445.0	1139	1123	1150	1265	1371	1439	1472	1434	1356	1279	1208	1129	1035	941.2	870.7	795.4	750.4	724.2	693.9	679.0	658.8	647.6	647.8	646.0	634.1	620.7	590.0	562.6	523.9	480.4	425.7	364.4	319.2	270.7	196.3	146.9	115.2	84.25	64.37	47.53	37.07	32.00	45.85	216.1	805.3	676.4	24.97	4.291	3.664	3.360	3.489	4.457	4.927	5.226	5.423	5.864	6.155	6.031	6.195	6.001	6.097	5.924	5.543	5.938	5.414	5.369	5.240	5.137	4.889	4.877	4.931	4.975	4.918	5.115	4.621	4.671	5.107
450.0	969.1	1450	1156	1200	1312	1375	1416	1384	1304	1218	1142	1059	973.1	888.9	810.5	735.9	698.6	672.3	651.0	627.3	608.4	597.2	596.8	595.6	586.9	569.9	552.2	529.8	501.2	464.7	412.9	354.6	304.6	268.4	220.6	163.9	123.7	93.75	72.40	54.31	41.13	32.03	28.63	61.94	238.9	604.6	656.8	115.2	8.019	3.608	3.743	4.481	4.620	4.922	5.279	5.476	5.843	5.861	5.921	5.892	5.774	5.926	5.679	5.490	5.260	4.964	4.850	4.919	5.076	4.687	4.685	4.664	4.464	4.621	4.561	4.381	4.698
455.0	698.7	1572	1358	1137	1213	1284	1321	1299	1221	1125	1060	988.7	899.9	823.7	744.9	684.0	643.3	614.9	595.5	568.7	553.6	542.9	540.7	538.8	538.3	523.8	507.5	490.7	465.8	442.3	394.2	344.7	291.6	251.7	220.0	183.0	134.7	103.3	79.60	62.73	48.03	36.42	28.46	30.84	65.86	150.4	404.9	753.5	157.8	7.599	3.664	4.257	4.369	4.575	4.941	5.042	5.566	5.551	5.847	5.935	5.514	5.457	5.300	5.027	4.978	5.059	4.546	4.534	4.381	4.534	4.350	4.245	4.267	4.203	4.461	4.314	4.508
460.0	577.9	1270	1814	1116	1128	1206	1247	1240	1171	1063	998.5	932.6	846.7	770.4	694.7	636.7	599.2	574.0	553.0	528.6	508.4	496.3	496.9	493.9	494.3	486.7	472.1	460.5	441.2	415.9	378.5	332.5	283.4	240.9	209.8	190.2	146.7	108.0	84.42	67.36	51.83	39.98	31.47	26.26	29.30	45.33	111.6	522.6	672.8	24.51	5.135	4.206	4.262	4.446	4.426	4.779	4.997	5.456	5.523	5.385	5.304	5.196	4.983	4.999	4.784	4.649	4.395	4.303	4.094	4.211	3.796	4.046	3.846	4.174	3.988	4.080	4.180
465.0	523.7	908.0	2037	1339	1062	1134	1168	1174	1098	1014	939.9	869.8	787.8	722.4	649.8	590.4	556.5	531.3	508.6	489.7	469.9	456.6	462.2	455.6	457.8	451.0	443.2	429.9	416.0	393.9	358.5	316.9	272.4	232.3	197.6	180.1	156.4	116.1	88.65	70.57	56.09	43.43	34.67	27.36	22.98	22.74	34.77	153.1	599.8	526.0	22.18	4.646	4.031	4.247	4.362	4.418	4.853	5.183	5.096	5.236	5.012	4.946	4.825	4.570	4.665	4.104	4.146	3.938	3.909	3.719	3.576	3.980	3.965	3.927	3.752	3.724	3.782
470.0	485.6	696.9	1513	1883	1074	1024	1064	1065	991.1	919.1	862.2	790.8	718.2	656.7	588.3	532.1	500.5	476.5	457.1	437.7	416.1	407.2	406.9	404.7	405.2	401.0	392.0	385.2	374.9	357.5	329.7	293.4	254.9	219.4	187.2	163.3	147.8	124.6	93.43	73.42	58.27	46.66	37.32	29.37	23.94	19.62	19.31	43.54	170.8	414.8	467.4	111.4	9.242	4.165	4.195	4.187	4.589	4.690	4.698	4.650	4.750	4.623	4.300	4.277	4.143	3.892	3.838	3.748	3.643	3.529	3.605	3.692	3.526	3.553	3.495	3.247	3.530
475.0	466.4	586.3	897.5	1943	1436	926.9	952.4	957.5	895.0	820.9	771.3	712.7	643.5	586.1	522.9	475.9	447.5	425.0	403.8	384.8	365.7	355.5	357.3	354.4	354.5	349.4	345.1	340.5	332.3	321.0	299.4	266.4	233.2	204.3	174.8	152.0	132.6	121.2	102.5	76.75	60.41	48.53	39.24	32.03	25.59	21.14	17.34	20.30	46.38	100.5	233.2	507.3	159.6	9.863	4.101	4.107	4.421	4.059	4.142	4.206	4.180	4.276	3.799	3.637	3.633	3.616	3.473	3.473	3.291	3.141	3.243	3.468	3.114	3.031	2.909	3.150	3.139
480.0	454.2	560.7	687.4	1445	1915	924.3	882.5	876.2	836.1	770.6	713.3	658.9	593.8	541.6	483.4	435.9	410.9	387.1	369.5	355.9	334.7	324.7	321.8	323.8	322.6	320.7	317.0	311.2	306.4	294.3	276.6	247.8	218.7	193.7	166.4	143.5	122.8	110.6	102.8	81.19	61.88	50.52	41.15	34.20	27.24	22.38	17.72	16.14	19.11	29.49	61.99	286.3	505.4	135.5	6.111	3.858	4.068	3.950	3.956	4.082	4.070	3.780	3.671	3.569	3.428	3.451	3.140	3.055	3.106	3.130	3.132	2.986	3.130	2.839	2.674	2.999	3.015
485.0	431.9	540.9	593.2	948.5	2046	1139	815.2	820.8	770.6	722.0	661.1	617.8	565.4	504.6	453.1	410.6	378.4	357.2	343.7	325.1	309.1	297.5	295.9	298.9	295.2	296.2	288.7	288.6	282.2	273.3	256.8	233.9	207.2	181.9	160.1	137.8	120.1	103.4	96.37	84.65	65.55	51.89	41.34	34.98	28.53	23.95	19.36	15.34	14.11	14.34	20.13	79.87	370.5	468.4	27.28	4.509	3.936	3.727	3.705	3.803	3.836	3.553	3.689	3.610	3.286	3.047	3.193	2.843	2.915	2.894	2.840	2.746	2.969	2.789	2.617	2.641	2.911
490.0	349.6	511.2	548.7	682.7	1437	1733	842.4	742.0	704.0	661.9	608.9	571.5	509.2	461.0	412.5	372.9	343.4	323.5	309.1	292.0	279.4	267.3	264.8	266.9	265.5	263.7	258.3	257.6	254.5	247.5	234.6	214.7	191.8	168.6	148.7	131.4	114.5	98.08	87.14	81.44	72.07	54.75	42.98	35.99	30.59	25.35	21.00	16.74	13.70	11.82	11.66	24.23	100.0	283.0	394.5	119.6	11.64	3.910	3.622	3.474	3.475	3.382	3.303	3.295	3.034	3.026	2.861	2.628	2.598	2.694	2.653	2.693	2.576	2.584	2.466	2.395	2.649
495.0	302.1	437.2	530.8	566.3	819.7	1798	1210	667.8	629.6	596.3	553.4	509.4	461.4	417.7	368.2	330.4	303.9	289.1	276.5	258.7	248.0	237.3	233.8	234.2	232.8	233.1	230.2	229.5	227.0	221.3	211.3	193.7	172.4	154.6	136.4	120.5	107.6	91.33	81.98	72.96	69.14	59.49	44.67	37.34	31.12	26.15	21.50	18.32	15.54	12.07	10.59	12.06	28.00	68.76	177.5	461.4	203.0	13.44	3.539	3.647	3.245	3.071	2.851	2.775	2.832	2.781	2.581	2.544	2.506	2.526	2.333	2.454	2.621	2.341	2.167	2.271	2.504
500.0	278.1	395.9	513.7	508.2	578.6	1318	1688	678.7	576.4	540.1	504.7	466.5	418.1	377.2	340.3	296.6	276.0	261.1	249.8	233.9	223.7	213.5	210.0	212.2	210.4	211.7	207.3	204.7	204.5	199.7	192.2	177.8	157.5	141.5	126.1	113.4	99.46	86.60	77.07	67.57	62.35	59.25	48.47	37.17	31.73	26.03	22.34	18.83	15.96	12.57	10.51	9.631	12.24	20.64	45.88	224.2	496.1	167.8	8.007	3.345	2.957	2.819	2.537	2.756	2.589	2.392	2.436	2.374	2.393	2.163	2.160	2.362	2.431	1.990	2.121	2.108	2.150
505.0	257.5	338.9	469.0	467.5	502.5	828.7	1879	874.1	526.0	490.8	456.3	427.5	386.2	343.0	308.0	271.5	252.1	234.0	223.0	213.8	201.9	193.3	189.8	190.2	187.6	189.2	188.0	187.5	187.5	182.6	176.5	162.5	145.3	130.3	116.8	104.6	92.09	82.53	73.00	63.45	57.12	53.94	49.84	38.97	30.20	25.98	21.91	18.43	15.63	12.74	10.71	9.204	9.025	9.887	14.62	58.61	289.4	469.9	31.75	4.727	3.005	2.834	2.530	2.531	2.414	2.229	2.390	2.292	2.186	1.954	2.119	2.003	2.055	2.030	2.009	1.873	1.828
510.0	208.4	293.3	392.6	459.9	433.1	524.8	1294	1497	551.3	435.7	405.5	379.9	338.9	299.5	270.6	240.6	218.5	206.3	193.4	185.8	174.7	168.4	167.0	163.7	164.4	161.4	162.3	161.7	162.0	158.8	152.5	142.2	128.5	115.7	104.1	93.70	83.20	74.26	65.78	58.51	51.39	47.08	45.52	41.09	31.47	25.50	21.44	18.35	15.56	12.99	11.16	9.337	8.318	7.404	8.031	17.37	74.11	234.2	338.8	129.9	12.27	2.798	2.498	2.225	2.252	2.160	2.099	2.100	1.889	1.877	1.902	1.809	1.869	1.736	1.751	1.834	1.856
515.0	183.8	242.3	307.2	412.0	391.9	409.1	635.6	1690	911.2	381.4	355.5	328.4	295.8	261.0	235.7	208.6	189.2	175.5	167.4	159.6	148.5	142.7	141.6	140.5	138.1	138.1	137.5	135.5	135.6	136.9	131.4	121.8	110.9	100.9	92.34	83.25	74.77	65.56	59.15	52.13	46.36	41.03	38.36	37.77	33.79	26.04	20.79	17.74	15.28	12.76	10.92	9.917	8.147	7.207	6.550	8.210	20.57	55.84	119.7	348.0	207.1	15.40	2.269	2.176	1.994	2.067	2.000	1.871	1.731	1.568	1.868	1.646	1.666	1.661	1.510	1.747	1.548
520.0	164.0	211.0	266.9	368.2	387.4	355.3	422.2	1210	1475	406.3	320.8	298.5	266.8	234.9	210.7	183.8	167.1	156.4	148.7	139.9	131.1	127.5	126.4	123.6	124.2	122.6	122.5	120.8	120.3	121.7	116.6	108.2	100.1	89.67	82.01	74.84	67.40	60.34	54.42	47.66	43.60	38.51	34.10	32.90	33.18	27.31	20.75	17.22	14.51	12.51	10.80	9.817	8.260	7.265	6.347	6.162	8.460	16.05	30.53	148.3	383.8	166.6	8.159	2.135	1.935	1.885	1.842	1.720	1.512	1.501	1.613	1.529	1.416	1.508	1.516	1.288	1.285
525.0	151.4	192.5	233.5	306.9	377.3	319.9	340.6	658.7	1798	623.7	291.2	270.7	237.5	211.9	186.0	169.4	150.3	138.4	134.7	124.8	118.2	115.3	112.1	109.1	111.7	109.7	108.4	108.0	108.0	107.7	103.4	97.44	90.66	81.56	74.98	67.88	61.10	55.02	50.14	44.73	40.34	35.74	31.48	29.26	30.14	27.75	21.50	16.83	14.04	12.17	10.57	9.574	8.279	7.280	5.817	5.766	5.774	6.952	9.963	37.87	192.5	366.8	32.91	4.134	1.917	1.791	1.775	1.732	1.459	1.383	1.333	1.395	1.273	1.334	1.406	1.247	1.351
530.0	130.1	170.9	196.8	249.2	328.3	303.7	279.8	363.2	1215	1328	333.1	230.2	205.3	182.2	161.2	146.7	131.1	121.6	116.4	106.1	100.6	97.92	95.44	94.23	94.60	93.23	93.61	93.66	93.76	93.31	89.72	83.98	77.27	71.21	65.03	59.39	53.30	48.76	43.96	39.64	35.56	31.66	28.58	25.95	24.89	24.71	22.30	17.04	13.24	11.43	9.720	8.771	7.841	7.278	6.141	5.675	5.133	4.822	5.286	11.07	47.84	160.7	223.3	129.8	12.47	1.754	1.586	1.475	1.411	1.374	1.327	1.309	1.202	1.210	1.234	1.209	1.260
535.0	118.6	150.1	176.6	193.7	250.1	297.4	249.2	252.3	503.5	1588	725.2	201.5	175.7	162.4	139.2	123.3	112.5	101.7	98.09	91.23	86.90	82.29	80.69	80.55	79.89	77.54	77.13	77.62	79.31	79.04	76.11	71.61	65.89	60.14	54.81	50.14	45.39	42.63	38.27	34.03	31.27	27.76	25.05	22.88	20.46	20.00	20.51	17.44	13.07	10.57	9.188	8.138	7.505	6.609	6.064	5.439	4.880	4.423	4.132	5.210	13.11	38.02	73.94	258.9	195.8	15.47	1.683	1.440	1.270	1.106	1.232	1.149	1.199	1.108	1.133	1.091	1.073
540.0	105.9	131.5	150.9	170.9	205.4	276.0	233.1	211.7	269.4	1083	1315	218.5	153.8	136.4	122.7	106.9	98.65	89.69	85.41	80.32	77.07	72.11	71.28	69.89	67.70	67.66	67.62	67.14	67.34	68.34	65.24	61.88	57.81	52.74	48.56	44.00	40.48	37.67	34.29	30.37	28.18	24.73	22.71	20.38	18.60	17.26	17.47	17.08	13.49	10.26	8.968	7.718	6.668	6.169	5.628	5.381	4.867	4.172	3.767	3.529	5.282	10.34	18.71	100.4	293.9	150.0	8.016	1.429	1.331	1.100	1.121	1.165	1.167	1.049	0.976	0.975	0.983
545.0	105.0	126.4	137.7	158.6	172.5	241.4	233.8	189.0	197.5	512.9	1652	390.2	138.3	121.0	107.9	95.08	88.51	81.21	76.88	70.57	67.63	62.83	62.12	61.79	60.38	60.00	60.30	58.84	59.40	59.17	57.00	54.90	50.48	46.33	42.82	39.11	36.07	33.67	30.58	27.51	24.90	22.34	20.85	18.69	16.62	15.25	14.59	15.15	14.26	10.30	8.130	7.171	6.428	5.741	5.116	5.200	4.830	3.810	3.618	3.138	3.356	4.234	6.293	24.84	136.2	287.3	33.60	3.185	1.194	1.158	1.005	1.032	1.095	0.980	0.974	0.997	0.946
550.0	97.25	109.6	123.2	127.6	145.3	177.6	223.4	171.9	157.9	230.6	1055	1071	156.9	103.1	90.46	80.91	71.71	66.98	63.04	58.47	55.75	52.13	52.05	51.54	49.33	49.80	49.48	48.80	49.57	49.42	47.90	44.87	41.41	38.43	35.76	33.26	30.17	27.92	25.48	23.11	21.32	19.27	17.84	16.04	14.44	13.08	12.08	11.68	12.27	10.24	7.794	6.495	5.883	5.186	4.808	4.672	4.397	3.845	3.436	2.921	2.806	2.908	3.217	7.197	33.23	121.1	193.0	111.9	11.13	1.191	1.024	0.982	0.916	0.933	0.830	0.861	0.789
555.0	90.76	105.4	104.1	104.6	117.0	131.6	184.9	175.2	130.2	144.9	368.4	1387	432.0	86.87	73.21	65.46	58.61	54.37	50.69	47.82	45.42	41.94	42.52	41.47	39.57	39.24	38.88	38.61	39.86	38.82	38.80	36.46	33.69	30.82	28.98	26.42	24.66	22.77	20.58	18.54	17.43	16.07	14.74	13.24	12.20	10.97	9.846	9.241	9.353	9.251	7.864	5.992	5.130	4.619	4.095	3.937	3.701	3.580	3.338	2.779	2.507	2.371	2.294	3.027	8.785	28.35	60.57	195.6	148.8	12.46	1.088	0.868	0.872	0.928	0.801	0.721	0.780
560.0	88.57	104.3	95.68	90.97	99.72	103.7	142.7	180.1	112.1	111.0	161.8	925.7	948.3	98.85	61.66	54.65	49.59	44.55	43.17	40.40	37.98	36.61	35.96	34.63	33.30	33.24	33.20	33.00	33.02	32.10	32.69	30.07	28.17	26.57	24.18	22.49	20.90	19.50	17.98	16.09	14.94	13.71	12.73	11.67	10.71	9.281	8.687	7.804	7.446	7.642	7.886	6.172	4.756	4.252	3.625	3.720	3.328	3.168	3.342	2.838	2.402	2.175	1.910	2.070	3.325	7.584	14.94	74.53	213.4	106.5	5.352	0.896	0.807	0.774	0.747	0.681	0.815
565.0	95.50	94.09	88.12	83.46	83.87	88.66	106.8	169.6	111.9	95.32	105.0	395.8	1302	156.5	54.48	47.76	42.90	38.27	36.18	33.64	32.18	30.96	30.45	29.64	28.50	28.53	27.54	28.07	28.32	27.49	27.53	25.79	23.59	22.06	21.42	19.10	17.83	16.47	15.22	13.76	12.66	11.60	10.92	10.21	9.447	8.250	7.523	6.704	6.060	6.133	6.759	6.068	4.504	3.767	3.415	3.147	3.227	2.868	2.800	2.648	2.356	2.025	1.720	1.857	2.010	2.868	4.403	18.43	97.61	204.1	33.00	2.261	0.738	0.666	0.668	0.600	0.638
570.0	80.06	88.02	82.75	75.45	72.39	73.58	79.77	128.0	128.4	84.38	84.01	149.3	850.9	729.6	68.95	38.94	34.15	32.09	29.57	26.89	25.88	24.26	24.26	23.41	22.42	23.04	22.37	22.71	22.57	22.04	21.85	20.51	19.24	18.12	16.67	15.70	14.94	13.15	12.30	11.33	10.46	9.697	8.915	8.113	7.752	6.856	6.496	5.777	5.234	4.799	5.049	5.136	4.432	3.598	2.950	2.756	2.690	2.492	2.279	2.445	2.364	2.036	1.670	1.615	1.574	1.756	2.020	5.143	23.74	84.16	139.0	79.91	9.311	0.791	0.672	0.598	0.580
575.0	82.83	83.88	71.50	64.30	61.85	58.35	65.55	85.87	130.0	82.27	70.36	81.65	270.5	1020	249.3	31.81	28.31	26.13	23.63	21.93	20.27	19.78	19.38	18.53	18.26	17.99	18.04	18.08	18.21	17.94	17.16	16.46	15.39	14.28	13.29	12.45	11.61	10.54	10.07	9.368	8.324	7.889	7.345	6.801	6.383	5.596	5.390	4.666	4.245	3.928	3.775	3.859	4.239	3.711	2.712	2.682	2.125	2.097	2.026	2.080	1.957	2.081	1.828	1.520	1.416	1.490	1.532	2.157	6.352	19.71	42.93	132.7	107.9	9.547	0.667	0.628	0.558
580.0	73.63	82.60	71.55	61.28	55.85	54.11	55.73	63.25	119.6	95.41	65.21	64.01	100.9	691.8	628.7	36.57	24.18	21.05	19.78	18.35	17.26	16.46	16.60	15.93	15.56	15.08	15.20	14.19	15.43	15.08	14.96	13.69	12.55	11.74	11.29	10.01	9.711	8.888	8.248	7.750	6.907	6.504	5.907	5.929	5.358	4.975	4.708	4.283	3.809	3.277	3.143	3.146	3.614	3.605	2.831	2.454	2.024	1.740	1.902	1.862	1.707	1.983	1.736	1.586	1.281	1.309	1.347	1.332	2.330	5.338	10.46	50.83	154.3	35.92	3.946	0.634	0.616
585.0	71.00	76.05	66.98	54.41	50.77	50.51	49.30	52.02	91.87	114.8	64.31	60.30	61.07	276.7	905.3	88.80	21.57	18.79	17.06	15.36	15.18	14.47	13.91	13.30	12.82	13.06	13.05	12.39	12.90	12.83	12.62	12.09	11.08	10.71	9.603	8.617	8.086	7.575	7.069	6.636	5.890	5.852	5.233	4.986	4.521	4.295	4.164	3.604	3.367	2.932	2.633	2.649	2.978	3.213	2.804	2.232	1.810	1.872	1.572	1.505	1.625	1.681	1.745	1.612	1.300	1.259	1.154	1.174	1.471	2.271	3.186	12.52	70.40	141.9	31.24	1.457	0.679
590.0	70.28	72.51	62.70	51.18	43.45	44.90	44.34	45.94	64.01	111.3	75.91	57.93	49.81	93.08	585.0	428.6	28.58	15.89	14.10	12.95	12.70	12.12	11.51	11.10	11.00	10.41	10.58	10.11	10.43	10.21	10.34	9.641	8.957	8.519	7.775	7.078	6.749	6.569	5.874	5.451	4.742	4.891	4.424	4.178	3.705	3.649	3.545	2.782	2.753	2.496	2.376	2.151	2.094	2.448	2.686	2.359	1.793	1.715	1.434	1.384	1.268	1.351	1.351	1.691	1.459	1.164	1.162	1.021	1.219	1.240	1.505	3.468	16.98	60.12	103.0	65.51	7.744
595.0	70.19	68.17	56.89	45.78	40.40	38.24	39.38	42.44	49.76	82.98	95.69	58.05	45.69	48.06	176.2	638.8	90.35	12.82	11.07	10.95	10.30	9.231	9.234	8.560	8.415	8.037	8.151	8.341	8.348	8.451	7.869	7.512	7.267	6.731	6.214	5.986	5.394	5.040	4.941	4.483	3.785	3.838	3.687	3.493	3.006	3.011	3.037	2.508	2.357	2.206	1.983	1.804	1.734	1.798	2.013	2.279	1.887	1.400	1.390	1.217	1.088	1.084	1.141	1.260	1.590	1.162	0.987	0.865	0.980	0.983	0.991	1.383	4.451	13.89	31.27	103.9	82.85
600.0	65.69	68.88	58.71	46.63	37.79	35.60	37.81	38.68	47.76	65.40	105.8	63.57	45.78	39.09	61.15	451.5	332.5	15.56	10.39	9.384	8.735	8.202	8.052	7.709	7.242	6.963	6.760	7.001	7.232	7.085	6.870	6.406	5.857	5.706	5.433	4.990	4.515	4.388	4.243	3.772	3.407	3.384	3.039	3.028	2.669	2.709	2.364	2.195	1.997	1.926	1.669	1.664	1.539	1.644	1.611	1.983	1.813	1.431	1.298	1.177	1.069	1.074	1.093	1.092	1.252	1.242	1.022	0.885	0.897	0.986	0.875	0.943	1.474	3.592	7.604	39.96	119.2
605.0	61.23	67.73	55.49	43.38	38.79	35.92	39.32	42.86	49.91	60.92	108.2	84.23	51.41	42.43	38.48	191.6	527.8	45.91	9.395	8.274	7.415	6.793	6.812	6.778	6.290	6.151	5.833	5.995	5.725	6.187	5.843	5.422	5.296	4.922	4.616	4.188	4.008	3.605	3.561	3.215	3.109	2.809	2.598	2.534	2.243	2.354	1.970	1.897	1.683	1.501	1.362	1.460	1.382	1.333	1.323	1.657	1.806	1.592	1.194	1.117	1.099	1.078	0.913	1.030	0.982	1.156	1.221	0.950	0.787	0.864	0.815	0.846	0.899	1.335	2.223	9.711	53.99
610.0	74.76	61.56	58.92	45.41	37.66	37.91	44.86	52.61	64.84	76.21	109.1	122.5	78.29	57.95	47.27	76.40	389.7	252.3	12.51	7.038	6.104	5.500	5.596	5.404	5.007	5.062	4.854	4.903	5.105	4.896	4.891	4.432	4.332	3.807	3.565	3.390	3.328	3.122	2.858	2.499	2.505	2.410	2.254	2.134	1.903	1.954	1.780	1.665	1.516	1.356	1.211	1.229	1.213	1.217	1.122	1.193	1.443	1.627	1.213	1.083	0.981	1.068	0.916	1.046	0.989	1.077	1.338	1.244	0.992	0.880	0.799	0.838	0.798	0.887	1.020	2.696	13.16
615.0	71.96	62.79	56.74	44.23	34.80	40.36	47.06	54.70	72.44	86.07	102.6	135.9	100.6	67.18	53.25	47.41	140.7	419.6	57.19	5.623	5.080	4.738	4.410	4.068	4.094	3.896	3.873	4.041	3.833	3.828	3.704	3.602	3.430	3.031	3.210	2.685	2.735	2.608	2.504	2.071	2.137	1.964	1.830	1.780	1.520	1.618	1.630	1.500	1.335	1.168	1.007	1.143	0.999	0.989	0.933	1.002	1.105	1.294	1.180	1.088	0.977	1.089	0.907	1.038	0.943	1.037	1.054	1.342	1.213	0.956	0.911	0.761	0.765	0.795	0.802	1.166	3.500
620.0	61.22	64.09	49.46	43.32	37.34	38.51	47.03	54.84	65.07	78.00	95.85	119.4	109.2	65.95	55.15	40.43	60.43	325.8	194.2	6.626	4.390	3.987	3.984	3.419	3.852	3.248	3.287	3.234	3.471	3.100	3.270	2.969	2.978	2.651	2.987	2.385	2.307	2.265	1.870	1.847	1.803	1.698	1.571	1.531	1.497	1.330	1.373	1.237	1.151	0.985	0.992	0.985	0.888	0.827	0.850	0.854	0.941	1.068	1.153	1.060	0.917	1.030	0.949	0.894	0.930	0.927	0.911	1.092	1.275	1.062	0.885	0.871	0.722	0.701	0.732	0.858	1.256
625.0	59.91	58.76	53.01	41.86	36.16	39.18	44.50	56.15	61.61	72.50	88.50	102.8	115.2	68.30	52.51	38.99	40.09	150.1	340.5	20.36	4.023	3.501	3.383	3.280	3.151	2.877	2.850	2.791	3.148	2.862	2.880	2.639	2.455	2.188	2.398	2.109	2.015	1.926	1.512	1.719	1.553	1.491	1.471	1.388	1.277	1.129	1.181	1.045	0.956	0.871	0.868	0.897	0.780	0.792	0.760	0.781	0.883	0.909	1.079	1.057	0.990	0.891	0.927	0.881	0.891	0.955	0.876	0.952	1.167	1.132	0.813	0.825	0.813	0.648	0.771	0.733	0.730
630.0	59.31	57.23	55.97	41.25	34.74	38.97	43.63	52.65	60.69	72.57	81.92	92.36	107.5	77.40	53.15	36.74	34.94	52.24	268.7	134.3	5.554	3.170	2.845	2.651	2.602	2.579	2.495	2.387	2.534	2.385	2.399	2.164	2.028	1.910	1.816	1.651	1.752	1.489	1.434	1.445	1.374	1.250	1.184	1.156	1.089	1.039	0.961	1.084	0.938	0.788	0.732	0.787	0.737	0.684	0.688	0.694	0.778	0.800	0.836	0.977	0.986	0.911	0.852	0.835	0.928	0.883	0.936	0.878	0.954	1.007	0.920	0.776	0.755	0.675	0.673	0.685	0.688
635.0	52.57	52.49	59.00	42.83	34.02	36.12	38.67	47.97	58.90	69.41	80.29	86.63	92.94	89.86	56.00	37.07	33.93	27.19	90.12	278.6	31.91	2.958	2.886	2.327	2.176	2.061	2.179	2.133	2.154	1.986	2.065	1.763	1.651	1.433	1.451	1.378	1.430	1.247	1.102	1.201	1.066	0.942	1.015	0.915	0.891	0.931	0.897	0.885	0.756	0.699	0.673	0.717	0.660	0.679	0.610	0.696	0.616	0.759	0.714	0.796	0.978	0.923	0.867	0.791	0.891	0.756	0.808	0.887	0.865	0.828	0.933	0.926	0.714	0.721	0.720	0.580	0.714
640.0	61.02	58.54	59.14	43.89	32.66	37.79	39.40	48.17	54.45	66.55	78.19	84.19	80.68	90.00	59.16	36.76	34.52	22.20	28.12	235.9	116.6	3.170	2.381	2.073	1.841	2.017	1.719	1.867	1.728	1.798	1.856	1.662	1.444	1.384	1.295	1.276	1.330	1.034	1.073	0.973	0.965	0.968	0.959	0.915	0.784	0.896	0.670	0.813	0.683	0.686	0.566	0.659	0.522	0.597	0.608	0.598	0.554	0.738	0.731	0.701	0.839	0.918	0.791	0.744	0.753	0.746	0.858	0.843	0.824	0.816	0.861	0.981	0.778	0.627	0.681	0.554	0.648
645.0	60.01	61.07	58.93	43.06	35.60	35.88	39.15	49.49	53.73	65.57	72.52	80.61	76.85	81.73	65.83	39.99	35.55	21.74	13.72	114.8	221.4	10.27	2.284	2.161	1.736	1.841	1.657	1.633	1.459	1.526	1.649	1.437	1.372	1.098	1.178	1.116	1.002	0.987	0.983	0.857	0.859	0.743	0.891	0.807	0.760	0.832	0.661	0.698	0.665	0.588	0.528	0.526	0.545	0.567	0.510	0.531	0.550	0.637	0.618	0.588	0.762	0.937	0.792	0.705	0.723	0.743	0.744	0.787	0.808	0.783	0.811	0.755	0.789	0.643	0.679	0.613	0.621
650.0	59.60	65.24	63.54	43.42	33.82	35.03	39.49	45.11	53.48	61.41	73.27	80.57	73.13	72.14	70.00	39.17	33.65	19.84	10.42	37.49	240.2	47.20	2.145	1.934	1.572	1.550	1.551	1.291	1.237	1.238	1.482	1.196	1.211	1.077	1.053	1.088	0.837	0.874	0.885	0.774	0.834	0.816	0.705	0.699	0.713	0.696	0.673	0.690	0.650	0.543	0.521	0.531	0.528	0.545	0.564	0.536	0.580	0.520	0.605	0.577	0.685	0.774	0.735	0.799	0.720	0.785	0.710	0.715	0.770	0.761	0.793	0.737	0.766	0.768	0.790	0.569	0.690
