275.0	72.58	77.53	53.43	30.73	36.17	76.10	187.8	217.8	522.6	 1514	 4047	 8649	 4073	78.83	7.616	5.019	3.875	2.668	2.408	1.829	1.734	1.426	1.267	1.247	1.289	1.045	0.911	1.015	0.765	0.868	0.784	0.672	0.618	0.569	0.661	0.655	0.577	0.465	0.424	0.408	0.397	0.369	0.334	0.428	0.361	0.445	0.397	0.397	0.350	0.296	0.274	0.267	0.207	0.325	0.414	0.447	0.995	1.419	1.241	0.955	1.320	2.576	4.548	6.874	9.263	20.93	40.11	52.89	25.11	8.515	0.522	0.198	0.217	0.132	0.114	0.124	0.127
280.0	111.9	125.8	82.39	42.24	27.21	36.25	120.7	224.6	216.3	381.5	 1161	 5264	 8473	993.7	47.05	6.972	4.477	3.717	2.805	2.080	1.838	1.785	1.461	1.335	1.353	1.146	1.012	1.028	0.861	0.885	0.732	0.610	0.725	0.529	0.814	0.735	0.703	0.585	0.523	0.449	0.414	0.463	0.418	0.461	0.471	0.534	0.481	0.504	0.437	0.433	0.324	0.293	0.204	0.254	0.264	0.273	0.492	0.875	1.289	1.466	1.136	0.946	1.268	1.853	2.349	5.470	13.96	32.80	52.18	32.17	19.76	3.363	0.247	0.228	0.114	0.117	0.184
285.0	159.4	162.7	114.5	56.04	29.82	29.54	61.91	177.4	242.0	174.3	323.9	 1621	 5828	 7795	770.1	23.39	5.911	4.236	3.549	2.518	2.205	1.850	1.570	1.630	1.414	1.222	1.332	1.026	1.065	0.865	0.693	0.732	0.712	0.779	0.844	0.855	0.827	0.737	0.645	0.568	0.474	0.500	0.511	0.493	0.521	0.670	0.575	0.742	0.632	0.491	0.416	0.366	0.247	0.278	0.310	0.243	0.382	0.438	0.755	1.296	1.708	1.577	0.877	0.796	0.903	1.606	3.619	8.835	21.27	39.41	59.76	29.56	12.59	0.838	0.186	0.142	0.205
290.0	201.3	208.7	148.4	82.44	46.55	38.09	52.17	102.1	214.5	266.1	214.8	476.2	 1716	 4682	 6224	 2949	42.89	7.175	4.832	3.605	2.899	2.174	1.992	1.695	1.636	1.354	1.411	1.256	1.184	1.019	0.815	0.847	0.754	0.834	0.912	1.067	0.970	0.895	0.762	0.693	0.515	0.602	0.574	0.578	0.583	0.698	0.796	0.801	0.793	0.665	0.506	0.429	0.341	0.325	0.397	0.320	0.359	0.452	0.548	0.740	1.052	1.460	1.760	1.562	1.209	1.004	1.420	2.598	5.484	10.75	22.11	32.22	45.28	40.10	18.20	8.554	0.883
295.0	237.7	245.6	194.2	101.0	66.14	56.44	65.93	88.96	149.3	278.4	381.4	315.1	523.0	 1194	 2849	 7624	 4369	54.50	7.299	4.782	3.853	2.980	2.636	2.118	1.940	1.593	1.420	1.542	1.063	1.061	1.015	0.860	0.900	0.876	1.074	1.134	1.131	0.929	0.774	0.793	0.696	0.719	0.655	0.628	0.759	0.797	0.895	0.856	0.904	0.741	0.642	0.514	0.480	0.411	0.412	0.504	0.515	0.474	0.622	0.586	0.716	1.029	1.185	1.858	2.435	2.209	1.443	1.485	2.072	3.218	5.534	7.749	12.45	21.69	45.30	67.81	28.55
300.0	264.4	272.5	219.2	125.0	79.21	76.10	82.02	105.2	145.3	240.9	413.9	420.9	309.3	397.0	818.4	 3846	 9158	 3304	37.49	6.930	5.058	3.613	3.126	2.589	2.387	1.813	1.481	1.536	1.348	1.290	1.268	1.041	0.964	1.022	1.067	1.191	1.279	0.996	0.951	0.805	0.842	0.739	0.696	0.669	0.764	0.922	0.977	0.964	1.002	0.785	0.646	0.630	0.566	0.574	0.556	0.533	0.571	0.528	0.519	0.680	0.754	0.930	1.120	1.378	2.151	2.965	2.563	1.872	1.596	1.792	2.026	2.446	3.425	5.860	15.02	37.81	64.78
305.0	266.3	298.4	241.5	150.0	97.48	88.14	102.4	129.5	166.5	235.7	355.5	509.0	377.3	258.0	286.8	 1119	 5036	 9675	531.7	24.60	6.256	4.712	3.801	2.817	2.471	2.149	1.774	1.727	1.520	1.230	1.141	1.103	0.925	1.152	1.117	1.285	1.253	1.083	1.000	0.843	0.798	0.707	0.720	0.775	0.759	0.953	0.981	1.050	0.980	0.848	0.642	0.662	0.604	0.615	0.592	0.677	0.708	0.644	0.701	0.815	0.898	0.927	1.099	1.374	1.743	2.142	2.758	3.086	2.367	1.729	1.382	1.452	1.512	1.897	3.847	10.15	24.41
310.0	268.0	311.3	261.1	169.6	121.8	109.7	122.7	151.6	196.9	252.0	331.2	446.1	502.3	346.6	202.1	325.4	 1355	 4703	 7328	 3985	34.93	7.592	5.405	3.872	3.197	2.450	2.126	1.910	1.668	1.451	1.297	1.167	1.115	1.273	1.220	1.254	1.172	1.141	0.997	0.904	0.885	0.770	0.851	0.854	0.836	0.972	1.038	1.105	1.153	0.913	0.771	0.799	0.689	0.733	0.684	0.718	0.799	0.733	0.894	0.992	1.073	1.125	1.310	1.551	1.814	1.809	2.188	2.612	2.938	2.944	2.059	1.597	1.237	1.177	1.435	2.776	5.974
315.0	298.2	336.4	283.0	198.9	137.0	125.8	149.9	174.5	219.3	282.5	351.2	409.0	461.6	488.8	281.5	175.3	362.7	 1110	 2657	 8338	 3500	45.88	7.535	5.446	4.235	3.190	2.743	2.152	1.940	1.780	1.506	1.257	1.160	1.255	1.172	1.368	1.238	1.153	0.989	1.018	0.879	0.826	0.817	0.892	0.927	0.985	1.085	1.272	1.127	1.072	0.795	0.939	0.789	0.808	0.742	0.810	0.843	0.924	0.964	1.100	1.230	1.203	1.355	1.569	1.986	1.941	1.952	1.981	2.412	2.499	2.952	2.850	1.959	1.169	1.045	1.333	1.792
320.0	322.6	378.4	334.1	215.4	153.6	145.7	164.6	194.9	242.8	309.7	372.8	421.2	436.9	472.1	410.4	191.6	157.1	297.0	682.4	 3571	 9542	 2785	33.86	7.164	5.116	3.749	2.956	2.564	2.190	1.842	1.643	1.383	1.226	1.259	1.221	1.470	1.277	1.104	1.001	0.934	0.933	0.838	0.848	0.835	0.974	1.023	1.211	1.333	1.186	1.189	0.958	0.867	0.847	0.822	0.781	0.839	0.937	1.002	1.099	1.208	1.262	1.360	1.437	1.864	1.867	2.122	2.302	2.031	2.214	2.205	2.434	3.092	2.939	1.882	1.237	0.975	0.891
325.0	353.7	444.9	406.0	270.5	179.9	157.7	181.2	218.6	268.7	330.2	400.2	448.5	454.8	434.3	442.1	300.0	138.7	129.6	196.8	936.5	 4939	 9917	424.1	23.48	6.359	4.860	3.485	3.021	2.301	2.027	1.669	1.540	1.305	1.321	1.461	1.436	1.295	1.147	1.035	0.932	1.045	0.862	0.793	0.898	1.059	1.101	1.282	1.440	1.509	1.346	1.103	1.158	1.005	1.033	0.847	1.034	1.179	1.121	1.061	1.371	1.442	1.540	1.484	1.931	1.968	2.130	2.315	2.377	2.091	2.248	2.359	2.384	2.663	2.987	2.200	1.305	0.935
330.0	395.5	497.9	487.0	339.5	227.7	190.3	202.9	234.2	293.4	359.4	433.0	479.0	486.5	443.3	389.1	364.7	249.2	128.0	107.5	255.2	 1249	 4681	 7799	 4156	31.26	7.437	5.097	3.586	2.852	2.520	2.071	1.695	1.493	1.467	1.557	1.406	1.376	1.183	1.091	0.995	0.969	0.910	0.937	0.974	1.110	1.272	1.397	1.685	1.747	1.579	1.393	1.353	1.307	1.141	1.041	1.006	1.289	1.216	1.310	1.471	1.590	1.626	1.695	2.014	2.188	2.269	2.367	2.584	2.444	2.477	2.438	2.325	2.240	2.215	2.201	2.333	1.916
335.0	428.5	560.7	560.4	402.4	278.4	232.2	225.4	260.0	320.6	394.3	461.8	507.8	520.1	482.0	392.5	324.4	333.7	230.2	115.7	122.3	325.2	 1089	 2681	 9153	 3036	41.74	7.384	5.252	4.132	3.197	2.496	1.947	1.737	1.576	1.736	1.543	1.419	1.201	1.186	1.066	0.932	0.893	1.017	1.019	1.123	1.387	1.391	1.814	2.027	1.777	1.587	1.478	1.457	1.386	1.259	1.176	1.363	1.419	1.519	1.505	1.668	1.810	1.959	2.203	2.385	2.439	2.647	2.675	2.598	2.678	2.536	2.341	2.211	2.149	1.924	1.999	2.325
340.0	450.7	573.7	590.3	455.6	328.3	269.7	259.3	285.2	352.8	416.9	481.0	530.2	542.5	503.6	418.0	324.4	302.4	318.2	172.3	107.8	129.3	288.7	663.3	 3810	9999.9	 2585	32.73	7.119	4.643	3.680	2.885	2.257	1.968	1.857	1.722	1.564	1.463	1.356	1.195	1.177	0.935	1.055	1.142	1.032	1.159	1.570	1.690	1.919	2.185	1.913	1.882	1.592	1.671	1.652	1.439	1.317	1.381	1.554	1.638	1.655	1.957	1.924	2.163	2.322	2.516	2.567	2.681	2.846	2.876	2.809	2.544	2.425	2.305	2.195	2.051	1.794	1.830
345.0	458.8	584.5	606.5	503.8	373.5	303.9	292.9	311.4	364.4	428.4	488.4	544.5	554.0	515.9	438.9	346.2	283.6	309.1	269.0	137.1	103.8	122.4	190.9	963.3	 5470	9999.9	 1950	22.40	5.911	4.557	3.414	2.551	2.127	1.961	1.745	1.661	1.507	1.358	1.289	1.117	1.016	0.979	1.098	1.060	1.208	1.459	1.586	2.044	2.318	1.938	1.831	1.731	1.885	1.669	1.531	1.504	1.568	1.652	1.826	1.774	1.924	2.115	2.178	2.358	2.610	2.646	2.721	2.856	2.776	2.772	2.740	2.845	2.590	2.471	2.162	1.853	1.799
350.0	446.7	585.4	630.3	542.7	431.3	363.4	350.6	358.4	400.5	456.6	505.0	555.7	566.6	534.7	465.3	375.5	303.8	275.7	290.6	242.5	138.1	107.7	103.7	262.1	 1358	 4865	 7966	 3815	29.51	7.035	4.546	3.382	2.485	2.289	1.938	1.749	1.541	1.367	1.300	1.066	1.074	1.022	1.069	1.155	1.116	1.454	1.597	2.064	2.186	2.111	1.947	2.089	2.144	1.877	1.938	1.787	1.975	1.819	2.019	2.075	2.147	2.206	2.384	2.466	2.633	2.679	2.661	2.799	2.913	2.847	2.835	2.801	2.590	2.510	2.405	2.132	2.138
355.0	449.0	577.4	644.3	572.1	495.4	440.6	419.6	429.1	466.9	505.6	544.5	582.2	585.8	552.6	496.8	409.7	345.1	290.5	264.5	288.3	242.6	140.1	110.7	126.2	353.1	 1126	 2664	 8401	 2862	40.79	6.907	4.572	3.301	2.759	1.940	1.758	1.562	1.592	1.511	1.226	1.074	1.009	1.225	1.046	1.178	1.511	1.574	1.919	2.313	2.222	2.004	2.373	2.394	2.103	2.220	2.040	2.169	2.181	2.294	2.479	2.447	2.624	2.632	2.654	2.896	2.706	3.034	2.915	3.174	2.849	2.948	2.922	2.832	2.669	2.643	2.495	2.353
360.0	451.8	562.2	637.1	620.5	543.7	498.6	473.4	477.7	511.9	546.5	572.9	597.0	599.3	570.6	518.0	433.9	367.0	316.3	273.5	268.1	298.5	204.3	132.3	111.7	142.4	295.5	647.1	 3488	 9438	 2509	31.15	5.887	4.040	3.099	2.482	2.027	1.710	1.587	1.370	1.306	1.077	1.094	1.209	1.099	1.256	1.499	1.640	1.935	2.176	2.207	2.238	2.326	2.542	2.462	2.441	2.292	2.597	2.471	2.604	2.627	2.686	2.901	2.753	2.917	2.744	3.122	3.141	3.064	3.147	3.010	2.958	3.008	2.765	2.729	2.719	2.607	2.503
365.0	439.7	555.0	641.9	638.5	575.2	539.9	518.3	525.6	555.5	589.4	601.7	617.6	610.8	579.0	527.8	454.5	391.6	344.4	293.6	265.7	284.8	284.8	175.4	127.1	110.1	122.8	185.2	867.4	 5112	 9588	 1870	20.68	5.147	3.689	2.854	2.058	1.905	1.608	1.406	1.358	1.193	1.143	1.182	1.138	1.348	1.476	1.597	1.946	1.951	2.309	2.190	2.576	2.565	2.529	2.451	2.511	2.823	2.655	2.790	2.893	2.888	3.025	2.929	3.084	2.840	3.249	3.058	3.193	3.210	3.124	2.989	2.931	2.943	3.108	2.825	2.748	2.616
370.0	441.4	550.6	636.4	650.2	625.2	590.5	575.7	579.1	605.4	621.4	632.2	632.5	624.3	593.1	542.1	476.2	420.8	374.9	326.2	290.3	271.9	288.8	264.2	176.3	129.0	105.6	98.77	233.2	 1258	 4704	 7510	 3417	26.01	5.668	3.745	2.783	2.315	1.936	1.592	1.356	1.243	1.183	1.216	1.236	1.256	1.426	1.634	1.943	2.125	2.098	2.198	2.549	2.718	2.816	2.782	2.835	3.064	3.178	3.128	3.304	3.070	3.281	3.305	3.412	3.343	3.281	3.137	3.119	3.184	3.225	3.234	3.043	3.178	3.075	3.085	2.803	2.766
375.0	423.3	529.3	619.8	662.2	674.2	639.1	622.9	629.3	643.2	656.0	653.9	652.2	638.9	602.7	549.3	497.2	449.0	400.8	357.2	322.8	294.7	275.6	285.1	269.1	172.5	126.1	98.52	107.8	320.0	 1081	 2557	 7706	 2520	34.83	5.599	3.707	2.977	2.178	1.786	1.561	1.350	1.228	1.309	1.397	1.362	1.494	1.682	1.762	2.169	2.187	2.123	2.546	2.874	3.015	3.183	3.104	3.281	3.251	3.363	3.259	3.338	3.485	3.459	3.532	3.404	3.098	3.149	3.102	3.251	3.141	3.209	3.046	3.024	2.928	3.092	2.748	2.902
380.0	431.0	527.5	632.8	661.8	674.7	659.5	647.7	647.6	660.0	670.2	663.0	661.3	646.6	603.7	555.9	504.8	460.6	420.5	377.6	341.5	316.1	283.5	272.7	301.0	235.3	151.9	113.1	92.89	122.3	275.5	612.0	 3263	 8162	 2122	26.07	4.722	3.352	2.562	1.952	1.741	1.622	1.377	1.442	1.393	1.430	1.587	1.664	1.871	2.153	2.068	2.052	2.602	2.792	3.189	3.124	3.079	3.542	3.417	3.314	3.561	3.460	3.428	3.632	3.475	3.391	3.495	3.405	3.179	3.298	3.256	3.155	3.127	3.247	3.135	3.079	2.933	2.803
385.0	442.4	527.5	619.9	674.4	677.6	671.4	674.1	651.2	683.6	681.7	670.0	664.5	644.2	605.2	554.8	506.8	466.6	428.6	391.0	360.5	327.8	300.5	276.3	283.6	285.8	190.9	132.7	103.4	88.46	104.7	167.6	804.1	 4502	 7741	 1494	16.59	4.257	3.052	2.404	1.865	1.689	1.397	1.514	1.407	1.543	1.674	1.563	1.995	2.172	2.154	2.146	2.455	2.920	3.126	3.152	3.154	3.700	3.563	3.425	3.699	3.562	3.488	3.514	3.591	3.716	3.445	3.445	3.072	3.250	3.279	2.979	3.141	3.261	3.165	3.268	2.871	2.872
390.0	434.9	519.7	611.6	671.5	688.5	681.7	675.3	662.7	683.6	681.9	670.4	660.4	639.8	597.0	553.2	508.0	470.7	440.1	402.6	375.0	347.5	319.9	293.2	276.1	278.4	256.1	179.7	125.7	98.67	81.63	79.63	208.7	 1103	 3832	 5882	 2649	21.35	4.584	2.924	2.241	1.812	1.642	1.617	1.405	1.453	1.574	1.585	1.915	2.126	2.135	2.186	2.679	2.866	3.161	3.266	3.193	3.488	3.572	3.539	3.490	3.502	3.615	3.544	3.570	3.560	3.398	3.322	3.236	3.203	3.234	3.156	3.174	3.153	3.282	2.986	2.866	2.955
395.0	426.8	501.7	601.2	660.5	698.8	685.3	685.9	672.7	681.1	680.2	663.5	653.5	626.0	590.6	550.0	505.2	472.6	441.3	410.4	384.9	360.5	336.2	313.1	286.2	267.1	261.3	248.3	168.3	120.3	93.59	73.74	85.76	273.9	876.9	 2019	 6103	 2068	29.61	4.357	2.993	2.175	1.854	1.663	1.544	1.465	1.607	1.619	1.871	2.142	2.161	2.027	2.684	3.008	3.075	3.269	3.392	3.509	3.494	3.559	3.388	3.612	3.687	3.583	3.590	3.388	3.368	3.206	3.324	2.970	3.363	3.207	2.845	3.127	3.070	2.991	2.960	3.159
400.0	426.5	499.6	594.9	642.9	675.8	690.6	677.4	665.3	686.1	672.1	654.6	642.1	614.9	582.2	542.9	498.6	467.9	442.6	412.1	384.4	366.3	345.4	321.8	299.2	274.7	251.4	259.0	217.9	142.4	107.8	82.56	67.90	95.00	219.7	479.6	 2613	 6345	 1740	21.84	3.870	2.413	2.009	1.824	1.669	1.619	1.633	1.634	1.978	2.184	2.071	2.077	2.708	2.933	3.131	3.214	3.353	3.586	3.425	3.415	3.631	3.612	3.535	3.497	3.541	3.398	3.183	3.052	3.186	3.045	3.100	3.116	2.835	3.030	3.150	3.119	3.076	3.005
405.0	435.0	483.0	583.7	629.2	673.4	680.1	660.6	668.8	680.4	663.5	638.0	629.3	607.1	566.9	531.9	491.8	462.7	436.9	410.9	387.2	367.3	349.0	329.1	307.1	279.3	253.6	245.9	245.1	177.5	123.7	95.62	71.22	61.58	78.11	127.6	638.7	 3433	 5799	261.5	14.82	3.167	2.294	1.997	1.751	1.718	1.854	1.818	1.906	2.174	2.172	2.091	2.624	2.836	3.131	3.224	3.488	3.536	3.455	3.553	3.603	3.523	3.334	3.498	3.478	3.253	3.284	3.017	2.975	3.339	3.144	3.031	2.986	3.006	2.950	3.013	2.853	2.982
410.0	416.0	482.8	565.3	617.2	651.6	669.9	659.3	657.8	661.6	652.4	624.7	614.9	586.2	551.9	514.0	475.1	449.7	426.1	403.9	382.3	364.2	347.6	329.7	313.1	288.5	258.8	237.5	232.3	220.3	162.7	113.6	84.60	64.43	54.54	55.20	161.6	831.3	 2853	 4325	 1127	18.69	3.536	2.360	1.901	1.863	1.911	1.863	1.904	2.040	2.036	2.084	2.606	2.843	2.874	3.107	3.252	3.405	3.556	3.455	3.611	3.483	3.457	3.370	3.186	3.300	3.194	3.041	2.969	3.103	3.076	2.906	3.050	2.987	2.881	2.940	2.896	2.907
415.0	394.3	465.8	548.1	591.1	623.8	645.3	642.6	642.2	643.7	630.4	614.4	591.5	565.8	535.0	494.6	456.3	430.5	412.0	390.0	374.3	356.0	342.4	327.8	311.2	292.1	263.4	240.0	221.6	213.9	206.0	143.8	99.76	75.42	58.37	46.94	60.84	202.9	650.9	 1547	 4379	 1788	26.20	3.472	2.347	2.163	2.103	1.836	2.006	2.066	2.002	2.007	2.532	2.784	2.730	2.985	3.039	3.205	3.571	3.405	3.594	3.319	3.258	3.217	3.184	3.203	3.035	2.941	2.919	3.120	3.026	2.783	2.755	2.823	2.778	2.744	2.735	2.960
420.0	366.1	466.0	527.0	569.9	616.6	615.9	632.9	638.8	639.3	624.1	604.5	577.4	546.2	511.6	477.2	444.7	417.4	398.4	378.6	362.2	346.1	337.9	321.1	309.2	290.4	267.2	243.4	220.5	203.2	207.2	177.5	116.1	84.18	63.35	48.87	42.28	65.64	159.6	364.9	 1915	 4690	 1480	19.32	3.061	2.381	2.373	1.870	2.156	1.971	2.033	2.065	2.449	2.810	2.854	3.005	3.035	3.341	3.370	3.407	3.403	3.377	3.270	3.243	3.104	3.172	3.190	2.653	2.839	2.820	2.732	2.501	2.612	2.772	2.717	2.738	2.685	2.845
425.0	366.4	440.9	523.7	565.6	593.9	604.4	624.7	629.0	625.1	609.6	596.1	568.7	534.8	491.6	458.1	426.9	404.4	387.9	368.0	352.8	338.1	332.0	315.6	305.9	288.2	268.5	245.4	223.7	202.3	193.5	192.8	142.5	94.54	69.68	53.94	41.39	38.52	52.53	94.07	465.3	 2606	 4420	248.6	10.96	2.681	2.464	2.116	1.996	1.923	1.861	2.006	2.373	2.652	2.795	2.913	3.139	3.234	3.375	3.302	3.291	3.308	3.218	3.259	3.199	2.941	3.013	2.649	2.795	2.597	2.717	2.683	2.716	2.592	2.616	2.882	2.666	2.696
430.0	397.7	423.5	492.6	540.2	556.3	584.8	595.3	610.0	614.0	601.6	575.5	552.4	514.2	480.0	443.5	407.9	388.1	369.0	353.8	338.3	327.2	319.1	309.2	298.5	284.7	266.4	246.3	226.7	205.5	189.2	180.0	167.3	121.6	81.46	62.21	48.17	38.20	34.01	36.59	115.7	638.8	 2248	 3210	 1022	16.02	3.194	2.369	2.130	2.112	1.992	1.905	2.361	2.598	2.779	2.741	3.063	3.074	3.283	3.332	3.202	3.201	3.131	3.278	3.125	2.943	2.963	2.776	2.681	2.616	2.582	2.600	2.516	2.530	2.418	2.626	2.591	2.584
