435.0	842.7	569.8	704.8	766.0	830.6	867.4	883.6	926.5	926.4	906.3	886.5	827.3	757.3	677.1	610.9	557.5	514.4	485.6	457.1	434.1	415.8	406.1	401.3	395.7	387.2	378.4	368.0	353.6	333.0	313.9	285.1	265.7	225.9	162.4	121.1	95.98	78.34	63.97	61.08	135.6	573.8	1840	5163	9999.9	1852	25.67	7.093	5.201	4.643	3.919	3.523	4.231	4.181	3.963	4.350	4.151	4.701	4.696	4.608	4.577	4.649	4.586	4.520	4.296	4.472	4.277	4.048	3.968	4.227	3.875	3.865	3.607	3.505	3.784	3.548	3.509	3.543
440.0	1262	656.6	662.2	739.3	788.3	839.6	865.4	914.1	902.1	883.2	872.2	815.9	730.5	653.5	588.8	526.4	489.6	465.2	435.8	415.4	399.2	390.0	384.0	384.9	376.0	369.6	359.5	347.7	333.6	315.1	284.2	255.1	237.1	185.7	130.8	103.5	83.65	65.72	54.07	59.95	150.2	428.8	1299	6887	9999.9	1613	19.72	6.802	5.332	4.109	3.608	4.117	4.378	4.116	4.098	4.321	4.497	4.639	4.497	4.452	4.416	4.388	4.581	4.294	4.451	4.264	4.030	3.808	4.009	3.775	3.691	3.742	3.429	3.520	3.511	3.314	3.321
445.0	1375	1050	634.0	698.3	756.4	817.7	860.6	882.3	890.2	872.8	848.1	789.6	709.3	632.0	562.3	509.9	467.2	442.5	412.9	393.7	382.0	374.5	368.4	370.1	362.9	359.4	349.2	341.9	328.5	309.5	282.4	249.2	228.4	203.4	148.2	109.7	88.10	68.82	54.83	46.61	57.69	115.5	307.0	1868	8435	9999.9	1142	15.62	6.319	4.656	4.122	4.434	4.200	3.980	4.227	4.209	4.207	4.688	4.280	4.439	4.251	4.547	4.596	4.213	4.305	4.255	4.102	3.772	3.867	3.684	3.737	3.454	3.392	3.274	3.080	3.197	3.081
450.0	894.7	1809	841.5	655.3	713.1	769.7	800.3	845.3	848.1	839.4	809.3	744.3	671.1	594.6	527.2	472.4	431.2	407.8	383.2	363.6	352.5	347.0	346.0	344.4	340.0	337.4	333.9	326.4	318.0	303.4	277.8	243.0	211.4	193.3	165.8	123.2	93.19	74.94	58.68	46.93	41.07	48.52	86.23	433.0	2229	6679	9047	3282	18.49	6.506	4.819	4.712	4.382	4.102	4.257	3.953	4.136	4.348	4.248	4.465	4.282	4.433	4.408	4.244	4.033	4.046	3.985	3.615	3.622	3.251	3.384	3.287	3.096	3.183	3.002	2.908	3.082
455.0	447.4	1908	1932	651.1	659.0	706.2	749.4	787.4	799.7	792.7	757.8	702.7	630.7	551.5	491.6	434.8	399.5	367.9	347.4	331.0	323.7	317.9	316.8	314.8	310.5	311.6	310.4	308.4	302.8	290.6	266.7	235.0	202.1	175.9	160.1	140.1	102.4	78.35	63.72	50.00	41.32	36.42	39.59	112.5	510.4	1524	4055	9805	1593	21.37	6.439	5.475	4.710	4.177	4.234	3.744	4.305	3.932	4.389	4.249	4.255	4.602	4.380	4.009	4.082	3.762	3.700	3.347	3.133	3.312	3.338	3.185	2.992	2.941	3.029	2.890	2.881
460.0	335.3	1231	2940	792.9	621.0	662.0	702.4	743.8	764.9	746.8	721.1	665.9	585.5	513.4	460.6	401.5	369.3	341.9	323.1	310.4	299.2	297.8	296.1	297.1	293.5	293.3	295.3	290.1	286.3	277.5	255.9	226.6	195.7	169.0	147.3	141.7	114.6	82.75	66.00	53.16	42.67	36.17	31.12	43.33	129.1	353.7	974.8	5177	9103	1315	17.76	6.792	5.346	4.320	4.177	3.848	4.204	4.069	4.069	4.236	4.354	3.997	4.156	3.898	3.754	3.569	3.543	3.310	3.070	3.120	3.009	2.842	2.837	2.541	2.761	2.583	2.551
465.0	296.8	646.6	3030	1710	590.4	617.0	656.9	703.0	719.5	712.2	689.0	630.9	556.4	489.5	431.3	375.6	343.4	316.5	298.9	285.6	276.8	276.0	273.9	276.5	276.1	274.1	275.4	271.9	273.9	264.6	245.5	217.9	188.4	163.1	139.1	130.7	118.6	91.47	69.27	55.46	46.13	38.18	31.31	29.68	46.48	93.41	231.4	1314	6325	8144	1078	16.69	6.433	5.157	4.265	3.928	4.199	4.026	3.961	3.968	3.986	4.045	3.964	3.986	3.637	3.339	3.204	3.092	3.063	2.944	2.760	2.654	2.618	2.439	2.461	2.392	2.580
470.0	297.2	428.7	1716	3241	960.6	569.5	605.2	640.2	666.6	659.2	626.5	581.4	510.4	445.5	391.1	345.1	308.8	287.8	271.0	257.5	253.3	249.0	247.7	247.5	249.1	248.6	248.8	249.8	250.8	243.1	227.5	203.9	177.6	154.3	133.0	116.3	110.6	98.50	76.52	58.78	48.51	40.17	34.02	29.55	29.81	37.19	65.50	305.7	1604	4726	6416	2744	87.12	6.592	4.982	4.224	4.284	3.955	3.746	3.779	3.739	3.824	3.786	3.578	3.533	3.182	3.092	3.017	2.823	2.668	2.724	2.596	2.585	2.416	2.341	2.273	2.443
475.0	284.0	359.3	705.4	2953	2531	568.0	555.9	582.0	597.9	604.5	570.8	529.7	462.0	409.7	355.0	309.6	279.0	259.8	242.3	227.7	224.2	222.5	221.3	222.0	221.3	222.6	222.3	225.1	224.9	221.1	207.4	186.9	166.7	144.6	124.6	108.5	98.50	94.06	85.08	64.18	50.91	43.52	36.44	31.97	28.11	26.36	29.72	80.78	368.0	1069	2394	6299	1644	25.70	6.162	4.633	4.185	3.804	3.640	3.597	3.790	3.217	3.613	3.164	3.157	2.801	2.791	2.787	2.694	2.512	2.240	2.580	2.054	2.084	2.336	1.922	2.085
480.0	267.7	344.6	443.1	1667	3903	900.2	516.7	548.7	565.4	560.2	530.8	499.0	429.9	375.4	329.5	286.1	260.0	238.3	223.9	211.1	208.8	205.9	207.1	203.9	203.9	205.7	205.0	207.6	209.1	206.7	193.4	176.8	156.6	137.3	119.5	105.9	93.84	86.73	85.56	71.64	54.02	45.72	39.09	32.97	29.51	25.79	22.99	31.56	92.90	248.2	562.0	2787	6450	1524	22.03	5.730	4.694	4.260	3.655	3.534	3.349	3.306	3.227	3.016	3.016	2.864	2.729	2.550	2.557	2.321	2.154	2.296	1.947	2.022	2.018	1.977	2.062
485.0	252.3	345.4	360.5	765.7	3838	2003	510.1	517.6	531.8	536.1	507.2	470.9	410.8	361.9	314.6	273.2	242.0	222.5	210.9	202.3	197.4	190.7	192.6	193.1	191.2	192.2	192.6	196.5	197.9	195.5	185.2	167.9	149.7	133.4	115.9	103.6	92.07	81.53	79.17	75.36	60.83	47.83	41.10	36.15	30.43	27.54	22.51	21.61	32.80	65.29	134.4	678.6	3877	6491	1273	16.75	5.478	4.512	3.870	3.706	3.205	3.238	3.070	3.072	3.023	2.657	2.703	2.372	2.320	2.255	2.413	2.057	1.948	2.021	1.821	1.875	1.953
490.0	215.8	332.7	359.7	445.3	2001	3832	966.6	484.8	496.2	499.9	478.5	434.0	380.7	336.0	284.3	247.8	220.9	203.8	193.2	184.5	179.9	177.3	177.1	176.9	174.4	176.3	176.3	178.9	182.2	181.1	172.4	156.6	141.6	125.6	111.0	99.61	89.70	80.45	74.32	71.18	67.94	54.97	44.20	37.65	32.48	28.66	23.51	20.31	20.50	25.09	39.17	159.7	946.9	3168	5328	2726	104.5	6.628	4.282	3.841	3.635	3.163	3.024	2.905	2.802	2.539	2.512	2.295	2.226	2.198	2.203	2.018	1.820	1.840	1.702	1.713	1.663
495.0	178.7	282.6	368.0	355.1	753.6	3384	2778	487.3	459.6	450.6	432.4	397.5	345.1	304.5	261.7	224.3	205.3	186.5	174.0	169.4	164.6	161.6	160.6	157.5	157.9	157.3	159.2	161.6	164.8	164.9	157.7	144.1	130.0	116.2	105.0	94.11	86.25	78.07	70.54	64.75	65.32	61.37	48.61	40.04	34.86	30.01	25.36	21.61	18.83	17.33	18.18	44.14	218.5	714.7	1905	5651	4018	29.26	6.094	4.162	3.917	3.185	3.008	2.792	2.805	2.395	2.407	2.353	2.072	2.108	1.979	1.804	1.678	1.728	1.852	1.606	1.418
500.0	177.0	240.0	358.8	332.1	428.9	1831	4405	836.1	424.8	417.1	409.9	367.6	323.1	280.2	245.1	207.9	188.3	174.4	161.7	156.3	149.7	148.8	146.7	145.5	144.1	144.5	143.9	148.5	151.8	152.2	144.8	133.5	121.4	108.6	98.98	90.55	83.06	75.05	69.28	62.39	59.80	60.63	52.22	41.72	35.83	31.03	26.08	22.33	18.78	16.06	14.09	18.19	56.39	166.4	442.4	2300	6447	1726	25.55	5.159	3.850	3.446	3.229	2.840	2.595	2.259	2.224	2.053	1.986	1.850	1.847	1.714	1.569	1.502	1.498	1.444	1.327
505.0	156.4	210.9	334.6	322.4	332.8	775.1	4431	2035	409.4	385.1	376.7	342.9	297.2	258.0	224.0	190.9	170.6	159.7	149.0	143.6	140.2	137.3	135.8	132.4	131.3	132.2	133.7	135.4	139.9	140.2	132.6	124.2	112.3	102.7	93.45	85.21	76.99	71.29	65.77	59.88	55.26	55.85	54.51	45.28	36.09	31.16	26.36	23.09	18.64	16.04	13.44	13.36	20.31	44.23	105.6	546.6	3164	5859	1454	19.41	4.648	3.691	2.999	2.859	2.414	2.174	1.989	1.805	1.860	1.598	1.714	1.584	1.516	1.402	1.383	1.399	1.382
510.0	135.5	191.7	267.6	327.8	297.8	401.3	2237	4277	877.3	346.9	335.8	310.5	269.4	233.9	202.3	170.1	152.8	141.7	132.4	128.3	124.5	121.7	120.5	116.3	117.0	118.1	118.1	119.4	124.5	124.0	118.6	110.2	101.6	91.31	84.83	77.07	71.00	66.78	61.83	56.38	51.92	49.01	49.09	47.07	38.47	30.71	26.27	22.25	18.46	16.25	13.84	12.46	12.34	17.08	30.26	128.4	753.2	2580	4344	2191	107.5	5.692	3.376	2.740	2.529	2.162	1.951	1.769	1.735	1.491	1.476	1.533	1.284	1.289	1.428	1.246	1.188
515.0	121.3	175.6	209.2	303.8	282.5	282.7	734.2	3893	2317	354.1	300.0	273.8	238.7	206.3	182.9	150.7	134.9	124.2	117.5	113.8	109.8	107.5	105.2	104.4	102.5	101.1	103.8	102.5	108.3	107.7	103.0	98.23	89.38	81.65	74.64	69.92	64.69	60.50	56.83	52.14	47.94	44.18	42.56	43.24	40.36	32.01	25.45	22.08	18.47	15.76	13.96	12.55	11.09	11.39	13.70	34.98	173.7	581.5	1339	4035	1878	30.46	4.866	3.157	2.611	2.187	1.950	1.628	1.724	1.494	1.330	1.264	1.180	1.114	1.228	1.097	1.016
520.0	109.5	154.3	188.4	262.5	290.7	241.4	355.1	2001	4896	732.9	273.9	244.7	214.6	187.6	163.6	138.0	123.0	113.4	107.4	100.9	100.4	97.23	93.79	91.61	92.65	89.70	91.91	93.23	96.51	96.48	93.30	87.05	79.69	73.93	69.16	63.28	60.24	55.31	53.29	48.69	45.19	41.26	39.27	37.70	38.78	33.77	26.19	21.41	17.73	15.82	13.89	12.67	11.54	10.42	10.27	14.39	44.82	135.9	308.7	1516	4252	1708	26.41	3.992	2.962	2.338	1.923	1.690	1.674	1.400	1.187	1.186	1.136	1.088	1.054	1.063	0.964
525.0	103.8	144.0	164.9	215.2	283.9	232.1	254.0	754.3	5177	1855	260.1	228.5	196.1	168.3	146.9	126.1	112.4	103.3	97.09	91.55	91.65	87.96	84.90	83.26	83.28	81.33	82.96	84.82	86.39	88.51	84.48	78.16	73.40	67.35	62.38	57.82	55.24	51.71	49.09	45.02	42.23	38.80	36.48	34.08	34.75	33.78	27.80	21.18	17.73	15.53	13.75	12.88	11.50	11.04	9.616	10.14	16.48	36.79	74.97	355.2	1923	4193	1414	20.22	3.766	2.398	1.991	1.739	1.590	1.269	1.276	1.136	1.062	1.020	0.889	0.885	0.848
530.0	94.14	120.7	145.1	177.0	238.0	238.6	207.9	334.7	2477	4810	773.9	202.5	176.1	152.8	129.9	111.4	98.86	89.68	85.82	81.10	79.14	77.59	74.23	72.47	72.47	71.26	71.84	73.22	74.70	76.66	73.87	68.72	63.47	59.73	55.05	51.51	48.99	45.68	43.34	40.90	38.57	35.39	32.92	31.07	29.23	29.19	27.75	21.93	17.49	15.22	13.46	12.61	11.26	11.14	10.14	9.332	10.26	14.34	22.68	85.30	451.1	1679	3024	1676	111.6	4.600	2.355	1.836	1.556	1.353	1.336	1.076	1.097	0.933	0.891	0.836	0.814
535.0	87.78	103.1	120.8	140.8	175.2	239.2	190.1	211.6	729.6	4315	3218	204.6	154.6	133.4	113.8	97.04	86.50	77.61	72.68	68.94	67.61	65.37	63.93	62.28	61.57	60.54	61.15	61.75	63.69	64.34	63.22	59.38	54.94	50.32	47.24	44.61	41.82	39.56	37.66	35.16	34.26	31.42	29.30	27.69	24.83	24.32	24.50	22.87	17.63	14.60	13.05	12.12	11.12	10.65	9.975	9.466	8.757	9.404	10.88	24.71	106.0	379.2	858.9	2664	1901	31.55	3.664	2.222	1.821	1.384	1.216	1.025	0.911	0.928	0.816	0.846	0.781
540.0	77.30	91.95	110.6	127.4	139.2	217.1	190.4	169.7	294.4	2060	5538	510.1	139.3	120.3	103.6	85.79	74.06	68.92	65.40	60.23	60.89	57.73	57.04	55.54	54.66	53.58	54.14	53.91	55.73	56.16	55.62	52.27	47.93	44.25	42.08	39.81	37.57	35.67	33.23	31.82	29.89	27.85	26.39	25.11	23.06	21.04	20.91	21.35	18.21	14.10	12.41	10.77	10.31	9.864	9.669	9.071	8.483	7.863	8.051	10.58	28.71	89.54	197.7	925.2	3000	1641	27.45	2.775	1.861	1.454	1.241	0.987	0.911	0.835	0.719	0.654	0.603
545.0	69.15	87.78	103.5	108.8	119.3	172.1	204.9	153.0	181.2	693.2	5563	1444	129.6	106.7	90.78	76.68	68.10	61.01	57.00	55.00	53.42	52.46	50.67	48.24	47.20	47.03	46.58	47.09	49.59	49.77	48.13	45.55	42.68	39.26	36.66	34.29	33.86	32.02	30.52	28.45	27.06	25.56	23.56	22.72	20.61	19.43	17.69	18.16	17.56	13.94	11.56	10.42	9.537	9.370	9.026	8.737	8.457	7.394	6.842	7.252	10.95	24.58	48.45	214.8	1231	2913	1291	20.76	2.039	1.580	1.152	0.950	0.831	0.837	0.723	0.511	0.601
550.0	62.66	80.25	89.64	94.05	96.30	124.7	187.7	149.0	138.6	259.6	2487	4703	450.1	92.36	78.40	64.00	57.78	51.78	48.29	45.72	44.48	43.53	42.25	40.40	39.31	39.10	38.83	39.51	41.93	41.97	40.64	37.90	35.27	33.14	30.60	28.92	27.95	26.96	25.67	23.82	23.12	21.23	19.99	19.03	17.85	16.63	15.04	14.24	14.67	13.39	10.93	9.315	8.376	8.125	7.615	7.488	7.269	7.025	6.118	5.950	6.315	9.348	14.43	51.29	285.1	1078	2175	1081	107.8	3.541	1.298	1.033	0.941	0.862	0.560	0.527	0.543
555.0	51.94	70.51	77.53	77.06	81.07	91.24	140.0	160.5	113.2	141.2	669.1	4431	2473	91.05	64.65	53.63	48.04	42.43	39.94	37.03	36.12	35.39	34.78	32.67	32.62	30.66	31.53	31.33	33.17	33.66	32.03	30.38	28.32	27.10	25.35	23.83	22.66	21.33	21.38	19.45	19.08	17.71	16.90	15.66	15.24	13.49	12.26	11.42	11.29	11.74	10.51	8.685	7.290	6.850	6.573	6.390	6.242	6.224	5.702	5.149	4.681	5.254	6.114	14.26	66.21	242.7	594.4	1635	1624	31.57	2.417	1.205	0.847	0.679	0.573	0.516	0.497
560.0	45.13	73.37	75.89	65.52	69.32	78.42	103.6	162.1	105.4	105.6	223.1	2065	4805	149.5	55.50	45.98	40.35	35.93	33.39	31.73	31.17	28.61	28.96	27.47	26.82	26.02	27.16	27.17	28.02	28.52	26.40	25.92	24.65	22.60	21.33	20.54	19.30	18.70	17.88	16.57	16.10	15.02	14.55	13.29	12.73	11.65	10.72	9.942	9.303	9.477	9.675	8.514	6.699	6.134	5.878	5.640	5.346	5.433	5.165	5.074	4.030	4.191	3.889	5.517	16.90	56.22	135.4	551.0	1887	1157	25.90	1.628	1.025	0.770	0.572	0.590	0.473
565.0	51.47	70.17	65.51	60.95	60.57	62.42	79.27	139.8	115.6	89.34	114.6	645.5	5204	944.0	49.92	41.19	34.78	32.43	30.33	27.78	26.98	24.50	24.86	23.70	23.01	22.54	23.15	23.02	23.01	24.98	23.13	21.59	21.06	19.59	17.97	17.61	16.03	16.28	14.76	14.30	13.80	13.07	12.61	11.29	11.06	10.32	9.124	8.786	7.733	7.432	8.323	8.002	6.296	5.457	5.249	5.088	4.729	4.535	4.676	4.520	3.961	3.570	3.221	3.255	5.724	14.45	32.08	127.0	736.5	1766	753.5	17.85	1.190	0.730	0.716	0.497	0.397
570.0	44.81	63.86	64.81	53.95	52.13	53.63	60.15	97.45	133.6	82.28	82.77	200.0	2416	3723	249.0	34.29	28.60	26.51	24.15	22.38	21.67	20.66	20.17	19.39	18.46	18.84	18.19	18.57	18.89	19.27	18.68	17.36	16.63	15.61	14.79	14.01	13.05	13.01	12.13	11.77	11.13	10.70	10.24	9.531	9.077	8.368	7.837	7.323	6.491	6.072	6.195	6.773	6.044	5.074	4.461	4.389	4.083	3.762	3.723	3.796	3.598	3.380	2.724	2.558	2.968	4.805	8.628	29.80	169.5	635.3	1186	717.7	93.21	1.891	0.661	0.473	0.449
575.0	51.01	64.82	61.25	49.81	45.87	43.55	47.42	65.81	124.3	94.88	70.41	94.72	612.9	3782	1700	34.51	25.60	21.44	20.27	18.60	17.77	16.81	16.41	15.90	14.43	14.79	14.44	14.90	15.63	15.31	15.11	14.00	13.42	11.64	11.78	11.18	10.84	10.40	9.766	9.025	8.883	8.903	8.199	7.818	6.965	7.023	6.450	5.826	5.526	4.946	4.631	5.003	5.147	5.117	3.999	3.658	3.405	3.246	2.949	3.062	3.139	2.998	2.571	2.179	2.008	2.379	3.177	7.851	38.85	142.6	317.3	935.9	972.2	30.40	1.423	0.701	0.506
580.0	45.90	54.64	60.89	45.49	40.94	39.67	42.17	50.81	96.97	108.6	64.38	69.43	179.3	1838	3607	86.68	21.82	18.67	17.11	15.58	15.18	14.11	13.65	13.08	12.79	12.31	11.93	12.44	13.20	12.72	12.67	11.63	10.93	10.11	9.898	9.129	9.183	9.132	8.084	8.086	7.337	7.260	6.723	6.828	6.056	5.911	5.354	5.021	4.595	4.173	3.948	3.931	4.239	4.640	3.803	3.286	3.171	3.015	2.878	2.547	2.532	2.529	2.589	2.085	1.773	1.609	1.869	2.667	9.630	32.64	72.10	307.4	1091	702.4	23.84	0.967	0.556
585.0	41.66	51.10	57.78	40.81	41.24	35.32	39.72	47.21	72.14	124.1	67.92	60.96	79.50	557.9	4064	607.5	19.11	16.91	14.59	13.32	13.13	12.69	11.67	11.44	10.53	11.29	10.53	10.66	10.93	10.79	10.99	10.18	9.228	8.592	8.816	7.850	8.190	7.345	7.408	6.728	6.127	6.057	5.769	5.681	5.263	5.223	4.815	4.407	3.817	3.602	3.506	3.260	3.442	3.995	3.841	2.950	2.543	2.544	2.382	2.305	2.218	2.138	2.465	2.170	1.425	1.423	1.470	1.621	3.120	8.270	17.05	70.57	415.4	1029	257.5	15.69	0.682
590.0	41.00	48.55	53.35	41.28	34.02	27.53	33.42	39.89	50.09	101.3	86.46	58.03	55.91	157.2	1947	2600	59.00	14.95	12.67	11.72	10.65	10.41	9.827	9.016	8.747	8.952	8.689	8.783	8.786	9.105	8.656	8.278	7.622	7.083	7.047	6.608	6.630	5.937	5.879	5.625	5.251	4.957	4.856	4.784	4.468	4.276	3.883	3.590	3.152	3.058	2.701	2.711	2.650	2.890	3.304	2.968	2.354	2.210	2.155	1.934	1.879	1.881	1.896	1.937	1.529	1.216	1.229	1.175	1.399	2.591	4.557	16.44	95.33	359.5	640.6	476.4	20.79
595.0	37.22	52.31	51.09	37.80	29.61	29.03	30.36	33.59	40.35	69.27	101.5	57.94	49.64	63.83	483.3	2855	656.9	14.48	10.90	9.752	9.028	8.696	8.409	7.764	7.136	7.211	6.985	7.216	7.167	7.203	6.648	6.663	6.243	5.401	5.723	5.201	5.085	4.762	4.624	4.473	4.040	3.895	4.008	3.701	3.587	3.299	3.102	3.056	2.760	2.475	2.288	2.246	2.200	2.196	2.555	2.659	2.309	1.881	1.816	1.697	1.553	1.401	1.479	1.272	1.609	1.288	1.162	0.980	0.930	1.197	1.647	4.219	21.91	80.74	169.1	548.9	606.1
600.0	32.13	47.27	49.26	34.47	27.62	25.39	29.97	32.37	38.91	53.55	97.77	69.42	48.69	42.71	129.7	1513	2260	43.95	10.03	8.299	7.982	7.023	6.763	6.466	6.016	5.886	5.842	5.822	6.157	6.358	5.868	5.644	5.110	4.585	4.702	4.388	4.107	3.955	3.746	3.563	3.490	3.462	3.291	3.141	2.900	2.914	2.830	2.528	2.315	2.130	1.956	1.842	1.798	1.735	1.942	2.136	2.322	1.843	1.663	1.381	1.393	1.213	1.176	1.123	1.407	1.360	1.169	0.871	0.787	0.889	0.942	1.400	5.341	18.43	38.38	174.7	647.6
605.0	30.41	42.62	49.94	33.94	26.32	25.45	29.01	30.00	36.29	46.33	83.61	81.70	49.05	39.38	49.14	471.8	2878	354.6	9.782	7.978	6.586	5.901	6.180	5.936	5.609	5.271	4.833	4.869	5.404	5.319	5.159	4.682	4.245	3.945	3.879	3.728	3.476	3.341	3.044	2.984	3.111	2.849	3.042	2.812	2.653	2.504	2.378	2.192	1.993	1.868	1.729	1.654	1.613	1.503	1.623	1.620	2.071	1.730	1.379	1.248	1.172	1.313	1.130	1.045	1.065	1.265	1.283	0.902	0.769	0.704	0.778	0.807	1.550	4.546	8.988	40.13	234.6
610.0	28.70	41.94	46.17	32.05	24.91	23.69	25.71	29.73	34.21	44.67	63.16	94.83	57.41	40.14	32.46	124.6	1561	1652	36.09	6.991	5.801	5.488	4.844	4.559	4.597	4.067	4.085	4.094	4.232	4.580	4.236	3.882	3.668	3.522	3.264	3.103	2.813	2.799	2.659	2.528	2.280	2.242	2.386	2.226	2.048	2.014	1.860	1.929	1.567	1.640	1.391	1.358	1.365	1.324	1.274	1.336	1.627	1.618	1.321	1.216	1.026	1.024	0.928	0.946	0.886	0.997	1.103	1.052	0.758	0.649	0.677	0.672	0.788	1.401	2.389	9.357	53.72
615.0	28.86	37.16	41.93	29.49	24.48	22.51	23.86	26.70	34.41	43.38	53.07	86.02	70.44	39.85	30.41	42.66	398.6	2078	468.2	6.898	5.252	4.565	4.530	3.858	3.740	3.447	3.541	3.165	3.414	3.876	3.294	3.041	2.971	2.632	2.398	2.433	2.215	2.311	2.224	2.117	2.005	1.831	1.898	1.948	1.791	1.642	1.532	1.446	1.320	1.359	1.263	1.078	1.060	1.171	1.018	1.053	1.163	1.442	1.328	1.133	0.949	0.817	0.791	0.816	0.856	0.748	0.785	0.810	0.884	0.621	0.564	0.613	0.579	0.618	0.906	2.410	12.20
620.0	24.55	39.95	43.40	27.80	22.70	19.56	23.90	26.89	33.40	41.80	50.22	72.23	83.31	41.49	28.50	24.68	101.1	1262	1490	19.57	5.289	3.750	3.833	3.114	3.122	2.910	2.976	2.891	2.779	3.103	2.799	2.391	2.343	2.363	2.196	2.206	1.988	1.924	1.910	1.725	1.689	1.564	1.691	1.634	1.513	1.506	1.317	1.164	1.105	1.149	1.010	0.886	0.927	0.955	0.812	0.859	0.892	1.072	1.137	0.980	0.847	0.824	0.789	0.742	0.747	0.770	0.674	0.717	0.948	0.684	0.590	0.485	0.481	0.447	0.548	0.895	2.973
625.0	27.49	36.75	42.76	27.85	21.58	21.23	23.64	24.88	33.28	40.85	47.32	59.63	85.27	48.09	29.45	19.77	32.18	430.2	2106	68.94	4.984	3.893	3.521	2.937	2.725	2.773	2.486	2.540	2.461	2.483	2.296	2.092	2.121	1.896	1.970	1.857	1.690	1.633	1.581	1.496	1.651	1.317	1.272	1.361	1.229	1.347	1.300	1.028	1.006	0.944	0.808	0.766	0.858	0.759	0.725	0.839	0.740	0.765	0.918	0.941	0.871	0.700	0.684	0.655	0.720	0.678	0.682	0.589	0.703	0.761	0.634	0.463	0.345	0.384	0.412	0.516	0.886
630.0	24.37	35.08	40.74	27.77	20.67	19.94	20.92	25.35	29.50	40.33	47.52	55.03	70.96	60.62	30.53	19.43	17.37	108.1	1293	990.4	20.78	3.530	2.971	2.676	2.403	2.228	2.126	2.041	2.070	2.093	1.982	1.774	1.736	1.562	1.597	1.475	1.535	1.372	1.304	1.257	1.296	1.175	1.055	1.057	0.954	1.093	1.060	0.858	0.882	0.788	0.705	0.732	0.671	0.655	0.665	0.611	0.561	0.609	0.688	0.715	0.703	0.613	0.563	0.570	0.621	0.539	0.513	0.500	0.629	0.615	0.594	0.482	0.349	0.322	0.338	0.349	0.391
635.0	24.96	36.00	38.78	29.39	20.35	19.25	21.30	25.17	29.28	38.41	43.70	53.98	57.46	66.34	33.85	20.06	14.22	31.46	343.1	1682	296.8	3.971	2.638	2.364	2.184	1.785	1.866	1.729	2.035	1.806	1.600	1.490	1.427	1.393	1.357	1.352	1.265	1.198	1.081	1.083	1.000	1.005	0.797	0.954	0.855	0.925	0.922	0.748	0.743	0.688	0.597	0.669	0.574	0.664	0.571	0.542	0.490	0.575	0.536	0.530	0.597	0.604	0.454	0.463	0.598	0.394	0.473	0.367	0.506	0.575	0.501	0.650	0.450	0.297	0.281	0.266	0.233
640.0	23.71	35.93	36.60	27.41	19.96	18.69	20.67	24.04	28.93	37.77	43.60	53.00	51.10	62.23	41.20	20.35	13.98	14.31	83.98	1180	968.5	8.609	2.781	2.132	2.012	1.771	1.653	1.708	1.469	1.566	1.568	1.386	1.191	1.038	1.197	1.125	1.197	1.072	0.948	1.047	0.863	0.953	0.747	0.726	0.655	0.824	0.797	0.617	0.584	0.670	0.516	0.564	0.544	0.491	0.513	0.388	0.383	0.463	0.439	0.425	0.557	0.534	0.456	0.468	0.535	0.441	0.417	0.375	0.438	0.499	0.452	0.562	0.417	0.294	0.325	0.203	0.228
645.0	21.43	38.02	38.45	25.41	20.43	17.21	19.14	22.53	27.03	37.35	42.91	50.05	49.92	53.80	49.07	21.95	13.23	9.828	24.86	451.6	1553	51.13	2.880	1.831	2.010	1.425	1.705	1.637	1.411	1.126	1.281	1.257	1.182	1.104	1.146	1.010	1.113	0.892	0.874	0.781	0.820	0.877	0.643	0.656	0.538	0.660	0.644	0.691	0.638	0.654	0.479	0.513	0.461	0.456	0.453	0.453	0.399	0.480	0.372	0.395	0.443	0.538	0.492	0.517	0.441	0.430	0.396	0.375	0.402	0.460	0.331	0.369	0.486	0.370	0.343	0.226	0.213
650.0	25.35	41.61	38.08	28.73	18.90	18.99	18.24	23.83	28.14	36.40	41.36	50.61	47.98	47.40	50.75	24.04	13.62	9.252	10.85	118.2	1411	402.5	3.506	2.128	2.133	1.345	1.572	1.500	1.350	1.186	1.205	1.020	1.104	0.945	1.092	1.041	1.034	0.853	0.705	0.762	0.797	0.678	0.650	0.636	0.549	0.539	0.585	0.615	0.573	0.621	0.529	0.444	0.395	0.369	0.425	0.378	0.336	0.385	0.308	0.345	0.371	0.458	0.466	0.436	0.430	0.416	0.383	0.319	0.406	0.325	0.314	0.273	0.385	0.392	0.293	0.255	0.142
