445.0	2434	1825	1510	1744	2004	2265	2389	2286	1926	1669	1614	1585	1541	1454	1339	1240	1149	1089	1071	1057	1036	1033	1033	1038	1007	966.9	919.5	872.8	825.2	770.2	695.2	605.3	516.5	424.8	317.0	233.2	158.7	96.67	57.90	38.94	39.03	51.97	146.9	956.7	3752	1991	161.7	7.868	5.929	5.062	5.322	6.999	7.305	7.973	8.373	8.872	10.05	10.10	9.950	9.242	8.957	7.855	7.538	7.339	6.615	6.280	6.234	6.433	6.006	6.113	5.940	6.490	6.176	6.318	5.956	6.345	6.538
450.0	1971	2770	1653	1683	1999	2279	2442	2290	1909	1596	1470	1452	1408	1330	1230	1156	1084	1024	1006	987.4	951.2	930.1	936.2	934.9	909.4	877.3	838.3	800.8	759.2	711.6	647.0	557.3	466.7	395.7	316.3	228.0	154.9	97.58	62.06	41.25	31.97	28.75	45.77	224.5	1068	2548	2694	711.2	13.19	5.516	5.415	6.950	7.314	7.898	8.510	8.903	10.13	10.32	10.24	9.493	8.855	7.593	7.438	6.411	6.301	6.039	5.718	5.694	5.639	5.817	5.898	5.908	5.747	5.736	5.979	6.110	6.224
455.0	1262	3033	2471	1596	1931	2243	2440	2244	1840	1483	1339	1308	1265	1211	1128	1053	994.6	953.3	929.9	907.1	853.2	827.3	826.7	827.4	811.8	778.1	760.0	722.4	690.6	651.7	594.2	513.3	429.9	352.1	297.3	232.9	154.7	98.63	65.08	43.97	32.59	26.27	24.99	62.07	247.9	602.4	1754	3544	924.6	14.54	5.749	7.060	7.135	7.782	8.462	8.933	10.20	10.02	10.46	9.338	8.936	7.649	7.039	6.317	5.822	5.832	5.280	5.300	5.284	5.074	5.208	5.644	5.764	5.502	5.633	5.799	5.965
460.0	984.3	2414	3446	1683	1852	2162	2349	2185	1771	1401	1244	1208	1160	1118	1046	981.4	934.3	888.4	868.1	836.5	781.3	748.4	751.4	750.4	739.1	712.6	691.5	667.1	639.9	605.5	551.6	481.2	403.4	330.7	273.5	225.4	160.7	99.16	67.26	46.57	34.82	26.92	22.37	27.75	66.16	144.3	454.9	2409	3144	173.4	10.85	6.925	7.111	7.651	8.434	9.005	9.663	9.968	9.808	8.720	8.617	7.025	6.451	6.103	5.362	5.293	5.049	4.836	4.891	4.861	4.907	5.173	5.035	4.796	5.069	5.390	5.532
465.0	836.3	1630	3865	2190	1768	2079	2237	2093	1693	1330	1153	1114	1082	1028	967.8	910.6	860.2	825.1	800.6	773.4	713.9	678.4	679.5	681.1	672.9	654.5	633.9	614.5	594.1	562.2	516.1	451.1	377.7	312.2	252.0	211.8	162.5	103.9	67.34	49.27	36.95	29.12	23.21	21.04	26.88	42.82	111.5	675.2	2751	2439	145.4	9.052	6.967	7.409	7.983	8.554	9.675	9.676	9.267	8.444	8.133	6.955	6.296	5.616	4.957	4.856	4.756	4.533	4.453	4.635	4.398	4.758	4.764	4.629	4.805	5.092	5.112
470.0	764.8	1114	2714	3450	1823	1871	2046	1918	1545	1187	1022	993.7	959.9	910.5	856.9	803.2	768.6	732.6	710.5	680.0	619.7	585.4	581.8	584.0	579.3	567.6	550.3	535.0	518.9	496.8	460.7	399.8	338.7	280.4	226.9	184.9	148.2	108.7	72.02	50.19	37.97	30.79	24.71	21.45	19.54	21.00	35.10	160.3	753.8	1889	1825	672.5	15.21	7.490	7.707	7.960	8.941	8.838	8.518	7.826	7.280	6.547	5.749	5.048	4.657	4.404	4.214	4.168	4.093	4.146	4.183	4.284	4.171	4.302	4.455	4.387	4.789
475.0	708.0	891.6	1459	3638	2714	1707	1838	1725	1366	1049	890.4	863.4	824.7	782.0	737.1	695.1	665.5	634.1	615.9	578.4	520.4	493.9	488.7	491.2	484.1	478.3	468.5	456.0	441.3	423.9	396.6	347.8	296.7	243.7	202.1	161.0	125.7	102.3	77.99	51.77	39.64	31.34	25.87	22.32	19.38	17.49	18.53	45.36	176.1	435.1	962.7	2314	832.6	18.40	7.455	7.273	8.284	8.014	8.007	7.004	6.549	5.783	5.058	4.420	4.271	3.833	3.612	3.678	3.809	3.592	3.781	3.622	3.864	3.778	3.907	4.093	4.166
480.0	677.3	801.6	1001	2654	3725	1753	1677	1569	1241	964.0	818.7	769.8	747.8	704.0	657.7	622.6	598.4	568.9	552.7	516.1	461.5	434.9	426.9	429.6	424.6	418.2	406.8	401.7	391.9	375.7	351.0	310.4	266.4	221.6	182.6	145.0	113.8	89.55	77.45	56.68	40.39	31.75	26.47	22.90	19.58	17.21	14.90	19.97	47.64	103.7	238.1	1268	2265	211.3	14.04	7.055	7.672	7.395	7.281	6.394	6.166	5.437	4.598	3.953	3.452	3.533	3.497	3.223	3.287	3.410	3.317	3.311	3.439	3.342	3.560	3.615	3.585
485.0	637.4	755.1	856.5	1624	4088	2258	1544	1436	1134	884.0	744.1	702.3	668.6	641.6	591.3	564.4	539.3	518.2	501.1	468.0	414.8	389.4	384.3	384.8	379.4	371.4	365.0	360.5	352.5	338.0	315.1	279.3	243.0	203.3	167.5	134.2	104.9	81.14	71.19	60.37	42.91	32.42	27.56	23.24	20.17	17.61	15.09	14.43	18.83	30.06	59.87	332.5	1635	1731	179.1	9.556	7.450	7.004	6.964	6.348	5.886	5.189	4.417	3.900	3.477	3.384	3.186	2.986	3.065	3.112	3.116	3.101	3.187	3.156	3.505	3.133	3.453
490.0	528.5	719.9	758.8	1028	2821	3556	1617	1268	1008	783.6	659.8	627.8	595.8	560.7	525.4	499.2	475.4	454.4	434.9	406.9	361.9	335.9	328.5	333.2	330.4	323.7	318.2	315.9	310.0	297.1	278.3	248.7	215.3	181.6	150.8	123.5	95.54	74.74	61.61	56.71	49.26	36.03	28.23	23.61	20.66	18.43	15.90	14.03	12.86	13.94	19.55	80.32	421.0	1151	1673	714.1	18.10	6.894	6.433	5.884	5.344	4.655	3.928	3.685	3.323	3.185	3.119	2.732	2.759	2.776	2.785	2.897	2.860	2.814	2.914	2.840	3.098
495.0	435.9	625.2	689.7	795.2	1441	3739	2529	1105	873.8	684.5	581.4	557.5	522.3	487.1	452.9	435.4	404.5	389.4	377.9	346.6	309.5	285.3	280.5	283.9	282.0	279.0	272.2	269.4	265.3	258.7	240.8	218.5	188.3	158.2	132.5	109.6	87.45	68.28	55.81	48.89	48.37	41.32	30.46	23.91	20.89	18.77	16.29	14.20	12.18	10.43	11.04	24.02	99.46	264.0	739.7	2032	1089	23.00	6.090	5.308	4.651	4.208	3.637	3.361	2.963	2.729	2.636	2.686	2.519	2.494	2.523	2.562	2.572	2.742	2.831	2.668	2.528
500.0	391.2	544.0	669.3	700.9	936.2	2652	3659	1141	781.3	610.8	527.0	492.9	464.4	432.4	402.2	383.9	363.7	341.3	330.1	306.4	271.3	247.7	244.5	245.8	248.9	242.4	239.8	235.6	235.7	230.2	216.1	193.2	168.0	142.6	119.8	99.55	80.90	63.39	52.04	44.93	42.82	41.33	34.64	24.95	21.15	19.03	16.41	14.26	12.57	10.43	9.205	11.35	27.75	64.14	177.6	958.9	2176	240.5	17.63	5.418	4.364	3.823	3.414	2.819	2.569	2.511	2.360	2.417	2.391	2.213	2.276	2.390	2.305	2.448	2.327	2.409	2.431
505.0	340.5	470.4	604.0	630.3	757.1	1540	4069	1672	698.5	545.2	465.1	444.2	414.6	384.5	357.3	339.2	328.8	304.1	290.4	272.1	238.6	221.1	217.8	215.3	216.9	215.4	210.7	208.0	206.9	202.2	189.9	171.3	149.9	128.8	108.6	92.00	75.38	59.98	48.88	42.42	37.27	37.69	35.52	26.95	21.20	18.54	16.84	14.21	12.06	10.57	8.751	8.723	11.61	19.56	45.09	236.7	1218	1853	220.6	10.94	4.167	3.647	3.156	2.723	2.381	2.274	2.266	2.420	2.300	1.970	2.208	2.249	2.089	2.110	2.080	2.066	2.299
510.0	299.9	382.3	502.4	576.9	626.4	884.1	2696	3177	811.7	471.7	403.9	385.1	356.4	329.8	304.5	286.8	270.9	256.5	245.7	227.9	200.3	185.1	182.8	181.8	181.1	178.5	177.7	176.4	175.7	170.4	160.9	145.6	129.0	111.3	92.83	79.43	65.65	53.67	44.47	37.64	33.76	31.31	32.38	29.48	22.74	18.30	15.98	13.76	12.01	10.29	9.085	8.068	7.726	9.583	14.65	57.47	298.4	929.9	1405	714.7	17.66	3.590	2.965	2.664	2.286	2.072	2.084	2.070	2.034	1.853	1.816	1.957	1.896	1.866	1.881	1.855	2.055
515.0	273.2	323.9	385.4	514.2	549.9	635.4	1179	3586	1835	417.4	346.9	321.8	303.5	276.7	252.0	239.9	225.4	210.9	204.1	187.7	164.0	153.5	148.8	149.0	147.7	146.6	146.4	145.3	144.6	143.2	132.9	121.8	107.1	92.47	79.50	67.78	57.87	47.18	39.34	34.45	30.68	27.31	26.28	28.10	25.91	18.68	15.62	13.09	11.57	10.07	8.823	8.342	6.864	6.894	7.819	17.13	70.65	211.7	476.7	1425	932.0	24.02	2.857	2.540	2.088	2.035	1.669	1.963	1.599	1.718	1.690	1.702	1.534	1.656	1.568	1.678	1.528
520.0	229.7	283.5	336.3	446.6	497.9	527.3	668.8	2447	3216	514.9	303.0	286.8	263.8	242.0	223.3	206.0	196.0	182.2	175.7	163.4	143.1	131.1	128.0	128.4	127.7	127.5	125.9	125.7	124.8	123.2	116.0	104.6	92.99	80.58	71.24	59.97	50.69	42.38	36.48	31.01	27.71	24.78	23.35	23.72	25.45	20.84	15.42	12.71	11.21	9.624	8.477	8.034	6.942	6.038	6.111	8.127	19.75	51.14	111.8	581.3	1509	248.1	16.96	2.531	2.049	1.870	1.714	1.674	1.542	1.614	1.474	1.577	1.617	1.503	1.576	1.418	1.405
525.0	191.3	245.3	290.2	360.1	472.6	468.7	498.1	1219	3917	1149	273.9	253.8	232.8	213.3	196.6	180.8	169.4	160.6	154.3	141.6	125.4	115.5	113.0	112.6	112.3	111.1	109.5	109.5	110.1	107.0	101.4	92.71	81.93	71.07	61.99	53.91	45.80	39.13	33.52	29.46	26.55	23.08	21.25	19.89	22.23	21.83	16.54	12.72	10.64	9.467	8.049	7.349	7.133	6.257	5.524	5.740	8.268	14.88	28.32	139.0	727.4	1295	225.7	10.01	2.099	1.581	1.584	1.352	1.501	1.365	1.274	1.335	1.401	1.426	1.329	1.329	1.395
530.0	166.4	207.6	242.7	285.8	405.3	417.0	407.6	563.1	2481	2834	439.7	221.6	200.3	180.9	164.3	152.0	142.6	135.5	127.8	117.7	105.0	95.56	94.39	92.90	93.13	92.70	91.37	91.08	91.16	89.74	85.23	77.72	70.74	59.97	52.29	45.58	39.66	33.89	29.56	25.91	23.73	20.74	18.98	17.74	17.50	19.31	17.90	13.29	10.24	8.905	7.571	6.921	6.577	6.011	5.581	4.978	5.442	6.610	9.420	34.02	172.7	568.4	941.6	554.1	17.11	1.974	1.569	1.419	1.324	1.317	1.195	1.290	1.142	1.220	1.220	1.170	1.249
535.0	150.1	165.1	196.1	223.8	300.4	386.3	333.3	348.8	865.4	3499	1526	194.4	171.4	149.1	134.5	125.1	120.3	112.1	104.7	97.73	85.84	79.47	77.03	75.06	76.70	75.88	74.17	75.31	74.92	74.33	69.24	63.85	58.42	50.62	43.89	39.85	33.67	28.83	25.65	22.75	20.56	18.21	16.85	15.52	15.47	14.81	16.02	14.51	10.25	8.114	7.118	6.273	6.064	5.493	5.325	4.814	4.500	4.640	5.030	10.09	40.65	128.9	284.1	909.0	702.7	24.04	1.802	1.303	1.132	1.029	1.109	1.088	1.068	1.063	1.078	1.170	1.160
540.0	129.2	147.7	173.0	190.0	241.4	337.8	305.8	274.9	366.9	2222	3144	230.0	147.0	128.2	116.5	110.2	100.6	96.09	89.85	81.68	73.55	68.60	65.40	65.76	64.59	64.20	63.91	63.79	64.14	63.62	59.48	55.45	49.93	44.34	38.03	34.56	29.69	25.67	22.71	20.31	17.97	16.34	14.81	14.49	13.64	12.74	13.71	13.94	11.14	7.874	6.672	5.946	5.301	5.031	4.817	4.675	4.367	3.846	3.643	4.514	11.16	30.63	65.97	335.7	997.6	251.7	16.65	1.625	1.196	1.079	1.062	1.050	1.014	1.024	0.947	0.879	0.955
545.0	109.3	138.7	153.2	168.5	199.2	291.0	292.0	233.4	230.7	916.9	3905	789.1	134.7	112.9	102.7	95.52	88.33	83.70	77.33	70.60	63.55	59.69	56.11	56.07	56.03	55.52	55.43	54.69	55.02	54.32	52.50	48.72	43.43	38.21	34.33	30.04	26.21	23.49	20.52	17.98	16.50	14.74	13.70	13.23	11.65	11.31	11.09	12.33	11.45	8.494	6.231	5.513	4.930	4.772	4.367	4.621	4.302	3.427	3.194	3.108	4.502	8.834	16.58	79.10	439.0	879.8	216.5	7.905	1.347	1.185	1.172	1.022	0.988	0.855	0.837	0.910	0.857
550.0	99.91	114.0	125.2	136.8	161.1	212.0	271.1	198.3	172.7	325.0	2288	2399	234.9	95.22	84.97	77.07	71.05	67.78	63.13	57.43	51.23	47.27	46.04	45.12	45.55	45.00	44.43	45.20	44.60	43.77	42.38	39.34	35.51	31.59	28.21	24.88	22.07	19.10	17.32	15.55	14.17	13.17	12.01	10.85	10.14	9.781	9.087	9.241	10.15	8.653	6.536	4.999	4.406	4.179	3.918	3.845	4.091	3.681	2.910	2.755	2.918	3.693	5.464	19.28	103.2	363.1	618.6	375.7	16.25	1.509	1.105	1.046	0.958	0.872	0.781	0.803	0.789
555.0	85.70	106.0	102.8	111.4	133.2	151.0	216.7	191.2	136.5	156.5	683.0	3239	1026	82.71	70.38	62.49	57.51	54.23	50.17	45.72	40.44	38.33	36.43	36.64	36.39	34.97	35.59	34.59	35.01	34.05	33.54	30.78	28.78	25.17	22.08	20.43	17.56	15.83	14.36	13.14	11.73	10.85	10.27	9.252	8.609	8.084	7.601	6.953	7.334	7.904	6.937	4.854	4.034	3.552	3.468	3.302	3.290	3.327	3.053	2.530	2.207	2.631	2.708	5.860	24.48	82.47	184.1	562.6	258.7	20.92	1.377	1.135	0.937	0.873	0.686	0.763	0.599
560.0	79.03	88.24	97.05	93.40	106.0	118.5	162.5	192.5	123.1	106.9	228.9	2025	2481	125.5	58.79	52.33	48.50	44.98	41.66	38.39	34.34	31.53	30.17	29.97	30.20	29.19	29.05	28.72	29.71	28.97	27.92	26.01	23.68	20.80	18.77	17.53	15.16	13.09	12.03	11.15	10.20	9.091	8.930	7.823	7.556	6.734	6.424	5.889	5.746	6.184	6.460	5.115	3.806	3.285	3.102	3.010	2.929	2.824	2.960	2.634	2.233	2.276	2.188	3.041	7.035	20.00	43.00	203.4	555.5	234.6	13.06	1.151	0.997	0.828	0.738	0.619	0.650
565.0	79.46	83.42	87.95	80.94	92.83	95.05	123.4	181.1	117.0	91.09	111.9	773.7	3299	480.9	50.91	45.74	39.78	38.60	35.27	31.13	28.00	26.01	25.67	25.49	25.41	24.36	24.02	24.46	25.04	23.83	22.68	22.04	19.40	18.20	15.87	13.96	12.78	11.33	10.68	9.504	8.529	8.271	7.448	6.921	6.754	6.129	5.573	5.204	5.014	4.965	5.710	5.244	3.742	3.099	2.871	2.825	2.826	2.707	2.636	3.095	2.324	2.197	2.106	2.364	3.294	6.196	11.37	48.36	247.3	529.3	176.4	5.474	1.067	0.763	0.769	0.716	0.704
570.0	78.39	80.80	75.73	71.81	74.04	78.84	93.00	135.2	129.6	77.48	78.16	236.5	1977	1799	89.71	37.01	32.76	30.73	28.03	25.49	22.86	21.11	20.21	19.80	20.43	19.57	19.61	19.60	19.74	18.89	18.70	17.31	15.58	14.61	12.77	11.53	10.25	9.443	8.539	7.833	7.311	6.733	6.277	5.956	5.429	5.134	4.902	4.298	3.908	3.794	4.094	4.692	3.951	2.997	2.600	2.563	2.457	2.341	2.463	2.621	2.688	2.522	2.302	2.289	2.699	3.229	4.317	12.59	58.99	210.3	365.2	147.2	14.30	1.104	0.798	0.627	0.587
575.0	67.09	78.88	70.82	62.30	59.57	64.74	71.94	82.58	132.6	80.35	65.07	96.09	568.8	2539	674.1	31.76	27.26	24.06	22.00	20.92	17.48	16.76	16.66	15.70	15.90	15.93	15.46	15.13	15.49	15.01	14.67	13.59	12.77	11.52	10.59	9.111	8.316	7.509	6.888	6.651	6.092	5.269	5.125	4.588	4.515	4.405	3.811	3.411	3.345	3.273	2.960	3.626	3.589	3.218	2.495	2.392	2.201	2.188	2.102	2.245	2.415	2.855	2.438	2.222	2.639	2.558	3.013	4.630	14.89	48.65	106.4	298.1	234.1	18.03	0.983	0.707	0.531
580.0	65.67	68.38	70.54	53.56	55.47	55.05	58.54	62.84	115.9	98.01	59.97	67.39	171.4	1589	1773	56.71	23.97	20.76	18.29	16.98	15.29	14.48	13.96	12.84	13.51	13.71	13.35	12.72	12.68	12.70	12.89	11.45	10.42	9.736	8.617	7.799	6.805	6.401	6.120	5.567	4.917	4.746	4.604	4.098	3.912	3.650	3.396	3.048	3.093	2.760	2.598	2.705	3.086	3.382	2.553	2.250	1.999	1.998	1.962	2.142	2.188	2.572	2.646	2.508	2.348	2.478	2.398	2.859	5.289	12.60	25.55	108.8	336.1	179.5	9.655	0.821	0.642
585.0	75.81	65.58	67.75	50.67	48.27	49.16	50.27	54.92	84.92	111.8	60.79	56.40	73.81	589.2	2423	258.7	20.87	18.46	15.95	14.62	13.33	12.60	11.94	11.53	11.14	11.53	11.22	11.48	10.48	10.76	10.75	10.12	8.998	8.549	7.599	6.861	6.190	5.405	5.056	4.858	4.549	4.022	3.958	3.726	3.350	3.134	3.013	2.861	2.630	2.376	2.161	2.146	2.405	2.980	2.728	2.198	1.778	1.859	1.771	2.169	1.961	2.186	2.574	2.528	2.205	2.287	2.178	2.437	2.926	4.444	7.267	26.31	144.3	316.2	113.9	3.510	0.791
590.0	68.28	71.43	63.62	45.41	42.26	43.27	45.68	47.19	57.67	104.0	72.39	51.18	49.00	167.6	1443	1199	46.90	15.35	13.36	12.24	10.78	10.24	9.498	9.499	9.461	9.158	8.801	8.635	8.683	8.762	8.590	8.220	7.139	6.911	6.080	5.804	4.863	4.701	4.305	3.814	3.616	3.342	3.238	3.068	2.876	2.699	2.714	2.399	2.248	2.138	1.888	1.823	1.864	2.221	2.402	2.339	1.849	1.794	1.592	1.757	1.721	1.842	2.084	2.286	2.084	2.252	2.032	2.089	2.199	2.516	3.082	7.326	34.27	121.7	214.8	118.1	12.59
595.0	62.95	62.74	57.76	47.59	39.29	40.67	39.85	40.53	46.41	78.48	94.34	51.42	44.79	63.88	404.0	1741	371.0	13.21	11.06	10.02	8.801	8.589	7.744	7.453	7.970	6.860	6.630	7.066	7.184	7.191	6.803	6.404	5.817	5.482	4.729	4.519	4.146	3.852	3.571	3.143	2.972	2.782	2.653	2.505	2.415	2.412	2.157	1.907	1.815	1.719	1.619	1.546	1.415	1.457	1.915	2.138	1.856	1.510	1.427	1.490	1.469	1.779	1.583	1.751	2.185	1.896	1.892	1.967	1.821	1.890	2.064	2.800	8.454	27.93	60.81	176.6	156.3
600.0	58.18	65.68	58.02	44.28	36.95	36.99	41.86	41.63	44.14	67.44	103.3	63.39	46.45	41.89	114.9	1146	808.5	24.67	10.03	8.776	7.731	6.966	6.793	6.344	6.560	6.031	5.829	6.123	6.448	6.091	5.716	5.432	4.948	4.539	3.976	3.939	3.620	3.337	3.021	2.681	2.732	2.373	2.222	2.219	2.030	2.182	1.789	1.733	1.586	1.588	1.367	1.400	1.268	1.222	1.579	1.940	1.937	1.676	1.316	1.318	1.377	1.465	1.438	1.491	1.674	2.019	1.864	1.698	1.721	1.565	1.621	1.603	2.782	6.938	14.36	62.89	199.7
605.0	71.77	62.95	59.44	47.27	39.86	37.03	41.08	45.83	47.12	60.24	101.3	80.16	50.96	43.12	49.05	436.5	1498	81.34	9.552	7.953	6.615	6.040	5.775	5.376	5.660	5.255	5.260	5.271	5.426	5.181	5.128	4.690	4.535	3.980	3.378	3.286	3.383	2.773	2.517	2.265	2.302	2.157	2.065	1.959	1.777	1.861	1.610	1.599	1.435	1.467	1.261	1.095	1.206	1.183	1.319	1.661	1.777	1.669	1.228	1.238	1.311	1.247	1.328	1.362	1.497	1.882	1.919	1.623	1.599	1.363	1.405	1.273	1.397	2.227	3.882	14.86	80.95
610.0	68.21	75.40	66.30	51.16	40.48	40.55	48.48	51.27	55.68	66.53	93.94	111.0	69.54	51.95	44.11	129.8	1027	771.9	23.77	7.120	5.589	5.167	4.926	4.951	4.785	4.616	4.346	4.463	4.324	4.340	4.217	4.085	3.658	3.348	2.937	2.736	2.660	2.327	2.221	1.978	1.898	1.861	1.780	1.575	1.557	1.461	1.409	1.445	1.235	1.197	1.017	1.079	1.009	0.939	1.117	1.251	1.508	1.577	1.395	1.239	1.236	1.211	1.286	1.278	1.425	1.508	1.720	1.559	1.499	1.358	1.315	1.307	1.195	1.229	1.569	3.951	19.16
615.0	58.72	85.53	65.88	53.95	40.19	41.32	50.50	53.96	62.00	68.52	84.30	115.9	93.91	57.44	46.20	56.11	310.0	1239	200.9	6.552	5.208	4.720	4.317	4.057	3.753	3.709	3.981	3.523	3.435	3.431	3.436	3.261	3.034	2.798	2.449	2.272	2.267	1.882	2.084	1.695	1.570	1.649	1.402	1.426	1.319	1.225	1.213	1.041	1.086	0.967	0.966	1.007	0.887	0.895	1.009	0.990	1.220	1.338	1.434	1.362	1.194	1.175	1.106	1.220	1.188	1.331	1.466	1.530	1.491	1.493	1.355	1.353	1.128	1.006	1.049	1.440	4.911
620.0	65.84	85.26	65.31	54.76	41.80	43.17	48.05	54.23	60.41	68.93	80.08	104.3	105.4	62.63	47.63	40.26	96.26	903.4	593.7	10.68	4.555	4.275	3.761	3.302	3.587	3.109	3.328	3.475	3.074	3.094	2.987	2.856	2.695	2.488	2.016	1.976	1.847	1.784	1.928	1.585	1.485	1.447	1.298	1.231	1.168	1.082	1.091	1.063	0.966	0.883	0.892	0.831	0.839	0.748	0.790	0.902	1.063	1.080	1.206	1.303	1.058	1.026	1.047	1.123	1.199	1.090	1.239	1.360	1.514	1.487	1.245	1.104	1.001	0.865	0.898	0.899	1.595
625.0	73.36	84.35	74.92	59.50	46.15	41.92	47.21	54.61	58.93	67.01	77.18	90.81	109.9	67.59	48.69	36.12	44.84	376.2	1075	50.61	4.556	4.017	3.630	3.145	3.310	2.459	2.812	2.612	2.764	2.735	2.629	2.563	2.162	2.108	1.853	1.921	1.694	1.746	1.603	1.414	1.203	1.216	1.136	1.216	1.168	0.955	0.959	0.955	0.897	0.797	0.711	0.811	0.724	0.718	0.697	0.789	0.914	0.929	1.122	1.215	1.064	0.985	1.026	1.005	1.113	1.117	1.272	1.119	1.259	1.519	1.214	1.139	1.032	0.868	0.707	0.781	0.951
630.0	80.06	84.38	73.36	60.57	45.83	42.00	48.62	53.63	56.47	66.47	75.86	85.73	103.0	77.69	51.37	36.63	32.57	106.0	813.2	433.9	10.25	3.403	3.219	2.816	2.745	2.300	2.432	2.274	2.493	2.332	2.176	2.106	1.830	1.861	1.618	1.616	1.397	1.417	1.235	1.234	1.013	0.999	0.968	0.950	0.901	0.997	0.953	0.823	0.860	0.766	0.642	0.704	0.663	0.652	0.729	0.693	0.764	0.811	0.899	1.038	1.006	0.943	0.896	0.957	0.997	0.951	1.186	1.067	1.150	1.291	1.275	1.108	0.973	0.831	0.714	0.667	0.704
635.0	78.79	82.43	75.97	63.74	45.73	44.90	49.97	53.63	57.15	65.20	71.95	83.40	90.53	91.69	57.70	37.52	31.18	36.51	249.7	923.7	62.72	3.496	2.986	2.535	2.212	2.096	2.079	1.998	2.203	1.972	1.917	1.598	1.576	1.429	1.615	1.310	1.293	1.222	1.084	1.131	0.921	0.960	0.812	0.727	0.807	0.757	0.787	0.859	0.703	0.631	0.658	0.728	0.620	0.640	0.589	0.588	0.640	0.753	0.766	0.911	0.881	0.872	0.774	0.813	0.876	0.882	1.044	1.074	0.944	0.967	1.119	1.135	0.994	0.845	0.745	0.657	0.572
640.0	77.00	87.84	75.29	61.35	44.97	42.38	50.21	53.55	56.71	66.60	74.31	80.96	85.95	94.52	61.69	39.46	29.89	21.84	66.74	749.6	403.3	5.223	2.856	2.267	2.179	2.153	1.845	1.697	2.046	1.645	1.658	1.499	1.610	1.325	1.342	1.204	1.197	0.999	0.925	0.986	0.832	0.835	0.851	0.739	0.846	0.662	0.793	0.749	0.703	0.623	0.600	0.593	0.559	0.606	0.601	0.691	0.650	0.642	0.798	0.761	0.895	0.761	0.815	0.747	0.801	0.954	0.886	1.017	0.960	0.876	1.064	1.191	1.069	0.814	0.724	0.710	0.658
645.0	68.46	92.84	80.79	60.13	46.38	44.53	48.76	51.94	56.05	64.89	70.38	81.09	81.35	88.97	70.96	40.62	29.97	18.65	22.00	344.9	772.0	29.62	2.676	2.017	1.927	1.847	1.650	1.501	1.796	1.550	1.567	1.518	1.281	1.149	1.328	1.176	1.109	0.986	0.879	0.824	0.766	0.789	0.742	0.752	0.803	0.675	0.762	0.743	0.662	0.653	0.587	0.566	0.588	0.582	0.577	0.562	0.606	0.577	0.680	0.666	0.774	0.811	0.828	0.815	0.707	0.825	0.877	0.906	0.913	0.942	1.005	0.999	0.996	0.813	0.710	0.793	0.878
650.0	83.39	91.13	87.45	65.96	47.52	45.39	50.71	54.63	54.02	63.10	70.03	80.24	81.59	79.43	72.81	42.15	31.06	18.57	12.46	102.2	809.7	177.1	2.716	2.165	1.923	1.695	1.474	1.631	1.470	1.571	1.410	1.288	1.384	1.098	1.137	0.989	1.081	0.975	0.868	0.757	0.797	0.745	0.679	0.746	0.635	0.669	0.674	0.693	0.633	0.655	0.601	0.593	0.486	0.582	0.516	0.623	0.560	0.639	0.664	0.738	0.750	0.736	0.781	0.777	0.768	0.853	0.877	0.845	0.886	0.933	0.983	1.030	0.955	0.895	0.821	0.781	0.731
