275.0	124.6	115.9	91.08	101.1	181.6	365.4	598.8	466.5	959.3	2705	9999.9	9999.9	1243	61.33	16.47	11.34	8.609	6.357	4.715	4.314	3.791	3.350	3.030	2.821	2.674	2.495	2.404	2.057	2.085	2.065	2.025	1.775	1.551	1.348	1.270	1.193	1.053	0.949	0.934	0.825	0.772	0.814	0.684	0.802	0.794	0.805	0.832	0.772	0.649	0.577	0.623	0.708	0.868	1.039	1.308	1.842	2.868	3.636	2.548	1.960	3.140	5.812	10.67	15.70	27.21	60.76	111.4	114.7	26.17	7.236	0.739	0.523	0.500	0.506	0.411	0.446	0.382
280.0	210.9	212.1	174.7	133.8	175.9	280.0	506.2	612.2	386.2	717.7	3200	9999.9	9999.9	905.3	36.43	15.39	10.39	7.857	5.732	5.129	4.237	3.586	3.490	3.069	2.982	2.940	2.688	2.467	2.191	2.212	2.002	2.028	1.686	1.638	1.597	1.368	1.195	1.117	1.002	0.997	0.798	0.911	0.951	0.898	0.948	0.995	0.963	0.932	0.955	0.682	0.752	0.775	0.853	1.011	1.261	1.488	1.858	2.934	3.782	2.934	1.919	2.200	3.115	4.243	6.849	15.83	42.89	98.13	131.9	106.5	21.32	3.341	0.560	0.553	0.527	0.512	0.445
285.0	322.9	338.9	279.3	190.1	190.4	251.0	343.6	604.7	375.3	332.3	888.8	4152	9999.9	8864	127.0	23.01	13.85	10.20	7.366	5.962	4.704	4.087	3.632	3.392	3.208	2.822	2.772	2.553	2.444	2.440	2.246	1.995	1.611	1.590	1.715	1.601	1.400	1.285	1.124	1.160	0.962	1.128	0.986	1.124	1.170	1.102	1.167	1.180	1.325	0.901	0.878	0.890	0.898	1.091	1.181	1.427	1.429	1.784	2.410	3.764	3.528	2.464	1.798	1.859	2.604	4.656	10.71	26.68	61.38	125.8	143.1	32.27	15.36	1.504	0.613	0.559	0.572
290.0	490.1	491.4	415.0	276.6	231.0	255.1	281.8	374.5	601.9	612.3	502.9	1220	4130	9999.9	9999.9	2538	45.06	14.70	10.31	7.528	6.042	4.857	4.500	3.768	3.558	3.257	2.849	2.740	2.667	2.595	2.270	2.106	1.962	1.716	1.975	1.824	1.726	1.508	1.415	1.287	1.227	1.412	1.242	1.319	1.525	1.579	1.579	1.762	1.585	1.309	1.133	1.127	1.116	1.263	1.288	1.276	1.511	1.566	1.639	2.210	2.771	3.629	3.718	3.170	2.407	2.584	3.870	7.593	15.48	33.82	60.50	81.87	113.1	90.11	64.46	11.76	2.265
295.0	645.8	675.4	568.7	367.4	281.7	274.9	300.3	328.3	443.8	837.7	859.5	725.9	1278	2695	9999.9	9999.9	736.0	49.26	15.59	10.62	8.024	5.884	5.860	4.601	4.136	3.467	3.167	3.106	2.859	2.797	2.402	2.205	2.150	1.892	2.043	1.940	2.080	1.540	1.733	1.489	1.455	1.580	1.425	1.645	1.653	1.978	1.917	2.222	2.035	1.652	1.380	1.353	1.357	1.397	1.433	1.497	1.639	1.516	1.741	1.829	2.156	2.505	3.247	4.626	5.445	4.045	3.070	3.902	5.703	9.523	15.27	19.98	30.40	54.67	125.1	162.3	35.01
300.0	735.2	795.4	677.7	462.6	323.4	327.9	347.2	389.1	483.5	753.4	1234	942.6	800.1	955.2	2971	9999.9	9999.9	608.1	33.38	14.12	10.07	7.563	6.689	5.723	4.671	3.942	3.462	3.290	3.281	2.848	2.599	2.499	2.465	2.112	2.287	2.060	2.128	1.911	1.844	1.772	1.553	1.780	1.563	1.761	1.990	2.289	2.257	2.495	2.354	1.935	1.687	1.688	1.451	1.619	1.593	1.709	1.878	1.782	1.981	2.039	2.272	2.544	3.022	3.722	5.378	6.488	5.632	4.145	4.226	4.823	5.567	6.508	8.428	14.14	38.00	92.26	149.8
305.0	845.5	909.3	795.7	540.9	394.4	397.3	443.2	523.3	637.8	849.2	1271	1487	979.2	743.8	1029	3647	9999.9	9999.9	446.5	23.17	13.33	9.319	7.748	6.429	5.498	4.685	4.311	3.608	3.674	2.955	2.724	2.432	2.289	2.479	2.182	2.171	2.075	2.325	1.983	2.033	1.589	1.813	1.765	1.885	2.035	2.678	2.603	2.854	2.561	2.267	1.910	1.900	1.616	1.941	1.921	1.825	2.163	2.203	2.520	2.795	2.972	3.103	3.679	4.322	4.980	6.259	7.656	7.326	5.856	4.898	4.723	4.074	4.522	5.415	10.42	23.50	53.82
310.0	924.8	1018	881.9	625.5	483.4	468.8	539.3	640.2	778.2	980.5	1239	1552	1482	971.3	735.0	1141	3727	9999.9	9999.9	2053	37.40	14.39	10.38	7.887	6.243	5.274	4.696	4.235	3.777	3.544	3.064	2.752	2.502	2.450	2.216	2.390	2.251	2.372	2.067	2.078	1.848	1.984	1.803	2.006	2.406	2.686	2.685	2.948	2.838	2.393	2.133	2.285	2.037	2.091	2.181	2.214	2.590	2.713	3.023	3.156	3.520	3.767	4.436	4.823	5.299	5.815	6.603	7.486	8.130	7.526	6.235	4.903	4.342	4.204	4.981	7.442	13.95
315.0	1046	1161	1011	730.4	564.8	549.9	638.8	752.4	887.2	1099	1317	1484	1577	1444	866.3	682.8	1149	2549	9460	9999.9	3110	42.81	14.98	10.64	7.639	6.595	5.634	4.776	4.156	3.808	3.474	2.922	2.577	2.828	2.344	2.314	2.287	2.401	2.058	2.158	1.941	2.140	2.217	2.358	2.596	2.907	2.936	3.323	3.249	2.778	2.437	2.659	2.300	2.421	2.421	2.526	2.960	3.299	3.431	3.577	4.040	4.321	4.771	5.668	5.809	6.242	6.260	6.997	7.456	7.532	8.287	7.615	5.999	4.679	4.150	4.379	5.554
320.0	1238	1423	1245	874.0	662.8	610.6	695.2	839.1	976.2	1201	1426	1578	1580	1594	1122	711.9	657.8	809.5	2578	9999.9	9999.9	486.8	30.92	14.05	10.26	7.737	6.125	5.500	5.200	4.143	3.601	3.182	3.011	2.904	2.570	2.695	2.558	2.306	2.209	2.322	2.127	2.034	2.549	2.581	3.027	3.511	3.781	4.077	4.055	3.319	2.941	3.021	2.746	2.696	2.778	2.599	3.223	3.384	3.562	3.752	4.143	4.647	5.128	5.996	6.280	6.942	6.947	7.622	7.497	7.313	7.906	8.274	7.836	6.517	5.151	4.640	4.291
325.0	1543	1928	1861	1296	847.3	726.7	771.6	907.5	1072	1300	1543	1711	1685	1587	1450	916.4	626.8	481.1	750.9	3165	9999.9	9999.9	396.0	22.99	13.15	9.793	7.687	6.030	5.620	4.741	3.854	3.521	3.107	3.062	2.754	2.767	2.617	2.498	2.382	2.299	2.293	2.291	2.582	3.136	3.429	4.059	4.859	5.635	5.440	4.529	4.204	4.135	3.405	3.228	3.202	3.118	3.654	3.729	4.028	4.482	4.530	4.985	6.038	6.442	6.901	7.508	7.631	8.076	8.389	8.402	8.009	8.121	8.671	8.486	7.275	5.831	4.441
330.0	1990	2706	2796	2083	1298	939.4	904.6	1018	1193	1443	1707	1892	1889	1727	1521	1262	859.2	527.9	439.2	903.9	3323	9999.9	9999.9	1764	34.26	14.49	10.29	8.143	6.596	5.517	4.560	3.784	3.493	3.269	2.803	2.692	2.661	2.718	2.560	2.304	2.625	2.720	3.067	3.659	4.299	5.230	6.228	7.525	7.873	6.702	6.453	6.554	5.228	4.631	4.006	3.820	4.306	4.142	4.485	4.908	5.291	5.565	6.279	6.909	7.701	8.131	8.422	8.491	9.030	9.132	8.722	9.050	8.737	8.412	7.821	7.778	6.629
335.0	2331	3205	3431	2790	1813	1226	1065	1134	1319	1577	1843	2037	2046	1904	1639	1345	1178	741.0	495.9	511.6	972.5	2505	8616	9999.9	2865	39.99	14.55	10.86	8.078	6.933	5.760	4.679	3.796	3.290	2.997	3.112	2.982	2.921	2.822	2.539	2.658	3.129	3.653	3.987	4.822	6.519	7.624	8.938	9.547	8.775	8.544	8.985	7.401	6.153	5.117	4.403	4.783	4.962	5.072	5.454	5.722	6.076	6.680	7.438	7.778	8.384	8.740	9.405	9.292	9.833	9.323	10.08	9.115	9.325	8.461	7.761	7.723
340.0	2501	3521	3761	3112	2115	1410	1178	1223	1376	1644	1915	2088	2131	1980	1720	1386	1209	976.8	610.2	483.7	504.5	783.9	2394	9999.9	9999.9	427.2	31.53	14.19	10.07	7.854	6.101	5.304	4.333	3.687	3.280	3.197	3.107	2.778	2.934	2.578	2.710	3.183	3.553	4.109	5.053	6.851	7.992	9.722	10.38	9.717	9.202	9.684	8.053	6.975	5.980	5.070	5.320	5.274	5.243	5.676	6.020	6.860	7.161	8.115	8.371	8.357	9.115	9.538	10.08	9.948	9.706	9.744	9.791	9.858	8.579	8.297	7.747
345.0	2541	3590	3931	3285	2249	1498	1241	1285	1423	1663	1899	2087	2130	2000	1756	1422	1175	1050	781.6	535.5	443.8	446.4	753.4	3136	9999.9	9999.9	369.4	21.66	12.09	9.169	7.220	6.021	4.802	4.073	3.602	3.229	3.107	2.904	2.574	2.690	2.716	3.060	3.858	4.171	5.251	6.699	8.112	10.11	10.63	9.778	9.611	10.10	8.614	7.261	6.207	5.552	5.766	5.334	5.579	5.961	6.256	6.661	7.180	7.738	8.502	8.398	9.180	9.795	9.932	10.21	9.834	10.18	9.952	9.791	8.861	8.645	7.715
350.0	2484	3357	3742	3270	2329	1591	1332	1336	1459	1659	1878	2033	2075	1968	1753	1463	1210	1027	930.0	726.5	530.5	448.3	449.8	909.3	3276	9999.9	9999.9	1595	30.99	12.54	9.010	6.758	5.369	4.438	3.839	3.534	3.174	2.949	2.786	2.811	2.906	3.118	3.587	4.153	5.049	6.417	7.684	9.438	10.09	9.455	9.415	10.28	8.907	7.960	6.574	5.826	5.973	5.704	6.035	5.987	6.311	6.843	7.413	7.605	8.370	8.683	8.964	9.577	9.656	9.984	10.19	9.871	9.963	9.670	9.219	8.782	8.368
355.0	2224	3067	3495	3134	2337	1696	1446	1417	1513	1661	1850	1964	2015	1916	1729	1490	1270	1078	945.6	902.0	723.8	544.5	460.2	477.4	916.2	2442	8025	9999.9	2664	36.66	12.87	8.991	6.602	5.338	4.181	3.899	3.624	3.179	2.974	2.765	2.888	3.025	3.444	4.009	4.984	6.132	7.417	8.989	9.240	8.757	9.133	10.00	9.122	8.413	6.827	6.286	6.369	6.120	6.197	6.333	6.668	7.088	7.664	7.572	8.005	8.563	8.864	8.875	9.131	9.469	9.439	10.05	9.484	9.624	9.117	8.939	8.632
360.0	2116	2878	3300	2985	2339	1736	1518	1466	1564	1693	1841	1924	1963	1880	1715	1513	1312	1133	997.7	929.5	886.1	671.0	529.7	437.5	442.6	709.2	2157	9999.9	9999.9	400.4	28.14	11.97	8.230	6.212	4.661	4.027	3.603	3.375	3.086	2.901	2.787	3.188	3.328	3.933	4.783	5.892	6.891	8.284	8.863	8.395	8.523	9.982	9.067	8.266	7.020	6.438	6.528	6.540	6.480	6.496	7.036	7.400	7.721	7.713	8.153	8.334	8.582	8.655	9.252	9.157	9.378	9.582	9.725	9.419	9.038	9.140	8.768
365.0	2038	2709	3076	2889	2278	1768	1557	1537	1609	1712	1835	1899	1922	1844	1704	1517	1345	1194	1069	967.1	945.7	831.2	619.7	493.5	401.2	370.5	623.4	3087	9999.9	9999.9	346.3	19.94	10.93	7.047	5.229	4.228	3.494	3.405	3.195	3.026	2.956	3.183	3.411	3.733	4.690	5.537	6.469	7.971	8.257	8.182	8.441	9.510	8.475	8.039	7.403	6.530	6.626	6.696	6.762	6.811	6.982	7.558	8.080	7.670	7.955	8.091	8.698	8.843	9.020	9.078	9.046	9.581	9.719	9.353	9.254	8.500	8.697
370.0	1890	2490	2838	2695	2261	1837	1633	1617	1662	1763	1831	1863	1856	1795	1678	1524	1383	1261	1161	1065	993.7	956.1	818.4	628.4	483.0	381.6	349.1	839.7	3253	9999.9	9999.9	1442	27.82	11.29	7.439	5.292	4.625	3.932	3.281	3.169	3.039	3.096	3.360	3.710	4.413	5.223	5.781	7.247	7.584	7.500	7.784	8.812	8.620	7.986	7.373	6.798	6.942	7.126	7.040	7.169	7.640	7.574	8.046	8.347	7.802	8.286	8.437	8.636	8.538	8.764	8.974	9.364	9.714	9.230	8.970	8.548	9.026
375.0	1755	2276	2614	2519	2229	1893	1713	1672	1709	1784	1833	1832	1817	1747	1647	1520	1406	1316	1234	1154	1076	1008	970.9	823.1	619.9	484.3	377.8	410.7	886.7	2452	8297	9999.9	2308	32.32	11.59	7.607	5.742	4.695	3.806	3.447	3.063	3.273	3.313	3.440	4.098	4.868	5.655	6.950	7.303	6.979	7.309	8.356	8.524	8.077	7.352	6.982	6.941	7.089	7.523	7.503	7.767	7.718	8.099	8.261	8.006	8.350	8.675	8.695	8.594	8.287	8.724	8.451	9.190	8.760	8.738	8.478	9.063
380.0	1640	2171	2449	2428	2188	1899	1757	1722	1739	1803	1834	1821	1804	1726	1632	1512	1421	1347	1279	1215	1146	1071	1015	955.4	756.6	583.4	459.1	382.5	413.7	703.7	2278	9999.9	9999.9	335.9	24.68	11.53	7.498	5.700	4.461	3.682	3.287	3.287	3.604	3.762	4.074	4.730	5.247	6.157	6.984	6.696	7.132	8.018	8.393	7.830	7.539	7.029	7.617	7.212	7.649	7.308	8.021	7.997	8.172	8.460	8.185	8.597	8.321	8.383	8.451	8.420	8.718	8.895	9.241	9.094	8.952	8.630	9.227
385.0	1589	2087	2377	2341	2193	1947	1811	1763	1779	1832	1852	1850	1808	1755	1633	1523	1435	1369	1311	1258	1209	1141	1071	1023	915.9	707.7	562.2	455.0	385.3	378.2	670.1	3114	9999.9	9999.9	278.5	21.79	12.44	7.443	5.288	4.111	3.744	3.406	3.654	3.667	4.209	4.682	5.083	6.071	6.423	6.478	6.628	7.857	8.158	7.729	7.697	7.470	7.748	7.549	7.470	7.268	7.447	7.891	8.713	8.636	8.332	8.458	8.026	8.102	8.595	8.228	8.831	8.811	8.909	8.792	9.106	8.837	9.121
390.0	1581	2014	2281	2291	2216	2024	1922	1901	1934	2011	2070	2047	2009	1919	1774	1617	1495	1423	1372	1346	1321	1285	1235	1176	1125	994.8	819.4	688.5	575.2	492.9	451.8	933.7	3220	9999.9	9999.9	1209	30.92	17.29	8.979	5.570	4.229	3.799	3.733	3.911	4.367	4.864	5.140	6.083	6.438	6.086	6.491	7.805	8.008	7.867	7.859	7.675	8.098	7.796	8.193	7.971	8.116	8.504	8.999	8.875	8.697	8.849	8.412	8.638	8.998	8.671	8.832	9.245	9.068	8.975	9.000	9.241	9.212
395.0	1620	2005	2278	2323	2305	2202	2133	2176	2290	2493	2671	2684	2611	2452	2210	1911	1687	1561	1507	1515	1539	1552	1557	1534	1493	1452	1340	1169	1036	911.2	776.6	737.1	1050	2615	7237	9999.9	1879	39.32	19.52	8.816	5.747	4.627	4.146	4.213	4.450	5.070	5.303	6.026	6.408	6.116	6.465	8.029	8.054	8.625	8.276	8.196	8.697	8.712	9.224	9.016	9.262	9.732	9.572	10.09	9.920	9.943	9.898	10.20	10.50	10.13	9.775	10.07	10.38	10.51	9.828	9.527	9.797
400.0	1640	2019	2259	2387	2420	2393	2395	2527	2741	3151	3501	3550	3464	3212	2809	2326	1956	1757	1679	1730	1791	1869	1951	1985	1986	1966	1936	1789	1613	1463	1270	1054	907.6	1099	2314	9145	9999.9	291.2	35.73	13.13	7.476	5.450	4.470	4.812	4.898	5.253	5.405	6.143	6.530	6.336	7.005	8.261	8.673	9.162	9.369	9.156	9.737	10.07	9.899	10.13	10.44	10.87	11.42	11.18	11.75	11.61	11.81	12.04	12.04	12.33	12.41	11.56	11.67	11.48	10.95	11.02	10.59
405.0	1641	2031	2363	2467	2573	2637	2740	2966	3375	3957	4502	4678	4531	4148	3545	2870	2287	1980	1906	1969	2091	2250	2402	2516	2573	2585	2586	2514	2318	2134	1895	1570	1238	1037	1142	3138	9999.9	8107	249.6	22.53	9.815	6.861	5.795	5.310	5.369	5.545	6.032	6.600	6.958	6.837	7.416	9.121	9.393	10.21	10.05	10.15	11.20	10.89	11.51	11.40	11.54	12.20	13.00	12.90	13.63	13.96	14.04	14.15	14.02	14.32	14.27	13.46	13.72	13.40	12.49	12.54	12.02
410.0	1653	2044	2378	2584	2751	2886	3069	3407	3958	4736	5469	5736	5562	5060	4291	3385	2615	2193	2093	2190	2373	2585	2822	3021	3129	3185	3197	3163	3019	2799	2503	2110	1645	1288	1095	1339	3290	7666	7560	1025	21.83	8.873	6.933	6.116	6.035	6.012	6.378	7.043	7.376	7.316	7.649	9.529	10.25	10.57	11.12	11.12	12.39	12.55	12.66	12.68	13.00	13.85	14.62	15.42	15.87	16.36	16.24	15.96	16.20	16.26	16.18	15.64	15.34	15.03	14.15	13.24	12.75
415.0	1633	1983	2343	2570	2755	2944	3163	3496	4070	4939	5653	5932	5768	5231	4415	3477	2646	2210	2108	2209	2405	2632	2895	3122	3246	3305	3325	3283	3184	2992	2669	2252	1758	1360	1095	947.6	1156	2007	5286	8671	1551	23.41	8.932	7.046	6.460	6.207	6.360	7.200	7.063	7.388	7.551	9.664	10.08	10.68	11.05	11.38	12.51	12.80	13.08	12.95	13.46	14.26	14.40	15.37	16.08	15.92	16.59	16.16	16.48	16.37	16.27	16.11	15.58	15.21	14.46	13.34	12.80
420.0	1618	1980	2254	2487	2672	2941	3117	3460	3986	4763	5451	5713	5565	5064	4265	3353	2546	2132	2048	2138	2320	2553	2793	3026	3156	3203	3221	3189	3076	2922	2621	2194	1713	1328	1053	827.6	657.3	648.3	1482	6626	7583	260.3	15.81	7.901	7.006	6.464	6.279	6.761	6.980	6.792	7.318	9.597	10.29	10.62	10.61	10.96	12.01	12.29	12.77	12.61	13.27	13.64	14.48	14.99	15.91	15.62	16.05	15.73	15.91	16.13	15.79	14.84	15.22	14.51	13.83	13.24	11.88
425.0	1580	1883	2173	2448	2675	2887	3115	3441	3940	4660	5321	5583	5429	4925	4147	3273	2483	2072	1995	2091	2265	2483	2717	2946	3089	3147	3165	3118	2999	2855	2608	2169	1692	1316	1044	795.1	546.0	346.9	419.9	1983	7288	5802	210.0	10.57	7.644	6.940	6.344	7.072	7.033	6.819	7.395	9.136	9.820	10.47	10.88	10.94	12.11	12.89	12.81	12.90	13.26	13.34	14.40	14.55	15.69	15.73	15.63	15.57	15.61	15.45	15.06	14.97	14.48	14.53	13.23	13.12	11.82
430.0	1648	1880	2145	2420	2697	2983	3262	3575	4031	4767	5420	5669	5527	5015	4207	3317	2496	2081	1990	2082	2255	2484	2735	2981	3135	3199	3246	3211	3100	2947	2707	2306	1803	1403	1118	851.4	563.3	310.1	198.9	493.7	2097	5300	4499	920.2	18.17	8.248	7.075	7.427	7.226	6.963	7.522	9.260	9.882	10.83	11.17	11.33	12.68	13.22	13.20	13.61	13.46	13.77	14.70	14.97	15.21	15.30	15.56	15.60	15.58	15.46	15.43	14.84	14.96	14.26	13.56	12.64	12.03
435.0	2143	1878	2130	2457	2797	3091	3415	3719	4147	4823	5477	5744	5565	5063	4230	3330	2505	2080	1988	2063	2231	2456	2723	2980	3146	3236	3283	3274	3172	3016	2780	2398	1920	1482	1185	909.3	607.8	328.8	166.3	170.1	503.7	1259	3557	6940	1452	21.87	8.187	8.207	7.801	7.111	7.691	9.303	10.08	11.12	11.62	11.74	13.30	14.31	14.50	14.27	14.41	13.98	14.51	15.35	15.48	15.60	15.68	15.43	15.93	15.79	15.06	14.29	14.57	14.12	13.43	13.00	12.17
440.0	2734	1950	2052	2431	2762	3117	3473	3737	4101	4701	5283	5549	5369	4887	4098	3230	2432	2025	1924	1994	2145	2355	2609	2856	3022	3114	3161	3155	3067	2921	2700	2323	1887	1475	1171	902.5	612.3	336.0	165.3	106.5	154.1	311.7	974.7	5239	6503	240.0	15.22	8.816	8.046	7.152	7.548	9.600	10.26	10.94	11.93	12.23	13.90	14.71	14.28	13.95	14.41	14.24	14.16	14.45	14.65	14.62	15.01	14.85	14.92	15.05	14.83	14.69	14.33	13.43	12.99	12.41	11.67
