435.0	5005	3865	3386	3007	3014	3160	3149	2768	2073	1503	1151	999.8	938.3	922.8	944.1	1001	1054	1135	1184	1200	1169	1122	1086	1037	968.8	894.4	802.2	711.9	607.6	503.4	407.9	331.0	250.9	164.8	115.4	85.99	64.18	45.72	37.59	72.95	299.3	819.0	1932	3662	1223	22.59	11.16	10.78	10.05	9.049	8.775	10.71	10.70	11.86	12.17	12.81	13.37	13.64	13.68	12.08	10.80	9.202	8.037	6.488	6.101	5.361	4.875	4.703	4.365	4.752	4.787	4.885	5.324	5.446	5.891	6.250	6.821
440.0	5786	3864	3271	2910	2945	3173	3203	2793	2117	1492	1130	968.0	913.6	898.1	922.6	968.6	1020	1094	1140	1149	1101	1049	1017	971.7	911.2	845.9	772.9	684.4	593.0	499.0	403.3	322.3	263.9	191.1	128.0	95.37	69.69	49.56	35.29	35.33	81.50	195.2	507.5	2551	3916	230.3	15.87	10.90	9.752	8.973	8.868	10.40	10.81	12.08	12.09	12.97	13.70	13.92	13.63	11.96	10.73	9.486	8.221	6.356	6.175	4.936	4.805	4.258	4.437	4.522	4.550	4.886	5.000	5.395	5.712	6.044	6.839
445.0	5886	4298	3118	2837	2875	3157	3163	2836	2099	1467	1093	940.9	884.2	867.8	877.7	927.0	983.8	1043	1085	1081	1024	973.4	939.9	906.0	854.7	795.5	731.6	653.9	571.5	489.1	398.4	314.0	258.5	209.3	144.5	103.1	74.97	53.33	36.43	28.65	33.79	56.71	125.0	724.1	3301	3410	172.0	12.46	9.652	8.622	8.512	10.19	10.73	11.85	12.11	12.86	14.08	14.40	13.81	12.35	11.16	9.499	8.085	6.636	6.039	4.822	4.506	4.358	4.311	4.408	4.411	4.948	4.790	4.973	5.662	5.586	6.909
450.0	4589	5504	3132	2658	2753	3015	3119	2769	2042	1393	1026	879.6	823.4	822.0	827.5	870.8	927.0	966.9	1000	985.1	919.8	860.0	832.9	807.4	767.6	721.5	661.7	602.5	536.3	464.0	382.5	303.9	243.2	202.7	164.4	115.5	78.72	55.71	39.45	29.35	24.94	25.96	39.26	172.1	908.7	2801	2506	689.9	16.01	8.561	8.217	9.728	10.37	11.14	11.69	12.42	13.73	13.76	13.82	12.24	10.89	9.291	7.523	6.342	5.708	4.802	4.421	4.235	4.125	4.029	4.454	4.507	4.481	4.734	5.258	5.518	6.029
455.0	3082	5494	4049	2472	2588	2865	2979	2629	1933	1305	949.5	816.0	759.3	749.8	762.8	801.2	845.8	881.6	900.7	874.8	803.8	749.4	717.2	701.9	672.2	639.4	590.9	543.9	490.3	428.9	358.6	291.6	233.5	185.0	161.4	131.9	86.37	58.31	41.84	30.56	24.15	20.25	20.59	48.47	212.4	654.2	1508	3175	207.0	17.50	8.302	9.327	9.742	10.86	11.03	12.14	13.09	13.45	13.57	11.87	10.17	8.656	7.299	5.913	5.070	4.451	4.162	3.976	4.204	3.959	4.137	4.191	4.179	4.588	4.794	5.379	5.510
460.0	2446	4284	5180	2449	2415	2682	2815	2515	1840	1224	888.2	758.4	705.7	704.2	711.2	738.8	779.0	807.2	822.3	798.0	717.7	664.9	639.0	628.0	602.7	576.6	538.7	497.9	454.7	404.2	341.3	277.5	222.5	178.3	148.0	134.1	97.49	62.65	43.08	31.28	24.29	19.79	16.61	21.31	56.93	155.5	385.9	2120	2509	176.2	13.38	9.280	9.246	10.13	10.28	11.10	12.51	12.64	12.47	10.78	9.769	8.459	6.649	5.780	4.764	4.417	4.145	3.605	3.781	3.637	3.885	3.838	4.057	4.155	4.337	4.939	5.441
465.0	2148	2980	5558	3004	2256	2525	2667	2378	1746	1150	829.5	699.3	650.4	655.7	658.1	684.7	720.2	740.9	752.6	725.3	646.4	592.8	571.6	561.9	542.9	518.7	490.2	454.1	417.7	374.7	321.5	267.6	210.8	170.2	135.8	121.4	103.0	67.86	44.48	32.72	24.23	19.97	16.65	15.89	22.91	44.26	95.30	592.9	2259	2416	151.1	11.04	9.218	10.11	9.893	10.44	11.74	12.36	11.52	10.52	9.151	7.921	6.552	5.163	4.480	4.315	3.752	3.350	3.458	3.420	3.526	3.451	3.837	3.935	3.962	4.421	4.885
470.0	1887	2177	4005	4507	2287	2260	2390	2124	1559	1029	736.8	629.0	581.8	577.1	581.3	602.2	631.4	648.8	656.0	626.3	554.3	505.7	486.2	479.1	467.1	448.8	423.7	397.0	368.6	333.5	289.0	244.3	195.4	159.2	127.0	105.6	92.27	74.40	49.27	33.04	25.19	20.32	16.87	14.81	15.06	19.07	29.78	140.6	624.4	1837	2071	652.8	16.87	9.439	9.341	9.614	10.78	11.12	10.63	9.649	8.266	7.201	5.972	4.901	3.952	3.661	3.214	3.178	3.050	2.975	3.119	3.281	3.369	3.491	3.758	3.951	4.161
475.0	1601	1744	2238	4673	3365	2004	2086	1869	1372	904.7	652.3	546.4	506.8	504.5	506.2	526.9	543.6	555.7	560.8	533.4	468.6	420.2	406.6	399.0	391.9	380.4	360.4	340.3	318.4	290.8	254.5	215.1	175.7	144.1	117.3	94.83	77.98	69.14	56.57	34.91	25.36	20.17	17.33	14.32	13.46	13.33	14.55	38.21	145.7	423.1	1199	2440	1038	19.63	8.664	8.907	9.643	9.817	9.767	8.405	7.612	6.150	5.107	4.406	3.505	3.287	2.912	2.883	2.796	2.626	2.740	2.815	3.042	3.042	3.252	3.440	3.793
480.0	1469	1554	1608	3403	4868	1942	1885	1686	1242	814.3	598.8	502.5	462.2	451.8	453.9	467.2	486.6	497.0	497.7	466.7	410.8	367.6	357.4	349.1	344.4	332.7	317.7	303.6	284.5	263.2	230.3	197.6	163.2	132.7	108.5	88.52	71.61	60.29	56.25	41.09	26.62	20.57	17.01	14.16	13.31	12.34	11.21	15.54	38.91	100.6	300.6	1441	2848	214.7	14.02	8.261	8.599	8.856	8.673	7.717	7.125	5.677	4.712	3.957	3.205	2.990	2.729	2.596	2.623	2.688	2.791	2.371	2.770	2.897	3.339	3.329	3.351
485.0	1344	1452	1362	2116	5354	2356	1723	1553	1125	755.4	550.9	465.3	423.7	414.4	414.2	423.1	448.3	445.9	445.9	416.2	366.1	330.0	315.1	311.4	305.7	297.4	285.0	272.5	259.5	237.6	213.4	181.1	150.7	126.4	101.7	82.99	66.73	52.98	49.14	45.55	29.98	20.96	17.08	14.53	13.11	12.38	10.66	10.78	15.22	28.39	73.18	388.6	2080	2850	172.2	9.924	8.218	8.201	8.323	7.365	6.385	5.701	4.599	3.590	2.993	2.644	2.671	2.369	2.625	2.318	2.556	2.401	2.507	2.658	2.867	2.994	2.870
490.0	1092	1303	1188	1346	3676	3577	1687	1346	1005	672.7	488.3	414.9	378.4	365.2	364.3	369.9	388.6	388.5	387.2	360.3	315.4	284.0	272.3	268.7	265.1	257.2	246.9	240.8	228.1	210.3	188.4	161.9	136.1	114.6	93.42	76.11	61.11	48.98	41.54	40.40	35.06	23.83	17.41	14.80	13.24	11.93	10.90	10.31	9.844	12.02	21.76	92.62	540.7	1915	2004	667.9	18.26	7.827	7.505	6.785	5.775	5.071	4.070	3.258	2.835	2.474	2.351	2.324	2.251	2.120	2.156	2.131	2.333	2.331	2.460	2.718	2.755
495.0	890.4	1096	1051	1025	1799	3846	2407	1165	862.8	592.1	428.1	364.8	334.6	318.8	312.5	318.4	330.0	329.7	327.1	306.3	266.3	241.5	231.2	229.0	225.4	220.8	211.5	204.7	195.3	181.7	163.5	143.7	121.9	102.2	85.24	68.85	56.24	45.26	37.05	32.64	33.78	29.93	19.65	15.26	13.17	11.68	10.97	10.37	9.121	8.057	10.01	26.05	126.0	438.6	1087	2180	1082	21.42	7.055	6.052	5.310	4.473	3.544	3.424	2.720	2.409	2.122	2.113	2.070	1.876	2.094	1.957	1.964	2.004	2.056	2.381	2.214
500.0	786.2	946.4	978.3	898.7	1119	2870	3435	1152	765.8	532.4	388.7	326.3	304.2	282.3	278.6	282.4	288.2	290.8	288.0	266.1	237.0	208.2	203.1	201.7	195.8	193.9	186.3	181.4	174.5	162.0	148.2	128.5	109.5	91.70	77.17	64.60	52.20	41.56	34.36	28.71	28.93	30.27	22.69	15.51	13.52	11.39	10.85	9.863	8.987	7.393	7.229	11.16	33.43	102.8	268.5	1157	2446	233.5	14.28	5.786	4.924	4.190	3.418	2.986	2.330	2.186	1.890	1.909	1.939	1.813	1.884	1.761	1.915	1.971	2.040	2.096	1.980
505.0	697.0	827.9	889.1	820.6	890.5	1721	4137	1548	675.8	475.8	350.7	293.3	267.9	250.5	250.1	249.4	256.5	255.3	253.3	236.8	208.4	182.4	179.3	175.8	175.8	169.5	165.3	161.3	152.9	142.6	132.6	114.7	98.63	82.74	69.97	58.87	48.29	39.58	32.73	27.21	24.73	26.50	25.59	17.69	13.41	11.42	10.43	9.565	8.842	7.832	6.816	7.428	12.79	28.37	65.49	299.6	1624	1888	197.6	9.082	4.881	3.791	3.033	2.632	2.088	2.077	1.954	1.876	1.710	1.658	1.685	1.657	1.713	1.758	1.485	1.848	1.906
510.0	576.7	661.6	738.5	724.5	722.3	988.1	3007	3107	729.1	405.9	308.2	257.1	234.2	215.6	211.7	211.1	216.0	214.0	210.9	197.7	173.5	152.2	149.7	148.3	146.0	142.7	139.4	135.0	128.5	121.9	112.4	97.91	85.04	72.07	61.31	51.67	43.24	35.77	29.94	24.78	21.37	20.90	23.20	20.82	15.08	11.63	9.933	9.288	8.218	7.533	6.992	6.682	7.803	11.32	19.65	71.82	417.0	1202	1913	662.8	15.56	3.791	2.688	2.478	2.032	1.831	1.694	1.628	1.484	1.369	1.473	1.442	1.514	1.462	1.413	1.623	1.635
515.0	458.8	557.0	580.8	639.5	613.0	684.9	1351	4082	1624	353.2	259.5	222.5	199.3	181.5	175.3	177.4	178.1	175.2	174.4	161.6	140.5	126.7	124.6	121.6	120.5	118.8	115.5	111.7	108.4	102.9	95.17	82.81	72.64	61.50	52.76	44.71	38.09	31.75	25.98	22.22	19.51	17.52	17.35	20.11	17.60	12.46	9.980	8.875	7.785	7.080	7.088	6.650	6.437	7.192	8.651	20.07	96.86	273.5	894.9	1841	940.4	20.32	2.962	2.239	1.890	1.748	1.533	1.434	1.295	1.247	1.239	1.353	1.304	1.330	1.338	1.249	1.536
520.0	401.6	472.4	473.5	539.5	560.2	569.0	758.0	3155	3164	432.1	230.8	200.3	174.0	162.8	155.1	153.1	153.4	150.3	150.0	139.3	119.8	109.1	106.0	106.0	103.3	102.1	100.9	97.45	94.23	89.32	81.81	72.63	62.21	53.82	47.24	40.34	34.15	28.67	24.06	21.06	18.05	16.18	14.77	16.83	18.42	14.31	10.36	8.638	7.491	6.795	6.325	6.548	6.189	5.991	6.039	8.429	25.71	64.69	214.7	882.2	1929	239.8	12.91	2.410	1.761	1.787	1.504	1.430	1.300	1.202	1.279	1.152	1.251	1.130	1.219	1.209	1.266
525.0	341.8	411.9	407.9	459.8	531.6	500.5	558.2	1637	4280	1036	209.2	176.3	152.7	143.2	135.0	133.3	132.0	130.1	130.8	120.2	104.5	95.87	92.48	94.24	91.52	88.83	86.67	84.12	82.09	77.18	71.91	63.05	56.65	48.37	42.02	35.73	31.37	25.66	22.13	19.59	16.62	14.86	13.56	13.40	16.30	15.71	11.32	8.604	7.427	6.338	5.860	5.745	5.949	5.715	5.578	5.708	9.400	18.04	51.35	217.0	1101	1625	206.6	6.744	2.003	1.611	1.540	1.420	1.249	1.153	1.184	1.038	1.020	1.155	1.118	1.122	1.253
530.0	302.6	342.0	346.4	350.3	456.8	439.1	432.6	677.6	3020	2991	413.6	152.3	132.5	121.8	113.9	111.7	111.0	108.6	107.4	101.2	86.71	80.15	77.02	77.37	76.10	74.73	72.86	71.12	68.27	65.27	59.68	53.41	48.16	41.70	35.75	31.27	26.78	22.94	19.55	17.62	15.11	13.77	12.03	11.09	12.23	14.23	13.20	9.287	6.958	5.987	5.747	5.440	5.441	5.616	4.907	4.518	5.472	7.160	14.48	51.20	269.0	831.7	1207	586.4	15.71	1.968	1.541	1.335	1.121	1.067	1.155	0.943	1.037	1.034	0.969	0.984	1.110
535.0	250.7	275.9	295.5	275.6	347.6	411.5	346.2	378.5	1066	4260	1637	138.9	113.7	104.0	94.63	90.09	90.99	87.32	87.10	81.11	71.21	66.14	62.67	62.70	62.61	61.18	59.60	59.67	56.91	53.81	49.79	45.08	40.43	34.54	30.50	26.79	22.96	20.07	17.68	15.23	13.37	12.04	10.78	10.21	10.15	10.86	12.43	10.61	7.488	5.778	5.439	4.910	4.675	4.786	4.872	4.339	4.074	4.217	5.814	13.67	62.03	187.8	421.7	1342	790.3	21.83	1.883	1.412	1.039	0.984	0.919	0.816	0.902	0.979	0.903	0.877	0.980
540.0	227.1	234.9	244.6	238.1	272.5	369.6	312.4	281.4	413.6	2857	4798	193.3	102.2	87.99	81.28	77.30	76.70	75.86	73.37	69.08	61.21	56.04	54.28	54.09	53.74	53.07	50.96	49.75	48.47	45.95	43.06	39.18	35.43	29.64	27.08	23.69	19.96	17.72	15.87	13.45	12.13	10.62	9.664	9.113	9.000	8.739	10.14	10.60	8.306	5.767	5.004	4.445	4.138	4.224	4.234	4.208	3.768	3.398	3.664	4.913	15.67	43.66	97.74	558.9	1301	247.6	19.14	1.507	0.988	0.883	0.888	0.883	0.876	0.849	0.756	0.744	0.860
545.0	199.6	211.0	219.8	197.3	222.3	310.5	295.7	230.2	238.2	1207	6533	742.7	91.40	75.75	71.72	66.67	66.96	64.05	64.43	59.96	52.18	49.02	47.32	46.42	46.29	45.29	43.85	42.18	41.98	39.97	37.26	34.63	30.10	26.52	24.09	20.62	17.89	15.87	13.38	12.05	10.95	9.477	8.735	8.460	7.729	7.106	7.661	9.467	8.751	5.788	4.580	4.125	3.883	3.777	3.780	3.979	3.654	3.195	2.985	2.878	5.084	11.34	23.36	132.3	615.7	1136	240.1	9.826	1.053	0.967	0.864	0.891	0.857	0.806	0.731	0.712	0.840
550.0	162.2	174.4	179.8	165.7	172.7	224.2	279.6	200.0	165.8	386.0	3919	2942	140.4	63.69	58.23	55.08	54.03	52.23	52.14	48.83	42.43	39.57	37.99	37.83	37.86	36.59	35.96	34.64	33.77	32.55	29.89	28.22	24.85	21.90	19.32	17.40	15.18	13.35	11.79	10.59	9.175	8.403	7.900	7.069	6.790	6.412	6.120	6.852	7.917	6.625	4.976	3.707	3.377	3.314	3.127	3.049	3.343	3.116	2.530	2.288	2.563	3.966	6.515	30.85	145.2	486.3	884.8	528.3	16.56	1.337	0.987	0.814	0.766	0.743	0.672	0.736	0.723
555.0	134.0	149.1	144.1	127.7	131.4	154.4	225.2	194.0	125.9	157.6	1108	4732	979.8	57.95	49.60	42.95	42.03	41.82	40.54	38.40	33.79	30.61	30.55	31.04	30.28	28.66	28.52	27.04	26.37	25.68	23.36	21.87	19.66	17.39	15.91	13.97	11.93	11.02	9.953	8.947	8.001	7.122	6.741	6.004	5.776	5.784	5.089	5.039	5.684	6.491	5.259	3.562	2.941	2.796	2.864	2.583	2.675	2.923	2.642	1.957	1.684	2.104	2.486	7.882	33.42	109.5	262.9	840.9	655.2	22.68	1.131	0.780	0.663	0.629	0.633	0.680	0.658
560.0	126.8	123.1	122.2	112.9	105.4	122.0	168.1	196.2	103.2	97.29	313.9	3117	2736	96.72	40.73	36.44	35.95	35.87	33.56	31.74	28.60	25.09	24.38	25.44	25.13	23.73	22.88	22.77	21.68	21.15	19.99	18.40	15.92	14.76	13.33	11.76	10.69	9.307	8.392	7.678	7.080	6.189	5.675	5.506	4.954	4.736	4.423	4.049	4.131	5.310	5.192	3.959	2.712	2.367	2.442	2.258	2.203	2.221	2.522	1.961	1.597	1.425	1.530	2.751	8.402	25.19	60.15	305.4	866.2	254.0	16.37	1.028	0.668	0.707	0.557	0.595	0.594
565.0	94.97	114.0	103.3	94.22	90.58	99.43	120.0	188.0	104.4	74.06	118.5	1137	3962	391.8	35.62	30.60	29.91	28.67	27.68	26.43	25.01	21.44	20.41	21.27	20.46	19.83	19.56	18.83	18.87	17.59	16.17	15.07	13.42	12.27	11.01	9.947	8.811	8.356	7.083	6.576	6.018	5.596	5.067	4.768	4.435	4.152	3.943	3.701	3.408	3.792	4.511	4.130	2.899	2.556	2.147	2.044	1.825	1.973	2.165	2.266	1.637	1.396	1.125	1.616	2.679	6.358	14.34	70.77	351.9	722.6	218.8	7.199	0.728	0.679	0.570	0.513	0.500
570.0	91.38	94.30	86.57	74.50	72.85	78.28	85.43	136.3	123.1	63.60	66.85	308.5	2546	1775	79.73	25.37	23.74	22.91	21.95	20.75	18.87	17.12	16.69	16.38	16.35	15.80	15.30	14.98	14.67	14.03	13.14	11.97	10.75	9.944	9.066	7.954	7.294	6.463	5.995	5.473	5.180	4.691	4.080	3.899	3.742	3.471	3.160	3.041	2.765	2.785	3.171	3.722	3.191	2.461	1.894	1.747	1.625	1.629	1.561	1.645	1.794	1.388	1.066	1.163	1.348	2.112	3.930	16.59	81.19	276.0	476.8	251.8	16.50	1.029	0.625	0.468	0.556
575.0	89.95	78.88	70.35	58.53	58.92	62.05	60.92	82.38	133.3	68.27	51.55	101.4	701.9	2682	699.6	22.72	19.73	18.56	17.19	16.62	15.79	12.87	13.27	13.06	12.54	12.61	12.08	12.09	12.00	10.80	10.84	9.731	9.100	8.075	7.674	6.564	6.155	5.276	4.794	4.493	4.164	3.690	3.392	3.355	3.184	2.853	2.785	2.457	2.413	2.276	2.235	2.579	3.035	2.556	1.833	1.560	1.478	1.453	1.251	1.233	1.465	1.648	1.303	1.049	0.923	1.107	1.573	4.368	18.72	62.10	130.4	383.0	262.1	23.60	0.903	0.465	0.493
580.0	72.22	71.97	64.26	52.62	49.43	52.49	53.31	59.76	111.9	85.49	44.34	52.01	186.7	1777	2016	45.88	17.24	15.59	14.40	14.50	12.58	11.54	11.28	10.88	10.80	10.48	9.942	9.794	9.841	9.349	8.703	8.109	7.642	6.748	6.366	5.678	4.854	4.450	4.170	3.920	3.611	3.173	2.947	2.871	2.709	2.400	2.590	2.155	1.960	1.958	1.714	1.999	2.666	2.748	1.896	1.451	1.444	1.203	1.179	1.040	1.039	1.476	1.522	1.059	0.820	0.868	0.925	1.615	4.758	14.39	29.92	128.1	387.8	239.8	16.85	0.675	0.489
585.0	72.01	72.66	58.20	46.07	42.23	44.29	43.69	47.53	78.30	103.8	42.08	38.24	66.51	670.4	2840	109.7	16.14	12.25	12.68	12.07	10.87	10.04	9.854	9.196	9.370	9.061	8.853	8.392	8.507	8.299	7.491	6.663	6.171	5.969	5.170	4.948	3.953	4.131	3.663	3.448	3.271	2.719	2.597	2.674	2.401	2.326	2.262	1.977	1.860	1.634	1.469	1.627	1.967	2.397	2.076	1.544	1.272	1.212	1.098	0.971	0.917	1.080	1.521	1.225	0.823	0.851	0.769	0.938	1.647	3.791	7.176	29.68	151.0	437.1	185.8	6.128	0.600
590.0	63.01	60.95	52.14	42.35	38.21	37.02	38.52	36.92	48.44	98.50	55.87	33.65	35.75	179.8	1760	1113	40.57	10.92	11.62	10.19	9.261	8.188	7.940	7.944	7.451	7.230	7.129	6.765	6.833	6.705	5.994	5.472	5.200	4.822	4.397	3.988	3.454	3.400	3.023	2.826	2.796	2.436	2.331	2.189	2.060	1.993	1.901	1.627	1.592	1.411	1.279	1.311	1.408	1.790	2.042	1.585	1.287	1.038	0.952	0.941	0.810	0.894	1.044	1.290	1.046	0.828	0.715	0.709	0.861	1.340	2.095	7.172	34.87	157.2	299.3	150.9	15.13
595.0	53.37	57.09	48.90	36.11	34.18	30.09	31.57	33.11	33.65	66.98	81.66	32.95	27.06	55.86	491.7	1691	329.6	10.05	9.779	9.012	7.859	6.870	6.448	6.439	6.117	5.795	5.657	5.411	5.332	5.026	4.742	4.293	4.236	3.927	3.598	3.170	3.021	2.742	2.550	2.162	2.380	2.111	1.813	1.928	1.799	1.494	1.416	1.453	1.300	1.231	1.142	1.075	1.118	1.225	1.592	1.823	1.320	0.973	0.848	0.715	0.737	0.762	0.774	0.887	1.184	0.919	0.682	0.628	0.632	0.723	0.919	2.016	8.202	35.42	79.41	216.2	237.8
600.0	49.54	49.84	45.89	32.89	28.70	29.53	28.97	29.02	30.86	45.58	88.53	39.39	24.12	27.76	127.9	1130	771.6	20.80	8.244	7.670	6.888	5.967	5.564	5.034	5.213	4.785	4.997	4.429	4.555	4.586	4.206	3.831	3.610	3.609	2.864	2.781	2.407	2.457	2.154	2.156	1.896	1.840	1.575	1.749	1.501	1.383	1.414	1.309	1.183	1.100	1.048	0.974	0.965	1.065	1.187	1.439	1.578	1.082	0.835	0.704	0.608	0.691	0.607	0.738	1.093	0.866	0.717	0.639	0.554	0.582	0.755	0.856	2.217	8.305	18.19	70.72	281.7
605.0	48.40	52.12	45.44	26.66	28.14	25.73	28.26	26.05	28.98	34.39	80.54	54.33	25.16	22.72	42.24	428.5	1405	74.41	8.499	7.067	6.292	5.181	4.725	4.422	4.272	4.345	3.839	3.982	3.994	3.780	3.388	2.926	3.139	2.923	2.647	2.384	2.382	2.073	1.861	1.746	1.626	1.564	1.379	1.510	1.325	1.290	1.218	1.123	1.059	0.969	0.919	0.993	0.875	0.892	0.889	1.198	1.397	1.149	0.778	0.757	0.651	0.550	0.675	0.588	0.747	0.861	0.927	0.633	0.525	0.528	0.593	0.600	0.882	2.233	4.469	16.37	110.3
610.0	52.61	43.29	38.93	23.94	26.57	22.50	26.77	26.96	29.82	32.80	58.02	74.26	35.20	23.36	24.79	117.2	979.0	608.2	26.28	6.408	5.838	4.369	3.889	3.966	3.784	3.621	3.488	3.396	3.306	3.173	2.883	2.547	2.608	2.470	2.129	1.925	1.813	1.833	1.680	1.570	1.376	1.417	1.296	1.209	1.158	1.152	1.059	0.948	0.977	0.810	0.736	0.781	0.761	0.721	0.765	0.843	1.143	1.085	0.909	0.757	0.663	0.643	0.664	0.510	0.595	0.728	0.879	0.851	0.681	0.586	0.508	0.476	0.630	0.920	1.352	4.024	25.46
615.0	56.20	39.38	32.58	32.01	23.80	21.32	23.75	27.19	27.77	31.89	42.95	72.18	48.05	24.05	21.36	38.17	290.8	999.8	320.1	6.712	5.160	3.790	3.498	3.185	3.202	2.811	2.944	2.665	2.719	2.633	2.303	2.264	2.104	2.037	1.611	1.568	1.636	1.604	1.468	1.213	1.298	1.105	1.154	1.058	1.102	0.978	0.902	0.867	0.859	0.658	0.691	0.722	0.629	0.705	0.673	0.596	0.726	0.877	1.040	0.726	0.642	0.586	0.562	0.539	0.546	0.597	0.624	0.885	0.856	0.617	0.457	0.529	0.444	0.527	0.717	1.213	6.009
620.0	49.75	39.55	33.51	29.47	21.48	20.65	23.02	24.32	27.34	28.36	35.14	59.48	61.58	25.27	19.96	19.87	81.35	744.7	1066	15.54	4.744	3.510	2.911	2.792	2.775	2.696	2.585	2.386	2.330	2.260	2.026	1.857	1.991	1.824	1.547	1.557	1.292	1.385	1.435	1.107	1.136	1.001	1.040	0.913	0.918	0.936	0.820	0.790	0.741	0.625	0.602	0.596	0.665	0.688	0.597	0.664	0.616	0.752	0.901	0.735	0.642	0.572	0.492	0.525	0.474	0.592	0.486	0.593	0.769	0.647	0.506	0.486	0.457	0.492	0.469	0.737	1.691
625.0	42.60	38.89	33.53	26.34	19.83	20.48	22.63	22.44	25.19	28.57	32.53	44.47	65.67	28.23	19.93	16.08	29.40	311.8	1723	63.02	4.716	2.986	2.800	2.467	2.569	2.245	2.138	2.093	2.126	1.972	1.724	1.791	1.478	1.579	1.363	1.389	1.241	1.163	1.105	1.123	1.081	0.891	0.864	0.808	0.798	0.805	0.822	0.766	0.680	0.626	0.608	0.515	0.603	0.615	0.548	0.569	0.564	0.577	0.763	0.772	0.684	0.512	0.502	0.529	0.480	0.554	0.527	0.500	0.682	0.884	0.579	0.464	0.506	0.453	0.457	0.450	0.711
630.0	43.42	36.38	31.46	28.45	19.85	20.02	21.62	21.52	22.89	26.51	30.22	35.49	56.77	40.40	20.12	15.00	15.95	84.44	1248	777.7	17.46	2.795	2.492	2.241	2.226	1.991	2.045	1.697	1.816	1.697	1.595	1.560	1.306	1.366	1.198	1.141	1.076	1.014	0.910	0.937	0.907	0.786	0.718	0.690	0.679	0.695	0.677	0.605	0.627	0.569	0.517	0.522	0.500	0.570	0.531	0.492	0.484	0.462	0.615	0.725	0.711	0.544	0.502	0.538	0.476	0.551	0.516	0.481	0.571	0.642	0.669	0.509	0.427	0.491	0.427	0.388	0.477
635.0	47.43	39.57	33.49	25.54	19.36	20.04	20.10	22.38	21.11	26.34	27.59	32.22	42.74	50.25	21.74	14.54	13.45	25.20	374.0	1470	193.1	2.860	2.359	1.927	1.888	1.807	1.700	1.535	1.616	1.629	1.305	1.248	1.368	1.049	1.097	0.949	0.928	0.990	0.745	0.794	0.677	0.756	0.682	0.692	0.582	0.554	0.597	0.565	0.592	0.492	0.460	0.496	0.434	0.498	0.480	0.432	0.441	0.394	0.479	0.554	0.679	0.526	0.500	0.556	0.443	0.544	0.531	0.482	0.555	0.481	0.617	0.621	0.511	0.502	0.427	0.378	0.508
640.0	52.73	40.25	30.55	23.48	17.72	18.80	20.07	21.91	19.80	25.22	29.69	31.64	33.13	49.81	26.96	13.82	12.24	12.28	95.04	1177	542.1	5.527	2.425	2.020	1.886	1.515	1.579	1.466	1.499	1.340	1.204	1.169	1.127	0.963	0.988	0.914	0.778	0.847	0.791	0.697	0.687	0.682	0.686	0.613	0.549	0.554	0.532	0.516	0.515	0.509	0.390	0.444	0.452	0.362	0.439	0.392	0.500	0.482	0.510	0.520	0.604	0.573	0.498	0.482	0.435	0.453	0.464	0.431	0.520	0.396	0.521	0.629	0.611	0.444	0.470	0.420	0.475
645.0	40.71	39.87	35.36	22.84	20.21	17.68	18.61	21.05	19.06	24.56	28.60	31.38	29.70	42.20	33.11	13.89	12.18	8.494	26.02	536.0	1230	30.38	2.524	1.801	1.811	1.458	1.394	1.247	1.305	1.109	1.027	1.071	1.064	0.924	0.843	0.792	0.727	0.829	0.708	0.624	0.531	0.620	0.693	0.601	0.530	0.517	0.574	0.531	0.461	0.457	0.405	0.368	0.441	0.403	0.409	0.388	0.420	0.484	0.443	0.373	0.550	0.569	0.506	0.569	0.463	0.386	0.389	0.486	0.445	0.442	0.478	0.548	0.728	0.549	0.482	0.361	0.423
650.0	42.39	44.92	38.82	25.35	20.21	17.35	18.95	19.68	18.54	24.97	27.22	28.63	29.13	34.10	38.28	15.33	11.55	7.977	10.54	156.7	1318	172.4	2.704	1.716	1.675	1.526	1.320	1.143	1.091	0.980	1.031	1.085	0.928	0.902	0.810	0.785	0.689	0.804	0.703	0.621	0.678	0.641	0.770	0.506	0.572	0.674	0.628	0.500	0.473	0.397	0.374	0.403	0.431	0.365	0.444	0.367	0.419	0.434	0.413	0.375	0.481	0.507	0.552	0.492	0.413	0.360	0.413	0.426	0.400	0.481	0.510	0.480	0.547	0.538	0.511	0.405	0.363
