445.0	897.5	1219	1623	1970	2077	2006	1906	1824	1710	1569	1443	1372	1351	1335	1317	1311	1317	1302	1270	1209	1165	1144	1134	1138	1126	1090	1052	1002	948.1	873.5	760.7	637.2	533.6	435.1	323.7	244.0	186.9	141.3	105.5	80.13	61.80	47.42	55.41	206.8	741.0	611.4	24.94	5.396	4.939	5.079	5.553	6.858	6.792	7.415	7.308	7.461	7.666	7.700	7.646	7.172	7.927	7.697	7.085	7.220	6.343	6.251	6.565	6.174	6.022	6.398	6.710	6.851	6.649	7.541	7.170	7.799	8.226
450.0	720.9	1293	1561	1853	1929	1886	1813	1726	1622	1490	1381	1294	1251	1232	1208	1195	1199	1183	1156	1111	1071	1054	1051	1053	1043	1019	986.9	948.6	901.9	837.5	740.1	623.3	517.9	439.9	356.2	269.9	209.0	161.7	125.7	97.54	74.08	55.42	44.68	69.96	226.4	550.3	466.3	112.7	9.262	5.114	5.284	6.510	6.576	6.838	6.847	7.021	7.267	7.283	7.383	7.137	7.205	6.949	6.866	6.648	6.381	6.171	5.840	6.054	5.714	5.754	6.098	6.108	6.286	6.766	6.629	7.002	7.302
455.0	550.2	1238	1569	1693	1758	1746	1709	1618	1534	1397	1283	1207	1150	1127	1093	1063	1066	1058	1037	994.5	962.1	945.1	950.7	958.6	954.1	934.8	910.0	878.5	841.9	789.4	703.2	607.0	508.6	424.0	364.6	300.1	230.8	180.8	143.4	114.7	89.16	68.24	50.94	45.36	71.62	143.5	338.2	678.3	151.6	8.590	5.113	6.122	6.276	6.383	6.451	6.491	6.433	6.827	6.695	6.647	6.702	6.809	6.350	5.932	5.683	5.636	5.604	5.465	5.242	5.323	5.831	5.574	5.854	5.721	6.251	6.436	6.533
460.0	485.7	1025	1680	1619	1643	1618	1598	1549	1450	1330	1212	1127	1071	1032	1006	977.0	971.2	964.1	943.5	916.1	884.8	866.6	871.8	889.9	882.5	863.7	845.0	821.5	786.0	743.2	672.3	581.9	496.6	418.1	353.6	309.5	247.8	193.4	156.9	125.4	98.23	77.06	57.86	44.26	41.85	50.65	100.5	473.9	601.7	24.59	6.498	6.014	6.038	6.105	6.143	6.177	6.522	6.428	6.508	6.389	6.384	6.271	5.951	5.767	5.342	5.397	5.030	5.060	5.135	5.148	5.227	5.138	5.143	5.306	5.728	5.662	5.960
465.0	443.7	836.9	1713	1682	1557	1532	1498	1449	1363	1242	1138	1054	1004	951.1	921.4	898.6	883.2	882.5	862.8	832.4	809.5	798.8	799.1	817.1	811.1	799.0	780.2	761.3	735.6	699.1	643.4	562.0	480.4	408.6	345.8	305.9	261.2	205.2	163.6	133.9	105.1	82.56	64.01	48.25	38.27	32.68	37.93	144.2	537.3	474.5	22.20	6.693	5.811	5.723	5.676	5.889	5.961	6.409	6.281	6.109	5.968	6.022	5.712	5.483	5.333	5.042	4.764	4.981	4.863	4.596	4.713	4.868	4.749	5.156	4.886	5.171	5.602
470.0	390.0	689.4	1403	1913	1455	1379	1354	1311	1241	1139	1046	957.1	903.8	858.8	821.3	793.9	771.5	771.0	754.2	730.9	708.8	704.8	707.8	721.5	718.4	710.1	695.5	682.6	664.6	634.2	586.9	520.8	453.6	391.5	333.0	290.7	256.9	215.8	172.8	139.5	112.1	89.94	70.73	54.56	41.63	32.13	27.09	46.62	157.5	375.1	417.4	109.6	10.50	5.664	5.403	5.489	5.536	5.835	5.484	5.557	5.663	5.546	5.394	5.160	4.984	4.741	4.357	4.551	4.419	4.111	4.402	4.287	4.271	4.599	4.558	4.699	5.096
475.0	331.4	598.3	1035	1846	1624	1223	1218	1176	1120	1020	930.9	868.9	810.5	762.2	722.2	684.9	667.1	666.6	648.9	631.9	617.8	616.0	616.7	626.6	624.8	625.6	615.5	602.5	590.0	566.9	529.9	478.1	422.2	370.1	317.9	278.5	241.4	215.2	181.6	144.0	116.6	94.45	77.37	59.93	45.54	35.52	27.83	26.82	47.57	94.73	210.9	453.7	150.1	10.56	5.051	5.036	5.375	5.067	5.258	5.013	4.950	4.854	4.712	4.618	4.676	4.161	3.906	3.921	3.883	4.027	3.863	4.179	3.989	4.143	4.171	4.048	4.008
480.0	290.4	551.2	872.8	1482	1927	1190	1133	1067	1039	953.1	873.4	797.0	741.8	698.3	653.8	623.6	606.7	599.6	581.5	572.7	559.8	553.3	555.0	571.1	565.0	566.2	555.1	551.8	538.0	524.5	492.3	449.1	399.5	352.4	307.1	271.8	234.7	206.5	184.9	151.0	121.4	97.59	79.52	63.06	49.22	37.39	29.57	24.00	24.03	31.97	59.41	256.9	441.1	124.4	6.674	4.988	4.892	4.955	4.572	4.913	4.617	4.479	4.451	4.232	4.323	3.888	3.790	3.736	3.596	3.631	3.534	3.698	4.078	3.863	3.644	3.709	3.843
485.0	274.8	494.1	792.4	1144	1972	1332	1037	1013	963.7	897.7	815.3	753.1	684.9	641.9	603.8	568.0	554.3	548.0	531.0	520.1	509.9	508.1	509.6	520.1	520.6	518.4	510.2	506.6	498.6	487.7	461.9	423.9	379.8	340.1	299.6	262.8	230.6	200.1	181.8	157.4	126.9	101.4	81.78	65.95	51.92	40.54	32.50	25.04	20.52	18.88	22.63	74.65	325.4	408.9	26.94	5.690	5.121	4.536	4.229	4.666	4.155	4.328	4.168	3.875	4.089	3.831	3.617	3.528	3.369	3.258	3.333	3.460	3.627	3.475	3.421	3.589	3.804
490.0	250.1	465.0	726.1	929.5	1492	1721	1033	929.1	883.5	823.4	754.5	693.8	635.3	586.6	541.8	512.3	494.9	485.9	475.5	464.6	456.2	450.3	456.6	464.2	462.9	463.6	457.4	457.9	453.9	446.1	425.1	393.1	353.6	319.1	285.4	252.5	223.2	194.5	172.7	155.1	132.9	105.9	84.80	68.84	56.21	44.06	35.25	27.39	21.96	17.67	16.34	26.07	90.86	248.0	286.9	115.9	12.21	4.786	4.121	4.273	3.899	4.042	3.864	3.716	3.626	3.361	3.384	3.285	3.073	3.185	3.103	3.248	3.195	3.365	3.248	3.198	3.276
495.0	224.5	410.8	677.1	805.4	1014	1735	1311	848.4	796.2	751.6	684.9	623.6	563.6	529.1	479.6	452.5	434.4	426.8	419.0	403.9	395.5	400.0	402.3	409.1	411.2	408.1	404.6	405.3	408.0	398.3	384.0	357.6	326.9	295.0	264.0	239.2	212.1	186.7	164.2	145.8	132.1	112.4	89.17	70.82	58.11	47.35	38.30	30.32	24.02	19.34	16.02	16.36	29.15	63.58	145.4	395.9	188.6	13.62	4.137	4.005	3.857	3.574	3.540	3.527	3.088	3.091	3.014	2.709	3.043	2.877	2.816	2.820	2.840	2.847	2.962	3.027	3.000
500.0	187.2	365.3	604.9	733.5	811.2	1335	1657	823.7	730.7	689.5	635.9	576.5	519.2	477.7	436.0	407.9	387.8	381.4	374.2	362.4	354.8	355.2	359.4	364.9	365.3	364.1	364.9	368.1	366.4	366.7	352.5	329.3	301.8	274.9	248.4	223.9	200.7	177.5	157.8	137.7	123.6	112.7	91.04	71.82	58.38	47.59	38.59	32.02	25.68	20.78	17.06	15.10	16.26	22.96	41.41	196.3	423.5	150.9	7.626	3.778	3.557	3.237	3.220	3.252	2.921	3.045	2.766	2.712	2.867	2.523	2.509	2.599	2.422	2.691	2.451	2.454	2.625
505.0	172.8	342.0	560.8	676.1	723.7	934.2	1768	986.9	674.2	625.5	586.8	522.4	475.0	432.1	396.7	369.5	350.8	341.3	334.2	325.3	319.5	320.9	326.2	328.8	328.6	330.2	329.8	330.7	332.2	331.1	320.4	301.0	279.0	254.7	230.4	209.9	189.3	168.5	151.8	133.0	115.8	105.0	91.24	72.46	58.44	47.44	39.03	32.04	26.76	21.22	17.33	14.98	13.44	14.14	17.18	54.04	246.4	391.4	30.85	4.894	3.543	3.104	3.152	3.002	2.912	2.903	2.709	2.436	2.596	2.488	2.348	2.328	2.500	2.341	2.399	2.353	2.336
510.0	156.5	280.2	481.6	609.9	622.7	671.8	1247	1443	662.5	559.4	515.0	464.4	418.2	379.6	347.6	323.5	305.2	295.8	287.8	282.7	277.4	276.1	281.8	282.7	283.7	285.5	284.2	287.7	289.4	287.1	281.3	264.2	245.8	226.5	207.3	188.5	171.0	154.1	138.1	122.0	107.3	94.32	85.47	72.06	58.38	46.88	38.16	31.93	26.38	21.99	18.30	15.53	13.41	12.38	11.88	19.16	65.47	195.9	241.1	122.2	12.17	3.240	2.812	2.903	2.646	2.659	2.499	2.239	2.176	2.118	2.032	2.089	2.215	2.110	2.058	2.116	2.218
515.0	135.7	239.9	402.7	550.7	547.2	555.2	705.2	1501	936.1	483.7	447.8	401.6	363.5	327.9	301.7	276.4	263.2	253.1	247.0	240.6	232.7	237.1	237.4	239.7	244.0	242.2	244.9	243.7	249.1	246.3	242.3	229.7	216.0	198.2	180.9	166.2	152.5	138.0	123.3	110.4	96.92	84.20	74.40	68.34	58.68	46.61	36.78	30.87	25.77	21.60	18.46	16.28	14.03	11.94	10.91	11.69	20.89	48.71	92.71	284.5	183.3	13.91	2.946	2.728	2.383	2.187	2.251	2.041	1.926	1.861	1.845	1.864	1.885	1.926	1.855	1.900	1.852
520.0	117.4	213.2	350.2	485.2	514.2	475.9	511.3	1099	1357	483.6	401.2	366.7	324.7	296.6	270.5	248.2	233.0	223.3	217.4	215.0	205.5	206.5	207.7	208.9	215.3	213.0	215.3	215.1	219.7	220.7	214.9	204.9	192.3	179.4	165.1	150.1	137.5	124.7	112.8	100.2	89.09	77.84	68.08	61.59	56.75	45.31	35.70	29.59	24.70	21.03	18.34	16.27	14.17	11.59	10.99	9.775	10.57	15.86	25.67	120.6	303.9	135.0	7.426	2.534	2.338	2.015	2.048	1.809	1.761	1.862	1.534	1.663	1.804	1.856	1.691	1.546	1.458
525.0	101.3	188.9	299.8	424.3	479.1	428.9	432.4	671.4	1570	640.0	363.3	331.6	295.2	266.9	241.3	219.7	207.1	196.8	194.2	189.1	181.7	181.9	184.6	187.1	188.2	190.1	189.9	190.1	196.9	198.2	195.3	183.2	172.9	161.1	148.2	136.1	126.0	113.6	103.2	91.75	81.11	70.60	62.79	55.18	52.10	45.26	36.14	28.96	23.96	20.68	17.85	15.77	13.97	11.62	10.64	8.929	8.422	8.894	9.796	32.02	151.1	280.5	31.97	4.059	2.466	2.030	1.922	1.608	1.714	1.667	1.500	1.545	1.633	1.502	1.604	1.463	1.532
530.0	94.67	163.3	257.4	340.8	421.0	395.8	368.1	426.2	1069	1183	379.3	286.4	257.5	230.1	206.4	188.5	177.2	171.6	166.1	160.8	158.6	156.5	158.3	160.5	162.4	162.0	162.7	164.2	168.0	169.1	166.3	158.5	148.0	139.4	129.8	119.9	109.8	99.79	90.23	81.21	72.26	63.46	55.93	49.20	44.14	41.49	36.38	27.85	22.49	19.02	16.68	14.76	13.04	11.32	10.34	8.694	7.855	7.045	6.379	10.78	38.66	122.2	190.9	109.0	11.47	1.889	1.677	1.741	1.566	1.537	1.435	1.346	1.402	1.393	1.370	1.281	1.344
535.0	90.07	130.3	213.9	283.0	326.3	367.4	316.9	321.1	502.1	1364	683.1	246.7	223.3	197.5	174.4	159.2	148.6	145.8	138.3	137.8	133.9	131.9	133.0	134.6	136.5	138.5	136.6	138.1	140.6	141.1	140.6	134.0	127.1	119.2	109.0	101.8	92.78	86.15	77.88	70.55	63.16	55.83	49.15	42.99	37.37	35.49	32.72	28.06	22.30	17.74	15.55	13.46	12.36	10.65	9.950	8.594	7.653	6.331	5.547	5.696	11.77	29.75	60.97	190.3	148.6	12.71	1.593	1.525	1.323	1.332	1.252	1.311	1.137	1.209	1.252	1.204	1.207
540.0	77.01	119.1	197.6	237.7	273.9	337.2	289.6	269.6	308.1	938.2	1146	256.1	192.0	170.8	152.7	139.6	130.9	125.9	122.7	119.5	115.6	114.1	114.4	116.4	117.9	118.2	120.3	119.6	124.0	122.7	123.4	115.6	111.4	104.6	96.01	89.81	81.34	75.74	68.58	61.84	55.48	50.47	44.06	38.62	34.60	30.71	28.07	26.59	21.83	16.92	14.86	13.01	11.78	10.21	9.366	8.466	7.332	5.971	5.150	4.788	5.545	9.374	16.37	73.63	208.2	106.6	6.316	1.443	1.278	1.298	1.133	1.132	1.020	1.119	1.070	1.128	1.096
545.0	67.94	107.6	167.8	210.1	241.2	285.5	277.0	233.2	245.7	488.3	1374	382.4	171.8	153.6	134.6	120.7	115.7	110.5	106.4	104.6	100.3	99.95	100.5	100.2	102.3	102.7	104.1	105.1	107.0	108.0	106.7	102.8	97.59	91.65	84.74	80.46	72.61	66.21	61.30	54.47	48.93	44.34	38.83	34.64	30.97	27.40	25.09	24.00	21.48	16.65	13.78	12.08	11.04	9.939	8.730	8.176	7.365	5.872	5.002	4.410	4.218	4.598	5.679	19.03	94.74	198.9	32.12	3.023	1.362	1.183	1.050	1.177	1.010	0.981	0.869	1.009	0.980
550.0	62.94	90.89	133.4	175.8	199.3	219.6	256.5	202.9	197.2	258.4	878.7	892.4	175.9	126.7	112.8	101.3	96.41	91.62	87.56	85.85	82.92	82.05	82.37	84.08	84.74	84.36	84.43	86.98	87.77	87.59	87.79	84.85	80.44	75.49	70.68	65.42	60.68	55.02	51.08	46.33	41.67	37.18	33.25	29.76	26.32	23.49	21.33	19.44	18.64	16.08	13.24	11.09	9.798	8.789	7.969	7.288	6.566	5.920	4.660	4.051	3.735	3.417	3.522	6.004	23.68	81.66	131.3	77.56	9.803	1.207	0.944	0.984	0.888	0.896	0.796	0.870	0.909
555.0	54.86	81.92	112.9	139.9	156.9	165.1	211.6	193.9	162.0	172.5	341.1	1114	384.6	106.3	92.84	83.66	75.62	75.19	69.71	69.25	66.05	66.19	65.94	67.62	67.62	68.06	67.95	69.75	70.24	70.77	71.06	69.07	63.76	59.64	55.93	53.26	48.61	44.09	41.23	37.76	33.67	30.24	27.10	24.87	22.23	19.97	17.67	15.38	14.32	14.18	12.70	9.787	8.677	7.638	6.927	6.316	5.800	5.315	4.814	4.008	3.186	2.937	2.827	3.109	6.930	19.68	40.95	122.5	97.72	9.277	1.015	0.955	0.878	0.734	0.689	0.850	0.766
560.0	50.44	76.47	104.2	122.6	134.2	142.7	169.5	192.9	137.9	139.9	176.4	755.9	779.7	106.9	77.97	71.87	64.20	62.83	59.67	55.41	56.80	54.87	55.03	55.79	57.74	56.94	56.57	57.57	58.53	59.89	59.81	56.91	53.35	50.66	47.03	43.74	40.88	37.10	34.76	31.64	28.54	26.06	22.61	20.77	18.83	17.63	15.36	13.33	12.14	11.92	11.35	9.860	7.440	6.798	6.009	5.684	5.092	4.621	4.418	3.666	3.144	2.729	2.527	2.340	3.269	5.789	10.43	46.25	131.8	34.44	4.047	0.962	0.850	0.628	0.679	0.736	0.755
565.0	46.52	62.90	91.83	111.9	120.6	117.2	127.4	181.2	134.1	121.0	122.7	336.5	1025	155.7	67.67	59.06	57.08	52.97	51.04	47.46	46.92	47.95	46.62	47.21	47.84	47.91	47.83	47.42	49.22	50.43	50.74	48.60	46.07	43.67	39.59	37.24	34.48	32.04	29.76	26.64	25.08	22.67	19.74	18.41	16.13	15.12	13.51	11.91	10.49	9.760	9.908	9.488	6.965	5.854	5.501	5.241	4.815	4.233	3.926	3.480	3.134	2.634	2.370	2.260	2.272	2.688	3.685	11.87	58.61	114.4	29.69	1.949	0.824	0.695	0.751	0.646	0.607
570.0	47.73	65.16	87.80	104.7	103.9	103.3	97.02	147.9	141.2	104.2	100.0	145.7	673.3	584.1	74.99	48.95	45.33	42.24	41.26	38.72	38.10	38.38	37.42	37.72	38.02	38.37	38.47	38.75	40.17	40.70	39.93	38.49	36.74	34.68	32.23	30.29	28.23	26.02	24.21	21.79	20.36	18.17	16.49	15.09	13.55	12.20	11.13	9.835	8.906	7.922	7.926	8.058	6.774	5.385	4.783	4.581	4.129	3.589	3.233	3.164	2.952	2.460	2.149	2.009	2.011	1.907	2.137	3.828	14.73	47.76	82.32	51.65	7.092	0.764	0.674	0.614	0.545
575.0	49.82	66.86	93.30	100.5	102.0	88.79	80.14	100.1	143.2	100.5	92.69	98.62	234.2	804.8	136.4	39.15	35.85	33.36	33.25	31.42	29.75	30.13	30.09	29.53	30.48	29.11	30.42	30.21	31.41	31.60	31.23	30.36	29.56	27.18	25.87	23.82	22.61	20.66	18.88	17.67	15.86	14.40	13.00	12.17	11.26	10.05	9.458	8.005	7.168	6.591	6.129	6.427	5.965	5.530	4.171	3.993	3.606	3.294	2.921	2.771	2.606	2.569	2.092	1.854	1.832	1.882	1.699	2.137	4.474	11.71	24.90	74.94	63.88	6.579	0.605	0.595	0.581
580.0	43.53	64.74	85.03	104.5	95.32	81.10	71.64	78.45	130.0	111.7	85.67	86.82	107.4	544.6	485.2	41.66	30.83	28.56	28.08	25.47	25.54	25.40	25.61	24.84	25.59	24.79	25.25	25.60	26.84	27.20	26.10	25.77	24.37	22.85	21.44	19.83	18.50	17.24	15.87	14.86	13.18	12.21	11.64	10.27	9.316	8.482	7.783	6.970	6.237	5.746	5.182	5.001	5.306	5.163	4.340	3.660	3.145	3.025	2.786	2.513	2.211	2.302	2.333	1.810	1.611	1.823	1.697	1.560	2.076	3.600	6.473	28.41	85.96	32.79	2.888	0.544	0.642
585.0	54.04	74.36	98.72	101.9	101.9	76.80	68.04	66.94	99.67	124.2	83.25	79.40	77.75	229.8	694.2	85.02	26.70	24.08	24.36	22.44	21.27	20.85	22.02	21.02	21.55	21.22	21.40	22.24	22.14	22.75	22.23	21.67	20.49	19.11	18.27	16.83	15.76	14.70	13.36	12.60	11.34	10.56	9.850	8.458	7.897	7.335	6.805	6.191	5.463	5.010	4.643	4.256	4.573	4.575	4.143	3.332	2.877	2.725	2.537	2.286	1.971	2.100	2.226	1.891	1.704	1.576	1.426	1.491	1.722	1.850	2.385	7.395	37.37	79.90	26.20	1.407	0.606
590.0	48.83	73.71	99.03	110.8	99.91	72.52	61.07	58.72	74.27	124.0	95.99	77.98	71.40	93.66	455.5	343.0	30.33	20.22	19.46	17.93	17.32	17.41	17.60	17.07	17.29	17.54	17.11	17.70	18.11	18.20	18.36	17.46	16.28	15.68	14.40	13.56	13.14	11.77	10.90	10.22	9.262	8.543	7.824	7.225	6.990	6.237	5.749	5.147	4.759	4.247	4.006	3.608	3.530	3.698	3.706	3.365	2.652	2.520	2.200	2.073	1.998	1.768	1.953	1.853	1.790	1.448	1.388	1.405	1.575	1.392	1.387	2.577	9.399	32.73	56.92	36.58	4.896
595.0	46.79	66.72	98.52	109.3	99.67	72.26	56.47	54.82	65.25	100.5	113.1	78.56	67.33	57.83	147.2	500.1	87.24	17.00	15.70	14.63	14.27	13.88	13.84	13.51	13.70	13.72	13.51	13.87	14.29	14.07	14.37	13.97	12.69	12.00	11.48	11.04	10.54	9.197	8.544	8.040	7.610	6.759	6.575	5.806	5.513	4.931	4.397	4.245	3.925	3.447	3.174	3.067	2.873	2.893	2.864	3.022	2.522	2.185	1.767	1.829	1.824	1.527	1.633	1.589	1.690	1.474	1.403	1.479	1.462	1.362	1.185	1.417	2.695	7.945	17.00	50.86	34.45
600.0	49.95	73.16	98.79	113.0	97.26	69.73	52.94	51.92	57.82	82.69	122.0	84.58	69.78	52.14	58.10	350.2	269.6	18.24	12.41	12.52	11.75	11.60	11.42	11.49	11.22	11.48	11.61	11.50	12.19	12.36	12.08	11.64	10.45	10.13	9.554	9.130	8.602	7.832	7.390	6.864	6.279	5.729	5.307	4.835	4.377	4.159	3.869	3.663	3.344	3.143	2.894	2.652	2.635	2.407	2.385	2.611	2.636	2.052	1.769	1.690	1.594	1.429	1.522	1.476	1.643	1.667	1.422	1.385	1.250	1.171	1.109	1.113	1.258	2.375	4.347	19.21	56.53
605.0	43.79	64.41	91.40	107.1	93.35	67.87	47.66	50.29	55.83	69.83	118.1	96.71	70.36	51.32	37.50	148.4	407.9	40.77	11.03	10.39	10.23	10.01	9.331	9.832	9.600	9.480	10.24	9.689	9.657	10.27	10.24	9.684	9.330	8.568	8.138	7.354	7.166	6.620	6.494	5.898	5.439	4.817	4.870	4.159	3.857	3.391	3.626	3.128	2.927	2.724	2.423	2.408	2.204	2.097	1.835	2.163	2.476	1.884	1.687	1.451	1.397	1.303	1.380	1.246	1.332	1.473	1.405	1.289	1.281	1.002	1.074	0.930	0.850	1.139	1.398	4.844	25.39
610.0	45.89	65.51	89.90	102.5	88.84	62.92	48.02	50.41	55.74	69.82	101.5	113.8	77.32	53.45	35.34	54.85	297.1	177.4	13.45	8.767	8.396	8.163	7.958	7.722	7.815	7.621	8.154	7.933	8.023	8.094	7.985	7.609	7.456	7.059	6.415	6.117	5.757	5.387	4.906	4.732	4.260	3.985	3.706	3.485	3.282	2.935	2.896	2.704	2.499	2.278	2.101	2.080	1.900	1.769	1.622	1.666	1.952	1.729	1.557	1.326	1.261	1.295	1.208	1.213	1.157	1.295	1.324	1.378	1.230	1.054	0.914	0.879	0.803	0.897	0.802	1.469	6.296
615.0	40.94	57.67	81.94	96.53	85.90	58.23	44.61	48.09	52.89	68.54	85.89	116.4	83.95	55.86	36.10	29.83	100.5	320.2	53.54	6.551	6.524	6.232	6.545	6.251	6.084	6.181	6.349	6.347	6.510	6.340	6.351	6.205	6.065	5.578	5.001	4.736	4.517	4.371	4.007	3.644	3.262	3.192	2.689	2.693	2.617	2.462	2.228	2.227	2.141	1.979	1.864	1.691	1.527	1.539	1.283	1.331	1.460	1.454	1.505	1.220	1.062	1.125	1.201	1.028	1.085	1.093	1.212	1.301	1.245	0.975	0.920	0.872	0.780	0.743	0.636	0.673	1.752
620.0	36.81	62.34	78.76	89.01	80.12	52.48	42.69	41.75	52.27	67.08	77.65	102.7	94.26	56.77	34.80	24.01	37.00	246.8	157.1	7.893	6.246	5.549	5.635	5.203	5.258	5.149	5.277	5.030	5.365	5.515	5.310	5.286	4.806	4.798	3.981	4.123	3.795	3.505	3.400	3.056	2.950	2.569	2.522	2.492	2.223	2.057	1.799	1.951	1.669	1.608	1.528	1.334	1.414	1.336	1.269	1.194	1.156	1.242	1.512	1.343	1.059	0.883	1.097	0.899	1.022	0.869	1.003	1.038	1.084	0.990	0.876	0.793	0.721	0.617	0.581	0.635	0.731
625.0	41.75	60.42	77.19	84.64	79.70	52.10	38.29	41.40	48.26	60.88	72.76	88.72	102.0	57.65	36.05	23.05	21.58	111.2	267.5	17.93	5.263	5.402	4.480	4.770	4.504	4.307	4.284	4.461	4.687	4.363	4.619	4.125	4.060	3.687	3.530	3.421	3.199	2.780	2.651	2.599	2.535	2.129	2.052	1.938	1.711	1.712	1.629	1.559	1.543	1.446	1.416	1.347	1.271	1.228	1.089	1.021	1.015	1.074	1.242	1.332	0.973	0.808	0.891	0.783	0.937	0.945	0.957	0.884	0.967	1.119	0.840	0.824	0.661	0.722	0.535	0.508	0.487
630.0	39.24	51.61	70.68	82.05	71.54	49.40	36.39	39.19	46.34	56.27	66.00	77.05	92.92	64.50	35.50	22.70	17.48	35.64	213.0	114.2	5.757	4.276	3.861	3.781	3.716	3.525	3.332	3.716	3.680	3.831	3.613	3.485	3.352	2.964	2.910	2.644	2.444	2.269	2.304	2.123	1.967	1.762	1.601	1.621	1.496	1.381	1.343	1.415	1.288	1.140	1.127	1.139	1.081	1.052	0.948	0.938	0.847	0.892	0.985	1.008	0.947	0.862	0.824	0.767	0.816	0.779	0.784	0.895	0.789	0.921	0.887	0.710	0.609	0.668	0.532	0.480	0.458
635.0	40.98	55.08	65.13	73.07	61.64	47.18	37.80	37.90	42.93	52.67	63.68	71.06	79.02	73.90	38.84	23.53	18.04	15.77	72.55	225.4	28.11	3.403	3.119	2.914	3.093	2.671	2.744	3.104	2.887	2.873	2.951	2.808	2.603	2.436	2.281	2.057	1.854	1.744	1.783	1.713	1.541	1.376	1.403	1.289	1.172	1.080	1.225	1.035	1.033	0.976	0.884	0.973	0.919	0.930	0.870	0.749	0.756	0.712	0.723	0.920	0.855	0.817	0.752	0.637	0.795	0.754	0.753	0.687	0.771	0.750	0.802	0.685	0.566	0.627	0.461	0.581	0.513
640.0	43.16	58.65	61.43	69.70	56.80	42.62	33.19	36.43	42.07	51.97	63.18	70.71	72.28	77.66	46.16	26.24	19.53	13.76	23.67	189.0	70.79	3.506	2.906	2.836	2.553	2.487	2.337	2.669	2.506	2.328	2.519	2.230	2.181	2.118	2.054	1.661	1.547	1.375	1.432	1.428	1.311	1.355	1.161	1.071	0.980	0.986	0.887	0.845	0.945	0.870	0.756	0.839	0.754	0.745	0.686	0.675	0.704	0.611	0.595	0.692	0.800	0.756	0.814	0.659	0.694	0.725	0.602	0.708	0.723	0.677	0.676	0.692	0.747	0.517	0.525	0.517	0.446
645.0	38.72	53.99	69.67	68.04	59.23	42.78	35.44	35.82	41.46	51.73	62.15	71.83	71.63	74.37	53.00	29.30	22.29	13.30	11.68	93.06	176.0	9.321	2.594	2.375	2.234	2.200	2.258	1.948	2.118	2.175	2.177	1.892	1.833	1.785	1.650	1.605	1.454	1.258	1.174	1.102	1.101	1.129	1.104	1.009	0.798	0.828	0.895	0.884	0.865	0.763	0.702	0.731	0.669	0.658	0.656	0.690	0.694	0.575	0.512	0.646	0.705	0.802	0.724	0.570	0.542	0.663	0.677	0.684	0.789	0.748	0.726	0.656	0.754	0.559	0.559	0.501	0.448
650.0	40.89	53.99	68.40	64.25	53.62	36.57	32.45	36.18	41.61	51.64	64.10	70.24	67.65	67.83	59.52	32.70	21.10	14.02	9.083	31.29	194.6	41.13	2.645	2.024	2.007	1.827	1.905	1.961	1.777	1.990	1.688	1.599	1.569	1.531	1.364	1.337	1.255	1.183	1.025	0.914	1.021	0.986	0.900	0.815	0.778	0.735	0.765	0.813	0.768	0.682	0.638	0.629	0.623	0.691	0.672	0.491	0.604	0.488	0.456	0.604	0.554	0.728	0.737	0.602	0.571	0.704	0.614	0.674	0.762	0.734	0.729	0.684	0.640	0.662	0.515	0.475	0.451
