435.0	664.2	598.3	725.6	810.1	827.6	810.7	803.3	785.4	740.0	700.1	665.6	623.7	576.1	539.0	489.1	450.9	431.5	406.4	395.7	377.6	359.8	350.6	340.8	330.7	313.1	298.6	281.0	263.7	243.6	221.2	201.7	192.3	158.8	107.4	78.06	60.46	45.83	34.70	26.27	32.93	90.04	198.6	595.6	1082	199.3	6.685	2.266	2.315	2.273	2.123	2.301	2.752	3.077	3.114	3.179	2.951	3.238	3.351	3.341	3.314	3.330	3.105	3.328	3.031	3.047	3.049	2.912	2.835	2.807	2.854	2.990	2.871	2.731	2.714	2.778	2.813	2.791
440.0	856.4	593.9	705.0	777.4	796.7	796.0	797.2	777.4	725.5	692.2	658.8	614.2	565.5	519.2	477.9	438.2	409.6	391.6	379.3	360.3	340.6	336.0	326.7	319.3	307.7	293.8	276.5	261.8	241.9	221.1	198.1	179.1	173.9	128.4	86.62	66.30	51.25	39.07	29.21	24.22	32.27	53.59	165.1	828.6	1011	31.79	3.644	2.405	2.246	2.123	2.300	2.874	2.859	2.954	3.054	3.143	3.381	3.313	3.338	3.254	3.182	3.148	3.490	3.053	2.951	2.827	2.855	2.945	2.903	2.659	2.801	2.617	2.694	2.471	2.743	2.730	2.664
445.0	976.1	723.4	657.9	747.1	752.5	755.7	773.3	765.6	715.6	665.7	638.5	601.5	540.5	498.0	455.0	412.9	391.8	373.9	363.6	347.7	330.7	320.5	312.3	306.4	296.6	283.1	271.6	257.4	240.0	221.9	198.6	172.1	163.8	145.7	98.36	71.58	55.74	42.25	32.39	24.62	21.32	22.86	45.57	248.9	969.1	808.1	25.42	2.938	2.407	2.026	2.075	2.799	2.798	2.903	2.936	3.002	3.044	3.510	3.334	3.256	3.065	3.312	3.209	3.055	3.105	3.060	2.634	2.665	2.954	2.599	2.545	2.468	2.662	2.730	2.787	2.504	2.622
450.0	757.9	1090	693.4	688.7	720.3	727.4	742.4	736.2	685.7	644.3	607.5	570.2	517.7	468.7	427.7	385.6	366.1	350.9	336.4	323.3	306.9	299.9	291.1	286.8	279.9	269.7	254.9	245.3	232.4	215.1	194.4	166.7	148.2	139.0	118.7	84.14	60.47	46.53	36.33	27.84	22.46	18.27	20.00	63.47	279.2	722.5	792.8	118.9	7.579	2.329	1.998	2.811	2.608	2.838	2.868	2.985	3.044	3.181	3.386	3.168	3.138	3.166	3.122	2.866	2.906	2.757	2.675	2.627	2.682	2.499	2.415	2.439	2.529	2.473	2.599	2.381	2.502
455.0	453.4	1234	979.0	636.6	659.1	674.8	693.9	703.0	639.6	599.4	568.7	531.6	487.7	436.2	392.2	363.0	337.2	321.4	309.7	294.9	279.7	271.9	268.0	262.4	257.8	250.8	236.1	232.1	221.9	206.4	189.0	161.6	140.3	122.3	117.9	101.5	68.01	51.12	40.74	32.03	24.93	19.34	16.10	23.20	69.77	173.9	481.2	935.7	170.4	6.843	2.322	2.572	2.493	2.589	2.698	2.763	3.144	3.073	3.105	2.911	2.972	2.977	2.789	2.800	2.760	2.386	2.395	2.361	2.392	2.377	2.453	2.440	2.410	2.247	2.299	2.317	2.292
460.0	347.2	952.0	1317	657.0	618.5	636.2	660.3	661.7	606.1	566.8	540.3	496.4	455.7	414.8	367.4	339.7	312.9	296.8	290.0	273.5	263.2	251.5	248.2	245.4	240.2	233.2	223.5	217.3	210.5	198.2	183.0	158.3	134.5	116.4	105.6	103.0	80.16	54.92	42.98	33.52	26.83	21.56	16.44	15.24	23.97	45.50	127.3	645.9	861.8	122.6	3.928	2.658	2.477	2.474	2.605	2.660	3.013	3.055	3.047	2.887	2.897	2.861	2.820	2.598	2.777	2.584	2.396	2.555	2.377	2.246	2.302	2.098	2.125	2.142	2.150	2.357	2.137
465.0	330.9	631.6	1527	854.7	578.0	600.9	617.9	617.2	573.4	543.3	511.8	469.5	430.2	389.4	347.3	314.8	292.2	276.0	267.4	255.8	245.3	235.0	231.5	228.9	223.4	220.2	212.5	206.3	200.5	189.5	171.2	153.1	131.2	110.5	97.88	94.63	88.27	60.40	44.63	35.35	28.45	23.06	17.63	14.39	14.51	17.28	34.19	183.6	774.5	669.3	22.12	3.241	2.605	2.503	2.328	2.561	2.621	2.818	2.795	2.858	2.778	2.607	2.600	2.577	2.365	2.660	2.282	2.310	2.161	2.114	2.112	2.230	2.186	2.007	2.154	2.044	2.067
470.0	291.5	439.2	1122	1429	614.4	547.9	563.5	566.0	535.5	492.6	465.8	436.1	392.8	353.5	313.7	285.3	265.0	249.7	240.1	228.6	217.3	210.4	207.1	204.9	200.3	197.2	191.1	188.8	183.2	173.6	160.3	143.1	124.1	105.1	92.50	81.56	79.31	68.79	49.75	36.75	29.95	24.29	19.61	16.23	13.52	11.85	14.33	46.75	214.8	507.6	562.1	114.4	8.335	2.537	2.418	2.388	2.492	2.585	2.650	2.623	2.618	2.454	2.352	2.399	2.291	2.204	2.009	2.020	1.952	2.079	1.901	1.998	1.967	1.898	1.922	1.875	2.003
475.0	279.9	346.9	592.6	1529	1003	492.0	513.1	506.5	479.0	454.3	423.5	393.1	359.7	315.0	278.9	257.1	233.7	220.8	212.6	200.4	191.1	184.9	186.2	182.7	176.3	175.2	169.0	167.4	163.8	158.5	146.9	130.8	114.4	98.15	84.52	74.77	66.37	66.77	57.80	40.47	30.96	25.36	20.69	17.00	14.27	11.60	10.61	16.41	52.83	119.3	275.2	610.5	171.4	9.415	2.534	2.275	2.431	2.439	2.449	2.533	2.357	2.318	2.062	1.896	2.135	1.945	1.820	1.915	2.039	1.880	1.697	1.954	1.846	1.746	1.782	1.557	1.883
480.0	285.0	337.6	411.6	1118	1500	524.3	473.0	470.1	446.5	428.4	396.1	365.7	329.7	297.0	256.7	236.1	216.0	203.6	194.0	185.1	173.2	168.5	167.6	165.7	162.8	160.6	157.9	153.8	151.4	145.1	135.4	122.7	108.4	94.00	81.81	70.33	61.94	58.47	59.26	46.02	32.88	25.78	21.91	17.68	15.28	12.45	10.51	10.09	17.19	31.04	69.87	344.0	597.5	146.9	4.953	2.434	2.391	2.378	2.175	2.307	2.212	2.217	2.114	1.950	2.099	1.796	1.909	1.927	1.884	1.809	1.544	1.752	1.750	1.666	1.591	1.560	1.623
485.0	265.7	336.4	364.7	669.6	1660	775.1	441.0	441.4	423.3	389.2	377.1	345.9	311.1	276.1	241.0	219.8	199.7	187.0	178.0	170.6	163.0	155.8	155.2	154.0	150.1	149.0	146.6	143.4	141.8	136.5	128.3	116.3	102.8	89.63	77.37	69.24	59.52	52.87	54.63	51.07	36.29	27.00	22.56	18.49	15.48	13.79	11.25	9.463	9.613	11.55	19.59	92.79	437.1	552.6	27.43	3.325	2.335	2.173	2.122	2.248	2.092	2.034	2.081	2.236	1.939	1.783	1.781	1.871	1.796	1.656	1.528	1.533	1.541	1.604	1.647	1.498	1.587
490.0	212.9	334.6	343.6	417.3	1137	1380	472.9	404.1	385.7	359.6	345.3	317.0	285.9	252.4	225.1	201.0	182.6	170.4	161.4	154.4	147.1	142.5	140.1	138.8	135.6	134.6	133.4	130.2	129.5	126.6	117.9	108.4	95.70	84.54	74.21	65.47	56.45	49.53	46.16	46.96	41.80	30.33	23.11	19.32	16.27	14.08	11.95	10.12	8.681	8.062	8.726	24.42	115.0	332.2	482.2	121.8	10.84	2.209	2.134	2.124	1.960	1.839	1.944	1.887	1.893	1.664	1.600	1.628	1.711	1.522	1.500	1.402	1.423	1.464	1.410	1.484	1.442
495.0	174.3	297.2	334.5	324.2	556.9	1491	912.1	365.0	343.7	328.7	311.2	283.7	252.0	231.1	202.8	180.1	163.7	154.2	145.3	137.3	130.6	129.0	125.7	124.6	121.5	119.7	118.9	117.0	115.7	113.4	106.5	97.85	88.22	78.06	69.00	61.86	53.25	46.49	41.83	38.87	40.61	36.01	25.56	19.75	17.41	14.49	12.48	10.87	9.225	7.707	6.497	9.596	29.07	77.63	208.2	565.6	211.0	13.79	2.137	2.072	1.920	1.668	1.770	1.622	1.866	1.554	1.532	1.455	1.535	1.477	1.367	1.319	1.318	1.336	1.179	1.310	1.411
500.0	159.6	250.7	346.5	293.9	352.0	1051	1432	397.7	319.7	305.8	291.6	258.0	236.0	212.7	182.8	161.0	151.8	141.6	134.8	125.7	120.1	114.7	112.3	112.0	109.3	109.7	107.2	106.8	105.9	103.6	98.70	90.06	80.71	72.57	65.05	57.60	50.64	45.03	39.03	35.52	35.17	36.68	29.68	20.75	17.44	15.01	12.95	11.04	9.694	7.927	6.161	6.440	10.10	20.52	51.37	273.8	574.0	179.9	7.379	1.979	1.718	1.736	1.782	1.538	1.650	1.447	1.445	1.422	1.463	1.328	1.221	1.355	1.199	1.151	1.080	1.101	1.214
505.0	155.2	209.0	326.8	297.0	287.9	592.1	1629	647.7	302.8	275.6	263.4	245.9	217.7	194.0	168.2	148.2	136.4	128.4	120.6	114.1	109.3	104.1	102.4	102.6	98.29	100.1	97.89	96.35	96.66	95.25	91.23	83.82	74.14	66.74	60.05	54.11	47.70	42.57	36.93	33.40	30.63	32.13	31.23	23.32	17.60	15.27	12.91	10.91	9.199	8.286	6.543	5.817	6.333	7.973	14.49	68.91	330.9	538.3	31.73	3.776	1.695	1.700	1.694	1.494	1.518	1.259	1.295	1.259	1.218	1.212	1.141	1.222	1.164	1.293	1.115	1.064	1.166
510.0	131.3	179.8	261.7	298.6	254.3	329.0	1081	1307	322.8	250.2	235.1	218.5	194.0	170.6	153.4	133.5	120.8	112.3	106.4	100.8	95.10	92.08	91.05	88.90	88.57	86.63	85.59	84.65	84.15	83.21	80.43	74.52	67.07	60.27	54.02	48.17	43.09	38.83	33.99	30.81	27.70	26.24	27.66	25.86	19.30	15.25	12.60	10.93	9.487	8.135	7.122	5.877	5.344	5.236	6.299	18.24	82.44	262.8	377.4	131.4	11.97	1.833	1.561	1.420	1.389	1.308	1.261	1.100	1.196	1.233	1.135	1.112	1.097	1.170	1.102	0.987	1.009
515.0	119.2	157.3	207.4	287.8	250.5	234.8	460.1	1502	777.1	223.4	205.4	192.0	171.0	152.3	133.8	116.3	105.3	98.83	91.59	87.69	82.22	80.91	77.95	76.31	75.83	73.80	73.35	73.56	72.48	72.40	70.37	63.89	58.56	52.63	48.14	43.62	38.93	34.87	30.75	28.04	24.85	23.15	21.85	24.33	22.59	16.04	12.10	11.06	9.026	7.869	7.459	6.428	5.350	4.790	4.333	6.993	21.40	61.27	131.3	378.2	215.5	14.94	1.739	1.526	1.178	1.333	1.163	1.157	1.064	1.006	1.013	1.057	0.918	0.959	1.081	0.927	0.909
520.0	109.4	141.8	161.6	245.9	252.1	205.3	268.5	1037	1376	259.4	189.4	176.2	151.9	137.3	119.9	105.3	94.76	87.20	81.65	79.43	74.20	71.30	69.95	68.82	67.92	65.44	65.68	65.18	66.19	65.10	63.34	58.66	53.18	48.32	43.16	39.26	35.56	32.24	29.41	25.63	22.31	21.77	19.26	20.52	22.26	17.61	12.66	10.46	9.026	8.143	7.162	6.432	5.747	4.642	4.466	4.421	7.630	16.42	32.25	158.4	409.4	175.6	8.460	1.449	1.216	1.245	1.126	1.106	0.983	0.961	0.917	0.888	0.969	0.866	0.953	0.850	0.931
525.0	100.3	116.3	139.9	198.7	254.6	190.8	207.1	516.5	1684	515.0	171.8	160.4	138.9	125.0	109.2	94.39	86.50	79.71	74.02	70.33	67.66	64.48	63.11	61.48	60.00	60.37	59.10	58.42	59.39	57.81	58.00	51.99	48.09	43.91	39.38	35.41	32.98	29.91	26.69	24.41	21.77	19.84	17.61	17.15	19.57	18.88	14.15	10.27	8.821	7.851	6.852	6.048	5.818	5.071	4.564	3.694	4.263	6.083	9.449	39.40	201.7	390.7	122.1	3.713	1.287	1.171	1.028	0.995	0.963	0.892	0.871	0.897	0.755	0.838	0.851	0.767	0.876
530.0	88.76	109.0	125.0	156.0	225.7	201.6	176.4	247.8	1082	1281	212.6	138.7	123.8	107.9	95.86	82.98	74.61	69.65	65.62	60.92	57.95	55.51	53.91	53.26	52.07	52.02	51.34	50.60	51.59	50.70	49.11	45.16	41.04	38.05	34.49	31.40	28.63	25.99	24.22	21.67	19.56	17.60	15.89	14.84	15.10	16.75	16.06	11.27	8.634	7.393	6.535	5.801	5.412	4.819	4.447	3.749	3.656	3.887	4.384	10.84	49.09	167.4	280.2	133.0	12.27	1.219	0.965	0.895	0.882	0.833	0.822	0.839	0.762	0.788	0.769	0.746	0.749
535.0	74.53	100.4	102.7	127.6	169.3	218.4	158.3	167.5	398.0	1498	699.0	121.6	104.3	91.69	83.71	71.90	64.27	59.39	54.90	51.60	49.10	47.70	45.93	44.70	44.72	43.73	44.14	43.21	43.68	43.45	41.52	39.04	35.90	33.68	30.08	26.97	25.14	22.85	21.07	19.10	17.99	15.96	14.09	13.45	12.49	12.40	14.44	12.03	8.572	6.866	5.841	5.121	4.975	4.480	4.298	3.965	3.534	3.223	2.904	4.526	12.66	38.96	84.64	266.2	198.2	15.13	1.142	1.020	0.869	0.802	0.860	0.654	0.684	0.728	0.763	0.729	0.798
540.0	68.07	87.24	89.04	109.2	131.2	205.6	158.4	135.1	183.8	960.1	1358	162.4	92.28	81.69	73.84	65.05	56.43	53.59	48.80	46.58	43.82	41.23	40.11	39.65	40.64	38.38	38.22	37.66	38.62	37.83	36.82	34.08	31.80	29.13	26.26	24.06	21.97	20.16	19.13	16.85	15.75	14.03	13.19	11.88	10.92	10.60	11.97	12.34	9.657	6.706	5.676	5.036	4.547	4.438	4.085	4.140	3.473	3.032	2.758	3.023	4.631	10.26	20.43	100.4	283.4	144.8	7.378	1.138	0.793	0.828	0.793	0.659	0.736	0.603	0.736	0.687	0.726
545.0	69.69	89.52	82.99	98.95	108.7	173.2	170.9	117.3	124.7	416.8	1648	380.1	84.41	74.14	63.35	57.93	51.93	46.69	42.91	40.42	38.03	36.77	35.95	35.64	35.73	33.43	33.28	33.85	33.39	34.41	32.21	30.21	27.87	25.76	23.75	21.92	19.56	18.07	16.65	15.60	13.98	12.61	11.87	10.81	10.26	9.073	9.658	10.96	10.11	7.366	5.355	4.804	4.210	3.937	3.805	3.907	3.654	3.008	2.525	2.643	2.636	3.651	5.877	24.47	126.5	269.8	33.22	3.021	0.911	0.820	0.662	0.661	0.695	0.560	0.625	0.654	0.680
550.0	58.44	67.88	76.01	81.62	88.85	125.1	174.2	112.7	96.23	169.9	964.9	1108	120.6	62.50	53.75	47.85	43.05	39.56	37.25	34.59	32.98	31.14	30.52	29.77	29.07	28.03	27.14	28.26	28.42	28.28	27.00	25.65	23.37	21.65	20.06	18.45	17.12	15.33	14.06	13.26	12.06	11.00	10.05	9.305	8.866	8.194	7.631	8.069	9.038	8.008	5.656	4.484	3.799	3.664	3.288	3.342	3.517	3.079	2.457	2.307	2.109	2.246	2.583	6.727	30.30	109.2	174.2	101.8	10.93	0.835	0.658	0.667	0.607	0.552	0.585	0.519	0.600
555.0	57.38	60.44	64.94	66.30	71.13	87.26	141.3	132.1	83.37	96.15	308.0	1343	463.0	54.76	45.42	39.00	35.67	32.92	29.29	28.49	25.69	25.73	24.76	24.60	23.88	23.19	22.77	22.36	23.29	22.63	21.94	21.05	18.64	17.67	16.10	15.03	13.92	12.48	11.54	10.86	9.986	8.935	8.411	7.795	7.208	6.850	6.332	6.100	6.592	7.151	6.134	4.397	3.511	3.061	2.951	2.961	2.808	2.804	2.623	2.231	1.787	1.768	1.728	2.471	7.672	25.28	52.83	162.5	130.6	11.77	0.710	0.603	0.595	0.525	0.568	0.543	0.572
560.0	49.96	55.14	58.66	60.95	64.66	67.71	105.2	147.1	76.41	73.10	119.7	825.3	1017	71.76	37.55	33.97	30.19	27.56	25.32	23.98	21.40	21.95	20.34	20.44	20.05	19.38	19.38	19.49	20.21	18.92	18.66	17.95	16.22	14.90	14.30	12.96	11.85	10.55	10.22	9.024	8.610	7.987	7.408	7.064	6.514	5.888	5.800	5.243	4.839	5.858	5.938	4.689	3.195	2.926	2.640	2.526	2.384	2.530	2.456	2.200	1.639	1.578	1.464	1.771	2.705	6.444	12.79	59.89	175.2	91.75	5.090	0.734	0.562	0.546	0.523	0.573	0.499
565.0	45.03	52.88	53.91	56.90	51.89	58.29	73.69	139.6	79.13	59.08	70.70	324.4	1320	150.0	33.99	29.65	25.61	22.72	21.34	20.29	18.64	18.33	17.89	17.35	16.81	16.81	16.65	16.77	16.38	16.49	16.27	14.77	13.80	12.63	12.10	10.93	9.867	9.267	9.047	7.721	7.445	6.818	6.661	5.999	5.748	5.430	4.720	4.579	4.274	4.366	5.143	4.611	3.233	2.733	2.599	2.292	2.235	2.143	2.119	2.373	1.788	1.466	1.296	1.395	1.549	2.394	3.682	14.54	74.95	161.5	31.98	2.123	0.588	0.441	0.477	0.469	0.492
570.0	47.18	48.39	48.89	49.50	47.24	47.77	53.90	97.54	103.7	55.02	54.15	112.3	785.0	773.1	58.23	23.79	21.15	19.29	17.59	16.57	15.57	15.17	14.41	13.75	13.74	13.20	13.40	13.60	13.46	13.45	12.45	12.22	11.31	10.01	9.473	8.859	8.265	7.846	7.001	6.496	6.066	5.692	5.344	4.912	4.675	4.514	4.029	3.799	3.345	3.345	3.673	3.896	3.505	2.552	2.280	2.071	1.903	1.842	1.794	2.006	1.910	1.657	1.275	1.185	1.258	1.375	1.613	4.020	17.98	63.80	104.0	63.80	8.328	0.523	0.431	0.453	0.458
575.0	49.96	44.85	46.88	45.04	41.31	39.95	43.53	56.94	116.1	59.65	44.94	56.91	235.0	983.9	291.2	21.14	17.74	15.34	14.37	13.89	13.15	12.45	11.87	11.80	10.90	11.00	11.07	10.75	10.69	10.87	9.503	9.799	8.844	8.223	7.778	7.021	6.825	6.322	5.700	5.591	4.774	4.881	4.284	4.067	3.781	3.626	3.209	3.122	2.790	2.452	2.602	2.936	3.396	2.848	2.138	1.719	1.650	1.692	1.501	1.599	1.600	1.843	1.445	1.038	1.157	1.144	1.161	1.557	4.599	14.80	30.85	93.94	82.89	7.629	0.482	0.502	0.569
580.0	47.86	49.17	42.88	35.21	35.43	37.84	35.55	44.35	96.06	78.16	41.50	44.24	80.77	610.2	699.8	29.92	15.54	13.16	12.23	11.54	11.30	10.28	10.17	9.942	9.669	9.026	8.620	8.623	8.960	9.082	8.045	8.384	7.543	6.984	6.315	5.718	5.682	5.263	4.925	4.544	4.213	4.141	3.521	3.551	3.283	3.244	2.873	2.745	2.477	2.284	2.095	2.398	2.786	2.906	2.206	1.707	1.584	1.472	1.399	1.351	1.324	1.585	1.642	1.082	1.027	0.931	0.935	0.978	1.524	3.847	7.629	34.26	108.1	34.25	3.192	0.472	0.431
585.0	49.50	46.08	40.05	30.92	31.23	30.32	33.27	36.01	67.35	95.70	43.91	40.79	44.33	233.3	915.9	89.20	13.37	11.55	10.54	9.763	9.469	9.182	8.330	8.952	7.905	7.659	7.543	7.483	8.235	7.696	7.499	6.995	6.658	6.373	5.520	5.317	4.960	4.405	4.357	3.927	3.640	3.733	3.243	3.131	2.891	2.622	2.643	2.415	2.303	2.054	1.926	1.848	2.211	2.712	2.203	1.830	1.428	1.219	1.295	1.362	1.162	1.356	1.466	1.253	0.949	0.940	0.908	0.817	0.850	1.427	2.241	8.433	44.98	91.13	28.13	1.397	0.428
590.0	41.55	44.96	39.54	33.10	28.76	28.64	28.13	31.35	44.73	91.74	60.73	36.28	34.78	75.56	540.5	477.0	24.94	10.02	8.584	8.513	7.764	7.267	7.301	7.171	6.937	6.273	6.405	6.427	6.490	6.370	6.022	5.709	5.347	5.253	4.760	4.459	4.150	3.702	3.695	3.401	3.121	2.925	2.836	2.512	2.422	2.372	2.253	2.073	1.898	1.660	1.570	1.498	1.604	1.926	2.038	1.891	1.449	1.097	1.180	1.160	0.956	1.075	1.063	1.253	1.125	0.950	0.788	0.833	0.769	0.910	1.045	2.357	10.83	36.13	63.48	41.44	5.199
595.0	39.54	41.94	40.71	34.05	30.52	28.77	26.13	28.31	35.16	65.76	83.19	40.68	33.85	37.18	158.8	642.7	94.13	9.502	7.353	6.735	6.275	6.056	6.040	5.383	5.610	5.152	5.180	5.267	5.262	4.881	4.958	4.476	4.370	4.074	3.717	3.731	3.314	3.000	3.073	2.935	2.698	2.321	2.349	2.257	1.975	1.865	1.823	1.708	1.590	1.604	1.344	1.148	1.179	1.372	1.537	1.935	1.532	1.113	1.048	0.978	0.875	0.859	0.811	0.990	1.080	1.019	0.686	0.713	0.737	0.708	0.653	0.960	2.866	8.532	18.15	55.29	35.70
600.0	38.46	38.17	43.74	34.40	28.20	29.24	28.21	30.84	34.29	51.26	96.96	52.53	36.56	33.17	55.12	418.3	384.7	14.91	6.842	5.347	5.150	5.266	4.982	4.570	4.807	4.627	4.329	4.471	4.247	4.583	4.077	4.067	3.717	3.292	3.103	2.961	3.002	2.671	2.654	2.491	2.203	2.095	1.964	2.027	1.796	1.659	1.629	1.539	1.563	1.300	1.169	1.115	1.027	1.165	1.159	1.513	1.616	1.274	0.950	0.883	0.818	0.709	0.795	0.892	0.971	1.036	0.842	0.722	0.657	0.626	0.554	0.677	1.073	2.335	4.498	19.78	57.44
605.0	45.82	48.25	46.65	36.37	32.07	29.22	31.14	38.27	40.82	53.79	100.6	82.29	50.50	41.61	39.36	173.6	566.8	54.51	6.333	5.285	4.543	4.571	4.048	4.154	4.179	3.978	4.197	4.084	3.805	3.701	3.616	3.539	3.180	2.943	2.853	2.454	2.357	2.503	2.226	2.164	1.983	1.748	1.795	1.737	1.427	1.620	1.467	1.340	1.299	1.067	1.022	0.943	1.027	0.987	0.960	1.208	1.492	1.309	0.939	0.852	0.883	0.763	0.890	0.885	0.949	0.963	1.048	0.821	0.717	0.720	0.661	0.673	0.648	0.901	1.332	4.974	24.52
610.0	53.64	56.43	53.64	41.86	36.54	37.51	42.12	51.73	64.86	83.17	116.3	140.1	92.33	70.14	60.06	78.70	395.0	293.0	12.21	4.702	4.245	3.831	3.596	3.407	3.220	3.298	3.110	3.253	3.045	3.172	2.867	2.932	2.575	2.521	2.347	2.200	2.046	2.078	1.799	1.705	1.633	1.549	1.510	1.368	1.287	1.336	1.277	1.154	1.116	0.956	0.896	0.869	0.998	0.881	0.880	0.961	1.138	1.310	1.174	0.899	0.842	0.831	0.917	0.863	0.937	0.919	1.161	1.103	0.926	0.842	0.699	0.667	0.675	0.802	0.728	1.646	6.140
615.0	54.08	68.28	59.01	49.25	36.19	38.85	49.11	61.76	76.32	96.31	116.7	160.0	125.1	83.97	73.52	61.01	151.8	448.1	65.12	4.066	3.637	3.376	3.112	2.865	2.684	2.868	2.628	2.478	2.686	2.431	2.408	2.550	2.171	2.122	1.881	1.846	1.600	1.643	1.600	1.541	1.432	1.239	1.238	1.105	1.188	1.170	1.069	1.035	0.956	0.864	0.788	0.791	0.837	0.667	0.651	0.706	0.825	1.112	1.287	1.008	0.851	0.889	0.845	0.857	0.970	0.893	0.903	1.135	1.188	0.883	0.867	0.797	0.789	0.787	0.724	0.835	1.867
620.0	54.98	65.19	57.27	50.84	37.37	37.39	47.48	56.63	72.25	94.69	109.7	145.1	135.6	87.03	74.16	54.70	74.42	327.3	230.9	5.638	3.168	3.140	2.644	2.573	2.566	2.381	2.231	2.187	2.155	2.363	2.040	2.057	1.865	1.674	1.613	1.719	1.385	1.446	1.228	1.282	1.125	1.219	0.968	1.035	1.107	1.026	0.962	0.932	0.910	0.818	0.690	0.658	0.727	0.647	0.635	0.713	0.766	0.867	1.133	0.979	0.786	0.733	0.750	0.897	0.929	0.860	0.928	0.981	1.163	0.890	0.841	0.794	0.742	0.676	0.707	0.605	0.948
625.0	57.58	68.34	62.06	49.81	38.97	39.06	49.21	58.43	70.19	91.00	105.4	125.9	140.4	89.92	73.14	52.76	52.87	149.0	376.7	23.07	2.967	2.606	2.186	2.512	2.263	2.293	2.025	1.860	1.997	1.901	1.833	1.752	1.605	1.543	1.482	1.358	1.270	1.098	1.167	1.110	1.043	0.992	1.002	0.937	0.970	0.789	0.866	0.803	0.816	0.735	0.645	0.720	0.639	0.671	0.585	0.669	0.575	0.768	0.921	0.990	0.851	0.714	0.804	0.754	0.854	0.866	0.880	0.877	1.000	1.095	0.900	0.814	0.751	0.779	0.676	0.640	0.634
630.0	58.55	66.20	61.34	54.37	39.50	40.63	47.95	57.88	70.68	85.07	100.6	116.4	130.0	98.04	72.83	52.47	48.33	57.46	277.8	154.3	4.811	2.203	2.132	2.031	1.728	1.908	1.735	1.753	1.749	1.755	1.640	1.444	1.492	1.336	1.326	1.150	1.067	1.041	0.973	0.975	0.859	0.862	0.832	0.839	0.789	0.703	0.767	0.742	0.700	0.647	0.636	0.588	0.636	0.621	0.482	0.557	0.601	0.669	0.777	0.818	0.865	0.772	0.707	0.739	0.842	0.818	0.808	0.816	0.857	0.972	0.962	0.836	0.712	0.737	0.694	0.554	0.557
635.0	59.40	64.68	69.87	55.50	39.98	41.60	49.27	60.05	69.42	83.21	96.17	112.9	115.3	110.8	74.68	53.31	47.48	34.37	89.13	305.9	37.06	1.952	1.737	1.794	1.488	1.569	1.486	1.544	1.378	1.448	1.450	1.198	1.224	1.092	1.222	0.944	0.947	0.917	0.874	0.845	0.759	0.765	0.639	0.696	0.751	0.644	0.626	0.640	0.623	0.587	0.506	0.517	0.570	0.549	0.543	0.487	0.535	0.585	0.699	0.727	0.775	0.808	0.702	0.685	0.660	0.768	0.831	0.874	0.742	0.769	0.824	0.908	0.717	0.725	0.567	0.611	0.595
640.0	58.78	73.05	72.49	52.91	43.45	39.02	48.51	58.34	64.91	82.93	97.06	108.5	106.9	113.1	79.22	53.25	48.05	28.41	28.13	246.1	140.1	2.589	1.680	1.501	1.269	1.467	1.487	1.237	1.226	1.179	1.155	1.145	1.001	0.884	1.015	0.822	0.772	0.648	0.776	0.755	0.704	0.715	0.524	0.602	0.586	0.662	0.575	0.612	0.590	0.556	0.495	0.483	0.548	0.523	0.497	0.491	0.527	0.597	0.564	0.702	0.708	0.744	0.756	0.741	0.697	0.800	0.691	0.913	0.772	0.765	0.698	0.986	0.792	0.636	0.658	0.638	0.560
645.0	60.29	73.98	71.25	54.87	41.85	37.43	45.07	53.83	61.47	78.97	93.27	105.4	99.24	100.3	86.11	52.50	47.68	26.81	12.73	113.5	254.1	11.41	1.615	1.431	1.255	1.271	1.365	1.201	1.128	1.095	0.977	0.997	0.892	0.847	0.760	0.741	0.847	0.671	0.654	0.741	0.709	0.557	0.553	0.566	0.539	0.624	0.583	0.592	0.545	0.542	0.517	0.438	0.427	0.468	0.490	0.457	0.487	0.574	0.484	0.678	0.697	0.669	0.688	0.749	0.723	0.681	0.875	0.739	0.762	0.774	0.712	0.932	0.875	0.669	0.651	0.647	0.558
650.0	61.69	77.40	70.85	53.56	41.45	34.36	45.54	50.95	59.79	73.60	84.64	95.28	93.00	88.61	86.88	50.89	44.36	25.26	9.073	35.53	262.9	54.11	1.512	1.329	1.166	1.017	1.121	1.016	1.143	1.090	1.056	0.817	0.731	0.659	0.605	0.644	0.701	0.661	0.521	0.684	0.589	0.574	0.678	0.521	0.538	0.607	0.532	0.541	0.504	0.427	0.457	0.464	0.431	0.485	0.532	0.372	0.478	0.471	0.506	0.578	0.565	0.668	0.696	0.739	0.696	0.718	0.903	0.698	0.697	0.716	0.677	0.730	0.764	0.694	0.682	0.595	0.579
