445.0	3696	2954	1273	1267	1322	1405	1557	1771	2115	2529	2893	2983	2796	2513	2115	1671	1299	1099	1044	1086	1164	1263	1380	1461	1497	1503	1484	1444	1379	1293	1190	1028	847.9	697.1	547.5	424.9	300.7	178.8	99.17	61.67	55.81	82.56	160.5	878.2	4547	8174	1411	21.08	7.221	5.699	5.119	5.656	5.852	5.892	6.339	6.465	6.428	6.839	7.182	7.221	7.951	8.378	8.396	8.832	9.219	9.090	8.831	8.623	8.650	8.185	8.222	7.882	7.733	7.376	6.840	6.526	6.388
450.0	2138	4055	1817	1150	1199	1276	1394	1593	1881	2219	2515	2582	2431	2185	1835	1452	1137	972.1	926.1	960.3	1021	1108	1202	1265	1300	1303	1290	1250	1195	1123	1032	891.2	730.9	600.1	496.9	386.2	271.0	166.7	97.68	62.70	48.07	45.63	57.10	213.0	1095	3878	6385	3472	97.23	7.405	5.531	5.686	5.725	5.712	5.704	5.854	6.012	6.260	6.694	6.696	7.193	7.223	7.630	8.030	7.801	8.124	7.636	7.808	7.704	7.564	7.107	7.056	6.781	6.504	5.988	5.947	5.663
455.0	1144	3259	3518	1195	1086	1153	1250	1413	1657	1956	2176	2239	2113	1894	1581	1261	990.8	851.6	813.9	833.1	888.5	964.4	1043	1098	1117	1125	1114	1078	1034	971.0	897.1	771.9	638.9	518.1	432.4	357.2	252.9	157.2	96.10	64.94	49.57	39.67	36.11	66.18	258.9	878.8	2012	6225	4314	24.64	7.002	6.081	5.464	5.193	5.324	5.317	5.478	5.796	6.035	6.054	6.370	6.417	6.918	7.136	6.852	6.957	6.771	6.979	6.955	6.737	6.091	6.108	6.195	5.824	5.517	5.317	5.188
460.0	889.3	1923	4389	1706	960.8	1067	1153	1299	1510	1775	1976	2027	1905	1702	1431	1136	902.8	771.8	733.8	753.5	804.2	866.2	936.1	989.3	1009	1014	1009	972.3	934.5	881.5	816.8	705.1	584.4	472.4	392.4	330.2	247.4	155.1	94.79	66.45	51.26	41.49	34.18	34.77	74.02	210.0	466.4	2442	6867	1441	20.84	6.991	5.693	5.111	5.162	5.037	5.395	5.484	5.659	5.806	5.931	5.781	6.561	6.385	6.428	6.772	6.554	6.521	6.142	6.417	5.682	5.531	5.517	5.413	4.990	4.968	4.766
465.0	803.1	1108	3909	2876	940.6	972.0	1055	1184	1393	1616	1800	1847	1735	1562	1302	1037	821.2	706.3	669.7	684.4	726.1	783.4	844.0	895.6	919.2	915.6	907.0	887.7	848.2	805.4	745.6	648.2	536.0	434.4	359.7	297.4	238.3	154.7	94.72	67.55	52.88	42.83	34.54	28.63	33.90	61.20	116.6	577.3	3356	6043	1234	20.09	6.673	5.352	5.129	4.910	5.100	5.282	5.333	5.690	5.670	5.617	6.133	6.062	6.198	6.233	5.950	5.809	5.851	6.025	5.480	5.408	5.194	4.814	4.738	4.407	4.502
470.0	744.1	783.7	2075	4080	1576	869.0	928.3	1047	1212	1408	1576	1590	1489	1334	1114	889.5	707.0	611.9	576.2	593.4	622.6	672.7	719.2	762.1	779.8	780.7	773.8	757.4	726.3	686.2	636.3	556.9	464.7	377.7	315.6	258.7	205.9	148.9	99.36	68.21	53.00	43.21	35.53	28.87	26.49	29.30	38.76	139.9	795.2	2697	4392	2752	100.5	7.048	5.328	4.939	4.998	4.958	4.861	5.074	5.075	5.105	5.399	5.449	5.551	5.438	5.122	5.120	5.324	4.941	4.773	4.648	4.575	4.284	4.121	4.030	3.818
475.0	656.8	641.2	978.2	3138	3259	880.5	812.0	895.3	1045	1179	1315	1326	1233	1106	930.9	740.0	595.2	516.4	486.8	497.8	522.3	558.5	597.5	632.5	645.2	642.9	637.1	619.2	598.4	567.6	528.5	463.0	387.8	317.5	265.0	219.8	171.7	129.0	99.60	71.43	53.94	43.18	36.21	29.92	25.82	22.94	21.68	42.36	186.6	609.4	1305	4021	1712	28.14	6.373	4.861	4.837	4.415	4.336	4.510	4.442	4.710	4.408	4.525	4.611	4.803	4.475	4.471	4.540	4.116	4.288	3.951	3.955	3.738	3.516	3.496	3.465
480.0	639.0	640.3	668.7	1756	4234	1373	715.5	803.8	920.7	1041	1146	1160	1087	964.6	806.2	647.6	524.9	455.7	431.9	438.9	460.5	485.8	514.6	544.7	554.9	549.6	548.8	536.1	518.7	489.6	457.5	401.2	334.5	278.2	232.2	196.3	153.2	114.0	93.26	76.41	55.34	43.86	36.62	30.02	26.41	22.23	19.13	21.28	51.12	143.9	301.3	1461	4471	1591	24.75	5.607	4.708	4.377	4.297	4.213	4.204	4.422	4.196	4.064	4.097	4.493	4.060	4.120	4.113	3.810	3.858	3.642	3.767	3.117	3.223	3.165	2.788
485.0	529.8	629.0	564.0	917.9	3814	2563	706.1	726.8	829.1	938.5	1019	1026	958.7	852.4	712.5	579.1	466.1	407.6	389.8	394.2	409.0	433.8	456.3	480.2	488.4	486.2	482.2	468.8	455.4	432.0	405.8	354.1	298.3	250.6	211.9	176.2	139.4	105.7	83.73	75.84	59.50	45.16	37.21	30.88	27.53	22.91	18.63	17.27	21.60	40.71	74.69	344.1	2173	4591	1324	19.31	5.340	4.526	4.084	3.939	3.792	3.916	3.843	3.853	4.036	3.942	4.039	3.948	3.744	3.503	3.462	3.402	3.248	3.086	3.083	2.933	2.670
490.0	467.3	580.9	535.1	591.8	2009	3993	1293	648.5	730.5	813.9	878.8	888.2	826.0	730.6	615.1	501.4	406.4	356.0	338.9	342.1	351.9	374.1	393.6	408.2	418.4	416.8	412.3	404.0	391.8	373.4	348.1	307.4	260.1	220.9	186.9	156.1	126.1	95.72	76.01	68.25	62.57	48.08	37.92	32.23	27.65	23.47	19.78	17.21	15.82	18.22	24.20	83.90	513.0	1914	3736	2122	109.9	6.562	4.446	3.796	3.621	3.575	3.662	3.551	3.774	3.552	3.405	3.581	3.254	3.164	2.980	3.073	3.000	2.830	2.672	2.578	2.495
495.0	394.1	479.9	511.0	478.3	810.9	3238	3070	664.0	634.7	691.7	758.5	760.2	700.8	622.8	526.9	426.2	350.9	306.5	291.4	295.0	302.1	319.0	335.5	346.3	356.0	353.8	350.1	341.2	332.0	318.4	296.7	264.7	225.0	191.6	162.8	138.3	113.0	85.78	68.38	59.52	56.16	51.99	41.13	32.16	27.66	23.76	20.91	17.35	15.06	13.49	13.38	25.65	120.9	432.6	1152	3699	1874	30.86	5.376	4.247	3.745	3.697	3.571	3.179	3.355	3.239	3.110	2.983	3.034	2.877	2.773	2.521	2.612	2.471	2.355	2.243	2.059
500.0	357.7	411.2	484.9	423.6	494.7	1796	4400	1061	563.7	622.8	672.8	669.7	618.6	551.5	458.7	378.1	308.4	274.3	259.9	258.3	267.0	278.3	292.3	303.1	308.7	305.8	304.0	297.5	291.9	278.6	261.1	233.7	199.5	171.9	147.1	125.9	103.0	80.14	63.92	54.94	50.76	49.63	44.18	33.43	27.31	23.40	21.08	17.38	14.94	12.94	11.37	12.76	32.93	102.0	265.3	1361	4254	1731	26.85	4.845	3.829	3.610	3.286	3.095	3.168	2.815	2.790	2.725	2.551	2.647	2.486	2.216	2.210	2.258	2.132	2.150	1.735
505.0	326.1	340.0	442.6	406.7	394.0	820.9	4163	2250	532.4	563.9	588.7	597.0	551.9	483.9	404.0	336.2	274.4	243.3	230.6	229.7	234.8	247.0	258.6	263.5	268.6	267.7	264.8	261.6	256.5	247.0	229.9	207.8	177.9	152.7	130.6	113.1	93.54	74.72	60.69	51.29	46.61	43.01	44.80	35.84	27.05	23.02	20.43	17.86	14.58	12.98	10.69	10.01	13.16	28.15	64.54	318.5	1954	4358	1401	20.35	4.066	3.429	3.272	2.880	2.857	2.577	2.629	2.657	2.364	2.287	2.398	2.216	1.990	2.073	1.879	1.960	1.872
510.0	280.8	302.2	354.4	395.7	344.0	443.6	2120	4123	1005	483.6	507.2	502.4	465.6	404.1	344.0	282.4	234.9	206.9	198.8	194.6	199.6	207.3	214.6	218.7	224.6	223.0	221.8	218.5	213.2	205.6	191.9	172.7	150.4	130.4	112.4	97.92	82.17	66.75	55.33	47.03	42.23	38.07	38.56	36.64	29.45	23.26	20.06	16.99	14.31	12.48	10.80	9.473	9.243	11.71	19.26	75.65	457.7	1761	3217	1726	107.3	4.883	3.135	2.909	2.603	2.408	2.278	2.300	2.035	2.179	2.002	1.982	1.811	1.862	1.727	1.590	1.585
515.0	250.8	267.1	272.4	352.7	312.7	317.7	739.2	3681	2440	460.8	423.0	414.5	384.9	338.7	282.3	233.6	198.9	177.2	165.9	165.1	163.6	170.0	177.6	179.3	182.9	182.7	179.9	177.9	173.5	167.6	157.4	142.7	123.8	109.0	95.93	82.98	70.44	58.45	49.60	42.82	37.87	34.14	32.01	32.03	30.07	24.27	19.29	16.26	13.86	12.15	10.66	9.590	8.328	7.715	9.038	21.35	106.0	396.5	938.3	2923	1849	31.02	4.092	3.026	2.681	2.341	2.026	2.204	1.858	1.885	1.913	1.638	1.699	1.568	1.437	1.481	1.410
520.0	221.9	239.4	234.8	297.2	303.0	270.4	380.2	2016	4514	797.0	373.2	361.2	331.4	291.5	245.2	204.3	174.4	154.3	143.6	142.5	143.6	147.8	152.1	154.0	157.1	156.7	152.9	151.9	149.0	142.4	135.4	121.7	108.9	94.15	83.00	73.20	61.79	51.68	44.23	39.28	34.32	31.05	28.82	28.22	28.74	25.31	18.71	15.67	13.31	11.85	10.14	9.193	8.352	7.288	6.534	9.212	27.49	92.34	215.3	1077	3241	1579	25.45	3.392	2.565	2.366	1.907	2.110	1.792	1.656	1.592	1.592	1.699	1.430	1.466	1.354	1.257
525.0	188.1	204.6	215.7	245.1	298.6	255.6	272.8	802.0	4756	1885	333.3	322.1	289.5	251.1	215.6	180.0	155.7	135.2	128.3	125.7	127.3	129.5	133.1	136.0	135.5	134.8	133.6	132.0	129.3	125.0	118.8	106.3	94.58	83.41	73.88	64.77	55.86	46.90	40.81	36.87	32.39	29.42	27.02	24.63	25.22	25.57	20.04	15.64	12.92	11.26	9.932	8.826	8.009	7.124	6.276	6.233	9.952	24.39	51.77	250.9	1437	3195	1152	17.85	2.750	2.229	1.955	2.055	1.718	1.500	1.391	1.463	1.419	1.336	1.308	1.376	1.376
530.0	170.8	185.7	184.4	194.7	255.7	253.6	223.6	358.5	2466	4336	752.7	272.3	245.6	216.2	181.3	154.2	129.6	116.9	109.3	106.3	107.4	108.4	110.5	113.0	113.2	112.9	111.5	109.1	108.0	105.1	99.87	90.38	80.07	71.16	63.31	55.79	48.28	41.85	36.43	32.57	29.05	26.43	24.39	21.55	21.34	22.18	21.29	16.16	12.58	10.74	9.387	8.388	7.282	6.969	6.372	5.495	5.968	8.927	14.70	59.15	336.6	1285	2277	1057	96.33	3.432	2.140	1.696	1.631	1.417	1.345	1.308	1.254	1.174	1.188	1.144	1.102
535.0	150.3	154.3	164.9	165.3	189.8	254.3	200.6	219.6	761.8	4144	2714	256.5	208.0	179.7	151.6	127.5	106.6	96.94	92.49	88.32	88.97	90.38	90.77	92.70	92.80	91.82	91.92	88.74	86.95	87.66	83.07	73.39	66.20	59.30	52.93	46.77	41.09	35.84	31.06	28.38	26.24	22.79	21.57	19.27	17.79	18.06	18.28	16.77	12.62	9.979	8.602	7.744	6.742	6.184	5.893	5.458	4.732	5.043	6.305	15.99	77.50	289.0	660.5	1972	1620	29.72	2.671	2.029	1.711	1.417	1.299	1.267	1.156	1.132	1.015	1.016	0.999
540.0	139.8	134.7	147.2	146.6	151.0	223.5	194.4	170.3	307.8	2156	4777	475.5	183.0	157.5	134.1	111.7	93.89	84.21	79.31	78.72	76.31	77.69	78.01	77.70	78.47	77.73	78.06	76.70	75.59	74.85	71.10	64.39	56.62	50.72	46.16	40.49	36.61	31.92	27.23	24.94	23.25	20.76	19.12	17.57	15.97	15.53	15.54	16.19	13.35	9.576	8.042	7.314	6.199	5.660	5.332	5.365	4.651	4.550	4.128	6.125	19.85	66.71	151.0	717.7	2233	1213	22.86	2.156	1.852	1.474	1.300	1.137	1.162	0.991	1.025	1.011	0.904
545.0	131.7	134.0	117.2	129.6	123.0	187.0	201.9	155.6	191.0	787.4	5083	1363	160.6	136.5	115.3	96.15	82.86	74.80	70.17	68.03	67.87	66.76	67.47	68.18	68.22	67.37	67.31	65.57	63.91	63.06	60.06	55.91	49.76	44.40	40.64	35.68	32.04	28.11	24.68	22.77	20.61	19.22	17.68	15.75	14.65	13.60	13.33	14.25	13.16	9.688	7.662	6.741	5.932	5.347	4.997	5.036	4.494	4.002	3.505	3.669	6.740	17.13	36.07	166.8	956.5	2132	776.7	15.41	2.053	1.441	1.280	1.210	1.080	0.924	0.801	0.845	0.815
550.0	111.8	120.0	106.6	111.5	105.5	134.1	190.6	150.2	145.7	288.9	2460	3959	400.1	113.7	95.01	78.97	69.44	60.93	57.22	54.72	54.87	54.92	55.33	55.21	54.50	53.61	54.15	53.20	52.77	51.09	48.96	44.78	41.07	36.85	33.28	29.21	26.56	23.31	21.01	19.22	17.64	16.48	14.81	13.73	12.50	11.84	10.88	10.83	11.42	10.09	7.801	6.064	5.262	4.651	4.443	4.174	4.237	4.031	3.307	2.958	3.549	5.879	10.08	39.28	222.6	823.2	1455	821.2	89.90	2.323	1.371	1.145	1.006	0.979	0.740	0.790	0.689
555.0	106.8	107.6	92.39	94.64	88.23	96.56	142.3	155.8	116.2	154.9	687.7	4000	1363	104.7	76.83	64.25	54.75	49.02	45.79	44.14	43.05	43.00	44.01	43.45	42.60	42.33	42.93	41.27	41.92	39.92	38.34	35.27	31.66	29.71	26.26	23.97	21.53	19.25	17.40	15.94	14.37	13.69	12.38	11.14	10.74	9.995	9.013	8.840	8.293	9.029	8.077	6.016	4.899	3.759	3.966	3.598	3.790	3.539	3.338	2.708	2.480	3.150	3.910	10.47	51.19	185.1	409.6	1217	1080	28.98	1.905	1.285	0.995	0.762	0.801	0.752	0.657
560.0	99.63	93.87	88.85	81.37	73.83	78.84	105.2	163.3	105.2	115.0	235.0	2037	3766	158.9	64.82	55.18	46.38	41.55	37.95	36.77	34.98	36.02	35.82	36.00	35.85	34.42	35.63	34.79	33.84	32.80	32.33	29.80	26.47	24.56	21.15	20.70	18.14	16.92	14.96	13.63	12.62	11.89	10.80	9.698	9.222	8.501	7.893	7.329	6.871	7.085	7.384	5.748	4.574	3.786	3.845	3.318	3.297	3.207	3.122	2.873	2.318	2.260	2.510	4.044	12.95	42.83	93.39	418.4	1325	762.9	22.53	1.460	1.226	0.866	0.717	0.697	0.557
565.0	96.04	88.45	84.44	75.03	66.67	70.00	80.46	148.3	115.4	93.85	125.5	687.8	4439	864.3	57.38	45.77	39.94	35.20	32.81	30.67	30.33	30.45	30.18	30.27	29.80	29.12	28.99	29.25	28.37	28.25	27.03	24.96	22.68	20.02	18.63	17.31	15.58	14.19	13.19	11.76	10.29	10.47	9.270	8.528	7.932	7.651	7.010	6.728	5.860	5.668	6.430	5.923	4.297	3.613	3.230	3.132	2.904	2.711	2.619	2.890	2.406	2.058	2.263	2.540	4.281	11.04	22.37	96.93	525.7	1226	256.8	14.28	1.233	0.982	0.694	0.605	0.602
570.0	102.3	91.48	84.41	70.58	57.23	61.82	63.62	102.2	128.7	84.63	92.83	221.8	2224	3091	208.2	38.44	32.94	29.14	26.62	24.84	24.29	24.22	24.05	23.82	23.52	23.56	23.08	22.87	22.58	22.33	21.98	19.59	18.21	15.98	14.86	13.75	12.60	11.41	10.87	9.577	8.760	8.600	7.570	7.196	6.556	6.551	6.149	5.521	5.128	4.566	4.592	5.075	4.470	3.597	2.875	2.798	2.525	2.390	2.324	2.465	2.560	2.255	2.078	2.048	2.504	4.004	6.486	23.06	121.6	443.1	754.7	515.2	19.86	1.754	0.812	0.694	0.628
575.0	94.05	88.29	76.77	67.03	54.96	54.26	51.17	67.55	123.7	96.70	81.30	105.4	595.1	3290	947.1	38.13	27.37	23.81	21.38	19.75	20.20	19.26	19.18	18.98	18.36	17.75	17.98	18.10	17.36	17.58	16.90	15.52	14.73	13.29	11.93	11.31	10.33	9.307	8.459	7.671	7.359	6.619	6.346	5.959	5.541	5.429	5.003	4.401	4.313	3.829	3.460	3.564	4.117	3.550	2.824	2.499	2.358	2.071	1.989	2.220	2.169	2.552	2.224	1.909	2.044	2.458	3.090	6.622	28.51	100.2	202.0	631.4	641.8	29.02	1.185	0.672	0.652
580.0	92.12	97.93	77.89	66.35	52.47	48.98	46.76	53.19	100.4	114.5	74.75	76.85	183.6	1719	2808	87.14	24.46	20.15	18.78	16.92	16.87	15.95	15.97	15.85	15.08	15.16	15.13	15.23	14.74	14.41	13.91	13.17	12.03	11.00	10.12	9.290	8.849	8.159	7.536	6.417	6.499	5.941	5.386	5.149	4.786	4.596	4.439	3.996	3.756	3.273	2.935	2.906	3.500	3.649	2.676	2.209	2.038	1.932	1.923	1.996	1.877	2.193	2.220	1.964	1.766	1.934	2.106	2.872	7.738	23.65	46.53	204.8	710.1	270.4	21.38	0.987	0.704
585.0	94.96	94.03	73.92	61.03	44.70	44.46	44.38	48.02	76.00	124.3	77.37	71.06	89.04	563.4	3372	509.7	21.47	17.40	16.18	15.17	14.70	13.81	13.68	14.02	13.16	12.82	12.87	12.52	12.63	12.30	11.96	10.89	10.41	9.537	8.365	7.937	7.454	7.270	6.209	5.949	5.516	5.140	4.632	4.699	4.154	3.987	3.850	3.509	3.389	2.947	2.579	2.642	2.950	3.127	2.806	2.170	1.850	1.880	1.689	1.834	1.774	1.861	2.157	2.105	1.612	1.893	1.839	1.956	2.974	6.428	11.52	47.39	261.6	634.5	242.9	13.76	0.699
590.0	95.00	96.95	74.64	60.30	43.53	40.28	41.42	43.57	56.66	105.5	91.44	66.01	63.64	163.4	1705	2024	60.71	15.83	13.69	12.41	11.90	11.39	11.07	11.00	10.81	10.57	10.26	10.04	10.34	10.03	9.915	8.777	8.481	7.626	6.944	6.778	6.137	5.823	5.209	4.879	4.576	4.322	3.900	3.885	3.496	3.363	3.275	3.048	2.802	2.484	2.175	2.161	2.143	2.319	2.618	2.316	1.869	1.736	1.599	1.567	1.678	1.586	1.744	1.997	1.796	1.646	1.584	1.528	1.804	2.528	3.620	11.54	60.18	218.2	430.8	336.1	19.71
595.0	95.06	90.20	75.45	56.04	44.14	38.56	36.06	40.97	47.26	74.65	109.2	68.01	57.22	70.18	444.2	2311	617.4	15.92	11.19	10.51	10.34	9.541	8.850	9.103	8.831	8.610	8.382	8.375	8.053	8.266	8.093	7.365	7.003	6.232	5.705	5.419	5.187	4.752	4.170	4.295	3.728	3.501	3.332	3.157	3.014	2.737	2.744	2.505	2.093	2.188	1.806	1.795	1.660	1.809	2.068	1.968	1.886	1.504	1.348	1.373	1.394	1.368	1.393	1.384	1.649	1.658	1.339	1.297	1.244	1.462	1.720	3.358	14.08	49.32	109.0	327.6	282.4
600.0	85.93	88.27	71.83	54.00	38.58	36.30	37.63	41.28	44.76	61.25	110.4	81.33	56.10	49.89	124.8	1272	1717	44.66	10.51	9.472	8.510	7.682	8.241	8.234	7.809	7.253	6.898	7.147	6.489	7.006	6.524	6.265	5.556	5.020	4.812	4.609	4.189	3.883	3.745	3.462	3.319	3.116	2.957	2.657	2.791	2.620	2.420	2.137	1.860	1.845	1.570	1.656	1.415	1.554	1.585	1.916	1.811	1.688	1.275	1.262	1.192	1.282	1.184	1.127	1.399	1.733	1.246	1.211	1.163	1.122	1.080	1.395	3.851	11.69	24.98	97.03	350.1
605.0	80.29	83.34	83.63	51.00	39.11	36.14	40.73	44.33	46.69	62.93	101.7	101.6	65.30	50.72	58.47	423.7	2203	288.0	10.12	8.458	7.960	6.630	6.429	6.675	6.492	6.180	5.752	6.122	5.850	5.984	5.680	5.431	5.017	4.489	4.325	3.860	3.736	3.523	3.306	3.040	2.776	2.724	2.605	2.315	2.392	2.328	2.057	1.902	1.632	1.637	1.454	1.470	1.312	1.326	1.365	1.551	1.734	1.773	1.241	1.179	1.140	1.007	1.276	1.129	1.262	1.375	1.466	1.240	1.127	0.989	0.989	1.017	1.507	3.175	6.115	22.45	118.4
610.0	92.94	88.23	80.56	53.62	44.23	39.01	43.57	50.54	60.18	75.56	100.3	131.5	89.04	65.48	53.77	128.3	1226	1162	38.04	7.492	6.338	5.609	5.703	5.566	5.321	5.234	4.904	5.098	4.833	4.953	4.670	4.280	4.234	3.788	3.634	3.420	3.343	2.932	2.725	2.479	2.430	2.293	2.166	1.996	1.921	1.851	1.640	1.659	1.557	1.331	1.223	1.227	1.112	1.099	1.109	1.151	1.491	1.622	1.273	1.109	0.964	0.953	1.185	1.061	1.135	1.176	1.354	1.255	1.181	1.069	0.962	0.947	0.956	1.331	1.919	5.586	27.11
615.0	90.28	85.53	80.25	58.80	40.33	39.25	45.35	51.70	62.76	80.50	97.82	126.0	109.7	72.79	55.57	59.63	336.0	1603	428.9	8.066	5.495	4.865	4.737	4.703	4.024	4.030	3.950	4.280	3.893	4.192	3.875	3.613	3.340	3.251	2.837	2.848	2.702	2.650	2.372	1.996	1.895	1.876	1.852	1.658	1.533	1.557	1.368	1.581	1.399	1.132	0.991	1.062	1.019	1.095	0.976	0.990	1.070	1.332	1.396	1.205	0.861	1.052	1.005	0.986	1.018	1.090	1.212	1.189	1.219	1.061	0.977	0.913	0.801	0.926	0.926	1.737	6.528
620.0	100.0	89.14	78.52	56.83	42.27	37.69	43.15	52.36	60.21	76.49	92.27	116.3	122.4	77.31	56.17	45.01	103.3	958.4	1171	21.53	5.081	4.307	4.268	4.085	3.766	3.590	3.407	3.402	3.451	3.226	3.360	2.972	2.895	2.699	2.454	2.760	2.326	2.123	2.314	1.834	1.593	1.715	1.521	1.531	1.327	1.387	1.199	1.325	1.266	1.125	0.981	0.919	0.909	0.981	0.940	0.841	0.894	1.037	1.228	1.252	0.886	0.957	0.839	0.954	0.959	1.096	0.959	1.115	1.282	1.003	0.930	0.888	0.765	0.846	0.660	0.819	1.933
625.0	83.49	95.34	77.70	54.51	37.75	37.46	41.56	50.38	62.18	70.92	89.96	102.7	122.4	81.61	57.51	42.38	48.28	336.5	1593	73.28	5.022	4.390	4.067	3.704	3.556	3.421	3.020	3.356	3.187	3.230	2.954	2.641	2.479	2.525	2.262	2.382	2.265	2.047	1.967	1.747	1.455	1.519	1.313	1.359	1.329	1.214	1.082	1.164	1.193	1.023	0.831	0.842	0.830	0.834	0.807	0.707	0.775	0.840	1.059	1.105	1.007	0.832	0.767	0.896	0.909	1.020	0.888	0.863	1.166	1.094	1.027	0.866	0.726	0.769	0.556	0.666	0.953
630.0	88.30	91.33	81.01	55.39	41.13	36.06	41.86	49.53	59.40	71.77	84.61	94.23	112.3	93.23	59.23	41.27	35.85	96.38	940.9	821.5	22.77	4.140	3.592	3.295	3.087	3.002	2.623	2.782	2.681	2.684	2.484	2.245	2.208	2.219	1.957	1.890	1.930	1.835	1.585	1.535	1.482	1.242	1.218	1.182	1.121	1.047	1.031	1.055	0.985	0.885	0.735	0.738	0.694	0.688	0.710	0.700	0.693	0.722	0.788	0.954	0.985	0.865	0.847	0.827	0.832	0.864	0.884	0.849	0.947	0.964	1.077	0.862	0.702	0.726	0.590	0.591	0.692
635.0	86.38	89.51	83.85	58.81	39.81	37.70	44.02	47.13	57.66	69.62	84.47	93.48	98.04	99.85	63.59	41.61	33.75	38.54	249.5	1227	272.7	4.329	3.235	2.777	2.731	2.477	2.350	2.521	2.126	2.161	2.060	2.132	1.847	1.994	1.631	1.480	1.526	1.498	1.206	1.166	1.410	1.237	1.075	0.979	1.122	0.897	0.910	0.893	0.880	0.815	0.736	0.654	0.564	0.700	0.611	0.691	0.647	0.752	0.689	0.712	0.859	0.831	0.809	0.743	0.844	0.858	0.825	0.864	0.823	0.822	0.931	0.963	0.857	0.658	0.692	0.599	0.596
640.0	95.00	92.52	91.42	55.01	38.92	36.53	42.65	47.04	55.15	70.36	81.53	89.03	91.84	96.96	72.21	42.59	34.16	26.18	64.91	796.1	582.7	12.03	3.138	2.785	2.348	2.263	2.110	2.385	2.145	1.917	1.717	2.034	1.740	1.573	1.599	1.413	1.476	1.370	1.157	1.154	1.203	1.288	1.045	0.978	0.959	0.902	0.871	0.880	0.755	0.679	0.660	0.611	0.548	0.520	0.581	0.596	0.644	0.609	0.623	0.665	0.668	0.795	0.772	0.718	0.705	0.837	0.697	0.751	0.877	0.706	0.895	0.757	0.860	0.778	0.694	0.554	0.551
645.0	100.1	102.3	85.89	54.84	43.01	36.79	41.14	46.88	54.28	67.01	78.35	87.20	87.88	87.20	76.04	44.01	35.51	23.34	22.19	289.4	1125	57.76	3.254	2.772	2.412	1.972	2.228	1.911	1.959	1.822	1.839	1.664	1.706	1.571	1.512	1.412	1.534	1.324	1.206	1.120	1.018	1.066	1.090	0.962	0.845	0.762	0.774	1.011	0.808	0.722	0.611	0.635	0.602	0.595	0.545	0.542	0.677	0.636	0.669	0.624	0.644	0.731	0.734	0.685	0.718	0.834	0.766	0.814	0.806	0.678	0.815	0.708	0.813	0.845	0.625	0.608	0.510
650.0	103.3	109.2	92.97	65.15	46.37	38.80	37.73	45.29	52.27	63.51	75.73	83.03	85.03	80.51	78.75	45.74	34.30	22.13	12.79	78.11	978.6	403.2	4.510	2.593	2.349	1.944	1.992	1.780	1.737	1.735	1.650	1.398	1.625	1.456	1.431	1.214	1.570	1.163	1.272	1.189	0.967	0.926	0.992	0.889	0.864	0.803	0.918	0.879	0.750	0.720	0.549	0.561	0.575	0.562	0.549	0.509	0.576	0.616	0.600	0.584	0.540	0.647	0.737	0.727	0.657	0.693	0.698	0.738	0.730	0.746	0.699	0.719	0.816	0.753	0.717	0.604	0.552
