440.0	1182	1034	1191	1318	1405	1453	1478	1454	1378	1313	1232	1160	1068	983.1	898.4	820.4	766.3	740.8	715.8	688.5	679.6	664.0	661.2	659.6	647.1	618.7	592.1	564.4	523.7	478.0	417.7	366.1	323.1	243.6	179.1	137.5	104.2	76.48	55.50	43.03	44.34	64.98	179.1	878.4	1075	32.67	5.048	3.895	3.730	3.550	3.695	4.562	5.091	5.204	5.334	5.643	6.049	6.313	5.743	6.328	6.256	6.111	6.071	6.156	5.662	5.491	5.258	5.429	4.877	5.096	5.270	4.999	5.091	4.797	4.908	5.097	5.199
445.0	1305	1140	1135	1256	1378	1423	1442	1429	1351	1275	1201	1126	1033	949.0	860.5	781.0	734.3	701.5	689.8	659.0	644.2	636.9	627.5	625.0	613.0	596.0	572.7	547.6	509.5	470.1	417.8	355.6	314.3	266.1	194.0	146.5	113.8	85.19	61.80	46.44	36.89	33.98	54.41	265.8	1026	872.5	26.23	4.303	3.830	3.473	3.761	4.593	5.152	5.001	5.252	5.695	5.821	6.261	5.915	5.968	6.334	5.928	5.804	5.847	5.443	5.476	5.034	5.449	4.938	4.720	4.979	4.991	4.702	4.880	4.830	4.748	4.940
450.0	1075	1568	1165	1203	1307	1377	1391	1379	1297	1209	1143	1068	970.8	884.3	799.4	726.4	688.0	658.6	633.1	607.9	595.0	585.3	576.9	576.3	573.4	558.2	536.2	515.0	485.7	453.3	406.6	348.5	298.6	264.0	217.9	162.0	122.6	93.52	71.23	54.57	41.15	32.27	30.35	73.42	298.1	772.7	843.8	120.3	8.903	3.684	3.703	4.449	4.548	4.813	4.964	5.230	5.889	5.856	5.835	5.894	5.830	5.637	5.461	5.573	5.328	5.052	4.785	5.107	4.844	4.644	4.640	4.639	4.523	4.467	4.691	4.428	4.440
455.0	735.8	1720	1478	1123	1207	1289	1328	1305	1213	1141	1064	989.7	895.8	815.0	739.4	676.6	632.7	603.7	580.6	556.6	540.9	525.0	520.6	522.9	522.1	510.0	495.1	476.8	458.4	431.7	390.6	339.9	288.1	246.5	217.6	182.2	132.9	100.9	79.32	61.55	47.57	36.67	28.91	32.98	79.15	188.4	508.2	965.5	171.2	8.676	3.863	4.315	4.171	4.639	4.822	4.716	5.615	5.200	5.640	5.311	5.451	5.384	5.285	5.092	5.093	4.570	4.589	4.543	4.542	4.507	3.949	4.285	3.939	4.252	4.311	4.257	4.227
460.0	587.5	1383	1937	1138	1133	1219	1245	1241	1158	1076	1012	935.1	843.2	768.6	690.3	629.5	590.3	561.7	540.5	519.2	500.5	487.6	481.0	485.6	483.6	470.7	460.8	448.3	430.6	408.7	371.8	324.5	278.2	236.5	205.1	187.7	143.7	107.3	84.59	66.99	51.68	40.98	31.53	26.49	32.35	53.13	136.5	665.7	854.7	126.6	5.745	4.336	4.266	4.494	4.583	4.711	5.073	5.168	5.616	5.271	5.049	5.148	5.065	4.807	4.800	4.198	4.352	4.426	4.006	4.149	3.987	4.037	3.931	3.814	4.028	4.019	3.871
465.0	513.0	1003	2148	1324	1056	1135	1170	1175	1092	1009	950.1	887.2	796.5	726.3	648.5	591.3	552.6	524.5	502.0	479.5	458.9	447.5	444.4	445.7	445.4	435.7	428.8	420.1	406.0	384.6	355.4	311.0	269.1	230.9	196.9	176.9	152.2	113.9	87.48	69.90	55.39	44.46	34.23	27.47	23.64	24.90	40.80	191.7	764.2	704.3	22.70	4.908	4.400	4.493	4.305	4.613	4.737	5.135	5.266	4.765	4.667	5.154	4.794	4.498	4.484	4.303	4.046	4.312	3.776	4.062	3.922	3.717	3.455	3.766	3.766	3.737	3.613
470.0	469.3	744.5	1578	1954	1075	1029	1072	1064	998.7	929.5	861.8	802.8	719.5	655.1	586.6	537.4	496.6	470.9	452.0	430.4	409.3	399.2	396.6	398.1	395.9	387.4	385.1	379.0	366.5	351.1	326.2	289.6	252.8	218.1	186.2	161.1	145.7	123.0	93.25	72.89	58.55	47.08	37.60	29.84	24.38	20.50	20.71	52.53	214.4	540.0	598.2	115.4	10.30	4.304	4.218	4.259	4.590	4.548	4.602	4.740	4.376	4.641	4.313	4.227	4.326	4.001	3.724	3.657	3.638	3.649	3.628	3.458	3.370	3.324	3.331	3.415	3.375
475.0	457.1	604.6	935.8	2030	1503	923.1	957.0	954.2	891.4	831.8	777.3	729.6	645.9	584.6	524.3	474.6	440.6	415.3	394.9	380.0	361.5	349.6	346.8	352.7	346.2	340.6	340.6	335.6	326.0	314.8	294.7	264.7	233.4	204.3	173.7	149.2	131.0	119.5	102.4	76.23	60.08	49.16	39.46	32.73	26.86	21.11	17.64	22.54	56.24	129.0	294.6	647.5	176.0	10.79	3.912	4.073	4.309	4.418	4.316	4.186	4.205	4.098	4.065	3.760	3.751	3.620	3.648	3.401	3.401	3.095	3.268	3.202	3.050	3.262	2.978	3.211	3.249
480.0	448.3	539.1	693.1	1540	2025	919.8	884.1	881.8	823.1	769.7	721.0	673.3	596.3	543.7	480.5	435.9	406.2	384.7	363.9	347.8	330.0	319.9	314.4	317.7	314.7	313.3	313.2	304.8	300.2	290.2	272.3	244.9	218.0	191.9	165.3	141.5	123.4	109.2	102.7	80.34	62.74	51.36	41.20	33.55	27.92	22.50	18.32	16.83	22.02	36.09	76.87	364.6	640.7	151.5	6.304	3.921	4.062	3.998	4.091	3.788	3.935	3.772	3.758	3.652	3.442	3.197	3.414	3.205	3.114	3.005	3.104	2.987	2.873	2.881	2.805	2.967	2.932
485.0	411.4	531.0	623.9	988.9	2206	1196	829.3	817.7	773.6	721.9	681.7	635.7	567.8	504.0	451.9	400.7	378.1	354.8	339.0	318.6	305.4	295.0	291.5	292.9	288.2	287.0	286.3	280.9	278.5	270.7	253.4	229.6	205.0	182.2	156.9	136.9	118.1	103.1	96.37	85.38	65.91	51.97	42.68	34.97	29.27	23.54	19.74	16.38	14.84	16.24	23.78	99.71	471.7	595.8	27.92	4.817	4.102	3.826	4.019	3.697	3.735	3.823	3.774	3.469	3.306	3.100	3.127	2.946	2.992	2.871	2.701	2.786	2.654	2.625	2.700	2.535	2.714
490.0	361.1	519.8	568.8	696.8	1567	1855	868.0	741.1	713.8	659.9	625.5	575.9	520.3	460.7	414.2	370.8	339.5	321.0	303.8	288.6	275.7	264.0	260.5	260.0	259.1	257.2	256.5	252.6	251.4	245.3	233.3	211.6	189.2	169.1	147.6	130.3	113.4	98.01	86.52	81.90	71.84	55.63	43.91	36.44	30.97	25.17	21.14	17.36	14.45	12.52	12.71	28.84	125.1	357.1	500.1	122.7	12.45	3.819	3.780	3.501	3.439	3.365	3.361	3.197	3.062	2.898	2.926	2.771	2.665	2.695	2.698	2.635	2.571	2.520	2.541	2.428	2.500
495.0	308.9	450.3	545.3	559.2	848.3	1974	1286	667.4	644.8	596.2	565.3	520.6	465.3	413.8	373.9	332.0	301.4	284.3	272.4	256.3	242.8	232.7	233.3	228.4	228.7	226.9	225.7	223.6	222.6	221.1	208.0	190.8	171.1	154.1	137.0	120.8	105.7	90.55	80.26	73.48	68.77	60.56	45.96	37.29	31.93	26.51	22.35	18.92	15.06	12.47	11.00	13.31	33.59	85.33	220.9	572.1	215.0	14.86	3.699	3.295	3.080	3.027	3.133	2.960	2.741	2.901	2.682	2.623	2.623	2.638	2.432	2.575	2.387	2.323	2.202	2.341	2.223
500.0	256.2	376.9	508.1	514.3	607.1	1437	1849	684.6	578.9	542.6	521.0	481.6	426.0	381.3	338.9	304.8	276.8	258.9	246.7	233.3	217.3	212.3	210.8	208.5	206.0	205.1	203.5	202.3	201.5	197.3	188.5	175.1	156.6	142.3	127.3	112.7	99.50	87.24	76.54	67.47	62.43	61.31	49.09	37.61	31.01	26.34	22.81	18.96	16.25	12.84	10.74	9.657	13.37	24.20	56.04	276.3	612.8	184.0	9.170	3.308	2.992	2.842	2.831	2.727	2.585	2.648	2.391	2.568	2.374	2.572	2.280	2.223	2.151	2.286	2.088	2.095	2.012
505.0	230.2	352.2	483.9	472.9	512.9	871.0	2098	923.5	534.9	499.4	479.4	432.9	392.3	346.7	309.6	276.9	255.1	237.7	220.6	208.9	197.0	191.7	190.5	189.1	186.2	184.4	183.8	184.3	183.9	180.0	172.1	158.1	145.2	130.6	118.3	104.8	93.24	81.17	72.10	63.10	57.30	54.86	50.50	39.15	31.19	26.13	22.27	19.02	15.93	13.12	11.10	9.427	8.940	10.41	17.08	71.21	355.6	571.0	32.40	5.003	3.077	2.524	2.616	2.593	2.400	2.373	2.164	2.292	2.284	2.247	2.101	2.082	1.981	1.960	1.888	2.045	1.980
510.0	201.2	290.1	416.2	458.7	431.2	539.7	1422	1671	565.1	442.1	421.2	386.9	345.4	306.1	273.5	244.4	222.0	207.2	193.6	181.8	172.9	168.4	164.6	163.8	161.3	160.8	159.1	160.0	160.0	157.4	152.0	140.3	128.9	115.8	104.5	93.91	84.24	74.25	65.81	57.42	52.45	47.47	46.52	41.17	32.61	26.07	22.14	19.00	15.93	13.33	11.32	9.561	8.072	7.967	8.742	20.32	89.41	281.8	408.3	133.9	13.09	2.682	2.399	2.367	2.193	2.123	2.200	2.021	2.020	1.837	1.828	1.811	1.934	1.813	1.826	1.743	1.896
515.0	191.2	248.2	322.3	429.5	399.1	416.5	670.7	1854	1023	392.3	363.2	340.9	310.9	272.4	234.8	210.1	191.0	176.5	168.6	158.2	149.8	143.5	139.9	137.3	138.7	138.0	136.9	136.8	136.3	137.2	131.9	121.1	111.9	102.0	91.48	82.80	73.95	65.19	60.18	52.64	46.92	41.40	38.85	37.90	34.61	26.14	20.90	18.48	15.84	13.10	11.43	9.777	7.986	7.589	7.010	8.839	23.84	66.61	142.1	409.1	221.0	16.09	2.544	2.133	1.967	1.971	1.972	1.789	1.661	1.784	1.711	1.676	1.808	1.581	1.444	1.416	1.566
520.0	173.0	216.9	292.1	385.1	379.0	360.0	422.1	1300	1680	423.7	330.0	302.4	277.2	240.6	210.7	189.5	172.1	158.3	148.3	139.7	132.1	127.7	123.9	123.5	122.6	121.7	121.1	122.2	121.3	121.2	117.6	108.4	99.07	91.03	81.81	74.10	67.99	60.32	54.51	48.39	43.12	38.02	34.65	33.41	33.71	27.33	20.85	17.66	15.31	12.70	11.30	9.726	8.523	7.246	6.252	6.345	9.371	18.40	35.59	171.5	441.4	181.9	9.458	2.258	1.929	1.766	1.835	1.703	1.589	1.691	1.649	1.524	1.596	1.445	1.419	1.379	1.465
525.0	152.4	208.4	259.4	309.1	378.8	323.5	341.2	701.8	1988	692.4	302.0	272.8	245.7	216.8	189.8	170.7	153.1	142.1	133.5	123.5	118.1	113.2	112.4	109.9	109.9	108.4	107.2	107.0	107.7	106.9	104.6	97.44	89.99	81.68	75.15	67.35	61.42	55.38	50.03	44.73	40.11	35.49	31.97	29.56	30.34	27.73	22.11	16.88	14.56	12.10	10.70	9.688	8.836	7.100	6.165	5.637	5.989	7.740	11.13	43.06	215.9	419.9	131.0	4.557	2.089	1.735	1.761	1.659	1.568	1.500	1.527	1.357	1.402	1.484	1.271	1.304	1.324
530.0	138.1	174.4	215.5	247.1	331.4	312.2	287.9	376.7	1298	1540	358.6	236.9	211.9	188.7	164.5	148.2	132.7	122.8	115.0	108.9	102.2	98.04	96.15	93.74	94.37	91.91	92.21	91.93	91.72	91.71	88.93	83.66	76.83	70.25	64.26	58.17	53.64	48.64	44.02	40.13	35.60	32.04	28.39	25.72	24.89	25.10	23.02	17.14	13.57	11.62	10.25	9.161	7.884	7.280	6.416	5.410	5.162	5.113	5.548	12.43	53.02	179.7	302.2	134.5	12.88	1.870	1.607	1.611	1.545	1.367	1.280	1.317	1.291	1.318	1.170	1.208	1.237
535.0	134.0	152.7	188.1	201.5	256.6	304.9	246.4	259.0	528.3	1763	850.2	208.8	181.7	165.6	142.2	127.0	112.4	103.8	98.51	93.42	86.31	84.05	81.70	79.41	78.40	76.98	77.32	78.62	78.01	77.23	74.37	70.19	64.98	60.62	54.38	50.05	47.15	42.64	38.37	34.49	31.03	28.29	25.22	23.36	21.32	20.17	21.22	17.98	13.60	11.00	9.646	8.604	7.156	6.516	6.245	5.413	5.060	4.491	4.044	5.600	14.24	42.25	91.79	270.1	206.4	16.08	1.514	1.409	1.302	1.315	1.272	1.126	1.138	1.182	1.161	1.149	1.242
540.0	117.5	138.6	158.4	180.1	201.4	281.0	237.8	212.9	277.2	1145	1547	225.6	160.9	144.3	123.2	110.7	99.54	94.05	86.03	80.02	74.08	72.28	71.45	70.60	69.66	67.49	67.74	67.82	67.56	67.40	65.15	62.14	58.26	53.02	48.36	44.24	40.54	37.84	34.49	30.36	28.50	25.58	22.95	21.02	18.84	16.98	17.98	17.18	13.83	10.71	9.028	8.115	6.917	6.368	5.893	5.500	5.053	4.242	3.886	4.124	5.498	11.66	22.61	101.5	304.9	157.3	8.535	1.423	1.155	1.174	1.179	1.122	1.153	1.207	1.089	1.042	1.027
545.0	101.9	140.5	146.5	154.3	173.2	234.7	240.4	186.6	206.4	527.3	1882	463.3	143.7	124.8	110.2	96.03	88.09	82.82	76.45	69.86	64.74	63.92	63.10	61.59	60.86	59.43	59.91	59.33	59.17	58.83	57.39	54.12	51.13	47.36	42.51	38.61	35.20	33.39	30.95	27.67	25.24	22.59	20.86	18.54	17.20	15.30	14.82	15.66	14.19	10.56	8.373	7.643	6.610	6.178	5.475	5.197	5.243	4.155	3.936	3.438	3.495	4.791	7.006	25.01	135.5	292.2	33.97	3.248	1.151	1.168	1.062	1.055	1.064	1.045	1.069	0.925	0.874
550.0	90.01	110.7	129.9	130.4	139.1	173.4	229.7	170.3	160.8	236.9	1130	1256	162.8	106.1	93.03	80.05	73.94	68.51	62.61	58.89	55.56	53.55	52.87	51.03	50.62	49.33	49.46	49.23	49.03	49.61	47.53	44.84	41.80	39.04	35.35	32.88	30.77	27.65	25.92	23.25	21.24	19.22	16.99	15.68	14.74	13.49	12.51	12.12	12.60	10.92	8.186	6.787	5.726	5.505	4.797	4.640	4.657	4.285	3.487	3.163	2.792	3.042	3.304	7.170	32.92	116.8	186.1	107.8	11.30	1.210	0.964	1.046	0.927	0.900	0.956	0.861	0.847
555.0	87.84	101.5	104.3	113.7	109.6	128.8	184.1	170.5	134.7	147.1	385.3	1520	531.6	90.14	78.18	63.90	60.06	55.24	49.89	48.25	45.12	42.77	42.08	40.77	40.99	39.34	39.52	39.85	39.68	40.09	38.42	36.27	33.32	30.63	28.47	26.89	24.66	22.86	20.98	19.02	17.35	15.96	14.46	12.83	12.28	11.04	10.27	9.500	9.439	9.683	8.511	6.256	5.123	4.772	4.354	4.092	4.006	3.883	3.544	2.782	2.535	2.293	2.254	2.989	8.692	27.41	56.20	175.3	140.8	12.76	0.980	1.010	0.936	0.816	0.795	0.836	0.739
560.0	85.96	88.51	104.7	97.58	96.39	103.9	136.2	176.5	117.9	116.6	167.3	961.0	1152	106.0	63.46	55.38	51.10	46.15	43.26	40.11	37.96	37.35	35.25	34.04	34.16	33.04	33.61	31.84	33.07	32.64	31.32	30.72	28.55	25.89	23.97	22.36	20.97	19.56	17.32	16.38	15.04	13.96	12.52	11.13	11.01	9.544	8.961	8.048	7.665	8.012	7.737	6.382	4.674	4.155	3.881	3.554	3.616	3.140	3.370	2.924	2.272	2.117	1.922	2.098	3.347	7.365	13.84	63.59	188.7	97.44	5.326	1.024	0.869	0.790	0.716	0.699	0.750
565.0	86.31	91.48	92.74	89.72	79.39	83.84	104.1	169.7	120.7	98.78	111.9	401.3	1488	164.1	56.23	48.28	42.17	39.99	36.84	34.44	31.74	31.62	29.93	29.51	29.50	27.69	28.02	27.18	28.58	27.97	27.05	25.18	24.30	22.31	20.67	19.17	17.81	16.59	15.16	14.18	12.79	12.36	10.83	9.729	9.226	8.207	7.779	7.172	6.457	6.346	6.952	6.282	4.596	3.927	3.516	3.243	3.165	2.810	2.814	2.909	2.270	1.944	1.841	1.710	2.000	2.869	4.303	15.70	81.17	174.6	32.76	2.306	0.849	0.741	0.664	0.676	0.689
570.0	80.35	87.81	87.81	77.64	67.06	71.20	78.18	128.8	133.2	86.35	87.61	154.0	891.9	855.5	75.83	39.50	35.08	33.10	29.80	28.28	26.20	25.33	24.33	23.54	23.09	23.66	22.91	22.40	22.79	22.92	22.11	20.69	19.62	17.83	16.46	15.61	14.15	13.34	12.53	11.57	10.63	9.788	9.100	8.165	7.861	6.915	6.612	5.943	5.319	4.974	5.080	5.625	4.546	3.721	3.109	2.899	2.775	2.425	2.403	2.477	2.377	2.114	1.685	1.651	1.735	1.743	2.007	4.576	19.71	68.35	111.6	69.18	8.560	0.736	0.670	0.625	0.601
575.0	87.41	82.13	81.32	71.41	58.09	61.45	63.05	83.35	139.5	93.63	76.20	85.66	281.1	1115	315.8	33.19	29.12	26.61	23.38	23.99	20.99	19.95	19.74	18.35	18.21	18.42	18.22	18.03	18.09	17.61	17.20	15.99	15.26	14.44	12.71	12.01	11.82	10.75	10.41	9.210	8.753	8.271	7.351	6.673	6.360	6.126	5.582	4.712	4.328	4.005	3.927	4.150	4.229	3.680	2.772	2.454	2.255	2.117	2.248	1.922	1.917	2.197	1.874	1.504	1.393	1.405	1.625	2.044	5.380	16.08	32.41	100.6	86.37	8.030	0.705	0.668	0.590
580.0	77.31	81.69	78.77	64.82	51.42	53.01	56.43	67.59	120.2	105.8	69.80	67.62	107.2	693.4	765.5	40.44	24.83	22.27	21.22	19.09	17.50	16.89	16.11	16.02	15.48	15.06	15.73	15.11	14.82	15.04	13.97	13.79	12.64	12.24	10.68	10.49	9.920	9.242	8.540	8.021	7.174	6.927	6.301	5.665	5.347	5.180	4.598	4.181	3.943	3.366	3.253	3.069	3.574	3.443	2.727	2.486	2.072	1.971	1.926	1.727	1.712	1.947	1.879	1.593	1.474	1.260	1.342	1.297	2.188	4.396	8.192	36.35	112.2	34.83	3.512	0.670	0.649
585.0	72.56	73.39	71.78	57.14	48.70	48.84	50.90	54.59	90.64	119.5	69.09	60.65	63.66	273.7	1012	99.28	22.06	19.26	17.84	16.31	15.50	14.37	13.70	13.48	13.75	12.56	13.31	12.88	12.61	12.86	12.14	11.42	10.99	10.62	9.532	8.743	8.621	7.848	7.400	6.843	6.131	5.800	5.483	5.156	4.713	4.379	4.129	3.733	3.409	3.026	2.785	2.838	2.811	3.156	2.922	2.345	1.805	1.801	1.645	1.802	1.599	1.666	1.886	1.663	1.387	1.158	1.231	1.200	1.370	1.764	2.592	9.093	46.96	99.22	29.31	1.515	0.611
590.0	69.62	75.97	69.91	50.67	44.08	44.73	44.41	47.36	62.97	114.3	80.75	58.11	52.34	94.32	604.7	516.0	33.07	16.35	14.85	13.67	12.82	11.54	11.68	11.16	11.08	10.24	10.54	10.44	10.39	10.33	10.03	9.441	8.871	8.624	7.883	7.309	6.665	6.322	6.050	5.383	5.304	4.831	4.353	4.245	3.974	3.647	3.372	3.045	2.935	2.582	2.318	2.319	2.158	2.411	2.646	2.300	1.753	1.631	1.539	1.679	1.404	1.292	1.479	1.645	1.397	1.156	1.136	1.167	1.144	1.119	1.339	2.749	11.40	39.14	68.46	45.13	5.867
595.0	65.86	74.69	65.41	48.25	39.61	41.50	42.11	45.29	51.78	80.97	104.1	58.66	48.33	49.37	179.8	709.0	98.17	13.39	12.19	10.82	10.12	9.981	8.906	8.630	9.044	8.387	8.222	8.301	8.193	8.020	8.074	7.565	7.135	6.657	6.257	5.553	5.215	5.342	4.966	4.253	4.040	3.778	3.464	3.359	3.420	2.946	2.845	2.649	2.412	1.998	1.936	1.999	1.791	1.741	2.132	2.322	1.896	1.581	1.345	1.384	1.399	1.161	1.111	1.190	1.330	1.190	1.080	1.101	1.049	1.031	0.983	1.310	3.184	9.300	19.43	59.75	36.43
600.0	63.06	66.09	62.46	45.39	37.08	40.12	38.71	40.45	49.23	65.85	114.0	65.91	48.82	41.28	62.05	468.9	416.7	17.96	10.06	9.020	8.673	8.526	8.183	7.343	7.651	7.030	6.856	6.951	7.022	6.921	6.821	6.675	6.255	5.378	5.158	4.941	4.792	4.414	4.238	3.876	3.492	3.336	3.272	2.885	2.904	2.505	2.432	2.301	2.082	1.773	1.659	1.611	1.517	1.545	1.649	2.015	1.987	1.487	1.301	1.270	1.238	1.065	1.045	1.037	1.113	1.341	1.107	1.070	0.924	0.756	0.848	0.894	1.287	2.571	4.836	20.96	63.19
605.0	68.92	67.65	62.41	47.06	37.42	39.98	36.98	46.37	53.78	63.79	108.8	90.82	57.16	47.27	39.40	189.0	607.3	57.46	9.229	7.983	7.145	7.178	6.946	6.512	6.177	6.299	5.821	6.132	5.792	5.982	5.584	5.864	5.290	4.721	4.408	4.401	4.150	3.529	3.603	3.269	3.185	2.701	2.757	2.716	2.477	2.248	2.237	2.085	1.839	1.565	1.562	1.430	1.378	1.237	1.346	1.585	1.831	1.643	1.196	1.079	1.082	1.177	1.038	0.995	0.939	1.310	1.309	1.030	0.910	0.832	0.848	0.769	0.839	1.023	1.693	5.292	26.58
610.0	66.14	61.81	58.87	47.53	38.94	41.15	44.16	53.15	68.70	80.99	107.9	126.9	83.89	61.07	49.87	74.59	416.5	307.2	14.91	6.760	5.939	6.017	5.639	5.378	5.357	5.058	4.902	5.175	4.802	5.071	4.778	4.759	4.388	3.995	3.711	3.796	3.369	3.130	2.872	2.699	2.562	2.348	2.090	2.098	2.076	1.972	1.926	1.770	1.567	1.397	1.384	1.311	1.161	1.098	1.155	1.279	1.505	1.469	1.278	1.070	0.970	1.014	1.038	1.082	0.986	1.127	1.224	1.240	1.103	0.991	0.869	0.850	0.750	0.905	0.890	1.723	6.622
615.0	60.55	70.31	60.41	45.92	37.70	40.91	48.92	57.65	70.67	87.20	102.2	134.2	103.3	71.22	56.94	46.99	147.3	472.3	66.93	6.030	5.496	5.006	4.428	4.280	4.052	4.398	4.102	4.317	4.194	3.929	3.822	3.404	3.413	3.248	3.109	3.015	2.699	2.626	2.302	2.279	1.984	2.006	1.792	1.868	1.696	1.552	1.632	1.392	1.364	1.328	1.096	1.227	0.937	1.030	1.008	0.938	1.085	1.521	1.351	1.059	1.059	0.923	0.891	0.916	0.870	1.096	1.036	1.221	1.260	1.037	0.862	0.811	0.845	0.845	0.755	0.834	2.082
620.0	57.11	64.64	54.99	48.97	35.74	38.17	48.62	58.41	68.52	83.97	94.51	121.0	115.0	70.51	55.81	39.21	63.42	344.6	240.8	7.139	4.842	4.260	3.891	3.830	3.644	3.641	3.464	3.804	3.559	3.162	3.340	2.903	2.901	2.693	2.521	2.524	2.384	2.293	1.963	1.889	1.822	1.719	1.638	1.589	1.591	1.470	1.430	1.283	1.111	1.062	0.933	1.106	0.989	0.945	0.911	0.790	0.852	1.091	1.300	1.043	1.058	0.912	0.938	0.971	0.872	0.949	0.937	1.111	1.323	1.079	0.866	0.822	0.751	0.877	0.652	0.668	1.004
625.0	63.82	62.83	57.13	50.81	35.67	39.04	48.19	55.12	65.97	80.00	87.36	107.8	122.7	70.75	52.92	38.92	41.36	151.8	397.6	24.75	4.400	3.946	3.366	3.492	3.459	3.041	3.073	3.230	2.844	2.774	2.925	2.649	2.454	2.429	2.257	2.301	1.956	1.983	1.667	1.495	1.560	1.369	1.427	1.327	1.301	1.259	1.180	1.178	1.033	0.942	0.866	0.997	0.874	0.908	0.807	0.758	0.857	0.863	1.071	1.074	0.958	0.855	0.839	0.916	0.866	0.902	0.920	0.985	1.205	1.005	0.902	0.801	0.739	0.723	0.642	0.610	0.685
630.0	63.47	67.56	54.38	46.51	38.09	36.60	45.68	54.01	63.58	77.80	83.53	94.41	109.0	82.14	53.30	39.01	35.24	53.42	299.0	161.8	6.025	3.267	2.848	3.016	2.694	2.706	2.475	2.458	2.355	2.360	2.320	2.269	2.199	1.903	1.790	1.788	1.715	1.578	1.429	1.372	1.313	1.311	1.211	1.127	1.029	1.129	1.052	0.948	0.897	0.887	0.782	0.789	0.840	0.737	0.662	0.714	0.778	0.789	0.849	0.931	0.971	0.830	0.806	0.875	0.813	0.814	0.821	0.886	0.939	0.954	1.004	0.753	0.771	0.700	0.703	0.579	0.642
635.0	62.91	66.46	58.73	45.24	36.87	34.56	42.41	50.44	60.21	75.27	83.59	91.56	95.13	89.79	55.96	40.06	35.61	27.85	95.62	322.7	39.91	2.937	2.432	2.445	2.360	2.216	2.141	1.961	2.280	1.970	1.876	1.754	1.913	1.544	1.519	1.314	1.410	1.234	1.215	1.207	1.024	1.038	0.903	0.930	0.916	0.937	0.876	0.881	0.804	0.743	0.618	0.773	0.655	0.689	0.663	0.659	0.693	0.667	0.659	0.769	0.912	0.883	0.737	0.877	0.804	0.792	0.820	0.839	0.796	0.888	0.936	0.931	0.798	0.732	0.671	0.685	0.551
640.0	60.24	61.91	55.78	43.72	37.30	36.50	38.48	49.04	59.87	70.17	80.73	87.16	87.88	90.17	63.74	40.25	36.19	23.76	30.23	260.0	146.4	3.345	2.240	2.277	2.009	1.923	1.962	1.747	1.859	1.696	1.882	1.632	1.548	1.507	1.358	1.316	1.257	1.190	1.057	1.063	0.894	0.856	0.831	0.959	0.777	0.835	0.742	0.768	0.749	0.668	0.613	0.675	0.679	0.624	0.702	0.635	0.669	0.716	0.598	0.735	0.753	0.806	0.825	0.913	0.690	0.752	0.739	0.845	0.883	0.760	0.902	0.883	0.718	0.747	0.642	0.614	0.539
645.0	50.82	59.57	56.55	45.36	38.00	36.27	39.12	48.43	54.84	67.32	79.11	85.07	83.93	81.72	70.20	41.86	34.39	21.78	13.59	119.5	267.2	12.39	2.175	2.009	1.859	1.608	1.715	1.580	1.581	1.532	1.591	1.499	1.247	1.275	1.160	1.223	1.206	1.034	0.837	0.930	0.866	0.831	0.784	0.966	0.761	0.759	0.761	0.672	0.656	0.636	0.535	0.650	0.612	0.540	0.606	0.613	0.658	0.649	0.598	0.659	0.671	0.884	0.788	0.860	0.729	0.704	0.751	0.880	0.763	0.644	0.801	0.733	0.886	0.736	0.655	0.619	0.605
650.0	53.88	65.34	70.07	47.41	37.94	36.03	40.95	48.98	52.56	62.29	77.24	78.92	79.05	70.92	73.49	41.89	34.89	22.05	10.34	38.59	278.9	55.18	2.231	1.901	1.661	1.679	1.488	1.502	1.282	1.534	1.308	1.395	1.254	1.068	1.083	1.105	1.046	0.867	0.829	0.766	0.861	0.822	0.690	0.768	0.707	0.727	0.650	0.755	0.628	0.578	0.500	0.632	0.518	0.506	0.582	0.559	0.666	0.681	0.638	0.611	0.655	0.759	0.749	0.680	0.761	0.716	0.760	0.723	0.691	0.679	0.761	0.707	0.798	0.840	0.718	0.624	0.680
