440.0	385.3	284.4	306.0	363.4	422.7	452.7	473.5	494.8	501.9	515.7	549.1	554.9	535.9	498.2	463.4	441.7	435.7	439.6	440.2	432.3	408.3	364.5	333.2	287.1	235.2	194.8	168.7	143.5	123.2	103.2	87.32	81.95	93.93	69.08	39.00	28.00	23.79	20.31	18.85	28.77	93.28	274.4	763.7	4538	8745	1630	19.94	5.406	3.750	2.897	2.410	2.473	2.761	2.586	2.681	2.735	2.787	3.031	2.925	2.895	2.734	2.831	3.103	3.107	3.007	3.066	3.323	3.254	3.158	3.229	3.228	3.303	3.359	3.469	3.314	3.518	3.432
445.0	438.9	391.3	284.5	335.8	395.7	432.3	457.4	484.0	498.8	518.0	536.2	551.4	521.1	472.2	433.2	406.0	396.1	394.7	395.6	391.0	375.0	335.7	311.9	274.1	228.7	191.9	163.0	141.5	122.5	103.2	86.33	74.21	78.39	82.33	50.14	31.42	25.31	22.11	18.71	19.90	32.52	72.03	180.7	1143	5728	8332	1192	15.54	4.435	3.240	2.552	2.745	2.849	2.653	2.590	2.645	2.737	3.068	2.830	2.807	2.853	2.909	3.063	2.993	2.991	3.141	3.171	3.054	3.231	3.331	3.125	3.017	3.123	3.134	3.237	3.148	3.320
450.0	308.0	611.9	349.2	307.4	358.9	394.0	429.3	463.2	482.8	504.8	523.4	534.0	495.9	436.8	393.6	361.5	343.8	342.4	344.1	342.5	330.1	301.7	284.3	252.6	213.8	182.8	157.6	137.5	119.3	101.7	85.91	72.37	63.88	71.07	67.30	43.83	29.02	24.74	21.65	20.30	21.99	29.23	52.00	266.1	1437	4709	6834	2839	17.39	4.587	3.158	3.033	2.881	2.716	2.681	2.635	2.772	2.892	2.659	3.020	2.846	2.757	3.029	3.003	2.893	3.012	3.004	3.092	3.184	3.125	2.978	2.913	2.946	2.906	2.952	2.826	2.938
455.0	193.3	603.4	642.3	291.3	320.7	363.8	400.6	440.0	453.7	482.2	507.1	505.3	461.4	401.9	355.3	317.0	296.9	293.5	295.5	296.6	287.2	267.1	254.9	229.4	195.9	168.7	148.6	132.2	113.5	99.61	83.64	70.15	60.33	55.92	62.72	59.89	38.28	27.15	24.85	22.32	21.80	21.53	24.81	70.72	330.8	1066	2648	7289	1571	21.14	4.332	3.619	3.160	2.876	2.801	2.814	2.713	2.725	2.599	2.788	2.760	2.581	2.831	2.821	2.937	2.933	3.116	2.947	2.936	2.961	2.741	3.037	2.555	2.730	2.783	2.821	2.909
460.0	149.3	410.0	874.8	359.7	295.7	335.4	373.8	415.3	442.3	465.0	486.4	482.9	434.4	375.1	327.2	285.8	263.4	262.3	260.9	264.2	256.4	243.4	232.5	213.4	182.8	157.6	140.2	126.2	109.6	97.17	82.96	69.17	58.54	50.58	51.17	61.76	50.02	31.59	26.23	23.73	22.28	20.48	19.40	27.80	84.00	246.8	621.9	3500	7034	1291	16.54	4.532	3.504	3.093	2.838	2.596	2.823	2.791	2.804	2.703	2.510	2.665	2.794	2.831	2.826	2.939	2.974	2.750	2.919	2.883	2.700	2.751	2.527	2.401	2.498	2.412	2.564
465.0	144.6	236.8	857.2	567.3	277.4	312.7	347.8	389.0	421.7	441.0	467.8	454.2	410.1	347.6	300.5	259.5	239.9	233.8	232.0	237.4	232.4	222.2	214.4	194.2	170.0	148.9	133.4	119.0	104.1	92.84	79.10	66.27	56.48	49.06	44.76	51.31	55.68	38.56	28.79	25.24	22.72	21.03	18.59	18.34	29.36	63.78	146.8	857.9	4409	6283	1039	14.48	4.094	3.292	2.981	2.708	2.774	2.694	2.786	2.722	2.628	2.846	2.645	2.713	2.769	2.842	2.760	2.866	2.586	2.735	2.491	2.548	2.520	2.468	2.463	2.185	2.335
470.0	121.5	157.2	506.1	899.9	377.2	281.1	324.0	360.8	388.6	402.6	430.0	417.5	373.3	316.7	266.5	227.9	207.0	201.9	202.3	205.2	203.6	195.5	189.3	174.3	153.8	137.1	121.5	109.2	97.23	86.26	72.55	62.49	53.60	46.70	41.39	40.50	46.65	47.05	33.97	25.20	22.92	20.96	17.90	16.00	16.23	22.48	39.38	197.3	1090	3380	4777	2142	80.31	4.403	3.302	2.915	2.797	2.710	2.667	2.623	2.525	2.680	2.666	2.733	2.709	2.616	2.679	2.695	2.382	2.646	2.352	2.399	2.209	2.235	2.172	1.994	2.170
475.0	108.8	132.2	249.7	838.6	642.4	270.1	287.0	323.6	352.1	370.0	385.7	381.6	338.0	280.1	233.2	198.4	178.5	173.2	172.2	175.1	175.1	168.1	166.1	153.9	137.9	123.1	108.9	101.0	89.39	77.35	67.42	58.24	49.42	43.67	37.84	34.76	34.82	41.47	41.22	28.34	21.93	20.27	16.87	14.89	13.56	12.76	14.72	48.94	246.9	759.7	1693	4664	1572	23.45	4.139	3.182	2.864	2.676	2.583	2.432	2.467	2.435	2.444	2.523	2.549	2.506	2.431	2.459	2.351	2.409	2.106	2.136	2.014	2.092	1.972	1.953	1.877
480.0	107.5	122.2	163.3	526.9	1085	362.4	263.5	300.7	326.5	349.5	365.2	352.3	314.0	258.2	214.9	181.2	159.3	157.2	154.2	156.5	159.3	152.0	152.4	143.1	125.7	113.7	101.5	92.71	81.69	72.16	63.30	55.29	47.11	40.95	35.03	32.86	30.42	33.74	40.47	33.84	23.27	19.69	16.35	14.24	12.49	10.58	9.178	15.76	59.24	173.3	393.1	2065	4874	1369	18.66	3.732	3.187	2.798	2.614	2.324	2.541	2.413	2.479	2.353	2.352	2.417	2.290	2.161	2.328	2.292	2.042	2.061	1.866	1.833	1.795	1.856	1.691
485.0	111.2	116.2	129.9	275.8	1142	538.9	245.5	277.9	310.9	324.0	342.4	331.6	292.2	243.0	200.3	164.5	143.6	141.8	142.0	144.0	146.1	141.0	140.1	132.7	118.0	104.7	95.59	86.30	75.54	67.76	60.39	52.86	44.44	39.53	34.56	31.36	28.93	28.32	34.31	36.86	26.65	19.32	16.17	14.19	11.82	9.638	7.795	8.447	17.50	42.46	91.61	502.7	2930	4777	1044	12.75	3.460	3.161	2.811	2.433	2.391	2.366	2.412	2.452	2.349	2.286	2.368	2.327	2.176	2.197	2.049	1.922	1.774	1.731	1.863	1.669	1.682
490.0	95.35	108.5	117.0	171.6	669.4	1183	352.7	255.7	291.0	302.9	317.9	306.9	270.3	219.5	180.3	148.0	131.9	125.5	128.3	128.3	130.8	127.2	126.4	119.8	106.3	95.91	87.20	79.05	71.84	63.63	56.50	48.68	41.74	36.68	32.30	29.51	27.02	25.60	26.54	31.32	31.41	22.59	16.46	13.72	11.54	9.518	7.855	6.741	8.065	13.08	23.79	115.8	716.7	2383	4012	1959	87.30	3.914	3.138	2.676	2.633	2.345	2.351	2.348	2.339	2.154	2.221	2.108	2.146	2.075	1.897	1.746	1.659	1.630	1.594	1.535	1.575
495.0	85.39	106.8	125.6	133.2	283.1	1199	986.3	250.1	263.3	274.5	284.6	277.0	242.0	198.6	160.6	132.0	115.6	109.3	111.8	114.2	112.4	112.4	112.6	105.9	95.84	87.93	78.24	72.48	65.73	57.96	51.66	44.72	39.19	34.43	30.57	27.11	25.07	23.48	22.74	23.17	28.26	26.97	18.38	13.56	11.72	9.862	7.780	6.475	5.999	6.625	8.753	29.28	163.0	536.2	1475	4355	1716	25.98	3.912	3.007	2.747	2.484	2.419	2.352	2.045	2.090	2.191	2.076	1.924	1.941	1.857	1.690	1.523	1.518	1.329	1.451	1.406
500.0	80.93	102.1	119.7	118.8	170.1	732.1	1646	348.8	239.2	256.3	263.0	253.9	222.2	180.9	144.6	119.4	104.0	97.94	101.3	104.1	102.4	100.6	101.3	95.37	84.85	79.95	71.93	67.02	59.70	54.41	47.93	41.14	37.17	31.67	28.82	25.57	24.05	22.24	21.07	19.99	22.18	27.31	21.66	13.90	11.42	9.555	7.635	6.535	5.795	5.291	5.317	9.774	39.55	122.9	341.7	1851	4477	1494	21.07	3.429	2.978	2.544	2.281	2.210	2.220	2.155	1.882	1.841	1.911	1.679	1.656	1.581	1.535	1.466	1.420	1.401	1.460
505.0	77.17	86.87	121.4	117.8	132.5	346.7	1817	856.8	222.4	233.7	243.5	230.7	200.1	162.7	131.7	108.6	94.60	89.79	89.98	92.20	93.55	91.87	91.99	86.39	79.51	72.91	66.41	61.23	55.24	50.80	44.36	39.26	34.99	29.81	27.09	24.42	22.25	20.93	20.12	18.52	18.98	22.96	24.17	16.65	11.24	9.677	7.924	6.630	5.777	5.295	4.692	5.485	12.00	30.42	79.89	442.2	2377	4297	1139	14.52	3.135	2.530	2.460	2.092	2.162	1.988	1.810	1.774	1.730	1.483	1.661	1.510	1.531	1.333	1.274	1.346	1.401
510.0	73.09	79.55	98.21	117.6	117.0	177.7	1055	1977	449.1	205.2	219.6	208.1	177.5	145.5	117.0	94.92	81.74	78.74	79.27	80.26	81.13	79.74	80.53	76.55	68.99	63.54	59.30	54.51	49.15	44.16	39.67	35.56	31.00	26.93	24.48	22.33	20.45	19.38	17.91	17.16	16.59	17.19	20.32	19.64	13.76	9.678	7.809	6.700	5.789	5.343	4.828	4.505	5.793	9.619	20.80	101.8	568.5	1959	3229	1561	86.68	3.309	2.482	2.004	2.084	1.814	1.801	1.664	1.646	1.467	1.526	1.323	1.381	1.404	1.245	1.189	1.186
515.0	69.67	80.48	77.28	100.5	106.3	126.5	373.5	2127	1525	210.4	187.6	180.5	155.0	126.5	100.2	81.23	70.27	66.61	68.44	69.41	68.66	68.47	70.14	65.93	59.66	55.67	51.46	47.85	43.41	39.28	35.61	31.12	27.84	24.50	22.13	20.18	18.74	17.28	16.47	15.68	14.82	13.98	14.91	17.44	17.03	11.18	7.706	6.880	5.914	5.024	4.729	4.436	4.262	4.784	7.019	25.27	129.1	439.8	1035	3093	1669	26.44	2.861	2.284	2.127	1.821	1.708	1.709	1.621	1.281	1.370	1.258	1.247	1.195	1.168	1.131	1.133
520.0	67.41	67.95	71.45	88.99	115.4	105.7	174.9	1269	2784	279.7	175.0	160.1	143.0	113.6	92.06	72.60	62.38	60.73	59.70	62.08	61.30	61.57	61.73	57.49	53.46	48.90	45.69	43.41	39.70	36.51	32.08	28.75	25.15	22.06	19.85	18.43	16.97	16.27	14.91	14.47	13.35	12.33	12.37	13.81	16.96	13.22	8.220	6.460	5.614	5.066	4.451	4.240	3.902	3.878	4.044	7.906	31.13	100.4	237.1	1220	3188	1381	21.07	2.665	2.196	1.976	1.632	1.565	1.709	1.330	1.361	1.196	1.161	1.158	1.201	1.095	1.190
525.0	65.70	61.18	65.65	74.50	109.9	98.91	121.3	508.9	3223	1199	164.8	148.8	127.1	99.53	81.36	66.97	56.88	53.68	53.84	54.67	55.86	55.12	55.05	51.32	48.58	45.15	42.11	39.44	35.93	33.35	29.09	25.71	23.65	20.55	18.07	17.10	15.42	14.54	13.64	13.19	12.22	11.53	11.26	11.11	14.37	14.45	9.603	6.406	5.374	4.854	4.377	4.169	3.930	3.438	3.309	3.991	9.232	24.79	55.36	286.1	1526	3052	985.5	14.19	2.446	2.038	1.613	1.494	1.455	1.273	1.175	1.181	1.295	1.186	1.013	1.008	1.103
530.0	63.81	56.71	54.16	61.88	95.16	102.8	99.85	198.5	1789	3088	478.6	129.4	111.0	87.39	71.61	56.98	49.44	46.41	46.33	47.71	47.95	46.56	47.90	45.47	42.11	39.35	36.30	33.99	32.13	29.78	25.89	23.49	20.64	18.23	16.29	14.84	13.74	12.89	12.06	11.77	11.02	10.42	9.826	9.297	10.00	12.35	11.65	8.044	5.534	4.565	4.181	4.040	3.535	3.376	3.145	3.001	4.052	7.462	14.34	66.05	359.9	1290	2198	994.5	18.82	2.648	1.724	1.574	1.456	1.299	1.153	1.158	1.118	1.011	1.015	0.964	0.960
535.0	59.93	55.39	51.02	55.67	72.38	107.2	90.41	114.8	529.4	3218	1658	140.0	93.17	75.64	57.42	49.16	42.06	38.28	40.29	41.29	40.22	39.53	41.11	39.57	36.16	33.77	31.27	29.75	28.06	25.31	22.28	20.52	18.52	16.11	14.39	12.84	12.24	11.54	10.43	10.06	9.982	9.210	8.724	8.036	8.000	8.695	10.60	9.705	6.288	4.643	3.774	3.739	3.246	2.940	3.040	2.645	2.664	3.345	4.873	16.49	81.94	289.7	654.5	1965	1512	27.21	2.189	1.713	1.398	1.286	1.167	1.149	1.089	0.964	1.011	1.002	0.908
540.0	65.20	60.37	50.34	49.50	56.09	98.06	89.26	87.50	195.6	1747	3752	360.3	81.59	66.78	51.41	41.90	36.24	34.69	34.39	35.65	35.49	34.47	35.88	34.55	31.51	29.97	28.28	26.37	24.89	22.23	20.87	17.91	16.05	14.74	13.02	11.75	10.99	10.14	9.669	9.178	8.993	8.319	7.679	7.476	7.188	7.090	7.895	9.729	7.331	4.733	3.679	3.439	2.807	2.781	2.687	2.622	2.264	2.469	2.632	5.461	19.83	66.27	149.4	729.8	2180	1146	21.03	2.034	1.484	1.405	1.119	1.103	1.101	1.009	0.970	0.939	0.845
545.0	70.42	61.74	54.72	48.54	51.71	82.54	94.15	80.09	112.7	613.1	4212	1200	80.72	59.49	46.65	37.77	32.40	30.81	30.04	32.25	31.33	30.27	31.07	30.89	27.98	26.55	24.35	23.07	21.32	19.83	18.40	16.51	14.60	13.04	11.38	10.73	9.672	9.141	8.572	8.108	7.527	7.467	7.240	6.759	6.246	5.988	6.362	8.444	8.396	5.505	3.795	3.207	2.707	2.676	2.465	2.527	2.298	1.993	2.080	2.885	6.058	16.27	35.08	169.5	928.8	2069	241.0	14.75	1.777	1.505	1.236	1.132	1.062	0.870	1.012	0.897	0.860
550.0	71.27	67.97	58.02	45.56	44.26	57.84	95.48	88.00	94.28	223.2	2071	3493	359.8	52.23	39.41	31.91	26.39	25.88	25.51	26.18	25.61	25.82	25.56	24.64	23.76	21.50	20.85	19.08	18.60	16.54	15.44	14.18	12.38	11.09	9.713	9.160	8.336	7.709	7.480	7.238	6.781	6.551	6.271	5.680	5.606	5.236	5.011	5.691	6.937	6.185	4.282	3.109	2.625	2.439	2.146	2.209	2.150	2.155	2.059	1.971	2.629	5.065	9.378	39.34	215.4	780.3	1287	815.9	90.07	2.446	1.273	1.122	1.033	0.941	0.936	0.871	0.837
555.0	92.80	80.16	63.03	44.71	41.21	48.35	82.78	113.6	117.2	171.6	630.6	3517	1276	65.44	33.34	25.90	22.01	20.90	20.73	20.84	20.89	20.93	20.63	20.15	18.60	17.68	16.95	15.85	15.50	14.13	12.59	11.42	10.47	9.300	8.421	7.596	6.919	6.336	6.309	6.141	5.761	5.659	5.162	4.984	4.751	4.678	4.140	4.171	4.810	5.425	4.916	3.471	2.309	2.180	2.122	2.019	1.877	2.021	2.117	1.834	1.936	2.554	3.657	10.26	49.58	175.6	357.0	1150	1120	28.80	1.978	1.242	1.047	0.994	0.831	0.846	0.750
560.0	102.6	94.64	69.45	45.36	41.21	48.92	77.20	143.0	155.0	202.1	328.8	1820	3532	139.8	30.40	23.20	18.97	17.58	17.90	17.85	18.14	17.65	17.47	16.87	16.54	15.34	14.42	14.14	13.06	12.33	10.56	9.589	8.957	7.979	7.403	6.513	6.295	5.579	5.441	5.400	4.981	5.070	4.499	4.508	4.369	3.940	3.597	3.579	3.534	4.367	4.929	3.833	2.409	2.099	1.991	1.854	1.743	1.788	1.886	2.036	1.963	2.064	2.434	4.060	12.98	40.94	82.12	380.4	1287	809.2	22.66	1.445	1.099	1.051	0.855	0.944	0.788
565.0	110.2	101.7	75.89	55.01	40.34	49.79	76.02	155.7	204.4	252.1	313.6	727.9	4036	856.9	30.28	20.82	16.64	16.19	16.20	15.55	15.28	15.78	15.82	15.11	14.54	13.63	12.28	12.02	11.28	10.73	9.894	8.691	7.764	6.847	6.463	5.862	5.436	4.747	4.945	4.553	4.372	4.599	4.181	3.926	3.949	3.654	3.257	3.070	2.993	3.169	4.136	4.309	2.654	2.024	1.746	1.625	1.682	1.856	1.915	2.240	1.974	2.136	2.402	2.825	4.859	11.17	20.41	88.27	488.0	1210	246.2	15.25	1.222	1.091	0.916	0.850	0.789
570.0	131.8	118.1	85.74	52.71	45.26	54.77	86.14	164.2	266.0	326.2	385.7	433.9	1973	2923	236.6	18.92	14.27	12.90	13.13	12.34	12.81	12.65	12.76	12.22	11.86	10.94	10.10	9.597	9.428	8.870	8.136	7.131	6.615	5.929	5.421	4.864	4.787	4.328	4.068	3.926	3.616	3.747	3.552	3.309	3.239	3.097	2.936	2.703	2.488	2.409	2.815	3.567	3.100	2.355	1.734	1.573	1.636	1.751	1.794	2.003	2.255	2.583	2.604	2.728	3.338	4.793	6.744	21.71	112.9	417.3	718.1	523.8	83.76	2.424	0.990	0.875	0.802
575.0	155.4	136.8	93.39	60.81	61.85	82.49	115.4	194.1	319.9	409.0	459.7	417.5	614.2	2886	925.3	28.55	12.97	11.60	11.21	10.77	10.42	10.23	10.93	9.977	9.299	8.705	7.974	7.915	7.602	7.510	6.446	6.233	5.306	4.875	4.719	4.119	4.258	3.862	3.677	3.549	3.134	3.149	2.873	2.764	2.650	2.794	2.470	2.520	2.184	2.149	2.032	2.406	3.118	2.782	1.953	1.798	1.702	1.883	1.829	2.099	2.391	2.819	2.949	3.226	3.337	3.574	4.088	7.098	27.05	94.40	185.2	580.1	693.3	30.45	1.712	0.913	0.787
580.0	149.2	144.9	113.1	93.24	97.28	124.6	171.4	244.7	361.4	475.9	511.2	437.9	298.3	1398	2865	89.55	11.78	10.46	9.290	9.315	9.359	8.425	9.192	9.009	8.179	7.899	7.109	6.748	6.726	6.368	5.730	5.291	4.658	4.091	3.941	3.878	3.831	3.487	3.278	3.065	2.802	2.806	2.706	2.404	2.457	2.328	2.205	2.214	2.032	1.973	1.875	2.006	2.618	2.922	2.272	1.950	1.925	2.130	2.091	2.373	2.716	2.864	3.429	3.384	3.583	3.321	3.487	4.066	7.940	22.72	42.77	177.1	688.7	545.1	23.23	1.232	0.923
585.0	163.4	145.8	127.3	105.1	131.7	162.9	222.5	287.4	385.6	518.8	544.8	452.7	234.0	453.7	3247	596.8	12.85	10.03	8.350	7.826	7.896	7.990	7.839	7.635	6.957	6.719	6.142	5.903	5.970	6.065	5.182	4.696	4.362	3.986	3.509	3.353	3.308	3.139	2.763	2.718	2.248	2.518	2.466	2.184	2.488	2.237	2.109	2.053	2.057	1.775	1.667	1.807	2.218	2.813	2.664	2.194	2.023	2.271	2.281	2.320	2.762	3.275	3.400	3.603	3.701	3.552	3.569	3.359	3.864	6.697	10.99	41.16	239.7	700.8	242.9	15.83	1.057
590.0	163.6	147.2	124.5	105.4	131.0	169.5	219.9	284.3	376.7	499.5	554.1	449.1	216.7	152.9	1528	2206	61.17	9.252	7.800	7.264	6.831	6.686	6.691	6.486	6.025	5.661	5.134	4.997	5.044	4.622	4.226	3.901	3.669	3.357	3.064	2.771	2.814	2.649	2.474	2.225	1.999	2.236	2.119	2.008	2.192	2.144	1.820	1.909	1.799	1.558	1.478	1.638	1.727	2.196	2.643	2.535	2.284	2.165	2.220	2.349	2.738	3.060	3.363	3.751	3.756	3.584	3.335	3.169	2.908	2.973	3.742	10.37	55.43	226.8	427.3	349.7	20.26
595.0	149.5	139.9	113.1	102.1	126.5	161.9	210.4	271.9	356.1	448.0	541.4	431.8	202.0	82.72	388.0	2338	640.6	12.65	7.022	6.527	5.974	5.891	5.711	5.272	5.139	4.640	4.691	4.426	4.166	3.911	3.594	3.339	3.089	2.819	2.523	2.282	2.200	2.260	1.939	2.008	1.866	1.819	1.910	2.035	1.911	1.828	1.693	1.610	1.522	1.412	1.416	1.487	1.467	1.790	2.118	2.482	2.580	2.383	2.138	2.270	2.584	2.796	3.079	3.130	3.463	3.750	3.120	3.074	2.560	2.144	2.005	3.418	13.34	51.45	107.7	328.5	415.7
600.0	134.8	126.3	106.7	105.7	123.5	167.6	212.3	274.2	335.9	420.3	509.8	417.5	191.2	65.17	110.5	1204	1949	53.67	6.685	6.328	5.628	4.988	5.238	5.155	4.494	4.504	4.257	3.762	3.576	3.430	3.120	2.906	2.672	2.435	2.281	2.298	1.915	2.052	1.736	1.815	1.657	1.620	1.623	1.725	1.730	1.803	1.593	1.462	1.422	1.395	1.320	1.481	1.391	1.657	1.785	2.253	2.697	2.456	2.218	2.262	2.498	2.761	2.879	3.107	3.273	3.521	3.008	2.967	2.505	1.960	1.587	1.929	4.046	12.50	25.09	96.77	387.0
605.0	134.4	122.4	105.6	101.6	126.2	170.6	217.6	266.3	326.8	385.1	462.3	389.2	184.0	63.25	48.67	377.4	2396	363.8	7.041	6.081	5.390	4.430	4.656	4.586	3.950	3.900	3.547	3.376	3.509	3.146	2.974	2.617	2.407	2.209	2.063	2.013	1.940	1.757	1.601	1.642	1.625	1.522	1.584	1.568	1.473	1.552	1.464	1.478	1.255	1.244	1.239	1.377	1.351	1.563	1.804	2.017	2.454	2.410	2.220	2.326	2.380	2.692	2.696	3.019	3.071	3.219	2.835	2.990	2.138	1.834	1.584	1.499	1.916	3.802	6.710	22.79	129.9
610.0	122.5	115.0	101.0	102.4	127.2	166.3	206.8	250.3	295.8	341.8	400.3	365.8	178.8	64.21	37.34	102.1	1251	1560	40.77	5.536	5.026	4.143	4.060	3.931	3.483	3.546	3.141	3.110	2.919	2.785	2.708	2.280	2.187	2.050	1.838	1.773	1.707	1.529	1.454	1.448	1.435	1.406	1.397	1.444	1.362	1.362	1.327	1.321	1.288	1.169	1.213	1.278	1.324	1.535	1.580	1.737	2.094	2.346	2.389	2.216	2.245	2.477	2.483	2.578	2.756	2.742	2.687	2.684	2.204	1.680	1.537	1.322	1.441	1.900	2.469	5.986	30.09
615.0	111.0	99.98	90.82	96.04	120.7	149.9	186.3	223.5	264.2	301.0	338.0	316.2	177.2	66.23	38.73	40.96	321.0	1873	476.8	7.247	4.726	3.737	3.629	3.370	3.023	2.883	3.043	2.691	2.316	2.584	2.534	2.187	1.906	2.003	1.683	1.586	1.402	1.493	1.307	1.350	1.330	1.288	1.402	1.207	1.160	1.353	1.210	1.200	1.170	1.044	1.015	1.222	1.136	1.278	1.332	1.463	1.655	2.146	2.251	2.112	2.106	2.153	2.281	2.256	2.554	2.458	2.350	2.500	2.129	1.578	1.416	1.302	1.314	1.464	1.469	2.237	7.538
620.0	107.7	100.4	86.34	88.70	112.8	135.3	167.0	200.0	234.6	261.2	302.1	279.3	174.2	69.07	42.85	29.48	85.51	1080	1425	28.66	4.781	3.623	3.307	3.298	2.990	2.601	2.741	2.562	2.205	2.236	2.230	2.025	1.809	1.761	1.531	1.407	1.472	1.362	1.268	1.320	1.138	1.252	1.233	1.160	1.197	1.181	1.184	1.178	1.111	0.965	1.013	1.158	1.063	1.198	1.237	1.374	1.510	1.696	2.058	2.050	1.899	2.046	2.127	2.091	2.377	2.258	2.254	2.175	2.037	1.649	1.384	1.190	1.173	1.219	1.256	1.335	2.465
625.0	99.29	89.61	83.39	87.88	107.7	128.7	151.6	181.5	209.7	238.6	274.8	251.6	171.3	76.96	45.51	29.45	33.06	361.3	1934	203.8	5.227	3.719	3.284	2.900	2.471	2.590	2.408	2.245	2.067	1.997	1.857	1.844	1.596	1.628	1.421	1.333	1.329	1.257	1.120	1.205	1.045	1.113	1.107	1.151	1.213	1.024	1.044	1.092	1.011	0.871	0.925	1.014	1.055	1.144	1.183	1.244	1.446	1.497	1.904	1.872	1.846	1.958	1.777	2.016	2.187	2.060	1.936	2.022	1.692	1.714	1.350	1.233	1.202	1.184	1.110	1.126	1.210
630.0	95.44	86.90	88.35	87.31	99.45	118.0	139.5	163.6	183.8	209.6	241.5	224.4	155.3	92.67	51.77	31.96	23.10	94.05	1139	997.9	26.24	3.974	3.276	2.890	2.435	2.359	2.113	2.194	1.962	1.938	1.766	1.794	1.499	1.424	1.325	1.289	1.261	1.239	1.127	1.049	1.028	0.984	1.043	1.062	1.001	1.047	0.978	0.999	0.935	0.879	0.854	1.007	1.031	1.098	1.096	1.151	1.415	1.393	1.553	1.601	1.751	1.777	1.644	1.750	1.758	1.829	1.881	1.812	1.634	1.564	1.410	1.269	1.202	1.222	1.044	1.080	1.026
635.0	90.53	86.46	85.91	85.62	96.01	109.2	124.2	145.1	160.6	182.6	209.0	201.2	145.1	104.1	61.66	37.05	22.51	31.37	298.8	1583	329.3	4.830	3.160	2.708	2.626	2.135	2.144	1.774	1.915	1.793	1.650	1.535	1.503	1.300	1.265	1.196	1.105	1.050	1.062	1.017	1.044	0.944	0.847	0.906	0.967	1.040	1.011	0.936	0.935	0.806	0.821	0.949	1.025	1.035	1.054	1.085	1.172	1.363	1.355	1.406	1.541	1.642	1.486	1.596	1.683	1.617	1.613	1.637	1.386	1.396	1.348	1.246	1.145	1.093	0.979	1.058	0.865
640.0	86.58	79.44	92.53	94.24	97.04	99.83	115.5	128.0	140.8	163.6	189.4	187.8	139.5	106.2	74.19	39.93	23.71	17.41	75.29	1071	1016	14.14	3.297	2.801	2.384	2.098	2.019	1.971	1.866	1.880	1.551	1.520	1.364	1.342	1.209	1.061	1.083	1.093	1.059	0.999	0.896	0.793	0.886	0.917	0.958	0.955	0.948	0.897	0.850	0.817	0.840	0.905	0.961	0.982	1.047	1.011	1.138	1.170	1.120	1.214	1.424	1.536	1.405	1.530	1.568	1.477	1.599	1.617	1.387	1.270	1.188	1.172	1.231	1.027	1.014	0.913	0.851
645.0	80.66	88.53	89.71	94.62	95.76	98.70	104.7	113.3	129.0	148.4	177.3	177.6	134.1	104.3	83.02	42.73	23.79	14.31	23.61	400.1	1569	57.20	3.432	2.677	2.304	1.938	1.851	1.905	1.822	1.799	1.649	1.407	1.250	1.378	1.184	0.976	1.036	1.053	0.999	0.928	0.876	0.809	0.858	0.787	0.896	0.886	0.829	0.857	0.747	0.768	0.790	0.904	0.938	0.977	0.903	0.971	1.046	1.104	1.106	1.043	1.218	1.363	1.411	1.402	1.414	1.427	1.456	1.455	1.372	1.168	1.178	1.225	1.309	1.164	0.971	0.893	0.945
650.0	78.55	91.62	92.58	95.86	96.61	94.89	94.68	104.2	121.8	137.1	166.1	168.8	132.3	100.7	85.46	46.09	25.55	13.86	11.23	107.3	1404	413.2	4.911	2.748	2.138	1.898	1.718	1.913	1.738	1.779	1.453	1.347	1.262	1.225	1.086	1.099	0.986	0.920	1.013	0.849	0.785	0.888	0.784	0.807	0.791	0.859	0.780	0.888	0.769	0.826	0.786	0.956	0.881	0.825	0.887	0.962	1.009	1.109	1.019	1.056	1.166	1.202	1.211	1.397	1.270	1.366	1.444	1.428	1.318	1.216	1.057	1.219	1.193	1.163	0.989	0.887	0.894
