435.0	506.9	442.9	541.8	609.8	625.6	639.9	635.9	621.6	618.0	590.3	566.9	542.9	503.7	461.1	415.5	388.2	356.5	345.3	329.6	321.2	309.9	308.4	304.6	296.5	291.9	281.9	265.7	249.2	230.7	212.2	190.0	180.9	154.2	102.6	72.65	56.96	45.29	36.66	40.13	109.0	529.8	1484	4548	9461	1973	25.21	6.076	4.956	4.279	3.601	3.112	3.872	3.340	3.508	3.557	3.874	3.733	3.789	4.013	4.082	3.717	3.957	3.738	3.525	3.393	3.550	3.489	3.415	3.290	3.385	3.198	3.218	3.277	3.105	3.168	3.130	3.330
440.0	740.5	483.6	528.3	579.3	625.4	634.2	622.4	617.5	616.3	589.9	564.8	528.9	486.9	440.8	397.6	370.3	343.4	324.8	315.8	305.5	297.6	295.4	292.8	289.9	281.3	274.1	259.6	246.9	230.1	210.8	186.2	167.6	164.7	123.2	80.99	61.46	47.48	36.86	31.23	41.67	132.5	343.5	1136	6080	9999.9	1560	18.26	6.468	4.917	3.815	3.555	3.796	3.445	3.516	3.638	3.892	3.749	3.799	3.940	3.941	3.713	3.750	3.807	3.758	3.405	3.749	3.557	3.295	3.380	3.070	3.253	3.075	3.223	3.027	3.053	3.113	3.198
445.0	945.7	659.6	512.6	556.2	599.8	609.4	612.3	602.4	591.7	576.2	553.8	503.7	471.0	424.8	387.2	357.7	328.1	309.8	305.9	291.3	284.8	281.9	278.0	275.2	270.8	265.0	252.9	242.5	225.8	208.2	187.0	161.9	153.5	138.6	94.86	66.07	51.51	40.04	31.68	28.28	45.16	89.62	266.0	1643	8128	9580	229.0	13.22	5.750	4.240	3.832	3.956	3.720	3.723	3.559	3.767	3.822	3.790	3.829	3.618	3.828	3.814	3.609	3.626	3.494	3.559	3.218	3.327	3.364	2.797	3.134	3.041	2.969	2.790	3.197	2.839	3.035
450.0	774.0	1365	627.2	531.9	561.8	579.9	578.2	575.5	564.3	551.4	521.3	490.5	445.6	398.7	363.4	329.8	303.8	288.2	280.2	268.9	261.8	260.4	258.8	256.9	253.3	249.1	240.0	231.2	218.7	204.0	184.0	158.5	139.6	129.9	112.9	78.32	56.22	44.16	34.43	27.94	27.63	34.10	71.21	377.4	2135	6879	7957	3014	17.73	5.802	4.275	4.365	3.963	3.920	3.660	3.530	3.521	3.804	3.824	3.604	3.499	3.691	3.578	3.499	3.571	3.460	3.213	3.183	3.092	2.977	3.018	2.993	2.936	2.780	2.942	2.746	2.835
455.0	435.6	1719	1174	505.2	527.3	532.8	540.7	531.1	530.2	516.7	495.7	459.5	414.0	367.4	332.4	301.6	277.8	264.5	254.6	245.8	239.3	237.9	235.7	235.2	235.6	230.1	221.0	216.4	208.3	194.3	176.3	153.2	132.6	113.3	109.1	93.83	63.96	47.04	37.01	29.76	25.35	22.49	28.70	94.32	485.2	1570	3829	9999.9	1663	20.69	5.895	5.171	3.977	3.924	3.718	3.404	3.769	3.581	3.584	3.628	3.758	3.364	3.560	3.434	3.091	3.419	3.100	2.869	3.044	2.835	2.974	2.827	2.717	2.633	2.878	2.657	2.728
460.0	295.8	1340	2392	660.0	484.7	513.2	505.0	510.2	502.4	485.5	467.5	437.1	385.5	349.0	310.4	283.3	258.7	244.4	235.5	228.3	219.9	220.6	219.5	218.4	218.0	215.5	207.7	203.2	195.2	185.8	170.2	147.4	129.9	107.6	97.53	96.98	74.56	50.68	38.98	31.60	25.12	20.96	19.65	32.24	118.7	359.2	927.0	5804	9088	1313	16.64	6.100	4.524	4.169	3.670	3.513	3.657	3.667	3.401	3.399	3.489	3.311	3.471	3.295	3.328	3.360	3.069	3.052	2.928	2.708	2.843	2.661	2.850	2.642	2.697	2.465	2.455
465.0	225.6	734.3	3002	1340	454.1	481.8	480.6	486.3	481.5	457.7	450.0	409.0	366.1	324.4	292.1	264.1	241.5	228.8	218.3	210.0	203.6	203.3	202.7	203.0	200.2	198.4	195.8	189.5	185.2	177.9	162.6	143.1	122.7	104.7	90.81	87.67	81.17	56.25	40.14	32.83	26.64	21.54	18.27	19.07	36.96	89.56	215.7	1510	6840	8141	1041	14.47	5.427	4.602	4.020	3.936	3.971	3.695	3.401	3.544	3.508	3.499	3.381	3.261	3.149	3.210	3.069	2.912	2.916	2.612	2.679	2.507	2.654	2.525	2.463	2.524	2.422
470.0	221.9	384.1	2070	3115	736.5	424.9	441.8	443.2	436.3	426.0	408.7	372.3	336.7	296.5	263.4	234.4	218.5	204.5	195.5	186.5	183.6	180.7	180.5	179.2	179.4	177.9	174.3	173.7	168.2	160.5	149.0	132.6	115.6	98.12	84.12	75.29	73.07	64.80	45.94	33.81	27.22	22.50	18.64	16.50	18.89	29.07	56.52	345.2	1767	5307	6116	2466	18.71	5.944	4.561	4.130	4.032	3.660	3.424	3.527	3.337	3.151	3.214	3.059	2.770	2.916	2.806	2.595	2.577	2.469	2.492	2.398	2.361	2.195	2.211	2.342	2.313
475.0	229.9	286.7	825.9	3679	2129	400.8	390.5	400.8	396.1	384.2	372.3	341.1	299.8	268.1	239.3	210.3	194.3	181.6	172.6	164.4	162.7	159.2	159.4	157.8	159.1	157.9	154.2	153.7	149.7	144.0	134.9	121.1	106.4	91.11	78.23	68.24	61.59	61.60	54.02	36.96	28.06	23.19	18.89	16.21	15.36	15.26	20.55	84.18	399.6	1200	2562	6851	1670	25.27	5.547	4.407	4.088	3.610	3.170	3.159	2.954	3.062	2.887	2.723	2.494	2.625	2.688	2.523	2.490	2.390	2.344	2.191	2.162	2.170	2.181	1.996	2.088
480.0	221.4	263.9	415.3	2614	3706	534.1	371.3	371.4	371.9	361.0	351.8	313.2	278.4	247.3	219.6	195.9	181.2	165.5	161.7	152.5	147.6	145.7	145.8	145.6	147.0	145.6	141.2	141.4	138.4	133.0	126.7	114.3	101.2	86.62	74.92	65.45	57.23	53.40	53.84	41.59	29.07	23.42	19.37	16.41	14.19	12.67	12.74	25.76	95.47	273.7	609.8	3506	6388	1486	18.81	5.062	4.491	3.636	3.308	3.238	3.017	2.902	2.981	2.616	2.542	2.398	2.681	2.532	2.291	2.154	2.276	2.061	1.999	1.976	2.138	1.937	1.847
485.0	195.1	266.6	302.9	1291	4366	1441	354.3	354.3	353.2	338.6	328.5	295.2	264.6	230.8	203.8	182.3	166.3	155.6	148.3	140.9	135.5	134.9	133.8	136.1	134.5	134.6	131.3	131.6	129.1	125.5	119.5	107.1	95.70	83.10	73.16	62.76	54.60	47.97	48.87	45.49	33.32	23.66	19.16	16.53	14.44	12.86	11.36	13.19	27.79	67.02	142.0	886.3	4405	6222	236.6	13.53	4.927	3.890	3.662	3.374	2.970	2.805	3.081	2.511	2.708	2.604	2.507	2.349	2.284	2.053	2.217	2.039	1.925	1.904	1.891	1.852	1.850
490.0	182.5	268.2	267.5	530.0	2870	3584	610.0	324.0	325.7	308.9	302.8	273.7	241.6	214.0	188.0	166.5	151.6	140.6	133.1	126.7	124.4	121.4	120.3	121.1	120.4	121.3	119.2	118.3	117.5	114.4	108.9	98.23	88.22	78.16	67.42	58.91	51.85	44.86	41.22	41.21	37.93	26.93	20.16	17.18	14.80	12.78	10.89	10.40	12.73	20.57	36.87	203.3	1116	3618	5015	2339	20.50	5.349	4.114	3.706	3.153	2.895	2.878	2.583	2.647	2.383	2.406	2.239	2.171	2.130	2.067	1.956	1.801	1.928	1.776	1.832	1.726
495.0	156.6	245.1	264.2	314.6	1052	4284	2012	304.1	289.2	280.8	276.1	248.6	219.2	196.1	168.9	150.3	136.4	124.6	121.1	112.3	110.1	108.4	107.3	108.4	107.4	106.3	107.1	107.2	105.1	103.0	98.06	88.54	79.44	70.32	62.02	54.69	48.97	42.46	37.41	33.89	35.74	31.56	21.64	17.21	14.73	12.74	11.42	10.24	9.253	10.35	12.94	50.13	253.3	817.3	2234	6375	1940	27.97	5.234	4.421	3.323	3.094	2.805	2.751	2.452	2.392	2.328	2.088	2.106	1.934	1.847	1.914	1.914	1.929	1.690	1.706	1.641
500.0	137.2	206.1	280.0	247.6	430.5	2983	3503	380.3	267.8	256.5	255.7	225.9	203.2	177.5	155.2	136.1	124.8	114.8	110.8	104.3	99.61	96.97	97.41	96.10	98.49	98.12	97.24	96.50	94.91	93.48	88.94	81.40	73.89	64.52	57.81	51.75	45.46	40.23	34.72	31.50	31.06	31.84	25.42	17.83	14.69	12.90	11.42	9.956	9.116	8.001	7.814	16.07	60.83	187.1	529.9	3132	6459	1646	21.59	5.244	3.587	3.204	2.800	2.597	2.471	2.525	2.231	2.101	2.138	1.867	1.715	1.742	1.750	1.656	1.675	1.705	1.541
505.0	129.2	171.2	267.9	236.1	269.4	1420	4676	1239	246.3	241.7	237.2	213.8	185.1	164.9	143.7	123.7	113.9	105.7	100.5	96.42	91.15	88.85	88.59	87.83	89.20	87.48	87.76	87.48	86.71	86.93	81.84	74.93	68.17	61.25	54.17	48.12	41.87	37.72	32.56	28.47	26.77	28.17	27.56	19.18	14.54	12.46	11.04	9.618	8.530	7.677	6.523	8.287	17.80	46.41	123.1	777.6	4030	6079	268.6	15.77	4.124	3.547	3.056	2.485	2.320	2.374	2.139	1.994	1.847	1.840	1.767	1.692	1.570	1.688	1.706	1.573	1.733
510.0	111.6	144.7	229.8	248.1	213.1	509.4	3178	3595	449.2	213.3	208.1	187.7	163.4	144.6	126.2	110.0	101.2	93.05	87.84	84.03	79.75	77.61	76.93	77.10	77.18	77.02	78.06	76.68	77.63	75.95	72.77	66.41	60.47	54.31	48.93	42.74	38.59	33.83	29.79	26.71	23.37	22.48	24.38	21.89	16.30	12.08	10.63	9.370	8.323	7.286	6.508	6.457	8.041	14.30	31.45	177.6	999.9	3294	4462	2214	20.48	4.533	3.221	2.545	2.384	2.275	1.979	1.903	1.798	1.763	1.689	1.627	1.430	1.605	1.392	1.459	1.529
515.0	101.8	121.1	172.1	246.2	205.7	249.0	1104	4876	1778	199.1	179.6	164.4	147.6	124.2	112.5	98.72	87.84	81.52	76.48	72.17	68.08	67.00	67.59	67.25	65.59	65.89	66.54	65.63	66.97	65.81	62.02	57.65	52.15	48.04	43.50	37.90	33.98	30.15	26.91	24.20	21.47	19.37	19.03	20.91	18.60	12.89	10.16	8.900	7.838	6.862	6.167	6.215	5.530	6.729	10.32	43.32	226.3	741.1	1743	5619	1891	28.52	4.147	2.935	2.550	2.186	2.004	1.870	1.728	1.635	1.624	1.610	1.351	1.485	1.224	1.367	1.336
520.0	97.03	111.1	140.2	218.1	212.2	178.0	382.6	3474	4031	268.7	163.5	147.0	132.8	116.7	101.1	88.45	79.64	73.32	68.29	64.07	61.08	60.76	60.61	59.80	60.40	59.69	58.59	59.56	58.52	58.39	56.78	51.51	47.69	43.03	39.26	35.70	31.06	27.92	24.90	21.64	19.40	17.31	16.18	17.54	18.86	14.66	10.15	8.957	7.391	6.459	5.886	5.966	5.062	4.826	5.641	13.17	53.91	168.8	407.3	2608	4872	1592	20.62	3.409	2.772	2.376	1.983	1.866	1.645	1.502	1.474	1.496	1.284	1.444	1.319	1.435	1.330
525.0	82.85	101.9	127.2	178.0	222.1	157.6	203.4	1581	5570	1024	152.2	136.3	122.4	105.7	91.87	80.86	71.06	67.15	62.26	57.51	55.23	54.34	54.14	54.02	53.15	52.83	52.51	54.36	53.21	52.03	50.65	46.66	42.52	38.63	36.14	31.81	28.35	25.64	23.02	19.90	18.52	16.38	15.00	14.57	16.79	16.13	11.17	8.641	7.278	6.004	5.604	5.203	4.818	4.749	4.450	5.914	15.04	41.07	94.84	634.6	2845	4994	273.4	12.74	3.227	2.412	1.982	1.852	1.520	1.473	1.367	1.408	1.329	1.407	1.240	1.281	1.224
530.0	67.47	92.23	107.2	129.5	198.9	168.7	146.0	502.0	3829	3285	340.3	121.5	106.1	92.61	81.25	70.36	62.16	57.14	53.98	50.89	49.10	47.27	47.31	46.14	45.97	45.72	44.80	45.65	45.82	45.61	43.89	40.61	37.00	33.56	31.15	27.67	25.08	22.64	20.18	17.80	16.20	14.32	13.48	12.10	13.04	14.56	13.09	9.152	6.869	5.786	5.255	4.973	4.523	4.554	4.220	4.174	6.173	12.10	24.28	144.9	696.0	2569	3526	1174	20.02	3.243	2.213	1.863	1.703	1.669	1.353	1.422	1.331	1.319	1.238	1.203	1.268
535.0	62.19	82.79	94.60	99.50	150.2	190.3	121.2	207.6	1223	4936	1515	110.7	91.88	79.32	69.70	60.83	53.51	50.44	47.60	43.87	41.38	40.13	39.08	38.52	39.17	39.41	38.25	38.03	38.35	38.56	37.56	34.83	31.73	29.33	26.23	23.82	21.43	19.94	17.93	15.75	14.67	12.80	11.89	11.34	10.43	10.97	13.04	10.46	6.861	5.718	4.820	4.775	4.102	4.238	4.149	3.762	3.882	5.230	8.037	34.62	157.6	577.6	1304	3551	1751	27.57	2.920	1.966	1.855	1.629	1.514	1.447	1.191	1.154	1.259	1.031	1.159
540.0	61.05	77.34	87.60	90.24	112.3	188.5	121.7	131.7	373.0	3417	3988	180.4	84.84	70.40	62.34	53.91	47.37	44.15	39.98	38.38	36.74	35.15	34.46	34.67	34.22	33.90	34.14	33.76	33.59	33.48	32.71	31.00	28.52	26.29	23.27	22.02	19.27	17.01	16.00	14.32	13.02	11.72	10.58	9.699	9.543	9.156	10.25	10.96	7.792	5.616	4.669	4.134	3.800	3.632	3.847	3.674	3.393	3.631	4.166	10.06	37.43	131.5	302.3	1619	3664	1344	19.05	2.428	1.967	1.611	1.438	1.283	1.179	1.204	1.233	0.936	1.142
545.0	69.24	65.96	72.68	79.36	90.35	157.2	135.2	100.2	158.5	1413	5611	802.9	77.12	63.18	56.04	48.64	42.02	39.46	36.30	34.08	33.07	32.19	30.95	30.00	30.31	29.07	30.73	30.01	29.43	29.41	28.42	27.09	25.46	22.86	20.93	19.23	17.46	15.37	13.98	12.73	11.61	10.78	9.981	8.833	8.196	7.847	8.178	9.874	8.833	6.027	4.176	3.954	3.449	3.405	3.318	3.633	3.373	3.017	3.172	4.368	10.32	31.69	70.27	389.6	2026	3567	275.6	10.95	2.199	1.711	1.495	1.397	1.192	1.279	0.996	1.004	1.029
550.0	62.62	63.31	68.80	74.19	76.63	110.0	147.0	91.44	96.83	413.2	3584	3546	132.3	54.64	47.47	41.22	36.09	33.40	30.67	28.69	27.69	26.91	26.42	25.31	25.50	24.67	24.98	24.69	25.20	25.07	23.88	21.90	21.19	19.06	17.39	16.19	14.69	13.17	12.05	11.09	10.18	9.297	8.359	7.835	7.223	6.700	6.125	6.906	7.647	6.708	4.467	3.577	3.143	2.987	2.928	3.120	3.438	3.024	2.662	2.917	4.032	8.905	17.74	89.07	488.9	1734	2102	1082	19.54	2.118	1.661	1.396	1.248	1.217	0.967	0.955	1.047
555.0	54.43	66.12	63.18	60.35	59.23	74.59	127.8	103.1	77.71	146.0	1041	5054	1082	50.88	40.54	35.41	30.88	28.27	24.69	24.27	22.26	21.91	22.01	20.25	20.23	20.06	19.94	19.85	20.02	20.45	19.86	18.25	17.18	15.81	14.08	13.18	11.95	10.81	9.999	9.515	8.337	7.683	6.955	6.606	6.176	5.573	5.080	5.167	5.759	6.397	5.225	3.563	2.873	2.502	2.493	2.575	2.752	2.928	2.666	2.342	2.363	3.852	5.647	21.67	110.6	389.2	755.9	2365	1330	26.70	2.107	1.512	1.374	1.074	1.007	0.943	0.944
560.0	58.22	63.04	62.37	56.18	49.36	60.04	91.42	118.8	67.46	80.93	290.9	3326	3497	104.5	36.65	30.30	27.22	24.11	21.07	19.87	19.68	18.93	18.52	17.36	17.81	16.56	16.63	17.01	17.44	16.83	16.94	15.31	14.05	13.39	12.00	10.93	9.925	9.258	8.487	7.845	6.901	6.617	6.311	5.558	5.388	5.064	4.502	4.129	4.401	5.193	5.093	4.010	2.763	2.420	2.163	2.171	2.329	2.310	2.630	2.463	1.870	2.320	2.816	6.503	26.17	88.52	174.3	983.8	2290	897.8	18.63	1.765	1.409	1.146	1.019	0.911	0.872
565.0	59.69	60.37	64.66	52.67	45.99	49.89	67.71	127.7	72.07	59.53	108.8	1271	5106	566.4	32.96	26.31	22.92	20.30	18.09	17.33	17.60	16.43	15.48	15.64	15.36	14.12	14.82	14.79	15.31	14.17	14.04	13.51	12.28	10.99	10.38	9.360	8.883	8.278	7.168	6.880	6.160	5.916	5.355	5.042	4.636	4.537	3.899	3.926	3.528	4.033	4.391	4.373	2.909	2.213	2.014	1.979	2.270	2.067	2.122	2.498	2.000	1.982	2.029	2.694	7.442	21.34	40.64	232.2	1131	2038	276.5	9.652	1.649	1.216	1.016	1.069	0.867
570.0	60.20	63.17	60.50	50.39	41.19	41.61	47.31	94.83	97.87	51.96	62.99	347.7	3226	2931	78.47	23.66	18.94	17.52	15.78	14.60	13.83	13.61	12.82	12.43	12.10	11.65	11.57	12.29	11.77	11.44	11.66	10.99	10.03	9.075	9.047	7.678	7.509	6.862	6.017	5.854	5.170	4.935	4.534	4.409	4.065	3.713	3.391	3.321	2.885	2.963	3.262	3.703	3.127	2.316	1.873	1.792	1.888	1.796	1.745	2.071	2.214	1.798	1.675	1.796	2.927	6.117	10.49	53.38	267.0	887.7	1341	732.1	19.47	1.656	1.027	1.010	0.889
575.0	67.09	66.69	56.66	44.66	36.65	35.29	35.29	60.96	110.9	61.11	49.87	111.6	909.0	4128	788.3	24.57	15.77	15.27	13.19	12.36	11.53	10.87	10.15	10.41	9.899	9.253	9.806	10.17	9.485	9.117	9.001	8.840	8.280	7.732	7.005	6.497	5.918	5.484	4.893	4.656	4.615	4.235	3.962	3.565	3.620	3.136	2.972	2.730	2.440	2.188	2.240	2.779	3.109	2.775	1.808	1.711	1.678	1.503	1.535	1.629	1.901	2.137	1.666	1.674	1.715	2.580	3.589	13.15	60.79	199.2	416.6	1273	910.1	27.40	1.427	1.026	0.941
580.0	62.09	61.42	56.50	42.96	33.83	32.40	32.90	43.94	95.19	78.10	48.53	60.70	243.2	2625	2657	66.99	14.49	13.23	11.41	11.09	9.881	8.870	9.243	8.590	8.783	8.427	8.484	8.636	7.986	8.150	7.589	7.429	7.095	6.404	5.784	5.798	4.941	4.671	4.344	4.059	3.849	3.535	3.335	3.127	3.088	2.834	2.553	2.257	2.314	2.014	1.834	2.085	2.452	2.848	2.017	1.564	1.638	1.636	1.449	1.540	1.425	1.882	2.110	1.514	1.525	1.745	2.003	4.226	14.78	45.71	95.46	480.4	1359	308.1	18.64	1.184	1.101
585.0	57.63	62.56	55.80	40.40	33.47	31.48	29.87	38.18	72.10	94.54	49.10	47.98	84.72	954.2	3786	463.0	13.81	11.76	10.42	9.628	8.831	7.933	8.050	7.794	7.534	7.268	6.786	7.546	7.160	6.806	6.858	6.760	5.779	5.492	4.935	5.197	4.277	4.051	3.991	3.688	3.393	3.014	3.022	2.875	2.625	2.380	2.327	2.173	1.952	1.931	1.620	1.639	1.890	2.700	2.110	1.840	1.411	1.378	1.378	1.326	1.395	1.536	2.017	1.628	1.638	1.520	1.495	2.016	4.369	11.31	22.58	111.5	599.4	1175	268.0	9.186	1.111
590.0	56.65	63.01	56.89	40.29	28.41	28.73	27.41	34.72	47.31	95.45	64.93	46.52	51.57	254.7	2276	2681	49.53	10.53	9.156	7.953	7.395	6.790	6.857	6.771	6.308	6.004	6.085	6.206	5.882	5.672	5.456	5.309	5.024	4.585	4.261	4.034	3.537	3.472	3.341	3.177	2.840	2.529	2.408	2.322	2.223	2.165	1.989	1.900	1.849	1.630	1.460	1.525	1.485	1.831	1.957	1.898	1.369	1.221	1.200	1.183	1.196	1.205	1.407	1.704	1.548	1.552	1.196	1.375	1.902	3.577	6.038	25.85	139.3	474.5	796.3	487.8	20.82
595.0	55.02	61.99	55.60	38.04	28.92	26.33	27.62	30.94	35.27	68.18	91.15	49.31	44.82	81.86	616.0	3767	563.1	10.67	8.277	7.386	6.366	5.522	5.834	5.771	5.471	5.067	5.283	5.078	5.026	4.865	4.912	3.963	4.166	3.832	3.671	3.349	3.316	2.917	2.522	2.473	2.520	2.142	2.150	2.089	1.985	1.740	1.692	1.715	1.503	1.416	1.345	1.297	1.255	1.296	1.549	1.882	1.691	1.161	1.053	0.995	1.055	1.156	1.181	1.308	1.611	1.834	1.235	1.150	1.294	1.680	2.206	6.606	31.75	106.6	227.8	693.2	615.5
600.0	56.93	64.56	53.75	38.91	30.61	26.15	26.81	29.82	34.68	50.33	96.08	58.45	43.76	44.25	160.4	2400	1828	32.24	7.586	6.569	5.641	5.228	4.863	4.801	4.425	4.665	4.438	4.672	4.444	4.358	3.858	3.869	3.788	3.356	3.136	2.894	2.965	2.531	2.399	2.228	2.286	1.907	1.908	1.967	1.708	1.544	1.644	1.578	1.406	1.387	1.197	1.234	1.142	1.135	1.285	1.754	1.673	1.296	0.966	1.065	0.986	1.165	1.097	1.072	1.293	1.981	1.257	1.120	1.127	1.221	1.333	2.275	7.910	24.55	52.02	240.3	768.2
605.0	58.21	57.21	53.71	37.02	26.87	24.70	24.28	32.00	32.74	43.31	85.38	72.62	45.29	35.35	54.32	856.7	2612	88.37	7.591	5.920	5.295	5.034	4.616	4.228	3.940	4.084	3.822	4.370	3.876	3.540	3.504	3.331	3.430	2.820	2.712	2.485	2.705	2.290	2.079	1.974	1.971	1.856	1.886	1.635	1.558	1.453	1.502	1.392	1.405	1.233	1.172	1.127	0.960	0.995	0.996	1.401	1.464	1.294	1.109	1.067	1.054	1.080	1.021	1.068	1.084	1.906	1.354	1.098	1.101	1.019	1.144	1.241	2.550	6.283	12.43	55.54	303.2
610.0	52.75	60.08	52.88	36.09	26.74	26.29	24.66	32.45	34.90	41.72	66.66	86.46	51.44	36.68	33.03	223.4	1615	1190	31.60	5.744	4.705	4.566	4.182	3.670	3.393	3.410	3.621	3.482	3.221	3.138	2.951	2.904	2.909	2.480	2.372	2.222	2.068	1.944	1.782	1.576	1.654	1.644	1.581	1.354	1.380	1.207	1.281	1.229	1.147	1.102	1.010	1.054	0.900	0.938	0.877	1.093	1.270	1.281	1.181	1.146	0.865	0.949	0.956	0.968	1.033	1.511	1.306	1.374	1.041	1.045	1.000	0.922	1.286	2.149	3.532	13.20	69.68
615.0	55.80	59.34	52.17	37.02	28.20	24.50	24.71	30.15	35.55	43.89	56.31	83.39	66.19	37.73	28.81	71.48	443.6	1936	389.5	6.252	4.567	4.118	3.633	3.603	3.132	3.165	3.112	3.073	2.790	2.801	2.718	2.515	2.294	2.195	2.101	2.044	1.960	1.812	1.581	1.433	1.384	1.373	1.380	1.306	1.206	1.272	1.182	1.073	1.113	0.992	0.903	0.964	0.773	0.948	0.862	0.894	0.950	1.224	1.188	1.335	0.852	0.962	0.895	0.924	1.053	1.325	1.069	1.110	1.119	1.059	0.878	0.864	0.893	1.105	1.530	3.577	16.08
620.0	55.70	59.11	52.77	36.06	26.98	22.91	24.42	30.49	34.32	43.28	49.38	73.56	76.82	40.59	27.99	38.02	113.0	1312	1197	16.14	4.510	3.599	3.362	3.104	2.810	2.916	2.723	2.729	2.476	2.451	2.526	2.079	2.101	1.948	1.920	1.915	1.703	1.585	1.594	1.286	1.210	1.254	1.235	1.061	0.959	1.093	1.020	1.008	1.138	0.833	0.786	0.937	0.802	0.873	0.793	0.727	0.890	0.920	1.291	1.361	0.845	0.886	0.979	0.917	0.912	1.455	1.034	1.041	1.306	1.130	0.917	0.869	0.809	0.818	0.930	1.316	4.272
625.0	54.30	59.41	52.00	37.55	26.37	23.89	25.91	30.55	33.60	43.28	48.24	61.03	85.04	45.95	28.29	32.02	34.80	501.5	1835	66.73	4.862	3.439	3.194	2.958	2.710	2.403	2.587	2.545	2.285	2.438	2.421	1.977	2.031	1.906	1.796	1.662	1.556	1.343	1.560	1.316	1.204	1.170	1.236	1.072	1.074	1.028	0.867	1.004	0.938	0.760	0.772	0.887	0.856	0.758	0.708	0.757	0.821	0.794	1.138	1.266	0.913	0.944	0.950	0.953	0.868	1.371	0.926	1.036	1.128	1.333	0.968	0.934	0.821	0.668	0.771	0.784	1.448
630.0	49.22	62.84	50.62	35.90	26.25	24.28	25.12	29.32	34.47	43.19	50.17	55.95	76.56	57.41	30.21	30.95	16.77	128.5	1247	871.3	18.46	3.481	3.070	2.786	2.606	2.261	2.276	2.293	1.997	1.956	1.941	1.794	1.896	1.708	1.598	1.537	1.453	1.324	1.391	1.244	1.149	1.048	1.000	0.991	1.129	0.986	0.814	0.935	0.852	0.739	0.715	0.822	0.769	0.746	0.720	0.718	0.753	0.827	0.900	1.146	0.980	0.919	0.825	0.773	0.838	1.265	0.836	0.943	0.846	1.107	1.102	0.976	0.840	0.741	0.781	0.725	0.938
635.0	48.74	63.21	53.47	36.01	26.32	23.73	26.88	30.56	35.24	43.76	50.13	54.88	62.70	65.31	34.49	31.62	13.02	35.49	357.0	1552	237.1	3.907	2.950	2.631	2.478	1.950	2.202	2.046	1.945	1.929	1.801	1.745	1.682	1.513	1.451	1.379	1.408	1.234	1.084	1.057	1.082	1.013	0.951	0.869	0.883	0.883	0.823	0.933	0.815	0.723	0.690	0.722	0.684	0.786	0.614	0.694	0.764	0.742	0.752	0.951	0.940	0.836	0.952	0.795	0.779	1.172	0.813	0.832	0.862	0.914	0.932	1.029	0.860	0.809	0.776	0.630	0.770
640.0	50.41	54.12	54.45	35.36	26.71	23.83	25.02	30.44	34.98	41.44	48.14	53.94	55.94	64.12	39.72	32.53	12.78	14.41	90.25	1167	566.2	8.400	3.447	2.512	2.276	1.964	2.207	1.832	1.826	1.677	1.556	1.550	1.564	1.407	1.306	1.365	1.237	1.227	1.144	1.033	1.019	1.073	0.831	0.819	0.936	0.860	0.757	0.935	0.780	0.697	0.583	0.691	0.757	0.684	0.654	0.683	0.735	0.763	0.729	0.904	0.930	0.812	0.814	0.800	0.799	1.193	0.890	0.854	0.850	0.960	0.828	0.923	1.003	0.886	0.718	0.629	0.679
645.0	48.96	53.95	55.72	34.53	26.48	25.32	24.28	28.11	35.65	41.36	49.12	53.97	54.84	60.65	47.13	33.63	13.43	10.40	26.08	497.1	1361	47.94	3.179	2.769	2.443	2.072	2.239	1.797	1.566	1.567	1.580	1.500	1.641	1.303	1.395	1.227	1.149	1.162	1.097	1.005	0.939	0.961	0.904	0.828	0.898	0.823	0.823	0.792	0.833	0.630	0.629	0.649	0.698	0.654	0.638	0.675	0.766	0.733	0.692	0.945	0.826	0.871	0.860	0.794	0.884	1.176	0.772	0.883	0.831	0.818	0.842	0.814	1.066	0.855	0.693	0.650	0.643
650.0	50.96	57.61	53.78	36.52	25.69	21.90	24.03	27.41	32.92	40.32	46.90	52.63	50.28	51.27	51.39	35.24	13.34	9.105	11.33	140.0	1382	349.8	3.901	2.775	2.318	2.106	2.081	1.835	1.555	1.668	1.506	1.520	1.406	1.327	1.337	1.214	1.266	1.085	1.171	1.079	0.916	0.939	0.855	0.753	0.826	0.781	0.887	0.864	0.769	0.664	0.624	0.749	0.686	0.598	0.673	0.641	0.699	0.723	0.765	0.866	0.683	0.879	0.827	0.790	0.862	1.097	0.778	0.833	0.753	0.856	0.759	0.809	0.864	0.873	0.739	0.779	0.631
