430.0	366.6	550.1	766.6	872.8	913.1	906.7	883.8	883.1	869.4	851.1	839.9	806.1	762.6	700.9	653.0	620.0	611.5	605.6	606.8	604.4	603.3	596.8	586.3	562.7	536.4	498.6	458.2	416.4	377.0	344.0	314.9	260.4	183.7	133.1	99.76	73.08	52.58	37.93	29.20	44.42	140.3	314.4	330.6	90.80	4.318	1.710	1.627	1.867	2.052	2.130	2.443	3.004	3.098	3.409	3.451	3.402	3.686	3.716	3.627	3.927	3.785	3.919	3.806	3.922	3.864	3.853	3.719	3.482	3.825	3.787	3.717	3.683	3.654	3.625	3.751	3.776	3.900
435.0	448.3	518.7	722.3	854.7	871.0	886.8	862.9	851.6	848.0	839.3	819.1	785.1	734.3	673.4	621.2	579.3	571.5	564.9	564.1	561.1	560.8	555.0	547.3	531.3	508.0	473.9	441.1	406.9	372.2	336.4	299.4	270.3	220.7	152.6	113.0	85.44	62.99	47.78	34.12	29.21	45.19	83.70	245.5	440.2	31.98	3.915	1.752	1.846	1.996	1.965	2.088	2.927	3.058	3.114	3.385	3.462	3.572	3.447	3.698	3.648	3.907	3.695	3.910	3.688	3.828	3.613	3.589	3.493	3.589	3.639	3.661	3.405	3.287	3.524	3.454	3.480	3.765
440.0	547.0	499.7	682.7	793.8	842.4	866.2	841.0	824.9	826.4	827.0	807.5	766.5	711.3	646.6	596.8	553.0	539.7	530.8	533.3	526.6	526.8	526.0	517.7	503.9	486.3	460.1	428.9	399.9	367.0	334.8	291.5	256.7	236.7	176.5	125.3	95.39	72.15	54.16	39.55	29.28	27.47	31.18	74.55	338.6	390.9	27.84	2.751	2.143	2.050	1.944	2.160	2.894	2.863	3.026	3.195	3.326	3.599	3.520	3.538	3.660	3.882	3.543	3.683	3.652	3.617	3.451	3.772	3.505	3.628	3.486	3.454	3.290	3.285	3.156	3.226	3.310	3.614
445.0	548.7	543.1	651.8	759.7	834.4	839.4	819.0	820.0	806.4	796.2	771.4	748.3	687.2	632.1	570.1	531.7	513.1	505.6	498.4	495.9	495.5	492.9	486.3	476.7	463.8	441.4	415.2	387.7	363.6	327.9	287.5	249.4	226.0	196.4	138.5	102.5	79.21	60.72	45.54	33.78	26.00	21.25	27.42	108.5	390.1	241.8	20.18	2.388	2.202	1.898	2.257	2.709	2.712	2.830	3.075	3.146	3.451	3.473	3.599	3.709	3.633	3.610	3.779	3.885	3.517	3.293	3.489	3.601	3.454	3.296	3.298	3.024	3.203	3.275	3.170	3.258	3.440
450.0	443.3	692.3	642.0	700.6	775.6	784.3	782.3	780.6	767.8	755.6	739.4	709.4	650.6	595.8	534.9	495.9	469.1	464.9	454.7	453.9	449.7	447.5	446.6	436.4	425.4	407.5	387.2	365.6	344.7	317.7	281.5	244.3	211.3	192.0	161.7	116.5	87.42	68.33	52.97	40.14	30.44	23.12	19.58	34.48	117.9	276.3	290.2	85.92	4.929	2.170	2.167	2.541	2.562	2.801	2.897	2.974	3.096	3.332	3.264	3.383	3.402	3.364	3.570	3.466	3.537	3.119	3.364	3.336	3.282	3.069	3.253	3.091	3.214	3.166	2.934	2.964	2.953
455.0	293.5	728.9	764.3	651.7	723.7	729.3	727.0	726.5	720.6	711.3	692.9	657.2	611.6	547.9	490.0	452.8	430.8	415.7	411.1	406.5	402.1	401.7	401.1	390.8	383.6	370.1	356.6	336.7	321.2	302.7	270.8	236.3	203.5	176.5	163.6	137.9	98.27	75.13	60.50	45.22	35.51	27.64	20.93	20.23	36.34	71.63	190.4	370.4	27.04	4.334	2.268	2.518	2.648	2.611	2.751	2.834	2.920	3.181	2.959	2.988	3.326	3.207	3.374	3.248	3.402	3.091	3.178	3.087	3.000	2.917	2.752	2.935	2.782	2.792	2.769	2.788	2.712
460.0	242.5	590.3	935.5	641.6	666.4	685.9	686.4	680.5	680.4	679.5	649.8	623.3	569.4	516.4	462.5	426.4	399.0	382.2	374.9	372.7	368.0	367.4	361.6	357.0	355.0	340.9	328.9	315.1	301.9	285.9	259.1	228.6	197.5	171.4	152.5	142.5	111.9	79.43	63.37	50.44	39.31	29.86	23.88	18.77	19.19	24.22	54.96	256.4	314.2	22.20	2.954	2.646	2.585	2.599	2.646	2.632	2.762	2.876	2.885	2.897	3.035	3.052	3.294	2.996	3.147	3.021	2.816	2.904	2.877	2.787	2.695	2.643	2.437	2.620	2.619	2.518	2.555
465.0	225.8	438.6	997.5	718.1	618.6	643.4	637.1	653.4	638.7	635.6	625.0	588.2	536.1	485.7	431.9	395.2	365.5	354.7	343.4	343.7	338.4	334.1	332.1	329.4	325.7	312.6	304.5	293.8	285.4	269.6	248.0	220.9	190.0	163.4	143.5	133.6	119.7	84.85	66.07	53.22	42.64	32.11	26.10	19.74	17.01	15.07	19.69	77.08	289.2	182.0	18.75	3.016	2.589	2.504	2.510	2.636	2.817	2.758	2.812	2.944	2.944	3.234	2.960	2.938	2.953	2.910	2.852	2.692	2.826	2.688	2.674	2.590	2.415	2.360	2.355	2.392	2.314
470.0	209.7	326.3	753.0	995.5	609.4	577.4	579.8	587.2	591.4	582.8	565.8	539.9	492.0	444.4	396.3	353.3	328.9	314.9	304.8	301.5	297.2	296.1	295.0	288.7	287.3	276.7	272.6	264.5	255.6	244.0	228.5	204.5	178.0	155.4	135.0	119.6	112.5	96.00	72.77	55.15	44.39	34.74	28.15	22.10	18.02	14.12	13.11	23.96	84.12	187.2	204.9	82.82	5.515	2.406	2.334	2.457	2.553	2.686	2.555	2.733	2.632	2.742	2.613	2.800	2.790	2.654	2.706	2.505	2.554	2.428	2.408	2.440	2.322	2.314	2.263	2.185	2.127
475.0	192.1	273.3	474.6	1026	799.7	511.2	527.4	531.9	529.7	520.6	511.7	492.9	442.0	398.0	348.1	316.0	292.9	279.8	266.7	259.7	258.5	256.3	256.1	253.9	251.1	243.3	239.6	235.3	228.1	219.7	208.2	185.6	165.3	145.6	126.0	109.4	98.45	94.82	81.81	60.24	44.86	36.80	29.88	23.66	19.42	15.46	12.63	12.89	24.93	47.02	110.0	250.7	90.50	5.489	2.459	2.271	2.332	2.362	2.402	2.438	2.168	2.480	2.394	2.451	2.376	2.384	2.294	2.116	2.325	2.194	2.194	2.299	2.140	1.956	2.103	1.908	1.959
480.0	201.4	285.0	373.7	799.8	1048	526.2	485.9	495.2	495.0	486.8	473.8	447.1	408.3	368.0	323.6	289.4	265.3	254.0	244.6	236.7	230.0	230.8	229.9	230.3	227.0	224.7	219.2	214.5	210.1	202.9	190.9	171.6	154.5	136.8	119.4	105.3	92.39	85.41	82.67	66.45	46.53	37.91	30.61	23.96	20.11	15.72	12.86	10.66	11.71	15.44	30.29	141.2	226.7	27.25	3.320	2.381	2.176	2.314	2.261	2.366	2.280	2.263	2.378	2.277	2.294	2.299	2.069	2.119	2.156	1.911	2.047	1.990	2.022	1.920	2.031	1.755	1.877
485.0	177.8	249.7	331.7	548.5	1127	612.0	460.0	453.7	458.8	455.1	445.3	418.1	382.9	348.6	305.1	270.3	249.7	232.5	224.5	217.6	210.2	212.7	212.2	208.3	208.3	205.3	201.1	198.4	192.6	190.1	178.8	161.8	147.7	130.6	115.8	102.0	88.94	78.82	76.78	69.94	50.34	38.35	31.83	25.22	20.51	16.90	13.96	10.55	9.018	8.561	11.10	40.07	176.6	208.7	22.50	2.701	2.313	2.228	2.196	2.246	2.215	2.192	2.267	2.201	2.296	2.075	2.129	2.099	2.024	1.830	1.924	1.923	1.954	2.010	1.928	1.683	1.749
490.0	150.1	250.7	303.6	403.0	821.5	945.1	472.0	420.9	427.8	419.3	410.5	385.7	348.8	313.8	277.0	243.4	222.9	208.5	199.8	192.8	190.6	188.8	188.5	187.9	185.4	183.2	179.2	178.3	174.0	172.6	163.6	149.8	135.4	121.4	108.9	95.07	84.46	73.70	67.62	64.58	55.64	42.03	31.72	25.89	21.63	17.35	14.50	11.46	9.096	7.227	7.040	12.64	48.36	133.3	190.1	88.08	7.509	2.193	2.110	2.119	2.080	2.076	2.110	2.075	2.096	1.854	1.940	1.814	1.828	1.741	1.811	1.692	1.856	1.868	1.710	1.591	1.638
495.0	120.6	240.5	307.9	326.0	488.2	1012	693.7	383.0	386.7	368.9	367.1	346.0	319.3	280.8	247.9	216.5	198.8	185.4	178.8	170.4	168.3	166.9	163.7	162.7	161.5	159.2	156.4	156.0	154.3	151.6	146.7	136.7	123.8	111.3	99.30	88.65	78.16	69.47	62.12	55.94	54.37	46.84	34.53	26.35	21.76	17.81	14.75	12.33	9.878	7.313	6.372	6.909	13.98	32.82	86.72	225.0	119.5	7.364	2.012	1.868	1.801	1.875	1.883	1.800	1.951	1.673	1.761	1.702	1.702	1.702	1.565	1.630	1.654	1.714	1.489	1.599	1.515
500.0	109.8	200.1	325.2	304.4	354.1	737.6	942.7	384.3	341.0	340.9	336.1	314.9	291.0	251.2	224.3	196.1	180.4	167.1	161.2	154.5	151.7	150.3	146.2	147.2	146.8	143.4	141.3	141.8	139.8	138.5	133.0	124.2	113.8	102.0	92.22	82.86	73.50	65.74	58.67	51.52	47.60	47.26	36.84	26.78	22.16	18.05	14.65	12.60	9.889	7.683	6.100	5.603	6.252	10.26	22.64	108.8	240.1	30.97	4.285	1.758	1.855	1.783	1.744	1.618	1.660	1.598	1.625	1.746	1.602	1.552	1.341	1.530	1.489	1.493	1.452	1.402	1.484
505.0	96.25	168.7	298.1	302.8	298.8	472.7	1044	496.9	318.6	310.0	315.3	284.7	267.0	231.8	202.6	181.0	164.0	152.2	144.3	140.5	136.4	134.9	132.0	131.9	131.3	128.8	126.6	127.0	128.5	123.8	120.5	113.3	104.2	92.77	84.65	76.24	69.33	60.54	53.92	48.23	42.12	41.79	37.61	28.55	21.01	17.32	14.63	12.04	9.978	7.923	6.384	5.459	4.758	5.157	7.615	29.07	138.0	206.4	27.36	2.519	1.828	1.543	1.656	1.615	1.540	1.587	1.415	1.497	1.497	1.365	1.500	1.382	1.442	1.368	1.270	1.299	1.302
510.0	90.27	134.8	250.0	293.5	260.0	308.1	711.0	826.7	322.6	278.2	268.9	255.6	228.5	201.3	179.4	156.8	143.6	133.1	126.7	122.0	117.4	115.5	114.8	114.3	113.1	110.9	110.5	110.4	111.0	108.9	105.8	99.39	91.81	83.15	74.92	67.89	62.38	54.63	49.57	43.28	37.67	34.45	33.73	31.04	22.49	17.11	14.37	11.81	9.263	7.932	6.641	5.476	4.454	4.232	4.240	8.879	35.52	106.1	159.1	81.34	8.409	1.578	1.541	1.487	1.454	1.488	1.419	1.358	1.306	1.308	1.269	1.276	1.378	1.343	1.109	1.145	1.115
515.0	71.62	122.8	187.5	281.8	255.9	239.1	371.1	903.2	530.0	247.0	233.2	220.3	197.9	174.9	153.5	133.8	121.3	114.4	109.9	102.5	100.2	98.01	97.40	96.45	95.52	93.96	92.89	93.32	93.69	93.34	91.63	85.11	79.49	72.14	65.80	60.25	55.19	47.73	44.18	38.29	33.94	30.33	27.85	28.60	24.90	17.55	13.87	11.14	9.017	7.684	6.326	5.938	4.647	3.858	3.452	4.253	10.17	25.60	56.72	163.0	105.5	7.636	1.523	1.361	1.220	1.357	1.253	1.337	1.215	1.180	1.300	1.176	1.066	1.052	1.026	1.222	0.986
520.0	67.38	110.3	144.4	243.6	261.6	214.4	245.9	643.9	813.8	249.2	204.7	195.9	178.6	156.4	139.6	118.8	109.9	100.4	95.84	92.54	89.51	87.69	85.80	85.34	84.75	81.55	81.32	83.02	82.96	83.24	78.93	76.16	70.00	64.51	59.93	54.24	48.36	43.80	39.71	35.09	31.38	27.28	24.16	23.98	25.41	19.20	13.89	11.06	8.787	7.358	6.365	5.829	4.926	3.922	3.427	3.286	4.208	7.739	14.73	68.70	173.7	32.09	4.124	1.285	1.140	1.250	1.233	1.152	1.186	1.101	1.091	1.188	1.043	0.955	0.944	0.975	1.002
525.0	62.69	98.11	134.3	198.4	259.5	209.0	198.4	370.4	945.3	306.4	189.1	172.4	160.3	138.9	125.4	108.5	98.79	89.88	87.22	81.26	78.32	76.91	76.93	75.33	74.50	74.15	73.50	74.59	74.90	74.35	72.11	67.24	63.65	57.86	54.07	48.30	44.30	40.07	36.19	32.85	28.54	24.75	22.25	20.23	22.14	20.51	14.80	10.39	8.469	7.246	6.088	5.799	4.921	3.998	3.478	3.144	2.934	3.817	5.069	17.63	85.92	149.9	28.60	2.167	1.115	1.050	1.076	1.059	1.067	1.120	0.968	0.967	0.965	0.937	0.883	0.888	0.903
530.0	54.58	82.47	114.7	153.2	237.1	213.5	173.9	215.8	629.5	709.9	204.1	152.0	137.1	123.7	106.8	93.28	83.17	76.17	73.75	69.48	67.80	66.01	65.03	64.25	63.72	64.12	62.28	62.97	63.70	63.39	61.16	58.01	54.21	49.53	46.02	41.69	39.02	35.51	32.11	28.53	24.89	22.21	19.77	17.80	17.15	17.53	16.08	11.21	8.053	6.648	5.838	5.173	4.342	4.226	3.605	3.056	2.846	2.696	2.694	5.312	21.59	67.01	109.5	64.75	8.200	1.064	1.033	0.912	0.913	0.895	0.836	0.815	0.801	0.800	0.803	0.863	0.830
535.0	55.11	69.60	101.4	124.2	172.6	224.4	156.1	155.1	273.3	798.9	416.2	129.6	115.5	104.6	90.33	79.83	70.78	65.33	61.46	58.33	57.55	56.59	54.61	54.00	53.54	53.33	51.57	52.17	52.90	52.99	50.83	48.45	45.66	42.03	39.72	35.63	32.48	30.87	27.31	24.67	21.50	19.36	17.57	15.30	13.62	13.22	14.94	12.46	8.518	6.451	5.336	4.769	3.793	3.822	3.650	3.142	2.638	2.456	1.991	2.462	6.071	16.03	34.44	106.5	83.03	7.714	1.011	0.842	0.889	0.824	0.780	0.763	0.747	0.719	0.659	0.738	0.720
540.0	57.87	68.92	92.03	108.0	132.9	213.7	162.4	126.9	156.1	528.4	703.8	138.2	101.5	90.82	78.96	70.25	62.27	57.09	54.13	51.11	49.36	48.20	47.78	47.10	46.64	45.39	44.88	46.21	45.91	45.90	45.22	41.54	40.03	36.83	33.92	31.58	29.27	26.94	24.35	21.87	19.15	17.41	15.65	13.43	11.79	11.15	12.01	12.18	9.196	6.283	4.950	4.284	3.793	3.507	3.336	3.226	2.587	2.100	1.844	1.809	2.511	4.671	8.818	39.92	116.6	32.56	3.679	0.824	0.907	0.774	0.658	0.707	0.649	0.715	0.609	0.682	0.768
545.0	47.37	61.13	80.25	91.81	112.4	179.7	174.8	113.7	121.3	260.4	830.6	208.4	93.57	79.39	70.06	61.02	53.82	49.63	47.08	44.70	42.63	41.95	41.38	40.53	41.08	39.80	39.76	38.84	39.46	40.09	38.88	36.45	34.95	32.64	29.78	27.75	25.37	23.98	21.87	19.08	17.09	15.36	13.70	12.36	10.80	9.533	9.196	10.37	9.559	6.410	4.663	4.143	3.522	3.237	3.033	3.094	2.774	2.080	1.745	1.616	1.774	2.102	2.866	10.18	52.10	105.6	27.83	1.704	0.829	0.751	0.696	0.590	0.660	0.641	0.533	0.582	0.663
550.0	45.04	52.35	67.18	76.67	89.57	124.4	180.3	110.3	101.6	130.6	502.0	549.5	99.30	65.02	58.31	49.89	45.53	41.27	39.53	37.15	35.31	34.68	34.16	32.81	32.94	33.36	32.87	32.38	32.80	33.03	32.29	30.49	28.86	27.13	25.03	23.15	21.03	19.71	17.96	16.00	14.39	12.72	11.72	10.30	9.281	8.070	7.452	7.869	8.407	7.083	4.943	3.845	3.066	2.835	2.509	2.375	2.534	2.354	1.858	1.601	1.467	1.473	1.550	3.086	13.08	44.23	74.37	45.81	6.051	0.728	0.608	0.600	0.571	0.574	0.529	0.511	0.599
555.0	43.24	52.02	55.83	66.34	69.06	86.26	150.0	127.3	83.78	85.48	188.5	651.3	184.2	53.97	48.10	42.20	35.96	32.59	31.53	30.02	28.31	27.68	28.04	26.55	26.73	26.49	25.31	25.54	27.54	26.68	24.89	25.02	23.22	21.02	19.83	18.00	17.12	15.79	14.45	13.26	11.82	10.82	9.306	8.235	7.450	6.645	6.233	5.747	5.819	6.607	5.540	3.717	2.713	2.570	2.130	2.056	1.969	2.173	2.074	1.515	1.195	1.208	1.093	1.287	3.544	10.46	22.59	67.31	33.37	5.239	0.618	0.597	0.558	0.504	0.444	0.465	0.644
560.0	47.12	48.89	48.35	55.78	57.41	67.57	109.4	143.1	75.33	68.17	94.91	410.8	470.1	56.84	40.17	34.48	30.26	27.59	25.56	24.63	23.38	23.08	23.76	22.46	21.57	21.78	21.00	21.36	21.95	21.37	20.92	20.44	19.28	17.88	16.42	15.73	14.76	13.17	11.78	11.05	10.06	9.356	8.344	7.425	6.454	5.902	5.458	4.819	4.575	5.037	5.355	3.985	2.696	2.329	1.936	1.724	1.732	1.766	1.939	1.651	1.185	0.970	0.914	0.915	1.484	2.856	5.694	24.84	67.57	29.78	2.245	0.659	0.504	0.505	0.436	0.414	0.454
565.0	37.60	39.44	42.96	51.26	53.80	58.17	75.86	142.6	80.51	60.08	63.28	178.6	616.4	111.7	34.00	28.71	25.38	22.83	21.91	21.06	20.44	19.73	19.83	18.82	18.62	18.01	18.22	18.19	18.46	18.48	18.32	17.55	16.21	15.45	13.85	12.86	12.34	11.61	10.59	9.626	8.665	7.775	6.991	6.308	5.585	5.115	4.723	4.055	3.723	4.020	4.638	4.274	2.686	2.024	1.732	1.799	1.483	1.417	1.596	1.747	1.227	0.928	0.824	0.833	0.912	1.259	1.810	6.294	29.79	64.57	22.51	1.170	0.523	0.448	0.468	0.452	0.417
570.0	38.59	37.02	39.24	46.62	44.80	47.72	53.44	102.0	104.9	52.33	51.44	76.60	372.8	355.3	40.92	23.98	20.76	19.20	17.99	17.10	15.88	15.91	15.18	15.27	14.64	14.53	14.37	14.73	15.08	14.73	14.67	13.77	12.80	12.07	11.38	10.39	9.649	9.148	8.488	7.719	6.962	6.382	5.529	5.217	4.600	4.131	3.892	3.319	3.019	2.893	3.062	3.633	2.921	2.141	1.580	1.493	1.328	1.249	1.279	1.363	1.473	1.156	0.834	0.780	0.803	0.833	0.858	1.848	7.373	25.80	47.13	22.96	3.586	0.445	0.423	0.430	0.365
575.0	37.15	38.01	38.36	40.59	37.36	37.36	40.72	60.54	113.7	60.01	42.41	47.29	122.4	443.0	114.6	19.88	16.07	15.60	13.79	13.37	12.85	12.14	11.94	11.78	11.77	11.25	11.39	11.63	11.77	11.77	11.72	11.19	10.28	9.226	8.704	8.171	7.524	6.944	6.850	6.130	5.706	5.279	4.416	4.184	3.770	3.360	3.321	2.921	2.516	2.385	2.219	2.527	2.902	2.372	1.646	1.211	1.198	1.069	1.105	1.003	1.034	1.255	0.989	0.675	0.718	0.678	0.640	0.864	2.140	6.152	14.22	37.88	29.62	3.505	0.376	0.404	0.412
580.0	42.33	39.29	36.91	40.44	31.12	34.16	33.04	40.76	101.4	79.49	38.93	37.17	50.55	277.2	300.0	21.88	14.28	13.26	11.69	11.56	11.04	10.80	10.50	9.968	9.537	9.581	9.479	10.03	9.900	9.620	9.845	9.149	8.859	7.794	7.025	7.003	6.463	6.112	5.598	5.319	4.684	4.160	3.660	3.474	3.537	2.999	2.748	2.375	2.173	1.942	1.777	1.800	2.530	2.499	1.705	1.278	1.126	0.900	0.799	0.932	0.771	1.199	1.141	0.722	0.579	0.592	0.598	0.626	0.839	1.817	3.601	13.77	41.78	22.89	1.582	0.410	0.384
585.0	33.37	45.48	36.39	36.50	29.61	30.97	30.82	33.75	68.94	98.57	38.38	31.61	33.66	115.4	397.3	53.38	11.63	10.86	10.59	9.737	9.163	9.630	9.019	8.764	8.501	8.431	7.920	8.569	8.257	8.256	8.369	7.723	7.161	6.626	5.985	5.792	5.644	5.158	4.589	4.271	4.386	3.745	3.325	2.965	3.020	2.656	2.300	2.097	2.013	1.710	1.521	1.552	1.823	2.261	1.923	1.311	0.996	0.839	0.833	0.810	0.709	0.802	1.178	0.937	0.551	0.672	0.527	0.571	0.620	0.747	1.201	3.548	17.89	38.82	14.63	0.799	0.347
590.0	32.11	34.77	34.81	31.12	27.91	27.56	25.62	27.07	39.90	89.85	53.42	30.51	27.18	43.50	239.7	186.4	15.48	9.341	8.508	8.065	7.731	7.405	7.430	7.125	6.937	6.731	6.828	6.800	6.543	6.768	6.727	6.266	5.937	5.511	5.053	4.659	4.401	4.027	3.747	3.425	3.501	2.890	2.762	2.485	2.329	2.134	1.906	1.949	1.781	1.472	1.278	1.209	1.241	1.519	1.845	1.373	0.996	0.802	0.773	0.676	0.671	0.642	0.789	0.973	0.736	0.592	0.519	0.504	0.559	0.607	0.574	1.117	4.470	15.45	26.66	17.45	2.620
595.0	34.96	31.78	31.97	26.18	25.10	23.41	22.80	22.69	26.40	60.63	74.87	29.99	23.78	24.53	75.33	268.1	65.98	8.102	6.676	6.318	5.954	6.096	5.747	5.529	5.467	5.570	5.365	5.164	5.147	5.217	5.081	5.063	4.782	4.358	3.838	3.888	3.459	3.132	3.182	2.847	2.565	2.541	2.370	1.995	1.756	1.754	1.702	1.656	1.336	1.290	0.948	1.020	1.035	0.987	1.296	1.361	1.262	0.797	0.684	0.553	0.548	0.627	0.570	0.618	0.854	0.726	0.538	0.500	0.516	0.415	0.473	0.687	1.263	3.791	7.812	23.30	20.69
600.0	28.85	27.68	27.01	24.99	22.24	21.06	19.38	19.17	22.13	39.66	82.62	35.61	22.35	18.46	27.91	177.6	166.2	8.878	5.817	5.364	5.129	5.120	4.769	4.534	4.699	4.594	4.529	4.475	4.462	4.595	4.071	4.274	3.926	3.639	3.429	3.311	2.925	2.746	2.544	2.316	2.054	1.928	2.006	1.724	1.582	1.513	1.421	1.300	1.163	1.033	0.875	0.842	0.829	0.737	0.957	1.131	1.300	0.963	0.698	0.535	0.557	0.573	0.526	0.478	0.745	0.793	0.573	0.470	0.463	0.450	0.392	0.460	0.558	1.175	2.024	8.743	25.30
605.0	27.79	30.43	29.58	22.24	19.67	20.57	20.57	19.35	22.13	28.04	71.17	47.15	21.37	17.07	16.66	72.37	235.3	25.14	5.283	4.539	4.281	4.491	4.044	3.823	3.933	3.680	3.926	3.682	4.020	3.807	3.797	3.579	3.268	3.017	2.690	2.703	2.530	2.305	2.161	2.001	2.007	1.761	1.718	1.420	1.486	1.307	1.216	1.087	0.870	0.897	0.786	0.757	0.744	0.651	0.740	0.911	1.320	1.098	0.802	0.527	0.559	0.540	0.507	0.470	0.638	0.745	0.652	0.502	0.467	0.480	0.367	0.396	0.424	0.590	0.773	2.346	10.69
610.0	26.85	29.59	26.77	21.74	18.11	19.18	18.78	18.84	22.03	23.90	48.40	63.87	25.03	16.61	13.29	24.92	156.5	114.6	6.691	4.128	3.783	3.633	3.423	3.342	3.305	3.153	3.049	3.194	3.214	3.124	2.988	2.901	2.672	2.541	2.110	2.189	2.081	2.050	1.842	1.742	1.657	1.493	1.440	1.244	1.204	1.112	1.043	0.934	0.799	0.755	0.690	0.662	0.619	0.610	0.621	0.684	0.916	1.042	0.764	0.512	0.529	0.499	0.478	0.427	0.475	0.496	0.682	0.690	0.514	0.405	0.392	0.418	0.397	0.389	0.424	0.795	2.739
615.0	24.82	23.60	23.03	22.87	16.71	16.90	18.85	15.99	19.00	21.03	31.04	59.51	38.09	16.93	12.60	12.55	49.61	179.9	33.38	3.455	3.007	2.969	2.945	2.605	2.630	2.522	2.469	2.792	2.822	2.444	2.366	2.302	2.262	2.079	1.656	1.709	1.790	1.586	1.642	1.500	1.322	1.204	1.104	1.153	1.057	0.940	0.935	0.737	0.649	0.655	0.676	0.634	0.569	0.448	0.567	0.557	0.632	0.846	0.881	0.553	0.510	0.453	0.425	0.467	0.414	0.455	0.464	0.567	0.598	0.460	0.392	0.345	0.318	0.386	0.395	0.426	0.887
620.0	24.29	21.79	21.58	17.19	16.76	16.48	17.04	15.50	15.45	19.85	23.99	45.48	48.52	17.54	11.67	9.770	17.10	130.8	80.69	3.608	2.818	2.651	2.392	2.295	2.448	2.050	2.082	2.270	2.288	1.972	1.955	1.954	1.849	1.632	1.694	1.477	1.299	1.369	1.376	1.185	1.162	1.110	0.935	0.930	0.884	0.829	0.798	0.739	0.507	0.577	0.609	0.607	0.481	0.498	0.470	0.501	0.506	0.690	0.739	0.666	0.457	0.420	0.408	0.411	0.488	0.408	0.397	0.458	0.638	0.577	0.326	0.368	0.288	0.325	0.356	0.421	0.521
625.0	25.45	22.74	16.27	15.40	16.36	13.68	15.63	13.96	16.29	18.82	21.50	32.14	53.57	20.11	12.94	8.576	8.395	56.79	152.5	10.79	2.596	2.316	2.076	2.148	2.007	2.106	1.712	1.982	1.885	1.789	1.733	1.592	1.520	1.490	1.362	1.302	1.293	1.161	0.945	1.095	0.928	0.905	0.740	0.853	0.663	0.737	0.667	0.596	0.502	0.453	0.477	0.475	0.488	0.442	0.421	0.456	0.400	0.610	0.619	0.769	0.488	0.602	0.354	0.381	0.363	0.393	0.379	0.422	0.516	0.555	0.422	0.386	0.307	0.397	0.342	0.489	0.370
630.0	25.03	22.72	20.34	16.18	14.35	13.38	14.81	13.99	15.35	17.23	18.65	23.14	44.43	30.89	13.11	8.325	6.653	17.69	114.0	71.21	3.321	1.824	1.885	1.771	1.530	1.742	1.635	1.689	1.585	1.618	1.428	1.391	1.402	1.171	1.116	1.057	1.047	0.853	0.979	0.878	0.902	0.765	0.714	0.782	0.570	0.620	0.588	0.561	0.445	0.436	0.369	0.395	0.449	0.416	0.383	0.375	0.379	0.452	0.491	0.607	0.575	0.528	0.388	0.359	0.407	0.343	0.331	0.370	0.428	0.531	0.525	0.428	0.397	0.380	0.308	0.356	0.343
635.0	27.67	23.03	18.40	13.67	14.16	12.66	13.15	13.35	15.68	16.98	18.09	20.31	29.92	39.33	14.78	8.480	6.168	7.795	36.73	127.0	16.86	1.774	1.707	1.450	1.373	1.479	1.380	1.369	1.416	1.391	1.279	1.280	1.103	0.968	0.985	0.828	0.946	0.736	0.783	0.722	0.703	0.622	0.572	0.503	0.557	0.558	0.437	0.499	0.447	0.347	0.388	0.409	0.355	0.335	0.379	0.361	0.357	0.480	0.406	0.486	0.492	0.538	0.368	0.338	0.361	0.350	0.364	0.365	0.334	0.425	0.434	0.585	0.425	0.354	0.305	0.306	0.367
640.0	24.00	20.66	19.39	14.91	14.03	13.06	12.33	13.74	14.75	15.60	18.03	17.82	21.71	38.56	19.48	8.617	6.542	5.082	11.23	102.5	55.96	2.344	1.447	1.209	1.300	1.268	1.183	1.259	1.222	1.057	1.140	1.078	0.979	0.869	0.842	0.786	0.842	0.722	0.714	0.637	0.639	0.614	0.654	0.537	0.481	0.518	0.423	0.515	0.382	0.337	0.305	0.360	0.334	0.300	0.342	0.326	0.370	0.415	0.339	0.367	0.476	0.488	0.353	0.385	0.330	0.308	0.299	0.359	0.362	0.324	0.439	0.520	0.454	0.400	0.327	0.263	0.311
645.0	23.21	21.84	22.28	15.57	12.95	12.42	11.57	13.03	13.99	14.85	17.73	17.97	19.58	31.51	26.79	8.982	6.182	4.521	4.619	48.51	104.6	5.636	1.356	1.247	1.329	1.056	1.060	1.119	1.120	1.050	0.874	0.841	0.918	0.850	0.777	0.680	0.651	0.568	0.545	0.600	0.537	0.584	0.541	0.470	0.405	0.425	0.432	0.479	0.345	0.308	0.272	0.333	0.302	0.311	0.344	0.260	0.327	0.343	0.270	0.340	0.361	0.423	0.389	0.389	0.340	0.300	0.312	0.300	0.321	0.286	0.386	0.400	0.514	0.495	0.294	0.300	0.300
