435.0	1442	825.1	858.6	910.9	956.3	960.4	989.2	1018	979.1	945.2	898.8	838.5	764.2	697.6	642.7	588.0	555.9	533.9	519.2	506.2	490.3	481.2	470.6	454.4	435.8	410.8	386.5	361.6	338.6	310.5	275.9	255.1	227.8	159.1	115.7	89.84	71.41	55.30	43.04	39.19	68.96	165.6	389.6	1115	646.5	21.51	3.260	3.007	2.785	2.757	2.608	3.284	3.345	3.599	3.641	3.547	3.955	4.213	4.511	4.410	4.277	4.146	4.047	4.048	3.758	3.664	3.567	3.560	3.463	3.424	3.435	3.406	3.550	3.248	3.206	3.090	3.350
440.0	1626	985.2	825.2	868.3	909.7	936.7	960.4	993.9	956.1	926.5	875.1	809.2	729.1	672.4	609.8	561.6	532.7	511.4	497.1	483.8	469.5	461.8	449.9	436.6	421.7	399.5	376.7	358.4	336.9	306.5	274.3	239.6	231.4	187.4	129.6	99.34	78.42	62.83	48.31	39.11	39.07	54.75	104.3	542.8	1229	236.5	13.50	3.382	2.942	2.654	2.563	3.001	3.237	3.513	3.450	3.463	3.685	3.923	4.201	3.950	4.238	3.952	3.962	4.063	3.801	3.682	3.330	3.259	3.276	3.019	3.167	3.154	3.083	3.186	3.011	3.031	3.084
445.0	1457	1348	829.7	838.1	882.2	894.5	924.5	957.7	942.6	899.9	846.5	785.8	705.1	642.7	586.4	539.2	507.6	484.7	474.1	459.6	449.5	437.7	427.9	419.8	404.4	388.4	368.1	350.8	328.0	303.1	269.7	234.4	215.2	205.5	149.7	108.5	85.68	69.61	55.45	44.83	36.64	34.34	39.94	144.5	710.2	1109	176.3	8.549	3.161	2.723	2.489	3.000	3.055	3.494	3.281	3.438	3.749	3.857	3.857	3.983	4.023	4.140	3.992	3.777	3.634	3.394	3.103	3.215	3.227	2.925	3.165	3.187	3.086	3.067	2.986	2.901	3.059
450.0	900.2	1644	1023	781.9	817.7	843.8	873.4	891.9	891.2	863.3	804.1	747.3	676.4	604.2	549.8	502.7	469.5	453.3	438.6	429.3	415.7	404.3	399.5	389.8	378.1	364.7	347.0	332.3	314.9	295.2	264.9	229.6	200.4	188.5	169.4	126.8	94.24	77.73	63.97	53.08	43.63	36.41	31.06	49.76	184.7	578.9	893.9	445.1	14.30	3.066	2.674	2.916	3.020	3.136	3.056	3.227	3.585	3.624	3.642	3.813	3.667	3.828	3.710	3.620	3.477	3.421	3.081	3.183	3.056	3.007	2.903	3.091	2.749	2.853	2.669	2.873	2.861
455.0	609.4	1309	1616	789.4	754.1	772.0	814.8	838.4	823.3	797.3	755.7	695.4	623.0	562.7	510.9	462.5	430.8	415.1	402.9	391.2	377.9	372.2	363.9	356.0	348.8	334.0	321.8	308.9	295.8	280.1	254.2	223.9	191.9	168.5	159.6	148.0	108.8	83.83	70.76	60.64	50.50	41.90	33.31	31.64	57.29	141.8	324.4	916.9	544.7	17.30	3.141	2.954	2.974	3.070	3.080	3.096	3.229	3.376	3.595	3.614	3.587	3.567	3.264	3.511	3.413	3.105	2.865	2.985	3.077	2.917	2.707	2.637	2.650	2.766	2.589	2.444	2.486
460.0	537.4	901.3	1871	942.1	706.9	736.2	766.2	784.0	790.1	752.2	720.4	656.3	588.3	530.7	475.2	431.5	403.2	383.6	372.8	357.5	349.3	341.8	337.2	332.9	326.0	309.4	301.6	292.1	281.3	266.0	244.6	214.4	184.4	162.8	144.6	145.9	124.0	90.57	74.89	64.08	54.61	45.42	37.29	30.01	30.59	45.17	84.54	413.1	988.0	182.3	11.82	3.284	3.118	2.779	3.020	2.763	3.036	3.281	3.307	3.275	3.495	3.378	3.240	3.189	2.973	3.083	2.719	2.693	2.817	2.722	2.418	2.600	2.405	2.588	2.400	2.312	2.385
465.0	461.8	632.7	1587	1321	680.2	676.6	726.7	734.9	750.8	718.3	683.6	615.8	554.2	492.3	447.9	404.3	374.2	358.9	346.8	334.0	325.9	320.2	316.2	306.3	302.1	288.4	281.9	275.6	264.7	251.7	232.4	206.1	180.0	157.3	136.7	130.5	128.0	100.9	78.07	66.90	57.91	47.62	40.32	31.58	26.24	24.89	29.77	106.9	557.4	821.8	148.0	7.643	3.390	2.704	2.696	2.627	2.951	3.160	3.044	3.036	3.218	3.178	3.158	2.971	2.936	2.925	2.605	2.639	2.721	2.514	2.398	2.363	2.256	2.437	2.324	2.217	2.210
470.0	461.4	506.7	943.4	1648	841.3	623.8	659.8	676.8	685.7	662.5	618.5	560.7	503.3	452.4	407.8	364.4	340.4	322.7	311.4	299.1	289.5	285.4	281.3	275.2	269.2	260.8	255.3	249.3	240.9	231.4	213.6	192.0	167.4	145.9	128.7	116.2	113.4	108.8	86.13	68.92	58.86	49.35	41.61	33.16	26.72	21.66	18.85	33.32	141.4	420.1	614.1	293.9	13.58	2.971	2.772	2.450	2.959	2.788	2.797	2.873	2.855	2.706	2.710	2.767	2.738	2.568	2.295	2.458	2.385	2.330	2.147	2.119	2.088	2.154	2.046	1.970	2.018
475.0	448.9	448.5	588.5	1228	1348	590.8	583.0	606.6	616.1	599.7	560.0	510.7	453.8	407.1	367.4	330.3	306.6	287.4	274.9	264.8	258.6	253.2	248.0	245.0	238.0	230.3	225.6	223.4	215.3	209.6	194.4	176.1	153.1	135.4	119.0	107.8	99.90	98.27	94.45	73.16	58.55	50.67	41.61	34.52	27.71	22.01	17.31	17.33	39.68	100.0	212.3	599.7	212.6	17.33	2.894	2.625	2.550	2.344	2.463	2.390	2.584	2.486	2.421	2.478	2.490	2.268	2.233	2.114	2.069	2.061	1.946	1.971	1.764	1.869	1.585	1.776	1.850
480.0	420.1	447.1	464.2	782.3	1592	715.3	535.2	566.3	567.5	551.5	524.6	475.8	423.8	382.0	341.1	304.7	285.1	265.0	253.4	247.1	236.6	229.8	228.7	225.3	219.3	213.4	207.3	203.8	201.9	195.7	180.5	163.6	145.0	129.0	113.2	101.7	92.11	86.83	92.22	79.03	59.67	50.31	41.63	35.50	28.65	22.79	17.66	14.65	17.34	29.16	53.93	259.9	648.6	191.3	10.86	2.822	2.675	2.565	2.420	2.449	2.286	2.300	2.431	2.373	2.321	2.194	2.146	1.873	1.932	2.058	1.708	1.763	1.697	1.808	1.581	1.681	1.832
485.0	364.2	472.4	429.9	536.5	1422	1065	519.8	524.4	533.5	519.1	493.5	449.5	400.2	360.8	320.9	285.3	265.0	245.9	236.8	229.0	221.5	216.3	211.3	208.9	202.1	197.6	194.6	190.4	188.1	183.4	171.2	154.8	136.6	122.4	108.5	97.26	87.23	80.04	81.18	81.01	64.48	50.71	41.73	34.71	29.14	23.52	19.20	14.81	13.13	13.86	18.02	67.16	375.4	640.0	148.9	5.649	2.616	2.453	2.280	2.242	2.268	2.229	2.364	2.318	2.299	2.037	1.866	1.803	1.847	1.910	1.676	1.613	1.609	1.689	1.527	1.590	1.764
490.0	297.0	457.5	415.1	427.7	827.9	1421	650.9	483.1	486.0	480.5	455.5	414.4	370.2	327.6	296.8	265.7	241.1	225.9	216.0	204.6	200.4	194.6	191.5	189.6	185.1	180.4	176.6	172.6	170.9	168.5	156.5	143.9	127.1	114.2	102.6	92.12	83.58	76.19	71.30	72.58	69.21	54.50	42.09	34.81	29.27	24.46	19.74	16.38	12.78	11.51	10.82	20.70	95.59	316.3	538.5	261.2	13.75	2.724	2.306	2.221	2.263	2.185	2.192	2.005	1.922	1.806	1.814	1.751	1.711	1.764	1.587	1.599	1.526	1.645	1.414	1.429	1.484
495.0	242.8	378.5	432.6	376.2	484.3	1142	1119	460.1	449.9	433.7	409.2	378.4	337.0	299.2	270.2	239.8	219.2	201.6	193.8	184.5	181.3	175.0	170.1	168.0	165.7	158.8	157.8	156.6	155.2	151.0	141.7	130.2	116.9	105.4	94.39	85.28	78.07	70.85	66.11	62.98	62.46	59.99	45.30	34.43	29.21	24.70	20.17	17.51	14.30	11.37	10.02	10.93	26.26	75.14	199.3	571.9	230.1	17.60	2.615	2.178	2.141	2.030	1.998	1.656	1.885	1.812	1.607	1.535	1.560	1.488	1.459	1.542	1.456	1.408	1.384	1.394	1.357
500.0	223.6	313.4	438.7	353.0	368.2	716.2	1424	546.2	402.8	395.0	373.6	350.1	306.9	276.3	247.9	218.9	200.8	187.3	176.3	168.6	164.9	158.0	155.1	151.8	149.4	144.1	143.2	143.9	142.0	136.6	131.1	119.1	107.8	96.20	86.87	80.61	73.74	66.81	61.65	56.66	54.29	57.10	47.71	36.25	28.80	23.95	20.32	17.57	14.87	11.91	10.00	9.009	11.26	21.55	49.68	249.6	613.0	200.2	10.86	2.297	1.989	1.920	1.859	1.610	1.632	1.752	1.429	1.503	1.479	1.468	1.285	1.446	1.272	1.289	1.351	1.344	1.322
505.0	192.8	264.0	387.3	355.2	329.2	443.7	1321	829.3	372.4	364.3	350.0	318.7	284.3	256.7	225.0	203.0	185.3	171.4	163.4	155.9	147.5	144.7	140.9	137.1	135.6	132.4	130.4	130.2	128.5	126.2	119.1	109.8	100.3	89.55	81.92	73.77	68.36	64.29	58.26	53.26	49.29	49.90	49.26	39.06	28.62	23.52	20.31	17.19	14.52	12.43	10.35	8.784	7.755	9.738	15.64	63.71	338.9	590.5	149.4	4.758	1.866	1.780	1.614	1.878	1.669	1.501	1.208	1.369	1.376	1.247	1.276	1.274	1.184	1.179	1.182	1.295	0.980
510.0	176.0	225.0	293.3	363.8	300.7	319.6	753.8	1264	456.0	324.6	310.6	287.0	255.9	226.4	199.7	180.3	162.5	152.1	142.9	136.2	129.8	126.4	123.4	121.0	119.4	116.2	115.4	113.2	112.9	111.9	105.7	97.79	88.58	80.45	73.60	66.11	61.63	57.38	53.08	49.05	44.91	41.30	42.33	39.23	30.84	23.17	19.40	16.44	14.21	12.26	10.82	9.210	7.582	7.544	8.079	18.57	85.11	282.3	444.4	134.2	12.44	2.019	1.660	1.614	1.475	1.426	1.274	1.133	1.180	1.153	1.093	1.124	1.020	1.193	1.067	1.034	1.012
515.0	156.0	197.9	229.7	328.7	297.8	262.9	382.7	1099	894.3	304.7	272.0	255.4	224.1	199.3	175.9	155.6	141.3	133.0	124.0	118.5	111.9	109.6	107.6	104.7	102.4	99.08	100.2	96.31	97.92	96.48	91.59	85.78	76.21	70.79	64.48	59.44	55.38	51.01	47.00	43.54	40.14	36.72	34.25	34.83	33.09	24.33	19.00	16.20	13.97	12.18	10.53	9.614	8.216	7.162	6.551	8.462	22.87	66.34	154.6	421.1	217.9	15.40	1.760	1.469	1.283	1.356	1.188	1.118	1.131	1.041	0.943	0.945	0.917	1.049	0.912	0.874	0.850
520.0	135.8	173.2	198.8	267.6	315.3	239.4	273.2	664.9	1278	330.7	248.2	227.6	198.2	177.0	160.0	141.9	125.3	119.2	112.3	104.6	101.5	98.98	95.96	92.86	90.59	89.25	88.95	87.67	87.42	87.55	82.19	76.58	70.04	64.39	58.98	53.46	50.17	46.33	43.22	40.28	36.70	33.29	29.84	30.38	31.49	27.05	19.43	15.40	13.61	11.72	10.39	9.105	8.391	6.784	6.503	6.213	9.057	17.89	38.16	183.9	451.7	179.3	7.841	1.422	1.273	1.308	1.194	1.030	1.018	0.984	1.003	0.900	0.838	0.921	0.855	0.803	0.859
525.0	128.0	140.0	177.9	213.5	299.7	233.7	227.0	360.1	1305	625.6	226.6	208.6	182.1	165.0	145.9	127.1	116.7	107.8	100.8	94.16	92.42	87.52	86.00	84.37	80.96	81.40	80.14	78.87	78.50	77.93	75.27	69.65	62.95	58.39	53.04	48.37	45.31	41.74	39.44	36.90	33.68	30.61	27.98	26.12	27.08	27.47	20.52	15.20	12.95	11.16	10.07	8.620	8.256	6.848	6.225	5.477	5.832	7.316	11.21	46.32	237.3	425.6	32.54	3.588	1.283	1.225	1.080	0.804	1.028	0.870	0.833	0.869	0.815	0.812	0.876	0.695	0.731
530.0	114.9	129.7	163.6	169.0	242.1	247.4	197.7	229.6	718.9	1144	309.5	181.2	160.8	144.4	126.6	110.8	100.3	92.71	87.28	82.36	79.17	76.37	74.01	72.75	69.86	69.98	69.08	67.76	68.60	67.63	64.79	59.97	55.49	50.40	46.34	43.06	39.97	37.01	34.45	32.29	28.84	27.12	24.25	22.42	22.03	23.51	21.84	16.43	12.42	10.68	9.343	8.219	7.590	7.162	6.321	5.517	5.035	4.852	5.158	12.74	58.52	195.6	296.7	130.5	11.44	1.263	0.964	0.896	0.820	0.817	0.757	0.698	0.672	0.696	0.782	0.671	0.737
535.0	100.5	111.1	138.4	137.6	179.6	250.1	187.6	180.0	305.3	1066	717.3	162.0	138.0	124.1	109.5	96.67	86.33	80.48	76.17	69.25	68.85	65.22	63.48	62.24	60.89	59.25	58.52	57.51	58.49	56.66	53.73	50.94	47.94	43.26	39.96	37.03	34.04	32.07	29.96	28.31	25.32	23.39	21.79	19.26	18.18	18.12	19.34	17.72	12.40	10.14	8.893	7.671	6.888	6.494	6.012	5.453	4.450	4.309	3.932	4.973	15.08	45.37	100.6	297.7	195.3	13.53	1.075	0.922	0.867	0.767	0.654	0.688	0.596	0.594	0.598	0.568	0.534
540.0	94.86	100.5	116.4	121.5	137.3	225.1	191.4	158.0	185.5	611.9	1147	198.7	122.5	107.5	95.72	85.52	77.13	70.29	65.06	61.07	57.91	57.77	54.53	53.93	53.72	51.01	50.31	50.50	50.87	50.64	48.27	44.95	41.91	37.16	34.56	33.10	30.61	28.46	26.41	24.20	22.75	21.35	19.19	17.63	16.23	15.28	16.09	16.65	13.25	9.708	8.122	7.216	6.479	5.865	5.723	5.247	4.655	3.927	3.467	3.200	5.248	11.79	24.36	123.4	321.8	146.8	6.527	0.926	0.754	0.633	0.594	0.582	0.499	0.594	0.559	0.530	0.492
545.0	83.83	91.57	103.9	111.8	118.1	177.0	203.3	143.6	142.9	281.9	1208	410.8	107.3	96.08	86.51	75.66	67.97	62.76	58.16	54.05	51.23	49.39	47.55	47.63	46.66	45.98	44.59	43.73	44.04	45.10	42.46	39.74	36.95	33.90	30.26	29.16	26.78	25.44	23.59	21.71	20.14	18.65	17.46	15.93	14.03	13.19	12.56	14.53	14.21	10.02	7.583	6.566	6.199	5.452	5.048	5.187	4.683	3.677	3.161	2.763	2.962	4.319	6.952	30.26	157.9	299.1	32.51	2.711	0.692	0.639	0.532	0.511	0.405	0.454	0.471	0.483	0.428
550.0	82.21	80.81	95.32	90.99	94.58	119.9	196.7	142.2	117.6	153.3	638.7	928.0	143.6	80.14	70.44	61.87	56.07	52.29	48.58	44.98	43.29	40.96	39.54	39.34	37.80	38.07	36.95	36.92	37.08	36.78	35.09	33.50	30.06	28.01	25.42	24.11	22.37	21.05	19.71	18.46	17.27	15.61	14.81	13.53	12.21	11.37	10.55	11.19	12.02	10.68	7.781	6.095	5.391	4.944	4.403	4.446	4.245	3.876	3.182	2.530	2.478	2.429	2.929	7.984	38.31	128.4	196.8	109.7	10.92	0.755	0.560	0.512	0.439	0.435	0.393	0.475	0.392
555.0	75.02	86.84	81.87	82.98	77.32	85.08	140.6	162.5	103.5	107.4	225.0	949.3	448.2	68.29	57.84	51.26	44.98	40.81	38.39	36.74	35.46	33.49	32.53	31.61	30.61	31.36	28.90	29.92	29.92	29.07	27.84	26.46	24.43	22.54	20.51	19.61	18.55	16.68	16.28	14.82	14.09	13.07	12.15	11.21	10.46	9.663	8.820	8.472	8.896	9.320	8.321	6.033	4.822	4.179	4.095	3.765	3.290	3.464	3.079	2.461	2.159	1.828	1.900	2.912	9.349	29.56	61.64	187.9	147.0	12.65	0.584	0.500	0.479	0.407	0.370	0.312	0.347
560.0	90.63	91.86	81.39	80.27	72.68	71.85	97.11	170.2	98.28	90.22	116.4	532.3	849.6	91.33	48.89	43.03	38.38	35.71	32.57	31.14	28.79	27.15	27.87	25.91	25.63	26.10	24.50	24.80	24.65	24.92	23.67	21.99	20.83	19.50	17.09	15.92	15.34	14.72	13.52	13.18	11.70	10.76	10.56	9.726	8.746	8.445	7.706	7.030	6.773	7.628	8.053	6.175	4.278	3.657	3.431	3.244	2.767	2.913	2.776	2.619	1.891	1.787	1.511	1.678	2.851	7.421	14.60	69.98	201.8	105.0	6.230	0.499	0.443	0.364	0.377	0.319	0.293
565.0	86.82	92.46	95.14	79.88	63.92	58.18	74.55	154.7	114.7	83.92	90.15	220.2	993.1	163.3	43.89	37.86	33.31	31.45	27.73	25.68	24.45	22.86	23.05	21.80	22.31	21.19	20.78	21.20	21.55	20.91	20.50	18.92	17.33	16.24	15.02	13.91	13.00	12.33	11.39	10.83	10.03	9.149	9.023	8.047	7.459	7.037	6.421	5.998	5.395	5.975	6.602	6.354	4.094	3.168	3.103	2.949	2.643	2.478	2.545	2.532	1.853	1.516	1.355	1.224	1.310	2.413	3.924	16.81	87.43	184.5	33.08	2.585	0.477	0.380	0.283	0.316	0.290
570.0	86.83	101.7	102.7	78.39	60.17	54.15	57.44	107.3	143.3	89.95	85.18	116.0	550.6	641.9	69.81	30.40	27.80	24.38	22.70	20.82	19.59	18.82	18.22	18.00	17.43	17.17	16.67	16.56	16.91	16.80	16.19	15.00	14.07	13.27	11.92	11.27	10.51	10.03	9.395	8.915	8.293	7.569	7.268	6.449	6.236	5.759	5.494	5.001	4.717	4.396	4.684	5.297	4.417	3.353	2.723	2.440	2.364	2.136	2.021	2.004	1.985	1.603	1.270	1.024	1.045	1.232	1.600	4.416	20.81	70.66	115.0	74.63	10.45	0.465	0.293	0.283	0.269
575.0	101.1	118.5	109.8	84.34	60.59	47.12	48.36	67.77	145.2	112.7	93.43	101.0	197.3	737.1	277.8	25.21	22.53	18.78	18.12	16.65	15.98	15.36	14.75	14.10	13.88	13.78	13.28	13.13	13.29	12.86	12.92	12.13	10.84	10.27	9.589	9.076	8.666	8.243	7.081	7.215	6.683	5.911	6.070	5.379	5.096	4.898	4.150	4.214	3.897	3.453	3.280	3.776	4.048	3.506	2.567	2.154	2.016	2.020	1.714	1.648	1.737	1.909	1.400	0.972	0.976	1.033	1.046	1.607	5.252	16.28	32.73	101.1	97.14	12.29	0.381	0.326	0.203
580.0	101.8	127.5	117.9	82.63	58.36	47.02	45.15	56.51	121.0	144.2	106.7	104.2	113.3	436.8	586.4	37.62	17.96	15.96	15.54	13.90	13.37	12.63	12.75	11.69	11.94	11.18	11.23	11.06	11.13	11.17	10.56	10.11	8.995	9.015	8.017	7.186	7.033	7.013	6.022	6.250	5.681	4.996	5.201	4.687	4.390	4.070	3.960	3.407	3.279	3.038	2.677	2.855	3.293	3.483	2.819	2.020	1.725	1.569	1.546	1.280	1.372	1.683	1.625	1.192	1.006	0.986	0.940	1.035	1.849	4.231	7.838	34.10	112.9	77.42	6.014	0.303	0.258
585.0	109.8	134.1	119.0	82.78	58.49	42.92	45.37	53.74	95.16	165.4	121.9	111.9	102.8	179.0	721.1	98.47	16.26	14.37	13.80	12.52	10.72	11.11	10.62	9.908	10.15	9.337	9.247	9.417	9.519	9.343	8.901	8.233	7.607	7.426	6.788	6.238	5.889	5.882	5.326	5.129	4.735	4.562	4.628	4.098	4.148	3.583	3.447	3.247	3.075	2.584	2.382	2.390	2.488	3.036	2.877	2.062	1.599	1.432	1.243	1.213	1.171	1.256	1.555	1.392	1.056	0.960	1.037	0.891	0.965	1.464	2.172	8.243	42.77	108.9	33.09	2.589	0.218
590.0	128.9	148.7	117.4	80.60	52.69	40.13	41.02	51.10	75.08	155.4	155.8	126.0	108.0	88.44	390.9	407.3	29.12	12.41	10.84	9.904	9.326	9.272	8.740	8.170	7.958	7.585	7.614	7.646	7.614	7.391	7.230	6.682	6.127	6.011	5.541	5.069	4.849	4.664	4.513	4.073	3.882	3.712	3.419	3.199	3.279	2.887	2.733	2.704	2.480	2.263	2.033	1.953	1.885	2.111	2.642	2.109	1.618	1.265	1.169	1.172	1.015	1.112	1.112	1.414	1.284	1.057	1.013	0.907	0.905	0.912	1.012	2.286	10.07	37.49	69.27	54.30	9.627
595.0	118.9	137.4	119.7	83.89	46.77	36.56	37.85	48.66	73.53	120.2	187.5	137.3	111.9	68.17	117.1	493.0	96.86	10.71	8.900	7.976	7.346	7.132	6.748	6.299	6.111	5.954	6.311	5.962	5.875	5.520	5.988	5.371	4.838	4.903	4.345	4.141	4.036	3.678	3.521	3.146	3.136	3.000	2.651	2.599	2.687	2.654	2.345	2.302	1.942	1.779	1.728	1.475	1.434	1.542	1.938	1.994	1.740	1.181	1.058	1.099	0.906	0.962	0.913	1.140	1.333	1.195	0.930	0.902	0.874	0.759	0.639	0.921	2.561	8.607	17.92	56.15	65.31
600.0	122.1	130.9	116.3	78.24	48.47	37.72	35.27	48.01	67.49	100.6	190.7	155.1	110.0	66.10	47.20	293.1	334.1	16.53	7.287	6.560	6.197	6.276	5.574	5.456	5.247	5.008	5.063	5.191	5.317	4.880	4.920	4.384	4.013	3.777	3.395	3.484	3.417	3.039	3.096	2.840	2.654	2.777	2.216	2.382	2.170	2.142	1.958	1.940	1.750	1.585	1.541	1.388	1.238	1.197	1.398	1.656	1.606	1.401	0.913	0.900	0.803	0.852	0.802	0.940	1.062	1.283	1.131	0.783	0.923	0.755	0.647	0.580	0.933	2.141	4.205	16.90	62.50
605.0	113.2	132.4	117.7	80.96	49.71	36.95	36.50	47.05	65.86	95.36	168.2	166.0	113.3	64.80	30.22	106.3	450.4	58.48	5.828	5.581	5.642	5.273	4.530	4.927	4.379	4.701	4.259	4.217	4.136	4.479	4.284	3.923	3.615	3.125	2.692	3.057	3.008	2.608	2.695	2.442	2.036	2.173	2.117	1.839	1.871	1.867	1.758	1.732	1.502	1.485	1.179	1.127	1.111	0.869	1.051	1.414	1.442	1.380	0.796	0.801	0.744	0.708	0.761	0.737	0.962	1.252	1.260	0.999	0.871	0.719	0.662	0.433	0.504	0.706	1.135	4.038	21.22
610.0	110.3	121.6	104.8	71.55	44.23	35.04	36.40	45.03	64.44	91.63	136.9	179.0	119.2	64.77	27.39	36.52	268.1	253.7	12.52	4.582	4.401	4.373	3.945	3.710	3.786	3.641	3.588	3.531	3.532	3.412	3.318	3.001	2.774	2.631	2.390	2.393	2.301	2.182	2.142	1.835	1.709	1.665	1.631	1.632	1.478	1.476	1.507	1.440	1.302	1.185	1.045	0.947	0.908	0.809	0.878	0.905	1.116	1.368	0.979	0.768	0.683	0.612	0.708	0.796	0.846	0.927	1.102	1.091	0.848	0.706	0.571	0.421	0.339	0.357	0.401	1.054	4.939
615.0	106.8	106.9	97.56	64.10	41.74	33.86	33.46	45.16	62.09	91.22	121.5	163.6	132.0	62.24	27.29	19.78	78.16	341.2	66.94	4.143	3.509	3.301	3.087	2.839	2.924	2.756	2.728	2.779	2.427	2.904	2.589	2.200	2.264	1.937	1.987	1.881	1.762	1.786	1.535	1.547	1.351	1.305	1.179	1.324	1.198	1.217	1.127	1.082	1.006	0.888	0.884	0.810	0.663	0.666	0.729	0.644	0.775	0.977	0.936	0.791	0.682	0.540	0.603	0.705	0.759	0.790	0.882	0.907	0.950	0.707	0.607	0.453	0.287	0.264	0.209	0.369	1.211
620.0	99.24	108.6	88.46	63.69	40.38	32.61	32.96	42.15	56.25	84.40	108.9	139.5	141.5	65.08	28.21	17.03	27.02	220.7	214.8	6.673	3.023	2.533	2.615	2.380	2.474	2.234	2.163	2.347	2.161	1.992	2.286	1.782	1.903	1.659	1.689	1.657	1.386	1.593	1.311	1.313	1.231	1.012	1.105	1.088	1.046	1.026	1.085	1.009	0.888	0.757	0.738	0.639	0.605	0.566	0.642	0.569	0.514	0.751	0.869	0.743	0.627	0.602	0.682	0.605	0.752	0.686	0.734	0.688	0.976	0.807	0.577	0.369	0.252	0.294	0.174	0.210	0.404
625.0	88.44	99.12	81.73	66.77	37.98	30.24	33.72	42.73	52.78	79.90	102.7	125.0	138.8	68.14	30.36	15.65	15.15	83.49	316.0	28.98	2.657	2.407	2.124	2.341	1.964	1.936	1.969	1.849	1.744	1.723	1.956	1.674	1.512	1.397	1.280	1.459	1.169	1.319	1.157	1.101	1.123	0.892	0.919	1.011	0.883	0.818	1.032	0.831	0.772	0.671	0.582	0.562	0.637	0.417	0.464	0.496	0.468	0.600	0.753	0.735	0.638	0.505	0.563	0.601	0.718	0.688	0.620	0.681	0.792	0.825	0.690	0.388	0.470	0.226	0.185	0.223	0.213
630.0	79.26	93.50	76.72	55.25	38.61	28.72	31.14	39.18	51.72	71.32	95.95	107.9	119.2	81.53	30.30	15.47	12.51	25.63	202.2	146.1	5.835	1.967	2.005	1.836	1.621	1.623	1.483	1.542	1.425	1.456	1.536	1.279	1.292	1.179	1.130	1.103	0.960	0.981	0.874	0.831	0.817	0.812	0.803	0.754	0.695	0.685	0.746	0.725	0.637	0.580	0.487	0.468	0.462	0.354	0.385	0.435	0.402	0.464	0.465	0.687	0.637	0.561	0.439	0.512	0.615	0.640	0.543	0.555	0.651	0.677	0.737	0.471	0.342	0.216	0.202	0.177	0.147
635.0	78.41	79.16	69.85	49.71	31.30	24.58	29.61	36.77	46.50	64.22	86.47	96.76	95.53	87.79	35.19	16.32	11.84	12.23	59.30	246.9	45.86	1.973	1.506	1.294	1.460	1.389	1.222	1.160	1.036	1.199	1.015	1.048	1.019	0.910	0.868	0.790	0.769	0.824	0.755	0.674	0.669	0.664	0.629	0.551	0.597	0.513	0.614	0.572	0.566	0.505	0.478	0.405	0.360	0.334	0.327	0.372	0.381	0.347	0.382	0.494	0.601	0.542	0.496	0.362	0.461	0.531	0.476	0.584	0.486	0.475	0.559	0.511	0.349	0.202	0.194	0.161	0.318
640.0	70.87	77.46	60.54	44.99	29.97	27.33	30.44	36.64	43.36	59.65	80.25	87.59	83.88	81.73	41.68	17.36	11.75	9.173	18.07	177.3	140.4	3.297	1.400	1.143	1.212	1.045	1.215	1.076	0.952	0.952	0.767	0.962	0.833	0.801	0.709	0.648	0.763	0.621	0.584	0.574	0.556	0.520	0.562	0.471	0.601	0.530	0.572	0.506	0.513	0.470	0.360	0.325	0.316	0.340	0.308	0.363	0.335	0.250	0.360	0.351	0.548	0.493	0.443	0.426	0.513	0.511	0.468	0.441	0.445	0.490	0.469	0.487	0.436	0.264	0.168	0.183	0.222
645.0	65.94	80.49	68.82	43.56	30.91	26.91	29.53	34.24	42.47	54.02	72.61	80.56	74.00	67.06	49.68	19.16	11.71	8.556	8.443	72.14	224.9	15.82	1.378	0.993	1.005	0.913	1.014	0.920	0.784	0.765	0.827	0.807	0.736	0.566	0.695	0.546	0.599	0.586	0.515	0.447	0.456	0.436	0.534	0.380	0.441	0.413	0.472	0.467	0.410	0.445	0.260	0.339	0.320	0.306	0.346	0.281	0.284	0.208	0.264	0.320	0.437	0.494	0.475	0.416	0.425	0.512	0.462	0.401	0.468	0.342	0.374	0.399	0.460	0.355	0.198	0.163	0.167
650.0	75.96	75.65	73.01	42.75	31.63	25.57	27.77	32.83	38.89	50.32	70.85	78.43	70.88	57.86	54.55	21.26	12.09	8.509	6.252	21.81	207.9	58.77	1.489	0.907	0.874	0.949	0.903	0.863	0.681	0.769	0.770	0.668	0.536	0.436	0.522	0.593	0.483	0.571	0.425	0.437	0.418	0.363	0.468	0.404	0.397	0.398	0.430	0.401	0.409	0.392	0.310	0.334	0.295	0.258	0.245	0.201	0.268	0.234	0.296	0.253	0.314	0.385	0.457	0.454	0.414	0.424	0.344	0.347	0.479	0.352	0.405	0.310	0.356	0.422	0.232	0.201	0.163
