435.0	2353	1205	1242	1466	1778	2096	2309	2353	2372	2578	2882	2991	2877	2574	2126	1601	1206	1014	979.0	1004	1042	1103	1190	1237	1257	1233	1193	1137	1066	997.0	911.9	799.8	655.2	494.9	390.1	295.4	195.4	102.2	50.22	61.18	179.5	429.1	2094	3808	1210	17.54	5.030	4.673	4.657	4.389	4.782	5.992	6.429	7.124	7.798	8.888	9.246	10.20	9.679	9.498	8.745	8.278	7.858	7.683	7.741	7.871	7.548	8.447	7.914	8.340	8.235	7.778	7.560	7.442	6.621	6.370	5.886
440.0	3800	1493	1267	1521	1888	2266	2497	2507	2449	2543	2779	2894	2782	2503	2076	1584	1206	1023	990.5	1003	1028	1073	1148	1198	1215	1202	1168	1114	1050	981.7	885.2	774.4	652.6	509.4	390.0	292.8	194.8	104.8	48.61	30.63	50.02	103.2	540.2	2551	3952	226.2	10.69	5.396	4.700	4.610	4.862	6.046	7.201	7.900	8.542	9.120	10.31	11.27	10.66	9.885	9.530	8.269	7.893	7.659	7.517	8.158	7.705	8.104	8.012	7.629	7.861	7.599	7.493	7.269	6.865	6.271	6.303
445.0	4107	2338	1330	1522	1958	2350	2641	2596	2446	2439	2601	2719	2609	2354	1965	1518	1167	1001	971.5	971.4	975.2	1007	1079	1124	1138	1128	1094	1047	989.4	924.6	837.2	721.5	606.0	495.1	376.4	276.9	184.4	100.7	47.20	25.30	21.39	30.47	128.4	707.0	3458	1945	167.8	7.306	4.915	4.951	4.937	6.511	7.232	8.133	8.876	9.729	11.04	11.55	11.16	10.43	9.754	8.561	7.857	7.519	7.293	7.556	7.266	7.463	7.342	7.231	7.498	6.740	7.179	7.043	6.667	6.105	6.184
450.0	2804	3869	1645	1549	2004	2420	2701	2605	2335	2223	2307	2385	2304	2103	1770	1392	1091	949.9	919.7	903.1	879.1	895.6	954.5	994.3	1008	995.1	969.9	927.8	881.2	824.4	749.9	644.8	530.1	440.2	356.3	258.1	167.7	92.05	45.28	24.30	16.22	14.83	35.56	164.1	958.4	1938	2352	714.5	13.06	5.304	5.073	6.590	7.151	8.421	9.115	10.23	11.56	11.88	11.57	10.59	10.02	8.691	7.561	7.048	6.644	6.499	6.457	6.813	6.697	6.645	6.697	6.682	6.689	6.179	6.134	5.620	5.734
455.0	1550	4139	2902	1548	1976	2392	2692	2576	2214	1993	2016	2072	2006	1839	1571	1258	1000	877.4	854.2	827.5	783.4	784.5	824.3	865.0	878.9	870.6	849.6	816.2	777.8	731.7	665.5	574.7	467.6	378.9	317.6	245.7	158.6	85.23	43.82	23.98	15.39	12.30	14.78	42.57	219.2	449.9	1391	3220	922.6	14.53	5.243	6.667	7.173	8.567	9.209	10.27	11.86	12.59	11.90	10.76	9.560	8.394	6.968	6.483	5.990	5.570	6.036	6.061	5.810	6.022	6.053	6.021	5.759	5.918	5.745	5.470	5.616
460.0	1150	3007	4276	1709	1908	2349	2641	2506	2100	1828	1808	1861	1821	1667	1433	1152	935.2	828.4	800.2	769.3	713.0	708.1	743.7	780.0	795.9	787.7	774.0	744.5	714.8	670.2	611.8	527.3	429.8	345.8	283.1	231.4	157.4	82.46	43.22	23.47	15.62	11.80	10.94	15.31	54.30	105.7	352.5	2103	2853	176.7	10.66	6.646	7.265	8.369	9.272	9.866	11.54	11.66	11.59	10.68	9.119	7.836	6.808	5.847	5.563	5.263	5.479	5.575	5.362	5.668	5.381	5.651	5.459	5.469	5.463	5.357	5.037
465.0	1037	1872	4651	2375	1817	2246	2532	2396	1963	1691	1639	1677	1645	1514	1305	1063	868.6	768.0	745.1	711.0	653.3	645.1	669.9	706.2	718.1	711.4	704.9	682.4	650.5	617.8	563.6	487.6	398.2	322.2	260.7	209.8	155.1	85.16	42.12	23.40	15.40	11.66	10.18	9.584	17.89	28.92	84.42	579.5	2384	2799	148.5	8.166	7.200	8.255	8.841	9.618	10.74	11.27	11.25	10.01	9.091	7.669	6.570	5.464	5.166	4.986	4.914	4.863	4.922	4.944	4.783	5.204	5.359	5.049	5.086	4.997	4.857
470.0	987.1	1205	3136	4041	1932	2050	2320	2175	1755	1469	1401	1439	1409	1295	1128	923.8	762.8	679.0	659.5	627.2	562.3	549.0	571.0	599.3	612.4	611.4	603.9	586.5	563.0	532.8	489.9	423.7	348.0	282.5	225.5	176.8	133.8	86.39	44.96	23.58	15.08	11.19	9.455	8.479	9.514	11.19	23.75	134.4	643.4	2134	1749	605.7	14.85	7.999	8.360	8.815	10.15	10.62	10.08	9.174	8.070	6.922	5.874	4.986	4.651	4.386	4.403	4.265	4.275	4.256	4.524	4.414	4.574	4.603	4.482	4.450	4.465
475.0	934.1	955.3	1509	4394	2844	1836	2045	1913	1516	1245	1148	1175	1160	1077	937.1	784.6	654.3	589.8	568.5	528.9	471.6	454.9	469.2	491.0	504.1	503.6	496.6	486.6	465.6	442.8	408.6	353.6	293.2	237.1	188.7	146.4	106.0	74.71	49.52	25.66	14.95	11.28	8.958	7.925	7.776	7.421	9.472	34.17	147.5	488.0	946.6	2003	212.5	18.19	7.934	8.173	9.385	9.486	8.990	8.699	7.131	5.890	5.045	4.374	4.026	3.738	3.418	3.609	3.655	3.630	3.895	3.897	3.978	3.906	3.593	3.980	3.763
480.0	866.6	866.6	972.9	3089	3978	1848	1843	1727	1351	1080	1001	1015	984.1	924.3	820.0	684.5	576.3	525.0	498.0	464.5	412.8	390.6	401.6	422.6	430.5	431.4	428.0	419.2	403.7	382.6	353.0	310.3	255.9	207.7	165.6	127.2	91.09	62.20	48.10	30.42	15.76	11.09	9.095	7.679	7.050	6.799	6.430	11.67	36.75	112.7	234.3	1142	1664	208.0	13.14	7.512	8.792	8.458	8.242	8.057	6.575	5.554	4.375	3.748	3.633	3.405	3.014	3.236	3.202	3.491	3.168	3.635	3.553	3.452	3.111	3.491	3.363
485.0	783.0	850.0	789.4	1741	4371	2341	1700	1573	1225	950.0	877.6	882.9	868.5	809.8	719.1	604.4	513.0	464.1	444.8	415.5	363.7	340.5	350.8	369.7	376.0	375.5	371.1	366.3	352.9	340.3	311.1	274.1	226.6	182.6	147.0	112.9	79.78	52.07	40.79	34.26	19.35	11.45	8.846	7.578	6.685	6.699	5.973	6.624	11.75	28.87	56.23	304.6	1340	1677	169.9	9.081	8.003	7.952	8.118	7.189	5.940	5.149	4.330	3.565	3.094	2.930	2.896	2.889	2.901	3.067	2.960	2.865	2.860	3.100	2.900	3.288	3.257
490.0	646.1	805.7	705.9	1019	3011	3799	1670	1359	1060	802.9	738.5	739.0	719.5	678.8	609.1	516.1	439.6	400.2	383.9	354.5	308.7	287.5	295.5	308.8	315.9	317.8	312.7	307.4	299.9	287.0	263.2	231.2	192.5	156.9	124.9	97.38	68.78	45.25	31.60	28.64	24.29	14.59	9.063	7.582	6.748	6.162	6.017	5.731	6.131	9.767	15.78	71.90	352.6	1153	1783	567.2	16.48	7.553	7.284	6.629	5.566	4.473	3.889	3.181	2.708	2.574	2.667	2.525	2.449	2.663	2.812	2.506	2.746	2.628	2.654	2.760	2.795
495.0	556.1	686.0	674.3	739.4	1482	4228	2466	1177	903.4	675.5	611.1	617.7	599.6	560.4	501.2	428.7	370.1	342.1	324.2	297.3	255.8	238.1	244.1	256.6	261.4	264.5	260.1	256.7	250.5	238.5	220.0	193.7	162.4	131.6	108.6	84.56	59.90	39.31	25.80	21.16	23.33	19.79	11.18	7.269	6.460	5.751	5.643	5.328	5.070	5.319	6.526	19.43	82.53	264.4	903.7	1782	728.7	19.72	6.935	6.347	4.899	4.113	3.326	3.006	2.350	2.224	2.272	2.194	2.046	2.272	2.504	2.252	2.441	2.286	2.430	2.269	2.166
500.0	461.9	572.4	650.4	645.6	942.7	3085	3498	1145	777.7	582.6	526.0	530.9	511.2	477.5	427.7	369.6	320.7	292.9	285.0	257.2	221.5	207.9	208.0	219.4	222.5	228.4	224.7	222.0	215.5	205.7	191.3	169.8	142.1	115.1	95.91	74.54	54.08	35.31	23.14	17.81	17.75	20.97	14.73	8.222	6.467	5.764	5.336	5.063	4.840	4.353	4.374	7.567	21.60	62.69	220.9	975.4	1807	226.5	14.36	5.581	4.663	3.934	3.050	2.553	2.160	2.027	2.153	2.055	1.806	1.987	2.070	2.127	2.260	2.014	1.956	2.123	1.996
505.0	388.0	477.7	596.8	579.6	742.5	1746	4509	1591	683.4	503.7	454.6	454.8	435.2	415.6	368.3	321.6	280.9	255.8	245.1	223.8	191.9	179.4	178.3	190.3	190.8	194.5	194.1	189.1	187.4	179.2	166.5	147.3	122.5	101.7	82.25	65.04	48.23	32.09	21.78	16.06	13.83	17.26	17.70	10.20	6.282	5.476	4.878	4.783	4.596	4.334	3.770	4.819	8.053	17.63	53.49	253.8	1263	1552	198.2	8.251	4.482	3.365	2.982	2.521	1.958	1.808	1.769	1.724	1.788	1.851	1.654	1.883	1.853	1.944	1.773	1.801	1.902
510.0	324.1	382.2	469.7	549.9	600.0	936.0	3204	3170	689.2	420.6	374.0	367.8	355.9	338.8	303.3	263.4	228.8	209.5	201.7	181.2	156.7	144.3	145.5	154.4	156.4	158.0	156.8	153.5	151.8	146.0	135.8	119.6	99.65	83.32	68.97	54.50	40.67	27.51	19.07	14.53	11.50	11.82	15.19	13.85	8.546	5.715	4.839	4.498	4.012	4.082	3.873	3.883	4.637	6.865	15.19	60.10	325.8	928.5	1334	760.6	15.94	3.293	2.836	2.102	1.840	1.647	1.745	1.533	1.576	1.566	1.645	1.525	1.585	1.713	1.579	1.621	1.644
515.0	289.0	318.8	338.5	489.4	499.4	629.3	1386	3918	1334	347.8	293.4	292.9	284.8	274.2	240.2	211.4	185.1	169.3	160.2	145.7	124.4	113.1	115.6	121.0	123.3	122.1	124.6	121.9	120.6	114.9	107.8	95.90	80.34	67.33	55.05	44.78	33.43	23.37	16.56	12.90	10.10	8.897	10.74	13.43	11.74	6.647	4.833	3.962	3.837	3.404	3.619	3.892	3.639	4.144	6.208	16.47	75.71	211.4	528.3	2308	942.8	19.55	3.016	2.033	1.731	1.491	1.560	1.389	1.330	1.362	1.367	1.376	1.297	1.331	1.297	1.434	1.407
520.0	248.0	282.6	285.1	418.2	478.1	506.7	722.5	2765	2309	397.8	247.5	245.6	236.8	225.7	201.8	178.5	154.3	143.4	136.3	123.3	103.3	95.45	96.16	99.11	103.2	100.9	103.9	100.3	101.0	96.85	88.54	80.41	67.99	57.29	46.76	38.02	28.55	20.70	15.14	11.89	9.421	8.246	7.864	10.04	12.33	8.890	5.136	4.058	3.493	3.039	3.298	3.674	3.626	3.390	3.989	6.379	19.82	50.09	125.8	1122	1884	237.7	12.59	1.856	1.504	1.294	1.390	1.524	1.279	1.145	1.329	1.225	1.193	1.173	1.222	1.161	1.193
525.0	207.2	233.0	236.6	336.5	450.6	428.8	513.9	1370	3211	898.8	212.5	206.2	203.0	190.3	172.3	149.5	131.2	120.9	115.1	105.1	87.29	82.20	82.03	83.57	85.75	85.14	86.37	84.77	84.30	81.18	75.38	67.76	57.94	49.09	40.17	33.52	25.70	18.79	13.53	10.96	8.828	7.490	7.031	7.290	10.58	10.62	6.381	4.355	3.298	2.969	3.015	3.341	3.638	3.477	3.393	3.953	7.003	13.89	30.96	274.7	1070	1326	208.9	6.362	1.538	1.373	1.392	1.299	1.149	1.057	1.079	1.091	1.094	1.155	1.162	1.110	1.052
530.0	178.2	199.0	203.0	248.0	395.3	383.4	390.1	584.5	2188	2584	351.5	168.6	163.9	156.0	139.6	121.7	107.3	97.76	92.99	85.93	70.90	64.58	65.70	67.56	69.88	69.07	69.74	68.11	67.80	65.57	61.80	55.30	47.51	40.20	33.28	27.53	21.31	15.74	11.98	9.594	7.806	6.786	6.141	5.955	7.147	9.493	8.786	5.190	3.423	2.957	2.812	2.918	3.124	3.501	3.231	3.131	3.787	5.529	9.263	63.81	261.1	661.6	1290	515.3	14.87	1.584	1.373	1.230	1.083	1.119	1.028	0.946	1.036	0.921	0.992	0.967	0.947
535.0	151.9	161.4	156.3	180.1	285.8	366.8	313.7	337.5	755.3	3384	1442	140.4	131.4	121.7	111.9	97.52	86.00	77.32	74.51	67.71	56.54	50.57	51.67	52.35	54.99	53.34	55.48	52.93	52.58	52.27	48.93	45.18	37.20	31.60	26.36	22.14	17.58	13.22	10.40	8.199	6.859	5.971	5.989	4.820	5.214	6.038	8.505	7.376	4.195	3.011	2.704	2.487	2.775	2.897	3.541	3.025	2.931	3.139	4.041	16.15	59.99	149.3	460.2	1157	681.8	20.71	1.673	1.373	1.040	0.999	0.937	0.827	0.830	0.837	0.774	0.835	0.824
540.0	135.6	131.4	133.6	149.4	223.2	327.5	281.3	248.3	305.6	2132	3644	179.9	111.2	102.1	93.86	79.97	70.42	65.01	60.88	57.04	47.34	42.10	42.99	43.41	43.71	45.19	45.11	44.70	42.91	43.39	41.58	36.85	31.57	26.96	22.94	18.77	14.90	11.40	8.703	6.915	6.385	5.506	5.090	4.694	4.394	4.448	6.132	7.606	5.136	3.022	2.474	2.553	2.382	2.644	2.910	3.385	2.795	2.393	2.778	5.397	15.02	34.85	106.4	469.1	1088	244.3	16.93	1.306	1.023	1.004	0.901	0.802	0.761	0.801	0.733	0.819	0.751
545.0	115.7	131.7	123.0	133.4	173.6	276.9	274.6	196.5	180.5	859.5	4771	557.3	96.54	87.11	77.34	66.61	58.63	54.69	51.99	48.31	39.93	34.88	36.91	35.98	38.06	38.28	37.80	37.79	36.70	36.59	34.44	30.60	26.68	22.10	19.49	16.25	12.33	10.24	7.901	6.784	5.781	4.911	4.599	4.104	3.856	3.707	4.510	6.478	6.077	3.455	2.385	2.402	2.156	2.343	2.441	2.707	2.718	2.416	2.172	2.752	4.803	9.120	25.11	110.1	510.9	901.9	236.8	9.089	1.112	0.948	0.843	0.700	0.652	0.797	0.702	0.812	0.718
550.0	103.7	101.7	97.55	104.8	128.0	190.5	258.7	171.8	126.7	273.6	2737	2081	139.9	67.57	61.52	52.83	46.17	43.15	41.58	37.06	31.38	27.68	28.35	28.67	29.96	29.75	29.31	29.83	29.18	27.91	26.91	24.28	21.08	18.13	15.72	13.50	10.19	8.238	6.596	5.750	5.071	4.390	3.992	3.646	3.415	3.145	3.286	4.297	5.339	4.754	2.847	2.160	2.014	1.916	2.001	2.120	2.611	2.487	2.083	1.972	2.225	3.147	6.728	25.66	120.1	380.1	968.0	595.6	16.38	1.217	0.858	0.726	0.680	0.736	0.649	0.711	0.675
555.0	88.12	82.61	81.25	80.96	96.47	125.0	215.0	172.0	96.74	112.1	766.8	2833	961.6	56.63	46.81	41.61	36.19	33.05	30.84	27.53	24.05	20.84	21.08	21.69	22.38	22.19	21.35	22.30	22.73	21.36	20.57	18.61	16.47	13.48	12.05	10.26	8.193	6.653	5.935	4.682	4.234	3.718	3.424	3.247	2.876	2.715	2.631	2.782	3.608	4.409	3.843	2.273	1.730	1.718	1.807	1.705	2.002	2.351	2.127	1.662	1.359	1.643	2.399	6.656	27.57	85.57	281.4	956.6	521.6	24.99	0.947	0.789	0.665	0.657	0.656	0.631	0.596
560.0	69.57	72.80	69.30	70.14	80.53	99.03	153.0	173.5	81.65	67.64	219.5	1742	2475	92.28	38.99	33.83	30.37	26.20	24.79	22.58	19.47	17.44	17.15	17.51	17.90	18.01	17.79	18.09	17.70	17.15	16.04	14.99	13.19	11.53	9.772	8.258	6.589	5.901	4.908	3.787	3.655	3.094	3.041	2.870	2.716	2.400	2.323	2.198	2.423	3.593	3.866	2.661	1.784	1.593	1.574	1.476	1.589	1.768	2.139	1.825	1.359	1.140	1.417	2.327	6.838	19.88	64.24	340.0	677.3	256.4	15.77	0.899	0.600	0.528	0.696	0.654	0.588
565.0	64.34	62.08	60.52	60.99	69.76	76.43	106.8	164.5	85.72	50.33	84.04	630.4	3330	366.0	33.24	27.59	24.12	21.82	20.12	18.28	15.42	14.07	13.98	13.91	14.41	14.89	14.61	14.79	15.01	14.68	13.21	12.20	10.88	9.580	8.147	6.984	5.596	4.923	3.978	3.709	2.962	2.770	2.668	2.534	2.475	2.151	1.973	1.981	1.937	2.513	3.356	3.153	2.046	1.453	1.411	1.404	1.385	1.455	1.907	1.974	1.445	1.152	1.039	1.183	2.220	5.057	15.08	78.31	270.9	611.5	209.2	8.588	0.715	0.565	0.626	0.542	0.558
570.0	53.92	53.66	47.65	48.78	52.72	58.96	71.76	118.9	110.2	42.92	46.83	179.7	1940	1465	77.98	22.98	19.61	17.19	16.17	14.76	11.97	10.89	11.35	11.10	10.97	11.24	11.47	11.59	11.47	11.34	10.65	9.311	8.673	7.668	6.541	5.659	4.741	3.988	3.389	2.926	2.605	2.327	2.289	2.121	1.972	1.868	1.713	1.632	1.531	1.645	2.205	2.749	2.357	1.552	1.299	1.332	1.197	1.244	1.328	1.448	1.554	1.188	0.896	0.932	1.108	1.697	4.033	18.14	62.56	225.5	407.9	270.9	16.82	0.852	0.570	0.568	0.517
575.0	50.22	45.72	40.81	38.66	40.87	45.71	50.62	71.57	120.7	52.33	32.84	61.85	535.0	1917	692.9	19.42	15.79	12.89	12.71	11.39	9.301	8.368	8.630	8.962	8.346	8.464	8.806	9.115	8.508	8.754	8.433	7.455	6.668	5.659	5.226	4.421	3.944	3.278	2.947	2.389	2.352	2.119	2.008	1.846	1.628	1.639	1.568	1.397	1.306	1.255	1.391	1.776	2.338	2.084	1.361	1.112	0.953	1.076	1.067	1.067	1.215	1.325	0.974	0.849	0.767	0.934	1.467	4.675	14.51	50.91	109.6	308.1	257.0	22.17	0.682	0.514	0.456
580.0	52.39	49.06	40.25	35.60	32.73	38.78	42.37	48.03	98.74	73.47	29.00	34.40	143.6	1177	1844	39.51	13.33	10.84	11.30	9.199	7.660	7.086	7.141	7.175	6.861	6.916	7.262	7.472	7.395	7.349	6.550	6.163	5.305	4.989	4.384	3.752	3.154	2.572	2.487	2.087	1.882	1.842	1.778	1.567	1.555	1.425	1.344	1.300	1.215	1.132	1.161	1.296	1.854	2.161	1.545	1.177	0.920	0.872	0.902	0.897	0.827	1.076	1.303	0.906	0.690	0.636	0.839	1.591	3.724	11.89	25.09	99.81	349.2	222.8	14.97	0.603	0.576
585.0	49.46	43.01	34.76	31.98	32.98	33.83	34.02	35.87	64.43	95.30	29.02	24.54	49.70	423.1	2488	109.0	12.68	9.739	8.967	8.302	6.908	6.027	6.116	6.227	5.808	5.608	6.079	5.958	6.272	5.787	5.284	5.193	4.640	4.614	3.987	3.152	2.841	2.440	2.100	2.068	1.741	1.566	1.565	1.309	1.367	1.300	1.319	1.153	1.008	0.890	0.932	0.970	1.418	1.902	1.676	1.208	0.870	0.848	0.804	0.840	0.695	0.878	1.261	0.946	0.689	0.587	0.729	0.935	1.250	3.108	6.048	23.13	135.9	369.0	152.4	5.569	0.559
590.0	45.20	38.15	30.45	26.23	25.68	27.43	30.09	26.43	36.54	86.94	45.63	21.52	25.86	114.6	1449	1014	36.92	8.549	7.524	6.591	5.621	4.904	5.046	4.995	4.916	4.858	4.740	4.826	4.794	4.769	4.536	4.028	3.757	3.563	3.209	2.733	2.391	2.008	1.781	1.701	1.576	1.481	1.322	1.177	1.236	1.166	1.102	1.007	0.970	0.804	0.835	0.919	0.985	1.376	1.580	1.451	0.864	0.818	0.771	0.764	0.683	0.709	0.818	0.962	0.839	0.616	0.591	0.677	0.714	1.098	1.775	5.613	31.38	130.4	225.7	132.8	15.24
595.0	44.65	34.53	26.64	24.72	22.88	21.60	24.12	21.35	22.69	53.70	71.21	23.31	18.88	38.34	387.8	1445	338.9	8.604	6.162	5.556	4.735	3.952	3.814	4.388	3.897	4.082	4.018	3.870	3.894	3.836	3.483	3.329	3.075	3.119	2.413	2.295	1.999	1.774	1.515	1.374	1.233	1.153	1.141	1.054	1.278	1.115	0.925	0.752	0.814	0.750	0.767	0.748	0.770	0.975	1.318	1.438	1.122	0.808	0.747	0.693	0.735	0.604	0.659	0.620	0.933	0.935	0.654	0.552	0.554	0.690	0.828	1.639	7.369	29.58	59.28	173.5	198.9
600.0	42.40	37.92	24.14	22.15	20.26	18.51	22.30	19.48	19.17	32.44	81.19	28.25	17.72	19.31	100.4	923.2	785.3	18.25	5.676	4.608	4.101	3.601	3.404	3.492	3.336	3.413	3.390	3.470	3.426	3.273	3.175	2.820	2.433	2.231	2.115	1.991	1.905	1.627	1.279	1.159	1.198	1.078	1.197	0.979	1.030	0.983	0.789	0.850	0.754	0.713	0.698	0.736	0.637	0.684	1.004	1.263	1.238	0.930	0.747	0.642	0.691	0.606	0.657	0.557	0.793	0.962	0.772	0.583	0.551	0.589	0.551	0.729	2.099	7.006	13.73	56.46	218.0
605.0	40.81	33.51	24.89	22.15	19.71	18.97	20.39	18.95	18.08	23.74	70.35	44.87	19.13	16.44	34.25	340.2	1344	72.98	5.269	4.358	3.404	3.313	3.077	3.061	3.028	2.627	2.915	2.967	2.817	2.893	2.954	2.527	2.234	2.069	2.029	1.863	1.715	1.468	1.214	1.034	1.150	0.986	1.085	0.885	0.847	0.853	0.826	0.779	0.700	0.689	0.648	0.675	0.639	0.549	0.772	0.929	1.214	1.078	0.716	0.649	0.630	0.657	0.738	0.526	0.625	0.904	0.945	0.637	0.549	0.538	0.491	0.531	0.900	1.970	3.471	13.12	80.08
610.0	42.02	35.76	24.15	20.92	19.88	18.54	21.06	22.10	21.94	25.57	48.45	67.83	28.37	20.48	21.95	94.30	882.7	540.9	17.70	3.956	3.375	2.805	2.627	2.744	2.883	2.518	2.458	2.343	2.452	2.245	2.352	2.168	1.865	1.698	1.672	1.525	1.384	1.256	1.105	0.960	0.887	0.876	0.822	0.766	0.776	0.739	0.753	0.632	0.627	0.593	0.525	0.602	0.594	0.549	0.577	0.711	0.920	1.018	0.853	0.660	0.585	0.538	0.589	0.578	0.495	0.626	0.813	0.755	0.628	0.517	0.472	0.545	0.571	0.819	1.168	3.293	18.57
615.0	38.03	34.76	27.82	22.47	19.56	16.26	20.16	21.64	21.82	24.92	33.06	69.13	43.79	21.02	19.74	32.04	256.2	912.7	78.43	3.885	3.034	2.308	2.599	2.460	2.172	2.379	2.182	1.820	2.071	2.113	1.918	1.760	1.541	1.586	1.264	1.261	1.176	1.234	1.067	0.965	0.813	0.842	0.919	0.729	0.661	0.739	0.637	0.639	0.546	0.544	0.482	0.606	0.439	0.463	0.429	0.524	0.665	0.791	0.947	0.734	0.624	0.514	0.548	0.498	0.513	0.506	0.617	0.822	0.751	0.594	0.469	0.502	0.478	0.576	0.573	1.100	4.472
620.0	42.67	34.87	28.48	19.96	19.01	15.47	19.83	20.29	20.21	23.66	27.82	52.75	55.42	22.80	19.15	18.67	71.84	653.9	539.7	7.490	3.069	2.240	2.413	2.246	2.219	2.002	1.963	1.753	1.892	1.802	1.957	1.479	1.526	1.391	1.146	1.168	0.974	1.024	0.997	0.961	0.800	0.813	0.839	0.730	0.716	0.629	0.592	0.589	0.547	0.471	0.485	0.559	0.423	0.523	0.496	0.557	0.565	0.707	0.865	0.715	0.578	0.475	0.580	0.509	0.416	0.489	0.523	0.651	0.809	0.684	0.523	0.533	0.426	0.508	0.453	0.714	1.325
625.0	37.68	35.16	30.75	20.93	16.53	15.30	18.04	20.05	18.69	23.19	25.26	40.09	61.49	26.18	18.29	14.60	26.62	267.9	953.8	44.89	3.050	1.954	2.126	1.885	1.931	2.097	1.782	1.696	1.711	1.579	1.503	1.412	1.359	1.257	1.090	1.007	0.848	1.001	0.880	0.959	0.766	0.698	0.638	0.654	0.693	0.583	0.549	0.586	0.563	0.455	0.421	0.429	0.456	0.468	0.463	0.577	0.454	0.580	0.722	0.818	0.599	0.476	0.510	0.514	0.468	0.492	0.507	0.523	0.618	0.851	0.574	0.462	0.565	0.441	0.503	0.469	0.728
630.0	39.32	35.89	29.99	19.91	16.79	14.99	17.62	17.85	17.92	21.31	24.16	30.16	52.03	37.32	18.51	13.50	15.48	72.84	685.5	394.2	9.793	2.038	2.068	1.768	1.666	1.741	1.611	1.475	1.555	1.461	1.349	1.372	1.161	1.143	0.977	0.874	0.807	0.751	0.755	0.836	0.813	0.611	0.599	0.642	0.611	0.565	0.509	0.510	0.480	0.449	0.422	0.375	0.436	0.492	0.403	0.439	0.465	0.475	0.514	0.690	0.674	0.565	0.467	0.530	0.451	0.489	0.533	0.466	0.569	0.667	0.636	0.501	0.472	0.413	0.462	0.483	0.563
635.0	42.11	31.94	34.05	21.01	16.45	15.62	17.11	18.31	17.80	20.76	23.92	28.94	36.18	46.47	21.59	13.67	12.55	22.63	201.9	695.5	62.83	2.251	1.961	1.888	1.573	1.533	1.543	1.378	1.334	1.292	1.230	1.156	0.987	1.085	0.843	0.800	0.811	0.804	0.643	0.682	0.767	0.520	0.591	0.611	0.569	0.521	0.514	0.529	0.479	0.384	0.364	0.368	0.385	0.406	0.457	0.379	0.478	0.443	0.507	0.517	0.587	0.578	0.543	0.485	0.444	0.485	0.475	0.438	0.491	0.477	0.560	0.634	0.482	0.460	0.493	0.509	0.416
640.0	51.17	40.60	33.33	22.04	17.08	15.58	16.18	18.02	17.85	21.15	24.74	26.97	29.90	47.68	27.83	14.23	12.68	10.95	52.42	538.7	376.6	3.821	1.969	1.883	1.618	1.370	1.285	1.412	1.278	1.115	1.083	1.065	1.101	0.978	0.786	0.799	0.817	0.698	0.611	0.552	0.609	0.698	0.604	0.579	0.542	0.552	0.543	0.536	0.475	0.379	0.361	0.375	0.403	0.405	0.388	0.336	0.461	0.381	0.437	0.485	0.535	0.541	0.602	0.405	0.506	0.473	0.457	0.510	0.513	0.408	0.472	0.611	0.572	0.553	0.460	0.459	0.380
645.0	54.24	43.37	34.32	24.57	18.84	14.33	14.95	17.10	18.74	21.02	24.57	26.87	27.75	41.10	34.35	14.86	12.18	8.490	15.44	235.4	670.5	24.47	2.049	1.878	1.786	1.376	1.282	1.238	1.237	1.095	1.057	1.038	0.861	0.856	0.804	0.681	0.726	0.618	0.496	0.619	0.552	0.603	0.684	0.560	0.565	0.518	0.497	0.560	0.477	0.396	0.352	0.416	0.397	0.379	0.399	0.404	0.425	0.406	0.383	0.461	0.544	0.440	0.616	0.481	0.481	0.474	0.434	0.517	0.421	0.447	0.468	0.576	0.617	0.545	0.434	0.426	0.417
650.0	60.61	51.78	39.97	27.83	19.73	14.94	15.70	16.29	17.71	20.31	26.70	27.49	27.65	33.44	41.12	16.81	12.22	8.022	6.760	69.63	698.9	67.26	2.492	1.881	1.706	1.312	1.184	1.275	1.346	1.045	1.063	1.051	0.840	0.888	0.868	0.765	0.677	0.561	0.580	0.567	0.511	0.522	0.817	0.576	0.516	0.488	0.445	0.478	0.474	0.406	0.411	0.427	0.352	0.389	0.398	0.386	0.381	0.420	0.400	0.442	0.442	0.459	0.562	0.490	0.407	0.445	0.475	0.456	0.431	0.415	0.469	0.555	0.615	0.583	0.429	0.524	0.403
