440.0	2195	1062	998.9	1082	1126	1148	1152	1175	1142	1097	1029	957.0	861.9	780.6	698.0	629.7	575.1	545.5	517.3	495.3	478.2	467.5	450.0	441.5	421.8	397.7	376.8	351.0	326.2	300.3	266.9	236.0	219.8	168.7	118.3	90.99	71.91	53.64	40.43	34.99	46.51	86.47	241.7	1300	1935	224.2	10.56	3.864	3.509	3.273	3.195	3.983	4.567	4.223	4.603	4.489	5.227	5.167	5.243	5.421	5.449	5.325	5.324	5.154	5.072	4.812	4.640	4.633	4.204	4.328	4.267	4.246	4.107	4.183	4.142	4.245	4.316
445.0	2350	1571	943.0	1009	1062	1097	1106	1133	1103	1046	1001	919.6	827.4	743.7	669.4	598.6	548.2	520.9	494.9	472.9	456.5	443.5	430.1	419.6	406.4	387.4	363.0	346.3	323.3	299.5	267.0	231.9	210.9	186.6	133.0	97.37	77.06	60.44	45.69	35.99	30.88	34.55	66.08	355.7	1554	1784	166.4	6.794	3.691	3.345	3.333	3.876	4.345	4.190	4.634	4.323	4.783	5.002	5.046	5.319	5.187	5.023	4.906	5.121	4.807	4.808	4.605	4.236	4.327	4.464	4.064	4.248	4.004	3.902	3.850	4.025	4.028
450.0	1529	2572	1131	956.5	991.4	1015	1037	1065	1041	996.8	949.5	870.7	784.3	700.3	624.8	554.1	510.0	480.1	457.5	438.8	424.5	411.8	399.5	393.5	380.0	365.6	345.8	330.7	313.8	291.9	262.1	227.8	197.9	179.8	153.7	112.4	85.19	66.01	51.41	39.84	31.39	26.38	28.99	90.74	412.8	1197	1568	584.0	13.15	3.658	3.285	3.755	4.289	4.086	4.191	4.200	4.543	4.952	4.720	4.917	4.747	4.824	4.793	4.887	4.734	4.584	4.314	3.990	3.960	4.103	3.885	3.852	3.911	3.883	3.493	3.796	3.616
455.0	806.4	2553	2237	920.1	895.6	935.4	967.5	996.6	975.6	920.1	893.7	815.7	726.2	644.0	578.9	511.7	465.9	440.3	414.4	395.5	385.5	373.0	365.9	359.3	346.4	338.6	321.5	310.5	298.3	278.7	253.9	221.3	191.3	165.5	151.2	131.5	94.34	71.22	57.23	45.55	35.44	28.06	23.21	33.30	102.5	278.8	706.7	1765	768.5	16.21	3.640	3.667	3.839	3.641	3.896	4.271	4.133	4.512	4.334	4.702	4.514	4.385	4.443	4.630	4.280	4.160	4.138	3.793	3.815	3.768	3.486	3.632	3.761	3.488	3.362	3.544	3.500
460.0	565.6	1727	3212	1153	852.7	872.5	911.3	935.6	911.2	873.6	844.7	765.9	678.8	604.6	540.6	478.2	433.1	409.0	386.7	369.5	355.2	346.4	339.0	334.8	324.4	313.7	302.7	293.2	282.1	267.9	243.5	215.1	184.7	157.9	139.0	131.6	104.9	75.62	59.77	47.60	38.47	30.00	23.61	21.91	34.78	71.66	174.4	919.9	1745	183.4	12.16	4.218	3.596	3.467	3.858	3.835	4.151	4.114	4.348	4.420	4.284	4.094	4.279	4.378	4.056	3.949	4.024	3.787	3.727	3.676	3.296	3.426	3.449	3.316	3.161	3.208	3.185
465.0	475.5	1000	3249	1951	819.7	813.4	838.0	869.6	860.6	834.3	797.7	722.1	644.9	569.7	508.8	444.3	400.0	377.6	359.9	338.7	330.1	320.1	316.3	308.5	302.4	291.0	282.1	274.7	266.7	254.0	233.4	207.3	176.7	154.0	129.6	121.9	111.5	84.03	63.47	49.46	39.95	32.54	25.53	20.60	20.51	26.29	47.39	235.3	1128	1433	158.2	9.414	3.864	3.673	3.564	3.525	3.854	3.930	4.204	4.000	4.141	3.949	4.032	4.092	3.842	3.794	3.615	3.590	3.406	3.316	3.194	3.197	3.273	3.158	2.964	3.068	3.066
470.0	431.4	635.4	1949	3230	1153	736.7	769.5	792.5	790.1	757.7	728.7	660.5	591.9	517.1	458.0	400.0	362.7	339.6	320.1	301.5	293.1	287.8	283.9	276.9	271.4	262.6	256.5	247.8	241.5	232.4	215.7	193.2	167.9	145.5	123.9	110.2	102.0	90.36	69.89	51.95	42.70	34.73	27.15	22.95	19.43	17.71	19.91	60.56	284.9	808.5	1127	582.7	15.35	3.990	3.561	3.401	3.534	3.747	3.887	3.662	3.919	3.861	3.770	3.925	3.598	3.547	3.343	3.289	3.206	3.161	2.921	2.853	2.876	2.894	2.613	2.749	2.857
475.0	423.3	510.1	905.6	2841	2471	705.3	697.6	709.6	710.6	688.6	642.4	595.6	528.9	464.7	408.1	358.7	326.6	300.9	284.5	270.6	258.9	252.4	249.4	244.4	238.0	232.7	230.9	221.7	217.8	210.1	195.5	176.2	153.3	134.8	117.7	102.3	90.21	84.61	77.34	56.25	43.75	36.34	29.32	24.23	20.16	17.44	15.15	22.20	71.09	186.9	395.1	1131	696.2	20.93	3.801	3.156	3.189	3.311	3.537	3.482	3.457	3.439	3.413	3.431	3.437	3.178	3.163	2.937	3.212	3.069	2.612	2.714	2.503	2.720	2.473	2.423	2.651
480.0	383.5	462.2	578.7	1739	3409	992.2	639.2	651.9	657.0	647.0	597.0	552.3	495.2	434.4	375.9	332.5	297.0	277.1	261.4	247.8	236.9	230.8	225.8	223.8	217.6	213.6	210.3	206.7	202.2	193.8	184.5	168.5	145.5	127.1	111.5	97.97	85.38	77.05	75.27	62.70	47.32	36.72	30.86	26.00	22.14	18.76	15.16	14.25	23.67	48.03	96.03	469.5	1252	216.0	16.39	3.362	3.243	3.016	3.354	3.418	3.313	3.380	3.299	3.358	3.375	3.006	2.889	2.768	2.853	2.560	2.401	2.394	2.331	2.458	2.500	2.347	2.233
485.0	375.5	465.2	492.1	929.0	3275	1846	616.8	607.8	619.9	607.5	573.7	526.7	467.0	407.2	352.4	310.2	275.6	257.6	241.9	230.6	222.6	215.0	208.5	208.1	203.1	198.9	193.7	192.8	188.5	182.8	173.7	159.3	141.1	123.0	106.8	93.55	81.90	72.43	69.91	65.47	51.02	38.06	31.12	26.83	22.70	19.71	16.07	13.58	13.40	17.77	27.37	116.0	669.6	1149	196.0	10.14	3.487	3.136	3.121	3.105	2.885	3.280	3.203	3.045	2.810	3.058	2.826	2.520	2.567	2.502	2.214	2.260	2.212	2.197	2.225	2.078	2.012
490.0	315.3	457.5	458.7	574.1	1845	3014	958.5	560.7	574.2	553.2	526.4	473.8	426.4	374.4	326.1	282.9	253.7	235.3	220.0	210.2	200.5	194.7	189.2	189.0	183.9	180.1	176.5	174.5	173.0	168.3	159.3	147.2	131.3	115.4	102.0	89.88	78.76	68.38	62.85	60.63	55.88	43.00	33.13	27.54	23.78	20.78	17.44	15.16	12.66	11.69	12.67	31.69	163.7	528.7	940.1	584.4	17.89	3.666	3.360	2.996	2.932	3.003	2.931	2.894	2.732	2.709	2.473	2.459	2.305	2.157	2.042	2.148	2.064	2.108	1.998	1.963	1.805
495.0	266.4	394.0	464.5	458.1	783.4	2608	2154	560.9	515.7	507.3	477.3	435.1	383.3	339.7	294.0	256.8	228.0	211.4	199.0	187.9	179.9	176.2	168.8	168.6	164.0	160.5	160.1	156.1	155.6	153.2	146.0	133.0	121.3	106.2	95.45	82.91	74.22	64.91	58.20	53.01	51.57	48.17	36.02	28.58	24.88	22.06	18.97	16.07	13.29	11.20	9.819	12.97	41.78	122.9	311.7	1006	812.0	25.27	3.551	2.818	2.947	2.818	2.612	2.699	2.391	2.345	2.401	2.335	2.131	2.077	1.912	1.956	1.857	1.987	1.912	1.665	1.681
500.0	244.8	319.7	461.1	406.5	490.7	1575	3078	793.9	470.3	459.8	440.8	401.8	353.3	310.8	269.5	235.0	209.9	191.4	183.4	170.9	163.8	158.1	152.9	151.7	149.3	147.4	144.4	143.3	141.5	140.2	133.6	124.7	111.1	99.96	89.07	78.71	70.57	62.23	54.80	49.76	45.68	47.39	40.16	30.57	25.53	22.73	18.60	16.33	14.04	11.32	9.623	9.271	14.86	32.38	74.75	385.9	1190	613.3	19.18	3.177	2.864	2.689	2.268	2.418	2.421	2.308	2.166	1.931	1.902	1.929	1.737	1.961	1.810	1.762	1.671	1.636	1.627
505.0	220.7	291.3	415.7	400.1	399.9	783.3	3003	1515	447.2	420.8	404.9	372.3	328.3	284.9	245.0	215.3	191.9	178.5	167.3	156.1	148.0	145.6	141.0	138.4	134.4	134.0	131.5	132.4	128.3	127.9	122.5	113.4	102.7	92.57	82.33	74.09	66.91	59.34	52.17	46.88	42.27	42.77	42.12	32.98	25.22	22.40	18.99	16.88	14.35	11.64	10.07	8.688	9.158	12.33	21.15	93.86	555.0	1171	222.9	12.18	2.753	2.630	2.210	2.304	2.327	2.177	2.036	1.859	1.677	1.773	1.603	1.897	1.541	1.541	1.699	1.548	1.503
510.0	183.0	253.9	341.7	394.7	347.2	442.9	1702	2691	697.7	381.4	361.5	332.0	292.8	257.2	219.7	190.1	170.4	155.6	146.5	138.3	129.5	127.4	123.0	120.7	118.4	117.8	115.5	115.9	114.5	113.6	108.6	100.6	91.41	81.99	74.19	67.17	60.81	54.34	49.15	43.42	39.14	36.01	36.68	34.79	27.63	21.71	18.85	16.29	13.87	11.97	10.49	9.118	7.921	8.065	9.315	25.02	133.8	486.7	810.5	493.7	17.71	2.938	2.304	2.237	1.964	1.953	1.901	1.702	1.614	1.642	1.553	1.647	1.458	1.404	1.510	1.380	1.386
515.0	164.3	206.0	273.0	361.1	329.3	329.3	669.8	2464	1792	367.1	320.1	294.6	255.3	226.9	195.8	167.6	149.4	134.7	129.0	119.3	113.5	110.6	108.2	106.1	102.8	101.1	99.89	101.1	99.20	99.33	95.59	88.39	80.69	73.02	66.11	60.06	53.44	48.45	43.93	40.31	36.38	32.58	30.85	31.90	29.53	23.64	18.47	16.08	13.60	11.54	10.63	9.355	7.951	7.372	6.821	9.912	33.72	112.2	250.5	790.7	633.6	24.49	2.608	2.109	1.898	1.646	1.583	1.552	1.416	1.546	1.518	1.387	1.424	1.216	1.177	1.147	1.267
520.0	128.4	197.3	221.1	302.8	328.4	287.8	374.2	1440	2783	545.8	287.5	260.8	231.9	203.2	175.1	150.8	135.5	121.3	113.5	108.2	103.3	99.80	96.72	94.98	91.52	90.70	89.17	89.45	88.93	87.87	85.63	78.40	74.06	66.56	60.41	54.60	49.09	44.99	40.11	37.61	33.27	30.09	28.29	27.51	28.74	25.09	18.41	15.51	13.15	11.58	10.28	9.460	8.293	7.051	6.066	6.421	11.43	28.72	59.98	297.9	891.8	242.1	17.87	2.127	1.974	1.611	1.722	1.536	1.562	1.393	1.237	1.358	1.222	1.233	1.043	1.130	1.235
525.0	142.3	164.3	201.2	254.3	326.3	258.9	275.7	654.1	2875	1215	271.2	240.0	215.7	183.1	159.6	137.6	122.6	110.6	103.1	100.2	92.52	90.96	87.20	84.65	83.29	82.93	80.88	81.26	82.14	79.87	76.45	71.77	66.03	59.21	54.52	50.86	45.44	41.66	38.01	34.95	31.35	27.83	25.81	24.16	25.71	25.13	19.34	15.05	13.06	11.62	10.13	8.882	8.289	7.246	6.157	5.770	6.565	10.07	16.61	71.97	404.1	803.2	212.8	9.612	2.136	1.529	1.506	1.401	1.471	1.363	1.157	1.244	1.192	1.205	1.149	0.993	1.068
530.0	126.9	149.5	180.7	205.2	277.0	266.1	236.7	334.0	1535	2401	482.8	213.8	187.8	162.5	139.3	120.6	106.6	96.96	91.53	86.40	81.22	77.71	75.99	73.63	71.42	70.69	71.01	70.65	71.01	70.05	67.30	63.77	58.22	52.91	48.59	44.34	40.19	37.05	33.73	31.08	28.31	25.61	23.81	22.00	21.07	22.17	20.64	16.00	12.60	11.08	9.724	8.484	7.668	7.268	6.435	5.489	5.448	5.823	6.928	18.99	96.79	338.5	587.0	367.9	16.51	1.921	1.493	1.210	1.267	1.184	1.078	1.140	1.125	1.100	0.980	0.909	0.975
535.0	104.1	136.3	157.5	170.2	212.3	267.2	207.4	226.3	535.5	2272	1484	204.8	163.2	140.7	122.2	102.2	92.50	84.41	78.60	73.05	69.62	66.74	64.24	62.04	61.50	60.28	60.01	59.96	61.62	60.93	57.61	54.02	49.16	44.83	42.10	37.81	35.09	32.23	30.62	27.55	25.60	23.57	21.10	19.34	18.11	17.83	18.53	17.06	13.09	10.20	9.196	7.907	6.973	6.659	6.731	5.475	5.138	4.815	4.783	7.057	24.21	77.88	177.4	559.6	447.1	22.48	1.673	1.202	1.225	1.069	0.963	0.963	0.901	0.898	0.758	0.799	0.782
540.0	95.95	112.4	141.0	141.9	169.2	246.8	208.5	187.1	264.3	1221	2512	325.8	144.9	124.8	107.9	91.49	81.74	76.27	68.40	64.02	60.94	59.37	56.90	55.16	54.80	52.40	51.00	51.38	53.50	52.55	49.97	46.79	43.86	40.06	37.25	33.25	31.33	28.55	26.85	24.18	22.88	21.42	19.09	17.35	15.98	14.97	15.48	16.23	13.33	10.24	8.545	7.600	6.621	6.393	6.141	5.949	4.728	4.142	4.088	4.341	7.554	19.57	42.20	206.6	616.8	233.9	15.41	1.311	1.191	1.024	0.839	0.926	0.797	0.900	0.732	0.781	0.716
545.0	88.26	109.8	119.8	127.6	140.9	199.8	216.7	164.9	179.5	499.9	2567	842.3	129.6	111.5	94.77	80.81	72.69	66.47	62.49	56.94	54.62	52.15	49.99	49.48	48.52	47.25	45.33	45.12	46.93	45.77	45.65	41.18	38.29	35.91	33.15	30.54	28.12	25.90	24.20	22.02	20.20	18.49	17.56	16.25	14.50	13.26	13.35	14.25	13.68	10.38	7.916	7.219	6.164	5.376	5.633	5.390	4.920	4.213	3.879	3.366	3.882	6.579	11.47	49.28	273.1	564.3	186.2	6.499	1.108	0.953	0.869	1.020	0.820	0.773	0.766	0.747	0.785
550.0	92.32	104.3	108.4	110.4	120.5	142.4	212.0	156.1	145.1	222.6	1254	1908	253.4	95.30	79.38	69.40	60.62	54.95	52.50	47.48	45.88	43.81	42.57	41.18	40.32	39.70	38.79	38.41	39.23	38.08	37.71	34.69	32.67	30.17	27.91	25.36	24.31	21.89	20.25	19.23	17.69	15.73	14.76	13.93	12.92	11.48	11.23	10.84	11.89	10.45	8.048	6.512	5.647	5.034	4.837	4.672	4.608	4.419	3.503	3.117	2.882	3.436	4.516	12.71	64.95	229.5	401.8	211.9	15.36	1.335	0.890	0.846	0.723	0.707	0.655	0.656	0.669
555.0	86.53	91.65	91.96	95.97	97.19	109.7	169.0	173.5	121.4	138.1	390.4	1861	984.8	87.81	66.65	56.71	49.29	45.80	41.54	39.91	36.42	35.65	34.86	32.99	33.69	31.71	31.25	31.56	31.46	31.49	30.55	28.40	26.93	24.72	22.76	21.20	19.16	17.75	16.75	15.69	14.54	13.06	12.49	11.49	10.69	9.889	9.368	8.999	8.924	9.174	8.243	6.111	4.944	4.530	4.174	4.116	3.697	3.788	3.611	2.866	2.513	2.493	2.502	4.354	15.99	52.41	117.9	350.0	242.0	20.48	1.000	0.750	0.672	0.680	0.643	0.568	0.599
560.0	80.85	96.49	90.80	81.16	80.90	86.33	124.0	179.0	110.1	107.6	166.5	953.7	1815	134.8	56.06	48.74	42.68	39.06	35.87	33.30	31.32	31.52	28.68	27.64	28.65	26.99	25.80	26.45	26.85	27.01	25.50	24.18	22.09	21.17	19.17	17.92	16.90	15.28	13.93	13.27	12.23	11.10	10.73	9.760	9.393	9.144	8.087	7.407	7.305	7.563	7.715	6.265	4.503	4.073	3.934	3.732	3.511	3.356	3.347	3.104	2.395	2.139	2.199	2.431	4.816	12.91	27.73	128.0	375.1	202.3	12.13	0.833	0.600	0.607	0.540	0.519	0.527
565.0	89.44	95.59	88.33	81.47	69.59	73.15	93.32	167.1	120.9	94.43	107.6	353.3	1962	468.8	50.24	42.12	39.05	32.14	30.42	29.09	26.62	25.54	24.62	23.88	22.93	22.84	22.36	22.12	22.53	22.61	21.61	20.34	19.63	18.07	16.34	15.39	14.11	13.56	12.09	11.77	10.49	9.533	9.179	8.732	7.942	7.693	7.041	6.135	5.912	5.888	6.260	6.122	4.731	3.710	3.349	3.278	2.993	3.003	2.823	2.855	2.329	2.049	2.010	1.792	2.299	3.962	7.329	30.27	161.3	354.8	139.6	4.835	0.721	0.572	0.603	0.492	0.517
570.0	77.00	88.90	88.09	69.99	63.72	64.63	73.20	115.5	136.8	86.68	85.33	139.8	982.5	1303	91.21	35.39	30.51	27.24	25.54	22.94	21.70	21.32	19.98	19.88	18.70	18.60	18.41	17.99	17.87	18.21	17.90	16.30	15.87	14.68	13.09	12.62	11.60	10.56	9.832	9.353	8.554	8.149	7.606	7.323	6.775	6.259	6.004	5.321	4.862	4.571	4.733	5.331	4.622	3.633	3.041	2.761	2.571	2.557	2.188	2.363	2.374	1.982	1.690	1.542	1.577	1.947	2.685	7.763	38.26	140.2	256.0	135.7	13.07	0.773	0.501	0.507	0.420
575.0	76.04	86.97	80.60	63.38	53.79	55.96	58.59	77.16	132.1	96.43	71.95	83.86	286.7	1347	570.1	32.44	25.12	22.61	19.92	17.99	17.99	17.00	16.05	15.91	15.40	14.89	14.57	14.07	14.62	14.62	14.02	12.99	12.48	11.64	10.24	10.03	9.412	8.628	8.010	7.477	7.251	6.952	6.246	5.992	5.503	5.193	4.836	4.579	4.146	3.597	3.558	3.842	4.159	3.677	2.760	2.304	2.214	1.993	1.867	1.912	2.026	1.920	1.715	1.335	1.267	1.291	1.705	2.719	9.289	32.05	73.56	217.8	177.5	16.37	0.629	0.450	0.505
580.0	69.95	87.25	74.45	56.88	47.30	47.16	49.73	59.76	105.6	112.5	69.17	66.33	105.6	708.4	1065	57.30	21.35	19.45	18.13	15.93	15.69	13.79	13.44	13.39	13.34	13.02	12.18	12.27	12.63	11.61	11.25	11.10	10.95	10.09	8.811	8.445	7.872	7.637	7.030	6.172	6.042	5.646	5.205	5.201	4.350	4.524	4.195	4.059	3.435	3.310	2.953	2.904	3.537	3.504	2.681	2.225	2.045	1.872	1.669	1.782	1.807	1.798	1.723	1.337	1.239	1.233	1.285	1.472	2.907	7.913	17.33	79.92	231.0	129.6	7.742	0.441	0.452
585.0	73.52	85.61	70.19	54.23	47.04	41.84	45.51	48.77	78.42	123.2	72.54	61.54	65.16	250.5	1309	117.7	20.29	17.79	15.54	14.19	13.21	12.97	11.82	11.69	11.29	11.16	10.52	10.98	10.51	10.07	9.521	9.983	9.128	8.419	7.997	7.314	6.545	6.480	5.958	5.395	5.090	4.909	4.745	4.574	4.264	3.824	3.546	3.534	3.255	2.793	2.610	2.499	2.790	3.183	2.841	2.081	1.698	1.586	1.498	1.615	1.657	1.465	1.657	1.454	1.203	1.137	1.173	1.224	1.446	2.469	4.546	19.11	97.92	217.6	35.59	3.135	0.405
590.0	72.09	83.46	62.87	47.11	43.93	37.01	42.93	44.97	55.77	105.7	88.89	57.93	52.57	86.06	672.6	754.6	44.26	14.18	12.95	11.51	10.52	10.01	9.666	9.584	9.118	8.946	8.472	8.747	8.581	8.168	8.078	7.880	7.397	6.946	6.390	5.950	5.462	5.485	4.871	4.676	4.254	4.055	3.903	3.695	3.551	3.326	3.055	2.753	2.738	2.347	2.188	2.033	2.090	2.360	2.596	2.154	1.808	1.580	1.371	1.354	1.289	1.263	1.333	1.563	1.364	1.126	1.066	1.012	1.068	1.136	1.656	4.848	23.21	83.42	136.4	87.87	11.62
595.0	68.29	76.14	66.11	49.55	39.35	35.86	40.00	40.65	45.25	74.93	108.3	60.94	47.32	45.26	185.6	873.4	275.7	12.21	10.73	8.692	8.997	8.505	7.737	7.251	7.205	6.948	7.003	6.974	7.103	6.935	6.456	6.370	5.828	5.277	5.201	4.431	4.441	4.180	3.983	3.684	3.369	3.183	3.056	2.887	2.670	2.680	2.545	2.271	2.316	2.119	1.714	1.655	1.520	1.594	1.992	2.037	1.775	1.394	1.265	1.264	1.114	1.182	1.038	1.225	1.395	1.355	0.965	0.860	0.877	0.830	1.011	1.633	5.604	19.02	39.32	122.1	114.4
600.0	64.92	69.42	61.02	49.82	39.00	35.90	34.42	36.14	40.77	57.20	105.9	68.48	46.30	36.07	60.00	497.3	640.1	21.52	8.577	7.923	7.892	7.217	6.480	6.421	6.235	6.140	5.989	5.472	5.553	5.567	5.433	5.166	4.873	4.560	4.317	4.061	3.779	3.589	3.446	3.213	2.710	2.841	2.696	2.424	2.495	2.424	2.126	1.938	1.908	1.734	1.540	1.436	1.392	1.472	1.474	1.714	1.676	1.467	1.134	1.015	0.965	0.893	0.909	1.143	1.130	1.313	1.063	0.835	0.750	0.727	0.764	0.847	1.682	4.753	9.289	42.75	136.5
605.0	59.19	67.10	66.11	45.54	36.59	33.89	32.83	34.77	40.60	47.93	87.47	83.09	45.46	35.43	31.31	174.8	809.5	75.80	7.838	6.839	6.079	6.335	5.639	5.611	5.457	4.868	4.598	4.977	4.749	5.213	4.989	4.634	4.370	3.759	3.682	3.598	3.181	3.049	2.980	2.831	2.515	2.457	2.414	2.225	2.234	2.149	1.760	1.655	1.700	1.452	1.484	1.358	1.175	1.282	1.192	1.425	1.735	1.344	1.070	0.849	0.898	0.828	0.861	0.977	0.972	1.089	1.129	0.793	0.920	0.696	0.700	0.659	0.829	1.454	2.448	10.14	55.13
610.0	59.05	60.96	57.48	41.55	33.72	32.61	30.56	33.19	40.66	45.42	65.98	94.56	51.61	36.20	24.80	53.25	460.0	448.4	19.73	6.271	5.133	4.937	4.852	4.654	4.337	4.488	4.057	3.942	4.108	4.290	4.023	3.878	3.555	3.374	2.985	2.886	2.710	2.454	2.455	2.370	2.162	1.934	1.934	1.843	1.784	1.744	1.558	1.469	1.403	1.304	1.261	1.144	1.026	1.029	1.021	1.027	1.370	1.370	1.211	0.931	0.765	0.734	0.824	0.890	0.779	0.844	0.986	0.951	0.825	0.701	0.607	0.613	0.649	0.682	0.956	2.581	13.06
615.0	54.30	53.12	52.68	38.32	31.55	31.38	30.99	33.59	34.17	44.77	54.19	80.02	64.70	33.91	24.06	24.24	127.5	586.8	79.78	5.625	4.388	4.205	4.150	3.739	3.736	3.549	3.415	3.276	3.403	3.363	2.944	3.153	2.650	2.778	2.388	2.517	2.302	1.850	1.788	1.925	1.710	1.680	1.464	1.475	1.469	1.369	1.320	1.258	1.200	1.070	0.947	0.959	0.850	0.930	0.840	0.752	0.901	1.022	1.211	0.987	0.681	0.733	0.680	0.762	0.712	0.732	0.743	0.974	0.909	0.641	0.581	0.585	0.539	0.492	0.495	0.921	3.187
620.0	50.73	52.97	46.21	36.34	29.30	29.82	31.51	34.13	35.45	40.11	47.73	67.13	75.14	37.76	24.46	16.98	38.79	373.6	375.5	9.358	3.854	3.715	3.362	3.147	2.968	2.963	2.997	2.798	2.894	2.739	2.919	2.622	2.186	2.496	2.283	2.129	1.851	1.776	1.635	1.517	1.342	1.346	1.247	1.183	1.288	1.255	1.129	1.176	0.995	0.913	0.826	0.823	0.734	0.782	0.695	0.701	0.734	0.938	1.005	0.958	0.666	0.680	0.631	0.635	0.651	0.636	0.650	0.699	0.853	0.670	0.670	0.503	0.506	0.391	0.353	0.471	1.015
625.0	44.23	45.47	50.05	38.14	33.85	30.51	29.62	30.63	34.29	38.71	45.07	55.95	78.38	43.35	24.44	15.66	16.96	138.9	551.2	47.01	3.458	3.146	2.954	2.960	2.553	2.569	2.466	2.678	2.449	2.193	2.484	2.256	1.805	2.209	1.974	1.728	1.582	1.629	1.420	1.492	1.294	1.128	1.043	1.105	1.109	1.071	1.008	0.929	0.894	0.792	0.737	0.609	0.666	0.539	0.619	0.653	0.657	0.767	0.917	0.864	0.773	0.585	0.566	0.523	0.607	0.652	0.648	0.589	0.713	0.704	0.584	0.528	0.560	0.436	0.392	0.458	0.491
630.0	44.84	45.65	46.23	33.67	28.74	25.99	29.71	30.20	31.64	36.38	43.01	48.01	62.57	53.12	25.64	15.69	12.02	38.82	353.3	284.0	8.681	2.953	2.328	2.462	2.223	1.940	2.093	2.105	1.942	1.857	2.117	1.789	1.695	1.707	1.514	1.439	1.322	1.280	1.185	1.274	1.078	0.997	0.908	1.060	0.895	0.876	0.750	0.788	0.721	0.704	0.625	0.624	0.611	0.557	0.602	0.572	0.534	0.610	0.653	0.753	0.756	0.554	0.535	0.504	0.534	0.569	0.591	0.573	0.570	0.595	0.671	0.573	0.452	0.368	0.361	0.383	0.335
635.0	51.69	42.69	45.80	33.54	27.13	24.74	28.02	30.13	31.66	33.54	40.27	44.49	47.76	58.23	30.37	15.19	10.72	15.17	99.84	435.7	59.11	2.753	2.167	2.027	1.681	1.540	1.819	1.621	1.557	1.610	1.407	1.430	1.316	1.379	1.214	1.188	1.115	1.128	1.035	1.035	0.817	0.867	0.905	0.849	0.733	0.772	0.697	0.742	0.637	0.518	0.557	0.537	0.488	0.560	0.480	0.510	0.527	0.527	0.465	0.524	0.661	0.597	0.606	0.540	0.485	0.475	0.527	0.529	0.555	0.559	0.739	0.657	0.497	0.390	0.328	0.318	0.376
640.0	45.50	47.57	47.78	32.85	29.48	24.16	27.02	28.08	30.43	34.60	38.73	44.39	42.45	54.15	36.56	17.03	10.63	9.644	27.33	308.4	240.2	4.608	2.067	1.673	1.596	1.472	1.450	1.392	1.257	1.423	1.228	1.221	1.232	1.040	1.040	1.101	0.884	1.068	0.829	0.835	0.834	0.737	0.691	0.612	0.623	0.746	0.715	0.578	0.614	0.475	0.527	0.446	0.470	0.497	0.378	0.468	0.470	0.457	0.389	0.412	0.547	0.612	0.529	0.546	0.468	0.511	0.486	0.509	0.493	0.580	0.502	0.620	0.657	0.421	0.321	0.266	0.381
645.0	46.88	52.11	46.88	30.63	27.47	25.64	25.02	29.65	27.60	32.85	41.17	44.18	41.68	49.09	43.10	18.54	11.85	8.135	10.94	123.3	386.4	26.50	2.039	1.594	1.491	1.591	1.335	1.332	1.134	1.240	0.992	1.204	0.978	1.127	0.937	0.991	0.820	0.891	0.717	0.724	0.760	0.637	0.712	0.640	0.556	0.550	0.684	0.564	0.630	0.503	0.445	0.382	0.382	0.428	0.361	0.389	0.398	0.464	0.407	0.386	0.489	0.541	0.600	0.482	0.452	0.439	0.416	0.481	0.468	0.559	0.380	0.571	0.653	0.530	0.334	0.312	0.319
650.0	55.05	61.28	54.96	38.27	29.40	26.27	27.21	29.32	27.73	31.98	40.20	43.22	43.73	41.78	46.43	21.59	13.51	8.208	7.162	35.47	355.1	68.36	2.258	1.528	1.261	1.286	1.332	1.147	0.998	1.069	1.093	1.013	1.020	0.994	0.880	0.912	0.776	0.716	0.730	0.650	0.767	0.595	0.779	0.541	0.575	0.515	0.643	0.587	0.501	0.545	0.400	0.336	0.342	0.403	0.377	0.330	0.403	0.379	0.399	0.452	0.400	0.447	0.496	0.447	0.473	0.466	0.399	0.486	0.415	0.482	0.483	0.478	0.517	0.546	0.463	0.303	0.331
