405.0	492.7	509.3	478.0	453.8	421.9	405.3	394.9	410.5	425.9	456.7	481.7	486.1	477.4	459.5	432.3	402.1	385.1	378.9	377.2	380.8	378.2	374.7	364.9	351.2	326.7	302.1	284.1	267.9	212.6	170.1	132.9	105.7	101.6	141.4	268.6	 1464	 7543	9999.9	 1430	17.44	6.627	5.367	4.701	4.222	4.289	4.009	3.899	3.949	4.170	3.748	3.459	3.921	4.097	4.102	3.891	3.896	4.213	4.235	4.273	4.305	4.363	4.453	4.656	4.765	4.583	4.572	4.399	4.663	4.487	4.255	4.329	4.256	4.478	4.245	4.121	3.714	3.920
410.0	480.1	496.2	480.4	461.5	435.2	415.6	414.6	423.1	440.8	463.1	481.0	482.0	469.6	452.8	429.2	397.7	387.1	383.2	383.9	389.2	388.6	388.0	381.6	370.8	350.9	328.9	304.1	285.7	261.6	213.0	164.8	128.5	103.8	93.81	106.9	361.4	 1892	 6300	 9612	 3849	21.00	7.302	5.720	5.058	4.256	4.129	3.989	4.036	4.069	3.736	3.446	4.025	4.227	4.292	4.210	4.135	4.395	4.344	4.441	4.368	4.684	4.551	4.702	4.786	4.554	4.647	4.499	4.413	4.410	4.210	4.311	4.066	4.092	4.083	3.954	3.937	3.892
415.0	467.2	485.3	477.3	470.6	441.0	428.1	428.1	437.5	451.3	472.3	480.8	480.7	466.5	448.1	419.1	396.9	383.8	380.7	383.3	389.1	389.6	390.5	389.8	383.6	370.2	351.3	322.9	298.1	278.9	259.2	198.4	154.0	121.2	96.59	82.96	125.0	454.6	 1437	 3838	9999.9	 1931	27.97	7.532	5.621	4.857	4.551	4.197	4.250	4.119	3.895	3.637	4.153	4.284	4.381	4.297	4.187	4.368	4.317	4.406	4.656	4.590	4.563	4.682	4.604	4.747	4.723	4.408	4.408	4.314	4.278	4.185	4.213	3.985	4.032	3.922	3.960	3.870
420.0	444.0	474.3	469.4	468.0	455.8	440.8	436.8	438.3	456.1	472.1	480.9	476.1	452.3	443.2	414.0	392.7	380.3	379.7	380.2	384.2	390.3	391.4	393.0	390.3	379.0	362.5	336.6	310.0	286.6	276.8	230.7	172.5	135.0	107.0	84.33	79.26	139.2	348.4	910.0	 4885	9999.9	 1770	22.83	6.745	5.521	5.066	4.392	4.460	4.195	3.777	3.693	4.174	4.272	4.394	4.214	4.232	4.423	4.411	4.472	4.525	4.788	4.858	4.862	4.783	4.651	4.704	4.364	4.338	4.492	4.299	3.959	4.273	3.939	4.114	3.925	3.986	3.931
425.0	442.6	460.6	467.6	461.6	454.6	440.8	442.8	446.9	461.1	476.2	487.7	470.2	445.2	431.4	407.3	387.8	374.0	374.0	375.5	379.2	387.5	389.1	394.0	392.7	382.2	367.5	345.4	320.4	295.4	277.0	250.6	195.7	149.4	117.3	92.41	75.62	75.72	110.7	227.8	 1209	 6478	 9595	 1356	15.72	6.554	5.440	4.828	4.696	4.516	4.015	3.879	4.234	4.451	4.360	4.324	4.578	4.689	4.881	4.876	4.839	4.662	4.683	4.741	5.133	4.872	4.940	4.458	4.485	4.235	4.324	3.982	4.203	4.062	3.977	4.096	3.832	3.872
430.0	445.2	458.0	469.4	465.5	462.9	448.4	448.8	453.2	470.0	481.6	486.5	467.2	442.5	420.4	397.7	377.1	366.4	367.2	367.1	371.7	378.8	384.7	390.8	389.2	384.7	372.2	355.7	331.6	309.2	282.9	255.4	223.1	173.7	133.9	107.1	85.69	71.69	65.15	81.36	293.5	 1625	 5445	 7818	 3169	19.84	7.122	5.581	5.102	4.622	4.143	4.086	4.348	4.591	4.455	4.541	4.363	4.625	4.914	4.843	4.681	4.823	4.779	4.758	5.018	4.950	4.652	4.488	4.461	4.136	4.229	3.974	4.044	4.118	4.048	3.830	3.744	3.591
435.0	622.4	444.2	459.7	451.3	464.6	453.7	453.8	458.0	470.1	483.9	483.4	461.5	433.5	410.6	385.1	364.6	355.9	356.7	354.1	361.0	367.5	374.0	382.0	385.2	381.8	375.5	360.2	339.0	321.5	293.7	259.1	230.7	202.0	157.4	123.8	98.35	81.29	64.54	57.04	95.39	385.4	 1238	 3117	 9161	 1852	26.32	7.380	5.979	5.006	4.477	4.230	4.389	4.646	4.493	4.630	4.702	4.854	5.004	4.836	4.851	5.089	5.023	5.002	5.202	4.938	4.707	4.437	4.467	4.220	3.738	3.809	4.123	3.861	3.751	3.811	3.486	3.545
440.0	992.6	448.1	447.9	457.4	459.2	451.6	455.0	462.9	471.4	478.2	478.8	453.7	420.9	402.8	377.1	355.1	347.8	344.8	344.6	349.6	356.8	363.2	373.3	380.4	380.0	375.8	358.7	343.3	324.9	297.7	264.0	232.4	208.4	175.1	135.3	108.4	88.40	69.58	56.65	56.34	113.2	298.2	741.2	 4716	 9619	 1599	18.82	7.216	5.571	4.792	4.383	4.569	4.772	4.617	4.654	4.699	5.141	4.679	4.844	5.038	4.851	5.197	5.101	5.081	4.811	4.636	4.320	4.189	3.962	3.822	4.001	3.727	3.803	3.638	3.510	3.440	3.319
445.0	 1434	546.6	437.2	450.4	449.8	449.0	447.5	461.1	470.6	474.0	472.4	445.6	415.4	393.5	366.3	345.3	333.7	336.2	335.3	336.0	346.2	354.4	359.9	369.0	371.7	365.1	353.3	338.1	323.1	299.7	267.1	232.6	204.7	185.2	148.1	115.6	95.81	76.56	61.84	51.81	56.61	91.60	185.9	 1202	 6645	 8856	217.5	13.65	6.189	5.134	4.705	5.036	4.722	4.789	4.739	4.618	5.048	4.853	4.969	4.851	5.067	5.008	5.017	4.955	4.780	4.609	4.303	4.245	3.739	4.098	3.697	3.888	3.728	3.531	3.569	3.533	3.299
450.0	 1435	 1064	446.9	433.6	437.2	435.1	441.1	444.3	454.0	455.9	453.1	431.5	395.1	368.6	346.8	325.4	316.5	313.6	313.4	317.3	324.0	331.1	342.5	348.1	351.8	348.2	339.4	327.3	312.9	293.9	263.5	230.2	200.6	180.8	159.6	129.6	104.4	84.31	69.48	57.06	50.94	51.11	65.55	287.7	 1679	 5474	 7420	 2837	17.49	6.349	5.060	5.048	5.026	4.717	4.708	4.499	4.824	4.781	4.894	4.846	4.786	4.819	4.956	4.951	4.723	4.504	4.100	4.218	3.893	3.828	3.620	3.532	3.594	3.439	3.413	3.403	3.324
455.0	778.6	 1709	607.8	397.2	411.7	420.6	420.0	422.5	431.9	434.2	424.7	404.0	373.3	343.5	321.7	302.2	293.4	287.4	287.6	292.0	296.8	304.8	317.8	322.1	328.1	326.6	319.1	307.7	298.3	281.5	255.5	225.8	198.7	174.9	156.7	142.5	115.1	92.21	77.52	65.35	55.76	47.89	43.48	86.57	391.6	 1243	 3165	 8403	 1608	20.51	6.443	5.353	5.190	4.939	4.720	4.573	4.831	4.977	4.923	4.785	4.817	4.521	4.783	4.707	4.543	4.283	4.008	4.011	3.662	3.607	3.542	3.285	3.323	3.058	3.192	3.184	3.127
460.0	445.7	 1605	 1258	408.5	391.5	396.3	398.7	405.5	411.5	412.3	407.3	382.2	353.2	324.1	298.7	284.7	273.1	267.0	268.4	271.9	276.8	284.7	297.4	303.7	310.0	306.3	300.6	291.6	282.9	269.7	246.3	221.3	194.8	172.1	152.4	141.9	124.4	98.21	82.07	69.71	59.59	50.00	41.30	44.38	106.3	293.1	749.0	 4338	 8124	 1247	15.56	6.142	5.523	4.840	4.777	4.513	4.652	4.728	4.628	4.519	4.480	4.591	4.565	4.629	4.242	4.234	4.036	3.953	3.565	3.392	3.166	3.126	3.229	2.917	3.034	2.963	3.001
465.0	324.0	 1031	 1864	483.3	370.5	373.3	378.6	386.1	392.3	389.3	384.9	362.6	331.7	304.8	282.3	265.4	255.6	251.7	252.9	254.4	259.2	266.5	276.2	283.6	289.6	289.0	283.1	276.1	270.8	258.5	238.6	213.4	187.5	167.4	149.0	133.4	126.4	104.0	84.82	73.23	61.88	52.65	42.66	36.74	44.40	81.63	181.0	 1103	 5819	 7015	176.2	11.95	6.015	5.108	4.831	4.638	4.775	4.598	4.411	4.507	4.224	4.325	4.566	4.116	4.138	4.087	3.788	3.689	3.401	3.458	3.178	3.045	3.051	2.811	3.100	2.816	2.908
470.0	273.3	492.3	 1636	 1325	375.4	345.3	353.2	356.2	365.8	363.5	354.2	330.9	305.8	280.2	258.2	241.0	231.8	227.0	228.6	227.3	232.8	240.6	248.3	256.7	259.7	261.5	259.4	252.3	246.8	237.3	220.7	200.6	178.0	159.3	141.4	127.2	117.5	108.3	90.88	75.35	64.21	54.99	45.01	36.66	32.43	35.70	54.57	258.4	 1494	 4533	 5630	 2186	16.90	6.262	5.003	4.787	4.752	4.546	4.283	4.131	4.208	4.122	4.085	3.828	3.898	3.700	3.486	3.322	3.313	3.149	3.018	2.820	2.839	2.599	2.725	2.637	2.591
475.0	244.5	305.2	756.4	 1990	765.3	312.5	320.9	325.0	331.2	334.1	323.7	302.3	275.6	251.0	231.7	217.3	208.9	200.7	204.2	202.5	207.3	215.4	222.1	228.4	231.0	233.9	230.9	227.3	222.8	216.8	201.3	182.3	165.6	149.1	133.7	120.6	109.0	100.7	93.95	79.56	65.50	55.47	46.25	37.71	31.21	26.63	27.28	70.25	342.6	 1027	 2341	 6115	 1531	20.89	5.743	4.781	4.842	4.321	4.245	3.943	4.107	3.742	3.711	3.683	3.374	3.260	3.481	3.060	2.949	2.849	2.756	2.448	2.618	2.493	2.475	2.337	2.344
480.0	234.1	248.1	380.0	 1655	 1480	322.5	295.0	304.7	306.3	311.3	299.2	281.5	260.4	230.8	214.6	200.5	193.6	185.0	186.0	186.6	190.1	196.7	203.9	209.4	212.1	215.5	211.9	210.1	206.9	200.5	187.5	169.5	156.3	142.5	127.4	115.2	105.3	94.15	91.20	82.89	66.29	55.50	46.12	38.07	31.40	25.77	21.88	28.70	87.45	238.1	555.4	 3024	 5826	 1259	16.00	5.392	4.801	4.364	4.139	4.037	3.863	3.658	3.515	3.478	3.297	3.027	3.129	2.914	2.735	2.647	2.364	2.338	2.421	2.255	2.322	2.047	2.024
485.0	217.9	228.4	265.8	929.0	 2075	554.1	279.3	287.7	285.6	292.1	279.9	264.6	242.0	219.5	200.4	188.5	176.0	173.1	171.1	172.2	176.7	181.2	188.6	192.7	196.5	199.4	195.6	193.8	192.8	187.3	177.0	159.9	148.0	135.3	122.1	110.3	99.32	90.22	85.49	82.14	69.09	56.06	46.25	38.76	31.59	26.26	21.75	20.25	30.86	62.67	132.8	756.5	 4162	 5455	216.8	10.37	5.684	4.802	4.121	3.824	3.780	3.671	3.507	3.593	3.195	3.083	3.012	2.820	2.622	2.420	2.391	2.270	2.166	2.177	1.999	1.957	1.860
490.0	193.4	208.0	224.5	406.9	 1630	 1477	288.7	262.1	260.5	267.0	253.8	239.9	216.9	199.4	183.1	168.1	158.5	155.4	153.9	154.8	158.2	161.2	167.3	172.6	176.8	176.9	176.7	173.1	173.5	169.0	159.2	147.6	135.8	124.8	113.9	104.2	93.98	85.46	79.67	74.83	69.89	58.55	46.81	39.08	32.65	27.21	22.72	19.33	19.19	24.56	39.01	177.4	 1059	 3351	 4626	976.7	17.75	5.628	4.535	4.079	3.659	3.487	3.360	3.336	3.006	2.888	2.672	2.602	2.504	2.402	2.279	2.179	2.058	2.066	1.953	1.937	1.847
495.0	170.4	192.1	192.9	240.3	675.1	 2062	791.9	234.8	235.6	234.5	228.0	212.7	195.3	177.6	164.9	149.0	142.4	136.6	135.0	137.9	139.0	142.5	147.7	150.6	153.9	155.3	155.7	154.4	153.9	150.2	143.0	132.7	122.5	112.9	103.9	96.39	88.58	80.04	74.13	67.71	64.43	59.22	48.45	39.11	33.26	27.34	23.76	19.99	17.92	17.00	19.05	49.00	244.7	762.8	 2244	 5517	 1637	22.33	5.533	4.226	3.739	3.473	3.232	2.874	2.803	2.731	2.511	2.416	2.405	2.065	2.031	2.061	1.901	1.944	1.899	1.869	1.671
500.0	150.4	172.7	181.8	189.8	309.5	 1568	 1624	253.1	215.1	214.8	211.4	196.1	177.2	162.7	149.2	135.6	127.8	123.8	122.9	122.6	125.6	127.7	131.6	135.6	139.6	139.2	139.0	139.6	139.0	136.5	129.5	121.2	111.8	104.8	96.48	89.29	83.21	75.27	68.48	64.37	59.75	56.26	49.27	39.49	32.66	27.48	23.63	20.68	17.65	15.99	14.83	21.22	63.71	179.2	540.8	 2932	 5697	 1284	16.54	4.758	3.814	3.383	3.184	2.943	2.838	2.603	2.478	2.283	2.171	1.962	1.951	1.885	1.844	1.669	1.768	1.761	1.470
505.0	131.4	150.6	166.9	165.8	201.7	784.9	 2171	534.6	196.5	195.2	191.9	179.1	163.7	146.8	133.2	123.7	116.7	113.2	111.5	112.2	113.8	115.5	117.7	122.3	125.2	126.5	127.6	125.4	124.9	123.4	119.1	110.6	103.5	96.74	89.66	82.75	77.98	70.45	64.80	59.36	55.55	51.60	48.69	40.13	32.43	27.73	23.90	21.10	18.27	16.30	14.34	15.01	24.05	49.72	130.2	747.5	 3991	 5032	233.3	8.688	4.319	3.451	3.090	3.081	2.757	2.416	2.418	2.121	2.247	1.875	1.763	1.823	1.723	1.685	1.606	1.567	1.366
510.0	117.0	129.0	144.8	152.5	160.7	313.2	 1494	 1523	262.9	172.8	168.9	156.6	143.4	130.0	118.4	107.6	102.7	99.10	97.02	97.10	98.86	100.4	103.6	106.5	108.4	110.0	109.0	108.3	108.5	108.0	103.5	97.91	90.83	85.43	79.30	73.76	69.35	63.62	59.00	54.10	50.38	45.82	43.10	39.64	32.63	27.48	23.44	20.94	18.35	16.78	14.95	13.95	15.12	20.81	38.15	175.8	 1018	 3083	 3935	967.9	17.09	3.882	3.205	2.877	2.590	2.261	2.220	2.008	1.976	1.727	1.640	1.577	1.556	1.527	1.489	1.344	1.357
515.0	99.95	108.4	118.5	137.4	137.5	169.6	537.4	 1923	873.8	150.4	145.0	137.2	123.1	111.7	100.0	92.98	87.70	84.96	83.13	82.54	84.10	86.16	89.71	90.35	92.55	93.21	92.81	92.73	93.45	91.84	88.53	84.20	78.22	74.22	68.75	65.42	60.72	56.65	52.42	48.67	44.90	41.01	37.14	35.66	33.85	27.64	22.83	20.43	18.18	16.44	14.82	13.80	13.11	14.18	17.47	47.94	234.1	698.7	 1715	 4286	 1560	21.61	3.689	3.012	2.483	2.242	2.123	1.895	1.803	1.689	1.573	1.491	1.410	1.315	1.487	1.255	1.191
520.0	93.24	100.3	107.2	125.1	120.4	126.7	220.3	 1302	 1616	179.5	131.1	122.8	111.3	99.58	91.54	82.36	78.15	76.09	73.00	72.28	74.10	75.27	77.88	80.23	81.78	82.97	82.18	82.89	81.72	81.67	79.33	74.40	70.40	67.30	62.54	59.21	56.51	52.34	47.90	44.76	41.64	36.91	33.71	31.83	31.06	27.34	22.32	19.82	17.64	16.00	14.71	13.42	12.93	12.27	12.97	18.63	59.69	162.4	408.6	 2278	 4260	260.9	13.58	3.272	2.506	2.314	1.928	1.773	1.658	1.637	1.393	1.385	1.413	1.275	1.347	1.171	1.042
525.0	83.50	87.32	92.53	102.9	110.5	110.2	138.3	596.7	 2086	581.5	120.4	110.7	102.2	91.78	81.67	76.31	70.20	68.56	66.05	65.63	66.35	67.54	69.16	72.27	72.96	73.94	73.06	73.18	75.14	73.53	71.44	66.87	63.88	59.89	57.11	54.32	50.85	47.06	44.01	41.51	38.50	34.44	31.24	29.15	28.24	26.90	22.68	18.94	16.84	14.91	13.96	12.88	11.67	11.46	11.15	11.95	20.15	42.28	96.78	576.7	 2868	 3436	229.4	6.342	2.803	2.220	1.970	1.772	1.746	1.548	1.487	1.194	1.258	1.050	1.159	1.082	1.024
530.0	74.07	76.87	81.41	85.78	98.18	97.97	103.3	222.4	 1270	 1601	241.2	95.76	88.37	80.35	72.34	65.40	61.92	59.39	56.88	56.63	57.07	58.91	60.10	61.54	63.04	63.78	63.29	63.39	64.18	63.33	61.47	58.50	55.48	51.79	49.15	47.05	44.63	41.74	38.98	36.57	34.01	31.27	28.25	25.48	24.20	23.96	22.56	19.05	15.98	14.32	12.95	12.11	11.17	10.60	10.10	9.850	10.82	14.99	26.39	133.1	721.9	 2145	 2444	899.5	15.49	2.524	2.023	1.836	1.623	1.451	1.427	1.233	1.270	1.053	0.974	1.020	1.005
535.0	65.84	68.93	68.51	71.60	81.55	82.28	86.97	113.5	417.4	 1692	 1030	87.37	76.31	69.50	62.85	55.91	52.91	50.93	48.54	48.93	49.36	49.71	51.13	53.14	52.17	54.03	53.32	54.33	54.79	53.61	52.34	49.40	47.16	44.70	43.08	40.66	38.83	36.34	33.88	32.15	29.46	27.74	24.89	23.55	21.16	20.12	20.61	19.10	15.62	13.60	12.02	11.27	10.25	9.785	9.263	8.888	8.074	8.590	10.65	33.66	164.2	484.5	 1096	 3058	 1361	20.63	2.567	1.975	1.653	1.386	1.240	1.167	1.146	1.170	0.981	1.006	1.023
540.0	61.04	60.47	61.67	64.18	69.78	78.49	79.37	83.82	160.0	990.8	 1870	136.3	67.19	62.17	56.16	49.32	45.65	46.21	44.09	43.12	43.77	44.33	45.11	46.63	46.06	46.29	47.31	47.43	47.28	47.31	46.86	44.74	42.28	40.65	37.93	36.14	34.31	32.22	31.13	28.98	27.05	24.54	23.05	21.10	19.51	18.24	17.78	18.03	15.92	12.97	11.14	10.30	9.566	9.262	8.655	8.523	7.308	6.910	6.736	11.58	39.71	111.1	259.3	 1549	 3127	270.4	12.38	2.192	1.657	1.304	1.260	1.059	1.097	0.941	0.925	0.854	0.931
545.0	56.76	63.46	60.68	59.99	61.37	72.43	70.10	71.71	90.16	415.1	 1938	686.2	63.10	56.11	49.92	43.42	41.00	41.03	39.70	39.20	39.69	39.30	40.15	41.69	40.98	40.81	41.88	42.81	42.68	42.16	41.27	39.75	38.20	36.74	34.24	32.92	31.05	29.72	27.65	26.55	25.34	22.69	21.31	19.55	18.14	16.82	15.66	16.27	15.43	12.94	10.54	10.01	9.001	8.646	7.995	8.026	7.021	6.307	5.668	6.380	12.23	27.63	60.92	386.9	 2022	 2180	226.6	4.754	1.732	1.448	1.308	1.210	1.004	1.037	0.920	0.823	0.744
550.0	57.03	58.38	55.94	52.80	51.81	59.64	65.86	62.10	67.29	147.4	972.5	 1608	228.0	48.62	42.34	38.01	36.00	34.79	34.17	33.10	33.50	34.07	33.63	35.17	35.27	35.04	35.77	35.78	36.25	36.30	35.64	33.59	32.52	31.14	29.37	28.37	27.12	25.71	24.16	22.98	21.39	19.95	18.54	17.05	15.96	15.02	13.84	13.49	13.90	12.72	10.58	9.038	8.261	8.022	7.332	7.244	6.475	6.000	5.078	4.742	5.658	8.858	16.42	88.87	504.4	 1441	 1970	781.5	15.02	1.752	1.408	1.222	1.024	0.952	0.830	0.810	0.672
555.0	64.79	59.51	49.95	46.17	44.06	44.58	52.73	56.36	55.95	73.07	294.2	 1304	923.5	47.38	37.01	32.69	30.60	29.08	28.34	27.41	28.17	28.15	28.51	29.81	30.12	30.00	30.00	29.67	29.68	29.51	29.87	28.89	27.91	25.89	25.17	23.67	22.78	21.50	20.08	19.64	18.30	16.89	15.88	14.65	13.73	12.72	12.23	11.46	10.93	11.22	10.31	8.697	7.200	6.991	6.515	6.570	5.796	5.084	4.897	3.904	4.121	4.599	6.053	21.96	114.4	325.2	790.4	 2162	 1030	19.90	1.453	1.189	1.060	0.884	0.790	0.784	0.630
560.0	58.56	58.73	50.17	41.51	36.72	40.97	45.32	51.78	50.68	53.57	103.3	650.0	 1673	99.75	32.54	28.80	27.38	25.49	24.43	24.08	24.20	24.80	24.91	25.03	25.87	25.43	26.32	25.84	25.96	25.66	25.67	24.38	23.51	22.51	21.20	20.43	19.74	18.85	18.12	17.02	16.28	14.95	14.25	13.34	11.83	11.53	10.67	10.01	9.538	9.377	9.621	8.183	6.538	6.197	5.984	5.683	5.292	4.940	4.336	3.772	3.505	3.423	3.709	6.917	27.48	74.51	185.3	 1034	 2158	272.2	9.986	1.247	1.056	0.754	0.742	0.814	0.626
565.0	58.28	55.91	50.51	37.71	32.60	36.16	38.92	45.39	46.58	43.19	53.82	242.5	 1508	666.9	29.16	24.83	22.99	22.08	21.37	20.52	20.86	20.80	21.38	22.19	22.03	21.69	22.43	22.07	22.33	22.19	22.01	21.01	20.30	19.25	18.09	17.65	17.40	15.92	15.65	14.96	14.03	13.11	12.31	11.28	10.79	9.845	9.471	9.024	8.222	7.857	8.158	8.017	6.393	5.667	5.381	5.146	4.802	4.380	4.076	3.593	3.411	3.054	3.029	3.397	8.222	18.69	43.22	252.0	 1288	 1706	212.5	3.311	1.133	0.849	0.751	0.763	0.696
570.0	59.27	58.86	45.64	32.29	27.82	28.56	31.99	36.18	43.09	36.84	39.95	83.29	648.5	 1400	227.1	20.36	19.03	17.91	17.40	16.86	17.01	16.55	17.20	17.40	17.20	17.59	17.67	17.61	17.86	17.76	17.50	16.64	16.33	15.66	14.94	14.13	13.92	12.97	12.43	11.94	11.47	10.70	9.831	9.480	8.779	8.402	7.877	7.505	6.712	6.650	6.407	6.576	5.782	5.127	4.714	4.295	3.982	3.837	3.438	3.158	3.034	2.747	2.628	2.602	3.517	5.895	11.31	57.87	315.2	940.1	 1237	469.5	13.37	0.997	0.851	0.692	0.705
575.0	61.84	52.73	40.74	27.94	23.20	23.34	25.08	27.78	36.33	35.07	34.78	42.68	181.0	926.4	 1046	25.62	15.30	14.47	13.94	13.22	12.92	13.32	12.92	13.03	13.76	13.47	13.69	13.66	13.79	13.60	13.58	13.08	12.50	12.05	11.56	11.00	11.20	10.22	9.964	9.358	8.752	8.332	7.817	7.483	7.032	6.666	6.387	5.915	5.411	5.262	4.811	4.870	5.069	4.549	3.951	3.691	3.502	3.149	3.094	2.662	2.514	2.504	2.198	2.155	2.276	2.738	4.127	14.20	71.62	211.5	457.0	 1201	292.7	16.95	1.048	0.640	0.652
580.0	55.34	54.34	38.47	25.46	19.00	20.35	20.00	23.74	29.12	35.13	31.24	33.89	63.33	402.3	 1468	77.28	13.16	12.41	11.42	11.07	10.69	10.57	11.20	11.02	11.27	11.15	10.98	11.09	11.17	11.01	11.04	10.64	10.23	9.865	9.631	8.918	9.001	8.147	8.380	8.140	7.462	7.060	6.706	6.175	6.065	5.504	5.346	5.088	4.626	4.372	4.027	3.800	4.286	4.245	3.664	3.151	2.822	2.849	2.472	2.338	2.236	2.081	2.022	1.919	1.918	1.919	2.116	4.607	17.36	48.32	106.2	547.9	 1100	247.9	6.314	0.860	0.655
585.0	59.20	46.93	35.95	21.88	17.46	17.34	18.03	21.05	25.65	32.84	30.67	30.95	35.82	138.6	 1122	574.3	12.72	10.42	9.487	9.560	9.277	9.199	9.098	9.358	9.255	9.422	9.578	9.392	9.367	9.700	9.357	9.038	8.543	8.288	8.292	7.677	7.549	6.940	7.011	6.649	6.368	5.880	5.644	5.374	5.107	4.913	4.725	4.326	4.030	3.822	3.493	3.510	3.335	3.601	3.242	3.097	2.667	2.550	2.269	2.251	2.009	1.680	1.985	1.748	1.780	1.604	1.652	2.162	5.018	11.87	24.96	132.6	651.4	944.9	39.86	2.127	0.729
590.0	51.19	45.23	33.23	19.71	15.14	14.37	17.01	18.53	21.97	29.41	33.82	30.35	29.60	48.61	411.0	 1144	207.6	8.990	8.191	7.875	7.583	7.553	7.610	7.746	7.468	7.531	7.812	7.607	7.631	7.739	7.602	7.139	7.217	6.819	6.822	6.437	6.180	6.041	5.773	5.477	5.154	5.000	4.610	4.465	4.134	4.019	3.879	3.696	3.433	3.140	2.895	2.811	2.602	2.784	3.003	2.864	2.561	2.250	1.963	1.973	1.814	1.616	1.668	1.591	1.632	1.547	1.456	1.557	2.231	3.732	6.687	30.52	158.0	482.6	643.1	173.9	12.58
595.0	47.91	44.03	31.32	18.64	12.82	12.28	14.40	16.05	20.17	25.51	33.62	31.79	27.41	27.71	107.3	628.3	933.0	16.82	6.943	6.485	6.229	6.335	6.214	6.193	5.983	6.280	6.350	6.493	6.207	6.322	6.163	6.009	6.147	5.798	5.830	5.493	5.350	4.970	4.830	4.446	4.211	3.912	3.694	3.571	3.516	3.238	3.140	3.002	2.995	2.546	2.414	2.283	2.310	2.153	2.495	2.590	2.335	2.166	1.690	1.673	1.608	1.607	1.526	1.398	1.618	1.603	1.358	1.249	1.536	1.748	2.240	7.534	35.99	108.6	227.3	617.6	279.5
600.0	46.82	40.63	28.48	17.56	11.99	10.89	12.64	14.54	18.16	24.05	31.64	32.33	27.37	22.05	34.61	232.2	 1200	63.13	6.097	5.935	5.469	5.523	5.297	5.257	5.091	5.363	5.542	5.596	5.575	5.698	5.861	5.421	6.114	5.505	5.764	5.668	5.446	4.560	4.183	3.767	3.698	3.348	3.127	3.067	3.153	2.899	2.720	2.745	2.564	2.201	2.208	2.092	1.981	1.873	1.954	2.127	2.119	1.978	1.576	1.451	1.450	1.514	1.370	1.314	1.488	1.489	1.428	1.135	1.220	1.350	1.313	2.329	8.671	24.95	52.63	270.6	637.4
605.0	47.62	42.65	26.50	15.14	10.83	10.84	11.61	14.82	17.07	23.04	28.59	35.02	26.92	21.65	18.86	70.62	823.9	483.0	6.999	5.271	5.189	5.022	4.875	4.913	4.843	4.752	4.923	5.130	5.334	5.572	5.797	6.081	6.391	6.089	6.524	6.491	5.956	4.925	4.004	3.588	3.199	3.121	2.862	2.776	2.769	2.473	2.545	2.431	2.347	1.871	1.880	1.912	1.652	1.514	1.766	1.824	2.123	1.894	1.644	1.375	1.358	1.447	1.314	1.245	1.399	1.317	1.213	1.184	1.288	1.156	1.115	1.281	2.672	6.346	12.36	64.87	347.8
610.0	40.50	37.89	24.38	16.12	10.51	10.31	10.76	13.59	16.45	21.53	27.26	33.18	28.61	20.89	14.88	22.56	272.5	946.0	192.7	5.141	4.627	4.382	4.214	4.439	4.367	4.289	4.515	4.688	4.958	5.344	6.160	6.430	6.802	6.859	7.749	7.599	6.544	5.094	4.073	3.144	2.967	2.627	2.447	2.375	2.437	2.153	2.172	2.072	1.920	1.733	1.613	1.658	1.444	1.408	1.538	1.622	1.766	1.841	1.625	1.378	1.307	1.161	1.244	1.209	1.287	1.113	1.170	1.175	1.217	1.136	0.937	0.948	1.161	2.007	3.324	15.13	83.58
615.0	39.27	35.47	24.00	14.04	10.34	8.532	9.689	12.36	14.53	19.88	24.99	29.99	29.83	20.18	13.19	10.95	67.03	472.9	835.1	17.48	4.357	3.948	3.654	3.573	3.663	3.705	3.785	3.900	4.144	4.653	5.318	5.552	5.943	6.363	6.524	6.866	5.897	4.556	3.616	3.207	2.369	2.195	2.121	1.935	2.037	1.944	1.812	1.684	1.643	1.420	1.409	1.419	1.314	1.260	1.284	1.410	1.556	1.614	1.584	1.410	1.181	1.139	1.116	1.181	1.248	0.964	1.054	1.036	1.140	1.041	0.841	0.782	0.757	0.948	1.239	3.806	19.08
620.0	37.10	31.71	21.31	13.45	9.613	8.459	9.856	11.68	12.78	19.11	22.66	27.67	29.39	21.85	13.26	8.635	19.62	156.6	 1017	56.82	4.015	3.550	3.363	3.350	3.245	3.393	3.209	3.332	3.579	3.728	3.988	4.370	4.946	5.075	5.141	5.318	4.642	3.844	2.963	2.613	2.228	1.971	1.979	1.787	1.826	1.610	1.634	1.479	1.409	1.314	1.268	1.148	1.123	1.139	1.205	1.252	1.237	1.209	1.338	1.303	1.039	1.012	0.968	1.135	1.088	1.006	1.016	0.921	1.093	0.916	0.728	0.803	0.731	0.723	0.827	1.365	4.750
