440.0	1485	1072	1097	1178	1181	1205	1234	1233	1220	1166	1123	1048	957.2	870.0	779.4	709.9	654.4	620.9	585.7	562.4	542.9	535.0	522.8	510.3	495.4	472.2	448.4	420.1	393.4	358.8	318.1	280.1	254.5	197.3	140.3	108.8	83.39	62.35	47.58	39.17	46.33	76.87	203.4	1078	1628	211.6	9.435	4.023	3.681	3.766	3.591	4.353	4.805	4.824	4.767	4.848	5.318	5.539	5.408	5.417	5.545	5.675	5.585	5.519	5.465	5.363	5.193	5.014	4.875	4.677	4.614	4.423	4.872	4.504	4.592	4.509	4.717
445.0	1546	1335	1079	1138	1142	1167	1174	1187	1183	1129	1090	1011	924.4	833.9	741.2	677.5	622.3	584.4	559.4	536.6	522.4	509.7	501.6	487.9	480.6	457.5	434.9	411.7	385.7	355.5	316.1	272.9	244.1	214.2	154.3	117.8	91.94	68.34	53.48	40.56	33.89	34.76	58.30	297.6	1281	1480	153.8	6.329	3.998	3.549	3.520	4.382	4.640	4.624	4.852	4.753	5.101	5.518	5.560	5.107	5.407	5.628	5.306	5.380	5.190	5.022	5.188	4.954	4.776	4.601	4.624	4.652	4.347	4.523	4.295	4.023	4.222
450.0	1103	1808	1150	1057	1072	1096	1113	1136	1122	1077	1027	946.5	869.4	784.5	700.7	631.1	578.2	540.5	514.4	495.4	483.3	470.9	462.7	454.3	445.7	429.5	410.4	393.7	370.6	346.0	310.7	267.8	230.6	208.0	177.1	132.1	98.62	76.64	59.70	46.26	36.49	29.39	29.00	78.82	342.8	985.2	1322	471.7	13.07	3.808	3.434	4.116	4.237	4.122	4.478	4.355	4.833	4.886	5.249	5.124	5.032	5.186	5.233	5.025	4.972	4.824	4.727	4.699	4.556	4.357	4.300	4.191	4.160	4.207	3.784	3.955	4.094
455.0	697.3	1720	1673	983.1	962.8	1019	1042	1052	1059	1008	954.3	889.1	799.0	721.8	649.3	578.3	526.8	498.4	468.2	450.3	438.4	429.5	421.4	415.8	409.2	390.0	379.0	362.8	346.7	327.5	296.5	260.1	221.5	192.7	173.1	150.7	111.0	84.09	65.06	51.59	40.83	31.78	26.38	32.58	87.58	231.7	593.2	1426	210.7	15.49	3.807	3.927	4.095	3.930	3.971	4.232	4.815	4.530	4.915	4.622	4.819	4.627	4.695	4.760	4.582	4.368	4.458	4.129	4.201	3.544	3.934	3.888	4.069	3.813	3.457	3.428	3.609
460.0	587.4	1241	2135	1061	914.0	943.5	975.3	991.2	994.8	964.2	910.3	835.2	752.0	672.2	607.3	538.6	494.4	461.2	431.5	418.5	404.4	398.3	391.0	387.4	378.3	367.6	352.1	342.4	331.0	312.2	284.3	251.9	214.3	184.3	162.1	151.1	121.8	89.06	69.55	55.93	43.70	34.50	27.40	23.04	32.59	62.05	148.9	744.2	1310	179.7	11.07	3.988	4.172	3.939	3.898	3.909	4.406	4.331	4.556	4.488	4.602	4.400	4.609	4.445	4.233	3.989	4.180	4.060	3.776	3.816	3.542	3.682	3.650	3.730	3.355	3.230	3.533
465.0	521.3	854.5	2083	1440	856.4	879.9	912.3	929.2	928.1	901.2	860.6	793.9	707.5	634.1	566.4	506.2	453.4	428.0	402.1	387.5	371.0	364.4	359.5	355.3	348.1	340.5	328.3	320.4	310.5	293.6	270.6	241.7	207.1	178.0	152.5	140.5	127.3	94.91	72.98	58.38	46.23	37.07	29.41	23.51	21.95	25.07	42.57	192.4	886.1	1164	147.4	8.268	4.350	3.826	3.734	3.570	4.202	4.172	4.187	4.320	4.407	4.382	4.278	4.218	4.389	4.038	4.070	3.494	3.838	3.514	3.474	3.481	3.506	3.464	3.173	3.260	3.074
470.0	482.9	635.7	1363	2022	981.8	789.6	819.8	844.0	842.6	819.3	778.9	721.4	643.3	572.7	510.2	454.1	411.0	386.2	364.3	344.7	331.8	325.8	321.9	318.2	311.6	304.6	296.2	288.2	280.1	269.4	249.9	224.7	194.6	168.1	144.6	126.4	118.5	103.4	79.38	60.32	48.66	39.30	31.63	25.62	21.66	18.85	19.89	51.64	226.8	654.1	909.0	413.6	14.84	4.074	3.655	3.490	3.798	3.909	3.850	3.788	4.055	4.146	3.931	3.817	3.958	3.746	3.546	3.403	3.463	3.330	3.193	3.060	2.993	3.013	2.859	3.027	2.832
475.0	437.8	543.4	778.4	1805	1606	738.9	732.4	755.5	759.2	736.2	701.5	655.6	585.3	513.7	455.9	400.3	364.0	338.4	320.8	308.3	294.7	288.6	283.5	280.7	272.8	270.4	263.7	258.0	250.8	241.8	227.7	203.5	181.1	155.6	135.3	116.9	104.3	96.60	86.08	65.01	50.40	40.50	33.24	27.54	22.77	19.20	16.29	20.91	58.36	152.8	320.0	886.9	541.7	19.64	3.682	3.318	3.598	3.489	3.449	3.513	3.478	3.552	3.419	3.422	3.193	3.299	3.348	2.985	2.989	2.832	2.849	2.791	2.770	2.761	2.650	2.453	2.586
480.0	422.0	528.1	588.4	1216	2109	837.5	674.7	713.0	706.0	686.1	659.0	607.5	542.8	478.6	419.5	371.6	337.8	309.8	290.9	283.1	270.5	260.7	259.2	253.1	250.9	247.9	242.7	238.7	232.7	227.3	210.7	190.0	171.3	148.2	127.8	110.9	98.32	86.85	85.75	70.88	52.22	41.57	33.84	28.72	23.91	20.77	16.87	14.82	21.59	41.04	78.86	372.9	985.4	209.9	14.51	3.585	3.506	3.424	3.359	3.449	3.284	3.329	3.378	3.125	3.265	2.924	3.133	2.927	2.771	2.721	2.470	2.698	2.467	2.607	2.395	2.277	2.341
485.0	377.7	505.9	520.7	776.1	2045	1278	641.3	656.5	668.7	645.5	613.9	567.7	513.6	448.5	394.6	350.8	318.7	290.3	271.5	258.3	249.9	241.0	238.6	234.3	232.6	229.8	224.0	220.0	219.2	211.5	199.0	181.8	160.7	141.5	122.8	106.4	94.71	82.39	78.92	73.16	57.30	42.97	36.21	30.13	25.08	21.76	17.97	14.60	14.22	16.76	24.18	93.42	532.5	917.3	183.2	8.875	3.496	3.343	3.251	3.233	3.397	3.130	3.253	3.029	2.859	2.917	3.016	2.669	2.609	2.717	2.592	2.553	2.421	2.340	2.226	2.394	2.166
490.0	323.8	475.1	494.0	566.0	1274	1971	822.7	605.4	609.8	593.3	569.1	518.0	467.5	413.6	363.4	320.1	290.5	267.2	247.3	234.9	225.9	219.2	213.5	211.1	209.5	206.1	203.5	200.0	197.7	191.9	181.8	167.5	148.6	132.0	116.3	102.5	90.13	78.58	71.06	67.85	62.31	47.93	37.34	31.34	26.92	22.75	19.41	16.48	13.83	12.18	12.24	26.85	131.6	423.5	746.9	462.0	16.99	3.642	3.211	3.165	3.100	3.047	2.895	2.848	2.753	2.737	2.659	2.488	2.445	2.439	2.259	2.266	2.401	2.062	2.092	1.967	2.029
495.0	256.8	402.2	485.2	485.5	670.4	1774	1486	567.5	548.2	536.9	515.4	471.0	418.4	373.7	324.8	286.0	259.2	239.7	223.0	210.8	202.1	196.1	191.4	188.8	185.9	182.6	183.0	177.4	179.7	173.9	166.4	151.8	137.5	122.4	106.8	95.08	85.85	73.88	65.87	60.08	57.99	53.57	40.42	31.86	27.05	23.45	20.02	17.39	14.88	12.15	9.929	12.61	35.05	99.24	249.1	791.2	621.9	24.00	3.608	2.896	2.798	2.915	2.684	2.536	2.421	2.361	2.427	2.079	1.992	2.089	2.144	2.177	2.000	1.921	1.908	1.868	1.788
500.0	232.3	363.4	481.6	441.9	486.6	1143	2063	681.8	508.2	497.3	468.4	426.4	390.4	335.2	297.9	265.9	235.3	217.4	203.1	193.3	183.8	177.5	175.9	171.7	168.2	165.5	165.7	162.7	162.2	160.2	152.1	141.1	127.8	113.0	99.88	89.17	81.06	71.69	62.73	56.03	52.46	52.06	43.54	33.24	27.80	24.16	20.76	17.34	15.24	12.67	10.16	9.907	13.77	27.27	61.14	305.4	922.0	236.3	17.41	3.118	2.542	2.580	2.351	2.255	2.391	2.313	2.392	2.003	1.946	1.993	1.892	1.901	1.911	1.645	1.835	1.693	1.713
505.0	214.5	311.3	432.9	419.6	403.5	653.1	2083	1115	468.0	454.3	437.6	398.8	358.1	314.1	276.4	242.5	215.6	198.7	185.6	176.1	164.8	161.3	160.5	155.1	153.8	152.5	148.9	148.3	148.0	146.0	139.6	130.0	117.6	104.3	92.37	84.21	75.13	67.82	60.51	53.90	48.23	46.58	45.50	36.53	27.92	23.81	20.77	17.15	15.19	13.32	10.81	9.314	8.878	11.27	18.31	75.04	435.8	846.5	205.4	10.53	2.672	2.638	2.319	2.238	2.247	2.289	2.117	2.033	1.874	1.941	1.623	1.653	1.730	1.815	1.530	1.659	1.622
510.0	188.7	267.5	350.7	405.5	359.6	422.8	1239	1918	617.0	401.8	385.7	352.6	317.4	279.0	243.1	212.7	189.8	174.1	162.6	152.9	147.3	141.1	139.2	135.1	133.5	133.5	129.7	130.9	130.4	128.0	121.4	113.7	103.6	94.53	84.67	75.66	68.65	61.63	55.14	49.18	44.62	40.37	40.94	37.69	29.59	24.22	20.35	17.64	15.31	13.08	11.35	9.633	8.134	7.989	9.047	20.87	105.9	364.8	629.2	382.5	16.35	2.854	2.309	2.041	2.131	2.019	1.946	1.696	1.725	1.809	1.651	1.572	1.503	1.554	1.376	1.459	1.509
515.0	177.3	228.3	274.5	369.1	351.9	340.1	551.9	1839	1328	368.7	340.9	313.7	276.9	245.9	213.7	186.9	165.8	154.6	141.7	134.2	127.6	121.3	119.8	115.9	116.8	115.2	112.8	113.5	112.2	111.0	106.9	100.3	91.50	83.10	73.88	67.21	61.37	54.50	49.62	44.08	39.98	36.17	34.36	34.88	32.08	25.16	20.20	17.71	15.15	13.08	11.25	10.11	8.321	7.239	6.773	9.188	27.59	85.18	194.7	605.7	467.4	22.31	2.401	2.058	2.061	1.919	1.827	1.691	1.419	1.544	1.448	1.396	1.322	1.330	1.231	1.345	1.381
520.0	164.1	199.9	234.4	310.3	352.6	293.6	349.9	1117	2067	473.8	308.7	281.6	249.9	217.6	190.9	170.9	149.1	138.7	125.8	119.7	114.2	109.4	105.3	105.4	103.2	102.6	100.6	99.69	101.7	99.02	95.50	88.96	82.46	74.67	67.43	61.56	55.52	50.77	45.43	41.29	37.51	33.50	30.52	30.25	31.23	26.87	21.17	16.91	14.61	12.83	11.06	10.13	8.739	7.236	6.591	6.432	10.25	22.61	47.50	229.3	668.7	231.2	14.98	2.165	1.817	1.674	1.520	1.399	1.455	1.454	1.262	1.149	1.399	1.111	1.163	1.230	1.248
525.0	149.0	182.6	211.6	265.0	341.0	283.3	292.9	555.1	2225	940.0	281.8	253.4	228.0	200.6	173.4	152.4	135.1	123.1	114.9	107.9	103.0	98.60	96.31	94.28	93.22	92.13	91.23	91.18	90.55	90.14	88.11	81.63	75.68	68.36	61.33	56.34	51.54	45.67	41.23	38.66	34.83	30.92	28.16	26.68	28.13	26.96	21.66	17.12	13.86	12.12	10.38	9.437	8.696	7.587	6.433	5.851	6.561	8.574	13.90	55.91	306.8	615.9	186.0	6.928	1.795	1.533	1.591	1.219	1.281	1.326	1.382	1.090	1.163	1.083	1.051	1.137	0.988
530.0	125.5	156.4	189.8	213.1	290.6	276.5	250.8	316.3	1243	1951	418.4	224.0	198.7	176.5	151.9	133.0	118.7	108.6	99.60	94.60	89.59	86.89	82.57	82.18	80.80	79.56	78.97	79.03	79.18	77.80	75.55	71.31	65.71	59.33	53.70	49.74	45.37	41.51	37.99	34.34	31.36	28.39	25.70	23.53	22.69	23.69	22.33	17.28	13.58	11.62	10.32	9.026	7.955	7.561	6.676	5.841	5.392	5.582	6.396	15.35	74.11	259.5	449.2	230.0	14.82	1.689	1.456	1.243	1.229	1.168	1.154	1.019	0.979	0.949	0.905	0.936	0.902
535.0	99.40	141.2	169.4	177.6	219.0	279.9	226.2	230.2	467.0	1875	1188	203.6	171.2	151.2	130.5	115.9	102.6	92.70	85.41	81.72	77.21	73.17	71.42	70.86	69.77	67.48	67.01	66.70	67.67	66.20	64.76	60.40	55.49	50.18	46.24	42.46	39.24	36.56	33.64	30.06	27.17	25.08	22.63	20.82	19.59	19.10	20.24	18.00	13.60	11.20	9.233	8.504	7.673	6.951	6.723	5.784	5.282	4.734	4.538	6.310	19.11	60.21	135.1	411.2	241.9	19.19	1.427	1.367	1.057	1.102	0.972	0.923	0.988	0.864	0.894	0.844	0.896
540.0	84.40	120.2	139.3	160.6	174.4	256.0	222.0	200.0	254.9	1022	1944	231.7	153.8	137.4	114.8	100.2	89.93	82.89	76.01	70.51	66.46	64.82	62.48	61.51	60.28	59.40	57.96	58.07	58.85	58.34	56.60	52.53	48.91	45.81	41.39	37.22	36.21	32.38	29.38	27.17	24.05	22.92	21.21	19.22	17.69	16.25	17.24	17.49	14.46	11.00	8.890	7.616	7.219	6.265	5.923	5.978	4.911	4.647	4.227	4.211	6.736	15.82	32.55	153.1	441.4	209.6	11.61	1.334	1.043	0.941	0.879	0.833	0.807	0.835	0.783	0.725	0.754
545.0	76.62	104.9	122.6	146.3	147.5	213.5	233.5	179.7	188.6	427.7	2172	673.8	138.2	121.0	102.0	89.58	80.02	72.80	68.79	62.12	59.09	56.85	54.56	53.62	52.99	51.86	51.62	51.50	51.00	51.32	50.23	47.24	43.91	40.53	36.79	34.05	31.45	29.01	26.28	24.80	22.74	20.79	18.87	17.52	16.49	14.88	14.28	15.69	14.28	11.26	8.490	7.449	6.784	6.011	5.371	5.411	5.255	4.591	3.891	3.567	3.776	5.814	9.265	37.15	200.3	425.0	147.2	4.698	1.140	0.907	0.866	0.798	0.725	0.775	0.770	0.637	0.690
550.0	78.55	97.38	107.3	117.1	123.5	153.9	220.8	165.9	150.6	207.6	1104	1682	173.2	101.6	87.32	75.88	67.14	61.11	55.78	53.74	49.22	46.56	45.50	44.82	43.88	43.91	43.35	42.68	42.92	43.00	41.13	38.91	36.09	34.26	30.90	28.14	26.16	24.31	22.05	20.88	19.03	17.81	16.13	15.01	14.11	12.84	11.80	12.04	12.19	11.34	8.417	6.811	5.920	5.451	4.908	4.791	4.781	4.341	3.720	3.224	2.898	3.422	3.855	9.936	48.10	172.3	299.5	139.6	13.22	1.089	0.925	0.776	0.642	0.671	0.640	0.553	0.615
555.0	74.84	84.30	96.32	97.75	99.52	110.6	178.0	178.5	119.6	136.4	355.4	1696	820.1	89.70	73.43	61.77	54.86	50.16	45.04	43.73	39.87	37.56	37.63	36.46	35.35	35.74	34.23	35.21	34.96	34.31	33.53	31.38	29.88	27.89	24.56	23.27	20.96	20.02	18.70	17.22	15.97	14.95	13.39	12.48	11.81	10.68	9.496	9.223	8.941	9.952	8.722	6.409	5.363	4.620	4.180	4.140	3.901	3.816	3.803	3.177	2.552	2.628	2.365	3.735	12.16	39.90	88.79	258.6	207.5	16.76	1.025	0.798	0.560	0.595	0.607	0.495	0.522
560.0	70.09	91.59	88.38	87.43	88.95	97.55	126.8	185.1	115.0	109.8	159.4	890.7	1463	128.6	62.72	52.16	46.42	43.12	38.97	35.84	34.05	32.46	31.16	31.41	29.92	30.07	29.31	28.88	29.71	29.38	28.77	26.23	24.97	23.24	20.78	19.87	18.29	16.72	16.34	14.42	13.63	12.29	11.73	10.90	10.16	9.355	8.521	8.008	7.233	8.110	8.148	6.661	4.744	4.045	3.904	3.678	3.482	3.481	3.432	3.166	2.453	2.265	2.082	2.316	4.299	10.12	21.11	96.09	281.3	150.4	8.275	0.792	0.647	0.588	0.545	0.460	0.449
565.0	69.70	81.72	79.43	74.15	77.84	83.79	97.90	162.2	121.6	93.76	109.1	328.7	1791	399.4	54.02	45.31	38.99	36.90	32.99	31.50	29.80	27.23	27.29	26.50	25.68	24.78	24.58	24.97	23.96	24.23	23.75	22.57	21.05	19.38	18.05	16.75	15.75	14.22	13.64	12.38	11.67	11.00	9.810	9.402	9.101	8.420	7.891	6.944	6.360	6.328	6.884	6.666	4.988	3.532	3.679	3.371	3.289	3.036	3.135	3.178	2.338	2.110	1.973	1.972	2.293	3.524	5.930	23.23	121.0	260.9	35.20	3.273	0.815	0.631	0.577	0.427	0.384
570.0	68.18	89.05	83.47	69.33	66.12	67.58	75.31	118.2	140.0	86.94	88.21	134.9	938.6	1230	88.72	37.47	32.06	29.97	27.32	25.30	23.98	22.93	22.12	21.20	21.31	20.78	20.19	20.11	20.09	19.70	19.36	18.35	17.41	15.37	14.74	13.65	13.17	11.76	10.88	10.30	9.663	8.972	8.000	7.785	7.323	6.878	6.409	5.805	5.216	4.987	5.157	5.587	4.917	3.656	3.151	3.030	2.825	2.700	2.567	2.709	2.485	2.320	1.933	1.810	1.873	2.010	2.610	6.399	29.28	103.8	166.4	97.42	11.00	0.747	0.574	0.432	0.400
575.0	66.98	81.14	81.90	60.19	54.95	55.88	61.24	78.29	135.8	97.37	78.33	83.61	277.8	1339	499.6	33.63	26.40	25.29	21.73	20.42	19.01	18.55	17.61	16.46	16.53	16.76	16.29	16.03	15.61	16.16	15.24	14.35	13.70	13.00	11.74	10.71	10.39	9.709	9.073	8.235	7.758	7.499	6.591	6.645	5.828	5.972	5.118	4.604	4.552	3.922	3.701	3.835	4.351	3.866	3.027	2.572	2.332	2.234	2.272	2.283	2.300	2.453	2.156	1.941	1.856	1.721	1.808	2.534	7.856	24.57	50.03	152.3	126.8	11.75	0.542	0.461	0.449
580.0	65.00	77.83	75.36	54.58	52.52	48.54	51.73	61.27	110.0	112.1	73.46	70.04	104.7	731.8	1029	54.43	22.56	21.43	18.80	17.31	15.94	15.28	14.92	13.94	13.62	13.77	13.09	13.35	12.67	13.52	12.78	12.12	11.44	11.00	9.818	8.958	9.092	8.030	7.589	6.735	6.523	6.288	5.799	5.547	5.007	5.028	4.490	3.859	3.870	3.435	3.109	3.228	3.438	3.848	3.175	2.358	2.107	2.075	1.984	1.963	1.978	2.189	2.334	1.899	1.585	1.605	1.692	2.005	3.174	6.787	12.44	55.91	166.7	88.72	4.962	0.542	0.417
585.0	73.24	75.23	75.17	57.68	50.75	44.94	45.42	53.33	80.31	128.6	73.85	65.70	66.96	255.6	1314	114.3	20.24	18.72	17.06	14.66	14.23	13.47	13.04	12.23	12.09	11.68	11.67	11.56	11.10	11.84	11.19	10.56	9.822	9.417	8.575	7.732	7.568	6.482	6.283	6.095	5.759	5.602	5.072	4.767	4.471	4.450	3.840	3.570	3.400	2.851	2.721	2.555	2.873	3.035	3.092	2.384	2.039	1.814	1.835	1.711	1.770	2.020	2.305	1.974	1.728	1.537	1.925	1.782	1.887	2.803	4.005	13.95	71.36	155.3	32.90	2.114	0.457
590.0	69.11	78.17	71.15	52.09	43.89	41.44	42.01	48.57	58.61	112.4	89.92	60.72	55.46	89.54	703.1	727.4	40.42	14.83	13.73	11.67	12.00	11.15	10.65	9.998	9.817	9.642	9.312	9.440	9.324	9.466	9.147	8.580	8.018	7.332	7.114	6.603	6.089	5.871	5.192	4.983	4.638	4.500	4.197	4.038	3.892	3.739	3.258	3.118	2.917	2.488	2.331	2.272	2.124	2.340	2.758	2.400	1.932	1.697	1.578	1.599	1.658	1.676	1.980	2.021	1.895	1.625	1.678	1.680	1.819	1.868	2.141	4.152	17.37	60.56	100.4	64.51	8.937
595.0	71.04	70.46	64.59	50.95	41.34	38.61	36.46	39.36	46.90	77.97	106.4	60.20	48.29	47.48	195.5	894.3	246.2	13.67	10.90	10.00	9.055	8.397	8.532	8.389	7.561	7.587	7.174	7.388	7.465	7.577	7.205	6.725	6.446	5.850	5.493	5.301	4.979	4.952	4.224	3.975	3.678	3.702	3.258	3.271	3.048	3.072	2.717	2.579	2.489	2.151	1.936	1.839	1.729	1.841	2.153	2.420	2.064	1.663	1.498	1.484	1.304	1.410	1.423	1.624	1.909	1.901	1.653	1.641	1.912	1.734	1.703	2.079	4.697	14.28	29.39	88.30	77.72
600.0	61.46	63.54	63.76	45.66	41.34	33.94	35.92	40.16	44.36	57.32	107.2	72.50	47.16	38.59	63.57	530.9	618.7	21.88	9.757	8.442	7.260	8.023	7.194	6.559	6.379	6.252	6.271	6.272	6.511	6.330	5.830	5.568	5.283	5.074	4.653	4.207	4.249	4.015	3.616	3.647	3.268	3.283	2.700	2.740	2.575	2.712	2.450	2.083	2.099	1.883	1.694	1.415	1.513	1.568	1.701	1.796	2.102	1.688	1.338	1.339	1.347	1.466	1.306	1.515	1.709	1.837	1.693	1.712	1.773	1.755	1.648	1.614	2.088	4.051	7.355	30.99	96.41
605.0	54.49	59.60	58.76	41.16	39.55	32.79	36.98	37.55	41.84	48.39	92.58	86.24	47.95	35.65	33.57	188.8	815.5	72.92	8.917	7.676	6.532	6.610	5.915	6.253	5.481	5.198	5.411	5.246	5.305	5.409	4.836	4.975	4.696	4.397	4.071	3.975	3.605	3.407	3.155	3.214	2.810	2.855	2.521	2.277	2.218	2.389	2.116	1.842	1.711	1.624	1.544	1.322	1.404	1.210	1.390	1.612	1.941	1.659	1.241	1.299	1.235	1.510	1.137	1.432	1.423	1.778	1.698	1.750	1.539	1.700	1.571	1.594	1.436	1.656	2.235	7.588	39.39
610.0	52.54	59.97	53.11	42.13	35.04	31.75	32.27	34.24	41.01	45.92	69.34	96.13	54.89	36.93	27.23	57.21	480.6	438.2	18.63	6.350	5.369	5.386	4.934	4.762	4.607	4.791	4.534	4.357	4.427	4.110	4.155	4.224	4.035	3.500	3.332	3.259	3.082	2.804	2.679	2.594	2.335	2.177	2.013	1.829	1.862	1.807	1.667	1.687	1.497	1.272	1.279	1.156	1.152	0.982	1.080	1.308	1.484	1.547	1.348	1.195	1.221	1.205	1.208	1.306	1.319	1.465	1.813	1.941	1.544	1.727	1.706	1.524	1.364	1.140	1.269	2.294	9.516
615.0	41.53	55.60	45.45	44.24	33.45	30.43	29.95	32.78	38.80	45.97	57.49	85.90	69.58	37.75	27.14	26.67	133.8	601.4	78.46	6.025	4.610	4.628	4.041	4.275	3.629	3.482	3.974	3.436	3.767	3.384	3.326	3.002	3.174	2.865	2.659	2.584	2.312	2.437	2.194	2.027	1.908	1.820	1.656	1.508	1.515	1.462	1.232	1.430	1.237	1.116	1.035	0.898	0.908	0.958	0.958	1.068	1.113	1.290	1.297	1.203	1.039	1.102	1.191	1.094	1.261	1.341	1.487	1.752	1.824	1.650	1.663	1.461	1.269	1.050	1.011	1.120	2.650
620.0	49.74	46.58	52.11	38.52	30.97	30.93	30.93	31.59	37.17	42.65	51.57	70.73	80.63	41.18	26.32	19.63	41.20	392.0	364.4	8.764	4.152	3.796	3.608	3.328	3.123	3.256	2.884	2.977	2.840	2.863	2.676	2.592	2.741	2.554	2.475	2.313	2.063	2.183	1.808	1.740	1.675	1.574	1.305	1.327	1.319	1.197	1.010	1.076	1.077	0.921	0.890	0.799	0.747	0.765	0.743	0.911	0.908	1.021	1.276	1.088	0.986	1.022	0.984	1.112	1.157	1.206	1.419	1.507	1.708	1.773	1.569	1.285	1.094	1.005	0.937	0.796	1.001
625.0	38.84	48.16	45.01	39.99	31.46	31.42	27.56	31.25	35.04	41.64	48.27	58.17	83.79	45.98	28.75	18.64	19.02	147.6	554.8	41.92	3.901	3.310	3.202	2.848	2.647	2.755	2.570	2.729	2.480	2.485	2.414	2.193	2.283	1.914	2.008	1.942	1.830	1.740	1.582	1.572	1.317	1.346	1.108	1.130	1.075	1.054	0.971	0.936	0.920	0.721	0.703	0.711	0.636	0.725	0.702	0.726	0.806	0.720	0.917	1.115	0.933	0.892	0.813	0.922	0.953	1.087	1.122	1.241	1.467	1.663	1.525	1.176	1.043	0.923	0.790	0.658	0.598
630.0	39.53	44.89	46.14	35.38	30.91	28.70	27.57	31.13	33.68	39.11	46.91	50.22	71.26	58.84	29.03	18.52	13.72	41.61	364.7	280.1	8.039	2.926	2.488	2.407	2.236	2.152	2.114	2.116	2.024	2.075	1.972	2.020	1.740	1.604	1.653	1.527	1.491	1.421	1.255	1.315	1.062	1.062	0.920	0.950	0.820	0.907	0.810	0.820	0.717	0.685	0.631	0.598	0.579	0.590	0.639	0.556	0.573	0.671	0.769	0.934	0.876	0.856	0.772	0.804	0.781	0.902	0.979	1.020	1.068	1.336	1.263	1.049	0.861	0.733	0.668	0.561	0.498
635.0	37.17	46.67	45.96	35.22	30.01	24.97	28.77	29.31	30.32	36.55	43.26	47.99	56.76	66.58	33.45	19.76	12.78	15.86	104.0	444.3	56.63	2.621	2.030	2.087	2.074	1.715	1.702	1.673	1.572	1.676	1.581	1.605	1.419	1.366	1.238	1.208	1.108	1.018	1.020	0.893	0.910	0.852	0.873	0.717	0.701	0.682	0.696	0.677	0.608	0.588	0.473	0.546	0.463	0.487	0.461	0.472	0.455	0.544	0.523	0.704	0.813	0.788	0.674	0.727	0.681	0.851	0.800	1.009	0.928	0.985	1.003	1.050	0.747	0.589	0.619	0.480	0.369
640.0	41.35	49.83	44.23	34.01	27.81	26.04	27.42	28.17	30.61	36.45	42.03	47.47	51.08	62.76	39.63	19.85	12.87	9.716	28.83	323.5	231.1	4.136	1.807	1.863	1.617	1.427	1.565	1.319	1.313	1.428	1.246	1.239	1.281	1.035	1.039	1.020	0.940	0.912	0.902	0.752	0.716	0.777	0.570	0.632	0.621	0.592	0.604	0.579	0.509	0.552	0.419	0.426	0.433	0.435	0.447	0.393	0.448	0.429	0.518	0.586	0.692	0.754	0.664	0.698	0.605	0.674	0.661	0.735	0.780	0.847	0.836	0.870	0.673	0.595	0.583	0.366	0.435
645.0	42.86	53.59	49.81	38.08	27.18	25.15	26.03	29.83	29.48	37.15	43.56	47.79	49.54	53.96	49.44	21.82	13.25	8.708	11.06	130.7	388.4	22.75	1.638	1.602	1.399	1.201	1.226	1.264	1.177	1.205	1.154	1.007	1.076	1.085	0.963	0.998	0.918	0.818	0.843	0.688	0.689	0.679	0.553	0.533	0.534	0.659	0.493	0.580	0.414	0.471	0.445	0.454	0.448	0.354	0.403	0.441	0.432	0.404	0.441	0.488	0.541	0.684	0.681	0.720	0.590	0.582	0.705	0.661	0.655	0.732	0.710	0.711	0.844	0.567	0.523	0.381	0.411
650.0	52.74	65.09	63.71	44.67	32.87	27.36	28.46	27.47	31.90	37.04	44.94	49.73	49.92	49.33	53.92	25.97	14.36	9.112	7.366	37.78	366.4	66.56	2.140	1.534	1.155	1.006	1.212	1.053	1.196	1.042	1.168	0.975	0.841	0.877	0.922	0.865	0.753	0.715	0.793	0.626	0.619	0.665	0.640	0.511	0.516	0.487	0.474	0.529	0.471	0.469	0.423	0.419	0.480	0.371	0.362	0.397	0.396	0.384	0.352	0.474	0.375	0.538	0.562	0.630	0.606	0.590	0.548	0.652	0.616	0.642	0.579	0.685	0.622	0.571	0.660	0.386	0.484
