435.0	783.3	649.5	792.6	868.4	937.3	965.6	975.6	1034	1023	1029	1022	963.2	894.9	821.9	739.8	658.9	609.9	580.3	564.6	554.8	554.0	556.3	558.9	555.7	550.4	538.5	513.9	496.6	462.0	430.9	392.9	352.7	295.1	212.5	160.1	123.2	92.67	67.99	53.02	75.65	235.4	611.0	1610	3877	1373	20.68	3.910	3.418	3.202	2.920	2.959	3.331	3.709	3.800	3.972	4.217	4.632	4.513	4.616	4.617	4.618	4.637	4.445	4.702	4.712	4.339	4.111	4.308	4.178	4.206	4.295	4.307	4.086	3.922	3.718	3.731	3.808
440.0	1051	737.9	773.6	851.2	913.7	929.1	968.3	1013	1016	1021	1025	968.6	876.1	807.3	715.2	642.8	588.4	556.5	540.5	532.7	530.1	534.4	537.8	540.3	534.5	524.8	505.8	488.5	458.9	432.7	391.4	345.9	305.8	241.3	174.6	134.2	104.6	76.79	55.96	49.51	76.89	154.4	407.7	2335	3937	251.0	13.91	3.891	3.481	3.131	3.047	3.486	3.557	3.935	4.019	3.998	4.624	4.360	4.540	4.808	4.430	4.675	4.505	4.664	4.595	4.437	4.297	4.043	4.340	4.379	4.154	4.274	4.048	3.801	3.816	3.892	3.869
445.0	1102	1031	744.8	830.3	886.9	915.4	947.0	999.9	1002	1008	1002	932.2	860.2	781.5	691.0	622.4	564.3	531.3	516.8	509.0	505.2	509.5	514.9	518.0	512.7	504.2	491.0	476.5	453.1	427.7	390.3	336.3	299.3	261.4	195.2	143.6	111.7	84.37	63.18	50.01	46.08	55.04	107.3	617.9	2835	3363	202.7	9.570	3.968	3.300	3.132	3.422	3.732	3.923	3.887	3.977	4.425	4.346	4.395	4.540	4.411	4.579	4.743	4.697	4.718	4.422	4.142	4.088	4.157	4.169	4.022	4.074	3.872	3.691	3.619	3.573	3.740
450.0	797.4	1659	957.1	785.7	838.4	879.3	916.5	949.1	967.9	964.9	950.1	902.4	819.0	740.2	657.0	580.6	528.9	495.9	477.6	469.1	470.1	474.8	476.0	477.8	478.1	469.4	463.2	450.8	435.4	413.1	377.9	328.1	283.7	252.2	215.2	160.8	120.6	92.51	71.48	55.71	44.17	37.69	43.79	153.2	731.5	2136	2369	918.0	15.39	3.979	3.267	3.732	3.759	3.719	3.634	3.648	4.108	4.345	4.386	4.253	4.431	4.322	4.573	4.417	4.482	4.338	4.106	4.006	4.033	3.913	3.886	3.825	3.544	3.541	3.622	3.671	3.633
455.0	474.6	1704	1808	766.9	779.9	818.6	857.5	892.8	915.2	911.5	890.5	844.1	767.4	689.6	607.0	537.9	489.5	453.2	437.5	429.6	426.6	428.5	433.5	432.6	436.4	436.0	424.3	414.2	406.8	392.8	360.4	315.3	273.5	235.5	209.6	178.2	133.3	100.2	79.15	62.97	47.81	38.31	33.48	52.29	177.3	490.9	1108	3073	1274	18.91	3.945	3.985	3.734	3.531	3.771	3.687	3.928	3.979	4.217	4.200	4.270	4.366	4.263	4.361	4.216	4.110	4.211	3.741	3.790	3.734	3.712	3.528	3.420	3.493	3.299	3.301	3.499
460.0	364.3	1151	2593	944.1	736.4	770.9	815.4	845.4	860.3	879.2	851.5	807.7	724.6	648.5	568.6	504.1	456.2	425.0	408.5	401.4	394.9	395.4	404.2	402.6	409.0	400.4	394.6	387.1	382.2	370.3	340.7	303.3	263.2	225.7	196.7	178.9	146.4	105.3	83.57	66.06	51.81	41.26	33.10	31.56	54.75	121.6	269.6	1527	3072	953.4	14.23	4.278	3.848	3.444	3.673	3.377	3.878	4.023	4.121	4.007	4.037	4.012	4.000	4.130	4.061	3.704	3.842	3.572	3.775	3.616	3.616	3.496	3.202	3.250	3.192	3.296	3.225
465.0	323.8	679.3	2650	1786	702.5	729.5	774.2	808.6	820.9	823.3	810.0	767.4	690.5	608.9	535.1	469.9	426.7	397.0	378.6	369.5	367.1	365.6	372.6	372.0	376.4	374.3	367.9	366.8	358.4	349.0	325.9	290.5	254.6	215.7	186.8	167.5	151.7	114.8	86.33	69.32	55.05	44.04	34.69	28.69	29.02	40.83	70.89	380.1	1884	2719	174.6	12.42	4.096	3.468	3.734	3.363	3.465	3.771	3.975	3.827	3.995	3.898	3.869	3.738	3.889	3.917	3.575	3.404	3.489	3.437	3.351	3.236	3.097	2.905	2.743	3.078	3.070
470.0	318.3	448.5	1571	2957	1087	660.8	695.6	739.4	749.7	751.2	743.7	698.1	623.1	562.9	482.5	423.7	384.5	354.2	339.3	327.8	326.7	323.9	330.6	330.5	331.0	332.2	329.0	330.1	324.5	315.6	295.9	268.0	236.6	204.4	174.6	152.2	138.6	119.4	93.29	71.02	57.13	46.21	37.44	30.05	25.75	24.52	28.37	95.11	466.0	1394	1919	865.2	17.11	4.213	3.672	3.459	3.403	3.507	3.587	3.560	3.702	3.549	3.503	3.541	3.621	3.509	3.359	3.278	3.202	3.084	3.062	2.983	2.865	2.741	2.666	2.672	2.795
475.0	291.8	378.6	728.0	2547	2476	658.2	632.6	657.5	677.9	676.6	665.9	627.5	563.5	499.0	435.0	377.2	338.1	317.9	302.9	289.6	284.5	285.4	288.1	290.0	294.2	291.0	291.1	290.6	288.8	280.1	266.1	243.0	215.1	187.4	163.7	139.9	123.8	111.4	100.2	75.77	59.14	48.28	39.55	32.09	26.54	22.43	19.84	32.43	113.1	318.7	637.6	1841	1217	23.49	4.094	3.556	3.394	3.309	3.152	3.335	3.036	3.249	3.244	3.318	3.142	3.124	3.137	2.951	2.996	2.922	2.580	2.684	2.532	2.407	2.476	2.389	2.440
480.0	281.4	385.4	495.3	1537	3446	1017	586.3	606.3	624.4	636.2	622.3	586.3	523.9	464.9	398.8	348.1	313.2	287.4	274.9	264.2	259.9	259.8	263.0	265.1	265.1	263.9	265.4	264.1	263.3	256.8	248.9	225.1	201.8	175.8	156.2	134.4	116.3	101.5	97.70	81.32	61.15	48.84	40.68	32.74	27.34	23.20	18.95	19.27	34.75	78.96	151.4	730.4	2084	986.4	19.39	3.670	3.448	3.294	3.268	3.316	3.131	3.036	3.215	3.184	3.095	2.970	2.974	2.961	2.744	2.501	2.468	2.465	2.542	2.630	2.386	2.301	2.297
485.0	265.0	351.0	427.9	782.5	3259	2045	560.2	579.2	585.2	589.6	580.3	545.8	494.4	431.4	373.6	324.6	294.2	270.8	255.3	245.3	240.8	240.1	242.7	243.0	243.9	242.6	242.6	241.8	242.6	239.9	231.4	210.0	190.6	167.7	148.1	128.9	111.1	95.16	90.21	83.17	64.79	50.46	41.60	34.04	28.91	23.64	19.25	17.02	18.01	25.92	40.66	176.5	1057	2049	219.7	13.29	3.696	3.242	3.203	3.205	3.137	2.950	2.927	2.945	3.069	2.929	2.853	2.520	2.610	2.532	2.308	2.378	2.315	2.502	2.177	2.202	2.213
490.0	218.0	342.9	390.4	486.6	1772	3376	1050	529.9	531.7	536.3	534.5	499.7	451.0	393.2	342.7	296.6	266.4	246.1	231.4	221.7	216.7	213.9	216.3	217.9	219.9	217.5	217.6	220.7	221.5	217.8	211.2	194.0	174.4	154.5	137.3	122.0	106.0	91.45	81.78	76.27	69.21	54.70	42.10	34.66	29.99	25.29	21.07	17.48	15.13	14.90	16.63	46.15	252.9	872.0	1471	900.8	85.23	4.168	3.167	3.088	2.988	2.868	2.804	2.854	2.760	2.699	2.649	2.515	2.348	2.293	2.193	2.198	2.246	2.103	1.970	2.051	2.115
495.0	179.6	309.6	397.4	400.4	724.6	2816	2620	549.1	481.7	483.6	483.8	457.5	407.4	351.2	307.8	265.4	239.0	219.1	206.9	196.6	193.1	190.7	191.6	193.9	192.5	194.9	193.8	196.4	197.1	194.7	188.0	175.9	158.6	141.1	125.5	112.4	97.58	85.02	75.85	68.42	64.76	59.33	45.09	35.51	30.64	25.83	21.94	18.59	15.34	13.16	11.83	16.96	62.18	199.3	470.0	1571	1385	28.22	3.685	3.169	2.928	2.724	2.644	2.748	2.481	2.468	2.435	2.509	2.311	2.119	1.930	2.027	1.971	1.898	1.821	1.927	1.700
500.0	166.5	248.1	380.5	357.4	440.6	1587	3806	890.6	439.0	452.7	437.2	414.2	369.0	321.4	276.9	244.3	215.8	199.3	189.0	178.8	174.5	172.8	172.1	173.8	172.5	173.6	172.8	178.7	178.7	176.9	169.4	161.0	143.8	131.0	117.1	104.7	91.48	81.00	71.84	63.30	58.70	57.18	49.57	36.59	30.23	26.32	22.19	19.09	16.16	13.36	10.83	11.25	19.83	50.00	111.1	575.6	1905	1029	22.76	3.208	2.764	2.711	2.455	2.667	2.318	2.435	2.165	2.238	2.099	1.897	1.934	1.907	1.834	1.743	1.752	1.714	1.634
505.0	167.3	226.2	346.9	358.5	356.2	741.6	3612	1942	417.0	412.7	401.9	379.2	337.7	298.5	253.2	221.2	197.8	184.2	169.7	164.5	159.7	155.5	156.7	157.0	156.9	157.6	159.5	162.1	160.9	160.4	155.6	146.4	132.5	119.5	106.9	97.63	85.32	75.45	68.03	58.65	52.49	50.44	48.93	39.16	30.05	26.16	22.11	19.09	15.69	13.65	11.03	9.934	10.69	16.68	29.67	136.4	839.5	1861	243.8	15.29	3.033	2.533	2.374	2.524	2.225	2.152	2.235	2.080	1.990	1.847	1.777	1.802	1.671	1.683	1.604	1.621	1.573
510.0	141.2	189.5	280.2	341.6	313.1	403.3	1896	3444	861.8	367.6	356.3	336.5	298.8	263.7	226.3	199.0	174.4	161.1	151.1	145.2	140.3	136.3	135.9	136.3	136.3	135.4	137.5	140.0	141.3	140.3	136.1	129.4	117.2	106.5	95.84	87.62	77.23	68.62	62.02	53.63	48.30	44.22	43.31	40.83	31.57	25.63	21.90	18.66	15.60	13.82	11.88	10.00	8.671	9.275	11.38	34.81	198.2	739.1	1231	755.3	19.60	3.308	2.465	2.323	1.961	1.967	2.023	1.833	1.777	1.759	1.686	1.593	1.652	1.507	1.455	1.356	1.430
515.0	128.5	168.5	217.6	305.3	293.7	297.5	675.0	3159	2367	380.5	309.6	295.7	261.8	230.8	197.9	172.0	151.1	141.8	131.6	126.4	121.3	117.6	117.5	116.8	116.7	118.3	118.7	119.7	120.6	121.5	118.1	110.8	102.7	92.75	83.63	77.10	68.45	62.10	55.32	49.17	44.23	39.95	36.44	36.54	33.83	27.10	21.10	18.29	15.14	13.67	11.66	10.20	8.591	7.638	7.420	12.14	48.06	168.5	362.7	1176	1007	27.54	2.806	2.430	1.853	1.989	1.872	1.760	1.555	1.613	1.415	1.410	1.440	1.216	1.385	1.395	1.333
520.0	122.6	140.4	188.0	265.2	286.3	257.1	349.5	1738	4006	715.9	280.9	266.1	234.7	205.6	175.8	152.7	134.0	127.5	118.2	113.5	108.6	104.4	104.1	103.4	105.0	104.0	105.2	105.5	108.2	107.6	105.5	98.88	92.57	82.31	74.72	69.20	61.82	57.04	51.23	44.49	41.41	36.67	32.33	30.88	32.42	28.06	21.20	17.54	14.99	13.26	11.26	10.08	8.630	7.174	6.573	7.151	14.65	41.20	85.02	420.0	1343	736.8	21.25	2.372	2.109	1.976	1.781	1.781	1.473	1.447	1.338	1.379	1.337	1.264	1.286	1.271	1.315
525.0	103.9	134.7	169.3	217.1	291.1	237.3	256.6	722.7	4096	1800	273.2	240.9	209.8	187.4	159.9	139.4	121.8	114.6	106.8	99.91	97.54	94.92	92.84	93.67	92.65	92.65	94.37	94.71	96.99	96.89	94.59	88.91	81.65	75.33	69.35	62.82	56.85	51.80	46.80	41.21	38.08	33.83	30.06	27.57	28.40	27.54	22.56	17.58	14.62	12.69	10.77	9.310	8.739	7.754	6.710	6.171	7.651	12.77	22.26	99.40	575.9	1293	241.1	12.75	2.226	1.795	1.602	1.472	1.332	1.277	1.469	1.408	1.287	1.300	1.142	1.014	1.282
530.0	92.58	115.3	147.9	173.2	245.2	246.0	207.9	329.1	2093	3872	695.4	209.8	187.4	163.6	140.2	121.0	108.1	98.34	92.16	87.23	84.87	82.75	80.69	81.23	80.89	79.95	81.92	81.76	83.34	83.92	81.65	77.11	70.80	65.24	59.67	54.80	50.26	45.64	41.05	37.14	33.69	30.27	27.20	24.94	24.03	24.36	22.56	17.98	14.11	11.90	10.33	9.254	8.040	7.585	6.615	6.004	5.832	6.424	8.406	25.22	135.7	504.6	861.2	546.2	18.19	2.257	1.589	1.452	1.274	1.274	1.354	1.179	1.158	1.160	1.056	0.991	1.134
535.0	79.51	99.83	127.6	144.1	179.9	239.6	194.8	215.4	660.0	3473	1942	214.2	161.7	140.8	119.5	101.7	94.01	83.40	79.26	75.81	71.81	69.84	68.91	68.92	68.55	67.84	68.36	69.30	70.34	71.49	68.62	65.97	60.52	56.10	51.19	46.84	41.90	39.83	35.79	32.03	28.93	26.35	24.03	21.86	20.75	19.74	20.44	19.34	14.06	11.37	10.08	8.430	7.625	6.950	6.533	5.867	5.333	5.056	5.086	8.390	33.17	115.2	248.0	805.0	690.9	25.74	1.760	1.533	1.321	1.192	1.240	1.088	1.064	1.099	0.963	0.871	0.982
540.0	70.98	89.50	111.6	134.6	145.2	211.2	190.7	175.1	281.2	1753	4125	469.7	148.9	127.4	108.5	93.02	83.97	76.17	70.64	64.67	63.41	61.78	61.43	60.25	60.27	59.72	58.29	61.08	62.53	61.66	59.20	57.41	53.80	49.84	45.07	41.49	37.54	35.53	32.12	29.04	26.66	23.89	21.77	20.30	18.47	17.01	17.30	17.88	14.79	11.03	9.235	7.873	7.152	6.387	6.004	5.982	5.335	4.360	4.133	4.770	10.12	28.13	58.17	283.6	907.7	256.0	18.26	1.611	1.212	1.179	1.185	1.015	0.980	1.033	0.821	0.884	0.843
545.0	73.11	81.00	102.8	114.6	130.6	172.5	198.1	151.7	179.8	648.2	4259	1403	137.2	111.0	95.26	81.95	75.03	66.71	62.77	58.39	56.50	54.63	53.69	52.93	52.89	51.42	52.31	52.55	54.69	54.72	52.86	51.37	46.90	44.27	39.93	37.25	33.52	30.87	28.09	25.80	24.50	21.69	19.84	18.35	16.59	15.21	14.93	15.43	14.90	11.39	8.970	7.187	6.734	5.966	5.702	5.431	5.331	4.284	3.979	3.719	4.705	8.589	15.34	67.06	380.3	819.4	224.2	10.00	1.331	1.223	1.116	1.058	0.966	0.970	0.801	0.833	0.881
550.0	60.92	73.82	90.74	98.80	106.0	125.1	186.8	146.7	137.0	247.1	1983	3604	408.9	94.56	79.82	70.07	60.98	56.26	52.58	49.47	47.14	46.15	44.42	44.20	43.87	43.03	43.04	43.78	44.47	44.66	44.41	41.45	39.00	36.05	33.31	31.11	28.23	26.01	24.40	22.23	20.37	18.52	16.85	15.60	14.48	12.97	12.39	12.02	12.56	11.43	8.949	6.835	6.010	5.618	4.904	4.846	4.892	4.430	3.695	3.278	3.670	4.156	5.636	17.05	89.30	319.9	574.3	374.4	17.34	1.631	1.126	1.039	0.912	0.806	0.759	0.792	0.729
555.0	60.81	64.60	79.11	82.43	87.34	93.36	140.3	155.9	108.9	135.7	556.3	3276	1428	95.59	66.40	58.29	50.35	47.39	42.28	39.69	38.32	37.03	35.77	35.83	35.27	35.20	34.86	36.14	35.72	36.45	36.13	33.49	31.96	28.76	26.80	25.43	22.95	21.75	20.01	18.26	16.83	15.85	14.59	13.55	12.09	11.32	10.21	9.625	9.771	9.962	8.724	6.633	5.481	5.054	4.330	4.177	4.294	4.184	4.068	3.256	3.181	3.113	3.354	5.666	21.81	73.26	162.5	508.2	441.1	23.98	1.433	1.172	0.880	0.835	0.688	0.697	0.668
560.0	60.31	66.98	73.48	74.27	71.91	77.15	105.0	162.7	103.4	101.5	199.0	1580	3479	162.5	57.51	50.35	43.55	39.47	36.11	33.38	32.25	30.67	30.69	30.54	30.43	30.12	29.43	30.44	30.15	30.34	30.33	28.17	26.90	24.04	22.87	21.85	19.53	18.48	17.46	15.68	14.42	13.13	12.19	11.35	10.55	9.660	8.936	8.337	7.710	7.979	7.932	6.609	5.091	4.536	3.898	3.836	3.664	3.501	3.817	3.527	3.044	2.808	2.910	3.290	7.052	18.23	38.20	176.8	549.8	242.6	15.59	1.290	0.929	0.788	0.655	0.706	0.633
565.0	60.12	64.05	68.13	67.19	64.55	69.47	80.63	142.2	105.0	87.03	112.3	531.5	3747	925.5	52.02	42.56	37.64	33.90	30.67	29.43	28.24	27.39	26.09	25.50	25.74	25.35	24.39	26.55	26.11	25.93	25.33	24.42	22.36	20.86	20.33	18.92	16.94	15.91	14.86	12.94	12.57	11.08	10.63	9.612	9.369	8.764	7.680	7.278	6.758	6.278	6.854	6.502	4.882	4.046	3.578	3.639	3.490	3.393	3.418	3.511	3.027	2.780	2.733	2.833	3.721	6.148	10.45	42.17	223.2	499.4	187.8	6.669	1.205	0.835	0.664	0.674	0.645
570.0	53.79	58.79	62.66	58.81	56.30	60.23	61.53	97.75	123.9	80.22	80.94	177.4	1773	2776	214.5	35.16	31.01	28.40	25.58	23.90	23.32	22.44	21.51	20.70	21.02	20.67	20.16	21.24	20.94	20.83	20.65	19.99	18.40	17.26	16.44	14.91	14.13	12.82	12.33	10.49	10.54	9.389	8.874	8.320	7.872	7.090	6.593	6.121	5.841	5.172	5.254	5.589	4.944	3.948	3.316	3.352	2.975	3.064	3.097	3.123	3.162	2.942	2.687	2.818	3.042	3.433	4.265	11.58	53.10	190.4	345.8	150.0	15.22	1.051	0.744	0.682	0.595
575.0	53.81	62.32	58.67	50.34	47.36	50.03	49.90	67.61	121.1	89.16	69.02	89.21	473.5	2700	976.3	36.17	26.59	22.73	21.30	19.55	18.94	17.39	17.36	16.95	17.27	16.44	16.28	17.09	17.05	16.97	16.93	16.17	14.54	13.53	12.42	11.97	11.41	10.43	9.993	9.112	8.322	7.707	7.493	6.582	6.318	5.727	5.364	4.830	4.745	4.281	4.148	4.027	4.424	3.810	3.067	2.870	2.886	2.863	2.668	2.728	2.836	2.876	2.913	2.665	2.748	2.924	3.106	4.672	13.83	44.22	96.89	274.5	238.2	19.93	0.806	0.776	0.577
580.0	58.64	55.50	59.12	50.20	45.22	45.75	48.35	51.96	93.26	107.2	66.74	67.75	147.4	1331	2500	89.83	23.45	20.49	17.66	16.93	16.16	14.73	14.27	14.09	15.15	14.22	13.22	13.83	14.50	14.36	14.05	13.29	12.51	11.74	10.62	10.25	9.661	8.804	8.398	7.780	6.896	6.777	6.317	5.701	5.480	5.230	4.641	4.424	4.055	3.831	3.444	3.310	3.642	3.742	3.136	2.619	2.422	2.536	2.379	2.405	2.395	2.815	2.824	2.541	2.454	2.755	2.560	2.861	4.958	11.50	23.38	97.12	314.0	185.9	11.00	0.742	0.624
585.0	60.59	57.46	56.78	48.43	41.64	40.27	46.43	45.14	69.55	116.4	65.79	60.42	72.40	433.6	2809	515.9	21.99	18.52	15.71	14.62	13.44	12.82	12.63	12.49	12.89	11.71	12.02	12.20	11.60	12.04	11.78	11.40	10.72	9.993	9.615	8.887	8.036	7.558	7.182	6.703	6.159	6.058	5.474	4.893	4.481	4.672	4.241	3.952	3.365	3.188	2.952	2.800	3.121	3.485	3.148	2.901	2.227	2.282	2.298	2.332	2.300	2.331	2.738	2.510	2.475	2.483	2.456	2.393	2.805	4.015	6.717	23.37	125.8	301.1	121.2	4.249	0.625
590.0	53.63	55.02	52.96	43.20	38.46	35.56	38.85	40.83	53.10	97.08	82.70	57.37	54.11	132.7	1361	1770	62.07	15.08	13.24	12.54	11.50	10.79	10.50	10.54	10.07	9.925	9.877	10.16	9.909	9.975	9.871	9.280	8.890	8.086	7.688	6.985	6.931	6.232	5.713	5.406	5.009	4.862	4.568	3.956	3.948	4.023	3.400	3.260	2.891	2.706	2.520	2.281	2.441	2.687	2.869	2.755	2.251	2.054	1.888	2.101	1.985	2.077	2.122	2.501	2.314	2.076	2.038	1.978	2.128	2.168	2.663	6.200	29.76	110.6	202.7	116.5	13.62
595.0	49.76	51.67	52.34	41.37	35.99	35.37	32.30	38.51	44.04	69.01	99.34	57.15	49.93	60.16	354.9	1876	604.2	15.32	11.71	10.35	9.417	9.288	8.428	8.232	7.879	8.003	8.028	8.138	8.093	8.591	7.865	7.652	7.067	6.964	5.985	5.803	5.379	5.032	4.761	4.311	4.183	4.011	3.548	3.574	3.176	3.081	2.679	2.852	2.399	2.282	2.019	1.961	1.914	1.847	2.236	2.553	2.178	1.931	1.660	1.716	1.600	1.738	1.583	1.942	2.057	1.991	1.720	1.545	1.623	1.527	1.550	2.250	7.493	25.39	55.10	160.3	155.8
600.0	54.15	52.30	49.02	40.97	31.96	32.30	32.39	36.45	39.50	51.86	95.77	66.41	48.30	41.99	102.9	988.7	1471	39.82	10.07	8.834	8.404	7.814	7.230	7.629	6.996	6.968	6.537	6.814	6.734	7.096	6.462	6.334	5.713	5.872	5.033	4.977	4.612	4.244	4.044	3.698	3.595	3.474	2.956	2.887	2.937	2.801	2.478	2.420	2.000	2.025	1.905	1.700	1.723	1.545	1.788	2.167	2.077	1.663	1.509	1.455	1.492	1.401	1.492	1.382	1.689	1.879	1.540	1.288	1.398	1.361	1.281	1.343	2.393	6.348	12.96	53.47	181.4
605.0	47.69	48.66	50.05	40.64	29.37	31.21	31.95	33.06	38.08	45.78	80.34	80.49	47.68	39.20	44.53	329.0	1787	242.7	9.560	7.895	7.376	6.803	6.253	6.604	5.782	6.180	5.504	5.660	6.039	5.762	5.916	5.210	5.083	4.847	4.433	4.210	4.169	3.800	3.377	3.338	3.024	2.885	2.650	2.612	2.481	2.272	2.248	2.036	1.867	1.914	1.648	1.575	1.445	1.327	1.475	1.797	1.895	1.708	1.349	1.319	1.270	1.293	1.351	1.224	1.534	1.650	1.538	1.268	1.158	1.258	1.039	1.164	1.329	2.115	3.472	12.61	69.84
610.0	49.99	49.42	48.15	38.47	30.74	29.41	32.00	33.06	39.88	46.22	65.04	91.97	57.12	40.88	32.24	93.77	952.9	991.2	35.95	7.283	6.343	5.866	5.351	5.592	5.122	4.984	4.522	4.769	5.029	4.868	4.828	4.505	4.397	4.091	3.811	3.619	3.525	3.312	3.031	2.850	2.547	2.547	2.165	2.215	2.108	2.028	1.831	1.760	1.573	1.567	1.402	1.329	1.294	1.245	1.229	1.352	1.548	1.677	1.507	1.222	1.122	1.187	1.161	1.210	1.293	1.376	1.489	1.476	1.194	1.135	0.958	1.040	1.036	1.051	1.333	3.405	16.45
615.0	50.35	47.43	45.67	35.96	28.38	28.00	27.49	32.75	39.03	44.04	53.21	83.23	71.67	41.95	30.05	35.22	251.2	1272	364.1	7.387	5.709	4.979	4.572	4.604	4.056	4.254	3.819	3.792	3.838	4.359	4.096	3.946	3.949	3.619	3.267	2.942	2.991	2.688	2.482	2.324	1.898	2.094	1.795	1.804	1.778	1.795	1.552	1.518	1.329	1.415	1.135	1.155	1.054	1.088	1.076	1.068	1.071	1.355	1.441	1.250	1.116	1.171	1.155	1.095	1.127	1.058	1.163	1.351	1.274	1.165	0.991	0.905	0.913	0.910	0.784	1.338	4.049
620.0	45.07	45.42	49.56	33.09	26.37	25.32	26.79	28.66	35.84	42.45	48.84	68.46	83.11	42.84	28.54	22.99	68.76	753.5	933.3	17.23	5.014	4.695	4.293	3.664	3.715	3.396	3.538	3.572	3.232	3.506	3.475	3.340	3.270	3.307	2.910	2.715	2.418	2.320	2.162	2.079	1.879	1.705	1.603	1.357	1.444	1.478	1.437	1.372	1.171	1.201	0.993	1.018	0.968	0.865	0.900	0.937	0.957	1.122	1.337	1.218	1.100	1.023	1.036	1.003	1.064	1.010	1.049	1.167	1.168	1.086	1.045	0.914	0.900	0.807	0.750	0.717	1.378
625.0	44.68	41.65	41.25	33.35	30.12	25.06	28.13	29.53	34.24	39.92	45.84	58.45	83.58	48.84	30.88	19.83	25.81	260.6	1255	70.41	4.701	3.967	3.837	3.328	3.160	3.045	3.399	3.085	3.212	2.986	3.089	3.026	2.790	2.685	2.464	2.367	2.155	2.091	1.783	1.645	1.748	1.435	1.460	1.253	1.271	1.248	1.191	1.302	1.006	0.964	0.957	0.867	0.913	0.777	0.753	0.826	0.884	0.864	1.185	1.016	1.142	0.944	0.975	0.888	1.031	0.875	1.016	0.996	1.038	1.181	0.985	0.856	0.806	0.721	0.616	0.543	0.788
630.0	43.90	46.07	44.33	32.97	26.54	25.90	24.95	29.76	33.28	39.54	46.11	52.81	67.60	60.58	30.16	20.21	16.01	69.56	742.5	668.1	17.96	3.740	3.251	2.992	2.886	2.568	2.576	2.581	2.661	2.490	2.467	2.489	2.268	2.309	2.234	2.132	1.863	1.897	1.695	1.473	1.466	1.263	1.288	1.159	1.126	1.130	1.029	1.004	0.924	0.828	0.770	0.764	0.785	0.688	0.666	0.754	0.755	0.714	0.901	1.018	1.015	0.882	0.853	0.879	0.855	0.874	0.849	0.894	0.839	1.010	0.932	0.916	0.758	0.643	0.591	0.589	0.584
635.0	48.51	45.56	46.27	32.00	24.38	24.19	23.88	26.77	30.73	38.52	44.80	49.17	54.13	64.83	35.38	19.58	14.05	22.75	198.3	966.6	197.9	3.900	2.991	2.623	2.544	2.160	2.245	2.366	2.174	2.346	2.337	2.175	2.092	2.007	1.921	1.758	1.678	1.625	1.457	1.291	1.178	1.256	1.175	1.106	0.947	0.946	0.895	0.840	0.797	0.714	0.665	0.737	0.674	0.641	0.601	0.610	0.720	0.734	0.782	0.799	0.856	0.808	0.808	0.824	0.735	0.747	0.768	0.704	0.821	0.838	0.825	0.866	0.717	0.551	0.561	0.584	0.479
640.0	45.05	42.16	42.27	34.41	24.33	22.02	24.18	26.49	32.07	37.49	43.49	47.65	50.22	60.47	40.42	20.64	14.05	12.83	50.71	633.6	544.2	8.193	2.715	2.536	2.304	2.032	2.106	2.016	2.202	2.101	1.986	1.845	1.582	1.622	1.689	1.544	1.510	1.553	1.195	1.169	1.083	1.075	1.023	0.930	0.863	0.775	0.806	0.844	0.694	0.744	0.617	0.624	0.596	0.606	0.573	0.567	0.753	0.633	0.689	0.699	0.772	0.821	0.752	0.707	0.729	0.723	0.699	0.646	0.875	0.707	0.682	0.908	0.687	0.642	0.587	0.525	0.358
645.0	42.60	48.98	43.46	34.05	26.56	22.46	23.73	26.87	32.63	38.28	41.54	47.00	46.14	52.25	45.76	21.96	13.74	10.34	17.36	236.0	881.5	49.87	2.812	2.321	2.158	1.964	1.850	1.828	1.837	1.712	1.562	1.606	1.506	1.437	1.661	1.466	1.501	1.529	1.160	1.152	0.968	0.932	0.909	0.938	0.760	0.720	0.802	0.807	0.693	0.685	0.577	0.569	0.582	0.548	0.516	0.538	0.609	0.693	0.599	0.614	0.658	0.721	0.723	0.722	0.718	0.711	0.620	0.713	0.674	0.684	0.677	0.717	0.659	0.723	0.600	0.572	0.422
650.0	45.92	49.43	43.77	34.93	27.50	22.47	23.06	25.17	30.47	35.94	41.53	45.42	43.51	44.35	49.70	24.67	13.41	9.681	9.068	64.75	772.6	297.7	3.500	2.229	2.039	1.763	1.755	1.611	1.685	1.658	1.644	1.410	1.508	1.431	1.493	1.486	1.272	1.437	1.225	1.034	0.898	0.934	0.844	0.840	0.767	0.753	0.623	0.733	0.665	0.559	0.552	0.566	0.569	0.473	0.482	0.531	0.616	0.609	0.584	0.615	0.560	0.638	0.682	0.625	0.739	0.644	0.610	0.593	0.609	0.656	0.670	0.620	0.602	0.694	0.581	0.557	0.449
