435.0	741.7	646.4	768.9	696.3	569.6	494.2	477.4	466.5	446.0	444.4	475.4	510.0	537.6	556.8	573.4	588.8	593.9	566.0	529.2	494.4	438.9	385.9	343.4	291.0	245.4	206.4	181.5	161.2	142.2	124.7	110.9	104.9	96.73	62.16	40.71	29.63	23.84	19.01	14.51	16.43	45.21	138.9	661.5	772.0	193.0	10.06	2.018	2.125	2.181	2.047	2.113	2.670	2.449	2.350	2.167	2.149	2.351	2.317	2.252	2.338	2.472	2.203	2.264	2.209	2.328	2.355	2.242	2.333	2.626	2.525	2.711	2.877	2.817	2.994	2.933	3.154	3.173
440.0	942.7	628.6	693.6	641.4	537.8	471.5	461.0	450.8	423.9	415.0	427.9	457.8	481.3	496.3	509.6	523.5	528.3	506.4	472.0	442.7	394.2	351.0	310.5	267.4	227.3	196.8	173.8	156.5	137.9	120.1	105.0	93.84	96.20	76.05	44.87	31.36	24.85	20.00	15.15	12.01	15.89	35.49	165.9	484.2	813.7	149.5	3.738	2.096	2.022	1.964	2.035	2.519	2.275	2.271	2.042	2.057	2.184	2.278	2.235	2.364	2.191	2.186	2.170	2.026	2.187	2.201	2.150	2.231	2.285	2.380	2.448	2.333	2.658	2.570	2.539	2.907	2.937
445.0	 1135	627.4	636.2	580.3	510.0	447.9	438.6	428.7	392.0	390.9	390.3	417.7	437.3	446.9	464.9	472.3	480.2	454.1	419.2	393.0	353.9	320.8	286.2	249.0	213.9	184.8	165.7	149.6	134.1	117.4	102.8	88.00	85.24	82.41	53.45	33.43	25.99	20.42	15.49	12.00	9.811	12.69	41.38	138.8	649.9	694.9	23.09	2.532	1.930	1.890	1.914	2.225	2.145	1.950	1.938	2.075	2.070	2.141	2.189	2.125	2.082	2.046	1.986	1.932	2.091	2.016	1.953	2.065	2.040	2.137	2.220	2.192	2.392	2.303	2.320	2.537	2.690
450.0	 1026	874.7	565.6	516.5	458.9	408.9	408.2	390.0	361.6	348.8	345.0	361.1	374.6	386.9	394.9	404.8	409.7	385.7	357.2	337.9	305.2	278.4	248.7	219.4	190.6	168.1	151.6	138.7	125.7	112.2	98.39	83.58	73.53	70.47	63.89	41.91	27.87	21.08	16.25	12.32	9.242	8.120	13.85	34.77	178.1	505.5	616.4	105.7	7.578	1.835	1.707	2.088	2.054	1.827	1.769	1.933	1.942	1.948	1.984	2.035	2.021	1.777	1.625	1.688	1.650	1.674	1.579	1.765	1.838	1.755	1.862	2.012	2.022	1.933	2.068	2.123	2.127
455.0	630.7	 1118	609.9	454.8	405.7	365.6	366.2	352.6	329.8	306.2	299.2	309.9	321.5	328.0	333.5	340.6	343.2	322.5	300.9	283.7	256.8	235.3	215.8	189.6	169.0	147.8	135.7	125.7	115.2	104.3	92.33	79.28	66.79	58.41	56.84	52.99	33.86	22.39	17.10	13.17	9.577	7.944	7.998	11.71	43.01	118.8	318.0	685.2	162.7	7.650	1.711	1.821	1.736	1.676	1.640	1.654	1.861	1.756	1.716	1.698	1.559	1.641	1.518	1.495	1.372	1.472	1.385	1.433	1.461	1.640	1.589	1.750	1.616	1.659	1.817	1.902	1.868
460.0	427.0	988.1	782.3	415.3	364.1	333.1	338.7	323.1	299.7	283.0	269.8	277.6	278.4	289.0	293.7	297.7	299.4	281.0	261.0	246.0	227.1	211.2	190.6	170.3	150.8	135.7	125.7	118.3	108.0	99.05	87.89	75.78	63.70	53.92	47.29	51.22	42.17	24.85	17.85	13.44	10.22	8.152	7.356	6.395	13.01	29.88	80.90	417.6	682.3	115.0	3.278	1.811	1.707	1.537	1.527	1.485	1.697	1.691	1.565	1.711	1.562	1.508	1.420	1.358	1.267	1.313	1.260	1.237	1.311	1.383	1.315	1.452	1.578	1.460	1.713	1.570	1.610
465.0	319.1	715.0	951.5	436.9	335.4	311.9	320.0	306.0	281.9	256.3	242.3	245.8	246.2	251.4	259.7	262.8	267.0	249.0	230.3	216.8	200.1	188.0	170.5	156.7	137.6	126.1	115.8	109.6	101.4	92.51	82.74	72.50	61.88	52.41	43.31	42.96	45.59	30.24	18.19	13.56	10.42	8.196	7.228	5.817	6.446	9.745	20.81	117.3	552.8	543.3	18.67	2.170	1.658	1.563	1.404	1.529	1.530	1.700	1.519	1.517	1.444	1.324	1.399	1.205	1.297	1.180	1.159	1.222	1.274	1.165	1.177	1.350	1.321	1.248	1.418	1.505	1.462
470.0	274.7	420.6	815.6	632.7	312.1	278.7	288.5	281.1	252.1	232.3	213.1	212.7	214.8	215.1	219.6	221.7	225.7	209.8	191.9	183.4	169.7	159.5	147.4	135.1	120.5	110.5	103.1	98.07	91.18	84.14	76.64	66.79	57.85	48.93	39.93	35.82	37.40	35.81	23.13	14.63	10.59	8.501	7.354	6.021	5.323	5.558	7.449	28.87	152.7	398.8	464.0	94.38	6.959	1.451	1.404	1.362	1.434	1.472	1.503	1.442	1.370	1.263	1.206	1.110	1.114	0.995	1.042	1.027	1.068	1.079	1.110	1.091	1.120	1.101	1.171	1.193	1.250
475.0	250.8	279.6	478.3	780.2	383.4	246.1	252.6	247.1	225.2	205.0	185.8	181.2	180.0	179.5	181.4	183.1	186.2	173.0	157.9	150.7	141.5	133.9	125.0	114.0	103.7	95.17	89.90	86.28	80.83	75.55	69.84	60.87	53.71	45.35	37.65	32.23	29.30	31.31	29.32	17.90	10.93	8.907	7.347	6.169	5.346	4.653	4.653	8.999	36.24	92.90	221.2	505.6	146.7	6.760	1.429	1.326	1.329	1.426	1.359	1.308	1.139	1.121	1.097	0.980	0.953	0.986	0.812	0.925	0.887	0.943	0.922	0.949	0.979	0.909	0.918	0.986	1.090
480.0	249.6	233.3	306.8	683.5	539.4	227.1	234.9	228.6	208.8	187.8	167.5	161.7	157.8	158.5	159.0	157.9	161.8	151.4	137.1	131.8	123.2	117.5	110.3	101.7	93.46	84.65	81.46	78.21	74.34	69.34	64.62	56.89	50.06	43.00	35.40	29.88	26.34	25.35	28.50	23.08	12.23	8.730	7.592	5.891	5.508	4.718	4.071	4.856	10.36	22.73	56.02	284.6	495.3	120.6	2.922	1.242	1.250	1.274	1.306	1.159	1.171	1.071	1.048	0.960	0.901	0.850	0.754	0.838	0.816	0.815	0.781	0.851	0.821	0.867	0.865	0.895	0.833
485.0	371.6	219.2	235.0	464.3	693.8	275.3	216.1	215.9	198.3	175.7	151.2	147.9	142.2	142.4	143.0	142.1	141.6	132.4	123.2	117.5	111.7	105.0	98.90	91.78	84.68	77.15	75.78	72.82	68.07	64.26	59.52	53.45	47.22	40.72	34.21	28.47	24.45	21.77	22.99	24.80	15.95	9.290	7.598	6.029	5.389	4.962	4.070	3.996	4.526	7.026	14.34	77.02	386.0	497.5	22.38	1.633	1.244	1.160	1.223	1.105	1.125	0.979	0.970	0.904	0.829	0.785	0.775	0.716	0.801	0.729	0.724	0.763	0.754	0.790	0.731	0.772	0.843
490.0	220.0	213.5	201.0	260.5	592.7	450.2	202.9	191.2	175.0	155.1	136.2	129.1	124.9	123.8	121.4	122.0	121.0	113.0	104.1	99.80	94.78	90.63	85.78	80.36	74.19	67.76	66.56	64.59	60.75	57.64	54.08	48.98	42.59	37.17	31.59	26.73	22.81	19.62	18.07	20.10	19.75	12.62	7.988	6.181	5.314	4.980	4.246	3.855	3.482	3.616	5.067	18.98	104.0	326.9	419.7	97.26	6.613	1.133	1.122	1.079	1.028	0.946	0.939	0.769	0.748	0.695	0.708	0.638	0.618	0.613	0.629	0.684	0.674	0.678	0.608	0.704	0.758
495.0	153.1	200.2	185.7	189.8	319.7	653.1	292.7	167.5	155.6	135.4	119.1	112.8	105.5	102.4	102.3	102.1	101.5	95.62	86.64	83.36	78.54	75.84	73.04	68.95	64.19	59.19	56.84	56.64	53.19	50.76	47.54	42.78	38.46	33.49	28.74	24.54	21.08	17.83	15.46	14.37	16.89	16.28	10.18	6.453	5.154	4.675	4.033	3.844	3.299	2.927	3.021	6.026	24.84	75.93	224.9	478.5	155.1	6.039	1.092	1.007	0.938	0.916	0.840	0.735	0.652	0.584	0.572	0.584	0.536	0.523	0.541	0.492	0.568	0.645	0.589	0.527	0.621
500.0	119.4	175.4	171.8	152.6	184.5	566.4	423.2	159.7	142.5	124.7	108.2	99.95	95.06	89.06	89.38	88.19	89.43	80.95	74.92	72.92	68.61	66.83	63.43	58.99	56.45	53.57	51.77	50.04	47.84	45.80	43.32	39.08	34.61	30.16	25.98	22.97	19.02	16.79	13.89	12.17	12.74	15.38	13.10	7.106	5.064	4.519	4.083	3.683	3.243	2.947	2.629	2.987	7.083	18.45	56.80	271.4	479.6	26.31	2.518	1.086	0.918	0.819	0.765	0.700	0.567	0.566	0.576	0.469	0.473	0.464	0.500	0.491	0.555	0.481	0.517	0.522	0.530
505.0	107.4	135.0	170.2	137.2	135.8	347.1	585.8	208.5	131.7	113.2	96.61	89.44	82.83	78.05	79.59	78.06	77.08	70.98	65.39	64.59	60.22	59.23	55.37	52.34	50.06	47.08	45.84	45.17	42.93	42.38	38.60	35.45	31.53	27.95	23.78	20.88	17.44	14.92	12.66	10.83	9.935	12.23	14.23	8.980	5.318	4.471	3.996	3.489	3.111	2.945	2.517	2.313	2.920	5.528	14.12	72.53	352.6	395.5	23.32	1.367	0.799	0.893	0.725	0.691	0.508	0.543	0.472	0.458	0.485	0.449	0.398	0.463	0.405	0.417	0.496	0.522	0.460
510.0	95.54	111.1	149.4	135.9	109.9	174.0	467.3	410.9	132.5	99.69	86.04	77.28	69.86	66.68	66.88	65.07	63.64	60.54	54.13	53.16	50.02	48.85	47.09	44.71	42.28	39.82	39.48	38.59	36.79	35.42	33.26	30.79	27.59	24.31	21.16	18.17	15.74	13.69	11.62	9.878	8.588	8.382	10.75	10.84	7.257	4.441	3.694	3.377	2.885	2.741	2.459	2.328	2.129	2.615	4.520	17.49	93.33	259.8	268.3	100.8	6.229	0.808	0.666	0.603	0.499	0.462	0.402	0.401	0.372	0.361	0.362	0.419	0.321	0.326	0.441	0.400	0.369
515.0	78.40	87.46	105.8	128.2	98.74	110.4	227.4	522.7	239.7	85.71	73.88	67.27	59.34	55.57	54.40	52.63	51.68	48.84	44.57	43.80	41.11	40.60	39.15	37.05	35.26	33.41	32.54	32.08	31.66	30.11	27.96	26.03	24.02	21.11	18.04	15.71	14.00	11.87	10.31	8.717	7.560	6.465	6.851	9.059	9.541	5.663	3.501	3.037	2.815	2.416	2.214	2.336	1.898	1.898	2.172	5.005	22.03	59.87	138.3	380.6	143.5	4.918	0.601	0.503	0.475	0.458	0.405	0.326	0.343	0.310	0.351	0.305	0.319	0.321	0.277	0.299	0.302
520.0	70.63	71.75	89.56	119.0	99.87	90.78	126.6	412.8	410.8	88.81	65.68	58.99	52.43	49.13	46.63	46.14	44.68	42.20	38.22	37.10	36.17	35.31	33.55	31.96	30.59	28.77	28.53	28.64	27.99	26.08	24.95	23.20	20.74	18.84	16.09	14.29	12.54	10.76	9.143	7.997	6.964	5.827	5.389	6.293	8.910	7.541	3.865	2.808	2.518	2.275	2.043	2.382	2.006	1.657	1.677	2.272	6.002	14.30	34.87	211.0	359.4	26.63	1.708	0.488	0.453	0.405	0.314	0.352	0.305	0.313	0.320	0.276	0.269	0.302	0.204	0.270	0.263
525.0	62.10	63.97	69.25	99.07	104.4	82.12	88.83	234.2	511.2	159.4	58.66	50.38	45.48	43.41	41.56	39.76	39.39	37.99	33.36	32.97	31.48	30.59	29.89	28.28	26.57	25.72	25.26	25.08	24.27	23.45	22.66	20.71	18.61	16.70	14.49	12.83	11.20	9.654	8.244	7.192	6.176	5.480	4.858	4.533	6.814	8.171	4.936	3.065	2.412	2.190	1.933	2.105	2.018	1.615	1.481	1.675	2.482	4.066	8.832	55.64	246.8	290.7	22.35	0.738	0.442	0.395	0.318	0.275	0.316	0.248	0.269	0.239	0.262	0.218	0.212	0.224	0.278
530.0	50.72	55.75	60.18	70.54	92.86	78.51	69.89	115.6	367.3	339.8	77.89	43.89	40.73	36.87	35.22	34.22	33.28	30.07	28.06	27.86	26.26	26.03	24.91	23.55	22.71	21.59	21.53	21.18	20.66	20.35	19.34	17.77	16.00	13.84	12.40	11.14	9.731	8.327	7.315	6.296	5.263	4.663	4.173	3.784	4.486	6.454	6.493	4.226	2.403	1.973	1.831	1.783	1.717	1.609	1.451	1.331	1.431	1.792	2.816	13.23	64.25	186.3	217.5	90.21	5.049	0.403	0.313	0.269	0.288	0.233	0.227	0.225	0.219	0.203	0.221	0.189	0.208
535.0	42.60	46.13	50.83	51.48	73.82	79.80	60.70	71.36	155.8	404.4	204.7	39.49	34.04	31.55	28.89	28.54	27.74	24.24	23.12	22.60	21.72	22.14	20.59	19.90	19.29	18.23	17.67	18.14	17.26	17.02	15.94	14.89	13.38	12.11	10.51	9.685	8.108	7.168	6.279	5.320	4.730	3.921	3.650	3.062	2.894	3.706	5.481	5.699	3.088	1.808	1.615	1.490	1.423	1.313	1.383	1.327	1.131	1.148	1.354	3.536	14.88	42.69	100.2	276.9	115.6	3.726	0.326	0.277	0.212	0.163	0.168	0.173	0.155	0.173	0.188	0.196	0.179
540.0	35.98	37.69	45.81	44.55	54.07	83.56	58.88	56.88	76.80	283.2	364.8	56.60	29.79	28.16	25.77	25.39	23.43	22.39	20.72	19.80	18.64	18.93	18.21	17.19	16.57	16.03	15.91	15.52	15.27	15.31	14.46	12.86	12.15	10.46	9.096	8.509	7.523	6.347	5.476	4.816	4.046	3.603	3.081	2.741	2.514	2.641	3.710	5.503	4.248	2.192	1.474	1.357	1.182	1.114	1.182	1.293	1.127	0.819	0.974	1.432	3.907	10.10	24.60	145.6	261.2	26.41	1.322	0.281	0.220	0.170	0.182	0.155	0.190	0.187	0.134	0.144	0.159
545.0	36.11	39.06	41.66	40.07	43.73	67.65	65.64	52.20	54.59	147.7	406.8	146.8	26.68	24.76	22.44	21.70	20.60	18.99	17.77	16.56	17.04	16.81	16.10	15.31	14.69	13.89	13.70	14.01	13.67	13.63	12.75	11.37	10.75	9.225	8.308	7.338	6.488	5.922	5.056	4.405	3.728	3.315	2.889	2.472	2.433	2.269	2.536	4.264	4.622	2.826	1.569	1.355	1.135	1.103	1.097	1.110	1.090	0.956	0.845	0.834	1.359	2.709	5.962	37.97	173.9	205.8	21.15	0.482	0.264	0.179	0.198	0.207	0.161	0.145	0.126	0.149	0.143
550.0	38.65	38.94	40.90	36.10	37.92	51.33	68.11	51.66	46.37	67.43	249.6	311.1	57.12	20.27	19.42	17.83	16.75	16.23	14.71	14.27	13.97	13.99	13.06	12.89	11.97	11.68	11.86	11.79	11.38	11.15	10.41	9.691	8.920	7.935	7.002	6.149	5.401	4.841	4.224	3.785	3.277	2.791	2.492	2.216	2.159	1.854	1.909	2.502	3.614	3.580	2.281	1.331	1.072	0.974	0.906	0.955	0.937	0.936	0.749	0.672	0.814	0.992	1.783	8.885	44.83	134.4	170.4	70.24	3.998	0.221	0.161	0.171	0.149	0.117	0.142	0.113	0.131
555.0	51.65	49.89	42.17	36.04	37.27	44.19	62.55	62.71	44.32	50.10	104.1	299.8	161.8	20.07	16.12	14.62	12.88	13.25	12.14	11.57	10.51	11.25	10.85	10.70	10.05	9.623	9.540	9.600	9.400	9.222	8.597	8.018	7.044	6.567	5.738	5.280	4.664	4.069	3.456	3.117	2.789	2.415	2.071	1.814	1.762	1.608	1.604	1.576	2.106	3.146	2.937	1.876	1.005	0.802	0.809	0.861	0.761	0.788	0.800	0.722	0.587	0.624	0.854	2.467	10.39	30.77	72.39	184.3	84.55	2.879	0.231	0.152	0.134	0.133	0.123	0.086	0.123
560.0	54.87	65.17	52.64	41.65	41.33	38.30	56.65	65.95	50.49	49.41	63.33	197.9	300.7	42.44	14.80	12.92	11.55	11.01	9.821	9.971	9.153	9.439	9.387	8.686	8.876	8.222	8.189	8.098	7.832	7.538	7.042	6.527	5.824	5.575	4.766	4.610	4.031	3.561	3.057	2.594	2.375	2.075	1.896	1.582	1.494	1.499	1.345	1.251	1.406	2.212	2.868	2.370	1.218	0.811	0.762	0.820	0.715	0.622	0.683	0.773	0.661	0.503	0.615	0.910	2.756	7.312	17.65	94.37	180.5	25.28	0.855	0.164	0.168	0.140	0.135	0.099	0.108
565.0	59.16	71.15	59.15	41.25	37.17	34.96	42.44	67.56	58.13	51.50	55.66	106.9	303.1	122.3	12.67	10.80	9.880	9.064	8.385	8.103	7.926	7.765	7.774	7.531	7.505	6.778	6.999	6.563	6.878	6.271	6.112	5.783	5.154	4.960	4.148	3.737	3.309	3.147	2.729	2.240	2.089	1.772	1.677	1.448	1.339	1.280	1.138	1.112	1.194	1.358	2.282	2.447	1.526	0.899	0.666	0.704	0.616	0.665	0.672	0.713	0.706	0.533	0.474	0.549	1.007	2.000	4.414	24.59	114.9	141.1	18.61	0.313	0.145	0.098	0.110	0.094	0.095
570.0	66.25	73.92	64.12	40.10	36.97	34.69	36.65	54.38	65.60	55.65	57.20	66.32	173.3	252.2	47.73	8.802	7.964	7.458	7.111	6.405	6.046	6.282	6.217	5.812	5.690	5.367	5.263	5.125	5.362	4.884	4.745	4.494	3.912	3.718	3.420	3.009	2.693	2.561	2.249	1.883	1.706	1.459	1.472	1.234	1.146	1.084	1.010	0.972	0.926	0.955	1.300	1.938	1.841	1.058	0.678	0.601	0.521	0.543	0.596	0.589	0.681	0.597	0.509	0.526	0.627	0.859	1.420	5.918	29.44	82.87	106.0	41.29	2.281	0.104	0.090	0.109	0.083
575.0	77.92	80.53	67.13	43.36	41.17	35.60	35.51	46.91	70.38	66.13	63.87	63.42	76.75	209.4	167.4	10.15	7.066	5.699	5.415	5.314	4.840	4.824	4.593	4.371	4.196	4.152	3.905	3.914	3.955	3.702	3.577	3.390	3.050	2.922	2.611	2.244	2.173	1.912	1.833	1.469	1.361	1.148	1.119	1.002	0.906	0.954	0.813	0.814	0.776	0.709	0.747	1.027	1.648	1.358	0.847	0.553	0.475	0.375	0.469	0.466	0.477	0.614	0.610	0.547	0.528	0.621	0.708	1.698	6.904	18.97	44.33	104.9	26.57	1.626	0.138	0.122	0.051
580.0	82.42	84.18	72.39	48.76	44.31	41.71	37.82	46.03	69.57	80.40	70.03	68.13	53.37	125.1	233.0	39.69	5.656	4.603	4.225	4.410	3.862	3.781	3.663	3.754	3.446	3.205	3.169	3.335	3.168	2.990	2.885	2.822	2.615	2.458	2.137	1.978	1.790	1.564	1.485	1.296	1.128	0.957	0.984	0.965	0.765	0.813	0.682	0.704	0.731	0.602	0.702	0.690	1.093	1.534	1.030	0.565	0.458	0.427	0.477	0.444	0.482	0.530	0.603	0.534	0.521	0.558	0.538	0.749	1.930	4.458	10.77	54.23	92.37	21.01	0.546	0.119	0.098
585.0	88.18	87.55	79.85	57.44	53.74	50.94	43.18	48.19	64.08	87.76	79.22	76.09	53.77	64.99	205.7	101.2	5.394	4.180	3.640	3.597	3.409	3.351	2.951	3.307	2.856	2.749	2.602	2.919	2.542	2.383	2.373	2.142	2.304	2.104	1.965	1.635	1.510	1.366	1.172	1.134	1.027	0.858	0.817	0.852	0.779	0.724	0.717	0.562	0.649	0.538	0.590	0.616	0.778	1.331	1.188	0.735	0.425	0.486	0.426	0.455	0.490	0.542	0.527	0.584	0.494	0.521	0.522	0.611	0.831	1.266	2.598	14.16	61.73	75.64	12.86	0.172	0.080
590.0	91.06	95.27	92.19	78.49	75.16	68.62	51.53	51.41	64.10	88.47	94.42	81.69	59.64	44.02	109.1	198.7	39.43	3.662	3.118	2.887	2.703	2.643	2.450	2.593	2.211	2.146	2.098	2.096	2.090	1.859	1.844	1.648	1.654	1.615	1.495	1.378	1.264	1.177	1.009	0.927	0.898	0.768	0.722	0.678	0.607	0.621	0.593	0.556	0.565	0.481	0.518	0.532	0.590	0.916	1.263	1.084	0.674	0.439	0.422	0.415	0.407	0.433	0.553	0.608	0.594	0.590	0.501	0.489	0.545	0.567	0.815	3.387	15.92	44.41	56.74	16.86	2.129
595.0	92.80	102.8	100.5	93.24	92.40	84.55	56.43	52.30	65.74	85.95	102.0	90.14	67.80	45.30	48.84	143.8	144.0	5.342	2.481	2.346	2.001	2.239	1.942	1.854	1.786	1.650	1.700	1.566	1.519	1.483	1.425	1.413	1.399	1.252	1.239	1.215	1.089	1.018	0.824	0.765	0.736	0.644	0.679	0.586	0.517	0.545	0.483	0.514	0.501	0.436	0.477	0.560	0.608	0.719	0.884	1.167	0.953	0.453	0.382	0.355	0.365	0.367	0.396	0.555	0.632	0.666	0.539	0.511	0.485	0.389	0.406	0.996	3.747	10.15	23.73	57.15	28.80
600.0	93.58	97.07	100.0	98.75	96.41	89.30	59.36	52.73	66.34	84.21	103.0	98.38	72.29	49.07	35.23	79.29	189.6	31.31	2.161	1.930	1.969	1.744	1.715	1.599	1.555	1.472	1.338	1.383	1.412	1.272	1.260	1.178	1.027	1.025	1.089	1.037	1.023	0.851	0.706	0.653	0.601	0.513	0.610	0.457	0.463	0.501	0.457	0.507	0.532	0.424	0.475	0.481	0.556	0.540	0.681	0.990	1.010	0.596	0.394	0.368	0.359	0.406	0.417	0.546	0.605	0.612	0.578	0.534	0.460	0.369	0.312	0.428	1.034	2.378	5.854	28.99	109.0
605.0	89.92	100.9	101.0	98.01	95.76	89.31	62.43	54.91	67.81	80.59	99.07	106.1	76.78	51.04	35.28	38.70	153.0	80.40	2.738	1.833	1.672	1.502	1.470	1.383	1.174	1.117	1.393	1.260	1.136	1.061	1.113	0.983	0.882	0.951	0.904	0.897	0.887	0.818	0.685	0.630	0.589	0.548	0.543	0.427	0.448	0.432	0.368	0.417	0.511	0.432	0.451	0.482	0.514	0.464	0.579	0.827	0.893	0.713	0.433	0.391	0.364	0.436	0.416	0.515	0.557	0.578	0.646	0.519	0.447	0.331	0.246	0.291	0.451	0.681	1.398	7.576	68.82
610.0	76.99	91.90	102.6	99.73	101.8	95.57	62.37	58.09	71.31	85.83	100.2	109.3	85.73	56.78	39.64	25.55	71.67	144.7	32.54	1.581	1.524	1.367	1.206	1.150	0.960	0.932	1.080	1.038	0.852	0.845	0.858	0.770	0.779	0.765	0.818	0.764	0.711	0.653	0.577	0.515	0.492	0.438	0.439	0.387	0.376	0.407	0.383	0.396	0.390	0.427	0.428	0.474	0.485	0.505	0.583	0.596	0.679	0.707	0.537	0.407	0.402	0.437	0.378	0.509	0.520	0.594	0.540	0.562	0.472	0.387	0.323	0.292	0.268	0.307	0.443	1.789	17.25
615.0	70.21	83.56	96.44	96.44	99.79	94.42	66.18	61.03	73.88	86.81	99.82	107.4	96.57	62.85	44.04	24.16	26.47	95.93	116.2	4.049	1.323	1.026	1.013	1.005	0.867	0.795	0.854	0.869	0.759	0.726	0.639	0.626	0.641	0.582	0.672	0.569	0.654	0.601	0.506	0.466	0.387	0.308	0.320	0.310	0.339	0.332	0.315	0.387	0.376	0.331	0.386	0.445	0.453	0.463	0.463	0.540	0.516	0.534	0.583	0.540	0.460	0.420	0.411	0.496	0.548	0.590	0.599	0.514	0.532	0.410	0.356	0.331	0.277	0.201	0.200	0.480	3.960
620.0	67.91	77.88	85.39	89.22	98.66	96.51	67.38	61.69	73.16	88.55	99.05	103.7	97.86	68.33	45.62	26.73	16.19	46.47	146.8	27.07	1.237	0.972	0.952	0.743	0.776	0.639	0.637	0.709	0.617	0.650	0.585	0.519	0.518	0.530	0.551	0.452	0.585	0.460	0.388	0.389	0.342	0.378	0.309	0.304	0.252	0.310	0.318	0.387	0.309	0.318	0.289	0.472	0.531	0.441	0.441	0.524	0.419	0.393	0.538	0.563	0.471	0.455	0.408	0.469	0.530	0.514	0.545	0.490	0.583	0.471	0.356	0.281	0.312	0.212	0.172	0.220	0.953
625.0	62.54	80.39	79.01	83.80	94.97	89.75	66.49	61.16	77.70	85.71	96.48	100.7	98.07	73.58	47.48	28.49	14.62	19.82	112.1	67.65	1.433	0.811	0.873	0.744	0.616	0.537	0.535	0.585	0.519	0.630	0.518	0.446	0.398	0.460	0.411	0.491	0.502	0.458	0.366	0.333	0.297	0.265	0.307	0.238	0.227	0.270	0.316	0.323	0.248	0.271	0.274	0.424	0.384	0.433	0.473	0.560	0.415	0.359	0.421	0.560	0.594	0.492	0.447	0.508	0.492	0.469	0.511	0.516	0.499	0.545	0.419	0.290	0.292	0.270	0.167	0.140	0.269
630.0	53.84	70.63	75.12	78.03	86.91	84.91	61.55	62.76	77.39	88.70	98.82	100.1	95.38	78.88	52.01	31.42	16.25	11.19	47.92	115.1	26.82	0.975	0.799	0.641	0.587	0.530	0.424	0.486	0.397	0.473	0.412	0.409	0.353	0.357	0.407	0.424	0.399	0.426	0.321	0.285	0.326	0.275	0.276	0.226	0.210	0.263	0.253	0.295	0.245	0.254	0.278	0.352	0.320	0.388	0.391	0.476	0.365	0.365	0.346	0.470	0.555	0.511	0.491	0.523	0.499	0.512	0.492	0.501	0.452	0.469	0.441	0.362	0.281	0.214	0.166	0.115	0.154
635.0	54.91	56.46	71.55	71.75	76.54	81.72	59.95	64.54	75.90	89.26	97.60	101.0	92.77	78.24	60.37	34.39	18.20	10.99	15.87	68.87	94.96	3.112	0.857	0.512	0.443	0.454	0.436	0.444	0.363	0.363	0.320	0.351	0.240	0.342	0.352	0.382	0.340	0.313	0.269	0.297	0.281	0.254	0.244	0.206	0.161	0.221	0.196	0.264	0.268	0.263	0.279	0.311	0.325	0.336	0.397	0.376	0.310	0.292	0.337	0.344	0.502	0.537	0.555	0.515	0.509	0.566	0.531	0.485	0.525	0.411	0.487	0.405	0.325	0.254	0.215	0.177	0.106
640.0	53.54	55.05	68.33	66.79	68.80	77.50	59.15	62.72	76.17	89.46	95.81	100.4	90.30	79.04	63.48	37.53	20.17	12.20	8.359	30.82	118.6	22.32	0.710	0.586	0.418	0.409	0.359	0.410	0.334	0.331	0.244	0.297	0.355	0.308	0.314	0.337	0.365	0.301	0.261	0.221	0.214	0.242	0.253	0.154	0.194	0.211	0.202	0.245	0.217	0.252	0.246	0.310	0.310	0.312	0.326	0.429	0.318	0.305	0.326	0.333	0.463	0.494	0.563	0.502	0.460	0.455	0.528	0.454	0.473	0.414	0.384	0.429	0.373	0.281	0.317	0.156	0.156
645.0	54.98	52.60	62.82	64.10	67.25	68.86	57.92	62.31	74.97	86.24	94.36	97.70	89.71	77.36	64.77	41.04	21.50	13.14	7.575	12.58	86.91	57.65	1.150	0.525	0.381	0.349	0.275	0.335	0.322	0.268	0.251	0.248	0.261	0.263	0.285	0.274	0.350	0.257	0.235	0.201	0.268	0.234	0.251	0.178	0.177	0.159	0.160	0.266	0.229	0.196	0.235	0.263	0.255	0.276	0.314	0.404	0.288	0.272	0.303	0.388	0.391	0.442	0.552	0.493	0.549	0.426	0.481	0.520	0.476	0.410	0.401	0.415	0.411	0.290	0.330	0.160	0.094
650.0	50.73	54.48	58.75	55.80	60.93	65.86	53.76	60.29	72.81	85.47	94.08	97.21	90.74	75.30	63.51	43.54	23.63	13.55	8.396	6.992	42.83	102.8	8.846	0.535	0.430	0.342	0.354	0.318	0.282	0.275	0.272	0.230	0.195	0.215	0.288	0.265	0.275	0.261	0.216	0.208	0.172	0.156	0.196	0.204	0.217	0.194	0.206	0.233	0.203	0.205	0.214	0.283	0.247	0.280	0.336	0.401	0.252	0.251	0.263	0.345	0.313	0.446	0.602	0.538	0.479	0.420	0.467	0.533	0.464	0.407	0.366	0.388	0.362	0.321	0.267	0.172	0.142
