440.0	 1436	545.8	542.8	514.5	535.5	520.2	511.1	514.7	506.7	500.3	528.2	522.0	485.4	443.3	408.0	380.5	365.0	352.4	354.4	353.7	354.4	354.5	352.7	350.6	346.3	334.4	316.8	304.2	287.6	265.4	241.6	210.8	193.7	155.6	116.4	91.15	73.70	57.72	45.88	50.14	121.1	342.5	880.8	 5446	9999.9	 1400	16.69	6.113	4.665	3.766	3.131	3.438	3.169	3.186	3.096	2.979	3.128	3.003	2.861	2.877	2.871	2.945	3.055	2.910	3.133	2.790	2.939	2.915	2.768	2.768	2.715	2.563	2.543	2.624	2.613	2.605	2.639
445.0	 2436	768.1	534.1	497.6	526.1	509.9	501.1	507.5	493.9	493.2	515.1	502.3	466.2	422.2	393.1	362.0	350.2	341.4	339.0	339.8	338.4	339.6	337.8	337.7	333.3	325.0	311.2	298.8	283.9	264.3	243.5	210.8	187.5	168.8	130.5	98.70	79.29	62.06	49.55	41.62	51.31	95.78	212.7	 1415	 7444	 9483	179.3	12.19	5.289	4.077	3.633	3.524	3.350	3.222	3.039	3.019	3.045	3.046	2.834	2.777	2.954	2.949	2.990	2.888	2.874	2.765	2.822	2.836	2.776	2.719	2.619	2.386	2.405	2.555	2.610	2.483	2.714
450.0	 2394	 1937	587.6	472.9	495.7	493.1	481.6	477.8	474.1	474.7	487.4	478.7	437.2	398.3	368.5	341.1	325.6	317.9	317.6	314.8	315.6	313.9	313.9	314.8	312.5	307.8	297.1	287.7	275.0	259.9	238.6	210.1	181.6	162.5	143.6	112.3	86.38	68.72	55.16	45.13	40.11	44.80	65.75	330.7	 1904	 5974	 8076	 3110	14.66	5.345	4.025	3.895	3.618	3.222	3.025	2.987	2.954	3.030	3.012	2.868	2.905	2.894	2.784	2.875	2.891	2.753	2.627	2.619	2.586	2.591	2.444	2.356	2.425	2.349	2.483	2.380	2.473
455.0	 1211	 3165	 1226	444.9	463.9	457.6	455.7	443.3	452.0	445.1	453.1	444.3	403.6	370.5	339.2	316.3	297.9	292.7	287.6	287.3	284.5	286.8	286.2	288.6	290.4	286.4	275.6	268.2	260.7	248.1	228.3	204.2	175.9	153.7	138.5	125.0	97.81	75.23	60.49	50.16	41.90	37.24	36.04	90.32	437.4	 1356	 3492	 9242	 1334	17.26	5.102	4.218	3.728	3.423	3.234	2.888	2.988	3.007	2.719	2.841	2.800	2.672	2.809	2.669	2.758	2.588	2.758	2.475	2.347	2.478	2.323	2.175	2.363	2.115	2.229	2.213	2.369
460.0	545.3	 2942	 2411	482.8	441.3	438.8	424.7	424.8	427.4	422.5	433.5	418.4	384.2	348.1	317.1	294.0	276.0	270.8	267.0	263.5	263.9	263.1	266.4	270.0	269.1	267.1	261.4	255.7	248.2	238.8	220.7	198.1	173.3	148.1	131.3	123.3	105.7	78.87	65.28	53.84	43.97	36.94	31.12	38.72	112.0	314.5	828.8	 4742	 8607	 1062	13.17	4.985	4.195	3.534	3.217	2.857	3.030	2.934	2.706	2.636	2.886	2.713	2.721	2.645	2.653	2.383	2.526	2.314	2.352	2.246	2.252	2.175	2.214	2.095	2.118	2.081	2.371
465.0	331.0	 1899	 3577	625.6	409.2	403.3	405.2	408.0	402.6	401.2	406.0	397.4	358.3	324.1	295.9	273.7	257.7	250.3	248.0	245.9	244.2	244.2	249.2	248.8	250.6	251.6	243.7	239.1	235.7	226.4	210.8	190.7	167.5	145.0	127.3	116.2	108.8	85.33	67.40	56.41	46.89	39.11	31.98	29.18	40.98	83.25	196.5	 1205	 6152	 7508	763.3	10.40	4.609	3.948	3.562	3.002	2.937	2.865	2.763	2.677	2.550	2.565	2.528	2.549	2.505	2.441	2.385	2.154	2.160	2.176	2.243	2.043	2.118	2.084	1.879	2.025	2.079
470.0	273.8	786.3	 3149	 2368	448.4	367.9	375.7	369.6	371.9	366.4	372.0	361.6	324.7	291.9	267.1	247.0	231.5	224.6	222.0	219.6	218.0	219.0	221.6	224.1	225.4	224.6	220.5	216.8	213.7	207.5	195.3	177.6	156.5	137.5	120.6	108.1	100.1	90.46	72.89	58.39	48.44	41.32	33.52	28.13	26.57	32.44	55.34	279.0	 1581	 4805	 6117	 2369	13.93	4.955	3.951	3.449	3.083	3.016	2.769	2.531	2.422	2.483	2.385	2.421	2.316	2.300	2.203	2.110	2.050	2.002	1.990	1.962	1.915	1.847	1.756	1.829	1.807
475.0	252.8	391.6	 1413	 3746	 1315	336.4	340.2	334.6	333.4	327.8	332.3	324.2	295.4	261.9	237.1	221.1	204.7	198.4	194.8	194.3	192.8	193.6	194.8	197.6	198.9	197.8	196.1	193.4	191.7	185.8	176.5	163.7	144.9	128.0	113.8	100.9	90.97	83.47	76.90	62.20	49.09	42.39	35.10	28.70	24.32	21.82	24.40	71.95	360.1	 1088	 2461	 6663	 1295	17.77	4.789	3.571	3.406	3.105	2.611	2.484	2.288	2.305	2.200	2.263	2.014	2.055	1.897	2.030	1.873	1.836	1.782	1.898	1.692	1.667	1.659	1.639	1.553
480.0	238.6	291.5	587.9	 3124	 2718	385.7	317.4	313.5	309.6	301.8	307.0	300.4	271.6	241.4	218.6	201.4	189.4	180.4	176.4	177.0	176.1	175.9	176.4	180.1	182.7	180.3	180.3	178.5	175.8	173.8	165.9	152.9	136.1	122.1	108.4	97.77	87.14	77.86	73.77	66.49	51.34	42.64	35.73	29.24	24.64	20.31	17.79	26.58	88.83	249.7	582.3	 3252	 6320	 1131	13.95	4.192	3.574	3.210	2.709	2.455	2.211	2.188	2.230	2.254	2.093	1.965	1.830	1.870	1.648	1.656	1.618	1.690	1.615	1.508	1.541	1.558	1.406
485.0	221.5	264.8	339.3	 1740	 3894	884.6	295.6	298.2	291.5	283.8	287.2	281.2	247.6	225.4	204.9	187.4	174.4	167.3	163.4	162.6	162.4	162.2	161.5	165.9	168.0	166.1	167.2	164.3	162.4	160.0	153.8	142.2	127.7	114.5	103.3	93.85	83.39	73.90	68.46	65.98	54.45	43.07	35.41	30.52	24.99	20.68	17.61	17.13	29.33	63.58	137.4	810.2	 4463	 6271	176.1	9.626	4.190	3.444	2.915	2.729	2.417	2.071	2.130	2.223	1.974	1.975	1.793	1.788	1.602	1.555	1.657	1.690	1.421	1.435	1.420	1.383	1.374
490.0	187.5	257.2	260.2	655.7	 3171	 2543	334.1	267.1	267.1	258.8	261.9	253.9	224.8	205.5	183.5	166.8	157.0	150.2	148.3	145.5	142.9	143.7	144.4	147.8	149.5	148.4	147.7	147.0	147.3	145.5	139.7	130.2	118.2	106.6	96.43	88.24	78.31	70.03	63.55	60.38	56.27	45.46	36.70	30.86	26.20	21.44	18.53	16.30	17.09	23.18	38.75	188.6	 1131	 3765	 5191	 2092	14.20	4.477	3.275	2.879	2.610	2.196	2.071	2.063	1.976	1.822	1.787	1.646	1.518	1.551	1.516	1.389	1.455	1.286	1.233	1.293	1.272
495.0	158.3	234.5	233.6	317.0	 1297	 3890	 1374	245.8	243.5	233.9	235.9	229.6	203.2	181.4	161.6	147.8	139.7	131.5	130.1	125.8	127.1	126.4	127.9	129.4	131.7	132.4	128.9	130.4	131.7	128.7	124.5	116.8	107.2	95.80	87.75	81.59	73.15	65.55	59.78	54.28	52.23	48.54	38.56	31.16	26.60	22.31	19.29	17.37	15.54	15.40	17.71	51.05	260.6	856.7	 2470	 6493	 1372	17.87	4.427	3.369	2.744	2.252	1.982	1.934	1.795	1.572	1.654	1.499	1.486	1.418	1.359	1.244	1.274	1.177	1.209	1.116	1.202
500.0	138.8	204.3	224.8	223.7	488.5	 3115	 2646	287.8	222.7	215.4	214.7	208.1	185.3	166.1	148.9	134.0	127.3	119.5	115.6	113.0	112.8	114.6	115.1	116.4	115.4	119.2	116.5	116.9	118.9	117.9	113.5	106.5	97.77	89.04	81.20	75.21	68.32	62.25	56.53	50.07	46.89	46.42	40.59	32.52	26.73	23.31	19.99	18.03	15.94	14.67	13.98	21.04	66.94	200.1	594.4	 3335	 6125	 1133	13.23	3.438	2.750	2.485	2.069	1.747	1.825	1.611	1.536	1.445	1.434	1.363	1.275	1.320	1.234	1.135	1.222	0.964	0.996
505.0	127.2	179.6	213.2	188.6	262.7	 1656	 3991	885.8	203.7	199.7	199.5	192.0	171.3	150.7	133.0	121.6	113.7	105.7	104.8	102.2	103.0	102.4	103.4	104.8	106.3	107.6	107.1	106.4	106.6	106.9	104.3	97.07	90.69	81.84	75.78	70.22	63.74	58.78	53.03	48.82	43.62	41.73	40.53	33.78	27.59	23.69	20.57	18.21	16.28	14.83	13.29	14.40	24.06	53.94	141.8	845.1	 4293	 5493	185.4	7.256	2.963	2.474	2.051	1.918	1.736	1.726	1.493	1.436	1.318	1.250	1.196	1.229	1.147	1.088	1.079	0.948	0.989
510.0	107.1	143.6	186.4	178.5	187.4	573.8	 2965	 2678	361.4	176.1	173.8	169.1	149.9	130.5	116.5	105.7	98.43	93.07	91.93	89.43	88.58	88.31	89.79	91.21	93.05	92.41	91.81	92.55	92.49	93.78	91.47	86.11	78.96	73.13	68.04	62.32	57.43	53.32	48.05	44.47	39.98	37.18	35.66	34.10	28.82	23.45	20.47	18.18	16.52	14.68	13.37	12.92	14.31	20.87	40.04	196.5	 1093	 3358	 4204	769.4	12.92	3.071	2.314	1.941	1.716	1.575	1.429	1.315	1.221	1.139	1.122	1.035	1.002	0.959	0.924	0.901	0.884
515.0	93.74	122.3	146.9	158.8	152.5	242.4	 1089	 3612	 1427	159.4	154.1	146.3	129.5	114.8	100.5	92.19	85.20	79.98	77.80	77.92	75.45	75.46	76.18	77.71	78.66	79.05	78.52	78.50	80.76	80.56	78.68	74.50	68.46	63.11	59.54	55.16	51.57	47.48	43.09	39.77	35.93	33.32	30.93	30.46	29.56	24.38	19.84	17.61	16.08	13.99	13.32	12.45	11.86	13.07	16.83	51.15	249.4	760.2	 1835	 4546	 1320	16.52	2.765	2.024	1.751	1.528	1.316	1.361	1.151	1.124	1.006	0.910	0.900	0.806	0.861	0.748	0.730
520.0	77.42	103.7	121.7	145.5	144.0	152.5	372.9	 2642	 2987	210.3	140.2	132.2	116.5	101.7	90.75	82.11	75.32	71.36	69.25	68.30	66.98	68.34	67.55	68.29	69.56	69.81	68.79	70.96	70.91	71.16	70.07	66.55	62.51	56.75	52.94	49.80	46.54	43.31	39.86	36.87	33.52	30.95	27.86	27.15	27.68	24.81	19.74	16.70	15.10	14.01	12.79	11.77	11.07	10.69	11.03	18.31	61.23	174.5	437.0	 2437	 4543	970.3	10.90	2.333	1.776	1.477	1.231	1.153	1.109	1.040	0.920	0.841	0.852	0.846	0.800	0.628	0.736
525.0	70.58	92.79	108.0	125.8	141.7	125.1	179.6	 1285	 3796	934.8	128.3	119.5	107.0	92.78	82.53	74.17	68.31	64.60	62.60	60.55	60.38	59.99	59.96	61.54	63.13	61.93	61.54	63.43	64.06	63.68	63.21	59.95	56.20	51.40	48.26	45.17	42.43	39.00	36.17	33.78	31.53	28.99	26.44	24.53	24.67	24.42	20.21	16.70	14.58	13.17	12.34	11.28	10.33	9.984	9.525	10.31	18.85	43.58	102.0	618.9	 3123	 3923	176.4	4.898	2.059	1.522	1.313	1.153	1.113	0.995	0.899	0.860	0.777	0.803	0.722	0.681	0.672
530.0	64.25	82.66	91.74	103.1	123.7	113.6	122.0	416.1	 2534	 2766	367.5	106.0	92.87	81.70	71.54	64.25	59.85	56.22	53.98	52.82	52.35	51.87	51.22	53.49	54.51	53.94	53.89	54.33	55.15	55.95	54.19	51.70	49.38	44.86	42.79	39.57	37.24	34.31	31.91	30.20	28.13	26.02	23.69	21.71	20.90	20.89	20.52	17.14	13.93	12.31	11.68	10.57	9.606	9.152	8.354	7.884	9.118	13.86	26.31	141.5	788.7	 2428	 3031	743.6	11.75	2.050	1.508	1.231	1.056	0.955	0.845	0.805	0.680	0.675	0.630	0.623	0.622
535.0	56.98	73.36	75.46	84.50	100.7	112.0	99.86	165.0	857.1	 3184	 1342	104.5	80.93	70.01	61.04	54.47	50.35	47.14	46.78	44.65	44.85	43.88	43.81	44.72	46.37	46.10	46.11	46.75	47.44	47.82	46.76	44.07	42.23	39.24	36.30	34.19	32.31	30.05	28.42	26.10	24.69	23.06	21.10	19.75	18.35	17.74	18.17	16.97	13.83	11.66	10.85	10.01	8.730	8.406	7.519	6.974	6.368	6.893	9.133	34.28	178.1	548.1	 1307	 3314	 1196	15.50	1.969	1.267	1.125	0.998	0.938	0.678	0.680	0.616	0.511	0.603	0.542
540.0	51.46	67.34	71.16	71.69	83.75	102.6	89.00	102.1	275.5	 2127	 3052	163.5	74.10	62.04	53.11	50.88	44.14	43.13	40.58	40.45	40.07	39.42	39.07	40.35	41.12	41.15	41.13	40.98	41.60	41.79	41.53	39.58	37.41	34.92	32.36	31.37	29.41	26.62	25.17	23.58	22.00	21.24	19.08	18.09	16.77	16.10	15.83	16.13	14.14	11.32	9.936	9.288	8.320	7.764	6.762	6.589	5.599	4.950	5.077	10.34	42.08	124.4	309.5	 1734	 3280	201.8	9.629	1.690	1.148	1.076	0.855	0.722	0.612	0.565	0.500	0.564	0.459
545.0	53.45	68.16	66.16	65.37	73.08	91.37	88.37	80.57	121.5	969.3	 3458	987.7	68.27	56.55	50.24	44.16	40.30	37.93	36.52	36.41	35.57	35.19	34.86	35.32	35.85	36.05	36.25	36.03	36.94	37.34	36.62	35.49	33.22	31.25	29.75	27.78	26.14	23.91	22.92	21.76	20.22	19.36	17.25	16.76	15.32	14.63	13.93	14.28	13.79	11.43	9.706	8.410	7.805	7.160	6.292	6.378	5.348	4.282	4.080	4.800	11.51	30.10	71.39	438.5	 2208	 2697	173.5	3.833	1.369	0.973	0.853	0.764	0.629	0.546	0.437	0.522	0.562
550.0	54.63	66.92	62.13	56.05	58.76	71.53	83.34	74.41	78.05	300.4	 2021	 2618	327.7	49.96	43.81	37.22	34.64	32.64	31.42	31.20	29.84	30.27	29.83	30.48	30.93	30.92	30.73	31.15	31.80	32.05	31.40	30.34	28.16	26.67	25.39	23.70	22.58	21.10	19.82	18.82	17.68	16.60	15.54	14.78	13.73	12.73	12.03	11.75	11.91	11.03	9.300	7.906	6.994	6.406	5.852	5.470	4.722	4.041	3.613	3.549	4.683	8.718	17.94	99.85	556.8	 1698	 1894	690.4	11.05	1.343	0.938	0.822	0.696	0.573	0.502	0.482	0.481
555.0	50.62	63.52	58.62	49.58	49.05	53.63	69.84	70.90	61.29	111.3	628.9	 2506	 1592	53.01	36.47	32.10	28.65	27.50	26.67	25.68	25.12	25.76	25.06	25.37	25.64	25.25	25.51	25.62	26.20	26.51	25.85	25.58	23.41	22.68	20.98	20.02	18.89	17.88	16.74	15.84	15.30	14.18	13.08	12.66	11.73	11.02	10.54	9.792	9.662	9.951	9.167	7.260	6.221	5.767	5.023	4.601	4.201	3.806	3.414	3.017	2.851	3.675	5.750	23.85	125.5	383.2	851.6	 2380	 1005	14.20	1.269	0.821	0.722	0.632	0.555	0.466	0.406
560.0	50.55	62.17	52.25	44.21	41.54	44.60	55.60	66.74	58.69	65.68	190.2	 1494	 2612	114.7	32.95	27.82	25.47	23.15	23.34	22.14	21.80	21.88	21.58	21.96	21.95	21.62	21.69	21.79	22.19	23.40	22.22	21.70	20.20	18.83	18.29	17.17	15.91	15.60	14.79	13.95	13.11	12.31	11.33	11.10	10.26	9.674	9.018	8.549	8.101	7.996	8.175	7.220	5.746	5.019	4.596	4.141	3.805	3.336	2.962	2.629	2.338	2.501	3.051	6.866	29.53	87.01	201.8	 1203	 2337	203.9	7.406	0.906	0.697	0.582	0.436	0.465	0.411
565.0	54.52	59.67	48.63	38.99	37.67	37.21	44.56	60.63	57.19	50.99	79.34	618.1	 2570	815.3	30.23	24.78	21.82	20.73	20.47	19.24	18.14	18.99	18.72	18.64	18.89	19.06	18.87	18.21	19.35	19.57	19.46	18.52	17.15	15.91	15.27	15.14	13.94	13.33	12.52	12.13	11.38	10.96	10.00	9.765	8.908	8.620	8.090	7.654	6.840	6.682	6.906	6.973	5.300	4.522	4.185	3.710	3.463	3.054	2.744	2.453	2.145	2.161	2.098	2.862	7.932	20.79	46.56	299.0	 1488	 1649	160.8	2.585	0.851	0.617	0.474	0.432	0.406
570.0	51.74	53.60	44.87	33.41	31.16	31.43	35.44	46.93	53.79	45.34	50.75	184.4	 1330	 2181	301.5	20.66	18.20	16.91	16.11	15.27	14.90	15.06	14.92	15.04	14.89	15.16	15.07	15.04	15.60	15.56	15.25	14.71	13.69	12.97	12.21	12.22	11.25	10.58	10.08	9.653	9.343	8.662	8.239	7.924	7.357	7.118	6.537	6.220	5.595	5.173	5.260	5.639	4.925	4.131	3.544	3.202	2.822	2.596	2.289	2.144	1.906	1.919	1.657	1.800	2.903	5.820	11.57	67.92	369.4	 1027	 1329	470.4	9.619	0.796	0.577	0.417	0.389
575.0	56.48	55.97	47.57	28.72	27.84	26.28	29.08	35.53	51.05	46.59	42.66	72.83	390.7	 1773	 1501	30.73	14.45	13.73	13.10	12.25	11.54	11.77	11.49	12.13	11.37	11.91	11.38	11.69	11.86	11.99	12.02	11.36	10.63	9.941	9.483	9.281	8.660	8.046	7.685	7.435	7.219	7.006	6.504	6.100	5.980	5.490	5.299	5.100	4.562	4.222	4.121	4.091	4.239	3.677	3.002	2.743	2.308	2.224	1.833	1.792	1.537	1.583	1.359	1.412	1.595	2.309	3.588	16.13	83.17	231.5	525.1	 1325	214.5	11.99	0.646	0.450	0.392
580.0	51.67	55.95	44.45	27.99	24.22	21.91	24.66	29.17	45.34	49.09	41.40	47.72	119.6	942.6	 2233	84.40	12.82	12.02	10.96	10.45	9.798	9.764	9.940	10.12	9.314	9.754	9.400	9.549	9.681	10.33	9.728	9.016	8.676	8.375	7.819	7.689	7.344	6.790	6.488	6.053	5.852	5.768	5.412	5.231	4.949	4.792	4.415	4.132	3.763	3.477	3.346	3.059	3.364	3.387	2.783	2.442	1.979	1.877	1.651	1.552	1.337	1.420	1.386	1.296	1.347	1.434	1.623	4.508	19.31	52.49	122.6	641.9	 1167	186.6	4.542	0.584	0.400
585.0	53.52	48.16	45.14	26.85	20.37	19.96	21.94	27.22	38.05	51.71	45.44	41.50	54.95	371.8	 1934	631.5	13.19	9.747	9.445	8.557	8.568	8.366	8.110	8.487	7.874	8.074	8.129	8.039	8.117	8.190	8.325	7.839	7.343	7.054	6.435	6.262	6.208	5.720	5.472	5.308	4.970	4.887	4.523	4.184	4.041	4.173	3.828	3.624	3.229	3.077	2.868	2.698	2.654	2.803	2.738	2.240	1.885	1.676	1.539	1.363	1.205	1.282	1.311	1.265	1.172	1.121	1.198	1.793	5.114	12.42	28.21	158.3	748.7	972.4	28.40	1.445	0.454
590.0	49.88	54.63	45.90	25.36	18.94	17.90	20.57	24.65	32.14	47.16	51.12	42.30	40.79	111.6	881.8	 1779	251.6	8.864	7.906	7.531	7.128	6.735	6.429	6.969	6.830	6.705	6.711	6.689	6.314	6.840	6.563	6.340	5.879	5.422	5.172	5.035	4.970	4.693	4.559	4.293	4.156	3.907	3.749	3.491	3.408	3.380	3.155	2.973	2.754	2.520	2.284	2.075	2.141	2.125	2.308	2.198	1.720	1.443	1.334	1.189	1.040	1.077	1.047	1.051	1.098	0.996	0.988	1.114	1.818	3.423	6.860	35.97	184.7	541.3	716.0	273.5	8.834
595.0	49.26	54.71	45.58	25.69	17.91	15.78	17.71	21.67	28.01	38.75	56.36	45.30	38.69	46.11	243.3	 1252	 1367	20.16	7.223	6.119	5.863	5.583	5.516	5.359	5.399	5.592	5.326	5.395	5.089	5.463	5.087	4.716	4.561	4.479	4.232	4.182	3.966	3.750	3.430	3.476	3.184	3.213	2.832	2.785	2.786	2.764	2.447	2.262	2.216	2.051	1.825	1.687	1.622	1.573	1.721	1.762	1.555	1.290	1.032	1.065	0.999	0.994	0.858	0.869	1.022	0.965	0.948	0.732	0.960	1.306	2.026	8.482	41.62	121.8	273.9	723.5	211.8
600.0	48.49	59.02	46.57	25.80	17.12	15.59	18.23	22.15	27.21	37.17	54.13	51.03	39.39	32.89	68.81	596.6	 1909	66.37	6.743	5.703	5.394	4.923	4.857	4.870	4.428	4.773	4.434	4.286	4.403	4.426	4.358	4.070	3.898	3.763	3.658	3.599	3.436	3.078	3.169	2.870	2.644	2.716	2.510	2.390	2.394	2.353	2.210	1.956	1.859	1.767	1.693	1.528	1.399	1.220	1.351	1.513	1.453	1.371	1.005	1.015	0.885	0.857	0.810	0.829	0.948	0.941	0.835	0.613	0.804	0.770	1.011	2.381	9.785	27.58	63.66	333.2	668.6
605.0	47.69	53.42	41.70	26.13	17.17	15.83	16.10	21.84	27.13	34.52	51.30	56.05	39.97	30.06	30.09	213.0	 1515	848.6	7.844	5.414	4.820	4.312	4.356	4.191	3.956	3.965	3.735	3.661	4.083	3.857	3.911	3.497	3.719	3.390	3.102	3.103	2.913	2.798	2.599	2.526	2.327	2.411	2.058	2.047	2.080	2.003	2.094	1.744	1.662	1.554	1.452	1.274	1.234	1.202	1.137	1.286	1.419	1.299	1.069	0.917	0.840	0.755	0.738	0.783	0.776	0.813	0.775	0.627	0.725	0.632	0.653	0.945	2.543	6.502	14.69	81.04	401.4
610.0	44.32	53.54	41.10	24.95	15.89	15.48	16.32	19.52	26.24	34.38	47.38	57.30	43.59	30.04	20.89	58.47	625.0	 1494	214.4	4.989	4.396	3.988	3.730	3.649	3.409	3.420	3.431	3.175	3.200	3.241	3.174	3.104	3.083	2.705	2.654	2.637	2.455	2.384	2.195	1.989	1.881	1.940	1.794	1.754	1.810	1.746	1.649	1.576	1.418	1.280	1.184	1.086	1.001	0.983	0.949	0.950	1.096	1.168	1.022	0.806	0.684	0.676	0.704	0.687	0.688	0.766	0.694	0.699	0.663	0.609	0.543	0.653	0.946	1.731	3.592	18.38	97.96
615.0	41.93	51.92	41.86	23.49	15.92	15.18	16.57	19.38	26.53	33.54	44.63	51.36	48.40	30.97	20.37	22.37	161.7	929.4	 1153	18.85	4.048	3.365	3.404	3.102	3.144	2.902	2.933	2.707	2.694	2.694	2.801	2.640	2.577	2.140	2.204	2.388	2.104	1.847	1.832	1.720	1.646	1.603	1.479	1.470	1.399	1.453	1.532	1.286	1.193	1.086	1.014	0.955	0.883	0.771	0.765	0.787	0.801	0.879	0.969	0.793	0.644	0.628	0.589	0.606	0.627	0.601	0.573	0.714	0.740	0.557	0.507	0.454	0.522	0.721	1.090	4.345	22.04
620.0	41.64	50.79	37.65	21.56	15.48	14.28	15.61	19.94	25.79	33.33	41.53	51.22	50.28	33.58	19.55	14.10	42.36	399.8	 1535	224.4	4.153	3.270	2.905	2.708	2.747	2.531	2.647	2.485	2.344	2.520	2.215	2.320	2.073	1.953	2.035	1.950	1.940	1.738	1.630	1.449	1.423	1.267	1.341	1.213	1.177	1.224	1.315	1.198	1.001	0.907	0.830	0.839	0.673	0.680	0.636	0.717	0.697	0.749	0.796	0.697	0.647	0.601	0.552	0.683	0.586	0.560	0.540	0.569	0.629	0.606	0.452	0.398	0.381	0.475	0.514	1.224	5.129
625.0	43.16	49.07	38.58	25.03	16.20	15.02	16.78	20.05	26.13	33.39	40.89	46.81	49.31	36.60	20.45	12.78	14.91	132.4	 1150	835.6	5.681	3.217	2.752	2.548	2.432	2.246	2.434	2.359	2.127	2.153	2.034	2.095	1.786	1.790	1.813	1.714	1.731	1.594	1.544	1.355	1.291	1.170	1.149	1.151	1.074	1.078	1.086	1.081	0.909	0.829	0.763	0.818	0.615	0.669	0.626	0.600	0.582	0.649	0.677	0.691	0.675	0.606	0.594	0.532	0.591	0.557	0.503	0.534	0.502	0.635	0.450	0.433	0.326	0.341	0.389	0.491	1.374
630.0	44.54	46.21	40.20	24.21	15.16	15.10	16.52	19.87	26.33	33.66	41.87	45.40	46.79	40.47	22.98	13.21	9.264	35.31	436.2	 1272	194.4	3.167	2.632	2.386	2.154	2.114	2.099	1.975	1.649	1.781	1.710	1.800	1.495	1.527	1.560	1.424	1.518	1.308	1.215	1.133	1.223	1.043	0.946	1.022	0.952	0.964	0.970	0.937	0.833	0.763	0.698	0.646	0.560	0.565	0.570	0.508	0.518	0.547	0.512	0.544	0.620	0.627	0.515	0.461	0.481	0.475	0.525	0.445	0.452	0.527	0.487	0.400	0.325	0.326	0.281	0.323	0.495
635.0	41.38	47.46	38.94	23.18	13.96	14.41	16.83	21.21	26.77	32.32	40.99	44.83	44.48	40.03	26.82	12.94	8.187	12.33	108.5	705.1	 1025	16.33	2.761	2.200	2.229	1.926	1.838	1.660	1.670	1.673	1.562	1.406	1.346	1.319	1.340	1.336	1.231	1.023	0.986	1.012	1.040	1.040	0.831	0.894	0.767	0.834	0.832	0.848	0.632	0.696	0.561	0.605	0.538	0.470	0.549	0.497	0.460	0.415	0.497	0.484	0.527	0.562	0.488	0.504	0.452	0.508	0.525	0.467	0.501	0.426	0.479	0.434	0.338	0.277	0.243	0.215	0.246
640.0	42.44	48.89	39.89	22.33	15.69	13.18	16.47	20.28	25.59	31.73	42.46	45.90	44.33	39.33	30.21	14.63	8.212	7.008	28.31	271.7	 1305	199.4	2.632	2.260	2.001	1.943	1.578	1.693	1.674	1.412	1.447	1.281	1.352	1.033	1.311	1.003	1.121	0.973	0.886	0.958	0.832	0.947	0.885	0.787	0.686	0.799	0.790	0.765	0.589	0.629	0.544	0.555	0.498	0.412	0.453	0.420	0.394	0.412	0.445	0.424	0.461	0.506	0.530	0.447	0.436	0.431	0.420	0.431	0.453	0.450	0.411	0.479	0.348	0.317	0.248	0.212	0.168
645.0	45.26	51.79	41.27	23.04	17.01	14.20	15.46	20.10	25.26	32.13	42.63	48.16	44.93	38.75	32.19	16.35	8.147	5.974	10.19	81.74	927.0	719.2	4.769	2.550	1.967	1.902	1.517	1.653	1.457	1.427	1.283	1.345	1.177	1.139	1.255	1.008	0.988	0.986	0.801	0.906	0.787	0.841	0.968	0.749	0.659	0.726	0.679	0.730	0.588	0.574	0.498	0.470	0.399	0.402	0.436	0.345	0.390	0.401	0.416	0.375	0.379	0.399	0.513	0.466	0.423	0.390	0.485	0.479	0.418	0.407	0.338	0.428	0.348	0.286	0.207	0.174	0.179
650.0	45.64	50.26	41.09	22.49	14.54	15.40	16.39	20.12	26.59	33.77	41.94	45.69	43.97	37.48	30.83	18.40	8.677	5.851	5.653	22.30	408.2	 1140	35.65	2.621	1.889	1.803	1.404	1.564	1.491	1.437	1.234	1.112	1.105	1.061	1.116	0.918	0.947	0.898	0.724	0.810	0.713	0.781	0.812	0.768	0.657	0.650	0.699	0.612	0.606	0.584	0.467	0.463	0.418	0.385	0.361	0.449	0.356	0.364	0.362	0.382	0.378	0.385	0.434	0.456	0.388	0.377	0.411	0.388	0.350	0.360	0.334	0.402	0.345	0.350	0.261	0.201	0.189
