430.0	777.7	466.6	521.4	519.9	529.6	526.9	519.3	520.9	513.0	509.5	499.9	471.1	439.6	400.2	375.4	352.8	340.8	334.4	329.5	325.6	316.8	310.6	303.0	293.3	277.3	262.5	244.7	227.5	209.4	200.1	196.6	175.1	124.0	88.90	71.29	59.81	57.20	68.04	171.0	761.9	3305	9999.9	9999.9	8068	129.5	18.89	12.93	10.14	7.849	6.082	5.016	5.311	5.005	4.488	4.538	4.278	4.254	4.263	4.292	3.878	3.835	3.678	3.616	3.514	3.341	3.018	3.182	3.132	2.964	2.860	2.906	2.881	2.858	2.859	2.558	2.655	2.749
435.0	1928	515.1	514.3	509.6	504.1	509.1	513.0	515.5	517.0	509.7	498.2	468.9	435.9	389.5	362.8	337.6	328.5	324.7	317.9	312.5	306.8	303.0	295.1	287.0	273.6	262.9	243.9	229.1	214.9	199.0	180.7	175.8	157.4	107.1	79.14	64.67	53.77	49.92	67.82	195.7	762.0	2331	9999.9	9999.9	9999.9	36.56	20.08	13.39	9.985	7.385	5.738	5.961	5.240	4.592	4.845	4.355	4.398	4.365	4.018	4.243	4.059	3.760	3.655	3.566	3.410	3.260	3.214	3.025	2.834	2.913	2.943	2.848	2.652	2.852	2.679	2.617	2.606
440.0	2993	953.7	497.0	485.6	493.3	497.7	498.1	506.5	510.0	503.2	489.8	467.2	424.3	386.7	353.1	327.8	317.8	311.0	309.1	305.9	294.6	293.4	290.5	280.2	272.8	259.7	243.4	230.2	215.3	199.5	178.4	162.3	165.7	129.3	87.53	68.87	56.83	47.23	46.09	70.83	195.6	546.0	2524	9999.9	9999.9	9999.9	32.52	19.11	12.30	8.906	6.694	6.413	5.795	5.061	4.795	4.801	4.625	4.394	4.126	4.470	3.866	3.916	3.919	3.695	3.316	3.529	3.324	3.115	2.957	2.966	2.869	2.730	2.727	2.865	2.509	2.594	2.851
445.0	2958	1681	515.4	471.9	476.4	475.2	492.4	498.6	512.2	498.2	479.5	449.2	418.8	379.1	345.5	319.1	305.7	302.2	298.2	297.2	285.6	285.0	282.8	275.8	265.8	253.4	241.7	229.8	215.5	199.1	179.8	156.0	151.5	143.8	102.8	73.79	59.85	49.92	42.83	43.79	68.65	145.0	592.2	2987	9999.9	9999.9	1783	30.79	15.54	10.52	7.891	7.459	6.321	5.361	4.938	4.949	4.666	4.331	4.260	4.505	4.071	3.765	3.874	3.567	3.401	3.499	3.254	3.032	2.649	2.910	2.766	2.661	2.721	2.672	2.501	2.587	2.737
450.0	1587	3807	1224	456.7	460.6	463.4	475.2	481.1	482.9	483.6	467.2	437.0	400.7	361.5	327.9	302.9	288.4	285.4	278.2	273.5	270.9	267.6	265.7	258.7	252.2	243.6	232.2	223.2	209.8	196.8	177.8	155.4	138.3	132.2	120.8	87.15	65.39	52.97	44.59	39.78	41.24	55.74	155.5	694.3	3048	9999.9	9999.9	8223	116.4	16.18	10.43	9.438	7.440	6.110	5.593	5.020	5.009	4.619	4.490	4.271	4.115	3.784	3.829	3.645	3.466	3.531	3.119	2.991	2.932	2.902	2.854	2.609	2.679	2.841	2.325	2.563	2.513
455.0	634.8	3379	3682	540.1	436.7	445.0	442.9	466.6	455.6	453.9	445.1	410.2	378.8	341.4	307.1	282.7	267.2	262.7	257.2	253.9	248.4	246.7	246.3	242.3	236.8	227.1	218.5	212.5	201.9	189.3	174.2	151.6	132.5	118.2	113.6	103.7	75.34	57.20	46.88	40.93	35.86	36.21	56.54	176.7	701.9	2304	8208	9999.9	9999.9	149.6	15.83	11.40	8.934	7.409	6.446	5.521	5.038	4.903	4.349	4.242	4.154	3.885	3.825	3.509	3.655	3.157	2.875	3.037	2.893	2.619	2.907	2.446	2.703	2.534	2.470	2.438	2.227
460.0	385.1	1813	5489	879.9	409.9	425.6	422.8	436.5	428.7	430.5	420.4	402.6	355.0	323.4	290.1	267.1	252.4	246.9	242.1	236.0	230.2	233.0	231.1	226.7	222.5	213.8	205.1	201.8	192.7	182.2	167.7	147.2	129.3	112.4	101.4	103.9	86.93	61.48	48.02	41.46	35.75	31.94	34.62	60.28	177.1	537.4	1986	9999.9	9999.9	8997	26.20	16.69	11.32	8.469	7.229	6.220	5.495	5.003	4.335	4.596	4.067	4.097	3.854	3.769	3.648	3.080	3.090	2.871	2.846	2.556	2.782	2.537	2.405	2.350	2.367	2.417	2.301
465.0	325.5	792.9	5198	3117	423.7	396.4	398.3	403.8	414.1	416.3	405.1	382.6	340.7	307.7	277.3	249.4	238.0	232.6	228.6	222.7	219.2	219.0	216.9	212.7	209.1	202.8	194.5	189.5	184.0	174.9	161.9	142.3	124.9	110.2	95.88	94.35	91.88	68.66	50.42	42.81	36.30	32.68	30.48	34.69	59.81	140.2	466.7	2632	9999.9	9999.9	1465	29.32	15.09	10.59	8.386	7.052	5.990	5.154	4.959	4.587	4.015	4.173	4.050	3.825	3.684	3.209	3.130	2.849	2.738	2.733	2.557	2.567	2.480	2.301	2.303	2.192	2.259
470.0	311.6	425.6	2496	5705	1381	369.9	370.6	377.5	382.0	384.8	376.5	352.3	316.9	282.9	254.0	230.3	217.4	208.9	204.9	202.2	196.9	195.3	194.0	192.0	189.9	183.6	180.3	175.2	169.4	163.1	150.6	133.6	118.4	103.8	90.27	81.94	81.05	75.71	57.48	43.65	36.41	32.39	29.13	28.02	32.39	49.89	122.1	608.0	2746	8895	9999.9	7733	123.3	16.64	10.62	8.033	7.020	5.893	5.400	4.634	4.286	4.206	3.964	3.834	3.621	3.238	3.041	2.995	2.721	2.646	2.624	2.372	2.522	2.234	2.218	2.220	2.187
475.0	296.1	315.8	821.0	4536	4551	466.3	336.1	339.9	345.1	355.8	346.6	324.1	291.7	259.1	229.7	205.7	195.7	186.9	182.1	180.8	174.2	175.8	174.1	171.9	169.6	163.4	161.1	156.6	153.6	147.7	136.9	123.2	110.1	97.30	86.09	74.22	68.71	68.21	65.36	48.50	36.30	31.84	28.12	25.45	25.32	27.57	42.84	150.9	626.7	2015	4768	9999.9	9999.9	195.2	15.35	9.569	8.153	6.678	5.550	4.748	4.369	4.016	3.674	3.542	3.177	3.160	2.923	2.675	2.568	2.343	2.447	2.313	2.212	2.382	1.959	1.984	1.994
480.0	269.4	298.9	395.5	2209	6801	1349	320.7	326.0	322.1	329.1	328.7	304.4	275.6	246.0	217.4	195.5	182.4	173.5	169.7	165.8	159.0	160.7	160.5	159.0	157.4	150.5	150.6	145.4	144.5	139.1	130.6	118.2	105.0	93.34	81.70	71.87	65.20	59.92	63.30	54.49	39.22	31.96	28.90	24.90	23.69	22.32	24.48	47.85	152.9	463.0	1117	6318	9999.9	9999.9	31.76	13.62	9.588	7.579	6.370	5.213	4.635	4.261	3.827	3.627	3.098	3.184	2.969	2.752	2.502	2.442	2.383	2.360	2.172	2.235	1.983	1.971	1.933
485.0	251.7	315.5	305.3	833.9	6159	3570	344.3	305.3	303.4	314.1	311.6	289.5	260.5	231.2	205.9	188.3	173.4	162.9	158.8	155.8	150.3	151.1	149.6	148.8	146.9	143.1	140.7	138.9	134.3	131.0	124.2	112.9	100.8	89.74	79.70	70.33	62.34	55.53	55.04	56.12	43.90	33.73	29.34	25.76	23.68	20.99	19.91	24.46	47.24	115.7	263.2	1539	9720	9999.9	1854	28.04	12.62	9.121	7.429	5.885	5.030	4.485	3.909	3.973	3.474	3.027	3.026	2.880	2.853	2.582	2.502	2.436	2.117	2.004	1.841	1.972	1.934
490.0	209.4	304.1	283.4	387.7	2832	6576	1425	289.4	287.7	293.3	290.2	269.3	241.8	217.3	192.2	171.6	158.7	150.1	145.3	141.7	140.1	138.5	137.5	136.3	134.1	130.8	130.3	128.2	124.0	121.4	115.9	104.6	95.72	85.38	74.98	67.49	59.86	52.91	49.38	50.02	47.99	37.79	29.92	26.18	23.72	20.74	19.50	19.16	22.53	37.13	69.72	356.3	2367	7412	9999.9	8160	742.1	16.85	9.322	7.080	5.816	4.936	4.150	3.757	3.474	3.269	3.182	2.849	2.716	2.492	2.393	2.165	2.027	2.041	1.838	1.770	1.870
495.0	173.0	250.2	300.8	278.4	847.2	5140	5343	375.7	272.5	270.8	268.6	248.9	223.8	198.5	174.8	159.8	144.3	136.8	130.0	128.5	126.1	123.7	123.1	122.7	120.6	118.6	115.8	115.7	115.7	110.9	106.0	98.72	86.99	78.69	70.86	63.40	56.60	50.76	45.98	43.24	43.08	42.02	33.67	26.59	24.16	21.19	19.05	17.81	17.38	18.84	25.52	89.13	538.0	1669	4114	9999.9	9999.9	239.0	15.84	8.957	6.936	5.854	4.386	3.913	3.564	3.282	3.081	2.872	2.583	2.337	2.263	2.289	2.051	2.078	1.644	1.633	1.776
500.0	161.7	211.0	298.5	256.7	358.0	2439	7965	1278	258.7	254.8	249.1	238.2	213.1	185.1	164.4	145.3	132.0	124.2	122.1	117.3	115.2	113.8	112.7	111.7	110.4	109.3	107.1	106.8	104.3	102.1	98.67	90.40	81.48	74.42	67.74	60.16	54.42	48.78	43.65	40.41	37.93	40.94	37.07	28.08	23.50	21.22	19.18	17.50	16.41	14.70	14.98	29.35	129.5	382.9	954.4	5278	9999.9	9999.9	35.55	12.59	7.877	6.357	4.959	4.279	3.681	3.294	2.881	2.669	2.420	2.235	2.303	2.330	2.006	1.721	1.601	1.650	1.586
505.0	145.0	171.8	262.9	252.9	241.6	851.9	7403	3087	262.6	241.8	230.6	222.9	194.4	174.0	151.2	135.7	124.7	117.9	111.0	108.9	105.1	105.7	103.2	103.0	101.4	100.9	97.73	98.74	95.31	96.15	91.62	84.00	76.59	70.09	62.07	56.87	50.59	46.49	41.57	37.52	34.77	35.48	37.38	30.15	23.51	20.65	18.61	17.22	15.44	13.54	12.38	15.71	37.61	95.05	224.9	1252	7466	9999.9	8009	31.23	10.71	7.410	5.721	4.409	3.904	3.362	3.010	2.777	2.682	2.252	2.075	2.120	1.827	1.855	1.699	1.461	1.316
510.0	130.1	150.4	201.3	260.0	205.0	332.3	3369	7576	1169	222.3	209.1	199.0	175.2	156.1	137.6	122.7	114.1	106.5	99.74	97.58	94.39	93.05	91.55	91.03	89.56	89.21	85.99	87.62	86.07	85.82	82.02	75.20	70.25	64.19	56.72	51.87	47.02	42.95	38.52	35.16	31.81	30.09	32.13	31.83	26.10	20.59	18.01	16.13	14.38	12.95	11.67	11.91	16.58	29.34	59.01	289.4	1779	6420	9999.9	8464	748.0	14.03	6.994	5.141	4.117	3.622	3.109	2.682	2.614	2.301	1.986	2.020	1.765	1.753	1.568	1.420	1.286
515.0	120.4	131.7	160.8	229.3	206.9	199.4	924.5	6510	5587	279.6	191.7	178.7	159.9	141.0	122.4	107.8	98.64	94.64	88.36	86.91	81.69	80.65	79.68	78.91	77.76	79.01	76.55	76.94	77.27	76.05	71.89	67.01	61.72	56.44	51.97	46.29	42.12	38.52	35.28	32.71	29.04	27.18	26.69	28.35	28.18	22.11	17.27	15.33	13.55	12.50	11.12	11.11	11.17	13.51	20.61	72.24	404.5	1442	3453	9999.9	9999.9	240.5	12.29	6.651	4.646	4.008	3.181	2.729	2.492	2.186	2.084	1.845	1.748	1.696	1.581	1.529	1.246
520.0	112.5	131.2	137.9	193.6	212.4	166.3	338.0	3131	9379	1136	179.2	164.0	144.8	127.0	110.8	100.2	89.69	85.43	79.72	78.86	75.07	73.05	70.56	71.77	70.12	70.40	69.99	70.00	69.19	68.49	65.41	60.54	56.88	51.17	48.28	41.50	38.69	35.75	32.81	29.82	27.29	25.08	24.27	24.08	26.91	23.78	17.35	14.78	12.97	11.80	10.55	10.62	9.826	9.887	11.43	23.00	97.45	330.1	792.9	4415	9999.9	9240	35.26	9.814	5.862	4.620	3.775	2.834	2.475	2.169	1.931	1.909	1.571	1.563	1.436	1.320	1.283
525.0	91.07	117.6	124.8	149.0	217.3	158.9	191.7	1027	9439	3996	184.5	154.8	135.5	117.6	101.9	90.64	83.26	77.44	73.92	69.79	68.16	67.57	65.08	64.45	65.22	64.53	63.96	62.88	62.30	61.28	59.69	56.20	51.22	47.59	43.81	39.36	35.67	33.34	30.46	28.01	25.70	23.33	22.22	21.31	23.25	24.25	19.33	14.42	12.71	11.19	9.839	9.693	8.963	9.036	8.662	11.46	28.37	80.69	185.6	1037	5965	9999.9	2090	30.61	7.903	5.200	4.082	3.287	2.585	2.344	1.926	1.853	1.739	1.588	1.477	1.446	1.226
530.0	82.19	97.06	113.0	121.1	173.9	176.6	145.5	340.2	4430	9286	951.7	138.6	122.2	104.3	92.87	81.65	74.45	68.64	65.50	63.55	60.36	59.51	58.28	58.17	56.42	56.53	55.96	55.37	54.56	54.46	52.76	49.40	45.49	42.10	38.44	35.20	32.36	30.12	27.61	25.05	23.28	21.02	20.17	18.87	18.74	20.59	19.69	15.45	12.01	10.50	9.382	8.847	8.223	8.179	7.929	8.079	12.10	23.79	47.47	238.2	1407	5122	9999.9	6749	693.5	11.29	5.081	3.750	3.022	2.481	1.951	1.917	1.675	1.570	1.611	1.438	1.348
535.0	79.47	95.67	99.64	105.0	125.5	181.1	134.3	167.5	1148	8439	5884	180.2	107.9	92.50	81.42	71.05	64.70	60.63	56.43	56.34	52.36	50.79	50.77	49.83	48.97	48.68	48.11	47.73	47.21	46.74	45.54	43.55	40.21	35.81	33.67	30.35	27.98	25.89	24.76	22.19	20.17	18.77	17.96	16.68	15.70	16.75	17.55	16.50	12.35	9.817	8.852	8.058	7.416	7.674	7.386	7.054	7.511	10.18	15.74	58.23	319.2	1149	3007	9999.9	9394	239.3	9.474	4.954	3.424	2.857	2.206	1.979	1.740	1.593	1.351	1.240	1.248
540.0	68.58	85.63	86.23	93.65	101.4	162.7	139.4	116.6	347.3	4092	9999.9	749.9	100.3	85.88	73.12	64.17	58.07	54.85	50.84	48.30	47.06	45.32	44.93	43.55	43.66	42.35	42.98	42.42	42.12	41.97	40.67	38.42	35.27	32.44	29.64	27.38	25.25	23.53	22.34	20.23	18.56	17.50	16.65	15.46	14.75	13.99	14.14	15.83	13.38	9.565	8.268	7.714	6.826	6.698	6.878	6.855	6.212	6.688	8.003	17.40	75.94	261.4	684.6	3646	9999.9	6897	35.16	7.411	4.356	3.257	2.378	2.258	1.882	1.637	1.544	1.380	1.127
545.0	67.40	78.77	75.91	81.79	83.28	127.4	154.9	100.5	158.3	1290	9999.9	1783	100.5	79.52	65.18	58.25	52.13	49.14	46.31	42.87	40.80	40.49	39.77	38.87	38.12	37.66	37.33	37.75	37.26	37.86	35.99	34.13	31.67	29.39	26.90	25.03	22.50	20.99	19.84	18.12	17.60	15.84	15.08	14.19	13.25	12.44	11.94	13.47	13.28	10.09	7.915	7.047	6.368	6.348	5.951	6.149	5.750	5.541	5.860	8.064	21.51	63.12	158.6	844.0	4636	9999.9	2103	29.47	5.858	3.981	2.736	2.192	1.953	1.593	1.269	1.355	1.190
550.0	57.06	65.44	70.99	71.00	68.25	87.64	143.2	106.2	100.3	366.8	4851	8940	617.2	73.26	58.27	50.22	45.37	42.11	40.02	36.80	35.47	34.54	33.41	33.27	32.20	31.51	32.02	32.25	31.66	31.92	30.25	28.56	26.85	24.49	22.22	21.25	19.68	18.48	17.17	15.41	14.64	13.59	12.95	12.18	11.43	11.00	10.24	10.44	11.13	10.40	8.086	6.411	5.726	5.590	5.375	5.278	5.264	5.308	4.911	5.273	8.356	17.68	39.38	192.8	1077	4060	7633	4980	149.8	9.722	3.639	2.561	2.033	1.824	1.455	1.390	1.118
555.0	55.89	57.27	59.98	59.38	59.40	63.31	102.1	121.8	77.21	136.9	1216	9242	4617	86.00	51.06	42.85	38.13	36.89	32.75	30.49	29.54	28.34	27.54	27.36	25.69	26.12	25.96	25.67	26.03	26.82	25.45	23.57	22.16	20.72	18.62	16.91	16.04	15.44	13.98	13.22	11.71	11.64	10.89	10.06	9.733	9.332	8.593	8.264	8.383	9.162	8.109	6.259	5.273	4.771	4.469	4.307	4.387	4.647	4.533	4.091	4.537	6.986	11.96	46.24	243.7	909.2	2150	6866	6282	242.6	7.663	3.083	2.365	1.931	1.734	1.459	1.039
560.0	45.61	47.12	52.05	48.30	48.24	54.81	72.78	128.9	75.87	82.09	328.6	4701	9669	166.3	49.00	39.43	35.04	31.24	28.83	26.62	25.39	25.08	23.75	23.17	23.03	22.11	22.03	21.38	21.46	22.87	21.87	19.74	19.15	17.20	15.84	15.13	14.36	13.22	12.57	11.28	10.50	9.867	9.273	8.997	8.347	8.007	7.763	7.070	6.627	7.682	7.537	6.452	4.925	4.433	4.139	3.838	4.003	3.803	4.231	3.925	3.505	4.224	5.357	13.27	57.43	206.2	487.6	2355	7485	4610	36.29	5.053	2.778	2.040	1.501	1.438	1.153
565.0	40.81	49.76	49.60	45.00	45.54	43.80	52.64	119.6	85.39	65.51	126.3	1468	9999.9	1184	47.11	35.12	31.06	27.27	25.34	22.70	22.42	21.00	20.33	19.78	19.83	19.39	19.18	19.22	19.19	19.94	18.75	17.93	16.96	14.92	14.56	13.41	12.34	11.79	10.47	9.882	9.506	8.700	8.564	7.718	7.649	7.312	6.807	6.546	5.674	6.076	6.755	6.370	4.744	4.058	3.793	3.493	3.604	3.482	3.487	3.533	3.392	3.217	3.429	5.499	15.35	48.92	112.3	539.9	2940	7126	2098	29.40	3.768	2.336	1.685	1.524	1.123
570.0	44.69	56.76	51.30	46.93	42.47	39.31	41.25	78.27	104.4	62.96	75.89	389.6	5565	7429	355.4	31.57	26.57	23.01	21.10	19.85	19.23	17.87	17.68	16.77	16.52	16.58	15.83	16.10	16.01	16.02	15.36	14.85	14.03	12.70	12.00	11.02	10.29	9.796	8.811	8.657	7.755	7.317	6.990	6.728	6.470	6.115	5.846	5.596	4.915	4.782	4.820	5.611	4.857	4.112	3.276	3.144	3.181	2.933	3.123	3.099	3.275	2.916	2.653	3.222	5.542	13.20	27.65	123.3	677.5	2603	4690	3282	147.5	7.757	2.221	1.650	1.168
575.0	52.05	57.75	58.87	51.50	39.02	35.66	36.84	48.35	104.0	81.04	69.25	138.2	1419	8755	3015	35.40	23.09	20.87	18.72	16.83	16.40	15.19	14.81	14.09	14.15	13.53	13.42	12.88	13.71	13.23	12.70	11.99	11.39	10.81	9.959	8.557	8.345	8.036	7.464	7.140	6.515	6.169	5.903	5.755	5.479	5.015	5.011	4.834	4.402	3.957	3.809	4.235	4.455	3.944	3.274	2.906	2.811	2.559	2.703	2.562	2.671	2.763	2.445	2.392	2.959	4.856	8.033	29.58	153.1	582.2	1262	4050	3842	229.0	5.282	2.271	1.427
580.0	53.58	67.06	62.51	56.20	37.57	34.09	30.89	38.07	86.05	97.50	67.61	84.54	370.1	4854	7113	102.6	22.63	18.87	16.69	15.35	13.99	13.42	12.53	12.72	11.98	11.89	11.66	11.39	11.44	11.20	10.65	10.43	9.378	9.118	8.682	8.154	7.084	7.068	6.403	6.362	5.535	5.452	5.274	4.878	5.022	4.523	4.193	4.145	3.860	3.796	3.478	3.386	3.909	3.984	3.308	2.689	2.610	2.177	2.399	2.159	2.133	2.457	2.509	2.245	2.132	2.580	3.402	8.395	36.15	131.8	285.5	1330	4351	2227	35.68	3.533	1.742
585.0	58.47	70.72	75.42	51.24	35.93	28.79	26.48	33.34	57.62	111.1	65.95	69.58	130.6	1580	8940	774.4	22.38	16.79	15.21	13.47	12.85	11.97	11.35	11.17	10.83	10.71	10.39	9.633	10.13	10.36	9.379	9.105	8.669	8.157	7.512	6.907	6.709	6.066	5.961	5.134	4.793	4.870	5.092	4.464	4.507	4.162	3.957	3.887	3.396	3.139	3.094	2.886	2.886	3.532	3.213	2.833	2.225	2.110	2.279	2.032	2.056	2.046	2.416	2.326	1.953	2.087	2.388	3.511	9.763	31.23	66.21	304.2	1643	4127	1830	29.01	2.260
590.0	57.42	70.51	68.73	48.96	33.53	25.64	25.70	29.72	43.13	99.57	89.42	69.36	75.71	403.6	4853	5113	70.31	16.27	14.00	12.18	10.83	10.27	10.05	9.152	8.975	8.834	8.795	8.529	8.313	8.301	8.353	7.597	7.183	6.627	6.478	5.755	5.494	5.254	4.970	4.570	4.319	4.334	4.194	3.971	3.841	3.611	3.450	3.394	3.015	2.651	2.648	2.573	2.344	2.724	3.125	2.809	2.167	1.906	1.895	1.744	1.798	1.874	1.897	2.275	2.019	1.833	1.803	2.060	3.569	8.504	16.37	69.65	376.0	1448	2893	2281	149.6
595.0	53.77	73.99	69.23	48.81	28.48	23.43	23.47	27.31	38.99	70.03	111.4	72.07	65.52	125.5	1238	6683	1646	18.62	13.28	11.36	9.334	8.982	8.806	7.583	7.593	7.583	7.623	7.221	6.817	7.171	6.944	6.367	6.263	5.236	5.381	4.875	4.427	4.321	4.147	3.907	3.558	3.608	3.494	3.403	3.350	3.111	3.204	2.855	2.822	2.489	2.204	2.239	1.828	2.130	2.505	2.521	2.350	1.768	1.775	1.684	1.694	1.503	1.493	1.739	2.023	1.657	1.652	1.657	2.096	3.109	4.926	16.73	85.04	323.9	747.7	2373	2307
600.0	54.47	71.41	69.38	50.30	32.66	23.26	21.52	27.47	36.35	52.66	108.4	82.77	61.39	61.98	302.1	4075	4516	60.56	13.30	10.97	8.937	8.471	7.855	7.166	6.548	6.253	6.391	6.389	5.808	6.248	6.331	5.606	5.354	4.789	4.470	4.457	4.197	3.784	3.802	3.572	3.066	3.020	3.144	3.116	3.078	2.803	2.835	2.664	2.482	2.190	2.013	2.017	1.587	1.803	1.892	2.296	2.289	1.845	1.660	1.350	1.359	1.478	1.412	1.533	1.703	1.738	1.638	1.478	1.391	1.731	2.095	4.737	19.91	73.31	169.0	734.0	2514
605.0	54.46	72.88	70.24	46.99	28.08	21.74	22.69	29.16	35.18	45.80	92.79	99.97	58.89	46.30	88.75	1398	6376	502.3	13.20	10.10	7.932	7.896	7.205	6.826	6.241	5.612	5.719	5.913	5.562	5.629	5.455	4.995	4.783	4.080	4.110	3.950	3.879	3.479	3.211	3.041	2.825	2.516	2.744	2.833	2.812	2.526	2.452	2.518	2.150	2.001	1.846	1.793	1.586	1.552	1.684	1.929	2.095	1.956	1.540	1.387	1.224	1.307	1.285	1.247	1.463	1.572	1.699	1.322	1.285	1.275	1.469	1.989	5.235	17.32	38.98	167.2	896.1
610.0	54.04	69.43	69.88	44.53	26.44	19.86	20.22	25.12	32.65	43.57	72.28	105.8	61.84	41.70	39.41	345.1	3958	3598	46.99	10.52	8.185	7.143	6.520	5.848	5.331	5.209	5.058	4.955	4.728	4.896	4.680	4.506	4.267	3.936	3.562	3.457	3.410	3.043	2.747	2.493	2.409	2.309	2.427	2.297	2.324	2.146	2.252	2.202	1.866	1.793	1.682	1.577	1.477	1.380	1.433	1.534	1.709	1.953	1.567	1.376	1.210	1.274	1.210	1.189	1.224	1.178	1.386	1.372	1.262	1.271	1.038	1.324	2.000	4.671	9.563	38.33	204.0
615.0	53.66	64.89	59.72	42.47	26.86	20.74	18.96	23.93	29.08	41.76	62.11	91.28	72.68	40.72	28.73	89.93	1058	5367	589.1	11.88	8.053	6.688	6.089	5.421	4.985	4.293	4.480	4.326	3.847	4.276	4.127	3.744	3.573	3.434	3.056	3.114	2.881	2.646	2.583	2.089	2.130	1.904	2.102	2.027	2.151	2.018	1.959	1.881	1.819	1.480	1.407	1.507	1.121	1.239	1.153	1.177	1.392	1.504	1.514	1.428	1.149	1.107	1.061	1.096	1.115	1.001	1.098	1.256	1.279	1.102	0.917	1.072	1.133	1.664	2.791	9.313	46.24
620.0	45.71	61.42	62.16	39.27	25.15	19.25	17.15	20.89	28.85	39.68	56.40	78.39	81.34	41.21	26.77	33.00	254.5	3607	3244	34.50	7.817	6.701	5.931	5.046	4.605	4.268	4.035	3.898	3.499	3.782	3.556	3.300	3.151	2.916	2.904	2.937	2.568	2.379	2.414	1.800	1.905	1.816	1.939	1.969	1.960	1.984	1.775	1.815	1.702	1.488	1.347	1.270	1.183	1.256	1.038	1.197	1.036	1.265	1.413	1.460	1.096	0.980	0.911	1.099	0.953	1.007	1.118	1.135	1.244	1.114	0.959	0.879	0.827	1.042	1.209	2.699	11.02
625.0	42.01	57.76	57.58	35.01	23.71	17.96	17.22	20.36	26.04	35.77	54.66	69.42	84.55	42.92	24.55	19.47	66.91	1343	5284	308.7	8.930	6.381	5.226	5.255	4.145	4.061	3.878	3.548	3.172	3.668	3.400	3.148	2.913	3.175	2.845	2.583	2.406	2.262	2.129	1.940	1.873	1.721	1.734	1.823	1.725	1.737	1.709	1.733	1.601	1.355	1.186	1.225	1.041	1.024	0.902	1.116	1.023	1.066	1.338	1.290	1.076	1.032	0.928	0.962	0.902	0.991	0.956	0.868	1.068	0.991	0.879	0.900	0.706	0.693	0.850	1.232	2.982
630.0	44.27	59.43	51.82	35.32	22.56	15.90	15.84	19.32	24.85	34.01	53.61	63.02	66.72	54.45	22.77	15.95	23.29	328.9	3649	2691	31.22	6.906	5.279	4.518	3.929	3.694	3.533	3.501	3.325	3.201	3.042	2.757	2.438	2.617	2.480	2.224	2.255	2.141	1.896	1.857	1.745	1.591	1.414	1.605	1.616	1.530	1.578	1.634	1.402	1.286	1.170	1.086	1.040	1.034	0.945	0.932	0.910	0.940	1.102	1.046	1.117	0.956	0.945	0.948	0.889	0.883	0.855	0.752	0.910	0.936	0.877	0.766	0.692	0.544	0.716	0.797	1.150
635.0	31.72	51.50	47.54	31.17	21.19	14.15	14.98	18.68	23.78	33.37	49.48	56.04	53.02	60.17	25.99	14.67	12.79	81.29	1018	4639	446.9	8.012	5.593	4.374	4.210	3.508	3.305	3.381	3.118	2.892	2.969	2.524	2.301	2.258	2.129	2.084	1.996	1.910	1.629	1.600	1.535	1.534	1.473	1.466	1.371	1.450	1.327	1.372	1.232	1.167	0.974	0.971	0.805	0.942	0.848	0.886	0.911	0.958	0.867	0.908	0.998	1.064	0.873	0.798	0.848	0.751	0.924	0.708	0.665	0.844	0.794	0.770	0.616	0.493	0.619	0.580	0.595
640.0	38.05	48.75	47.27	32.25	21.22	14.46	15.73	18.55	23.89	30.78	46.51	54.27	46.35	55.99	33.18	14.76	10.49	24.92	244.3	3458	2307	20.28	6.162	4.407	3.874	3.214	2.909	3.180	2.906	2.653	2.810	2.359	2.273	2.051	2.155	2.006	1.864	1.908	1.493	1.564	1.556	1.382	1.345	1.309	1.240	1.336	1.255	1.250	1.148	1.177	0.962	0.909	0.759	0.872	0.789	0.844	0.844	0.919	0.829	0.782	0.944	0.960	0.783	0.665	0.742	0.720	0.925	0.613	0.693	0.671	0.701	0.719	0.660	0.540	0.504	0.473	0.499
645.0	33.65	44.38	41.69	30.96	17.25	13.18	15.36	18.45	23.12	30.72	46.69	53.33	42.44	46.69	37.44	15.01	8.571	11.85	62.15	1417	4037	65.81	6.707	4.712	3.949	3.275	2.990	2.794	2.800	2.772	2.653	2.311	2.375	1.855	2.059	1.998	1.744	1.829	1.509	1.662	1.338	1.278	1.261	1.180	1.186	1.240	1.201	1.100	1.173	1.062	1.050	0.886	0.933	0.832	0.752	0.840	0.692	0.786	0.831	0.858	0.814	0.908	0.754	0.785	0.690	0.677	0.787	0.645	0.583	0.690	0.713	0.567	0.620	0.535	0.424	0.410	0.480
650.0	34.81	44.71	41.63	27.34	16.91	14.51	14.97	16.69	20.05	29.66	44.93	50.52	40.62	37.56	40.73	16.42	8.783	8.284	20.24	377.5	3924	1144	8.417	4.868	3.960	3.341	3.156	3.016	2.596	2.793	2.578	2.241	2.145	2.026	1.858	1.801	1.752	1.641	1.566	1.399	1.340	1.246	1.378	1.232	1.101	1.291	1.116	1.170	1.068	1.075	0.995	0.874	0.795	0.757	0.719	0.882	0.850	0.693	0.834	0.818	0.670	0.745	0.651	0.760	0.723	0.685	0.644	0.658	0.641	0.658	0.709	0.504	0.533	0.629	0.517	0.435	0.454
