440.0	2250	691.4	437.0	411.5	377.6	353.2	349.1	342.8	358.1	404.3	426.2	502.9	691.5	429.0	393.6	365.8	336.8	318.9	299.8	280.7	258.8	239.5	219.5	201.3	184.7	166.3	151.6	135.4	125.3	113.6	103.4	101.8	113.3	80.94	47.80	36.02	29.56	24.26	20.81	20.32	40.97	98.10	308.5	1634	1931	246.4	6.515	2.140	1.761	1.551	1.468	1.865	1.522	1.541	1.577	1.507	1.670	1.553	1.489	1.473	1.792	1.677	1.754	1.734	1.989	2.049	1.964	1.891	2.061	2.242	2.390	2.230	2.482	1.996	2.116	2.053	2.108
445.0	2259	1178	397.9	384.5	356.3	336.0	325.3	329.5	343.3	377.3	395.4	468.6	649.4	381.1	361.8	327.7	310.1	291.7	272.2	258.9	238.3	223.4	207.9	191.3	174.6	158.6	147.2	134.3	122.9	115.1	102.1	91.57	100.1	97.90	61.35	40.37	31.33	26.74	21.46	17.69	19.12	29.96	75.74	475.3	1808	3066	29.74	3.521	2.207	1.715	1.476	1.707	1.497	1.611	1.550	1.415	1.559	1.415	1.499	1.556	1.634	1.606	1.725	1.738	1.762	1.759	1.805	1.937	1.858	1.929	1.991	2.026	2.090	1.885	2.034	1.873	1.998
450.0	1364	2010	596.9	349.2	333.1	310.3	302.9	304.8	316.3	340.7	356.2	408.8	564.9	333.2	310.8	284.9	269.0	255.7	240.7	226.6	213.0	199.6	186.6	174.0	159.2	147.9	137.9	129.4	119.6	111.8	101.4	88.93	82.05	87.76	81.39	51.59	36.02	29.71	23.89	19.37	16.23	16.28	24.61	112.4	503.9	2205	1783	478.6	10.32	1.896	1.524	1.675	1.449	1.413	1.507	1.444	1.388	1.407	1.419	1.490	1.531	1.442	1.582	1.500	1.554	1.606	1.683	1.712	1.596	1.658	1.639	1.694	1.828	1.582	1.778	1.676	1.745
455.0	610.3	1877	1235	345.1	304.3	289.5	273.6	276.3	288.7	298.9	312.3	354.3	472.3	286.8	263.7	243.7	227.4	218.3	207.4	194.9	186.0	175.3	166.0	156.0	144.6	135.4	128.0	121.6	114.2	107.3	97.53	87.04	75.82	70.90	76.90	70.69	43.96	32.69	26.91	21.67	17.92	15.11	13.68	31.86	117.4	509.8	1019	1765	207.6	12.44	1.797	1.579	1.484	1.420	1.354	1.384	1.419	1.276	1.234	1.391	1.290	1.346	1.343	1.403	1.376	1.490	1.512	1.483	1.329	1.477	1.371	1.531	1.556	1.500	1.393	1.468	1.590
460.0	388.8	1216	2066	475.3	276.5	268.0	250.8	260.6	269.7	272.7	285.2	319.0	414.6	255.3	230.1	211.8	200.4	193.0	185.7	174.2	164.8	158.3	151.1	142.9	134.6	126.8	120.9	113.3	109.3	103.5	93.08	84.49	73.94	63.98	64.59	72.73	57.92	36.98	28.60	22.99	19.28	15.28	12.47	13.90	32.13	119.4	258.0	1072	1564	172.9	7.645	1.925	1.534	1.378	1.253	1.173	1.267	1.110	1.230	1.327	1.260	1.324	1.295	1.389	1.470	1.246	1.309	1.286	1.234	1.266	1.257	1.340	1.303	1.333	1.219	1.279	1.256
465.0	314.2	625.3	2192	843.9	258.3	236.4	235.2	242.0	247.3	251.6	255.1	286.8	368.6	223.7	206.4	185.5	178.8	168.7	163.5	154.3	150.5	141.1	134.6	131.2	122.8	117.1	112.1	107.1	102.3	97.93	90.47	81.73	72.30	61.82	56.72	63.26	65.16	43.16	30.58	23.88	19.92	16.40	13.01	10.92	12.85	32.03	62.01	288.3	1241	1376	142.2	4.522	1.700	1.517	1.372	1.396	1.142	1.215	1.158	1.214	1.228	1.186	1.216	1.072	1.237	1.062	1.206	1.235	1.059	1.036	1.236	1.202	1.130	1.269	1.154	1.117	1.221
470.0	311.0	340.0	1287	1902	435.2	211.4	210.2	215.5	220.3	221.4	227.0	249.2	314.9	194.4	178.2	160.4	152.1	146.9	138.8	131.8	130.6	123.1	116.8	114.5	107.6	103.9	99.07	95.01	93.28	90.15	84.05	75.88	67.52	58.73	51.63	50.87	56.23	52.64	36.63	25.04	19.95	15.95	13.18	10.64	9.385	12.57	17.96	67.99	327.3	923.1	1193	493.6	12.11	1.913	1.461	1.396	1.238	1.320	1.097	1.070	1.222	1.044	1.173	1.129	1.044	1.075	1.080	1.119	1.006	1.030	0.978	1.052	1.010	1.084	1.008	0.951	1.052
475.0	319.9	256.4	496.7	1904	1276	218.9	184.3	191.2	192.3	200.8	193.6	212.8	264.8	168.2	149.3	134.5	127.3	121.2	118.7	111.1	109.6	105.9	100.3	98.48	93.91	90.51	87.84	83.38	84.41	81.40	76.67	69.12	61.41	54.48	48.40	44.92	42.82	46.87	44.34	28.98	20.18	16.40	13.20	10.85	9.180	8.036	8.105	18.58	75.58	210.3	502.8	1307	589.5	17.99	1.606	1.375	1.193	1.275	1.074	1.001	1.042	1.002	1.158	0.929	0.980	0.984	0.978	0.966	0.902	0.719	0.809	0.894	0.888	0.872	0.938	0.741	0.779
480.0	302.6	244.0	267.1	1170	2153	374.1	169.1	172.8	180.1	178.7	176.9	189.1	234.0	146.4	128.4	119.1	113.2	107.4	103.8	100.2	96.14	93.32	89.22	87.67	84.95	81.72	79.71	77.97	76.54	74.73	69.84	64.52	57.33	52.23	46.51	41.69	37.17	39.01	44.24	35.66	21.78	16.03	13.02	10.70	8.886	7.530	5.990	7.653	19.86	49.47	120.2	638.6	1263	213.2	10.88	1.438	1.245	1.236	1.076	0.928	0.925	0.906	1.017	0.919	0.872	0.878	0.904	0.823	0.734	0.750	0.791	0.777	0.706	0.755	0.715	0.756	0.704
485.0	275.4	256.8	198.5	541.4	2357	932.7	163.4	162.6	165.5	162.5	162.4	173.3	206.3	132.1	118.7	108.0	100.7	97.36	92.37	90.52	87.59	84.75	83.35	79.66	78.61	75.26	72.96	71.45	69.81	69.16	65.18	61.21	55.38	50.12	44.61	39.79	35.55	33.46	37.56	38.98	26.38	16.94	13.61	10.86	8.861	7.931	6.171	5.626	7.519	13.78	29.43	160.7	790.9	1198	178.0	6.129	1.543	1.179	1.031	0.968	0.965	0.964	0.861	0.952	0.912	0.790	0.780	0.771	0.767	0.665	0.622	0.653	0.724	0.656	0.687	0.673	0.751
490.0	206.4	267.3	197.6	247.3	1345	2098	328.4	149.3	154.4	150.7	142.5	152.4	178.3	114.7	103.4	93.12	88.45	84.70	80.56	79.11	76.84	74.34	73.34	70.94	69.12	66.68	65.95	65.46	64.12	63.54	60.43	56.28	51.21	46.38	41.54	37.92	34.17	30.29	29.97	33.31	32.11	21.08	13.48	11.06	9.178	7.647	6.643	5.766	5.149	6.012	9.258	38.46	198.0	622.3	973.9	582.6	14.66	1.576	1.161	1.010	0.936	0.916	0.840	0.883	0.802	0.784	0.779	0.765	0.720	0.677	0.657	0.664	0.655	0.627	0.628	0.499	0.661
495.0	155.6	218.0	218.0	156.9	453.8	2191	1328	152.0	137.7	135.5	124.5	132.7	150.6	99.66	88.43	80.82	76.23	73.90	69.33	68.09	65.72	63.57	63.36	61.34	60.08	58.94	58.84	58.09	57.52	56.50	53.74	50.14	46.41	42.08	38.30	35.36	31.78	27.20	25.72	25.42	28.64	26.81	16.13	11.58	9.599	8.149	6.851	6.213	5.220	4.473	5.071	11.25	46.73	142.1	379.8	1181	699.6	20.55	1.356	1.237	0.940	0.866	0.830	0.765	0.747	0.713	0.682	0.630	0.667	0.643	0.556	0.599	0.531	0.551	0.495	0.508	0.529
500.0	124.0	170.7	235.7	141.4	199.3	1297	2375	295.7	126.8	126.5	114.5	116.8	129.9	89.83	77.78	70.78	67.69	65.46	61.15	60.64	59.42	56.82	56.20	54.72	54.13	52.97	53.39	53.10	51.63	51.58	48.02	46.71	42.39	39.78	34.67	32.51	29.26	26.29	24.53	21.65	22.63	26.54	20.79	12.97	9.982	8.327	7.275	6.346	5.475	4.632	4.358	5.450	13.20	34.20	90.12	501.6	1217	232.5	14.49	1.317	0.917	0.765	0.871	0.831	0.654	0.634	0.594	0.549	0.519	0.567	0.540	0.497	0.445	0.534	0.450	0.522	0.470
505.0	113.2	142.7	226.0	161.4	128.8	531.6	2679	888.3	121.6	114.7	105.2	107.2	119.0	80.66	71.29	64.27	59.54	58.32	55.44	53.15	52.07	50.61	49.77	49.15	48.21	48.44	47.75	47.70	47.32	46.45	46.20	43.38	40.12	36.48	31.78	29.95	27.11	25.20	22.52	19.85	18.35	22.18	23.28	15.73	9.779	8.224	7.069	6.409	5.463	5.181	4.384	4.325	5.601	10.29	22.40	121.6	632.5	1070	204.3	6.762	1.126	0.892	0.876	0.735	0.634	0.576	0.616	0.541	0.543	0.465	0.484	0.498	0.428	0.477	0.406	0.458	0.328
510.0	105.6	112.5	170.5	186.9	108.6	202.2	1525	2242	243.0	99.72	92.87	92.17	101.8	68.41	61.87	55.15	52.07	49.00	47.47	45.14	44.39	42.40	42.25	42.47	41.45	41.20	41.75	41.30	41.47	41.50	40.22	37.06	34.76	32.13	28.64	26.79	23.97	22.82	19.89	17.84	16.24	16.27	19.49	18.97	12.58	8.434	7.123	6.163	5.422	5.347	4.791	4.207	4.011	4.946	7.315	29.42	152.9	507.8	824.3	369.1	14.52	1.185	0.857	0.714	0.683	0.583	0.495	0.494	0.515	0.432	0.433	0.480	0.377	0.400	0.369	0.348	0.420
515.0	83.77	94.41	109.0	188.5	122.2	107.8	460.1	2467	1266	99.90	80.06	83.25	85.48	57.12	53.39	45.99	42.40	41.35	39.66	38.27	37.58	37.02	36.21	37.09	35.84	35.36	34.63	35.22	34.64	35.61	34.13	31.86	30.32	27.53	24.79	24.23	20.99	20.04	18.28	15.78	14.28	13.46	13.27	17.16	16.16	10.17	7.143	6.503	5.147	5.058	4.800	4.473	3.706	3.547	3.982	8.653	35.75	115.0	273.9	768.5	530.4	20.54	1.076	0.748	0.617	0.616	0.525	0.468	0.419	0.413	0.410	0.353	0.372	0.382	0.355	0.347	0.353
520.0	74.84	79.09	96.87	151.0	147.7	84.91	161.4	1500	2455	215.3	72.86	72.93	75.49	52.00	45.93	41.61	37.98	35.74	35.00	33.96	32.11	31.73	32.23	32.34	32.32	33.38	30.15	31.65	30.83	30.81	30.98	28.35	27.06	25.21	21.99	21.16	19.64	18.40	16.24	14.87	12.83	12.35	10.95	13.32	16.62	13.07	7.774	5.943	5.226	4.688	4.496	4.238	4.048	3.318	3.036	3.941	9.584	27.25	63.80	314.6	831.5	231.3	13.03	0.854	0.666	0.515	0.404	0.469	0.458	0.450	0.302	0.363	0.352	0.346	0.361	0.399	0.260
525.0	69.48	68.71	76.23	107.7	169.6	85.91	87.54	585.2	2956	784.7	70.09	65.56	66.36	46.42	40.93	37.35	34.88	32.07	30.15	29.94	29.61	29.10	28.51	29.04	28.49	29.15	26.79	28.18	28.83	28.82	28.01	25.53	23.69	22.07	21.26	19.13	17.20	16.79	14.87	13.66	12.10	11.08	10.09	10.56	13.47	14.69	9.476	5.966	5.160	4.412	4.266	3.972	4.078	3.343	2.703	2.845	3.719	7.559	15.57	75.59	408.4	764.3	187.6	5.385	0.762	0.566	0.450	0.408	0.419	0.340	0.330	0.310	0.313	0.365	0.305	0.361	0.307
530.0	66.75	66.00	64.43	71.97	145.6	110.8	63.92	187.7	1728	2282	175.0	58.30	55.91	40.52	34.75	31.31	29.69	27.45	25.83	25.48	25.08	24.60	24.75	24.36	24.36	24.17	23.87	24.26	24.93	24.89	23.88	22.85	20.96	19.08	18.55	16.54	15.17	14.27	13.23	11.72	10.78	9.989	8.994	8.427	9.519	11.96	11.18	7.342	4.994	4.383	3.952	3.673	3.536	3.478	2.971	2.361	2.255	2.947	4.588	17.82	97.74	346.9	539.2	260.8	13.56	0.844	0.516	0.474	0.373	0.340	0.334	0.362	0.316	0.306	0.280	0.281	0.283
535.0	57.38	57.24	51.36	50.92	96.37	142.0	60.20	84.39	504.7	2627	1152	60.49	48.01	33.97	28.82	25.99	24.06	22.48	22.01	20.79	20.02	20.86	20.87	20.47	20.31	20.08	19.31	21.11	20.39	21.29	19.97	19.44	18.02	16.35	15.55	14.02	12.97	12.18	11.50	10.05	9.504	8.516	7.845	7.145	7.450	8.308	10.45	9.554	5.631	4.369	3.745	3.224	2.863	2.883	2.915	2.305	1.813	1.921	1.913	4.796	22.60	78.29	172.0	514.7	243.0	17.84	0.708	0.438	0.384	0.369	0.319	0.313	0.272	0.264	0.195	0.234	0.263
540.0	55.13	49.62	46.87	42.82	64.06	140.2	79.57	57.48	158.2	1578	2101	139.2	42.82	32.77	25.17	22.51	20.77	19.36	18.85	18.79	18.15	18.46	17.64	17.61	17.93	17.57	16.47	18.05	17.86	18.39	17.55	17.15	15.67	13.99	13.40	12.39	11.49	10.83	10.35	9.107	8.179	7.723	7.004	6.361	6.566	6.540	7.763	9.282	7.101	4.265	3.572	3.042	2.739	2.409	2.554	2.590	1.757	1.555	1.341	1.925	5.775	18.13	39.89	203.9	533.5	211.0	9.923	0.490	0.427	0.331	0.311	0.321	0.281	0.261	0.213	0.193	0.213
545.0	62.27	58.24	50.46	39.98	44.55	111.3	110.2	50.31	76.68	588.7	2913	585.6	42.00	27.56	23.00	19.47	18.81	16.56	16.55	16.18	16.27	15.45	15.86	15.67	15.51	15.41	15.23	15.69	15.42	16.45	15.49	14.82	13.52	12.61	11.72	10.81	10.13	10.01	8.909	8.338	7.569	6.725	6.405	5.855	5.395	5.340	5.664	7.894	7.914	4.835	3.500	2.664	2.488	2.265	2.074	2.319	2.182	1.262	1.166	1.239	1.979	4.776	9.732	48.21	258.6	510.8	156.9	3.860	0.429	0.362	0.316	0.245	0.265	0.228	0.204	0.231	0.227
550.0	85.65	76.75	65.99	47.04	34.22	66.19	132.7	65.95	54.96	178.6	1687	2022	123.5	23.80	18.65	16.57	15.36	14.35	13.88	12.99	13.22	12.73	13.41	12.89	12.24	13.03	12.43	12.56	13.02	13.00	13.00	11.94	11.44	10.79	9.857	9.143	8.936	8.133	7.646	7.064	6.578	5.922	5.359	4.973	4.775	4.704	4.519	5.266	6.810	5.880	3.930	2.569	2.361	2.024	1.893	1.762	1.862	1.676	1.151	1.022	1.033	1.739	2.756	11.35	61.35	219.3	366.5	138.8	12.83	0.527	0.309	0.255	0.221	0.249	0.222	0.193	0.219
555.0	148.6	170.3	147.0	79.32	44.89	46.32	107.8	105.1	62.91	92.64	499.7	2576	1053	23.89	16.22	13.55	12.60	11.16	11.20	10.28	10.53	9.816	10.30	10.01	10.15	10.05	10.26	10.53	10.59	10.78	10.39	9.710	9.014	8.497	8.056	7.292	7.222	6.713	6.235	5.635	5.322	4.980	4.853	4.328	3.999	4.084	3.743	3.802	4.500	5.841	4.723	2.653	2.078	1.793	1.578	1.609	1.442	1.530	1.526	1.079	0.829	1.074	1.148	3.170	14.30	49.51	113.2	318.5	224.0	16.06	0.513	0.324	0.264	0.212	0.192	0.258	0.176
560.0	253.2	264.1	225.8	119.8	60.11	47.59	84.59	143.7	78.59	90.04	187.5	1600	2851	67.30	14.63	12.44	10.41	9.700	10.04	9.007	8.146	9.045	8.770	8.821	8.624	8.446	8.418	8.907	8.791	8.592	8.499	8.423	7.785	7.272	6.887	6.729	6.201	5.704	5.404	4.685	4.862	4.163	4.288	3.877	3.657	3.870	3.565	3.359	3.439	4.561	4.778	3.562	1.952	1.543	1.333	1.376	1.319	1.164	1.575	1.283	0.869	0.908	0.835	1.425	3.823	11.71	26.31	123.3	360.5	173.0	8.601	0.423	0.328	0.221	0.251	0.243	0.165
565.0	312.3	325.1	290.2	147.2	70.96	50.72	62.65	151.2	105.3	102.0	130.1	640.2	4106	161.7	13.79	10.80	9.200	8.301	8.138	8.224	7.195	7.538	7.550	7.296	7.235	7.335	7.442	7.508	7.255	6.832	7.330	7.248	6.492	6.165	5.912	5.848	5.025	4.971	4.707	4.244	4.176	3.842	3.507	3.790	3.684	3.721	3.420	3.183	3.107	3.408	4.058	3.833	2.387	1.618	1.295	1.173	1.086	1.057	1.169	1.535	1.117	0.971	0.809	1.055	1.527	3.326	6.584	29.23	163.3	341.4	111.0	3.335	0.299	0.280	0.208	0.311	0.139
570.0	354.4	371.5	317.8	162.8	76.14	51.65	52.07	120.9	156.2	120.1	130.4	247.5	2657	1360	55.25	10.03	8.125	7.189	7.060	6.664	6.129	5.964	6.132	5.977	5.727	5.926	5.667	5.941	6.165	5.941	6.052	5.571	5.535	4.864	4.993	4.804	4.376	4.125	3.916	3.564	3.584	3.365	3.085	3.098	3.146	3.272	2.977	2.921	2.810	2.644	2.902	3.379	2.851	1.768	1.134	1.057	0.995	0.842	0.868	1.278	1.318	1.015	0.848	0.976	1.154	1.505	2.146	7.249	38.83	143.6	225.9	113.7	10.43	0.392	0.221	0.204	0.168
575.0	387.7	418.7	378.8	180.7	91.31	58.53	52.86	93.50	190.1	159.2	153.8	171.5	773.3	1866	474.4	10.36	7.009	6.313	5.739	5.482	4.863	4.941	4.789	4.606	4.885	4.925	4.721	4.415	4.554	4.729	4.649	4.518	4.501	4.167	4.200	3.626	3.591	3.514	3.293	2.945	2.656	2.944	2.648	2.769	2.609	2.938	2.645	2.823	2.465	2.356	2.083	2.237	2.707	2.218	1.233	0.948	0.874	0.866	0.752	0.961	1.059	1.432	1.057	1.006	1.105	1.139	1.353	2.295	9.319	32.48	68.93	192.7	151.0	13.21	0.230	0.236	0.156
580.0	388.4	450.0	394.7	208.5	98.62	67.58	60.08	81.18	174.3	200.1	175.3	174.3	261.1	1195	1058	28.61	6.492	5.668	4.909	4.708	4.144	4.508	4.058	4.009	3.813	3.986	3.996	3.907	3.728	3.957	3.543	3.819	3.622	3.708	3.544	3.608	3.363	3.108	2.878	2.686	2.464	2.450	2.384	2.477	2.426	2.468	2.480	2.576	2.457	2.227	1.693	1.680	2.481	2.353	1.543	0.965	0.889	0.721	0.708	0.805	0.955	1.256	1.406	0.974	1.092	1.093	1.082	1.172	2.774	7.795	16.16	74.97	223.6	113.3	4.317	0.280	0.136
585.0	396.0	460.0	427.3	223.2	113.6	84.41	61.48	80.11	158.0	237.0	198.4	187.0	155.3	459.8	1678	105.8	6.855	4.981	4.155	4.105	3.501	4.006	3.616	3.247	3.425	3.155	2.944	3.394	3.467	3.455	3.170	3.215	3.261	3.273	3.316	3.210	2.825	2.652	2.640	2.391	2.210	2.378	2.159	2.081	2.216	2.458	2.356	2.343	2.348	2.003	1.599	1.368	1.793	2.123	1.883	1.203	0.920	0.762	0.764	0.774	0.812	1.098	1.465	1.217	1.223	1.242	1.040	1.158	1.449	2.370	4.109	17.91	102.0	209.3	32.07	1.394	0.179
590.0	385.7	466.7	410.6	245.8	135.4	112.0	72.26	83.92	132.7	234.2	227.0	196.6	140.9	160.6	1040	871.6	28.52	4.717	3.801	3.378	3.292	3.201	2.877	2.914	2.700	2.866	2.626	2.913	2.647	2.785	2.640	2.845	2.668	2.624	2.735	2.779	2.544	2.236	2.133	1.923	1.875	1.828	1.889	1.904	2.082	2.200	2.151	2.168	2.115	1.842	1.448	1.229	1.334	1.652	1.936	1.669	0.992	0.710	0.765	0.783	0.820	0.818	1.079	1.386	1.341	1.191	1.072	1.063	1.101	1.155	1.455	4.402	24.22	85.35	122.6	72.90	8.267
595.0	371.3	434.3	398.0	253.0	158.5	132.5	83.07	78.57	119.7	200.8	259.1	210.6	147.5	94.74	300.9	1251	266.8	4.661	3.486	2.722	2.815	2.541	1.995	2.140	2.377	2.315	2.121	2.317	2.241	2.412	2.081	2.441	2.308	2.451	2.362	2.301	2.072	1.944	1.796	1.568	1.526	1.428	1.608	1.670	1.753	1.959	1.857	2.027	1.819	1.654	1.404	1.307	1.200	1.326	1.768	1.642	1.260	0.742	0.682	0.708	0.780	0.870	0.893	1.052	1.529	1.298	1.160	1.004	0.941	0.952	0.890	1.388	5.708	19.32	37.63	116.8	90.42
600.0	336.2	423.1	374.0	244.7	163.6	148.0	86.53	77.16	114.3	176.6	268.0	218.6	149.9	81.91	97.87	817.7	729.4	12.78	3.060	2.758	2.285	2.205	2.132	2.036	2.161	1.977	1.825	1.816	2.060	1.902	1.731	1.915	1.758	2.088	1.987	1.882	1.923	1.696	1.595	1.432	1.373	1.373	1.213	1.445	1.588	1.806	1.616	1.799	1.550	1.502	1.244	1.162	1.097	1.044	1.385	1.528	1.429	0.781	0.574	0.638	0.649	0.801	0.855	0.955	1.374	1.519	1.172	0.977	0.976	0.796	0.646	0.718	1.590	4.544	8.791	44.21	124.7
605.0	317.9	366.0	374.9	237.9	162.5	149.1	81.45	76.12	109.4	160.6	245.4	226.4	153.3	82.13	51.66	310.9	1118	68.50	2.935	2.606	2.128	1.894	1.828	1.844	1.934	1.923	1.566	1.509	1.596	1.807	1.662	1.839	1.684	1.763	1.751	1.765	1.941	1.417	1.302	1.123	1.172	1.189	1.114	1.285	1.435	1.586	1.621	1.599	1.377	1.383	1.129	1.078	1.011	0.926	1.025	1.358	1.321	1.022	0.688	0.541	0.611	0.671	0.828	0.810	0.991	1.422	1.350	1.228	0.980	0.795	0.678	0.592	0.735	1.330	2.203	10.39	54.70
610.0	291.6	331.2	321.8	218.9	159.2	155.8	84.05	75.33	102.9	144.8	208.5	239.2	150.8	83.16	41.90	87.59	724.4	518.8	13.44	2.438	1.941	1.670	1.552	1.601	1.520	1.399	1.485	1.294	1.478	1.391	1.473	1.444	1.439	1.675	1.593	1.537	1.453	1.334	1.158	1.022	1.024	1.005	0.981	1.148	1.195	1.293	1.396	1.388	1.311	1.178	0.997	1.017	0.857	0.867	1.010	1.017	1.068	0.986	0.750	0.681	0.553	0.603	0.714	0.876	0.969	1.064	1.244	1.298	0.981	0.701	0.673	0.541	0.502	0.590	0.693	2.516	12.83
615.0	282.8	295.9	278.0	206.9	156.6	155.8	84.71	67.40	95.63	133.9	177.8	222.0	159.6	84.36	41.93	33.30	203.3	824.2	77.67	2.586	1.862	1.541	1.576	1.321	1.346	1.141	1.258	1.112	1.165	1.100	1.102	1.234	1.187	1.434	1.379	1.321	1.229	1.105	1.173	0.834	0.812	0.785	0.835	0.967	1.064	1.137	1.172	1.160	1.067	1.021	0.859	0.821	0.764	0.768	0.849	0.924	0.832	0.794	0.797	0.738	0.592	0.538	0.804	0.790	0.892	0.897	1.032	1.049	1.166	0.763	0.574	0.549	0.497	0.392	0.389	0.712	2.978
620.0	249.7	270.7	246.1	193.3	148.2	146.9	80.00	64.86	94.08	126.0	161.9	197.5	165.6	81.37	42.84	21.46	54.42	570.9	447.6	5.982	1.685	1.532	1.285	1.181	1.041	1.056	1.107	0.908	1.004	1.037	0.984	1.191	1.053	1.313	1.122	1.062	0.984	0.921	1.022	0.854	0.718	0.702	0.752	0.797	0.966	0.951	1.015	1.006	0.957	0.907	0.803	0.717	0.748	0.699	0.798	0.742	0.670	0.609	0.711	0.865	0.637	0.594	0.699	0.652	0.908	0.804	0.762	0.884	1.051	0.847	0.595	0.427	0.423	0.317	0.301	0.333	0.791
625.0	212.5	234.9	224.7	174.1	148.1	133.5	77.22	62.84	86.23	118.8	154.6	172.3	168.5	87.36	42.28	20.30	18.81	225.0	728.6	41.76	1.922	1.270	1.050	1.151	0.866	0.989	0.880	0.798	0.953	0.744	0.882	1.036	0.916	1.102	0.968	0.846	0.970	0.845	0.864	0.784	0.634	0.602	0.693	0.741	0.863	0.735	0.739	0.812	0.883	0.858	0.622	0.681	0.788	0.618	0.777	0.742	0.577	0.458	0.668	0.858	0.707	0.579	0.610	0.595	0.846	0.855	0.781	0.828	0.884	1.024	0.582	0.481	0.367	0.281	0.314	0.342	0.293
630.0	181.2	198.0	197.7	154.2	127.9	121.0	71.56	59.42	82.54	112.3	143.0	152.5	149.9	99.15	44.21	21.48	12.08	59.32	511.1	347.8	6.885	1.289	1.150	0.952	0.785	0.853	0.784	0.648	0.694	0.718	0.760	0.914	0.757	0.824	0.815	0.821	0.799	0.657	0.651	0.694	0.637	0.623	0.538	0.641	0.699	0.728	0.703	0.755	0.777	0.684	0.614	0.606	0.664	0.594	0.632	0.673	0.547	0.371	0.459	0.672	0.633	0.559	0.601	0.508	0.711	0.774	0.772	0.787	0.713	0.873	0.735	0.497	0.425	0.285	0.268	0.252	0.204
635.0	149.1	176.0	167.5	134.7	111.0	110.6	64.83	56.64	76.05	103.5	133.6	138.1	127.7	105.1	49.84	22.60	11.46	17.98	149.1	591.3	57.95	1.452	1.017	0.898	0.694	0.660	0.617	0.690	0.577	0.539	0.649	0.655	0.733	0.849	0.760	0.744	0.546	0.599	0.544	0.511	0.603	0.464	0.447	0.641	0.579	0.680	0.601	0.703	0.652	0.532	0.529	0.464	0.523	0.480	0.582	0.610	0.432	0.361	0.375	0.443	0.528	0.640	0.526	0.534	0.576	0.647	0.659	0.530	0.604	0.732	0.712	0.629	0.408	0.277	0.263	0.193	0.211
640.0	129.3	158.8	147.1	118.1	95.53	105.7	60.33	51.48	73.17	98.46	124.8	128.4	116.5	102.7	57.02	23.32	12.59	9.947	39.58	443.7	287.2	3.062	1.053	0.960	0.793	0.723	0.726	0.609	0.531	0.508	0.539	0.609	0.615	0.662	0.572	0.644	0.571	0.554	0.517	0.468	0.538	0.526	0.359	0.539	0.474	0.617	0.572	0.550	0.537	0.481	0.541	0.461	0.465	0.504	0.568	0.560	0.387	0.367	0.379	0.341	0.438	0.642	0.640	0.583	0.637	0.584	0.613	0.583	0.563	0.654	0.609	0.657	0.462	0.364	0.269	0.181	0.180
645.0	122.1	140.9	131.6	102.5	86.66	96.98	58.22	49.67	67.90	93.15	116.2	119.1	107.3	92.35	65.22	25.53	13.93	9.275	13.33	189.0	502.2	24.93	1.093	0.792	0.723	0.653	0.746	0.565	0.523	0.514	0.509	0.628	0.513	0.657	0.547	0.508	0.545	0.543	0.474	0.442	0.406	0.602	0.492	0.429	0.440	0.527	0.418	0.523	0.518	0.450	0.470	0.424	0.450	0.475	0.525	0.554	0.333	0.341	0.267	0.294	0.405	0.572	0.543	0.556	0.653	0.567	0.579	0.541	0.615	0.611	0.551	0.512	0.487	0.427	0.245	0.181	0.173
650.0	108.6	130.9	119.7	88.78	80.82	83.34	53.69	49.65	67.53	91.28	108.6	112.8	104.2	84.25	70.05	27.93	14.74	9.084	8.084	53.71	484.1	69.37	1.453	0.935	0.718	0.592	0.598	0.599	0.537	0.425	0.598	0.547	0.433	0.563	0.505	0.427	0.467	0.429	0.437	0.435	0.277	0.422	0.681	0.380	0.497	0.443	0.425	0.441	0.496	0.417	0.359	0.405	0.448	0.461	0.405	0.463	0.392	0.308	0.315	0.254	0.445	0.500	0.482	0.517	0.565	0.518	0.472	0.456	0.650	0.479	0.539	0.496	0.530	0.478	0.263	0.184	0.200
