430.0	45.89	61.61	162.7	379.1	622.6	735.1	776.9	757.2	735.2	712.3	688.7	672.4	641.9	609.8	563.8	508.8	465.4	455.3	457.1	465.4	480.2	493.9	507.4	512.1	508.0	488.3	464.0	436.5	401.4	372.5	340.5	284.9	200.8	144.0	111.5	82.87	59.82	40.62	33.36	60.16	277.5	524.6	468.6	117.1	6.347	0.904	0.615	0.551	0.634	0.683	0.932	1.538	1.983	2.468	2.562	2.840	3.100	3.168	3.275	3.007	3.278	3.123	2.920	2.866	2.968	2.815	2.825	2.798	2.893	2.873	2.940	2.869	2.891	3.035	2.776	2.633	2.866
435.0	69.41	58.74	159.5	359.0	595.4	710.0	743.2	748.5	727.3	697.1	672.5	654.5	625.0	593.7	543.4	483.4	442.1	431.5	432.6	438.4	452.6	464.4	475.8	486.5	486.0	469.1	447.0	425.5	394.7	360.4	314.1	286.2	237.2	164.5	121.6	93.84	68.87	48.80	35.76	32.82	75.93	131.8	355.7	686.5	176.9	4.711	1.012	0.592	0.624	0.660	0.920	1.629	1.941	2.385	2.582	2.908	3.006	3.040	3.069	3.193	3.180	3.080	2.847	3.080	2.886	2.738	2.741	2.712	2.580	2.689	2.675	2.695	2.966	2.832	2.753	2.610	2.586
440.0	83.83	63.48	141.1	351.8	563.5	683.8	728.7	735.2	718.8	683.1	660.3	636.1	598.2	566.9	523.3	467.0	427.3	415.2	412.0	419.6	430.6	442.5	454.4	464.3	464.7	450.4	435.4	411.1	385.1	350.5	306.4	268.2	247.3	186.8	133.0	99.24	75.75	56.39	40.46	30.58	32.98	41.33	102.2	498.7	691.2	30.76	2.305	0.910	0.738	0.717	1.006	1.512	2.042	2.379	2.556	2.694	2.906	3.099	2.991	3.025	3.047	3.136	3.121	2.976	2.835	2.695	2.710	2.653	2.499	2.693	2.674	2.854	2.830	2.648	2.526	2.537	2.527
445.0	88.33	75.01	135.6	325.5	545.9	654.6	702.3	718.8	697.1	670.2	639.6	613.3	579.1	550.6	503.2	446.8	409.0	392.7	393.4	396.3	408.5	417.8	429.9	439.9	439.6	431.6	418.1	396.7	370.3	338.1	301.6	254.6	232.4	204.9	147.3	104.8	81.04	61.11	45.09	33.87	26.48	23.61	33.42	149.4	610.0	554.9	23.91	1.542	0.969	0.800	0.972	1.493	2.006	2.179	2.449	2.381	2.759	3.041	2.898	2.712	3.041	2.988	2.907	2.912	2.745	2.704	2.797	2.433	2.398	2.784	2.622	2.602	2.957	2.585	2.531	2.539	2.321
450.0	60.68	92.09	135.6	298.9	503.2	622.9	668.3	679.5	665.1	640.8	620.4	589.2	552.0	513.2	470.3	416.6	381.3	365.3	363.7	365.7	376.1	384.9	396.0	403.1	403.2	397.2	385.5	370.0	351.7	322.7	286.5	246.1	210.7	193.7	164.8	119.5	87.56	66.64	51.68	39.21	30.35	23.29	20.98	43.50	173.3	451.4	394.6	114.2	6.587	1.052	1.066	1.489	1.776	1.973	2.241	2.403	2.622	2.813	2.854	2.788	2.894	2.761	2.732	2.688	2.562	2.523	2.561	2.552	2.437	2.569	2.529	2.465	2.618	2.472	2.372	2.244	2.180
455.0	34.64	92.79	149.4	286.7	457.0	576.2	622.7	631.4	631.6	607.4	583.7	551.2	512.2	480.0	431.8	381.4	346.7	337.8	329.7	332.3	340.3	350.6	356.6	363.8	362.0	356.9	348.6	337.1	322.5	300.7	268.6	233.6	198.2	171.8	158.0	137.4	98.35	73.18	57.91	44.52	35.56	27.97	21.69	22.14	48.76	110.6	244.7	578.3	161.1	7.338	1.422	1.369	1.816	1.836	2.131	2.206	2.605	2.815	2.582	2.588	2.684	2.634	2.668	2.515	2.407	2.299	2.358	2.418	2.447	2.348	2.295	2.351	2.404	2.325	2.380	2.002	2.219
460.0	27.75	80.94	174.8	276.5	433.5	541.7	593.0	604.6	595.4	578.0	554.2	516.2	478.2	446.0	405.6	360.5	323.7	310.1	307.2	309.0	312.3	319.1	328.6	334.3	334.5	327.0	319.5	312.4	299.1	280.4	254.2	219.3	187.8	161.7	143.9	138.6	111.1	77.74	60.34	49.56	39.11	30.61	23.81	18.99	21.85	32.89	67.04	356.8	543.0	121.6	3.718	1.647	1.729	1.851	2.077	2.101	2.397	2.541	2.587	2.452	2.550	2.502	2.581	2.306	2.446	2.243	2.164	2.116	2.285	2.175	2.279	2.169	2.040	2.048	2.387	1.934	1.938
465.0	25.58	51.43	197.8	296.3	398.9	501.1	562.1	571.4	568.1	552.9	526.3	487.8	452.9	417.4	377.8	338.6	297.4	286.6	285.9	287.1	285.9	291.2	303.2	304.9	307.2	302.5	293.9	286.2	277.5	259.7	239.2	210.2	179.9	154.1	136.1	127.2	117.8	85.18	62.50	50.99	41.07	33.07	25.80	20.80	17.59	17.48	22.63	99.36	416.9	468.2	22.16	2.534	1.775	1.686	1.945	2.080	2.202	2.392	2.325	2.348	2.354	2.469	2.399	2.374	2.507	2.243	2.148	2.159	2.230	2.162	2.196	2.142	2.113	1.765	1.953	1.787	1.836
470.0	25.24	36.98	162.7	405.2	404.0	457.3	502.8	515.2	522.9	500.0	478.3	444.2	411.2	380.3	341.3	302.6	270.5	258.2	253.1	255.2	253.8	259.3	267.5	269.8	269.8	268.6	261.4	254.9	247.0	236.2	216.4	192.4	166.5	144.7	125.4	112.1	106.0	93.16	69.73	53.00	42.64	35.28	28.48	22.86	18.66	15.68	13.77	29.29	113.4	298.7	384.9	110.1	8.709	1.994	1.872	1.886	2.111	2.166	2.131	2.209	2.224	2.251	2.275	2.222	2.164	2.058	2.030	1.939	2.023	1.824	1.961	1.983	1.865	1.658	1.719	1.751	1.763
475.0	24.00	34.18	107.2	487.1	556.6	412.0	450.4	470.0	467.3	451.7	428.6	400.5	371.6	339.2	306.7	268.8	242.3	226.4	223.0	220.8	224.0	227.1	234.0	236.9	233.7	233.9	228.6	221.8	217.4	211.8	192.0	173.2	153.5	134.0	115.0	102.0	90.67	88.01	76.87	56.50	43.88	36.12	29.62	24.65	19.80	15.81	13.54	14.54	31.02	71.69	160.0	366.3	166.9	10.60	1.953	1.863	1.831	1.847	2.044	2.100	1.950	1.880	2.019	1.836	1.825	1.959	1.723	1.693	1.913	1.680	1.823	1.657	1.699	1.657	1.608	1.687	1.611
480.0	22.07	33.46	78.01	383.6	735.6	428.8	414.2	432.5	439.7	418.7	395.2	371.0	343.1	313.3	285.4	249.2	222.4	212.3	205.0	200.8	203.1	205.1	210.8	214.1	210.6	212.9	205.7	201.7	197.9	193.1	177.5	160.3	142.2	125.0	108.2	95.34	83.78	77.44	78.15	63.50	45.97	36.43	30.29	24.51	20.64	16.79	13.65	11.88	13.57	20.81	41.25	177.2	413.2	138.9	5.476	1.766	1.868	1.805	1.954	1.917	1.733	1.837	2.012	1.826	1.669	1.698	1.627	1.549	1.747	1.502	1.665	1.599	1.508	1.526	1.527	1.473	1.308
485.0	21.62	33.62	71.52	250.9	926.9	573.9	389.6	407.9	406.4	393.3	377.7	349.8	318.6	289.1	266.1	230.7	207.4	196.1	190.5	185.8	186.6	188.4	191.3	197.1	195.3	193.2	189.4	187.0	182.8	176.0	165.4	149.3	133.0	116.9	102.8	91.88	80.10	70.84	71.01	67.63	49.59	37.31	30.87	25.74	21.60	17.81	14.23	11.61	10.33	10.35	13.54	46.87	254.9	371.5	27.92	3.130	1.870	1.826	1.856	1.848	1.832	1.785	1.813	1.769	1.533	1.565	1.593	1.609	1.628	1.501	1.430	1.489	1.442	1.426	1.279	1.363	1.239
490.0	22.77	36.41	66.74	173.2	656.2	1082	443.5	373.8	373.3	356.1	342.4	318.5	293.3	266.2	242.7	211.6	188.9	174.5	172.2	168.9	168.5	168.7	172.5	173.3	173.9	171.4	167.7	166.9	164.3	160.4	150.4	136.1	121.7	108.3	96.54	86.00	74.70	65.99	61.39	60.69	55.29	41.92	31.48	26.42	22.37	18.75	15.23	12.49	10.18	8.681	7.901	14.43	65.85	191.1	299.0	117.8	11.03	2.087	1.850	1.735	1.612	1.625	1.712	1.636	1.592	1.598	1.462	1.375	1.357	1.348	1.302	1.317	1.367	1.303	1.226	1.216	1.203
495.0	17.05	32.67	66.83	143.2	346.0	1133	859.9	340.2	335.1	325.6	311.9	285.8	263.8	239.7	217.7	188.0	168.9	157.7	152.2	147.8	148.5	147.7	150.8	151.9	152.9	151.2	147.1	145.1	146.2	140.7	134.2	122.5	109.7	97.92	87.94	78.38	69.25	62.35	55.62	50.77	51.37	46.60	34.70	27.08	22.57	19.40	16.27	13.40	10.80	8.857	6.975	7.476	18.29	46.05	114.2	322.4	195.6	15.31	1.912	1.649	1.515	1.687	1.488	1.406	1.435	1.312	1.370	1.417	1.112	1.161	1.277	1.229	1.150	1.183	1.199	1.198	1.125
500.0	13.61	31.84	80.57	123.4	248.6	775.6	1293	390.3	308.8	301.0	282.3	259.9	242.0	220.9	197.7	170.4	153.8	142.1	137.9	134.8	131.9	132.9	135.1	137.4	137.7	134.6	131.9	130.4	131.8	126.9	124.6	112.0	100.8	90.23	80.59	72.73	65.79	58.81	52.04	47.08	44.82	45.48	38.90	28.52	23.00	19.46	16.56	13.71	11.23	8.959	7.075	6.158	7.849	14.00	29.20	139.0	367.5	173.2	8.479	1.723	1.372	1.539	1.356	1.440	1.429	1.219	1.179	1.298	1.093	1.091	1.181	1.113	1.131	1.145	1.078	1.016	0.930
505.0	11.79	26.05	76.69	121.3	198.8	429.2	1417	646.4	289.8	271.1	256.2	246.0	221.8	200.3	179.2	157.8	139.4	131.1	124.7	121.1	120.3	121.8	121.9	122.1	123.0	121.4	119.0	117.4	118.0	114.9	111.2	102.1	91.89	84.24	75.90	67.69	60.03	55.51	48.45	43.47	39.91	40.43	39.54	30.23	22.53	19.04	16.15	13.83	11.61	9.590	7.695	6.488	5.832	6.498	9.729	35.98	189.7	383.5	112.8	3.636	1.479	1.391	1.319	1.198	1.208	1.097	1.143	1.111	1.073	1.042	0.975	1.088	1.148	1.071	0.851	0.951	1.058
510.0	14.32	19.06	61.65	141.0	173.4	262.2	874.6	1227	322.3	244.4	231.8	216.7	197.3	176.7	158.2	136.6	121.8	112.9	108.9	105.8	104.2	105.0	105.2	106.6	107.0	105.0	103.1	102.8	102.7	100.4	96.11	89.37	79.99	74.34	66.74	60.18	54.19	48.66	43.79	39.86	35.20	33.49	34.54	32.40	24.62	18.77	15.52	13.50	11.57	9.487	8.152	6.670	5.720	5.343	5.523	11.25	47.81	171.5	271.4	121.4	11.50	1.645	1.263	1.167	1.031	1.070	0.884	0.973	1.032	0.890	0.815	0.975	0.878	0.936	0.863	0.771	0.796
515.0	15.18	18.30	46.95	141.7	174.6	201.7	376.3	1290	765.0	224.5	204.5	187.3	171.6	156.7	136.1	119.0	106.7	96.27	95.05	91.35	88.17	91.84	89.79	90.70	90.67	87.72	87.88	86.64	86.61	86.83	82.64	76.64	70.08	63.38	58.79	53.21	48.58	43.47	39.69	35.81	32.03	28.71	27.90	29.23	27.31	19.48	15.39	12.50	10.99	9.435	8.055	7.104	5.881	5.175	4.779	5.750	13.76	41.12	88.78	245.8	183.7	14.06	1.285	1.224	0.950	0.915	0.913	0.921	0.875	0.885	0.685	0.881	0.850	0.776	0.709	0.670	0.759
520.0	15.43	15.89	38.18	131.1	187.5	173.5	220.2	848.6	1299	262.7	187.3	169.9	152.8	140.4	122.5	107.3	93.54	86.76	82.45	80.35	78.81	80.04	79.30	80.19	80.18	78.32	77.55	77.66	75.89	76.18	72.98	69.43	64.24	57.84	52.96	48.22	43.78	39.56	35.96	33.18	29.30	26.75	24.04	24.29	26.50	21.38	15.50	12.95	10.81	8.988	7.877	7.125	6.133	5.475	4.622	4.248	5.974	11.69	22.49	99.63	282.4	133.9	6.682	1.178	0.846	0.823	0.826	0.819	0.781	0.776	0.638	0.775	0.654	0.779	0.676	0.730	0.660
525.0	17.07	13.11	31.98	95.47	191.6	157.7	172.3	419.9	1494	509.4	169.9	154.0	138.2	125.5	109.9	98.19	83.45	76.12	74.83	70.33	72.20	70.33	70.66	71.03	71.11	71.30	69.21	69.23	69.01	68.19	66.88	60.39	57.27	51.71	47.27	44.37	40.21	35.98	32.56	30.26	27.10	24.46	21.31	21.07	22.83	22.54	16.59	11.97	10.21	8.967	7.515	6.826	5.907	5.435	4.396	4.136	4.053	5.278	7.363	25.29	134.6	267.5	31.60	2.963	0.920	0.749	0.712	0.747	0.677	0.713	0.577	0.678	0.587	0.606	0.667	0.601	0.603
530.0	12.01	12.15	26.00	70.78	170.7	173.4	148.3	211.6	932.4	1156	210.0	133.8	121.7	108.8	97.38	84.48	73.40	66.54	65.21	62.40	61.92	60.66	60.89	60.70	61.20	60.74	59.42	59.09	58.14	58.40	57.36	52.98	49.07	45.32	41.24	38.58	34.80	31.77	28.93	26.58	23.94	22.02	19.01	18.14	17.78	20.14	18.05	12.87	9.570	8.213	7.192	6.377	5.599	5.291	4.765	3.919	3.577	3.636	3.774	7.577	33.21	114.6	173.4	109.7	10.02	0.882	0.692	0.683	0.639	0.662	0.534	0.628	0.605	0.569	0.604	0.534	0.530
535.0	8.891	11.23	24.06	50.61	119.3	187.7	134.1	142.4	344.3	1294	615.3	118.5	105.8	92.95	80.84	70.32	62.48	57.64	54.46	52.59	51.89	50.79	52.52	51.06	50.99	50.88	49.37	49.01	49.89	49.97	48.47	44.44	41.41	38.68	34.48	32.65	29.27	27.31	25.53	23.16	20.96	18.84	16.81	16.47	14.74	14.83	16.49	14.19	9.957	7.505	6.609	6.044	5.076	4.885	4.799	3.950	3.438	3.136	2.932	3.400	8.877	26.76	55.05	188.8	130.8	10.88	0.718	0.633	0.529	0.643	0.558	0.494	0.679	0.545	0.607	0.445	0.461
540.0	11.34	12.75	22.37	43.06	87.92	189.0	140.4	115.4	165.3	805.7	1146	147.4	91.20	82.25	70.92	60.75	55.40	50.83	47.15	47.04	45.50	44.03	45.50	44.87	44.95	43.42	42.96	42.59	42.98	43.24	42.99	39.01	35.32	33.49	30.19	27.73	26.47	24.26	22.47	21.12	19.12	16.51	15.40	14.58	13.04	12.08	13.06	14.37	10.55	7.598	6.110	5.345	4.752	4.579	4.313	4.281	3.598	3.001	2.542	2.532	3.472	7.066	13.45	72.08	190.2	96.90	4.389	0.714	0.590	0.545	0.494	0.412	0.532	0.451	0.533	0.433	0.418
545.0	8.470	10.42	17.02	40.28	70.12	153.6	158.9	100.8	114.1	350.3	1378	226.8	79.72	69.92	64.73	54.66	48.83	45.10	41.87	41.08	39.63	38.50	40.34	38.50	38.85	38.68	38.12	37.14	37.84	38.12	36.82	33.89	30.48	29.20	27.39	24.67	23.47	21.84	19.88	19.00	16.70	14.69	14.03	12.70	11.83	10.70	10.61	12.09	11.34	7.736	5.683	4.817	4.521	4.063	3.860	3.968	3.438	2.857	2.460	2.287	2.143	2.771	4.139	17.73	87.84	186.1	30.08	1.901	0.595	0.389	0.496	0.369	0.479	0.475	0.420	0.370	0.422
550.0	9.324	9.623	17.16	34.20	55.57	97.05	164.5	101.0	90.54	148.5	803.6	914.4	112.2	58.41	51.68	45.62	40.47	36.92	34.33	34.01	33.20	31.89	32.41	32.24	31.94	31.53	31.27	30.76	31.42	31.40	29.89	28.66	26.60	24.22	22.71	20.21	19.47	18.25	16.45	15.52	13.62	12.72	12.16	10.99	9.999	9.132	8.576	8.887	9.975	8.437	6.026	4.529	3.950	3.700	3.254	3.244	3.193	2.952	2.350	1.950	1.770	1.687	1.963	4.751	21.31	77.08	118.5	69.43	7.996	0.475	0.412	0.344	0.439	0.389	0.375	0.328	0.358
555.0	10.68	8.391	14.01	30.25	47.33	64.42	130.5	123.5	77.30	91.16	260.0	1112	396.0	50.33	41.60	37.09	32.76	30.79	27.33	27.92	25.93	26.40	25.98	26.02	25.82	25.44	25.18	24.68	24.88	23.79	23.88	22.86	21.58	19.83	18.31	16.55	15.32	14.75	13.63	12.30	11.19	10.45	9.304	8.917	8.114	7.755	6.591	6.737	6.651	7.769	6.856	4.583	3.436	3.343	2.913	2.911	2.424	2.810	2.510	1.724	1.477	1.363	1.371	1.885	5.420	17.97	36.93	113.7	84.75	7.163	0.414	0.312	0.355	0.273	0.323	0.321	0.256
560.0	8.962	8.582	13.46	23.90	37.89	47.95	96.11	143.4	74.90	74.13	113.3	685.0	872.3	64.82	35.59	31.28	27.95	26.00	23.76	23.63	21.92	21.33	21.41	21.53	21.14	20.26	21.13	21.41	20.48	20.92	19.87	19.06	17.98	16.19	15.71	14.38	12.85	12.71	11.74	10.36	9.496	9.408	7.821	7.980	6.780	6.550	5.998	5.422	5.014	6.052	6.504	4.764	3.180	2.919	2.471	2.372	2.379	2.300	2.419	1.821	1.433	1.131	1.130	1.139	1.962	4.714	9.049	42.62	118.7	33.04	2.914	0.410	0.330	0.258	0.231	0.263	0.245
565.0	10.11	9.290	13.39	21.44	32.19	39.77	64.88	142.7	85.39	69.07	77.03	280.5	1154	142.3	31.26	27.41	24.30	20.96	20.15	19.05	18.36	18.75	17.49	18.18	17.81	17.84	17.79	17.18	17.52	17.07	17.11	15.58	15.16	14.16	13.35	11.86	10.75	10.77	9.657	8.833	8.387	7.739	6.661	6.512	5.721	5.499	4.821	4.618	4.223	4.515	5.294	4.730	3.264	2.454	2.202	2.180	2.011	1.851	1.932	2.059	1.465	1.181	0.933	1.003	1.062	1.637	2.632	10.43	52.63	103.3	26.64	1.450	0.337	0.240	0.200	0.202	0.265
570.0	8.019	11.13	14.91	20.29	28.57	34.18	45.73	101.2	117.2	69.76	71.04	116.1	707.7	618.3	48.30	21.11	19.32	17.85	16.18	15.33	15.22	14.60	14.68	14.41	14.74	13.97	14.46	14.53	13.66	14.04	13.97	12.43	12.08	11.27	10.31	9.562	9.036	8.539	7.728	7.402	6.797	6.449	5.757	5.242	4.908	4.676	4.273	3.780	3.425	3.436	3.819	4.173	3.550	2.537	1.936	1.768	1.600	1.607	1.499	1.555	1.571	1.205	0.945	0.896	0.854	0.924	1.121	2.828	12.73	43.78	70.60	45.77	4.978	0.263	0.248	0.179	0.182
575.0	6.758	9.609	12.31	18.39	24.37	27.48	38.13	60.71	133.5	88.52	73.91	79.89	225.8	806.4	131.6	17.97	15.93	14.39	14.03	12.10	12.22	11.46	11.54	11.34	11.03	11.26	11.49	11.14	11.02	10.62	10.37	9.600	9.622	8.905	8.180	7.840	7.133	6.403	6.442	5.860	5.760	5.010	4.732	4.210	4.203	3.584	3.215	3.201	2.695	2.734	2.636	2.795	3.239	2.695	1.964	1.575	1.362	1.314	1.295	1.252	1.434	1.370	1.027	0.773	0.684	0.744	0.762	1.137	3.243	10.17	21.72	68.91	33.22	3.964	0.242	0.189	0.129
580.0	10.13	7.978	14.87	19.41	23.36	26.12	33.02	44.79	117.5	111.6	76.48	71.71	95.84	513.2	515.5	24.23	14.30	11.99	11.30	9.771	10.01	9.907	9.534	9.776	9.449	9.356	9.820	9.629	9.251	9.024	8.843	8.772	8.271	7.449	6.713	6.214	6.145	5.647	5.342	5.035	4.738	4.203	3.999	3.717	3.424	3.332	2.796	2.785	2.247	2.167	2.092	2.146	2.762	2.866	2.058	1.502	1.269	1.124	1.180	1.009	0.993	1.419	1.223	0.866	0.649	0.640	0.708	0.747	1.237	2.677	5.349	26.02	75.50	28.36	1.816	0.225	0.174
585.0	7.768	7.970	14.07	19.13	17.30	25.57	30.35	38.24	89.81	132.0	81.85	76.00	64.93	201.3	724.5	78.05	11.96	10.53	9.141	8.074	8.704	8.635	8.589	8.213	8.295	7.637	8.167	7.900	8.008	7.776	7.542	7.234	6.840	6.448	5.641	5.388	5.277	4.946	4.804	4.206	3.940	3.475	3.490	3.366	3.092	2.705	2.595	2.262	2.187	1.856	1.711	1.637	2.011	2.370	2.245	1.594	1.154	1.126	1.020	0.870	0.843	1.149	1.244	1.018	0.805	0.602	0.717	0.735	0.743	1.016	1.498	6.353	36.27	63.30	20.53	0.721	0.157
590.0	5.449	8.226	12.35	15.64	17.18	21.83	25.52	35.97	63.59	131.3	104.8	77.93	60.89	72.93	436.2	366.4	21.98	8.434	7.659	7.103	6.876	6.718	6.805	6.625	6.634	6.296	6.290	6.041	6.538	6.329	6.001	5.794	5.323	5.131	4.652	4.412	4.081	3.918	3.780	3.446	3.031	2.770	2.821	2.555	2.543	2.233	2.077	1.937	1.745	1.583	1.503	1.299	1.453	1.866	1.960	1.712	1.116	0.943	0.861	0.851	0.771	0.900	0.846	1.077	0.975	0.726	0.705	0.674	0.603	0.624	0.657	1.741	8.722	26.12	44.25	21.84	3.059
595.0	7.033	7.176	14.76	14.57	17.25	21.38	23.76	34.98	51.30	98.17	132.5	77.80	60.83	40.83	125.4	506.9	93.00	6.965	6.374	5.689	5.467	5.227	5.354	5.201	5.401	5.129	4.733	4.948	5.020	5.129	5.145	4.456	4.226	4.008	3.699	3.642	3.474	2.921	2.723	2.721	2.640	2.344	2.184	2.146	1.995	1.895	1.630	1.486	1.578	1.280	1.256	1.118	0.985	1.215	1.325	1.598	1.282	0.800	0.741	0.717	0.653	0.706	0.670	0.917	1.028	0.895	0.699	0.588	0.514	0.495	0.568	0.632	2.215	6.044	13.34	37.38	29.18
600.0	5.486	7.989	14.68	16.22	15.90	19.11	23.82	31.06	48.40	74.27	134.2	86.87	59.36	32.76	40.12	331.9	391.4	9.993	5.389	4.916	4.577	4.475	4.686	4.130	4.503	4.044	4.186	4.016	4.119	3.854	3.946	3.838	3.438	3.465	3.184	2.906	2.772	2.406	2.318	2.245	2.081	1.965	1.899	1.660	1.828	1.557	1.415	1.379	1.178	1.125	1.094	0.978	0.921	0.908	1.060	1.380	1.140	0.908	0.675	0.690	0.666	0.625	0.596	0.624	0.827	1.028	0.822	0.612	0.524	0.497	0.384	0.413	0.762	1.508	3.264	13.96	41.61
605.0	7.081	9.452	14.99	15.57	16.02	15.91	21.79	30.22	42.97	61.83	119.4	98.49	55.79	30.07	20.23	128.1	593.4	38.99	4.286	4.099	3.905	4.152	3.898	3.723	3.543	3.303	3.431	3.285	3.546	3.462	3.238	3.299	3.083	2.715	2.736	2.406	2.370	2.189	2.141	1.822	1.928	1.869	1.526	1.483	1.351	1.183	1.173	1.240	1.001	0.924	0.836	0.790	0.773	0.701	0.812	1.210	1.209	1.060	0.663	0.645	0.611	0.510	0.621	0.547	0.633	0.958	0.928	0.603	0.651	0.460	0.390	0.411	0.348	0.517	0.863	3.351	17.92
610.0	4.997	7.264	11.76	13.37	13.52	16.56	19.68	26.78	38.71	57.16	91.81	112.5	59.96	28.82	15.67	37.50	400.2	178.9	7.966	3.634	3.326	3.260	3.222	3.021	2.889	2.753	2.668	2.813	2.628	2.746	2.614	2.479	2.470	2.306	2.100	1.952	1.814	1.796	1.688	1.467	1.444	1.399	1.286	1.204	1.100	1.046	0.940	0.956	0.803	0.723	0.656	0.677	0.623	0.611	0.534	0.730	0.934	1.077	0.799	0.589	0.465	0.478	0.484	0.532	0.541	0.683	0.753	0.763	0.611	0.371	0.333	0.352	0.272	0.328	0.403	0.883	4.278
615.0	4.844	6.664	10.43	12.58	13.56	16.10	17.33	26.01	35.16	51.00	67.36	104.7	71.57	30.52	14.23	15.35	114.5	299.3	54.87	2.941	2.622	2.645	2.577	2.615	2.438	2.249	1.909	2.083	2.023	2.244	2.153	1.846	1.915	1.765	1.740	1.459	1.381	1.354	1.397	1.166	1.177	0.938	0.996	0.942	0.953	0.835	0.810	0.725	0.683	0.571	0.528	0.559	0.521	0.479	0.494	0.474	0.578	0.852	0.785	0.643	0.432	0.378	0.382	0.442	0.470	0.503	0.538	0.704	0.722	0.395	0.279	0.359	0.215	0.201	0.252	0.347	1.078
620.0	10.47	5.764	9.823	11.38	11.99	14.70	16.29	24.96	32.11	49.35	57.49	83.95	79.34	29.84	13.61	9.811	31.92	208.9	171.7	3.902	2.300	2.115	2.131	2.508	2.173	1.794	1.654	1.774	1.635	1.830	1.865	1.612	1.577	1.376	1.431	1.090	1.111	1.059	1.081	0.979	1.005	0.800	0.720	0.727	0.681	0.717	0.655	0.604	0.627	0.474	0.489	0.406	0.452	0.470	0.400	0.393	0.472	0.595	0.667	0.635	0.456	0.328	0.376	0.444	0.421	0.436	0.476	0.523	0.646	0.438	0.300	0.304	0.194	0.227	0.212	0.159	0.343
625.0	6.031	5.773	10.10	11.33	10.55	12.53	16.44	23.16	31.43	44.75	55.69	69.15	87.43	33.04	13.11	9.166	12.56	83.71	265.1	17.90	1.885	1.795	1.657	1.774	1.638	1.499	1.547	1.507	1.525	1.485	1.410	1.327	1.474	1.013	1.102	0.928	1.056	0.949	0.948	0.921	0.773	0.688	0.719	0.659	0.655	0.612	0.491	0.508	0.475	0.400	0.466	0.371	0.394	0.378	0.424	0.342	0.403	0.448	0.531	0.657	0.493	0.373	0.332	0.394	0.301	0.409	0.392	0.487	0.552	0.487	0.388	0.261	0.251	0.172	0.145	0.136	0.183
630.0	4.914	5.115	10.81	11.53	11.52	11.78	16.49	21.34	28.20	40.02	50.08	56.45	68.74	42.41	13.67	8.632	7.738	24.01	187.1	120.0	3.950	1.791	1.538	1.311	1.358	1.237	1.286	1.229	1.156	1.137	1.149	0.991	1.090	0.952	0.914	0.888	0.799	0.754	0.738	0.764	0.664	0.625	0.522	0.478	0.515	0.440	0.388	0.410	0.371	0.329	0.325	0.294	0.319	0.284	0.324	0.269	0.325	0.318	0.377	0.527	0.486	0.429	0.372	0.365	0.311	0.355	0.344	0.333	0.370	0.417	0.496	0.300	0.238	0.168	0.146	0.119	0.137
635.0	5.349	4.934	6.824	9.409	10.46	11.38	13.73	19.04	24.95	36.96	44.50	48.74	52.35	53.03	17.07	9.016	6.797	8.986	56.02	214.8	32.72	1.526	1.115	1.221	1.139	1.210	1.132	0.930	1.043	1.019	0.923	0.847	0.953	0.848	0.752	0.729	0.604	0.610	0.572	0.530	0.506	0.518	0.438	0.376	0.389	0.253	0.303	0.392	0.273	0.279	0.268	0.244	0.270	0.234	0.300	0.250	0.206	0.263	0.305	0.318	0.406	0.470	0.347	0.314	0.279	0.260	0.309	0.305	0.363	0.347	0.365	0.372	0.235	0.207	0.164	0.115	0.115
640.0	6.345	4.981	8.077	8.271	10.06	10.09	14.84	18.68	26.29	32.71	42.17	43.14	42.50	50.10	24.64	9.482	6.813	5.812	16.18	163.4	74.40	2.036	1.038	1.180	0.994	0.952	0.871	0.833	0.791	0.838	0.784	0.872	0.772	0.630	0.524	0.659	0.534	0.456	0.500	0.400	0.474	0.415	0.383	0.339	0.334	0.301	0.297	0.283	0.357	0.260	0.225	0.242	0.178	0.200	0.237	0.204	0.221	0.235	0.253	0.251	0.347	0.379	0.403	0.355	0.247	0.247	0.233	0.313	0.246	0.300	0.293	0.338	0.405	0.216	0.140	0.118	0.116
645.0	4.044	6.278	8.097	9.071	11.94	12.16	13.52	16.75	23.70	31.79	39.77	42.30	36.42	42.26	31.78	11.22	7.818	5.773	6.360	70.46	177.9	10.18	1.018	0.951	0.953	0.848	0.735	0.656	0.652	0.707	0.606	0.636	0.561	0.569	0.456	0.416	0.415	0.344	0.435	0.359	0.388	0.315	0.321	0.275	0.333	0.273	0.232	0.254	0.236	0.224	0.175	0.174	0.203	0.206	0.177	0.167	0.180	0.229	0.177	0.238	0.258	0.329	0.397	0.330	0.249	0.231	0.278	0.295	0.278	0.237	0.333	0.261	0.353	0.295	0.159	0.148	0.119
