435.0	939.3	547.0	637.5	698.9	720.0	731.6	720.4	712.7	689.7	661.9	655.3	615.1	573.6	537.7	493.9	454.4	426.9	411.6	399.4	392.6	384.0	383.1	379.6	371.0	361.5	349.5	331.3	313.3	292.2	266.4	239.0	219.9	191.2	132.6	95.77	76.04	60.89	53.67	64.84	173.6	673.2	2306	7925	9999.9	9999.9	32.39	13.62	9.912	7.489	5.684	4.988	5.144	4.873	4.868	4.682	4.387	4.793	4.100	4.390	4.185	4.161	3.854	3.938	3.601	3.681	3.662	3.754	3.469	3.409	3.306	3.128	3.468	3.196	3.125	3.166	2.952	3.275
440.0	1382	679.4	623.5	678.0	692.8	701.4	710.3	702.5	680.9	651.8	630.3	605.5	553.3	522.0	469.6	429.6	407.0	392.6	375.9	373.8	364.1	367.2	363.3	357.5	350.4	338.7	324.7	309.8	290.1	265.7	234.8	209.0	195.3	155.4	107.0	82.75	64.67	52.41	46.94	65.87	172.1	536.4	1980	9999.9	9999.9	1907	26.99	12.90	8.891	6.774	5.619	5.593	4.839	4.892	4.697	4.623	4.853	4.154	4.257	4.325	4.148	3.916	3.808	3.626	3.350	3.380	3.519	3.186	3.353	3.228	3.187	3.218	3.129	3.140	3.182	2.977	2.899
445.0	1663	1208	615.3	657.2	684.3	672.3	694.4	678.5	665.9	632.2	608.2	583.6	540.4	500.5	448.2	410.2	387.1	373.2	358.7	350.8	348.5	344.9	344.5	341.8	337.6	326.4	314.9	302.3	287.1	261.3	233.4	200.7	184.1	169.4	120.8	87.34	70.69	54.15	45.08	42.93	61.86	140.5	464.3	2807	9999.9	9999.9	1490	23.71	11.17	7.593	6.607	5.916	5.255	4.884	4.757	4.637	4.813	4.415	4.363	4.245	4.193	4.053	3.779	3.771	3.504	3.458	3.536	3.312	3.463	3.196	3.236	2.994	2.957	3.031	2.920	2.986	2.886
450.0	1197	2459	943.7	629.0	645.7	644.2	650.8	639.0	634.0	609.4	586.1	554.6	508.8	461.4	420.0	380.4	356.7	343.5	334.1	325.0	319.5	317.9	318.2	315.8	314.6	305.5	297.0	287.1	273.9	254.4	228.8	197.4	171.3	157.6	138.6	101.0	75.76	59.23	47.87	39.97	39.30	53.19	123.6	647.3	2910	9999.9	9999.9	6186	92.10	11.42	7.987	7.089	6.177	5.472	5.063	4.824	4.935	4.418	4.305	4.170	4.073	3.908	3.817	3.708	3.526	3.540	3.385	3.275	3.249	3.148	3.129	3.020	2.780	2.846	2.739	2.825	2.833
455.0	535.2	2999	2808	646.8	602.0	610.2	613.7	599.7	592.7	575.8	558.5	513.4	471.4	428.5	383.1	347.0	327.3	308.9	302.2	294.3	291.0	290.4	290.3	289.1	288.0	283.9	273.3	267.4	255.9	240.0	218.8	190.0	162.6	144.0	131.6	118.1	85.47	63.67	51.07	41.45	35.68	34.47	47.58	162.5	665.7	2301	7143	9999.9	8702	24.43	11.94	8.687	7.194	6.215	5.237	4.922	4.895	5.024	4.088	4.215	3.988	4.071	3.687	3.713	3.297	3.417	3.138	3.130	3.126	2.864	2.885	2.680	2.862	2.700	2.569	2.629	2.665
460.0	328.1	2019	4864	914.5	565.1	570.4	560.5	573.7	551.4	539.0	518.9	484.5	441.1	396.2	361.1	324.6	303.3	291.4	279.2	272.3	266.7	269.3	267.2	265.0	266.0	264.3	256.2	250.7	240.2	228.6	209.8	183.9	158.0	135.8	120.8	117.4	96.01	67.53	53.62	43.53	36.03	31.58	30.98	53.61	164.9	530.6	1755	9917	9999.9	1435	22.19	11.11	8.554	7.041	5.739	5.315	4.695	4.701	4.442	4.211	4.018	3.879	3.715	3.545	3.399	3.205	2.974	2.831	2.967	3.033	2.647	2.665	2.726	2.567	2.492	2.411	2.486
465.0	293.7	982.0	5500	2666	544.4	536.2	534.5	532.7	522.8	504.9	491.9	452.0	414.4	369.8	338.0	304.6	283.5	272.1	258.8	254.1	243.0	249.5	248.5	246.2	246.0	243.9	236.8	235.6	227.9	214.5	199.2	177.4	153.4	131.8	113.4	105.9	100.7	74.54	55.21	45.45	38.00	30.94	28.08	29.64	53.84	134.9	410.0	2656	9999.9	9999.9	1278	21.86	10.94	7.843	6.398	5.780	5.423	5.078	4.401	4.073	4.205	3.720	3.694	3.536	3.384	3.173	2.959	3.066	2.893	2.840	2.487	2.602	2.590	2.429	2.432	2.483	2.336
470.0	286.1	487.4	3284	5961	1231	481.0	488.4	492.2	486.1	470.0	448.0	421.2	376.9	337.8	305.1	272.3	255.1	240.8	231.6	225.9	217.3	219.9	221.1	219.4	217.2	218.1	213.0	209.8	206.5	197.1	182.0	160.8	143.2	124.8	106.8	93.39	89.99	81.08	60.81	46.73	37.82	31.52	27.49	24.72	27.99	45.58	105.9	608.3	2800	8596	9999.9	5485	94.71	11.31	7.882	6.557	5.744	5.242	4.583	4.165	3.906	3.903	3.737	3.435	3.233	3.329	2.875	2.960	2.687	2.618	2.524	2.422	2.412	2.378	2.330	2.145	2.155
475.0	278.6	336.6	1141	6222	4222	516.9	444.1	443.1	438.7	427.3	408.2	378.2	339.1	301.5	270.5	243.5	224.4	215.1	206.4	197.5	194.3	193.0	193.9	193.2	191.8	191.7	189.2	187.1	184.1	178.1	164.9	147.3	132.2	116.0	99.05	87.87	78.09	74.54	68.50	50.58	38.52	31.85	26.98	23.58	21.71	24.06	36.49	147.3	635.6	1957	5471	9999.9	7109	28.25	10.43	7.145	6.612	5.479	4.587	4.212	3.962	3.542	3.464	3.260	3.106	2.921	2.700	2.721	2.495	2.496	2.383	2.273	2.229	2.207	2.010	1.913	2.069
480.0	271.6	316.7	527.2	3906	7169	1070	417.0	417.8	406.6	398.9	377.6	347.4	316.6	282.0	249.8	225.2	206.4	197.5	187.8	182.7	178.4	177.9	177.6	176.1	176.4	173.5	174.7	172.1	169.0	164.4	153.7	141.1	124.4	108.1	94.26	82.95	72.76	66.50	67.75	54.91	39.89	32.46	27.49	24.12	20.19	19.37	20.40	44.22	152.7	447.3	1327	7220	9999.9	1664	24.19	9.346	7.375	5.887	4.847	4.342	3.895	3.604	3.412	3.152	2.952	2.943	2.560	2.551	2.313	2.494	2.215	1.910	2.115	2.008	1.987	1.848	1.853
485.0	239.4	301.9	363.0	1679	8066	2984	394.6	393.5	383.6	376.3	355.3	325.5	296.9	259.1	230.1	209.1	195.2	182.3	172.4	166.4	165.4	161.2	161.5	163.0	161.6	162.7	161.9	158.2	154.3	153.9	145.2	131.6	119.3	104.2	90.92	80.44	68.60	61.91	60.94	58.11	43.03	32.12	27.84	24.06	20.75	18.39	17.07	21.14	44.57	109.8	308.0	1900	9999.9	9999.9	1387	20.20	8.876	6.984	5.340	4.720	4.261	3.676	3.667	3.073	2.819	2.840	2.614	2.508	2.235	2.279	2.242	2.038	2.050	2.014	1.924	1.736	1.753
490.0	202.8	303.4	318.3	646.8	4763	7015	1027	358.4	352.5	344.0	327.2	303.7	274.6	241.8	211.1	190.8	176.3	166.2	158.1	152.1	150.3	148.3	147.1	147.7	146.1	146.9	143.6	143.6	141.2	139.3	133.2	121.1	109.2	96.79	86.27	75.05	65.93	58.26	53.07	52.73	47.44	36.10	28.14	24.13	20.54	18.41	16.05	15.74	19.74	33.61	77.76	434.2	2633	8136	9999.9	5325	101.9	9.809	6.961	5.422	4.636	3.987	3.690	3.275	2.927	2.915	2.678	2.543	2.358	2.190	2.030	1.850	2.000	1.794	1.780	1.738	1.751
495.0	176.8	262.1	308.7	368.7	1527	7667	3427	364.7	323.9	314.1	299.2	271.9	249.2	219.8	195.5	176.2	158.5	149.6	142.3	136.6	131.6	130.7	128.1	132.2	130.3	130.0	129.1	129.6	128.1	126.0	118.6	109.8	99.12	89.04	78.67	69.67	62.22	54.54	48.44	44.12	44.53	40.15	30.05	24.42	21.05	18.39	15.93	14.58	14.31	16.20	25.69	104.9	594.7	1846	5491	9999.9	7560	30.35	9.875	6.746	5.342	4.469	3.830	3.356	2.908	3.035	2.461	2.492	2.288	2.131	1.864	1.695	2.041	1.809	1.649	1.550	1.611
500.0	146.8	223.2	313.1	299.7	575.0	4823	7715	770.9	297.3	291.5	272.1	256.5	229.9	203.7	177.7	159.5	145.7	137.2	129.6	124.5	120.9	119.8	117.8	119.6	116.8	118.0	116.0	116.3	116.2	116.5	110.0	100.6	91.07	81.15	73.77	66.24	57.89	51.32	45.76	41.23	38.69	40.09	32.91	24.49	20.99	18.10	15.98	14.12	12.96	11.90	13.40	31.00	139.9	420.0	1329	7009	9999.9	1817	26.01	8.879	6.117	4.503	4.043	3.439	2.974	2.740	2.675	2.489	2.253	2.185	2.053	1.804	1.747	1.707	1.653	1.464	1.666
505.0	127.2	192.9	296.4	291.4	324.6	2057	9457	2335	284.3	266.3	254.9	240.0	212.2	186.0	162.4	143.9	132.9	126.4	120.5	113.0	108.2	109.8	106.8	108.8	107.2	104.9	104.9	106.4	106.6	105.8	101.0	91.99	83.65	74.58	67.01	60.67	54.34	48.91	43.50	38.57	34.83	35.62	35.25	26.27	20.77	17.48	15.75	13.84	12.13	11.03	10.64	14.05	38.36	101.4	306.4	1823	9488	9999.9	1536	20.35	7.433	5.275	4.469	3.599	3.098	2.701	2.569	2.451	2.166	2.022	1.904	1.787	1.682	1.614	1.510	1.540	1.545
510.0	112.3	167.3	240.4	276.3	249.3	671.7	5902	7277	751.0	241.5	227.0	211.0	184.4	164.4	144.1	128.5	116.1	110.3	104.1	99.95	95.42	94.95	94.09	92.88	93.45	91.76	91.52	93.13	92.97	92.38	87.55	81.63	74.44	67.44	61.46	55.01	48.99	44.00	39.43	35.56	31.60	29.80	30.66	28.40	22.07	17.69	15.08	13.11	11.63	10.56	9.689	9.698	14.76	28.88	75.11	414.9	2440	7543	9999.9	4650	103.7	7.731	5.303	4.091	3.312	2.976	2.591	2.300	2.274	1.856	1.745	1.700	1.661	1.586	1.436	1.447	1.325
515.0	110.9	141.5	182.8	265.1	233.4	306.2	1822	9223	2467	238.3	203.9	184.4	165.3	145.5	127.0	112.6	102.2	96.19	90.91	84.72	82.33	82.59	82.39	80.35	80.54	79.42	80.38	80.15	78.85	79.65	75.52	70.54	65.67	59.14	54.43	48.16	43.84	39.50	36.05	31.96	28.35	25.86	24.52	26.23	24.09	18.44	14.28	12.93	11.37	9.830	8.939	8.538	9.396	12.15	22.89	98.81	549.9	1703	4391	9999.9	6355	30.58	7.757	4.876	3.740	3.231	2.687	2.414	2.052	1.805	1.619	1.717	1.480	1.415	1.425	1.396	1.293
520.0	108.6	125.7	159.5	226.9	248.3	211.4	570.7	6180	7785	543.2	189.1	167.1	147.2	133.5	112.8	102.8	92.63	86.65	81.79	77.05	74.60	72.13	71.73	71.58	72.40	69.97	71.00	70.33	70.89	71.20	67.99	64.29	59.81	52.75	49.24	44.15	39.55	36.10	32.82	29.79	26.51	23.86	22.67	22.59	24.46	19.58	14.28	12.01	10.67	9.543	8.354	8.240	7.787	8.235	10.39	27.64	128.4	386.8	1040	5696	9999.9	1863	25.64	6.607	4.396	3.552	3.153	2.515	2.312	1.887	1.559	1.707	1.436	1.390	1.204	1.161	1.185
525.0	87.63	104.0	135.6	181.3	248.9	185.8	266.0	2628	9999.9	1809	180.6	158.2	136.5	121.0	103.2	90.99	83.66	78.41	73.19	69.48	67.22	66.63	65.84	64.18	64.52	63.28	64.16	62.94	63.41	64.13	61.48	57.76	53.89	48.63	44.66	40.82	37.99	33.02	30.10	27.67	24.75	22.28	20.14	19.34	21.40	20.61	15.43	11.69	10.37	8.951	7.895	7.529	7.177	6.572	7.296	11.33	33.92	92.25	239.1	1428	7183	9999.9	1579	19.89	5.546	3.809	3.229	2.695	2.290	1.984	1.501	1.577	1.392	1.375	1.227	1.178	1.298
530.0	88.78	98.25	119.8	142.9	212.3	182.3	174.1	765.2	6970	7701	588.0	140.6	123.9	106.3	91.44	81.27	72.81	67.47	63.45	60.68	58.30	57.80	57.06	56.03	55.81	55.01	55.80	55.55	55.73	54.93	53.90	49.94	47.26	41.91	38.99	35.70	32.89	29.17	26.77	24.50	22.19	20.06	18.18	16.80	17.12	18.10	16.44	12.33	9.579	8.405	7.463	6.999	6.624	6.351	6.327	6.867	12.01	25.31	58.42	324.5	1794	5767	8711	3680	106.9	6.235	3.882	2.805	2.398	2.088	1.731	1.532	1.304	1.279	1.257	1.071	1.211
535.0	72.94	87.96	106.2	109.3	162.6	192.8	140.9	271.6	2142	9999.9	3586	136.6	107.2	93.45	79.33	69.90	63.29	57.77	54.79	51.57	49.52	50.09	47.87	48.16	47.60	47.22	46.69	46.29	47.65	47.64	45.09	42.86	39.58	36.04	33.06	30.96	28.68	25.73	23.26	21.32	19.85	17.88	15.89	14.66	13.95	14.02	15.31	13.45	9.522	7.903	6.947	6.206	5.809	5.720	5.890	5.911	6.837	9.728	17.31	76.57	404.3	1297	3230	9152	5101	30.98	5.975	3.360	2.772	2.175	1.928	1.725	1.392	1.364	1.137	1.025	1.063
540.0	63.51	80.54	93.38	95.09	120.9	186.2	143.4	158.2	595.9	7019	8675	215.9	98.84	84.45	71.99	63.25	53.78	51.63	49.99	46.26	45.67	43.52	42.40	42.11	42.56	41.41	41.04	41.17	41.39	40.82	39.59	38.03	34.83	32.24	28.85	27.00	24.65	23.28	21.13	19.53	17.83	15.95	14.97	13.73	12.61	11.74	12.56	13.16	10.29	7.600	6.445	5.888	5.524	5.200	5.277	5.411	5.165	5.764	7.657	20.82	94.26	293.5	749.2	4105	9357	1877	26.36	4.887	3.305	2.460	2.047	1.768	1.429	1.344	1.067	1.001	0.940
545.0	64.02	74.13	81.37	99.27	100.3	154.0	151.4	121.7	222.7	2827	9999.9	1303	91.21	75.77	65.47	55.22	50.71	45.83	44.71	41.78	39.58	38.84	37.34	36.89	37.44	36.78	35.95	36.15	35.98	36.27	35.41	33.95	31.03	28.17	26.13	24.20	22.32	20.76	18.90	17.01	15.98	14.34	13.34	12.32	11.22	10.53	10.37	11.73	10.75	7.547	6.098	5.686	5.060	4.881	4.588	5.115	4.930	4.541	5.117	8.019	24.47	69.14	171.8	987.6	4990	8304	1586	19.62	4.031	2.866	2.265	1.716	1.453	1.350	1.047	0.980	0.936
550.0	63.74	73.62	75.58	78.92	79.34	109.9	158.9	107.5	122.3	766.0	7294	7450	342.9	67.92	57.32	48.61	43.45	39.50	37.33	34.57	33.50	32.05	31.40	30.89	30.89	30.30	29.62	30.24	30.50	30.31	29.02	28.03	25.78	24.03	22.27	20.47	19.00	17.67	16.34	14.48	13.47	12.21	11.30	10.43	9.533	9.061	8.801	8.899	9.701	8.253	6.136	5.067	4.548	4.422	4.184	4.384	4.160	4.052	4.091	4.589	8.403	18.47	41.65	224.0	1198	3954	6160	2815	113.9	5.151	2.806	1.932	1.575	1.375	1.252	0.934	0.977
555.0	62.68	70.81	70.24	68.18	67.73	75.28	126.2	115.8	86.67	235.7	2106	9999.9	1356	67.16	48.93	41.45	36.69	32.43	30.97	29.50	27.38	26.20	26.14	25.47	24.91	23.92	24.63	24.67	24.42	24.88	23.76	22.58	20.69	19.43	18.33	16.66	15.61	14.89	13.39	12.25	11.17	10.29	9.177	8.803	8.094	7.923	7.242	6.978	7.079	7.706	6.458	4.847	3.912	3.720	3.637	3.503	3.505	3.625	3.840	3.442	4.512	6.671	11.81	52.60	269.7	885.9	2035	5838	2084	32.38	4.451	2.462	1.744	1.607	1.257	0.857	0.959
560.0	58.12	66.98	66.09	60.09	61.87	57.87	92.54	132.2	77.07	109.9	547.9	7252	7158	136.3	45.06	36.29	33.37	27.67	26.18	25.13	23.95	22.86	22.65	21.32	20.53	20.32	20.88	21.20	20.51	21.28	20.26	18.95	17.97	16.42	15.25	14.27	12.94	12.50	11.41	10.41	9.644	9.176	8.313	7.549	7.159	6.896	6.626	5.772	5.541	6.487	6.539	4.714	3.669	3.358	3.303	3.119	3.236	3.160	3.654	3.286	3.299	3.628	4.940	14.26	62.46	200.4	465.7	2325	5667	1873	27.09	3.219	2.245	1.734	1.261	1.016	0.916
565.0	47.84	70.52	70.38	56.34	50.51	46.45	67.76	128.6	81.26	73.40	173.3	2823	9999.9	896.9	42.20	32.92	28.42	24.84	22.63	22.18	20.51	19.66	19.51	18.50	18.34	18.21	17.49	17.42	17.73	18.05	17.19	15.93	15.37	14.10	13.30	12.57	11.58	10.55	9.623	9.401	8.670	8.116	7.134	6.483	6.269	5.961	5.703	5.268	4.658	5.185	5.735	4.928	3.479	2.896	2.781	2.774	2.744	2.772	3.133	3.064	2.739	2.699	3.044	5.284	15.95	47.08	107.0	544.3	2695	5181	1518	20.19	2.852	1.855	1.345	1.141	0.978
570.0	55.68	63.17	63.89	50.70	41.75	42.54	49.38	95.57	100.5	61.80	84.58	736.7	7023	6301	95.21	29.01	24.71	21.03	18.94	18.42	16.93	16.14	15.95	15.03	14.75	14.99	14.59	14.07	14.23	14.25	14.20	13.10	12.29	11.51	10.64	10.01	9.554	8.741	7.984	7.580	7.130	6.566	5.981	5.588	5.341	4.980	4.786	4.333	3.982	3.914	4.159	4.399	3.843	3.047	2.474	2.616	2.440	2.439	2.549	2.742	2.677	2.480	2.333	2.948	5.420	12.34	26.19	124.0	631.1	2133	3700	1862	116.7	4.005	1.761	1.167	0.949
575.0	55.01	58.35	59.76	47.45	38.70	38.86	42.36	59.55	111.0	67.84	62.40	207.7	1994	9568	939.7	30.78	21.89	18.65	16.25	15.56	14.33	13.27	12.80	12.50	12.03	11.91	11.90	12.12	11.37	11.96	11.53	10.57	9.745	8.982	8.445	8.372	7.715	7.102	6.404	6.156	5.739	5.434	4.865	4.617	4.336	4.292	3.904	3.746	3.391	3.324	3.156	3.370	3.539	3.001	2.400	2.363	2.210	2.075	2.154	1.931	2.334	2.471	2.203	2.100	2.642	4.324	7.822	29.57	142.8	477.7	1071	3083	2041	33.69	3.137	1.409	1.089
580.0	54.87	56.78	62.70	40.63	34.47	32.95	37.79	41.08	97.30	83.03	56.13	91.04	508.8	6409	5462	76.77	20.67	17.30	14.28	13.26	12.58	11.13	11.47	10.55	10.56	10.12	10.09	10.74	9.794	9.757	9.353	9.131	8.444	7.781	7.808	7.135	6.648	6.319	5.697	5.567	4.924	4.490	4.251	4.078	4.121	3.680	3.354	3.260	3.071	2.736	2.711	2.749	3.017	3.177	2.575	2.119	1.971	1.813	2.029	1.796	1.870	2.342	2.221	2.072	1.959	2.430	3.283	8.332	33.64	108.5	243.6	1088	3209	1712	27.94	2.139	1.485
585.0	55.75	56.95	57.84	42.45	31.90	31.03	32.93	37.57	70.80	101.1	55.20	62.47	151.3	2399	8537	562.4	20.78	15.74	13.75	12.14	11.52	10.33	10.49	9.634	9.103	9.414	9.030	8.760	8.433	8.464	8.277	8.115	7.473	6.969	6.621	6.037	5.803	5.102	5.273	4.788	4.417	3.744	3.846	3.705	3.470	3.316	3.063	2.778	2.743	2.375	2.384	2.245	2.528	3.011	2.744	2.188	1.832	1.631	1.935	1.865	1.724	1.889	2.086	1.971	1.654	1.894	2.299	3.436	9.054	25.76	56.65	250.4	1307	3083	1268	20.98	1.807
590.0	55.08	57.25	61.93	39.37	28.66	27.15	28.20	34.52	50.29	99.80	68.19	54.98	70.45	611.0	5584	4163	59.92	14.59	12.58	11.23	9.891	8.644	8.887	7.943	7.918	7.776	7.365	7.195	7.161	7.228	6.764	6.500	6.386	5.718	5.583	5.077	4.749	4.447	4.354	4.006	3.814	3.413	3.180	3.061	2.980	2.876	2.599	2.532	2.358	2.009	1.906	1.804	1.957	2.232	2.469	2.292	1.775	1.638	1.569	1.534	1.474	1.657	1.707	1.904	1.609	1.630	1.838	2.060	3.312	7.103	14.62	57.50	300.4	1126	2080	1178	121.8
595.0	46.72	59.22	62.04	38.20	24.83	25.30	25.98	30.22	39.81	70.79	88.26	55.49	51.96	165.6	1553	6518	682.2	16.51	11.28	9.826	8.381	7.929	7.817	7.289	6.953	6.278	6.095	6.133	5.826	6.134	5.690	5.610	5.113	4.609	4.422	4.393	4.054	3.860	3.756	3.123	3.108	3.074	2.716	2.686	2.496	2.362	2.289	2.110	2.127	1.776	1.735	1.713	1.537	1.632	2.022	2.165	1.921	1.561	1.268	1.457	1.316	1.428	1.398	1.567	1.743	1.689	1.548	1.542	1.828	2.842	5.015	13.97	68.24	252.1	548.4	1618	1780
600.0	46.77	58.40	58.99	36.15	26.24	23.44	25.61	26.32	36.58	55.08	96.10	64.27	46.42	65.33	388.3	4539	3547	47.88	10.73	9.602	7.827	7.080	6.782	6.526	6.465	5.613	5.398	5.078	5.231	5.031	4.854	4.278	4.353	4.073	3.770	3.771	3.567	3.428	3.212	3.008	2.578	2.547	2.382	2.516	2.288	2.115	2.151	1.967	1.766	1.552	1.515	1.497	1.290	1.418	1.465	1.956	1.847	1.479	1.280	1.344	1.120	1.424	1.295	1.387	1.567	1.843	1.508	1.401	1.522	1.667	2.898	4.218	16.21	57.19	124.1	520.9	1925
605.0	48.34	57.83	60.99	34.82	24.56	23.97	26.95	29.01	33.93	47.42	88.98	79.79	47.25	43.03	109.0	1784	5758	369.7	11.70	9.313	7.107	6.561	6.460	5.641	5.492	5.199	4.879	4.592	4.624	4.630	4.294	4.251	3.899	3.522	3.460	3.462	3.088	3.104	2.662	2.695	2.266	2.181	2.144	2.079	2.097	1.934	1.851	1.852	1.669	1.660	1.383	1.316	1.195	1.270	1.283	1.645	1.759	1.383	1.295	1.157	1.144	1.465	1.326	1.142	1.392	1.506	1.541	1.289	1.345	1.332	2.397	1.960	4.498	13.79	28.66	118.9	699.3
610.0	49.06	48.38	62.96	36.44	24.81	22.60	26.16	29.04	36.34	45.99	69.13	93.39	53.17	41.03	48.00	453.9	4008	2936	41.09	8.860	7.158	6.024	5.832	4.973	4.676	4.735	4.671	4.154	4.294	4.215	3.870	3.807	3.270	3.129	3.094	2.786	2.691	2.586	2.247	2.165	2.064	1.906	1.749	1.799	1.772	1.664	1.591	1.621	1.417	1.362	1.230	1.096	1.038	1.093	1.066	1.274	1.481	1.539	1.313	1.146	1.057	1.451	1.112	1.071	1.181	1.227	1.340	1.459	1.288	1.242	2.484	1.234	1.803	3.936	7.260	27.38	159.2
615.0	43.62	49.23	59.17	37.20	22.47	21.76	25.81	29.13	36.17	44.90	60.25	94.35	64.57	40.01	35.40	117.8	1147	4856	516.4	10.03	7.013	5.730	5.598	4.622	4.190	3.985	3.813	3.762	3.511	3.513	3.400	3.251	3.077	2.679	2.769	2.387	2.152	2.370	2.056	1.908	1.907	1.668	1.593	1.588	1.681	1.491	1.488	1.402	1.295	1.182	1.097	1.034	0.987	0.914	0.894	1.013	1.220	1.392	1.379	1.240	1.056	1.286	1.129	1.016	1.087	1.029	1.225	1.260	1.276	1.352	2.326	1.180	1.112	1.580	2.346	6.703	36.19
620.0	44.81	53.74	57.69	32.91	22.26	20.41	23.79	29.28	36.34	46.92	54.03	84.98	75.89	41.08	30.64	41.25	286.5	3579	2513	26.96	7.369	5.256	4.687	4.330	4.333	3.751	3.500	3.400	3.011	3.019	3.149	3.007	2.735	2.645	2.464	2.218	2.105	1.989	1.851	1.835	1.538	1.482	1.421	1.411	1.497	1.261	1.378	1.324	1.125	1.159	1.005	0.987	0.842	0.936	0.905	0.867	0.997	1.119	1.265	1.263	1.004	1.220	1.099	0.969	0.973	0.868	1.061	1.089	1.388	1.294	2.162	1.033	0.907	0.953	1.038	2.214	8.588
625.0	35.80	54.28	59.84	35.66	23.85	19.69	25.05	29.89	36.53	47.31	53.82	74.20	83.86	44.29	31.15	24.35	76.94	1487	4316	75.64	7.936	5.258	4.735	4.658	3.896	3.377	3.302	2.973	2.753	2.745	3.024	2.834	2.508	2.329	2.280	2.095	1.826	1.841	1.832	1.765	1.344	1.298	1.306	1.215	1.296	1.313	1.294	1.156	1.092	1.047	0.913	0.980	0.797	0.758	0.905	0.871	0.843	1.067	1.032	1.163	0.957	1.210	1.033	0.866	0.900	0.818	0.922	0.850	1.172	1.282	2.031	0.868	0.753	0.719	0.675	1.035	2.396
630.0	40.88	52.25	55.78	35.77	25.07	19.11	24.52	29.76	36.35	46.43	53.30	68.45	75.84	56.04	31.85	20.47	28.65	378.6	3283	1997	27.30	5.969	4.806	3.949	3.397	3.095	2.906	2.695	2.737	2.571	2.630	2.506	2.361	2.174	2.052	1.916	1.799	1.519	1.571	1.552	1.372	1.202	1.163	1.144	1.180	1.109	1.145	1.044	1.073	0.938	0.869	0.848	0.805	0.781	0.796	0.802	0.798	0.859	0.876	0.987	0.974	1.168	1.089	0.773	0.854	0.801	0.829	0.866	0.983	1.023	1.559	0.846	0.746	0.633	0.627	0.626	0.949
635.0	42.30	48.92	60.29	35.69	23.96	21.34	23.29	30.23	36.81	44.07	50.78	65.74	63.51	65.30	36.60	19.05	17.46	93.69	1002	3786	376.1	6.969	4.700	4.224	3.215	2.879	2.854	2.544	2.333	2.505	2.458	2.197	1.920	2.023	1.845	1.743	1.546	1.455	1.332	1.344	1.236	1.214	1.106	1.008	1.088	0.983	1.043	1.047	0.961	0.947	0.785	0.687	0.777	0.774	0.707	0.673	0.758	0.768	0.649	0.711	0.856	0.998	0.974	0.813	0.756	0.710	0.734	0.715	0.777	0.764	1.327	0.922	0.662	0.638	0.590	0.467	0.562
640.0	47.17	49.62	54.00	32.70	24.35	22.22	24.53	30.30	35.89	43.17	50.86	66.08	57.96	64.33	42.45	20.51	16.29	30.47	250.8	3064	1729	15.21	5.053	3.710	3.406	3.067	2.594	2.658	2.169	2.227	2.058	1.949	1.915	1.926	1.780	1.553	1.605	1.275	1.295	1.201	1.089	1.243	1.044	0.921	1.022	1.078	0.998	1.095	0.965	0.856	0.744	0.687	0.651	0.728	0.669	0.687	0.731	0.683	0.664	0.777	0.708	1.057	0.853	0.712	0.811	0.668	0.770	0.678	0.653	0.712	1.045	0.771	0.703	0.618	0.488	0.487	0.509
645.0	39.55	52.45	50.47	37.77	22.85	20.07	25.22	27.71	37.04	45.95	50.34	64.63	55.00	59.00	48.57	21.00	15.98	15.94	65.72	1408	3235	60.13	5.366	4.130	3.373	3.088	2.268	2.241	2.114	2.240	1.951	1.848	1.752	1.722	1.822	1.515	1.408	1.371	1.266	1.186	1.139	1.008	1.075	0.874	1.011	0.980	0.877	0.975	0.910	0.797	0.849	0.690	0.699	0.704	0.660	0.737	0.602	0.667	0.547	0.760	0.626	0.858	0.793	0.720	0.772	0.667	0.739	0.663	0.687	0.695	0.829	0.735	0.708	0.595	0.515	0.515	0.443
650.0	44.64	49.91	50.96	35.85	22.60	19.73	22.66	27.49	36.56	44.00	50.88	64.36	54.84	53.36	52.89	23.20	16.19	13.36	22.96	408.8	3426	481.9	6.994	4.126	3.411	2.881	2.551	2.207	2.172	2.062	2.254	1.912	1.551	1.757	1.558	1.631	1.440	1.368	1.241	1.193	0.983	0.934	1.021	0.956	0.991	0.998	0.869	0.921	0.822	0.792	0.728	0.605	0.571	0.619	0.669	0.662	0.657	0.665	0.588	0.682	0.646	0.848	0.761	0.671	0.721	0.710	0.702	0.638	0.760	0.645	0.701	0.601	0.609	0.595	0.507	0.453	0.441
