445.0	2208	1687	1564	1771	2151	2451	2614	2470	2059	1749	1649	1618	1583	1511	1392	1298	1206	1132	1119	1104	1079	1067	1061	1055	1024	972.9	912.8	855.3	792.4	726.3	652.2	558.4	469.8	388.0	288.6	207.9	144.9	91.23	55.85	38.48	33.70	41.00	101.9	623.6	2326	1821	29.26	6.486	5.203	4.910	5.401	6.707	7.443	8.316	9.246	9.495	10.77	10.84	10.45	9.865	9.218	8.141	7.152	6.958	6.319	5.730	6.095	5.687	5.928	6.057	5.900	6.008	6.185	6.176	6.009	6.433	6.182
450.0	1797	2489	1636	1765	2126	2498	2668	2501	2037	1667	1517	1477	1442	1378	1284	1204	1133	1073	1058	1035	985.2	963.8	964.5	953.2	929.2	883.1	836.2	787.4	735.8	679.7	613.2	524.7	433.5	363.4	293.7	210.6	145.8	94.16	61.43	41.74	31.36	26.47	35.63	149.9	673.0	1770	1898	540.4	11.98	5.335	5.426	6.772	7.434	8.291	9.261	9.600	10.67	10.85	10.82	10.37	9.337	8.231	7.168	6.696	5.976	5.558	5.588	5.507	5.481	5.511	5.479	5.697	5.813	5.866	5.656	6.143	6.046
455.0	1135	2833	2236	1706	2074	2439	2657	2462	1989	1578	1378	1339	1302	1251	1165	1107	1057	1002	983.3	951.9	894.2	860.0	852.4	847.0	826.7	791.5	758.5	719.4	672.6	629.1	569.5	491.6	403.8	331.1	281.5	220.4	149.2	97.07	64.71	45.41	33.71	25.47	23.45	45.23	159.9	419.9	1175	2307	203.1	12.81	5.563	6.833	7.444	8.505	8.957	9.515	11.07	10.73	11.01	9.924	9.010	7.872	6.829	6.251	5.585	5.325	5.244	5.039	4.987	5.267	5.054	5.321	5.202	5.808	5.474	5.526	5.557
460.0	918.5	2259	3003	1727	2004	2377	2601	2406	1908	1473	1290	1239	1211	1168	1093	1035	985.5	935.9	916.6	882.9	817.6	782.2	775.7	768.6	754.7	725.4	696.9	667.3	628.0	587.8	535.1	463.1	384.7	312.0	260.0	218.7	157.4	99.02	66.69	48.50	35.96	27.80	22.16	23.60	46.77	103.3	306.3	1562	1660	162.6	9.198	7.132	7.241	7.926	8.706	9.215	10.82	10.47	10.71	10.16	8.914	7.961	6.491	5.840	5.162	5.058	4.967	4.979	4.696	5.028	4.904	5.128	5.082	5.060	5.162	4.929	5.394
465.0	816.3	1555	3356	2077	1929	2273	2506	2292	1808	1392	1203	1152	1132	1078	1009	968.4	917.1	878.6	854.3	812.8	747.2	704.9	706.6	699.8	687.9	663.4	640.2	612.6	587.3	551.9	506.9	437.9	363.4	295.1	243.2	204.0	160.5	104.5	69.58	49.95	38.10	29.89	23.83	20.19	22.70	33.26	77.47	441.0	1697	1379	131.3	8.272	7.300	7.891	8.193	8.831	10.24	10.13	10.22	9.716	8.536	7.521	6.656	5.564	4.843	4.661	4.513	4.507	4.474	4.532	4.347	4.377	4.747	4.909	4.909	4.913	4.844
470.0	765.2	1117	2464	3032	1915	2087	2279	2108	1660	1246	1060	1018	989.2	948.2	893.2	854.8	812.7	778.7	758.7	715.1	649.4	605.8	603.2	601.5	591.7	575.4	557.9	536.8	519.4	489.4	450.4	393.5	328.6	269.0	221.5	179.8	146.9	110.2	73.59	52.74	40.16	32.00	25.35	20.84	18.94	19.34	27.63	107.7	472.8	1178	1337	474.2	14.39	7.584	7.913	8.441	9.387	9.598	9.601	8.475	7.752	6.838	5.903	4.987	4.500	4.198	4.100	4.136	3.969	4.277	4.214	4.016	4.367	4.440	4.320	4.496	4.735
475.0	741.9	893.5	1425	3191	2448	1884	2036	1891	1479	1093	927.3	886.9	850.8	815.7	777.3	737.6	706.7	678.4	657.6	607.9	552.1	512.3	501.9	505.2	496.0	483.9	473.5	459.5	445.3	421.5	392.5	343.3	289.2	239.7	196.1	157.6	126.7	105.2	81.09	55.76	40.53	33.23	27.18	22.33	19.42	17.18	17.29	33.46	113.3	273.8	660.7	1498	210.2	17.24	7.451	7.849	8.299	8.488	8.319	7.958	6.992	5.869	5.169	4.641	3.975	3.577	3.642	3.660	3.434	3.861	3.721	3.542	3.619	3.782	3.994	4.043	4.314
480.0	658.5	806.7	1036	2378	3210	1816	1874	1711	1341	989.0	838.2	792.3	763.9	726.9	692.4	657.6	635.1	607.1	588.1	545.2	485.4	452.2	441.4	441.1	438.3	429.1	417.8	407.3	392.5	377.4	350.2	309.2	261.6	218.7	180.1	143.6	116.7	93.57	80.77	59.85	42.52	34.19	28.00	22.77	20.32	17.63	15.30	16.73	33.09	67.76	164.5	823.1	1382	198.7	12.04	7.450	7.620	7.860	7.745	6.971	6.709	5.327	4.871	4.304	3.471	3.515	3.313	3.245	3.198	3.361	3.411	3.257	3.514	3.514	3.649	3.494	3.935
485.0	626.2	788.8	892.0	1540	3470	2096	1692	1575	1233	920.8	772.4	726.3	696.6	664.0	627.3	599.8	578.4	551.1	532.4	492.3	436.3	403.8	393.6	393.0	394.8	381.6	374.7	364.5	357.2	339.5	316.9	281.9	239.1	202.2	166.4	135.1	107.8	84.50	73.49	63.23	45.42	34.52	28.03	24.08	21.21	18.33	15.46	14.01	15.70	22.27	43.04	218.0	1038	1284	159.8	8.726	7.578	7.440	7.237	6.602	5.902	5.039	4.509	3.868	3.417	3.107	3.255	2.938	3.049	3.217	3.101	2.999	3.221	3.138	3.468	3.238	3.633
490.0	496.7	721.9	785.0	1051	2478	3020	1661	1399	1093	812.2	681.3	644.3	614.9	586.2	553.7	527.8	505.2	483.8	468.3	432.8	379.5	349.8	340.4	339.8	338.1	331.5	326.0	318.6	313.0	300.1	279.2	250.2	213.7	181.1	150.4	123.8	99.48	77.73	63.49	59.42	50.99	38.29	28.93	24.39	21.15	18.50	16.16	14.04	12.08	12.55	16.06	54.74	270.7	782.0	1125	481.5	16.85	7.107	6.687	6.133	5.297	4.663	3.979	3.713	3.271	2.868	2.726	2.787	2.791	2.813	2.801	2.767	2.794	2.922	3.040	3.122	3.165
495.0	427.6	650.2	725.7	832.0	1380	3130	2173	1216	955.1	712.9	591.0	567.0	534.5	504.4	476.0	457.9	433.5	417.4	401.7	372.8	324.2	296.2	289.1	292.8	284.7	283.7	277.9	271.9	268.1	260.0	243.1	217.1	188.8	160.9	135.1	111.6	89.95	72.85	58.07	50.88	48.96	43.27	31.87	24.87	21.56	18.74	16.40	14.21	12.33	10.40	9.998	18.43	65.96	181.2	491.8	1305	696.3	21.32	6.465	5.512	5.011	4.270	3.769	3.093	2.810	2.616	2.554	2.285	2.786	2.458	2.282	2.466	2.447	2.640	2.509	2.873	2.806
500.0	363.1	548.4	667.5	724.3	983.5	2267	2927	1170	845.4	640.1	529.9	502.1	479.3	446.7	419.6	405.4	384.0	365.2	355.0	326.1	284.1	258.5	255.4	256.1	252.9	251.1	244.2	241.0	234.3	230.7	214.7	194.7	169.4	144.9	123.0	101.2	83.42	67.99	55.29	45.15	43.72	43.55	34.48	25.81	21.28	19.26	17.20	14.58	12.47	10.16	9.032	10.24	20.16	45.69	120.1	617.8	1387	231.1	15.30	5.341	4.611	3.974	3.366	2.727	2.542	2.403	2.468	2.181	2.327	2.146	1.953	2.039	2.317	2.516	2.384	2.353	2.439
505.0	343.2	481.5	643.2	671.2	784.7	1395	3209	1461	750.0	568.1	481.8	454.4	430.3	396.6	378.9	357.9	339.4	323.5	307.6	285.0	248.8	229.2	224.1	224.1	222.1	219.1	213.8	213.6	210.8	203.4	193.8	174.2	151.9	129.6	111.6	92.87	76.81	62.19	51.47	42.71	38.53	39.42	36.68	27.68	21.54	19.08	17.41	14.48	12.75	10.79	8.942	8.122	9.992	15.17	31.68	155.0	789.2	1214	198.1	8.583	4.393	3.554	2.876	2.534	2.288	2.306	2.200	2.002	2.199	2.061	1.911	1.947	2.048	2.169	2.115	2.308	2.317
510.0	288.3	406.4	518.9	608.6	659.8	898.3	2196	2436	776.8	486.3	413.4	392.1	368.4	340.2	319.6	298.7	285.8	272.9	260.5	243.2	209.0	192.0	185.8	186.6	183.8	183.0	179.8	179.1	177.3	173.8	163.3	147.3	129.9	112.3	95.82	81.08	67.64	55.70	46.86	39.79	34.68	32.48	33.09	30.38	23.34	18.97	16.57	14.01	12.54	10.37	9.275	8.197	7.720	8.526	11.78	39.24	195.3	605.3	910.4	416.5	16.26	3.569	2.756	2.295	2.146	2.145	1.938	1.679	1.837	1.757	1.732	1.816	1.767	1.851	1.910	1.889	2.035
515.0	242.5	330.8	399.8	545.7	574.6	678.8	1082	2687	1375	422.1	351.9	329.3	308.4	284.9	269.1	250.7	240.7	224.5	215.1	199.2	172.3	158.6	154.3	153.0	152.0	148.6	146.3	148.8	147.8	143.6	135.8	123.4	108.2	95.57	81.68	69.44	58.66	49.27	42.44	36.28	31.28	27.90	26.90	27.94	26.31	19.36	16.10	13.44	11.86	9.903	8.674	8.163	7.073	6.757	7.085	13.03	47.91	139.2	311.0	898.5	600.9	21.53	2.655	2.273	2.060	1.858	1.663	1.587	1.609	1.566	1.634	1.736	1.524	1.684	1.669	1.754	1.738
520.0	226.8	292.2	328.4	452.6	540.3	572.5	677.5	1890	2278	468.4	311.7	288.2	272.5	250.4	232.4	217.6	204.2	194.2	185.2	169.1	149.9	135.6	131.7	130.7	130.0	129.0	128.4	127.9	126.5	125.0	116.0	105.6	93.83	83.31	73.11	61.02	52.86	44.92	38.88	33.42	29.40	25.99	23.43	24.41	25.76	20.73	15.76	12.88	11.30	9.876	8.531	8.241	7.071	6.457	5.842	6.974	14.74	34.91	74.34	369.7	962.6	235.9	14.71	2.132	1.922	1.631	1.601	1.534	1.442	1.514	1.436	1.681	1.462	1.453	1.512	1.455	1.523
525.0	193.8	243.6	289.6	378.7	493.2	502.6	541.1	992.7	2773	831.3	277.6	255.1	243.0	222.3	207.6	189.5	179.5	170.4	163.6	146.4	131.2	117.5	113.8	113.8	112.9	112.3	112.0	111.1	110.5	109.5	104.3	94.64	83.92	72.56	64.57	55.51	46.93	40.94	34.70	31.25	27.35	24.00	21.89	21.38	22.89	21.95	16.64	13.03	10.85	9.760	8.485	7.703	7.115	6.099	5.507	5.353	7.082	11.47	20.13	89.89	466.7	849.7	199.0	7.271	1.763	1.595	1.522	1.464	1.280	1.492	1.298	1.433	1.324	1.326	1.247	1.299	1.280
530.0	167.7	206.2	242.8	299.0	422.2	443.3	436.9	530.0	1799	2007	368.1	224.5	206.0	184.9	173.8	161.1	148.5	141.6	134.8	123.1	108.5	98.23	96.32	94.37	94.08	92.78	93.42	92.20	92.78	90.90	86.60	79.05	70.88	62.41	55.00	47.67	41.03	35.21	31.12	27.99	24.13	21.80	19.83	18.18	18.02	19.82	17.92	13.68	10.30	8.897	7.800	7.096	6.535	6.202	5.577	4.995	5.212	5.930	7.595	22.80	111.7	370.4	613.5	313.9	15.66	1.722	1.440	1.359	1.255	1.188	1.205	1.191	1.150	1.217	1.147	1.238	1.159
535.0	130.2	175.0	204.9	237.2	331.2	395.5	360.6	361.1	683.1	2419	1058	194.3	169.6	157.0	143.7	131.8	123.7	117.3	111.2	100.7	89.70	80.74	78.18	76.57	77.82	77.15	77.79	76.16	76.90	75.43	71.21	64.85	58.43	53.27	46.01	39.70	35.15	30.09	26.60	24.10	21.22	19.08	17.34	15.74	15.05	14.99	16.50	14.66	10.57	8.655	7.220	6.767	5.618	5.404	5.509	4.875	4.662	4.341	4.389	7.558	27.19	84.80	185.9	570.1	251.7	21.12	1.454	1.357	1.324	1.169	1.063	1.079	1.059	1.086	1.081	1.122	0.994
540.0	129.9	142.4	175.7	205.6	261.2	357.9	332.4	286.7	335.3	1563	1939	224.7	149.0	134.1	122.0	114.5	105.3	100.3	97.29	85.43	76.14	68.70	66.34	67.02	66.03	65.37	64.83	64.71	64.42	63.73	61.41	55.81	50.59	45.73	39.91	34.77	30.35	26.46	23.76	21.33	18.67	17.19	16.10	14.10	13.62	12.89	13.57	14.75	11.34	8.111	6.907	6.355	5.217	5.014	4.929	5.050	4.734	3.846	3.535	4.031	8.348	20.77	43.73	214.4	591.8	230.6	13.68	1.321	1.232	1.124	1.047	0.946	0.985	0.944	0.950	0.888	0.927
545.0	109.6	131.6	148.5	176.8	208.9	298.9	307.9	241.2	230.1	681.2	2531	536.6	129.7	116.6	107.7	101.1	91.77	88.63	82.97	73.55	66.07	60.19	57.06	57.51	58.16	56.09	54.84	55.40	56.84	54.78	52.64	48.40	43.25	39.30	34.82	30.49	27.21	23.68	20.86	19.28	16.80	16.09	14.72	13.27	12.36	11.68	11.31	12.36	11.47	8.351	6.466	5.807	5.335	4.774	4.452	4.813	4.378	3.413	3.064	3.152	3.817	6.432	11.47	51.12	272.2	579.8	182.9	5.553	1.270	0.954	0.961	0.897	0.907	0.839	0.881	0.788	0.927
550.0	94.79	117.1	125.3	141.6	167.7	221.4	279.7	210.0	174.2	269.4	1542	1671	159.8	96.73	86.46	81.07	74.24	69.39	66.82	59.87	53.19	48.80	46.55	46.39	46.63	45.58	45.40	44.86	45.76	44.67	42.80	39.42	35.66	31.85	28.84	25.66	22.75	20.08	18.28	16.37	14.41	13.15	12.39	11.20	10.59	9.883	9.442	9.094	10.06	8.636	6.490	5.117	4.613	4.230	3.910	3.842	3.845	3.490	3.009	2.611	2.687	2.984	4.032	12.81	64.60	236.7	407.7	208.1	14.44	1.164	0.887	0.825	0.828	0.782	0.782	0.706	0.828
555.0	91.26	102.3	106.3	109.7	130.5	156.2	225.9	199.2	135.0	142.4	481.9	2133	666.3	83.29	69.03	65.35	59.58	54.83	52.76	47.53	41.48	38.48	36.86	36.76	36.87	36.67	35.97	35.26	34.94	35.22	33.82	31.72	28.16	25.52	23.17	20.33	18.39	16.58	14.79	13.46	12.18	11.78	10.23	9.558	8.680	8.127	7.756	7.056	7.345	8.089	6.553	5.125	4.047	3.876	3.373	3.332	3.135	3.202	2.925	2.403	2.246	2.057	2.185	4.099	15.48	53.98	120.1	351.7	237.5	18.74	1.073	0.802	0.717	0.701	0.607	0.604	0.692
560.0	81.04	87.84	94.52	93.47	106.8	125.4	171.4	202.3	120.6	106.8	179.3	1359	1405	109.6	57.63	53.32	48.68	45.25	43.83	39.39	34.30	31.97	30.51	30.05	30.37	29.81	29.20	29.87	28.57	29.90	28.33	25.90	23.95	21.32	19.32	17.43	15.34	13.94	12.28	11.42	10.25	10.16	8.860	8.247	7.410	7.096	6.832	6.057	5.682	6.447	6.345	5.136	3.488	3.235	2.981	2.875	2.638	2.673	2.917	2.389	1.970	1.749	1.728	2.214	4.379	13.02	28.14	128.0	370.6	190.8	10.12	0.938	0.741	0.602	0.585	0.648	0.730
565.0	72.75	78.12	84.61	86.68	89.14	103.5	126.8	189.0	120.0	89.11	101.5	532.6	2066	303.9	50.30	45.04	40.89	38.63	35.91	32.60	28.56	26.12	25.16	25.38	24.79	25.11	24.94	25.13	24.81	25.02	23.95	22.16	20.37	18.28	16.02	14.85	13.07	12.11	10.78	9.779	9.249	8.347	7.839	7.044	6.384	6.364	5.439	5.244	4.809	5.098	5.535	5.027	3.703	3.064	2.691	2.652	2.347	2.371	2.257	2.456	1.983	1.738	1.599	1.642	1.988	3.936	7.266	30.24	161.6	347.8	121.8	3.779	0.816	0.612	0.539	0.595	0.624
570.0	69.89	74.22	73.20	75.40	76.31	83.23	93.61	135.7	130.3	75.74	74.21	175.6	1281	1214	77.52	36.92	33.12	31.24	29.10	26.65	22.79	21.05	20.60	20.19	19.46	19.90	19.66	19.65	19.55	20.16	18.85	17.13	15.81	14.43	12.96	11.99	10.68	9.705	9.018	7.787	7.463	7.041	6.230	5.988	5.617	5.228	4.649	4.448	3.940	3.788	3.969	4.450	3.941	2.906	2.329	2.154	2.146	2.081	1.904	2.088	2.011	1.654	1.462	1.362	1.465	1.757	2.494	7.618	38.25	136.3	228.8	126.1	12.27	0.708	0.599	0.518	0.554
575.0	63.19	75.45	66.03	62.31	60.23	70.16	71.95	89.23	135.0	79.61	64.36	82.78	376.2	1639	423.9	30.31	26.82	24.28	22.99	20.54	17.79	16.26	16.46	16.04	15.80	15.77	15.56	15.30	15.05	15.35	14.89	13.33	12.72	11.45	10.66	9.505	8.478	7.868	7.087	6.726	5.998	5.543	5.235	5.023	4.529	4.328	4.092	3.574	3.468	2.843	2.930	3.066	3.699	3.038	2.170	2.044	1.936	1.761	1.589	1.673	1.713	1.888	1.406	1.361	1.188	1.252	1.443	2.659	9.275	31.12	66.44	197.9	167.7	14.48	0.671	0.588	0.514
580.0	68.50	70.31	63.26	57.38	52.74	55.91	61.86	67.26	114.4	91.25	58.02	59.66	122.4	1052	994.0	44.69	22.37	21.13	18.97	17.08	15.29	13.71	13.51	13.63	12.96	13.01	12.61	13.14	13.02	12.46	12.48	11.25	10.78	9.794	8.771	7.582	6.978	6.683	6.093	5.457	4.975	4.600	4.242	4.075	3.846	3.638	3.666	3.320	2.807	2.657	2.576	2.100	3.059	2.971	2.485	1.895	1.770	1.566	1.549	1.515	1.415	1.788	1.588	1.249	0.995	1.149	1.127	1.467	2.857	7.574	15.64	71.60	218.6	118.5	6.417	0.644	0.465
585.0	64.09	70.96	59.46	53.77	50.85	51.62	51.43	55.23	88.28	108.3	56.78	52.40	61.70	396.3	1488	106.9	19.50	18.63	16.02	14.13	12.97	11.84	11.53	11.61	10.43	11.23	10.52	11.70	11.15	10.38	10.60	10.11	9.001	8.066	7.731	6.889	6.079	5.817	5.106	5.011	4.237	4.151	3.667	3.780	3.607	3.180	3.125	2.857	2.602	2.488	2.248	2.061	2.229	2.850	2.583	1.866	1.528	1.475	1.336	1.347	1.127	1.433	1.673	1.373	1.061	1.018	0.934	1.126	1.442	2.387	4.215	17.05	91.75	204.6	34.37	2.550	0.544
590.0	63.03	60.00	57.16	44.50	40.61	46.00	43.24	45.94	60.64	103.4	71.17	48.46	44.71	119.4	923.2	693.2	35.91	15.29	13.17	11.89	10.85	9.862	9.181	9.037	8.960	8.856	8.929	8.969	8.651	8.789	8.405	8.147	7.116	6.639	6.124	5.499	4.908	4.571	4.464	4.187	3.691	3.526	3.327	3.048	2.896	2.636	2.612	2.341	2.103	1.930	1.889	1.663	1.812	1.976	2.412	1.955	1.507	1.348	1.297	1.137	1.083	1.254	1.268	1.408	1.167	0.941	0.934	0.993	0.899	1.188	1.551	4.423	21.59	78.61	129.8	81.08	10.39
595.0	57.57	53.27	53.37	40.88	36.72	38.69	38.89	41.55	43.91	76.92	92.90	50.44	40.45	50.21	266.0	1072	226.8	12.68	10.94	9.468	8.322	7.834	7.575	7.448	7.360	7.223	7.011	7.078	6.776	7.062	6.838	6.381	5.658	5.212	4.733	4.595	3.967	3.819	3.478	3.340	3.100	2.923	2.800	2.565	2.400	2.253	2.107	2.113	1.798	1.718	1.640	1.500	1.313	1.402	1.850	2.008	1.414	1.305	1.099	1.072	1.043	1.063	0.951	0.911	1.219	0.991	0.862	0.818	0.828	0.810	0.985	1.536	5.379	18.08	37.12	114.7	101.0
600.0	61.65	58.44	49.64	41.58	35.56	34.69	36.96	41.49	43.05	59.99	100.3	59.69	40.78	36.55	80.57	733.9	633.1	19.01	9.089	8.351	7.375	6.716	6.453	6.374	5.967	6.448	5.911	6.236	5.830	5.842	5.567	5.336	4.677	4.571	4.150	3.989	3.555	3.159	3.033	2.990	2.572	2.667	2.278	2.076	2.092	2.115	1.987	1.948	1.613	1.519	1.351	1.291	1.146	1.142	1.283	1.634	1.562	1.396	1.071	1.004	0.961	0.870	0.913	0.866	1.162	1.129	0.902	0.954	0.843	0.624	0.792	0.864	1.769	4.384	8.743	40.57	125.1
605.0	56.92	61.45	54.20	42.53	36.51	38.01	38.50	42.15	47.43	55.18	100.2	81.34	47.09	37.77	39.14	288.3	957.8	67.02	8.443	7.422	6.668	5.930	5.910	5.600	5.308	5.145	5.062	5.124	5.136	5.362	4.467	4.583	4.099	3.874	3.681	3.424	2.779	2.964	2.597	2.455	2.310	2.231	2.009	1.922	2.034	1.767	1.625	1.545	1.427	1.411	1.188	1.234	1.011	1.088	1.093	1.351	1.630	1.381	1.087	0.992	0.911	0.940	0.973	0.836	1.046	1.008	1.185	1.001	0.867	0.638	0.701	0.698	0.886	1.432	2.507	9.729	50.91
610.0	64.10	67.16	61.69	48.14	41.78	40.22	43.28	47.99	56.17	64.06	92.63	108.0	65.58	46.85	38.48	92.61	661.4	463.2	15.88	6.134	5.643	4.982	4.732	4.694	4.537	4.351	4.348	4.068	4.287	4.330	4.150	3.822	3.369	3.167	3.062	2.784	2.608	2.284	2.106	2.006	2.017	1.746	1.727	1.579	1.582	1.451	1.366	1.328	1.186	1.157	1.050	1.081	0.973	1.024	0.921	1.049	1.237	1.304	1.178	0.899	0.891	0.895	0.863	0.903	0.898	0.863	1.163	1.131	0.897	0.784	0.729	0.820	0.730	0.831	1.008	2.674	12.22
615.0	65.91	74.75	62.51	49.09	43.10	41.13	47.68	51.92	59.11	69.62	83.75	116.8	83.20	56.76	42.91	45.73	206.1	762.0	73.40	5.868	4.872	4.472	3.862	3.943	3.501	3.484	3.516	3.314	3.433	3.532	3.217	2.886	2.798	2.545	2.492	2.307	2.164	2.097	1.796	1.571	1.583	1.467	1.390	1.265	1.255	1.151	1.195	1.009	0.997	0.923	0.911	0.882	0.812	0.868	0.910	0.847	0.915	1.238	1.175	0.926	0.886	0.798	0.830	0.860	0.833	0.836	0.975	0.988	1.058	0.823	0.675	0.745	0.674	0.656	0.795	1.013	3.119
620.0	60.91	75.73	63.57	50.84	43.21	40.98	47.81	50.94	58.68	66.44	76.64	104.2	96.40	59.60	45.16	35.23	69.47	565.7	376.1	8.330	4.341	3.910	3.554	3.482	3.179	3.326	3.052	3.092	3.133	2.828	2.960	2.805	2.581	2.313	2.134	1.946	1.932	1.830	1.615	1.435	1.398	1.248	1.217	1.097	1.010	1.016	1.062	1.044	0.939	0.835	0.781	0.813	0.793	0.800	0.721	0.766	0.888	1.084	1.086	0.882	0.832	0.808	0.765	0.764	0.820	0.766	0.958	0.915	0.969	0.896	0.752	0.681	0.665	0.759	0.646	0.694	1.091
625.0	70.42	69.61	67.37	49.54	41.60	42.19	45.34	54.01	54.37	65.09	71.47	89.87	105.2	65.15	45.22	33.19	36.96	245.0	651.3	36.06	3.860	3.166	3.320	3.056	2.665	2.817	2.614	2.709	2.545	2.598	2.598	2.305	2.314	1.957	1.861	1.709	1.764	1.557	1.654	1.207	1.262	1.138	1.070	1.051	0.927	1.110	0.821	0.982	0.822	0.720	0.791	0.762	0.718	0.599	0.674	0.725	0.748	0.824	0.890	0.970	0.808	0.724	0.694	0.733	0.743	0.685	0.753	0.757	1.008	0.858	0.828	0.724	0.712	0.650	0.545	0.608	0.600
630.0	67.00	68.39	67.03	50.20	39.53	42.92	46.00	53.85	53.98	63.74	70.05	78.18	98.01	74.54	46.99	33.34	28.80	73.49	500.9	295.0	7.161	3.025	2.813	2.394	2.412	2.297	2.195	2.308	2.206	2.026	2.154	1.856	1.867	1.726	1.604	1.439	1.477	1.285	1.315	1.180	1.104	1.067	0.888	0.914	0.843	0.874	0.798	0.794	0.792	0.713	0.670	0.634	0.655	0.631	0.629	0.670	0.697	0.687	0.752	0.824	0.804	0.763	0.659	0.640	0.740	0.703	0.680	0.687	0.762	0.813	0.860	0.745	0.669	0.615	0.559	0.547	0.502
635.0	67.06	72.01	71.92	51.58	43.63	41.87	45.81	51.97	52.51	59.88	70.10	77.32	82.59	84.77	53.16	35.20	27.90	28.56	158.3	562.2	51.33	2.956	2.386	2.263	2.239	1.953	1.886	1.914	1.736	1.717	1.625	1.699	1.606	1.398	1.315	1.210	1.177	1.011	1.123	1.015	1.000	0.969	0.884	0.717	0.727	0.760	0.714	0.668	0.702	0.650	0.606	0.557	0.617	0.584	0.579	0.506	0.600	0.723	0.562	0.721	0.766	0.723	0.704	0.619	0.674	0.706	0.704	0.683	0.776	0.727	0.871	0.780	0.725	0.577	0.533	0.485	0.407
640.0	70.05	76.07	77.55	58.49	45.80	42.72	46.59	50.41	52.23	60.36	69.09	78.98	77.58	87.16	57.32	36.77	28.12	19.04	44.47	458.9	238.5	4.030	2.066	2.082	2.047	1.625	1.584	1.724	1.499	1.660	1.453	1.555	1.348	1.178	1.201	1.191	1.094	1.023	0.872	0.881	0.885	0.888	0.698	0.657	0.660	0.636	0.663	0.669	0.606	0.624	0.545	0.595	0.558	0.626	0.564	0.504	0.613	0.555	0.536	0.615	0.642	0.664	0.635	0.682	0.724	0.652	0.667	0.580	0.774	0.731	0.796	0.819	0.685	0.615	0.671	0.649	0.491
645.0	76.41	74.50	78.31	58.87	46.50	42.96	42.84	50.34	51.26	58.87	69.28	74.56	75.29	80.66	64.35	36.68	28.21	17.10	16.11	217.3	456.1	17.70	2.282	1.937	1.904	1.595	1.492	1.516	1.516	1.523	1.378	1.265	1.284	1.079	1.102	1.082	0.922	1.005	0.784	0.775	0.757	0.713	0.607	0.718	0.657	0.526	0.655	0.687	0.560	0.568	0.447	0.557	0.556	0.538	0.535	0.563	0.559	0.565	0.560	0.629	0.495	0.683	0.647	0.749	0.649	0.571	0.712	0.701	0.686	0.683	0.766	0.737	0.788	0.754	0.542	0.515	0.429
650.0	67.56	88.72	85.01	61.48	45.34	40.95	43.80	48.87	49.55	54.91	67.11	71.74	74.48	73.58	70.81	38.65	28.93	17.02	10.66	65.81	489.5	64.06	2.453	1.868	1.630	1.608	1.374	1.320	1.316	1.563	1.174	1.041	1.291	1.035	1.113	1.044	0.903	0.949	0.744	0.655	0.713	0.703	0.627	0.683	0.634	0.531	0.626	0.684	0.593	0.539	0.488	0.616	0.556	0.460	0.504	0.499	0.506	0.512	0.625	0.585	0.538	0.655	0.616	0.690	0.623	0.672	0.592	0.663	0.657	0.728	0.670	0.676	0.707	0.684	0.686	0.544	0.490
