430.0	1069	450.2	429.2	390.6	368.8	356.2	346.9	336.2	328.1	308.4	297.2	273.3	250.3	224.0	201.8	188.6	178.2	171.1	166.8	160.3	158.2	154.0	151.7	147.8	142.8	135.7	129.7	125.1	120.5	123.0	135.2	129.8	99.48	80.21	78.17	81.74	101.4	126.5	324.2	1798	6971	9999.9	9999.9	9000	189.7	86.00	56.13	43.13	31.71	23.76	19.77	18.72	16.67	15.45	13.85	13.22	12.58	12.03	11.03	10.33	9.587	9.160	8.953	8.387	8.218	7.972	6.919	6.770	6.569	6.384	6.169	5.754	5.948	5.857	5.690	5.570	5.496
435.0	2551	553.9	401.8	391.2	362.2	354.9	339.0	332.5	324.8	312.0	293.0	270.9	248.4	220.2	199.6	179.7	167.6	166.3	158.2	152.5	150.3	147.8	145.9	144.5	138.6	132.1	126.8	124.0	119.7	114.9	112.7	120.2	117.9	86.18	73.28	70.04	74.58	83.76	133.0	469.4	1638	2899	9999.9	9999.9	9999.9	234.2	84.06	57.60	42.33	29.90	23.54	21.66	18.85	16.94	15.37	14.81	13.78	13.34	11.94	10.78	10.38	9.555	9.244	8.934	8.733	7.856	7.218	6.862	6.658	6.480	6.433	5.742	5.878	5.653	5.866	5.319	5.929
440.0	6042	1299	404.2	373.5	362.8	346.7	328.8	327.5	326.4	307.4	293.5	268.5	240.6	215.8	194.2	176.8	162.8	159.0	154.0	148.2	145.0	143.5	142.4	138.3	134.4	129.6	125.3	121.0	117.1	111.7	106.7	105.1	117.2	98.59	73.35	67.25	66.86	69.65	83.60	163.9	434.1	743.6	4482	9999.9	9999.9	9999.9	183.9	77.56	52.12	36.18	26.88	24.16	20.89	19.07	16.52	15.81	15.30	13.89	12.50	11.39	10.92	10.15	9.388	8.894	8.411	8.027	7.430	6.850	7.027	6.567	6.268	5.976	5.763	5.839	5.959	5.347	5.525
445.0	7786	4161	443.3	358.4	357.6	335.6	333.3	320.4	316.6	305.7	287.5	263.5	237.7	213.0	189.6	171.4	159.2	153.6	149.6	143.1	140.3	137.4	137.1	133.5	129.9	125.9	122.5	117.5	116.1	109.1	104.7	96.66	103.4	106.0	80.63	66.02	63.11	62.29	66.84	88.54	155.2	237.6	1109	7873	9999.9	9999.9	9999.9	151.6	66.31	43.45	33.72	28.29	23.30	20.48	18.02	16.49	15.80	14.70	13.65	12.23	11.15	10.45	9.671	8.917	8.550	8.228	7.862	7.474	7.219	6.406	6.256	5.793	5.693	5.622	5.442	5.540	5.531
450.0	5381	9999.9	2379	361.7	340.9	326.3	325.5	313.5	306.0	295.2	280.5	257.6	228.9	204.5	181.0	166.8	152.0	145.8	140.3	137.2	133.5	129.4	129.8	126.8	124.9	121.1	117.1	115.0	113.4	108.0	103.0	93.00	89.85	94.82	91.36	71.81	61.17	58.67	59.28	65.53	83.80	110.0	316.3	1865	7024	9999.9	9999.9	7911	159.5	65.38	44.36	37.16	28.88	24.46	20.44	18.43	17.34	16.16	14.80	13.61	12.00	10.99	10.51	9.792	9.162	8.494	8.305	7.576	7.595	6.881	6.597	6.419	6.163	5.915	5.727	5.725	5.974
455.0	1851	9999.9	8823	608.7	330.4	315.2	304.0	299.7	288.3	285.9	268.3	244.4	217.9	193.7	172.4	154.2	145.0	136.1	129.3	129.6	123.1	123.0	118.5	116.9	117.8	113.0	111.1	108.5	106.4	103.4	100.0	89.79	81.73	78.62	83.89	81.72	63.35	56.06	54.50	54.01	60.09	69.21	122.4	476.2	1642	3025	9999.9	9999.9	9999.9	173.1	66.01	47.09	35.23	29.24	22.99	20.65	19.37	17.08	15.49	13.81	12.47	11.28	10.55	10.13	9.390	8.981	8.089	7.754	7.376	6.951	6.733	6.390	5.720	5.763	5.696	5.610	6.120
460.0	770.2	8689	9999.9	2601	327.7	306.7	294.8	292.6	282.1	277.0	260.7	238.7	212.1	184.6	165.2	150.1	136.9	128.6	121.7	121.4	116.8	115.4	113.0	110.6	109.3	107.0	105.2	104.5	103.7	99.98	95.11	87.52	78.65	72.93	72.25	80.25	70.35	55.36	51.26	49.73	51.27	55.42	72.12	157.6	427.1	762.4	4082	9999.9	9999.9	9999.9	147.8	63.95	43.88	34.69	27.52	23.55	21.73	18.98	16.80	14.63	13.38	11.99	11.04	10.48	9.515	9.087	8.367	7.954	7.570	7.134	7.125	6.576	6.252	5.852	5.680	5.461	6.001
465.0	553.6	3870	9999.9	6472	381.6	299.2	289.2	279.8	271.4	265.4	253.1	227.5	199.2	180.4	159.9	141.8	131.2	123.0	119.4	114.5	109.3	109.7	106.9	105.7	104.7	102.6	100.3	100.3	97.96	96.20	91.54	84.94	75.71	70.17	64.32	69.86	73.80	59.12	50.32	48.07	48.46	49.96	56.63	81.91	147.7	235.4	1004	7126	9999.9	9999.9	8997	136.2	57.91	42.89	32.48	27.91	24.03	21.13	18.21	15.98	14.21	13.25	12.08	10.51	9.992	9.480	8.903	8.337	7.551	7.942	7.000	6.749	6.739	6.546	5.801	5.773	5.763
470.0	495.2	1227	9999.9	9999.9	2487	295.1	276.3	270.1	260.0	250.9	242.4	217.3	189.7	170.3	148.5	131.7	120.8	115.0	111.6	104.4	101.5	97.52	97.20	96.65	96.48	93.23	91.54	91.03	90.86	88.93	85.54	79.59	71.90	65.42	60.03	58.44	63.05	61.59	51.46	45.39	44.30	44.84	47.10	55.37	75.15	100.9	280.7	1680	6309	9999.9	9999.9	7424	155.7	62.09	42.84	34.43	28.76	23.81	20.22	17.62	15.26	13.96	12.99	11.28	10.53	9.997	9.089	8.594	8.026	7.636	7.221	6.767	6.636	6.469	5.947	5.825	5.777
475.0	454.1	538.7	3235	9999.9	9999.9	457.9	253.5	240.0	234.5	234.3	222.7	200.2	174.4	155.5	133.3	121.5	111.3	103.4	98.56	93.82	91.97	88.21	86.72	86.39	84.78	83.40	81.17	82.15	80.63	80.70	76.86	72.50	65.79	59.74	55.46	50.56	49.17	53.16	53.22	42.84	38.75	38.07	38.88	41.81	47.51	56.95	100.5	418.8	1461	2719	9999.9	9999.9	9999.9	193.3	57.39	40.44	32.52	25.93	21.37	17.68	15.89	13.77	12.33	11.32	10.38	9.646	8.638	8.135	7.640	7.057	6.835	6.412	5.878	5.955	5.707	5.376	4.908
480.0	438.9	407.3	979.3	9999.9	9999.9	2631	251.1	237.4	223.5	215.5	208.9	191.3	169.1	150.2	128.3	114.0	105.9	97.95	91.64	89.53	85.25	81.93	80.80	80.83	79.24	78.02	77.82	74.90	75.06	75.33	71.71	66.57	61.35	56.72	51.89	47.75	44.57	45.72	50.76	45.52	37.42	34.75	35.51	36.56	38.06	42.89	55.44	130.3	366.6	661.6	3375	9999.9	9999.9	9999.9	155.9	53.57	38.72	29.71	24.86	19.63	16.90	14.76	12.81	11.40	10.50	9.863	9.000	7.940	7.701	7.112	6.768	6.512	5.554	5.717	5.466	5.335	4.821
485.0	443.0	380.0	457.3	5169	9999.9	9999.9	299.0	228.6	222.4	214.5	200.7	183.2	160.9	143.6	122.7	108.5	99.53	94.24	87.96	83.63	80.72	77.88	78.01	76.45	74.48	73.95	72.44	71.37	71.93	70.39	68.28	64.87	58.65	53.57	49.76	45.18	42.36	40.89	44.37	46.09	38.36	33.67	33.76	33.52	33.82	36.23	39.40	61.25	116.1	187.2	810.6	5526	9999.9	9999.9	9600	118.2	50.38	34.99	28.33	22.98	19.00	15.81	14.14	12.24	11.04	9.974	9.330	8.328	7.607	7.014	6.993	6.772	5.930	5.999	5.299	5.340	5.246
490.0	376.4	373.9	330.3	1486	9999.9	9999.9	2096	233.3	213.6	207.8	193.5	174.4	155.9	135.4	117.4	102.8	94.73	86.82	82.63	77.70	75.26	73.02	72.31	70.30	69.19	69.03	66.46	66.73	66.30	64.79	63.48	59.77	54.99	50.44	46.59	42.77	39.69	37.44	37.16	40.21	40.52	33.95	31.40	30.88	31.16	32.23	33.29	39.17	53.31	71.20	215.4	1292	5711	9999.9	9999.9	7729	161.4	55.03	36.50	28.13	22.58	18.50	15.59	13.65	12.04	10.72	10.08	8.894	8.161	7.697	7.293	6.911	6.470	6.101	5.561	5.477	5.415
495.0	354.8	327.9	310.5	522.9	3779	9999.9	9999.9	335.1	209.7	199.3	182.1	169.5	149.6	128.4	110.0	97.72	87.18	81.63	75.69	72.16	69.17	68.83	65.04	64.56	62.81	63.52	60.16	60.48	61.07	61.30	58.24	54.63	51.59	47.13	43.13	40.42	37.65	35.53	33.36	33.06	37.25	36.15	30.53	29.25	28.93	29.16	29.46	31.00	35.12	39.42	73.80	320.4	1316	2611	9999.9	9999.9	9999.9	209.2	54.96	36.33	26.96	21.69	17.60	15.24	12.82	12.19	10.43	9.487	8.632	8.124	7.318	6.731	6.501	5.892	5.811	5.285	5.569
500.0	313.4	286.0	315.0	304.8	1079	9999.9	9999.9	1937	210.8	190.6	172.1	157.9	138.0	121.9	103.0	90.37	82.48	75.88	71.66	66.90	65.58	63.56	60.17	61.58	58.45	58.01	56.63	55.77	57.96	57.10	55.21	50.52	47.46	44.33	41.23	37.87	35.99	33.45	31.47	30.03	32.03	35.39	32.23	27.37	27.28	27.04	27.25	27.75	27.96	28.55	38.70	98.73	326.3	631.7	3437	9999.9	9999.9	9999.9	171.9	47.82	32.44	25.27	19.84	16.59	13.72	12.15	10.95	9.256	8.887	8.128	7.449	6.972	6.150	5.714	5.699	5.330	5.208
505.0	306.0	267.4	299.9	245.4	410.8	6676	9999.9	9484	221.5	182.8	167.6	150.2	131.6	115.0	98.20	84.12	77.85	71.86	67.96	61.87	61.22	58.71	57.15	56.59	55.11	53.36	52.00	51.85	53.34	52.65	51.30	47.80	44.02	41.57	38.41	36.49	33.19	32.46	29.73	28.55	27.76	32.38	32.92	27.99	25.12	25.71	25.58	25.47	24.51	24.74	28.05	46.02	99.57	175.7	822.1	4968	9999.9	9999.9	9999.9	125.9	41.34	29.11	22.98	18.27	15.01	12.35	11.30	9.891	9.020	8.191	7.605	6.907	6.034	5.713	5.893	5.316	5.221
510.0	266.7	236.5	249.8	249.8	246.6	1862	9999.9	9999.9	1264	183.4	163.3	142.2	121.5	106.6	93.30	79.54	71.58	65.14	61.21	57.67	56.10	52.24	52.38	50.89	49.82	48.32	47.81	47.67	48.17	48.55	46.87	44.15	40.80	37.10	35.08	33.26	31.45	29.51	28.04	26.75	25.53	26.76	29.42	29.15	25.22	23.27	23.11	22.88	22.32	21.73	23.02	28.72	43.62	64.04	214.7	1158	5206	9999.9	9999.9	8411	162.5	43.80	28.56	21.27	17.34	14.20	12.06	10.30	9.330	8.062	7.430	6.817	6.241	5.780	5.535	4.997	5.045
515.0	259.7	215.3	209.6	246.3	205.7	558.0	4320	9999.9	9999.9	247.3	162.1	136.1	116.8	98.82	86.26	73.36	65.60	60.65	55.34	53.24	50.79	47.90	47.16	45.77	44.64	43.25	43.50	42.96	43.71	43.35	42.65	39.96	37.85	34.50	32.17	29.86	28.83	27.14	25.85	24.77	23.57	23.29	24.16	27.19	26.46	22.73	21.16	20.69	19.80	18.93	19.48	22.33	27.04	34.09	70.93	284.9	1197	2449	9999.9	9999.9	9999.9	220.2	43.77	27.67	20.90	16.80	13.27	11.55	9.497	8.795	7.405	6.934	6.255	5.873	5.472	5.089	5.267
520.0	244.5	200.8	183.0	222.4	208.2	252.5	1190	9999.9	9999.9	1523	163.9	138.6	111.1	93.43	81.34	69.82	62.77	56.52	52.50	50.24	47.46	46.71	43.34	42.34	41.46	40.36	40.55	40.58	40.58	40.78	39.55	36.34	34.91	31.94	30.19	27.59	26.52	25.22	24.39	23.20	21.65	21.47	21.09	23.50	26.00	22.68	19.62	18.50	18.56	17.18	17.51	19.81	21.31	24.13	35.57	86.43	295.2	587.2	2804	9999.9	9999.9	9999.9	182.9	35.64	24.76	18.96	14.99	12.47	10.15	9.045	7.392	7.304	6.571	5.934	5.534	4.929	4.989
525.0	228.0	203.9	167.7	183.6	214.4	184.7	400.8	8294	9999.9	9623	184.5	133.6	111.7	90.03	77.32	66.57	60.54	53.91	50.01	46.83	44.33	42.49	41.43	39.74	39.34	38.02	37.42	38.36	37.49	37.62	36.38	34.51	30.89	29.75	27.78	25.76	24.63	23.57	22.44	21.39	20.42	19.62	19.64	20.10	23.14	23.43	19.40	17.34	16.80	15.53	16.45	17.55	19.27	19.91	24.71	38.91	88.90	159.3	667.8	3569	9999.9	9999.9	9999.9	136.1	31.73	22.33	16.97	13.78	11.22	9.767	7.795	7.602	6.403	6.056	5.400	5.087	5.024
530.0	212.9	185.3	156.5	144.8	191.1	176.4	209.0	2292	9999.9	9999.9	2286	140.6	110.2	89.57	73.11	64.09	55.92	49.85	46.55	42.92	40.86	39.06	37.82	36.30	36.05	34.52	34.23	34.24	34.31	33.88	33.30	31.32	29.04	26.82	25.11	23.25	22.55	21.21	20.39	18.99	18.69	18.20	17.87	17.53	18.61	20.63	19.85	17.06	15.12	13.96	14.32	15.66	16.36	17.48	19.03	23.90	37.74	55.90	173.9	832.7	3717	9999.9	9999.9	8735	820.6	31.75	22.06	16.16	13.17	10.78	8.695	7.715	6.617	6.292	5.596	5.268	4.813
535.0	222.7	178.4	136.6	124.1	155.2	189.7	153.3	633.7	4779	9999.9	9999.9	187.2	113.6	89.49	70.82	61.36	52.13	46.92	42.26	39.16	36.87	35.07	34.13	32.78	33.43	31.62	30.86	30.15	30.20	30.29	29.29	28.06	27.01	24.55	22.55	20.52	19.70	18.63	18.22	17.22	17.20	16.51	16.18	15.72	16.02	16.34	18.47	17.20	14.36	12.69	12.57	13.91	14.54	15.43	16.15	18.08	22.18	28.56	56.94	206.3	855.4	2320	9999.9	9999.9	9999.9	238.8	33.99	21.14	15.90	12.11	10.10	8.395	6.804	6.406	5.963	5.408	4.770
540.0	213.5	160.0	134.1	120.3	123.0	178.6	145.9	250.3	1298	9999.9	9999.9	1154	115.6	89.34	70.10	58.63	49.68	45.55	39.25	36.97	34.66	32.64	31.24	30.87	30.57	29.13	28.07	28.11	27.75	27.62	26.77	25.56	24.59	22.79	21.42	19.87	18.20	17.51	16.49	15.86	15.88	15.32	14.94	14.52	14.46	14.52	15.76	16.70	14.43	11.81	11.39	12.62	12.78	13.75	14.69	16.16	17.28	19.96	28.01	63.22	210.7	545.4	2408	9999.9	9999.9	9999.9	201.1	30.14	19.32	13.78	11.38	9.262	8.054	6.966	6.038	5.677	4.711
545.0	199.0	162.2	131.6	116.7	108.1	154.4	155.3	151.1	402.0	8193	9999.9	8284	130.5	88.37	69.13	55.90	48.11	41.55	37.71	35.31	31.62	31.55	30.22	28.30	28.24	26.82	26.59	26.64	26.46	25.05	24.96	23.35	22.90	21.01	18.98	18.57	17.76	16.27	15.48	14.77	14.77	13.81	13.68	13.75	13.25	13.99	13.80	14.92	14.28	12.28	10.42	11.39	11.41	12.44	13.30	14.83	15.03	16.17	19.30	28.72	63.52	141.6	565.8	2641	9999.9	9999.9	9999.9	159.5	26.25	16.80	12.88	10.06	8.760	7.186	6.317	5.658	4.930
550.0	190.8	147.4	121.6	104.9	91.83	115.7	156.1	126.6	186.7	2212	9999.9	9999.9	726.7	97.63	70.40	56.15	45.04	40.28	35.62	33.49	29.45	28.92	27.43	25.79	25.37	24.33	23.62	23.73	23.44	22.56	21.79	20.91	19.90	19.12	17.33	16.54	15.73	15.07	14.03	13.31	12.83	12.28	12.15	12.30	12.04	11.98	11.85	12.41	12.95	11.96	10.06	10.25	10.08	10.65	11.44	12.54	13.33	13.76	14.70	17.73	27.11	46.19	143.2	612.4	2706	9999.9	9999.9	9015	928.2	27.23	16.77	12.15	9.649	8.284	6.701	5.876	5.330
555.0	172.0	136.1	107.9	87.41	81.31	88.11	130.2	131.9	119.9	589.9	4248	9999.9	9686	135.5	71.78	56.63	43.62	38.34	32.78	30.92	27.45	25.94	24.89	23.52	22.66	21.64	21.05	21.20	21.28	20.05	19.34	18.02	17.85	16.56	15.61	14.60	14.58	13.56	12.61	11.83	11.48	11.43	10.82	10.91	11.08	10.84	10.64	10.34	10.81	11.07	10.06	9.525	9.061	9.341	9.842	10.64	11.25	11.88	12.51	12.97	15.78	21.33	44.56	150.6	621.1	2265	5780	9999.9	9999.9	261.2	28.04	16.02	11.16	9.048	7.214	6.395	5.606
560.0	157.3	126.3	101.4	82.80	73.26	75.10	101.4	137.3	99.23	212.4	1141	9999.9	9999.9	806.4	79.06	55.75	44.02	35.89	31.49	28.91	25.96	24.79	22.69	21.38	20.63	20.28	19.25	19.22	19.43	18.74	18.30	16.66	16.15	15.37	14.89	13.63	12.93	12.10	11.91	10.78	9.946	10.24	9.625	9.617	10.04	10.06	9.831	9.430	9.334	9.636	9.779	8.997	8.349	8.667	8.761	9.409	10.08	10.85	11.64	11.53	11.91	13.88	20.59	45.53	152.3	523.5	1351	8040	9999.9	9999.9	231.9	22.68	13.59	10.20	7.837	6.649	5.760
565.0	169.8	119.5	93.61	82.72	70.95	66.30	77.22	131.0	95.03	116.6	349.6	7527	9999.9	6216	89.95	57.33	44.45	35.04	30.55	27.14	25.26	23.34	21.12	20.14	19.36	18.42	18.26	17.90	17.53	17.15	15.99	15.68	15.20	14.26	13.38	12.70	11.86	11.28	10.88	10.46	9.691	9.386	9.181	9.087	8.927	8.725	8.947	8.353	8.240	8.437	9.071	9.085	8.112	7.933	8.265	8.497	9.435	9.679	10.07	10.48	10.39	11.01	13.19	20.17	44.88	130.2	320.7	1908	9999.9	9999.9	9999.9	185.9	18.83	12.05	8.792	6.808	6.004
570.0	148.3	108.4	87.07	68.42	62.19	61.14	62.87	98.39	109.7	89.14	150.0	2018	9999.9	9999.9	520.8	66.04	45.92	35.72	30.08	26.47	23.81	22.65	20.17	18.95	17.94	17.05	16.48	16.49	16.23	15.39	15.17	14.41	13.33	12.77	11.66	11.38	10.90	10.21	9.919	9.281	8.920	8.546	8.296	8.315	8.216	8.227	7.995	7.707	7.488	7.284	7.582	8.333	7.783	7.270	7.359	7.615	8.141	8.340	8.635	8.992	9.257	9.485	10.05	12.26	18.70	39.17	83.20	440.4	2357	7529	9999.9	9999.9	978.6	22.15	11.13	8.094	6.538
575.0	145.3	103.7	82.00	61.07	53.75	54.49	52.12	71.37	112.6	82.11	93.85	525.2	4089	9999.9	7058	93.99	48.49	37.50	31.20	26.65	22.78	21.72	19.63	18.21	16.81	15.74	15.37	15.14	15.09	14.54	14.13	13.08	12.56	11.44	10.86	10.30	10.04	9.511	9.286	8.551	8.223	7.952	7.841	7.545	7.521	7.519	7.174	7.007	6.867	6.292	6.398	6.983	7.431	7.094	6.861	6.951	7.182	7.055	7.456	7.653	8.209	8.305	8.753	9.070	11.00	16.74	27.00	108.0	536.8	1695	3353	9999.9	9999.9	1524	23.23	10.85	7.291
580.0	132.3	106.3	79.76	61.09	49.43	51.87	51.09	54.41	100.5	91.36	74.26	180.8	1098	9999.9	9999.9	515.3	54.97	39.82	31.48	25.26	22.22	20.83	19.91	17.40	16.41	14.93	15.29	14.48	13.58	13.44	13.64	12.42	11.79	11.32	10.29	9.656	9.289	8.933	9.108	8.485	8.022	7.599	7.070	7.077	6.943	7.044	6.842	6.725	6.454	5.968	6.142	6.089	6.638	6.987	6.661	6.589	6.794	6.760	6.932	6.999	7.264	7.405	8.123	8.106	8.587	10.29	13.02	32.23	128.4	389.2	771.7	4277	9999.9	9999.9	246.2	16.19	9.046
585.0	125.8	97.61	76.08	59.22	50.07	44.45	46.13	46.21	76.70	99.44	66.62	96.79	319.0	7078	9999.9	3960	63.74	41.78	31.81	26.09	22.31	20.56	18.79	17.54	15.81	14.54	14.46	13.60	13.57	12.54	12.93	12.01	11.13	10.61	9.930	9.297	8.769	8.766	8.533	7.904	7.653	7.071	6.994	6.953	6.800	6.919	6.405	6.247	6.027	5.531	5.603	5.649	5.702	6.613	6.352	6.344	6.339	6.170	6.345	6.288	6.638	6.670	7.433	7.654	7.376	7.982	8.882	13.93	36.26	95.76	183.7	992.7	5648	9999.9	9999.9	37.80	12.94
590.0	114.8	98.36	69.77	53.03	47.06	43.78	41.17	40.73	54.93	90.48	70.21	68.42	126.4	1897	9999.9	9999.9	363.7	47.02	34.30	27.03	22.48	19.69	18.44	17.15	15.42	13.98	13.55	13.18	12.75	11.99	12.10	11.28	10.34	10.08	9.569	8.670	8.240	8.094	8.088	7.074	7.154	6.762	6.725	6.515	6.480	6.295	6.069	5.913	5.654	5.215	4.942	4.993	5.240	5.738	6.249	6.140	6.099	5.923	5.733	5.486	5.898	5.854	6.191	6.772	6.814	6.684	6.873	8.443	14.07	27.68	48.34	230.5	1306	4946	9999.9	9402	967.6
595.0	102.6	85.51	61.09	45.09	43.36	40.67	37.90	37.10	41.18	65.79	84.62	57.84	71.72	477.2	3926	9999.9	4942	64.65	36.71	28.74	23.36	19.61	17.60	16.32	15.06	14.06	12.57	12.06	12.54	11.69	11.65	10.68	10.27	9.293	9.190	8.182	7.897	7.502	7.485	6.906	6.812	6.562	6.312	6.420	6.160	6.175	5.887	5.683	5.387	4.918	4.576	4.519	4.692	4.924	5.436	6.091	5.761	5.663	5.184	5.304	5.224	5.277	5.319	5.550	6.081	5.880	5.853	6.316	7.746	11.20	15.90	57.38	298.2	1111	2741	9999.9	9999.9
600.0	102.4	75.13	58.58	48.54	40.10	34.34	31.76	35.51	37.67	49.50	82.12	57.87	56.89	154.2	1041	9999.9	9999.9	292.2	40.70	31.13	23.73	20.01	17.79	15.34	14.69	13.78	12.59	12.02	12.35	11.30	10.78	9.821	9.501	9.059	8.832	8.364	7.919	7.176	6.971	6.972	6.787	6.166	6.098	5.897	5.920	5.712	5.621	5.557	5.034	4.778	4.452	4.475	4.368	4.512	4.868	5.782	5.676	5.434	4.717	5.052	4.777	4.872	4.756	4.929	5.211	5.399	5.758	5.644	5.982	6.856	8.229	17.82	72.11	254.4	623.6	3233	9999.9
605.0	101.0	75.08	53.18	41.42	36.32	33.71	30.95	30.82	34.84	41.13	74.65	63.12	51.60	77.12	283.8	6793	9999.9	2322	46.96	33.09	25.19	20.76	17.90	16.06	14.23	13.24	11.86	11.83	11.52	11.23	10.19	9.707	9.163	8.859	8.298	8.111	7.818	7.245	7.003	6.522	6.439	5.938	5.712	5.610	5.634	5.566	5.346	5.104	4.764	4.568	4.327	4.196	4.227	4.203	4.501	4.995	5.252	5.239	4.774	4.616	4.472	4.536	4.356	4.745	4.714	5.010	5.415	5.106	5.053	5.606	6.072	8.182	20.63	62.00	146.0	739.1	3993
610.0	100.7	74.48	54.72	40.82	34.91	34.14	30.77	30.18	32.83	35.75	53.81	71.59	49.05	55.59	103.8	1815	9999.9	9999.9	257.5	35.50	26.38	22.62	18.14	16.25	14.08	13.16	12.57	11.47	11.37	11.17	10.51	9.588	8.900	8.479	7.631	7.556	7.269	6.897	6.567	6.077	6.045	5.787	5.592	5.424	5.240	5.540	5.190	5.008	4.703	4.294	4.159	3.957	3.957	3.967	4.132	4.587	4.817	4.992	4.673	4.433	4.291	4.199	4.140	4.229	4.282	4.239	4.837	4.624	4.659	4.689	4.572	5.208	8.506	17.62	37.04	170.5	912.3
615.0	86.74	74.72	53.63	38.66	31.94	28.19	30.50	28.15	32.11	33.49	40.92	65.99	51.96	44.62	58.17	445.0	3960	9999.9	3577	46.40	28.24	24.02	18.82	15.82	13.67	13.34	12.45	11.41	10.86	10.56	10.39	9.317	8.761	8.038	7.500	7.186	7.321	6.583	6.498	5.945	5.778	5.533	5.354	5.192	5.050	5.084	5.156	4.724	4.542	4.141	3.856	3.973	3.743	3.909	3.736	4.050	4.448	4.393	4.630	4.329	4.251	3.812	4.000	3.889	3.708	3.982	4.197	4.077	4.226	4.091	3.867	4.009	4.938	6.892	11.71	41.82	207.4
620.0	85.14	73.73	48.95	38.94	32.55	27.27	29.55	28.45	29.74	32.37	36.71	54.54	59.86	40.55	44.05	134.2	1055	9999.9	9999.9	76.55	31.82	24.94	19.74	16.94	13.81	12.89	12.20	11.39	10.64	10.74	10.24	9.164	9.056	8.009	7.769	7.155	6.884	6.298	6.571	5.755	5.318	5.441	5.381	5.471	5.187	5.012	4.939	4.870	4.758	4.080	3.739	3.931	3.737	3.799	3.822	3.863	3.984	3.939	4.294	4.084	4.215	3.841	3.809	3.826	3.641	3.630	3.600	3.711	3.749	3.734	3.721	3.703	3.709	4.270	5.596	12.54	49.88
625.0	86.11	74.69	48.80	35.34	32.31	27.92	28.61	27.86	28.39	31.31	34.51	43.43	62.23	41.13	37.97	61.57	280.4	6815	9999.9	541.6	36.57	25.89	21.21	16.89	14.44	13.42	11.62	10.95	10.83	10.58	9.715	9.451	8.969	7.928	7.742	6.933	6.557	6.159	5.997	5.764	5.329	5.221	5.179	5.013	5.084	5.110	4.924	4.852	4.381	4.107	3.658	3.697	3.641	3.631	3.600	3.797	3.658	3.856	3.982	4.140	3.952	3.611	3.602	3.488	3.297	3.540	3.275	3.201	3.595	3.513	3.492	3.366	3.332	3.426	3.914	5.743	14.35
630.0	80.75	64.27	48.11	34.38	31.55	27.06	26.59	25.76	26.82	28.55	32.77	35.18	54.42	44.30	33.66	39.40	94.91	1832	9999.9	9999.9	171.4	30.19	22.29	18.48	15.07	13.43	11.68	11.19	11.02	10.18	9.860	9.031	8.943	8.203	7.558	6.929	6.366	6.101	5.813	5.499	5.459	5.185	4.907	4.929	4.739	4.779	4.867	4.583	4.267	3.936	3.647	3.577	3.398	3.460	3.571	3.507	3.700	3.836	3.706	3.764	3.776	3.535	3.328	3.372	3.225	3.305	3.115	3.031	2.980	3.092	3.366	3.180	3.007	3.003	3.089	3.596	5.643
635.0	83.15	57.54	44.94	34.29	27.30	24.75	25.27	24.85	25.68	27.65	29.37	32.53	40.08	48.88	30.86	31.59	46.53	442.4	4140	9999.9	2446	37.18	24.06	19.95	15.79	14.31	12.29	10.82	11.07	10.40	9.566	8.948	8.908	7.845	7.433	7.033	6.434	5.973	5.877	5.291	5.294	4.996	4.913	4.855	4.590	4.937	4.416	4.370	4.235	3.779	3.436	3.466	3.287	3.483	3.421	3.371	3.443	3.663	3.335	3.323	3.546	3.164	3.332	3.051	3.062	3.099	3.188	2.824	2.737	2.585	2.991	3.023	2.641	2.892	2.582	2.841	3.343
640.0	74.41	59.41	45.48	33.74	27.45	25.81	22.69	23.79	25.63	24.94	27.40	29.75	33.39	49.04	33.76	27.64	33.22	127.6	1113	9999.9	9999.9	60.95	27.10	20.52	16.66	14.32	12.08	10.62	10.79	10.84	9.765	8.716	8.798	7.968	7.338	6.647	6.452	6.013	5.419	5.344	5.192	4.961	4.947	4.699	4.858	4.522	4.544	4.507	4.163	3.702	3.491	3.413	3.236	3.267	3.316	3.281	3.415	3.358	3.045	3.507	3.208	3.157	3.019	2.887	2.834	2.829	2.792	2.707	2.633	2.613	2.623	2.611	2.486	2.674	2.494	2.710	2.627
645.0	78.87	58.71	46.20	33.22	27.68	24.16	21.78	22.01	23.88	25.62	28.68	28.54	30.96	42.33	37.12	26.09	28.89	52.76	288.1	7179	9999.9	424.2	29.68	21.76	16.90	14.97	12.56	10.77	10.72	10.57	10.07	9.051	8.337	8.411	7.367	6.794	6.403	6.163	5.568	5.103	4.791	5.093	4.997	4.528	4.677	4.722	4.354	4.415	4.120	3.793	3.593	3.314	3.406	3.332	3.234	3.383	3.443	3.312	3.073	3.203	3.111	2.953	3.010	3.057	2.960	2.776	2.592	2.770	2.429	2.543	2.435	2.323	2.316	2.390	2.451	2.357	2.364
