430.0	1011	440.0	405.3	381.4	365.5	355.1	335.1	331.5	320.5	301.7	287.7	272.2	243.2	221.2	198.7	184.6	175.3	170.4	162.9	159.7	155.7	152.5	149.7	145.1	137.5	134.4	128.2	121.9	118.8	120.7	131.3	128.2	95.70	77.84	73.35	77.49	96.59	119.8	312.6	1747	6857	9999.9	9999.9	8935	185.3	79.34	52.07	40.63	28.70	22.20	18.42	17.69	15.24	14.49	12.94	11.98	12.06	11.15	10.45	9.762	9.280	8.808	8.305	8.018	7.463	7.111	6.552	6.497	6.318	6.040	5.706	5.661	5.600	5.518	5.131	5.334	5.158
435.0	2520	508.8	385.7	364.5	359.4	345.3	329.2	325.4	317.2	305.6	290.6	269.5	241.6	218.4	192.6	177.9	168.5	162.0	156.6	154.9	150.1	147.0	144.3	139.5	135.2	130.8	125.7	121.3	114.5	112.9	109.9	119.0	113.5	83.59	70.14	67.40	70.53	78.94	126.8	454.5	1609	2869	9999.9	9999.9	9999.9	227.5	78.85	53.87	38.63	27.06	21.72	20.33	17.70	15.91	14.62	13.56	13.02	12.08	11.03	10.43	9.443	9.142	8.542	7.772	8.072	7.653	6.995	6.501	6.087	6.191	5.706	5.493	5.253	5.273	5.112	5.072	5.028
440.0	5693	1264	375.8	370.3	348.0	343.8	333.7	323.8	314.9	305.1	289.5	267.7	237.8	213.8	191.2	172.0	163.2	156.8	155.0	148.8	143.9	141.6	140.2	136.7	131.3	127.7	123.4	119.3	115.5	109.2	103.0	103.5	116.5	97.29	70.97	64.12	62.75	64.45	78.55	156.9	424.4	732.2	4376	9999.9	9999.9	9999.9	176.9	73.14	47.28	33.91	25.49	22.58	19.60	17.63	15.38	15.27	14.14	12.77	11.75	10.98	9.945	9.214	8.857	8.511	8.320	7.554	7.172	6.708	6.462	5.883	5.880	5.607	5.267	5.231	5.234	5.210	5.120
445.0	7425	4148	409.3	357.2	336.4	327.0	323.9	310.0	310.0	298.5	286.7	262.7	231.7	206.4	185.0	168.2	155.2	151.0	147.8	145.8	137.0	134.8	135.6	134.0	129.8	124.3	120.4	118.0	111.0	108.2	99.25	95.23	100.8	104.8	78.28	62.89	58.42	59.55	63.43	83.41	150.0	231.4	1079	7711	9999.9	9999.9	9999.9	143.6	59.56	41.20	31.19	26.69	21.30	19.12	16.65	15.72	14.72	13.27	12.07	11.13	10.80	9.547	8.828	8.917	8.052	7.476	7.187	7.023	6.698	5.962	5.928	5.536	5.254	5.338	5.166	5.257	5.092
450.0	5182	9999.9	2271	356.5	329.3	318.8	312.2	307.4	301.3	288.0	274.6	254.9	225.5	201.4	181.4	161.3	149.2	144.3	138.5	137.1	130.3	126.9	126.2	126.4	122.4	119.0	115.5	113.4	109.8	106.0	98.19	91.72	86.54	93.38	89.22	69.28	57.93	56.00	56.09	61.13	79.86	105.4	305.2	1821	6950	9999.9	9999.9	7866	152.8	60.73	40.87	34.03	26.93	22.15	19.48	17.68	16.34	14.82	13.50	12.37	11.11	10.44	9.538	9.236	8.308	7.944	7.535	7.296	6.753	6.438	6.106	5.732	5.532	5.651	5.377	5.332	5.425
455.0	1807	9999.9	8705	587.5	318.9	302.9	299.3	294.4	288.9	274.9	264.9	244.4	213.7	192.2	171.9	153.1	142.9	134.5	128.5	125.4	119.9	118.4	118.1	114.5	115.1	111.2	110.5	107.3	104.9	100.8	94.12	87.23	78.86	76.32	81.90	79.10	61.61	52.86	50.56	51.75	56.51	66.38	116.9	461.9	1623	2984	9999.9	9999.9	9999.9	168.1	59.60	44.35	32.67	26.93	22.21	19.30	17.93	15.40	14.61	13.21	11.58	11.07	10.03	9.319	8.710	8.231	7.667	7.222	6.870	6.617	6.292	6.135	5.508	5.450	5.604	5.451	5.458
460.0	759.2	8389	9999.9	2525	318.1	299.9	290.1	285.6	282.3	264.4	255.1	236.9	208.6	183.2	163.5	144.6	136.1	130.2	121.9	119.2	114.2	112.9	111.4	109.5	109.4	106.4	104.9	102.7	99.38	98.18	89.88	84.70	75.87	70.18	70.15	77.70	68.05	53.30	48.57	47.63	48.81	53.24	69.01	151.5	419.8	747.0	4002	9999.9	9999.9	9999.9	141.1	60.31	40.24	31.88	25.94	21.37	19.68	17.52	14.95	13.79	12.22	11.26	10.66	9.522	9.129	8.240	8.184	7.311	6.669	6.491	6.169	6.333	5.945	5.509	5.526	5.439	5.320
465.0	529.2	3672	9999.9	6421	374.9	292.6	279.1	277.9	267.2	257.9	246.2	226.1	200.6	178.7	153.9	140.0	128.6	123.6	117.2	113.2	109.9	107.2	103.9	102.6	103.1	101.5	97.98	96.60	95.75	92.85	88.60	81.75	74.59	67.06	62.95	68.07	71.71	57.14	47.81	45.57	45.95	46.73	54.11	76.57	143.7	227.5	979.6	6958	9999.9	9999.9	8733	129.7	53.32	40.51	31.00	25.81	22.54	19.29	16.30	14.50	13.47	11.74	11.40	10.10	9.374	8.584	8.469	7.918	7.001	6.994	6.660	6.545	6.167	5.829	5.568	5.439	5.498
470.0	473.5	1176	9999.9	9999.9	2416	290.4	274.4	258.3	253.3	244.1	231.9	214.7	189.3	166.5	145.7	131.6	121.3	115.3	108.0	103.1	100.8	98.12	96.45	94.64	93.06	92.47	89.41	89.01	88.56	87.29	82.17	76.31	70.20	63.24	58.31	56.76	61.32	60.96	49.82	43.65	41.79	42.68	44.93	52.17	72.59	97.03	271.2	1637	6226	9999.9	9999.9	7407	148.4	58.08	40.15	31.57	27.03	22.01	18.80	16.10	14.43	12.95	11.67	10.57	9.947	8.848	8.437	7.908	7.264	7.032	6.710	6.332	6.242	5.787	5.551	5.328	5.521
475.0	427.7	522.7	3183	9999.9	9999.9	456.7	250.5	232.1	231.3	226.4	214.4	197.1	172.2	152.5	132.3	122.9	109.5	102.3	97.03	92.02	89.21	88.34	86.05	84.61	83.06	83.18	80.20	80.95	79.63	77.53	74.57	70.32	63.27	58.05	52.59	49.92	47.59	52.77	51.41	42.01	37.23	37.01	37.07	39.14	45.17	54.68	96.42	406.2	1439	2698	9999.9	9999.9	9999.9	187.9	53.39	37.51	30.23	24.47	19.93	16.58	14.55	12.40	11.38	10.61	9.543	8.409	8.352	7.367	7.157	6.539	5.858	5.687	5.401	5.457	5.473	4.948	4.955
480.0	407.1	366.1	962.9	9999.9	9999.9	2596	245.2	223.2	218.6	218.5	204.5	186.9	164.5	145.3	129.3	113.9	101.6	96.26	91.03	87.88	83.04	80.72	80.23	79.19	78.06	77.27	75.65	74.07	74.30	73.06	69.92	65.25	59.98	55.65	50.24	46.90	42.75	44.28	48.94	43.93	35.48	33.75	33.45	34.36	36.38	40.02	52.07	124.6	359.8	652.9	3326	9999.9	9999.9	9999.9	147.6	49.53	34.87	28.41	22.61	18.37	15.25	13.26	11.92	10.72	9.637	9.115	8.434	7.417	6.994	6.613	5.952	5.931	5.466	5.582	5.501	4.964	4.724
485.0	373.0	351.5	438.3	5195	9999.9	9999.9	282.8	220.0	221.6	208.4	200.7	180.6	160.5	138.8	123.7	106.4	97.84	92.49	86.63	81.91	78.99	76.57	75.62	74.41	73.43	71.95	70.66	71.59	69.50	67.98	67.08	61.93	57.52	51.68	48.02	43.87	40.68	39.00	42.92	45.26	36.21	32.23	30.81	31.61	32.39	34.50	38.72	57.92	112.5	183.4	797.2	5365	9999.9	9999.9	1721	110.0	46.16	33.18	26.51	20.97	17.17	14.63	12.75	11.77	10.56	9.517	8.973	7.669	7.479	6.730	6.349	5.925	5.392	5.337	5.288	5.150	4.850
490.0	340.0	368.5	320.1	1480	9999.9	9999.9	1776	225.2	212.3	200.3	188.7	169.3	152.6	134.9	113.9	102.0	92.23	87.37	79.90	76.65	73.82	71.53	70.69	68.98	68.02	67.72	65.68	65.80	65.72	63.77	61.74	57.34	53.92	48.87	45.86	41.63	38.81	35.78	35.54	39.76	39.61	33.16	29.65	29.45	30.02	30.29	31.32	37.16	51.33	68.06	210.3	1253	5598	9999.9	9999.9	7710	154.6	50.60	34.32	26.22	21.30	17.07	14.53	12.49	11.47	10.26	9.390	8.298	7.792	7.383	6.736	6.244	5.664	5.533	5.327	5.132	4.668
495.0	290.6	336.9	320.2	522.3	3779	9999.9	9999.9	323.8	205.3	190.0	180.7	161.8	143.5	127.7	106.1	96.13	86.35	82.12	74.79	69.84	68.73	65.34	64.36	63.79	63.62	61.07	61.05	59.71	60.43	58.27	56.20	52.74	49.42	45.12	42.74	39.15	36.17	33.84	32.22	32.67	35.70	36.07	29.27	27.54	27.77	27.24	27.54	29.46	32.59	37.50	71.27	310.4	1289	2596	9999.9	9999.9	9999.9	203.0	50.49	33.74	25.38	20.82	17.12	14.20	11.99	11.27	9.560	8.850	7.897	7.561	6.513	6.597	5.720	5.456	5.467	5.381	5.047
500.0	291.6	286.6	320.2	286.2	1086	9999.9	9999.9	1909	202.9	184.4	171.9	157.9	135.9	121.7	103.7	87.89	81.31	75.51	71.30	66.19	64.18	60.64	59.03	59.00	58.22	56.75	56.18	54.97	55.92	55.18	52.32	49.71	46.59	42.37	39.70	37.42	34.37	32.35	30.50	29.50	30.83	35.54	31.40	26.85	25.45	25.16	25.11	25.67	26.24	27.49	36.92	94.66	317.1	625.8	3379	9999.9	9999.9	9999.9	163.7	43.52	29.96	23.44	19.25	15.71	12.83	11.31	9.792	8.550	7.958	7.837	6.433	6.688	6.074	5.502	5.256	5.187	5.259
505.0	277.8	260.5	295.0	248.3	413.8	6592	9999.9	9255	222.7	181.8	165.3	152.9	128.2	113.8	96.91	83.92	76.32	72.70	67.34	62.60	58.33	55.68	55.38	55.54	53.90	53.29	52.50	51.59	51.28	51.60	50.09	47.24	44.02	40.20	37.73	34.97	33.50	30.70	28.86	27.46	27.44	31.04	32.89	27.51	24.47	24.23	24.04	23.65	24.09	23.21	26.46	42.96	95.60	172.3	806.7	4826	9999.9	9999.9	9999.9	118.2	36.23	26.65	21.02	17.29	13.81	11.41	10.29	8.981	7.939	7.490	6.624	6.421	5.719	5.841	5.233	4.637	4.889
510.0	247.3	227.4	247.2	254.9	241.1	1840	9999.9	9999.9	1261	181.3	160.2	142.2	122.2	105.4	90.00	78.40	69.25	65.74	60.84	57.74	54.17	51.12	50.59	50.29	49.72	48.33	47.75	47.47	46.47	46.48	45.08	43.22	40.79	36.64	33.96	32.17	30.12	28.65	26.98	25.89	24.80	25.13	28.61	28.53	24.40	22.28	21.57	21.71	21.32	20.29	21.10	27.11	41.01	62.32	209.8	1124	5078	9999.9	9999.9	8404	156.8	41.31	26.47	19.81	16.12	13.10	10.85	9.433	8.305	7.523	6.728	6.382	5.644	5.549	4.864	4.755	4.699
515.0	242.1	205.1	195.9	250.6	200.6	550.1	4270	9999.9	9999.9	246.0	156.8	135.4	115.7	96.04	81.88	70.96	64.96	58.42	55.45	52.62	49.92	47.91	45.43	46.54	44.13	43.21	42.67	42.81	42.91	41.69	40.75	39.30	35.79	33.03	30.34	29.64	27.56	26.17	24.69	23.57	22.48	21.87	23.43	25.93	25.29	21.56	19.60	19.96	18.87	17.46	18.15	21.05	24.96	32.57	68.10	275.9	1167	2438	9999.9	9999.9	9999.9	216.5	35.73	25.58	19.14	15.18	12.55	10.38	9.267	7.640	7.287	6.523	5.773	5.536	5.002	4.753	4.624
520.0	237.5	186.6	170.6	216.2	205.8	249.1	1180	9999.9	9999.9	1510	157.4	136.5	112.6	93.51	78.56	68.32	60.60	55.89	52.01	48.85	46.13	43.86	43.80	41.54	40.49	39.60	38.87	38.57	38.75	39.80	37.50	36.06	32.81	31.04	28.24	27.39	25.92	24.20	23.03	22.15	21.07	20.57	20.46	22.23	24.89	21.93	18.74	17.75	17.07	16.27	16.74	18.08	19.69	22.54	33.42	82.98	287.0	581.9	2765	9999.9	9999.9	9999.9	175.4	33.95	23.55	17.08	14.03	11.41	9.351	7.851	7.773	6.396	5.934	5.601	4.710	4.491	4.472
525.0	214.5	177.8	158.3	174.5	215.3	182.9	393.7	8084	9999.9	9332	178.6	133.7	111.0	91.41	75.30	67.13	58.18	51.54	49.18	45.19	42.81	40.27	41.18	40.00	38.11	37.00	35.89	36.83	36.54	36.52	34.12	34.03	31.24	29.09	26.85	25.16	24.10	22.35	21.28	20.69	19.48	19.31	18.54	18.83	22.45	22.60	18.33	16.39	15.70	14.57	15.18	16.41	17.21	18.83	22.96	37.14	85.43	156.4	657.1	3467	9999.9	9999.9	9999.9	129.8	30.14	20.41	15.55	12.81	10.27	8.643	7.864	6.834	5.698	5.525	4.943	5.115	4.594
530.0	207.6	169.0	144.8	141.7	192.8	175.7	200.0	2233	9999.9	9999.9	976.9	136.8	106.8	86.66	71.60	61.39	54.89	49.47	44.78	41.66	40.39	38.75	36.91	35.73	34.43	33.86	32.39	32.88	32.44	32.63	31.97	30.55	27.76	26.60	24.35	23.03	21.90	20.28	19.07	19.08	17.71	17.30	17.01	16.91	17.80	20.14	18.97	16.03	14.17	13.32	13.40	14.50	15.02	16.62	17.72	22.52	36.10	54.34	170.3	807.6	3615	9999.9	9999.9	8689	796.2	29.96	19.91	15.02	11.84	9.907	8.391	7.442	6.263	5.589	4.975	4.881	4.549
535.0	187.4	152.7	127.8	126.5	146.9	179.0	147.9	615.7	4681	9999.9	9999.9	189.9	108.6	86.72	69.79	58.81	51.24	46.19	40.69	39.46	37.09	35.26	33.27	32.18	30.97	30.95	30.40	29.84	28.89	29.51	28.59	27.12	25.50	23.20	22.48	20.46	19.62	18.59	17.35	16.71	15.61	15.70	15.09	15.67	15.18	15.87	17.90	16.77	13.89	12.00	12.12	12.26	12.92	14.35	15.24	16.76	20.96	27.28	55.14	199.7	831.0	2316	9959	9999.9	9999.9	236.8	32.02	19.51	14.35	11.15	9.329	8.119	6.768	5.427	5.365	5.044	4.416
540.0	186.3	147.7	122.8	111.0	117.9	174.3	144.1	240.9	1272	9999.9	9999.9	1138	115.6	85.32	68.41	56.32	48.48	43.67	38.52	37.23	34.44	31.78	30.18	29.87	29.95	28.33	27.83	27.84	27.30	26.81	26.19	24.93	23.32	21.65	20.09	18.76	18.15	17.24	16.40	15.28	14.56	14.96	14.35	14.12	13.51	13.87	15.54	16.64	13.84	11.63	10.98	11.30	11.91	12.56	13.92	14.58	16.46	18.94	26.48	60.28	204.3	543.1	2390	9999.9	9999.9	9999.9	197.0	26.96	17.64	13.31	10.64	9.014	7.382	5.988	5.534	5.080	4.647
545.0	192.1	146.2	120.8	102.0	103.9	149.7	148.1	146.5	400.4	7894	9999.9	8065	127.7	87.88	68.60	57.01	46.00	41.23	36.68	34.56	32.29	30.05	28.49	27.26	27.40	26.41	25.04	25.28	24.95	25.15	24.36	22.67	21.88	19.72	19.31	17.56	16.36	16.10	14.96	14.13	13.44	13.69	13.03	13.07	12.59	12.42	13.06	14.68	13.68	11.17	9.925	10.73	10.70	11.15	12.57	13.42	14.42	15.16	17.91	27.52	60.90	140.9	560.5	2622	9999.9	9999.9	9999.9	152.3	23.58	15.78	11.64	9.557	7.995	6.428	5.788	5.200	4.566
550.0	177.5	131.4	109.8	95.35	89.79	108.1	154.2	121.6	180.1	2131	9999.9	9999.9	721.2	94.29	68.56	54.94	44.23	38.51	33.97	32.10	28.95	27.79	25.79	25.26	24.62	23.60	22.43	23.03	22.47	22.12	21.19	20.09	19.16	18.16	17.18	15.52	14.84	14.44	13.55	12.69	12.02	11.94	11.71	11.72	11.39	11.51	11.37	11.76	12.54	11.41	9.686	9.668	9.574	9.996	10.75	11.66	12.31	12.97	13.81	16.67	25.63	45.06	141.8	607.7	2679	9999.9	9999.9	9005	916.2	25.55	15.20	11.00	8.729	7.321	6.094	5.436	4.645
555.0	153.2	138.8	102.9	85.39	77.10	84.50	130.4	122.0	115.8	567.1	4144	9999.9	9560	130.3	72.17	55.02	41.13	35.98	32.66	29.27	27.38	25.33	23.28	23.61	22.00	20.42	20.51	20.22	19.95	19.36	18.58	17.67	17.13	15.37	15.43	14.37	13.62	13.26	11.78	11.72	10.90	10.58	10.41	10.13	10.15	10.22	10.14	9.812	10.19	10.90	9.678	9.014	8.721	8.603	9.356	10.10	10.62	11.54	11.61	12.37	14.48	20.61	43.47	149.1	614.0	2263	5556	9999.9	9999.9	258.3	26.30	14.61	10.23	8.143	6.820	5.525	4.956
560.0	154.1	122.6	98.38	78.16	69.77	73.53	98.22	130.9	93.02	202.7	1117	9999.9	9999.9	787.1	75.50	54.20	42.29	35.69	31.14	27.30	26.08	23.25	21.65	21.41	20.47	19.38	18.60	19.08	18.44	17.98	17.66	15.67	15.72	14.51	13.60	13.29	12.39	12.06	11.14	10.21	10.19	9.719	9.514	9.493	9.043	9.041	9.112	8.800	8.793	9.363	9.712	8.680	7.974	7.842	8.190	8.988	9.406	10.07	10.63	10.88	11.29	13.27	19.66	43.96	149.8	521.7	1298	7594	9999.9	9999.9	228.5	20.95	12.39	9.269	7.231	6.020	5.118
565.0	156.0	119.7	88.30	75.65	66.36	65.53	76.96	127.2	96.07	113.7	342.2	7275	9999.9	6047	87.16	55.22	43.54	34.68	30.96	26.53	24.54	22.80	21.25	19.69	17.69	18.12	17.23	17.59	17.54	16.43	16.23	15.14	14.22	13.67	12.11	11.76	11.68	10.33	10.40	9.494	9.465	9.115	9.174	8.458	8.560	8.524	8.475	8.020	7.627	8.327	8.294	8.612	7.693	7.257	7.645	7.926	8.360	8.866	9.531	10.03	9.482	10.45	12.77	19.05	43.58	128.9	306.9	1802	9576	9999.9	9999.9	37.35	16.93	10.57	7.827	6.494	5.515
570.0	142.6	104.8	85.77	69.39	59.80	58.03	62.11	96.49	109.5	85.14	147.3	1953	9999.9	9999.9	517.6	61.66	43.90	35.05	29.56	25.41	23.19	21.75	19.49	18.11	16.95	16.63	16.06	15.51	15.70	15.18	14.62	14.08	13.07	12.17	11.36	10.87	10.69	9.590	9.237	8.766	8.428	8.091	8.213	7.965	7.700	7.775	7.434	7.399	7.161	7.039	7.154	7.897	7.534	6.991	6.917	7.158	7.280	7.680	7.859	8.597	8.582	8.970	9.371	11.57	17.79	37.78	79.57	416.3	2256	7269	9999.9	9999.9	959.7	20.64	10.23	7.326	5.984
575.0	133.1	97.46	76.45	63.54	54.26	51.22	53.04	66.08	109.5	82.16	88.27	509.2	3993	9999.9	7003	89.85	47.32	37.22	29.08	24.62	22.06	21.41	19.01	17.62	16.79	16.07	14.49	14.39	14.19	13.99	13.51	13.11	11.98	11.56	10.18	9.414	9.452	8.863	8.228	8.166	7.780	7.560	7.411	7.456	6.930	7.229	6.969	6.620	6.325	6.030	6.031	6.540	6.904	7.008	6.524	6.533	6.791	6.804	7.102	7.283	7.502	7.980	7.899	8.393	10.43	15.24	25.48	101.5	513.3	1636	3282	9999.9	9999.9	268.0	21.56	9.663	6.775
580.0	115.2	98.83	75.29	58.85	54.25	49.54	49.10	50.88	93.41	88.29	70.32	176.5	1068	9999.9	9999.9	505.2	52.08	39.03	29.01	24.91	21.28	20.79	19.47	16.54	15.97	14.64	14.15	13.52	13.05	13.18	12.91	12.39	11.76	10.69	9.853	9.055	9.200	8.753	8.097	7.857	7.554	7.229	7.087	6.851	6.614	6.948	7.022	6.253	5.806	5.632	5.342	5.946	6.517	6.883	6.563	6.258	6.140	6.019	6.264	6.502	6.774	6.934	7.303	7.259	8.128	9.504	12.51	29.94	122.8	374.8	754.9	4138	9999.9	9999.9	239.9	15.46	8.221
585.0	125.6	91.71	71.84	54.56	47.64	44.52	44.35	46.56	72.03	99.95	64.65	95.22	307.6	6884	9999.9	3844	60.55	41.46	30.89	25.07	21.69	20.25	18.38	17.10	15.88	13.80	13.78	12.96	12.47	12.47	12.00	11.50	11.14	9.939	9.414	8.726	8.425	7.968	7.576	7.426	7.083	7.148	6.615	6.463	6.384	6.239	6.362	6.024	5.566	5.394	4.939	5.316	5.510	6.427	6.147	6.158	5.557	5.993	5.672	5.870	6.227	6.447	6.481	6.876	6.941	7.334	8.641	12.99	34.47	91.66	179.5	959.0	5379	9999.9	9999.9	37.01	11.25
590.0	110.9	86.16	63.87	50.09	44.35	40.54	38.67	39.40	52.19	91.25	68.65	67.28	123.5	1835	9999.9	9999.9	355.1	45.99	32.23	25.49	21.41	19.08	17.39	16.32	14.94	13.45	12.99	12.34	11.67	11.52	11.05	10.82	9.981	9.800	9.253	8.213	7.991	7.394	7.323	7.047	6.730	6.499	6.165	6.076	5.868	5.908	5.856	5.610	5.166	4.859	4.787	4.782	4.966	5.555	5.879	5.802	5.610	5.635	5.278	5.427	5.429	5.670	5.773	6.311	6.223	6.379	6.859	7.979	13.32	26.41	47.02	222.6	1243	4737	9999.9	8844	939.9
595.0	102.0	81.25	62.14	42.71	38.45	37.51	35.75	33.61	38.48	63.00	81.47	56.65	71.65	463.7	3844	9999.9	4838	62.30	35.32	27.63	22.23	19.29	17.50	15.80	14.97	13.66	11.87	11.87	11.46	11.16	10.30	9.472	9.365	9.075	8.344	7.567	7.660	7.013	6.908	6.669	6.391	6.147	5.727	5.991	5.678	5.908	5.517	5.378	4.953	4.501	4.408	4.295	4.584	4.722	4.973	5.724	5.413	5.164	4.739	4.848	5.032	4.948	5.073	5.562	5.626	5.573	5.489	5.816	7.332	10.47	15.83	55.13	283.6	1064	2702	9999.9	9999.9
600.0	88.81	72.32	54.02	44.98	33.74	35.95	34.49	34.20	34.45	50.32	82.00	54.94	54.47	150.2	1015	9999.9	9999.9	278.9	38.58	28.03	22.90	19.30	17.10	15.00	14.45	13.94	12.27	11.80	11.17	10.60	10.12	9.546	8.898	8.702	8.058	8.044	7.478	6.678	6.193	6.284	5.844	5.731	5.678	5.438	5.458	5.709	5.492	5.189	4.930	4.298	4.151	4.388	3.959	4.083	4.514	5.247	5.230	4.997	4.601	4.498	4.609	4.577	4.451	4.907	4.865	5.033	5.187	5.074	5.487	6.219	7.721	16.97	68.20	243.5	614.1	3161	9999.9
605.0	89.85	70.72	58.88	41.47	36.48	32.41	30.49	30.68	33.27	40.42	74.54	58.02	47.45	74.68	278.3	6592	9999.9	2236	45.79	28.89	23.90	19.47	16.84	15.14	13.93	13.13	11.99	11.23	11.46	10.49	9.903	9.352	8.598	8.303	7.528	7.571	7.045	6.718	6.058	6.360	5.840	5.541	5.311	5.334	5.362	5.446	5.253	5.035	4.727	4.150	4.266	4.145	3.771	4.058	4.411	4.823	5.084	4.917	4.480	4.239	4.091	4.407	4.327	4.236	4.304	4.640	4.931	4.587	4.806	4.908	5.365	7.867	19.46	59.47	143.0	721.9	3882
610.0	86.97	65.22	53.23	41.00	35.19	29.83	28.06	29.56	30.95	36.05	52.91	70.78	46.05	51.71	102.5	1760	9999.9	9999.9	248.4	33.45	25.93	20.78	17.36	15.20	13.87	13.19	11.58	11.14	10.65	10.46	9.982	9.228	8.264	7.678	7.106	7.056	6.913	6.564	6.189	5.862	5.630	5.442	5.322	5.149	5.168	5.102	5.006	4.949	4.582	4.103	3.861	3.729	3.786	3.684	3.928	4.102	4.562	4.565	4.352	4.166	4.054	3.943	4.012	3.776	3.985	4.083	4.212	4.167	4.297	4.263	4.218	4.983	7.696	16.86	36.13	166.3	885.8
615.0	86.48	66.64	51.68	38.65	33.67	26.83	29.36	30.87	29.20	31.51	39.59	67.72	52.55	43.10	54.71	430.5	3890	9999.9	3463	44.66	27.64	22.92	17.87	15.22	14.09	11.97	11.65	10.69	10.49	10.23	9.452	9.215	7.934	7.591	7.134	6.850	6.414	6.099	6.046	5.682	5.599	5.237	5.290	4.907	4.940	4.750	4.841	4.924	4.328	3.758	3.791	3.696	3.639	3.558	3.656	3.980	4.027	4.292	4.118	3.831	3.949	3.626	3.694	3.421	3.579	3.542	3.770	3.774	3.912	3.921	3.773	3.947	4.268	6.552	11.33	40.41	201.3
620.0	85.47	65.39	47.30	35.31	29.92	26.87	27.09	27.96	26.84	30.39	35.21	53.96	58.36	37.31	40.92	130.0	1034	9999.9	9999.9	75.47	30.75	22.99	18.52	15.60	13.80	11.78	11.74	10.57	10.22	9.683	9.296	8.577	8.028	7.348	6.846	6.603	6.306	5.796	5.898	5.557	5.316	5.099	5.004	4.924	4.662	4.781	4.740	4.538	4.092	3.903	3.663	3.671	3.421	3.700	3.526	3.659	3.543	3.865	3.823	3.915	3.652	3.342	3.410	3.275	3.410	3.330	3.383	3.476	3.648	3.599	3.402	3.205	3.473	4.169	5.290	12.06	48.20
625.0	83.84	60.80	46.86	36.14	29.74	26.29	26.46	25.73	26.47	30.56	33.46	44.15	62.33	37.23	35.02	58.04	274.1	6596	9999.9	534.1	35.20	24.18	19.92	16.28	13.79	12.00	11.40	10.72	10.23	9.436	8.983	8.826	8.324	7.496	6.875	6.537	6.027	5.930	5.792	5.461	5.100	5.189	4.946	4.627	4.702	4.502	4.510	4.481	4.089	3.861	3.561	3.516	3.428	3.373	3.504	3.511	3.738	3.473	3.733	3.496	3.671	3.220	3.417	3.238	3.225	3.162	3.235	3.308	3.241	3.325	3.000	2.954	3.117	3.379	3.761	5.322	13.48
630.0	78.41	61.59	44.17	33.36	27.69	25.19	25.93	26.13	25.12	28.37	30.32	36.44	53.99	43.23	31.17	37.40	92.08	1769	9999.9	9999.9	166.8	28.15	21.90	17.31	14.44	12.55	11.27	10.64	9.877	9.693	9.098	8.913	8.254	7.706	6.874	6.381	6.134	5.828	5.603	5.390	5.002	4.855	4.933	4.503	4.610	4.487	4.259	4.257	4.065	3.703	3.334	3.490	3.251	3.226	3.340	3.313	3.482	3.368	3.340	3.355	3.558	3.363	3.044	3.029	3.053	3.011	2.958	2.760	2.879	2.923	2.800	2.745	2.786	2.761	2.969	3.393	5.405
635.0	73.26	57.27	42.24	32.73	25.01	24.29	23.66	24.72	23.74	25.59	29.74	32.27	37.96	46.72	30.51	29.72	45.30	426.9	4045	9999.9	2365	34.32	22.97	18.97	14.58	12.82	11.46	10.16	9.681	10.05	9.184	8.864	8.323	7.826	7.228	6.435	6.088	5.776	5.422	5.078	4.892	4.886	4.722	4.334	4.491	4.490	4.172	3.977	3.694	3.629	3.446	3.282	3.236	3.417	3.258	3.283	3.266	3.406	3.275	3.140	3.220	3.227	3.205	2.807	2.969	2.735	2.774	2.643	2.601	2.569	2.414	2.513	2.429	2.485	2.418	2.680	3.083
640.0	72.87	57.19	42.83	32.19	25.77	24.53	21.53	22.24	24.79	24.52	27.49	30.18	32.06	46.03	32.79	26.70	32.77	122.1	1084	9999.9	9631	59.31	25.49	19.62	15.73	13.74	11.44	10.53	9.808	9.979	9.079	8.356	8.158	8.105	6.970	6.363	6.174	5.529	5.260	4.706	4.651	4.819	4.651	4.357	4.421	4.389	4.238	4.000	3.858	3.457	3.301	3.192	3.195	3.211	3.311	3.018	3.146	3.248	2.965	3.098	2.903	2.984	3.055	2.820	2.700	2.532	2.726	2.703	2.476	2.428	2.172	2.400	2.406	2.306	2.191	2.416	2.287
645.0	76.71	57.97	42.08	32.56	26.26	24.58	21.21	21.08	22.86	23.22	24.96	29.06	29.25	39.69	34.98	25.38	27.52	49.34	278.6	6968	9999.9	418.9	29.31	20.21	16.23	13.60	12.05	10.75	9.939	9.921	8.864	8.227	7.896	7.531	7.023	6.355	6.067	5.565	5.395	4.697	4.506	4.659	4.325	4.207	4.298	4.160	4.209	4.122	3.782	3.440	3.206	3.243	3.193	3.089	3.024	3.155	3.169	2.995	2.886	2.849	2.850	2.827	2.805	2.795	2.660	2.526	2.521	2.607	2.450	2.333	2.237	2.163	2.317	2.126	2.131	2.208	2.015
