430.0	145.6	202.2	258.3	287.5	295.4	304.7	300.3	298.1	298.2	296.7	302.9	292.8	285.4	272.5	248.6	229.7	219.8	215.1	212.2	210.0	206.8	205.2	202.6	200.1	193.9	185.4	175.7	163.7	149.9	139.7	140.8	125.1	82.91	54.87	40.79	31.49	23.91	20.52	24.25	91.97	463.7	 1301	 1570	543.6	9.521	1.429	1.154	1.131	1.036	1.049	0.995	1.209	1.302	1.338	1.366	1.301	1.493	1.445	1.424	1.470	1.414	1.429	1.414	1.500	1.286	1.427	1.425	1.305	1.334	1.406	1.376	1.454	1.395	1.360	1.355	1.423	1.362
435.0	169.6	198.4	248.4	275.8	290.3	296.4	293.7	295.2	298.8	300.1	299.6	285.2	277.7	258.2	238.1	221.0	209.4	203.2	201.6	198.0	197.4	195.4	195.4	192.8	188.8	179.0	170.6	162.1	150.1	136.5	127.0	121.1	105.6	68.84	47.27	36.41	28.36	21.23	17.18	29.33	109.4	300.8	821.6	 1989	207.2	11.33	1.455	1.230	1.254	1.139	1.072	1.221	1.236	1.386	1.459	1.327	1.421	1.401	1.347	1.469	1.462	1.447	1.438	1.391	1.469	1.396	1.350	1.212	1.384	1.419	1.304	1.317	1.295	1.358	1.250	1.277	1.323
440.0	262.9	189.5	246.1	259.3	280.1	293.0	297.3	292.9	298.4	296.6	290.5	281.5	265.0	246.3	230.0	213.9	202.2	194.8	191.2	190.2	187.3	186.7	188.5	186.3	180.9	175.1	167.8	159.5	147.3	138.0	123.7	111.7	109.1	84.99	53.76	39.93	30.79	23.05	17.19	16.46	31.63	72.59	207.7	 1225	 1678	183.4	4.501	1.448	1.304	1.182	1.003	1.290	1.304	1.454	1.262	1.309	1.337	1.463	1.378	1.452	1.517	1.462	1.409	1.374	1.401	1.430	1.343	1.159	1.244	1.413	1.282	1.247	1.179	1.262	1.162	1.177	1.290
445.0	419.3	211.2	232.3	252.0	268.0	280.8	290.0	291.1	292.3	288.1	283.6	275.9	257.5	238.8	223.0	208.1	196.1	188.6	184.5	181.5	181.4	182.7	181.9	179.5	175.1	170.3	165.3	155.2	145.6	134.7	120.6	106.9	99.66	95.20	64.28	42.62	33.13	25.38	18.74	14.97	15.46	22.56	51.75	340.7	 1534	 1508	24.09	2.351	1.407	1.165	1.078	1.182	1.307	1.340	1.291	1.219	1.272	1.510	1.561	1.447	1.460	1.411	1.355	1.444	1.415	1.434	1.411	1.257	1.206	1.399	1.377	1.217	1.167	1.161	1.216	1.152	1.153
450.0	511.0	469.0	233.6	243.3	257.4	271.4	276.9	278.8	279.9	278.1	275.5	264.5	244.6	227.4	208.9	192.7	180.9	175.8	171.4	170.3	168.5	169.4	166.9	165.8	163.7	159.8	154.6	148.4	141.3	131.1	119.3	103.8	90.49	85.66	76.75	52.98	37.09	28.02	21.37	16.43	13.52	12.63	17.24	81.04	415.0	 1183	 1396	484.5	8.257	1.499	1.220	1.250	1.298	1.266	1.295	1.238	1.293	1.319	1.365	1.373	1.309	1.292	1.312	1.353	1.393	1.310	1.291	1.113	1.156	1.239	1.267	1.108	1.172	1.097	1.081	1.041	1.108
455.0	342.2	900.2	385.1	226.7	240.4	255.6	255.9	269.0	266.5	268.5	262.1	247.9	232.3	212.2	190.7	177.7	168.2	160.3	158.4	154.4	153.2	154.2	151.4	152.3	151.1	147.8	143.6	138.1	133.9	124.1	114.6	100.6	86.19	75.04	72.13	66.24	44.41	30.33	23.79	18.91	14.54	12.02	10.68	23.62	96.95	273.3	717.0	 1673	175.3	9.666	1.378	1.288	1.329	1.191	1.278	1.257	1.253	1.227	1.197	1.165	1.232	1.272	1.295	1.257	1.219	1.239	1.230	1.242	1.154	1.066	1.150	1.005	1.076	1.025	1.063	1.174	1.153
460.0	182.9	985.3	713.5	225.4	228.0	240.6	247.0	254.6	253.7	257.9	249.3	235.9	218.2	200.3	179.2	166.7	156.1	149.4	147.5	143.3	142.7	142.3	140.8	143.0	140.9	137.5	134.6	131.3	126.3	120.2	109.5	98.47	83.59	70.82	63.56	65.69	53.26	33.79	24.55	20.13	15.68	12.49	10.25	11.31	26.44	65.15	177.0	970.6	 1412	142.7	4.959	1.470	1.377	1.268	1.259	1.176	1.308	1.328	1.105	1.208	1.309	1.253	1.250	1.265	1.280	1.209	1.083	1.173	1.127	1.185	1.008	1.081	0.972	0.946	1.046	0.869	1.116
465.0	115.9	713.7	 1242	292.8	218.0	225.7	234.0	244.8	244.1	240.8	235.6	227.5	206.0	186.3	170.5	156.4	146.8	138.9	138.3	134.3	132.1	132.6	132.2	132.5	132.2	129.5	127.3	123.6	119.3	114.4	106.7	95.13	80.95	68.89	59.63	57.95	57.78	39.84	26.37	21.20	16.92	13.31	10.62	9.152	11.26	18.99	43.45	259.7	 1188	 1166	104.4	2.466	1.447	1.313	1.270	1.130	1.181	1.261	1.163	1.245	1.246	1.292	1.263	1.103	1.099	1.135	1.085	1.122	0.987	1.004	0.919	1.019	0.921	0.904	0.864	0.835	0.900
470.0	95.46	308.9	 1258	765.2	224.2	206.7	216.4	225.2	222.6	223.8	220.4	209.5	187.5	173.1	154.3	141.6	132.9	125.3	124.2	121.2	120.6	119.4	120.0	120.0	118.9	117.4	114.7	113.2	110.4	106.1	98.02	88.15	76.73	66.21	56.04	50.39	49.59	45.72	31.83	22.44	17.81	14.34	11.33	9.583	8.693	9.222	13.91	61.63	318.3	865.7	 1032	388.6	8.432	1.436	1.388	1.176	1.091	1.129	1.135	1.131	1.081	1.090	1.147	1.107	1.088	1.046	0.993	1.035	0.894	0.968	0.817	0.872	0.828	0.787	0.809	0.812	0.882
475.0	96.80	158.4	637.2	 1263	422.6	191.2	196.7	205.8	205.2	205.6	205.6	191.3	172.9	157.8	137.6	127.2	118.8	113.1	112.1	108.7	107.9	107.1	104.4	106.4	107.7	104.1	102.3	101.7	99.51	97.90	90.35	81.70	71.43	62.70	52.86	46.46	41.07	41.53	39.03	26.52	18.36	14.63	12.13	10.36	8.609	7.645	7.624	17.68	74.04	198.3	461.6	 1151	176.1	9.876	1.430	1.219	1.060	1.091	0.994	1.149	1.114	1.013	1.028	1.121	0.950	0.956	0.920	0.916	0.827	0.780	0.828	0.803	0.782	0.830	0.768	0.735	0.707
480.0	94.75	118.2	280.8	 1163	850.7	198.5	185.5	190.6	195.9	190.6	190.6	177.0	163.3	143.3	129.4	117.3	108.6	105.5	102.5	100.6	98.43	97.85	96.94	98.69	97.44	94.30	94.84	94.37	91.92	89.72	84.43	77.86	67.70	59.85	50.16	44.11	37.93	35.54	38.20	31.53	20.30	15.34	12.77	11.11	8.886	7.785	6.419	7.910	19.76	46.91	112.2	593.8	 1104	156.1	5.271	1.352	1.134	1.118	0.989	1.069	0.987	0.989	1.018	1.009	0.894	0.943	0.827	0.898	0.867	0.716	0.769	0.774	0.726	0.696	0.721	0.651	0.737
485.0	91.20	107.7	163.0	709.3	 1269	316.1	173.5	179.8	183.8	180.6	179.5	165.7	150.1	136.2	120.5	110.9	103.1	97.52	95.63	92.46	90.54	89.80	91.13	89.54	89.89	88.06	88.02	87.05	85.70	83.00	78.55	72.26	65.08	56.70	49.12	42.94	36.66	32.13	33.00	34.02	24.62	16.18	12.92	11.45	9.337	8.000	6.621	5.943	7.769	13.41	27.64	152.4	815.6	 1002	23.82	2.446	1.256	1.136	0.935	0.965	0.894	0.874	0.868	1.043	0.884	0.862	0.840	0.837	0.799	0.714	0.689	0.741	0.731	0.666	0.605	0.571	0.622
490.0	84.11	111.8	127.0	298.1	 1123	848.6	190.5	166.4	169.2	168.4	162.8	153.8	138.2	123.5	111.5	99.89	92.60	88.85	86.52	83.42	81.84	80.34	81.58	80.68	80.04	79.04	78.25	78.41	77.87	76.29	72.57	66.35	59.99	52.19	46.25	40.71	35.18	30.49	28.28	29.22	27.77	19.97	13.85	11.71	9.603	8.261	7.126	6.198	5.450	6.060	8.799	36.38	209.9	623.9	849.5	339.9	8.834	1.230	0.999	0.951	0.916	0.877	0.913	0.917	0.863	0.778	0.861	0.745	0.653	0.698	0.729	0.698	0.674	0.614	0.581	0.600	0.611
495.0	62.66	111.5	115.7	154.4	517.4	 1288	357.3	149.3	152.9	152.4	148.8	140.1	126.1	111.8	100.1	89.92	82.67	79.49	75.56	74.50	73.14	73.00	72.30	70.48	70.80	71.23	70.48	69.30	70.40	68.76	65.33	60.52	53.32	49.07	42.48	38.19	32.98	28.67	25.44	23.98	24.27	23.77	16.25	11.87	10.13	8.505	7.397	6.307	5.245	4.657	4.838	10.56	48.75	142.7	408.6	 1030	190.2	10.51	1.150	1.021	0.919	0.845	0.816	0.850	0.812	0.664	0.720	0.775	0.669	0.641	0.593	0.576	0.518	0.576	0.536	0.523	0.479
500.0	55.34	96.68	120.5	118.4	223.3	 1070	880.6	159.6	138.0	141.9	139.5	127.8	114.1	102.1	91.24	81.09	75.66	71.40	69.67	67.16	65.49	66.21	64.75	64.41	63.51	63.75	63.75	62.08	63.03	61.71	58.80	54.84	50.02	46.22	40.11	34.92	31.09	27.18	23.75	22.00	20.54	22.82	19.38	12.75	10.16	8.555	7.617	6.362	5.443	4.340	3.808	4.779	12.86	33.61	98.80	526.1	995.5	165.2	4.704	1.100	0.947	0.845	0.854	0.754	0.787	0.729	0.713	0.630	0.669	0.579	0.572	0.477	0.494	0.541	0.524	0.520	0.485
505.0	45.93	84.44	114.5	105.6	130.8	612.3	 1264	275.7	128.5	129.2	128.1	119.1	105.4	93.15	82.19	74.17	68.94	64.33	62.03	60.37	59.83	58.68	58.90	58.59	58.68	57.74	57.38	57.12	56.86	56.83	53.36	50.62	45.91	41.41	36.94	33.33	29.10	25.44	22.32	20.52	17.93	19.19	20.40	14.74	10.33	8.523	7.542	6.434	5.397	4.580	3.922	3.460	4.891	9.247	23.83	134.3	689.6	883.2	25.67	1.926	0.945	0.818	0.773	0.755	0.671	0.641	0.531	0.631	0.503	0.481	0.525	0.496	0.470	0.568	0.448	0.432	0.469
510.0	40.62	65.68	103.9	104.8	98.13	243.5	 1002	870.6	160.9	113.3	112.7	104.5	92.15	82.19	73.21	66.28	59.34	57.48	55.29	53.05	51.59	51.12	51.00	50.67	50.72	50.00	49.93	49.78	49.94	50.17	47.32	44.58	41.36	37.02	33.10	29.58	26.37	22.94	20.55	18.52	16.19	15.41	16.91	16.66	12.29	8.779	7.317	6.299	5.170	4.463	4.026	3.280	3.116	3.951	6.863	31.47	175.6	528.9	675.0	266.9	8.628	0.882	0.724	0.705	0.636	0.583	0.565	0.522	0.490	0.446	0.494	0.435	0.419	0.435	0.393	0.369	0.400
515.0	36.99	51.19	86.64	112.9	83.10	118.9	414.9	 1200	476.9	102.8	98.27	90.18	81.55	73.25	63.68	57.24	51.82	49.08	47.28	45.24	44.14	43.69	43.65	43.38	43.75	43.04	42.02	42.19	43.14	42.03	41.50	38.42	34.98	31.63	29.11	26.19	23.48	20.77	18.90	16.84	14.77	13.42	12.78	14.63	14.41	10.15	7.140	5.882	5.016	4.379	3.826	3.346	2.805	2.630	3.118	8.494	40.47	120.3	286.7	747.8	185.3	9.655	0.842	0.679	0.649	0.565	0.525	0.479	0.427	0.488	0.382	0.383	0.395	0.391	0.372	0.353	0.349
520.0	32.61	45.21	69.42	101.4	85.00	86.20	167.1	927.0	942.1	125.2	89.42	81.57	73.35	64.98	57.45	51.53	47.01	44.74	42.34	41.15	39.93	39.29	38.67	38.79	39.05	38.24	38.52	37.57	37.81	37.76	37.50	34.97	31.64	28.97	26.34	23.76	21.66	19.12	17.27	15.22	13.64	12.40	11.07	11.50	13.96	11.72	7.559	5.738	4.949	4.314	3.698	3.394	2.809	2.430	2.298	3.425	10.38	28.24	68.46	378.4	712.3	148.6	3.269	0.724	0.584	0.540	0.470	0.429	0.392	0.386	0.349	0.310	0.319	0.345	0.317	0.337	0.315
525.0	23.79	42.27	57.93	84.15	88.90	75.48	94.29	484.8	 1228	225.3	79.17	74.42	67.97	58.14	51.76	47.11	43.15	40.79	37.83	37.97	35.43	35.98	35.06	35.18	35.07	34.63	34.77	33.80	33.81	33.97	33.73	31.57	28.50	26.23	23.91	21.63	19.56	17.21	15.84	14.36	12.66	11.08	10.09	9.819	11.55	12.32	8.629	6.059	4.907	3.886	3.539	3.117	2.893	2.445	2.046	2.185	3.672	7.477	16.42	95.71	473.2	614.1	25.05	1.321	0.607	0.520	0.452	0.414	0.363	0.368	0.358	0.306	0.291	0.288	0.303	0.322	0.299
530.0	22.13	36.02	47.27	62.11	85.65	73.60	69.36	179.4	863.9	865.5	126.0	66.45	58.37	53.24	45.74	40.75	37.73	35.78	33.58	32.02	30.89	30.82	30.37	30.05	30.43	29.44	29.33	29.39	29.57	29.65	28.84	27.12	25.41	22.69	20.83	19.04	17.44	15.26	14.12	13.03	11.41	10.03	9.232	8.636	8.810	10.18	10.06	6.944	4.870	3.780	3.323	2.880	2.659	2.454	2.148	1.928	2.035	2.720	4.692	22.41	119.2	364.7	471.6	108.3	6.877	0.619	0.444	0.422	0.345	0.318	0.375	0.283	0.304	0.271	0.261	0.240	0.271
535.0	21.22	29.47	39.73	48.39	66.89	78.74	59.87	85.07	316.0	 1044	532.2	59.82	49.31	46.02	40.07	35.10	32.29	30.21	29.25	27.74	26.70	26.10	25.64	25.40	25.35	25.34	24.91	25.10	25.71	25.19	24.56	23.80	21.40	19.76	18.02	16.36	15.25	13.56	12.27	11.41	10.18	8.995	8.445	7.588	7.358	7.325	8.537	8.445	5.501	3.761	3.086	2.838	2.409	2.284	2.200	1.863	1.628	1.722	2.126	5.883	27.41	82.82	194.9	505.6	173.2	6.940	0.486	0.439	0.308	0.347	0.317	0.254	0.246	0.207	0.198	0.211	0.200
540.0	18.95	28.28	34.14	40.39	54.16	73.12	58.83	58.17	119.8	711.5	964.6	108.3	44.77	40.11	36.34	31.64	29.40	26.87	25.35	24.43	23.22	23.05	23.35	22.70	22.70	22.22	22.60	22.44	22.52	23.01	22.01	20.85	19.06	17.97	16.18	14.65	13.69	12.32	11.41	10.16	9.281	8.130	7.425	6.970	6.591	6.186	6.857	8.088	6.360	3.810	2.888	2.751	2.312	2.154	1.988	1.868	1.636	1.594	1.423	2.196	6.862	19.17	46.37	258.8	508.1	125.4	2.210	0.404	0.291	0.285	0.315	0.256	0.216	0.251	0.239	0.220	0.182
545.0	15.56	24.75	30.61	35.97	41.24	67.09	59.47	50.30	64.81	349.4	 1083	351.2	41.32	37.03	31.96	28.74	26.65	24.47	22.56	21.37	21.01	20.52	20.66	20.10	20.03	20.01	20.37	19.94	20.42	20.68	19.56	18.60	17.23	15.91	14.52	12.94	12.39	11.18	10.22	9.266	8.726	7.803	6.920	6.182	5.854	5.433	5.355	6.644	6.860	4.473	3.046	2.541	2.100	1.952	1.830	1.732	1.735	1.502	1.276	1.234	2.344	4.976	11.16	65.76	337.9	435.3	23.60	0.840	0.299	0.348	0.263	0.313	0.223	0.252	0.169	0.120	0.165
550.0	13.04	23.48	28.79	29.90	34.03	49.61	60.15	48.43	47.73	123.0	650.6	818.3	92.09	32.27	28.20	24.65	22.33	21.45	19.25	18.79	18.72	17.84	17.71	17.35	17.31	17.28	17.37	16.93	17.11	17.34	16.83	16.16	14.83	13.77	12.63	11.23	10.69	9.603	8.870	8.258	7.471	6.660	6.180	5.789	5.171	4.822	4.434	4.590	5.613	5.223	3.632	2.434	2.029	1.823	1.719	1.525	1.478	1.382	1.225	1.087	1.228	1.812	3.092	15.29	85.59	259.2	269.7	101.1	5.667	0.344	0.326	0.277	0.180	0.169	0.156	0.150	0.172
555.0	16.89	20.89	26.82	27.43	28.59	32.74	52.72	53.00	38.39	55.65	217.8	771.9	506.4	30.67	23.65	20.27	18.58	17.49	16.26	15.83	15.75	14.94	14.69	14.67	14.44	14.56	14.57	14.48	13.85	14.43	13.90	13.19	12.31	11.58	10.55	9.645	9.162	8.411	7.403	6.816	6.414	5.820	5.441	5.213	4.528	4.158	3.800	3.529	3.889	4.585	4.193	2.715	1.803	1.655	1.487	1.449	1.291	1.300	1.150	1.022	0.893	1.017	1.286	4.027	19.54	58.87	124.7	358.0	144.3	4.080	0.360	0.296	0.182	0.148	0.126	0.156	0.154
560.0	12.70	21.37	24.54	22.85	24.69	29.25	39.32	50.99	35.23	38.71	75.98	464.2	807.3	82.73	20.60	17.65	16.18	15.63	14.17	13.99	13.65	12.99	12.53	12.72	12.36	12.04	12.27	12.30	12.09	12.43	12.02	11.43	10.82	9.692	9.386	8.449	8.029	7.415	6.395	5.878	5.392	4.888	4.477	4.493	4.065	3.539	3.278	3.123	2.971	3.524	4.119	2.982	1.863	1.435	1.246	1.438	1.247	1.171	1.190	1.046	0.780	0.719	0.708	1.502	4.794	13.66	30.06	184.1	345.1	26.62	1.186	0.216	0.224	0.173	0.108	0.138	0.131
565.0	8.668	19.00	22.08	20.47	20.88	24.09	29.35	49.83	34.88	31.62	39.02	200.8	790.1	324.3	18.74	15.85	14.01	13.90	12.39	12.14	11.48	10.82	10.77	10.99	10.75	10.61	10.72	10.47	10.53	10.34	10.47	9.934	9.306	8.354	7.974	7.265	6.640	6.251	5.637	5.252	4.707	4.357	3.997	3.941	3.303	3.303	2.880	2.771	2.536	2.525	3.360	3.215	2.047	1.357	1.321	1.251	1.150	1.013	0.983	1.031	0.797	0.705	0.665	0.836	1.565	3.555	7.200	46.69	225.3	212.6	21.10	0.545	0.214	0.135	0.149	0.136	0.136
570.0	9.522	16.72	18.66	17.90	17.02	17.85	21.00	36.70	39.54	27.47	27.36	66.70	414.3	640.3	67.25	13.03	11.14	10.85	10.22	9.405	9.167	8.931	8.427	8.782	8.603	8.339	8.429	8.420	8.270	8.241	8.068	7.670	7.398	6.742	6.314	5.945	5.489	4.984	4.744	4.262	3.818	3.600	3.430	3.148	2.761	2.650	2.408	2.221	2.032	1.941	2.157	2.557	2.283	1.519	1.124	1.050	0.978	0.906	0.787	0.833	0.831	0.738	0.618	0.582	0.814	1.266	2.061	10.86	56.98	150.9	192.9	70.29	2.929	0.124	0.139	0.115	0.113
575.0	8.921	14.37	15.07	14.89	12.63	12.93	15.02	24.04	36.24	29.77	20.84	29.24	126.1	503.5	426.3	15.47	9.159	8.099	7.927	7.160	7.019	6.504	6.917	6.805	6.625	6.504	6.771	6.508	6.355	6.604	6.374	6.237	5.806	5.341	4.908	4.470	4.290	3.810	3.614	3.406	3.274	2.804	2.551	2.404	2.159	2.052	1.986	1.664	1.540	1.481	1.426	1.596	2.040	1.784	1.287	0.826	0.715	0.799	0.672	0.672	0.559	0.695	0.627	0.400	0.506	0.730	0.856	2.829	13.04	34.36	83.01	201.4	27.37	1.901	0.162	0.126	0.099
580.0	9.088	12.54	11.83	13.43	11.77	11.39	14.42	18.02	31.58	31.95	19.18	20.50	41.45	274.1	615.6	66.97	7.916	6.553	6.481	5.894	5.779	5.538	5.788	5.610	5.363	5.081	5.229	5.257	5.310	5.180	5.188	4.944	4.621	4.199	3.739	3.726	3.381	3.200	3.056	2.798	2.744	2.169	2.222	1.893	1.762	1.771	1.529	1.431	1.337	1.242	1.070	1.171	1.447	1.741	1.344	0.757	0.640	0.649	0.566	0.548	0.630	0.525	0.626	0.477	0.471	0.574	0.565	0.920	3.224	7.973	19.92	104.8	172.8	23.42	0.510	0.130	0.065
585.0	10.91	12.33	13.20	10.98	10.49	10.13	11.56	15.19	22.91	35.59	21.17	18.39	21.84	109.8	526.5	285.0	7.252	5.718	5.457	5.198	5.074	4.736	4.747	4.623	4.710	4.412	4.452	4.467	4.435	4.336	4.339	4.161	3.962	3.700	3.295	3.317	2.923	2.608	2.453	2.262	2.149	2.050	1.977	1.735	1.466	1.447	1.367	1.235	1.122	1.057	0.962	0.969	1.045	1.463	1.454	0.923	0.644	0.606	0.512	0.500	0.467	0.403	0.579	0.550	0.419	0.459	0.429	0.487	1.046	2.046	4.691	26.85	121.4	142.2	15.88	0.254	0.076
590.0	9.573	12.56	12.08	10.00	8.938	9.141	10.23	12.16	16.37	30.03	27.37	17.70	16.53	35.64	245.4	481.1	51.22	5.094	4.657	4.145	3.936	3.888	3.813	3.575	3.759	3.542	3.409	3.566	3.712	3.529	3.486	3.466	3.164	2.888	2.646	2.515	2.254	2.254	1.998	1.813	1.742	1.644	1.519	1.412	1.296	1.170	1.106	1.043	0.944	0.823	0.737	0.732	0.687	0.867	1.251	1.174	0.725	0.494	0.414	0.369	0.352	0.341	0.409	0.516	0.418	0.327	0.359	0.369	0.508	0.695	1.247	6.188	31.06	87.04	106.2	38.61	1.638
595.0	7.919	13.26	12.57	9.007	8.110	7.747	8.665	9.695	12.09	20.80	29.76	20.00	16.42	18.05	70.35	323.7	340.3	8.595	3.747	3.267	2.996	3.164	2.903	2.829	3.092	2.925	2.828	2.901	2.726	2.772	2.719	2.655	2.292	2.222	2.228	2.031	1.818	1.654	1.575	1.536	1.386	1.290	1.127	1.055	1.008	1.022	0.862	0.791	0.836	0.701	0.592	0.557	0.506	0.573	0.797	1.092	0.752	0.481	0.408	0.326	0.284	0.296	0.329	0.419	0.336	0.380	0.331	0.302	0.349	0.334	0.496	1.568	7.024	19.75	46.13	110.8	26.29
600.0	8.109	12.03	11.92	10.75	7.034	8.289	7.485	9.807	11.56	16.18	28.73	24.18	17.38	15.42	24.50	158.8	463.3	53.29	3.354	2.631	2.670	2.674	2.541	2.516	2.201	2.280	2.316	2.289	2.433	2.355	2.304	2.138	1.859	1.831	1.637	1.730	1.522	1.326	1.408	1.232	1.161	1.108	1.044	0.930	0.877	0.829	0.686	0.642	0.653	0.564	0.581	0.464	0.466	0.400	0.495	0.813	0.813	0.636	0.432	0.329	0.245	0.284	0.275	0.296	0.341	0.401	0.348	0.306	0.260	0.239	0.230	0.490	1.689	4.499	11.09	57.99	98.60
605.0	11.39	12.61	12.10	10.05	8.088	6.364	7.297	9.929	11.93	14.38	25.52	30.85	19.89	16.59	15.97	61.49	364.2	232.2	3.617	2.695	2.249	2.558	2.193	2.078	2.118	1.877	1.969	2.207	1.940	2.009	1.989	1.823	1.781	1.468	1.405	1.469	1.265	1.205	1.131	0.983	1.058	0.964	0.910	0.787	0.730	0.772	0.651	0.560	0.504	0.481	0.478	0.390	0.410	0.319	0.372	0.514	0.789	0.619	0.476	0.317	0.251	0.276	0.273	0.216	0.247	0.301	0.324	0.318	0.293	0.217	0.208	0.234	0.503	1.116	2.607	14.93	67.70
610.0	10.50	15.78	12.31	10.41	7.503	5.788	7.816	10.20	12.22	15.53	22.89	33.71	26.74	19.93	16.73	23.83	157.0	367.6	76.52	2.387	2.078	1.931	1.768	1.705	1.709	1.600	1.649	1.706	1.633	1.518	1.585	1.435	1.385	1.205	1.182	1.196	1.126	1.092	0.944	0.844	0.793	0.729	0.692	0.610	0.688	0.573	0.527	0.492	0.476	0.398	0.406	0.372	0.324	0.280	0.311	0.314	0.573	0.638	0.516	0.334	0.212	0.262	0.212	0.223	0.239	0.267	0.287	0.357	0.243	0.242	0.200	0.182	0.251	0.356	0.687	3.446	17.23
615.0	9.382	14.83	12.90	8.520	7.140	6.454	7.511	9.902	12.60	15.23	20.92	32.58	34.57	23.55	18.97	16.90	46.37	223.9	285.5	6.856	1.774	1.640	1.396	1.351	1.383	1.339	1.191	1.327	1.272	1.367	1.254	1.252	1.151	0.983	0.975	0.878	0.914	0.967	0.735	0.658	0.584	0.573	0.552	0.498	0.505	0.512	0.466	0.517	0.349	0.358	0.320	0.265	0.271	0.241	0.260	0.226	0.325	0.419	0.476	0.395	0.256	0.227	0.164	0.208	0.179	0.234	0.264	0.330	0.282	0.260	0.163	0.188	0.179	0.201	0.257	0.886	3.933
620.0	9.105	15.06	15.52	8.197	6.985	6.215	6.689	8.610	12.35	15.25	21.07	29.35	37.75	27.84	20.85	16.05	18.40	98.76	361.9	47.65	1.484	1.443	1.345	1.270	1.170	1.058	1.073	1.128	1.151	1.081	0.887	0.925	0.960	0.872	0.905	0.776	0.797	0.737	0.639	0.497	0.473	0.474	0.465	0.404	0.434	0.467	0.397	0.372	0.316	0.320	0.281	0.263	0.201	0.174	0.219	0.249	0.225	0.321	0.460	0.379	0.264	0.206	0.204	0.178	0.136	0.253	0.232	0.257	0.265	0.313	0.243	0.216	0.164	0.147	0.178	0.307	0.955
625.0	10.85	18.43	14.46	8.021	7.168	5.804	6.459	9.128	11.87	16.25	19.96	27.99	38.58	31.93	21.94	16.37	12.17	34.86	261.9	204.1	2.336	1.095	1.288	1.070	1.159	0.885	0.975	0.977	1.106	1.000	0.866	0.752	0.840	0.764	0.648	0.726	0.594	0.689	0.492	0.449	0.455	0.418	0.425	0.427	0.329	0.354	0.294	0.324	0.328	0.291	0.277	0.190	0.185	0.179	0.169	0.153	0.166	0.212	0.363	0.319	0.343	0.229	0.205	0.245	0.168	0.210	0.205	0.192	0.232	0.314	0.211	0.239	0.139	0.179	0.168	0.163	0.287
630.0	12.56	18.28	16.15	9.742	6.677	6.178	6.603	8.635	11.50	16.11	19.93	26.63	33.96	36.00	24.69	17.32	11.19	12.40	100.4	290.3	66.11	1.165	1.002	0.924	0.906	0.783	0.797	0.816	0.814	0.789	0.663	0.713	0.689	0.615	0.545	0.573	0.496	0.557	0.471	0.407	0.403	0.345	0.264	0.339	0.286	0.314	0.270	0.272	0.282	0.232	0.225	0.198	0.214	0.187	0.152	0.144	0.156	0.173	0.198	0.343	0.310	0.252	0.195	0.177	0.164	0.188	0.210	0.180	0.206	0.284	0.243	0.217	0.181	0.148	0.141	0.126	0.110
635.0	12.62	17.19	17.23	8.723	6.777	5.548	6.886	8.922	10.74	14.72	20.77	26.36	30.95	35.28	30.03	18.08	11.35	7.192	25.82	155.7	242.0	5.604	0.886	0.776	0.776	0.642	0.779	0.624	0.657	0.638	0.660	0.481	0.574	0.482	0.418	0.429	0.444	0.426	0.407	0.359	0.362	0.292	0.258	0.312	0.245	0.255	0.258	0.231	0.236	0.165	0.191	0.211	0.160	0.133	0.133	0.125	0.101	0.135	0.140	0.132	0.207	0.223	0.209	0.176	0.175	0.198	0.161	0.154	0.206	0.257	0.217	0.175	0.185	0.143	0.121	0.133	0.123
640.0	11.56	17.79	18.26	9.033	6.972	4.941	7.529	9.683	10.19	14.53	20.29	25.01	28.69	34.35	31.86	18.72	11.43	5.820	7.776	60.70	288.6	41.44	0.882	0.721	0.692	0.655	0.636	0.590	0.652	0.579	0.606	0.574	0.496	0.422	0.359	0.338	0.309	0.393	0.304	0.333	0.267	0.292	0.266	0.264	0.252	0.226	0.212	0.209	0.184	0.182	0.166	0.202	0.104	0.079	0.130	0.110	0.090	0.132	0.102	0.127	0.162	0.241	0.207	0.140	0.171	0.142	0.119	0.142	0.189	0.201	0.126	0.181	0.200	0.155	0.133	0.128	0.062
645.0	10.59	18.42	15.58	8.548	6.583	5.161	6.701	8.067	11.22	14.60	19.45	24.82	28.31	31.92	31.98	20.04	11.52	5.877	3.678	18.55	196.0	169.4	1.556	0.810	0.573	0.589	0.530	0.580	0.483	0.487	0.503	0.471	0.482	0.421	0.337	0.300	0.280	0.305	0.300	0.287	0.239	0.261	0.218	0.181	0.206	0.185	0.220	0.215	0.132	0.175	0.164	0.159	0.097	0.096	0.105	0.074	0.105	0.091	0.091	0.123	0.141	0.218	0.187	0.180	0.208	0.164	0.141	0.173	0.207	0.184	0.120	0.151	0.204	0.174	0.134	0.094	0.093
