430.0	484.2	565.1	682.6	751.1	766.4	757.0	743.2	726.7	707.4	700.1	681.7	658.0	618.1	580.2	531.7	492.9	464.7	452.3	436.5	427.0	414.0	411.1	404.4	396.0	381.5	361.1	337.2	313.4	288.1	267.7	253.0	212.0	146.1	104.8	79.29	60.11	45.17	35.08	41.31	140.1	593.1	1470	1503	139.2	9.792	2.379	1.876	2.125	2.115	2.093	2.294	2.664	2.799	2.998	3.102	2.910	3.052	3.058	2.985	3.222	3.143	3.238	3.191	2.953	3.127	3.042	3.011	2.919	3.113	2.941	2.968	3.016	3.070	2.986	2.989	2.897	2.907
435.0	761.3	555.4	663.3	720.5	738.1	728.8	743.2	719.7	702.1	689.4	667.8	640.7	596.1	543.1	506.1	464.6	439.6	423.2	412.2	401.7	392.5	391.1	383.4	378.0	368.6	352.0	331.4	311.3	288.0	264.6	237.1	219.6	181.8	123.0	90.50	69.02	51.83	38.86	31.82	47.57	143.9	355.5	1078	1868	227.0	10.42	2.301	2.309	2.213	2.102	2.189	2.605	2.830	2.824	2.803	2.970	3.038	3.088	3.169	3.271	2.926	3.384	3.049	3.067	3.131	3.174	2.953	3.014	2.957	2.873	2.879	2.724	2.886	2.820	2.858	2.711	2.969
440.0	1058	589.1	635.9	695.4	708.8	716.0	718.6	698.0	693.9	661.8	648.6	626.4	583.0	533.1	487.9	443.6	417.3	400.2	390.3	384.5	373.0	373.2	367.1	361.5	353.6	343.0	323.8	304.3	286.0	262.8	231.0	206.6	194.6	143.5	99.96	75.64	57.23	43.35	32.69	29.88	46.94	90.30	300.6	1468	1735	183.2	5.022	2.649	2.294	2.030	2.211	2.471	2.803	2.705	2.783	2.682	2.736	3.181	2.901	3.111	3.006	3.213	2.955	3.082	2.868	2.811	2.736	2.792	2.880	2.858	2.740	2.780	2.698	2.637	2.749	2.577	2.697
445.0	1196	766.0	606.1	671.4	676.2	689.2	693.3	694.6	676.7	652.6	640.6	604.9	560.9	507.9	465.4	422.9	396.1	380.7	368.1	363.1	354.4	352.4	353.0	347.6	340.1	326.8	316.2	298.0	280.0	259.1	228.4	196.7	184.7	161.4	110.9	81.43	62.55	47.41	35.92	28.74	26.99	32.64	76.80	449.2	1697	1448	27.86	3.446	2.489	2.200	1.971	2.532	2.481	2.678	2.657	2.606	2.682	2.936	2.827	2.836	2.952	2.933	2.664	3.128	2.698	2.898	2.704	2.751	2.836	2.809	2.601	2.643	2.768	2.693	2.823	2.493	2.698
450.0	880.0	1277	674.8	622.9	640.1	653.9	654.0	657.0	647.1	623.1	608.7	571.7	526.6	476.3	433.1	394.2	367.3	353.6	342.4	335.2	329.0	327.5	325.3	324.2	316.6	308.9	296.4	285.6	269.0	250.1	223.0	191.4	166.2	154.9	130.2	93.33	68.41	52.06	41.73	32.26	25.88	22.41	28.73	109.9	494.5	1277	1377	381.1	9.064	2.411	2.066	2.451	2.658	2.628	2.672	2.607	2.780	2.995	2.888	2.862	2.910	2.861	2.753	3.025	2.835	2.672	2.655	2.576	2.687	2.567	2.600	2.571	2.591	2.444	2.489	2.419	2.404
455.0	480.3	1457	1099	606.2	609.0	611.1	617.5	618.1	606.2	589.2	569.1	538.1	489.2	446.3	395.6	360.2	334.7	319.6	309.2	303.2	300.6	297.5	296.1	291.6	290.3	282.8	271.7	261.5	251.6	235.4	214.1	187.3	159.1	139.0	129.6	110.0	77.49	57.07	45.59	36.75	28.84	23.19	20.30	34.93	118.6	304.1	840.3	1601	193.2	9.365	2.444	2.640	2.527	2.427	2.493	2.614	2.594	2.689	2.701	2.799	2.847	2.795	2.822	2.866	2.552	2.594	2.461	2.403	2.560	2.560	2.342	2.296	2.410	2.251	2.352	2.407	2.267
460.0	350.0	1118	1685	664.8	560.1	572.7	586.7	571.3	575.8	557.8	538.9	506.8	461.8	417.6	372.5	337.1	315.5	299.3	286.9	280.0	274.2	275.2	272.6	271.3	269.7	262.2	255.1	244.3	238.0	224.8	204.2	177.1	150.7	130.7	119.1	114.3	87.95	60.94	48.95	38.62	30.85	25.20	19.97	20.03	36.03	75.30	221.0	1103	1370	148.4	5.521	2.665	2.592	2.282	2.295	2.595	2.650	2.553	2.718	2.514	2.731	2.585	2.705	2.687	2.693	2.547	2.398	2.280	2.601	2.249	2.403	2.196	2.081	2.101	2.109	2.177	2.284
465.0	296.6	687.2	1968	891.8	523.3	524.1	546.5	540.5	544.2	523.7	507.1	476.8	432.4	387.8	348.7	313.0	292.4	277.3	267.5	261.2	256.2	253.1	251.4	249.7	249.2	243.8	237.9	228.5	222.3	213.0	193.7	168.5	145.8	126.6	109.8	104.8	96.75	67.61	51.45	40.10	33.36	27.20	20.96	17.78	18.37	25.20	56.39	315.3	1245	1123	23.29	4.025	2.496	2.462	2.222	2.338	2.319	2.361	2.663	2.435	2.562	2.445	2.663	2.522	2.632	2.355	2.286	2.191	2.319	1.967	2.291	2.172	2.011	1.977	2.001	2.118	1.987
470.0	265.0	427.0	1415	1735	596.9	483.8	489.5	500.5	488.5	480.8	469.6	435.5	393.6	351.7	310.7	279.6	262.4	247.5	238.6	232.1	228.2	224.3	223.8	223.5	222.7	218.3	212.7	206.4	202.1	193.3	178.6	156.8	137.6	119.2	101.6	91.67	89.09	76.56	56.22	42.29	34.56	28.18	23.18	18.42	16.00	14.58	20.34	76.89	346.7	870.0	976.8	339.8	10.06	2.450	2.250	2.042	2.382	2.313	2.220	2.345	2.350	2.292	2.204	2.253	2.377	2.230	2.168	2.015	2.038	2.053	2.018	2.006	1.841	1.941	1.791	1.829	1.868
475.0	274.0	336.4	667.0	1952	1179	451.2	432.5	443.2	438.8	427.4	418.1	393.1	358.5	313.6	280.3	250.0	231.6	218.6	209.0	203.0	199.6	196.5	195.8	196.3	195.2	190.9	185.5	181.9	180.8	174.1	162.6	144.7	126.8	109.6	94.02	84.27	75.57	73.18	64.57	45.10	35.31	29.32	24.40	20.03	16.46	13.60	12.82	24.17	82.88	202.5	485.4	1080	199.1	12.60	2.370	2.037	2.361	2.037	2.252	2.252	2.075	2.093	2.032	2.063	2.176	2.096	1.953	1.884	1.749	1.902	1.781	1.720	1.697	1.646	1.530	1.682	1.671
480.0	257.4	318.9	396.1	1442	1886	514.9	405.3	413.2	414.7	401.8	391.5	367.3	324.0	293.1	258.0	232.3	209.2	201.2	190.5	187.9	183.7	179.4	178.7	178.8	177.1	174.2	171.1	167.4	164.0	158.4	147.4	135.4	120.3	103.0	90.11	79.89	69.65	66.16	65.07	50.86	36.72	29.30	24.57	20.51	17.13	14.35	12.14	12.68	24.36	50.10	121.6	599.2	1009	181.1	6.741	2.183	2.392	2.052	2.015	2.109	1.920	1.967	1.956	1.850	2.018	1.997	1.890	1.695	1.716	1.725	1.608	1.669	1.614	1.601	1.498	1.435	1.522
485.0	238.9	294.6	320.9	825.7	2199	855.4	378.6	391.1	385.1	378.5	366.8	342.8	303.0	271.7	238.8	214.0	194.9	185.6	178.0	170.9	168.1	164.4	165.0	164.7	163.2	160.4	155.9	153.8	152.2	148.4	137.3	126.8	112.7	99.85	86.17	77.36	66.03	59.21	59.32	56.08	40.02	29.77	25.51	20.10	18.00	14.92	12.60	10.60	11.74	16.27	31.54	159.7	761.5	947.6	28.82	3.880	2.250	1.931	1.928	1.913	1.967	1.885	1.942	1.771	1.805	1.880	1.752	1.749	1.603	1.811	1.475	1.581	1.388	1.445	1.418	1.320	1.400
490.0	204.0	317.6	307.5	442.1	1524	1751	444.7	356.1	351.1	351.7	335.3	312.0	277.5	245.7	218.7	194.7	176.5	167.7	161.1	156.2	150.3	148.7	147.6	147.9	146.8	144.7	141.2	141.0	139.1	134.7	127.2	116.4	103.5	92.98	80.50	72.27	63.04	55.19	51.64	51.71	45.39	33.86	26.21	21.25	19.04	15.39	13.31	10.98	9.564	9.194	11.71	39.86	198.8	576.6	811.0	360.2	12.81	2.280	1.917	1.969	1.714	1.745	1.749	1.642	1.613	1.666	1.616	1.637	1.572	1.668	1.508	1.457	1.360	1.259	1.301	1.379	1.318
495.0	158.4	284.3	312.9	307.2	662.4	2020	1072	321.9	318.9	315.7	306.8	285.7	251.2	224.0	194.1	175.0	161.1	150.6	143.8	140.0	132.3	132.1	131.0	133.4	131.9	129.8	125.6	124.8	123.9	120.8	116.2	105.8	93.75	84.47	73.96	65.98	58.52	52.23	46.48	43.42	44.68	39.25	28.29	21.92	18.75	15.72	13.31	11.42	9.740	8.362	7.606	13.12	47.79	132.9	363.7	975.1	234.0	16.89	2.112	1.939	1.722	1.582	1.610	1.541	1.523	1.577	1.461	1.540	1.491	1.440	1.468	1.425	1.327	1.197	1.243	1.240	1.314
500.0	141.1	229.3	323.1	279.4	359.0	1426	1844	380.9	293.2	292.5	280.5	259.0	235.1	207.5	181.8	162.4	145.5	138.2	129.6	124.4	121.2	119.0	118.3	118.1	118.5	117.2	112.3	112.6	112.5	111.0	105.4	97.40	87.33	78.08	68.69	61.49	55.44	49.35	44.04	39.57	38.05	39.58	31.56	22.30	18.56	15.58	13.90	11.63	10.03	8.399	7.023	7.371	14.69	33.19	88.42	467.4	973.9	215.9	10.70	1.805	1.741	1.569	1.583	1.510	1.478	1.549	1.512	1.363	1.340	1.297	1.274	1.382	1.247	1.330	1.147	1.090	1.041
505.0	126.3	196.7	301.6	270.2	271.1	747.7	2216	725.4	271.5	271.3	258.6	238.8	211.1	189.7	169.4	145.9	133.0	126.4	119.3	113.0	111.6	108.2	106.6	106.6	106.1	104.7	101.2	101.9	101.2	100.2	96.38	87.89	80.88	71.68	64.46	56.63	51.57	45.65	40.81	35.91	33.64	34.27	33.38	24.55	18.21	15.86	13.73	11.52	10.10	8.802	6.856	5.940	7.125	10.78	22.91	116.8	579.8	917.3	178.0	5.098	1.710	1.652	1.579	1.499	1.503	1.411	1.399	1.191	1.363	1.239	1.255	1.184	1.118	1.134	1.155	0.978	0.989
510.0	119.5	158.7	248.5	280.0	228.3	347.0	1477	1692	313.3	234.7	227.1	210.1	191.7	165.7	146.7	127.3	117.6	110.4	104.2	97.98	97.58	94.36	93.81	92.52	91.48	90.01	89.10	88.15	88.30	88.21	83.97	76.77	70.29	64.54	57.47	51.89	46.20	41.84	37.12	33.35	30.33	28.15	29.58	27.09	20.09	15.51	13.40	11.52	9.669	8.577	7.222	6.087	5.440	5.853	8.026	28.92	143.6	461.9	700.5	318.7	13.68	1.840	1.515	1.341	1.339	1.243	1.223	1.112	1.090	1.147	0.952	1.088	0.971	1.009	0.967	1.025	0.988
515.0	104.5	126.1	199.3	266.0	226.2	223.9	564.5	2012	961.9	212.3	199.8	183.1	166.6	146.0	128.6	110.9	104.0	95.82	89.08	85.92	82.36	82.07	79.50	78.84	79.62	77.12	76.01	75.95	76.65	76.91	72.56	67.53	60.74	56.30	50.60	45.46	41.12	37.30	33.92	29.79	26.75	24.29	23.82	25.94	22.63	16.94	13.04	10.82	9.255	8.046	6.985	6.633	5.303	4.734	4.665	9.079	34.40	105.7	241.1	693.1	241.1	19.22	1.646	1.290	1.137	1.097	1.164	1.025	1.062	1.014	0.888	1.035	0.959	0.865	0.974	0.924	0.905
520.0	94.51	116.0	158.2	245.0	242.1	188.3	274.5	1386	1792	271.4	179.4	170.0	149.2	132.2	115.6	100.4	91.53	87.49	80.52	77.44	73.20	72.42	70.77	70.92	70.77	68.31	68.53	67.10	68.26	67.94	64.04	61.22	54.00	49.96	45.58	41.68	37.63	33.45	30.44	27.85	25.40	21.51	20.80	21.77	22.60	18.33	12.98	10.55	9.398	7.528	6.870	6.026	5.748	4.580	3.963	4.849	10.21	25.61	56.96	290.3	693.4	221.1	11.91	1.471	1.221	1.238	1.082	0.969	0.938	0.916	0.887	0.899	0.918	0.788	0.837	0.835	0.785
525.0	80.90	106.3	136.6	202.1	253.8	181.3	189.6	656.7	2269	636.6	162.4	154.6	131.8	116.2	105.3	92.35	83.75	77.81	71.54	68.84	67.56	64.57	63.95	63.24	62.30	60.74	61.29	60.04	60.89	60.43	57.84	54.45	49.02	44.75	40.57	37.37	34.17	31.11	28.55	25.48	23.36	20.03	19.05	18.35	19.87	19.09	13.68	10.38	8.812	7.514	6.810	5.762	5.577	4.799	3.936	3.960	4.818	8.058	14.83	70.32	355.7	666.0	177.5	5.625	1.350	1.165	1.128	0.982	0.928	0.800	0.920	0.765	0.866	0.808	0.771	0.715	0.745
530.0	73.09	93.37	117.1	151.3	227.8	196.0	155.9	269.0	1455	1724	218.5	133.0	116.6	100.9	89.40	79.53	73.02	68.03	61.78	59.92	57.87	55.90	54.46	55.05	53.67	53.47	52.82	51.51	51.83	51.88	49.55	46.92	42.76	39.83	36.12	32.92	30.48	27.27	25.14	22.49	20.21	18.37	16.70	15.47	15.51	16.88	15.34	11.17	8.381	7.085	6.278	5.374	5.160	4.749	4.270	3.506	3.527	4.149	5.344	17.55	85.65	293.7	486.5	248.0	14.40	1.325	0.977	0.975	0.913	0.736	0.805	0.728	0.706	0.691	0.786	0.702	0.617
535.0	69.60	82.78	103.5	112.7	164.8	226.3	143.7	164.2	497.1	2078	900.1	119.7	104.1	88.06	75.22	67.62	61.10	57.49	53.43	51.09	48.46	47.87	45.80	45.77	43.90	45.11	43.78	44.69	42.47	43.23	43.03	39.27	37.27	33.09	30.98	28.49	26.21	23.97	22.34	19.62	17.67	16.40	14.54	13.02	12.79	12.43	14.40	12.30	8.811	6.839	5.625	5.282	4.414	4.581	4.178	3.687	3.173	2.943	3.019	5.588	20.62	67.10	149.3	453.2	243.8	19.28	1.082	1.022	0.766	0.798	0.789	0.678	0.732	0.618	0.661	0.690	0.614
540.0	61.42	79.52	92.09	88.51	129.7	213.8	151.6	125.2	204.4	1327	1790	170.7	89.94	79.05	67.38	61.74	53.65	49.96	48.01	44.95	43.81	42.62	39.87	39.39	40.08	39.45	38.60	38.63	38.24	37.74	37.22	34.55	32.33	29.46	27.75	25.06	23.15	21.10	19.25	17.33	16.36	14.26	13.20	11.86	11.15	10.69	11.87	12.90	9.716	6.568	5.886	4.923	4.310	4.230	3.840	3.725	3.354	2.852	2.525	2.797	6.184	16.28	35.01	171.4	480.3	213.1	11.81	0.998	0.756	0.796	0.783	0.659	0.670	0.531	0.664	0.564	0.657
545.0	52.06	64.21	80.02	86.63	103.7	180.3	161.1	111.5	121.8	556.8	2238	470.9	82.23	71.38	60.46	53.10	48.21	44.40	41.62	39.21	38.10	35.14	36.12	35.38	34.35	34.69	34.77	33.64	33.12	34.56	33.77	30.22	28.69	25.69	24.35	22.20	20.48	19.21	17.43	15.87	14.71	13.01	12.15	10.90	9.990	9.214	9.400	10.65	9.837	7.168	5.100	4.607	4.156	3.901	3.515	3.586	3.420	2.818	2.238	2.279	2.679	5.074	9.111	40.79	221.5	469.1	158.0	4.736	0.875	0.676	0.692	0.667	0.555	0.571	0.590	0.605	0.488
550.0	56.98	63.53	73.89	76.87	84.87	124.1	173.8	108.9	91.96	197.1	1338	1504	127.2	59.63	51.54	44.55	40.17	36.90	35.05	33.30	30.93	30.33	29.77	29.48	28.67	28.28	28.27	27.48	27.73	28.59	27.26	24.93	23.71	21.98	20.18	18.88	17.00	16.01	14.96	13.61	12.52	11.31	10.28	9.511	8.827	8.059	7.665	7.852	8.650	7.766	5.349	4.233	3.587	3.399	3.082	3.227	3.137	2.749	2.150	1.946	1.965	2.439	3.188	10.11	52.68	192.2	331.4	140.2	13.48	0.942	0.622	0.612	0.537	0.532	0.568	0.534	0.504
555.0	56.25	57.84	65.95	68.67	69.11	84.47	145.1	123.2	74.81	99.97	411.6	1887	614.1	53.16	42.75	37.12	32.17	30.69	28.68	26.86	25.49	24.74	24.18	24.01	23.06	23.08	22.29	22.45	22.24	23.03	22.15	20.22	18.64	17.42	16.37	15.21	14.00	13.27	12.07	11.29	10.04	9.472	8.360	7.746	7.294	7.226	6.501	5.997	6.146	6.642	5.594	4.311	3.161	2.995	2.779	2.824	2.506	2.692	2.261	1.810	1.595	1.683	1.727	3.182	12.67	43.76	98.66	282.1	216.7	17.19	0.786	0.536	0.568	0.493	0.544	0.410	0.399
560.0	52.42	55.17	54.45	58.29	59.64	63.63	106.9	141.5	69.82	71.50	144.3	1187	1351	83.75	37.43	31.61	27.81	25.61	24.37	22.66	21.55	21.06	20.14	20.57	18.91	19.20	18.60	19.40	19.63	19.63	18.20	17.27	15.75	14.75	13.40	12.71	12.08	11.15	10.34	9.509	8.665	7.922	7.084	6.887	6.277	5.918	5.412	4.949	4.863	5.603	5.464	4.411	3.077	2.619	2.577	2.484	2.012	2.071	2.301	1.828	1.422	1.361	1.449	1.628	3.721	10.64	23.15	104.8	306.2	161.9	8.918	0.624	0.449	0.449	0.529	0.432	0.432
565.0	48.52	59.50	58.35	51.07	52.39	58.09	74.76	142.4	79.41	59.37	76.34	459.5	1862	157.9	32.83	27.73	24.38	21.82	20.87	19.68	19.84	17.81	16.80	17.26	15.83	16.25	15.47	16.38	16.65	16.06	15.68	14.70	13.60	12.65	11.61	10.85	9.864	9.319	9.057	8.292	7.339	7.009	6.539	6.257	5.460	5.120	4.585	4.408	4.059	4.169	4.821	4.396	3.281	2.353	2.111	2.184	1.845	1.863	2.089	2.051	1.424	1.093	1.315	1.252	1.756	3.119	6.096	24.96	134.9	286.0	99.91	3.214	0.590	0.463	0.446	0.406	0.399
570.0	48.47	58.37	58.18	48.25	45.93	50.02	52.38	106.3	105.2	54.37	55.29	146.9	1139	1086	65.66	22.98	20.50	18.46	17.05	15.78	15.22	14.62	14.51	13.90	13.75	13.35	13.19	12.70	12.80	12.70	13.15	11.99	11.01	10.63	9.492	8.827	8.370	7.680	7.301	6.704	6.296	6.051	5.220	5.063	4.491	4.445	4.109	3.700	3.289	2.990	3.467	3.897	3.359	2.486	1.845	1.793	1.721	1.605	1.663	1.780	1.816	1.271	1.185	1.081	1.234	1.444	2.120	6.290	31.98	112.8	195.2	106.2	11.44	0.610	0.469	0.395	0.363
575.0	58.66	62.24	49.33	42.79	40.01	40.85	42.27	66.09	117.4	63.85	47.59	66.03	333.0	1446	395.2	19.93	16.99	15.53	13.80	12.94	11.99	11.60	12.08	11.27	10.79	10.62	10.30	10.23	10.40	10.18	10.29	9.643	9.143	8.323	7.481	7.265	6.612	6.421	5.970	5.498	4.776	4.804	4.069	4.002	3.922	3.588	3.414	3.237	2.660	2.550	2.441	2.741	3.159	2.625	1.807	1.510	1.422	1.460	1.218	1.387	1.455	1.580	1.239	0.952	1.085	0.968	1.261	2.083	7.786	25.77	56.69	165.9	138.1	13.34	0.555	0.445	0.377
580.0	59.11	60.61	52.90	38.54	34.84	33.87	35.39	45.66	102.6	82.19	45.59	47.59	108.5	917.6	949.9	35.15	15.26	12.37	12.43	11.73	10.39	9.705	10.03	9.427	9.276	8.832	8.709	8.381	8.625	8.936	8.293	7.970	7.834	6.889	6.170	6.080	5.570	5.328	4.837	4.586	4.409	4.090	3.536	3.595	3.337	2.987	3.029	2.694	2.206	2.229	2.075	2.077	2.564	2.862	1.986	1.537	1.365	1.320	1.187	1.183	1.151	1.260	1.399	0.953	0.854	0.839	1.022	1.220	2.449	6.344	13.44	60.59	179.7	98.85	5.600	0.415	0.347
585.0	50.67	57.04	52.07	39.39	30.82	31.83	33.85	34.55	74.11	101.3	47.20	42.75	50.56	346.5	1348	102.9	13.92	10.83	10.81	9.743	8.852	8.764	8.159	7.854	7.629	7.811	7.563	7.378	7.974	7.320	7.143	6.935	6.616	5.533	5.590	5.338	5.211	4.610	4.546	4.154	3.886	3.476	3.196	2.992	2.764	2.631	2.723	2.418	1.934	1.856	1.738	1.686	1.843	2.350	2.218	1.634	1.250	1.195	1.207	1.096	0.947	1.078	1.235	1.329	0.819	0.740	0.841	0.958	1.200	2.057	3.610	14.44	76.61	170.9	33.57	2.137	0.368
590.0	51.91	54.13	49.23	36.29	29.30	28.45	28.87	30.20	48.56	99.40	64.69	41.40	39.21	104.7	812.5	666.3	30.69	9.437	8.781	8.220	7.413	7.357	7.040	6.756	6.437	6.462	6.353	6.004	6.124	6.331	5.736	5.623	5.389	4.737	4.638	4.497	4.157	3.870	3.622	3.352	3.206	2.888	2.813	2.493	2.361	2.252	2.199	2.123	1.779	1.569	1.512	1.378	1.509	1.742	2.028	1.716	1.261	1.071	1.069	0.966	0.849	0.919	1.025	1.285	1.116	0.776	0.811	0.817	0.866	0.971	1.283	3.703	18.16	65.94	109.4	69.50	9.272
595.0	50.40	49.38	43.69	35.36	26.92	24.46	25.15	29.39	34.81	70.95	88.36	43.58	35.52	43.25	230.1	955.9	210.1	8.334	7.678	6.297	5.990	6.299	5.793	5.359	5.079	4.882	5.145	5.124	4.680	4.768	4.753	4.697	4.492	3.837	3.637	3.558	3.292	2.979	2.803	2.908	2.517	2.091	2.292	2.090	2.045	1.899	1.607	1.596	1.558	1.293	1.212	1.205	1.236	1.152	1.581	1.595	1.339	0.946	0.987	0.771	0.799	0.788	0.801	0.988	1.070	0.916	0.779	0.734	0.726	0.691	0.793	1.286	4.527	15.10	31.31	98.49	87.54
600.0	42.51	45.18	42.76	32.36	26.28	22.36	24.23	27.96	31.38	48.93	94.85	50.06	35.87	29.85	68.46	635.0	573.8	14.27	6.489	5.654	5.309	5.420	4.712	4.931	4.799	4.289	4.295	4.197	4.187	4.133	4.161	3.983	3.792	3.283	3.307	3.113	2.833	2.632	2.553	2.485	2.136	2.079	1.889	1.856	1.827	1.609	1.518	1.488	1.253	1.170	1.041	1.141	1.010	0.920	1.194	1.436	1.459	1.078	0.813	0.663	0.724	0.749	0.711	0.637	0.936	1.052	0.682	0.694	0.587	0.697	0.515	0.813	1.392	3.731	7.466	35.31	107.5
605.0	41.33	46.74	43.94	31.34	24.75	22.31	24.25	27.88	29.11	39.56	85.57	61.78	35.44	27.64	28.61	243.1	834.8	62.63	5.797	5.362	4.716	4.412	3.916	4.212	4.095	3.790	3.907	3.478	3.674	3.535	3.515	3.530	3.114	3.024	2.776	2.596	2.466	2.381	2.326	2.083	1.982	1.749	1.589	1.717	1.635	1.611	1.381	1.276	1.136	1.015	0.952	0.977	0.853	0.811	0.843	1.207	1.352	1.164	0.923	0.717	0.646	0.641	0.688	0.596	0.791	0.926	0.960	0.720	0.533	0.564	0.515	0.546	0.632	1.169	2.019	8.496	44.20
610.0	39.61	45.59	43.15	31.22	24.29	22.54	23.77	26.95	30.35	36.13	61.73	81.51	39.52	28.50	21.60	68.54	552.4	413.1	13.61	4.524	3.908	3.896	3.464	3.518	3.372	3.269	3.119	2.867	2.988	3.079	3.051	2.905	2.669	2.504	2.366	2.100	2.106	2.070	2.058	1.605	1.621	1.536	1.318	1.344	1.265	1.255	1.121	1.056	0.960	0.870	0.802	0.803	0.764	0.702	0.705	0.872	1.097	1.175	0.934	0.714	0.610	0.599	0.600	0.561	0.611	0.735	0.805	0.824	0.658	0.631	0.538	0.514	0.471	0.648	0.769	2.216	10.43
615.0	43.27	41.26	38.85	27.24	21.95	21.44	20.78	26.65	28.21	33.28	43.66	76.43	50.95	27.10	19.79	25.13	163.0	654.6	72.51	3.960	3.591	3.004	3.060	3.064	2.711	2.539	2.431	2.262	2.518	2.539	2.433	2.360	1.946	2.058	1.987	1.822	1.583	1.701	1.597	1.413	1.381	1.296	1.167	1.117	1.079	1.000	0.886	1.002	0.863	0.708	0.694	0.677	0.609	0.704	0.588	0.624	0.714	0.926	0.941	0.729	0.584	0.544	0.607	0.501	0.598	0.558	0.603	0.775	0.789	0.582	0.615	0.429	0.450	0.497	0.449	0.798	2.647
620.0	36.24	39.65	36.36	25.11	22.06	20.27	21.73	23.89	26.46	30.78	39.70	64.14	62.15	27.24	18.33	14.17	45.73	475.3	336.5	6.628	3.305	2.618	2.372	2.573	2.241	2.156	2.263	2.091	2.090	2.138	1.971	2.180	1.850	1.802	1.778	1.649	1.627	1.399	1.406	1.238	1.054	1.100	1.031	1.020	0.912	0.779	0.780	0.869	0.712	0.594	0.579	0.577	0.575	0.576	0.614	0.583	0.577	0.764	0.819	0.768	0.651	0.439	0.548	0.475	0.615	0.474	0.574	0.658	0.760	0.709	0.562	0.367	0.418	0.436	0.399	0.427	0.867
625.0	32.28	38.23	32.80	25.95	21.63	19.83	20.16	23.42	27.11	29.77	37.77	49.84	69.46	30.81	18.10	12.03	16.93	197.7	564.4	33.29	3.220	2.601	2.165	2.335	2.156	2.158	1.987	1.849	1.705	1.803	1.823	1.785	1.681	1.522	1.381	1.483	1.426	1.270	1.218	1.062	0.993	0.942	0.932	0.818	0.834	0.913	0.661	0.783	0.629	0.543	0.501	0.610	0.548	0.491	0.468	0.454	0.521	0.681	0.674	0.742	0.613	0.435	0.455	0.540	0.506	0.500	0.595	0.460	0.641	0.774	0.577	0.428	0.366	0.442	0.364	0.343	0.487
630.0	37.24	34.03	31.43	23.40	21.56	20.26	19.07	22.67	24.93	28.27	35.71	40.00	60.12	41.81	19.01	11.87	10.43	54.10	423.5	254.8	6.271	2.385	1.927	1.944	1.848	1.886	1.705	1.531	1.654	1.645	1.619	1.447	1.378	1.231	1.297	1.107	1.080	1.137	1.075	0.928	0.877	0.850	0.766	0.742	0.711	0.761	0.615	0.576	0.524	0.527	0.484	0.452	0.485	0.446	0.417	0.410	0.495	0.490	0.489	0.616	0.593	0.551	0.450	0.413	0.459	0.476	0.488	0.424	0.566	0.650	0.673	0.445	0.438	0.393	0.316	0.356	0.382
635.0	32.88	36.43	27.16	21.11	17.98	16.25	18.21	22.30	23.35	28.05	33.13	33.82	43.00	49.65	22.04	12.94	9.889	17.20	132.4	469.4	48.75	2.512	1.876	1.635	1.480	1.420	1.404	1.296	1.451	1.299	1.250	1.159	1.116	1.018	1.047	0.999	0.963	0.881	0.880	0.815	0.714	0.706	0.656	0.669	0.614	0.646	0.553	0.564	0.499	0.430	0.452	0.433	0.421	0.351	0.409	0.384	0.374	0.417	0.412	0.535	0.596	0.616	0.419	0.370	0.397	0.468	0.495	0.434	0.458	0.508	0.621	0.466	0.426	0.386	0.344	0.327	0.380
640.0	34.45	36.96	24.84	22.03	19.61	19.40	18.50	21.24	24.97	26.47	29.55	33.57	35.20	51.65	28.42	14.57	10.24	9.796	36.51	380.4	207.8	3.349	1.617	1.588	1.585	1.207	1.327	1.285	1.195	1.197	1.204	1.019	1.063	0.965	1.009	0.953	0.973	0.773	0.735	0.783	0.709	0.640	0.590	0.531	0.597	0.535	0.519	0.535	0.435	0.361	0.401	0.412	0.403	0.363	0.369	0.382	0.363	0.418	0.445	0.469	0.518	0.550	0.445	0.409	0.344	0.413	0.494	0.374	0.436	0.416	0.529	0.543	0.523	0.408	0.340	0.309	0.451
645.0	34.49	33.79	32.16	23.95	18.92	17.49	19.92	19.97	24.47	27.53	30.99	32.28	34.70	44.12	36.42	15.76	12.31	9.267	13.45	176.2	382.7	17.09	1.744	1.386	1.336	1.263	1.180	1.129	1.147	1.100	0.981	1.070	0.908	0.889	0.868	0.888	0.859	0.749	0.701	0.710	0.560	0.623	0.577	0.486	0.479	0.518	0.438	0.441	0.370	0.355	0.380	0.416	0.363	0.382	0.315	0.320	0.368	0.373	0.374	0.529	0.480	0.476	0.427	0.489	0.412	0.345	0.400	0.427	0.367	0.351	0.381	0.424	0.487	0.483	0.373	0.366	0.345
650.0	34.48	31.89	34.87	27.03	17.80	18.60	19.78	19.16	24.01	27.62	30.99	31.65	31.93	37.26	41.48	18.81	12.30	9.159	8.668	54.54	400.3	62.84	2.045	1.227	1.103	1.119	1.088	0.952	1.020	1.043	0.911	0.896	0.908	0.796	0.834	0.811	0.847	0.672	0.694	0.633	0.536	0.535	0.590	0.522	0.418	0.436	0.407	0.490	0.365	0.344	0.323	0.356	0.308	0.338	0.340	0.348	0.360	0.372	0.374	0.432	0.326	0.405	0.404	0.494	0.377	0.337	0.465	0.392	0.445	0.358	0.394	0.328	0.494	0.551	0.332	0.376	0.330
