435.0	134.2	244.2	362.3	459.3	509.9	527.3	542.4	543.2	534.3	537.0	514.7	488.3	452.4	413.2	377.0	354.9	341.5	332.5	328.7	319.7	313.0	309.1	302.6	295.3	285.9	267.2	254.5	241.9	225.6	204.8	186.7	174.8	152.2	104.6	71.32	52.71	40.05	28.61	21.00	21.04	51.59	133.7	340.8	829.5	205.4	8.573	1.061	1.102	1.198	1.253	1.327	1.707	2.033	2.000	2.069	2.198	2.530	2.503	2.626	2.590	2.604	2.455	2.565	2.670	2.652	2.362	2.294	2.329	2.066	2.123	2.213	2.112	2.088	1.990	2.111	2.223	2.013
440.0	141.7	241.5	341.2	435.7	486.7	514.0	533.4	539.9	532.2	532.2	507.5	480.2	437.8	395.1	367.7	340.7	326.1	322.0	313.8	307.9	298.0	295.8	294.0	284.5	276.8	261.5	252.1	238.4	223.9	206.9	184.6	165.9	152.5	123.3	81.13	59.13	44.65	32.23	23.78	18.68	20.67	36.59	87.13	499.1	858.0	154.7	2.440	1.271	1.292	1.250	1.391	1.594	1.947	1.982	2.078	2.045	2.333	2.445	2.408	2.492	2.486	2.469	2.611	2.675	2.487	2.389	2.133	2.048	2.165	2.146	2.042	2.040	2.116	1.970	2.047	2.039	2.026
445.0	164.2	229.5	346.3	425.4	477.7	500.0	516.7	527.7	521.5	523.6	502.3	470.7	422.7	384.6	357.2	329.5	314.0	308.9	300.7	294.7	286.9	284.0	280.1	275.5	266.7	255.3	248.5	234.4	221.4	205.5	183.8	161.9	143.6	132.3	93.14	64.66	48.57	35.62	26.27	19.51	15.55	15.99	25.32	142.0	686.6	722.5	23.55	1.714	1.320	1.259	1.352	1.662	1.877	2.001	1.993	2.062	2.337	2.180	2.270	2.495	2.569	2.544	2.484	2.534	2.360	2.497	2.147	2.021	2.020	2.140	2.061	2.032	2.045	1.982	2.034	2.074	1.927
450.0	176.0	272.7	321.6	400.5	453.2	469.3	489.4	494.9	502.7	503.6	483.9	447.4	403.4	365.7	332.7	309.6	294.4	284.9	279.1	271.8	268.0	265.8	261.8	257.9	250.9	242.6	234.8	226.1	213.6	200.4	182.6	160.8	136.9	123.0	107.1	77.84	53.45	39.39	29.55	22.59	16.33	13.04	12.55	36.88	188.3	533.0	616.9	110.4	6.319	1.379	1.384	1.607	1.826	1.894	2.014	1.968	2.240	2.362	2.258	2.407	2.418	2.381	2.420	2.390	2.387	2.154	2.212	2.026	2.029	1.966	1.999	1.883	1.860	1.889	1.801	1.830	1.865
455.0	132.5	358.0	341.8	375.0	413.6	435.7	460.7	469.5	476.4	473.5	459.1	425.6	379.1	342.9	309.4	283.7	271.7	259.2	254.2	248.7	244.2	241.1	240.4	237.1	231.8	225.5	218.2	211.6	204.1	192.8	175.5	155.4	131.8	112.0	101.0	90.12	64.75	43.73	32.91	25.35	19.08	14.53	10.97	14.68	46.88	125.0	326.3	702.0	160.5	6.359	1.377	1.685	1.699	1.798	1.797	1.843	2.198	2.172	2.236	2.222	2.385	2.244	2.322	2.241	2.316	2.030	2.125	1.982	1.853	1.777	1.830	1.696	1.811	1.840	1.700	1.529	1.604
460.0	98.77	355.0	416.9	353.9	387.9	420.3	437.4	452.9	448.4	448.6	432.7	401.4	358.5	321.0	291.1	268.7	252.7	242.2	235.7	230.5	228.1	222.6	223.6	220.7	217.8	211.4	206.7	200.3	195.1	184.6	169.4	152.4	129.5	107.6	93.61	88.73	73.39	48.11	35.05	27.04	20.35	16.17	11.67	10.31	15.87	32.26	82.56	431.1	667.0	111.4	2.557	1.570	1.701	1.685	1.826	1.816	1.997	1.977	1.984	2.148	2.239	2.216	2.081	2.098	2.120	1.928	1.845	1.850	1.679	1.765	1.713	1.628	1.622	1.616	1.469	1.505	1.746
465.0	87.18	292.5	542.6	373.0	361.2	394.2	412.9	427.6	432.7	431.9	410.6	378.8	341.3	307.2	270.6	249.0	236.6	228.3	220.5	214.8	210.9	209.5	208.5	208.0	205.6	198.6	195.3	190.4	186.0	175.9	162.8	146.2	125.1	105.3	89.81	80.57	77.14	55.30	36.73	28.84	21.59	17.05	12.81	9.892	9.595	11.78	22.27	120.7	564.8	534.4	18.84	1.897	1.725	1.745	1.793	1.844	1.899	2.038	1.897	2.085	2.168	2.111	2.100	2.115	1.949	1.910	1.834	1.749	1.658	1.637	1.653	1.568	1.468	1.528	1.306	1.439	1.517
470.0	82.38	195.2	516.1	530.0	346.3	354.4	375.9	390.0	398.8	395.0	377.0	353.1	314.5	278.9	249.5	228.7	214.8	206.6	199.5	195.3	189.4	188.2	188.8	186.3	184.1	180.6	175.9	173.2	168.9	163.1	152.4	136.5	118.0	99.86	85.03	72.78	67.90	59.94	44.25	30.61	22.90	18.00	14.20	10.96	9.091	8.026	9.260	30.62	156.9	411.2	455.4	94.72	6.375	1.690	1.632	1.648	1.733	1.816	1.926	1.933	2.004	1.917	1.965	1.918	1.818	1.787	1.727	1.667	1.489	1.514	1.434	1.412	1.396	1.402	1.325	1.254	1.325
475.0	79.58	150.7	322.8	693.7	425.5	325.0	334.3	350.5	361.7	360.8	346.3	318.3	286.7	251.1	225.9	205.6	193.1	183.4	177.1	174.0	167.8	167.7	164.6	165.3	164.6	161.6	158.2	155.2	152.3	148.6	140.8	127.3	109.5	93.95	80.31	68.26	59.08	53.20	49.60	35.60	24.29	18.94	14.95	12.30	9.846	8.376	7.044	10.83	38.12	96.23	224.3	508.3	143.6	4.943	1.540	1.580	1.753	1.719	1.796	1.710	1.694	1.763	1.731	1.711	1.714	1.564	1.461	1.605	1.453	1.339	1.307	1.333	1.232	1.228	1.222	1.170	1.318
480.0	76.59	134.6	225.8	616.8	581.4	306.9	312.5	332.5	337.3	333.5	317.3	299.3	266.3	235.9	209.0	191.8	176.3	167.7	161.6	157.8	154.0	153.8	151.9	151.8	150.7	147.2	144.7	142.9	140.6	137.6	131.8	117.2	103.8	88.93	76.04	65.15	55.12	47.32	47.60	41.29	26.43	19.55	15.79	13.52	10.57	8.691	6.724	6.717	11.93	24.27	56.69	287.6	486.4	26.14	2.465	1.483	1.614	1.584	1.545	1.581	1.685	1.521	1.552	1.713	1.642	1.417	1.400	1.473	1.474	1.242	1.274	1.273	1.207	1.110	1.139	1.047	1.205
485.0	77.49	124.2	193.4	422.9	747.4	347.5	296.1	307.2	313.0	312.3	301.7	280.5	248.6	221.0	194.2	176.8	165.7	157.0	149.3	145.9	141.6	140.7	140.6	139.7	139.1	137.6	135.0	133.4	131.6	130.1	122.6	111.4	97.71	85.37	73.04	62.30	53.48	44.95	41.53	41.49	30.89	21.19	16.64	13.49	10.92	9.015	7.247	5.967	6.286	8.423	15.23	77.78	390.1	425.1	22.41	1.893	1.659	1.501	1.531	1.524	1.521	1.516	1.478	1.494	1.555	1.424	1.354	1.203	1.270	1.204	1.189	1.215	1.167	1.075	1.126	0.958	1.069
490.0	66.97	129.9	171.3	260.6	638.2	555.3	289.2	276.4	283.5	286.6	275.1	258.1	227.5	201.9	176.7	160.3	148.7	142.3	135.2	131.8	127.7	125.3	127.1	125.4	124.6	123.2	122.1	120.5	119.9	118.0	110.6	101.7	89.58	79.04	68.53	58.85	50.94	42.75	36.87	35.79	34.20	25.31	17.53	13.89	11.49	9.516	7.779	6.473	5.394	5.066	6.034	19.63	104.2	298.0	312.3	97.23	6.179	1.484	1.444	1.450	1.382	1.372	1.442	1.349	1.357	1.353	1.230	1.206	1.159	1.112	1.080	1.089	1.036	0.937	1.000	0.933	0.915
495.0	53.50	120.2	163.5	200.9	359.4	726.2	383.7	251.7	254.7	259.3	243.1	229.4	200.6	182.3	155.9	144.6	130.6	125.4	118.7	114.6	112.6	110.7	111.2	110.6	110.2	108.2	107.5	106.6	107.2	104.2	99.29	91.96	81.83	70.90	62.58	54.29	46.86	40.51	34.45	29.93	29.94	28.94	20.22	14.16	11.81	9.858	8.319	6.938	5.637	4.654	4.116	6.718	25.30	69.68	203.0	477.2	148.0	4.350	1.431	1.319	1.178	1.243	1.352	1.209	1.205	1.155	1.090	1.051	1.037	0.979	0.981	0.864	0.916	0.869	0.768	0.904	0.873
500.0	47.47	106.2	160.6	174.2	232.0	606.2	587.1	241.4	229.8	237.1	221.5	211.9	185.7	163.6	142.2	129.1	121.6	112.7	105.7	102.6	102.3	100.9	99.56	99.28	99.18	96.80	98.06	98.72	96.26	94.10	91.21	84.12	75.06	65.85	57.70	50.56	43.51	37.98	31.96	27.68	25.66	26.75	23.11	15.53	11.90	9.727	8.235	6.868	6.048	4.885	3.791	3.960	7.810	17.50	52.06	277.6	463.1	27.58	2.359	1.249	1.159	1.160	1.196	1.165	1.194	1.025	1.093	0.970	1.043	0.902	0.884	0.810	0.741	0.756	0.786	0.862	0.743
505.0	39.21	90.90	154.7	159.7	182.2	386.4	732.4	302.9	210.4	213.0	207.1	196.4	173.2	146.7	131.6	117.2	110.5	104.1	95.55	93.75	92.20	90.34	91.42	90.15	88.70	87.88	87.97	88.37	86.30	85.72	82.38	76.20	68.97	60.29	52.72	46.87	40.72	35.27	30.04	26.02	23.09	23.20	23.83	17.75	12.21	9.719	8.215	6.794	5.872	4.733	3.925	3.351	3.851	5.694	13.36	75.09	351.7	367.6	22.15	1.559	1.174	1.139	1.067	1.080	1.018	0.975	1.021	0.817	0.911	0.740	0.806	0.704	0.805	0.778	0.726	0.634	0.713
510.0	37.99	76.41	133.7	157.7	153.4	220.0	571.6	626.4	203.6	189.0	181.8	168.1	151.1	130.9	115.4	103.8	95.60	89.22	84.83	82.51	80.09	79.36	78.55	77.92	77.86	77.45	76.40	75.55	75.32	74.91	71.74	66.34	59.75	53.58	47.09	41.61	36.70	31.35	27.12	23.33	20.55	18.78	19.70	19.04	14.10	10.15	8.217	6.662	5.777	4.744	4.032	3.293	2.910	3.166	4.600	18.19	93.90	259.4	276.9	94.12	5.104	1.071	1.042	0.971	0.955	0.893	0.820	0.808	0.748	0.710	0.762	0.722	0.684	0.722	0.618	0.606	0.574
515.0	35.27	59.26	99.64	148.0	135.6	151.0	280.9	818.7	296.9	163.5	153.1	144.8	128.6	113.3	101.3	90.02	82.75	76.48	72.46	69.73	67.86	66.71	67.33	66.27	66.71	64.46	65.02	64.84	64.25	64.36	60.81	57.33	51.89	46.66	40.91	36.45	32.31	28.17	24.18	21.81	17.99	16.42	15.29	16.24	16.16	11.56	7.987	6.316	5.636	4.439	3.868	3.437	2.702	2.710	2.523	5.589	22.27	59.96	144.7	348.4	132.1	3.755	1.054	0.987	0.781	0.802	0.741	0.702	0.689	0.595	0.672	0.568	0.569	0.650	0.522	0.615	0.611
520.0	33.67	53.93	79.10	131.3	134.3	124.9	163.0	630.2	553.8	159.3	141.2	133.4	116.7	100.2	90.29	81.05	71.76	68.92	63.94	62.00	62.06	59.22	59.74	58.24	58.79	57.63	57.10	57.77	56.91	56.93	54.19	50.57	46.47	41.55	36.70	33.00	29.79	26.23	22.39	20.20	16.85	15.09	13.44	13.11	15.35	12.84	8.293	6.252	5.359	4.394	3.766	3.317	2.774	2.534	2.091	2.594	6.162	14.51	36.34	200.8	339.1	26.63	1.685	0.857	0.857	0.717	0.753	0.611	0.553	0.482	0.518	0.581	0.519	0.489	0.495	0.493	0.565
525.0	29.10	50.16	66.16	109.8	133.2	109.9	123.7	340.7	690.0	224.7	128.2	118.9	105.6	90.56	80.80	71.72	65.81	62.11	57.31	55.63	55.15	52.90	53.72	52.25	53.04	51.45	51.41	52.01	50.41	51.12	48.81	45.12	41.01	37.55	33.93	29.97	26.70	24.20	20.95	18.55	15.52	14.28	12.39	11.31	12.49	13.42	9.603	6.363	5.106	4.550	3.662	3.188	2.858	2.448	2.108	1.953	2.700	4.368	9.298	53.19	240.6	215.5	21.26	1.102	0.712	0.658	0.666	0.578	0.596	0.571	0.434	0.474	0.509	0.475	0.406	0.405	0.449
530.0	24.06	40.70	60.13	85.76	122.0	111.3	105.8	165.8	489.4	483.3	140.5	103.2	91.66	80.72	70.86	63.70	57.41	53.77	51.35	49.20	46.97	46.08	45.52	44.48	45.02	44.70	44.53	44.26	44.23	44.28	42.19	38.82	36.54	32.71	29.38	26.10	23.41	21.20	18.75	16.35	14.22	12.61	11.09	9.943	9.748	10.93	10.50	7.368	5.161	4.175	3.532	2.977	2.636	2.402	2.125	1.819	1.953	2.051	3.128	12.85	63.36	167.1	211.5	82.89	4.537	0.665	0.596	0.506	0.536	0.477	0.403	0.400	0.454	0.441	0.377	0.331	0.375
535.0	19.11	32.72	55.34	67.33	93.37	109.8	90.07	106.9	212.1	542.9	303.8	88.03	76.34	69.63	60.97	54.24	49.74	45.44	43.97	41.44	40.04	38.82	39.04	38.44	37.39	37.51	37.90	37.32	37.28	37.18	35.36	33.36	31.30	27.90	25.41	22.31	20.36	18.09	16.42	14.58	12.74	11.18	9.500	8.983	8.381	8.374	9.113	8.743	5.965	3.907	3.340	2.868	2.494	2.127	2.274	1.911	1.589	1.471	1.581	3.683	14.83	38.68	99.76	250.4	105.8	2.882	0.578	0.474	0.440	0.370	0.361	0.394	0.313	0.359	0.357	0.345	0.252
540.0	18.23	28.47	49.78	60.03	74.18	101.6	87.77	86.80	113.6	376.8	502.8	98.23	68.94	62.37	53.99	48.43	44.24	40.98	38.89	36.79	35.61	34.19	34.23	34.49	33.72	33.48	32.58	32.42	33.39	32.44	32.08	29.49	26.92	24.63	22.23	20.27	17.92	16.21	14.86	12.77	11.31	10.31	8.903	7.963	7.702	6.848	7.042	8.692	6.786	4.297	3.168	2.831	2.362	2.040	1.967	1.821	1.577	1.359	1.301	1.678	4.099	9.325	24.65	133.9	246.5	26.80	1.222	0.414	0.409	0.349	0.346	0.377	0.262	0.305	0.281	0.303	0.292
545.0	14.97	24.48	42.27	52.62	62.27	89.17	88.63	74.97	82.73	202.4	555.8	175.1	61.32	56.21	48.72	43.15	38.81	37.07	34.14	32.65	31.50	31.37	30.95	30.51	30.02	30.05	29.16	29.07	29.16	28.95	28.64	26.44	24.08	22.23	20.16	18.23	16.24	14.50	13.18	11.78	10.32	9.365	8.186	7.503	6.783	6.048	5.811	7.032	7.104	4.962	3.324	2.763	2.090	1.956	1.894	1.712	1.678	1.314	1.244	1.249	1.716	2.697	6.211	34.86	172.0	194.5	19.76	0.563	0.393	0.370	0.410	0.352	0.227	0.276	0.270	0.331	0.260
550.0	14.44	20.19	36.62	47.41	53.00	67.06	86.21	69.21	67.66	98.62	338.8	416.2	85.41	47.73	42.37	37.95	33.75	31.39	28.82	28.02	26.92	26.19	25.66	25.89	25.52	25.25	25.25	24.64	24.95	24.57	24.05	22.63	20.54	19.26	17.00	15.49	13.87	12.51	11.55	10.02	9.133	8.345	7.325	6.626	5.934	5.289	4.802	5.116	6.069	5.553	3.869	2.512	1.962	1.899	1.679	1.555	1.574	1.340	1.266	1.001	1.140	1.239	1.996	8.417	44.32	122.8	157.2	62.74	3.221	0.403	0.354	0.253	0.227	0.265	0.262	0.222	0.223
555.0	13.88	20.25	31.81	38.10	44.96	47.47	70.78	74.08	56.42	64.09	133.7	397.8	255.6	39.97	35.62	30.50	28.09	25.69	24.72	23.32	21.87	21.55	21.61	21.35	20.62	20.70	20.87	20.10	20.76	20.15	19.82	18.85	17.09	15.68	14.19	13.12	11.52	10.67	9.578	8.568	7.516	6.981	6.147	5.448	5.141	4.663	4.042	3.822	3.939	4.930	4.652	2.926	1.913	1.620	1.405	1.384	1.300	1.200	1.331	1.013	0.882	0.881	0.946	2.445	10.36	28.26	69.29	173.7	29.02	2.175	0.323	0.229	0.232	0.221	0.201	0.217	0.175
560.0	11.01	21.17	28.07	35.32	36.31	39.66	55.61	73.32	52.47	52.46	66.53	247.0	403.2	57.86	30.96	27.10	24.84	22.69	20.98	20.39	19.09	19.12	18.31	18.10	17.60	17.70	17.25	17.03	17.42	17.35	17.00	15.73	14.60	13.30	11.79	11.16	10.05	9.132	8.314	7.255	6.673	5.854	5.388	4.873	4.399	3.978	3.591	3.112	3.035	3.762	4.382	3.363	1.922	1.571	1.385	1.067	1.138	1.101	1.089	1.083	0.851	0.679	0.625	1.036	2.758	6.669	16.75	90.12	154.4	24.59	0.744	0.225	0.193	0.175	0.160	0.148	0.211
565.0	11.83	19.87	27.17	30.11	30.49	34.45	43.17	65.08	54.66	45.82	47.32	120.3	406.5	131.8	25.78	22.31	21.05	19.08	18.18	17.21	15.90	16.10	15.56	14.94	14.91	14.54	14.70	14.47	14.85	14.27	14.26	13.52	12.41	11.19	10.20	9.485	8.481	7.888	7.091	6.232	5.857	5.207	4.637	4.376	3.770	3.323	3.089	2.867	2.649	2.711	3.403	3.505	1.925	1.379	1.276	1.128	1.056	0.975	0.884	0.999	0.797	0.714	0.625	0.665	1.095	1.919	4.104	22.97	105.3	130.0	17.60	0.349	0.171	0.177	0.151	0.148	0.163
570.0	8.245	16.65	25.20	24.58	26.42	28.09	32.83	47.13	54.13	38.79	36.77	53.29	214.4	308.4	51.93	17.81	16.17	15.21	14.00	13.38	12.82	12.72	12.38	11.69	11.55	11.35	11.22	11.48	11.50	11.35	11.55	10.40	9.544	8.930	7.991	7.305	6.843	6.303	5.754	5.071	4.581	4.159	3.764	3.454	2.968	2.814	2.523	2.405	2.047	1.904	2.144	2.712	2.273	1.645	1.116	0.994	0.912	0.841	0.735	0.782	0.791	0.666	0.540	0.498	0.634	0.757	1.196	5.408	26.93	76.52	94.75	35.86	1.775	0.151	0.146	0.115	0.124
575.0	9.602	15.62	18.91	19.58	20.12	21.05	24.40	30.29	47.28	38.60	30.07	34.34	73.95	254.9	201.1	14.42	12.79	11.64	10.97	10.22	9.463	8.996	8.990	9.046	8.805	8.385	8.435	8.689	8.687	8.378	8.565	7.784	6.908	6.501	6.212	5.555	5.228	4.381	4.377	3.701	3.388	3.365	2.795	2.623	2.324	2.297	1.983	1.833	1.641	1.418	1.442	1.629	2.048	1.828	1.209	0.758	0.739	0.689	0.635	0.556	0.670	0.667	0.595	0.416	0.465	0.449	0.556	1.443	6.208	17.47	38.69	93.35	27.00	1.156	0.111	0.082	0.162
580.0	8.056	16.83	16.40	17.50	16.46	17.99	19.70	22.54	37.59	43.01	27.66	25.46	32.93	139.1	303.3	33.65	10.23	9.229	8.701	8.245	7.704	7.094	7.439	7.535	6.935	7.143	6.967	7.120	6.904	6.944	6.932	6.218	5.655	5.411	5.076	4.622	4.234	3.940	3.507	3.011	2.862	2.673	2.329	2.110	1.977	1.820	1.614	1.550	1.260	1.165	1.137	1.093	1.568	1.699	1.264	0.782	0.603	0.610	0.527	0.527	0.539	0.526	0.588	0.452	0.340	0.380	0.344	0.598	1.545	4.087	9.404	46.11	84.90	19.86	0.385	0.082	0.102
585.0	6.150	15.20	14.27	14.81	14.29	15.83	16.09	18.35	29.37	45.89	28.28	22.66	21.45	60.47	267.0	97.68	8.571	7.543	7.138	6.787	6.441	5.887	5.931	6.023	6.241	5.606	5.828	5.790	6.151	5.658	5.537	5.357	4.788	4.401	4.209	3.747	3.385	3.238	3.031	2.444	2.423	1.995	2.116	1.698	1.727	1.523	1.376	1.210	1.143	0.962	0.981	0.850	1.000	1.413	1.374	0.915	0.564	0.539	0.401	0.416	0.376	0.423	0.450	0.479	0.306	0.327	0.299	0.367	0.523	1.056	2.278	11.79	55.14	68.51	11.04	0.144	0.102
590.0	6.253	12.78	13.96	13.36	12.42	14.00	13.58	16.10	21.77	36.91	33.74	20.24	17.73	24.24	124.3	228.6	34.49	6.387	5.792	5.352	5.200	4.753	4.588	4.715	4.811	4.378	4.439	4.744	4.504	4.439	4.354	4.318	3.947	3.488	3.290	2.901	2.701	2.376	2.337	1.980	1.934	1.687	1.580	1.415	1.416	1.247	1.143	1.013	0.928	0.806	0.756	0.694	0.718	0.916	1.223	1.030	0.595	0.497	0.333	0.371	0.363	0.338	0.348	0.402	0.383	0.316	0.248	0.234	0.279	0.391	0.597	2.763	13.95	40.45	41.88	16.93	1.019
595.0	5.536	10.42	12.83	10.77	11.69	12.98	12.79	13.10	17.35	26.05	37.03	22.67	16.15	14.58	39.40	163.9	156.7	6.273	4.661	4.397	3.984	3.717	3.831	3.764	3.675	3.595	3.587	3.634	3.731	3.531	3.243	3.161	2.883	2.717	2.565	2.215	2.159	2.078	1.832	1.734	1.620	1.427	1.261	1.088	0.986	0.941	0.924	0.855	0.717	0.579	0.603	0.577	0.528	0.565	0.764	0.908	0.820	0.420	0.325	0.345	0.312	0.289	0.247	0.324	0.373	0.344	0.260	0.190	0.183	0.202	0.225	0.691	3.199	9.207	17.96	49.56	22.06
600.0	4.529	8.505	12.35	11.58	9.809	11.73	12.54	14.05	15.35	21.82	35.13	27.09	17.03	13.57	17.46	78.86	229.4	25.32	4.044	3.652	3.270	3.084	3.099	2.893	2.838	3.084	2.977	2.914	2.886	3.038	2.663	2.441	2.385	2.199	2.006	1.770	1.836	1.676	1.409	1.372	1.245	1.025	1.079	0.906	0.854	0.867	0.737	0.646	0.610	0.545	0.498	0.513	0.415	0.393	0.514	0.676	0.782	0.524	0.290	0.294	0.230	0.260	0.227	0.298	0.288	0.356	0.329	0.233	0.132	0.179	0.155	0.262	0.808	2.152	4.296	24.59	47.73
605.0	5.005	7.832	11.63	10.72	9.513	11.13	13.47	15.22	18.41	22.20	34.84	37.19	21.59	16.81	14.40	33.57	194.2	76.09	3.882	2.917	2.906	2.825	2.606	2.589	2.464	2.494	2.520	2.478	2.381	2.510	2.258	2.123	2.207	1.698	1.733	1.507	1.400	1.372	1.206	1.105	0.962	0.911	0.867	0.844	0.666	0.740	0.603	0.501	0.519	0.488	0.408	0.392	0.389	0.353	0.344	0.456	0.718	0.622	0.399	0.299	0.204	0.182	0.282	0.215	0.252	0.310	0.331	0.258	0.161	0.138	0.175	0.180	0.268	0.565	1.036	6.180	30.23
610.0	4.826	8.368	10.96	9.583	10.07	11.48	14.40	16.92	20.33	24.56	31.91	42.61	30.16	20.51	16.62	18.18	85.68	176.2	28.07	2.586	2.247	2.365	2.035	2.108	2.084	1.854	1.971	1.990	1.864	1.852	1.944	1.682	1.612	1.435	1.316	1.246	1.095	1.110	0.998	0.939	0.800	0.760	0.666	0.635	0.603	0.630	0.507	0.459	0.367	0.389	0.360	0.353	0.326	0.287	0.253	0.318	0.450	0.581	0.445	0.291	0.250	0.234	0.238	0.215	0.208	0.210	0.306	0.281	0.212	0.178	0.178	0.122	0.157	0.248	0.303	1.457	7.553
615.0	4.623	8.316	10.00	9.471	10.06	10.67	12.78	15.37	19.73	24.26	29.11	36.56	35.73	21.69	16.30	13.53	30.01	121.0	129.6	3.173	1.968	1.853	1.488	1.553	1.609	1.643	1.439	1.385	1.476	1.366	1.448	1.319	1.240	1.112	1.146	0.992	0.893	0.787	0.759	0.627	0.661	0.507	0.531	0.442	0.504	0.456	0.427	0.371	0.335	0.318	0.305	0.280	0.235	0.207	0.155	0.246	0.265	0.483	0.443	0.346	0.258	0.175	0.227	0.170	0.142	0.194	0.220	0.234	0.335	0.225	0.175	0.104	0.136	0.129	0.153	0.407	1.719
620.0	5.025	8.527	8.981	9.709	9.286	10.21	13.12	17.58	18.17	21.21	25.22	30.35	36.44	22.31	16.18	12.77	15.62	54.22	178.0	22.21	1.778	1.582	1.326	1.261	1.250	1.347	1.174	1.152	1.243	1.074	1.208	1.099	0.946	0.955	0.870	0.792	0.790	0.641	0.539	0.571	0.509	0.426	0.405	0.390	0.445	0.369	0.336	0.384	0.236	0.278	0.235	0.215	0.236	0.176	0.167	0.196	0.193	0.344	0.338	0.392	0.278	0.165	0.191	0.180	0.166	0.159	0.174	0.183	0.273	0.229	0.161	0.152	0.110	0.101	0.090	0.182	0.438
625.0	4.665	7.035	10.80	9.364	8.575	10.08	12.76	15.28	18.02	21.54	24.04	25.82	34.07	26.66	16.20	12.23	11.39	21.95	139.0	64.83	1.712	1.368	1.062	1.145	1.126	1.141	1.098	1.074	1.032	0.843	1.026	0.858	0.862	0.830	0.691	0.753	0.609	0.577	0.506	0.462	0.463	0.339	0.359	0.347	0.343	0.288	0.328	0.276	0.277	0.239	0.198	0.186	0.204	0.143	0.150	0.220	0.148	0.223	0.286	0.409	0.306	0.197	0.228	0.160	0.158	0.151	0.137	0.160	0.221	0.258	0.176	0.132	0.132	0.121	0.095	0.114	0.145
630.0	2.552	7.913	9.865	9.120	8.375	9.611	13.08	14.34	17.30	20.04	22.96	25.02	29.30	31.54	18.26	12.67	11.04	11.14	54.20	139.9	24.63	1.151	1.042	0.950	0.939	0.854	0.823	0.895	0.859	0.736	0.725	0.718	0.647	0.649	0.603	0.513	0.506	0.490	0.422	0.356	0.365	0.365	0.291	0.296	0.244	0.236	0.275	0.240	0.196	0.205	0.182	0.171	0.170	0.129	0.149	0.157	0.132	0.152	0.214	0.254	0.289	0.204	0.186	0.165	0.148	0.152	0.156	0.129	0.134	0.223	0.256	0.199	0.123	0.101	0.089	0.059	0.101
635.0	3.666	7.680	12.06	7.924	8.368	9.386	11.59	14.25	16.21	20.09	23.68	24.02	26.48	29.41	22.48	13.02	11.40	8.503	15.36	81.26	109.5	2.296	0.825	0.710	0.807	0.673	0.630	0.692	0.644	0.634	0.566	0.557	0.478	0.515	0.465	0.450	0.437	0.378	0.371	0.314	0.350	0.231	0.198	0.209	0.194	0.169	0.206	0.154	0.172	0.194	0.164	0.159	0.121	0.163	0.084	0.127	0.142	0.180	0.112	0.164	0.202	0.220	0.174	0.175	0.136	0.118	0.134	0.117	0.151	0.176	0.213	0.184	0.178	0.099	0.110	0.059	0.079
640.0	5.026	9.673	12.17	8.570	8.262	9.251	10.14	13.63	15.91	18.96	22.42	23.88	24.95	26.51	26.58	13.75	11.46	8.083	5.977	32.32	143.2	20.08	0.766	0.750	0.603	0.652	0.569	0.544	0.503	0.388	0.486	0.512	0.379	0.374	0.419	0.332	0.333	0.278	0.254	0.270	0.272	0.208	0.173	0.222	0.159	0.142	0.155	0.185	0.128	0.197	0.129	0.126	0.091	0.119	0.093	0.088	0.116	0.115	0.114	0.132	0.213	0.251	0.141	0.143	0.140	0.139	0.124	0.124	0.123	0.198	0.178	0.146	0.197	0.132	0.066	0.099	0.058
645.0	5.477	10.03	13.14	11.94	9.023	8.472	10.27	12.30	14.47	16.70	21.15	24.22	23.01	22.93	26.40	15.55	11.04	8.003	4.300	10.68	105.4	57.81	1.053	0.695	0.546	0.614	0.550	0.492	0.398	0.465	0.462	0.499	0.357	0.281	0.330	0.322	0.254	0.208	0.260	0.255	0.213	0.195	0.115	0.143	0.145	0.123	0.136	0.178	0.171	0.174	0.101	0.095	0.082	0.101	0.082	0.095	0.069	0.097	0.092	0.137	0.123	0.202	0.122	0.186	0.130	0.159	0.115	0.103	0.153	0.131	0.132	0.122	0.145	0.144	0.098	0.077	0.070
650.0	8.870	9.964	14.10	13.65	9.836	8.105	10.05	12.43	13.78	16.98	21.74	22.59	22.62	20.99	24.99	18.11	10.62	7.957	4.128	4.264	46.57	117.5	7.476	0.609	0.532	0.582	0.440	0.428	0.389	0.445	0.360	0.371	0.353	0.245	0.281	0.262	0.244	0.251	0.227	0.206	0.149	0.153	0.145	0.118	0.173	0.126	0.149	0.126	0.154	0.160	0.102	0.112	0.105	0.099	0.104	0.072	0.106	0.082	0.081	0.123	0.106	0.158	0.167	0.199	0.160	0.141	0.124	0.122	0.170	0.101	0.108	0.115	0.140	0.126	0.155	0.073	0.073
