440.0	2619	1049	630.5	655.6	669.7	641.7	648.2	640.0	629.3	602.2	581.9	550.1	514.9	471.1	432.4	393.9	371.5	361.5	346.8	337.3	327.9	317.3	317.1	314.1	302.7	293.2	277.0	266.2	248.9	230.7	204.8	182.6	176.2	143.6	96.34	76.26	61.44	51.73	47.70	68.17	178.5	535.8	1750	9999.9	9999.9	9999.9	31.46	17.70	11.08	8.161	6.296	6.246	5.825	5.120	5.027	4.690	4.880	4.734	4.398	4.482	3.968	4.187	3.780	3.713	3.802	3.631	3.570	3.271	3.235	3.114	2.818	3.111	2.981	3.115	2.801	2.925	3.211
445.0	2679	1885	649.0	626.8	634.6	625.7	625.2	627.1	610.3	592.8	570.5	538.8	492.3	449.1	412.4	378.4	355.3	343.5	334.1	319.9	313.3	305.3	303.6	302.0	291.8	282.8	271.3	261.0	246.6	229.6	203.7	179.1	164.2	154.8	114.7	82.28	66.24	54.82	45.33	44.30	65.58	142.8	416.1	2566	9999.9	9999.9	1744	30.56	14.35	9.758	7.204	7.073	6.288	5.467	5.223	4.841	4.936	4.923	4.889	4.574	3.958	4.024	3.717	3.706	3.705	3.445	3.372	3.334	3.116	3.139	3.003	3.087	3.093	3.001	3.009	2.777	3.036
450.0	1553	4074	1542	605.6	606.5	599.8	604.3	602.1	586.8	569.4	546.7	508.9	470.9	427.2	389.7	352.2	330.2	319.8	306.1	295.8	291.7	286.6	285.5	281.9	276.1	266.5	259.0	248.7	238.1	223.8	202.9	175.9	153.0	144.4	129.5	97.24	72.15	57.85	47.54	41.63	41.01	55.64	115.1	596.6	2607	9559	9999.9	7939	116.6	15.84	9.580	8.522	7.205	6.101	5.519	5.298	5.117	5.005	4.779	4.450	4.098	3.932	3.767	3.772	3.665	3.353	3.548	3.264	3.117	3.219	3.029	2.794	2.880	2.960	2.904	2.910	2.724
455.0	664.0	3871	4464	749.5	566.2	555.6	562.8	564.3	549.3	552.2	516.7	484.5	437.1	400.3	358.1	328.2	306.0	291.7	278.1	271.9	263.5	261.0	260.3	258.3	253.5	247.0	242.6	234.2	224.8	212.8	196.3	170.7	147.3	130.5	121.0	111.6	82.78	62.00	51.29	43.56	37.15	36.94	46.95	153.3	600.3	2168	5106	9999.9	9999.9	172.3	16.13	11.09	8.643	6.891	6.292	5.552	5.309	4.959	4.552	4.381	4.297	4.162	4.110	3.727	3.685	3.462	3.433	2.857	2.993	2.872	2.901	2.776	2.853	2.574	2.613	2.629	2.784
460.0	415.2	2179	6593	1819	526.5	523.9	528.1	535.9	520.7	517.0	489.4	460.2	414.4	377.2	334.4	301.7	283.2	270.7	262.9	254.2	244.5	243.9	238.0	240.1	234.6	233.2	226.0	219.9	215.2	203.5	188.5	165.0	143.9	125.4	110.5	110.1	93.52	67.18	53.06	43.47	36.21	32.56	32.25	54.37	152.8	502.9	1200	7239	9999.9	9999.9	136.6	15.39	10.50	8.086	6.868	5.749	5.549	5.304	4.780	4.560	4.358	4.238	3.996	3.784	3.383	3.293	3.182	2.952	3.018	2.612	2.897	2.742	2.774	2.557	2.565	2.651	2.569
465.0	362.9	981.9	6406	4435	577.8	494.4	503.1	504.8	499.4	487.1	466.3	432.3	396.0	350.7	315.1	282.8	264.4	252.0	243.8	232.6	229.4	226.6	223.7	222.0	220.9	214.3	211.9	206.9	203.1	193.3	180.2	161.4	140.2	119.9	105.1	100.3	97.43	74.72	54.64	45.50	37.57	32.74	28.99	32.23	52.07	130.3	287.7	1756	9721	9999.9	7892	28.05	14.48	9.895	8.180	6.643	6.454	5.493	5.142	4.593	4.577	3.936	3.946	3.786	3.599	3.475	3.420	3.109	2.891	2.637	2.795	2.675	2.627	2.616	2.370	2.467	2.475
470.0	347.7	506.1	3254	7672	2060	467.4	464.2	463.9	459.8	450.7	424.5	400.1	368.4	325.0	287.5	257.8	237.8	227.7	218.9	210.0	206.3	201.7	201.9	198.5	197.1	195.1	191.9	188.1	185.3	177.7	166.5	150.2	131.5	114.7	99.48	88.85	84.63	79.61	61.85	46.56	38.23	32.58	28.39	26.68	29.54	45.47	80.54	409.8	2358	7107	9999.9	7211	659.3	16.44	9.862	7.635	7.135	5.749	5.296	4.626	4.401	4.033	3.783	3.715	3.470	3.271	3.190	3.077	2.770	2.674	2.474	2.445	2.408	2.421	2.254	2.302	2.281
475.0	356.6	385.5	1072	6505	5358	586.2	413.5	424.7	416.1	412.2	393.3	366.8	329.5	298.4	261.2	233.1	216.6	202.9	193.1	189.2	184.1	179.2	177.9	177.9	177.0	174.7	172.0	168.4	165.7	162.0	151.9	139.6	122.8	107.2	93.47	81.89	73.91	71.27	67.18	50.69	38.85	32.13	28.08	24.57	23.31	25.13	31.97	105.0	538.0	1603	3575	9999.9	9999.9	202.8	16.11	9.162	7.635	5.981	5.314	4.615	4.381	4.132	3.595	3.524	3.330	2.898	2.949	2.718	2.639	2.489	2.221	2.273	2.357	2.229	2.077	2.113	2.072
480.0	330.9	378.9	509.5	3404	9148	1960	388.5	386.6	397.5	383.7	369.9	349.6	306.4	274.1	243.8	217.6	201.7	190.5	180.1	175.8	171.5	166.7	163.7	162.7	162.0	160.7	158.8	155.9	153.3	149.8	140.9	130.5	115.4	102.4	89.61	79.63	68.98	64.26	65.60	57.00	40.89	32.48	27.91	24.54	21.84	20.77	20.78	36.36	132.0	369.4	826.4	4485	9999.9	9999.9	171.1	13.06	9.339	7.087	5.831	5.291	4.227	4.192	3.698	3.422	3.335	3.070	2.869	2.549	2.505	2.520	2.458	2.206	2.085	2.227	2.172	2.064	2.115
485.0	275.1	372.4	376.6	1301	8780	4296	449.0	373.7	377.1	364.4	353.2	325.5	292.7	259.7	229.3	200.7	188.7	176.5	170.0	162.5	157.5	154.0	151.0	152.0	150.6	150.4	149.3	146.6	144.5	142.2	134.3	123.4	109.6	98.77	86.26	77.32	68.22	59.37	58.57	58.03	44.70	34.55	28.72	24.33	22.02	19.54	18.11	20.82	40.98	93.70	196.6	1061	7021	9999.9	7655	27.99	11.80	8.319	6.219	5.668	4.795	4.174	3.776	3.363	3.225	3.088	3.003	2.520	2.617	2.548	2.115	2.323	2.100	2.112	2.007	1.943	2.099
490.0	238.1	352.2	345.1	547.3	4335	9069	1936	353.3	345.9	336.4	330.8	300.7	268.0	242.0	213.0	186.8	173.3	162.7	155.3	149.0	143.7	138.8	136.7	139.6	137.3	136.1	136.6	134.3	132.9	130.9	124.6	114.4	103.1	92.35	81.88	73.26	64.65	56.71	51.50	50.95	48.61	38.47	29.54	25.10	22.32	20.01	17.83	16.99	19.96	31.12	53.48	247.9	1665	5861	9999.9	7599	747.1	16.09	8.432	6.551	5.514	4.608	3.967	3.686	3.501	3.135	2.929	2.661	2.598	2.509	2.265	2.203	2.075	1.925	2.034	1.832	1.802
495.0	208.6	295.3	344.6	343.4	1277	7747	6998	424.8	318.1	305.2	294.0	276.2	249.6	218.5	195.6	167.5	155.1	146.9	137.4	131.8	128.9	123.6	123.7	123.3	123.2	122.6	121.6	120.8	122.6	119.5	113.6	103.5	95.73	84.98	75.82	68.09	61.07	53.87	46.84	43.54	43.91	42.35	32.77	25.31	22.47	20.46	17.39	16.30	15.38	16.42	20.96	64.36	380.3	1319	3465	9999.9	9999.9	228.3	16.37	8.218	6.161	5.144	4.633	3.935	3.318	3.119	2.837	2.602	2.439	2.388	2.272	2.054	2.223	1.871	1.854	1.628	1.760
500.0	173.9	262.1	349.6	301.1	496.8	3989	9999.9	1703	298.7	287.7	277.4	252.5	231.2	202.6	178.6	156.2	141.8	135.2	126.5	121.2	118.4	113.1	112.7	112.6	111.7	112.0	109.6	109.8	109.9	110.7	104.7	97.16	89.14	79.66	70.72	64.72	57.52	50.81	45.01	41.07	38.00	40.57	35.78	26.72	21.91	19.44	18.00	15.92	13.85	13.06	12.91	22.73	92.87	303.4	796.3	4266	9999.9	9999.9	189.4	11.64	7.263	5.634	4.698	3.963	3.356	3.253	2.982	2.453	2.409	2.316	2.146	2.025	2.051	1.888	1.842	1.610	1.593
505.0	165.0	217.7	304.6	302.2	305.7	1431	9999.9	4993	326.3	268.3	258.4	237.4	213.9	190.5	164.0	145.9	129.5	122.9	116.7	110.5	108.2	105.8	103.4	102.0	102.6	101.5	102.0	100.4	100.9	99.81	96.35	89.97	81.78	73.37	66.24	60.03	54.01	48.45	43.26	38.43	35.12	36.09	36.45	28.77	21.85	18.77	17.60	15.56	13.14	12.04	11.22	12.96	28.66	75.98	187.7	999.4	6144	9999.9	7598	29.94	9.893	5.976	5.233	4.063	3.526	3.134	2.947	2.591	2.268	2.197	2.162	2.007	1.792	1.753	1.683	1.570	1.585
510.0	155.6	183.6	247.0	297.5	253.3	502.3	5027	9999.9	1505	251.6	235.7	212.2	190.7	169.2	146.6	131.7	117.4	110.1	102.8	97.15	94.46	92.53	90.76	90.35	89.95	89.59	89.56	88.54	88.61	88.91	84.86	79.76	73.48	66.91	60.90	55.02	48.85	44.09	40.63	35.73	32.31	30.52	31.03	30.51	24.02	18.80	16.80	14.89	12.85	11.40	10.56	10.30	13.61	23.89	49.70	231.7	1444	5300	9999.9	7797	713.9	13.19	6.497	4.600	4.082	3.466	2.832	2.771	2.384	2.204	1.885	1.941	1.760	1.560	1.636	1.479	1.564
515.0	140.7	164.9	194.4	268.8	248.9	266.7	1387	9126	7027	304.2	208.3	189.6	171.0	149.8	129.3	115.1	104.7	98.31	90.88	86.33	83.38	78.86	80.00	78.80	79.74	78.41	78.45	77.88	78.41	78.35	74.79	69.95	65.42	59.61	54.58	48.47	44.11	40.27	36.57	32.64	29.51	26.96	25.70	26.63	26.04	20.55	15.96	14.17	12.66	10.97	9.938	9.587	9.950	11.62	17.81	58.67	329.4	1191	3025	9999.9	9999.9	227.4	12.10	5.928	4.464	3.697	3.094	2.495	2.471	2.128	1.888	1.911	1.679	1.680	1.479	1.294	1.443
520.0	118.1	145.5	163.1	226.4	248.1	205.3	460.8	4780	9999.9	1441	196.2	177.1	159.3	139.0	120.7	105.0	93.15	88.19	82.51	77.58	75.62	72.75	71.16	71.00	69.98	69.39	69.23	70.42	70.95	69.97	66.61	62.28	58.06	52.64	49.53	44.48	40.19	36.47	33.23	30.80	27.58	24.40	23.27	22.94	24.76	22.52	16.20	13.71	12.00	10.70	9.533	9.106	8.736	8.646	10.06	19.36	79.73	273.0	691.2	3780	9999.9	8451	33.17	8.835	5.504	3.879	3.269	2.881	2.514	2.251	1.927	1.815	1.736	1.573	1.468	1.357	1.158
525.0	106.3	142.4	145.0	180.4	246.5	194.1	242.4	1647	9999.9	5037	219.8	165.6	149.0	127.9	109.5	95.89	84.58	80.40	74.87	70.72	69.91	65.30	64.20	63.77	63.88	61.78	62.85	63.43	62.38	64.33	60.69	57.99	53.05	48.08	44.60	40.53	37.18	34.19	30.69	28.29	25.41	22.65	21.44	20.47	21.24	22.47	17.06	13.59	11.69	10.04	9.273	8.744	8.244	7.803	7.716	9.860	23.72	67.19	162.3	876.4	5004	9999.9	1932	28.77	7.186	4.608	3.463	2.895	2.415	2.159	1.908	1.650	1.716	1.591	1.369	1.466	1.175
530.0	103.9	116.1	131.1	142.8	216.1	207.0	176.3	502.4	5660	9999.9	1183	154.6	131.1	112.9	97.50	86.19	77.63	70.51	66.32	62.33	61.03	58.17	57.20	55.58	56.06	54.66	54.57	55.20	54.88	55.70	53.24	50.59	46.47	43.21	39.39	36.58	32.72	30.35	27.63	25.36	23.22	20.90	19.24	17.82	17.53	19.25	18.26	14.41	11.00	9.398	8.394	8.274	7.531	7.233	6.891	7.237	10.51	20.30	41.88	202.1	1170	4566	9372	5983	133.8	10.64	4.482	3.400	2.719	2.293	2.037	1.867	1.659	1.502	1.402	1.352	1.242
535.0	86.51	104.9	117.5	120.3	154.1	211.9	155.1	220.3	1511	9999.9	7447	205.3	119.2	100.4	85.70	75.67	67.64	62.06	57.81	53.53	51.79	50.74	49.49	48.23	48.07	46.30	46.33	47.63	46.05	47.68	47.31	44.48	39.65	37.82	34.31	31.99	28.84	26.74	24.53	22.40	20.49	18.92	17.09	15.98	14.79	15.01	16.00	15.26	10.98	9.028	7.801	7.390	6.539	6.665	6.796	6.497	6.905	9.197	13.97	49.73	266.0	1025	2669	9071	8073	214.1	8.477	4.261	3.363	2.561	2.181	1.987	1.619	1.543	1.365	1.264	1.232
540.0	92.49	94.20	103.7	111.0	124.7	185.5	157.5	144.4	442.1	5293	9999.9	1034	109.5	93.23	78.19	68.38	59.42	55.25	52.37	48.06	47.69	45.30	44.33	42.95	41.38	42.23	42.24	42.09	41.72	42.23	41.29	39.54	35.26	33.82	30.66	28.33	25.80	24.15	22.11	20.28	18.73	17.23	16.03	14.81	13.69	12.63	13.27	14.91	11.78	8.887	7.426	6.819	6.044	5.975	5.982	5.977	6.028	6.375	7.105	15.27	64.00	233.9	606.4	3194	9999.9	5809	32.51	6.220	3.802	2.917	2.296	2.006	1.640	1.585	1.239	1.218	1.270
545.0	94.89	94.12	93.91	95.68	101.8	151.8	176.2	118.0	192.3	1742	9999.9	4464	117.3	86.79	71.71	60.80	54.64	48.85	47.22	43.00	42.68	39.40	39.29	37.99	37.73	37.48	38.13	38.14	36.43	37.39	36.00	35.42	32.02	30.06	27.57	25.19	23.40	21.91	20.01	18.58	16.84	15.66	14.21	12.98	12.46	11.72	11.07	12.37	12.31	9.048	6.878	6.489	5.964	5.765	5.232	5.696	5.777	5.143	5.395	7.181	18.45	56.33	140.3	736.6	4233	9999.9	1901	26.71	5.024	3.456	2.542	1.875	1.651	1.653	1.379	1.134	1.292
550.0	81.22	86.20	87.26	85.99	84.05	106.2	162.5	120.3	119.2	482.3	5689	9999.9	693.4	78.72	63.10	52.80	48.00	43.03	39.19	36.65	35.75	34.14	33.41	31.98	31.49	32.18	31.50	31.32	31.12	31.40	29.98	29.55	26.96	25.06	23.25	21.43	19.79	18.38	16.95	15.78	14.50	13.27	12.37	11.57	10.53	10.11	9.358	9.707	10.33	9.374	7.350	5.845	5.171	5.092	4.775	4.880	4.899	4.976	4.562	4.792	7.407	16.10	35.08	168.6	980.1	3787	6523	4201	133.5	7.795	3.148	2.301	1.814	1.665	1.324	1.117	1.189
555.0	78.04	79.55	80.03	70.50	69.85	78.25	122.3	138.8	93.73	176.2	1465	9999.9	6036	119.4	55.21	45.83	41.07	36.11	32.49	30.20	30.09	27.94	27.18	27.20	26.17	26.81	25.62	24.90	24.96	25.57	24.64	22.99	22.45	20.92	19.24	17.85	16.15	15.08	14.33	13.53	12.23	10.77	10.81	9.586	9.203	8.550	8.254	7.909	7.809	8.196	7.538	5.673	4.573	4.410	3.949	4.325	4.056	4.251	4.268	3.991	4.128	6.407	10.52	40.62	221.7	847.8	1848	5914	5216	203.2	5.905	2.850	2.092	1.747	1.463	1.183	1.093
560.0	72.86	87.88	74.27	66.28	65.40	63.46	85.31	146.7	87.03	100.3	395.2	5317	9999.9	625.5	51.65	41.56	36.46	31.86	29.04	26.97	26.66	24.07	23.85	22.96	22.50	22.53	22.18	21.31	22.01	22.04	21.54	19.99	18.82	17.74	16.60	15.49	13.52	13.05	12.28	11.60	10.69	9.523	9.673	8.463	8.084	7.576	7.124	6.628	6.142	6.854	7.290	6.027	4.386	3.826	3.821	3.692	3.782	3.624	3.807	3.531	3.342	3.807	4.663	11.75	52.43	192.2	419.6	2033	6502	2059	31.28	3.905	2.538	1.936	1.681	1.238	1.068
565.0	76.73	80.94	75.70	64.36	58.77	57.41	65.69	130.4	101.0	78.83	146.8	1694	9999.9	3182	56.98	38.79	32.66	27.71	25.72	23.89	22.30	21.21	21.31	19.75	19.66	18.87	18.55	19.26	19.50	19.39	18.44	17.45	16.79	14.98	14.13	13.29	12.47	11.01	10.44	9.536	9.092	8.352	8.131	7.824	7.250	6.494	6.188	6.051	5.375	5.469	6.104	5.970	4.756	3.514	3.508	3.468	3.373	3.269	3.396	3.529	3.148	3.043	3.404	4.987	14.32	45.47	97.06	467.4	2596	5762	1772	24.28	3.281	2.163	1.756	1.304	1.041
570.0	71.93	81.46	68.91	56.29	48.78	47.85	52.10	90.21	115.3	74.38	86.73	445.6	5577	9878	468.9	36.40	28.60	25.38	21.94	20.13	18.67	18.00	17.29	16.58	16.15	15.81	15.53	15.58	16.15	15.71	15.54	14.66	13.46	12.59	11.77	10.82	10.40	9.630	8.692	8.443	7.725	7.063	6.835	6.331	6.015	5.535	5.272	5.283	4.510	4.342	4.572	5.107	4.716	3.553	3.215	3.075	2.981	2.938	2.884	2.978	3.052	2.818	2.694	3.219	5.231	12.33	24.03	107.1	597.1	2151	3935	2695	128.4	5.876	2.086	1.520	1.259
575.0	72.82	78.04	72.02	52.54	44.75	41.94	42.73	56.81	115.0	86.07	68.78	151.9	1417	9972	4733	57.15	26.04	21.87	19.02	17.29	15.53	15.92	14.03	14.24	13.17	13.22	12.27	13.03	13.37	12.45	12.25	12.21	11.13	10.21	9.517	9.193	8.470	8.010	7.384	7.053	6.274	5.955	5.737	5.204	5.468	4.907	4.532	4.575	4.006	3.663	3.585	3.814	4.270	3.749	2.924	2.813	2.697	2.641	2.587	2.502	2.620	2.787	2.524	2.485	2.684	4.709	7.303	25.97	135.4	481.9	1066	3327	2092	193.2	4.192	1.868	1.289
580.0	70.48	82.04	71.32	52.77	41.69	41.86	40.49	47.24	93.77	104.8	65.73	81.97	367.2	4907	9969	333.8	25.49	21.34	17.13	16.18	14.41	14.08	13.62	12.67	11.90	11.48	11.04	11.32	11.14	11.26	10.37	10.50	9.657	9.139	8.339	8.097	7.186	7.094	6.210	6.215	5.486	5.310	5.138	4.902	4.682	4.328	4.108	3.831	3.709	3.255	3.152	2.978	3.588	3.616	3.082	2.648	2.361	2.341	2.310	2.196	2.145	2.397	2.763	2.180	2.171	2.809	3.448	7.781	32.17	109.5	241.7	1094	3495	1941	31.05	2.771	1.607
585.0	66.22	70.09	72.93	48.98	36.68	37.65	35.05	43.04	64.49	115.2	70.00	68.37	126.9	1514	9999.9	894.1	28.40	20.35	16.36	14.70	12.63	12.54	11.82	11.36	10.23	9.882	10.07	10.11	9.715	10.11	9.655	8.997	8.359	7.853	7.125	7.089	6.425	6.252	5.843	5.240	4.901	4.819	4.452	4.427	4.010	4.034	3.837	3.525	3.294	2.963	2.580	2.497	2.864	3.234	3.121	2.551	2.306	2.051	2.142	2.110	1.910	2.000	2.489	2.175	1.950	2.099	2.257	3.522	8.860	26.17	56.17	250.4	1363	3514	1512	23.85	2.046
590.0	73.40	75.49	67.43	54.63	39.69	35.82	32.87	40.59	49.21	99.23	90.93	65.26	75.29	389.0	5031	6887	300.2	20.33	15.30	13.34	11.10	11.09	10.30	9.491	8.827	8.698	8.282	8.726	8.204	8.481	7.898	7.620	7.104	6.774	6.374	5.995	5.714	5.333	5.009	4.589	4.207	3.953	3.894	3.659	3.605	3.368	3.286	3.009	2.939	2.618	2.402	2.195	2.231	2.588	2.771	2.512	2.228	1.832	1.984	1.776	1.801	1.699	1.990	2.145	2.032	1.905	1.872	2.083	3.547	7.366	14.13	57.69	311.9	1228	2379	1561	131.3
595.0	80.85	73.25	73.04	53.21	38.75	33.42	33.41	41.08	46.70	74.38	109.2	73.84	66.09	126.3	1253	7523	3035	30.29	14.49	12.40	10.38	9.289	8.923	8.690	8.023	7.499	6.905	7.330	7.242	6.572	6.548	6.256	6.252	5.643	5.288	4.999	4.797	4.105	4.133	3.960	3.555	3.484	3.467	3.167	3.084	2.930	2.772	2.483	2.507	2.122	1.947	1.821	1.861	1.931	2.179	2.355	2.266	1.765	1.824	1.550	1.502	1.458	1.628	1.699	2.110	1.891	1.670	1.578	1.948	2.858	4.542	14.32	71.05	275.1	613.0	1810	2017
600.0	76.19	79.11	76.71	55.73	38.07	33.60	36.18	42.01	50.13	66.80	114.8	90.56	70.98	72.29	318.6	3886	6308	84.56	15.06	11.78	10.18	8.393	7.727	7.487	7.254	7.231	6.323	6.323	6.187	6.159	5.863	5.811	5.071	5.026	4.620	4.358	4.165	3.927	3.627	3.473	3.234	2.816	2.923	2.725	2.680	2.649	2.367	2.357	2.323	1.919	1.892	1.796	1.764	1.673	1.818	2.033	2.390	1.817	1.664	1.459	1.527	1.555	1.623	1.502	1.905	1.889	1.674	1.513	1.508	1.715	2.294	4.385	17.05	62.59	138.7	558.7	2132
605.0	76.72	82.98	77.28	54.50	40.95	36.42	41.49	51.25	61.03	80.51	125.3	131.5	89.09	74.07	116.6	1226	8017	642.5	17.28	11.06	9.944	7.649	7.234	7.323	6.838	6.422	5.942	6.007	5.589	5.698	5.239	5.170	4.686	4.531	4.142	3.983	3.740	3.658	3.369	3.149	2.943	2.742	2.513	2.587	2.565	2.426	2.255	2.186	2.173	1.760	1.704	1.735	1.600	1.452	1.655	1.607	2.160	1.955	1.672	1.346	1.589	1.455	1.473	1.394	1.467	1.770	1.877	1.684	1.541	1.487	1.718	2.060	4.955	15.04	32.34	127.6	742.8
610.0	85.61	84.68	85.63	61.35	45.82	45.14	56.25	67.61	87.61	114.5	145.5	181.3	140.8	103.6	98.05	338.2	4146	5007	192.3	11.81	9.133	7.511	6.524	6.477	5.851	5.280	5.338	5.240	4.949	5.057	4.570	4.467	4.132	4.033	3.725	3.484	3.224	3.225	2.758	2.765	2.529	2.463	2.237	2.178	2.199	2.167	2.055	1.952	1.841	1.697	1.548	1.476	1.467	1.322	1.524	1.457	1.819	1.957	1.902	1.515	1.504	1.532	1.513	1.551	1.537	1.725	1.944	1.946	1.658	1.616	1.607	1.577	2.246	4.587	8.444	29.68	168.9
615.0	85.62	91.47	89.66	60.46	50.54	48.35	59.66	76.44	95.94	124.2	152.9	182.5	172.2	119.6	101.6	131.5	1075	5866	1925	16.74	9.764	7.625	6.348	6.356	5.363	4.611	4.737	4.498	4.511	4.448	4.079	4.019	3.784	3.367	3.137	3.025	3.011	2.771	2.753	2.378	2.206	2.004	1.948	1.803	1.987	1.889	1.746	1.714	1.676	1.559	1.412	1.375	1.268	1.323	1.387	1.237	1.542	1.718	1.775	1.522	1.335	1.274	1.337	1.427	1.538	1.638	1.733	1.803	1.671	1.635	1.440	1.381	1.571	2.101	2.775	7.644	38.82
620.0	75.63	104.3	96.70	64.23	52.51	50.12	59.86	76.21	90.84	121.6	143.9	170.1	180.6	124.9	97.82	83.15	294.8	3274	4626	59.24	10.41	7.454	5.681	5.554	4.805	4.638	4.012	4.296	4.339	4.056	3.687	3.519	3.266	3.040	2.953	2.896	2.628	2.642	2.474	2.138	1.994	1.857	1.925	1.796	1.835	1.717	1.542	1.710	1.601	1.374	1.258	1.235	1.141	1.333	1.165	1.133	1.287	1.380	1.611	1.579	1.265	1.297	1.289	1.378	1.483	1.442	1.607	1.650	1.620	1.495	1.394	1.410	1.387	1.442	1.610	2.593	9.561
625.0	71.44	100.6	103.1	69.40	50.89	50.46	62.61	73.94	89.14	115.8	138.1	161.5	175.8	130.9	97.73	72.71	114.9	1078	5951	486.5	11.20	7.798	6.117	5.652	4.584	4.612	3.749	3.998	3.764	3.649	3.423	3.340	3.429	2.661	2.831	2.587	2.403	2.379	2.284	2.001	1.820	1.851	1.710	1.746	1.664	1.744	1.555	1.571	1.600	1.315	1.218	1.191	1.148	1.149	1.099	1.148	1.293	1.256	1.438	1.491	1.469	1.339	1.284	1.239	1.373	1.246	1.358	1.484	1.699	1.712	1.443	1.390	1.260	1.260	1.165	1.368	2.888
630.0	77.11	108.4	101.3	67.32	51.18	50.13	60.62	74.19	87.93	113.6	133.9	151.0	164.3	144.0	99.86	70.55	72.09	284.3	3296	3539	46.04	8.256	6.156	5.332	4.664	4.089	3.536	3.652	3.454	3.534	3.285	2.902	3.016	2.564	2.620	2.316	2.364	2.245	2.046	1.906	1.752	1.600	1.524	1.620	1.560	1.605	1.479	1.429	1.432	1.276	1.113	1.069	1.154	1.099	1.040	1.098	1.110	1.074	1.279	1.369	1.328	1.385	1.260	1.237	1.379	1.290	1.304	1.349	1.524	1.463	1.475	1.340	1.160	1.148	1.037	1.103	1.403
635.0	79.51	106.1	94.99	71.94	51.78	50.45	63.72	72.91	87.63	109.5	132.1	148.6	150.9	150.2	105.0	70.82	62.29	92.88	842.4	4679	1296	11.08	6.421	5.383	4.270	3.918	3.653	3.370	3.236	2.936	2.998	2.602	2.579	2.589	2.487	2.161	2.118	1.910	1.821	1.895	1.636	1.437	1.411	1.441	1.441	1.393	1.390	1.210	1.275	1.177	1.064	1.039	1.072	1.051	1.013	1.026	1.016	1.111	1.140	1.216	1.179	1.334	1.332	1.374	1.188	1.209	1.370	1.278	1.230	1.277	1.399	1.411	1.155	1.058	1.037	0.967	1.046
640.0	88.47	94.56	101.4	73.24	53.76	51.36	62.74	72.32	83.28	104.4	130.7	147.3	144.6	141.5	109.0	69.14	59.76	50.74	206.3	2876	3540	42.38	7.220	5.886	4.394	3.789	3.244	3.223	2.825	2.819	2.859	2.565	2.488	2.581	2.169	2.098	1.948	1.783	1.920	1.601	1.499	1.565	1.354	1.427	1.453	1.317	1.206	1.297	1.274	1.150	1.011	1.033	0.961	0.959	0.936	0.980	1.004	1.002	0.994	1.120	1.115	1.183	1.247	1.192	1.090	1.164	1.336	1.208	1.227	1.315	1.353	1.309	1.225	1.027	1.059	1.017	0.870
645.0	87.09	101.1	105.5	73.49	55.16	47.66	57.12	68.67	81.96	100.9	122.2	139.4	138.6	131.3	116.0	70.78	55.82	40.14	59.11	1005	4955	360.0	8.208	5.817	4.417	4.073	3.404	3.246	3.002	2.935	2.890	2.303	2.451	2.409	2.074	2.061	1.951	1.891	1.680	1.531	1.484	1.453	1.405	1.357	1.345	1.469	1.341	1.294	1.218	1.133	0.970	1.028	0.886	0.949	1.026	1.079	0.968	0.989	0.948	1.093	1.091	0.917	1.190	1.203	1.158	1.198	1.249	1.294	1.159	1.224	1.201	1.141	1.322	1.236	0.995	1.000	0.801
650.0	89.24	101.4	109.7	74.33	54.74	45.13	54.38	63.78	75.11	93.44	115.2	129.4	132.8	118.5	111.5	70.35	53.75	35.90	25.09	260.0	4005	1881	14.47	5.949	4.578	4.027	3.615	2.966	3.015	2.771	2.900	2.489	2.423	2.391	2.092	2.034	2.020	1.898	1.613	1.522	1.437	1.464	1.413	1.408	1.343	1.352	1.348	1.215	1.192	1.090	1.002	0.932	0.877	0.937	0.914	1.028	1.030	0.932	0.943	0.973	0.934	1.018	1.098	1.021	1.084	1.165	1.163	1.228	1.120	1.188	1.121	1.119	1.191	1.190	1.022	0.961	0.859
