435.0	1514	683.4	687.0	709.5	705.0	701.8	688.5	694.3	686.2	665.6	658.9	624.4	581.5	531.3	474.5	438.1	409.8	390.3	381.1	375.0	367.4	362.5	359.2	353.3	344.1	329.9	317.4	299.6	278.8	253.1	229.6	211.1	182.2	127.4	90.70	71.38	56.00	43.43	38.65	74.87	278.6	767.4	2005	5172	1703	24.49	4.645	3.673	3.219	2.916	2.595	2.977	3.022	2.994	3.142	3.009	3.361	3.269	3.342	3.308	3.420	3.442	3.375	3.487	3.227	3.179	3.152	2.879	3.095	2.970	3.113	2.934	3.193	2.865	2.928	2.925	3.049
440.0	2130	914.8	658.5	664.0	676.6	684.8	676.5	673.1	678.7	666.1	638.2	607.2	565.3	513.4	460.7	419.6	391.9	372.8	361.0	353.7	351.1	348.5	346.9	341.6	334.6	323.3	308.6	293.7	278.4	255.5	226.8	201.7	190.7	150.5	103.0	78.17	61.95	47.89	37.63	38.87	78.57	184.5	485.0	2753	5385	1429	17.63	4.595	3.548	3.068	2.742	2.958	3.129	3.111	3.003	3.255	3.395	3.153	3.293	3.222	3.396	3.318	3.525	3.414	3.334	3.361	3.054	3.041	3.020	2.751	3.066	2.834	2.662	2.818	2.807	2.792	2.838
445.0	2167	1583	640.8	640.9	643.7	660.5	662.8	658.3	660.5	644.2	625.1	593.9	545.1	494.3	443.1	399.9	373.2	358.2	346.1	336.5	334.0	333.8	331.7	330.2	322.7	312.2	300.0	289.4	272.1	253.3	226.2	196.6	181.0	165.2	118.8	85.26	67.74	52.16	40.40	33.75	36.41	55.52	119.9	693.1	3394	5087	221.2	14.11	3.967	3.325	2.863	3.085	3.229	3.105	3.111	3.070	3.321	3.165	3.155	3.414	3.505	3.350	3.441	3.374	3.351	3.198	2.898	3.103	3.031	2.856	2.835	2.860	2.755	2.838	2.689	2.715	2.741
450.0	1363	2586	1002	609.8	608.6	627.6	629.8	628.8	625.0	616.8	598.4	564.0	516.7	461.8	411.4	373.0	345.1	328.6	318.3	310.3	308.8	306.1	305.6	305.8	300.9	295.3	284.6	273.9	261.4	246.1	222.9	191.5	168.1	154.0	135.7	99.68	73.37	57.68	45.32	35.97	30.18	29.53	40.18	165.4	842.4	2713	3900	1796	17.09	4.387	3.266	3.248	3.297	2.953	3.248	2.934	3.202	3.195	3.248	3.368	3.222	3.323	3.213	3.164	3.203	2.964	2.801	2.902	2.807	2.822	2.714	2.660	2.541	2.669	2.524	2.497	2.542
455.0	686.9	2528	2400	650.8	569.2	584.5	586.1	595.5	595.0	577.4	562.3	529.1	481.8	427.3	379.9	339.5	315.0	297.7	288.5	281.1	277.3	275.6	277.0	278.1	275.7	269.9	262.3	253.2	247.1	230.6	211.0	187.2	159.6	138.9	127.8	117.4	82.68	62.75	50.06	39.71	31.39	26.36	23.82	49.00	197.2	615.1	1395	4054	1555	22.03	4.116	3.571	3.431	3.177	3.101	2.906	3.204	3.117	2.953	3.067	2.967	3.022	3.088	2.893	2.961	2.844	2.700	2.830	2.598	2.584	2.393	2.409	2.484	2.586	2.501	2.532	2.481
460.0	455.5	1659	3516	910.6	524.1	542.6	546.3	546.6	561.5	549.1	529.9	500.9	452.5	403.5	360.0	313.0	292.7	275.5	267.1	258.1	255.5	254.7	257.5	256.3	258.2	249.6	245.2	237.6	231.3	218.8	204.6	178.7	154.7	133.5	117.4	115.2	93.52	66.45	51.97	41.35	33.81	26.51	21.90	24.36	54.57	146.0	326.9	1762	4141	1251	17.15	4.152	3.762	3.019	3.013	2.918	2.936	3.073	2.915	2.915	2.972	2.924	2.996	2.963	2.854	2.814	2.613	2.772	2.414	2.581	2.375	2.463	2.468	2.513	2.396	2.308	2.212
465.0	381.4	818.0	3565	2044	529.6	507.5	524.5	519.0	525.4	516.9	495.1	472.6	426.5	382.9	334.5	293.3	268.9	256.1	248.5	239.1	238.1	236.5	238.5	237.9	237.9	233.8	227.1	223.9	218.5	207.6	195.0	172.4	147.9	128.8	111.3	103.8	98.46	73.85	54.01	42.33	34.77	27.45	21.93	19.09	23.43	41.51	81.21	424.1	2299	3907	973.1	15.39	4.336	3.281	3.145	2.892	2.914	3.182	2.733	2.811	2.760	2.784	2.722	2.800	2.726	2.637	2.490	2.657	2.485	2.395	2.232	2.359	2.336	2.121	2.196	2.204	2.099
470.0	369.2	478.4	2105	3585	1030	462.8	472.5	480.8	485.6	475.6	458.7	431.7	385.0	343.9	303.2	264.2	242.0	228.1	222.2	213.2	209.5	211.6	212.1	212.2	212.3	209.0	204.0	200.5	197.3	189.3	177.8	160.1	139.4	120.9	104.5	92.37	87.49	78.58	60.05	43.82	35.66	28.83	23.03	19.37	17.40	19.30	26.15	101.6	555.1	1848	2880	1465	83.75	4.332	3.348	2.875	2.924	2.983	2.804	2.719	2.698	2.612	2.595	2.721	2.574	2.421	2.376	2.353	2.208	2.331	2.122	2.140	2.118	1.913	2.080	2.140	1.966
475.0	363.2	373.6	798.9	3381	2651	505.1	426.9	434.8	431.7	424.6	412.6	392.4	343.9	308.8	270.6	236.1	215.5	203.3	195.4	189.9	183.7	187.6	186.3	188.8	188.5	185.0	180.6	178.7	176.7	171.1	160.3	147.4	129.5	111.4	98.74	86.29	76.16	72.68	66.72	48.07	36.34	29.84	24.10	20.48	16.79	15.08	14.27	30.05	129.9	417.6	906.6	2643	1527	25.31	4.093	2.923	2.903	2.596	2.585	2.587	2.513	2.499	2.403	2.387	2.457	2.402	2.070	2.146	2.016	2.147	1.965	2.168	1.935	1.828	1.996	1.767	2.047
480.0	353.4	354.3	449.4	2070	4006	910.6	398.4	408.7	406.0	397.1	387.0	359.1	324.7	291.3	248.8	221.9	197.2	186.0	177.7	174.0	170.2	170.8	171.2	170.8	170.6	171.0	165.5	165.5	165.0	158.1	149.4	138.9	120.3	105.7	94.35	81.79	70.13	64.45	65.15	53.66	38.82	30.50	25.24	20.20	17.26	14.38	12.29	14.36	35.57	98.66	210.2	1025	3039	1328	21.24	3.565	3.172	2.895	2.690	2.577	2.419	2.499	2.215	2.401	2.359	2.231	2.088	1.957	1.952	1.965	1.850	1.900	1.814	1.800	1.888	1.887	1.743
485.0	300.8	370.1	353.2	943.0	4185	2026	396.5	369.1	376.8	375.7	355.6	343.0	305.7	272.9	231.1	206.5	184.0	172.5	167.8	160.7	157.0	156.3	158.5	159.1	157.1	158.5	154.3	155.0	153.7	148.3	141.4	129.0	114.5	102.5	90.68	78.41	68.48	60.16	57.98	57.02	42.31	30.63	25.41	20.52	18.05	14.83	12.48	11.40	14.35	27.58	52.09	244.1	1540	3039	955.0	15.18	3.634	2.899	2.774	2.552	2.355	2.150	2.378	2.234	2.123	2.149	2.011	1.918	2.101	1.957	1.736	1.687	1.791	1.728	1.817	1.771	1.709
490.0	244.6	353.7	335.2	454.4	2431	3825	856.8	344.0	347.3	342.7	329.7	313.5	282.9	247.0	212.8	189.1	169.5	159.5	151.1	146.0	142.7	142.5	142.8	143.6	141.8	142.2	140.6	140.4	137.5	136.3	128.7	119.1	107.0	95.46	84.73	74.41	65.12	57.09	51.46	50.90	46.24	35.36	26.32	21.83	18.60	15.60	13.32	11.49	10.30	12.25	17.04	59.23	366.7	1307	2437	1373	93.06	4.224	2.885	2.647	2.423	2.120	2.202	2.094	2.088	1.992	1.961	1.975	1.874	1.914	1.684	1.630	1.621	1.647	1.575	1.508	1.511
495.0	206.1	299.2	332.1	324.2	826.4	3812	2579	368.8	311.5	307.2	300.9	287.2	255.0	225.6	195.6	166.7	150.4	144.0	135.8	129.2	128.5	126.0	126.0	126.2	127.4	127.5	125.5	125.8	123.5	121.7	115.7	107.4	98.51	87.65	76.90	68.79	60.87	53.74	47.66	44.04	42.28	39.71	29.35	22.77	19.04	16.04	13.73	11.95	10.49	9.377	9.316	18.26	86.57	295.7	784.8	2486	1677	28.38	3.934	2.847	2.387	2.122	2.032	2.078	2.045	1.852	1.895	1.742	1.738	1.632	1.661	1.642	1.501	1.625	1.443	1.447	1.391
500.0	197.3	255.6	330.2	275.5	390.6	2323	4231	736.7	289.3	288.6	281.6	259.0	236.3	208.6	176.8	153.4	138.6	128.8	124.1	119.8	116.0	114.9	115.0	114.2	114.2	115.9	113.6	114.4	111.6	111.9	106.2	99.11	91.77	81.19	72.35	65.01	56.22	50.99	44.91	39.94	36.91	38.85	32.58	23.41	19.07	16.11	13.89	12.10	10.55	9.164	7.859	9.266	23.82	70.08	181.9	946.4	2906	1402	23.36	3.199	2.543	2.054	2.061	2.119	1.861	1.796	1.919	1.637	1.701	1.454	1.471	1.486	1.565	1.513	1.353	1.384	1.339
505.0	178.8	206.7	306.2	280.1	270.7	954.1	4685	1832	286.8	271.0	256.2	242.8	215.6	189.4	161.7	140.2	128.3	117.4	113.2	110.3	104.6	104.6	104.9	104.9	103.7	104.3	103.0	102.4	101.6	103.2	97.57	91.89	82.70	75.51	66.66	60.64	54.16	47.52	42.90	37.03	33.31	33.55	34.03	25.11	18.96	16.34	14.00	12.18	10.96	9.132	7.767	7.224	9.780	19.99	44.79	223.8	1372	2903	984.3	16.15	2.897	2.322	2.127	2.076	1.902	1.761	1.707	1.689	1.402	1.487	1.420	1.459	1.483	1.396	1.305	1.272	1.250
510.0	159.3	173.9	241.4	278.8	230.7	388.1	2672	3830	685.8	241.1	230.0	216.6	190.8	166.1	144.7	125.1	111.2	103.7	99.35	95.15	92.67	91.83	90.31	92.09	90.49	90.95	89.12	88.69	90.13	89.85	85.97	81.21	73.70	67.22	60.70	54.20	48.70	43.35	39.41	34.24	30.49	28.45	29.16	27.88	21.39	16.88	13.77	12.05	10.67	9.257	8.139	7.252	6.896	8.693	14.03	53.46	324.1	1209	2128	1007	88.88	3.384	2.281	2.036	1.871	1.562	1.573	1.515	1.342	1.415	1.321	1.317	1.325	1.258	1.195	1.194	1.164
515.0	144.1	151.0	182.7	257.5	226.6	228.3	826.6	4256	2294	258.6	204.7	192.6	166.3	150.4	127.0	108.4	97.60	90.97	86.12	82.14	79.96	78.32	79.44	79.66	78.14	77.29	78.27	77.76	78.26	78.60	74.40	70.67	64.66	58.00	54.35	48.36	43.50	39.81	35.44	31.40	27.95	24.80	23.80	24.82	24.37	18.69	13.68	11.97	10.22	9.238	7.973	7.850	6.436	6.254	6.889	15.51	75.58	272.9	640.2	1963	1529	28.25	2.890	2.095	1.765	1.445	1.642	1.401	1.311	1.236	1.178	1.229	1.144	1.277	1.142	1.143	1.079
520.0	135.1	137.3	152.2	216.7	240.4	189.2	316.8	2565	4519	568.6	187.4	173.7	151.8	133.2	113.1	97.90	88.42	81.56	78.28	74.01	72.80	68.91	71.78	69.38	69.76	69.54	69.15	69.81	70.87	70.60	67.17	64.86	58.72	52.83	48.55	44.22	40.32	36.74	32.53	29.57	26.00	23.08	21.22	21.80	23.25	20.26	13.91	11.80	10.28	8.661	7.791	7.447	6.375	5.689	5.100	7.017	20.34	64.15	147.7	754.3	2231	1129	21.69	2.463	1.922	1.555	1.589	1.458	1.445	1.169	1.132	1.093	1.113	1.173	1.080	1.009	0.883
525.0	122.4	125.7	137.2	182.6	241.3	177.7	193.0	992.0	5254	1661	184.5	154.3	144.5	117.7	104.4	89.74	78.47	73.49	71.57	67.47	65.14	63.07	63.91	62.25	63.19	62.74	63.59	63.87	64.99	64.49	61.10	57.95	54.10	47.65	44.39	40.52	37.80	33.92	29.75	27.50	24.44	21.66	19.98	18.72	20.37	20.67	15.51	11.65	10.25	8.399	7.515	6.908	6.469	5.897	4.860	4.882	7.860	17.49	35.91	177.7	1021	2163	243.7	14.24	2.200	1.754	1.564	1.386	1.286	1.190	1.071	1.066	1.083	1.215	0.972	0.847	0.933
530.0	109.5	117.7	123.2	139.6	197.7	188.0	152.2	343.4	2991	4378	567.1	142.0	125.6	106.1	91.70	79.71	69.12	66.11	62.17	59.33	57.46	55.34	55.49	55.30	54.36	54.51	54.46	54.86	55.14	55.06	53.88	50.92	46.16	42.72	38.71	35.66	32.65	29.80	26.83	24.16	21.86	19.61	17.83	16.71	16.44	18.02	16.97	12.89	9.511	8.344	7.104	6.464	5.782	5.701	4.866	4.504	4.794	6.814	10.80	42.47	242.0	909.3	1459	839.4	18.65	2.430	1.598	1.422	1.287	1.220	1.089	0.972	0.973	1.123	0.959	0.976	0.931
535.0	93.89	100.4	103.0	113.3	144.4	195.5	142.3	172.4	870.2	4751	1846	152.9	107.1	93.45	80.14	69.31	59.92	56.72	53.31	50.71	49.11	47.91	47.55	47.03	46.34	46.94	45.50	46.15	47.17	47.08	44.96	43.16	39.42	36.87	33.87	30.84	28.25	26.83	23.19	21.97	19.53	17.65	16.05	14.76	14.07	13.75	15.17	14.01	9.961	7.831	6.810	6.041	5.517	5.082	5.058	4.646	4.042	4.408	4.857	11.96	56.31	205.0	450.7	1469	1139	26.20	2.137	1.536	1.311	1.237	1.122	1.084	0.953	1.028	0.906	0.944	0.874
540.0	85.99	97.15	93.71	92.75	117.9	174.7	146.7	125.1	288.2	2735	4721	224.2	96.99	83.49	68.98	62.17	51.73	48.88	46.10	44.96	43.16	42.18	42.41	41.61	41.99	41.22	40.44	41.42	41.59	40.62	40.20	38.35	35.18	32.80	30.39	27.38	25.00	23.84	21.50	19.34	17.83	15.98	14.98	13.67	12.42	11.79	12.22	13.16	10.78	7.785	6.431	5.936	5.084	4.892	4.718	4.715	4.123	3.598	3.590	5.194	14.75	47.80	104.0	563.5	1653	811.4	19.11	1.963	1.364	1.123	1.113	0.966	0.936	0.968	0.832	0.718	0.906
545.0	77.53	95.55	88.41	89.60	98.59	150.5	158.7	108.5	145.5	1009	5600	1264	94.19	75.20	62.58	55.20	46.02	44.83	41.41	40.60	39.03	37.30	38.18	37.03	36.84	36.20	36.50	36.27	36.89	35.33	35.46	33.89	29.98	28.44	27.09	25.23	22.73	21.27	19.31	17.58	16.06	14.38	13.14	12.42	11.31	10.77	10.63	11.69	11.26	8.023	6.238	5.531	4.824	4.749	4.291	4.207	4.036	3.471	3.361	3.324	5.232	12.62	25.42	133.0	757.6	1574	239.3	11.57	1.513	1.222	1.174	1.086	0.843	0.831	0.920	0.792	0.853
550.0	82.86	90.19	79.03	79.44	77.78	102.7	154.3	110.7	101.8	307.5	2987	4226	350.2	64.38	54.63	47.10	40.52	37.87	34.91	33.74	33.13	31.78	31.38	31.20	31.07	30.11	29.95	30.42	30.94	29.78	29.32	27.94	26.00	24.14	22.60	20.73	19.56	18.10	16.24	15.05	13.60	12.38	11.71	10.69	9.964	9.366	8.692	8.710	9.563	8.596	6.569	5.080	4.295	4.118	3.878	3.747	3.695	3.560	3.104	2.729	3.143	4.794	7.551	31.67	178.8	651.9	1041	609.4	17.88	1.806	1.290	0.996	0.853	0.871	0.807	0.727	0.769
555.0	84.13	81.04	74.79	66.68	62.59	72.78	121.6	133.1	83.01	130.7	818.2	4683	1350	67.17	45.18	38.76	34.32	31.15	28.98	27.96	27.01	26.23	26.10	25.52	25.40	24.32	24.28	24.96	25.19	24.33	24.07	22.62	20.98	20.18	18.50	17.28	15.80	14.87	13.59	12.46	11.53	10.53	10.05	9.108	8.469	8.140	7.341	6.954	7.239	7.631	6.796	4.903	3.868	3.532	3.538	3.138	3.019	3.187	3.181	2.618	2.483	2.864	3.351	8.682	41.50	147.1	318.5	997.6	767.7	25.16	1.594	1.256	1.046	0.880	0.893	0.773	0.676
560.0	80.69	84.88	68.08	64.44	57.57	63.99	91.94	140.4	81.36	88.66	244.8	2581	3996	141.4	39.87	35.09	29.58	26.99	25.33	23.58	22.78	21.81	21.13	21.51	20.86	21.55	20.54	20.67	20.62	21.28	20.18	19.48	18.15	16.22	15.70	14.83	13.30	12.21	11.58	10.82	10.13	9.305	8.560	7.707	7.559	6.983	6.369	5.906	5.993	6.318	6.427	5.061	3.839	3.283	3.218	2.855	2.764	2.701	3.009	2.773	2.184	2.278	2.177	3.486	10.58	34.21	73.57	375.3	1076	257.5	17.94	1.290	0.893	0.829	0.822	0.770	0.682
565.0	79.40	78.54	66.58	65.96	57.75	53.97	69.53	131.3	93.91	74.52	110.7	900.8	4911	818.4	38.65	30.55	26.96	23.12	22.38	20.67	20.11	18.58	18.15	17.86	18.01	18.25	18.19	18.33	17.82	18.17	17.82	16.54	15.69	14.24	13.40	12.65	12.06	10.82	10.41	9.605	8.873	8.559	7.294	6.915	6.826	6.275	5.875	5.588	5.012	4.972	5.451	5.137	3.740	2.984	3.014	2.591	2.403	2.525	2.455	2.791	2.348	2.046	1.936	2.176	3.806	8.989	17.98	88.20	474.9	934.1	229.0	8.977	1.219	0.880	0.761	0.746	0.751
570.0	84.17	82.68	78.13	61.38	52.54	48.83	54.68	93.68	118.3	71.57	79.04	262.8	2603	2978	96.84	25.51	22.77	19.47	18.27	17.03	16.94	15.74	15.21	14.83	14.31	14.84	14.77	14.74	14.59	14.68	14.59	13.39	12.97	11.84	11.17	10.14	9.586	8.924	8.486	7.697	7.325	6.788	6.341	5.764	5.664	5.100	5.066	4.627	4.194	4.009	4.143	4.444	3.966	2.981	2.526	2.412	2.199	2.232	2.156	2.343	2.367	2.128	1.753	1.795	2.100	3.285	5.350	20.96	111.6	381.7	665.1	413.4	17.28	1.288	0.867	0.733	0.645
575.0	90.85	96.07	80.70	57.00	46.36	44.15	47.14	59.89	115.8	86.42	73.74	110.7	701.9	3385	892.3	26.69	19.33	16.19	14.73	14.07	13.61	12.52	12.55	12.13	11.65	12.10	11.47	11.42	11.67	11.86	11.14	10.38	10.21	9.493	8.954	8.298	7.822	7.267	6.931	6.793	6.065	5.442	5.292	4.761	4.686	4.146	4.083	3.874	3.538	3.019	2.924	3.309	3.647	3.065	2.379	2.082	1.970	1.931	1.920	1.924	1.973	2.184	1.774	1.705	1.594	1.938	2.220	5.771	26.06	86.21	196.4	604.3	535.2	24.81	1.135	0.726	0.784
580.0	100.5	99.14	84.92	54.39	42.71	38.63	42.84	49.34	100.2	106.8	73.53	78.33	205.8	1856	2595	74.45	18.09	14.46	12.85	11.99	11.72	10.77	10.43	10.30	10.07	9.949	10.44	9.891	10.39	10.10	9.886	9.379	9.078	8.132	7.865	6.943	6.806	5.814	5.987	5.560	5.573	4.787	4.596	4.305	4.256	3.545	3.549	3.302	3.198	2.708	2.519	2.505	3.237	2.994	2.611	2.011	2.098	1.732	1.780	1.674	1.629	1.952	2.059	1.661	1.469	1.605	1.635	2.379	6.988	20.16	45.30	220.2	698.3	255.0	16.87	0.801	0.706
585.0	99.59	96.44	87.76	59.74	42.68	38.06	37.92	44.64	80.57	119.1	78.62	73.49	92.92	638.2	3226	454.1	16.54	12.65	11.52	11.05	10.10	9.525	9.837	9.141	8.935	8.527	8.846	8.701	8.882	8.814	8.287	8.211	7.657	6.921	6.514	6.281	5.834	5.313	4.943	4.937	4.551	4.349	3.703	3.782	3.563	3.321	3.007	2.882	2.724	2.572	2.205	2.044	2.528	2.876	2.521	2.070	1.795	1.498	1.579	1.587	1.369	1.668	2.018	1.791	1.558	1.621	1.468	1.522	2.527	5.455	11.17	51.88	293.9	636.6	213.4	8.516	0.757
590.0	111.8	104.4	88.08	59.97	40.74	35.75	38.64	43.79	58.75	109.2	98.66	74.67	69.52	182.3	1716	1829	54.27	12.03	10.11	9.127	8.577	8.577	8.238	7.726	7.445	7.195	7.230	7.089	7.007	7.000	7.002	6.748	6.225	5.942	5.394	5.130	5.168	4.581	4.402	4.163	3.740	3.588	3.368	3.131	2.998	2.959	2.693	2.636	2.223	2.227	2.065	1.855	1.840	2.154	2.460	2.066	1.718	1.396	1.441	1.426	1.295	1.442	1.547	1.735	1.724	1.519	1.398	1.319	1.499	2.093	3.424	12.39	68.70	247.8	440.8	298.3	17.62
595.0	96.71	94.88	83.92	53.07	37.21	35.34	36.16	38.44	51.83	79.91	122.0	79.59	65.27	72.93	453.8	2153	562.0	11.52	8.789	7.504	7.050	7.240	6.708	6.599	6.383	5.831	6.390	5.865	5.797	5.742	5.994	5.408	5.043	4.740	4.588	4.393	4.189	4.061	3.662	3.293	3.020	3.190	3.018	2.754	2.452	2.479	2.202	2.301	1.907	1.815	1.778	1.725	1.516	1.718	1.950	2.009	1.830	1.494	1.264	1.246	1.291	1.228	1.256	1.558	1.850	1.517	1.255	1.169	1.290	1.356	1.601	3.480	16.08	56.02	123.2	371.8	273.1
600.0	89.51	96.44	85.06	52.15	37.14	35.86	34.26	38.60	49.64	69.11	123.2	87.80	66.08	48.31	124.5	1227	1494	37.16	8.160	6.889	6.638	6.227	5.906	5.767	5.606	5.584	5.720	4.878	4.811	5.024	5.021	4.854	4.663	4.063	3.993	3.978	3.603	3.393	3.100	2.928	2.641	2.590	2.466	2.348	2.239	2.340	2.034	2.067	1.754	1.709	1.548	1.485	1.535	1.478	1.504	1.762	1.901	1.531	1.293	1.211	1.216	1.181	1.196	1.285	1.431	1.524	1.244	1.121	1.261	1.081	1.173	1.433	4.244	13.13	28.34	124.6	403.7
605.0	96.45	103.6	79.26	50.66	36.46	32.93	34.97	41.37	51.47	63.44	109.9	101.0	66.74	45.21	49.63	422.1	1925	228.6	8.196	6.251	5.943	5.563	4.848	4.569	4.917	4.516	4.712	4.523	4.311	4.270	4.463	4.322	3.824	3.571	3.481	3.432	3.353	2.879	2.774	2.670	2.534	2.102	2.192	1.973	2.041	2.021	1.913	1.853	1.576	1.630	1.361	1.299	1.257	1.270	1.213	1.452	1.652	1.612	1.220	1.080	1.101	1.075	1.142	1.194	1.088	1.458	1.390	1.143	1.113	1.103	1.057	1.046	1.631	3.714	6.959	29.07	158.1
610.0	97.85	97.83	81.84	52.18	36.75	34.31	37.85	43.02	51.86	65.31	89.74	118.0	78.87	49.64	37.42	117.0	1084	993.4	34.22	5.624	5.331	4.877	4.400	4.128	4.213	3.885	3.986	3.847	3.804	3.678	3.858	3.634	3.380	3.133	3.136	3.173	2.887	2.820	2.442	2.275	2.066	1.885	1.867	1.820	1.731	1.791	1.715	1.584	1.356	1.324	1.300	1.123	1.073	1.045	1.064	1.085	1.336	1.521	1.299	1.006	1.038	1.025	1.117	1.108	1.045	1.200	1.275	1.396	1.142	1.100	1.012	0.939	1.044	1.469	2.258	7.148	36.72
615.0	92.08	92.56	76.61	52.48	35.68	32.26	35.78	42.86	50.59	63.85	79.21	114.1	95.46	52.71	35.55	43.34	293.0	1335	362.7	6.102	4.701	4.223	3.569	3.527	3.482	3.639	3.294	3.232	3.466	3.321	3.320	3.187	3.031	2.993	2.782	2.786	2.574	2.429	2.194	2.034	1.642	1.756	1.656	1.546	1.480	1.441	1.339	1.426	1.277	1.110	1.047	1.008	1.027	0.934	0.947	0.952	1.132	1.326	1.376	1.244	0.912	1.081	0.987	1.047	1.039	1.142	1.209	1.290	1.410	1.036	0.960	0.858	0.880	0.926	1.161	2.146	8.744
620.0	91.42	95.41	73.76	50.86	34.39	28.65	36.17	41.42	48.24	61.69	74.34	98.81	108.4	55.07	37.14	29.13	80.60	815.8	947.5	18.44	4.739	4.139	3.355	3.183	3.141	3.192	3.007	2.960	2.853	2.876	3.020	3.177	2.813	2.551	2.567	2.525	2.356	2.065	2.037	1.768	1.551	1.636	1.457	1.260	1.367	1.378	1.277	1.213	1.070	1.075	0.997	0.887	0.946	0.938	0.844	0.835	0.926	0.978	1.140	1.282	0.987	0.913	0.906	0.975	0.961	1.145	1.094	1.134	1.328	1.086	1.033	0.791	0.852	0.787	0.893	1.066	2.514
625.0	95.19	82.47	72.59	50.03	36.97	31.08	35.67	41.29	47.43	58.28	73.70	85.39	105.6	60.14	37.49	23.95	31.79	289.0	1275	69.14	4.565	3.950	3.528	2.982	2.705	2.603	2.472	2.616	2.413	2.653	2.808	2.698	2.390	2.477	2.460	2.145	2.160	1.934	1.768	1.649	1.562	1.408	1.337	1.149	1.196	1.278	1.208	1.106	0.957	0.867	0.851	0.866	0.866	0.776	0.733	0.730	0.804	0.873	1.079	1.043	0.886	0.888	0.917	0.947	0.947	0.969	1.020	1.094	1.180	1.098	1.043	0.759	0.800	0.759	0.766	0.738	1.068
630.0	87.29	80.30	68.22	45.89	33.65	31.28	32.82	40.09	47.34	57.63	69.46	77.29	91.53	73.79	39.21	24.48	20.18	78.13	757.3	672.8	20.98	3.721	3.205	2.948	2.548	2.567	2.314	2.284	2.201	2.367	2.349	2.249	1.948	2.155	1.967	1.998	1.834	1.658	1.600	1.504	1.412	1.274	1.104	1.053	1.033	1.123	1.076	1.058	0.877	0.826	0.784	0.821	0.758	0.687	0.724	0.696	0.780	0.815	0.839	0.921	0.941	0.919	0.876	0.842	0.831	0.883	0.892	0.994	0.979	0.908	1.016	0.835	0.772	0.718	0.736	0.657	0.746
635.0	74.78	78.37	66.32	44.15	35.55	30.30	30.37	37.42	44.30	52.46	66.40	73.67	76.23	77.20	43.39	24.67	18.63	26.25	202.8	959.5	230.7	3.968	3.024	2.780	2.304	2.250	1.845	1.907	1.941	2.058	1.914	1.916	1.920	1.881	1.849	1.933	1.802	1.608	1.384	1.370	1.304	1.125	0.966	1.081	0.910	1.028	0.965	0.888	0.848	0.794	0.732	0.810	0.768	0.651	0.647	0.643	0.737	0.657	0.718	0.743	0.831	0.876	0.855	0.793	0.733	0.807	0.813	0.892	0.857	0.903	0.977	0.824	0.784	0.760	0.702	0.581	0.675
640.0	76.84	77.80	65.74	43.58	30.62	27.83	31.96	37.06	44.32	54.03	63.62	71.46	71.63	72.28	50.15	24.58	17.54	14.78	52.31	626.1	549.5	11.09	3.019	2.555	2.192	2.046	1.834	1.814	1.873	1.840	1.818	1.928	1.739	1.802	1.821	1.745	1.796	1.609	1.316	1.205	1.194	1.151	0.977	0.966	0.907	0.811	0.837	0.868	0.796	0.738	0.712	0.666	0.665	0.566	0.724	0.716	0.627	0.737	0.683	0.722	0.870	0.930	0.876	0.745	0.706	0.722	0.824	0.839	0.787	0.742	0.895	0.816	0.797	0.793	0.746	0.527	0.707
645.0	81.40	87.65	66.78	46.21	32.09	31.05	32.71	36.61	42.17	53.08	62.84	67.22	66.55	63.12	56.29	26.05	17.81	12.82	17.43	229.4	940.7	54.32	3.007	2.340	2.388	1.927	1.831	1.684	1.770	1.778	1.626	1.982	1.782	1.893	1.743	1.767	1.765	1.588	1.339	1.188	0.993	1.187	1.031	0.973	0.834	0.909	0.806	0.861	0.702	0.681	0.578	0.678	0.632	0.549	0.672	0.663	0.592	0.707	0.609	0.681	0.702	0.790	0.826	0.768	0.782	0.758	0.747	0.788	0.850	0.765	0.845	0.816	0.779	0.837	0.764	0.597	0.602
650.0	78.00	87.73	74.59	46.83	33.00	30.05	29.41	34.38	40.04	52.00	61.79	66.31	65.71	56.97	58.28	28.20	18.22	12.02	9.632	63.11	800.7	333.6	4.018	2.247	2.218	1.748	1.996	1.795	1.713	1.708	1.652	1.650	1.893	1.846	1.771	1.810	1.838	1.572	1.525	1.279	1.136	1.009	0.982	0.926	0.830	0.968	0.781	0.830	0.703	0.723	0.537	0.706	0.578	0.599	0.602	0.656	0.670	0.598	0.615	0.677	0.703	0.652	0.730	0.733	0.682	0.784	0.681	0.738	0.754	0.761	0.705	0.735	0.703	0.765	0.643	0.666	0.519
