435.0	649.5	534.5	678.6	781.8	851.6	860.2	833.6	784.3	687.2	607.2	577.5	553.0	556.6	513.1	454.4	412.4	390.6	370.4	357.0	341.6	319.6	307.1	305.6	304.5	295.5	281.3	278.3	270.5	240.7	225.8	222.2	211.2	162.4	98.23	67.07	49.86	35.33	25.58	19.31	27.93	87.77	242.7	658.5	1542	228.3	12.67	2.080	2.234	2.124	2.132	2.177	2.869	3.029	2.973	3.385	3.264	3.479	3.475	3.471	3.242	2.963	2.884	2.846	2.556	2.489	2.596	2.258	2.415	2.376	2.520	2.566	2.477	2.495	2.341	2.506	2.519	2.443
440.0	888.2	604.7	664.5	755.5	863.3	899.4	879.1	818.7	704.7	595.3	559.8	530.9	527.8	494.0	444.0	407.1	383.8	360.3	350.1	331.6	305.1	290.8	287.6	287.4	283.1	270.4	264.4	258.9	233.6	219.8	204.9	187.3	164.6	119.5	75.68	54.56	39.33	28.04	19.87	17.50	27.62	60.14	168.8	966.6	1347	196.8	6.660	2.225	2.203	2.087	2.190	2.625	3.028	3.456	3.331	3.478	3.600	3.914	3.502	3.431	3.314	3.087	3.016	2.597	2.502	2.366	2.136	2.294	2.249	2.467	2.504	2.472	2.306	2.641	2.503	2.350	2.449
445.0	1045	867.6	634.8	731.7	854.3	898.1	924.4	866.0	721.9	593.6	543.1	514.8	505.1	469.1	427.9	395.1	372.4	353.1	340.5	322.2	291.9	276.8	270.2	270.9	267.7	260.0	256.3	247.5	228.8	215.0	199.4	174.4	151.1	136.0	90.97	60.25	41.85	30.43	21.45	16.33	15.46	19.98	43.07	263.6	1060	1228	28.35	3.854	2.259	1.989	2.251	3.022	3.036	3.330	3.361	3.523	3.839	3.849	3.783	3.494	3.264	3.127	2.749	2.628	2.333	2.349	2.099	2.238	2.205	2.401	2.341	2.252	2.081	2.339	2.202	2.302	2.307
450.0	750.5	1427	743.5	702.4	822.2	903.3	937.5	875.2	720.0	572.2	504.9	480.4	468.2	437.3	403.5	375.1	354.6	340.8	328.2	305.2	274.5	254.1	249.3	249.2	244.9	240.6	240.2	232.4	219.6	204.9	192.7	167.8	135.5	124.3	108.3	72.62	46.71	33.38	24.58	18.01	14.19	12.23	15.52	63.92	282.6	833.0	1176	365.4	10.36	2.284	2.137	2.880	2.808	3.230	3.409	3.474	3.737	3.912	3.886	3.639	3.237	3.003	2.745	2.392	2.320	2.148	2.094	2.138	2.135	2.145	2.190	2.203	2.190	2.171	2.260	2.133	2.394
455.0	449.6	1503	1178	671.0	779.4	883.4	934.0	871.9	707.9	545.5	465.1	441.5	425.1	402.0	372.8	352.7	332.3	322.1	307.7	280.4	250.8	227.9	224.1	224.4	220.5	218.4	220.9	215.1	205.1	194.9	180.4	158.7	127.6	108.7	102.8	89.21	55.43	37.70	26.83	19.73	15.09	11.98	10.08	19.54	67.14	191.9	544.8	1150	198.8	12.85	2.265	2.608	2.729	3.163	3.434	3.390	3.976	3.966	3.932	3.443	3.197	2.938	2.748	2.213	2.245	2.077	1.919	2.001	1.831	1.837	1.972	1.915	2.011	1.941	2.016	2.091	2.219
460.0	352.4	1064	1765	763.6	740.7	847.8	911.9	843.8	689.2	511.9	437.0	411.4	393.5	370.0	343.0	328.2	312.2	300.2	288.7	262.6	231.0	209.9	205.8	204.1	204.6	202.7	202.9	198.7	195.1	183.3	172.2	151.6	122.5	100.8	90.18	88.03	66.42	40.60	28.58	20.62	16.22	12.39	9.384	9.938	19.66	46.90	133.0	612.2	1118	164.6	8.814	2.751	2.787	3.042	3.324	3.294	3.913	3.799	3.700	3.336	3.074	2.862	2.451	2.150	2.057	1.786	1.904	1.932	1.721	1.854	1.827	1.833	1.773	1.922	1.974	1.963	2.039
465.0	315.8	656.5	1850	1130	716.7	800.6	872.3	809.9	651.0	490.4	407.5	380.5	370.0	344.7	315.7	308.6	294.0	281.1	270.0	246.5	211.8	192.0	187.5	188.2	187.0	188.5	185.4	183.2	180.7	173.0	163.0	141.4	117.7	97.18	81.03	76.25	72.34	47.59	29.32	21.29	16.57	12.78	9.972	8.330	9.572	14.83	33.51	157.0	762.6	975.4	140.0	6.187	2.869	3.044	3.060	3.336	3.747	3.742	3.596	3.449	2.967	2.649	2.328	1.952	1.735	1.637	1.653	1.799	1.690	1.626	1.733	1.744	1.674	1.672	1.839	1.795	1.904
470.0	293.5	431.4	1205	1805	823.3	738.1	795.9	739.7	597.9	451.0	367.0	340.8	328.7	309.8	287.8	275.8	262.7	253.3	239.6	220.7	189.1	168.8	165.2	165.3	166.3	167.5	165.5	163.2	162.1	157.0	146.9	128.9	108.3	90.50	75.52	65.07	61.35	55.32	36.07	22.98	16.81	13.65	10.72	8.752	7.892	8.035	11.53	38.59	193.6	562.8	756.8	374.5	12.76	3.154	2.941	3.138	3.364	3.519	3.197	3.191	2.728	2.465	2.275	1.833	1.653	1.596	1.435	1.549	1.563	1.460	1.525	1.655	1.496	1.581	1.563	1.589	1.758
475.0	301.3	352.4	594.1	1742	1445	681.5	712.5	656.8	529.7	394.9	324.6	303.5	287.3	265.2	254.0	241.3	231.1	223.5	213.6	193.6	164.8	147.8	144.0	144.6	144.1	144.8	144.8	146.4	143.3	139.9	130.6	115.8	97.48	83.02	69.23	58.17	49.32	48.39	43.15	27.72	17.67	14.43	11.47	9.208	7.970	7.064	6.827	12.33	46.38	128.9	270.9	827.6	206.7	17.95	2.844	2.943	3.108	3.279	3.067	3.013	2.646	2.195	2.014	1.666	1.469	1.427	1.256	1.495	1.360	1.338	1.426	1.564	1.536	1.411	1.470	1.366	1.429
480.0	287.0	341.9	407.5	1156	1999	749.7	656.2	605.7	484.9	359.2	302.8	274.3	261.0	242.2	230.9	219.1	211.1	204.2	192.3	174.1	151.7	131.5	128.4	132.8	129.8	131.3	129.4	132.3	131.1	126.5	118.6	106.5	91.28	77.08	64.70	54.23	45.26	40.74	42.22	34.08	19.94	14.46	11.36	9.825	8.421	7.370	6.134	6.828	13.82	31.62	64.93	351.2	772.7	200.4	12.75	2.957	2.853	2.880	2.961	2.595	2.405	2.017	1.727	1.617	1.453	1.248	1.272	1.222	1.279	1.142	1.315	1.276	1.192	1.318	1.356	1.205	1.324
485.0	247.7	337.3	350.6	663.6	2074	1135	611.5	559.8	450.0	339.1	277.0	254.7	242.8	224.8	212.0	201.7	193.2	186.2	175.2	159.6	136.9	119.6	117.1	119.8	118.0	119.9	119.7	120.7	119.2	119.1	111.0	98.97	85.48	73.23	62.21	51.81	43.59	35.25	36.21	36.79	24.51	15.24	12.24	9.948	8.875	7.840	6.587	5.735	6.644	10.29	17.36	86.44	430.4	790.6	171.4	7.043	2.896	2.717	2.721	2.385	2.224	1.882	1.608	1.479	1.413	1.214	1.343	1.229	1.130	1.195	1.260	1.130	1.149	1.164	1.304	1.254	1.221
490.0	194.7	324.8	326.1	429.3	1280	1856	716.7	498.8	407.6	302.2	251.7	228.8	217.9	201.8	190.2	179.9	173.2	164.1	155.9	142.3	121.3	107.5	104.4	105.9	106.5	107.4	108.1	108.4	108.8	105.7	100.8	90.83	78.79	67.81	57.67	47.74	39.86	32.96	29.39	31.33	29.66	20.02	13.42	10.51	9.182	8.007	7.021	6.200	5.393	5.563	6.770	22.12	105.4	368.0	682.1	339.7	15.23	2.858	2.666	2.378	2.122	1.766	1.569	1.396	1.306	1.170	1.121	1.131	1.156	1.059	1.041	1.177	1.076	1.087	1.163	1.127	1.234
495.0	162.8	286.7	348.5	336.6	602.5	1785	1301	460.4	358.0	271.5	222.9	208.3	195.6	180.4	167.3	159.2	151.3	144.0	135.9	123.1	104.5	93.53	91.72	91.50	93.94	93.79	94.17	96.76	95.93	93.77	89.42	80.72	69.85	60.69	51.74	44.11	37.30	30.64	26.72	24.30	26.68	25.60	16.95	11.52	9.385	8.146	7.316	6.338	5.426	4.712	4.488	7.804	26.07	84.72	231.2	675.1	505.0	21.20	2.732	2.181	1.711	1.612	1.406	1.265	1.133	1.022	1.067	1.067	0.998	1.045	0.954	1.071	0.911	0.891	0.970	0.934	1.072
500.0	146.7	236.7	332.8	314.4	390.4	1176	1889	527.9	309.8	240.4	204.6	193.3	179.4	162.6	151.2	140.5	134.4	129.4	122.6	111.2	93.99	84.21	81.58	81.14	83.90	83.81	84.36	86.48	86.00	84.73	80.89	72.95	63.89	55.10	48.21	41.31	35.93	28.73	24.58	21.25	21.35	25.70	20.12	12.97	9.657	8.222	7.294	6.456	5.642	4.717	4.224	4.530	8.398	21.29	54.82	266.3	751.5	223.2	15.40	2.278	1.788	1.490	1.247	1.189	0.961	0.908	0.922	0.972	0.873	0.916	0.869	0.990	0.853	0.742	0.836	0.916	1.047
505.0	117.8	190.0	316.8	293.4	321.5	624.2	1994	885.3	285.5	218.1	187.3	173.2	160.1	148.5	137.6	129.2	123.5	115.9	108.9	100.1	86.49	74.64	73.60	73.24	75.03	75.17	77.50	76.43	76.93	75.50	73.71	66.10	58.43	50.81	44.07	38.01	32.49	27.56	23.38	20.24	18.43	21.02	22.49	15.60	10.36	8.662	7.428	6.514	5.960	5.228	4.118	3.899	4.496	7.059	14.70	64.29	347.2	685.7	192.9	9.767	1.915	1.480	1.232	1.044	0.843	0.959	0.774	0.899	0.865	0.835	0.873	0.745	0.727	0.727	0.771	0.750	0.919
510.0	111.1	160.5	247.3	298.4	271.0	364.5	1211	1727	391.5	195.0	163.3	151.3	142.6	129.4	118.9	110.4	103.7	98.09	92.53	84.99	73.34	65.06	63.43	64.71	64.53	65.43	65.86	66.89	66.78	65.50	63.53	57.75	50.86	44.47	38.62	33.87	29.17	25.12	21.25	18.28	16.08	15.99	18.29	18.80	12.95	8.993	7.378	6.611	5.768	5.156	4.637	4.072	3.493	4.047	5.456	16.46	82.92	284.2	523.9	378.4	16.02	1.643	1.228	0.994	0.799	0.881	0.750	0.757	0.727	0.704	0.739	0.679	0.683	0.727	0.773	0.710	0.718
515.0	86.08	140.3	180.8	287.4	252.4	262.2	497.6	1823	972.4	178.0	140.7	126.4	121.7	111.2	103.5	92.80	87.10	82.22	78.33	72.70	61.15	55.82	54.47	54.18	54.63	56.21	56.45	56.98	56.44	56.57	54.03	50.06	44.43	38.52	33.75	29.73	26.33	22.26	18.87	16.52	14.54	13.17	13.59	16.38	16.23	10.83	7.790	6.186	5.632	4.874	4.684	4.300	3.632	3.241	3.226	5.817	20.29	65.19	156.5	543.7	484.5	21.69	1.318	0.978	0.857	0.792	0.725	0.692	0.583	0.687	0.735	0.670	0.677	0.608	0.651	0.667	0.579
520.0	76.21	110.6	142.9	236.7	265.7	220.9	284.7	1185	1679	247.2	126.3	116.0	109.3	99.16	91.35	81.72	77.59	72.93	68.34	64.07	54.06	49.13	46.86	47.71	49.40	50.22	49.95	50.23	49.32	49.96	47.82	44.23	39.21	34.73	30.48	26.71	23.06	20.28	18.03	15.52	13.23	12.39	11.25	12.99	16.31	12.82	8.200	6.213	5.576	5.031	4.301	4.102	3.866	3.003	2.793	3.274	6.488	16.37	37.14	194.9	630.7	223.3	14.19	1.094	0.884	0.766	0.686	0.588	0.642	0.604	0.606	0.554	0.673	0.582	0.501	0.567	0.537
525.0	68.47	99.20	123.8	183.4	266.5	207.5	215.3	554.3	1957	609.1	116.9	103.5	97.92	90.19	79.44	74.35	68.26	65.74	60.13	56.12	48.26	43.75	42.53	43.42	43.87	43.92	43.64	44.98	44.22	46.57	42.39	39.62	34.86	31.81	28.26	24.66	21.90	18.87	16.45	14.59	12.70	11.39	10.22	10.68	13.23	14.07	9.910	6.258	5.448	4.499	4.048	4.073	3.828	3.376	2.762	2.529	3.277	5.396	10.11	46.31	268.1	522.2	174.0	6.657	0.927	0.780	0.653	0.581	0.566	0.507	0.574	0.498	0.517	0.564	0.576	0.516	0.476
530.0	63.86	90.14	100.2	132.1	222.0	210.2	173.7	250.4	1190	1494	187.3	93.09	84.34	77.68	69.88	63.24	59.48	55.46	52.29	48.09	40.82	37.81	36.78	37.26	36.69	38.04	37.62	38.55	38.53	38.51	36.16	33.45	30.47	28.00	24.85	22.05	19.03	16.69	14.89	13.28	11.71	10.28	9.583	9.059	9.561	12.22	11.80	7.620	5.294	4.468	3.832	3.509	3.230	3.292	2.863	2.384	2.428	2.823	3.574	11.68	62.98	205.1	345.8	209.4	14.36	0.968	0.629	0.587	0.493	0.438	0.483	0.430	0.405	0.467	0.456	0.497	0.438
535.0	49.98	75.35	91.66	98.81	152.4	215.6	150.1	159.1	398.4	1687	821.2	84.19	72.97	64.24	58.27	52.41	49.55	46.49	43.07	39.75	34.66	32.29	31.55	31.13	30.50	32.15	31.28	32.18	32.91	32.13	31.02	28.88	26.26	23.37	20.48	18.49	16.06	14.21	13.21	11.76	10.44	9.106	8.430	7.954	7.919	8.304	10.31	9.414	5.943	4.244	3.702	3.393	2.799	2.815	2.922	2.649	2.117	2.118	2.126	3.843	15.05	46.68	98.71	328.4	230.4	19.90	0.749	0.483	0.442	0.398	0.435	0.355	0.373	0.421	0.406	0.374	0.434
540.0	46.09	68.58	81.06	88.31	117.1	197.5	147.6	124.6	166.9	1018	1564	136.3	63.06	55.44	50.95	45.36	43.96	39.62	36.67	33.32	30.02	27.50	27.41	27.30	27.62	28.05	26.87	27.61	27.62	27.86	26.78	24.40	22.50	20.17	18.11	16.09	14.14	12.79	11.68	10.22	9.417	8.381	7.868	7.409	6.613	6.526	7.859	9.460	7.278	4.382	3.485	3.139	2.615	2.487	2.623	2.820	2.291	1.881	1.674	2.092	4.449	11.28	23.03	115.4	356.3	198.9	11.78	0.577	0.469	0.380	0.437	0.371	0.447	0.384	0.439	0.396	0.360
545.0	42.20	54.39	67.75	78.57	87.52	164.8	165.0	105.8	103.3	404.1	1842	395.6	55.53	48.38	42.84	40.63	38.37	33.86	32.46	29.34	26.20	23.23	23.57	23.51	23.89	22.84	23.72	23.95	24.03	24.53	23.15	21.74	19.08	17.50	16.21	14.30	12.65	11.25	10.75	9.421	8.212	7.650	7.401	6.598	6.114	5.574	5.993	7.778	7.939	5.159	3.546	3.043	2.536	2.388	2.184	2.515	2.436	1.735	1.437	1.519	1.833	3.286	5.858	27.10	150.1	351.4	140.3	4.181	0.616	0.428	0.404	0.347	0.357	0.387	0.422	0.340	0.431
550.0	35.06	50.97	53.52	66.76	70.59	107.0	166.3	104.8	77.30	144.5	1026	1231	106.2	41.42	36.56	34.07	31.10	28.40	26.92	24.68	22.00	19.43	19.38	20.03	19.64	19.23	19.51	20.04	20.12	20.41	19.27	17.38	16.31	14.54	13.21	11.88	10.86	9.585	8.896	7.974	6.964	6.580	5.885	5.548	5.323	4.688	4.795	5.145	6.697	5.980	3.910	2.805	2.302	2.117	1.955	1.954	2.040	2.076	1.434	1.240	1.230	1.538	2.016	6.717	35.21	132.3	241.1	127.8	13.18	0.643	0.403	0.371	0.313	0.298	0.351	0.300	0.300
555.0	35.86	50.64	54.08	55.67	52.01	71.84	128.2	121.6	63.61	72.72	297.6	1439	561.7	37.94	29.98	27.14	24.96	23.87	20.62	19.69	16.87	16.09	15.33	15.52	15.52	15.11	16.03	15.81	16.45	16.63	15.78	14.45	13.37	12.05	10.31	9.669	8.698	7.767	7.240	6.446	5.676	5.259	5.128	4.510	4.621	4.027	3.869	3.680	4.466	5.134	4.756	2.991	2.038	1.757	1.797	1.583	1.555	1.868	1.653	1.090	0.988	0.985	1.024	1.904	8.456	30.02	67.35	191.1	181.5	16.86	0.507	0.326	0.317	0.220	0.289	0.232	0.182
560.0	35.54	43.28	47.33	51.22	48.30	56.09	91.84	132.0	61.61	52.07	104.0	834.6	1216	66.76	25.47	21.96	21.37	19.19	17.75	16.23	14.28	12.95	13.41	13.33	13.33	12.13	13.72	13.00	14.06	13.74	13.41	12.08	11.04	10.25	9.214	8.458	7.387	6.602	6.311	5.597	5.072	4.673	4.353	4.028	3.783	3.660	3.245	3.014	3.138	4.037	4.617	3.387	1.987	1.702	1.438	1.458	1.336	1.435	1.724	1.458	0.874	0.811	0.824	0.955	2.370	7.163	15.65	66.21	214.9	138.7	8.814	0.340	0.325	0.197	0.320	0.203	0.207
565.0	33.66	43.95	45.21	42.88	38.93	45.21	61.40	123.7	70.30	43.66	54.96	300.4	1526	147.2	23.53	19.62	18.67	16.07	15.45	13.68	12.63	11.43	11.53	11.16	11.33	11.06	11.17	11.18	11.70	11.87	10.97	9.982	8.982	8.718	7.597	7.023	6.577	5.979	5.401	4.958	4.377	4.108	3.573	3.459	3.272	3.015	3.037	2.691	2.476	2.955	3.918	3.882	2.241	1.722	1.343	1.328	1.131	1.069	1.299	1.529	0.932	0.827	0.626	0.667	1.024	2.051	4.024	15.53	85.06	218.2	93.10	2.880	0.335	0.203	0.271	0.234	0.217
570.0	34.75	44.95	43.24	37.60	35.07	36.25	42.69	88.87	98.82	43.43	40.95	98.88	862.1	838.2	53.50	16.60	14.71	13.07	12.14	11.06	10.36	8.876	8.855	9.029	8.684	9.003	9.182	8.801	9.348	9.332	8.894	8.176	7.074	7.009	6.154	5.644	5.227	4.795	4.296	4.099	3.713	3.371	3.011	2.967	2.795	2.589	2.436	2.360	2.002	2.114	2.524	3.136	2.757	1.737	1.309	1.128	0.993	0.958	0.920	1.090	1.207	0.949	0.646	0.646	0.622	0.907	1.379	3.929	19.93	80.83	159.3	83.66	10.82	0.362	0.248	0.243	0.182
575.0	29.47	45.64	43.87	35.46	31.57	29.60	30.18	50.84	107.8	56.85	37.89	46.97	241.6	1031	317.5	15.17	12.35	10.55	9.028	8.646	7.870	7.006	7.468	7.432	7.248	7.446	7.267	7.040	7.094	7.134	7.244	6.725	5.859	5.648	5.181	4.654	4.260	3.862	3.374	3.266	2.744	2.673	2.489	2.525	2.234	2.264	2.031	1.985	1.844	1.547	1.523	2.040	2.405	2.144	1.343	0.957	0.921	0.816	0.890	0.767	0.927	1.200	0.870	0.610	0.577	0.642	0.775	1.264	4.843	18.43	44.42	120.0	112.6	10.76	0.274	0.239	0.178
580.0	34.16	43.51	39.44	30.16	28.43	25.10	26.11	34.83	89.07	79.19	36.31	36.25	77.05	620.7	754.6	28.02	10.66	9.330	8.388	7.560	6.672	6.422	5.915	6.150	6.286	5.960	5.698	5.824	6.126	5.918	5.876	5.482	4.892	4.267	4.078	3.775	3.554	3.364	3.063	2.646	2.528	2.250	2.043	2.193	2.056	1.961	1.883	1.652	1.587	1.523	1.346	1.357	2.063	2.232	1.731	0.946	0.802	0.746	0.832	0.628	0.685	1.048	0.994	0.646	0.511	0.492	0.588	0.630	1.492	4.503	10.37	42.69	135.1	79.92	4.707	0.279	0.230
585.0	35.23	40.30	40.42	31.94	24.26	26.10	25.92	29.87	63.03	97.85	40.41	35.25	40.38	223.1	980.2	94.61	9.593	8.135	7.020	6.402	5.934	5.104	5.187	5.119	4.977	5.202	4.844	5.322	5.197	5.383	5.179	4.841	4.179	3.545	3.550	3.425	2.964	2.883	2.667	2.476	2.027	2.082	1.800	1.875	1.765	1.931	1.480	1.662	1.316	1.276	1.099	1.053	1.455	1.750	1.905	1.097	0.738	0.702	0.755	0.657	0.638	0.684	0.973	0.779	0.518	0.489	0.452	0.495	0.698	1.351	2.656	10.07	54.62	127.8	31.31	1.733	0.219
590.0	36.01	40.65	37.39	30.24	23.22	21.40	26.35	27.14	41.64	93.29	61.66	36.60	32.68	70.87	555.2	558.2	24.70	7.840	6.191	5.165	4.655	4.028	4.148	3.907	3.973	4.054	4.045	4.043	4.103	4.172	3.995	3.850	3.535	3.096	3.015	2.723	2.428	2.269	2.104	1.859	1.674	1.619	1.649	1.549	1.512	1.504	1.281	1.326	1.149	1.071	0.973	0.879	0.982	1.285	1.613	1.277	0.767	0.630	0.618	0.549	0.527	0.490	0.645	0.870	0.692	0.502	0.445	0.461	0.519	0.586	0.915	2.513	12.80	47.60	82.53	55.15	7.191
595.0	34.95	40.62	43.15	33.22	25.77	22.93	24.95	30.00	38.58	69.63	91.26	45.69	37.52	37.81	156.2	733.0	94.40	7.259	5.234	4.404	3.664	3.507	3.316	3.150	3.209	3.119	3.363	3.250	3.198	3.429	3.322	3.330	3.061	2.529	2.296	2.266	1.939	2.029	1.628	1.513	1.430	1.314	1.418	1.203	1.115	1.199	1.180	1.182	1.046	0.859	0.742	0.673	0.801	0.805	1.207	1.225	1.022	0.676	0.513	0.458	0.509	0.439	0.536	0.638	0.872	0.733	0.515	0.424	0.420	0.470	0.493	0.780	3.095	10.84	23.07	71.35	64.43
600.0	38.34	42.89	48.45	39.99	29.59	28.74	31.40	37.87	40.84	60.88	112.2	69.53	50.04	39.07	58.61	470.6	431.5	14.80	4.581	3.918	3.051	2.959	2.832	3.040	2.788	2.839	2.968	2.863	2.858	2.837	2.775	2.597	2.275	1.973	2.111	1.967	1.620	1.720	1.394	1.304	1.225	1.251	1.160	1.165	1.011	0.943	1.039	0.863	0.918	0.774	0.705	0.615	0.639	0.660	0.757	1.034	1.206	0.773	0.522	0.452	0.479	0.498	0.491	0.607	0.787	0.908	0.623	0.488	0.404	0.406	0.482	0.473	0.950	2.724	5.492	24.31	74.77
605.0	46.17	54.11	55.25	45.51	38.04	35.24	43.76	51.67	64.01	84.18	135.8	120.9	83.35	65.24	59.90	195.3	622.0	62.80	5.096	3.449	3.023	2.630	2.456	2.645	2.452	2.242	2.229	2.361	2.381	2.649	2.399	2.174	2.002	1.757	1.658	1.614	1.422	1.335	1.266	1.230	1.164	1.022	1.072	1.000	0.963	0.842	0.934	0.771	0.790	0.807	0.660	0.654	0.630	0.630	0.601	0.830	1.158	0.946	0.675	0.443	0.619	0.571	0.557	0.621	0.826	0.915	0.956	0.747	0.556	0.529	0.580	0.574	0.673	0.956	1.606	5.838	29.59
610.0	66.24	78.27	78.20	62.95	49.76	57.21	74.13	93.98	120.4	159.9	203.1	230.6	176.0	132.7	113.4	120.5	442.0	338.1	14.98	2.872	2.582	2.260	2.287	2.064	2.042	1.789	1.885	2.026	2.051	2.109	1.903	1.658	1.698	1.527	1.431	1.422	1.188	1.193	1.087	0.999	0.972	0.931	0.986	0.792	0.792	0.885	0.841	0.785	0.751	0.707	0.625	0.681	0.629	0.613	0.502	0.660	0.960	1.118	0.888	0.772	0.771	0.786	0.800	0.886	1.064	1.147	1.380	1.349	1.054	0.983	0.948	0.795	0.912	0.970	0.895	1.831	7.230
615.0	67.28	101.1	95.54	73.97	57.87	66.00	86.88	114.2	144.5	188.3	226.7	275.5	231.4	167.6	144.1	115.2	200.4	478.5	70.22	3.121	2.201	2.025	1.906	1.627	1.667	1.476	1.464	1.573	1.635	1.678	1.467	1.400	1.226	1.269	1.135	0.952	0.951	0.891	0.916	0.804	0.841	0.789	0.709	0.677	0.722	0.790	0.722	0.769	0.662	0.639	0.575	0.622	0.567	0.541	0.607	0.481	0.794	1.040	1.077	0.872	0.880	0.887	0.986	1.049	1.256	1.235	1.274	1.456	1.501	1.325	1.018	0.885	1.039	0.924	0.853	1.001	2.132
620.0	74.08	106.4	97.72	75.24	62.16	66.28	88.27	111.0	142.4	180.9	211.7	255.3	244.3	172.5	142.6	110.2	127.6	337.6	266.4	6.281	2.017	2.158	1.377	1.366	1.507	1.302	1.199	1.322	1.476	1.209	1.300	1.398	1.081	1.021	0.937	0.902	0.812	0.853	0.837	0.817	0.663	0.584	0.702	0.647	0.634	0.685	0.644	0.685	0.639	0.632	0.522	0.595	0.530	0.539	0.545	0.528	0.629	0.812	1.062	1.086	0.884	0.811	1.001	0.998	1.097	1.158	1.202	1.249	1.382	1.370	0.986	0.983	0.981	0.802	0.778	0.789	1.006
625.0	77.85	102.9	101.2	80.54	68.66	70.82	92.28	110.0	135.9	173.2	198.5	233.7	246.4	176.8	143.1	107.4	106.0	161.7	403.1	33.05	1.707	1.733	1.391	1.309	1.217	1.319	0.967	1.062	1.041	1.082	1.185	1.238	0.974	0.898	0.930	0.783	0.746	0.731	0.756	0.659	0.507	0.521	0.551	0.629	0.542	0.584	0.590	0.640	0.658	0.538	0.500	0.522	0.548	0.485	0.586	0.533	0.592	0.691	0.946	0.995	0.886	0.822	0.970	0.893	1.049	0.959	1.035	1.154	1.229	1.282	1.064	1.042	0.882	0.834	0.814	0.847	0.774
630.0	83.12	109.8	111.0	87.38	70.22	72.31	93.23	110.2	129.5	167.5	193.8	219.9	232.2	190.5	143.6	105.9	99.61	78.55	272.1	214.5	5.312	1.481	1.448	1.124	1.102	1.048	0.983	0.873	0.874	0.956	0.942	0.964	0.811	0.736	0.637	0.636	0.654	0.661	0.630	0.567	0.453	0.436	0.409	0.498	0.475	0.578	0.598	0.545	0.596	0.570	0.521	0.526	0.482	0.445	0.474	0.476	0.530	0.670	0.777	0.813	0.880	0.820	0.932	0.935	0.981	0.980	1.079	1.098	1.203	1.288	1.214	1.023	0.874	0.951	0.777	0.683	0.693
635.0	78.86	122.6	127.4	100.1	75.35	80.36	92.99	110.6	125.8	158.6	191.3	213.6	217.6	202.4	149.1	108.0	98.89	57.37	83.82	340.7	48.61	1.360	1.134	0.906	1.009	0.839	0.871	0.695	0.808	0.883	0.690	0.688	0.631	0.622	0.525	0.582	0.519	0.489	0.481	0.500	0.402	0.485	0.396	0.362	0.455	0.500	0.568	0.575	0.490	0.492	0.437	0.501	0.482	0.365	0.402	0.487	0.526	0.622	0.616	0.768	0.731	0.907	0.896	0.804	0.879	0.853	1.006	1.084	1.144	1.252	1.210	1.110	0.946	0.942	0.794	0.629	0.621
640.0	87.41	131.9	131.4	100.4	79.95	74.34	89.82	106.1	118.2	156.7	189.1	214.1	207.1	199.6	156.5	108.2	97.67	53.06	28.94	245.0	175.4	2.377	1.106	0.904	0.861	0.815	0.722	0.732	0.766	0.874	0.649	0.674	0.550	0.490	0.542	0.522	0.477	0.469	0.422	0.356	0.335	0.395	0.346	0.358	0.371	0.425	0.454	0.601	0.498	0.492	0.426	0.455	0.478	0.397	0.384	0.473	0.515	0.531	0.613	0.657	0.772	0.843	0.952	0.895	0.955	0.888	0.896	1.037	1.086	1.134	0.986	1.223	1.060	0.868	0.837	0.707	0.670
645.0	84.50	137.7	127.2	97.92	77.68	71.47	89.91	104.7	117.9	149.6	175.1	197.8	196.7	186.1	156.1	102.7	94.14	50.29	15.36	100.3	288.7	18.05	1.215	0.968	0.627	0.757	0.798	0.746	0.668	0.736	0.570	0.595	0.584	0.565	0.536	0.486	0.526	0.463	0.426	0.396	0.370	0.399	0.379	0.384	0.352	0.398	0.492	0.530	0.509	0.474	0.404	0.457	0.336	0.421	0.360	0.399	0.433	0.495	0.640	0.566	0.653	0.718	0.893	0.909	0.843	0.929	0.925	0.876	1.029	1.115	0.896	1.016	1.032	0.982	0.779	0.646	0.623
650.0	71.76	120.7	123.3	95.92	74.85	68.11	82.96	99.88	107.7	132.6	161.3	184.6	177.1	167.5	153.2	100.1	86.14	47.84	13.04	29.67	271.7	61.71	1.491	1.053	0.758	0.701	0.649	0.648	0.596	0.666	0.595	0.547	0.579	0.446	0.464	0.476	0.558	0.439	0.412	0.364	0.330	0.356	0.303	0.332	0.370	0.403	0.462	0.539	0.541	0.460	0.407	0.420	0.318	0.365	0.368	0.373	0.425	0.532	0.538	0.499	0.572	0.617	0.823	0.865	0.845	0.833	0.866	0.793	0.932	0.969	0.902	0.787	0.953	0.917	0.736	0.599	0.592
