435.0	1039	447.2	497.5	530.4	515.7	476.4	436.8	400.8	352.4	326.8	316.6	316.9	305.1	288.9	267.7	246.4	228.4	209.8	196.4	179.9	168.2	161.4	155.9	152.2	147.9	142.6	136.6	130.2	122.0	113.9	109.3	115.0	101.2	60.23	40.46	30.34	23.91	19.94	21.01	64.05	218.5	647.7	2071	4067	1280	19.64	3.418	3.022	2.797	2.323	2.205	2.762	2.680	2.652	2.605	2.541	2.749	2.677	2.466	2.565	2.265	2.234	2.217	2.000	1.974	1.999	2.108	2.033	2.025	2.010	2.075	1.987	1.990	2.094	2.083	2.096	2.110
440.0	1788	597.9	488.2	513.4	492.3	467.4	441.4	400.3	356.1	317.7	312.0	306.1	290.7	276.4	253.3	233.2	221.0	200.5	188.9	175.5	161.1	151.2	150.0	146.5	143.0	137.6	133.7	129.7	121.6	112.6	103.1	98.18	106.4	78.48	46.57	32.63	25.42	19.93	17.02	23.85	55.84	151.2	525.9	2565	3947	246.4	11.40	3.344	2.866	2.407	2.289	2.621	2.724	2.633	2.641	2.566	2.710	2.676	2.481	2.307	2.469	2.209	2.078	2.127	1.889	1.964	1.862	2.036	1.927	1.776	2.152	1.984	2.008	2.011	2.138	1.928	2.031
445.0	2116	1104	462.5	489.7	490.6	461.4	445.7	400.5	362.9	314.7	297.5	286.2	273.3	261.8	245.1	221.8	208.3	196.6	184.0	167.6	153.4	145.3	143.2	142.6	139.1	132.1	130.6	126.1	119.8	111.6	100.5	90.32	93.83	93.74	57.73	36.02	27.45	20.91	16.61	15.77	20.23	40.37	123.9	690.5	3065	3379	190.0	6.424	3.109	2.524	2.447	2.605	2.571	2.539	2.639	2.526	2.590	2.633	2.556	2.374	2.418	2.361	2.007	2.082	1.901	1.996	1.938	1.966	1.895	1.736	2.084	1.967	2.073	1.915	1.928	2.113	2.008
450.0	1450	2084	681.3	456.8	459.3	446.9	437.0	405.4	351.0	303.4	277.7	269.5	253.4	243.3	227.1	208.5	194.8	183.2	172.4	157.5	144.5	134.6	130.9	129.5	129.1	125.3	122.3	119.2	115.6	109.0	98.62	87.29	78.68	81.60	73.72	47.41	29.84	22.31	17.91	14.96	13.19	16.44	34.00	159.6	806.6	2272	2519	825.0	14.18	3.130	2.697	2.684	2.574	2.575	2.491	2.645	2.744	2.736	2.604	2.286	2.331	2.198	1.975	2.148	1.895	1.858	1.833	1.832	1.745	1.785	1.849	1.912	1.807	1.837	1.846	1.933	1.878
455.0	589.6	2345	1617	443.2	438.8	429.0	430.0	388.0	336.8	284.6	257.5	251.2	236.1	225.1	208.4	193.1	180.3	170.7	158.9	144.7	130.3	122.1	118.9	118.7	117.0	114.4	113.6	111.8	106.8	103.3	93.46	82.43	72.65	65.95	67.56	62.51	37.58	24.23	18.78	15.77	12.40	11.61	13.77	40.86	184.5	517.9	1269	3538	1303	16.92	3.005	2.770	2.741	2.517	2.606	2.730	2.653	2.456	2.352	2.376	2.337	2.115	2.044	2.042	1.796	1.862	1.746	1.782	1.863	1.900	1.721	1.702	1.803	1.734	1.795	1.854	1.625
460.0	339.7	1574	2702	628.4	407.5	409.1	410.9	378.7	314.3	269.3	244.3	232.8	220.3	206.9	197.1	182.3	168.2	158.8	147.4	135.1	119.8	113.2	109.8	108.9	108.0	108.0	105.6	104.2	101.4	98.25	90.93	80.40	67.96	59.20	56.27	62.30	47.54	27.63	20.76	16.01	12.97	10.87	9.891	14.67	46.17	120.2	305.5	1866	3327	924.0	13.26	3.029	3.054	2.743	2.767	2.705	2.611	2.526	2.585	2.411	2.211	2.138	1.897	1.863	1.704	1.855	1.653	1.691	1.709	1.838	1.582	1.582	1.601	1.660	1.775	1.738	1.827
465.0	273.3	768.3	2985	1323	384.1	378.6	388.0	358.7	297.8	250.9	232.3	214.7	205.8	195.4	181.2	165.5	155.7	147.5	137.4	126.6	111.9	102.5	99.74	99.76	101.1	99.90	98.79	97.30	97.33	94.30	86.02	77.65	65.81	56.89	48.61	52.11	53.42	34.66	21.61	16.29	13.25	11.27	9.504	9.330	15.23	31.73	72.81	466.5	2078	2900	175.5	10.36	3.251	2.684	2.684	2.617	2.789	2.614	2.541	2.432	2.175	2.012	1.894	1.797	1.699	1.670	1.616	1.799	1.665	1.662	1.541	1.555	1.629	1.646	1.564	1.632	1.722
470.0	275.5	382.1	1760	2697	570.7	348.6	351.9	327.0	276.2	231.6	210.4	197.4	185.6	173.8	162.1	149.1	139.9	131.1	121.4	112.2	100.2	92.10	89.97	89.19	89.30	89.06	88.31	88.83	88.28	86.49	79.18	71.05	60.40	53.09	45.18	41.60	43.96	41.72	27.54	17.36	13.40	11.14	9.277	8.153	8.523	11.82	20.34	108.3	514.1	1571	2081	848.4	16.40	3.441	2.637	2.658	2.797	2.494	2.391	2.051	2.214	1.971	1.862	1.683	1.645	1.643	1.560	1.608	1.578	1.515	1.593	1.553	1.491	1.633	1.477	1.519	1.571
475.0	279.7	284.4	659.5	2668	1858	354.3	326.9	296.9	244.9	210.3	188.0	176.3	165.1	155.2	142.8	133.8	125.0	116.5	107.7	97.37	87.54	82.29	80.10	79.70	79.29	80.29	78.71	78.81	79.49	76.32	71.89	65.34	56.46	47.92	41.22	36.07	34.30	36.30	34.52	21.39	13.99	11.23	9.404	8.160	7.776	7.456	8.732	27.73	117.8	354.2	728.3	1860	1266	23.67	3.092	2.779	2.637	2.370	2.275	1.988	2.095	1.866	1.679	1.587	1.518	1.527	1.494	1.414	1.391	1.409	1.505	1.408	1.367	1.500	1.367	1.390	1.410
480.0	271.9	272.9	347.2	1620	2966	527.6	304.6	277.8	231.7	192.4	173.5	167.7	153.3	143.0	132.1	120.7	115.8	106.5	99.73	89.76	80.45	75.33	74.53	73.89	72.79	72.83	73.53	74.18	72.67	71.66	66.99	60.88	53.13	45.81	39.04	34.57	30.77	28.68	33.70	27.64	15.77	11.67	9.799	8.416	7.534	6.792	6.488	10.02	29.80	82.07	169.4	764.0	2306	1086	18.62	3.039	3.132	2.553	2.409	1.955	1.975	1.864	1.743	1.521	1.548	1.427	1.538	1.457	1.460	1.494	1.286	1.358	1.427	1.427	1.384	1.321	1.379
485.0	240.0	293.7	255.9	734.3	3128	1378	288.4	258.6	219.6	186.8	164.2	153.3	147.0	130.0	122.3	112.9	106.4	98.50	91.79	85.04	76.13	71.12	68.79	69.19	68.30	69.36	69.49	68.35	68.39	66.68	62.11	57.60	50.46	43.44	37.66	33.42	27.91	25.06	28.26	31.17	20.24	12.24	10.46	8.738	7.597	7.106	6.339	6.298	10.37	21.51	40.98	183.4	1190	2374	222.1	13.08	3.413	2.686	2.346	1.992	1.836	1.897	1.643	1.449	1.485	1.419	1.457	1.314	1.309	1.294	1.265	1.344	1.263	1.301	1.212	1.252	1.325
490.0	199.8	295.4	255.4	343.1	1780	2720	652.0	234.4	198.6	168.9	151.0	140.4	132.1	121.9	110.6	104.1	96.31	89.07	83.30	76.84	68.71	63.81	63.48	62.89	63.83	63.20	63.59	62.41	62.76	61.67	57.81	53.01	47.27	40.88	35.20	31.95	26.56	23.15	22.29	26.06	25.23	17.05	11.28	9.102	7.836	7.070	6.462	6.032	6.158	7.930	12.26	44.03	283.7	1041	1667	968.4	99.46	3.574	2.443	1.966	2.107	1.788	1.787	1.479	1.494	1.391	1.451	1.323	1.302	1.298	1.289	1.422	1.205	1.281	1.126	1.215	1.281
495.0	155.0	263.4	268.9	236.6	611.7	2524	2016	254.9	174.9	155.5	140.4	128.1	119.6	109.7	99.08	92.31	85.02	80.86	75.63	67.73	62.02	57.81	56.13	56.77	57.35	57.55	57.78	57.38	57.11	55.70	53.76	47.83	43.43	38.21	33.69	28.90	24.35	21.34	19.46	19.41	22.12	21.82	14.29	9.697	8.216	7.035	6.453	6.094	5.804	5.271	5.847	12.72	65.96	235.3	546.7	2313	1800	29.11	3.294	2.206	2.224	1.769	1.813	1.473	1.292	1.364	1.454	1.240	1.248	1.213	1.143	1.314	1.099	1.171	1.075	1.069	1.378
500.0	138.3	195.7	278.7	206.8	284.7	1452	3141	385.6	163.3	140.3	129.7	117.4	106.0	99.97	91.86	82.58	77.19	74.04	66.99	60.59	56.12	51.34	51.54	52.91	53.10	53.69	52.88	52.57	52.06	51.27	47.73	44.26	39.23	34.98	30.44	27.19	23.27	20.35	18.35	16.42	17.22	21.29	18.10	10.97	8.323	7.528	6.574	6.170	5.726	4.967	4.575	5.576	17.41	55.08	126.4	861.4	3005	1346	25.05	2.392	2.202	1.689	1.605	1.502	1.324	1.222	1.255	1.120	1.271	1.117	1.124	1.141	1.031	1.059	1.150	1.016	1.115
505.0	134.8	158.8	265.3	215.6	201.3	628.4	3189	1437	156.1	128.0	118.2	108.2	98.50	92.27	81.08	76.13	70.67	67.50	61.49	55.50	51.22	47.40	47.31	49.74	48.70	49.56	49.41	50.05	47.96	47.56	44.21	40.26	36.21	32.25	28.81	25.04	22.47	19.51	17.12	15.00	14.38	17.51	19.75	13.59	8.934	7.309	6.610	6.267	5.678	5.106	4.469	4.055	6.490	14.73	30.93	201.0	1298	2397	929.0	15.88	2.623	1.614	1.660	1.448	1.381	1.078	1.229	1.102	1.154	1.045	1.170	1.083	1.045	1.125	1.048	1.088	1.067
510.0	118.9	140.6	203.8	233.9	171.2	266.8	1744	2854	519.9	116.8	103.1	96.57	88.20	81.91	72.22	67.13	62.34	58.39	54.36	48.44	45.58	42.44	42.46	43.63	43.47	43.91	43.90	43.84	42.86	42.30	39.20	35.48	32.31	28.65	25.85	22.67	20.05	18.06	15.62	14.20	12.98	13.35	16.01	16.64	11.47	7.882	6.571	5.943	5.234	4.841	4.634	3.968	3.924	5.490	9.034	47.43	302.0	928.5	1602	814.4	100.9	2.824	1.936	1.487	1.383	1.184	1.181	1.089	1.134	1.082	1.122	1.034	1.015	1.051	0.962	1.071	1.038
515.0	107.2	119.1	144.4	214.4	176.0	162.2	554.8	2659	1893	137.8	93.74	85.34	77.31	72.85	63.77	56.98	52.88	50.96	47.00	43.25	38.51	38.09	37.30	37.55	38.61	37.90	38.74	38.62	37.35	36.72	34.42	31.76	28.31	25.52	22.39	20.03	17.74	16.37	14.73	13.34	11.86	10.92	11.45	14.90	14.86	9.714	6.600	5.809	4.882	4.582	4.257	4.043	3.406	3.370	4.094	12.66	69.40	209.3	446.0	1219	1655	29.35	2.651	1.636	1.348	1.163	1.276	1.207	1.134	1.067	1.068	1.004	1.027	0.994	0.972	1.022	1.011
520.0	106.0	103.8	122.6	179.2	200.0	133.3	217.1	1539	3083	268.3	83.78	77.08	70.94	65.11	57.77	52.27	50.24	44.34	41.42	38.00	33.76	34.06	34.21	34.02	34.41	34.47	35.71	35.30	33.63	33.13	31.33	28.15	25.21	23.70	20.55	18.30	16.80	15.30	13.02	12.44	11.02	9.989	9.584	11.34	14.52	11.61	7.282	5.469	5.072	4.312	4.029	3.904	3.617	2.766	2.850	4.724	17.66	48.50	102.3	425.0	2210	944.5	24.56	1.987	1.510	1.189	1.303	1.146	1.069	1.033	0.897	0.961	0.965	0.943	0.936	0.913	0.981
525.0	96.94	101.5	104.4	150.4	207.4	131.9	134.1	618.7	3223	1285	82.85	74.08	64.50	58.97	52.50	47.68	44.52	39.80	38.29	34.41	31.84	30.66	30.60	31.40	31.28	31.23	32.27	31.71	29.96	30.08	29.15	25.59	22.73	20.76	18.92	17.10	15.47	14.31	12.38	11.18	10.03	9.211	8.637	9.224	11.65	13.43	8.871	5.671	4.862	4.105	3.847	3.525	3.585	3.006	2.623	2.912	5.981	12.47	24.86	98.71	916.3	1518	953.2	15.12	1.688	1.327	1.246	1.167	1.160	0.999	0.961	0.927	0.916	0.958	0.862	0.941	0.827
530.0	87.48	86.68	89.15	104.6	173.0	149.5	104.3	216.6	1750	3028	408.3	65.11	57.96	51.42	45.60	41.80	39.55	35.75	33.10	30.18	27.37	26.69	26.77	27.37	27.91	27.93	28.10	28.12	26.74	26.51	24.54	22.48	20.05	17.87	16.63	15.04	13.91	12.69	11.10	10.24	9.286	8.463	7.882	7.711	8.357	11.11	10.28	6.897	4.857	3.840	3.456	3.270	3.162	3.082	2.666	2.365	3.113	4.405	7.197	23.59	212.3	564.0	1599	736.0	19.77	2.166	1.324	1.270	1.043	0.987	0.978	0.984	0.972	0.880	0.850	0.896	0.869
535.0	85.88	70.72	79.68	83.70	117.5	167.8	97.50	108.6	515.6	3075	1625	76.18	52.76	44.91	40.84	35.81	33.96	30.21	27.98	26.14	23.74	22.93	23.39	24.38	23.51	24.48	24.31	24.41	23.19	22.17	20.48	19.90	17.56	15.91	14.20	13.41	11.88	11.19	9.873	8.957	8.354	7.497	7.353	7.240	6.460	7.600	9.420	8.539	5.514	3.771	3.348	2.832	2.821	2.670	2.792	2.621	2.368	2.477	3.090	6.676	48.80	127.0	436.3	1101	927.9	28.03	1.871	1.281	1.064	0.964	1.006	0.969	0.887	0.817	0.855	0.882	0.839
540.0	80.49	71.52	75.96	73.71	86.51	163.3	107.6	77.23	168.0	1746	2986	184.8	47.02	40.27	34.94	31.79	28.70	26.13	25.30	23.01	22.31	19.85	20.02	21.34	20.89	21.49	20.75	21.23	20.58	20.13	18.09	16.75	15.42	13.75	12.73	11.74	10.49	9.893	8.974	8.223	7.556	6.846	6.498	6.307	5.825	5.700	7.490	8.753	6.700	4.041	3.226	2.808	2.706	2.300	2.420	2.584	2.262	1.980	2.135	2.846	12.35	29.53	99.52	380.1	1104	629.2	22.34	1.574	1.209	1.027	0.906	0.958	0.858	0.769	0.907	0.858	0.952
545.0	72.41	62.70	67.89	64.11	64.78	130.0	126.5	66.24	80.56	631.2	3179	952.8	44.65	35.66	31.92	29.58	25.08	24.20	22.49	20.21	19.28	17.84	18.13	19.27	17.79	19.33	18.27	18.53	18.13	17.50	16.24	14.80	13.69	12.30	11.18	10.23	9.193	8.960	7.916	7.711	6.605	6.221	5.852	5.440	5.285	5.183	5.235	7.167	7.226	4.864	3.052	2.717	2.401	2.160	2.209	2.477	2.403	1.872	1.950	1.771	4.032	7.787	23.59	88.03	429.2	978.9	250.6	15.14	1.431	1.078	0.980	0.899	0.834	0.777	0.894	0.834	0.781
550.0	66.65	63.65	60.39	55.75	52.86	81.16	139.6	71.61	55.38	183.9	1594	2561	232.3	33.07	28.13	24.75	22.20	20.29	18.59	16.95	16.24	15.64	15.86	16.07	16.02	16.34	15.18	15.64	14.93	14.80	13.72	12.52	11.38	10.39	9.427	9.062	8.054	7.907	6.681	6.520	6.087	5.667	5.344	4.737	4.649	4.483	4.078	4.780	6.075	5.617	3.604	2.426	2.237	1.976	1.882	1.991	2.175	2.182	1.804	1.489	2.066	2.830	6.515	20.77	99.20	350.7	892.0	519.5	19.77	1.680	0.960	0.898	0.887	0.831	0.845	0.809	0.850
555.0	64.87	54.57	52.86	51.22	45.55	53.92	107.4	97.63	45.78	73.61	438.0	2606	1156	35.43	24.03	20.77	18.69	17.24	15.30	14.00	13.12	13.02	13.35	13.13	12.97	13.31	13.03	13.36	11.90	12.42	11.24	10.20	9.462	8.688	7.770	6.975	6.814	6.520	5.742	5.253	4.990	4.538	4.387	4.102	4.007	3.663	3.423	3.520	4.052	5.156	4.559	2.808	2.026	1.681	1.631	1.652	1.725	2.089	2.215	1.554	1.561	1.544	2.514	5.538	23.19	79.13	247.3	643.6	700.5	26.75	1.416	0.956	0.890	0.754	0.810	0.731	0.765
560.0	69.45	58.68	53.94	45.59	40.81	41.21	69.98	116.9	48.20	45.74	129.4	1390	2517	107.9	21.81	18.57	16.99	14.51	13.52	12.41	11.80	10.81	11.38	11.37	11.53	10.81	10.93	10.58	10.67	10.58	9.544	8.614	8.031	7.010	6.669	6.123	5.908	5.729	5.027	4.874	4.189	3.977	4.182	3.762	3.597	3.174	3.161	2.855	3.095	4.039	4.445	3.134	1.898	1.677	1.555	1.402	1.535	1.639	1.994	1.645	1.301	1.330	1.531	2.185	6.102	18.62	56.54	211.5	795.4	259.3	19.20	1.116	0.968	0.851	0.782	0.715	0.754
565.0	69.65	57.02	53.80	42.38	37.12	33.28	46.81	111.3	61.43	34.94	55.36	478.9	2949	519.7	19.55	16.90	15.21	12.87	11.29	10.50	10.46	9.520	9.965	10.15	9.887	9.689	9.659	9.236	8.870	9.138	8.439	7.464	7.125	6.243	5.971	5.658	5.044	4.956	4.411	4.094	3.906	3.402	3.454	3.277	3.055	2.898	2.766	2.415	2.504	2.826	3.615	3.602	2.082	1.623	1.360	1.368	1.381	1.427	1.634	1.882	1.420	1.171	1.228	1.400	2.188	5.039	13.59	49.07	300.4	638.3	222.9	8.944	0.974	0.839	0.728	0.828	0.833
570.0	70.50	56.26	47.19	39.04	32.79	30.32	33.02	78.29	88.70	35.81	37.12	137.4	1559	1595	76.14	15.38	12.62	11.12	9.508	9.402	8.489	8.097	8.383	8.449	8.372	7.846	8.091	7.851	7.632	7.470	6.882	6.422	5.681	5.148	5.076	4.765	4.268	4.096	3.739	3.700	3.503	3.074	2.991	2.946	2.645	2.553	2.399	2.246	1.956	2.129	2.497	3.041	2.591	1.753	1.413	1.251	1.297	1.169	1.237	1.389	1.582	1.318	1.125	1.114	1.311	1.976	3.985	11.87	69.32	236.7	430.5	299.8	16.50	1.112	0.840	0.809	0.805
575.0	67.49	52.51	50.66	35.38	28.64	26.46	28.20	44.73	102.3	50.90	31.49	53.79	417.5	1877	716.0	16.34	10.86	9.345	7.810	7.553	7.121	6.804	7.112	7.010	6.656	6.482	6.443	6.467	6.676	5.987	5.535	5.203	4.841	4.204	4.160	4.124	3.532	3.249	3.284	3.032	2.812	2.710	2.630	2.582	2.200	2.201	1.980	1.807	1.690	1.660	1.747	2.108	2.646	2.006	1.522	1.250	1.269	1.039	1.044	1.100	1.271	1.594	1.212	1.031	1.082	1.142	1.625	3.412	16.42	53.49	117.3	379.1	256.3	22.19	1.075	0.822	0.847
580.0	67.03	51.27	46.25	34.94	27.35	24.68	25.09	30.75	84.22	70.86	31.55	32.66	116.0	1052	1697	54.88	10.37	8.463	7.305	7.050	6.439	6.010	5.833	5.794	5.616	5.483	5.523	5.686	5.678	5.062	4.757	4.638	4.334	3.636	3.648	3.451	3.234	2.957	3.116	2.494	2.473	2.446	2.279	2.199	2.012	1.902	1.742	1.533	1.488	1.480	1.450	1.589	2.156	2.237	1.594	1.225	1.127	1.001	1.006	0.992	1.043	1.298	1.530	1.081	0.916	0.938	1.112	1.589	4.408	12.56	27.05	128.9	381.4	209.5	14.30	0.892	0.849
585.0	66.73	59.87	44.15	32.29	23.97	23.09	21.29	24.25	56.18	90.37	34.51	29.18	44.80	363.2	2083	286.2	9.911	8.189	7.132	6.232	5.455	5.482	5.192	5.282	5.249	4.979	4.896	4.999	4.859	4.571	4.550	3.985	3.729	3.458	3.190	2.877	2.963	2.650	2.737	2.507	2.437	2.109	2.018	1.933	1.778	1.756	1.776	1.419	1.457	1.385	1.198	1.289	1.650	2.163	1.816	1.330	1.116	1.050	0.945	0.919	0.980	1.052	1.409	1.357	0.998	0.902	1.036	1.031	1.688	3.504	6.730	30.08	151.7	347.4	156.1	5.727	0.849
590.0	66.69	58.64	44.72	31.77	24.44	22.17	22.14	23.34	35.19	86.68	55.82	28.74	30.08	101.2	1126	1110	43.20	7.731	6.404	5.468	4.993	4.816	4.611	4.752	4.472	3.975	4.088	4.288	4.119	3.871	3.711	3.475	3.254	2.850	2.718	2.518	2.512	2.268	2.242	2.196	1.959	1.837	1.725	1.887	1.610	1.645	1.455	1.399	1.303	1.203	1.124	1.086	1.211	1.543	1.706	1.692	1.180	0.951	0.889	0.872	0.905	0.930	1.133	1.308	1.191	0.933	0.865	0.892	1.091	1.458	2.188	7.423	35.42	126.6	255.3	138.4	15.29
595.0	63.85	58.40	49.11	31.72	25.79	22.62	23.71	25.08	28.41	61.68	84.94	37.03	28.84	40.31	301.9	1420	389.4	8.662	5.487	4.706	4.530	4.023	3.985	3.718	3.869	3.608	3.501	3.369	3.281	3.457	3.183	3.054	2.698	2.445	2.283	2.282	2.213	2.012	1.748	1.840	1.650	1.546	1.511	1.549	1.399	1.444	1.341	1.431	1.158	0.962	0.940	0.920	0.997	1.069	1.383	1.655	1.369	0.990	0.920	0.890	0.906	0.909	0.989	1.006	1.218	1.017	0.940	0.872	0.937	0.965	1.105	2.299	8.528	28.76	69.53	192.6	203.1
600.0	67.85	64.25	48.59	33.84	28.67	26.26	26.66	30.34	32.85	49.75	98.36	54.25	38.24	33.64	88.52	859.4	801.9	27.66	5.679	4.331	4.063	3.908	3.833	3.563	3.124	3.234	3.262	3.072	2.744	3.053	2.699	2.691	2.395	2.238	2.214	2.012	1.918	1.811	1.728	1.600	1.535	1.524	1.456	1.366	1.360	1.293	1.251	1.323	1.034	0.976	0.882	0.884	0.989	0.946	0.975	1.457	1.512	1.110	0.961	0.819	0.924	0.822	0.959	0.927	1.106	1.272	1.124	0.883	1.018	0.902	0.884	1.160	2.522	7.027	16.26	65.16	233.9
605.0	73.17	68.37	61.46	42.78	33.40	33.42	35.85	39.02	47.93	61.42	109.7	95.24	64.37	49.59	55.48	320.3	1279	86.66	6.170	4.033	4.042	3.261	3.213	3.299	3.023	2.878	2.819	2.674	2.730	2.716	2.539	2.161	2.127	1.872	1.965	1.884	1.807	1.647	1.614	1.467	1.381	1.300	1.423	1.339	1.279	1.208	1.082	1.198	1.014	0.944	0.909	0.849	0.919	0.852	1.003	1.193	1.476	1.202	1.007	0.957	1.079	0.837	0.909	0.998	1.090	1.304	1.282	0.998	1.078	0.987	0.863	1.012	1.318	2.205	4.345	15.51	89.98
610.0	83.04	90.57	73.47	56.77	47.02	46.79	54.44	67.39	86.40	110.2	142.6	177.6	128.2	94.03	84.09	129.5	813.5	737.4	28.98	4.404	3.521	3.269	2.945	2.954	2.608	2.554	2.572	2.480	2.345	2.353	2.299	2.085	1.978	1.814	1.809	1.638	1.568	1.510	1.442	1.439	1.199	1.199	1.291	1.250	1.200	1.100	1.095	1.068	0.996	0.845	0.870	0.843	0.837	0.859	0.894	1.009	1.335	1.386	1.168	1.085	1.128	1.087	1.133	1.204	1.169	1.304	1.463	1.393	1.296	1.247	1.114	1.141	1.197	1.436	1.821	4.326	21.37
615.0	95.75	109.8	88.92	66.60	54.28	52.37	64.87	80.92	103.6	130.7	158.6	199.8	165.9	119.9	103.9	91.36	272.7	1031	229.8	4.617	3.270	2.993	2.629	2.428	2.262	2.320	2.238	2.095	2.053	2.006	1.910	1.871	1.616	1.512	1.754	1.546	1.405	1.327	1.398	1.202	1.159	1.096	1.109	1.119	1.100	1.103	1.097	1.031	1.035	0.925	0.833	0.956	0.793	0.795	0.876	0.878	1.062	1.255	1.343	1.191	1.102	1.184	1.339	1.146	1.382	1.313	1.538	1.597	1.644	1.438	1.263	1.209	1.280	1.292	1.216	1.848	5.611
620.0	103.2	108.0	95.73	73.05	53.51	56.76	68.57	84.79	103.7	126.3	148.1	183.4	179.9	125.4	107.0	82.63	122.7	686.5	593.3	12.76	3.360	2.957	2.560	2.184	2.026	2.191	2.257	2.087	1.889	1.826	1.910	1.749	1.474	1.470	1.565	1.403	1.397	1.310	1.228	1.232	1.124	1.087	1.019	1.081	0.983	1.043	1.097	1.032	0.893	0.874	0.772	0.826	0.781	0.843	0.898	0.850	0.932	1.143	1.322	1.309	1.168	1.177	1.150	1.177	1.230	1.215	1.455	1.411	1.774	1.534	1.379	1.367	1.215	1.268	1.215	1.308	2.095
625.0	94.89	103.9	96.02	76.40	56.39	56.43	68.93	84.71	100.5	120.0	140.1	166.3	185.9	130.9	106.0	79.80	85.42	276.0	895.2	58.97	3.361	2.908	2.648	2.171	2.024	1.982	2.007	1.936	1.773	1.784	1.849	1.544	1.522	1.446	1.386	1.189	1.267	1.229	1.213	1.245	0.985	1.101	0.985	0.952	0.996	0.924	0.959	1.001	0.951	0.826	0.797	0.879	0.760	0.844	0.931	0.864	0.935	1.061	1.219	1.282	1.191	1.180	1.082	1.117	1.210	1.234	1.450	1.280	1.452	1.647	1.461	1.274	1.147	1.295	1.153	1.221	1.286
630.0	98.66	115.4	104.8	77.39	62.07	59.64	70.23	84.04	94.48	116.7	138.9	156.5	171.8	143.0	106.4	79.52	74.97	98.40	584.6	435.0	13.09	2.722	2.686	2.078	2.010	1.860	1.843	1.721	1.702	1.680	1.568	1.535	1.343	1.400	1.286	1.161	1.219	1.043	1.093	1.182	0.928	1.006	1.016	0.879	1.004	0.915	0.920	0.993	0.933	0.814	0.802	0.856	0.776	0.785	0.828	0.883	0.901	1.002	1.053	1.253	1.158	1.192	1.154	1.189	1.194	1.274	1.315	1.289	1.412	1.424	1.481	1.332	1.237	1.188	1.098	1.143	1.217
635.0	97.92	123.9	112.3	84.92	66.96	62.47	72.00	80.43	92.76	112.9	135.6	152.7	158.7	156.7	113.5	78.77	70.67	54.03	168.1	705.5	67.35	3.346	2.670	2.118	1.833	1.866	1.712	1.635	1.635	1.448	1.446	1.498	1.311	1.227	1.177	1.053	1.062	0.905	1.019	0.974	1.083	0.940	0.966	0.993	0.937	0.894	0.944	0.986	0.861	0.800	0.777	0.820	0.789	0.803	0.799	0.775	0.900	0.999	0.982	1.001	1.115	1.216	1.227	1.153	1.118	1.309	1.259	1.359	1.424	1.241	1.408	1.318	1.295	1.191	1.115	1.048	1.157
640.0	102.6	130.8	116.2	83.74	69.09	67.34	73.26	79.51	89.13	112.2	129.1	150.5	153.4	153.3	120.4	79.39	71.16	45.05	48.77	495.6	381.1	6.877	2.625	2.108	1.779	1.572	1.745	1.524	1.601	1.591	1.380	1.354	1.260	1.151	1.120	1.118	1.026	0.916	1.039	0.903	0.925	1.045	0.866	0.887	0.942	1.009	0.915	0.999	0.834	0.764	0.693	0.735	0.836	0.814	0.771	0.760	0.895	0.962	0.920	0.875	1.042	1.239	1.174	1.110	1.225	1.171	1.268	1.318	1.354	1.241	1.306	1.521	1.368	1.226	1.114	1.052	1.209
645.0	113.6	132.7	115.9	88.14	68.22	64.67	69.31	80.23	83.67	106.8	124.5	144.6	147.9	138.9	123.9	78.16	70.59	42.38	20.43	197.0	624.8	41.21	2.699	2.285	1.776	1.557	1.581	1.566	1.459	1.463	1.283	1.309	1.259	1.134	1.178	1.018	1.001	0.979	0.963	0.833	0.893	1.098	0.951	0.822	0.915	0.972	0.968	0.928	0.869	0.844	0.678	0.724	0.808	0.735	0.756	0.774	0.848	0.867	0.985	0.926	0.868	1.132	1.175	1.152	1.207	1.126	1.265	1.182	1.277	1.131	1.282	1.295	1.431	1.209	1.116	0.979	1.041
650.0	107.6	127.4	117.3	85.53	68.80	63.24	67.26	76.21	77.19	95.82	117.3	132.8	135.0	127.7	121.6	77.41	65.49	38.50	13.87	56.43	570.9	202.9	3.432	2.221	1.648	1.627	1.616	1.527	1.448	1.348	1.191	1.280	1.192	1.117	1.018	0.980	0.989	1.011	0.883	0.792	0.844	0.933	0.947	0.911	0.837	0.854	0.870	0.954	0.810	0.771	0.708	0.760	0.715	0.719	0.754	0.762	0.783	0.863	0.929	0.851	0.791	1.065	1.084	1.157	1.102	1.144	1.132	1.237	1.228	1.196	1.307	1.275	1.317	1.374	1.201	0.952	1.014
