435.0	767.6	698.3	833.5	915.1	941.1	952.5	976.5	976.5	944.7	916.5	863.8	795.4	738.9	672.3	605.6	565.2	541.2	530.6	514.8	505.0	494.0	484.4	472.3	463.1	448.3	424.8	400.0	375.0	345.1	315.0	277.6	254.9	217.1	151.8	111.0	84.59	66.01	49.22	39.17	46.56	124.1	324.3	942.3	2027	241.4	13.27	3.227	2.932	2.847	2.838	2.875	3.557	3.795	4.004	4.098	3.918	4.608	4.521	4.599	4.500	4.661	4.690	4.704	4.624	4.376	3.934	3.991	4.103	3.942	3.674	3.940	3.872	3.844	3.958	3.772	3.649	4.024
440.0	992.3	707.0	808.5	880.2	909.0	932.0	962.1	958.3	923.9	901.3	844.6	778.6	713.3	661.0	593.5	543.6	521.5	510.4	496.3	482.2	477.1	468.0	460.3	447.7	435.4	415.8	395.2	370.3	342.2	315.1	278.3	244.2	226.6	176.3	125.1	94.62	72.31	56.45	42.26	36.56	47.33	86.94	250.5	1378	1859	201.1	6.831	3.290	3.014	2.884	2.823	3.564	3.813	4.048	4.327	4.035	4.605	4.106	4.613	4.471	4.428	4.453	4.711	4.599	4.320	4.256	3.932	4.085	3.742	3.858	3.801	3.777	3.740	3.681	3.708	3.623	3.984
445.0	1063	862.1	766.6	846.3	881.0	924.8	921.2	928.9	906.8	880.0	827.6	768.7	694.1	631.5	572.7	524.8	503.8	490.9	473.4	464.9	457.7	450.8	442.2	432.2	417.9	404.9	387.6	367.1	341.6	312.7	278.7	241.3	218.1	195.4	139.5	102.2	79.50	63.10	49.19	38.44	33.69	36.51	68.69	392.4	1641	1616	28.95	4.840	3.463	2.881	2.869	3.443	3.657	3.918	3.817	3.973	4.403	4.163	4.488	4.471	4.366	4.448	4.353	4.511	4.064	4.249	4.181	3.864	3.819	3.661	3.767	3.735	3.913	3.635	3.447	3.672	3.607
450.0	834.4	1244	818.9	786.1	835.2	859.0	872.6	888.7	873.3	841.2	799.4	733.6	660.7	599.5	536.9	496.0	468.3	453.2	440.4	435.6	424.9	416.6	411.5	405.5	396.3	381.8	368.0	351.3	332.5	307.6	274.5	237.4	206.1	189.3	161.9	117.6	90.07	70.69	56.08	44.79	34.98	29.54	32.03	100.4	457.3	1277	1470	439.1	10.62	3.243	3.011	3.609	3.498	3.773	3.644	3.838	4.094	4.070	4.061	4.299	4.260	4.416	4.254	4.379	3.950	4.073	3.927	3.660	3.513	3.616	3.527	3.538	3.402	3.485	3.206	3.308	3.263
455.0	539.0	1344	1128	745.3	789.1	808.0	815.0	839.1	831.2	794.3	764.9	698.8	628.8	561.2	502.1	457.0	434.5	416.4	403.5	397.8	389.9	382.2	380.2	374.5	367.0	357.1	345.6	330.1	315.6	294.9	266.3	232.5	199.3	173.8	158.3	138.1	101.3	76.27	62.45	50.45	39.93	32.27	27.21	37.95	114.1	302.3	819.2	1710	198.9	11.96	3.331	3.477	3.312	3.468	3.612	3.488	3.863	4.058	3.742	3.957	3.908	4.250	4.101	4.052	3.802	3.882	3.849	3.536	3.509	3.472	3.111	3.119	3.156	3.132	3.034	3.119	3.005
460.0	402.4	1065	1584	774.2	737.9	762.2	771.7	796.5	778.6	763.0	726.3	666.7	599.6	530.3	474.1	430.9	405.5	385.3	378.5	370.6	362.8	354.6	352.8	351.7	342.9	338.6	327.9	313.7	301.3	283.1	257.3	226.8	195.8	166.1	149.1	141.7	113.4	83.11	66.70	54.23	43.23	34.66	27.89	25.75	38.62	78.18	212.1	1105	1481	157.1	7.345	3.756	3.300	3.454	3.403	3.292	3.869	4.022	3.927	3.962	3.905	3.851	4.017	3.835	3.612	3.725	3.572	3.362	3.320	3.217	3.100	2.969	3.032	2.847	2.969	2.761	2.796
465.0	361.8	711.6	1804	1024	690.0	722.5	732.3	744.6	741.4	729.3	687.0	626.6	562.5	500.3	450.7	399.0	378.2	365.5	351.5	342.1	335.1	332.2	327.1	328.3	325.0	316.9	304.1	294.4	282.8	269.1	248.0	219.1	190.2	160.8	140.2	132.6	120.4	89.15	69.97	57.06	46.15	37.57	29.88	24.61	23.00	29.24	56.71	307.8	1287	1229	126.1	5.194	3.448	3.346	3.236	3.379	3.687	3.554	3.773	3.843	3.680	3.758	3.853	3.601	3.324	3.633	3.253	3.240	3.244	3.058	2.900	2.768	3.047	2.955	2.850	2.622	2.760
470.0	335.0	493.2	1307	1630	743.7	655.2	676.4	679.3	677.9	662.6	636.6	580.7	519.3	464.9	413.9	365.2	340.4	326.9	317.5	307.3	302.7	297.4	295.9	296.2	291.9	283.4	274.1	267.5	261.1	248.7	230.6	205.8	179.8	155.7	133.7	118.6	111.9	98.20	75.33	58.78	49.31	39.47	32.50	26.31	22.17	19.85	23.44	77.36	355.0	928.3	1067	364.0	10.97	3.520	3.288	3.079	3.385	3.383	3.367	3.430	3.428	3.452	3.582	3.524	3.307	3.258	3.056	3.043	2.965	2.857	2.856	2.734	2.652	2.731	2.461	2.338	2.544
475.0	314.3	404.7	703.5	1758	1164	593.5	614.7	622.3	621.4	600.3	576.2	527.8	475.1	423.2	373.6	334.6	307.0	294.0	284.1	270.9	269.2	264.5	260.3	261.3	256.1	255.4	245.4	241.3	235.8	225.7	211.9	190.0	168.6	145.8	126.9	109.9	98.43	94.46	83.60	62.28	49.64	41.62	34.83	28.18	23.63	19.18	17.15	26.66	87.10	217.2	526.6	1161	201.0	13.78	3.290	2.932	2.893	3.226	2.901	3.132	2.983	3.182	3.353	3.363	2.904	3.029	2.673	2.959	2.624	2.449	2.682	2.648	2.536	2.581	2.233	2.254	2.424
480.0	331.7	386.1	499.4	1322	1725	626.6	569.1	580.8	582.5	557.6	537.8	497.9	443.9	393.9	347.3	310.2	288.0	273.4	259.8	250.7	248.1	245.7	242.6	240.6	234.8	232.1	227.3	227.3	219.6	211.3	198.9	180.0	158.0	140.2	123.1	107.4	95.39	86.15	84.63	68.28	51.71	43.24	36.51	29.42	25.19	20.24	16.77	16.45	27.70	55.18	133.5	666.1	1081	182.1	7.274	3.233	2.892	2.885	2.950	3.174	2.921	2.942	3.244	3.098	2.960	2.931	2.847	2.556	2.632	2.423	2.523	2.432	2.346	2.140	2.089	1.976	2.312
485.0	284.4	390.7	438.1	816.0	1993	903.1	534.3	546.7	548.8	537.4	513.6	473.6	414.5	372.2	327.3	291.0	270.3	254.7	243.6	237.0	229.8	225.8	224.8	224.7	219.4	216.6	213.0	211.3	203.9	197.3	188.2	171.8	151.3	136.9	119.6	104.2	92.13	81.61	78.71	72.79	55.63	44.03	37.14	30.59	26.24	21.57	17.93	14.98	15.39	19.66	35.92	181.2	854.0	997.2	28.82	4.227	2.957	2.809	2.730	2.878	2.963	2.830	2.913	2.905	2.693	2.631	2.699	2.497	2.250	2.302	2.414	2.093	2.112	1.999	2.150	2.016	2.037
490.0	241.1	385.1	402.0	517.4	1415	1621	587.8	500.6	504.1	497.4	477.3	437.5	387.0	347.1	299.6	266.9	246.7	234.2	222.6	213.0	209.1	206.0	203.1	203.0	199.6	195.9	192.8	193.3	187.8	184.7	174.4	159.6	142.4	127.2	111.8	99.66	87.98	77.96	70.98	68.23	61.95	47.65	37.77	31.26	26.90	22.79	19.52	16.05	13.87	12.85	15.08	46.53	228.2	653.7	875.7	355.8	12.73	3.178	2.840	2.754	2.831	2.721	2.589	2.645	2.489	2.431	2.421	2.261	2.327	2.146	2.340	2.045	2.052	1.916	2.051	1.928	1.914
495.0	201.0	350.8	396.1	400.6	699.4	1898	1102	463.3	459.7	460.5	437.3	407.6	355.5	314.1	276.9	245.0	220.6	209.4	202.8	192.1	187.7	187.5	183.0	179.7	178.9	177.3	173.8	172.8	170.0	167.0	160.9	146.2	132.7	117.0	106.0	95.07	82.40	72.23	66.28	60.43	59.71	53.11	40.01	31.76	28.12	23.55	20.48	17.33	14.36	11.89	10.90	17.03	56.52	152.7	440.8	1086	231.2	15.66	2.901	2.656	2.782	2.571	2.554	2.568	2.585	2.321	2.201	2.117	2.170	2.006	2.024	1.906	1.920	1.874	1.789	1.721	1.723
500.0	187.7	301.5	397.4	361.2	439.1	1404	1910	484.1	421.5	425.5	407.5	377.4	328.6	291.4	252.6	221.3	204.6	193.9	184.5	175.0	171.3	170.9	169.7	162.5	161.7	161.0	158.9	158.1	156.1	153.7	144.7	135.3	124.2	108.9	99.55	87.84	79.41	70.00	63.65	56.17	53.38	52.79	42.76	33.01	28.09	23.93	20.66	17.10	14.70	12.11	10.34	10.43	18.31	39.08	110.7	585.5	1065	205.6	8.847	2.751	2.471	2.435	2.136	2.377	2.330	2.044	2.003	1.938	1.897	1.882	1.957	1.798	1.783	1.785	1.477	1.720	1.533
505.0	179.0	254.7	381.2	344.6	357.0	803.6	2436	713.4	390.0	392.2	382.8	351.6	307.7	265.6	234.2	205.5	189.9	179.2	168.4	161.3	156.7	154.9	151.8	148.3	147.8	147.3	148.1	146.3	144.9	141.5	135.2	127.3	113.5	101.8	92.12	82.93	74.94	67.09	60.11	53.02	48.34	48.43	45.14	34.35	27.83	23.78	20.98	17.38	14.56	12.93	10.57	9.324	9.704	14.04	29.30	153.6	736.2	971.1	157.6	4.805	2.604	2.200	2.256	2.211	2.205	1.934	1.885	1.911	1.807	1.631	1.684	1.893	1.597	1.640	1.362	1.517	1.486
510.0	141.9	211.0	322.6	351.4	318.7	431.5	1766	1540	421.8	349.3	342.2	313.9	274.3	243.1	209.9	186.7	169.0	160.3	149.8	142.4	138.0	135.0	134.7	131.0	130.3	129.3	128.9	129.3	127.3	125.4	120.4	113.1	101.8	93.01	83.89	75.29	68.39	61.18	55.22	49.26	44.48	41.37	42.20	37.36	29.42	23.79	20.25	17.45	14.78	13.23	11.30	9.438	8.265	8.297	11.16	38.33	190.4	565.5	774.6	306.5	13.20	2.380	2.245	2.034	1.924	1.980	1.720	1.695	1.651	1.570	1.528	1.572	1.468	1.400	1.441	1.440	1.399
515.0	129.2	176.9	239.4	344.4	292.3	302.8	738.8	1989	840.6	312.3	300.3	273.4	242.8	210.6	186.2	164.9	148.1	139.4	129.8	123.5	119.5	118.5	116.6	112.5	114.0	112.8	112.1	110.7	112.0	109.5	106.5	98.11	90.70	83.12	74.17	67.03	61.35	55.48	49.42	45.44	39.76	36.52	34.81	35.68	31.50	24.44	19.54	17.04	14.97	12.88	11.37	10.06	8.203	7.265	7.159	12.61	46.24	130.5	316.7	815.4	236.4	17.01	2.470	2.099	1.775	1.705	1.626	1.490	1.512	1.404	1.457	1.385	1.185	1.234	1.262	1.338	1.227
520.0	112.8	164.2	210.5	297.0	289.6	264.7	375.3	1474	1617	333.7	269.0	252.1	222.7	193.7	170.3	146.4	135.9	126.1	117.4	112.6	108.2	105.3	104.5	102.3	102.6	100.1	98.65	100.2	99.02	99.49	96.38	88.32	80.74	74.21	67.57	61.42	56.80	50.44	46.08	42.11	37.43	34.49	31.26	30.46	31.21	25.81	19.84	16.65	14.75	12.81	10.84	10.03	8.561	7.063	6.469	7.100	14.30	32.64	77.05	390.3	787.2	210.1	10.57	2.102	1.619	1.582	1.558	1.510	1.354	1.286	1.360	1.262	1.221	1.199	1.100	1.112	1.144
525.0	101.9	156.2	182.5	250.3	299.2	244.3	271.5	746.0	2168	564.8	243.1	227.1	202.1	174.6	151.0	133.7	123.5	115.6	104.8	101.8	98.74	94.57	94.37	90.93	92.75	90.68	90.17	90.77	88.99	91.03	86.64	80.09	73.89	67.53	62.34	56.43	52.40	47.29	42.57	38.91	34.79	31.20	28.42	26.80	28.25	26.68	20.63	16.52	14.16	12.15	10.77	9.671	8.777	6.986	6.261	5.839	7.218	10.96	20.39	97.56	461.1	724.5	165.5	4.842	1.842	1.526	1.451	1.421	1.206	1.271	1.127	1.217	1.029	1.182	0.960	1.131	1.071
530.0	90.76	129.9	152.8	194.4	276.1	241.3	226.3	347.7	1514	1541	285.8	202.1	177.2	155.9	134.6	118.0	106.7	99.03	93.04	88.00	85.41	82.53	81.02	79.70	79.81	78.64	77.27	78.47	78.59	77.97	75.22	70.17	64.83	59.56	54.78	49.73	46.25	41.48	37.73	34.28	31.43	28.47	25.73	24.01	23.87	24.82	21.92	16.71	13.51	11.85	10.43	9.168	8.293	7.476	6.379	5.709	5.601	6.072	7.654	24.49	114.5	361.5	548.7	251.0	13.93	1.624	1.468	1.338	1.201	1.205	1.008	1.090	1.005	1.052	0.862	0.946	0.966
535.0	88.83	113.9	136.5	156.1	216.7	259.0	200.2	221.7	569.7	2053	776.1	180.4	155.8	140.5	117.3	101.4	92.09	84.71	81.06	75.91	72.73	69.79	70.25	68.02	67.74	65.83	65.80	68.01	66.01	65.73	64.64	60.01	56.00	50.90	47.22	43.17	39.12	36.68	33.58	30.30	28.27	25.45	23.09	21.87	20.10	20.46	20.62	17.53	13.47	11.22	9.658	8.424	7.497	6.984	6.318	5.874	4.797	4.830	4.692	8.034	28.07	82.89	186.8	539.8	241.2	18.49	1.385	1.209	1.068	1.088	0.985	1.035	0.913	0.929	0.869	0.866	0.805
540.0	69.80	99.97	122.3	140.7	170.1	247.6	187.3	173.0	260.6	1383	1626	196.9	136.4	122.8	103.8	90.22	81.05	75.64	71.66	66.94	64.24	61.49	60.66	60.83	60.21	59.10	59.43	58.62	59.29	57.36	56.34	53.92	49.40	45.58	41.10	39.29	35.26	32.57	30.36	27.79	25.76	23.09	21.11	19.25	17.52	16.47	16.93	17.39	13.67	10.61	9.222	7.511	6.474	6.194	6.030	5.991	5.202	4.365	3.789	4.422	8.430	20.55	44.43	221.7	546.8	208.9	11.48	1.355	1.100	0.878	1.043	0.992	0.906	0.863	0.779	0.819	0.750
545.0	63.57	81.55	115.1	123.2	136.1	211.2	195.5	154.2	175.8	603.8	2176	410.5	121.7	109.2	91.46	80.35	73.84	67.50	62.74	59.15	57.65	54.09	54.15	53.69	52.07	52.21	51.78	52.29	51.94	51.49	49.65	48.04	44.17	40.18	36.87	34.42	31.41	28.78	26.77	24.42	22.36	21.14	18.97	17.57	15.97	15.00	14.44	15.81	14.14	10.56	8.591	7.275	6.394	5.922	5.643	5.560	5.217	4.013	3.672	3.666	4.195	6.495	11.87	53.50	267.5	514.2	161.8	5.253	1.149	0.941	0.941	0.916	0.852	0.807	0.657	0.728	0.680
550.0	60.99	76.77	95.56	100.1	112.1	152.5	202.9	141.8	134.5	241.5	1337	1387	144.8	91.61	78.75	67.93	62.00	56.01	52.70	50.30	48.39	45.49	45.08	43.89	43.70	43.07	42.49	42.94	43.19	42.78	41.59	39.50	36.17	33.83	30.64	28.84	26.54	24.53	23.01	21.21	19.13	17.83	15.85	14.97	14.35	12.89	12.02	12.18	12.73	10.95	8.537	6.856	6.100	5.389	5.091	4.725	4.693	4.168	3.364	2.876	3.014	3.220	4.419	13.42	63.95	217.2	362.0	143.3	14.52	1.215	0.922	0.755	0.728	0.669	0.699	0.651	0.652
555.0	53.87	69.89	78.09	78.52	93.95	105.8	167.5	153.1	108.4	135.4	424.4	1809	549.7	77.90	63.24	55.63	49.60	45.70	43.34	41.59	38.62	36.92	37.44	36.49	35.08	34.31	34.91	35.28	35.13	33.68	33.59	32.09	29.94	27.09	25.50	23.51	22.11	19.90	19.02	17.58	15.89	14.65	13.61	12.42	11.55	10.56	9.754	9.524	9.679	9.754	8.356	6.350	5.299	4.911	4.420	4.029	3.920	3.953	3.217	2.833	2.596	2.471	2.515	4.431	15.52	49.49	108.3	305.2	234.8	19.09	1.017	0.731	0.674	0.666	0.652	0.612	0.597
560.0	46.31	57.64	63.24	69.17	80.62	82.74	122.0	162.0	99.73	99.50	168.9	1139	1271	90.43	53.68	46.39	41.63	39.25	36.82	34.01	33.40	31.06	31.31	30.30	29.71	29.62	29.48	28.38	29.79	29.22	28.58	27.00	24.44	23.27	21.32	19.90	18.79	16.44	16.12	14.96	13.45	12.50	11.54	10.89	10.04	9.220	8.541	8.075	7.771	8.136	7.984	6.172	4.742	4.310	4.250	3.688	3.323	3.288	3.319	2.709	2.182	2.225	1.845	2.259	4.538	12.19	25.42	112.1	333.3	186.9	11.56	0.789	0.583	0.562	0.541	0.485	0.501
565.0	46.89	46.45	55.00	63.15	71.42	72.49	87.40	155.7	101.0	79.19	99.33	445.3	1753	155.4	46.73	40.78	36.86	32.90	31.28	30.15	28.69	25.91	26.86	25.52	25.47	25.06	24.75	24.79	24.74	24.63	23.76	23.41	21.42	19.92	18.58	16.62	15.57	14.16	13.47	12.56	11.64	10.89	9.816	9.383	8.646	7.712	7.357	7.053	6.166	6.584	6.983	5.766	4.821	3.968	3.747	3.291	3.013	2.759	3.013	2.878	2.192	1.983	1.603	1.584	2.035	3.840	6.590	26.62	136.4	313.4	126.6	4.861	0.625	0.481	0.508	0.473	0.528
570.0	44.80	46.20	48.41	53.97	56.79	58.41	64.95	119.4	118.6	70.43	74.04	157.0	1052	1018	71.37	34.57	29.62	27.45	25.65	24.00	23.11	21.35	21.34	20.76	20.69	20.42	20.24	20.05	19.93	19.89	19.23	18.78	17.41	16.06	15.09	13.85	12.54	11.74	11.26	10.27	9.715	8.704	8.412	7.936	6.942	6.633	6.303	5.780	5.330	5.120	5.138	5.299	4.722	3.643	3.175	2.865	2.652	2.417	2.263	2.352	2.248	2.035	1.556	1.421	1.363	1.941	2.375	6.714	32.02	115.9	210.6	123.1	13.75	0.778	0.506	0.489	0.500
575.0	35.52	43.34	45.45	46.42	45.41	46.57	51.37	75.99	130.9	76.38	63.08	78.56	312.8	1354	375.0	29.53	24.43	22.09	21.02	18.70	18.29	17.01	16.56	16.78	16.38	15.78	16.38	15.71	16.04	16.31	15.53	14.76	14.14	12.98	12.24	10.92	10.11	9.750	8.918	8.312	7.690	6.935	6.807	6.274	5.749	5.581	5.273	4.900	4.220	4.024	3.816	4.202	4.242	3.720	2.861	2.584	2.302	2.236	1.872	1.868	1.954	2.068	1.684	1.325	1.097	1.423	1.354	2.188	7.902	26.55	57.11	169.2	168.2	17.88	0.716	0.582	0.451
580.0	39.06	47.42	39.22	43.79	41.04	41.67	44.03	53.51	110.2	91.93	55.72	58.04	108.5	844.2	918.5	41.41	21.06	18.58	17.52	16.68	15.43	14.98	14.26	13.91	13.77	13.40	13.79	13.62	13.27	13.28	12.75	12.44	11.79	10.74	9.868	9.511	8.875	7.918	7.358	6.865	6.628	6.272	5.996	5.379	5.252	4.915	4.195	4.246	3.846	3.472	3.107	3.330	3.680	3.597	2.707	2.252	2.196	1.890	1.761	1.523	1.591	1.910	1.747	1.436	1.125	1.074	1.056	1.211	2.481	6.632	13.60	56.11	193.2	125.4	9.480	0.615	0.401
585.0	39.53	44.69	38.05	35.92	35.67	38.14	38.97	43.15	81.48	107.3	55.92	51.85	58.27	318.4	1253	101.3	18.08	16.49	14.95	14.78	13.18	12.92	12.23	12.44	11.66	11.50	11.44	11.34	11.58	11.29	11.05	10.73	9.856	9.389	8.523	8.003	7.602	6.598	6.715	6.124	5.722	5.114	5.177	4.668	4.523	4.030	3.834	3.805	3.441	2.932	2.784	2.745	2.911	3.231	2.687	2.066	1.885	1.697	1.509	1.490	1.517	1.529	1.805	1.543	1.277	1.067	1.028	0.926	1.272	2.182	3.720	13.49	74.06	185.4	36.40	3.767	0.371
590.0	37.43	43.79	31.54	33.39	30.58	32.05	32.47	36.60	53.74	101.8	68.00	46.35	42.82	99.77	755.3	640.4	32.68	14.29	12.58	11.59	11.01	10.69	10.17	9.917	9.602	9.295	9.186	9.539	9.546	9.271	8.911	8.434	7.822	7.438	7.222	6.660	6.049	5.593	5.431	5.206	4.715	4.208	4.192	3.795	3.700	3.543	3.231	3.079	2.901	2.568	2.212	2.177	2.157	2.407	2.526	2.215	1.668	1.527	1.411	1.332	1.252	1.193	1.396	1.487	1.362	1.076	0.961	0.910	0.912	1.140	1.453	3.564	17.37	66.11	116.1	80.09	12.35
595.0	33.07	33.83	30.32	29.23	25.06	28.92	29.98	32.72	38.71	67.74	87.90	45.43	36.82	44.19	214.9	903.3	97.52	12.15	10.38	9.302	9.283	8.422	8.260	7.912	7.880	7.498	6.994	7.730	7.736	7.533	7.326	6.697	6.787	6.250	5.576	5.135	4.911	4.563	4.546	4.160	3.783	3.580	3.331	3.340	3.175	2.817	2.776	2.570	2.179	2.118	1.828	1.807	1.745	1.699	1.994	2.086	1.817	1.333	1.245	1.165	1.121	1.040	1.116	1.127	1.446	1.151	0.908	0.807	0.829	0.917	0.969	1.316	4.324	15.15	31.38	98.22	104.6
600.0	27.50	33.93	30.90	27.79	24.81	26.26	24.61	27.84	33.95	49.43	93.28	48.27	35.63	30.20	64.18	588.5	529.4	16.82	9.208	7.860	7.971	6.628	7.303	6.456	6.323	6.550	5.874	6.380	6.115	6.451	6.468	5.871	5.781	5.417	4.732	4.265	4.588	3.831	3.935	3.410	3.240	2.930	2.825	2.864	2.680	2.483	2.229	1.899	1.966	1.808	1.660	1.570	1.479	1.368	1.672	1.839	1.771	1.251	1.198	1.045	1.151	0.901	0.899	0.938	1.101	1.178	1.063	0.789	0.790	0.740	0.786	0.777	1.401	3.812	7.484	32.15	113.8
605.0	24.86	32.86	31.97	25.84	23.92	22.40	24.97	26.80	30.39	39.43	82.01	59.62	32.58	25.95	28.50	227.4	797.8	62.06	8.722	7.106	6.520	6.310	6.503	5.567	5.474	5.538	5.163	5.358	5.256	5.580	5.165	4.985	4.573	4.365	4.053	3.885	3.658	3.397	3.281	2.952	2.791	2.504	2.387	2.463	1.994	2.121	1.953	1.675	1.670	1.518	1.453	1.334	1.292	1.138	1.229	1.392	1.734	1.234	0.980	0.940	1.001	0.795	0.829	0.828	0.918	1.064	1.167	0.935	0.711	0.794	0.722	0.737	0.730	1.292	2.053	7.651	42.59
610.0	25.60	33.61	28.86	23.33	20.92	21.67	23.67	24.24	27.94	34.19	54.50	74.47	34.30	24.35	19.54	64.66	521.1	401.9	15.51	6.037	5.892	5.418	5.309	4.743	4.434	4.496	4.326	4.442	4.261	4.355	4.103	3.764	3.729	3.564	3.364	3.070	2.997	2.883	2.616	2.416	2.294	2.095	1.989	1.952	1.840	1.823	1.629	1.515	1.418	1.287	1.243	1.146	1.092	0.999	1.023	1.027	1.446	1.260	1.085	0.873	0.856	0.791	0.861	0.723	0.847	0.807	0.996	0.952	0.863	0.744	0.642	0.720	0.595	0.727	0.810	2.018	10.00
615.0	27.63	31.15	31.04	21.71	18.46	19.79	22.10	21.77	25.85	30.58	39.40	67.83	45.17	21.96	17.06	23.69	150.8	620.7	73.46	5.643	4.678	4.475	4.525	3.955	3.604	3.553	3.253	3.648	3.528	3.671	3.346	3.083	3.167	2.872	2.934	2.468	2.360	2.290	2.168	2.089	1.789	1.584	1.684	1.625	1.421	1.387	1.355	1.253	1.250	1.051	0.967	0.940	0.870	0.942	0.843	0.781	1.028	1.150	1.099	0.861	0.703	0.704	0.664	0.708	0.712	0.738	0.752	1.002	0.870	0.771	0.552	0.554	0.662	0.556	0.456	0.748	2.525
620.0	22.91	28.96	26.22	23.98	17.09	16.99	19.32	20.24	22.71	27.06	31.06	55.34	56.13	23.23	16.27	13.83	42.99	444.2	338.6	7.337	4.258	3.380	3.412	3.232	3.242	2.850	3.004	3.042	3.099	3.018	2.854	2.605	2.780	2.562	2.345	2.067	2.096	1.971	1.700	1.792	1.434	1.456	1.423	1.332	1.260	1.210	1.126	1.116	1.119	0.918	0.813	0.788	0.742	0.764	0.747	0.713	0.841	0.858	1.084	0.945	0.730	0.563	0.653	0.649	0.606	0.656	0.584	0.765	0.834	0.824	0.627	0.518	0.564	0.443	0.409	0.447	0.791
625.0	26.80	26.83	24.54	20.51	15.11	15.88	19.46	20.72	23.05	26.41	27.22	41.41	59.55	25.16	15.02	10.62	16.60	182.2	556.7	35.20	3.398	3.141	2.833	2.796	2.912	2.414	2.599	2.577	2.626	2.385	2.427	2.265	2.168	2.089	1.973	1.773	1.835	1.682	1.480	1.471	1.379	1.224	1.330	1.217	1.160	0.999	1.096	1.009	0.904	0.784	0.655	0.761	0.610	0.670	0.685	0.745	0.681	0.662	0.853	0.842	0.751	0.545	0.623	0.629	0.573	0.552	0.560	0.608	0.711	0.922	0.664	0.582	0.505	0.447	0.374	0.383	0.455
630.0	24.56	25.37	23.34	19.18	14.89	16.21	16.39	17.57	21.73	24.53	27.16	31.48	51.86	34.59	14.87	9.695	9.156	48.87	404.5	261.5	6.794	3.017	2.457	2.372	2.405	2.180	2.271	2.042	2.084	2.161	1.988	1.842	1.745	1.731	1.558	1.522	1.461	1.447	1.271	1.211	1.109	0.931	1.047	0.918	0.965	0.870	0.864	0.741	0.716	0.665	0.623	0.564	0.532	0.581	0.601	0.577	0.616	0.562	0.643	0.713	0.726	0.586	0.586	0.517	0.507	0.470	0.545	0.558	0.536	0.682	0.681	0.540	0.505	0.438	0.377	0.443	0.370
635.0	26.68	24.18	22.17	18.63	14.80	15.46	16.02	16.76	21.62	24.01	27.32	27.91	37.22	44.11	17.01	9.855	6.972	15.19	121.4	460.0	51.47	2.619	2.274	1.930	2.224	1.644	1.782	1.707	1.656	1.644	1.548	1.714	1.355	1.370	1.288	1.385	1.311	1.058	1.070	1.034	0.953	0.852	0.874	0.821	0.769	0.736	0.683	0.529	0.651	0.605	0.494	0.539	0.487	0.494	0.443	0.461	0.537	0.438	0.497	0.485	0.633	0.503	0.473	0.440	0.504	0.448	0.472	0.464	0.495	0.585	0.653	0.595	0.486	0.479	0.309	0.319	0.326
640.0	24.87	22.92	21.87	17.23	15.10	13.43	15.20	16.78	18.57	21.58	24.12	26.32	28.25	42.40	20.19	9.582	7.118	7.384	32.03	361.1	216.2	3.370	2.101	1.741	1.774	1.520	1.560	1.490	1.372	1.432	1.461	1.478	1.395	1.183	1.156	1.038	0.943	0.917	0.883	0.821	0.690	0.849	0.787	0.725	0.658	0.617	0.577	0.648	0.534	0.508	0.438	0.481	0.419	0.450	0.444	0.432	0.482	0.415	0.423	0.418	0.482	0.619	0.562	0.475	0.484	0.456	0.403	0.407	0.416	0.460	0.469	0.743	0.593	0.389	0.254	0.343	0.276
645.0	21.17	25.91	21.06	17.01	12.80	12.99	14.70	16.23	18.77	20.81	25.20	25.33	25.42	36.90	29.09	10.05	7.069	5.539	10.56	161.3	387.8	18.70	1.819	1.535	1.551	1.599	1.410	1.386	1.072	1.365	1.097	1.189	1.224	1.075	1.002	1.113	0.844	0.824	0.809	0.721	0.608	0.648	0.720	0.579	0.586	0.626	0.458	0.542	0.478	0.504	0.418	0.374	0.426	0.410	0.397	0.370	0.404	0.360	0.379	0.338	0.417	0.528	0.588	0.481	0.489	0.406	0.363	0.368	0.388	0.403	0.384	0.592	0.530	0.446	0.320	0.349	0.253
650.0	20.64	26.99	20.62	17.71	12.83	13.90	13.56	14.12	17.15	21.51	24.23	24.88	22.32	27.45	33.91	11.08	7.128	5.535	5.313	47.62	396.9	63.19	1.963	1.516	1.399	1.296	1.211	1.053	1.126	1.071	0.871	1.005	1.113	1.003	0.987	0.883	0.729	0.703	0.636	0.684	0.558	0.505	0.643	0.527	0.462	0.572	0.504	0.539	0.424	0.375	0.337	0.345	0.361	0.291	0.364	0.312	0.321	0.313	0.376	0.346	0.365	0.422	0.430	0.378	0.382	0.408	0.355	0.393	0.346	0.401	0.406	0.427	0.491	0.487	0.325	0.270	0.269
