440.0	4578	1811	1791	1973	2130	2244	2424	2662	3106	3636	4083	4149	3892	3370	2719	2023	1484	1207	1152	1208	1292	1405	1510	1572	1588	1563	1513	1458	1381	1307	1217	1089	939.7	764.9	617.6	482.7	326.0	166.0	68.93	33.22	48.23	97.24	291.7	2080	2025	216.7	9.221	5.412	5.346	4.775	4.814	5.672	5.743	6.190	5.934	6.422	6.504	7.352	7.260	7.867	8.252	8.900	9.748	10.27	11.08	11.19	11.43	11.70	11.82	11.36	11.00	10.79	10.35	9.941	8.292	8.091	7.122
445.0	5243	2731	1688	1846	1971	2092	2269	2515	2889	3391	3769	3862	3580	3134	2527	1879	1376	1123	1077	1120	1196	1302	1398	1456	1472	1443	1397	1340	1269	1206	1114	995.3	849.3	717.2	577.2	447.3	299.1	154.1	66.67	28.92	22.68	30.34	73.11	594.3	2011	1882	153.9	6.163	5.211	4.767	4.523	5.441	5.264	5.725	5.660	5.813	6.430	6.694	7.237	7.525	7.781	8.121	8.943	9.847	10.62	10.51	10.70	10.64	10.78	10.85	10.07	9.897	9.361	8.894	7.719	7.409	6.556
450.0	3433	4926	1852	1636	1774	1887	2028	2215	2554	2956	3297	3355	3120	2732	2210	1644	1207	996.2	953.5	983.0	1050	1135	1216	1267	1274	1248	1201	1152	1093	1033	957.5	848.2	717.1	611.3	511.7	391.4	256.4	134.4	60.82	27.47	18.23	16.19	23.83	139.4	552.8	1761	1953	587.0	12.13	4.511	4.386	5.037	4.894	5.082	5.165	5.632	6.079	6.215	6.517	6.686	6.975	7.455	7.856	8.274	9.084	9.369	9.362	9.632	9.496	9.183	9.254	8.806	8.434	7.837	6.915	6.472	5.858
455.0	1604	5318	3412	1501	1570	1667	1796	1965	2219	2568	2830	2881	2673	2330	1907	1427	1051	864.8	830.5	845.4	901.7	979.0	1048	1087	1092	1069	1027	986.5	931.1	881.4	819.6	726.9	607.6	508.0	437.8	349.6	226.7	119.6	55.70	27.37	17.75	14.55	13.40	37.66	129.1	411.4	1108	2451	205.7	11.75	4.508	4.819	4.445	4.893	4.895	5.067	5.716	5.867	5.599	6.078	6.174	6.508	6.927	7.040	7.888	8.205	8.218	8.639	8.352	8.033	8.220	7.531	7.008	6.815	6.265	5.697	5.222
460.0	1056	3489	5637	1612	1431	1523	1630	1788	1994	2295	2523	2581	2391	2084	1705	1275	939.6	778.8	741.7	760.9	807.3	874.6	928.6	970.7	969.2	956.2	920.0	881.9	833.0	791.7	740.4	655.2	550.3	456.4	387.2	321.9	219.0	112.3	52.05	26.59	18.48	14.34	11.80	15.28	34.99	97.48	281.1	1607	1668	162.4	8.255	5.065	4.235	4.716	4.639	4.774	5.267	5.407	5.280	5.528	5.782	6.017	6.223	6.893	6.903	7.468	7.609	7.427	7.910	7.676	6.885	7.003	6.491	6.046	5.686	5.191	4.683
465.0	886.9	1856	6578	2481	1333	1397	1498	1621	1797	2067	2293	2319	2154	1883	1539	1142	851.4	701.7	673.1	687.3	728.4	784.1	834.9	871.5	876.3	859.1	832.3	795.1	756.9	715.9	671.5	594.6	499.7	419.8	352.2	287.8	209.5	111.7	50.87	28.19	18.70	14.31	11.64	10.66	14.29	27.62	68.31	443.8	1696	1370	137.8	5.827	4.386	4.498	4.478	4.445	4.798	5.331	5.105	5.266	5.319	5.765	5.776	6.299	6.426	6.903	7.133	7.086	6.630	6.585	6.509	5.964	6.031	5.352	4.933	4.729	4.148
470.0	775.6	1055	3957	5100	1434	1213	1306	1394	1550	1762	1948	1960	1823	1596	1303	979.1	719.5	603.3	571.5	583.3	618.5	664.0	711.0	739.1	739.7	723.6	701.2	673.8	643.7	613.2	573.2	507.9	430.7	357.8	299.3	242.3	177.8	109.3	53.86	28.12	19.73	14.72	12.19	10.34	9.894	11.69	20.17	104.0	467.9	1164	1463	532.2	11.84	4.224	4.153	4.110	4.498	4.534	4.562	4.677	4.706	4.854	5.105	5.353	5.699	5.671	5.940	5.990	5.721	5.647	5.672	5.321	5.067	4.945	4.300	4.127	3.795
475.0	713.3	776.4	1619	5609	2900	1037	1101	1159	1292	1460	1580	1611	1489	1301	1061	798.9	592.0	494.0	473.6	481.3	507.6	542.1	580.5	600.0	599.0	589.3	566.7	546.7	522.8	498.0	465.0	416.0	352.3	293.3	245.8	196.8	140.8	94.31	58.36	30.09	19.79	15.18	12.22	10.52	9.406	8.466	9.210	27.42	108.3	268.3	733.8	1805	207.9	14.22	3.846	3.882	3.930	3.952	4.011	3.989	3.837	4.127	4.226	4.461	4.793	4.505	4.963	4.987	4.720	4.865	4.709	4.264	4.339	3.977	3.692	3.665	3.115
480.0	667.8	667.7	897.0	3560	4824	1099	956.5	1018	1118	1251	1351	1362	1273	1114	906.3	687.5	511.0	428.4	405.0	414.5	432.6	462.8	493.2	508.6	509.5	497.9	482.3	463.4	444.9	421.0	396.0	353.4	299.4	248.8	207.9	169.5	121.2	78.01	55.82	34.80	20.70	14.90	12.77	10.57	9.054	7.881	7.142	10.50	28.00	63.06	180.4	1046	1460	193.8	7.499	3.505	3.362	3.696	3.858	3.394	3.611	3.602	3.673	4.080	4.024	3.837	4.261	4.357	4.275	4.236	4.212	4.090	3.860	3.547	3.246	3.020	2.821
485.0	600.5	638.2	674.4	1759	5761	1904	849.8	896.8	987.0	1091	1179	1174	1109	957.8	787.3	592.7	446.2	372.3	353.9	364.7	375.0	401.9	425.4	437.5	439.2	433.8	417.5	399.3	383.3	365.1	339.6	305.1	260.8	216.6	182.9	146.6	105.5	66.70	47.82	39.21	24.35	15.60	12.85	10.54	9.296	8.449	6.661	6.775	9.925	17.52	43.68	279.6	1157	1410	29.14	4.574	3.439	3.360	3.575	3.288	3.512	3.484	3.410	3.739	3.715	3.591	3.654	3.771	3.748	3.636	3.623	3.611	3.456	3.081	2.850	2.721	2.740
490.0	475.1	598.9	569.5	855.6	3515	4292	964.1	772.8	828.4	924.7	987.6	993.1	922.7	805.3	658.8	500.8	381.1	318.0	301.4	308.1	317.3	336.7	356.3	368.5	369.4	362.3	349.2	334.8	323.2	306.2	287.5	256.4	220.3	184.3	156.1	125.3	91.79	57.79	39.30	34.87	30.17	19.28	13.15	10.92	9.180	8.059	6.937	6.286	5.959	7.214	12.63	65.62	306.1	950.1	1162	475.4	12.74	3.600	3.195	3.046	3.140	3.109	2.859	3.272	3.199	3.118	3.165	3.265	3.151	3.164	2.918	3.031	3.027	2.703	2.454	2.344	2.223
495.0	367.2	518.7	550.4	560.9	1354	4862	2408	659.7	689.2	756.5	824.7	823.4	761.9	660.7	538.8	410.8	315.3	265.5	252.9	257.5	262.9	281.7	295.2	305.9	305.6	301.1	292.4	279.3	269.1	253.9	241.3	215.9	185.1	157.7	132.7	108.9	77.22	50.31	33.96	27.13	28.59	25.06	15.77	11.46	9.058	7.934	6.796	6.193	5.765	4.903	5.722	17.55	70.78	217.9	586.4	1493	235.4	16.13	3.208	3.002	2.735	2.790	2.478	2.737	2.893	2.877	2.887	2.739	2.782	2.628	2.766	2.576	2.599	2.454	2.189	2.222	2.030
500.0	328.6	431.3	519.2	469.8	666.5	3104	4540	679.6	596.3	653.6	709.5	706.9	648.4	565.1	468.4	358.6	271.8	229.4	218.4	219.8	225.9	240.5	252.5	258.8	260.8	259.3	248.8	240.2	231.3	222.3	208.2	186.7	163.0	136.7	116.4	96.07	70.05	46.61	31.49	23.64	23.36	26.77	18.87	12.23	9.494	7.810	6.908	6.256	5.899	4.423	3.990	6.884	18.32	51.25	143.6	813.7	1326	215.8	9.518	2.771	2.538	2.408	2.442	2.547	2.508	2.540	2.346	2.454	2.381	2.443	2.475	2.204	2.196	2.073	1.912	1.753	1.717
505.0	291.2	358.6	476.1	428.0	459.0	1451	5601	1170	525.6	570.8	604.5	606.7	558.0	488.9	402.2	310.5	236.5	198.4	190.2	190.2	195.2	208.2	217.1	225.9	225.6	222.6	215.5	207.6	200.0	192.6	179.8	162.2	140.9	118.7	103.0	85.17	63.97	42.19	29.26	22.32	19.47	22.64	22.18	14.31	9.607	7.951	6.829	5.862	5.342	4.692	3.944	4.518	6.495	13.95	34.61	211.0	933.5	1415	179.0	4.462	2.416	2.353	2.276	2.246	2.487	2.249	2.119	2.317	2.090	2.081	1.960	1.996	2.050	1.827	1.672	1.564	1.575
510.0	243.7	286.2	394.6	413.6	365.4	615.5	3536	3149	567.1	468.1	495.7	490.3	456.3	398.3	329.0	253.8	194.4	163.9	155.0	156.0	159.2	168.9	174.1	181.1	182.2	179.2	174.3	167.9	163.1	155.6	147.4	132.4	115.7	97.90	84.96	70.02	53.72	36.65	26.17	20.25	16.82	16.78	19.22	17.63	11.21	8.106	6.680	5.553	5.020	4.609	4.163	3.718	3.876	5.480	9.963	49.42	239.7	855.6	1204	406.0	13.05	2.378	2.103	1.995	1.963	1.904	1.875	1.988	1.814	1.776	1.780	1.693	1.681	1.544	1.488	1.408	1.360
515.0	202.2	240.2	290.7	378.9	322.5	361.0	1241	4050	1505	381.0	402.7	399.0	363.6	318.1	260.0	200.3	155.6	132.6	125.1	125.3	127.3	133.6	137.5	143.3	143.8	141.2	136.4	133.2	128.6	123.7	117.2	104.7	92.94	79.61	69.09	57.86	44.29	30.87	22.88	18.58	15.38	13.78	14.03	17.07	14.71	9.371	6.887	5.344	4.610	4.351	3.981	3.921	3.318	3.535	4.299	13.03	55.29	194.0	496.9	1115	243.2	17.28	2.030	1.828	1.748	1.834	1.684	1.721	1.700	1.463	1.680	1.432	1.397	1.289	1.231	1.278	1.193
520.0	172.5	202.1	236.4	319.8	315.2	284.0	502.5	2653	3195	405.8	334.0	331.0	302.6	266.0	218.6	169.3	131.3	113.5	103.8	105.1	105.3	111.3	115.2	120.7	119.8	116.7	114.3	110.9	106.7	102.2	97.62	87.96	78.65	67.89	58.34	48.31	38.48	27.79	20.78	16.88	14.68	12.90	11.55	13.45	15.48	11.26	7.093	5.735	4.584	4.031	3.714	4.057	3.471	2.915	3.085	4.833	14.20	45.41	117.6	537.5	1139	226.2	10.51	1.936	1.667	1.538	1.509	1.514	1.588	1.425	1.556	1.251	1.401	1.173	1.062	1.082	1.072
525.0	155.3	186.1	196.2	259.4	313.2	245.5	294.1	1166	4222	830.5	283.4	278.1	255.8	222.8	188.7	143.7	112.2	96.42	89.86	89.25	90.35	93.63	98.17	100.1	100.9	97.96	95.54	93.47	90.47	87.68	83.47	75.02	66.73	57.16	49.39	42.31	33.49	24.57	19.64	15.24	13.42	11.80	10.36	10.60	13.41	12.76	7.838	5.630	4.472	3.820	3.665	3.568	3.623	2.802	2.582	3.146	5.083	11.87	28.24	132.6	677.5	1035	182.9	5.252	1.728	1.488	1.447	1.360	1.313	1.263	1.332	1.164	1.166	1.117	1.002	0.970	1.077
530.0	136.4	159.4	160.8	190.9	276.1	233.5	214.9	431.5	2680	2669	384.7	225.2	205.8	180.5	151.3	117.8	93.20	78.72	74.23	72.62	73.44	75.61	79.48	81.14	81.14	78.65	76.22	74.93	72.56	70.44	67.22	61.49	53.93	46.64	41.66	34.75	28.01	21.26	17.05	13.98	12.51	10.50	9.113	8.624	9.622	11.58	10.14	6.590	4.447	3.827	3.526	3.203	3.117	3.245	2.854	2.437	3.004	4.370	8.046	31.20	166.5	529.9	758.5	400.5	13.52	1.473	1.287	1.224	1.168	1.170	1.092	1.059	1.128	1.020	0.912	0.865	0.919
535.0	118.9	130.4	135.4	144.7	206.9	244.3	178.9	217.6	860.5	3652	1416	186.1	168.9	145.7	119.7	95.33	73.60	64.57	58.82	57.87	58.70	59.71	61.20	63.89	63.15	62.07	60.50	59.34	56.63	56.70	54.61	48.44	44.46	38.02	34.19	28.39	23.38	18.21	14.44	12.24	10.85	9.333	8.408	7.609	7.294	8.409	10.11	8.538	4.968	3.548	3.386	3.120	2.899	3.011	2.996	2.723	2.410	2.564	3.377	8.497	38.44	119.9	260.3	861.8	251.2	18.96	1.301	1.153	1.160	0.933	0.959	0.867	0.948	0.854	0.858	0.828	0.734
540.0	113.0	110.4	119.1	119.7	155.1	235.7	175.6	153.4	310.8	2337	3859	203.2	139.0	122.0	101.1	80.09	62.91	53.54	50.76	49.05	49.20	50.23	52.98	53.74	52.34	52.92	50.08	50.13	47.54	46.05	44.79	41.02	36.25	32.39	29.30	24.45	20.56	16.38	13.02	11.25	9.639	8.705	7.858	6.889	6.842	6.257	8.017	8.942	6.067	3.778	3.029	2.817	2.694	2.617	2.677	2.855	2.356	2.000	2.232	3.340	9.793	27.94	60.65	348.2	746.6	230.8	11.68	1.173	1.064	0.907	0.888	0.879	0.842	0.796	0.779	0.738	0.765
545.0	86.01	99.29	106.8	104.4	120.7	192.4	184.1	130.1	162.7	912.1	5358	495.9	118.6	103.4	82.89	68.29	54.76	44.80	43.72	42.05	42.15	42.75	43.85	45.73	44.52	43.86	42.22	42.66	41.23	39.21	37.80	35.00	31.27	28.35	24.62	21.43	17.34	14.15	11.80	10.43	8.701	8.015	7.327	6.309	5.855	5.268	5.782	7.620	7.043	4.222	3.047	2.465	2.442	2.483	2.414	2.689	2.614	2.069	1.826	2.107	3.384	7.427	14.74	82.41	367.7	698.9	190.3	4.871	1.097	0.888	0.932	0.750	0.721	0.652	0.833	0.809	0.734
550.0	79.56	80.43	85.96	89.97	95.51	131.5	189.0	116.5	109.7	296.6	3223	1795	143.3	81.35	66.96	54.40	43.15	36.98	34.00	33.43	32.96	33.49	34.47	35.21	34.50	34.16	33.65	33.41	32.33	31.92	30.17	28.08	25.35	22.57	20.17	17.69	14.56	11.66	9.779	8.510	7.665	6.728	6.296	5.593	4.973	4.575	4.423	5.307	6.267	5.342	3.400	2.716	2.269	2.129	2.092	2.152	2.443	2.292	1.760	1.548	1.857	2.662	4.270	19.48	86.89	292.6	502.5	257.7	14.97	1.059	0.811	0.749	0.705	0.674	0.641	0.670	0.678
555.0	75.96	73.17	72.24	69.67	76.00	85.95	154.9	125.4	82.55	127.5	912.7	2324	732.9	66.78	53.40	41.46	34.28	28.96	26.40	25.82	25.14	25.67	26.25	27.71	25.80	25.75	25.47	25.02	25.03	23.73	23.26	21.21	19.58	16.99	15.45	13.87	11.87	9.876	7.728	6.960	6.350	5.752	5.046	4.458	4.317	3.727	3.728	3.650	4.258	5.233	4.403	2.712	2.151	1.990	1.797	1.874	1.927	2.052	1.949	1.695	1.432	1.402	1.811	5.304	20.14	66.00	147.5	451.3	255.1	20.86	0.885	0.734	0.663	0.579	0.655	0.636	0.538
560.0	66.05	61.98	63.27	56.37	63.85	64.53	109.0	140.8	73.90	78.31	265.7	1427	1822	90.10	43.37	33.86	27.67	24.11	21.96	21.22	20.75	20.82	20.88	22.11	20.32	21.09	20.28	20.49	20.10	19.60	18.49	17.72	15.53	14.16	12.75	11.30	9.914	7.895	6.518	6.098	5.430	4.904	4.631	4.027	3.386	3.398	3.092	3.033	3.009	4.182	4.253	2.987	1.996	1.558	1.597	1.656	1.631	1.748	2.021	1.724	1.251	1.090	1.262	1.925	5.141	15.51	33.95	162.3	446.3	225.3	13.36	0.798	0.768	0.606	0.587	0.573	0.504
565.0	56.61	57.57	53.66	52.66	55.46	54.92	76.68	139.7	74.83	61.03	107.4	529.1	2463	318.1	36.35	28.48	21.91	19.71	18.41	17.08	17.21	16.92	17.66	17.72	16.47	16.99	17.11	16.62	16.13	16.05	15.00	14.23	12.85	11.66	10.37	9.391	8.277	6.644	5.858	4.953	4.844	4.356	3.867	3.541	3.331	3.024	2.731	2.627	2.545	2.896	4.096	3.300	2.123	1.595	1.570	1.512	1.371	1.484	1.632	1.900	1.307	1.053	1.006	1.079	1.854	4.094	8.227	37.77	180.5	421.1	188.2	5.365	0.691	0.549	0.545	0.545	0.484
570.0	57.57	50.70	50.43	45.89	44.20	43.80	51.51	100.6	101.8	51.21	62.58	162.4	1470	1336	71.21	23.45	18.47	15.89	14.70	13.76	13.63	13.07	13.60	13.61	13.13	13.38	13.41	12.59	12.46	12.69	11.98	11.08	9.876	9.144	8.163	7.441	6.710	5.571	4.829	4.159	3.929	3.597	3.207	2.838	2.923	2.495	2.402	2.240	2.020	1.984	2.580	2.976	2.505	1.692	1.335	1.209	1.203	1.215	1.234	1.410	1.540	1.244	0.903	0.835	1.034	1.534	2.412	9.061	41.82	154.4	342.0	147.4	15.17	0.798	0.512	0.548	0.494
575.0	57.12	49.83	43.28	38.91	35.25	32.97	37.82	59.57	117.3	59.99	45.49	65.33	413.5	1774	557.9	20.42	15.43	13.14	11.59	10.25	10.61	10.35	10.66	10.76	10.58	10.09	10.55	9.807	9.162	9.606	9.186	8.535	8.003	7.440	6.228	5.737	5.246	4.496	3.963	3.592	3.106	2.975	2.612	2.404	2.309	2.091	2.070	1.845	1.572	1.590	1.636	2.173	2.549	2.171	1.464	1.001	1.039	1.038	1.158	1.080	1.157	1.370	1.040	0.857	0.759	0.938	1.106	2.542	9.834	34.96	92.20	235.0	232.5	19.89	0.653	0.629	0.434
580.0	43.96	48.96	41.07	35.59	30.42	28.09	31.12	39.01	99.53	74.77	37.60	41.15	120.2	1112	1429	36.87	12.11	11.48	10.24	8.875	8.843	8.402	9.329	8.896	8.515	8.471	8.725	7.641	7.828	7.737	7.771	6.915	6.795	6.210	5.500	5.081	4.561	3.767	3.262	2.914	2.896	2.516	2.269	2.293	2.131	1.879	1.862	1.624	1.454	1.289	1.330	1.623	2.033	2.325	1.582	1.079	0.997	0.944	0.871	0.830	0.962	1.162	1.214	0.820	0.686	0.765	0.718	1.063	2.673	8.275	21.17	79.10	271.6	169.3	12.36	0.665	0.493
585.0	42.88	43.54	38.11	32.83	28.56	27.39	26.71	28.92	67.35	93.47	36.59	32.82	47.66	415.7	1898	104.1	10.87	9.929	8.889	8.049	7.336	7.381	8.095	7.339	7.380	7.044	7.037	6.652	7.026	6.253	6.444	5.943	5.693	4.959	4.785	4.280	3.955	3.390	2.989	2.637	2.421	2.310	2.132	1.939	1.784	1.626	1.564	1.433	1.357	1.147	1.090	1.238	1.613	1.965	1.700	1.184	0.902	0.915	0.885	0.756	0.772	0.919	1.177	1.092	0.571	0.687	0.643	0.718	1.095	2.323	5.201	18.45	103.8	256.0	122.7	4.726	0.521
590.0	43.11	42.06	37.84	28.18	24.13	24.61	23.87	23.61	38.73	89.73	53.01	28.37	29.33	117.4	1111	784.1	28.99	8.511	7.392	6.806	6.651	6.360	6.031	6.151	5.989	5.455	5.570	5.163	5.466	5.331	5.084	4.958	4.583	4.076	3.869	3.443	3.201	2.663	2.334	2.165	2.144	1.942	1.786	1.691	1.514	1.369	1.425	1.253	1.123	1.020	1.056	1.011	1.147	1.390	1.709	1.400	1.022	0.836	0.780	0.680	0.583	0.720	0.854	1.191	0.876	0.683	0.612	0.594	0.651	0.948	1.608	4.629	24.08	91.32	184.3	113.4	14.07
595.0	42.10	38.43	30.61	21.67	20.57	20.86	20.73	22.05	26.87	58.92	78.36	28.84	23.25	40.99	304.4	1095	223.0	7.739	5.927	5.512	5.425	4.862	4.836	4.948	4.693	3.992	4.313	4.624	4.432	4.193	3.945	3.990	3.716	3.399	3.124	2.894	2.582	2.070	2.038	1.815	1.662	1.621	1.549	1.291	1.332	1.208	1.125	1.092	0.953	0.913	0.871	0.870	0.819	0.881	1.261	1.497	1.182	0.811	0.772	0.612	0.666	0.617	0.615	0.827	1.045	0.787	0.613	0.556	0.560	0.669	0.780	1.459	5.794	20.83	48.44	143.6	161.6
600.0	38.37	36.63	33.31	23.46	18.33	20.95	18.93	19.16	23.66	37.94	86.37	34.28	22.28	23.35	82.73	721.4	629.3	16.27	5.865	4.894	4.589	4.503	4.239	4.507	3.950	4.007	3.654	3.723	3.948	3.786	3.542	3.270	3.365	2.957	2.645	2.409	2.262	1.841	1.748	1.692	1.593	1.488	1.315	1.214	1.286	1.248	1.112	1.090	0.910	0.854	0.775	0.859	0.693	0.752	1.006	1.225	1.286	0.979	0.730	0.624	0.618	0.637	0.664	0.590	0.825	1.005	0.828	0.561	0.488	0.571	0.636	0.732	1.654	5.119	11.20	46.76	178.7
605.0	43.11	34.37	31.44	22.98	21.79	20.88	18.41	19.58	22.05	30.42	77.96	51.11	24.09	20.30	33.18	279.3	939.4	69.85	5.433	4.398	4.110	3.778	3.731	3.990	3.461	3.396	3.375	3.467	3.289	3.419	3.028	3.056	2.910	2.478	2.186	2.112	2.166	1.611	1.566	1.513	1.373	1.212	1.011	1.139	1.107	1.052	0.879	0.935	0.863	0.757	0.683	0.778	0.623	0.713	0.777	0.981	1.392	1.076	0.720	0.548	0.599	0.534	0.651	0.627	0.665	0.830	0.857	0.524	0.554	0.562	0.545	0.566	0.767	1.619	2.871	11.02	66.53
610.0	47.62	35.93	31.29	25.08	19.56	19.68	21.27	23.53	26.83	33.10	58.39	77.77	36.24	25.92	25.58	81.55	630.2	515.9	14.82	4.007	3.427	3.346	3.199	3.443	2.800	3.079	2.736	2.769	2.683	2.515	2.663	2.521	2.213	2.078	1.818	1.845	1.620	1.588	1.462	1.109	1.209	1.078	1.023	0.983	0.891	0.883	0.825	0.852	0.755	0.633	0.573	0.698	0.605	0.632	0.649	0.722	1.099	1.047	0.824	0.608	0.591	0.574	0.548	0.625	0.586	0.672	0.813	0.731	0.657	0.551	0.472	0.465	0.560	0.838	1.010	2.917	15.47
615.0	45.66	37.01	34.16	24.67	21.35	19.93	21.05	25.13	27.80	33.91	46.42	77.09	51.70	28.03	24.95	31.76	186.7	865.4	74.37	3.966	3.005	3.014	2.758	2.838	2.524	2.514	2.240	2.472	2.219	2.055	2.175	2.237	1.911	1.668	1.672	1.569	1.341	1.106	1.139	0.881	1.042	0.865	0.849	0.892	0.827	0.813	0.764	0.690	0.697	0.567	0.609	0.576	0.647	0.586	0.589	0.561	0.761	0.909	0.849	0.730	0.552	0.571	0.557	0.563	0.531	0.633	0.600	0.830	0.807	0.609	0.474	0.572	0.514	0.534	0.599	1.081	3.848
620.0	42.72	38.86	32.35	25.60	19.94	20.11	20.47	22.83	26.21	31.44	38.19	61.65	60.87	28.44	24.96	21.55	56.61	634.5	393.3	7.315	2.875	2.733	2.418	2.402	2.333	2.308	2.107	2.170	1.927	1.836	1.957	1.708	1.687	1.588	1.491	1.259	1.221	1.003	1.159	0.963	0.815	0.765	0.801	0.828	0.770	0.786	0.721	0.717	0.625	0.462	0.575	0.522	0.531	0.600	0.508	0.540	0.545	0.655	0.862	0.759	0.601	0.523	0.482	0.616	0.548	0.555	0.490	0.672	0.747	0.738	0.598	0.577	0.497	0.546	0.515	0.577	1.213
625.0	41.07	37.94	35.11	27.82	20.25	21.18	22.35	23.57	26.06	28.79	34.90	46.87	69.46	33.44	22.99	18.40	24.44	261.6	654.8	39.53	2.908	2.764	2.158	2.014	2.033	2.267	1.842	1.789	1.756	1.774	1.836	1.546	1.539	1.354	1.356	1.223	1.084	1.019	0.938	0.932	0.740	0.825	0.702	0.680	0.624	0.677	0.646	0.638	0.571	0.495	0.509	0.562	0.527	0.489	0.561	0.463	0.510	0.569	0.833	0.717	0.715	0.567	0.587	0.554	0.542	0.495	0.498	0.572	0.598	0.794	0.622	0.571	0.480	0.523	0.438	0.491	0.657
630.0	42.77	39.62	35.87	24.87	19.85	19.58	20.32	20.79	23.12	29.22	33.00	38.55	60.31	44.18	23.31	17.84	16.93	72.49	475.9	314.8	6.874	2.362	2.202	2.037	1.996	1.823	1.716	1.509	1.572	1.633	1.458	1.467	1.411	1.266	1.162	1.047	1.013	0.873	0.797	0.792	0.787	0.718	0.669	0.623	0.629	0.614	0.630	0.568	0.514	0.456	0.477	0.562	0.463	0.439	0.542	0.453	0.467	0.574	0.609	0.711	0.758	0.593	0.543	0.563	0.507	0.468	0.523	0.515	0.530	0.659	0.753	0.624	0.533	0.469	0.413	0.457	0.503
635.0	43.91	43.21	37.42	28.01	21.62	20.04	21.47	22.24	23.21	29.32	32.68	34.57	45.57	55.20	26.94	17.98	14.49	23.68	143.9	570.5	54.08	2.359	2.220	1.923	1.709	1.715	1.584	1.420	1.270	1.304	1.398	1.397	1.294	1.132	0.978	0.972	0.771	0.672	0.653	0.672	0.745	0.692	0.626	0.624	0.683	0.606	0.661	0.583	0.467	0.439	0.470	0.500	0.433	0.419	0.368	0.438	0.452	0.460	0.492	0.568	0.632	0.517	0.558	0.535	0.505	0.477	0.492	0.517	0.506	0.538	0.675	0.623	0.592	0.555	0.492	0.467	0.489
640.0	50.67	54.04	40.83	30.72	21.38	20.53	19.09	22.18	23.82	28.80	32.02	36.88	39.41	54.20	32.16	18.79	14.53	12.96	38.08	450.6	248.0	4.192	2.198	1.831	1.811	1.436	1.489	1.219	1.302	1.252	1.371	1.333	1.099	1.044	0.900	0.789	0.812	0.591	0.629	0.636	0.689	0.656	0.581	0.496	0.630	0.518	0.630	0.653	0.467	0.505	0.390	0.463	0.404	0.469	0.405	0.457	0.454	0.487	0.491	0.443	0.560	0.509	0.546	0.543	0.500	0.438	0.448	0.531	0.478	0.552	0.553	0.707	0.714	0.477	0.516	0.430	0.450
645.0	55.06	58.89	49.19	34.01	22.63	18.69	20.49	21.27	24.34	29.52	34.10	37.17	38.03	48.93	40.51	19.93	14.64	11.01	12.64	204.3	438.1	21.36	2.254	1.810	1.636	1.253	1.479	1.287	1.123	1.499	1.151	1.133	0.978	0.878	0.943	0.747	0.754	0.628	0.590	0.651	0.591	0.598	0.619	0.568	0.490	0.556	0.546	0.666	0.535	0.466	0.395	0.476	0.426	0.400	0.453	0.430	0.389	0.440	0.434	0.485	0.441	0.587	0.479	0.515	0.495	0.445	0.477	0.548	0.594	0.565	0.532	0.741	0.719	0.603	0.548	0.408	0.482
650.0	70.78	74.02	63.88	46.36	26.05	21.04	19.88	21.38	23.76	30.99	33.30	38.68	38.30	41.46	47.36	22.44	16.13	10.26	6.894	60.35	450.5	66.02	2.242	1.919	1.417	1.274	1.442	1.186	1.101	1.149	1.059	1.013	0.906	0.868	0.888	0.743	0.832	0.643	0.559	0.534	0.586	0.611	0.680	0.603	0.507	0.596	0.553	0.559	0.555	0.476	0.500	0.477	0.382	0.397	0.418	0.377	0.436	0.451	0.465	0.424	0.445	0.498	0.513	0.572	0.569	0.415	0.430	0.566	0.537	0.486	0.496	0.536	0.667	0.597	0.563	0.500	0.440
