435.0	173.4	274.4	404.3	496.4	577.5	636.0	670.1	672.3	601.8	543.7	510.6	476.6	451.9	415.3	391.9	376.3	364.9	358.8	350.3	338.9	327.0	318.5	314.8	312.6	303.6	292.7	277.8	263.0	246.9	223.0	197.9	177.1	154.6	107.2	76.09	57.84	44.40	33.43	27.81	34.21	105.1	279.9	737.4	 1835	208.3	11.77	1.610	1.494	1.526	1.687	1.591	2.115	2.282	2.623	2.608	2.425	3.023	3.006	3.088	3.274	2.945	2.733	2.580	2.375	2.368	2.416	2.300	2.201	2.299	2.191	2.236	2.246	2.175	2.192	2.117	2.147	2.270
440.0	208.0	274.3	389.5	484.6	565.7	623.6	668.0	676.1	601.6	533.6	499.0	471.3	438.5	404.7	380.0	367.4	352.3	348.2	340.1	325.9	316.3	309.4	305.2	304.4	295.1	286.5	274.7	261.3	243.4	222.3	196.2	170.3	158.3	125.7	85.13	63.37	49.80	37.17	29.27	24.95	36.48	72.45	186.3	 1095	 1669	184.3	4.426	1.791	1.681	1.658	1.720	2.067	2.196	2.552	2.475	2.582	2.917	3.088	3.257	3.292	3.105	2.675	2.481	2.331	2.377	2.335	2.165	2.148	2.217	2.121	2.092	2.138	2.131	2.017	2.112	2.173	2.125
445.0	274.6	276.8	368.3	476.1	551.0	611.0	663.3	678.4	602.5	528.7	496.4	461.2	426.9	390.5	368.2	355.3	340.7	333.0	324.1	313.6	301.3	296.6	294.5	293.5	287.6	279.2	268.3	257.7	241.2	221.4	198.1	167.6	149.9	135.0	96.94	68.14	53.72	41.46	31.53	24.68	22.66	27.36	50.34	303.8	 1434	 1463	24.24	2.572	1.876	1.625	1.711	2.133	2.225	2.506	2.541	2.566	2.797	2.953	3.150	3.044	2.937	2.708	2.644	2.519	2.289	2.279	2.202	2.176	2.177	2.002	2.031	1.982	2.003	2.013	2.085	2.158	1.998
450.0	289.1	351.1	362.9	452.5	526.1	596.4	653.3	658.4	582.3	520.3	485.0	445.9	406.7	372.3	347.9	330.9	320.3	313.7	305.6	295.5	283.1	277.4	276.8	276.3	272.5	266.2	257.8	248.6	235.0	218.7	195.0	166.8	140.8	126.0	110.3	80.55	58.62	44.76	35.05	27.25	22.03	19.06	21.00	75.38	390.4	 1114	 1292	441.7	8.187	1.883	1.709	2.048	2.218	2.355	2.426	2.495	2.863	2.927	3.039	3.009	2.962	2.607	2.569	2.462	2.241	2.191	2.144	2.043	1.990	1.940	2.074	1.818	1.968	1.897	1.924	1.964	2.038
455.0	215.1	544.9	420.3	422.5	493.1	564.1	617.0	632.5	553.4	488.6	456.9	418.4	382.8	346.9	323.7	304.6	294.4	287.4	279.6	269.6	261.5	255.6	255.4	254.6	252.8	248.8	241.4	231.4	223.0	208.2	189.8	162.9	137.1	115.4	104.9	93.70	67.58	48.20	37.88	30.15	23.77	19.03	15.73	25.31	93.29	258.4	671.2	 1567	175.4	9.194	1.986	2.112	2.197	2.337	2.438	2.449	2.783	2.760	2.918	2.919	2.810	2.498	2.276	2.260	2.139	2.091	1.978	1.873	2.072	1.836	1.902	1.817	1.760	1.837	1.745	1.819	1.925
460.0	146.5	568.5	591.1	411.1	473.5	532.5	589.9	606.4	534.8	478.7	438.1	401.7	359.4	332.9	303.4	285.0	276.9	271.5	261.0	254.6	242.8	238.1	235.9	238.1	238.1	234.4	227.6	219.8	213.8	198.8	180.7	158.4	133.5	112.5	96.29	92.46	76.99	52.66	39.87	31.73	24.91	19.43	16.06	14.59	27.70	62.89	167.5	934.1	 1362	135.6	4.259	2.159	2.049	2.218	2.300	2.453	2.711	2.635	2.822	2.931	2.666	2.391	2.285	2.225	1.993	2.020	1.879	1.807	1.795	1.770	1.697	1.774	1.639	1.633	1.591	1.805	1.915
465.0	121.9	440.6	810.0	435.0	444.8	514.6	557.0	573.4	508.5	463.0	422.4	379.9	340.4	313.8	284.7	267.4	259.7	254.3	244.9	237.6	228.6	223.4	221.8	226.2	222.9	219.7	215.0	209.4	202.7	191.8	174.8	153.0	131.0	109.9	91.49	83.59	80.28	59.12	41.41	32.65	26.56	20.68	16.64	13.49	13.40	19.92	42.61	256.5	 1172	 1091	19.19	2.765	2.111	2.266	2.271	2.333	2.653	2.489	2.707	2.605	2.580	2.255	2.115	2.079	2.029	1.937	1.822	1.753	1.741	1.702	1.717	1.539	1.609	1.660	1.516	1.532	1.593
470.0	117.3	262.9	804.5	729.2	432.2	465.2	514.4	530.6	479.9	424.2	390.0	351.9	316.2	283.3	263.5	246.2	237.0	228.2	223.2	214.4	207.8	201.4	202.7	203.5	202.9	199.7	196.7	192.3	185.4	177.6	162.2	143.3	122.6	104.5	88.67	76.22	71.38	64.09	48.22	34.89	27.77	22.09	17.76	14.12	11.91	11.19	15.11	62.07	328.2	847.4	957.5	334.3	8.130	2.338	2.241	2.268	2.472	2.489	2.528	2.528	2.454	2.224	2.135	1.964	1.869	1.807	1.781	1.655	1.555	1.671	1.544	1.413	1.450	1.454	1.372	1.438	1.439
475.0	108.8	184.7	465.7	 1032	527.4	418.2	471.1	482.4	438.0	386.4	361.2	319.1	287.2	258.7	238.0	220.8	212.7	205.8	199.7	192.6	183.2	180.1	181.5	179.6	180.4	179.4	177.2	172.9	168.7	162.0	149.3	133.3	114.6	97.76	83.96	71.88	63.21	57.76	54.09	39.71	29.22	22.83	18.70	15.16	12.58	10.07	9.728	19.09	77.32	195.8	463.9	 1102	168.3	9.155	2.173	2.136	2.158	2.306	2.384	2.143	2.144	1.957	1.991	1.844	1.644	1.613	1.497	1.476	1.331	1.579	1.411	1.416	1.357	1.258	1.247	1.404	1.387
480.0	106.9	163.8	297.9	921.7	884.0	399.5	433.5	447.7	411.5	360.2	334.1	298.3	269.2	239.1	220.9	205.5	195.1	188.6	183.8	177.2	168.2	165.4	164.7	166.7	167.9	166.8	161.8	161.2	158.3	151.0	140.1	124.6	108.8	93.17	80.33	67.68	59.03	51.99	52.99	44.72	31.31	24.08	19.54	15.68	13.46	10.82	9.076	10.23	21.91	47.40	115.6	614.7	992.9	143.4	4.130	2.180	2.127	2.180	2.232	2.012	1.985	1.866	1.959	1.688	1.686	1.576	1.440	1.421	1.447	1.313	1.337	1.444	1.266	1.150	1.198	1.183	1.276
485.0	100.9	156.8	229.6	618.3	 1213	462.5	406.2	420.2	381.5	335.5	313.5	281.0	251.9	223.5	205.8	191.2	181.3	175.5	170.2	163.6	156.7	152.9	153.5	155.0	155.2	153.4	150.3	149.2	147.0	139.3	131.9	119.1	104.2	89.37	75.51	65.77	57.00	48.96	46.99	46.35	35.08	24.96	20.35	16.46	13.54	11.25	9.274	8.306	9.690	14.46	29.28	162.8	801.9	915.3	23.31	2.743	2.175	2.036	2.137	2.090	1.967	1.808	1.852	1.645	1.562	1.481	1.286	1.258	1.379	1.180	1.310	1.245	1.166	1.107	1.200	1.151	1.143
490.0	89.43	154.4	206.0	343.0	 1037	851.2	392.8	383.4	350.6	307.3	286.9	258.0	230.5	204.8	187.5	174.5	164.9	159.1	152.8	146.9	140.8	137.8	139.4	139.0	138.8	137.4	136.3	135.2	134.0	128.9	120.6	109.3	96.71	83.44	72.28	63.04	54.63	46.69	41.81	40.02	38.19	29.32	21.07	17.40	14.32	11.86	10.02	8.571	7.424	7.464	10.16	39.60	213.7	632.1	802.4	286.5	8.287	2.036	1.948	1.942	1.857	1.739	1.678	1.487	1.460	1.411	1.273	1.081	1.258	1.209	1.145	1.155	1.129	1.044	1.143	1.077	1.079
495.0	72.17	135.4	188.9	241.8	537.6	 1162	561.4	334.8	308.3	279.0	256.8	231.3	209.8	184.8	170.2	154.3	145.5	141.1	134.8	131.3	125.5	122.4	121.8	122.4	123.2	121.5	120.7	120.2	118.3	114.0	106.6	97.91	87.90	76.49	66.46	58.33	51.38	43.95	38.86	34.49	34.65	32.22	23.63	17.65	14.41	12.39	10.64	9.226	7.426	6.296	6.004	12.17	50.20	146.4	442.1	991.5	178.9	9.107	2.045	1.854	1.696	1.704	1.492	1.339	1.295	1.271	1.123	1.044	1.135	1.051	1.054	0.972	1.024	0.938	0.970	0.926	0.966
500.0	56.22	124.8	184.5	207.5	310.6	968.4	889.7	323.0	285.1	258.4	236.5	215.2	190.6	167.6	153.3	141.8	133.5	127.1	123.6	118.3	112.7	110.2	110.5	111.0	110.3	110.7	109.7	109.0	107.5	104.7	97.24	90.55	80.04	70.27	61.51	55.16	48.15	41.05	37.14	31.84	29.59	30.89	26.59	19.02	14.99	12.33	10.56	9.146	7.441	6.248	5.419	6.029	13.99	35.24	110.9	564.9	940.7	147.7	3.872	1.873	1.651	1.601	1.446	1.340	1.108	1.091	1.088	1.007	0.933	0.986	0.994	0.877	0.905	0.903	0.838	0.922	0.837
505.0	55.55	110.5	172.4	191.5	230.5	603.3	 1150	415.4	259.7	237.5	218.1	198.8	178.4	154.3	139.8	128.3	120.6	116.0	112.4	108.2	101.9	99.71	99.63	100.2	100.9	99.61	98.83	98.35	97.65	95.45	89.60	83.72	73.73	65.66	57.42	51.52	44.82	39.17	34.01	30.47	26.71	27.03	27.49	20.75	15.24	12.37	10.64	9.191	7.727	6.421	5.284	4.907	5.876	10.55	27.10	151.4	728.7	800.4	24.68	2.242	1.614	1.480	1.427	1.123	1.112	1.031	1.058	0.973	0.958	0.964	0.851	0.820	0.879	0.851	0.787	0.841	0.770
510.0	51.19	87.65	148.1	179.5	192.5	309.0	903.8	831.4	259.7	206.7	192.9	174.5	157.5	137.4	123.5	112.1	105.6	100.7	97.32	93.58	88.35	88.81	86.52	87.31	87.10	86.20	85.57	85.41	85.12	83.29	79.31	72.69	65.86	57.80	51.13	46.40	40.40	35.84	31.63	27.92	24.44	22.77	23.28	22.18	17.12	12.51	10.47	9.084	7.401	6.460	5.512	4.649	4.196	5.078	8.457	36.09	192.7	539.9	644.6	108.4	7.748	1.450	1.198	1.094	1.050	1.004	0.935	0.885	0.866	0.793	0.748	0.727	0.704	0.657	0.697	0.739	0.775
515.0	45.89	73.45	113.5	168.5	165.4	203.2	429.2	 1062	484.7	180.3	167.9	150.5	135.4	120.5	106.8	96.50	91.54	87.72	83.94	79.22	76.10	75.78	74.41	75.64	73.62	72.85	73.50	73.18	72.80	72.90	68.66	63.03	56.47	50.62	44.44	40.06	35.83	31.78	28.64	25.27	22.83	19.96	18.86	19.17	18.81	14.19	10.30	8.742	7.519	6.110	5.558	4.838	3.964	3.844	4.360	10.32	45.07	124.0	307.3	697.1	175.9	7.574	1.200	1.055	0.973	0.957	0.789	0.821	0.730	0.756	0.665	0.645	0.570	0.629	0.559	0.701	0.645
520.0	37.45	65.02	98.27	152.9	160.1	160.3	235.9	827.5	838.1	187.3	150.7	137.6	120.2	110.5	96.44	88.37	81.99	76.95	73.82	71.09	68.09	66.89	65.52	66.53	65.45	64.31	64.80	64.04	65.44	64.79	61.34	56.49	50.72	45.95	40.56	37.02	33.14	29.39	26.30	23.45	20.76	18.63	16.47	16.13	18.20	15.58	10.68	8.507	7.171	6.081	5.393	4.891	4.128	3.584	3.629	4.574	12.28	29.74	76.09	396.9	677.9	132.6	2.600	1.100	0.951	0.864	0.742	0.734	0.701	0.604	0.628	0.662	0.556	0.541	0.468	0.583	0.528
525.0	33.85	58.61	83.94	129.6	156.9	140.4	173.0	469.1	 1057	245.6	135.2	124.7	110.1	99.61	88.21	78.81	73.22	68.61	66.87	63.49	61.75	60.02	58.26	58.99	58.97	58.06	57.62	57.55	58.16	57.17	55.29	50.85	46.21	41.32	36.96	33.41	30.80	27.15	24.64	21.34	19.07	17.09	15.41	14.55	15.45	16.25	11.99	8.559	7.151	6.016	5.444	4.776	4.231	3.780	3.444	3.353	5.073	8.771	18.86	105.0	493.8	568.2	23.55	1.441	0.949	0.765	0.698	0.638	0.652	0.660	0.561	0.521	0.538	0.590	0.448	0.471	0.601
530.0	30.59	54.93	76.61	100.4	140.0	133.1	139.9	225.9	754.9	743.2	158.7	109.8	97.37	85.37	76.33	68.19	63.50	60.19	57.55	55.40	53.06	51.37	51.33	51.01	50.96	49.61	49.76	49.78	50.35	49.44	47.21	44.28	39.86	35.52	32.43	29.40	26.89	24.15	21.99	19.54	17.27	15.66	14.03	12.83	12.45	13.77	12.76	9.544	6.965	5.824	5.173	4.680	4.028	3.712	3.336	3.017	3.240	3.998	5.966	25.23	128.4	370.2	441.6	104.9	6.514	0.851	0.713	0.633	0.547	0.586	0.473	0.481	0.479	0.471	0.456	0.441	0.500
535.0	27.48	46.10	69.32	85.97	110.1	128.1	117.1	142.1	315.6	880.0	457.3	95.76	84.22	72.27	66.88	60.19	53.68	51.23	49.87	46.34	45.49	43.77	42.96	42.96	43.07	43.04	42.44	42.43	43.32	41.43	40.61	37.36	33.60	30.96	27.94	25.34	23.17	20.72	19.13	17.13	15.48	13.87	12.68	11.26	10.34	10.54	11.31	10.60	7.404	5.744	4.975	4.250	3.861	3.551	3.214	3.039	2.877	2.825	3.180	7.226	29.92	84.92	199.8	491.5	163.4	6.278	0.785	0.594	0.530	0.550	0.474	0.403	0.446	0.369	0.404	0.436	0.465
540.0	22.94	41.12	61.83	72.64	90.48	120.6	107.9	112.1	153.9	614.4	797.2	121.7	75.27	67.70	58.65	53.25	49.39	45.22	43.27	41.02	39.83	38.63	38.71	38.33	37.40	37.50	38.30	37.40	37.83	36.31	35.39	33.40	30.37	27.60	25.20	22.52	20.86	19.11	16.99	15.43	14.11	12.61	11.72	10.23	9.276	9.080	9.364	9.946	8.418	5.845	4.691	3.919	3.655	3.450	3.198	2.975	2.825	2.445	2.429	3.252	8.002	20.17	48.71	267.2	487.2	117.5	2.182	0.622	0.565	0.492	0.410	0.398	0.423	0.369	0.322	0.304	0.378
545.0	23.34	37.14	54.49	65.55	73.93	106.8	107.8	94.43	104.0	319.7	894.8	291.3	68.38	60.68	52.44	48.28	45.61	41.38	39.02	36.87	34.84	34.80	34.61	34.34	33.85	33.09	34.30	32.83	33.31	32.87	31.59	30.34	27.40	24.73	22.81	20.43	18.97	17.31	15.32	14.30	13.02	11.26	10.46	9.750	8.775	8.386	7.657	8.785	8.525	6.217	4.617	3.952	3.431	3.314	2.948	2.850	2.766	2.304	2.300	2.165	3.194	5.719	12.01	69.66	338.3	414.7	23.31	0.998	0.613	0.461	0.424	0.399	0.408	0.322	0.284	0.318	0.400
550.0	18.56	32.00	47.05	57.27	62.90	80.72	100.1	87.20	81.40	135.7	550.5	654.2	102.3	52.30	45.84	41.25	38.66	34.55	33.91	31.49	30.04	29.96	29.47	29.31	28.99	28.39	29.00	28.40	28.63	28.01	27.01	25.32	23.18	21.45	19.45	17.84	16.42	14.81	13.38	12.55	11.16	9.960	9.062	8.567	7.811	7.078	6.705	6.695	7.173	6.800	4.965	3.728	3.164	2.954	2.771	2.726	2.628	2.439	2.222	1.870	2.074	2.421	3.746	16.50	87.38	255.6	266.2	100.3	5.870	0.448	0.426	0.346	0.398	0.277	0.291	0.285	0.323
555.0	15.14	24.89	39.54	45.90	52.24	61.83	81.24	83.60	68.60	79.71	203.8	640.3	397.9	45.43	38.17	34.51	31.82	29.33	27.94	26.97	25.12	25.11	24.32	24.51	23.62	24.20	24.03	23.71	23.91	23.16	22.19	21.04	19.51	17.92	16.16	14.89	13.85	12.78	11.37	10.36	9.330	8.765	7.863	7.126	6.581	6.296	5.706	5.252	5.501	6.089	5.633	4.047	3.106	2.673	2.527	2.485	2.270	2.134	2.152	1.686	1.668	1.634	1.797	4.638	20.26	58.34	126.1	341.9	141.8	4.348	0.488	0.340	0.376	0.252	0.274	0.278	0.221
560.0	17.05	25.30	34.89	40.30	43.94	53.03	66.58	79.83	62.61	61.43	87.72	408.5	647.7	75.92	33.45	30.74	26.99	25.26	23.97	23.10	21.80	21.11	20.88	20.29	20.35	20.66	20.19	20.17	19.81	19.79	19.46	18.47	16.62	15.58	14.06	12.84	11.76	11.05	10.12	9.012	8.195	7.583	6.870	6.206	5.947	5.586	4.743	4.648	4.349	4.793	5.173	4.189	2.925	2.591	2.292	2.274	2.151	2.034	2.070	1.789	1.506	1.402	1.323	1.961	5.325	13.88	30.82	176.3	334.0	27.08	1.464	0.415	0.322	0.271	0.221	0.243	0.202
565.0	13.12	25.06	31.38	33.40	38.97	42.38	54.11	70.11	60.09	51.35	57.07	194.3	654.1	246.8	28.47	26.26	23.08	22.10	20.77	19.26	18.23	18.29	17.99	17.46	17.52	17.11	16.99	16.92	17.06	17.07	16.45	15.74	14.31	12.94	11.86	11.05	10.23	9.466	8.540	8.076	6.909	6.840	6.019	5.664	5.145	4.841	4.271	3.932	3.627	3.670	4.246	4.267	3.024	2.451	2.174	1.981	1.979	1.836	1.676	1.696	1.505	1.336	1.140	1.366	2.015	3.886	7.762	44.97	215.7	213.8	22.04	0.607	0.325	0.299	0.199	0.220	0.225
570.0	13.00	21.53	27.60	26.81	32.39	34.07	38.16	53.75	58.14	42.80	42.12	74.34	356.8	511.9	63.90	20.82	19.02	17.70	16.66	15.33	14.99	14.21	14.05	14.32	13.91	13.78	13.72	13.45	13.13	13.35	12.75	12.11	11.42	10.18	9.293	8.757	8.244	7.620	6.723	6.491	5.831	5.388	4.971	4.494	4.239	3.893	3.475	3.293	3.020	2.793	2.959	3.492	3.077	2.344	1.948	1.667	1.656	1.541	1.455	1.377	1.355	1.200	1.089	1.038	1.245	1.554	2.512	10.72	54.74	144.2	186.3	72.68	3.558	0.259	0.207	0.171	0.239
575.0	9.116	18.23	22.23	23.78	22.30	26.87	29.89	37.94	51.22	40.97	34.39	40.65	118.5	425.1	327.0	18.08	14.60	13.46	12.29	11.54	11.54	10.62	10.83	11.12	10.51	10.42	10.19	10.25	10.19	10.01	10.13	9.182	8.772	8.101	7.165	6.551	6.235	5.862	5.321	5.000	4.389	4.138	3.912	3.681	3.280	3.148	2.720	2.629	2.315	2.147	2.061	2.346	2.603	2.323	1.624	1.493	1.371	1.365	1.228	1.161	1.131	1.107	0.910	0.899	0.905	0.989	1.161	3.076	12.73	33.01	76.91	189.7	27.67	2.599	0.216	0.169	0.178
580.0	9.140	15.17	18.96	20.89	20.11	22.71	23.14	27.57	41.25	42.72	29.68	29.67	46.58	243.1	497.7	52.74	12.74	10.92	10.65	9.868	9.359	8.916	8.655	8.702	8.404	8.263	8.247	8.260	8.594	8.333	8.178	7.310	7.013	6.492	5.906	5.461	4.767	4.506	4.130	4.111	3.701	3.320	3.074	3.035	2.677	2.562	2.198	2.028	1.868	1.817	1.703	1.736	1.965	2.285	1.710	1.337	1.159	1.121	1.094	0.952	0.955	0.959	0.916	0.816	0.766	0.832	0.848	1.343	3.373	7.812	18.48	94.53	165.1	24.69	0.764	0.193	0.124
585.0	9.001	15.92	16.78	18.22	17.15	19.39	20.74	23.17	33.01	42.80	28.69	25.21	27.04	105.1	453.1	207.9	10.46	9.089	8.229	7.905	8.052	7.233	7.121	7.093	6.957	6.778	6.894	7.011	7.059	6.675	6.811	6.095	5.867	5.232	4.999	4.576	4.249	3.721	3.324	3.481	3.195	2.809	2.572	2.529	2.290	2.079	1.922	1.724	1.633	1.552	1.322	1.364	1.457	1.907	1.733	1.340	1.014	0.935	0.914	0.800	0.785	0.796	0.796	0.762	0.646	0.691	0.680	0.757	1.215	2.139	4.503	23.86	110.2	138.5	17.90	0.350	0.119
590.0	9.458	13.81	16.05	16.59	15.02	16.06	17.20	18.97	24.35	36.70	33.68	23.28	20.44	37.15	219.7	392.8	44.73	7.588	6.935	6.758	6.225	5.671	5.891	5.601	5.398	5.435	5.535	5.450	5.428	5.327	5.178	4.851	4.476	4.154	4.022	3.535	3.441	3.168	2.706	2.709	2.501	2.290	2.060	1.966	1.869	1.658	1.583	1.440	1.337	1.205	1.071	1.073	1.074	1.301	1.552	1.429	1.009	0.808	0.729	0.680	0.673	0.629	0.661	0.660	0.643	0.607	0.595	0.537	0.601	0.824	1.292	5.521	27.65	79.92	101.4	41.48	2.132
595.0	7.545	13.69	14.49	13.72	12.85	13.32	15.84	15.89	18.77	27.25	36.34	24.11	18.50	19.03	67.11	289.2	268.1	7.650	5.492	5.523	4.868	4.555	4.535	4.627	4.326	4.125	4.243	3.945	4.355	4.148	3.947	3.902	3.538	3.368	3.157	2.937	2.502	2.452	2.162	2.028	1.877	1.740	1.643	1.515	1.448	1.304	1.398	1.173	1.037	1.050	0.872	0.786	0.817	0.859	1.094	1.262	1.120	0.704	0.624	0.588	0.520	0.495	0.540	0.547	0.579	0.541	0.448	0.500	0.474	0.450	0.487	1.377	6.321	18.06	40.33	101.7	27.35
600.0	6.574	10.66	14.32	11.32	12.05	11.09	13.84	14.16	15.22	20.93	34.53	26.64	17.79	14.56	23.06	145.2	385.6	40.78	4.689	4.361	3.729	4.160	3.759	3.767	3.646	3.616	3.467	3.262	3.535	3.376	3.384	3.226	3.068	2.752	2.568	2.454	2.173	1.964	1.745	1.695	1.593	1.440	1.384	1.340	1.231	1.187	1.056	1.068	0.927	0.857	0.836	0.669	0.664	0.685	0.779	0.996	1.155	0.751	0.603	0.576	0.479	0.475	0.511	0.413	0.407	0.514	0.464	0.487	0.357	0.323	0.343	0.475	1.563	4.169	9.595	48.65	92.89
605.0	7.531	11.94	12.82	12.16	9.775	11.25	12.09	13.47	15.40	19.49	28.70	30.08	18.29	13.41	13.11	57.68	328.2	173.5	4.654	4.038	3.550	3.183	3.315	3.041	3.185	3.007	3.070	2.955	2.982	2.992	2.760	2.604	2.360	2.387	2.187	2.042	1.812	1.832	1.604	1.392	1.406	1.284	1.253	1.123	0.991	0.964	0.944	0.817	0.847	0.758	0.680	0.594	0.652	0.558	0.566	0.807	0.975	0.859	0.582	0.481	0.463	0.360	0.373	0.361	0.404	0.478	0.401	0.413	0.276	0.274	0.234	0.230	0.512	1.051	2.295	12.25	58.62
610.0	6.133	10.54	12.49	11.18	8.906	9.635	10.51	12.20	14.88	17.76	22.58	30.88	21.92	13.23	10.80	19.35	144.6	313.0	36.26	3.182	2.938	2.787	2.531	2.449	2.635	2.484	2.386	2.388	2.448	2.336	2.286	2.164	1.910	1.838	1.705	1.576	1.505	1.391	1.271	1.214	1.112	1.013	0.994	0.922	0.851	0.736	0.783	0.664	0.696	0.632	0.567	0.485	0.484	0.428	0.456	0.489	0.711	0.807	0.604	0.403	0.359	0.306	0.328	0.273	0.320	0.317	0.350	0.377	0.289	0.252	0.200	0.210	0.239	0.330	0.641	2.835	14.70
615.0	4.304	11.67	12.35	10.02	7.954	9.344	10.28	11.34	12.05	16.13	18.43	26.12	26.64	13.88	9.804	10.03	40.79	210.6	224.1	5.245	2.384	2.422	2.127	2.059	1.912	1.990	1.846	1.895	1.910	1.774	1.737	1.685	1.554	1.436	1.368	1.200	1.209	1.049	1.076	0.971	0.931	0.864	0.723	0.827	0.651	0.648	0.625	0.579	0.559	0.442	0.470	0.422	0.396	0.355	0.310	0.387	0.399	0.513	0.563	0.428	0.298	0.288	0.321	0.219	0.272	0.318	0.276	0.329	0.311	0.232	0.260	0.165	0.146	0.207	0.247	0.714	3.357
620.0	6.232	10.39	9.059	8.449	7.867	8.009	8.256	10.49	12.08	13.99	16.05	21.38	27.08	15.35	9.492	7.484	13.64	96.09	312.0	37.96	2.215	1.886	1.840	1.670	1.577	1.629	1.465	1.621	1.578	1.563	1.545	1.447	1.251	1.248	1.198	1.007	0.952	0.886	0.870	0.811	0.744	0.710	0.565	0.693	0.490	0.521	0.555	0.405	0.415	0.380	0.377	0.411	0.302	0.352	0.279	0.269	0.268	0.379	0.445	0.465	0.366	0.260	0.227	0.226	0.216	0.283	0.250	0.246	0.279	0.228	0.156	0.177	0.125	0.167	0.147	0.240	0.832
625.0	5.851	8.412	8.524	8.650	7.140	7.600	8.761	10.92	12.60	13.36	15.01	18.28	23.79	17.94	9.562	7.150	6.992	34.00	245.7	160.0	2.466	1.705	1.474	1.528	1.464	1.390	1.313	1.375	1.304	1.280	1.241	1.211	1.094	1.062	0.974	0.964	0.800	0.742	0.678	0.783	0.679	0.638	0.564	0.513	0.424	0.441	0.432	0.445	0.350	0.355	0.341	0.314	0.232	0.279	0.269	0.263	0.217	0.293	0.372	0.461	0.375	0.276	0.218	0.229	0.178	0.247	0.206	0.203	0.216	0.240	0.177	0.173	0.113	0.143	0.127	0.111	0.248
630.0	6.278	9.071	9.576	7.291	7.079	7.096	7.792	9.880	11.16	13.43	14.75	16.24	20.30	20.52	10.49	6.863	5.530	11.07	98.82	261.1	32.40	1.495	1.253	1.338	1.190	1.167	1.218	1.154	1.136	1.072	0.971	0.937	0.852	0.874	0.821	0.721	0.657	0.585	0.532	0.570	0.496	0.489	0.425	0.401	0.398	0.376	0.333	0.368	0.300	0.304	0.285	0.247	0.238	0.258	0.225	0.226	0.226	0.227	0.285	0.343	0.348	0.347	0.197	0.168	0.168	0.196	0.179	0.190	0.190	0.215	0.205	0.183	0.117	0.109	0.107	0.070	0.126
635.0	6.768	9.494	10.00	8.033	6.297	8.178	7.916	8.722	11.23	11.21	14.21	15.91	16.68	20.59	13.56	6.649	5.303	5.403	26.12	151.7	199.8	3.800	1.147	1.098	1.086	0.892	0.901	0.952	0.969	0.821	0.823	0.779	0.747	0.675	0.698	0.542	0.532	0.496	0.421	0.450	0.476	0.411	0.327	0.323	0.321	0.293	0.318	0.290	0.261	0.221	0.217	0.181	0.222	0.212	0.201	0.195	0.214	0.206	0.203	0.222	0.312	0.297	0.215	0.171	0.151	0.153	0.166	0.130	0.160	0.152	0.162	0.201	0.144	0.089	0.075	0.071	0.106
640.0	6.083	9.951	9.591	8.579	6.894	7.583	7.821	9.080	10.34	11.88	14.20	15.54	15.23	18.84	16.91	7.204	5.407	4.437	8.162	61.88	262.9	34.24	1.195	0.874	0.755	0.907	0.824	0.814	0.806	0.740	0.712	0.683	0.676	0.612	0.547	0.493	0.459	0.436	0.440	0.393	0.389	0.358	0.346	0.276	0.264	0.263	0.246	0.233	0.247	0.201	0.245	0.181	0.221	0.142	0.201	0.204	0.170	0.166	0.195	0.178	0.223	0.283	0.223	0.164	0.163	0.127	0.192	0.133	0.128	0.153	0.114	0.182	0.159	0.103	0.095	0.061	0.086
645.0	8.719	9.884	10.14	7.844	6.435	6.618	7.811	8.635	9.698	12.06	14.71	14.85	15.24	16.09	18.04	9.256	5.854	4.566	3.966	19.98	192.2	141.2	1.590	0.944	0.765	0.754	0.640	0.730	0.712	0.677	0.608	0.606	0.584	0.545	0.456	0.447	0.403	0.406	0.408	0.322	0.330	0.317	0.306	0.211	0.207	0.237	0.241	0.224	0.203	0.176	0.175	0.174	0.180	0.155	0.157	0.161	0.184	0.165	0.169	0.180	0.121	0.186	0.230	0.200	0.148	0.124	0.171	0.116	0.108	0.134	0.126	0.142	0.149	0.135	0.099	0.064	0.090
650.0	8.783	12.58	11.03	8.654	6.693	5.482	6.295	8.389	9.735	12.40	14.10	15.05	15.05	13.97	16.27	11.72	6.476	4.743	3.259	6.467	89.01	228.8	12.93	0.987	0.742	0.740	0.589	0.573	0.578	0.615	0.555	0.566	0.515	0.454	0.404	0.438	0.341	0.325	0.346	0.326	0.313	0.262	0.267	0.250	0.200	0.226	0.217	0.243	0.235	0.153	0.171	0.179	0.131	0.121	0.123	0.140	0.139	0.138	0.152	0.165	0.101	0.225	0.207	0.205	0.193	0.122	0.137	0.198	0.125	0.165	0.132	0.142	0.107	0.148	0.127	0.075	0.079
