440.0	1204	815.1	839.9	1003	1187	1338	1395	1246	898.5	598.3	462.9	442.9	447.9	443.5	431.8	424.4	412.6	393.3	368.1	330.7	271.3	228.0	222.6	226.2	226.1	225.4	224.4	222.7	213.2	198.9	185.7	169.9	164.9	124.8	82.29	60.55	46.29	33.72	25.59	24.56	50.43	102.4	304.6	1987	2615	227.4	11.81	3.855	3.416	3.211	3.367	4.431	4.633	5.147	5.708	5.993	6.699	7.127	6.432	6.127	5.154	4.092	3.634	3.087	2.781	2.624	2.613	2.614	2.768	2.840	3.033	2.762	2.988	2.794	2.883	3.018	3.252
445.0	1350	1085	858.8	1009	1246	1441	1518	1356	961.0	625.7	465.4	433.2	438.7	439.2	427.3	433.3	423.6	405.3	381.6	337.7	268.3	223.7	217.2	218.4	221.4	225.5	226.1	226.8	219.7	208.8	191.3	166.8	157.4	144.8	99.19	67.23	50.87	37.84	28.00	21.96	23.43	32.19	75.67	533.3	2070	1913	186.6	6.805	3.925	3.380	3.470	4.521	5.057	5.452	6.061	6.281	7.216	7.290	6.960	6.363	5.521	4.710	3.750	3.171	2.717	2.710	2.594	2.487	2.817	2.878	2.771	2.730	3.138	2.979	3.041	2.994	3.376
450.0	1042	1650	993.2	1043	1278	1509	1615	1446	1022	634.1	445.3	420.4	426.1	428.2	424.2	431.9	428.3	412.2	392.2	336.0	262.8	214.5	205.4	208.4	212.1	217.1	219.9	222.6	221.0	212.4	195.7	173.9	151.0	140.7	120.5	82.86	56.31	41.89	30.90	23.58	19.66	17.99	25.50	126.1	545.9	1446	2061	710.6	13.32	3.865	3.780	4.775	5.124	5.757	6.106	6.672	7.580	7.731	7.436	6.706	5.596	4.774	3.890	3.415	2.832	2.552	2.606	2.521	2.679	2.688	2.769	2.890	2.856	2.981	2.999	3.197	3.306
455.0	687.0	1705	1513	1025	1271	1517	1651	1470	1036	629.6	432.9	392.6	406.9	406.8	414.7	426.3	420.4	405.5	384.7	333.9	251.0	199.3	191.2	194.8	198.7	207.1	210.8	215.9	215.0	212.2	194.6	172.4	147.6	127.8	118.4	101.5	66.40	45.07	34.33	26.06	20.68	16.57	15.20	35.93	127.9	331.9	965.6	2390	892.7	16.08	4.128	4.673	5.210	5.894	5.993	6.491	7.579	7.763	7.618	6.941	5.884	4.992	4.006	3.198	2.800	2.323	2.510	2.393	2.491	2.598	2.773	2.763	2.730	2.855	2.907	3.203	3.092
460.0	565.4	1276	2020	1099	1246	1507	1634	1446	1012	611.1	411.3	368.5	382.0	393.6	397.4	409.4	405.3	395.6	372.5	321.2	238.1	185.4	177.9	181.2	190.3	194.7	202.0	206.0	208.1	205.0	192.4	171.2	145.3	122.8	106.4	102.1	77.79	48.17	34.75	26.64	21.15	16.35	13.44	16.56	35.63	79.63	234.1	1247	2084	185.5	12.53	4.907	4.984	5.949	6.212	6.580	7.427	7.500	7.209	6.656	5.827	4.903	4.035	3.067	2.706	2.328	2.216	2.372	2.374	2.517	2.532	2.668	2.660	2.750	2.824	3.064	3.003
465.0	525.7	871.4	2099	1482	1187	1425	1568	1398	973.2	579.8	380.6	350.6	357.9	369.1	373.0	385.4	386.1	375.4	356.6	305.3	224.0	175.2	164.8	167.7	177.5	182.9	188.6	195.4	199.9	196.8	184.0	160.5	139.8	118.6	98.95	91.61	84.19	55.46	37.15	28.08	22.02	17.62	14.57	12.31	15.35	23.49	57.73	314.7	1324	1472	166.7	9.760	5.344	5.715	6.137	6.391	7.523	7.105	7.150	6.543	5.821	4.744	3.917	2.901	2.736	2.195	2.232	2.055	2.502	2.267	2.399	2.503	2.475	2.647	2.837	2.890	2.983
470.0	507.1	663.5	1411	2132	1286	1307	1447	1290	899.8	533.0	345.8	317.7	322.4	334.6	339.0	347.7	349.3	341.3	323.5	278.1	204.3	155.7	147.4	150.1	158.2	165.0	170.4	175.7	180.7	179.1	168.6	151.0	131.4	109.6	91.33	77.84	72.55	62.46	42.09	28.34	22.57	18.15	14.76	12.23	10.98	11.48	18.19	75.27	329.9	877.5	1342	655.8	16.26	5.937	6.024	6.180	7.018	6.955	6.596	6.135	5.255	4.376	3.659	2.775	2.414	2.035	2.026	2.053	2.191	2.179	2.278	2.428	2.397	2.430	2.584	2.681	2.947
475.0	487.7	562.5	817.8	2003	1859	1204	1300	1156	808.6	476.6	310.2	282.2	285.7	292.5	304.5	309.2	311.1	307.3	287.0	245.7	180.4	136.9	130.2	133.5	140.2	147.0	151.6	158.3	162.4	161.6	151.1	136.7	120.4	100.7	83.97	70.35	59.04	55.66	49.40	32.63	22.55	18.38	14.37	12.53	10.74	9.271	9.627	21.50	77.71	199.9	490.9	1280	834.3	23.44	5.938	5.908	6.471	6.517	5.981	5.552	5.005	4.167	3.167	2.571	2.177	1.900	1.789	1.902	1.996	1.788	2.120	2.179	2.085	2.173	2.357	2.446	2.605
480.0	466.0	525.4	618.4	1399	2404	1265	1181	1053	734.6	449.6	291.2	260.9	260.4	273.9	278.7	284.7	285.6	278.0	260.4	226.3	163.0	125.0	117.5	120.6	126.1	133.0	137.6	144.7	149.4	147.6	140.0	126.5	111.0	93.56	78.22	65.64	54.72	47.48	48.06	38.10	24.34	18.01	14.23	12.48	10.47	9.242	7.858	9.675	21.63	48.51	116.0	527.9	1469	772.0	18.02	5.582	6.031	5.937	5.731	5.284	4.556	3.796	3.042	2.422	1.997	1.841	1.839	1.825	1.815	1.684	1.906	2.121	1.949	2.051	2.265	2.161	2.536
485.0	423.7	529.1	553.2	888.8	2428	1650	1101	961.4	678.7	413.5	270.8	240.3	243.9	252.7	252.9	264.4	264.9	254.6	240.2	205.5	151.3	116.7	106.9	111.4	114.7	121.2	127.3	133.9	136.8	136.2	129.2	118.6	104.8	88.58	73.93	62.35	51.41	42.68	41.13	40.08	27.97	18.28	14.35	12.92	10.54	8.878	7.822	7.219	8.908	14.51	29.81	128.3	758.8	1632	204.7	13.13	6.063	5.849	5.738	4.915	4.362	3.543	3.029	2.293	1.864	1.665	1.847	1.707	1.836	1.693	1.816	2.023	1.866	2.053	2.091	2.036	2.495
490.0	343.1	506.8	501.1	632.5	1566	2327	1192	862.2	608.3	367.6	241.2	217.3	218.7	223.4	223.5	231.7	232.5	224.6	214.4	181.9	133.3	103.4	95.12	100.2	103.4	108.6	113.7	118.2	122.1	122.3	115.9	107.0	94.49	80.09	67.92	57.13	47.43	38.70	34.05	34.28	32.46	22.55	15.32	12.54	10.60	9.047	8.049	7.084	6.388	6.919	10.30	32.46	183.3	715.0	1104	689.4	20.23	5.903	5.412	4.538	3.911	3.254	2.743	2.214	1.753	1.623	1.612	1.567	1.626	1.753	1.702	1.705	1.773	1.955	1.872	1.905	2.166
495.0	307.8	444.6	480.8	505.4	846.4	2129	1879	765.5	523.1	318.6	212.6	190.3	195.0	194.5	201.1	200.8	200.3	194.7	184.5	157.6	117.8	89.41	83.94	87.34	89.87	95.46	98.48	104.0	107.3	106.4	102.8	94.44	82.00	70.80	61.38	51.47	43.16	35.50	29.75	26.74	28.98	27.63	17.81	12.89	10.83	9.345	7.952	7.180	6.335	5.820	5.959	10.87	44.37	163.2	350.7	1134	1244	27.86	5.108	4.297	3.619	3.075	2.433	1.917	1.611	1.545	1.583	1.455	1.498	1.474	1.572	1.645	1.515	1.827	1.860	1.762	1.923
500.0	255.7	373.0	463.1	463.1	611.9	1429	2527	840.2	466.2	283.5	189.7	172.3	170.0	173.0	175.2	179.5	178.8	172.3	161.1	139.9	103.3	80.03	75.27	77.72	80.96	84.87	88.47	92.23	94.67	95.71	90.98	83.62	74.89	64.43	55.58	47.22	39.74	32.70	28.12	24.20	22.93	26.59	21.89	13.57	10.69	9.283	8.029	7.273	6.519	5.757	5.140	6.086	13.30	39.87	82.98	410.7	1679	781.6	22.39	4.225	3.421	2.977	2.224	1.948	1.662	1.516	1.454	1.372	1.448	1.440	1.345	1.514	1.460	1.757	1.666	1.674	1.755
505.0	222.2	313.6	432.2	440.8	503.2	856.6	2514	1249	417.3	252.6	171.5	154.0	152.4	156.7	156.6	159.6	159.7	155.2	142.6	123.5	91.56	72.84	67.49	69.65	70.94	75.38	79.62	81.68	83.97	85.75	80.73	75.41	67.70	58.29	50.97	42.89	35.98	30.22	25.59	22.09	19.09	22.30	23.31	16.03	11.35	9.259	8.025	6.811	6.427	5.711	5.043	5.039	6.611	12.67	22.19	97.80	709.5	1341	236.2	15.75	3.195	2.821	2.221	1.726	1.661	1.353	1.418	1.207	1.329	1.572	1.434	1.335	1.381	1.461	1.431	1.568	1.779
510.0	205.9	256.1	343.6	414.8	430.3	562.4	1525	2095	547.6	217.9	152.4	136.5	135.2	136.2	135.5	135.4	133.9	130.6	121.8	104.2	78.70	61.83	58.00	59.47	62.01	65.98	68.50	70.64	72.15	73.06	70.12	65.28	57.79	50.79	43.99	38.11	32.41	27.07	23.65	20.04	17.45	17.01	19.71	18.93	13.42	9.282	7.866	6.769	6.101	5.506	5.157	5.004	4.910	6.470	8.485	25.24	166.9	517.8	852.9	612.1	19.33	3.160	2.176	1.786	1.494	1.266	1.301	1.215	1.255	1.336	1.285	1.271	1.329	1.398	1.344	1.394	1.581
515.0	170.4	206.0	248.4	369.0	393.7	422.2	696.1	2040	1294	205.7	129.6	121.6	116.4	113.4	113.7	114.4	112.1	106.2	102.1	86.96	65.93	52.88	50.38	51.08	52.70	55.29	57.15	59.32	61.15	61.71	58.72	55.74	49.85	42.59	38.42	32.65	28.22	23.44	21.11	17.66	16.03	14.07	14.05	16.89	16.47	11.32	7.747	6.672	5.820	5.295	5.021	4.967	4.814	4.710	4.909	8.773	40.52	118.6	244.0	856.7	753.8	27.49	2.861	1.670	1.513	1.338	1.291	1.137	1.045	1.260	1.263	1.227	1.264	1.232	1.129	1.235	1.354
520.0	152.6	186.6	207.1	309.9	374.7	361.3	449.0	1283	2131	276.8	119.5	107.1	101.8	98.78	99.57	101.6	97.37	92.96	88.36	75.27	57.40	47.53	44.13	44.82	46.62	47.93	50.33	51.00	53.71	53.48	52.31	48.34	43.80	39.07	33.99	29.74	25.53	21.97	18.79	16.26	14.87	13.15	11.76	13.61	16.03	12.78	8.142	6.395	5.491	4.812	4.940	4.752	4.848	4.406	3.995	4.847	12.26	29.65	57.54	294.7	927.3	571.3	24.83	2.032	1.371	1.192	1.163	1.095	1.193	1.118	1.158	1.128	1.124	1.298	1.061	1.188	1.189
525.0	142.4	158.2	189.0	249.2	352.0	320.6	343.3	629.8	2358	795.6	108.9	94.04	91.18	89.83	89.63	86.26	85.33	81.97	77.12	65.87	51.91	41.66	39.06	39.47	41.33	42.59	43.97	45.13	47.10	48.13	46.44	43.54	38.17	34.23	30.82	26.91	23.16	20.36	17.67	15.15	13.75	12.28	11.18	10.84	13.27	13.56	9.774	6.482	5.549	4.653	4.576	4.305	4.676	4.409	4.020	3.967	5.452	9.402	15.29	69.64	374.0	901.6	247.6	13.17	1.519	1.270	1.245	1.152	1.065	1.099	1.054	1.048	1.114	1.206	1.094	1.102	1.182
530.0	120.6	136.1	162.3	191.2	300.5	308.9	277.4	326.6	1346	1911	194.6	83.39	79.04	77.49	76.06	73.07	71.93	69.57	64.55	56.97	43.02	35.17	33.91	34.25	34.87	35.73	37.75	38.34	39.95	40.65	39.67	36.66	32.92	29.98	26.27	23.24	20.28	17.39	15.47	13.77	12.16	11.02	9.892	9.116	9.787	11.77	11.42	7.633	5.723	4.439	4.225	4.002	4.029	4.191	4.113	3.669	3.737	4.465	5.688	17.61	87.74	333.1	747.7	518.9	17.79	1.843	1.248	1.132	1.041	0.995	0.988	1.004	1.043	1.175	1.037	1.052	1.064
535.0	111.4	111.8	133.5	153.9	216.8	301.5	231.4	211.7	452.0	1996	1055	83.33	70.25	66.15	63.60	61.56	58.66	58.30	52.76	46.76	35.57	29.12	28.01	28.44	29.05	30.55	31.89	32.45	33.13	33.55	32.95	30.97	27.88	25.08	21.93	20.07	17.26	15.26	13.63	12.19	11.27	9.505	8.918	8.120	7.846	8.207	10.32	9.330	6.412	4.425	3.644	3.922	3.619	3.686	4.070	3.477	3.403	3.261	3.429	5.823	21.22	75.88	199.6	711.7	511.1	25.77	1.581	1.151	1.081	1.041	0.999	0.932	0.996	1.024	0.985	1.054	0.924
540.0	98.96	102.4	116.4	132.5	167.2	265.3	224.2	171.8	202.2	1131	1876	160.3	63.61	59.51	56.03	53.28	51.56	49.11	46.12	39.79	31.25	26.18	24.31	24.92	25.31	26.03	27.78	28.18	28.64	29.50	29.00	26.67	24.37	21.86	18.76	17.48	15.37	14.10	12.19	11.06	10.12	8.792	8.244	7.485	6.780	6.672	7.749	9.550	7.244	4.698	3.680	3.709	3.456	3.431	3.498	3.639	3.270	2.711	2.656	2.912	6.413	18.43	46.40	238.7	614.5	248.8	18.83	1.297	1.139	1.022	0.955	0.909	0.848	0.941	0.910	0.889	0.895
545.0	92.91	91.46	105.0	111.6	136.7	219.5	222.7	149.9	131.1	431.7	2204	561.3	55.67	51.12	48.14	46.46	44.38	42.21	40.03	33.91	28.17	23.02	20.69	22.09	22.70	23.06	24.44	23.97	25.23	25.82	24.51	22.54	21.32	18.75	17.04	15.09	13.88	12.63	10.82	9.451	8.694	7.904	7.382	6.737	6.204	5.616	6.195	8.082	7.894	5.351	3.856	3.548	3.112	3.039	3.140	3.193	3.369	2.640	2.277	2.380	2.901	5.453	11.73	55.47	241.6	588.5	216.0	10.16	1.205	0.909	1.062	0.948	0.843	0.835	0.870	0.830	0.864
550.0	89.05	86.24	86.28	96.07	108.9	148.9	213.9	134.7	96.83	152.8	1143	1618	119.3	43.80	40.56	38.17	36.45	34.31	32.21	27.64	22.52	19.09	17.94	18.35	18.69	19.06	19.86	20.03	20.99	20.89	20.22	18.84	18.04	15.83	14.08	12.89	11.33	10.49	9.237	8.412	7.961	6.951	6.372	5.840	5.463	5.077	4.904	5.418	6.756	5.985	4.383	3.105	2.927	2.753	2.703	2.618	2.870	2.822	2.169	2.055	1.988	2.426	3.755	13.50	56.20	216.6	482.0	305.6	16.95	1.440	0.929	0.842	0.898	0.873	0.859	0.851	0.805
555.0	76.83	75.98	72.18	76.14	82.67	101.8	166.8	148.4	78.09	74.37	325.2	1758	793.9	41.08	33.59	30.51	29.15	27.48	24.86	22.18	18.11	15.96	14.82	14.89	14.85	15.16	15.51	16.23	17.06	17.28	15.84	15.16	14.15	12.78	11.70	11.09	9.739	8.682	7.579	7.151	6.533	5.972	5.322	5.114	4.835	4.392	4.181	3.967	4.451	5.458	4.896	3.435	2.630	2.393	2.317	2.351	2.354	2.503	2.448	2.008	1.591	1.541	1.926	3.932	13.45	49.24	134.3	364.5	254.9	25.97	1.094	0.828	0.788	0.851	0.805	0.824	0.784
560.0	70.20	71.99	60.83	64.17	74.39	79.56	118.0	158.7	73.24	51.38	107.7	966.2	1439	95.07	28.32	26.42	24.67	23.04	21.03	19.33	15.52	13.74	12.68	12.37	12.49	12.94	12.83	13.48	14.14	14.11	13.81	13.22	11.92	10.96	9.856	9.124	8.288	7.283	6.322	6.151	5.491	5.173	4.962	4.615	4.325	3.949	3.519	3.392	3.548	4.192	4.614	3.794	2.459	2.200	2.111	2.019	1.993	2.036	2.374	2.058	1.451	1.291	1.316	1.858	3.915	11.86	31.06	119.4	395.2	252.1	15.35	0.951	0.853	0.824	0.750	0.827	0.816
565.0	64.42	67.24	60.97	58.42	60.44	69.44	83.94	147.4	80.17	43.40	52.31	343.8	1913	371.8	25.63	23.41	22.58	19.42	17.94	15.52	13.36	11.79	10.78	10.31	10.77	10.84	11.40	11.48	12.04	11.88	11.46	11.01	10.32	9.163	8.528	7.576	6.766	6.244	5.829	5.475	5.127	4.616	4.508	3.896	3.823	3.344	3.312	2.819	2.850	3.058	4.083	3.818	2.713	1.943	1.974	1.836	1.849	1.716	1.959	2.132	1.529	1.323	1.234	1.304	1.756	3.466	7.923	27.91	155.4	518.0	166.9	5.671	0.848	0.828	0.784	0.763	0.787
570.0	68.81	59.87	55.15	49.83	50.77	53.97	58.43	102.5	103.4	41.88	37.71	107.1	1031	1281	70.14	19.47	18.11	16.57	14.30	12.73	10.71	9.623	8.585	8.751	8.907	9.045	9.342	9.116	9.244	9.610	9.557	9.023	8.617	7.594	6.758	6.329	5.476	5.227	4.945	4.575	4.232	4.126	3.645	3.301	3.186	3.040	2.826	2.613	2.370	2.306	2.812	3.485	2.876	2.190	1.777	1.633	1.741	1.492	1.511	1.732	1.823	1.498	1.144	1.118	1.184	1.592	2.503	7.000	36.31	184.1	266.1	137.6	15.33	1.087	0.800	0.753	0.825
575.0	67.31	55.49	52.19	46.47	44.58	48.47	44.32	60.64	108.5	55.59	31.34	46.52	285.4	1495	554.0	18.27	15.25	13.35	11.71	10.34	8.528	7.874	7.259	7.725	7.079	7.522	7.475	7.523	7.879	7.562	7.961	6.995	6.866	6.163	5.475	5.133	4.671	4.282	4.006	3.831	3.517	3.469	3.015	2.757	2.797	2.718	2.447	2.265	1.898	1.879	1.880	2.358	2.940	2.419	1.654	1.491	1.580	1.426	1.327	1.287	1.463	1.826	1.233	1.054	1.021	1.138	1.323	2.343	8.873	41.77	72.24	199.5	226.7	20.07	0.939	0.769	0.728
580.0	62.22	53.46	47.93	42.16	41.41	36.13	38.54	43.01	85.76	75.76	30.66	30.67	85.38	842.0	1307	41.76	13.81	11.54	10.29	8.895	7.170	6.950	6.513	6.834	5.641	6.736	6.411	6.295	6.808	6.316	6.576	6.085	5.805	5.222	4.780	4.251	4.045	3.923	3.421	3.261	3.120	3.051	2.612	2.526	2.244	2.356	2.135	2.193	1.751	1.697	1.700	1.845	2.322	2.540	2.080	1.616	1.349	1.214	1.139	1.196	1.237	1.546	1.474	1.000	0.930	0.988	0.982	1.175	2.719	10.08	16.94	68.09	267.5	166.7	12.55	0.879	0.805
585.0	53.58	50.30	46.46	40.05	35.41	35.47	36.32	34.67	62.33	95.64	34.44	27.72	38.14	289.4	1625	110.9	12.69	10.05	8.974	7.806	6.537	5.853	5.957	5.409	5.154	5.464	5.603	5.560	5.556	5.917	5.822	5.149	4.986	4.618	4.415	3.841	3.626	3.370	2.985	2.813	2.672	2.569	2.439	2.247	2.003	2.271	1.815	1.955	1.605	1.441	1.514	1.509	1.720	2.408	2.130	1.678	1.296	1.139	1.057	1.171	1.217	1.224	1.546	1.167	0.927	0.906	0.842	0.964	1.323	2.967	4.477	16.19	103.3	255.9	116.2	4.638	0.724
590.0	52.86	47.16	41.46	36.44	31.27	31.44	30.86	31.67	39.58	88.55	54.86	28.83	28.38	84.52	883.7	846.7	43.06	9.134	7.550	6.821	5.910	5.201	4.939	4.711	4.446	4.652	4.642	4.768	4.707	4.647	4.869	4.396	4.182	3.966	3.694	3.401	3.114	2.861	2.701	2.355	2.343	2.259	2.075	1.971	1.825	1.887	1.569	1.680	1.430	1.234	1.317	1.298	1.405	1.760	1.984	1.715	1.318	1.151	1.122	1.083	1.064	1.051	1.170	1.293	1.169	0.950	0.835	0.900	0.952	1.308	1.662	4.215	24.23	91.59	176.0	110.4	12.32
595.0	52.58	50.87	45.46	37.99	32.61	28.72	31.00	33.24	35.53	64.52	88.12	36.25	29.96	37.13	242.2	1078	411.2	9.299	7.403	5.861	5.013	4.271	4.495	4.025	3.493	3.913	3.652	4.097	3.790	3.851	4.071	3.706	3.524	3.273	2.718	2.689	2.492	2.476	2.211	2.161	1.954	1.985	1.700	1.727	1.572	1.569	1.397	1.500	1.301	1.159	1.081	1.134	1.196	1.309	1.629	1.869	1.486	1.093	0.964	1.087	0.967	0.889	0.925	1.071	1.213	1.180	0.903	0.828	0.870	1.020	1.114	1.636	6.041	21.09	47.11	142.6	119.0
600.0	59.69	56.25	46.80	43.25	34.08	31.38	34.11	35.51	38.68	53.62	102.2	55.63	39.32	34.85	76.42	652.3	1032	22.55	6.876	5.141	4.453	3.897	3.811	3.600	3.260	3.630	3.093	3.630	3.367	3.172	3.485	3.204	3.035	2.952	2.402	2.441	2.249	2.096	1.973	1.886	1.700	1.783	1.524	1.569	1.459	1.567	1.343	1.331	1.226	1.086	1.003	1.054	1.069	1.058	1.208	1.569	1.722	1.270	1.024	0.977	0.937	0.874	1.024	0.965	1.128	1.306	1.094	0.812	0.936	0.859	0.927	1.058	1.964	5.348	11.18	46.68	136.0
605.0	61.85	66.96	54.40	43.28	38.20	39.59	41.80	46.38	54.71	68.33	121.0	103.4	65.64	52.40	54.93	249.4	1358	79.20	7.031	4.634	3.799	3.611	3.318	3.297	3.080	3.105	2.913	2.889	3.049	2.939	2.956	2.889	2.626	2.525	2.338	2.358	2.020	1.898	1.796	1.686	1.614	1.707	1.489	1.413	1.328	1.448	1.300	1.186	1.126	0.999	0.947	1.009	1.019	0.986	1.063	1.344	1.669	1.544	1.159	1.059	0.937	0.919	1.049	1.063	1.157	1.246	1.430	1.108	1.009	0.988	0.949	1.000	1.206	1.928	3.206	11.27	51.88
610.0	79.21	77.73	74.78	52.27	46.99	50.97	64.36	78.32	95.68	120.9	156.6	186.0	135.8	101.3	90.68	117.2	812.5	549.2	24.83	4.794	3.359	3.010	3.005	2.805	2.694	2.660	2.678	2.655	2.635	2.488	2.726	2.522	2.487	2.182	2.039	1.840	1.818	1.767	1.667	1.603	1.394	1.404	1.287	1.269	1.249	1.256	1.178	1.223	1.128	1.043	0.938	0.879	0.964	1.006	0.946	1.104	1.484	1.596	1.288	1.204	1.088	1.069	1.271	1.287	1.337	1.332	1.674	1.559	1.309	1.328	1.270	1.113	1.219	1.391	1.616	3.408	12.66
615.0	81.25	92.60	84.35	61.07	54.60	57.39	73.82	90.29	112.6	142.7	165.8	210.6	180.4	123.2	109.1	94.53	279.2	789.3	190.1	4.974	3.129	2.733	2.780	2.774	2.515	2.356	2.343	2.415	2.312	2.278	2.155	2.131	1.932	1.764	1.901	1.515	1.549	1.651	1.540	1.515	1.267	1.223	1.235	1.084	1.070	1.177	1.036	1.132	1.114	0.972	0.856	0.875	0.991	0.960	0.914	1.029	1.089	1.392	1.324	1.284	1.261	1.300	1.241	1.329	1.402	1.387	1.571	1.655	1.671	1.504	1.234	1.271	1.206	1.270	1.204	1.563	3.632
620.0	91.12	94.86	87.75	62.82	53.84	57.58	74.99	93.40	116.0	140.0	159.7	191.4	189.5	132.4	111.0	84.39	126.9	526.0	523.7	9.674	3.395	2.844	2.591	2.602	2.186	2.233	2.106	2.423	2.061	1.994	2.137	1.889	1.920	1.594	1.616	1.600	1.348	1.503	1.368	1.310	1.280	1.101	1.108	1.100	1.007	1.115	1.201	1.045	0.930	0.858	0.832	0.830	0.906	0.877	0.905	0.933	0.999	1.149	1.263	1.344	1.271	1.252	1.248	1.383	1.275	1.340	1.345	1.604	1.794	1.672	1.261	1.243	1.260	1.044	1.183	1.156	1.631
625.0	94.82	97.02	92.30	66.53	59.48	60.03	74.65	93.80	109.6	133.4	154.3	176.4	196.0	135.3	109.6	81.12	89.57	218.6	762.6	50.38	3.513	2.644	2.585	2.306	1.989	1.974	1.897	2.125	2.094	1.957	1.841	1.715	1.754	1.496	1.447	1.512	1.340	1.384	1.234	1.177	1.293	1.083	1.146	1.024	1.073	1.035	1.064	0.978	0.768	0.859	0.871	0.930	0.842	0.848	0.814	0.859	0.889	1.106	1.232	1.404	1.208	1.282	1.253	1.274	1.302	1.290	1.315	1.518	1.610	1.705	1.354	1.274	1.176	1.207	1.109	1.017	1.176
630.0	93.70	110.4	98.79	74.58	60.78	61.52	72.84	90.32	102.1	126.3	148.3	165.1	180.2	147.5	110.7	82.14	79.29	86.43	496.0	356.6	9.934	2.599	2.345	1.991	1.911	1.920	1.740	1.919	1.776	1.663	1.609	1.510	1.497	1.354	1.344	1.249	1.222	1.184	1.107	1.135	1.099	1.030	1.004	0.951	1.070	0.962	0.950	0.941	0.840	0.904	0.797	0.885	0.855	0.751	0.810	0.860	0.925	0.978	1.097	1.193	1.151	1.214	1.159	1.216	1.297	1.377	1.339	1.338	1.458	1.621	1.464	1.379	1.241	1.250	1.150	1.015	1.049
635.0	97.45	115.7	106.9	77.55	66.62	61.86	74.15	87.28	101.0	120.6	146.7	161.4	166.3	159.5	114.3	83.13	77.43	52.54	142.4	560.7	63.51	2.738	2.373	2.041	1.906	1.668	1.709	1.707	1.671	1.577	1.534	1.575	1.418	1.297	1.179	1.127	1.221	1.080	1.117	0.983	1.005	0.979	1.002	0.892	0.954	0.985	0.887	1.010	0.923	0.801	0.751	0.773	0.814	0.743	0.780	0.822	0.849	0.924	0.987	1.166	1.144	1.333	1.212	1.232	1.263	1.291	1.428	1.270	1.497	1.377	1.462	1.552	1.280	1.250	1.135	1.021	1.022
640.0	106.1	115.3	103.0	80.30	62.92	61.90	71.37	86.18	96.83	119.5	141.4	159.7	157.5	155.3	121.8	82.11	76.14	46.56	42.81	397.5	306.9	5.093	2.286	1.961	1.697	1.569	1.532	1.720	1.552	1.676	1.546	1.440	1.330	1.230	1.184	1.040	1.091	1.042	1.014	0.883	0.902	0.935	0.857	0.830	0.781	0.966	0.854	0.870	0.896	0.805	0.782	0.755	0.842	0.783	0.778	0.767	0.930	0.860	0.925	0.949	1.108	1.169	1.221	1.179	1.268	1.260	1.397	1.243	1.416	1.273	1.430	1.512	1.317	1.325	1.224	1.087	1.061
645.0	102.6	114.1	104.7	81.82	64.18	58.78	69.33	82.32	91.31	114.1	133.6	152.8	149.9	140.7	123.6	80.26	72.59	43.62	18.73	158.7	502.4	32.86	2.317	1.876	1.653	1.560	1.533	1.517	1.570	1.550	1.422	1.272	1.222	1.080	1.140	1.133	0.934	1.072	0.935	0.965	0.823	0.962	0.935	0.826	0.845	0.879	0.891	0.923	0.854	0.792	0.722	0.806	0.794	0.728	0.752	0.833	0.870	0.825	0.974	0.979	1.001	1.128	1.213	1.211	1.255	1.110	1.275	1.163	1.345	1.221	1.267	1.283	1.372	1.344	1.234	1.014	1.020
650.0	101.3	116.7	109.8	79.77	61.63	59.34	65.62	78.76	81.37	104.0	122.0	137.9	137.1	126.6	120.8	80.08	67.77	40.34	12.83	45.31	453.9	162.3	2.959	2.127	1.500	1.552	1.403	1.426	1.433	1.438	1.441	1.147	1.123	1.132	1.064	1.042	0.913	0.965	0.903	0.863	0.717	0.904	0.868	0.893	0.809	0.817	0.927	0.987	0.865	0.685	0.687	0.765	0.767	0.736	0.687	0.778	0.850	0.900	0.886	1.008	1.051	1.074	1.089	1.266	1.160	1.091	1.161	1.160	1.180	1.260	1.335	1.249	1.318	1.266	1.246	1.018	1.057
