440.0	615.8	555.5	705.8	893.0	980.5	1017	1009	980.7	924.6	886.5	888.1	857.6	834.4	748.8	637.2	575.7	531.5	510.7	497.8	484.9	479.7	476.8	479.8	478.5	463.2	442.0	438.9	416.6	374.2	347.2	339.3	305.7	244.8	177.2	118.8	86.92	61.83	42.03	29.37	23.88	38.31	79.55	232.4	1277	1868	212.0	8.470	2.532	2.347	2.479	2.475	3.241	3.463	3.675	3.787	3.691	3.844	4.039	4.062	3.938	4.172	3.727	3.648	3.498	3.527	3.568	3.432	3.395	3.409	3.504	3.718	3.153	2.952	3.404	3.113	3.068	3.188
445.0	690.6	649.3	679.6	829.4	939.9	980.0	996.8	965.1	917.3	849.3	842.6	804.9	777.4	696.5	601.6	547.8	509.0	487.5	473.6	461.6	452.3	445.4	446.5	447.9	432.3	415.6	410.2	391.2	353.4	328.3	317.7	279.8	223.8	188.6	130.1	91.86	63.65	45.38	31.15	23.44	21.30	27.15	59.36	348.5	1504	1680	156.6	4.824	2.548	2.306	2.417	3.005	3.384	3.574	3.674	3.606	4.002	3.958	3.971	3.875	3.842	3.726	3.605	3.435	3.490	3.394	3.141	3.257	3.067	3.362	3.268	3.224	3.080	3.147	2.933	2.846	2.783
450.0	531.1	1020	733.3	773.4	881.5	940.2	967.7	936.7	879.0	802.4	783.8	738.5	713.6	635.2	558.1	503.6	468.8	448.4	435.5	426.3	411.5	404.1	403.7	402.4	392.6	380.1	371.8	359.1	328.0	307.8	293.5	257.9	201.1	171.9	146.1	101.2	67.19	48.36	35.54	25.91	19.90	17.20	21.77	84.62	398.8	1156	1494	519.3	11.66	2.783	2.580	3.167	3.190	3.245	3.540	3.562	3.840	3.981	3.856	3.840	3.650	3.679	3.449	3.274	3.349	3.106	2.922	2.787	2.760	3.191	3.059	3.006	2.947	2.868	2.717	2.682	2.712
455.0	345.3	1101	1141	709.6	832.8	889.1	931.2	898.9	819.5	753.4	710.6	670.8	636.0	577.3	504.8	458.5	429.0	408.6	395.2	383.8	365.4	357.2	360.5	357.2	348.6	338.7	333.9	322.4	301.0	282.1	268.7	236.2	184.0	149.6	137.2	116.5	76.99	51.41	38.02	28.90	22.15	16.88	14.38	26.25	94.97	266.5	679.2	1638	677.1	14.47	2.749	3.113	3.186	3.181	3.441	3.639	3.853	3.864	3.639	3.666	3.450	3.383	3.099	3.212	3.080	2.867	2.743	2.572	2.740	2.824	2.775	2.506	2.355	2.606	2.428	2.769	2.491
460.0	254.4	802.2	1678	766.5	764.5	823.3	865.3	859.4	771.3	706.4	655.8	622.3	585.7	527.5	469.5	427.1	395.3	373.7	365.2	348.3	335.7	326.9	330.4	324.9	318.0	313.1	303.4	296.4	278.7	260.9	248.6	217.7	172.9	142.1	121.5	115.8	87.74	55.56	39.27	30.62	22.94	17.95	14.31	14.19	27.56	65.00	165.8	871.1	1605	173.6	10.06	3.084	3.063	3.206	3.405	3.357	3.484	3.440	3.735	3.438	3.365	3.234	3.039	2.980	2.876	2.868	2.581	2.527	2.335	2.383	2.592	2.489	2.349	2.308	2.308	2.390	2.308
465.0	209.1	524.0	1881	930.4	713.0	775.3	816.9	813.5	725.1	665.2	623.4	578.7	537.8	481.9	435.5	391.6	367.9	345.9	337.1	322.4	307.1	298.4	297.8	296.4	289.8	284.0	275.6	270.1	256.2	241.7	228.2	201.4	162.8	134.5	112.8	101.7	92.46	62.58	40.94	31.36	23.90	18.47	15.39	12.16	13.71	20.64	42.44	222.8	1065	1309	149.5	7.233	3.072	3.070	3.189	3.188	3.759	3.529	3.584	3.419	3.376	3.200	2.891	2.693	2.539	2.411	2.640	2.306	2.460	2.189	2.253	2.345	2.283	2.318	2.167	2.173	2.089
470.0	199.7	356.6	1216	1967	843.7	702.1	754.6	723.6	657.6	584.9	555.6	516.6	476.8	431.6	382.8	346.7	327.5	308.3	295.7	283.3	269.5	259.6	258.8	257.7	250.5	246.6	241.7	235.7	226.1	214.1	201.8	180.1	149.0	123.7	104.1	87.86	80.22	68.96	47.49	32.82	25.07	19.88	15.99	12.82	11.17	11.76	15.30	54.56	270.8	764.9	1022	454.9	13.68	3.066	3.061	2.826	3.112	3.258	3.196	3.120	3.059	2.848	2.556	2.508	2.252	2.342	2.167	2.148	2.191	2.138	2.201	1.981	2.018	2.024	2.000	1.995	1.943
475.0	203.4	294.5	604.4	1965	1627	652.3	654.8	648.3	586.3	520.6	489.0	453.6	414.3	378.6	337.7	301.4	285.1	268.6	254.4	245.1	230.0	222.5	219.2	219.0	216.3	210.7	206.4	204.8	198.0	191.4	177.8	159.3	133.7	112.7	95.52	78.75	67.56	62.56	54.32	37.28	26.06	20.84	16.92	13.63	11.31	9.996	9.476	17.57	64.78	175.3	371.8	1024	600.7	19.03	3.144	2.701	2.887	2.944	2.890	2.840	2.815	2.656	2.403	2.191	1.919	2.185	2.050	2.098	1.993	1.899	1.950	1.739	1.868	1.775	1.662	1.833	1.682
480.0	187.4	267.3	399.9	1278	2383	769.5	601.4	593.2	531.4	477.9	453.2	412.7	374.7	338.0	306.4	277.8	257.0	242.6	231.1	218.8	203.7	198.8	195.9	193.9	192.7	189.0	187.4	185.7	180.8	173.4	162.2	144.9	124.0	104.5	88.71	73.94	62.10	53.65	53.59	43.51	27.98	20.87	17.81	14.22	12.00	10.33	8.846	9.808	19.17	43.21	88.95	440.1	1131	208.6	14.02	2.800	2.951	2.845	2.686	2.596	2.439	2.303	2.194	2.117	1.871	2.032	1.756	1.861	1.778	1.821	1.637	1.649	1.830	1.697	1.526	1.502	1.600
485.0	173.3	262.8	337.8	696.3	2478	1310	563.7	544.7	495.4	444.6	410.0	385.2	348.6	314.5	281.8	252.6	236.0	222.5	213.3	199.2	187.6	178.6	179.8	175.9	175.7	172.1	172.3	168.2	165.8	159.3	151.3	133.5	115.8	98.08	83.57	69.96	58.88	49.83	47.55	46.16	32.93	22.43	18.40	14.54	12.60	10.82	9.420	8.122	9.357	13.92	23.51	108.4	617.4	1043	183.6	8.855	2.816	2.768	2.683	2.407	2.178	2.131	2.085	1.999	1.738	1.889	1.663	1.735	1.573	1.618	1.478	1.417	1.643	1.461	1.669	1.378	1.431
490.0	139.0	258.4	313.8	431.1	1470	2324	738.6	489.4	450.8	400.7	375.3	347.9	314.5	283.4	250.9	225.1	211.6	200.6	189.9	178.2	165.8	158.8	156.6	156.2	155.3	152.6	152.9	150.1	148.3	142.7	135.3	121.5	105.0	91.12	77.44	65.24	54.76	46.21	41.00	40.20	38.18	27.32	19.48	15.79	13.47	11.75	10.01	8.644	7.680	7.833	9.397	27.87	151.2	496.2	864.2	507.9	16.29	3.042	2.580	2.358	2.219	1.995	1.933	1.892	1.581	1.759	1.583	1.638	1.468	1.510	1.437	1.383	1.382	1.323	1.396	1.260	1.305
495.0	115.7	229.0	313.4	329.5	651.3	2211	1611	454.3	398.5	360.8	333.3	314.6	276.0	247.9	221.8	199.3	183.6	176.5	166.8	156.4	143.2	138.0	135.3	136.9	136.5	135.3	134.5	132.6	129.6	125.0	119.6	109.4	95.16	82.46	70.61	60.36	51.57	42.11	36.45	33.74	34.34	32.43	23.21	16.70	14.38	12.10	10.42	9.305	7.828	6.706	6.553	10.24	36.98	114.2	297.1	912.2	697.3	23.26	2.791	2.174	2.042	1.968	1.809	1.802	1.564	1.504	1.514	1.528	1.272	1.420	1.375	1.273	1.252	1.092	1.218	1.196	1.250
500.0	99.36	195.8	306.1	294.1	401.6	1368	2483	575.5	355.5	331.1	300.3	286.9	252.4	224.3	195.5	178.4	162.3	156.1	149.6	140.4	130.6	123.4	122.8	121.6	122.7	118.9	120.1	117.8	117.8	113.6	108.7	99.27	87.85	75.12	65.41	56.50	48.47	40.86	35.48	30.65	29.15	31.86	27.04	17.92	14.24	12.20	10.65	9.096	8.400	6.717	5.795	6.194	11.48	28.47	70.35	359.6	1055	232.0	17.14	2.181	1.982	1.940	1.843	1.604	1.358	1.450	1.338	1.320	1.223	1.375	1.092	1.274	1.065	0.998	1.116	1.053	1.111
505.0	92.90	154.4	289.7	295.3	327.0	690.6	2602	1089	328.3	299.0	274.2	261.6	233.6	204.0	176.6	162.0	147.6	141.5	131.9	124.1	114.1	111.5	108.8	109.4	109.3	107.7	108.6	106.6	104.8	103.4	99.08	88.77	79.96	68.85	60.92	52.93	44.64	38.13	33.38	28.50	25.28	27.94	28.01	20.54	14.85	12.50	10.67	9.338	8.250	7.079	6.155	5.332	6.050	9.605	18.64	86.81	498.0	957.3	206.9	10.16	1.944	1.842	1.599	1.502	1.294	1.296	1.374	1.211	1.138	1.118	1.051	1.120	0.927	0.984	0.993	0.957	1.076
510.0	84.38	126.4	229.4	296.5	276.6	380.1	1512	2228	485.8	262.8	241.8	225.5	203.3	179.3	155.2	141.8	128.0	121.0	113.3	107.8	99.42	95.50	94.24	94.81	93.14	92.46	92.00	92.35	91.82	89.02	86.02	77.73	69.72	60.78	52.71	46.98	41.07	35.19	30.48	25.86	23.67	22.61	24.42	23.87	17.88	13.00	10.68	9.492	8.078	7.240	6.371	5.340	5.051	5.115	6.925	21.83	118.9	407.9	698.4	433.7	16.37	2.145	1.412	1.377	1.267	1.169	1.103	1.127	1.065	0.995	1.013	0.920	0.881	0.957	0.863	0.883	0.946
515.0	75.21	108.5	166.6	279.1	257.4	268.7	579.4	2270	1390	239.4	209.9	199.8	172.7	152.1	133.6	120.1	108.2	100.4	97.10	89.60	84.72	80.07	80.43	78.82	78.33	78.85	77.75	77.97	77.03	76.43	72.86	67.70	59.40	52.81	46.26	41.27	36.88	31.33	27.76	24.23	20.76	19.32	19.11	21.29	20.34	15.10	10.69	9.445	8.337	6.754	6.101	6.060	4.931	4.380	4.224	7.393	28.91	93.03	208.1	660.6	552.5	23.62	1.668	1.259	1.202	1.100	1.074	0.959	0.929	0.969	1.019	0.861	0.803	0.761	0.671	0.876	0.812
520.0	60.45	103.6	137.7	234.3	263.8	221.4	307.9	1392	2388	293.6	190.1	173.5	152.4	138.2	121.1	105.3	96.92	89.14	84.67	80.05	75.28	69.61	70.73	68.82	69.25	68.39	68.81	68.62	69.24	67.98	65.62	60.48	52.80	47.38	41.92	37.70	33.29	28.40	25.43	22.41	19.67	17.35	16.34	17.24	20.39	17.29	11.59	9.060	8.056	6.870	6.279	5.634	5.130	4.232	3.802	4.189	8.828	22.94	48.96	240.5	740.0	233.7	16.96	1.450	1.230	0.932	0.956	0.908	0.876	0.852	0.895	0.802	0.857	0.809	0.645	0.715	0.759
525.0	57.61	83.78	121.6	191.2	262.5	201.6	218.5	617.7	2697	865.1	177.3	156.6	139.6	121.5	107.8	95.90	87.19	81.60	74.87	71.68	66.88	62.96	60.46	62.70	61.42	60.94	61.71	61.94	62.13	60.20	57.68	52.19	48.25	42.69	37.70	33.77	29.79	26.01	23.25	20.33	18.44	16.23	15.19	14.17	17.31	17.55	12.65	8.843	7.640	6.771	6.220	5.160	5.112	4.256	3.617	3.273	4.405	7.064	12.73	57.03	319.0	676.2	204.1	9.019	1.172	0.963	0.915	0.848	0.845	0.696	0.745	0.638	0.748	0.583	0.623	0.633	0.708
530.0	49.34	77.95	99.27	144.6	226.1	215.0	182.1	275.3	1538	2143	325.7	138.2	120.6	105.2	92.24	81.91	75.49	69.24	65.65	62.50	56.91	53.75	52.45	53.19	52.80	52.70	52.58	52.62	53.38	51.79	50.65	45.12	41.73	37.27	33.11	29.71	26.28	23.40	21.04	18.71	16.49	15.15	13.84	12.75	13.17	15.03	14.60	10.22	7.321	6.309	5.758	5.026	4.646	4.193	3.676	3.082	3.029	3.537	4.500	14.34	75.17	269.4	491.4	326.8	15.59	1.271	0.911	0.765	0.744	0.740	0.629	0.627	0.601	0.540	0.573	0.586	0.600
535.0	38.57	63.20	85.70	107.9	162.1	223.3	156.9	166.4	499.9	2289	1205	123.8	103.8	90.75	80.11	70.03	64.24	59.34	53.57	50.99	47.58	44.93	43.83	44.17	43.40	44.27	44.83	44.27	45.06	44.14	42.63	38.96	35.17	32.00	27.74	25.81	23.24	20.16	18.51	16.69	15.09	13.58	12.42	11.34	10.58	11.33	13.18	12.14	8.040	6.161	5.477	4.613	4.200	3.825	3.783	3.278	2.783	2.882	2.564	4.623	18.15	61.27	140.5	446.2	242.3	21.31	1.140	0.757	0.691	0.616	0.494	0.560	0.443	0.507	0.496	0.520	0.558
540.0	34.33	59.11	77.06	92.09	121.7	203.5	156.4	134.5	210.1	1315	2280	184.4	90.53	80.03	68.47	60.58	56.14	51.97	46.48	44.39	40.44	39.96	38.62	37.98	38.64	38.52	38.33	37.92	38.48	38.10	36.33	33.74	31.21	27.52	24.84	22.25	20.16	18.19	16.64	14.95	13.48	12.05	10.64	10.37	9.332	8.944	10.20	11.47	9.161	6.127	4.938	4.492	3.905	3.362	3.469	3.387	2.815	2.300	2.137	2.582	5.247	14.74	32.88	156.7	472.0	221.4	14.39	0.795	0.600	0.628	0.513	0.440	0.482	0.513	0.407	0.421	0.449
545.0	33.80	48.85	71.94	79.45	94.20	171.8	171.5	114.8	135.2	509.3	2589	617.4	81.49	71.84	58.43	51.65	48.13	44.22	41.97	38.77	35.89	34.44	34.18	33.10	33.64	33.71	33.20	32.70	33.23	33.55	33.00	29.89	27.65	23.32	22.13	19.43	17.57	15.99	14.56	13.23	12.03	10.91	9.636	9.270	8.508	8.212	8.082	9.823	9.584	6.639	4.678	4.247	3.678	3.209	3.074	3.092	2.829	2.334	1.954	1.995	2.317	4.363	8.443	36.82	201.2	471.9	176.7	6.090	0.835	0.631	0.439	0.464	0.457	0.545	0.410	0.444	0.420
550.0	29.28	44.41	58.47	68.12	76.99	109.7	175.5	113.0	100.8	186.1	1372	1795	130.7	60.60	50.31	43.90	40.00	36.83	34.09	32.03	30.22	27.70	27.91	27.09	27.85	27.77	27.22	27.28	27.93	27.07	26.65	24.58	22.24	19.77	18.36	16.06	14.70	13.44	12.56	11.15	10.19	9.442	8.434	8.108	7.347	6.940	6.507	7.085	8.158	7.498	5.098	3.622	3.172	2.859	2.599	2.475	2.521	2.408	1.969	1.695	1.649	1.967	2.874	9.131	47.06	181.7	332.9	182.8	14.62	0.876	0.431	0.440	0.399	0.368	0.340	0.382	0.308
555.0	26.72	36.91	52.33	59.51	62.85	74.63	137.7	132.8	79.79	97.69	397.5	2035	802.1	53.96	42.38	35.61	31.84	29.95	26.93	26.05	24.63	22.40	22.22	21.87	22.83	22.23	21.99	22.21	22.68	22.07	21.22	20.38	18.57	15.57	14.97	13.26	12.04	11.31	10.46	8.972	8.559	7.892	7.183	6.703	6.176	5.911	5.476	5.341	5.730	6.457	5.714	3.843	2.928	2.511	2.150	2.098	1.954	2.092	1.960	1.510	1.270	1.335	1.486	2.709	11.23	41.26	93.02	279.1	228.3	19.45	0.693	0.468	0.385	0.350	0.353	0.319	0.356
560.0	32.03	46.12	50.50	53.23	57.74	58.45	94.16	147.6	78.39	71.79	137.1	1133	1705	95.48	35.80	30.23	27.30	25.23	23.28	21.38	20.25	18.98	18.44	18.33	19.19	18.58	18.49	18.44	18.58	17.73	18.51	16.53	14.91	13.63	12.67	11.40	10.27	9.503	8.495	7.906	7.189	7.021	6.390	5.962	5.672	5.135	4.732	4.359	4.393	5.096	5.525	4.300	2.794	2.179	1.862	1.852	1.890	1.714	1.960	1.711	1.297	1.068	1.062	1.404	3.236	9.921	21.69	96.22	306.7	181.9	11.44	0.457	0.389	0.312	0.388	0.338	0.296
565.0	33.06	42.16	48.42	46.11	47.56	48.60	65.21	137.0	88.85	59.16	77.72	403.8	2071	369.4	31.18	26.05	23.89	21.59	19.54	18.44	17.01	16.47	15.48	15.39	16.02	15.66	15.29	15.50	15.90	15.33	14.82	13.81	12.64	11.60	10.79	9.742	8.627	8.187	7.480	6.670	6.190	5.782	5.275	4.916	4.624	4.525	4.174	3.830	3.635	3.705	4.409	4.323	2.938	2.075	1.723	1.749	1.543	1.433	1.608	1.794	1.217	0.997	0.887	1.027	1.324	2.818	5.373	22.71	123.2	297.4	118.9	3.899	0.410	0.322	0.327	0.354	0.262
570.0	34.14	39.80	48.32	41.12	40.20	40.62	46.77	96.69	109.5	57.52	59.61	132.5	1135	1288	69.58	21.28	18.71	18.07	16.14	14.57	13.77	13.35	12.75	12.49	12.59	12.51	12.13	12.22	12.49	12.56	12.17	11.27	10.48	9.324	8.481	8.070	7.113	6.566	6.085	5.746	5.181	5.011	4.473	4.239	3.997	3.784	3.409	3.049	2.964	2.809	3.043	3.589	3.089	2.039	1.556	1.478	1.419	1.287	1.233	1.365	1.424	1.067	0.918	0.810	0.898	1.205	1.785	5.683	28.96	110.9	203.1	114.5	12.03	0.481	0.269	0.285	0.242
575.0	32.77	37.94	44.55	41.48	34.94	38.41	38.61	58.66	117.7	66.95	54.73	67.88	321.5	1523	489.8	20.13	16.11	14.26	13.06	12.28	10.72	10.73	10.29	10.46	10.22	9.676	9.787	9.759	9.917	9.953	9.242	8.574	8.178	7.216	7.039	6.367	5.812	5.261	4.614	4.372	4.216	4.176	3.746	3.314	3.376	2.915	2.762	2.692	2.441	2.117	2.132	2.430	2.712	2.452	1.755	1.294	1.283	1.001	0.922	1.105	1.230	1.308	0.951	0.741	0.702	0.825	0.833	1.814	6.969	25.22	56.66	169.2	154.7	14.39	0.433	0.365	0.255
580.0	35.65	44.86	46.72	39.86	29.88	30.10	34.08	42.76	101.5	90.69	55.82	57.28	106.3	874.0	1007	40.75	13.79	12.19	10.73	10.40	8.777	9.023	8.547	8.511	8.429	8.215	8.148	7.839	8.009	8.424	7.425	7.784	7.000	6.424	6.072	5.412	5.150	4.621	3.724	3.647	3.280	3.354	3.149	2.743	2.813	2.673	2.436	2.294	2.258	1.984	1.770	1.890	2.315	2.632	1.824	1.153	1.076	0.827	0.920	0.845	0.962	1.132	1.115	0.738	0.690	0.724	0.666	1.022	2.127	6.135	13.17	58.85	191.2	106.9	6.329	0.349	0.228
585.0	32.27	46.05	46.12	36.67	31.24	30.15	31.58	37.60	72.55	109.5	59.10	54.63	58.92	307.2	1392	108.0	12.97	10.61	9.330	9.436	7.944	7.946	7.155	7.310	7.281	7.139	6.873	7.124	7.088	6.784	6.690	6.380	5.760	5.352	4.979	4.565	4.267	3.786	3.361	3.389	2.872	2.787	2.694	2.523	2.393	2.106	2.038	2.052	1.989	1.671	1.513	1.471	1.691	2.086	1.995	1.297	0.957	0.824	0.879	0.862	0.834	0.941	1.215	0.863	0.792	0.705	0.629	0.768	1.055	1.831	3.280	13.88	77.45	176.4	33.26	2.480	0.213
590.0	34.52	45.05	43.49	39.40	29.47	29.30	30.56	33.92	49.78	108.1	82.73	56.45	49.11	96.79	771.9	757.3	35.12	9.542	7.748	7.233	6.732	6.345	6.037	5.736	5.642	5.909	5.630	5.540	5.692	5.636	5.613	5.410	4.757	4.300	4.181	3.712	3.558	3.053	2.933	2.801	2.467	2.472	2.309	2.089	1.957	1.801	1.843	1.697	1.508	1.288	1.274	1.193	1.196	1.495	1.749	1.449	1.079	0.782	0.817	0.746	0.835	0.660	0.838	1.032	0.962	0.701	0.686	0.661	0.702	0.815	1.138	3.434	18.10	65.87	111.3	71.41	9.646
595.0	33.45	45.15	48.47	39.63	30.59	28.01	33.83	34.17	47.94	83.65	112.0	65.84	52.46	50.10	215.2	957.8	259.5	9.386	6.983	5.596	5.161	5.051	4.777	4.953	4.690	4.737	4.406	4.459	4.556	4.449	4.816	4.377	3.786	3.454	3.090	3.030	2.819	2.184	2.645	2.172	2.286	2.121	1.783	1.755	1.642	1.609	1.487	1.278	1.331	1.193	1.031	0.992	0.982	0.986	1.298	1.418	1.135	0.842	0.702	0.659	0.681	0.620	0.567	0.721	0.936	0.825	0.626	0.596	0.504	0.593	0.651	1.194	4.358	14.97	31.12	94.73	90.81
600.0	27.99	46.68	51.16	43.28	32.63	34.20	38.63	38.89	51.17	72.57	125.7	87.48	62.78	48.01	73.99	581.0	646.6	19.82	6.194	5.112	4.343	4.414	4.094	4.149	3.918	4.185	3.629	3.824	3.897	3.847	3.637	3.411	3.363	2.859	2.374	2.316	2.181	2.065	2.055	1.879	1.798	1.853	1.584	1.550	1.416	1.335	1.389	1.102	1.160	0.982	0.864	0.909	0.888	0.863	0.908	1.274	1.282	0.923	0.752	0.587	0.730	0.552	0.573	0.572	0.794	0.979	0.786	0.620	0.589	0.624	0.462	0.689	1.280	3.640	7.194	32.19	106.8
605.0	34.26	52.66	56.16	45.71	42.09	40.95	45.02	55.14	71.20	91.19	140.4	137.7	93.15	67.01	59.24	225.8	865.8	74.58	6.235	4.912	4.301	3.611	3.586	3.481	3.334	3.435	3.000	3.103	3.146	3.098	3.221	2.972	2.739	2.334	2.228	2.056	1.990	1.840	1.776	1.437	1.513	1.355	1.398	1.206	1.156	1.302	1.120	0.974	1.022	0.861	0.760	0.755	0.715	0.782	0.797	1.107	1.144	1.106	0.803	0.627	0.559	0.709	0.739	0.679	0.750	1.023	0.942	0.764	0.743	0.733	0.650	0.583	0.624	1.193	1.960	7.673	42.61
610.0	46.29	66.53	74.88	60.83	51.63	57.10	68.52	88.76	115.2	151.8	190.3	223.3	167.7	122.1	101.6	117.6	566.7	487.2	18.90	4.248	3.745	3.239	3.041	2.939	2.770	2.771	2.582	2.569	2.576	2.555	2.710	2.542	2.035	1.981	1.935	1.590	1.561	1.476	1.476	1.343	1.309	1.146	1.149	1.072	0.995	1.108	0.997	0.988	0.949	0.821	0.735	0.671	0.686	0.652	0.653	0.807	1.009	1.194	1.003	0.817	0.717	0.814	0.877	0.988	0.980	1.114	1.328	1.204	1.173	1.000	0.882	0.827	0.778	0.924	0.980	2.190	10.09
615.0	57.50	72.85	86.00	72.87	62.33	66.20	85.35	103.3	131.7	172.6	208.3	251.1	213.4	152.0	124.1	101.4	218.8	666.8	77.01	4.334	3.006	2.633	2.578	2.416	2.146	2.088	2.021	2.066	1.913	2.037	2.087	1.957	1.552	1.643	1.668	1.495	1.213	1.260	1.244	1.076	1.066	0.912	0.816	0.947	0.919	0.823	0.857	0.899	0.841	0.711	0.691	0.677	0.654	0.584	0.572	0.553	0.757	1.075	1.137	1.037	0.781	0.872	0.878	1.016	1.039	1.157	1.225	1.361	1.583	1.164	0.978	0.933	0.910	0.973	0.843	1.026	2.713
620.0	49.74	75.63	85.39	72.78	63.58	66.81	86.26	104.4	126.7	165.4	194.8	232.6	226.9	158.1	126.5	94.69	117.0	452.4	387.6	7.777	2.573	2.472	2.266	2.127	1.889	1.953	1.715	1.906	1.753	1.907	1.717	1.711	1.430	1.288	1.346	1.202	1.009	1.069	1.056	0.933	0.842	0.756	0.648	0.807	0.712	0.652	0.757	0.728	0.721	0.603	0.580	0.564	0.704	0.537	0.478	0.573	0.627	0.790	1.065	1.059	0.888	0.851	0.896	0.898	0.982	1.106	1.113	1.117	1.323	1.201	0.988	0.918	0.998	0.935	0.802	0.690	0.979
625.0	53.11	82.68	95.25	77.65	65.99	67.38	88.15	110.1	121.1	160.8	187.4	217.4	234.3	165.2	127.6	94.05	93.78	197.3	584.1	44.79	2.423	2.020	1.865	2.014	1.703	1.612	1.735	1.646	1.513	1.677	1.446	1.400	1.379	1.177	1.063	1.001	0.963	0.829	0.864	0.839	0.721	0.644	0.661	0.672	0.644	0.607	0.676	0.699	0.678	0.641	0.683	0.556	0.554	0.422	0.499	0.595	0.578	0.693	0.922	0.950	0.935	0.848	0.901	0.827	0.981	1.119	1.023	1.002	1.136	1.246	1.024	0.838	0.927	0.836	0.749	0.574	0.723
630.0	54.98	91.70	104.2	86.80	69.68	71.82	88.15	110.2	122.9	151.8	183.2	205.9	220.6	179.2	130.8	94.30	87.09	83.38	381.5	293.8	7.802	2.145	1.740	1.647	1.487	1.325	1.276	1.317	1.261	1.435	1.310	1.086	1.192	1.008	0.931	0.860	0.784	0.705	0.743	0.730	0.655	0.557	0.538	0.532	0.526	0.615	0.608	0.650	0.706	0.576	0.547	0.558	0.502	0.432	0.487	0.509	0.629	0.654	0.729	0.813	0.927	0.860	0.850	0.839	0.912	1.038	1.032	1.035	1.174	1.138	1.204	1.003	0.867	0.726	0.744	0.626	0.597
635.0	65.18	93.76	105.6	93.50	72.58	79.59	87.74	103.1	118.4	148.6	182.2	200.7	204.1	192.0	135.5	97.00	84.25	55.16	112.3	456.8	58.23	2.110	1.548	1.424	1.345	1.272	1.118	1.074	1.018	1.125	1.019	0.900	0.838	0.901	0.718	0.715	0.646	0.572	0.638	0.538	0.518	0.472	0.480	0.443	0.439	0.488	0.404	0.679	0.606	0.502	0.490	0.493	0.536	0.412	0.488	0.458	0.590	0.595	0.563	0.676	0.793	0.795	0.901	0.951	0.848	0.911	0.896	1.182	1.242	1.050	1.147	1.042	0.921	0.757	0.855	0.621	0.557
640.0	62.65	92.38	111.6	95.02	77.03	77.55	90.09	99.99	118.7	143.8	172.1	200.7	195.3	187.3	145.0	97.44	85.44	47.98	35.62	321.9	254.6	3.899	1.424	1.199	1.106	0.921	1.245	1.145	0.961	0.991	0.954	0.790	0.862	0.727	0.573	0.627	0.709	0.612	0.536	0.502	0.489	0.422	0.377	0.461	0.454	0.459	0.401	0.569	0.601	0.476	0.475	0.421	0.477	0.398	0.501	0.365	0.592	0.650	0.613	0.582	0.804	0.803	0.738	0.826	0.902	0.872	0.879	1.150	1.117	0.940	1.051	1.018	1.096	0.793	0.764	0.671	0.640
645.0	60.79	95.28	110.3	93.96	76.18	69.87	81.84	98.24	107.7	135.9	165.0	188.1	186.8	173.8	148.8	96.88	83.14	45.30	18.10	129.6	413.0	27.34	1.454	1.163	1.077	0.893	0.972	0.954	0.739	0.836	0.825	0.669	0.589	0.643	0.555	0.633	0.573	0.564	0.497	0.567	0.393	0.414	0.350	0.422	0.413	0.441	0.471	0.506	0.547	0.400	0.474	0.432	0.438	0.424	0.395	0.435	0.519	0.562	0.548	0.550	0.606	0.710	0.738	0.735	0.830	0.872	0.889	0.912	0.952	0.953	0.967	0.941	1.031	0.811	0.699	0.649	0.596
650.0	58.65	100.2	107.2	96.52	68.76	64.00	80.08	93.30	101.1	121.7	153.7	175.8	171.2	156.8	144.9	92.26	77.09	43.39	14.21	38.50	379.9	129.0	1.838	0.998	0.949	0.843	0.904	0.920	0.670	0.708	0.755	0.736	0.511	0.578	0.520	0.633	0.441	0.453	0.420	0.470	0.386	0.361	0.321	0.374	0.374	0.386	0.372	0.491	0.515	0.461	0.392	0.481	0.398	0.412	0.451	0.426	0.500	0.470	0.525	0.559	0.474	0.642	0.712	0.720	0.788	0.801	0.846	0.886	0.743	0.882	0.916	0.850	0.854	0.893	0.733	0.660	0.549
