430.0	575.9	346.9	352.4	355.1	352.0	343.9	338.2	333.6	328.3	310.9	297.8	281.5	251.7	229.7	205.3	189.0	181.3	173.1	169.4	161.9	158.3	154.0	149.5	146.3	140.8	131.5	124.9	118.3	111.8	111.9	120.8	115.4	79.45	58.42	51.50	48.27	57.94	73.79	200.9	1002	4646	9999.9	9999.9	8769	138.2	32.15	23.02	17.72	13.07	9.992	8.505	8.291	7.492	7.080	6.443	6.317	6.068	5.663	5.461	5.169	4.983	4.696	4.652	4.452	4.360	4.202	4.027	3.636	3.725	3.652	3.383	3.321	3.479	3.374	3.208	3.051	3.126
435.0	1683	392.0	346.7	340.1	337.3	333.3	330.7	330.5	327.6	308.2	296.2	268.3	247.1	223.6	198.2	183.4	172.1	167.0	160.4	155.2	151.0	148.1	145.2	141.2	133.7	130.1	122.3	116.6	111.3	105.7	101.8	109.0	102.2	67.14	52.18	44.96	45.25	47.89	75.86	256.3	1073	2480	9999.9	9999.9	9999.9	177.4	31.47	23.80	16.83	12.61	10.03	9.566	8.165	7.606	6.912	6.966	6.494	6.202	5.764	5.331	5.206	4.763	4.703	4.687	4.350	4.379	3.719	3.687	3.543	3.543	3.388	3.105	3.111	3.139	3.232	3.010	3.088
440.0	2694	768.6	346.2	333.7	329.5	334.6	331.1	331.9	328.2	316.0	290.6	269.5	242.5	215.5	196.0	172.5	166.6	160.2	157.0	152.3	146.3	143.0	140.4	135.9	131.4	126.7	120.6	116.2	109.3	102.1	93.93	93.00	103.2	82.54	55.86	46.12	42.01	40.34	45.97	86.95	271.4	595.8	3067	9999.9	9999.9	9999.9	119.8	30.66	20.76	15.25	11.98	10.49	9.177	7.883	7.452	7.089	7.006	6.599	6.122	5.662	5.351	5.235	4.744	4.730	4.278	4.191	3.811	3.775	3.676	3.466	3.420	3.207	3.219	3.177	3.029	3.345	3.142
445.0	3846	1701	350.5	335.5	322.8	322.8	322.1	321.6	317.7	310.8	286.7	266.1	239.9	214.3	190.0	171.1	163.8	155.2	148.1	145.2	142.0	135.6	135.4	131.9	129.5	124.9	119.3	112.9	108.9	103.1	93.53	86.17	89.51	92.47	65.21	46.84	40.99	37.96	38.00	46.81	89.33	165.6	731.7	4488	9999.9	9999.9	1681	75.00	26.60	17.94	13.92	12.17	9.686	9.023	8.114	7.541	7.376	7.030	6.043	5.869	5.335	5.147	4.851	4.545	4.362	4.118	4.082	3.781	3.672	3.592	3.202	3.150	3.219	3.285	3.083	2.967	3.175
450.0	2626	5665	906.8	319.5	306.7	310.5	310.5	310.1	308.0	301.3	285.4	257.5	229.7	203.8	181.8	163.4	154.2	145.1	140.2	137.3	131.4	128.9	128.3	125.5	122.4	117.5	113.7	108.9	105.7	101.2	92.53	82.32	76.79	82.44	78.46	54.98	42.40	37.61	35.69	36.03	45.97	64.45	195.1	1048	4998	9999.9	9999.9	7754	112.7	26.71	18.02	15.17	12.10	10.06	8.694	8.228	7.727	7.172	6.480	6.201	5.759	5.285	4.917	4.999	4.548	4.166	4.073	3.942	3.891	3.850	3.517	3.336	3.346	3.325	3.284	3.049	3.252
455.0	964.8	6975	5222	435.5	292.6	293.0	298.2	294.4	292.2	284.6	269.8	246.5	218.9	191.9	169.1	152.0	142.1	134.1	129.8	126.0	121.2	120.4	117.8	115.0	113.0	109.4	107.4	103.5	98.87	95.47	88.88	78.83	71.37	66.73	71.84	68.78	47.81	37.13	33.87	31.97	32.60	38.25	68.75	261.5	1148	2525	9999.9	9999.9	9999.9	133.2	24.66	18.73	15.12	12.05	9.640	8.799	8.186	7.409	7.196	6.477	6.002	5.534	5.118	5.066	4.442	4.264	4.205	4.003	3.877	3.700	3.673	3.602	3.338	3.139	3.312	3.130	3.313
460.0	448.7	4764	9460	859.9	289.7	281.6	284.7	282.1	278.9	269.4	259.4	237.9	208.1	186.0	161.9	144.3	134.6	128.6	121.5	118.1	115.0	111.8	110.1	107.1	104.4	104.3	102.0	99.36	95.64	93.34	84.69	78.00	68.20	60.84	60.84	68.30	55.80	39.08	34.11	31.00	29.64	30.80	38.42	83.52	283.8	601.0	2923	9999.9	9999.9	8682	95.68	25.70	17.73	14.38	11.66	10.04	8.612	7.912	7.193	6.645	6.122	5.721	5.321	4.981	4.784	4.501	4.158	3.999	3.829	3.640	3.740	3.655	3.191	3.001	3.118	3.213	3.173
465.0	318.5	2061	9999.9	4450	307.5	268.2	261.2	272.5	269.4	265.8	247.0	227.5	202.3	176.1	154.6	138.3	129.0	119.1	115.7	109.7	107.3	105.5	102.4	102.0	99.98	99.56	94.52	94.66	90.56	87.08	82.05	75.26	66.24	59.24	53.43	58.45	61.07	44.39	33.81	30.93	29.16	27.96	30.04	40.91	87.20	163.9	692.2	4141	9999.9	9999.9	1361	66.69	23.54	17.70	13.87	12.00	10.24	8.643	7.967	6.981	6.551	5.881	5.459	5.397	5.181	4.479	4.301	4.355	3.913	3.615	3.731	3.650	3.261	3.014	3.027	3.209	3.047
470.0	305.9	693.7	6665	9999.9	1633	256.9	246.4	253.2	252.8	247.1	232.2	213.6	191.0	164.7	143.6	125.2	117.9	110.8	106.0	100.2	98.74	95.21	93.32	92.06	91.32	90.08	87.29	85.65	84.07	81.43	76.86	69.53	62.63	55.39	49.90	47.47	52.36	50.08	37.23	30.19	27.37	26.40	26.26	29.14	40.62	59.65	179.7	961.7	4586	9999.9	9999.9	7262	108.5	25.11	17.43	14.34	12.13	10.20	8.535	7.750	6.872	6.367	5.781	5.465	5.270	4.567	4.397	4.083	3.991	3.823	3.589	3.477	3.488	3.200	2.996	3.205	3.063
475.0	303.3	355.2	2003	9999.9	7513	371.3	234.8	228.7	232.9	223.6	216.4	197.1	176.2	150.2	130.7	113.9	107.2	101.5	93.94	90.77	88.41	85.69	83.37	82.97	81.83	79.60	78.09	77.22	76.17	75.21	69.89	64.25	57.57	52.10	45.87	42.36	39.91	44.66	42.39	30.87	25.72	23.62	23.10	22.72	26.15	31.38	59.02	235.0	1046	2407	9999.9	9999.9	9999.9	149.1	23.01	16.19	13.24	11.13	9.228	7.737	6.962	6.382	5.833	5.070	4.668	4.292	4.180	4.090	3.729	3.537	3.358	3.164	3.278	3.000	2.858	2.706	2.808
480.0	272.3	270.9	638.3	7501	9999.9	1440	228.1	222.6	216.3	210.0	207.7	184.0	165.3	140.5	122.5	108.3	98.66	93.99	88.59	84.57	81.14	79.15	76.96	76.02	75.28	73.18	73.42	72.37	71.27	70.93	64.90	60.14	54.34	48.95	43.23	40.35	35.90	36.74	41.95	34.99	25.35	22.31	21.98	20.89	21.02	23.08	29.38	69.99	252.1	560.3	2643	9999.9	9999.9	9362	31.82	21.29	15.97	12.62	10.38	8.567	7.537	6.362	6.088	5.318	4.877	4.530	4.170	4.136	3.663	3.486	3.465	3.215	3.161	2.942	2.808	2.949	2.848
485.0	261.4	283.1	329.5	3182	9999.9	3945	242.1	212.9	209.3	199.1	193.4	178.5	159.8	135.7	117.6	103.2	94.08	88.59	82.75	78.60	76.44	75.09	73.58	72.45	70.87	69.83	68.45	68.52	65.98	66.46	62.95	58.27	52.30	46.96	42.08	38.33	34.90	32.87	36.15	38.60	28.17	21.97	20.74	20.28	19.49	20.03	21.00	31.44	72.77	142.9	614.5	3380	9999.9	9999.9	1577	30.56	20.55	14.92	11.47	9.750	8.065	7.116	6.219	5.753	5.143	4.867	4.433	4.124	3.662	3.518	3.515	3.167	3.090	2.855	2.949	2.723	2.918
490.0	225.4	284.4	249.8	929.3	8633	9999.9	1380	208.8	198.7	191.3	186.3	169.0	149.2	129.2	110.3	97.65	87.18	82.91	76.86	72.83	71.14	68.15	67.21	66.32	64.79	64.27	63.04	62.45	61.75	61.33	57.85	54.48	49.14	44.53	39.80	36.29	32.58	30.07	29.84	33.50	32.72	24.71	20.31	19.40	18.83	18.53	18.14	20.63	29.66	45.88	152.9	779.1	3774	9999.9	9999.9	6928	118.2	22.17	14.89	11.85	9.496	8.005	6.870	6.290	5.382	4.931	4.570	4.357	3.881	3.498	3.502	3.237	3.205	3.070	2.908	2.768	2.853
495.0	197.6	250.0	256.5	357.4	2722	9999.9	7734	269.1	188.4	179.4	173.8	157.9	136.5	119.8	100.8	90.76	81.29	75.07	71.50	67.47	64.62	61.52	61.14	61.45	58.43	58.51	56.62	55.84	57.27	55.11	53.22	48.76	45.81	41.40	37.44	34.12	30.57	28.16	26.43	26.38	29.77	28.39	22.40	18.49	17.97	17.50	16.54	16.96	18.69	22.01	46.40	188.4	860.3	2363	9999.9	9999.9	9999.9	162.4	22.17	14.59	11.19	9.848	7.863	6.562	5.784	5.302	4.624	4.232	3.929	3.747	3.461	3.345	3.176	3.059	2.806	2.646	2.630
500.0	189.1	212.3	259.0	221.7	774.6	9498	9999.9	1125	177.5	168.9	165.2	150.1	127.3	110.9	95.78	84.87	76.87	69.74	65.65	61.57	59.67	58.03	56.51	55.14	54.61	53.26	52.27	51.66	53.00	50.66	49.46	46.65	42.39	38.86	35.87	31.32	29.18	26.74	24.37	23.43	24.34	28.11	24.73	18.08	16.96	16.27	15.76	15.10	15.41	15.29	21.02	54.45	206.9	547.8	2656	9999.9	9999.9	9992	33.59	19.04	13.17	10.45	8.733	7.258	6.217	5.536	4.594	4.419	4.092	3.842	3.335	3.181	2.989	2.896	2.775	2.691	2.749
505.0	172.9	179.8	241.9	199.7	304.4	4320	9999.9	2827	185.4	161.9	157.3	141.0	121.8	103.7	91.58	78.37	71.41	65.26	61.40	58.77	55.44	52.53	52.21	51.82	50.25	48.35	48.98	49.27	49.50	47.24	46.36	42.85	39.36	36.19	33.37	30.19	28.04	25.15	23.40	22.05	20.87	24.30	26.01	19.69	16.54	15.53	14.77	14.35	13.90	12.98	14.19	23.37	58.38	137.7	616.3	3221	9999.9	9999.9	1768	30.66	16.74	12.10	9.704	7.679	6.550	5.356	4.753	4.366	3.981	3.938	3.665	3.215	2.925	2.967	2.711	2.781	2.571
510.0	169.2	158.9	207.8	217.5	187.8	1188	9999.9	9999.9	1052	154.4	146.6	129.6	112.6	95.14	83.08	71.22	63.59	59.69	54.64	52.70	50.02	47.90	46.49	46.35	45.02	43.87	44.14	43.60	44.10	43.13	41.85	38.74	35.53	32.27	30.49	27.67	25.33	23.20	21.54	20.04	18.79	19.75	22.91	21.95	17.96	14.67	13.78	13.13	12.72	11.76	11.98	14.59	23.29	42.33	151.7	739.6	3376	9999.9	9999.9	7994	121.9	18.15	11.60	9.000	7.312	6.092	5.081	4.565	4.035	3.766	3.482	3.113	2.947	2.892	2.486	2.588	2.445
515.0	161.6	129.6	153.9	211.6	170.1	369.0	3267	9999.9	7807	202.1	135.8	115.9	102.1	87.87	75.34	64.83	58.26	52.11	50.10	46.25	44.17	42.80	41.87	40.57	39.80	39.17	38.07	38.62	39.14	37.92	36.63	34.33	31.72	29.00	26.70	24.98	22.81	21.15	19.98	18.07	17.53	16.60	17.34	20.66	20.02	14.91	12.71	12.30	11.18	10.41	10.49	11.50	13.60	18.86	44.24	177.2	768.5	2309	9308	9999.9	9999.9	174.8	17.26	11.36	8.229	6.669	5.575	5.082	4.193	3.840	3.578	3.109	2.996	2.790	2.657	2.521	2.458
520.0	140.9	126.6	129.3	186.0	185.3	184.7	880.0	9999.9	9999.9	983.9	128.9	111.1	96.48	81.89	69.91	61.17	53.98	49.17	46.31	44.09	41.51	38.51	37.63	36.51	37.03	35.64	35.48	35.74	34.94	35.83	32.82	31.67	28.04	27.84	24.38	22.74	21.27	19.64	18.24	16.79	16.18	15.30	14.70	16.80	19.44	16.41	12.35	11.07	10.33	9.668	9.598	10.34	10.97	12.45	19.05	49.86	183.8	532.3	2282	9999.9	9999.9	9958	32.82	15.36	10.22	7.845	6.399	5.256	4.582	3.887	3.542	3.245	2.926	2.873	2.562	2.436	2.525
525.0	134.6	120.9	115.1	159.2	193.0	148.9	298.5	5125	9999.9	4679	134.6	106.3	91.91	76.92	65.53	56.20	51.21	45.06	41.88	38.95	38.02	35.65	34.53	34.03	34.17	32.41	32.36	32.29	31.66	32.15	30.55	28.12	27.02	25.54	22.63	21.39	19.50	18.20	17.24	15.52	14.49	14.16	13.53	14.14	17.41	17.14	13.38	10.94	9.913	8.847	8.981	9.342	9.919	10.15	12.37	20.22	51.42	131.3	527.0	2707	9999.9	9999.9	1856	29.01	13.35	8.920	7.181	5.901	4.993	4.076	3.750	3.398	2.940	2.913	2.593	2.412	2.510
530.0	127.2	120.0	112.1	120.0	177.2	151.4	155.8	1383	9999.9	9999.9	851.0	105.7	87.75	71.65	60.77	52.62	46.85	40.82	37.81	35.67	34.00	31.95	31.69	30.31	29.65	29.23	28.62	28.15	28.29	28.04	27.53	25.47	24.17	22.29	20.63	19.28	17.45	16.53	15.77	14.35	13.37	12.77	12.31	11.95	13.03	15.30	14.36	11.34	9.000	8.371	8.221	8.257	8.757	9.096	9.742	11.99	19.91	38.76	128.8	618.9	2757	9821	9999.9	8164	129.5	15.08	8.923	6.821	5.506	4.526	4.038	3.506	3.022	2.905	2.477	2.522	2.395
535.0	127.5	117.3	99.98	96.67	131.2	169.3	119.7	389.8	3491	9999.9	8299	138.0	84.66	67.05	54.96	47.32	41.70	37.92	35.37	32.31	30.29	29.03	27.94	26.57	26.04	26.08	26.04	25.05	25.04	24.84	23.76	23.12	21.38	19.58	18.15	16.64	15.87	14.49	13.79	12.44	12.09	11.70	10.85	10.60	10.89	11.91	12.97	11.82	8.940	7.833	7.085	7.454	7.308	7.906	8.222	9.117	10.92	16.13	36.92	147.1	625.8	2220	5386	9999.9	9999.9	196.3	14.55	8.603	6.534	5.300	4.659	3.876	3.375	2.909	2.764	2.582	2.392
540.0	118.6	107.5	90.71	83.89	99.10	165.0	115.8	164.9	919.0	9999.9	9999.9	739.6	83.06	63.12	52.99	43.79	37.89	34.43	32.18	29.45	27.79	26.64	24.86	24.44	23.98	23.17	23.23	22.46	22.81	21.91	21.99	20.79	19.15	18.13	16.32	15.23	14.06	13.40	12.24	11.72	11.14	10.91	10.22	9.952	9.570	9.863	11.02	12.26	9.075	7.196	6.603	6.794	6.867	7.006	7.429	8.143	8.442	9.709	15.36	40.46	148.2	506.4	1264	7177	9999.9	9999.9	33.32	12.33	7.497	5.987	5.131	4.119	3.495	3.027	2.713	2.578	2.310
545.0	120.6	99.22	89.06	81.70	79.68	133.5	133.8	105.2	282.3	5057	9999.9	4138	89.06	64.03	50.93	40.23	35.68	33.11	29.24	27.98	25.57	24.13	23.06	22.11	22.17	20.95	20.73	20.12	20.07	20.51	19.84	18.28	17.79	16.41	15.45	13.81	12.98	12.55	11.18	10.63	10.33	9.642	9.531	8.784	9.169	8.818	8.895	10.85	9.655	7.472	6.484	6.224	6.124	6.710	6.925	7.340	7.557	7.826	9.278	15.56	40.51	121.7	294.0	1743	9214	9999.9	1967	29.40	10.41	6.880	5.174	4.399	3.498	3.199	2.740	2.672	2.501
550.0	118.9	92.27	79.14	68.34	66.98	94.56	140.7	93.70	129.2	1326	9999.9	9999.9	620.7	63.38	48.48	38.19	32.15	29.59	26.11	24.08	22.12	21.41	20.51	19.96	19.31	18.22	18.19	18.12	17.82	17.76	16.90	15.79	15.12	13.71	13.66	12.07	11.44	10.86	10.26	9.579	9.004	8.645	8.324	7.800	8.067	7.594	7.477	8.233	8.826	8.091	6.425	5.790	5.480	5.721	5.972	6.195	6.721	7.078	7.281	8.882	14.77	33.59	73.08	398.3	2221	7000	9999.9	8189	139.0	13.45	6.934	5.077	4.089	3.553	3.114	2.550	2.380
555.0	99.78	81.55	68.97	65.29	57.02	66.89	118.5	113.3	83.23	355.9	3134	9999.9	6884	86.92	45.95	37.44	30.00	26.46	23.55	22.15	19.26	18.73	17.71	16.86	16.54	15.75	15.82	15.31	15.04	15.46	14.31	14.04	13.44	11.92	11.44	10.46	9.940	8.934	8.908	8.396	7.963	7.183	6.912	6.990	6.678	6.726	6.538	6.510	6.869	7.740	6.778	5.616	4.885	4.995	5.180	5.462	5.885	6.497	6.317	6.402	7.741	12.60	21.96	94.73	501.8	1572	3476	9999.9	9999.9	228.8	11.96	6.252	4.536	3.970	3.214	2.926	2.455
560.0	100.5	73.44	66.09	56.60	53.68	54.07	85.09	123.2	70.91	131.6	798.6	9999.9	9999.9	493.9	47.23	36.18	29.46	25.21	21.24	20.49	17.76	17.13	16.49	15.17	15.11	14.29	13.91	13.67	13.66	13.49	12.38	12.82	11.50	10.76	10.18	9.195	8.934	8.068	7.820	7.774	6.894	6.576	6.460	6.695	6.144	5.994	6.051	6.016	5.556	6.508	6.723	5.678	4.601	4.785	4.518	4.838	5.091	5.418	5.934	5.626	5.983	7.008	9.630	26.09	117.3	357.4	796.4	4206	9999.9	8535	34.93	8.811	5.878	3.966	3.275	2.916	2.430
565.0	98.93	80.26	60.98	53.29	50.29	46.86	62.44	121.7	73.58	77.07	234.0	4570	9999.9	3156	50.56	35.68	27.47	23.10	20.42	19.58	17.37	15.83	14.84	13.92	13.24	13.08	12.23	12.13	12.14	12.30	10.96	11.12	10.31	9.844	9.099	8.245	7.906	7.237	7.075	6.826	6.258	6.078	5.731	6.005	5.835	5.259	5.372	5.355	4.754	4.924	6.060	5.620	4.541	4.433	4.137	4.251	4.600	4.680	5.124	5.385	5.238	5.250	6.072	10.06	30.71	85.02	185.0	976.4	5010	9999.9	2066	30.94	7.575	4.741	3.820	3.154	2.542
570.0	92.07	72.90	58.16	48.32	41.80	43.42	47.77	88.87	98.87	58.28	95.96	1179	9999.9	9999.9	422.4	36.24	26.96	21.77	19.04	17.10	15.46	14.39	13.48	12.51	11.51	11.41	10.87	10.77	10.64	10.74	10.26	9.626	9.129	8.411	7.906	7.461	7.041	6.654	6.105	6.115	5.703	5.567	5.040	5.281	4.947	4.670	4.597	4.616	4.191	4.175	4.632	5.143	4.643	4.144	3.810	3.875	4.079	4.246	4.147	4.643	4.760	4.496	4.549	5.672	10.66	23.03	46.04	223.5	1160	4249	8834	5935	736.7	12.07	4.583	3.563	2.785
575.0	101.0	68.42	53.77	46.91	37.37	36.49	39.34	54.28	103.5	59.95	59.11	308.7	3051	9999.9	5105	50.23	28.08	21.43	18.21	15.12	14.12	12.99	12.23	11.08	10.72	10.47	9.558	9.666	9.743	9.518	9.081	8.533	8.079	7.268	6.776	6.840	6.290	6.079	5.730	5.184	4.828	4.849	4.644	4.548	4.465	4.268	4.087	3.971	3.719	3.594	3.598	4.209	4.526	3.975	3.745	3.463	3.628	3.478	3.669	3.867	4.078	4.364	4.071	4.171	5.777	8.329	13.88	54.08	262.7	952.3	2365	7598	8128	245.0	10.64	4.383	3.151
580.0	89.84	67.12	50.76	44.74	38.75	33.57	33.71	39.00	88.02	76.06	49.20	109.1	773.7	9999.9	9999.9	110.0	29.85	21.27	17.60	14.97	13.24	12.44	11.44	10.30	10.25	8.877	9.053	8.479	8.693	8.597	8.635	8.282	7.415	6.836	6.549	5.977	5.517	5.272	5.191	4.928	4.687	4.438	4.391	4.090	4.071	3.954	3.721	3.694	3.268	3.294	3.204	3.706	4.055	4.099	3.825	3.489	3.423	3.108	3.409	3.519	3.663	3.971	4.079	3.866	3.877	4.597	6.132	15.39	62.11	216.5	535.2	2430	8831	6020	195.8	6.277	3.986
585.0	87.59	64.83	49.59	42.20	35.73	32.20	29.54	32.49	64.97	90.74	46.02	59.19	212.6	4347	9999.9	805.7	32.14	22.54	17.66	15.00	12.93	11.36	10.67	9.617	9.634	8.613	8.755	8.161	7.997	7.982	7.536	7.232	6.923	6.458	6.237	5.601	5.160	5.066	4.763	4.651	4.446	4.291	4.048	3.947	4.005	3.732	3.585	3.386	3.194	3.051	2.925	3.338	3.386	4.013	3.764	3.411	3.245	3.028	3.099	3.093	3.209	3.426	3.649	3.652	3.591	3.672	4.063	6.206	17.05	51.74	123.6	554.6	3214	8654	2119	31.67	5.265
590.0	83.23	62.65	45.36	38.50	32.44	30.42	27.63	29.40	40.28	84.41	56.31	43.23	80.20	1111	9999.9	9999.9	253.6	24.30	18.02	14.44	12.17	11.57	10.29	9.315	8.817	8.014	7.728	7.508	7.304	7.424	6.827	6.463	6.155	5.875	5.461	5.037	4.740	4.500	4.468	4.137	4.044	4.036	3.758	3.518	3.633	3.509	3.430	3.121	3.025	2.732	2.837	2.683	2.919	3.339	3.641	3.424	2.986	2.840	2.927	2.777	2.765	2.944	2.946	3.332	3.205	3.010	3.246	3.614	6.522	14.31	30.53	127.3	732.1	2924	5360	4018	151.3
595.0	74.14	59.63	49.29	35.33	28.31	26.53	26.37	27.31	29.76	57.59	76.35	37.15	46.88	276.9	2957	9999.9	3056	31.08	18.89	15.68	12.31	10.46	9.248	8.998	8.262	7.564	7.187	7.232	6.397	6.513	6.467	5.785	5.491	5.114	4.879	4.737	4.481	4.232	4.182	4.185	3.707	3.442	3.439	3.180	3.455	3.213	3.152	2.914	2.862	2.525	2.525	2.567	2.650	2.703	3.133	3.296	3.126	2.711	2.627	2.463	2.450	2.543	2.536	2.753	2.757	2.979	2.729	2.811	3.555	5.277	9.144	30.91	166.1	654.2	1376	4406	5065
600.0	69.42	59.21	44.88	30.89	29.53	23.60	23.76	23.85	26.04	38.93	76.60	40.27	36.33	88.47	736.3	9999.9	9634	77.66	19.70	14.93	12.10	10.40	9.275	9.076	7.920	7.356	6.715	7.013	6.592	5.989	6.395	5.426	5.064	5.051	4.759	4.633	4.188	4.076	3.625	3.870	3.367	3.258	3.076	3.231	3.210	3.084	3.035	2.868	2.627	2.448	2.312	2.456	2.360	2.485	2.728	2.876	3.197	2.719	2.521	2.533	2.318	2.537	2.252	2.439	2.568	2.894	2.709	2.543	2.630	3.267	4.101	9.026	39.49	148.4	311.2	1346	5153
605.0	73.07	55.46	45.44	31.79	25.92	21.59	21.89	24.26	23.80	29.19	66.79	50.48	31.45	43.64	192.7	4213	9999.9	584.3	22.88	15.81	12.79	10.48	9.127	8.088	7.575	7.099	6.732	6.461	6.241	5.953	5.813	5.444	5.054	4.730	4.535	4.334	4.119	3.707	3.546	3.423	3.261	3.241	3.114	3.126	3.038	2.965	2.831	2.669	2.428	2.233	2.148	2.231	2.280	2.245	2.511	2.567	2.923	2.718	2.399	2.447	2.232	2.382	2.176	2.244	2.202	2.462	2.588	2.198	2.380	2.423	2.679	3.955	10.93	35.40	72.12	306.7	1795
610.0	70.40	57.01	40.84	32.57	26.77	22.89	21.18	23.68	23.49	26.46	46.90	64.89	34.11	31.40	65.94	1072	9549	7235	58.87	17.57	13.12	10.86	9.534	8.200	7.419	6.881	6.380	6.161	5.765	5.776	5.557	5.076	4.839	4.425	4.125	3.917	3.869	3.518	3.445	3.329	3.036	3.022	2.933	2.852	2.713	2.687	2.712	2.540	2.385	2.166	2.014	2.087	2.140	1.956	2.131	2.280	2.742	2.602	2.287	2.196	2.201	2.133	2.015	1.940	2.076	2.094	2.258	2.268	2.221	2.094	2.175	2.377	4.061	9.679	18.16	70.77	408.0
615.0	67.26	55.86	40.79	28.11	21.90	20.60	21.22	23.55	22.27	24.69	32.08	60.64	40.58	27.73	34.17	260.6	2869	9999.9	1840	21.85	13.93	11.39	9.598	7.962	7.102	6.696	6.484	6.075	5.536	5.521	5.230	5.082	4.577	4.214	3.685	3.648	3.396	3.420	3.131	3.043	2.900	2.858	2.866	2.778	2.639	2.598	2.512	2.465	2.262	2.098	1.984	1.972	1.975	1.896	1.953	2.084	2.103	2.405	2.327	2.324	2.129	2.104	2.030	1.945	1.957	1.942	1.887	2.115	2.000	1.868	1.807	2.002	2.348	3.738	5.667	17.58	92.72
620.0	66.47	55.78	39.49	28.71	23.65	20.07	20.59	21.13	20.27	22.55	27.44	46.65	49.67	25.08	24.31	77.04	714.5	9060	4960	52.98	14.59	11.37	10.12	7.810	7.317	6.216	6.396	5.955	5.508	5.446	5.256	5.022	4.469	4.149	3.619	3.610	3.328	3.264	3.032	3.093	2.565	2.703	2.586	2.589	2.728	2.673	2.380	2.436	2.350	2.105	1.858	1.909	1.899	1.759	1.881	1.914	1.997	2.260	2.240	2.262	1.868	1.958	1.865	1.765	1.842	1.663	1.821	1.737	2.044	1.873	1.759	1.857	1.905	2.146	2.564	5.427	22.23
625.0	64.68	50.09	34.90	25.19	21.67	19.70	19.37	19.81	20.56	20.97	25.17	35.80	55.60	27.40	22.53	33.97	182.0	3980	9999.9	408.4	17.43	12.01	10.25	8.213	7.162	6.500	6.013	5.844	5.682	5.166	5.090	4.565	4.248	3.861	3.700	3.688	3.340	3.063	2.957	3.066	2.551	2.660	2.710	2.376	2.577	2.609	2.375	2.410	2.237	2.095	1.883	1.848	1.916	1.772	1.939	1.870	1.810	2.035	2.048	2.158	1.886	1.987	1.735	1.773	1.667	1.714	1.637	1.652	1.753	1.865	1.629	1.686	1.699	1.732	1.849	2.538	6.356
630.0	68.16	49.72	38.38	26.65	22.18	19.80	18.29	19.07	19.11	20.62	22.74	27.51	47.24	34.45	20.40	22.16	56.79	1021	8658	5209	44.32	13.93	10.57	8.606	7.260	6.613	5.695	5.405	5.401	4.970	4.686	4.509	4.144	3.967	3.580	3.453	3.092	2.973	2.918	2.762	2.614	2.441	2.496	2.511	2.408	2.445	2.312	2.280	2.150	1.887	1.871	1.735	1.717	1.751	1.773	1.869	1.800	1.830	1.911	1.946	1.833	1.868	1.689	1.616	1.789	1.584	1.513	1.619	1.485	1.572	1.633	1.547	1.549	1.462	1.515	1.786	2.687
635.0	62.60	50.97	37.73	25.08	21.32	20.11	16.74	19.30	19.12	19.49	21.97	24.26	31.95	42.30	20.33	17.89	26.84	244.8	2729	9999.9	498.4	17.33	11.35	9.275	7.152	6.778	5.710	5.219	5.336	4.970	4.359	4.380	4.297	3.860	3.788	3.280	3.103	2.849	2.793	2.686	2.553	2.596	2.324	2.338	2.431	2.464	2.189	2.198	1.999	1.915	1.789	1.686	1.589	1.779	1.650	1.771	1.767	1.743	1.746	1.670	1.720	1.629	1.710	1.568	1.598	1.564	1.617	1.445	1.475	1.337	1.527	1.558	1.465	1.501	1.391	1.377	1.698
640.0	60.20	50.55	33.26	25.65	20.57	19.20	15.51	18.33	17.68	19.12	21.86	23.44	26.43	40.76	24.00	16.00	18.99	69.95	687.4	8470	3699	36.58	12.15	9.568	7.738	6.820	6.122	5.503	5.396	4.893	4.362	4.141	4.006	4.101	3.687	3.286	3.053	3.097	2.635	2.494	2.474	2.459	2.358	2.280	2.434	2.230	2.090	2.150	1.892	1.843	1.645	1.753	1.641	1.549	1.663	1.631	1.804	1.607	1.709	1.604	1.666	1.573	1.545	1.567	1.486	1.515	1.547	1.365	1.370	1.315	1.288	1.432	1.381	1.370	1.272	1.232	1.403
645.0	59.56	51.07	34.24	24.25	22.23	19.16	16.75	17.41	17.31	17.97	21.62	23.49	24.77	35.04	28.85	15.26	15.60	27.79	171.1	3997	8329	283.0	14.03	10.14	8.153	6.912	6.049	5.459	5.255	4.908	4.237	4.319	4.231	3.935	3.734	3.249	3.110	2.957	2.658	2.640	2.398	2.526	2.310	2.332	2.290	2.200	2.222	2.076	2.020	1.862	1.626	1.695	1.765	1.620	1.662	1.651	1.746	1.656	1.719	1.546	1.514	1.650	1.609	1.461	1.484	1.424	1.407	1.363	1.261	1.332	1.244	1.388	1.450	1.336	1.334	1.246	1.388
650.0	62.09	53.48	40.67	24.85	21.35	19.17	17.27	17.22	16.83	17.80	22.16	22.07	22.02	27.51	31.24	15.89	14.12	17.43	51.23	1189	9217	1930	17.67	10.69	8.540	7.271	6.078	5.552	5.201	4.831	4.640	4.401	3.875	3.941	3.679	3.187	3.116	2.891	2.689	2.723	2.556	2.536	2.287	2.227	2.149	2.333	2.065	2.125	1.911	1.821	1.640	1.660	1.560	1.624	1.684	1.617	1.692	1.736	1.619	1.628	1.496	1.510	1.548	1.392	1.564	1.294	1.342	1.232	1.163	1.243	1.270	1.370	1.398	1.354	1.443	1.219	1.286
