445.0	2148	1687	1548	1812	2185	2531	2675	2508	2099	1773	1669	1649	1600	1519	1402	1302	1209	1135	1118	1105	1073	1059	1072	1058	1024	980.8	914.3	861.5	792.8	733.7	656.1	563.5	474.9	391.9	286.3	208.7	147.0	91.70	57.72	38.56	34.69	43.57	111.3	691.6	2535	1890	29.66	6.684	5.431	5.097	5.560	6.770	7.764	8.031	8.698	9.783	10.76	11.22	10.73	9.943	8.980	8.312	7.704	6.719	6.107	6.095	6.256	6.156	5.866	6.273	5.905	5.999	6.228	6.316	6.106	6.259	6.575
450.0	1771	2460	1672	1787	2181	2573	2749	2564	2084	1694	1536	1502	1458	1398	1298	1219	1137	1084	1063	1033	989.3	959.3	965.0	952.1	928.7	890.9	838.8	792.3	738.1	687.2	618.4	529.2	440.0	371.0	295.6	212.0	145.9	95.12	61.56	41.71	31.51	27.18	38.06	165.1	733.0	1935	2079	591.0	12.42	5.325	5.477	6.921	7.522	8.277	9.014	9.825	11.02	11.25	10.94	10.27	9.492	8.216	7.422	6.769	5.926	5.842	5.553	5.788	5.733	5.675	5.717	5.798	6.072	5.984	5.688	5.958	6.162
455.0	1158	2829	2238	1754	2124	2513	2762	2529	2020	1588	1393	1337	1334	1275	1194	1126	1059	1005	990.1	954.0	890.6	862.1	853.5	846.3	828.0	796.5	757.3	723.4	678.4	637.5	576.3	494.7	409.4	337.1	285.1	222.9	149.3	98.16	66.60	45.64	33.55	25.96	23.68	48.77	173.2	458.0	1301	2579	205.6	13.17	5.633	6.794	7.559	8.506	9.031	9.919	10.52	11.48	11.04	10.37	9.211	8.203	7.341	6.065	5.806	5.159	5.118	5.060	5.224	5.255	5.226	5.273	5.363	5.436	5.841	5.411	5.677
460.0	882.1	2268	2984	1773	2029	2417	2681	2456	1957	1511	1304	1246	1225	1174	1110	1049	991.2	946.5	927.6	888.2	817.7	780.4	773.6	768.5	756.3	726.6	698.8	667.4	631.0	595.5	542.1	464.8	391.2	317.3	264.9	219.9	156.1	100.5	69.38	49.06	36.56	28.06	22.71	24.08	49.66	111.8	337.9	1735	1682	164.4	9.870	6.843	7.351	8.254	8.803	9.529	10.72	11.29	10.79	10.11	9.087	7.683	7.022	6.143	5.497	5.031	4.936	4.746	4.932	4.990	4.829	5.170	5.138	5.099	5.436	5.318	5.427
465.0	796.1	1558	3395	2145	1932	2334	2565	2369	1853	1417	1211	1167	1136	1082	1034	978.3	926.2	883.7	862.7	820.3	745.3	702.8	700.1	700.4	688.9	667.5	640.7	616.7	589.8	555.3	508.7	442.5	368.7	301.6	246.9	207.6	160.2	105.7	70.09	50.87	38.63	29.33	23.84	20.40	23.28	35.64	84.71	489.4	1856	1416	136.0	8.482	7.179	7.999	8.387	8.969	10.51	10.94	9.974	9.403	8.937	7.483	6.466	5.606	5.074	4.672	4.594	4.582	4.375	4.725	4.584	4.886	4.675	5.008	5.080	4.927	4.921
470.0	753.8	1106	2499	3100	1943	2135	2341	2163	1684	1275	1075	1034	998.6	959.1	910.5	868.2	823.9	786.3	763.8	721.4	647.3	608.5	600.2	604.9	595.0	579.7	560.4	541.1	518.5	493.4	454.7	397.2	333.6	273.3	223.9	181.5	146.9	112.2	74.09	51.92	40.76	31.77	25.85	21.66	18.90	19.84	29.00	118.3	519.0	1288	1463	524.9	14.50	7.840	8.138	8.171	10.04	9.892	9.470	8.824	8.155	6.762	6.007	5.237	4.587	4.272	4.011	4.199	4.063	4.215	4.251	4.403	4.142	4.719	4.302	4.613	4.892
475.0	716.4	915.6	1421	3301	2560	1909	2082	1924	1494	1107	942.0	891.2	860.4	825.0	792.2	754.6	717.5	683.3	660.1	618.4	554.1	512.5	505.9	505.4	502.3	489.0	475.1	462.7	448.5	426.7	396.5	347.4	294.9	245.3	196.9	160.8	128.3	105.0	80.47	54.81	41.33	32.72	26.72	22.81	19.49	17.06	17.76	36.04	123.6	299.2	731.9	1683	211.9	17.73	7.516	7.869	8.803	8.694	8.985	8.163	7.061	6.282	5.426	4.706	3.856	3.819	3.729	3.472	3.622	3.877	3.501	3.724	3.824	3.952	3.945	3.925	4.458
480.0	696.7	825.6	1011	2505	3366	1827	1906	1764	1369	1004	845.3	807.5	778.4	740.4	702.0	672.6	646.3	613.5	591.7	553.9	488.8	450.3	444.8	443.7	436.9	428.3	419.6	408.3	398.9	378.0	352.2	312.1	265.4	222.0	183.1	147.7	116.4	92.07	79.61	60.23	42.71	33.09	28.26	23.41	19.81	17.27	15.33	18.06	35.75	73.80	182.1	926.1	1547	202.3	12.79	7.184	7.931	8.278	8.029	7.338	6.324	5.579	5.007	4.412	3.618	3.477	3.596	3.357	3.222	3.535	3.426	3.306	3.166	3.641	3.791	3.699	3.657
485.0	596.9	747.1	877.3	1613	3679	2166	1749	1627	1257	919.3	772.7	736.0	705.3	661.3	636.4	609.0	587.4	555.7	533.3	498.3	439.8	400.9	396.5	394.8	387.6	384.4	377.2	368.2	358.2	345.7	318.2	282.7	243.3	205.3	168.1	136.9	108.1	85.19	74.35	64.73	46.04	34.11	28.81	23.88	20.35	17.63	15.48	14.48	16.40	23.49	46.99	244.5	1163	1449	164.1	8.978	7.710	7.651	7.288	6.740	6.033	5.343	4.317	4.031	3.462	3.205	3.364	3.012	3.304	3.170	2.955	3.068	3.103	3.481	3.363	3.451	3.493
490.0	502.1	720.5	796.9	1071	2621	3193	1735	1427	1107	824.3	686.4	650.3	617.1	588.1	557.9	538.2	513.2	485.7	471.7	435.2	379.5	347.8	342.0	342.2	335.6	333.4	328.0	322.8	314.5	303.3	282.6	251.7	216.9	182.8	152.8	124.6	100.6	78.41	65.77	59.42	51.52	37.63	29.63	24.73	21.44	18.28	16.18	13.90	12.55	12.61	16.80	60.72	302.0	879.8	1267	542.4	17.36	7.404	6.653	6.195	5.466	4.810	4.106	3.601	3.184	2.957	2.911	2.809	2.784	2.791	2.746	2.822	2.839	2.986	3.066	3.117	3.268
495.0	406.0	642.9	727.8	846.2	1439	3329	2289	1248	965.2	729.2	609.3	569.6	534.5	507.2	483.0	462.2	440.1	421.7	404.2	371.2	324.3	298.2	289.3	292.2	289.9	286.0	279.8	278.5	272.9	262.4	247.4	220.1	189.4	162.2	136.9	111.7	90.40	72.25	58.14	51.53	49.63	43.02	31.20	24.74	22.06	18.74	16.44	14.61	12.04	10.69	10.36	19.88	73.06	203.1	553.2	1471	785.0	21.78	6.460	5.667	4.981	4.524	3.739	3.323	2.819	2.634	2.533	2.411	2.649	2.588	2.416	2.571	2.568	2.723	2.637	2.602	2.920
500.0	370.9	554.8	658.7	734.6	991.8	2414	3117	1215	857.8	651.5	547.3	512.6	485.7	454.5	431.6	410.6	384.2	372.4	356.8	325.1	285.6	261.3	252.7	252.3	252.8	252.1	245.2	245.4	239.8	235.2	217.8	196.4	168.6	145.6	122.9	103.2	84.43	66.80	54.82	46.79	44.10	43.12	34.92	25.74	21.39	18.94	16.85	14.25	12.61	10.19	9.272	10.74	22.17	50.52	134.1	697.3	1569	232.9	16.22	5.428	4.700	3.963	3.236	3.023	2.563	2.494	2.519	2.247	2.468	2.475	2.426	2.310	2.547	2.397	2.452	2.388	2.487
505.0	328.3	468.7	611.2	671.2	811.3	1460	3473	1540	775.0	583.2	484.5	459.2	431.6	406.1	384.1	362.8	345.2	330.9	313.3	288.4	251.6	229.0	223.7	223.2	220.5	219.9	216.0	215.7	213.0	207.6	195.0	176.0	153.1	130.9	111.6	94.47	77.73	62.12	51.49	43.77	39.08	38.98	36.61	28.11	22.39	18.77	16.96	14.33	12.49	10.51	8.990	8.723	10.45	16.67	35.11	174.3	888.7	1350	201.2	9.154	4.561	3.727	3.072	2.567	2.380	2.170	2.165	2.173	2.087	2.174	2.169	2.163	2.089	2.330	2.099	2.184	2.362
510.0	288.0	384.3	517.8	610.8	689.7	927.8	2343	2604	794.7	498.7	421.6	390.2	369.0	344.2	320.9	309.5	291.5	276.6	262.3	242.0	210.1	190.2	187.1	185.4	185.3	182.6	183.1	180.9	179.2	175.8	165.7	147.6	130.3	113.1	96.99	81.27	68.80	56.39	46.49	39.72	35.37	32.94	33.44	30.30	23.42	18.63	16.34	14.53	12.11	10.71	9.200	8.172	7.834	8.759	12.74	43.55	219.0	677.9	1021	468.2	16.76	3.627	2.887	2.390	2.233	2.038	1.942	2.020	1.813	1.854	1.869	1.786	1.895	1.907	1.865	1.866	1.970
515.0	236.8	330.0	405.1	535.3	598.3	689.6	1130	2872	1469	423.0	355.2	331.1	313.0	290.1	270.1	255.3	241.5	228.0	218.6	200.6	172.8	156.5	153.1	153.5	153.7	150.4	148.5	149.7	149.3	142.8	136.4	124.4	110.0	96.57	81.54	71.02	58.92	49.13	42.39	35.62	31.34	28.61	26.72	28.55	26.20	19.24	15.98	13.85	12.06	10.13	8.936	8.324	7.236	7.021	7.299	14.10	53.47	155.4	350.1	1020	672.5	21.70	2.897	2.247	1.927	1.862	1.853	1.771	1.579	1.735	1.773	1.573	1.809	1.540	1.768	1.659	1.685
520.0	209.1	290.3	343.2	472.0	545.9	584.8	712.7	2004	2422	471.6	313.5	290.8	278.2	254.5	235.5	223.4	208.0	199.1	186.9	171.6	149.5	136.0	131.9	132.2	132.6	129.8	127.5	129.9	127.5	125.0	119.5	108.1	97.92	84.71	71.98	63.00	52.95	44.74	38.34	33.05	29.46	25.47	23.43	24.55	26.21	21.36	15.73	12.87	11.81	9.802	8.624	8.134	7.079	6.461	6.251	7.101	16.09	38.43	83.35	421.7	1089	239.5	15.14	2.289	1.827	1.763	1.661	1.535	1.641	1.590	1.492	1.469	1.575	1.512	1.415	1.587	1.610
525.0	181.5	248.0	295.0	395.9	503.9	505.7	574.6	1061	2956	883.2	286.8	261.8	239.4	223.6	203.2	195.3	184.0	175.1	163.3	148.4	130.4	118.2	115.7	115.4	116.0	112.8	113.1	113.8	112.3	108.3	104.2	94.71	84.48	73.94	64.63	55.51	48.40	39.85	34.64	30.55	26.47	24.04	21.60	20.99	22.89	22.13	16.34	12.51	10.97	9.524	8.286	7.534	7.215	6.145	5.700	5.560	7.786	12.33	21.92	101.8	529.4	963.3	208.0	7.424	1.919	1.639	1.628	1.545	1.386	1.515	1.221	1.306	1.235	1.437	1.354	1.549	1.387
530.0	151.6	212.2	248.3	307.2	427.4	450.6	452.7	555.4	1908	2161	374.8	224.1	203.9	188.8	173.4	162.7	153.4	146.0	136.3	123.1	107.8	98.68	94.95	95.40	94.29	93.75	92.58	93.69	92.38	90.86	86.88	79.04	71.29	61.95	54.32	48.28	41.78	35.46	30.71	27.05	24.29	21.78	19.24	18.19	18.16	19.90	17.89	13.38	10.59	8.775	8.031	7.048	6.316	6.309	5.508	5.097	5.452	6.139	8.034	25.62	126.6	422.0	695.9	413.0	15.81	1.812	1.511	1.442	1.362	1.289	1.306	1.302	1.096	1.332	1.115	1.136	1.171
535.0	131.4	180.3	205.8	248.5	330.7	409.4	356.7	375.1	716.7	2580	1123	192.0	175.6	157.6	144.6	133.0	123.3	118.9	111.9	101.0	89.18	79.24	78.30	77.50	76.95	76.88	76.36	77.22	76.69	74.92	73.06	65.97	58.61	51.64	46.48	40.48	35.79	30.73	26.91	24.13	21.20	19.42	17.57	15.86	14.86	15.27	16.51	14.80	10.42	8.290	7.351	6.508	5.868	5.587	5.193	5.128	4.662	4.327	4.820	8.268	30.72	96.28	211.9	662.9	514.1	22.03	1.407	1.408	1.168	1.241	1.154	1.041	1.018	1.158	1.064	1.042	1.063
540.0	109.4	157.9	179.7	210.7	259.3	363.4	331.2	291.9	349.2	1679	1979	225.8	152.6	140.4	123.9	114.3	106.3	101.9	95.07	85.25	77.78	69.85	67.59	65.34	67.15	67.18	64.66	66.00	65.91	64.52	62.41	56.83	50.33	45.91	39.78	36.10	31.23	27.28	23.75	21.38	18.88	17.67	15.51	14.39	13.30	12.90	13.39	14.23	10.64	7.866	6.945	6.038	5.410	5.192	4.955	4.786	4.492	3.874	3.919	4.272	9.059	23.37	49.57	248.0	730.2	240.3	14.15	1.432	1.232	1.064	1.066	0.852	0.957	1.013	1.030	0.899	1.005
545.0	100.6	139.8	157.2	181.1	211.5	307.8	314.2	252.4	237.3	727.7	2714	576.9	134.6	120.4	105.5	99.75	91.15	85.59	80.31	73.76	66.04	59.93	59.13	58.11	56.74	57.02	55.85	56.61	56.14	55.32	53.37	48.34	44.37	39.62	35.15	31.75	27.40	24.14	21.00	18.96	17.22	15.77	14.33	12.97	12.01	11.04	10.93	12.61	11.47	8.243	6.582	5.597	5.129	4.755	4.518	4.516	4.279	3.861	3.305	3.083	3.987	6.875	12.80	58.68	326.0	654.9	191.1	5.867	1.269	1.002	0.987	0.912	0.978	0.806	0.889	0.850	0.871
550.0	98.68	123.7	132.8	149.1	169.6	221.6	291.1	215.4	179.8	278.1	1652	1782	162.6	98.10	88.62	82.81	74.75	70.39	65.22	60.56	53.70	49.41	47.21	46.79	45.44	45.62	45.03	45.92	45.08	45.12	43.40	39.45	35.83	32.20	28.79	25.80	22.96	20.11	17.87	16.19	14.92	13.30	12.43	11.21	10.36	9.870	9.132	9.396	10.04	8.725	6.716	5.232	4.557	4.279	4.088	3.883	3.865	3.626	2.991	2.758	2.719	3.057	4.385	14.49	76.88	270.1	462.2	233.0	14.67	1.228	0.974	0.889	0.869	0.749	0.864	0.825	0.802
555.0	90.54	105.4	114.6	125.5	132.1	159.4	230.9	201.8	137.5	148.2	513.9	2293	726.9	83.27	70.63	65.44	58.71	55.29	52.10	47.71	43.01	38.68	37.38	36.74	36.00	36.42	36.33	37.12	35.87	35.99	33.97	31.99	28.57	25.91	23.18	20.88	18.64	16.35	14.96	13.45	11.86	11.02	9.886	9.944	9.096	8.412	7.647	7.024	7.390	7.899	7.022	5.108	3.792	3.893	3.454	3.282	3.076	3.263	2.942	2.452	2.089	2.142	2.249	4.431	18.26	61.49	137.6	405.6	245.8	18.90	1.071	0.812	0.891	0.699	0.682	0.747	0.686
560.0	86.11	85.94	98.83	99.81	111.0	130.6	173.9	201.8	117.5	104.6	185.9	1455	1448	109.8	61.99	53.94	49.52	45.24	43.95	40.12	35.28	32.44	30.77	30.41	30.00	29.70	29.47	30.33	29.88	30.08	28.42	26.24	23.70	21.34	19.19	17.62	15.44	13.79	13.25	11.39	10.32	9.675	8.651	8.676	7.853	6.974	6.517	5.990	5.903	6.340	6.732	5.164	3.622	3.378	3.072	2.957	2.896	2.728	2.914	2.652	1.910	1.852	1.641	2.255	5.152	14.84	32.08	148.8	416.4	203.7	10.51	0.858	0.787	0.679	0.677	0.626	0.624
565.0	75.67	78.21	84.30	85.68	91.95	108.6	128.6	184.9	116.5	89.39	103.4	568.3	2212	327.2	53.39	45.62	41.13	39.25	36.16	32.76	29.40	26.85	25.80	25.77	25.16	24.95	24.53	25.34	24.93	25.20	23.50	22.11	19.88	18.44	16.40	14.55	13.37	11.64	11.14	9.890	8.870	8.330	7.448	7.133	6.821	6.113	5.836	5.339	5.006	4.915	5.698	5.328	3.626	3.049	2.689	2.605	2.549	2.282	2.671	2.767	1.998	1.693	1.472	1.597	2.187	4.469	8.283	35.12	182.7	394.0	134.9	3.949	0.866	0.633	0.696	0.682	0.619
570.0	70.96	74.20	74.04	75.21	73.18	82.73	93.37	136.4	132.1	77.43	77.34	186.2	1372	1310	81.21	37.61	32.44	31.03	28.86	26.35	23.21	21.27	20.97	20.33	19.80	20.02	19.71	20.38	19.30	19.92	18.70	17.61	15.77	14.64	12.85	11.83	10.63	9.458	8.874	8.280	7.538	6.985	6.145	5.793	5.573	5.197	5.038	4.316	4.066	3.662	4.218	4.504	3.854	2.987	2.454	2.259	2.305	2.087	2.209	2.187	2.197	1.657	1.471	1.454	1.533	1.976	2.925	8.804	43.20	155.4	268.5	136.2	12.73	0.855	0.672	0.561	0.585
575.0	62.22	72.42	64.52	61.93	65.80	65.61	69.56	90.88	134.8	80.04	63.27	84.29	404.0	1766	459.3	31.33	26.86	24.68	23.17	20.36	19.02	17.27	16.12	15.52	15.75	15.84	15.77	15.57	15.34	15.22	15.01	13.35	12.89	11.57	10.14	9.615	8.335	7.958	7.011	6.561	6.335	5.634	5.152	4.851	4.511	4.318	4.034	3.659	3.635	2.862	3.296	3.382	3.548	3.104	2.460	2.020	1.930	1.794	1.780	1.772	1.773	1.868	1.527	1.442	1.336	1.374	1.740	2.959	10.51	35.51	77.25	226.9	188.3	15.15	0.666	0.618	0.582
580.0	65.84	69.57	60.82	53.55	57.63	56.65	59.73	66.94	117.4	92.79	57.92	60.43	130.2	1127	1023	45.53	23.21	21.22	19.02	16.80	15.60	14.64	13.90	13.74	13.58	12.78	12.65	13.10	13.15	12.60	12.40	11.48	10.42	9.600	8.676	8.101	7.324	6.562	5.929	5.466	5.438	4.872	4.503	4.281	3.952	3.877	3.409	3.154	2.904	2.678	2.534	2.640	3.258	3.008	2.434	1.895	1.756	1.539	1.506	1.426	1.602	1.654	1.717	1.363	1.291	1.285	1.433	1.663	3.247	8.789	18.36	81.82	248.3	133.1	6.620	0.652	0.611
585.0	64.86	65.01	58.49	49.93	50.72	50.50	52.92	56.88	85.77	108.8	56.34	53.25	61.39	428.9	1589	108.4	20.40	17.95	15.08	14.80	13.25	12.02	11.82	11.41	11.47	11.12	10.62	11.08	10.94	11.10	10.12	9.694	9.085	8.211	7.519	7.002	6.592	5.634	5.339	4.955	4.764	4.405	3.963	3.494	3.622	3.421	3.117	2.825	2.504	2.272	2.148	2.195	2.299	2.651	2.600	1.734	1.797	1.500	1.471	1.231	1.425	1.564	1.658	1.454	1.314	1.154	1.158	1.232	1.584	2.705	4.987	19.48	104.6	229.7	34.63	2.490	0.553
590.0	59.31	62.42	55.83	45.95	44.26	42.47	45.65	49.53	58.76	104.6	72.09	48.08	45.71	127.8	989.2	808.5	37.72	15.07	13.12	12.57	10.61	9.631	9.236	9.230	9.162	9.030	8.660	8.627	8.986	8.760	8.175	8.021	7.305	6.430	6.058	5.783	5.411	4.700	4.266	3.923	3.675	3.608	3.448	3.043	2.946	2.684	2.608	2.312	2.163	1.993	1.845	1.721	1.777	2.073	2.359	2.026	1.619	1.307	1.307	1.288	1.267	1.273	1.372	1.505	1.289	1.088	1.051	1.098	1.212	1.414	1.951	5.059	24.64	89.55	145.8	89.91	10.58
595.0	61.76	59.67	50.76	45.02	38.36	38.04	41.09	45.14	45.47	78.65	94.87	50.34	41.61	55.14	282.8	1180	244.1	12.85	11.10	10.43	8.736	7.845	7.831	8.032	7.492	7.028	6.652	7.309	6.972	6.904	6.885	6.388	5.741	5.422	4.935	4.538	4.230	3.882	3.576	3.332	2.882	3.000	2.813	2.454	2.461	2.202	2.037	1.926	1.794	1.587	1.591	1.479	1.449	1.394	1.806	2.038	1.696	1.291	1.101	1.109	1.132	1.059	1.105	1.162	1.386	1.212	1.016	1.069	1.097	1.164	1.165	1.851	6.067	20.40	42.09	131.7	113.4
600.0	51.57	57.35	53.40	47.65	38.01	35.63	39.64	44.16	44.16	58.14	105.4	58.82	42.63	37.38	85.58	796.1	674.3	19.08	10.14	8.275	7.441	6.833	6.727	6.412	6.000	5.846	5.966	5.904	6.151	5.539	5.620	5.368	4.476	4.369	4.117	3.802	3.544	3.266	3.053	2.731	2.592	2.465	2.473	2.113	2.110	1.926	1.687	1.704	1.526	1.521	1.392	1.318	1.186	1.178	1.381	1.772	1.713	1.333	1.191	0.991	1.155	1.053	0.962	1.099	1.156	1.309	1.012	0.992	0.970	1.029	0.845	0.947	1.874	5.054	10.07	46.24	144.0
605.0	53.28	63.48	56.41	45.98	36.55	35.74	41.77	41.95	48.05	56.92	99.54	76.81	45.79	38.08	42.05	313.0	1028	69.38	8.825	7.284	6.569	6.386	5.628	5.425	5.281	5.123	5.380	5.060	4.954	4.583	4.949	4.483	3.968	3.555	3.636	3.533	3.152	2.744	2.561	2.275	2.399	2.184	2.054	1.965	1.937	1.709	1.532	1.547	1.424	1.283	1.220	1.181	1.052	1.136	1.088	1.555	1.565	1.302	1.096	0.982	1.105	0.940	0.980	1.040	1.053	1.322	1.147	1.037	1.107	1.014	0.847	0.843	1.013	1.627	2.765	11.10	58.75
610.0	61.89	67.46	58.75	46.05	42.19	39.27	44.64	50.10	56.31	64.45	90.49	107.5	65.70	49.07	39.83	98.17	704.6	486.5	16.62	6.679	5.578	5.259	5.050	4.514	4.598	4.217	4.295	4.267	4.072	3.899	4.167	3.737	3.543	3.047	2.822	2.838	2.550	2.387	2.157	1.898	1.866	1.861	1.736	1.574	1.525	1.448	1.442	1.379	1.294	1.150	1.082	1.024	1.004	0.978	0.992	1.171	1.333	1.363	1.231	0.976	1.007	0.917	0.932	0.947	1.070	1.158	1.237	1.090	1.068	1.016	0.853	0.821	0.886	0.943	1.141	2.945	14.02
615.0	64.37	71.86	58.78	49.94	44.46	41.37	47.19	51.59	58.60	67.12	81.08	112.2	84.76	55.82	45.24	46.41	222.4	813.0	75.31	6.248	4.646	4.118	4.087	3.680	3.636	3.496	3.444	3.374	3.403	3.180	3.322	3.231	2.737	2.842	2.506	2.521	2.121	2.035	1.799	1.490	1.456	1.404	1.456	1.316	1.270	1.409	1.214	1.194	1.130	0.887	0.889	0.857	0.927	0.799	0.873	0.913	1.101	1.322	1.179	0.999	0.916	0.865	0.964	0.891	0.887	0.881	1.035	1.294	1.171	0.949	0.990	0.862	0.760	0.760	0.786	1.171	3.570
620.0	62.29	71.81	61.64	58.12	42.83	41.89	45.48	51.07	57.73	65.69	75.51	101.7	96.25	58.19	42.98	34.12	73.25	605.3	411.1	8.227	4.393	3.985	3.409	3.346	3.106	3.002	2.916	2.984	2.958	2.921	2.826	2.597	2.453	2.422	2.209	1.943	1.931	1.649	1.639	1.453	1.405	1.238	1.307	1.211	1.168	1.102	1.045	1.179	0.961	0.802	0.816	0.908	0.696	0.822	0.753	0.792	0.931	1.112	1.187	1.152	0.801	0.820	0.878	0.893	0.919	0.849	0.871	0.941	1.191	1.015	0.847	0.834	0.724	0.668	0.726	0.767	1.201
625.0	63.99	74.38	59.53	50.88	45.55	43.89	45.80	51.98	57.74	62.41	73.39	90.27	104.6	61.71	46.20	32.63	37.37	258.2	686.8	37.47	4.079	3.473	3.463	2.853	2.843	2.636	2.644	2.700	2.344	2.744	2.352	2.234	2.212	2.174	1.955	1.916	1.921	1.598	1.634	1.284	1.240	1.145	1.130	1.128	0.919	1.064	0.997	1.028	0.871	0.740	0.785	0.814	0.681	0.708	0.706	0.731	0.811	0.806	1.080	0.964	0.790	0.834	0.734	0.829	0.766	0.926	0.883	0.889	1.020	1.090	0.929	0.782	0.801	0.674	0.654	0.585	0.684
630.0	64.21	72.28	68.09	52.55	43.66	42.10	45.83	51.29	55.24	61.49	70.97	80.84	99.43	76.76	48.56	33.74	28.98	76.32	538.3	317.9	7.587	2.932	2.779	2.434	2.415	2.247	2.278	2.162	2.241	2.146	2.025	1.914	1.900	1.714	1.693	1.585	1.491	1.324	1.228	1.120	1.091	0.982	0.939	0.969	0.828	0.860	0.854	0.888	0.801	0.672	0.630	0.696	0.653	0.669	0.717	0.687	0.766	0.762	0.816	0.956	0.918	0.839	0.719	0.734	0.728	0.837	0.870	0.864	0.858	0.967	0.970	0.872	0.749	0.643	0.636	0.597	0.561
635.0	62.70	71.92	65.63	56.90	45.62	42.12	45.57	48.29	50.40	62.74	69.61	79.72	83.77	85.73	54.14	35.33	27.83	28.94	170.0	601.5	52.95	2.852	2.364	2.062	2.246	2.057	1.919	1.759	1.978	1.622	1.625	1.614	1.519	1.380	1.555	1.540	1.190	1.153	1.134	1.049	0.873	0.882	0.755	0.753	0.746	0.676	0.679	0.863	0.699	0.571	0.564	0.651	0.734	0.548	0.677	0.558	0.636	0.685	0.710	0.804	0.835	0.760	0.706	0.753	0.775	0.780	0.720	0.814	0.826	0.830	0.780	0.930	0.663	0.739	0.649	0.604	0.509
640.0	67.00	73.68	74.68	56.09	48.09	42.25	48.73	50.73	52.98	64.52	70.84	78.32	77.59	89.65	57.73	36.40	28.99	19.71	47.46	489.8	258.7	3.879	2.467	2.062	2.013	1.730	1.704	1.873	1.867	1.820	1.545	1.387	1.280	1.190	1.331	1.161	1.076	0.987	0.894	0.976	0.846	0.916	0.793	0.565	0.699	0.739	0.659	0.745	0.696	0.628	0.543	0.602	0.611	0.500	0.643	0.518	0.592	0.664	0.665	0.661	0.779	0.808	0.704	0.747	0.650	0.785	0.686	0.811	0.783	0.737	0.743	0.891	0.737	0.718	0.576	0.533	0.549
645.0	71.36	78.20	71.49	55.51	47.46	41.64	49.28	48.38	52.59	61.38	68.38	77.76	73.79	82.38	64.79	38.00	29.61	17.71	17.27	230.9	494.4	19.59	2.122	1.955	1.903	1.745	1.476	1.663	1.570	1.580	1.508	1.191	1.204	1.228	1.061	1.111	1.107	0.880	0.891	0.844	0.829	0.826	0.652	0.657	0.683	0.658	0.622	0.725	0.661	0.526	0.537	0.610	0.542	0.562	0.542	0.536	0.571	0.631	0.628	0.627	0.694	0.700	0.655	0.791	0.772	0.656	0.684	0.713	0.687	0.690	0.776	0.813	0.901	0.758	0.600	0.533	0.506
650.0	72.68	83.29	79.51	59.35	46.62	41.18	47.18	47.90	49.37	56.10	64.89	75.81	72.33	73.26	70.34	39.50	30.38	18.67	10.85	70.65	527.9	65.38	2.287	1.912	1.644	1.604	1.557	1.469	1.346	1.498	1.441	1.113	1.035	1.274	1.011	0.966	0.997	0.781	0.897	0.711	0.682	0.815	0.643	0.607	0.623	0.664	0.586	0.660	0.671	0.540	0.512	0.521	0.517	0.602	0.524	0.568	0.601	0.543	0.591	0.615	0.641	0.696	0.740	0.649	0.695	0.697	0.732	0.784	0.744	0.723	0.777	0.679	0.728	0.765	0.561	0.633	0.551
