430.0	541.5	572.9	645.4	668.3	729.5	736.4	759.8	790.9	785.3	792.8	782.9	755.9	702.7	676.2	634.5	589.6	572.6	571.6	574.0	574.4	579.6	576.8	571.8	564.3	548.1	522.3	489.5	451.0	416.8	371.5	337.8	285.9	204.6	145.8	111.1	83.84	65.27	54.11	77.37	328.0	 1276	 3137	 3681	 1091	16.49	4.026	3.278	2.992	2.613	2.227	2.521	2.886	2.752	2.883	2.789	2.972	3.256	3.255	3.217	3.457	3.260	3.176	3.280	3.314	3.149	2.973	2.952	3.042	2.954	2.964	3.055	3.146	3.042	3.113	2.987	3.112	3.333
435.0	819.9	554.3	596.5	660.0	698.1	727.3	748.0	783.0	785.0	797.4	766.4	741.1	703.3	652.8	621.4	563.7	553.2	548.1	553.1	553.5	561.1	558.3	553.9	553.4	533.9	521.6	490.0	454.9	423.9	377.7	328.2	293.7	249.9	170.8	127.5	99.69	75.17	57.87	52.00	99.22	303.0	740.5	 2491	 5998	342.0	17.13	4.270	3.343	2.966	2.417	2.673	2.794	2.737	2.739	2.625	3.082	3.280	3.211	3.453	3.241	3.193	3.547	3.337	3.107	3.285	3.059	3.127	2.967	2.765	3.129	2.884	2.697	2.806	3.097	3.133	2.832	3.256
440.0	 1270	597.3	590.1	646.5	684.2	705.2	729.2	770.4	792.7	787.8	765.3	733.3	687.4	647.2	598.6	546.3	534.0	532.2	540.6	538.6	542.0	533.1	537.8	542.1	525.1	516.6	487.3	455.9	427.0	380.4	330.0	287.1	265.0	202.2	142.4	109.8	84.95	65.17	51.96	51.60	89.46	182.7	663.7	 4344	 4617	290.7	7.697	3.850	3.306	2.539	2.700	2.858	2.538	2.890	2.554	2.762	3.239	3.347	3.376	3.182	3.396	3.068	3.294	3.121	3.126	3.176	2.938	2.930	2.881	2.888	3.086	2.661	2.725	2.972	2.969	2.726	3.006
445.0	 1519	840.3	569.1	626.8	657.8	699.5	712.1	745.7	773.4	754.7	747.5	716.8	671.8	629.0	577.0	533.3	512.4	515.9	516.3	513.3	521.6	518.0	516.2	523.9	508.2	501.8	478.2	451.1	423.8	386.0	331.5	282.6	253.4	224.6	162.0	121.1	94.29	71.66	56.13	46.31	45.82	60.04	163.6	 1298	 4447	 2578	38.23	5.307	3.629	2.736	2.670	2.882	2.434	2.840	2.837	2.904	3.121	3.107	3.169	3.264	3.164	3.118	3.230	3.278	3.012	3.260	2.944	2.872	2.762	2.825	2.507	2.870	2.630	2.603	2.637	2.797	3.110
450.0	 1125	 1613	666.7	606.5	630.2	655.0	690.1	717.3	744.3	739.2	726.5	697.2	643.1	601.9	547.0	512.0	485.2	487.6	484.3	480.0	485.5	486.1	488.0	492.5	480.0	476.8	458.2	437.0	409.8	377.6	329.9	281.9	243.5	218.1	188.0	139.7	104.3	81.90	64.30	51.13	41.41	36.95	54.84	305.2	 1277	 3111	 3245	835.9	13.14	3.185	3.118	3.043	2.738	2.796	2.889	2.808	2.919	3.057	3.011	3.041	3.108	3.034	3.165	3.222	2.839	3.051	2.787	2.675	2.744	2.791	2.647	2.714	2.589	2.569	2.546	2.596	2.789
455.0	605.2	 1832	 1190	574.2	581.8	611.3	644.5	671.5	717.0	709.7	694.9	656.1	614.0	560.7	512.4	474.1	448.3	451.7	440.1	438.8	445.5	445.4	452.8	454.3	447.2	443.5	431.0	412.9	394.4	364.2	324.4	278.6	237.6	203.8	188.4	160.9	118.1	89.64	72.28	55.67	45.13	36.74	34.62	85.05	297.6	741.1	 2194	 4262	273.9	12.12	3.713	3.227	2.861	2.743	2.704	2.615	2.899	2.888	2.856	3.076	3.155	2.880	2.785	3.201	2.893	2.781	2.645	2.638	2.749	2.514	2.694	2.386	2.356	2.105	2.240	2.568	2.562
460.0	420.8	 1318	 1956	618.7	554.4	588.3	628.7	654.2	689.9	679.0	663.2	619.6	586.3	531.3	483.7	447.8	421.6	425.1	417.9	412.0	418.6	420.7	426.0	424.1	422.3	417.5	408.4	393.0	374.1	353.4	313.2	274.1	233.3	198.2	177.2	166.8	132.8	97.72	76.59	61.46	48.80	39.07	32.08	37.77	81.14	177.9	579.8	 3181	 3753	204.2	7.171	3.414	3.099	2.935	2.392	2.789	2.832	2.521	3.153	2.991	2.900	2.767	2.917	2.817	2.750	2.628	2.605	2.737	2.617	2.310	2.395	2.420	2.366	2.095	2.170	2.487	2.623
465.0	351.2	774.0	 2234	932.8	534.0	559.0	593.7	616.5	662.1	650.8	637.0	602.8	555.8	500.1	457.7	426.9	399.0	392.3	385.0	389.1	390.1	390.3	398.9	396.9	398.0	394.3	382.1	368.6	357.6	337.2	299.0	265.6	229.1	196.5	170.2	155.6	140.7	106.0	80.54	64.40	51.59	42.76	32.77	28.91	34.36	52.42	140.9	963.2	 3820	 1823	31.46	4.972	3.568	3.149	2.676	2.776	2.827	2.783	2.877	2.830	2.710	2.677	2.911	2.607	2.754	2.620	2.616	2.658	2.568	2.293	2.176	2.307	2.222	2.175	2.104	2.416	2.356
470.0	312.9	462.4	 1514	 1772	601.7	516.9	547.3	576.8	598.8	610.0	599.1	560.7	516.9	462.6	425.1	390.5	369.2	358.2	355.8	351.9	353.5	357.2	360.7	362.0	360.9	358.9	349.1	341.8	331.2	314.4	283.7	252.8	219.2	189.7	163.8	144.0	134.1	118.6	87.27	67.66	55.65	45.61	36.40	30.22	26.28	26.72	43.39	225.6	 1112	 2445	 2684	674.8	11.40	3.467	2.810	2.716	2.738	2.827	2.627	2.564	2.651	2.615	2.605	2.604	2.480	2.543	2.359	2.385	2.269	2.157	2.033	2.078	2.098	1.978	1.988	2.156	2.111
475.0	308.0	352.2	678.3	 1966	 1143	474.4	515.0	530.0	550.8	562.7	554.1	518.4	474.5	426.4	387.0	352.2	335.4	323.9	317.1	318.4	318.6	324.1	319.2	326.2	324.5	321.6	317.4	314.9	304.0	287.0	265.3	237.3	205.4	181.3	153.8	137.0	121.0	114.3	98.56	72.79	58.71	47.79	39.36	32.27	26.36	22.80	22.49	61.05	256.6	582.2	 1908	 3018	261.5	11.52	3.367	2.615	2.787	2.407	2.612	2.607	2.263	2.294	2.452	2.477	2.613	2.283	2.230	2.321	2.104	1.918	1.833	1.957	1.891	1.821	1.974	2.076	1.851
480.0	289.1	318.1	434.6	 1378	 1803	520.5	471.1	501.3	518.2	522.5	523.2	491.4	448.9	402.2	364.7	329.2	314.7	301.7	295.4	295.4	291.5	296.6	295.4	297.8	302.1	302.2	292.6	290.9	283.1	269.9	250.7	222.9	197.1	174.4	147.8	131.8	116.4	105.8	99.81	80.51	60.66	47.88	41.25	32.69	27.85	22.94	19.97	25.19	67.06	137.5	510.6	 2274	 2193	227.8	5.071	2.734	2.799	2.618	2.595	2.317	2.348	2.193	2.314	2.238	2.179	2.101	2.076	2.033	1.810	1.951	1.839	1.946	1.865	1.488	1.860	1.880	1.779
485.0	277.3	295.9	361.5	774.9	 2116	731.7	440.6	468.9	497.8	496.5	493.7	459.1	425.7	380.9	345.3	310.6	296.4	279.6	274.0	277.7	273.3	273.9	274.2	277.8	279.0	279.8	271.1	270.4	264.2	254.6	238.6	215.3	191.3	167.3	146.5	128.2	113.4	101.6	94.89	85.68	65.80	50.38	42.56	34.40	28.98	24.70	20.19	18.51	25.47	38.81	121.7	709.4	 2579	 2011	32.68	3.805	3.008	2.487	2.471	2.253	2.318	2.217	2.102	1.885	2.121	1.993	1.793	1.971	1.616	1.853	1.855	1.765	1.720	1.445	1.603	1.672	1.764
490.0	236.1	293.5	327.4	444.1	 1445	 1700	495.7	430.2	451.6	460.2	454.9	430.9	389.9	355.6	315.7	285.6	268.6	258.3	251.0	250.3	245.7	251.0	249.9	251.9	253.9	255.0	247.1	247.6	242.8	234.7	219.6	199.9	176.9	158.2	139.3	123.7	108.5	95.53	85.17	82.97	72.52	55.36	44.23	36.87	30.73	25.84	21.55	17.80	17.36	17.73	34.87	165.8	764.9	 1961	 2047	534.0	10.67	3.064	2.690	2.323	2.247	2.156	2.142	1.887	1.962	2.024	1.724	1.844	1.629	1.700	1.556	1.745	1.521	1.512	1.429	1.429	1.639
495.0	213.5	267.6	301.2	337.6	648.8	 2043	 1064	395.5	414.4	420.5	418.5	389.7	357.4	325.5	291.0	255.4	240.6	233.8	229.0	224.5	220.4	223.7	223.7	224.3	227.6	225.3	222.3	222.9	219.1	212.9	200.3	182.3	164.6	147.7	127.8	117.1	104.4	88.25	80.36	73.02	71.26	61.31	46.20	38.42	32.23	26.97	22.67	18.78	16.13	13.77	16.10	43.96	176.2	469.9	 1562	 2513	284.6	8.155	2.584	2.487	2.194	1.979	2.092	1.949	2.032	1.735	1.502	1.840	1.570	1.562	1.579	1.576	1.373	1.415	1.198	1.230	1.380
500.0	184.8	242.5	296.7	301.0	377.6	 1505	 1909	437.3	377.7	384.1	378.8	357.9	331.1	297.4	265.6	236.1	223.1	214.7	206.5	204.7	201.2	201.1	202.3	202.5	206.7	201.8	202.5	199.2	200.1	194.5	182.3	170.8	151.3	137.5	121.2	109.9	98.00	84.11	76.23	67.80	64.22	62.64	50.97	37.86	32.18	27.37	22.39	18.94	16.17	13.39	12.23	16.84	45.25	110.3	427.7	 2055	 2293	41.91	4.014	2.756	2.213	1.966	1.924	1.879	1.928	1.737	1.592	1.646	1.518	1.390	1.536	1.472	1.274	1.246	0.984	1.418	1.329
505.0	157.9	197.8	285.6	277.9	287.5	798.8	 2420	807.7	344.3	359.1	353.0	333.4	304.1	277.4	245.6	217.2	204.6	194.0	188.0	182.8	183.2	180.7	181.5	183.5	188.5	184.2	185.4	184.2	184.0	178.4	168.6	156.1	141.1	127.5	113.5	102.5	91.26	80.00	72.84	64.96	57.43	58.61	52.73	39.13	32.37	27.19	22.61	19.79	16.14	13.28	11.53	10.86	15.96	30.18	100.8	643.9	 2486	 1696	34.55	3.018	2.294	1.868	1.895	1.763	1.765	1.541	1.580	1.440	1.343	1.230	1.279	1.373	1.340	1.205	1.222	1.406	1.156
510.0	142.4	179.0	244.4	272.5	251.1	380.4	 1698	 2048	398.2	314.4	312.8	295.5	272.2	245.2	218.6	193.4	180.2	169.2	165.1	160.7	160.8	159.0	157.1	161.6	162.3	161.7	160.7	161.1	159.8	156.8	147.1	137.6	125.7	112.0	103.7	92.46	83.20	73.44	67.15	59.23	52.72	49.74	49.17	43.14	32.61	27.18	22.85	19.37	16.18	13.57	11.58	9.385	9.866	11.95	27.37	148.9	751.9	 1764	 1686	164.9	8.181	1.919	1.840	1.639	1.615	1.455	1.328	1.226	1.190	1.283	1.096	1.014	1.154	1.020	1.031	1.108	1.099
515.0	120.4	155.0	191.4	260.8	229.3	251.9	685.2	 2690	 1105	279.0	273.7	259.0	243.6	213.8	192.6	171.8	156.9	147.4	142.9	139.8	141.4	138.5	138.1	137.9	139.2	139.1	138.7	138.7	139.9	137.5	129.0	120.5	110.2	99.82	92.35	83.24	74.88	66.75	61.07	54.65	47.71	43.84	41.74	40.89	34.85	26.38	22.90	18.35	15.80	13.65	11.58	10.18	8.376	8.155	10.87	37.55	171.3	429.7	 1405	 1886	245.4	4.459	2.059	1.497	1.572	1.286	1.254	1.124	1.228	1.114	0.954	0.983	0.917	1.043	0.809	0.876	0.871
520.0	115.1	133.3	164.8	232.1	217.1	203.5	319.2	 1981	 2203	312.9	246.3	235.0	223.2	190.8	173.8	152.4	140.7	131.6	128.5	126.9	127.3	123.5	121.5	125.2	125.3	124.0	123.4	121.9	125.2	122.5	116.5	108.5	99.10	90.35	82.89	76.16	68.53	61.36	56.73	49.72	44.08	40.46	37.59	36.52	35.23	27.38	22.43	18.18	15.13	12.94	11.26	10.09	8.446	7.327	6.881	12.55	42.12	99.58	405.5	 1695	 1713	38.72	2.819	1.725	1.340	1.421	1.250	1.093	1.091	0.988	0.760	0.995	0.711	0.893	0.788	0.888	0.891
525.0	107.4	124.7	140.4	195.8	224.6	182.3	223.0	974.0	 2909	692.8	226.6	216.2	196.6	174.7	158.0	136.1	128.6	122.8	116.2	113.9	111.8	112.7	109.4	112.5	111.6	111.0	110.4	111.4	111.3	110.8	104.2	97.94	90.64	83.46	75.58	68.89	62.99	57.37	51.70	46.71	41.89	37.43	33.29	31.44	32.68	29.48	22.19	17.62	15.69	13.02	11.19	9.695	8.315	7.024	6.199	6.861	13.28	26.04	94.36	572.0	 2020	 1136	28.68	2.071	1.368	1.265	1.187	1.108	0.956	0.909	0.917	0.899	0.780	0.727	0.613	0.777	0.667
530.0	92.43	106.9	123.8	151.0	203.4	182.4	178.5	378.5	 2024	 2086	285.4	188.4	171.7	152.7	135.8	121.8	112.8	107.0	101.7	98.96	96.84	97.79	95.37	97.67	95.62	95.36	95.75	96.91	96.25	96.16	91.40	85.00	79.97	73.29	67.20	61.32	56.04	52.02	46.07	42.09	37.69	33.91	30.19	27.87	27.43	27.47	22.97	17.59	14.87	12.43	10.71	9.288	8.245	7.258	6.343	5.500	6.643	8.989	24.05	131.9	643.9	 1348	931.2	143.8	3.884	1.485	1.355	1.037	1.025	0.887	0.781	0.885	0.709	0.690	0.521	0.735	0.539
535.0	80.61	88.25	111.1	127.6	163.0	186.2	157.8	200.7	720.3	 2868	 1054	169.3	147.5	133.7	119.7	106.5	96.05	93.07	87.80	85.42	82.41	83.99	81.94	83.45	82.27	82.84	82.67	83.25	82.88	81.93	77.94	75.17	69.38	63.78	58.51	53.16	49.57	46.32	40.99	37.32	34.15	30.42	26.85	24.12	23.67	22.98	23.01	18.74	14.21	11.81	10.12	8.865	7.757	7.001	6.239	5.159	5.123	5.158	8.326	32.25	145.9	336.6	 1003	 1373	41.58	2.486	1.289	1.049	0.996	0.740	0.603	0.679	0.646	0.640	0.571	0.533	0.559
540.0	67.23	80.69	98.43	106.1	136.5	193.5	150.5	154.5	285.5	 2044	 2299	207.0	136.6	123.4	108.6	96.12	86.43	82.51	81.38	76.25	75.65	73.81	74.71	74.54	71.35	74.17	73.09	74.12	73.62	73.32	70.27	66.35	61.92	57.39	52.89	47.29	44.79	41.27	37.52	33.46	31.63	28.36	25.33	22.66	20.96	20.30	20.17	19.48	14.89	11.64	9.877	8.557	7.358	6.603	6.215	5.465	4.720	4.434	4.655	9.923	34.80	77.62	302.4	 1332	 1065	33.96	1.663	1.112	0.947	0.859	0.626	0.645	0.695	0.565	0.686	0.509	0.622
545.0	61.15	73.85	93.87	92.71	109.7	158.7	154.9	131.0	170.9	921.4	 3106	325.1	125.3	111.8	97.15	88.56	77.44	73.23	71.67	67.54	66.87	65.85	66.24	67.19	64.89	64.78	66.24	65.04	65.77	64.80	62.38	60.25	55.99	51.53	47.74	43.19	40.65	37.68	34.64	30.99	28.73	26.21	23.66	21.30	19.96	17.57	18.07	18.45	15.74	11.31	9.560	8.382	7.067	6.393	5.535	5.464	4.303	4.025	3.895	4.726	10.05	19.59	70.22	469.4	 1405	342.0	23.59	1.278	0.826	0.743	0.685	0.634	0.663	0.466	0.538	0.606	0.429
550.0	56.74	68.30	79.66	87.14	92.70	122.0	156.9	121.6	125.5	321.1	 2057	 1853	180.3	97.77	86.08	75.12	68.13	64.17	63.09	60.31	58.45	57.28	57.08	56.75	56.24	56.28	56.24	56.08	56.98	55.76	53.44	51.51	48.08	44.58	41.32	37.97	35.33	32.43	30.20	27.50	25.01	22.75	20.94	19.31	17.84	15.65	14.76	14.91	14.95	12.05	9.002	7.623	6.293	6.022	5.391	5.024	4.669	3.998	3.442	3.455	4.367	6.439	17.55	108.0	464.2	913.2	732.1	119.0	2.473	0.826	0.693	0.525	0.616	0.386	0.373	0.522	0.438
555.0	53.20	61.37	65.44	82.15	79.25	94.28	137.3	123.7	108.7	152.0	656.5	 2675	981.9	86.03	74.19	65.56	58.56	55.80	50.93	51.17	49.68	47.63	46.95	48.28	47.44	47.58	47.53	46.64	47.77	47.35	45.47	42.64	40.33	38.51	35.15	32.27	30.19	27.72	25.58	23.81	21.92	19.46	18.23	16.52	15.76	13.86	12.89	11.68	12.24	12.08	9.874	7.135	5.761	5.309	5.072	4.681	4.523	4.142	3.485	3.031	3.175	3.265	5.599	25.57	104.8	234.6	818.9	953.9	38.99	1.719	0.758	0.513	0.748	0.502	0.365	0.476	0.285
560.0	49.15	60.54	64.40	67.93	62.55	74.17	110.1	136.8	95.97	106.6	226.3	 1898	 2115	108.7	64.40	56.33	51.66	47.97	47.10	44.49	43.15	43.28	41.75	41.02	41.58	42.16	41.43	40.36	40.87	40.38	39.85	37.72	35.15	33.60	29.75	27.99	25.86	24.56	23.25	21.21	19.39	17.79	16.25	14.77	14.36	12.29	11.51	10.31	10.14	10.80	9.872	7.182	5.463	4.933	4.458	4.148	3.781	3.702	3.590	3.009	2.631	2.565	2.949	7.188	24.71	53.96	256.7	979.0	715.2	29.81	1.026	0.755	0.617	0.400	0.501	0.411	0.284
565.0	49.52	55.55	57.29	56.42	60.13	68.72	79.55	141.3	94.57	88.43	115.3	801.5	 3389	222.6	58.23	51.52	45.42	42.08	41.16	38.90	36.77	37.67	35.96	35.20	36.59	35.56	36.45	35.04	35.97	36.09	34.93	33.81	30.55	29.69	26.79	24.63	22.72	21.91	19.82	18.29	16.87	15.32	13.98	13.50	12.53	11.02	10.63	9.258	8.755	8.753	9.047	7.671	5.378	4.632	3.974	3.828	3.728	3.169	3.144	2.965	2.299	2.370	2.316	3.192	6.944	13.21	59.69	356.2	988.6	327.9	17.90	0.826	0.548	0.392	0.431	0.336	0.298
570.0	38.95	50.48	52.72	48.60	47.67	52.50	58.08	104.6	107.8	74.72	79.93	249.0	 2303	 1551	96.87	42.45	35.86	35.16	32.15	31.52	30.14	29.89	29.88	28.66	29.12	29.68	28.88	28.36	28.90	29.12	28.58	27.40	25.28	23.60	21.91	21.05	19.03	17.73	16.56	15.35	14.05	13.12	11.88	10.87	10.02	9.127	8.594	8.099	7.126	6.429	6.997	6.877	5.300	4.065	3.737	3.247	3.115	2.815	2.659	2.719	2.410	2.117	1.910	1.999	2.735	4.159	14.56	81.88	335.1	637.3	486.5	24.22	1.310	0.532	0.348	0.359	0.377
575.0	30.66	44.45	46.70	39.07	37.80	41.74	47.93	65.31	113.2	74.34	60.86	102.9	684.1	 2246	604.8	34.33	29.64	27.94	24.99	25.15	23.56	22.98	22.51	22.51	22.14	22.82	22.86	22.07	23.06	23.01	21.64	21.69	18.98	18.34	16.84	16.41	14.99	14.06	13.26	11.82	11.18	10.07	9.147	9.079	8.020	7.218	6.945	6.392	5.330	5.000	4.967	5.200	5.384	4.128	3.199	2.797	2.450	2.312	2.285	2.087	2.023	2.062	1.735	1.629	1.777	2.126	4.320	19.22	75.62	165.5	519.2	544.9	33.82	0.813	0.412	0.329	0.355
580.0	34.11	35.64	42.23	36.13	33.88	36.53	38.96	49.74	97.43	83.30	57.50	64.13	198.7	 1532	 1440	51.75	25.51	21.95	21.63	20.07	18.73	18.40	18.66	18.60	17.22	18.07	17.67	17.51	18.49	18.67	17.82	16.95	15.28	14.12	13.90	13.30	11.94	11.19	10.77	9.662	9.293	8.675	7.209	7.309	6.449	6.144	5.995	5.512	4.656	4.315	3.780	3.871	4.437	3.914	2.931	2.508	1.985	2.095	1.994	2.019	1.796	2.120	1.488	1.651	1.454	1.671	1.953	5.245	17.85	37.90	164.3	581.5	321.8	21.99	0.555	0.303	0.364
585.0	29.65	38.29	35.76	31.47	30.75	33.18	33.30	39.22	69.18	90.46	56.62	53.24	80.84	601.2	 2162	150.1	22.49	19.17	18.32	15.76	16.39	16.06	15.40	15.53	15.05	14.52	13.86	14.32	14.85	15.19	14.63	14.35	12.89	11.57	11.66	11.14	9.946	9.920	9.225	8.245	7.553	7.279	6.625	6.248	5.249	4.994	4.775	4.615	4.029	3.521	3.112	3.177	3.327	3.425	3.084	2.170	1.858	1.737	1.520	1.758	1.467	1.863	1.750	1.549	1.459	1.373	1.370	2.237	5.069	9.637	38.37	213.4	535.2	240.4	10.05	0.332	0.334
590.0	30.03	33.52	34.58	27.91	25.49	28.77	29.71	33.97	47.78	87.25	65.88	48.23	53.04	172.3	 1385	 1102	51.39	16.29	15.06	12.61	12.98	12.44	11.88	11.84	11.90	11.67	11.38	11.36	11.52	11.66	11.40	11.27	10.17	9.457	9.188	8.376	8.175	7.285	7.382	6.549	6.293	5.813	5.062	4.919	4.339	4.064	3.868	3.674	3.204	2.730	2.609	2.373	2.292	2.703	2.756	2.316	1.776	1.488	1.418	1.418	1.461	1.518	1.424	1.539	1.242	1.207	1.251	1.340	2.086	3.167	9.525	49.42	187.8	358.0	199.1	20.40	0.712
595.0	29.79	35.80	34.31	26.32	24.30	22.45	26.13	29.91	34.87	66.73	83.02	49.03	47.91	63.28	390.7	 1599	398.6	14.01	11.50	10.59	10.66	9.509	9.617	9.699	9.236	9.121	8.560	8.926	8.872	9.035	8.920	8.361	7.783	7.637	7.132	6.647	6.514	5.820	5.584	5.171	4.813	4.233	3.929	4.111	3.702	3.256	3.030	2.895	2.562	2.304	2.051	1.950	1.787	1.948	2.175	2.331	1.704	1.382	1.211	1.227	1.325	1.243	1.290	1.362	1.416	1.187	1.052	1.351	1.424	1.792	3.111	11.79	42.73	95.06	268.5	279.9	28.14
600.0	22.66	30.89	33.58	23.56	21.92	19.95	25.21	26.46	32.50	48.79	86.88	53.00	44.04	39.34	109.4	 1071	 1031	25.15	9.587	9.091	8.572	8.513	8.168	7.813	7.498	7.856	7.391	7.507	7.294	7.204	7.761	6.951	6.335	6.071	5.352	5.408	5.200	4.950	4.663	3.930	3.917	3.577	3.371	3.393	3.172	2.923	2.378	2.325	2.075	1.838	1.682	1.730	1.491	1.475	1.703	2.231	1.631	1.336	1.055	1.095	1.102	1.054	1.119	1.173	1.395	1.381	1.269	1.204	1.456	1.484	1.675	3.464	10.32	22.00	89.08	311.0	217.0
605.0	26.20	28.80	33.24	24.02	17.75	20.50	22.37	27.33	30.03	39.70	77.67	65.78	44.74	34.20	41.80	409.9	 1488	105.5	8.170	7.699	7.957	7.020	6.539	6.519	6.397	6.854	6.213	6.008	6.233	5.939	6.218	5.841	5.680	5.223	4.901	4.711	4.506	3.804	3.866	3.628	3.108	3.003	2.853	2.713	2.639	2.417	2.079	1.991	1.837	1.701	1.446	1.405	1.351	1.265	1.377	1.653	1.658	1.280	1.145	0.982	0.937	0.996	1.187	1.306	1.280	1.395	1.271	1.393	1.488	1.492	1.431	1.792	3.156	5.518	20.94	119.1	320.5
610.0	26.40	27.17	29.83	19.43	17.83	18.43	21.89	26.45	29.98	35.38	59.10	77.12	50.63	32.20	27.10	109.4	940.8	774.6	30.26	6.724	6.421	6.001	5.785	4.998	5.253	5.651	5.019	4.877	5.042	5.176	4.804	4.844	4.455	4.395	3.917	3.966	3.647	3.249	3.218	3.143	2.629	2.463	2.413	2.282	2.086	2.024	1.777	1.771	1.667	1.431	1.320	1.204	1.065	1.053	1.068	1.257	1.409	1.289	1.149	1.006	1.035	1.100	1.104	1.125	1.234	1.306	1.468	1.513	1.447	1.479	1.634	1.425	1.496	1.928	5.288	27.70	114.5
615.0	27.00	24.37	25.94	16.75	17.45	17.61	22.22	27.02	28.07	33.36	43.51	71.19	64.25	32.96	23.27	35.08	256.3	 1141	286.5	5.956	5.543	4.658	4.318	3.927	4.317	4.298	4.119	4.068	4.120	4.197	3.678	4.150	3.743	3.567	3.240	3.087	2.905	2.729	2.812	2.425	2.130	2.101	1.885	1.949	1.666	1.628	1.616	1.335	1.224	1.136	1.005	0.973	0.907	0.834	0.887	0.989	1.147	1.330	1.073	1.036	0.881	1.123	1.198	1.109	1.090	1.081	1.321	1.623	1.486	1.704	1.576	1.318	1.167	0.933	1.758	6.546	26.03
620.0	25.04	25.86	24.87	19.61	17.15	12.80	18.20	23.59	27.13	34.10	40.63	61.68	72.42	33.83	22.58	18.75	66.76	750.1	788.2	16.19	4.493	4.280	3.922	3.227	3.882	3.678	3.323	3.225	3.395	3.689	3.091	3.222	3.254	2.943	2.672	2.619	2.458	2.246	2.371	2.083	1.778	1.845	1.651	1.450	1.303	1.384	1.293	1.111	1.105	1.051	1.007	0.878	0.694	0.747	0.789	0.820	0.800	1.234	0.906	0.984	0.876	1.014	1.034	0.975	0.880	1.000	1.115	1.401	1.686	1.726	1.529	1.202	0.934	0.796	0.928	1.832	6.119
625.0	25.63	26.63	25.28	18.60	14.81	15.17	16.41	21.91	26.78	32.65	39.99	45.83	77.26	37.98	22.55	15.66	22.97	277.8	 1114	83.88	4.418	3.612	3.273	3.268	3.221	3.286	2.875	2.844	2.934	2.863	2.509	2.793	2.612	2.493	2.430	2.388	2.179	2.080	2.099	1.666	1.505	1.491	1.509	1.091	1.118	1.136	1.033	0.911	0.977	0.847	0.937	0.802	0.658	0.616	0.578	0.813	0.605	0.731	0.890	0.931	0.825	0.684	0.867	0.824	0.850	0.975	1.116	1.355	1.390	1.506	1.424	1.009	0.939	0.743	0.570	0.754	1.734
630.0	21.63	24.76	22.78	18.63	12.95	14.18	15.31	19.05	23.75	31.08	37.24	42.11	68.81	47.78	23.73	14.62	12.65	70.75	701.1	617.8	21.50	3.223	2.700	2.791	2.628	2.609	2.463	2.394	2.321	2.292	2.292	2.259	2.039	1.866	2.028	1.931	1.587	1.512	1.693	1.267	1.160	1.142	1.002	0.986	1.045	0.934	0.917	0.778	0.717	0.659	0.658	0.542	0.513	0.451	0.460	0.576	0.567	0.580	0.637	0.714	0.835	0.649	0.753	0.682	0.727	0.824	0.888	0.902	1.036	1.350	1.094	0.806	0.727	0.667	0.419	0.493	0.579
635.0	20.15	25.82	22.22	20.20	11.23	13.01	13.79	17.47	22.90	29.81	35.13	37.26	55.37	54.22	27.17	13.46	9.541	20.50	186.3	883.2	215.7	2.766	2.303	2.583	2.125	1.965	1.894	1.760	1.850	1.901	1.908	1.686	1.698	1.387	1.546	1.624	1.293	1.280	1.041	1.035	0.937	0.975	0.799	0.919	0.828	0.723	0.762	0.706	0.649	0.616	0.507	0.433	0.417	0.431	0.375	0.441	0.544	0.445	0.491	0.575	0.636	0.520	0.515	0.581	0.601	0.633	0.670	0.668	0.881	0.898	0.939	0.697	0.653	0.570	0.327	0.345	0.359
640.0	23.88	25.54	21.75	19.21	12.44	12.50	14.72	15.85	23.15	28.97	33.60	38.02	46.93	51.97	31.36	14.64	8.830	9.640	46.56	574.3	591.8	9.064	2.089	2.231	2.219	1.687	1.514	1.233	1.516	1.594	1.453	1.415	1.382	1.197	1.325	1.287	0.960	1.078	0.995	1.020	0.923	0.913	0.754	0.785	0.673	0.595	0.563	0.510	0.593	0.415	0.459	0.388	0.357	0.382	0.446	0.340	0.336	0.373	0.314	0.345	0.519	0.582	0.470	0.423	0.485	0.544	0.590	0.607	0.681	0.574	0.637	0.696	0.539	0.445	0.352	0.302	0.253
645.0	23.73	21.65	23.52	15.67	14.48	11.81	13.16	17.29	20.02	28.33	33.66	35.97	45.93	43.60	38.86	14.69	9.107	6.679	14.18	218.1	833.1	65.56	2.217	1.557	1.797	1.732	1.326	1.459	1.344	1.494	1.361	1.094	1.432	1.051	1.147	1.136	0.871	1.070	0.825	0.742	0.715	0.712	0.770	0.630	0.505	0.469	0.523	0.427	0.451	0.418	0.347	0.291	0.351	0.269	0.373	0.274	0.279	0.297	0.351	0.294	0.336	0.457	0.459	0.389	0.460	0.436	0.508	0.603	0.467	0.549	0.625	0.488	0.516	0.407	0.292	0.167	0.188
