435.0	2096	895.4	860.2	855.2	828.3	817.8	787.4	775.6	769.3	753.3	715.3	686.6	638.0	592.2	554.9	535.0	518.0	514.9	502.0	492.0	477.5	465.4	449.5	434.8	421.1	398.3	376.7	351.4	328.8	301.1	272.1	252.1	212.4	146.6	108.0	84.30	63.91	50.02	40.45	54.04	151.3	374.9	1115	2092	243.7	13.53	3.249	2.894	2.678	2.553	2.376	2.815	3.116	2.850	3.026	3.114	3.134	3.314	3.387	3.341	3.332	3.245	3.212	2.976	3.088	3.108	2.977	3.038	2.907	2.921	2.923	2.824	3.136	3.074	2.925	3.227	3.113
440.0	2890	1078	828.7	814.5	787.8	788.3	775.3	762.9	751.0	742.2	703.5	666.4	631.8	581.1	537.8	506.8	496.8	493.2	488.4	472.2	460.2	446.5	437.0	424.6	410.8	390.5	366.9	349.2	331.4	301.7	270.0	239.1	227.6	171.3	119.2	92.32	71.47	55.44	43.22	38.29	52.97	98.67	304.4	1502	1916	205.5	6.875	3.299	2.789	2.496	2.503	2.649	3.082	2.897	2.700	3.079	3.133	3.248	3.236	3.195	3.378	3.128	3.405	3.106	2.960	3.101	2.858	2.990	2.885	2.798	2.946	3.035	2.918	2.902	3.072	2.876	2.904
445.0	2982	1720	811.4	795.4	779.5	785.4	759.3	755.0	737.8	728.4	689.2	651.1	606.1	558.5	516.7	489.5	478.7	472.1	467.3	451.8	444.1	431.6	422.0	410.7	397.6	384.4	364.5	348.2	327.0	300.2	270.0	231.9	216.3	192.6	138.3	100.4	79.38	61.91	47.83	38.14	34.81	39.03	81.92	441.6	1742	1657	29.67	4.923	3.182	2.652	2.311	2.662	2.918	2.713	2.918	2.899	3.346	3.178	3.177	2.986	3.190	3.247	3.360	3.031	3.088	2.872	2.866	2.688	2.751	2.712	2.655	2.803	3.016	2.868	2.968	2.683	3.000
450.0	1899	2839	1038	743.7	756.8	737.9	728.4	732.5	717.7	698.4	672.6	630.9	573.6	526.3	488.5	460.5	445.8	438.5	433.7	421.1	410.3	405.4	395.3	387.9	376.2	364.2	348.3	332.6	318.1	292.9	265.1	229.6	201.8	185.2	160.2	116.4	88.26	69.68	55.16	43.98	35.14	30.15	34.75	111.7	490.9	1304	1510	480.1	11.32	3.050	2.494	2.711	2.741	2.762	2.897	2.875	3.180	3.060	3.103	3.013	3.122	2.957	3.069	3.102	2.808	2.953	2.699	2.703	2.718	2.711	2.653	2.598	2.671	2.598	2.658	2.632	2.905
455.0	981.9	2704	1975	709.6	698.7	695.1	689.3	687.6	679.8	663.4	635.0	599.8	539.0	494.2	451.2	425.0	407.9	402.6	398.3	387.2	380.7	371.6	366.6	359.7	344.9	340.3	324.0	312.4	301.4	282.4	257.1	223.4	192.3	169.6	157.6	139.9	100.4	75.99	61.71	49.31	39.79	32.75	27.67	39.93	121.5	309.3	807.0	1743	207.7	13.16	2.946	2.822	2.778	2.687	2.658	2.743	2.942	2.991	3.043	2.929	3.004	2.875	2.884	2.925	2.815	2.715	2.723	2.472	2.537	2.425	2.474	2.416	2.454	2.551	2.268	2.477	2.555
460.0	705.7	1739	2927	890.2	656.8	655.6	655.6	657.4	647.1	624.8	615.1	564.9	508.3	473.6	428.9	395.8	381.3	373.1	370.6	360.8	350.1	340.1	337.8	334.9	324.5	317.2	303.5	296.7	286.3	272.1	247.9	218.4	190.8	162.6	146.0	141.7	114.4	81.54	65.36	52.10	43.36	34.77	28.58	26.18	40.77	79.49	207.1	1054	1542	172.2	8.392	3.040	2.830	2.721	2.729	2.602	2.635	2.772	2.715	2.679	2.607	2.816	2.617	2.454	2.588	2.784	2.564	2.320	2.404	2.408	2.413	2.446	2.230	2.364	2.286	2.291	2.403
465.0	619.5	1013	3036	1463	614.4	616.4	614.6	627.1	616.3	591.9	580.5	533.3	487.5	449.6	406.4	375.9	357.1	345.7	339.3	333.9	327.2	320.7	316.4	312.6	306.1	297.5	286.1	281.3	272.2	257.6	238.7	210.5	183.3	158.5	137.8	130.1	122.5	89.94	68.19	55.89	44.51	37.16	30.60	25.10	24.04	29.90	55.42	286.6	1207	1305	140.9	5.461	2.931	2.697	2.566	2.430	2.528	2.583	2.740	2.574	2.779	2.632	2.504	2.686	2.716	2.646	2.708	2.121	2.311	2.097	2.104	2.237	2.130	2.204	2.303	2.074	2.410
470.0	580.7	658.9	1786	2564	794.9	557.4	564.0	570.5	568.2	548.0	529.9	493.9	447.1	407.4	367.0	336.9	323.6	312.9	308.1	299.8	290.9	287.3	284.8	281.2	275.3	269.1	260.7	255.3	249.8	238.8	222.8	196.8	173.0	150.9	131.0	117.1	111.3	98.83	75.23	58.85	47.67	39.41	32.47	26.98	22.33	20.20	22.78	72.52	323.0	857.6	1063	418.0	12.67	2.964	2.486	2.371	2.521	2.469	2.409	2.381	2.489	2.394	2.319	2.439	2.345	2.357	2.393	2.214	2.131	2.096	2.096	1.965	2.045	1.944	1.912	2.002	2.093
475.0	579.6	548.4	819.0	2455	1709	516.1	514.1	524.1	511.7	502.4	481.2	449.6	404.6	368.0	331.7	302.3	289.8	276.5	271.6	263.6	257.3	254.1	252.3	248.2	244.7	238.2	235.3	230.2	224.6	219.6	204.2	181.3	160.2	141.9	123.8	107.8	97.93	92.78	83.82	63.65	49.89	41.11	34.12	28.40	23.71	19.13	17.08	26.00	79.17	199.2	448.7	1090	214.1	16.33	2.666	2.441	2.411	2.259	2.364	2.277	2.425	2.200	1.961	2.295	2.363	2.249	2.270	2.019	1.838	1.939	1.900	1.867	1.751	1.779	1.838	1.834	1.937
480.0	507.6	511.1	538.6	1548	2640	632.3	479.4	488.7	482.1	469.7	462.5	421.9	379.4	349.5	308.0	281.7	268.5	256.8	246.0	241.7	237.4	234.5	229.9	227.3	226.7	221.2	216.0	213.7	209.3	202.0	192.5	172.6	152.9	136.3	118.2	104.6	91.86	85.21	84.81	69.56	51.65	41.64	34.79	29.65	24.45	20.51	16.32	15.62	25.14	50.86	110.9	529.3	1059	201.2	10.39	2.566	2.397	2.217	2.135	2.170	2.295	2.102	1.962	2.096	2.061	1.858	1.964	1.878	1.844	1.664	1.753	1.656	1.664	1.543	1.584	1.592	1.755
485.0	454.7	482.2	450.3	792.9	2833	1219	448.3	453.9	457.6	449.8	441.4	397.8	370.1	325.4	286.9	265.6	248.6	240.3	229.6	225.6	218.5	216.5	214.3	213.7	211.7	207.4	203.2	199.5	199.8	192.3	180.5	162.5	146.6	128.5	115.8	100.9	89.85	80.55	77.82	74.74	56.43	42.55	36.57	30.40	25.87	21.65	17.78	14.39	14.24	18.41	30.66	136.7	700.7	1012	165.4	5.659	2.645	2.472	2.137	2.172	2.112	2.009	1.904	2.112	1.893	1.935	1.939	1.782	1.621	1.509	1.587	1.461	1.513	1.538	1.633	1.499	1.636
490.0	404.0	481.4	422.5	478.6	1684	2393	644.8	422.5	423.3	414.8	403.7	377.8	339.8	303.1	267.3	242.6	229.0	218.7	212.5	205.8	198.7	197.4	194.7	193.2	191.9	187.1	185.5	182.5	183.4	176.2	167.6	152.5	138.1	122.5	110.2	97.42	86.41	77.11	70.76	68.59	62.63	47.93	37.25	32.26	27.15	22.80	19.11	15.45	12.95	11.96	13.46	35.82	178.7	547.0	860.1	395.7	14.47	2.655	2.103	2.117	1.972	1.923	1.878	1.894	1.892	1.757	1.842	1.694	1.622	1.491	1.561	1.382	1.531	1.522	1.476	1.464	1.522
495.0	333.6	432.9	425.5	385.1	689.5	2452	1540	407.0	388.5	380.6	370.3	343.3	310.4	277.9	242.4	219.2	211.6	200.0	191.6	187.1	179.4	175.7	175.7	172.0	172.2	168.6	169.7	166.1	166.2	160.6	155.4	141.1	129.5	114.7	103.6	92.59	82.24	73.92	65.98	60.68	60.13	54.30	40.79	33.40	28.27	24.27	20.22	17.00	13.77	11.37	9.828	13.66	44.80	126.7	344.2	941.1	580.1	19.89	2.472	1.973	1.861	1.861	1.766	1.695	1.657	1.699	1.702	1.524	1.592	1.367	1.446	1.311	1.297	1.334	1.276	1.269	1.364
500.0	313.4	360.3	425.0	337.4	403.5	1525	2554	471.2	361.6	344.9	339.5	321.8	287.9	256.0	226.3	205.0	193.5	183.1	172.9	169.1	165.6	159.8	159.6	158.7	159.0	152.5	153.9	151.1	153.4	149.1	143.6	132.2	117.6	108.7	96.57	87.09	77.89	70.35	62.84	55.94	53.04	54.06	43.98	34.75	28.67	24.72	19.80	17.06	14.68	11.78	9.669	9.038	15.37	32.72	83.48	424.8	1027	225.2	12.88	2.233	2.008	1.769	1.739	1.532	1.522	1.502	1.565	1.309	1.398	1.397	1.236	1.286	1.369	1.263	1.291	1.243	1.132
505.0	271.7	304.5	401.6	332.1	325.3	731.3	2876	1014	335.6	321.0	316.6	294.0	269.0	238.2	207.1	190.8	176.2	168.4	158.7	154.2	149.2	146.6	145.1	145.4	143.0	139.4	139.7	139.0	137.8	137.4	132.4	121.5	108.1	100.5	90.65	81.75	73.75	66.45	59.04	54.19	47.93	48.86	46.01	36.24	28.58	24.53	20.53	17.08	15.23	12.75	10.28	8.673	8.997	11.75	22.78	106.5	559.8	905.0	182.6	6.280	1.914	1.676	1.588	1.523	1.436	1.439	1.341	1.189	1.271	1.315	1.276	1.262	1.239	1.085	1.194	1.174	1.055
510.0	236.2	262.6	333.3	344.4	288.4	380.4	1745	2327	474.2	290.3	287.3	265.8	240.7	213.5	184.9	167.8	156.6	148.9	141.2	136.0	132.6	129.6	127.7	127.3	125.3	123.8	124.9	123.7	124.3	121.3	117.0	110.0	98.85	91.43	82.41	74.87	67.05	62.06	55.36	49.94	44.54	42.02	41.69	38.97	30.44	24.35	20.82	17.22	15.00	12.83	10.50	9.097	7.799	7.507	9.360	27.35	138.4	441.6	682.5	311.5	13.98	1.942	1.662	1.549	1.427	1.324	1.212	1.181	1.230	1.212	1.231	1.166	1.033	1.044	1.054	1.060	0.974
515.0	208.7	224.4	253.7	323.1	270.0	273.6	635.0	2658	1353	275.6	252.3	237.7	210.0	187.9	168.3	147.3	134.7	130.5	124.0	119.6	115.5	111.8	110.5	112.6	108.5	108.6	108.8	107.7	108.4	107.0	103.5	96.56	87.59	81.10	73.35	67.99	60.60	55.69	50.37	45.76	40.62	37.19	34.98	36.02	33.02	25.66	20.02	17.47	14.50	12.71	10.70	10.22	7.823	6.733	6.370	10.10	34.25	101.8	236.9	661.5	237.5	18.70	1.678	1.533	1.330	1.206	1.156	1.070	1.166	0.990	1.062	1.029	0.934	1.007	0.937	0.925	0.966
520.0	207.1	208.7	221.1	285.1	276.1	227.6	311.6	1700	2538	329.9	234.5	213.8	195.7	171.8	152.1	135.6	121.7	118.4	111.1	107.0	102.5	100.7	99.96	99.50	97.29	97.03	96.63	96.35	97.29	95.56	93.75	87.89	80.32	73.59	68.16	62.57	56.39	52.58	46.45	42.30	37.75	34.15	31.48	31.43	33.10	27.77	20.74	16.93	14.22	12.63	10.76	9.646	8.412	6.974	5.857	6.227	10.97	25.57	56.78	275.0	662.6	216.9	11.87	1.492	1.522	1.157	1.086	1.046	1.043	0.876	0.868	0.910	0.827	0.898	0.866	0.794	0.821
525.0	180.0	190.1	201.2	221.2	278.8	210.0	229.7	728.9	3136	864.7	220.9	198.2	180.3	159.9	138.6	124.3	112.5	108.7	103.8	96.84	92.75	90.11	90.07	89.67	89.76	87.28	87.33	88.44	88.08	87.73	85.53	78.40	72.90	67.26	61.04	57.30	51.88	47.81	43.97	39.22	35.70	32.30	28.63	27.69	29.73	27.75	21.86	16.66	14.06	11.89	10.69	9.398	8.457	6.948	5.773	5.662	6.201	8.923	15.24	67.41	343.9	635.3	172.1	5.223	1.494	1.168	1.040	0.919	0.961	0.871	0.886	0.862	0.864	0.802	0.658	0.876	0.678
530.0	153.4	165.0	160.5	177.3	249.5	215.7	191.9	308.0	1934	2388	345.5	176.7	160.8	136.1	122.4	107.7	100.6	94.88	90.46	84.70	81.39	79.48	79.50	79.56	77.45	77.56	75.59	76.31	76.74	75.95	74.49	69.23	64.12	59.30	54.95	50.49	46.38	42.61	39.21	35.25	32.33	29.31	26.43	24.49	24.52	25.26	22.89	17.38	13.60	11.48	10.15	8.777	7.795	7.047	6.200	5.198	4.775	5.143	6.083	17.37	83.86	288.0	469.2	223.4	13.24	1.282	1.036	0.883	0.872	0.780	0.804	0.647	0.788	0.699	0.640	0.785	0.636
535.0	133.1	145.5	131.3	147.4	182.7	231.6	169.1	185.5	624.8	2898	1200	162.5	140.7	119.3	105.9	94.24	87.20	81.51	78.72	73.88	69.94	67.71	68.74	68.19	65.16	64.75	64.94	65.45	65.10	65.89	65.16	59.62	55.72	51.09	47.31	44.16	41.18	37.33	34.61	31.16	29.48	26.15	24.64	22.30	20.57	19.44	21.54	19.34	13.92	10.66	9.501	8.054	7.547	6.520	6.399	5.329	4.631	3.968	4.048	6.089	20.82	66.15	153.2	445.2	229.5	16.76	1.123	0.911	0.781	0.780	0.804	0.631	0.593	0.681	0.620	0.676	0.550
540.0	117.0	131.4	125.6	126.7	138.5	213.1	167.3	156.4	255.9	1804	2191	214.4	121.3	108.4	93.25	83.90	76.52	72.62	69.86	64.51	62.57	59.98	59.82	58.93	57.08	56.91	58.03	58.15	58.10	57.76	57.09	52.99	48.15	45.63	42.48	39.41	36.89	33.34	30.89	28.73	26.96	23.69	22.25	20.46	18.56	16.74	18.03	18.71	14.68	10.79	8.955	7.585	7.013	6.158	5.971	5.425	4.653	3.995	3.473	3.461	6.571	16.49	36.47	179.5	461.4	190.2	9.264	0.990	0.819	0.680	0.670	0.643	0.501	0.582	0.572	0.622	0.451
545.0	94.83	129.2	115.6	115.9	112.1	183.1	180.5	133.8	162.1	709.2	3135	589.4	112.1	96.69	82.13	74.41	67.12	63.92	61.44	58.79	53.97	52.58	53.15	51.44	51.74	49.68	50.12	51.43	50.59	51.34	51.27	47.85	43.20	40.24	37.54	34.71	33.05	30.94	27.39	26.12	23.48	21.43	19.21	18.38	16.70	15.35	15.14	16.38	14.77	10.89	8.473	7.613	6.637	5.765	5.279	5.363	4.737	3.734	3.030	2.800	3.315	5.316	9.901	43.59	226.8	428.5	128.9	3.214	0.840	0.778	0.715	0.564	0.491	0.523	0.486	0.478	0.504
550.0	92.72	111.1	98.25	96.72	93.24	127.5	184.1	126.3	120.0	252.0	1894	2013	152.6	83.51	71.30	63.31	57.63	54.84	51.17	48.76	46.72	45.05	43.93	43.42	42.28	41.83	41.94	43.21	43.05	43.12	41.75	40.13	36.79	34.19	31.81	29.75	27.87	26.16	23.34	22.07	20.25	18.49	17.01	15.60	14.60	13.52	12.23	12.40	12.80	11.51	8.873	6.796	5.906	5.367	4.876	4.414	4.319	3.959	3.030	2.596	2.559	2.833	3.664	11.08	54.60	186.2	300.5	130.6	11.64	0.848	0.639	0.517	0.435	0.406	0.453	0.437	0.439
555.0	82.51	88.78	83.91	78.08	73.70	90.47	149.6	139.1	97.36	126.1	557.3	2673	766.0	72.32	59.39	52.09	47.34	44.21	41.20	39.63	38.25	35.83	35.23	34.97	34.62	34.66	34.27	34.69	34.50	35.10	34.33	32.79	30.13	27.67	26.44	24.12	23.02	20.98	19.37	18.21	16.64	15.71	14.27	13.32	12.38	11.39	10.26	9.409	9.923	10.49	9.173	6.620	5.080	4.646	4.121	3.953	3.851	3.625	3.270	2.377	2.197	1.933	2.173	3.727	13.17	42.61	94.55	268.3	190.4	13.33	0.730	0.500	0.458	0.409	0.416	0.390	0.329
560.0	78.49	80.44	72.44	70.22	67.14	72.99	107.4	148.7	88.00	91.52	191.7	1681	1566	105.1	52.19	45.82	41.32	37.41	35.25	33.51	32.98	30.19	30.10	29.60	29.34	29.34	28.89	28.66	29.26	29.83	28.39	27.62	25.19	23.39	22.19	20.79	19.13	18.02	17.11	15.69	14.23	13.13	12.61	11.26	10.61	9.951	9.216	8.280	7.721	8.474	8.540	6.305	4.862	4.200	3.873	3.691	3.227	3.072	3.071	2.400	2.046	1.665	1.689	1.920	3.846	10.45	22.39	104.5	281.5	129.5	5.458	0.518	0.520	0.392	0.386	0.358	0.295
565.0	73.46	70.91	64.10	62.10	57.97	63.69	77.41	144.6	99.72	78.39	103.0	625.4	2547	340.8	43.81	39.21	35.88	32.69	30.04	29.70	28.18	26.76	26.89	25.13	24.89	24.95	24.85	24.50	24.37	25.95	24.17	23.27	21.64	20.46	18.58	17.85	16.54	15.51	15.04	13.24	12.57	11.66	11.06	9.886	9.266	8.560	7.790	7.259	6.686	6.869	7.195	6.229	4.725	3.877	3.425	3.217	2.825	2.614	2.557	2.525	1.981	1.642	1.507	1.503	1.771	3.174	5.807	25.01	130.7	255.6	32.20	2.118	0.597	0.386	0.435	0.345	0.274
570.0	69.50	63.05	61.19	50.58	48.05	50.82	58.00	108.0	115.1	71.73	75.51	196.0	1610	1443	75.86	33.06	29.24	27.12	24.75	24.42	22.86	21.67	21.49	20.37	20.34	20.52	20.21	19.95	19.90	20.51	20.06	18.73	17.90	16.62	15.45	14.59	13.75	13.01	12.28	11.19	10.44	9.857	8.903	8.163	7.976	7.281	6.711	6.076	5.339	5.104	5.410	5.296	4.745	3.882	3.027	2.683	2.398	2.330	2.136	1.998	2.188	1.607	1.354	1.223	1.183	1.507	2.033	6.280	31.44	108.6	165.1	87.85	8.664	0.424	0.343	0.306	0.289
575.0	68.66	64.83	53.53	44.44	42.55	42.58	44.11	67.32	120.1	77.02	63.41	87.15	458.2	2057	464.9	27.94	24.25	21.62	19.79	19.24	19.02	17.06	16.20	16.57	16.59	16.45	16.41	16.46	15.88	16.37	16.04	14.78	14.27	13.19	12.55	12.30	11.01	10.48	9.535	9.013	7.940	7.924	7.350	6.763	6.387	6.020	5.543	5.047	4.452	4.208	3.975	4.095	4.431	3.718	2.842	2.280	2.129	1.906	1.677	1.717	1.720	1.842	1.336	1.222	1.112	1.108	1.111	2.121	7.631	24.94	52.39	155.2	109.2	7.778	0.337	0.262	0.258
580.0	68.48	64.34	52.80	40.12	38.33	39.16	36.25	50.05	108.3	96.46	62.69	65.45	141.6	1336	1080	41.34	20.92	18.88	16.21	16.31	16.72	15.10	14.32	14.33	13.55	13.28	13.71	13.82	13.72	14.27	13.94	12.93	11.98	11.35	10.60	10.26	9.219	9.019	7.855	7.809	6.810	6.608	6.100	6.001	5.672	5.260	4.639	4.397	3.976	3.605	3.230	3.291	3.754	3.567	2.798	2.193	1.768	1.803	1.753	1.567	1.326	1.836	1.554	1.247	1.064	1.023	0.890	1.160	2.404	6.054	12.38	61.07	163.2	33.87	3.314	0.336	0.227
585.0	64.46	60.49	48.61	38.06	34.31	34.53	33.83	42.10	80.04	115.3	61.01	57.30	66.49	491.9	1804	112.1	19.03	16.13	14.88	14.63	13.88	13.11	12.39	12.79	11.93	11.48	11.58	11.83	11.86	12.39	11.56	10.70	10.37	9.977	9.035	8.278	8.021	7.314	7.124	6.457	6.081	5.792	5.061	4.830	4.736	4.541	4.291	4.005	3.305	3.083	2.881	2.724	2.911	3.351	2.809	2.239	1.648	1.532	1.613	1.467	1.195	1.304	1.484	1.148	0.970	0.842	0.855	0.962	1.121	1.970	3.225	14.79	76.55	140.1	28.50	1.215	0.195
590.0	63.67	60.47	51.50	35.98	29.94	27.95	31.94	36.06	52.44	107.3	76.21	52.98	50.25	141.6	1153	883.1	34.93	13.20	12.41	12.36	11.33	10.51	9.942	10.11	9.707	9.606	9.632	9.471	9.127	9.848	9.349	8.690	8.301	7.856	7.569	7.155	6.392	6.299	5.644	5.416	4.916	4.706	4.391	3.954	3.866	3.697	3.443	3.208	2.866	2.675	2.409	2.169	2.046	2.365	2.773	2.152	1.641	1.374	1.333	1.151	1.067	1.002	1.145	1.195	1.061	0.805	0.795	0.776	0.741	0.862	1.115	3.725	18.36	61.06	96.97	55.02	6.070
595.0	63.49	55.63	45.77	34.47	25.00	25.93	28.17	32.03	38.83	75.51	97.87	53.33	46.59	56.09	317.5	1322	246.0	11.53	9.992	9.669	8.946	8.519	7.910	8.094	7.990	7.782	7.652	7.264	7.689	7.987	7.664	6.845	6.707	5.973	5.727	5.403	5.271	4.928	4.685	4.437	3.813	3.826	3.436	3.165	3.281	3.140	2.794	2.818	2.221	2.123	1.939	1.665	1.681	1.603	1.933	2.083	1.815	1.282	1.183	0.999	0.884	0.881	0.867	0.834	1.143	0.788	0.753	0.612	0.584	0.623	0.583	1.208	4.506	13.97	30.43	90.46	66.08
600.0	65.46	57.70	46.03	32.70	24.46	22.28	25.84	27.31	34.07	53.32	102.2	60.24	42.01	36.30	89.03	894.9	710.1	17.19	8.756	8.258	7.429	7.612	6.748	6.789	6.781	6.529	6.673	6.185	6.456	6.921	6.408	6.256	5.666	5.327	5.078	5.037	4.351	4.281	4.043	3.512	3.420	3.298	2.813	2.799	2.828	2.682	2.428	2.404	1.873	1.704	1.666	1.402	1.463	1.367	1.556	1.929	1.812	1.347	1.027	0.887	0.863	0.784	0.616	0.652	0.896	0.920	0.761	0.543	0.610	0.566	0.483	0.585	1.302	3.380	7.127	34.65	93.25
605.0	63.77	53.35	42.21	30.88	23.68	20.90	22.78	26.96	32.09	41.31	94.79	71.99	41.70	31.03	35.65	339.9	1116	68.69	7.604	7.138	6.893	6.176	5.982	5.841	5.699	5.827	5.517	5.101	5.585	5.842	5.066	5.026	4.907	4.605	4.279	4.281	4.064	3.764	3.179	2.958	2.804	2.632	2.438	2.455	2.518	2.427	1.924	2.016	1.695	1.572	1.488	1.187	1.259	1.136	1.213	1.427	1.723	1.248	0.990	0.762	0.706	0.631	0.647	0.583	0.692	0.886	0.848	0.544	0.486	0.436	0.486	0.462	0.520	0.962	1.786	8.224	41.38
610.0	58.69	57.41	41.00	29.34	22.58	20.20	19.31	24.84	31.02	38.03	69.38	88.42	44.68	30.37	24.57	91.38	745.1	521.6	15.39	6.266	5.665	5.253	4.866	4.970	4.750	4.526	4.299	4.395	4.428	4.621	4.051	4.262	3.752	3.624	3.533	3.276	3.339	2.989	2.635	2.460	2.328	2.258	2.192	1.962	1.964	1.867	1.656	1.615	1.445	1.295	1.240	1.025	1.071	0.932	0.921	1.070	1.280	1.179	1.031	0.773	0.658	0.666	0.564	0.533	0.611	0.631	0.705	0.655	0.497	0.480	0.413	0.398	0.406	0.403	0.584	2.023	9.760
615.0	48.30	52.01	40.28	29.96	18.95	18.53	19.96	25.43	27.57	36.01	50.09	84.00	58.26	30.97	21.14	30.60	212.2	860.6	79.84	5.418	4.545	4.209	3.708	3.887	3.675	3.519	3.173	3.314	3.280	3.266	3.517	3.224	2.995	2.892	2.972	2.784	2.539	2.481	2.418	1.997	1.910	1.714	1.730	1.504	1.661	1.340	1.423	1.199	1.183	1.018	0.997	0.812	0.892	0.745	0.707	0.807	0.781	0.876	1.095	0.856	0.587	0.566	0.523	0.448	0.472	0.561	0.490	0.618	0.506	0.460	0.308	0.306	0.298	0.317	0.284	0.630	2.298
620.0	50.39	52.56	42.54	29.42	17.68	18.19	18.74	23.61	26.78	33.26	42.72	67.28	68.04	31.32	19.41	16.57	56.98	618.7	439.9	8.005	4.078	3.181	3.458	2.981	3.030	3.183	2.756	2.992	2.821	2.670	2.931	2.638	2.369	2.317	2.454	2.385	2.144	1.874	1.977	1.672	1.641	1.496	1.530	1.297	1.328	1.286	1.251	1.124	0.934	0.904	0.784	0.657	0.693	0.615	0.556	0.622	0.703	0.743	1.011	0.746	0.633	0.426	0.492	0.377	0.366	0.460	0.449	0.525	0.634	0.501	0.332	0.304	0.261	0.217	0.235	0.288	0.640
625.0	46.01	52.59	44.47	28.52	18.26	19.66	18.43	24.11	27.00	34.30	39.08	52.49	73.69	35.00	19.23	13.87	19.51	250.2	751.3	40.98	3.902	3.066	3.079	2.692	2.697	2.816	2.443	2.364	2.473	2.385	2.506	2.028	2.172	1.917	1.897	2.016	1.815	1.653	1.551	1.469	1.246	1.317	1.098	1.048	1.013	1.114	0.956	1.061	0.868	0.816	0.714	0.628	0.622	0.530	0.588	0.434	0.509	0.532	0.814	0.705	0.572	0.474	0.461	0.365	0.349	0.429	0.405	0.415	0.514	0.615	0.369	0.266	0.304	0.190	0.180	0.198	0.249
630.0	48.44	50.93	41.63	27.11	18.63	17.09	17.70	21.93	25.83	32.80	39.02	44.67	65.02	45.80	21.34	13.31	11.29	65.48	546.6	344.6	7.420	2.658	2.444	2.364	2.117	2.202	2.062	2.007	1.943	1.975	1.880	1.817	1.668	1.584	1.575	1.447	1.451	1.367	1.278	1.225	1.136	1.043	0.951	0.957	0.969	0.860	0.853	0.814	0.755	0.684	0.545	0.578	0.513	0.497	0.461	0.393	0.478	0.378	0.560	0.607	0.568	0.499	0.392	0.367	0.317	0.367	0.341	0.336	0.345	0.529	0.439	0.296	0.298	0.193	0.185	0.177	0.169
635.0	48.04	54.94	42.06	26.49	20.33	16.30	16.31	20.84	25.49	30.36	37.33	39.47	51.48	58.55	24.81	13.21	8.904	19.30	160.0	618.9	58.08	2.737	2.121	2.160	1.611	1.722	1.573	1.564	1.603	1.681	1.509	1.660	1.292	1.194	1.247	1.152	1.038	1.019	1.144	0.905	1.058	0.827	0.808	0.777	0.795	0.689	0.786	0.627	0.617	0.547	0.437	0.465	0.423	0.397	0.384	0.347	0.331	0.350	0.373	0.400	0.473	0.462	0.410	0.415	0.313	0.297	0.319	0.274	0.288	0.446	0.405	0.378	0.300	0.204	0.194	0.150	0.158
640.0	51.51	62.78	46.52	28.93	17.66	16.22	16.77	19.85	26.58	31.45	38.93	40.03	41.43	56.54	30.79	14.88	8.996	8.738	41.01	474.3	285.2	4.057	1.900	1.729	1.499	1.275	1.374	1.303	1.411	1.253	1.179	1.341	1.170	1.113	1.181	0.930	0.959	0.831	0.938	0.701	0.776	0.757	0.590	0.802	0.686	0.646	0.690	0.551	0.498	0.542	0.358	0.437	0.330	0.325	0.312	0.274	0.261	0.290	0.296	0.311	0.382	0.438	0.404	0.401	0.340	0.287	0.309	0.288	0.339	0.327	0.289	0.422	0.400	0.218	0.170	0.174	0.181
645.0	79.78	98.26	69.81	36.27	20.15	15.89	18.23	21.12	26.47	35.62	39.76	44.67	44.66	51.79	42.68	17.23	9.643	7.024	13.06	204.9	511.3	23.16	1.752	1.556	1.131	1.301	1.266	1.101	1.211	1.040	1.064	0.998	0.899	0.916	0.956	0.820	0.871	0.737	0.792	0.601	0.793	0.784	0.719	0.643	0.559	0.664	0.673	0.580	0.479	0.488	0.358	0.302	0.351	0.300	0.332	0.273	0.251	0.233	0.243	0.279	0.306	0.414	0.394	0.361	0.344	0.304	0.327	0.305	0.359	0.289	0.263	0.321	0.423	0.336	0.204	0.210	0.165
650.0	107.1	127.9	110.8	46.67	19.29	18.49	21.91	24.61	30.52	39.13	43.27	51.49	49.86	49.70	48.83	22.34	11.34	7.441	7.543	58.32	514.4	71.61	1.840	1.519	1.245	1.148	1.144	1.022	0.836	1.055	1.014	0.934	0.756	0.749	0.926	0.840	0.723	0.526	0.682	0.565	0.674	0.659	0.663	0.579	0.583	0.585	0.679	0.638	0.545	0.479	0.311	0.272	0.275	0.273	0.274	0.262	0.311	0.214	0.252	0.274	0.351	0.372	0.369	0.376	0.411	0.280	0.345	0.369	0.324	0.326	0.262	0.321	0.376	0.381	0.237	0.251	0.161
