405.0	68.83	234.0	532.6	793.0	 1056	 1344	 1626	 1733	 1992	 2297	 2375	 2317	 2070	 1761	 1508	 1287	 1141	 1035	970.3	909.9	854.5	828.1	776.5	729.3	709.6	653.8	585.3	527.0	396.0	271.1	198.2	155.1	111.3	94.71	114.6	434.1	 2020	 3357	740.6	10.42	-0.043	-1.153	-1.180	-1.054	-1.083	-1.280	-0.457	-0.786	-0.198	-0.157	0.669	1.616	2.003	1.847	3.123	3.268	3.406	3.155	3.471	4.388	4.649	4.911	4.877	6.059	4.491	4.775	4.324	4.352	3.765	3.222	3.071	2.538	2.003	1.474	2.044	2.241	1.767
410.0	95.27	215.7	519.9	781.1	 1010	 1267	 1496	 1708	 1905	 2168	 2248	 2143	 1969	 1716	 1451	 1250	 1129	 1013	956.6	890.4	840.5	815.8	750.3	710.6	687.2	630.7	541.7	483.5	447.5	336.6	234.6	175.4	128.6	95.73	78.08	133.1	510.8	 1742	 2643	 1126	49.15	-0.291	-0.843	-0.939	-1.063	-1.082	-0.644	-0.795	0.003	-0.158	0.355	1.031	1.617	1.726	2.505	2.989	3.587	3.203	3.108	3.892	4.036	4.454	4.299	4.989	4.193	4.219	4.639	3.596	3.346	2.811	2.618	2.743	1.829	1.876	1.692	1.818	1.611
415.0	79.40	194.8	515.6	687.1	928.9	 1150	 1421	 1556	 1764	 1995	 2116	 1991	 1888	 1584	 1398	 1194	 1066	985.2	904.5	850.9	805.2	776.4	722.0	676.5	657.0	609.7	519.3	442.7	412.4	400.3	292.3	198.4	146.4	109.4	84.92	75.05	144.5	411.3	972.5	 2690	 1007	62.76	-0.237	-0.401	-1.041	-0.740	-0.602	-0.674	-0.023	0.196	0.312	1.481	1.216	2.008	2.187	2.298	2.885	2.881	2.784	3.655	3.791	3.912	4.070	4.305	3.427	3.966	3.895	3.438	2.707	2.479	2.376	2.521	1.993	2.061	1.384	2.693	1.494
420.0	30.14	182.8	444.7	686.5	912.7	 1119	 1357	 1459	 1665	 1839	 1958	 1863	 1748	 1489	 1318	 1168	 1033	945.5	877.7	828.5	787.8	750.9	697.1	655.6	629.2	583.8	506.6	433.1	388.9	384.0	343.3	235.8	165.9	120.2	92.45	69.80	66.45	116.0	239.5	 1257	 2749	839.3	23.83	-0.119	-0.826	-0.526	-0.218	-0.182	0.012	-0.052	0.330	1.550	0.880	1.432	1.756	2.073	2.433	3.599	2.689	3.147	4.355	3.959	3.250	2.847	3.930	3.662	2.843	2.757	2.903	2.603	2.205	1.843	1.835	1.534	1.067	2.073	1.199
425.0	37.93	147.9	438.0	695.3	885.0	 1084	 1266	 1399	 1602	 1754	 1855	 1758	 1667	 1427	 1256	 1109	995.2	920.7	853.3	798.9	758.2	722.3	673.9	624.8	601.0	554.2	497.1	429.2	376.2	352.9	362.3	279.6	181.7	132.3	96.92	74.57	56.70	54.58	71.89	315.1	 1589	 2579	134.9	6.497	-0.672	-0.242	-1.016	-0.719	0.060	-0.027	-0.017	1.172	0.800	1.359	2.042	2.175	2.184	2.948	2.476	2.913	3.814	3.799	3.228	2.815	3.597	3.350	2.475	2.357	3.038	2.453	1.827	1.968	2.264	1.877	1.599	1.325	1.636
430.0	79.36	181.2	402.4	628.9	809.8	 1001	 1166	 1315	 1503	 1635	 1729	 1692	 1521	 1357	 1194	 1053	948.3	879.4	818.9	758.4	709.0	684.6	632.2	588.8	569.2	531.7	478.0	424.7	375.4	342.4	330.0	305.8	232.2	153.6	112.9	86.58	64.30	48.47	40.80	87.47	395.9	 1321	 1948	552.8	41.90	0.274	-0.859	-0.556	0.379	0.170	0.333	0.898	0.963	1.007	1.618	2.173	2.375	2.318	2.553	2.502	2.880	3.247	3.278	2.804	3.173	2.935	2.271	2.638	1.881	2.234	1.774	1.468	1.906	1.326	0.861	1.509	1.518
435.0	248.5	190.3	408.2	603.2	740.6	902.8	 1132	 1208	 1408	 1569	 1611	 1558	 1424	 1293	 1111	 1008	903.1	826.2	778.5	723.6	685.6	649.3	603.2	574.3	545.0	500.3	462.2	418.8	385.7	351.8	317.6	289.4	273.1	197.9	134.9	99.74	76.68	56.83	42.59	42.39	103.1	307.3	794.5	 2173	887.4	52.08	0.522	0.148	0.345	0.229	0.221	0.399	0.654	1.514	1.291	1.720	1.815	2.719	2.077	2.339	2.046	2.623	3.396	2.652	2.676	2.565	2.499	2.135	1.696	1.687	1.540	1.164	1.423	0.326	1.286	1.464	0.742
440.0	235.6	251.7	409.2	533.9	716.6	865.9	 1057	 1130	 1353	 1474	 1522	 1462	 1361	 1224	 1108	959.2	868.2	801.8	734.4	698.9	663.3	619.8	578.1	544.7	521.3	488.0	447.2	420.1	389.0	357.9	322.1	280.7	267.4	234.2	157.1	108.2	85.49	66.37	47.38	36.84	41.71	81.68	195.5	 1107	 2404	712.9	17.83	0.987	-0.066	0.263	0.319	0.063	0.433	0.682	1.469	1.852	1.495	1.625	2.146	2.193	2.590	2.717	3.026	2.143	2.869	2.169	2.029	1.124	1.927	1.348	1.822	1.537	0.967	1.102	1.644	0.882	0.376
445.0	232.7	506.1	370.3	522.1	682.4	841.7	999.0	 1125	 1274	 1388	 1548	 1425	 1324	 1171	 1058	947.2	847.1	788.8	712.4	683.7	634.6	592.9	561.8	523.1	497.0	472.3	441.5	412.6	387.9	359.5	324.5	277.4	250.2	233.5	185.5	120.7	93.38	72.10	53.86	39.95	33.32	34.92	56.41	285.2	 1476	 2302	108.2	5.723	0.545	0.474	0.788	0.138	0.444	0.810	1.186	1.664	1.889	1.442	1.687	2.726	2.414	2.515	2.275	2.399	2.467	1.935	2.365	1.665	1.069	1.656	1.438	1.219	1.056	0.759	1.266	0.633	0.868
450.0	70.55	586.6	601.6	449.7	640.5	770.0	909.4	 1039	 1216	 1328	 1394	 1336	 1242	 1094	994.1	877.4	800.1	730.6	670.0	637.1	590.7	552.9	525.8	492.9	468.1	448.4	426.3	399.9	378.6	351.4	327.0	285.1	241.1	213.9	202.7	155.9	107.7	83.23	64.90	48.36	38.93	31.04	29.80	76.61	376.6	 1292	 1852	460.5	32.00	1.233	0.504	0.296	0.456	0.786	0.879	1.495	1.373	1.375	2.206	2.457	1.756	2.308	2.010	1.959	2.219	1.986	1.658	1.956	1.751	1.641	1.103	1.150	1.358	1.133	0.474	0.476	0.771
455.0	19.79	331.1	 1042	513.8	558.6	724.3	873.9	995.8	 1106	 1206	 1265	 1246	 1167	 1035	915.5	824.8	758.7	662.0	628.8	583.9	541.7	517.3	485.2	460.4	443.6	417.5	408.3	390.6	365.6	343.5	324.5	285.3	242.4	203.7	186.1	181.0	140.5	96.88	75.06	58.43	46.44	35.02	30.03	34.16	97.82	300.5	778.4	 2034	684.0	30.35	1.517	0.941	0.325	0.407	0.757	1.265	1.060	1.353	1.168	1.475	1.936	1.699	2.226	1.572	1.777	0.963	1.416	0.930	1.398	0.846	1.318	0.681	0.505	0.957	0.739	0.160	0.113
460.0	-1.334	158.5	 1188	856.2	569.1	711.3	822.7	968.7	 1031	 1154	 1177	 1143	 1106	970.7	879.0	783.5	701.6	633.0	594.2	550.2	506.7	482.4	464.0	435.7	422.9	399.5	384.9	374.4	353.1	339.2	318.8	277.5	243.5	205.2	171.4	172.5	156.7	111.0	81.49	65.41	52.70	42.58	32.73	28.51	37.73	80.14	191.3	 1107	 2066	475.2	12.00	1.257	0.765	0.374	0.921	0.878	0.803	0.822	1.562	1.264	1.424	1.963	1.883	1.442	1.538	1.783	1.225	0.846	1.258	0.864	0.826	0.528	0.707	0.669	0.228	0.168	0.159
465.0	-2.612	127.2	813.6	 1353	549.5	632.7	768.6	886.2	 1003	 1078	 1131	 1065	 1025	899.0	842.2	754.4	659.4	611.8	544.0	510.2	475.6	457.6	434.2	411.1	391.8	375.4	361.1	355.5	348.3	325.6	310.7	273.0	239.5	203.2	169.9	158.3	162.5	129.8	90.10	70.85	59.02	46.36	36.81	30.36	26.51	32.97	55.84	287.1	 1402	 1805	84.94	3.506	0.645	0.589	0.691	0.454	0.474	0.985	0.956	1.107	1.348	1.206	1.327	1.425	1.772	1.346	0.684	0.817	1.032	0.630	1.119	0.390	0.558	-0.056	0.011	-0.199	0.032
470.0	-34.86	61.91	394.3	 1419	997.6	574.6	693.3	775.3	920.0	979.0	 1015	997.3	936.3	833.9	765.0	679.9	605.8	544.3	497.7	465.3	432.7	411.6	394.4	375.7	356.9	349.5	340.7	330.7	321.4	309.4	291.5	265.0	233.5	200.0	172.0	151.0	142.6	139.5	111.1	79.23	65.51	53.31	44.37	34.79	30.32	25.68	27.76	74.87	362.9	 1134	 1346	396.7	22.43	1.151	0.839	0.862	0.131	1.153	0.978	0.966	0.933	0.830	1.069	1.159	1.237	1.135	1.021	0.507	0.652	0.465	0.758	0.170	0.148	0.067	0.124	-0.214	0.182
475.0	-38.68	31.10	229.1	843.2	 1783	704.1	600.8	721.7	833.3	925.7	936.9	915.4	837.9	786.1	693.1	623.3	555.0	498.0	455.5	423.1	392.7	385.5	356.8	339.8	331.8	322.7	315.0	307.3	298.3	292.3	280.1	253.5	223.8	192.5	169.7	146.3	132.9	126.5	123.3	94.45	71.87	60.83	49.27	40.14	34.19	26.45	23.78	30.39	91.55	264.3	629.2	 1445	534.5	18.76	0.902	0.826	1.202	0.699	1.167	0.346	1.141	0.482	0.622	0.966	0.996	1.185	0.892	0.240	0.978	0.809	0.577	0.043	0.138	-0.278	-0.097	-0.441	-0.172
480.0	-26.44	5.405	213.5	423.3	 1688	 1060	594.5	637.2	768.9	831.4	896.4	851.9	781.6	729.3	659.8	588.7	519.2	473.2	426.2	392.5	368.4	347.8	330.1	316.3	308.4	299.9	293.8	285.8	287.2	273.3	265.1	244.0	215.8	190.1	162.9	143.9	126.6	117.0	121.7	106.4	78.04	63.15	52.11	45.06	37.10	30.25	24.27	21.87	32.37	67.98	158.4	860.9	 1432	104.0	5.401	0.860	0.771	0.241	1.432	0.520	0.673	0.441	0.686	1.070	0.349	0.499	0.652	0.274	0.525	0.351	0.420	0.026	0.269	-0.001	-0.189	-0.627	-0.689
485.0	-32.95	1.099	168.9	293.5	 1173	 1643	594.0	605.9	707.6	801.9	838.7	825.2	747.0	688.4	620.1	544.4	491.1	435.0	395.2	375.8	345.7	331.0	317.8	301.6	294.5	280.8	280.2	270.5	268.2	270.0	259.8	232.1	209.6	186.5	166.5	147.7	126.7	114.2	112.5	111.8	89.69	69.17	56.33	46.47	40.87	32.73	25.93	21.94	20.33	25.12	43.72	234.5	 1049	 1204	81.04	2.116	0.854	0.302	0.823	0.200	0.520	0.951	0.741	0.274	0.955	0.563	0.770	0.149	0.457	-0.266	0.010	-0.207	0.068	0.097	-0.459	-0.228	-0.372
490.0	-49.61	13.90	165.6	241.5	567.4	 1789	 1120	595.3	660.9	742.3	768.2	773.1	700.2	643.7	569.5	508.8	454.4	403.2	362.6	340.4	328.1	304.1	296.5	278.8	271.2	261.8	259.4	255.2	256.3	250.0	247.3	225.8	205.2	181.0	159.3	141.5	126.2	114.8	106.5	102.0	96.65	79.66	61.42	49.82	43.46	34.89	29.18	23.68	19.66	17.51	18.96	59.98	278.9	837.7	978.3	364.2	19.79	1.183	0.788	0.263	0.610	0.337	0.728	0.452	0.289	0.276	-0.053	0.077	0.071	0.118	-0.188	-0.044	-0.261	-0.074	-0.636	-0.720	-0.627
495.0	-52.95	-20.05	133.8	225.9	371.6	981.0	 2018	648.1	600.6	673.5	711.2	690.9	633.8	573.6	529.6	472.8	416.2	377.4	333.2	316.9	296.1	272.2	263.2	248.7	250.2	242.1	247.3	240.0	236.2	232.7	224.9	212.9	190.8	169.9	153.1	137.2	121.0	111.4	104.8	93.89	92.02	85.38	67.31	52.27	46.49	38.44	30.99	25.39	20.73	17.45	14.44	21.04	67.86	194.8	556.2	 1350	515.0	14.07	1.129	0.303	0.427	0.397	0.377	0.233	0.036	-0.395	-0.160	0.040	0.060	0.143	0.049	-0.243	-0.259	-0.356	-0.892	-0.778	-0.562
500.0	-87.73	-41.43	122.4	206.6	301.3	507.8	 2137	 1118	543.9	609.8	657.0	628.8	596.4	528.1	491.2	440.3	379.4	346.8	309.4	300.5	279.2	256.9	241.2	237.1	226.3	222.4	229.8	218.8	221.1	214.4	214.8	200.1	185.4	157.8	145.3	132.2	115.9	108.7	101.2	90.18	82.78	83.10	75.46	57.28	47.34	38.85	31.13	27.40	22.20	18.08	15.06	13.54	21.03	49.23	142.2	843.2	 1369	102.0	4.446	1.205	0.544	0.159	0.104	0.417	-0.345	-0.400	-0.515	-0.280	0.190	-0.053	-0.558	-0.988	-0.612	-0.288	-0.704	-0.798	-0.839
505.0	-103.6	-17.60	84.31	204.9	265.1	361.7	 1383	 1890	531.1	571.2	582.1	588.1	550.5	487.9	457.8	401.8	351.3	321.3	289.6	277.0	248.3	236.3	229.7	218.1	215.9	203.6	212.9	202.6	207.4	200.8	199.5	187.3	168.8	153.8	136.8	125.8	115.6	104.7	98.18	87.22	80.59	74.57	74.64	61.57	47.22	39.23	32.08	27.79	23.68	19.15	15.20	12.24	11.90	16.92	36.60	231.1	 1049	846.9	83.48	1.902	0.840	0.565	0.204	0.224	-0.468	-0.055	-0.500	-0.682	0.168	-0.120	-0.186	-0.854	-0.654	-0.410	-0.892	-0.238	-0.532
510.0	-101.9	-17.57	87.05	160.9	236.0	276.9	645.3	 2025	 1112	521.5	526.6	514.9	491.5	442.8	409.3	365.0	314.5	288.0	259.5	245.1	225.0	210.9	202.7	195.8	191.3	180.8	187.6	183.9	182.4	182.4	179.0	166.3	154.4	138.9	125.0	114.9	104.5	96.87	91.12	81.66	74.01	67.00	66.02	62.43	50.11	40.09	33.02	27.38	24.03	18.30	15.68	12.93	10.32	10.28	13.30	56.41	281.8	745.1	898.5	320.2	15.61	0.792	-0.118	-0.142	-0.353	-0.116	-0.568	-0.268	-0.369	-0.515	-0.078	-0.622	-0.759	-0.809	-1.334	-0.981	-0.925
515.0	-119.4	-53.74	46.88	103.8	215.2	243.7	355.2	 1035	 2062	559.6	472.6	435.5	439.3	384.3	366.9	326.7	280.7	251.5	228.9	218.9	198.4	187.6	182.3	174.7	163.9	167.8	164.4	166.2	160.6	164.6	157.3	152.3	137.8	127.3	111.1	104.8	95.20	85.97	83.44	75.46	68.46	60.17	55.67	55.59	52.41	41.23	32.56	27.09	22.89	18.58	16.33	14.04	10.71	9.774	10.16	17.83	67.11	172.7	484.4	 1099	401.9	9.542	0.627	-0.352	-0.559	-0.406	-0.679	-0.694	-0.812	-0.576	-0.722	-0.690	-1.306	-0.829	-1.194	-1.478	-0.821
520.0	-108.9	-67.77	25.32	124.1	211.1	213.2	261.4	520.9	 1999	948.7	414.8	400.7	400.5	345.0	335.3	301.5	258.1	232.0	211.7	201.0	173.1	168.4	162.8	151.9	154.2	154.6	148.3	149.9	144.0	150.4	143.7	138.0	125.7	115.0	105.3	98.28	89.70	80.79	77.25	68.59	67.59	58.15	52.31	49.86	52.33	43.28	33.65	26.63	22.29	19.51	15.89	13.55	11.63	9.583	8.636	9.439	19.41	42.22	122.4	695.7	909.8	95.26	2.636	0.225	-0.593	-0.610	-0.821	-0.895	-0.828	-0.545	-1.047	-0.707	-1.461	-0.481	-1.321	-1.200	-1.138
525.0	-96.33	-49.85	21.31	93.31	195.9	199.4	216.9	333.1	 1312	 1576	390.4	368.4	351.2	327.4	300.9	270.4	242.0	210.2	196.0	183.9	167.8	154.1	152.9	141.3	142.6	134.4	134.9	135.6	134.5	136.8	129.4	124.5	114.4	109.7	94.53	89.76	83.82	76.36	72.27	66.76	61.12	54.45	49.28	46.43	43.27	46.50	36.09	26.59	22.66	18.86	16.89	13.32	11.95	10.18	8.976	7.554	9.357	13.89	30.77	191.3	761.9	783.6	72.75	0.421	-0.349	-0.891	-0.602	-1.047	-1.275	-1.330	-1.004	-1.195	-1.151	-1.089	-1.313	-1.260	-0.944
530.0	-133.5	-68.81	3.041	71.14	153.7	203.1	201.6	253.4	561.4	 1586	809.3	330.3	318.3	281.1	275.1	245.8	209.5	183.7	170.5	158.2	148.4	141.2	132.6	128.5	122.4	119.7	118.6	117.0	117.8	119.1	117.9	111.4	99.14	91.99	84.38	81.02	75.27	67.59	63.99	60.31	55.96	49.48	44.42	40.39	37.25	38.88	35.82	27.83	21.10	18.89	15.51	12.96	11.35	10.35	9.035	7.393	7.241	7.038	10.53	46.33	207.2	577.6	702.9	237.3	10.11	-0.755	-0.884	-0.744	-1.362	-1.408	-0.844	-1.195	-1.291	-1.178	-1.272	-1.386	-1.117
535.0	-126.6	-57.65	-18.91	67.40	111.1	177.4	198.3	217.1	312.4	799.4	 1456	355.8	277.9	245.7	227.3	211.2	177.2	163.5	149.0	137.8	127.8	120.7	110.7	108.1	104.4	102.8	101.5	99.74	101.8	99.23	101.4	99.23	89.66	79.63	74.64	71.58	65.40	61.39	56.95	53.42	49.64	46.29	39.49	34.93	32.96	30.82	32.68	29.02	21.49	17.19	15.51	12.83	10.49	9.536	8.757	7.748	6.764	5.724	6.472	13.08	49.05	133.7	373.9	800.5	102.9	6.077	-0.675	-0.712	-1.049	-1.352	-1.439	-1.566	-1.491	-1.638	-1.434	-1.369	-1.387
540.0	-143.3	-78.13	-34.87	6.069	62.82	144.0	177.0	182.4	219.3	380.5	 1361	621.6	251.4	205.5	201.2	190.2	155.0	142.5	134.2	126.1	112.0	107.3	96.49	99.42	92.92	94.36	91.59	89.25	89.90	90.79	91.16	85.77	79.22	73.41	68.07	63.17	57.43	52.68	51.42	47.47	44.43	40.46	37.38	33.76	29.71	26.65	27.67	26.84	24.40	16.78	13.61	12.35	10.22	8.847	8.580	7.078	6.392	5.951	4.633	5.589	14.02	31.75	93.40	494.6	697.8	88.04	0.620	-0.702	-1.071	-1.319	-1.472	-1.715	-1.122	-1.786	-1.595	-1.331	-1.458
545.0	-124.8	-83.72	-35.16	-2.147	61.92	93.29	169.3	157.3	208.4	251.4	848.5	 1055	224.8	195.6	182.2	162.8	142.6	123.0	119.3	103.9	101.9	92.02	90.18	84.30	82.61	81.43	80.54	80.16	77.89	82.50	80.12	76.54	73.78	65.69	59.03	56.60	50.97	48.07	45.34	44.15	36.80	35.55	32.27	31.38	26.09	23.57	23.49	23.45	22.85	17.43	12.70	10.29	9.504	8.268	7.873	6.453	6.340	5.710	4.709	4.124	5.158	9.123	22.16	136.0	557.0	579.5	60.71	-0.338	-1.081	-1.293	-1.851	-1.351	-1.428	-1.456	-1.638	-1.996	-1.334
550.0	-119.6	-100.2	-37.37	-7.093	37.57	73.45	126.0	145.7	155.7	180.2	360.5	 1072	545.4	158.9	154.3	138.1	119.7	106.4	98.48	89.34	84.55	76.53	72.91	69.87	69.30	68.27	67.21	68.28	66.21	67.91	65.04	62.57	59.30	54.43	51.74	46.65	43.03	42.09	37.92	36.09	32.57	30.67	26.98	25.62	23.06	20.81	19.00	17.95	19.94	17.66	13.20	9.606	8.936	7.745	6.633	6.007	6.062	5.159	4.384	3.616	2.990	3.696	5.835	31.25	148.6	405.8	476.2	162.4	5.111	-1.230	-1.347	-1.841	-1.631	-1.756	-1.790	-1.945	-1.572
555.0	-141.4	-109.8	-47.55	-35.58	1.987	55.00	89.03	140.4	123.6	135.3	191.8	527.9	 1063	182.5	122.0	110.0	96.66	90.59	82.31	74.08	66.37	64.45	59.32	57.64	57.61	53.93	54.13	53.97	54.48	54.11	52.41	49.50	48.16	43.42	42.49	37.81	36.13	34.39	32.72	28.60	27.72	25.33	21.59	20.39	18.18	17.32	16.10	14.71	14.09	15.18	12.91	9.402	6.737	6.403	5.558	5.102	4.851	4.384	3.933	2.475	2.215	2.057	1.860	7.600	33.31	92.05	246.1	524.9	97.54	2.097	-1.418	-1.639	-1.486	-1.673	-1.584	-1.736	-1.886
560.0	-139.3	-102.1	-59.16	-38.73	1.060	26.91	55.45	113.1	132.4	115.3	131.0	237.8	 1038	383.4	98.01	98.07	84.78	78.00	69.77	63.20	54.19	53.07	47.03	47.38	47.58	44.35	45.12	45.74	44.93	44.41	43.86	42.74	39.65	36.92	32.33	32.28	31.05	27.89	27.46	25.25	22.55	22.39	19.49	18.23	14.91	15.11	12.98	11.81	10.95	12.20	12.14	8.578	6.296	5.309	4.407	4.211	3.624	4.024	3.058	2.465	1.783	1.808	0.476	1.561	7.299	20.44	59.90	310.5	446.4	73.74	-0.324	-1.531	-1.584	-1.625	-1.748	-1.983	-2.014
565.0	-129.2	-99.05	-76.62	-33.02	-14.60	16.51	20.09	73.27	124.0	94.75	108.2	132.0	616.7	768.6	101.7	83.59	72.84	59.69	54.29	54.40	46.97	44.80	39.77	40.02	39.07	38.42	36.26	36.09	39.55	37.51	36.30	34.97	31.42	30.57	29.29	28.13	25.09	21.86	22.38	21.65	18.76	18.46	16.26	14.46	14.29	13.25	10.74	10.97	9.105	9.686	10.27	7.878	5.499	4.780	4.058	4.094	3.804	3.183	2.106	2.364	1.317	1.169	-0.031	0.289	1.538	4.333	13.09	81.78	342.7	355.6	43.70	-1.454	-1.678	-1.568	-1.843	-2.006	-2.052
570.0	-137.1	-118.1	-100.0	-29.36	-22.85	-2.478	6.796	42.44	97.29	98.76	81.33	88.89	223.9	816.2	330.9	61.48	55.14	44.12	42.39	40.93	36.29	34.29	31.09	31.55	30.77	31.19	30.63	29.01	29.49	30.16	29.20	27.31	24.70	24.56	21.89	20.49	19.63	17.75	17.22	16.63	14.91	13.62	11.59	11.63	11.39	10.24	8.397	8.030	6.998	6.881	7.216	6.847	5.669	3.776	2.857	2.766	2.898	2.411	1.630	1.318	0.734	0.841	-0.050	-0.243	-0.412	1.109	2.233	17.62	88.07	239.2	272.6	58.45	2.007	-1.468	-1.894	-1.973	-1.932
575.0	-122.6	-116.3	-89.09	-52.10	-43.42	-16.92	-0.829	23.93	60.28	99.49	71.20	67.64	94.67	346.8	785.2	86.37	41.14	38.12	33.25	30.00	30.04	28.47	22.35	23.15	21.98	22.54	20.98	21.58	20.82	22.00	22.52	20.31	19.91	17.95	16.01	15.32	15.10	12.98	12.35	12.03	10.83	10.71	9.110	9.088	6.715	7.084	6.823	5.796	5.514	5.460	4.973	4.557	4.697	4.308	2.398	1.787	1.898	1.308	0.850	0.762	0.291	0.385	0.090	-0.513	-0.468	-0.136	-0.142	3.295	18.45	53.06	136.0	291.5	80.21	0.288	-2.080	-2.194	-2.156
580.0	-140.7	-125.9	-84.12	-63.87	-36.49	-21.26	-9.266	5.178	35.81	101.2	63.28	52.60	60.52	121.6	776.5	285.5	35.46	27.77	24.88	23.37	22.77	20.68	18.32	17.50	17.47	17.74	20.03	17.49	16.57	17.92	18.78	16.98	16.12	15.87	14.16	13.41	11.88	11.69	11.16	10.12	9.654	8.383	7.923	6.639	5.868	5.735	5.451	4.942	4.554	4.017	3.138	2.904	3.578	4.093	2.426	1.558	0.984	0.860	0.887	0.402	-0.128	-0.234	0.513	-0.724	-0.630	-0.463	-1.021	0.030	3.216	10.61	31.73	170.4	258.5	53.23	-1.380	-2.113	-2.214
585.0	-123.2	-107.2	-96.57	-73.78	-43.25	-29.08	-9.309	1.063	20.91	75.29	56.03	43.60	50.39	56.99	442.1	588.6	35.53	24.30	18.96	19.51	17.96	18.15	17.17	15.66	15.94	15.27	16.40	16.51	15.20	13.99	13.59	13.70	14.61	13.00	9.025	11.47	10.14	9.418	8.425	8.518	7.237	6.938	6.376	5.351	4.423	4.691	4.065	3.624	3.319	3.036	2.610	2.392	2.262	3.245	3.156	1.781	0.353	0.414	0.233	0.327	-0.397	-0.208	0.438	-0.366	-0.696	-0.964	-0.850	-0.816	-0.170	1.060	5.860	43.86	193.0	209.0	26.32	-1.898	-2.097
590.0	-136.0	-132.0	-101.7	-73.72	-43.10	-36.31	-19.36	-7.774	9.352	35.05	74.62	43.30	33.84	29.74	137.6	614.1	232.9	17.45	15.96	14.81	11.18	12.60	12.09	11.02	11.83	9.875	10.59	12.31	11.27	11.70	10.82	11.51	9.462	9.364	7.921	8.679	7.621	6.642	6.124	6.920	5.500	5.631	4.651	3.613	3.330	3.357	2.902	2.912	2.617	2.265	1.888	1.169	1.502	1.636	2.194	2.118	0.185	-0.116	-0.218	-0.243	-0.259	-0.335	-0.651	-0.689	-1.007	-1.046	-1.144	-1.215	-1.323	-1.002	-0.089	8.330	48.96	138.2	143.4	47.41	-0.188
595.0	-153.9	-107.3	-105.4	-78.15	-50.37	-29.48	-26.21	-25.70	-1.202	16.60	64.50	43.96	24.38	20.83	42.71	235.7	541.8	41.99	11.22	11.13	8.701	8.296	8.016	7.848	8.653	6.875	8.502	9.077	6.952	8.036	7.114	7.760	6.666	6.984	5.069	5.667	6.302	4.099	4.494	3.999	3.736	3.491	2.377	2.449	3.040	2.094	2.199	1.440	2.273	1.424	1.418	0.721	0.395	0.618	1.064	1.148	0.934	-0.182	-0.361	-0.301	-0.469	-0.468	-0.948	-1.011	-0.738	-1.014	-1.235	-1.598	-1.268	-1.278	-1.199	0.581	9.533	29.80	73.94	174.5	59.00
600.0	-161.2	-119.3	-123.0	-67.70	-50.69	-39.04	-27.31	-22.62	-11.22	5.324	38.88	55.74	16.48	14.07	15.89	69.99	529.1	189.3	7.920	7.071	7.096	6.680	7.330	5.258	5.677	5.432	4.481	6.032	6.015	5.801	5.953	5.993	6.072	4.924	3.724	3.856	4.463	3.034	3.427	2.197	2.652	2.371	2.139	2.069	2.143	2.038	1.598	0.972	1.514	0.978	0.766	0.523	0.200	0.181	0.449	0.341	0.312	-0.032	-0.301	-0.794	-0.938	-1.246	-1.451	-1.579	-0.782	-1.232	-1.168	-1.743	-1.636	-1.414	-1.928	-1.363	0.638	5.057	16.68	101.0	158.1
605.0	-133.0	-120.3	-118.5	-72.33	-50.14	-33.05	-34.90	-24.37	-4.525	0.122	15.91	58.62	23.79	8.160	8.666	21.59	294.5	420.4	14.26	3.354	5.154	4.202	5.219	2.692	2.078	3.612	4.213	4.579	3.773	3.779	3.608	4.468	5.404	4.481	3.187	2.512	2.927	2.167	1.468	1.719	1.391	1.531	1.917	0.943	1.632	1.430	1.046	0.639	0.422	0.517	0.289	-0.298	-0.009	-0.258	-0.176	0.316	0.541	0.432	-0.366	-1.389	-1.077	-1.248	-1.257	-1.645	-1.181	-1.093	-1.091	-1.541	-1.521	-1.391	-1.965	-1.447	-1.567	-0.516	2.340	24.93	115.3
610.0	-147.9	-145.1	-100.6	-78.92	-59.56	-37.06	-38.10	-30.21	-13.52	-7.044	3.086	39.66	30.01	8.432	5.019	8.281	85.80	420.0	177.7	1.344	2.992	1.880	2.035	2.142	1.462	0.812	2.580	1.894	2.476	2.724	2.468	2.232	2.568	1.918	1.491	1.546	2.074	1.204	1.539	1.388	0.766	0.775	0.713	0.644	0.570	0.481	0.385	0.178	0.147	0.232	0.212	-0.760	-0.248	-0.673	-0.496	-0.687	-0.432	0.068	-0.500	-0.992	-1.198	-1.364	-1.451	-1.590	-1.272	-1.483	-1.333	-1.936	-1.437	-1.714	-1.840	-1.975	-1.657	-1.872	-1.195	3.947	28.15
615.0	-135.6	-127.1	-83.64	-93.00	-57.93	-43.08	-38.22	-19.96	-13.65	-7.054	-2.135	9.329	44.84	9.686	0.444	4.352	20.08	157.7	416.7	28.84	0.436	0.428	1.001	-0.241	-0.636	0.649	0.958	0.020	0.161	1.926	1.086	0.441	0.378	1.269	0.919	0.624	1.075	0.716	0.315	0.403	0.266	0.319	0.224	0.166	0.388	-0.261	0.101	-0.115	-0.027	-0.223	-0.231	-0.665	-0.783	-0.988	-0.619	-1.307	-1.118	-0.675	-0.453	-1.277	-1.414	-1.621	-1.297	-1.753	-1.604	-1.454	-1.227	-1.965	-1.641	-1.801	-1.922	-1.777	-2.181	-2.126	-1.705	-0.648	4.449
