440.0	1111	615.7	624.7	691.0	715.9	723.3	729.9	722.2	708.9	695.5	685.8	669.3	631.9	569.8	513.3	459.5	420.6	395.0	378.1	365.9	360.1	359.9	358.8	359.0	357.5	348.7	338.9	328.7	310.9	289.8	259.5	229.8	209.4	165.8	114.3	84.65	64.92	44.41	32.51	26.42	34.39	69.19	182.3	1061	1735	223.8	9.210	2.528	2.442	2.201	2.230	2.593	2.677	2.750	2.679	2.829	3.110	3.163	3.205	3.407	3.330	3.015	3.208	3.348	3.124	3.181	2.947	2.819	3.057	3.075	3.054	3.029	2.814	3.007	2.906	2.998	2.811
445.0	1141	898.1	593.0	667.4	701.5	691.2	721.3	704.3	694.6	679.0	664.9	643.3	596.6	539.9	490.0	438.4	401.3	373.8	358.5	346.3	340.7	341.7	340.5	341.2	338.8	332.5	323.9	319.4	303.3	280.2	252.6	220.9	195.5	176.2	126.9	90.24	68.76	48.34	35.73	26.49	22.95	27.04	49.65	279.0	1275	1555	161.9	4.800	2.514	2.247	2.057	2.522	2.629	2.571	2.952	3.006	3.062	3.264	3.171	3.245	3.430	3.081	3.021	3.010	3.163	3.107	2.958	2.860	3.035	2.866	2.986	2.795	2.890	2.724	2.837	2.781	2.723
450.0	772.7	1494	762.9	625.8	655.8	662.3	687.5	671.3	656.5	637.3	626.8	598.4	554.3	503.2	453.0	405.1	370.4	346.4	331.5	319.9	312.4	312.5	311.8	313.3	313.2	308.1	301.5	295.2	284.1	264.5	239.7	208.7	178.1	160.0	140.4	101.4	72.53	52.41	39.88	29.99	23.13	20.13	21.63	70.62	331.6	1006	1351	474.2	11.49	2.429	2.198	2.577	2.635	2.689	2.722	2.743	3.022	3.033	3.153	3.119	2.921	2.998	3.030	2.963	2.928	2.962	2.807	2.771	2.678	2.674	2.762	2.697	2.530	2.714	2.552	2.470	2.502
455.0	426.6	1516	1293	603.9	609.8	628.1	643.2	640.8	623.2	602.3	583.8	556.0	506.9	459.2	412.4	366.8	339.2	316.2	302.9	290.7	282.3	282.9	281.2	285.5	281.3	282.6	275.7	272.5	261.6	246.9	227.9	197.0	166.9	142.9	131.1	116.3	80.54	56.66	42.76	33.82	25.80	20.98	17.07	25.31	81.05	232.7	598.4	1481	206.6	13.22	2.450	2.571	2.561	2.577	2.474	2.663	2.700	2.919	3.100	2.916	2.802	2.931	2.939	2.894	2.722	2.715	2.451	2.627	2.657	2.586	2.463	2.389	2.370	2.259	2.402	2.314	2.410
460.0	319.9	1057	2043	742.3	564.3	592.0	606.4	594.3	590.8	572.1	547.3	519.5	476.0	430.5	383.9	339.9	314.4	292.9	280.3	268.4	261.8	259.1	260.1	259.5	261.5	259.9	255.6	252.2	245.6	235.7	216.4	188.6	160.5	134.9	119.5	114.3	90.23	61.14	45.38	35.57	28.07	22.20	17.82	16.22	26.64	58.55	146.8	808.0	1376	168.1	8.241	2.870	2.515	2.528	2.515	2.667	2.878	2.788	2.764	2.747	2.802	2.609	2.577	2.621	2.610	2.535	2.465	2.450	2.513	2.375	2.521	2.273	2.240	2.326	2.223	2.122	2.205
465.0	288.2	604.6	2135	1234	532.7	553.3	570.2	562.2	553.0	540.2	525.7	493.5	443.6	403.9	359.5	317.7	293.6	276.7	258.9	247.0	240.7	238.7	237.6	240.3	241.7	240.1	236.5	234.9	230.2	219.7	203.1	181.6	153.1	128.9	110.8	102.9	95.58	66.64	47.33	37.11	30.12	23.45	18.80	15.20	15.10	20.04	39.10	209.4	1005	1148	138.6	4.693	2.793	2.505	2.400	2.429	2.703	2.721	2.699	2.673	2.700	2.663	2.620	2.541	2.493	2.519	2.318	2.246	2.155	2.271	2.263	2.270	2.134	1.877	2.203	2.251	2.088
470.0	269.6	384.0	1309	2114	661.0	498.9	518.0	520.7	498.9	487.6	472.1	441.3	403.1	359.1	321.2	285.1	257.9	243.5	230.8	221.4	211.7	211.7	213.5	214.5	214.5	213.7	211.6	211.1	206.8	199.0	184.7	165.4	142.9	121.7	103.7	90.03	83.70	73.83	52.32	38.65	30.81	24.63	19.69	16.19	13.47	12.61	15.22	52.42	259.7	731.8	925.1	356.6	11.18	2.522	2.584	2.331	2.522	2.565	2.521	2.482	2.377	2.498	2.462	2.361	2.300	2.341	2.261	2.048	2.106	2.113	2.088	2.211	2.021	1.906	1.927	1.917	1.915
475.0	270.2	312.0	614.9	2021	1528	470.4	465.8	462.0	450.0	442.2	422.7	399.7	361.1	323.7	281.1	252.5	230.5	217.6	207.8	194.6	185.2	185.0	189.0	185.9	187.8	186.2	186.5	183.7	183.9	176.2	166.6	148.3	130.9	112.3	95.54	82.07	72.91	67.38	59.77	41.77	31.57	25.57	21.57	17.00	14.17	11.77	10.88	17.91	62.57	168.4	390.4	975.1	204.0	13.60	2.618	2.273	2.435	2.369	2.414	2.156	2.150	2.224	2.219	2.126	2.174	2.129	1.956	1.942	1.975	1.863	1.754	1.944	1.785	1.825	1.851	1.747	1.702
480.0	251.2	304.3	382.4	1326	2263	571.4	437.2	429.6	414.6	405.0	393.6	366.8	329.7	296.6	256.1	228.6	211.4	200.1	184.9	179.1	168.5	167.2	168.5	169.1	169.7	168.6	170.7	167.2	167.1	162.3	153.6	136.8	119.8	105.0	89.13	77.64	66.18	58.81	59.57	46.94	33.37	26.31	21.57	17.42	14.88	12.33	10.33	10.44	19.12	41.71	95.34	508.3	943.6	183.1	6.806	2.380	2.333	2.340	2.314	2.102	2.207	2.198	2.187	2.117	1.960	1.972	1.840	1.747	1.727	1.680	1.676	1.735	1.632	1.726	1.603	1.559	1.557
485.0	225.5	313.8	328.3	701.7	2391	1091	399.3	399.9	392.4	386.9	368.6	345.5	308.2	269.7	236.2	214.8	192.8	184.8	172.5	165.6	158.3	155.8	154.5	155.2	155.1	154.7	155.4	153.3	155.2	150.3	141.3	127.5	112.1	99.67	86.06	74.96	62.94	54.53	52.34	50.07	37.70	26.54	21.81	18.05	15.51	13.01	10.70	9.164	9.799	13.98	25.07	131.9	671.4	886.6	28.68	3.641	2.309	2.326	2.188	2.241	1.977	1.932	2.027	1.969	1.995	1.881	1.861	1.719	1.741	1.693	1.732	1.759	1.706	1.487	1.493	1.580	1.355
490.0	178.6	295.4	313.5	400.4	1485	2048	555.4	367.8	359.5	346.6	335.6	313.2	279.8	245.5	217.3	193.9	176.5	163.9	155.6	149.5	142.6	139.2	137.1	139.7	139.2	138.8	138.7	138.5	139.9	134.8	128.8	116.4	105.0	93.07	79.97	69.04	59.36	51.44	45.64	45.74	41.73	30.57	22.72	18.84	15.86	13.52	11.58	9.450	8.284	7.868	9.696	33.13	174.7	535.2	743.5	327.3	12.02	2.399	2.140	2.046	1.960	1.777	1.926	1.779	1.931	1.824	1.715	1.651	1.613	1.469	1.532	1.533	1.520	1.467	1.517	1.566	1.296
495.0	156.3	270.5	302.3	301.1	616.2	2083	1320	335.6	322.8	316.8	299.4	282.7	248.9	220.4	197.4	172.7	155.5	147.3	139.0	131.8	124.6	123.0	122.1	123.7	120.6	122.3	122.8	121.9	123.1	121.7	113.9	105.5	95.14	83.80	73.62	63.55	56.66	48.33	42.90	38.11	39.40	35.14	24.87	18.40	15.91	14.25	11.78	10.16	8.449	7.005	6.577	11.32	42.23	123.5	346.8	951.0	228.3	14.32	2.010	1.892	1.924	1.785	1.838	1.618	1.733	1.716	1.652	1.676	1.479	1.549	1.342	1.418	1.454	1.341	1.436	1.574	1.370
500.0	159.5	223.9	293.0	272.7	341.6	1386	2110	391.4	296.0	296.8	274.6	258.2	229.7	200.9	178.1	154.9	143.3	135.0	125.1	117.7	113.7	111.3	110.3	109.2	111.3	112.1	112.8	110.6	111.1	110.1	104.4	95.65	87.01	76.39	68.53	59.68	52.50	45.48	39.32	34.86	33.88	34.95	27.96	19.87	16.09	14.25	11.96	9.830	8.727	7.037	5.764	6.588	12.92	30.50	84.93	493.7	921.1	196.3	6.977	2.097	1.845	1.806	1.779	1.669	1.748	1.534	1.379	1.410	1.268	1.329	1.230	1.465	1.284	1.162	1.300	1.303	1.331
505.0	136.9	191.2	290.1	262.7	269.1	697.5	2364	806.7	274.4	264.7	252.9	234.1	210.8	182.4	160.8	144.2	130.2	121.3	114.5	107.6	104.1	99.74	101.2	98.88	98.78	100.7	100.7	99.99	100.0	101.1	95.82	87.34	79.81	70.39	63.40	55.74	48.00	42.66	36.89	32.47	29.77	30.58	29.33	21.92	16.21	13.99	12.02	10.19	8.669	7.359	5.952	5.638	6.136	9.768	21.64	126.6	613.4	809.5	31.62	3.508	1.684	1.812	1.678	1.543	1.545	1.478	1.339	1.444	1.350	1.302	1.146	1.317	1.253	1.149	1.136	1.225	1.102
510.0	118.7	152.4	235.9	275.2	228.9	335.2	1487	1831	316.2	235.0	223.9	208.0	186.8	162.2	142.4	124.5	114.7	106.3	98.42	94.03	89.34	86.65	87.86	85.72	87.21	87.48	86.48	87.35	87.44	87.81	82.48	76.65	69.73	62.31	55.36	49.48	43.40	38.74	34.31	29.58	26.31	24.90	26.58	24.74	17.70	13.58	11.43	9.936	8.442	7.277	6.264	5.398	4.725	5.229	7.478	30.69	156.7	467.5	614.8	249.2	11.20	1.791	1.589	1.423	1.432	1.400	1.247	1.315	1.198	1.125	1.170	1.172	1.101	1.067	1.137	1.096	1.034
515.0	113.0	136.2	178.1	257.5	218.7	225.4	573.2	2125	977.9	207.2	194.0	182.1	161.2	141.5	124.7	110.7	96.61	91.25	87.14	80.86	78.21	75.58	74.35	73.60	74.28	74.44	73.64	74.37	74.90	73.60	71.93	66.25	60.87	53.91	48.05	43.84	38.55	34.22	30.79	27.02	24.37	21.43	21.07	22.69	20.08	14.80	11.38	9.831	8.527	6.918	6.218	5.688	4.591	4.068	4.225	9.294	37.22	106.9	259.3	677.9	220.9	13.08	1.549	1.321	1.301	1.331	1.116	1.081	1.111	1.088	1.035	0.980	0.958	0.972	0.971	0.899	0.956
520.0	90.79	110.3	143.6	217.7	229.3	188.0	270.4	1434	1860	259.4	172.7	162.1	146.1	128.3	107.6	98.29	86.19	82.63	75.83	72.24	69.69	67.28	66.22	66.25	64.68	66.17	65.71	65.52	66.15	66.56	63.56	60.30	55.06	49.24	43.76	38.46	34.81	31.00	28.37	24.99	21.83	19.79	18.18	19.22	20.61	16.39	11.17	9.556	8.295	6.833	5.734	5.876	4.899	3.912	3.571	4.609	10.72	25.90	62.80	337.6	655.5	180.7	6.456	1.371	1.231	1.283	1.212	0.995	1.059	1.021	0.990	0.940	0.953	1.051	1.025	0.915	0.915
525.0	77.68	111.1	123.2	181.3	232.3	164.7	190.6	693.6	2316	592.7	159.9	141.9	131.8	114.9	97.55	89.21	80.00	73.34	68.32	66.33	62.66	60.55	59.90	59.24	58.67	58.42	58.52	58.00	57.88	59.16	57.00	53.31	49.45	44.24	40.45	35.35	31.89	28.95	25.88	23.67	20.26	18.28	16.36	15.91	17.99	17.30	12.44	9.410	7.994	6.823	5.761	5.246	4.937	3.968	3.294	3.567	4.616	7.821	16.16	85.17	404.5	589.3	32.04	2.700	1.261	1.080	1.169	1.002	1.041	0.931	0.954	0.880	0.909	0.992	0.872	0.830	0.839
530.0	81.90	101.0	114.2	135.6	204.2	173.4	151.8	282.0	1540	1676	204.6	129.5	113.6	98.94	86.91	75.96	69.18	63.91	59.15	56.19	53.91	51.40	50.96	50.97	50.73	50.74	50.04	50.76	50.28	50.54	49.21	45.57	42.35	37.95	35.06	30.94	27.61	25.77	22.53	20.98	18.57	16.63	14.98	13.88	13.83	15.19	13.83	9.796	7.622	6.314	5.405	4.818	4.545	4.286	3.532	3.242	3.126	3.768	5.435	20.71	101.4	313.7	434.2	133.9	11.01	1.240	1.048	1.021	0.954	0.848	0.996	0.811	0.823	0.872	0.809	0.861	0.749
535.0	71.02	87.20	98.44	109.7	149.6	182.2	132.9	158.0	540.9	2119	782.6	111.4	101.1	85.24	74.44	65.23	60.07	55.09	49.99	47.25	45.47	43.96	43.56	43.50	42.85	42.78	42.33	42.47	43.51	42.87	42.15	38.98	35.25	32.96	29.98	26.25	23.98	22.55	19.69	18.02	15.93	14.79	13.08	12.09	11.50	11.54	12.92	11.35	7.634	5.770	4.955	4.482	4.029	3.864	3.774	3.172	2.843	2.721	2.815	6.288	24.05	71.70	164.5	458.8	211.8	13.20	1.220	0.952	0.904	0.768	0.822	0.868	0.758	0.803	0.707	0.718	0.787
540.0	65.26	76.59	88.64	94.16	112.9	183.0	130.6	116.0	213.8	1439	1659	144.6	87.63	75.81	64.60	58.65	51.54	48.49	44.49	41.54	39.44	38.58	37.42	37.96	37.16	37.90	37.38	37.09	38.28	37.93	37.04	34.48	32.26	29.20	25.60	23.69	22.14	19.85	17.87	15.98	14.67	13.08	11.77	10.82	10.15	9.289	10.63	11.34	8.082	5.794	4.664	4.369	3.688	3.394	3.711	3.251	2.736	2.585	2.340	2.875	6.897	17.53	39.39	210.9	466.8	166.1	6.130	1.128	0.874	0.819	0.786	0.714	0.678	0.683	0.600	0.622	0.749
545.0	61.10	77.61	81.68	83.77	91.80	153.3	137.9	98.30	120.5	643.7	2210	372.0	77.81	66.94	59.32	50.72	45.50	41.80	39.43	36.31	34.70	33.76	32.80	33.07	32.78	33.62	32.83	32.62	32.76	32.57	31.84	30.25	28.58	25.81	23.35	21.21	19.29	17.96	16.08	14.60	13.28	12.43	10.30	10.38	9.274	8.622	8.615	10.17	9.106	6.354	4.733	3.990	3.448	3.171	3.141	3.080	2.922	2.429	2.175	2.045	2.833	5.218	10.23	51.86	257.6	416.8	32.44	2.431	0.959	0.848	0.829	0.712	0.678	0.609	0.632	0.592	0.718
550.0	60.55	65.01	71.15	73.43	73.80	105.6	142.2	94.32	88.11	221.6	1433	1302	110.6	55.58	50.19	43.45	39.28	34.85	33.83	30.95	29.40	28.64	27.68	27.57	28.00	27.75	26.90	27.54	27.07	27.22	26.57	25.38	23.61	21.33	19.69	18.16	16.32	14.84	13.30	12.61	11.21	10.45	9.344	8.727	8.032	7.419	6.952	7.475	8.108	6.835	4.983	3.766	3.273	2.962	2.915	2.685	2.803	2.484	1.982	1.680	1.898	2.433	3.453	12.76	63.17	199.3	245.4	126.7	10.97	0.957	0.811	0.675	0.686	0.637	0.565	0.649	0.636
555.0	57.08	66.98	66.59	63.23	62.55	70.44	121.7	110.8	73.13	103.4	462.8	1866	485.3	46.74	39.84	35.59	33.35	28.89	28.01	25.19	23.29	22.39	23.55	22.58	22.37	22.39	22.38	21.36	22.45	22.05	21.90	19.95	18.73	17.29	15.97	14.50	13.48	12.07	11.41	10.68	9.294	8.665	7.752	7.257	6.729	6.180	5.660	5.532	5.991	6.462	5.366	3.640	2.885	2.621	2.418	2.351	2.303	2.198	2.276	1.660	1.603	1.832	1.814	3.863	15.08	45.47	88.50	281.7	183.2	12.78	0.955	0.749	0.697	0.712	0.588	0.608	0.630
560.0	56.43	60.60	62.23	54.68	55.39	55.78	87.66	124.9	67.29	67.20	157.7	1266	1207	64.23	34.25	30.43	28.05	24.70	23.63	21.84	20.47	19.11	19.86	18.64	19.03	18.33	18.76	18.77	18.42	18.41	18.45	17.65	15.50	14.14	13.26	12.32	11.45	10.23	9.957	8.786	7.853	7.324	6.316	5.998	5.821	5.487	4.995	4.466	4.445	5.342	5.370	4.079	2.707	2.415	2.130	2.062	1.967	1.992	2.424	1.876	1.461	1.486	1.422	1.786	4.301	11.12	21.24	114.4	285.4	132.3	6.188	0.691	0.669	0.616	0.501	0.551	0.569
565.0	58.07	60.13	56.64	53.80	47.85	48.19	61.91	122.6	70.57	55.46	80.37	526.8	1734	146.4	30.41	25.58	24.36	21.06	20.26	19.32	17.21	17.01	16.07	15.51	16.20	14.81	15.90	15.84	15.10	15.14	15.30	14.56	13.31	12.09	11.19	10.51	9.523	8.826	8.127	7.505	6.847	6.182	5.679	5.585	5.126	4.672	4.300	4.084	3.681	3.920	4.773	4.227	2.723	2.231	2.149	1.853	1.753	1.770	1.969	1.920	1.452	1.491	1.146	1.355	2.025	3.330	5.559	27.59	133.2	263.9	33.56	2.413	0.683	0.620	0.560	0.555	0.523
570.0	60.89	59.25	57.35	49.07	42.03	39.67	45.98	88.05	91.54	53.87	54.20	165.8	1147	896.2	52.37	21.95	19.45	17.65	15.97	15.55	14.17	13.87	13.02	12.76	12.98	12.43	12.93	12.55	12.98	12.47	12.10	12.06	10.83	9.815	9.039	8.534	7.892	7.477	6.890	5.967	5.743	5.318	4.813	4.524	4.160	3.971	3.689	3.333	3.026	2.944	3.245	3.865	2.952	2.210	1.958	1.731	1.704	1.545	1.627	1.683	1.774	1.511	1.183	1.224	1.422	1.617	2.145	6.923	31.90	108.9	164.0	96.63	11.20	0.751	0.578	0.545	0.540
575.0	56.13	63.55	56.82	45.39	35.05	34.48	39.55	54.02	101.6	59.01	45.64	69.20	353.3	1351	307.0	19.25	15.98	13.98	13.65	11.88	11.35	10.59	10.99	10.20	10.28	10.06	9.937	9.900	10.05	10.32	9.399	9.094	8.544	7.878	7.218	6.936	6.112	5.842	5.605	5.040	4.675	4.383	3.996	3.759	3.524	3.234	2.889	2.785	2.489	2.235	2.284	2.796	2.992	2.415	1.855	1.403	1.498	1.266	1.359	1.445	1.485	1.691	1.172	1.264	1.173	1.333	1.324	2.308	7.867	25.10	48.92	149.4	133.5	12.51	0.659	0.529	0.482
580.0	51.68	58.15	56.07	42.46	32.58	28.67	34.50	41.95	88.13	75.12	43.36	47.23	108.9	917.5	831.7	29.25	13.40	12.30	11.51	10.68	9.549	9.831	9.128	9.119	8.467	8.704	8.213	8.198	8.687	8.596	8.016	7.863	7.484	6.592	6.199	5.720	5.202	4.914	4.861	4.357	4.322	3.667	3.361	3.320	3.206	2.941	2.491	2.447	2.122	1.955	1.921	2.031	2.558	2.706	1.963	1.527	1.250	1.264	1.229	1.253	1.160	1.613	1.400	1.293	1.127	1.183	1.002	1.378	2.504	6.431	11.75	54.01	168.2	92.45	6.241	0.535	0.574
585.0	59.99	62.42	53.52	43.31	31.66	28.46	31.11	34.05	68.79	88.58	46.77	42.20	49.16	365.8	1208	91.45	12.42	10.83	10.05	8.974	8.659	8.430	8.515	7.900	7.387	7.229	7.177	6.972	7.128	6.970	6.851	6.755	6.428	5.629	5.140	4.891	4.775	4.308	4.057	3.836	3.677	3.250	3.013	2.843	2.803	2.465	2.404	2.201	1.988	1.829	1.627	1.698	1.968	2.433	2.110	1.572	1.127	1.198	1.134	1.102	0.970	1.281	1.487	1.184	1.040	1.031	1.011	1.084	1.375	2.220	3.369	12.99	67.27	149.4	33.82	2.777	0.522
590.0	58.23	59.18	50.47	41.16	31.65	26.42	29.41	30.79	46.27	86.06	62.08	40.78	37.40	109.5	771.8	587.1	24.47	9.522	7.961	7.453	6.989	6.658	6.681	6.303	6.066	5.857	6.134	5.830	5.987	5.850	5.621	5.552	4.984	4.828	4.380	4.097	3.728	3.581	3.179	3.048	2.878	2.698	2.502	2.336	2.251	2.105	2.111	1.881	1.565	1.457	1.392	1.364	1.422	1.725	2.005	1.640	1.143	1.099	0.945	1.107	0.984	1.079	1.122	1.314	1.255	0.965	0.953	0.920	0.967	1.187	1.416	3.536	15.95	54.17	92.95	65.01	10.45
595.0	52.31	57.92	50.13	37.95	30.94	26.28	29.42	31.17	36.83	63.03	82.60	43.31	35.57	44.60	229.8	864.6	93.80	8.050	6.479	6.186	5.767	5.229	5.382	5.141	5.155	4.621	4.995	4.502	4.750	4.735	4.613	4.419	3.897	4.066	3.402	3.463	3.325	2.842	2.764	2.595	2.459	2.080	2.222	1.938	1.977	1.772	1.611	1.625	1.411	1.267	1.137	1.145	1.136	1.182	1.583	1.601	1.373	1.083	0.860	0.960	0.903	0.886	0.850	1.032	1.149	1.049	0.865	0.939	0.875	1.044	0.987	1.332	4.038	12.60	24.94	76.67	83.28
600.0	57.70	59.27	54.07	38.47	30.55	29.15	30.35	33.16	34.67	51.25	92.85	54.47	39.53	32.43	71.45	592.7	470.3	13.56	6.255	5.442	4.886	4.789	4.701	4.393	4.185	4.381	4.520	4.014	3.893	4.114	4.201	3.789	3.538	3.638	3.054	2.794	2.744	2.552	2.305	1.964	1.861	1.795	1.869	1.812	1.768	1.672	1.415	1.492	1.216	1.116	0.968	1.007	1.047	0.988	1.296	1.425	1.311	1.080	0.857	0.841	0.845	0.863	0.820	0.844	0.942	1.087	1.012	0.847	0.878	0.893	0.765	0.831	1.491	3.295	6.069	24.66	86.76
605.0	54.10	59.88	55.41	43.46	32.93	29.83	35.37	36.37	43.56	56.76	94.67	79.86	50.44	40.60	40.42	244.8	726.9	58.17	6.034	5.229	4.423	4.294	4.170	3.779	3.796	3.781	3.810	3.542	3.336	3.291	3.621	3.337	3.030	2.872	2.660	2.436	2.216	2.196	1.971	1.728	1.749	1.852	1.724	1.490	1.490	1.415	1.334	1.291	1.113	1.082	1.023	0.920	0.931	0.897	1.014	1.146	1.387	1.207	1.026	0.739	0.778	0.875	0.819	0.874	0.870	1.056	1.160	0.955	0.809	0.867	0.771	0.773	0.883	1.261	1.873	6.037	30.91
610.0	59.76	65.83	59.02	47.40	37.85	38.27	44.00	50.74	60.83	77.32	101.3	121.8	80.66	59.58	49.84	90.45	508.0	371.5	13.89	4.464	3.734	3.613	3.465	3.220	3.018	3.321	3.066	3.029	3.055	2.890	3.035	2.716	2.453	2.395	2.185	2.004	2.007	1.749	1.696	1.614	1.533	1.451	1.374	1.252	1.302	1.323	1.120	1.141	1.017	0.955	0.828	0.843	0.843	0.813	0.920	0.899	1.197	1.304	1.082	0.858	0.835	0.843	0.923	0.909	0.968	1.047	1.244	1.122	0.946	0.950	0.797	0.807	0.901	0.876	0.921	1.936	7.497
615.0	59.39	72.73	65.69	50.14	41.71	40.25	47.56	56.06	64.74	84.68	100.4	129.2	104.8	70.87	56.41	53.55	175.4	570.5	71.43	4.218	3.422	3.128	2.822	2.562	2.790	2.605	2.444	2.577	2.297	2.472	2.466	2.263	2.226	1.988	1.927	1.762	1.753	1.609	1.549	1.430	1.321	1.260	1.104	1.130	1.103	0.997	0.972	0.986	0.924	0.760	0.839	0.765	0.800	0.782	0.728	0.755	0.953	1.023	1.028	0.981	0.842	0.841	0.859	0.876	0.954	1.081	0.978	1.065	1.150	1.085	0.984	0.849	0.843	0.858	0.740	0.993	2.123
620.0	56.53	70.54	66.58	51.88	41.86	39.95	48.08	53.94	64.42	82.52	90.38	118.1	114.1	71.51	58.55	43.39	71.09	413.1	314.0	5.996	3.037	2.762	2.546	2.354	2.542	2.329	2.154	2.227	2.081	2.268	2.142	2.171	1.863	1.651	1.636	1.411	1.557	1.406	1.340	1.301	1.073	1.045	1.004	1.050	1.002	0.951	0.993	0.903	0.848	0.669	0.739	0.785	0.707	0.703	0.655	0.772	0.798	0.917	1.002	0.895	0.814	0.774	0.869	0.913	0.978	0.919	0.920	1.027	1.153	1.179	1.010	0.849	0.753	0.824	0.788	0.802	0.927
625.0	59.13	63.48	65.87	48.86	40.14	40.47	46.34	53.27	62.51	77.71	87.26	107.4	118.1	76.65	58.46	41.35	45.63	183.8	507.3	32.64	2.886	2.548	2.426	2.313	2.174	1.999	2.022	1.938	1.962	1.775	1.810	1.858	1.682	1.390	1.415	1.473	1.371	1.375	1.169	1.129	1.072	0.951	1.008	0.887	0.797	0.891	0.861	0.784	0.750	0.630	0.632	0.656	0.646	0.607	0.709	0.675	0.650	0.804	1.010	0.896	0.845	0.746	0.764	0.835	0.819	0.808	0.859	0.884	1.015	1.145	1.039	0.865	0.830	0.756	0.716	0.623	0.726
630.0	62.66	68.02	68.80	50.87	41.90	40.01	47.77	56.05	60.94	74.75	85.05	98.39	111.0	85.76	59.28	42.44	39.68	61.10	374.3	235.4	6.087	2.392	2.326	1.888	1.832	1.760	1.795	1.696	1.731	1.485	1.626	1.467	1.451	1.347	1.253	1.219	1.129	1.339	1.048	1.001	0.946	0.804	0.893	0.739	0.809	0.788	0.722	0.736	0.646	0.586	0.636	0.634	0.630	0.641	0.583	0.600	0.685	0.673	0.764	0.824	0.906	0.777	0.832	0.800	0.798	0.817	0.912	0.938	0.889	1.088	1.046	0.979	0.811	0.805	0.660	0.616	0.631
635.0	61.83	76.29	73.77	54.82	42.41	42.75	48.40	55.26	59.67	71.29	86.43	95.27	98.08	94.62	62.51	42.55	38.46	29.33	117.8	411.5	48.89	2.124	1.902	1.615	1.443	1.608	1.405	1.536	1.417	1.365	1.372	1.339	1.141	1.099	1.143	1.097	1.056	0.978	0.870	0.892	0.830	0.771	0.699	0.678	0.686	0.684	0.755	0.778	0.631	0.575	0.575	0.596	0.571	0.598	0.587	0.583	0.588	0.631	0.768	0.787	0.785	0.779	0.771	0.737	0.772	0.871	0.880	0.859	0.911	0.805	0.923	1.034	0.817	0.763	0.577	0.580	0.597
640.0	62.82	70.60	68.65	56.39	41.75	37.22	45.28	52.71	60.02	70.07	82.83	94.09	92.30	94.37	68.26	43.13	37.63	22.11	34.36	325.8	192.6	3.349	1.805	1.679	1.492	1.352	1.400	1.289	1.303	1.353	1.172	1.284	1.184	0.958	1.078	1.039	0.950	0.800	0.815	0.876	0.770	0.699	0.714	0.658	0.627	0.597	0.683	0.642	0.587	0.545	0.469	0.576	0.529	0.475	0.611	0.545	0.588	0.572	0.642	0.692	0.781	0.760	0.803	0.746	0.799	0.820	0.878	0.815	0.821	0.751	0.915	0.892	0.942	0.728	0.611	0.671	0.630
645.0	56.97	72.12	73.11	56.24	40.65	37.78	45.47	51.09	55.46	65.26	79.20	89.63	87.29	88.02	73.85	43.75	36.67	20.39	13.83	151.7	336.5	17.29	1.812	1.568	1.342	1.264	1.328	1.135	1.224	1.410	1.125	1.212	1.081	1.023	0.977	0.866	0.939	0.825	0.775	0.827	0.718	0.669	0.736	0.625	0.580	0.546	0.619	0.606	0.538	0.521	0.477	0.531	0.550	0.537	0.512	0.565	0.515	0.601	0.690	0.550	0.789	0.717	0.732	0.761	0.766	0.743	0.747	0.693	0.751	0.765	0.845	0.891	0.962	0.796	0.634	0.627	0.649
650.0	59.22	74.01	76.25	59.26	39.72	39.05	41.11	49.43	52.85	61.58	73.75	83.52	82.88	78.99	73.71	43.24	35.22	20.10	9.215	47.28	350.1	62.16	1.942	1.386	1.360	1.154	1.149	1.127	1.163	1.232	1.019	1.060	1.062	0.976	0.841	0.841	0.879	0.794	0.737	0.637	0.665	0.670	0.679	0.501	0.567	0.505	0.563	0.579	0.506	0.486	0.422	0.556	0.545	0.499	0.477	0.504	0.552	0.581	0.637	0.547	0.668	0.654	0.694	0.726	0.711	0.674	0.705	0.797	0.819	0.718	0.755	0.714	0.885	0.779	0.582	0.538	0.574
