440.0	945.3	848.7	1040	1170	1199	1219	1199	1165	1144	1120	1090	1063	1031	991.9	947.0	905.3	868.2	854.9	830.0	819.2	795.8	780.6	763.9	749.9	727.7	696.9	658.1	617.8	573.0	522.7	461.0	396.4	349.2	268.8	196.6	150.3	114.4	83.48	62.99	47.61	46.19	59.66	153.8	726.5	901.8	32.37	4.541	3.230	2.939	2.916	3.038	4.061	4.484	4.308	4.732	4.714	5.017	4.855	5.127	4.927	5.033	5.064	4.917	4.895	4.911	4.487	4.982	4.819	4.855	4.955	4.911	4.926	5.116	5.249	5.254	5.417	5.353
445.0	1017	937.1	1004	1111	1186	1188	1162	1144	1106	1088	1065	1020	1003	944.9	903.5	855.7	827.7	813.3	788.7	775.9	760.3	742.6	732.2	715.6	701.4	673.4	638.1	605.0	566.1	522.1	460.0	392.4	346.0	293.2	216.5	163.7	126.7	94.33	71.88	52.91	41.06	35.61	50.92	225.0	848.0	731.4	25.73	4.199	3.221	3.026	2.996	4.071	3.982	4.235	4.562	4.702	4.845	4.709	4.897	4.638	4.898	5.137	4.805	4.657	4.896	4.673	4.803	4.475	4.454	4.761	4.840	4.792	4.672	4.578	5.061	4.940	4.958
450.0	829.2	1213	981.1	1059	1104	1121	1107	1089	1053	1033	1014	967.3	932.8	880.6	831.6	792.3	762.9	746.0	730.4	711.2	693.4	687.1	678.3	664.7	654.2	630.6	604.9	574.5	547.3	506.2	452.3	387.8	331.8	291.2	240.6	181.0	140.2	106.7	83.27	62.75	47.21	36.75	32.70	66.44	250.4	642.2	705.5	118.4	8.553	3.260	3.094	3.882	3.964	3.976	4.028	4.231	4.588	4.635	4.629	4.416	4.660	4.765	4.340	4.373	4.611	4.731	4.418	4.202	4.170	4.554	4.450	4.529	4.472	4.549	4.724	4.460	4.735
455.0	557.7	1269	1204	972.3	1017	1038	1038	1011	991.9	953.8	934.5	905.3	860.9	814.2	754.0	716.9	687.3	673.5	656.4	643.1	622.0	619.1	612.4	604.0	597.8	576.9	563.1	537.5	512.8	480.2	434.6	377.2	320.7	274.6	243.9	203.4	152.6	116.5	91.36	70.50	55.98	42.84	33.11	34.39	70.42	160.5	424.2	800.4	166.0	8.284	3.644	3.791	3.728	4.042	4.036	3.751	4.449	4.262	4.492	4.197	4.510	4.447	4.203	4.234	4.344	4.069	4.307	4.350	3.880	4.297	4.221	4.116	4.165	4.220	4.168	4.362	4.253
460.0	434.0	1034	1528	948.6	962.9	983.6	979.9	949.9	933.3	912.4	884.6	856.6	815.2	756.5	702.1	663.6	634.4	617.6	608.4	588.5	574.1	567.3	568.4	560.8	552.6	537.7	525.3	507.1	485.4	459.2	416.7	365.9	313.3	266.3	230.5	208.1	163.7	122.5	96.76	76.25	60.64	46.75	37.10	30.22	32.91	48.66	117.1	549.1	712.8	120.5	5.203	3.898	3.719	3.602	3.838	3.835	4.220	4.083	4.118	4.055	4.136	4.272	4.355	4.142	4.311	3.959	4.030	4.057	3.954	3.954	3.733	3.947	3.894	4.034	3.863	4.167	3.924
465.0	391.2	749.5	1658	1110	904.7	932.5	914.2	897.2	889.1	868.3	838.0	805.7	749.1	704.0	657.3	618.7	589.4	571.4	558.6	544.7	530.2	523.9	521.1	518.6	513.0	503.1	489.4	472.8	456.8	435.7	396.0	352.2	304.4	260.2	220.5	199.3	171.8	130.3	101.3	80.29	64.22	50.95	40.40	31.72	26.61	25.36	37.56	161.6	633.7	588.9	22.33	4.668	3.996	3.600	3.498	3.781	3.812	4.046	3.912	4.026	3.912	4.100	3.957	3.868	3.978	3.751	3.953	3.742	3.673	3.812	3.533	3.604	3.965	3.735	3.545	3.685	3.484
470.0	357.3	548.2	1251	1590	904.1	840.7	831.0	821.7	808.6	797.1	765.2	732.6	681.3	633.9	591.2	548.9	523.8	510.0	495.1	484.0	473.2	466.3	463.2	460.8	458.7	448.8	435.9	428.8	416.9	398.7	366.4	327.3	283.2	246.9	211.4	184.7	164.2	139.0	107.9	83.64	68.22	54.86	44.11	34.97	27.87	23.25	21.86	46.93	180.3	447.1	502.8	113.4	9.878	3.901	3.521	3.395	3.653	3.654	3.449	3.598	3.754	3.618	3.689	3.480	3.669	3.528	3.541	3.385	3.340	3.295	3.325	3.327	3.318	3.519	3.259	3.292	3.270
475.0	344.1	461.6	764.1	1655	1218	747.7	730.0	745.3	725.6	711.7	681.1	663.7	610.8	567.4	523.2	488.7	463.3	449.6	434.2	423.5	413.1	410.6	407.4	404.8	403.2	393.4	387.0	378.5	374.6	357.4	332.1	300.9	263.3	232.7	201.0	170.9	149.6	134.9	115.5	88.86	70.63	58.52	47.62	38.90	31.15	25.01	20.86	23.63	49.96	109.6	249.7	536.6	166.4	10.89	3.554	3.245	3.195	3.201	3.325	3.267	3.357	3.287	3.264	3.085	3.091	3.114	3.095	3.067	2.990	3.083	2.814	2.956	2.957	3.341	3.137	3.063	2.792
480.0	309.4	411.0	567.3	1271	1654	743.5	682.2	682.9	665.9	675.2	646.6	608.0	568.0	525.2	482.5	450.7	425.7	409.9	398.1	387.1	377.7	373.9	370.8	367.7	368.7	360.6	352.5	347.9	345.1	333.0	310.1	282.9	250.9	218.5	191.1	164.4	142.5	127.3	116.7	94.83	73.16	61.28	48.69	40.48	34.11	27.71	22.72	19.35	22.27	33.85	68.07	304.3	528.2	143.2	6.215	3.552	3.274	3.229	3.089	3.147	3.043	3.110	2.966	3.223	2.798	2.910	3.135	2.820	2.810	2.923	2.668	2.764	2.886	2.888	2.908	2.777	2.954
485.0	282.1	391.7	508.7	844.5	1801	968.6	646.9	645.9	634.6	624.6	608.7	580.8	544.8	486.2	448.8	414.2	394.7	379.8	367.9	355.2	344.8	344.3	341.2	342.4	339.9	333.1	328.4	323.8	321.3	310.9	292.8	267.2	237.3	208.4	183.6	159.6	139.3	122.7	112.2	99.77	78.17	61.91	52.04	42.59	36.40	29.89	24.47	20.01	18.13	18.43	24.13	86.75	389.4	497.1	27.49	4.480	3.384	3.182	2.897	3.015	3.042	2.933	2.767	3.048	2.820	2.547	2.616	2.711	2.688	2.806	2.561	2.714	2.569	2.662	2.624	2.676	2.490
490.0	246.2	382.9	460.6	593.7	1290	1514	678.2	596.9	590.9	577.1	555.6	534.2	496.7	448.6	413.1	374.8	362.1	344.0	331.3	319.5	311.5	312.3	305.0	305.6	307.6	301.5	296.6	295.1	290.6	284.2	271.6	246.5	220.9	195.3	174.2	152.5	134.4	116.4	104.0	95.13	83.91	65.21	52.98	44.99	38.53	32.40	27.51	22.82	18.89	16.70	15.98	28.44	107.3	298.2	413.6	119.2	12.02	3.423	2.953	2.799	2.635	2.783	2.699	2.866	2.593	2.625	2.530	2.608	2.474	2.514	2.410	2.470	2.353	2.393	2.336	2.350	2.395
495.0	212.5	362.2	434.1	487.1	729.5	1599	1048	546.2	532.6	519.3	509.5	479.1	442.4	406.9	368.7	339.6	318.0	309.3	293.0	285.2	278.1	273.8	271.7	272.0	269.6	268.0	264.3	263.3	261.9	256.1	243.2	224.1	201.5	183.1	161.1	144.8	126.5	110.9	98.29	86.73	82.02	70.44	55.85	46.45	39.95	34.45	29.83	24.82	21.09	17.23	15.33	16.76	32.52	74.43	186.9	475.8	207.1	14.91	3.288	2.758	2.615	2.537	2.522	2.685	2.332	2.378	2.423	2.190	2.228	2.117	2.252	2.292	2.197	2.282	2.154	2.187	2.141
500.0	185.8	304.4	420.0	442.6	508.7	1164	1508	568.1	498.0	488.5	466.6	445.9	405.9	375.6	338.0	306.4	294.7	277.6	268.5	258.5	253.4	247.3	246.7	244.7	244.3	243.7	241.6	237.9	239.1	235.6	225.5	209.0	187.1	169.1	151.2	134.2	119.0	106.1	92.84	81.43	75.78	70.60	58.98	47.40	40.65	34.98	29.51	26.12	21.98	18.68	16.02	14.69	16.53	24.83	50.67	233.1	511.1	173.7	8.753	3.115	2.532	2.453	2.440	2.470	2.315	2.227	2.162	2.206	2.163	2.133	2.069	2.104	1.939	2.025	1.906	2.115	1.890
505.0	171.2	272.4	418.1	404.0	426.7	740.4	1692	757.2	454.1	440.4	435.8	411.9	376.6	345.6	310.4	280.2	268.0	252.1	245.3	234.2	227.9	225.6	224.8	221.6	220.0	220.8	217.2	219.1	218.8	213.5	204.8	190.1	172.7	158.3	142.1	125.3	112.9	100.7	89.10	76.46	70.65	66.94	60.81	49.26	40.98	35.74	30.05	26.46	22.99	19.24	16.90	14.86	13.51	13.93	18.50	62.59	298.7	479.6	31.95	4.796	2.568	2.274	2.251	2.173	1.936	2.077	2.154	2.017	2.109	1.956	1.849	1.818	1.827	1.792	1.933	1.949	1.900
510.0	157.8	232.1	340.7	391.2	380.6	464.5	1156	1350	478.0	395.8	385.7	368.1	337.2	303.5	274.2	248.4	234.6	222.5	216.8	206.4	200.6	196.8	193.7	194.7	194.9	192.9	192.2	191.2	192.5	190.2	182.3	169.5	155.2	140.7	126.7	113.3	102.9	92.32	81.62	71.65	65.40	58.73	56.63	50.83	41.80	34.88	30.45	26.68	22.92	19.89	17.58	15.46	13.04	12.04	11.52	20.59	77.78	239.5	338.2	129.6	12.63	2.404	2.184	1.970	1.833	1.834	1.978	1.779	1.862	1.770	1.742	1.700	1.736	1.721	1.663	1.717	1.686
515.0	132.8	198.7	268.9	374.1	359.8	361.3	565.6	1487	844.0	355.9	339.1	321.4	297.7	263.2	238.7	216.2	204.8	194.5	188.0	180.5	174.0	168.8	165.7	169.0	167.5	166.2	167.5	165.4	167.6	164.0	158.8	149.5	136.4	124.9	112.4	103.1	92.27	81.71	74.28	65.89	59.24	53.55	48.86	48.17	43.63	35.14	30.26	26.27	22.72	19.84	17.52	15.72	13.29	11.70	10.36	11.78	23.16	58.43	120.8	342.7	208.2	15.69	2.316	2.066	1.765	1.772	1.674	1.702	1.589	1.548	1.607	1.507	1.470	1.531	1.449	1.571	1.373
520.0	119.0	168.8	236.6	331.1	349.1	310.0	375.3	1066	1360	377.8	310.8	289.8	270.1	243.4	216.6	194.4	181.3	178.0	168.0	160.3	157.6	149.5	149.2	148.6	145.4	147.7	148.7	147.9	149.8	147.4	142.1	133.1	122.6	112.5	101.2	94.16	83.95	75.80	68.54	61.92	54.84	49.00	44.95	43.50	42.48	36.42	29.45	25.59	22.11	19.67	17.30	16.05	13.60	11.52	10.17	9.453	10.82	17.86	31.67	145.8	371.3	166.6	8.909	2.091	1.722	1.588	1.488	1.607	1.598	1.396	1.461	1.387	1.341	1.353	1.214	1.393	1.427
525.0	122.2	161.6	213.9	275.2	343.4	289.9	291.8	589.2	1599	579.9	285.7	267.7	243.0	219.4	197.2	180.7	164.5	159.4	151.9	143.2	141.3	134.8	134.6	134.0	134.1	133.3	134.5	131.9	133.4	133.0	127.5	119.3	111.4	101.5	92.14	86.26	77.47	69.91	64.39	57.39	50.51	46.50	42.07	39.63	39.64	36.01	29.67	24.77	21.33	19.60	16.98	15.33	13.47	11.90	10.05	9.163	8.301	8.766	11.10	37.69	185.0	350.6	32.76	4.345	1.673	1.580	1.465	1.602	1.514	1.264	1.321	1.310	1.238	1.324	1.247	1.321	1.308
530.0	103.7	135.2	188.2	218.0	306.8	280.9	255.9	331.3	1055	1241	327.5	232.0	210.2	190.6	173.1	156.3	144.6	140.1	132.6	125.9	121.7	117.5	116.5	114.9	115.6	114.9	114.8	114.1	114.5	114.8	111.8	104.9	96.41	89.93	82.67	75.27	68.37	62.96	57.12	51.33	45.95	41.54	37.65	35.00	33.73	33.12	30.13	24.41	20.72	18.18	16.17	14.42	12.72	11.71	9.896	8.822	7.649	6.856	6.742	11.87	46.36	152.6	216.1	127.7	12.63	1.720	1.351	1.398	1.299	1.231	1.152	1.213	1.143	1.125	1.061	1.141	1.036
535.0	87.25	113.2	168.2	179.6	236.9	283.4	235.6	239.9	445.9	1408	722.8	203.3	184.6	165.1	148.8	134.3	124.0	121.6	112.7	107.5	104.8	99.04	98.92	97.89	97.59	97.08	98.34	97.16	98.45	99.26	93.97	91.15	82.39	75.93	71.36	65.84	59.66	55.32	50.62	45.93	40.66	37.48	33.59	31.17	29.32	27.81	27.52	25.00	19.86	16.98	14.81	13.35	11.97	10.75	10.06	8.743	7.311	6.155	5.589	5.974	13.09	36.36	71.15	234.4	183.1	15.56	1.429	1.269	1.230	1.122	1.031	1.042	0.935	1.044	1.010	0.999	1.080
540.0	80.63	111.3	138.6	156.0	195.8	271.3	226.6	203.4	249.0	927.1	1267	219.9	164.6	145.1	133.3	120.3	109.4	104.6	100.7	94.93	92.16	88.09	86.61	85.52	87.04	84.97	84.29	85.59	86.37	87.79	83.50	78.27	73.90	67.68	63.05	58.03	53.29	49.08	45.44	41.30	37.35	33.89	30.68	28.74	26.32	24.06	24.44	23.64	19.68	16.17	14.25	12.53	11.34	9.999	9.154	8.680	7.147	6.084	5.092	4.627	5.596	10.27	18.27	89.68	255.0	130.9	7.655	1.388	1.108	1.087	1.001	0.988	0.902	1.040	0.906	0.905	0.855
545.0	70.27	99.19	128.3	137.4	161.3	225.3	224.7	175.7	188.9	450.6	1508	397.2	146.5	127.6	117.6	105.7	98.52	91.53	85.89	82.78	80.46	77.97	77.18	75.36	75.57	74.77	73.39	75.47	76.25	76.64	74.67	69.83	65.32	60.46	55.32	51.53	48.43	43.81	40.36	37.51	33.57	30.39	27.59	25.96	23.86	22.04	20.89	21.36	19.27	15.43	13.63	11.36	10.49	9.296	8.578	8.259	7.092	5.972	4.928	4.351	3.836	4.546	6.080	22.61	114.5	240.0	33.02	3.371	1.130	0.987	0.920	0.885	0.778	0.891	0.839	0.748	0.864
550.0	63.32	92.10	113.6	122.7	134.0	166.4	214.8	161.4	153.2	215.5	898.6	1024	159.7	109.6	96.63	87.86	82.10	76.79	73.34	70.48	67.60	64.60	63.15	62.66	62.68	62.28	61.84	62.67	64.26	63.93	62.49	58.11	55.27	50.67	47.30	43.77	41.14	37.41	34.66	31.61	28.68	26.63	24.04	22.54	21.26	19.25	17.71	17.41	17.07	15.28	12.43	10.46	9.414	8.421	7.642	7.401	6.461	5.805	4.858	4.003	3.437	3.225	3.370	6.719	28.06	98.34	154.6	91.36	10.95	1.070	0.916	0.793	0.828	0.778	0.733	0.747	0.751
555.0	65.47	78.13	92.19	108.1	107.8	125.7	172.0	160.7	125.5	135.5	322.6	1208	458.1	91.56	80.25	72.14	67.00	63.39	60.38	57.35	54.52	53.43	50.00	50.21	50.17	50.55	49.76	50.35	52.32	51.65	50.66	47.68	44.31	41.74	38.86	35.86	33.12	30.83	28.71	25.82	24.46	21.60	20.33	18.93	17.96	16.25	14.78	13.84	13.00	13.65	11.71	9.692	8.257	7.784	6.599	6.207	5.343	5.120	4.515	3.873	3.131	2.830	2.546	3.147	7.810	23.23	47.85	145.8	117.8	11.36	0.850	0.733	0.751	0.739	0.618	0.722	0.673
560.0	61.00	70.60	91.33	89.79	96.25	103.1	136.1	164.0	114.3	113.6	153.5	763.2	932.4	101.6	68.83	61.23	56.21	54.05	50.41	49.55	45.53	43.78	42.40	42.52	42.74	43.30	42.62	42.85	43.58	43.13	43.04	40.03	37.60	34.82	32.77	30.11	27.97	26.39	24.48	22.13	20.65	19.60	17.80	16.51	15.48	14.20	12.80	12.11	10.99	11.48	10.89	9.435	7.261	6.745	6.053	5.516	5.002	4.635	4.265	3.769	2.751	2.761	2.246	2.202	3.053	6.320	12.18	54.17	157.6	84.24	5.021	0.833	0.689	0.653	0.623	0.647	0.633
565.0	62.48	70.88	86.05	84.54	86.04	91.60	106.6	157.1	108.4	93.92	110.4	326.9	1183	159.6	60.33	52.81	49.28	44.75	43.54	42.48	38.68	37.74	36.66	36.12	36.68	36.90	36.04	36.79	36.61	37.10	36.52	34.12	32.66	29.99	27.70	26.09	24.15	22.54	20.84	19.32	17.82	17.03	15.50	14.17	13.09	12.30	11.35	10.60	9.736	9.497	9.328	8.790	7.002	5.905	5.336	4.740	4.452	3.735	3.924	3.637	2.671	2.394	2.136	1.909	1.791	2.617	3.929	13.49	69.45	149.4	31.22	2.012	0.656	0.665	0.561	0.576	0.606
570.0	62.29	77.17	81.97	75.55	74.18	77.17	82.59	122.6	123.6	85.80	88.88	137.0	713.5	707.6	76.81	43.28	40.64	37.16	35.17	33.66	30.88	30.32	30.33	30.00	29.48	29.12	28.87	29.21	29.69	30.47	29.42	27.38	26.49	24.08	22.83	21.66	19.69	18.63	17.16	15.44	14.95	13.81	12.65	11.98	11.10	10.27	9.526	8.797	8.013	7.626	7.320	7.416	6.561	5.651	4.462	4.217	3.841	3.452	3.353	3.109	2.828	2.176	1.885	1.823	1.613	1.864	1.986	4.077	17.22	59.11	95.12	58.44	7.773	0.675	0.604	0.518	0.508
575.0	65.46	72.27	81.05	65.07	70.70	61.81	65.01	85.06	125.9	87.90	78.08	85.10	236.5	892.1	268.1	36.43	32.36	30.16	28.04	27.31	25.11	25.13	24.42	24.16	22.99	23.85	22.98	23.85	24.09	23.76	23.00	22.42	20.83	19.64	18.14	17.10	16.02	14.88	14.65	12.73	12.30	11.19	10.52	9.225	8.871	8.465	7.719	7.097	6.500	6.015	5.590	5.532	5.871	5.133	4.077	3.608	3.250	3.070	2.862	2.567	2.480	2.303	1.926	1.788	1.567	1.468	1.468	1.950	4.861	14.22	28.74	84.88	71.17	7.404	0.598	0.453	0.526
580.0	64.63	81.44	83.30	71.38	60.45	55.71	60.55	67.07	114.9	103.7	74.69	75.13	102.4	558.4	626.4	42.46	28.18	25.62	23.83	22.96	21.58	21.45	20.38	20.26	19.07	19.94	19.61	19.18	19.91	19.61	19.81	18.68	17.59	16.90	15.28	14.50	13.33	12.78	11.76	10.48	10.42	9.287	9.025	8.149	7.820	7.384	6.539	6.172	5.506	4.983	4.695	4.704	4.889	4.810	4.071	3.389	2.962	2.781	2.409	2.247	2.155	2.082	1.959	1.723	1.511	1.395	1.448	1.607	2.134	4.135	7.361	31.44	92.06	33.62	3.175	0.435	0.473
585.0	59.86	79.40	81.98	67.46	53.03	50.55	54.38	56.70	87.91	119.4	74.94	71.05	68.80	227.1	816.6	96.06	24.34	22.19	21.35	19.94	18.99	18.44	17.54	17.71	16.94	17.02	16.60	16.89	16.75	17.35	16.36	15.77	14.97	14.43	13.26	12.55	11.90	10.97	10.19	9.722	8.960	8.264	7.715	6.855	6.815	6.480	5.669	5.444	5.225	4.518	4.313	3.968	4.073	4.212	3.876	3.131	2.773	2.381	2.134	2.006	1.860	1.803	1.929	1.699	1.467	1.412	1.443	1.309	1.359	1.800	2.561	7.969	39.57	81.94	26.98	1.436	0.490
590.0	64.74	81.23	78.57	61.57	44.69	42.42	46.84	51.17	66.00	113.9	89.02	68.78	60.05	88.14	487.5	425.2	32.16	18.47	17.44	16.03	15.43	14.92	14.33	13.74	13.69	13.59	13.74	13.61	13.87	14.12	13.20	12.95	12.34	11.17	11.09	9.925	9.656	9.228	8.426	7.894	7.275	6.757	6.317	5.660	5.545	5.144	4.567	4.579	4.250	3.852	3.673	3.398	3.098	3.243	3.440	2.928	2.531	2.129	1.962	1.838	1.633	1.566	1.549	1.609	1.478	1.333	1.230	1.173	1.171	1.226	1.411	2.440	9.729	32.75	57.37	37.29	5.147
595.0	69.58	78.69	74.42	54.72	44.53	43.25	44.66	48.94	58.63	88.06	109.7	72.94	59.00	53.13	150.6	563.5	94.50	15.39	13.66	12.23	12.37	12.04	11.54	11.06	10.56	11.01	10.38	10.80	11.21	11.71	10.49	10.35	9.671	8.955	8.677	8.077	7.799	7.450	6.535	6.245	5.993	5.399	5.578	4.945	4.570	4.304	3.893	3.719	3.694	3.191	2.935	2.684	2.489	2.468	2.620	2.708	2.489	1.849	1.688	1.549	1.538	1.432	1.316	1.245	1.529	1.358	1.108	1.079	1.128	1.081	0.929	1.143	2.588	7.788	16.82	49.99	35.15
600.0	58.55	69.66	66.77	53.01	41.90	41.39	42.38	49.10	53.18	70.78	112.1	76.01	58.48	46.69	57.34	369.4	340.6	17.89	11.76	11.05	10.12	9.567	9.853	8.945	9.291	9.552	9.174	9.184	9.721	9.515	8.826	8.143	8.496	7.316	7.410	6.832	6.336	5.905	5.657	5.573	4.985	4.631	4.670	4.128	3.949	3.869	3.333	3.305	3.028	2.694	2.516	2.331	2.062	2.072	2.214	2.366	2.349	1.899	1.640	1.310	1.363	1.258	1.280	1.019	1.232	1.350	1.126	0.931	0.974	0.942	0.811	0.940	1.056	2.121	4.180	17.55	53.30
605.0	58.79	65.68	69.44	54.35	40.11	37.29	42.19	47.41	55.11	67.48	104.0	88.78	60.53	44.17	34.81	150.0	491.6	51.01	10.56	9.044	8.921	8.460	8.007	8.004	7.916	8.026	8.341	8.073	8.062	8.386	7.639	7.245	7.476	6.546	6.183	5.910	5.326	5.093	5.009	4.702	4.461	3.974	4.154	3.647	3.345	3.293	2.958	2.749	2.578	2.368	2.305	1.859	1.932	1.929	1.729	2.029	2.073	1.969	1.510	1.257	1.194	1.088	1.127	0.959	1.040	1.240	1.219	0.979	0.935	0.881	0.673	0.659	0.636	0.901	1.281	4.398	22.51
610.0	52.62	67.75	68.07	50.66	39.32	36.51	42.34	43.54	52.43	65.09	88.83	106.6	67.04	46.39	33.02	52.84	319.8	247.3	13.85	8.005	7.163	7.096	6.849	6.554	6.566	6.762	6.641	6.392	6.504	6.659	6.235	5.668	5.617	5.316	5.162	4.572	4.367	4.335	3.950	3.724	3.492	3.410	3.197	2.914	2.825	2.639	2.499	2.363	2.154	1.987	1.893	1.656	1.619	1.452	1.381	1.522	1.590	1.754	1.414	1.282	1.147	0.945	1.004	0.924	0.944	0.961	1.082	1.040	0.881	0.831	0.675	0.658	0.626	0.628	0.672	1.346	5.522
615.0	51.01	61.22	61.52	42.88	38.50	34.42	40.09	43.80	51.87	61.69	75.15	100.1	77.28	49.16	32.42	28.01	102.2	373.9	59.75	6.592	5.696	5.694	5.495	5.144	5.264	5.115	5.044	5.331	5.129	5.046	4.874	4.729	4.337	4.408	4.111	3.613	3.383	3.527	3.224	2.903	2.877	2.829	2.454	2.203	2.320	2.156	1.922	2.033	1.750	1.668	1.517	1.461	1.286	1.270	1.134	1.154	1.380	1.479	1.311	1.194	0.911	0.922	0.881	0.792	0.926	0.840	0.909	0.950	0.932	0.785	0.671	0.725	0.519	0.527	0.451	0.598	1.564
620.0	50.02	54.20	62.63	41.71	38.32	35.88	38.23	45.27	53.40	58.70	71.52	92.58	89.85	48.54	33.26	23.59	37.46	265.5	199.1	7.771	5.384	5.013	4.713	4.436	4.428	4.302	4.200	4.331	4.407	4.400	4.208	3.975	3.622	3.420	3.703	3.133	3.023	2.717	2.754	2.483	2.505	2.336	2.007	1.960	1.893	1.855	1.634	1.784	1.516	1.325	1.353	1.304	1.094	1.093	1.041	1.011	1.065	1.200	1.228	1.142	0.852	0.811	0.799	0.767	0.835	0.818	0.794	0.863	0.925	0.772	0.570	0.638	0.527	0.553	0.512	0.406	0.678
625.0	48.80	53.33	53.61	41.74	36.96	32.45	41.42	45.23	52.18	57.44	68.35	79.58	94.79	52.64	33.43	22.26	20.80	113.2	325.1	22.44	4.717	4.230	4.116	4.121	3.732	3.738	3.634	3.590	3.452	3.675	3.267	3.316	3.010	2.925	2.887	2.624	2.738	2.312	2.216	2.328	2.148	2.098	1.694	1.696	1.483	1.483	1.448	1.465	1.222	1.130	1.116	1.169	1.021	1.002	0.877	0.992	0.912	0.877	1.022	1.062	0.916	0.715	0.751	0.637	0.775	0.651	0.846	0.738	0.865	0.857	0.702	0.539	0.548	0.480	0.430	0.396	0.456
630.0	51.32	54.31	50.52	44.94	33.76	32.67	37.51	43.62	51.62	56.88	64.89	70.02	84.78	62.68	33.91	22.29	16.85	37.08	240.1	137.8	6.006	3.585	3.430	3.168	2.993	2.998	2.907	3.071	2.962	3.041	3.064	2.916	2.594	2.573	2.286	2.180	2.064	1.911	1.944	1.806	1.780	1.675	1.432	1.449	1.268	1.218	1.182	1.200	1.079	0.934	0.943	1.013	0.868	0.886	0.793	0.837	0.824	0.774	0.857	0.939	0.878	0.757	0.693	0.616	0.701	0.705	0.660	0.650	0.686	0.801	0.767	0.629	0.595	0.444	0.432	0.387	0.400
635.0	46.43	49.58	46.41	40.05	33.88	36.22	36.50	44.49	49.85	57.36	63.50	63.76	70.21	72.14	39.25	24.91	17.75	17.93	77.22	260.5	36.19	2.916	2.988	2.761	2.461	2.489	2.294	2.538	2.300	2.429	2.447	2.015	2.076	1.975	1.829	1.659	1.445	1.641	1.338	1.426	1.287	1.348	1.247	1.213	1.010	1.059	0.954	0.900	0.978	0.749	0.762	0.798	0.689	0.775	0.590	0.670	0.625	0.681	0.604	0.704	0.734	0.720	0.721	0.720	0.614	0.626	0.649	0.629	0.658	0.591	0.631	0.666	0.545	0.469	0.442	0.407	0.426
640.0	42.70	52.13	53.09	38.32	35.40	34.34	38.40	43.10	49.53	55.95	63.29	64.82	63.29	71.41	45.57	26.77	18.77	14.12	25.23	210.4	124.1	3.318	2.524	2.337	2.076	2.162	2.226	1.841	2.036	2.196	2.028	1.977	1.793	1.632	1.512	1.467	1.368	1.446	1.330	1.285	1.107	1.181	0.985	0.908	0.964	0.907	0.856	0.804	0.808	0.637	0.651	0.656	0.594	0.624	0.507	0.577	0.569	0.567	0.541	0.598	0.576	0.754	0.706	0.654	0.592	0.586	0.597	0.641	0.536	0.551	0.603	0.787	0.645	0.512	0.449	0.434	0.402
645.0	39.00	47.40	49.72	36.23	35.23	34.22	38.72	41.81	47.21	54.23	60.31	62.71	62.08	67.85	51.10	28.43	20.57	15.10	13.45	100.2	218.8	10.82	2.260	1.949	1.807	1.880	1.921	1.693	1.946	1.772	1.839	1.638	1.623	1.369	1.479	1.311	1.338	1.216	1.007	1.103	0.921	1.045	0.854	0.757	0.905	0.721	0.771	0.793	0.710	0.619	0.543	0.611	0.606	0.547	0.475	0.604	0.553	0.615	0.482	0.590	0.598	0.738	0.697	0.608	0.567	0.520	0.664	0.515	0.602	0.561	0.693	0.535	0.693	0.516	0.522	0.451	0.379
650.0	38.14	47.87	49.27	39.99	34.38	32.67	36.92	40.55	48.96	53.38	59.48	60.95	60.57	58.56	56.01	30.73	22.40	15.14	10.43	33.24	228.0	50.08	2.253	1.873	1.775	1.738	1.835	1.454	1.716	1.462	1.536	1.395	1.407	1.176	1.231	1.243	1.134	0.953	0.969	0.979	0.846	0.946	0.789	0.788	0.721	0.620	0.644	0.623	0.669	0.561	0.528	0.636	0.463	0.508	0.462	0.480	0.515	0.505	0.509	0.497	0.485	0.646	0.756	0.635	0.572	0.526	0.543	0.565	0.609	0.535	0.608	0.524	0.556	0.614	0.533	0.466	0.419
