445.0	2289	2459	2650	2665	2623	2655	2718	2676	2550	2425	2248	2015	1780	1564	1392	1307	1269	1269	1292	1296	1287	1283	1288	1276	1248	1188	1118	1038	946.3	831.6	718.3	589.9	493.0	401.5	298.4	227.6	169.9	124.1	88.92	63.12	48.44	39.07	49.72	194.8	683.9	582.1	25.90	7.469	7.442	6.591	7.159	8.950	8.903	9.443	9.852	9.528	10.83	11.31	10.89	11.12	11.05	10.61	10.44	10.34	9.710	9.381	8.785	8.348	8.589	7.751	7.418	7.211	7.258	7.075	7.391	7.157	7.898
450.0	1829	2788	2602	2510	2505	2540	2603	2560	2415	2270	2102	1874	1644	1449	1300	1210	1176	1174	1191	1191	1182	1177	1182	1178	1146	1103	1039	970.5	886.3	791.1	687.0	569.9	468.8	393.7	321.2	240.2	181.8	134.6	98.89	73.04	54.30	41.37	35.22	61.48	206.5	512.8	443.1	113.4	11.37	6.763	6.798	8.440	8.486	9.056	9.244	9.343	10.36	10.53	10.60	10.37	10.50	10.34	9.913	9.730	9.166	8.647	8.266	8.015	7.519	7.207	7.056	6.723	6.803	6.599	6.964	7.022	7.320
455.0	1473	2754	2798	2350	2351	2393	2444	2377	2249	2110	1930	1733	1504	1318	1184	1099	1074	1061	1076	1069	1063	1058	1066	1062	1040	997.3	952.3	891.1	820.7	739.4	645.5	545.2	449.7	374.9	317.4	259.6	192.6	143.2	109.0	81.86	63.42	47.96	36.91	35.56	62.69	132.6	314.0	638.6	151.9	10.56	6.848	7.918	8.080	8.206	8.793	8.874	9.662	9.506	9.861	10.30	9.638	9.595	9.365	9.257	8.669	8.200	7.880	7.363	7.261	6.779	6.946	6.256	6.267	6.152	6.138	6.296	6.508
460.0	1298	2274	3065	2265	2230	2249	2297	2227	2115	1962	1806	1608	1397	1220	1094	1018	993.8	977.8	983.3	986.1	977.3	970.3	972.4	973.9	952.9	922.3	876.5	831.9	770.3	699.4	616.8	521.9	432.1	360.9	305.0	261.7	203.7	148.4	114.6	88.47	68.88	53.29	40.62	32.68	33.55	45.16	92.46	440.8	575.4	109.1	8.284	8.020	7.868	7.842	8.266	8.477	9.205	9.179	9.417	9.661	9.237	8.681	8.291	8.332	8.001	7.441	7.558	7.196	6.694	6.587	6.323	5.845	6.163	5.888	5.774	5.617	6.393
465.0	1197	1887	3083	2443	2087	2132	2164	2110	1982	1847	1693	1506	1302	1148	1029	947.1	918.3	903.0	909.5	911.5	894.1	891.7	893.1	897.6	879.5	851.6	811.5	771.1	717.3	658.2	582.0	494.5	415.6	345.6	291.9	252.1	209.5	157.2	118.5	92.92	73.40	58.04	44.76	35.14	29.65	27.99	34.76	132.7	505.5	469.6	22.77	8.117	7.393	7.749	7.795	8.113	8.622	8.731	8.619	8.628	8.262	8.589	8.243	7.852	7.541	7.395	6.707	6.174	6.084	5.893	6.360	5.504	5.437	5.358	5.321	5.357	5.642
470.0	1077	1547	2423	2839	1987	1927	1964	1908	1799	1663	1527	1350	1167	1030	913.2	843.1	818.0	801.1	804.2	807.2	789.5	786.0	789.2	789.9	780.9	757.5	723.7	685.5	644.8	592.5	530.6	453.0	385.9	324.3	274.3	233.1	199.9	164.4	124.2	96.83	77.53	61.88	48.95	39.03	31.72	25.94	23.49	42.73	147.1	356.3	396.1	109.2	12.16	7.197	7.212	7.233	7.635	7.797	7.939	8.062	7.570	7.725	7.398	7.069	6.761	6.466	6.209	5.722	5.576	5.260	5.414	5.025	5.004	4.854	4.805	4.843	5.223
475.0	924.2	1334	1774	2731	2261	1733	1749	1711	1618	1480	1351	1201	1031	900.6	802.7	739.5	715.8	702.9	702.8	697.1	685.9	683.9	683.1	687.6	680.3	662.0	635.4	600.9	569.8	529.5	474.0	411.7	352.8	296.9	255.5	216.0	183.0	159.5	132.0	100.8	79.68	65.01	52.19	41.88	34.68	27.23	23.11	24.19	44.68	90.64	197.9	426.8	150.2	12.26	7.040	6.511	7.403	7.137	7.226	7.222	7.146	6.961	6.428	6.648	6.010	5.751	5.362	5.400	5.109	4.762	4.316	4.336	4.472	4.418	4.217	4.431	4.977
480.0	837.0	1224	1526	2191	2631	1689	1609	1571	1480	1348	1245	1106	942.3	832.4	736.2	672.0	646.3	636.1	637.3	626.9	617.9	618.4	615.4	620.6	610.5	599.9	574.5	544.1	515.2	479.6	433.9	380.0	326.8	280.0	239.7	204.3	173.9	149.7	133.1	107.1	81.39	66.26	53.72	44.21	36.18	29.47	24.58	21.29	22.17	30.48	56.46	240.4	419.0	123.8	8.286	6.372	6.623	6.520	6.454	6.458	6.525	6.308	6.206	6.106	5.576	5.272	5.361	4.905	4.638	4.649	4.150	4.074	4.140	4.382	3.852	3.969	4.168
485.0	809.0	1159	1387	1700	2640	1880	1481	1445	1361	1269	1161	1018	869.8	763.2	679.8	628.3	598.4	582.7	582.6	573.5	565.2	561.8	566.5	569.2	561.1	549.8	525.4	503.5	474.4	446.0	405.0	355.3	307.5	264.4	227.8	195.7	167.6	142.4	126.2	111.9	85.29	67.43	56.74	45.67	38.27	31.43	26.40	21.49	18.35	18.12	22.24	70.08	304.8	390.4	27.41	6.799	6.478	6.574	6.102	6.281	5.619	5.767	5.658	5.668	5.133	4.749	4.935	4.618	4.187	4.217	3.866	3.960	3.860	3.845	3.602	3.605	3.866
490.0	708.0	1059	1280	1380	2007	2305	1450	1298	1234	1162	1055	923.5	794.4	690.1	612.5	562.4	533.8	524.6	518.0	511.3	506.6	501.7	504.3	506.6	501.9	490.8	471.0	450.5	426.6	400.3	368.8	327.0	282.3	245.8	212.9	185.0	158.2	136.1	117.9	107.0	92.77	71.21	58.34	48.36	40.33	33.49	28.20	23.45	19.37	16.33	15.30	24.85	85.22	233.0	273.2	115.5	13.31	6.108	5.845	5.876	5.450	5.510	5.261	5.223	4.779	4.670	4.297	4.100	4.110	3.709	3.559	3.623	3.405	3.456	3.424	3.428	3.533
495.0	610.4	962.3	1197	1211	1384	2235	1751	1175	1115	1046	939.9	822.1	715.1	617.1	546.6	498.8	477.5	463.1	457.1	454.1	444.7	441.6	443.8	444.4	441.0	431.2	415.7	399.8	379.9	357.3	329.2	292.1	258.2	226.3	196.7	172.7	148.1	128.4	113.1	98.36	89.60	77.08	59.98	49.36	42.22	35.65	29.19	25.05	20.99	16.88	14.42	15.25	27.65	60.07	134.3	375.0	184.9	14.43	5.508	5.045	5.008	4.738	4.942	4.748	4.204	4.060	3.975	3.722	3.330	3.524	3.120	3.313	3.025	3.158	3.019	3.093	3.128
500.0	574.8	821.7	1095	1086	1123	1723	2124	1130	1025	950.4	861.0	748.9	646.3	557.7	495.3	447.2	426.3	415.4	412.6	402.9	399.0	398.6	397.2	397.6	395.7	385.7	373.3	358.9	341.0	323.2	301.5	267.3	236.6	209.4	182.2	161.5	140.7	121.8	106.2	91.67	83.46	77.88	64.15	51.05	42.05	35.76	29.97	25.58	21.67	17.05	14.88	13.54	14.81	20.82	38.20	182.1	399.2	146.1	8.947	4.860	4.798	4.536	4.422	4.221	4.058	3.832	3.834	3.379	3.142	3.179	2.755	2.980	2.781	2.773	2.627	2.691	2.788
505.0	512.1	732.2	1024	1016	1005	1231	2183	1273	926.6	864.3	790.5	688.2	594.5	508.3	450.5	407.2	388.7	372.4	368.3	366.3	357.3	358.1	359.2	355.7	356.4	349.8	336.0	322.0	308.1	293.0	273.4	243.5	217.0	192.6	169.9	150.4	130.5	114.8	99.67	86.98	76.64	71.84	65.04	51.70	42.03	36.21	30.15	25.93	22.16	18.39	15.76	13.38	12.59	12.29	15.58	50.40	230.4	370.7	31.47	6.156	4.470	4.367	3.987	3.998	3.673	3.530	3.319	2.955	2.970	2.944	2.793	2.813	2.527	2.565	2.480	2.442	2.437
510.0	445.3	644.3	862.6	892.9	870.6	925.8	1571	1711	884.1	754.8	692.2	601.3	512.5	439.9	390.5	355.5	334.7	322.4	318.9	312.7	306.9	307.8	310.6	309.5	308.3	302.4	291.8	279.0	267.5	253.5	238.8	213.8	190.7	170.1	150.4	134.5	118.2	104.6	91.50	79.94	70.45	63.07	59.87	52.96	43.41	35.66	30.67	25.75	22.09	18.24	16.16	13.90	11.90	11.04	10.66	17.45	61.17	181.5	230.7	121.4	12.65	4.137	3.584	3.585	3.340	3.138	2.820	2.654	2.656	2.718	2.447	2.465	2.364	2.371	2.360	2.240	2.350
515.0	355.9	577.9	734.1	787.4	747.1	740.9	940.6	1734	1171	650.4	600.9	516.0	447.5	386.5	335.6	307.5	286.8	274.2	272.1	266.4	263.9	262.2	262.9	264.4	261.8	257.2	250.2	236.8	229.1	217.8	205.2	182.8	163.8	148.5	131.7	117.5	104.9	93.34	83.58	72.57	65.00	57.24	52.11	50.51	44.99	35.23	29.79	25.56	21.71	18.15	15.88	14.26	11.75	11.02	9.696	10.54	19.62	45.35	85.89	264.3	178.3	14.57	3.701	2.957	3.044	2.953	2.599	2.285	2.510	2.449	2.185	2.070	2.087	2.089	1.983	1.991	1.930
520.0	337.2	510.8	636.6	709.3	688.5	656.2	698.5	1286	1551	642.1	537.3	460.6	388.9	343.9	300.2	269.5	253.2	243.9	236.6	234.0	231.9	233.5	233.2	232.0	230.8	226.6	219.7	209.3	202.6	192.4	181.2	163.6	144.9	132.4	118.8	107.5	96.72	86.04	75.89	68.20	58.89	53.42	47.47	44.38	43.65	36.39	29.30	24.66	21.16	18.26	15.63	14.49	12.01	10.55	9.313	9.200	10.20	15.27	24.19	110.7	284.4	128.1	8.164	2.971	2.899	2.715	2.319	2.215	2.169	2.178	2.030	1.834	1.890	1.760	1.726	1.719	1.711
525.0	300.9	447.5	545.5	615.2	644.8	599.4	585.8	815.3	1696	805.6	484.2	415.7	353.2	309.0	263.5	244.9	228.9	217.7	211.8	209.4	206.4	207.4	207.3	209.4	204.1	201.3	194.7	186.8	179.7	170.8	161.7	147.0	131.4	119.3	108.2	97.92	87.16	79.06	71.28	63.23	56.70	49.96	44.20	40.34	39.97	36.54	29.57	23.74	20.75	17.69	15.51	13.64	12.20	10.55	9.119	8.218	7.978	8.512	10.07	29.96	139.0	259.9	32.05	4.467	2.776	2.290	2.261	2.161	2.090	1.777	1.734	1.844	1.842	1.688	1.612	1.766	1.811
530.0	265.3	385.5	476.5	516.1	565.6	545.4	502.1	550.4	1175	1310	494.6	358.3	307.0	264.0	232.7	209.2	196.6	187.9	183.3	180.3	178.4	176.2	178.2	179.5	175.9	172.6	166.7	159.9	154.2	147.3	138.9	125.7	114.4	103.5	95.06	85.88	77.69	69.11	62.41	56.17	50.52	45.12	40.14	36.40	34.39	33.35	29.85	23.72	19.90	16.90	14.65	12.92	11.57	10.61	9.426	8.248	7.489	7.121	6.484	10.61	35.82	113.5	177.0	103.3	11.77	2.245	2.144	2.045	1.846	1.604	1.588	1.633	1.546	1.448	1.507	1.493	1.505
535.0	227.0	328.7	419.2	423.1	471.1	489.6	425.8	433.4	600.8	1406	787.5	313.9	260.5	224.2	198.3	176.9	167.0	159.3	154.0	151.0	149.4	147.6	148.5	149.3	149.2	144.8	139.6	133.8	128.4	124.5	116.0	106.2	96.91	87.56	81.55	74.30	67.68	61.75	53.97	49.33	44.37	40.07	35.50	32.87	29.66	27.85	28.05	24.19	19.25	16.03	14.13	12.40	10.68	10.16	9.201	7.924	7.112	6.166	5.735	5.973	11.36	28.29	56.69	173.4	139.6	13.58	1.931	1.766	1.679	1.465	1.290	1.336	1.357	1.385	1.356	1.246	1.334
540.0	194.2	288.3	376.3	376.1	388.7	446.7	388.7	366.9	403.3	978.9	1200	313.5	229.9	195.3	171.8	157.7	145.7	138.6	134.0	132.2	129.6	128.9	130.5	131.5	130.5	125.7	122.6	117.5	111.4	109.0	102.6	92.76	85.13	78.07	72.42	65.11	60.08	55.18	49.31	44.78	39.91	36.20	32.42	29.24	26.86	24.55	23.89	23.44	18.88	15.24	13.11	11.28	10.21	9.515	8.415	8.108	6.949	5.892	5.412	4.909	5.734	9.214	15.22	66.32	190.9	101.0	6.512	1.725	1.435	1.366	1.267	1.196	1.095	1.024	1.190	1.103	1.245
545.0	187.4	270.7	341.3	330.8	330.1	380.1	368.3	312.9	324.9	541.9	1382	441.2	205.0	172.6	151.0	136.1	126.8	120.1	118.0	116.7	113.3	112.6	113.5	114.5	112.7	110.4	105.5	102.4	98.64	95.25	90.29	82.96	75.87	68.10	63.78	57.42	54.31	48.07	43.18	39.44	36.09	32.28	29.66	26.84	24.76	22.03	20.84	21.56	18.72	15.48	12.09	11.13	9.723	8.670	7.819	7.544	6.457	5.579	5.127	4.304	4.168	4.906	5.946	17.44	85.82	183.0	32.05	2.950	1.391	1.308	1.239	1.167	1.060	0.957	1.061	1.114	1.038
550.0	149.1	226.3	276.9	270.9	269.2	299.2	328.4	271.2	263.8	311.4	891.8	910.7	197.6	143.6	127.4	113.2	104.8	99.03	99.10	95.14	94.34	93.29	93.43	94.18	92.71	90.96	87.80	84.79	80.32	79.17	73.76	68.19	62.46	56.95	52.26	47.83	44.81	40.95	36.73	33.56	30.59	27.53	25.30	23.25	21.23	18.85	17.42	16.75	16.73	14.74	11.72	9.903	8.554	7.687	6.824	6.458	6.108	5.624	4.863	3.994	3.759	3.556	3.481	5.965	21.65	74.63	120.4	73.25	9.773	1.284	1.104	1.032	1.044	0.891	1.007	0.899	0.954
555.0	131.7	190.6	223.2	216.8	209.7	224.0	266.5	252.3	213.8	223.8	367.0	1082	413.3	118.9	101.7	94.06	86.29	80.79	80.35	77.84	75.37	74.27	76.19	76.19	74.12	73.19	71.37	68.57	65.38	63.67	59.68	54.56	50.42	45.73	41.98	39.36	36.43	34.21	30.79	27.11	25.76	23.02	21.26	18.76	17.36	16.16	14.59	13.72	12.85	13.27	11.17	9.077	7.278	6.919	6.018	5.622	5.111	5.120	4.594	3.698	3.292	3.013	2.862	3.051	6.574	18.08	37.56	113.2	92.81	9.553	1.143	0.926	0.961	0.774	0.750	0.833	0.800
560.0	110.4	162.8	182.7	179.0	179.1	182.3	213.9	239.4	185.5	180.1	201.9	732.3	773.7	122.2	85.45	76.94	71.12	67.71	67.09	64.84	63.62	62.14	62.26	63.54	62.61	61.24	59.36	56.92	54.69	52.25	49.30	46.00	41.95	39.02	35.83	33.15	30.42	27.86	26.12	23.65	22.04	19.56	18.53	16.40	15.08	14.01	13.05	11.80	10.82	10.83	10.46	8.349	6.576	6.199	5.391	5.343	4.651	4.387	4.242	3.655	3.091	2.748	2.512	2.450	3.011	5.359	9.868	42.44	124.1	34.69	4.312	0.941	0.815	0.706	0.734	0.822	0.807
565.0	107.8	145.5	158.4	156.6	159.2	149.3	168.7	226.2	170.8	155.0	152.6	341.7	996.8	165.3	73.26	63.91	61.83	57.93	57.61	53.94	54.07	53.71	53.10	53.06	52.10	51.88	49.65	47.30	45.78	43.93	41.08	39.25	36.01	32.91	31.52	28.62	25.34	24.37	22.25	20.06	18.34	17.13	15.42	14.93	13.64	12.06	11.21	10.38	9.105	8.877	8.777	7.940	6.317	5.427	5.033	4.627	4.262	4.017	3.827	3.669	2.984	2.473	2.085	2.069	2.005	2.547	3.544	11.09	54.32	118.0	29.57	1.854	0.791	0.686	0.710	0.677	0.787
570.0	93.33	131.5	135.4	134.8	123.8	122.7	130.8	170.8	170.9	130.4	123.4	157.0	639.0	570.7	82.36	52.69	49.58	46.84	45.54	43.46	43.23	43.19	42.75	42.45	42.23	41.16	39.27	37.49	36.73	35.48	33.14	30.72	29.37	26.27	24.90	22.82	21.10	19.70	18.41	16.65	15.31	14.19	12.79	12.01	11.34	9.994	9.327	8.662	7.630	7.120	6.937	7.061	6.042	5.089	4.395	4.056	3.798	3.370	3.219	3.035	2.932	2.576	2.042	1.748	1.731	1.858	1.854	3.470	13.64	49.41	82.54	50.07	6.701	0.755	0.652	0.611	0.600
575.0	88.85	114.5	109.3	115.8	103.6	102.0	103.8	119.5	161.4	121.8	98.78	99.60	223.5	743.7	221.6	43.82	39.20	36.72	35.53	34.71	33.98	34.70	34.31	32.95	33.63	31.82	31.30	29.94	28.86	28.42	26.63	24.54	22.93	21.41	19.17	17.88	16.84	15.62	14.86	13.55	12.36	11.62	10.51	10.12	9.362	8.628	7.606	6.953	6.335	5.837	5.384	5.277	5.358	4.735	4.026	3.601	3.144	2.910	2.698	2.541	2.557	2.419	2.016	1.740	1.525	1.496	1.484	1.783	4.063	11.83	25.18	72.80	35.03	6.049	0.601	0.543	0.582
580.0	81.21	98.52	101.9	98.73	86.46	89.53	84.47	94.29	142.1	123.8	89.37	80.26	101.7	497.0	483.9	47.93	33.49	31.14	28.82	28.29	28.63	28.95	28.42	27.95	28.37	26.34	26.49	25.43	24.34	23.33	21.97	20.95	19.16	17.66	16.91	15.30	14.35	13.13	12.51	11.17	10.50	9.744	8.818	8.544	7.949	7.491	6.481	5.915	5.423	4.887	4.627	4.270	4.386	4.611	3.883	3.224	2.792	2.649	2.462	2.278	2.209	2.306	2.018	1.643	1.555	1.357	1.293	1.494	1.774	3.493	6.571	27.04	75.26	31.73	2.703	0.504	0.547
585.0	75.68	90.61	98.15	81.63	74.43	76.67	74.13	76.32	110.2	132.8	82.88	71.41	69.94	213.1	658.7	92.55	28.63	27.33	25.09	24.27	24.28	24.69	24.85	23.79	23.81	22.36	22.16	21.16	21.36	19.43	18.90	17.38	16.32	14.74	14.25	12.88	12.26	11.51	10.71	9.664	9.087	8.624	7.534	7.226	6.700	6.276	5.948	5.236	4.966	4.196	3.839	3.495	3.741	4.005	3.545	3.300	2.529	2.519	2.238	2.090	1.879	1.933	1.970	1.851	1.389	1.473	1.276	1.233	1.134	1.494	2.235	6.903	34.51	72.11	25.34	1.320	0.515
590.0	69.02	83.95	82.83	73.59	65.32	62.73	64.67	65.55	80.47	121.5	91.40	64.44	57.31	83.56	418.0	331.7	34.08	22.66	20.88	20.14	20.37	19.60	19.91	18.89	18.86	18.15	17.62	17.51	16.89	15.94	15.26	14.22	13.28	12.17	11.60	10.51	10.11	9.188	8.943	7.832	7.381	6.894	6.450	5.885	5.703	5.260	5.002	4.123	4.118	3.443	3.277	3.049	3.029	3.113	3.251	3.033	2.523	2.157	2.022	1.799	1.713	1.666	1.667	1.808	1.397	1.326	1.194	1.099	1.082	1.058	1.190	2.175	8.599	29.36	51.09	33.67	4.857
595.0	60.92	75.75	74.27	61.22	55.18	53.88	56.65	53.19	63.37	95.48	105.7	63.16	52.98	49.21	135.2	470.0	89.69	18.68	16.66	16.43	15.85	15.57	15.78	15.65	15.30	14.63	13.51	13.85	12.74	12.62	12.05	11.23	11.07	9.778	8.934	8.234	8.052	7.288	6.932	6.152	6.238	5.390	5.507	4.784	4.583	4.366	4.090	3.713	3.358	2.827	2.709	2.554	2.397	2.283	2.508	2.585	2.199	1.819	1.870	1.455	1.474	1.578	1.292	1.510	1.583	1.272	1.160	1.142	0.955	0.892	0.980	1.254	2.527	7.107	15.27	47.07	33.76
600.0	63.71	72.26	79.70	58.30	51.40	49.71	51.15	50.60	56.88	76.93	112.2	68.55	53.94	43.35	56.09	325.7	265.7	20.69	14.61	13.38	13.59	13.52	13.00	12.95	13.04	12.07	11.30	11.51	10.83	10.18	10.34	9.487	9.210	8.092	7.523	7.119	6.750	6.033	5.627	5.416	5.094	4.614	4.499	4.215	3.893	3.689	3.379	3.144	2.661	2.474	2.213	2.245	1.940	1.940	2.127	2.479	2.327	1.741	1.636	1.379	1.435	1.393	1.209	1.273	1.404	1.360	1.066	0.928	0.960	0.948	0.879	0.874	1.115	2.055	3.905	17.48	50.83
605.0	59.75	68.05	71.08	58.80	48.54	47.72	50.12	54.23	64.82	72.76	114.6	88.48	61.15	48.00	41.96	142.8	397.9	48.15	12.75	11.75	11.79	11.53	11.12	11.28	10.77	10.57	9.711	9.741	9.401	9.089	8.868	7.950	7.308	6.858	6.526	6.121	5.643	5.235	4.990	4.572	4.397	4.281	3.829	3.380	3.574	3.139	2.858	2.775	2.579	2.292	2.040	2.025	1.749	1.725	1.685	2.109	2.163	1.849	1.438	1.319	1.285	1.210	1.184	1.160	1.137	1.227	1.138	1.055	1.064	0.913	0.770	0.788	0.911	0.994	1.413	4.515	22.26
610.0	59.16	69.86	70.16	56.57	48.84	47.95	56.02	63.00	77.29	92.48	118.8	134.2	89.20	66.10	55.14	69.03	292.8	177.9	15.36	9.605	9.158	9.404	9.197	8.684	8.869	8.311	8.033	7.834	7.546	7.454	6.941	6.559	5.853	5.478	5.211	4.750	4.595	4.241	3.977	3.541	3.607	3.456	3.174	2.705	2.884	2.729	2.497	2.337	2.175	1.899	1.738	1.715	1.581	1.478	1.433	1.482	1.749	1.711	1.490	1.252	1.144	1.120	1.068	1.155	1.088	1.124	1.300	1.219	1.061	1.013	0.836	0.795	0.816	0.848	0.893	1.487	5.697
615.0	58.34	68.86	66.62	58.56	46.40	47.35	55.40	65.50	81.87	94.86	115.2	145.7	111.3	78.85	62.84	53.76	117.9	304.7	55.92	8.550	7.203	7.889	7.100	6.827	7.008	6.908	6.485	6.177	5.770	6.006	5.302	4.947	4.634	4.674	4.074	3.731	3.695	3.445	3.217	2.896	2.958	2.755	2.607	2.089	2.371	2.016	2.113	1.794	1.928	1.568	1.354	1.537	1.283	1.281	1.187	1.210	1.328	1.377	1.487	1.191	1.038	1.261	0.925	1.058	1.088	1.070	1.180	1.220	1.126	1.001	0.995	0.868	0.820	0.819	0.798	0.831	1.722
620.0	61.72	63.93	71.74	59.00	45.07	46.99	57.40	65.22	76.08	92.68	106.1	131.3	121.3	77.94	64.07	48.40	61.04	238.5	157.4	8.585	6.119	6.351	6.405	6.359	5.366	5.297	5.305	4.861	5.077	4.945	4.692	3.917	3.939	4.034	3.300	3.152	3.251	2.968	2.678	2.788	2.385	2.097	2.305	1.852	1.978	1.809	1.731	1.524	1.592	1.271	1.278	1.265	1.133	1.235	1.117	1.041	1.201	1.300	1.355	1.169	1.135	1.030	0.941	1.011	1.051	0.946	0.879	1.042	1.312	0.997	1.004	0.951	0.745	0.610	0.716	0.714	0.855
625.0	60.09	61.60	69.07	56.39	45.75	46.98	50.39	61.66	72.78	84.54	99.23	114.7	123.8	82.01	61.71	46.06	46.46	114.9	253.9	20.38	5.317	5.522	5.516	5.075	5.018	4.664	4.225	4.274	4.475	3.741	3.982	3.759	3.439	3.395	2.855	2.780	2.753	2.507	2.208	2.397	1.884	1.761	1.679	1.876	1.574	1.537	1.504	1.281	1.265	1.274	1.223	1.141	1.062	1.053	1.118	0.831	0.996	1.021	1.296	1.117	1.017	1.048	0.933	1.039	1.020	0.921	0.880	1.038	1.151	0.988	0.969	0.897	0.787	0.758	0.611	0.598	0.588
630.0	56.05	67.95	62.16	53.08	44.72	44.69	52.71	58.00	67.16	81.01	94.83	103.9	118.5	90.15	63.51	45.13	41.90	46.27	198.2	110.4	6.643	4.499	4.503	4.289	4.387	3.913	3.629	3.589	3.485	3.206	3.201	2.907	2.767	2.633	2.453	2.234	2.077	2.070	1.816	1.872	1.650	1.573	1.510	1.509	1.387	1.395	1.171	1.208	1.028	1.010	1.023	0.980	0.913	0.878	0.837	0.799	0.892	0.955	1.013	1.036	0.978	0.935	0.897	0.880	0.887	0.873	0.905	0.942	0.923	0.939	0.967	0.855	0.782	0.727	0.617	0.605	0.578
635.0	57.30	76.42	66.18	52.62	45.13	44.27	51.13	58.97	63.18	79.64	92.94	96.17	107.3	99.94	65.57	46.29	41.17	28.44	67.89	208.0	28.55	3.928	3.535	3.566	3.439	3.300	2.903	2.874	2.809	2.407	2.864	2.448	2.262	1.962	1.916	2.060	1.752	1.575	1.616	1.449	1.166	1.243	1.236	1.210	1.064	1.194	1.096	1.003	0.916	0.855	0.773	0.796	0.872	0.736	0.688	0.681	0.787	0.867	0.786	0.892	0.879	0.926	0.873	0.726	0.706	0.868	0.754	0.900	0.792	0.862	0.912	0.969	0.742	0.677	0.623	0.573	0.682
640.0	54.75	74.55	65.53	54.85	44.39	42.30	47.42	57.53	64.08	77.33	87.13	93.70	97.35	103.3	69.57	46.78	41.07	25.01	23.93	174.3	71.32	3.912	3.122	3.024	2.896	2.656	2.683	2.433	2.237	2.268	2.236	2.013	1.766	1.581	1.621	1.638	1.296	1.405	1.234	1.266	1.188	1.127	1.127	1.038	0.937	0.975	0.868	0.905	0.902	0.794	0.720	0.745	0.711	0.690	0.652	0.611	0.733	0.681	0.701	0.739	0.800	0.797	0.846	0.691	0.628	0.799	0.735	0.786	0.752	0.864	0.775	0.907	0.886	0.703	0.583	0.562	0.679
645.0	58.82	68.20	66.93	55.13	43.14	41.32	47.12	55.24	60.96	72.79	84.60	94.22	93.35	96.26	74.54	48.48	41.00	23.40	13.14	85.18	165.0	9.903	2.972	2.583	2.468	2.354	2.260	2.138	2.103	1.913	1.773	1.689	1.691	1.345	1.441	1.384	1.289	1.127	1.077	1.111	0.895	1.097	0.903	0.868	0.812	0.869	0.831	0.841	0.748	0.658	0.628	0.670	0.589	0.609	0.617	0.515	0.626	0.633	0.652	0.663	0.671	0.893	0.760	0.744	0.652	0.695	0.688	0.836	0.903	0.897	0.711	0.807	0.863	0.704	0.634	0.590	0.614
650.0	49.40	66.25	67.67	53.71	43.80	41.83	45.27	50.20	56.03	65.89	80.44	86.75	85.54	83.16	75.25	48.07	39.43	23.35	10.49	29.24	177.7	42.46	2.510	2.223	2.067	2.066	2.117	1.915	1.897	1.780	1.589	1.406	1.468	1.208	1.228	1.128	1.086	1.082	1.001	0.973	0.819	1.016	0.849	0.678	0.688	0.727	0.720	0.702	0.706	0.597	0.603	0.631	0.595	0.599	0.499	0.567	0.581	0.580	0.641	0.596	0.646	0.664	0.815	0.769	0.672	0.551	0.649	0.662	0.772	0.714	0.730	0.799	0.737	0.717	0.637	0.599	0.498
