440.0	1079	710.7	721.7	773.6	814.1	813.0	832.8	861.6	872.0	881.2	910.1	871.5	811.8	728.8	649.7	574.1	512.8	482.5	463.7	458.9	458.5	465.8	470.7	474.6	474.6	468.3	459.8	445.8	424.5	395.2	354.0	315.1	281.5	218.3	159.8	122.9	91.10	65.43	44.56	36.79	52.46	102.8	285.9	1583	2639	240.3	10.70	3.197	2.967	2.636	2.538	3.130	3.404	3.334	3.595	3.538	3.687	3.719	3.688	3.946	3.977	4.088	3.963	4.136	3.830	4.032	3.615	3.895	3.744	3.531	3.624	3.609	3.498	3.453	3.326	3.199	3.082
445.0	1151	953.4	688.6	745.5	767.6	787.7	805.9	823.1	842.6	858.6	877.9	833.1	765.2	698.5	613.4	542.7	485.3	460.1	442.2	433.6	433.1	438.7	445.8	453.9	453.3	449.0	438.8	426.0	406.3	380.7	343.9	299.0	263.8	230.2	169.5	125.8	96.67	69.28	49.23	36.65	33.20	38.59	75.77	420.4	1916	1989	182.2	6.830	3.386	2.798	2.559	3.174	3.303	3.474	3.332	3.277	3.554	3.652	3.759	3.829	3.912	3.956	3.869	3.798	3.863	3.562	3.692	3.728	3.571	3.430	3.535	3.363	3.379	3.119	3.359	3.059	2.978
450.0	770.8	1533	849.4	712.5	715.9	739.2	761.1	777.6	792.2	804.5	813.5	771.7	712.0	643.2	567.5	495.6	447.4	420.8	400.9	395.0	397.1	396.4	403.6	410.7	411.3	408.8	398.6	387.8	375.7	353.9	321.4	280.0	238.1	212.8	182.4	135.6	99.05	73.08	54.47	41.01	32.39	27.32	30.82	105.0	496.8	1391	1849	708.0	13.48	3.174	2.693	2.986	3.254	3.247	3.153	3.096	3.537	3.388	3.545	3.648	3.565	3.661	3.731	3.769	3.656	3.445	3.398	3.500	3.214	3.225	3.347	3.061	3.205	2.965	3.173	2.874	2.927
455.0	451.5	1508	1318	689.2	669.6	688.3	712.8	717.8	742.9	746.1	746.2	711.0	651.1	587.9	509.6	450.6	406.4	378.7	364.8	360.6	357.2	355.7	363.6	368.2	370.2	366.6	359.7	349.7	343.3	326.0	297.1	261.7	221.5	190.3	172.8	149.1	105.8	75.62	57.59	44.78	36.05	27.90	23.34	36.18	120.3	321.0	816.9	2129	968.5	17.08	3.203	2.904	3.124	3.083	3.016	2.902	3.359	3.233	3.346	3.524	3.445	3.402	3.555	3.455	3.360	3.476	3.200	3.308	3.226	2.979	3.098	2.993	2.816	2.752	2.876	2.753	2.596
460.0	369.4	1011	2101	842.7	627.3	636.1	666.5	677.3	696.3	708.1	686.1	662.9	607.4	543.0	471.7	418.7	377.2	348.6	332.6	329.9	326.0	328.9	330.7	339.2	338.3	336.8	333.9	327.0	317.0	305.4	280.2	249.5	209.1	178.1	156.1	146.3	115.4	79.44	59.80	47.02	37.58	29.97	23.59	22.30	37.80	80.46	197.7	1068	2112	192.2	12.56	3.275	3.125	2.964	2.932	2.684	2.983	3.133	3.273	3.363	3.196	3.087	3.295	3.207	3.154	3.290	3.032	3.019	2.975	2.805	2.919	2.854	2.690	2.662	2.488	2.487	2.430
465.0	323.8	616.9	2147	1406	597.9	609.8	629.8	638.3	643.7	669.7	654.9	618.9	562.6	505.1	440.5	385.0	352.1	321.9	309.1	302.2	299.1	300.8	306.2	310.2	310.8	309.6	308.7	302.1	295.5	285.0	261.2	234.6	200.2	170.7	144.3	132.8	118.9	85.74	61.62	49.17	39.26	31.27	25.27	20.42	20.22	27.57	51.74	267.4	1296	1539	167.5	9.802	3.362	2.986	2.933	2.768	2.974	3.172	3.282	3.035	3.180	3.002	3.088	3.193	2.999	3.158	2.924	2.752	2.652	2.946	2.775	2.437	2.416	2.596	2.370	2.362	2.572
470.0	318.9	428.9	1257	2239	867.8	547.0	571.1	571.6	589.6	602.7	586.5	564.2	507.2	453.4	394.3	346.4	309.0	287.9	274.3	269.0	265.0	263.5	271.7	272.6	274.9	273.0	272.2	268.2	262.8	253.4	236.9	211.1	182.2	156.5	133.2	116.1	107.4	92.58	67.80	50.30	40.31	32.98	26.72	21.07	17.79	16.87	20.33	67.04	321.4	888.6	1246	696.6	15.82	3.403	2.936	2.587	2.768	2.748	2.873	2.872	2.905	2.959	2.851	2.927	2.845	2.831	2.676	2.635	2.532	2.546	2.460	2.324	2.325	2.230	2.183	2.081	2.203
475.0	323.9	355.0	605.3	1910	1831	524.9	503.2	511.3	525.9	536.0	524.8	500.5	452.4	400.4	344.7	302.3	270.6	252.6	240.5	235.6	233.9	226.8	237.4	236.5	239.6	240.0	234.1	231.5	228.2	222.8	210.0	186.2	163.5	140.5	121.5	104.1	91.61	83.46	74.28	53.94	41.03	33.66	27.41	22.33	18.81	15.16	13.78	22.66	77.83	203.8	424.2	1295	855.7	21.67	3.039	2.584	2.599	2.757	2.551	2.477	2.606	2.545	2.687	2.520	2.618	2.491	2.300	2.350	2.264	2.229	2.195	2.139	2.145	2.057	1.994	1.857	1.976
480.0	285.4	349.1	426.5	1153	2493	777.3	464.3	475.4	482.2	489.9	484.1	461.0	417.6	365.5	315.9	276.7	248.5	230.2	218.4	212.0	207.5	205.0	210.1	212.7	212.1	213.7	209.5	211.4	207.0	199.8	191.8	171.2	149.1	131.0	114.0	98.46	84.30	74.80	72.78	59.93	42.92	34.14	27.71	23.30	19.24	15.76	12.84	13.10	24.16	51.01	101.0	513.1	1464	685.4	16.54	2.768	2.586	2.725	2.537	2.603	2.459	2.401	2.555	2.589	2.498	2.593	2.315	2.285	2.259	1.926	2.010	2.147	2.093	1.922	1.900	1.772	1.741
485.0	261.0	341.7	365.5	615.9	2372	1453	449.1	442.6	459.6	454.3	443.4	431.9	384.8	337.3	289.0	257.7	228.5	212.7	203.4	193.8	190.4	190.4	191.3	194.2	192.3	194.1	193.5	191.7	191.2	184.0	175.6	158.6	139.2	122.7	107.7	92.54	79.65	68.63	64.26	62.30	47.23	35.54	28.67	24.01	20.30	16.52	14.43	12.02	12.83	17.47	27.71	124.3	743.8	1429	208.7	10.59	2.810	2.543	2.438	2.513	2.353	2.281	2.488	2.518	2.421	2.183	2.079	2.234	2.185	1.940	2.084	1.921	1.814	1.719	1.736	1.776	1.773
490.0	223.4	338.8	348.7	404.6	1306	2348	736.9	407.6	416.2	416.2	409.3	390.6	348.0	304.8	264.5	232.9	206.2	191.7	180.5	176.1	172.2	170.5	169.8	172.9	172.1	173.7	172.0	172.6	169.4	166.7	156.7	143.0	126.9	113.2	99.20	85.80	75.57	63.88	57.17	55.72	51.28	39.98	29.70	24.11	20.86	17.37	14.94	12.69	11.31	10.44	11.55	32.43	178.6	608.8	1063	681.3	18.29	3.151	2.423	2.359	2.233	2.201	2.370	2.183	2.186	1.915	2.102	2.116	1.933	1.814	1.780	1.742	1.796	1.532	1.656	1.461	1.614
495.0	188.1	289.2	357.8	329.8	562.4	1950	1802	415.4	375.2	370.8	366.1	346.8	312.8	271.9	238.3	207.7	182.9	171.5	160.1	155.8	149.8	152.1	149.1	151.8	151.5	151.3	152.4	151.1	148.8	146.6	140.8	127.7	114.8	102.2	90.96	79.25	69.51	59.41	51.89	47.03	47.53	43.32	32.31	24.82	20.55	17.75	15.16	13.36	11.31	9.058	8.295	12.19	43.94	139.1	337.2	1118	946.8	26.28	2.831	2.257	2.116	2.040	2.161	2.118	2.143	1.950	1.975	1.851	1.629	1.564	1.510	1.609	1.484	1.367	1.542	1.536	1.412
500.0	164.7	247.5	350.9	314.4	348.1	1133	2553	632.9	338.4	341.8	337.4	316.0	284.9	250.9	216.4	189.5	167.9	154.2	145.2	139.2	136.8	137.3	134.7	135.8	136.7	136.5	136.8	135.3	134.6	134.1	127.0	118.7	106.6	92.62	82.77	74.19	63.69	56.09	48.72	43.45	40.90	42.03	35.49	26.40	20.79	17.85	15.45	13.31	11.54	9.357	7.776	7.706	14.14	34.69	79.38	411.8	1329	719.1	20.01	2.223	2.339	2.014	2.043	2.011	1.843	1.847	1.710	1.759	1.499	1.565	1.482	1.620	1.414	1.348	1.311	1.250	1.496
505.0	153.9	221.2	314.1	316.8	280.7	549.4	2468	1334	323.7	308.4	306.6	293.0	258.7	224.9	196.5	171.2	152.2	139.2	132.2	127.5	123.7	124.9	122.2	122.5	122.8	123.0	123.9	120.9	121.3	121.2	116.0	107.9	96.18	86.20	76.23	68.35	60.41	52.83	45.78	41.16	36.56	36.64	36.28	27.94	21.08	17.56	15.46	13.22	11.48	9.338	7.802	7.074	7.471	11.62	21.25	97.89	589.0	1305	232.6	12.35	2.393	1.943	1.921	1.860	1.880	1.681	1.562	1.529	1.517	1.542	1.379	1.381	1.294	1.322	1.384	1.280	1.370
510.0	140.3	177.9	246.2	296.9	251.8	317.6	1307	2394	572.6	277.1	274.9	259.8	226.4	200.7	174.5	151.0	133.5	123.2	116.3	111.6	108.7	107.2	106.6	106.5	107.1	106.5	107.1	105.5	105.9	104.4	99.67	92.98	83.40	76.21	67.60	61.39	54.30	48.01	42.13	37.78	33.34	30.90	31.44	30.31	23.74	17.70	15.12	13.13	11.23	9.450	8.066	6.984	5.979	6.466	7.976	24.91	139.3	522.1	885.0	546.6	17.60	2.188	1.927	1.792	1.620	1.539	1.428	1.488	1.445	1.372	1.277	1.282	1.288	1.182	1.270	1.150	1.291
515.0	127.2	145.1	188.6	267.1	241.1	229.2	487.2	2108	1676	273.0	236.1	222.8	194.4	175.2	151.6	130.7	117.1	107.0	100.2	96.27	93.67	90.90	91.67	91.38	92.07	91.33	90.94	90.41	90.58	89.21	86.31	79.53	73.80	66.28	59.37	53.71	47.24	43.11	38.47	33.47	29.86	27.27	25.15	26.44	25.01	19.31	14.37	12.34	10.82	8.990	7.745	7.095	5.841	5.450	5.248	8.621	34.07	119.1	260.2	839.3	703.4	25.03	2.201	1.757	1.450	1.359	1.289	1.353	1.340	1.414	1.083	1.281	1.161	1.137	1.163	1.052	1.082
520.0	110.5	134.9	152.8	223.2	258.1	203.1	256.3	1170	2617	487.2	208.7	199.9	176.4	158.6	137.0	117.9	103.6	96.74	91.01	86.97	82.84	80.27	82.65	79.69	81.53	79.63	80.45	79.31	78.52	78.54	76.72	70.43	65.69	59.24	53.44	47.53	42.73	38.24	34.69	31.35	27.39	25.05	22.33	22.56	24.13	20.65	15.19	11.95	10.45	8.800	7.683	7.159	6.022	5.257	4.553	4.845	10.22	29.15	60.76	302.6	949.9	248.5	18.09	1.905	1.437	1.421	1.236	1.184	1.156	1.171	1.161	1.178	1.049	1.058	1.004	0.984	0.973
525.0	94.19	125.1	142.5	180.4	246.5	197.5	196.9	503.9	2665	1204	201.1	182.2	162.5	142.2	123.4	107.3	94.10	86.37	81.75	77.35	73.26	72.35	73.14	71.70	72.53	71.09	71.16	72.34	70.06	72.12	68.35	63.84	59.31	53.31	48.75	43.73	40.22	35.38	31.68	28.85	25.55	22.95	20.59	20.07	20.96	21.41	16.63	11.97	10.07	8.360	7.825	6.843	5.967	5.469	4.349	4.038	4.947	9.023	15.86	71.56	412.3	856.3	220.1	9.784	1.511	1.430	1.332	1.157	1.208	1.061	1.120	1.018	1.000	0.992	0.968	0.898	0.836
530.0	89.88	107.6	129.3	144.7	210.5	210.6	164.3	237.7	1383	2432	448.3	160.0	141.9	123.5	105.9	93.27	82.84	75.55	70.30	67.66	65.88	62.16	62.22	62.15	63.43	61.38	61.22	61.41	61.50	61.35	58.84	55.79	50.56	46.17	42.04	37.84	34.89	31.26	27.99	25.52	23.09	20.32	18.30	17.15	16.69	18.30	17.32	12.77	9.756	8.126	7.127	6.325	5.469	5.220	4.515	3.874	3.663	4.456	5.760	18.02	97.12	348.7	625.9	399.4	16.62	1.606	1.221	1.160	1.026	1.024	1.046	0.870	0.944	0.888	0.831	0.903	0.784
535.0	77.29	99.16	105.0	115.0	156.5	217.2	155.7	159.6	448.7	2241	1581	158.7	123.7	106.8	91.06	79.00	69.57	64.49	59.79	57.17	55.58	53.59	53.18	52.78	53.28	51.97	51.72	51.86	51.89	51.74	49.89	47.45	42.71	38.85	35.47	32.62	29.99	26.76	24.38	21.68	20.10	18.04	16.95	14.86	13.95	14.10	15.35	14.50	10.11	7.938	6.370	5.835	4.998	4.585	4.699	4.076	3.426	3.224	3.379	5.766	23.39	79.53	180.9	585.2	488.5	23.09	1.370	1.116	0.963	1.016	0.875	0.811	0.903	0.846	0.808	0.838	0.778
540.0	68.71	92.21	98.17	98.57	120.9	192.9	164.7	131.2	199.1	1167	2687	231.4	109.9	92.03	82.26	70.18	61.11	57.09	54.36	49.11	48.40	47.27	46.57	45.76	45.79	45.30	44.48	44.54	45.21	44.47	43.29	41.08	37.26	34.67	32.26	28.73	27.02	23.78	21.77	20.37	17.96	16.93	15.02	13.83	12.56	11.80	12.45	13.77	10.73	7.804	6.166	5.159	4.919	4.324	4.032	3.850	3.465	2.832	2.830	3.136	6.851	19.36	42.18	206.5	651.7	242.5	15.26	1.323	1.013	0.969	0.837	0.908	0.820	0.792	0.817	0.792	0.651
545.0	68.42	77.42	89.01	92.40	103.0	154.4	174.5	114.0	135.3	442.1	2726	933.9	96.91	83.61	72.28	64.95	54.01	49.76	47.16	43.10	43.24	41.32	41.12	40.02	39.95	39.25	38.82	39.65	39.61	39.14	38.23	35.45	32.90	30.75	29.19	25.72	23.73	21.80	19.05	17.70	16.69	14.99	13.99	12.39	11.36	10.43	10.16	11.90	11.18	8.108	5.851	4.973	4.521	3.989	3.761	3.562	3.665	2.841	2.544	2.407	3.079	5.891	10.84	48.72	275.5	601.3	196.9	6.983	1.137	0.924	0.764	0.816	0.823	0.734	0.701	0.725	0.696
550.0	64.62	71.60	77.97	82.83	84.42	102.9	163.8	118.4	100.3	174.7	1296	2123	268.4	69.24	60.26	53.46	46.99	42.61	40.25	36.65	36.05	33.96	34.00	33.90	32.62	32.12	32.97	32.03	32.60	32.84	31.87	29.60	27.53	25.37	23.42	21.80	20.01	18.10	16.57	15.40	14.07	12.81	11.53	10.55	9.766	8.823	8.502	8.738	9.441	8.491	6.031	4.656	4.035	3.682	3.466	3.121	3.168	2.890	2.434	2.182	2.158	2.791	3.664	12.18	64.66	233.7	419.6	223.3	15.42	1.159	0.845	0.775	0.775	0.714	0.689	0.618	0.651
555.0	62.89	63.25	73.18	67.99	71.01	77.58	126.0	134.9	85.37	101.7	377.3	2067	1149	69.51	50.58	43.39	38.83	35.41	32.45	29.45	29.44	27.23	27.06	27.29	26.42	26.32	25.87	25.41	26.14	26.21	26.06	24.12	22.35	20.38	19.28	17.28	16.63	14.55	13.51	12.87	11.83	10.52	9.718	8.558	8.194	7.518	7.346	6.398	6.973	7.321	6.377	4.540	3.829	3.308	2.961	2.653	2.581	2.762	2.571	2.040	1.641	1.881	1.954	3.887	15.52	53.08	119.5	356.9	248.1	20.75	0.947	0.818	0.704	0.703	0.652	0.556	0.598
560.0	61.64	64.26	73.62	64.00	61.09	66.32	90.53	141.6	85.67	79.82	143.0	1029	2228	136.3	43.96	36.75	32.51	29.77	27.93	26.23	24.58	23.83	22.87	22.61	22.40	22.69	21.33	21.63	21.87	22.24	21.81	20.94	18.65	16.83	16.42	14.66	14.13	12.41	11.20	10.88	9.767	9.014	8.523	7.727	6.892	6.485	5.862	5.699	5.445	5.818	6.269	5.024	3.512	2.844	2.652	2.518	2.500	2.342	2.526	2.251	1.640	1.589	1.427	1.970	4.454	12.84	27.82	125.7	383.5	210.0	12.31	0.873	0.718	0.609	0.636	0.515	0.643
565.0	67.01	61.27	73.14	61.82	54.51	53.76	66.72	128.4	93.17	67.80	82.02	355.4	2372	616.0	38.33	31.63	28.13	25.46	23.12	21.94	20.47	20.71	19.18	19.70	19.45	18.64	18.76	18.91	18.60	19.06	18.26	17.61	16.28	14.71	13.93	12.26	11.96	10.76	9.631	9.563	8.819	8.184	7.390	6.965	5.996	5.471	5.246	4.984	4.559	4.645	5.221	5.341	3.438	2.431	2.438	2.236	2.138	2.030	2.212	2.185	1.785	1.374	1.114	1.435	1.938	3.869	7.138	29.55	158.4	366.9	140.7	4.542	0.725	0.603	0.625	0.518	0.654
570.0	61.49	64.46	65.75	57.78	50.00	45.79	50.44	89.99	113.6	64.81	64.24	125.6	1142	1605	91.97	26.98	23.59	21.44	19.87	17.96	16.84	16.38	15.73	15.87	15.32	15.43	15.13	15.28	15.03	15.33	14.67	14.28	13.00	11.90	11.22	10.06	9.543	9.061	8.220	7.800	7.130	6.726	6.131	5.657	5.288	4.854	4.419	4.227	3.697	3.416	3.781	4.272	3.741	2.704	2.187	1.977	2.019	1.750	1.859	1.832	2.034	1.454	1.311	1.184	1.353	1.838	2.466	7.470	37.24	140.3	250.3	135.3	13.06	0.799	0.643	0.583	0.530
575.0	69.31	70.02	65.32	49.34	42.89	40.15	43.51	54.79	111.5	79.88	59.57	67.12	314.3	1665	763.6	27.14	19.49	17.31	15.90	14.97	14.15	13.14	12.94	12.78	12.80	12.26	12.77	12.48	12.29	11.96	11.59	11.00	10.22	9.433	9.086	8.130	7.717	6.920	6.677	6.276	5.646	5.460	5.021	4.750	4.502	4.101	3.789	3.353	3.254	2.710	2.690	2.840	3.353	2.930	2.310	1.865	1.706	1.651	1.521	1.514	1.695	1.783	1.387	1.139	1.240	1.241	1.293	2.464	9.085	32.00	70.02	207.0	183.3	16.51	0.737	0.544	0.496
580.0	70.93	72.06	61.26	54.77	38.27	37.14	38.81	43.71	89.54	99.26	56.76	53.38	105.7	846.0	1585	68.78	17.46	14.89	13.16	12.72	12.20	11.09	11.06	10.66	10.62	10.24	10.79	10.29	10.21	10.01	10.29	9.454	8.963	7.881	7.596	7.018	6.505	5.907	5.648	5.513	4.729	4.656	4.273	3.956	3.777	3.585	3.410	3.077	2.982	2.417	2.317	2.172	2.711	2.958	2.252	1.694	1.538	1.448	1.249	1.364	1.413	1.639	1.519	1.172	1.029	1.031	1.131	1.348	2.642	7.796	16.34	72.27	231.3	132.5	7.338	0.691	0.567
585.0	66.65	63.31	66.21	50.65	38.58	31.07	36.19	42.67	65.45	113.7	58.30	50.11	56.48	284.4	1780	314.8	15.42	12.95	12.24	10.53	9.809	9.929	9.440	9.496	9.302	8.908	9.283	9.017	8.646	8.357	8.839	8.382	7.764	6.705	6.678	5.891	5.932	5.382	5.024	4.802	4.330	4.114	3.901	3.578	3.308	3.102	3.105	2.658	2.578	2.140	1.968	1.655	2.040	2.720	2.438	1.625	1.373	1.291	1.283	1.216	1.145	1.254	1.561	1.380	1.033	0.990	0.986	1.037	1.281	2.305	4.371	17.09	93.39	216.4	35.71	3.049	0.537
590.0	68.15	63.41	62.56	47.95	36.60	32.88	33.32	35.10	45.61	96.38	79.82	51.33	46.37	91.15	883.9	1051	48.97	10.86	10.25	9.161	8.773	8.107	7.991	7.622	7.494	7.354	7.471	7.284	7.346	7.365	7.028	6.544	6.238	5.593	5.545	4.678	4.807	4.539	4.003	3.897	3.622	3.350	3.100	2.905	2.816	2.716	2.527	2.280	2.207	1.870	1.767	1.640	1.676	1.833	2.306	1.804	1.400	1.196	1.053	1.133	1.125	1.065	1.178	1.349	1.263	1.031	0.885	0.906	0.923	1.162	1.535	4.414	21.92	80.83	136.5	88.32	11.61
595.0	56.34	59.73	61.82	45.31	36.40	33.61	29.79	32.59	38.27	63.82	98.39	55.16	41.39	47.05	235.5	1155	399.3	10.91	8.380	7.326	7.344	6.641	6.438	6.431	5.608	6.063	6.146	5.992	5.773	6.063	5.648	5.181	4.907	4.529	4.415	3.713	3.950	3.359	3.440	3.192	2.962	2.716	2.646	2.294	2.262	2.197	1.944	1.775	1.804	1.562	1.450	1.408	1.314	1.308	1.738	1.937	1.543	1.158	0.989	0.933	0.975	0.902	0.860	0.995	1.253	1.159	0.886	0.877	0.775	0.884	0.879	1.498	5.452	18.43	38.04	118.3	113.8
600.0	58.60	59.89	62.83	43.66	35.92	28.52	33.84	33.73	38.09	51.19	98.78	67.72	43.92	37.63	73.71	620.2	824.2	28.12	7.698	6.759	6.039	6.321	5.406	5.321	5.338	5.245	5.054	5.224	4.805	5.256	4.908	4.448	4.419	3.987	3.731	3.518	3.263	3.096	3.043	2.721	2.468	2.397	2.340	2.106	2.175	2.001	1.863	1.502	1.598	1.409	1.234	1.123	1.253	1.145	1.295	1.687	1.684	1.243	1.024	0.834	0.893	0.846	0.874	0.910	0.978	1.145	0.951	0.979	0.773	0.690	0.708	0.798	1.717	4.541	9.032	39.93	133.3
605.0	61.89	62.66	58.93	45.86	34.49	34.00	32.95	38.73	42.80	52.33	91.53	94.19	54.67	39.62	41.32	212.5	1097	88.96	7.348	6.025	5.380	5.186	4.659	4.664	4.622	4.467	4.490	4.397	4.267	4.439	4.326	3.991	3.801	3.404	3.363	3.136	2.672	2.789	2.739	2.453	2.255	2.108	2.159	1.868	1.872	1.884	1.678	1.321	1.413	1.330	1.129	1.084	1.076	0.982	1.003	1.285	1.598	1.239	0.980	0.970	0.875	0.900	0.793	0.763	0.868	1.149	1.111	0.962	0.759	0.791	0.777	0.705	0.881	1.449	2.420	9.453	51.18
610.0	64.61	65.21	61.53	47.65	37.58	36.49	38.90	45.51	52.31	65.51	88.99	122.7	80.93	55.33	45.60	75.37	608.3	647.2	27.44	5.302	4.572	4.187	4.051	3.741	3.855	3.729	3.773	3.786	3.702	3.546	3.442	3.252	3.184	2.922	2.678	2.634	2.332	2.314	2.163	2.045	1.804	1.760	1.738	1.624	1.553	1.498	1.299	1.186	1.227	1.149	0.967	0.894	0.980	0.957	0.910	1.020	1.201	1.326	1.167	0.926	0.832	0.806	0.883	0.846	0.829	0.992	1.060	1.103	0.899	0.852	0.759	0.732	0.752	0.851	0.994	2.543	12.20
615.0	58.06	67.25	59.14	46.80	36.08	37.37	42.15	49.83	54.44	71.58	86.21	119.1	103.9	65.88	49.87	44.86	178.3	811.6	229.8	5.302	3.945	4.128	3.436	3.099	2.956	3.119	3.039	3.094	3.219	2.980	2.798	2.675	2.435	2.397	2.132	2.101	1.945	1.892	1.795	1.732	1.498	1.646	1.404	1.467	1.320	1.226	1.219	1.186	1.059	0.979	0.838	0.784	0.805	0.840	0.857	0.868	0.849	1.022	1.246	0.892	0.810	0.814	0.787	0.767	0.751	0.809	0.922	1.048	1.080	0.970	0.733	0.685	0.681	0.900	0.659	1.096	3.159
620.0	67.86	65.42	57.19	46.43	38.51	35.66	43.43	48.65	55.54	66.67	79.06	102.2	113.5	67.89	50.72	39.24	64.38	490.1	576.2	11.57	3.903	3.376	3.012	2.660	2.924	2.740	2.818	2.698	2.548	2.413	2.461	2.330	2.058	2.218	1.897	1.739	1.816	1.720	1.604	1.593	1.284	1.282	1.169	1.196	1.140	1.119	1.025	1.179	0.894	0.788	0.716	0.772	0.708	0.677	0.734	0.740	0.782	0.936	1.102	1.045	0.846	0.712	0.922	0.851	0.781	0.752	0.831	0.842	1.148	0.994	0.782	0.722	0.643	0.742	0.530	0.727	1.130
625.0	61.41	64.60	56.83	45.64	37.00	35.83	42.28	47.33	53.38	63.34	75.48	89.21	114.1	73.67	51.03	37.29	37.66	178.7	777.8	57.89	3.760	3.055	2.619	2.502	2.562	2.309	2.217	2.176	2.159	2.311	2.066	1.955	1.904	2.017	1.699	1.634	1.747	1.458	1.402	1.305	1.110	1.091	1.069	1.090	0.984	0.970	0.945	0.982	0.867	0.920	0.625	0.714	0.675	0.647	0.680	0.645	0.741	0.793	0.904	0.918	0.893	0.778	0.797	0.739	0.708	0.795	0.810	0.908	0.984	1.069	0.778	0.682	0.676	0.681	0.519	0.589	0.724
630.0	65.36	61.78	57.92	47.67	39.68	35.78	39.82	45.31	53.08	62.07	73.56	82.00	100.0	87.50	54.23	37.54	31.06	57.53	464.9	418.2	11.81	2.853	2.336	2.303	2.150	2.015	1.796	2.085	1.971	1.954	1.736	1.724	1.783	1.743	1.462	1.386	1.353	1.264	1.097	1.131	1.051	0.940	0.882	0.883	0.863	0.829	0.839	0.811	0.730	0.721	0.593	0.652	0.645	0.570	0.617	0.581	0.709	0.606	0.740	0.807	0.841	0.821	0.778	0.674	0.703	0.739	0.766	0.766	0.805	0.969	0.839	0.748	0.711	0.673	0.611	0.597	0.592
635.0	63.44	75.89	63.74	45.52	40.63	36.82	39.16	46.02	53.76	61.40	73.88	79.58	84.17	91.60	58.94	38.58	30.22	27.74	127.1	602.9	68.19	2.678	2.201	1.829	1.952	1.738	1.593	1.954	1.703	1.617	1.637	1.522	1.615	1.341	1.146	1.128	1.147	1.228	1.019	0.952	0.974	0.881	0.820	0.773	0.766	0.755	0.756	0.748	0.724	0.609	0.501	0.548	0.562	0.654	0.523	0.546	0.536	0.601	0.621	0.641	0.798	0.715	0.809	0.707	0.641	0.745	0.770	0.785	0.667	0.771	0.802	0.831	0.667	0.646	0.649	0.570	0.593
640.0	55.64	69.38	64.94	44.73	40.58	35.15	37.61	42.24	52.05	58.20	70.69	77.37	76.77	89.48	66.29	39.83	29.58	21.41	35.14	398.2	355.5	5.953	2.081	1.873	1.794	1.567	1.461	1.588	1.374	1.280	1.511	1.271	1.362	1.247	1.083	1.137	1.091	1.111	1.131	0.964	0.797	0.853	0.746	0.668	0.691	0.695	0.634	0.675	0.623	0.542	0.516	0.621	0.506	0.608	0.474	0.556	0.570	0.550	0.601	0.624	0.642	0.667	0.698	0.708	0.614	0.732	0.698	0.774	0.717	0.729	0.735	0.764	0.830	0.649	0.579	0.584	0.546
645.0	61.45	66.40	64.00	46.86	38.86	36.02	38.36	41.62	49.04	58.77	69.52	76.98	75.13	77.46	71.88	40.10	30.25	20.19	14.03	150.5	551.6	38.89	2.121	1.783	1.533	1.584	1.378	1.405	1.382	1.311	1.367	1.269	1.103	1.183	1.119	0.934	1.107	0.990	0.934	0.872	0.862	0.668	0.688	0.704	0.749	0.623	0.578	0.677	0.618	0.538	0.458	0.504	0.494	0.459	0.480	0.485	0.611	0.535	0.624	0.628	0.605	0.574	0.723	0.658	0.581	0.715	0.653	0.675	0.726	0.739	0.581	0.762	0.831	0.643	0.528	0.605	0.558
650.0	60.65	75.41	61.63	47.67	37.81	33.49	37.59	39.21	45.61	54.36	65.36	70.58	72.21	66.41	70.55	40.11	29.27	19.87	10.27	42.72	484.7	186.2	2.438	1.566	1.474	1.543	1.346	1.303	1.190	1.226	1.208	1.138	1.067	1.146	0.975	1.017	0.923	0.980	0.802	0.780	0.647	0.675	0.679	0.679	0.596	0.652	0.468	0.608	0.585	0.549	0.504	0.499	0.563	0.465	0.481	0.467	0.608	0.545	0.566	0.589	0.677	0.507	0.652	0.652	0.571	0.623	0.683	0.651	0.683	0.729	0.644	0.697	0.736	0.693	0.552	0.557	0.581
