435.0	2446	882.7	1085	1178	1041	772.3	642.6	638.7	632.6	614.8	634.5	665.7	643.9	630.0	584.3	537.3	522.2	513.9	523.7	535.8	543.5	558.7	569.6	552.0	540.2	513.9	477.9	432.8	375.7	324.0	276.3	245.0	189.4	100.0	56.22	37.70	31.40	30.94	51.07	175.3	726.7	2350	8487	9999.9	2750	39.04	13.06	10.16	8.577	7.372	6.554	7.018	6.126	5.488	4.698	4.375	4.274	4.008	3.650	3.873	3.649	3.480	3.186	3.096	2.989	3.339	3.251	3.023	2.930	2.989	2.981	3.027	2.879	2.739	2.771	2.765	3.171
440.0	4533	1310	1060	1176	1030	761.0	634.9	609.0	599.7	588.7	600.4	633.1	623.7	606.2	555.9	518.6	504.9	489.0	497.5	509.9	513.3	536.3	544.4	534.5	524.0	496.7	459.5	417.3	366.5	314.5	263.5	217.9	193.2	124.7	62.92	38.55	30.87	27.79	29.44	55.38	178.0	542.6	2255	9999.9	9999.9	2328	29.82	12.98	9.767	7.893	7.370	7.591	6.635	5.460	4.889	4.420	4.345	4.107	3.742	3.677	3.783	3.319	3.124	3.246	3.156	2.857	3.161	2.951	2.763	2.808	3.116	3.018	2.897	2.764	2.794	2.624	3.269
445.0	4645	2695	1042	1159	1013	751.3	624.3	580.1	574.7	551.7	570.9	599.5	592.0	569.0	526.7	499.5	481.4	468.7	472.5	486.8	483.6	509.3	517.4	507.4	496.8	472.9	436.0	400.8	350.8	303.4	249.5	199.1	170.4	141.1	78.08	42.76	32.20	27.68	25.33	28.83	55.40	137.5	524.1	3052	9999.9	9999.9	321.1	24.82	11.37	8.792	7.875	8.326	6.645	5.774	5.013	4.531	4.288	4.085	3.613	3.625	3.866	3.379	3.007	2.978	2.805	2.926	2.994	2.951	2.859	2.627	2.876	2.724	2.705	2.655	2.811	2.765	2.936
450.0	2642	5490	1637	1089	973.6	720.0	590.4	536.4	529.4	516.4	529.0	556.2	535.7	520.3	483.6	456.8	441.7	423.3	430.9	441.9	445.9	467.4	475.8	467.5	453.2	436.1	404.5	366.1	328.8	285.1	234.6	183.3	142.0	124.2	99.70	54.72	35.17	28.78	24.95	23.65	27.99	46.01	133.6	702.4	3099	9999.9	9999.9	5053	27.32	11.74	9.064	9.083	7.587	6.241	5.273	4.700	4.710	3.974	3.545	3.601	3.623	3.373	3.146	3.075	2.910	2.730	2.750	2.696	2.789	2.578	2.744	2.714	2.571	2.623	2.588	2.496	2.705
455.0	1070	5327	4205	1078	905.1	682.3	541.8	493.2	475.7	465.9	476.2	491.4	479.5	470.0	442.3	406.8	393.9	378.7	383.8	391.8	395.7	414.7	425.9	416.7	407.0	391.1	361.8	333.7	296.7	255.5	214.6	169.0	126.0	96.43	89.87	76.13	45.06	29.64	24.94	22.36	21.78	24.39	43.94	171.9	706.9	2334	6986	9999.9	2272	30.77	11.62	10.25	8.030	6.773	5.711	4.570	4.572	4.087	3.401	3.479	3.082	3.038	2.710	2.657	2.754	2.577	2.419	2.527	2.481	2.818	2.597	2.463	2.372	2.566	2.468	2.209	2.640
460.0	624.0	3136	6738	1554	868.1	645.0	507.9	456.3	440.3	417.1	433.9	448.1	442.6	429.4	397.7	368.5	358.2	347.9	352.6	357.9	359.1	376.2	391.0	382.2	371.2	354.0	332.1	302.5	270.1	233.5	199.8	156.2	118.2	85.20	70.90	78.85	57.80	31.85	25.11	21.96	19.81	19.18	23.89	52.27	171.8	536.7	1782	9511	9999.9	1808	26.59	13.01	9.507	7.487	6.177	4.745	4.677	4.060	3.478	3.290	3.353	2.888	2.585	2.482	2.564	2.423	2.477	2.438	2.592	2.392	2.299	2.350	2.275	2.180	2.283	2.092	2.490
465.0	491.9	1419	7230	3270	800.4	599.7	464.0	420.1	407.0	395.3	389.8	408.4	408.9	393.2	361.7	336.1	329.4	317.9	320.0	324.9	329.5	342.7	354.4	348.2	336.7	325.2	299.4	277.0	246.9	215.8	184.9	145.9	108.9	79.86	60.77	64.41	67.46	41.12	26.10	21.67	18.61	17.53	19.36	24.76	51.89	133.4	414.1	2673	9999.9	9999.9	1512	26.01	11.80	8.505	6.689	5.574	4.812	4.193	3.696	3.268	3.304	2.914	2.855	2.731	2.471	2.412	2.469	2.561	2.338	2.116	2.170	2.168	2.204	2.288	2.124	2.055	2.144
470.0	456.5	728.8	4060	6892	1485	549.9	410.7	368.2	354.3	343.2	347.1	360.5	354.7	339.8	315.4	296.8	287.2	276.7	277.0	283.5	284.9	299.3	309.7	303.0	290.7	278.9	261.5	238.7	216.7	192.9	163.8	131.6	100.1	74.51	54.98	47.93	56.36	53.15	33.52	22.86	18.70	17.59	17.54	18.41	23.63	41.24	103.5	610.7	2847	9044	9999.9	4424	28.35	11.17	8.052	6.617	5.481	4.488	3.888	3.302	3.006	3.034	2.722	2.710	2.309	2.221	2.210	2.245	2.251	2.113	2.146	2.031	2.056	2.000	1.766	1.980	2.019
475.0	447.8	525.2	1456	6920	4678	544.9	366.4	324.7	306.8	299.0	309.9	311.4	306.9	298.7	278.0	259.3	251.4	236.0	240.0	242.5	247.0	255.3	265.9	257.6	251.4	236.1	223.5	206.8	185.2	168.1	145.0	118.9	94.16	71.00	53.35	42.27	42.70	51.61	47.13	29.45	20.12	18.23	17.75	17.25	17.53	18.93	32.21	145.5	643.2	2066	5123	9999.9	2272	35.34	9.974	7.264	5.799	4.851	3.822	3.060	2.914	2.803	2.598	2.575	2.287	2.137	1.962	1.876	1.851	2.061	2.056	1.910	1.957	1.499	1.519	1.716	1.699
480.0	427.7	471.4	756.5	4127	8151	775.5	341.6	297.3	275.6	273.4	278.5	281.6	283.7	269.9	253.2	234.3	228.3	215.2	215.0	218.7	220.6	235.0	234.5	229.7	223.6	211.7	200.5	182.8	168.5	151.0	132.8	111.4	89.35	69.08	53.02	42.80	39.91	44.64	52.17	37.99	23.86	19.31	19.26	18.82	17.04	14.89	15.41	40.95	151.3	469.1	1255	6453	9999.9	2095	29.32	8.947	7.244	5.588	4.484	3.437	3.092	2.850	2.383	2.440	2.183	2.031	2.223	1.790	1.931	1.816	1.844	1.609	1.667	1.624	1.485	1.574	1.714
485.0	386.2	469.0	569.4	1782	9045	3222	315.9	272.4	255.0	249.6	249.6	265.6	258.9	247.2	234.5	215.6	208.7	197.3	196.3	200.4	201.5	211.6	212.8	209.6	202.1	192.3	182.6	167.7	158.7	141.3	124.4	106.2	87.68	67.62	54.71	43.72	41.36	41.41	48.29	46.58	31.39	21.82	21.86	20.94	17.53	14.66	12.32	16.69	41.50	112.2	289.5	1728	8980	9999.9	1606	22.73	8.735	6.163	4.918	4.029	3.295	2.975	2.312	2.276	2.224	2.012	2.045	1.692	1.760	1.771	1.807	1.664	1.606	1.480	1.557	1.546	1.589
490.0	307.4	438.5	484.8	801.2	5047	7452	1138	240.5	232.6	224.5	230.7	234.0	228.1	224.1	206.3	195.0	187.1	176.6	175.3	176.3	178.6	185.2	188.8	183.3	176.3	169.9	161.9	150.2	139.4	127.2	112.5	97.54	83.56	67.59	55.52	45.85	43.01	42.84	42.18	44.41	40.84	29.25	25.19	23.90	19.27	15.24	11.85	11.22	16.15	31.53	71.61	394.8	2356	6848	9999.9	4603	133.4	9.215	6.021	4.537	3.787	3.371	2.760	2.372	2.286	2.078	1.993	1.813	1.663	1.784	1.689	1.566	1.443	1.293	1.482	1.361	1.330
495.0	224.6	386.4	463.2	515.9	1592	8253	4451	265.5	209.9	196.1	203.8	203.6	203.9	195.7	179.0	168.2	161.2	152.8	153.2	154.8	154.8	162.2	164.5	160.7	152.8	149.2	140.0	130.0	121.2	111.0	101.5	87.66	75.81	64.24	52.56	44.14	41.96	40.84	37.89	35.58	38.53	37.59	28.67	24.57	20.17	15.31	11.42	9.874	10.66	13.06	22.15	94.82	531.9	1553	4714	9999.9	2623	39.78	8.262	5.521	4.395	3.604	2.884	2.507	2.172	2.037	1.949	1.912	1.705	1.720	1.592	1.384	1.545	1.460	1.270	1.188	1.242
500.0	220.8	315.4	440.0	426.6	640.6	4775	9063	533.3	193.7	178.5	177.6	183.7	184.0	173.7	158.7	150.4	142.5	134.8	136.7	136.5	137.0	143.6	148.2	139.2	134.1	129.4	124.6	114.5	108.7	102.4	92.54	80.81	68.23	60.20	48.80	41.65	38.85	38.79	35.44	30.90	32.08	38.93	33.25	24.92	19.70	14.79	11.18	9.896	8.820	9.131	10.73	27.59	125.2	353.5	1128	5651	9999.9	2375	33.28	7.105	4.923	3.626	3.093	2.640	2.110	2.057	1.770	1.840	1.583	1.594	1.457	1.366	1.381	1.285	1.107	1.206	1.093
505.0	199.3	266.5	410.2	388.7	410.8	1789	9999.9	3007	181.4	168.0	163.6	164.8	163.6	153.9	141.9	132.4	126.9	121.7	120.8	122.6	121.9	128.7	129.3	122.9	118.5	115.1	108.6	103.0	98.46	90.16	83.76	73.13	62.51	54.54	44.60	39.24	36.50	36.36	33.62	27.40	25.45	32.55	36.34	26.84	19.19	13.81	10.58	9.365	8.553	8.584	8.262	12.37	33.94	85.35	259.9	1429	7538	9999.9	1909	24.32	6.115	4.660	3.577	2.990	2.154	2.027	1.753	1.711	1.603	1.494	1.380	1.113	1.193	1.176	1.109	1.150	1.169
510.0	177.3	225.4	326.2	379.4	304.3	583.5	5567	8649	938.6	146.8	145.7	143.7	139.6	133.7	124.8	113.5	110.7	105.7	103.5	104.8	104.6	108.9	108.3	106.0	99.89	97.41	91.91	87.38	83.91	77.34	71.91	63.96	55.08	48.91	40.25	35.60	32.97	32.39	29.88	24.77	21.46	24.03	30.77	30.73	21.45	13.84	10.18	8.927	8.185	8.134	7.936	8.991	13.54	24.86	64.43	326.1	1896	5724	8627	3723	137.7	6.546	3.871	2.991	2.545	2.112	1.863	1.645	1.511	1.474	1.343	1.195	1.168	1.058	1.167	0.892	1.032
515.0	144.1	181.5	254.4	344.0	273.5	271.7	1515	9485	3546	166.2	129.9	123.4	119.3	108.8	105.7	97.37	92.44	86.59	87.64	86.88	87.39	90.82	91.78	88.45	84.35	80.08	76.22	72.47	70.24	66.54	61.79	55.17	48.38	43.14	35.96	32.03	30.05	29.61	26.41	22.82	18.92	20.10	22.60	28.46	25.78	15.36	9.895	8.654	7.993	7.898	7.739	8.274	8.603	10.88	19.95	78.87	429.2	1289	3237	9065	2637	40.63	5.748	3.822	2.911	2.221	1.913	1.871	1.529	1.454	1.271	1.122	0.978	1.092	0.959	1.033	0.940
520.0	126.0	161.6	210.7	282.1	278.2	191.6	444.4	5445	9754	397.4	115.9	111.3	102.7	97.40	93.78	87.03	80.87	77.75	76.60	76.75	76.74	81.35	78.99	77.27	72.29	69.44	67.34	63.33	61.41	58.18	54.02	49.15	43.96	38.53	33.02	28.91	28.05	27.52	25.66	21.17	18.13	17.74	19.31	23.78	25.86	18.20	10.77	8.415	7.517	7.284	7.043	7.943	7.467	7.241	9.439	22.98	101.8	293.3	755.0	4081	8823	2358	33.26	5.252	3.250	2.624	2.105	1.977	1.532	1.390	1.195	1.105	0.975	1.028	0.946	0.953	0.994
525.0	120.2	148.0	172.5	218.6	268.3	162.1	190.0	1886	9999.9	2640	112.1	104.9	96.17	87.28	82.60	77.57	71.16	70.10	69.47	69.16	69.00	72.20	71.24	66.44	63.39	60.90	60.05	56.51	54.21	52.82	50.21	44.62	41.07	35.70	31.25	26.65	27.00	26.74	23.97	19.52	17.03	16.21	18.22	19.71	22.45	20.25	12.84	7.996	7.052	6.748	6.741	6.964	7.228	6.550	6.825	9.994	28.44	70.67	174.5	986.1	4915	8361	1888	24.29	3.962	3.001	2.590	1.910	1.500	1.420	1.111	1.138	1.078	0.938	1.017	0.976	0.970
530.0	105.0	124.6	138.6	170.5	229.9	176.5	124.4	512.7	6204	9520	873.6	91.83	84.82	75.82	70.65	67.00	61.86	59.42	58.32	57.64	57.82	59.46	58.76	55.89	54.05	51.16	51.08	47.43	45.98	44.09	42.53	38.19	34.56	31.06	27.37	23.09	22.72	22.88	21.05	17.32	15.19	14.90	15.71	16.18	16.60	17.76	15.35	9.335	6.743	5.918	6.194	6.109	5.990	5.878	5.829	6.507	10.81	20.24	43.47	224.8	1191	4027	6182	2845	139.1	5.047	2.823	2.258	1.721	1.458	1.214	1.102	1.010	0.932	0.918	0.808	0.899
535.0	96.45	112.2	123.5	136.2	157.5	196.7	103.4	183.0	1626	9999.9	5286	109.2	72.99	63.23	58.60	54.69	51.78	49.10	48.94	47.84	47.69	48.76	48.69	45.64	44.90	43.36	39.99	39.09	38.48	36.55	34.68	32.18	29.13	26.06	23.63	20.15	19.56	19.58	17.80	14.77	13.16	12.43	13.32	13.25	12.56	12.53	14.30	12.04	7.093	5.520	5.218	5.397	5.049	4.724	5.000	5.383	6.091	8.254	13.51	54.13	268.7	904.0	2069	6023	2634	41.19	4.699	2.814	2.106	1.736	1.336	1.311	0.955	0.951	0.915	0.875	0.756
540.0	89.26	96.48	102.9	112.0	122.1	185.7	113.2	102.6	432.2	5842	9999.9	304.0	67.94	58.09	52.18	47.98	46.39	42.71	42.46	41.43	40.62	43.01	41.77	38.28	37.82	37.13	34.51	33.95	32.92	30.65	30.23	28.19	25.22	22.93	20.08	18.00	16.97	16.84	15.25	13.30	11.63	11.22	11.85	11.60	10.42	9.434	10.40	12.79	9.112	5.357	4.750	4.721	4.642	4.484	4.688	4.864	4.933	5.204	6.271	15.40	63.26	205.3	476.0	2477	6109	2258	33.60	4.041	2.528	2.067	1.605	1.207	1.017	1.011	0.795	0.807	0.753
545.0	87.16	81.84	91.19	96.03	95.00	140.6	140.2	76.20	153.2	1931	9999.9	2127	63.06	54.75	46.18	41.39	41.26	38.46	37.70	36.05	36.16	35.84	34.95	33.47	32.52	32.09	30.39	28.95	27.93	26.74	25.63	23.54	22.05	19.91	17.31	15.31	14.60	14.72	13.39	11.29	10.28	9.927	10.12	10.44	9.237	7.935	7.548	10.68	10.07	6.203	4.722	4.180	4.194	4.196	4.268	4.460	4.927	4.538	4.473	6.482	16.97	49.06	110.1	586.6	3042	5793	1750	24.45	2.922	2.221	1.607	1.201	1.181	1.005	0.727	0.680	0.810
550.0	76.21	71.86	79.54	80.98	75.18	90.71	152.2	86.75	84.40	499.7	6187	9158	557.2	47.25	39.97	34.76	33.39	31.14	31.31	30.12	29.47	29.56	29.65	28.04	27.18	25.68	24.17	23.82	22.30	21.57	21.27	19.23	18.01	16.15	14.07	12.76	12.30	12.18	10.78	9.693	8.810	8.408	8.343	8.411	7.760	6.520	5.630	6.993	8.703	7.798	5.442	3.946	3.739	3.714	3.645	3.812	4.391	4.264	3.757	3.949	6.267	13.45	27.26	133.8	722.1	2524	4206	1525	139.2	4.392	1.851	1.496	1.285	1.069	0.856	0.766	0.762
555.0	78.72	77.06	66.60	64.38	59.32	62.10	115.9	115.9	64.78	159.4	1570	9999.9	3892	58.06	35.73	30.01	28.22	26.66	25.14	22.83	24.30	24.06	23.72	21.87	21.32	20.45	19.50	19.15	18.49	18.40	16.83	15.84	15.10	13.38	11.56	10.46	10.03	9.842	9.270	7.707	7.228	7.021	7.120	7.167	6.218	5.194	4.633	4.714	5.768	7.402	6.507	4.444	3.504	3.323	3.216	3.431	3.322	3.366	3.897	3.158	3.428	5.160	8.329	32.12	163.0	566.0	1293	3761	2477	42.28	3.393	1.952	1.352	1.184	1.077	0.742	0.659
560.0	66.46	67.62	67.88	56.95	49.22	45.77	74.67	133.1	64.71	80.58	398.1	5784	8981	204.1	32.25	26.84	22.95	22.64	21.32	19.53	19.87	20.23	19.56	18.27	17.53	16.27	16.74	15.58	14.69	15.25	13.69	13.09	12.57	11.44	10.10	8.755	8.327	8.063	8.155	6.650	6.301	6.223	5.899	6.274	5.407	4.503	3.976	3.676	4.004	5.647	6.565	4.753	3.162	2.817	2.788	3.034	3.055	2.892	3.436	2.841	2.601	2.999	3.621	8.993	38.50	128.7	295.1	1439	3953	1973	33.64	2.478	1.622	1.322	1.007	0.903	0.750
565.0	68.66	68.74	59.76	49.29	44.82	38.95	50.60	131.7	83.77	64.74	135.4	1840	9999.9	1520	31.99	26.38	21.44	19.35	18.19	17.34	17.42	16.78	16.22	15.77	14.55	13.74	13.43	12.86	12.87	12.41	11.43	11.54	10.91	9.542	8.302	7.691	7.512	7.422	6.824	5.885	5.519	5.182	4.789	5.504	4.606	3.968	3.454	3.137	3.190	4.218	5.329	5.117	3.403	2.483	2.621	2.747	2.657	2.647	2.808	2.880	2.695	2.222	2.713	3.875	10.44	30.91	68.61	335.8	1723	3729	1272	23.53	2.269	1.476	1.078	0.896	0.796
570.0	77.52	71.41	62.04	46.87	40.44	37.30	40.50	89.89	122.2	65.72	81.14	475.4	5793	7325	396.2	23.45	19.36	16.35	15.57	14.43	14.65	13.94	13.66	12.96	12.01	11.24	10.79	10.46	10.25	10.19	9.352	9.353	8.619	7.895	6.960	6.465	6.042	5.989	5.735	4.954	4.477	4.314	4.210	4.513	3.968	3.443	3.177	2.756	2.618	2.893	3.282	4.430	3.981	2.699	2.151	2.318	2.406	2.406	2.336	2.477	2.697	2.310	2.287	2.564	4.066	8.878	17.62	77.45	402.2	1474	2367	1296	133.0	3.399	1.335	1.064	0.802
575.0	77.57	84.10	69.69	45.39	36.52	34.55	36.11	57.92	131.8	93.19	77.07	167.8	1470	8822	3130	31.24	17.58	14.55	13.90	12.11	11.43	11.94	11.35	10.74	9.947	9.162	9.066	8.392	8.511	7.749	7.858	7.562	6.836	6.151	5.880	5.298	4.863	5.170	4.615	4.173	3.250	3.617	3.811	3.525	3.268	2.995	2.422	2.267	2.069	2.272	2.225	2.790	3.742	3.348	2.355	2.014	2.099	1.953	1.886	2.073	2.258	2.453	2.408	2.085	2.521	3.641	6.084	19.46	91.74	331.1	670.5	1976	1812	42.12	2.487	1.282	0.823
580.0	83.04	94.58	74.57	51.60	35.91	33.10	35.10	45.32	113.6	126.5	89.22	110.7	398.7	4966	7440	134.6	16.94	13.94	11.45	10.48	10.80	10.07	9.927	9.383	8.132	7.794	7.433	6.902	6.860	6.657	6.613	6.227	5.596	5.220	4.959	4.466	4.323	4.193	3.713	3.686	2.830	2.939	3.301	3.204	2.957	2.500	2.116	1.935	2.050	1.847	1.820	2.341	3.146	3.446	2.719	1.937	2.023	1.644	1.706	1.743	1.852	2.250	2.372	1.911	1.995	2.412	3.318	6.313	22.64	76.16	153.5	698.3	2251	1291	33.28	1.716	1.096
585.0	93.53	98.73	84.51	55.71	38.23	36.12	33.20	45.66	86.53	154.8	102.2	106.2	160.4	1602	9509	1032	17.96	13.04	10.75	10.06	9.145	8.725	8.364	7.798	7.064	6.770	6.574	6.426	6.450	6.106	5.781	5.627	4.582	5.245	4.445	4.078	3.673	3.554	3.550	3.282	2.835	2.698	2.733	2.824	2.670	2.201	1.898	1.873	1.865	1.741	1.601	1.765	2.215	3.090	2.840	1.947	1.746	1.655	1.418	1.572	1.645	1.864	2.162	2.151	1.709	2.257	2.308	3.355	7.226	18.93	36.28	162.4	924.9	2159	355.5	21.55	1.381
590.0	96.16	104.2	85.89	53.56	36.66	35.71	35.03	42.91	68.22	145.6	136.6	114.1	113.9	424.6	5222	5356	95.39	12.97	9.639	9.047	8.152	7.541	7.097	6.460	5.994	5.813	5.628	5.105	5.131	5.078	4.837	4.670	4.102	4.056	3.737	3.569	3.222	3.052	2.967	2.737	2.405	2.351	2.322	2.231	2.370	1.994	1.832	1.680	1.569	1.535	1.417	1.455	1.569	2.060	2.595	2.414	1.695	1.398	1.392	1.420	1.365	1.579	1.672	1.943	1.848	1.784	1.897	2.257	3.154	5.833	9.492	37.88	214.3	816.1	1350	874.2	28.26
595.0	99.79	105.3	83.94	56.20	35.48	30.56	32.84	43.53	61.87	110.3	169.6	124.1	107.5	151.6	1318	6927	1116	16.18	9.922	7.688	7.062	7.264	5.949	5.531	5.080	4.955	4.681	4.291	4.375	3.938	3.804	3.629	3.863	3.208	3.037	3.249	2.601	2.451	2.475	2.232	2.013	1.840	2.031	1.937	1.896	1.782	1.745	1.481	1.374	1.349	1.244	1.318	1.325	1.444	2.161	2.327	1.922	1.410	1.277	1.359	1.323	1.284	1.239	1.576	1.789	1.902	1.682	1.779	2.005	2.632	3.455	9.716	48.82	183.0	384.7	1225	1118
600.0	99.19	116.3	91.02	62.79	36.92	28.88	33.34	42.84	60.17	90.02	172.6	141.0	111.6	96.74	329.9	4184	4432	78.59	8.964	7.703	6.727	6.298	5.683	5.564	4.756	4.136	4.440	3.595	3.758	3.457	3.375	3.098	3.180	2.917	2.730	2.822	2.405	2.274	2.148	1.953	1.776	1.756	1.997	1.974	1.601	1.517	1.553	1.447	1.306	1.215	1.128	1.134	1.122	1.099	1.575	2.043	2.061	1.497	1.259	1.150	1.181	1.046	1.186	1.218	1.514	1.693	1.473	1.548	1.613	1.799	1.919	3.162	11.88	41.58	87.55	424.1	1371
605.0	102.8	111.2	96.68	62.43	35.39	26.79	35.10	45.97	65.15	89.20	164.0	162.8	117.5	86.88	110.9	1411	6216	637.1	10.32	7.457	6.327	5.867	4.952	4.553	4.584	4.240	3.885	3.484	3.548	3.544	3.064	2.783	3.080	2.538	2.469	2.373	2.338	2.085	1.828	1.572	1.693	1.762	1.813	1.849	1.487	1.480	1.429	1.284	1.295	1.174	0.994	1.019	0.968	0.896	1.153	1.454	1.997	1.643	1.022	0.988	0.985	0.911	1.104	1.079	1.192	1.451	1.409	1.363	1.428	1.513	1.585	1.616	3.512	10.27	20.40	98.16	563.1
610.0	98.22	111.0	100.7	59.57	36.30	29.17	34.60	43.33	63.42	89.75	138.9	184.6	127.4	88.42	62.75	350.0	3753	3482	62.18	8.041	6.278	5.188	4.918	4.007	3.792	3.812	3.238	3.135	2.917	3.006	2.472	2.499	2.765	2.335	2.160	1.995	1.827	2.024	1.748	1.624	1.482	1.496	1.613	1.561	1.423	1.483	1.348	1.244	1.239	1.128	0.882	0.909	0.794	0.801	0.936	1.057	1.492	1.677	1.307	1.039	0.886	0.953	0.964	1.049	1.017	1.215	1.361	1.474	1.274	1.200	1.151	1.034	1.415	2.893	5.168	22.55	130.5
615.0	99.29	116.4	99.20	59.00	31.07	30.41	34.96	43.77	61.35	92.74	125.2	176.6	148.4	93.83	54.53	100.5	976.0	4932	806.5	9.599	5.956	5.256	4.219	3.943	3.642	3.541	3.180	2.827	2.846	2.498	2.353	2.137	2.392	1.927	1.823	1.838	1.547	1.654	1.641	1.399	1.347	1.395	1.262	1.294	1.368	1.316	1.316	1.101	1.105	1.004	0.755	0.761	0.675	0.733	0.828	0.818	1.115	1.236	1.347	1.119	1.000	0.899	0.968	0.971	0.960	1.127	1.111	1.258	1.393	1.082	0.906	0.871	0.956	1.192	1.739	5.623	29.54
620.0	90.81	123.9	103.4	59.36	33.36	30.19	33.51	44.65	65.28	89.73	116.4	160.9	166.2	97.99	55.54	46.16	237.0	3243	2988	38.87	6.587	5.171	4.180	3.720	3.249	3.168	2.687	2.554	2.262	2.154	2.108	2.033	2.042	1.745	1.712	1.666	1.327	1.402	1.660	1.296	1.041	1.363	1.241	1.186	1.305	1.152	1.202	1.118	1.050	0.952	0.706	0.726	0.704	0.693	0.684	0.821	0.782	1.072	1.355	1.166	1.143	0.797	0.909	0.827	0.912	1.002	1.009	1.103	1.242	1.114	0.871	0.754	0.713	0.750	0.797	1.670	7.112
625.0	94.82	123.7	109.3	62.45	36.56	27.16	33.74	44.03	62.32	88.03	114.2	146.7	171.1	106.3	59.62	33.93	67.78	1189	4607	118.8	7.262	5.615	4.413	3.405	2.987	2.704	2.375	2.431	2.043	1.750	2.060	1.700	2.044	1.596	1.644	1.646	1.402	1.420	1.603	1.565	1.024	1.177	1.198	1.062	1.170	1.158	1.073	1.169	1.122	0.851	0.739	0.711	0.737	0.738	0.662	0.697	0.688	0.825	1.115	1.080	1.069	0.763	0.832	0.827	0.803	0.875	1.061	1.020	1.219	1.173	0.891	0.834	0.602	0.654	0.589	0.787	2.055
630.0	90.79	119.5	101.2	61.32	33.22	25.62	33.91	44.72	60.54	88.61	117.0	137.6	161.0	124.9	66.41	33.16	29.07	291.6	3097	1947	40.79	5.903	4.290	3.520	3.089	2.792	2.323	2.254	2.122	2.022	1.939	1.775	1.741	1.554	1.645	1.448	1.316	1.282	1.258	1.414	1.215	1.059	1.101	1.034	1.082	1.168	1.097	1.102	0.988	0.808	0.698	0.709	0.655	0.679	0.621	0.618	0.705	0.683	0.812	0.989	1.008	0.907	0.786	0.737	0.835	0.888	1.056	0.949	1.025	1.038	0.972	0.841	0.674	0.615	0.535	0.504	0.794
635.0	98.06	125.9	107.6	62.62	31.48	29.11	34.10	45.46	63.86	88.74	119.2	134.5	144.0	140.7	73.75	35.20	20.84	74.06	848.5	3677	575.0	6.843	4.703	3.715	3.108	2.593	2.240	2.078	1.882	1.869	1.716	1.642	1.538	1.413	1.523	1.375	1.261	1.259	1.117	1.154	1.346	1.171	0.972	1.017	0.955	1.113	1.020	1.051	0.914	0.795	0.721	0.701	0.563	0.700	0.536	0.621	0.630	0.653	0.647	0.794	0.848	0.865	0.815	0.798	0.675	0.713	0.888	0.951	0.982	0.934	0.977	0.824	0.704	0.584	0.527	0.451	0.525
640.0	103.2	122.0	107.8	60.53	32.70	27.67	33.17	45.83	64.78	89.69	118.4	134.7	134.4	133.9	81.05	35.35	19.04	25.10	203.7	2756	2044	19.44	4.422	3.614	2.926	2.474	2.454	2.099	1.922	1.662	1.662	1.608	1.452	1.314	1.389	1.086	1.132	1.205	1.139	1.046	1.352	1.515	1.006	1.007	0.900	1.104	1.002	0.971	0.841	0.786	0.631	0.631	0.558	0.619	0.535	0.576	0.678	0.563	0.616	0.630	0.895	0.938	0.752	0.600	0.743	0.736	0.949	0.821	0.852	0.823	0.883	0.865	0.746	0.535	0.475	0.375	0.403
645.0	106.9	120.0	103.9	55.42	34.46	25.37	34.36	45.41	63.12	87.43	115.4	134.4	131.1	122.8	95.32	38.20	19.36	14.31	52.98	1132	3469	93.59	5.409	4.063	3.095	2.271	2.265	1.853	1.973	1.584	1.559	1.576	1.313	1.263	1.181	1.145	1.205	1.101	0.917	0.943	1.025	1.292	1.210	0.888	0.971	0.958	1.052	0.939	0.851	0.758	0.738	0.659	0.593	0.539	0.541	0.609	0.568	0.510	0.543	0.591	0.634	0.910	0.709	0.638	0.822	0.810	0.779	0.734	0.809	0.976	0.834	0.740	0.747	0.703	0.540	0.381	0.317
650.0	100.4	116.0	101.8	58.15	33.15	25.82	34.51	45.18	65.59	86.54	116.0	135.4	129.2	113.7	97.17	42.62	19.72	12.20	19.10	303.1	3333	716.5	7.388	3.975	3.188	2.558	2.193	1.993	1.805	1.923	1.519	1.482	1.506	1.314	1.163	1.121	1.116	1.004	0.972	0.924	0.975	1.057	1.401	1.091	0.894	1.065	1.112	0.937	0.800	0.675	0.657	0.663	0.510	0.511	0.522	0.559	0.538	0.489	0.556	0.500	0.525	0.756	0.859	0.712	0.756	0.704	0.767	0.756	0.830	0.857	0.716	0.714	0.711	0.643	0.482	0.343	0.232
