435.0	1149	858.8	975.0	1087	1112	1153	1135	1146	1099	1076	1017	971.6	899.1	836.9	773.5	703.6	659.7	643.9	634.0	619.8	618.1	613.3	611.4	605.7	591.5	570.0	537.2	501.3	462.8	413.5	367.0	324.0	264.9	187.7	140.5	106.8	78.99	58.98	44.49	53.75	139.1	337.2	1008	1811	237.5	10.82	3.369	3.145	3.100	3.123	3.261	3.687	4.029	4.261	4.225	4.060	4.814	4.729	4.903	4.858	4.751	4.921	4.694	4.777	4.712	4.464	4.469	4.545	4.243	4.304	4.306	4.296	4.095	4.393	4.176	4.474	4.405
440.0	1480	948.4	948.0	1052	1079	1110	1109	1112	1069	1052	998.4	940.3	865.2	805.1	735.2	673.9	623.9	615.2	597.6	589.2	580.3	582.5	580.9	573.8	567.9	549.6	521.4	491.1	457.2	410.2	360.3	314.4	281.0	209.3	152.2	117.5	87.76	66.76	49.10	40.65	51.84	90.78	278.5	1388	1969	180.8	5.778	3.472	3.042	3.111	3.046	3.670	3.931	4.136	4.041	4.293	4.919	4.624	4.555	4.649	4.704	4.705	4.780	4.859	4.623	4.327	4.387	4.173	4.069	4.008	4.251	4.003	4.152	4.305	3.896	4.090	4.044
445.0	1555	1269	909.6	992.6	1032	1071	1086	1076	1049	1020	968.9	913.9	841.0	769.7	699.2	636.1	599.6	587.2	566.9	561.0	551.3	552.5	555.0	547.1	541.1	526.5	500.0	474.6	444.9	404.4	356.2	303.5	270.2	232.2	168.1	124.7	95.85	73.02	55.64	42.09	36.15	38.50	76.50	416.1	2220	1414	27.82	4.449	3.463	3.133	3.242	3.785	3.826	3.960	4.134	4.163	4.706	4.586	4.715	4.744	4.591	4.509	4.670	4.765	4.392	4.386	4.164	4.088	3.907	4.091	3.982	4.193	4.043	3.854	3.778	4.040	3.962
450.0	1110	1891	1061	943.8	959.1	996.8	1023	1022	1003	968.9	921.9	871.6	787.5	717.5	651.1	594.0	556.0	539.1	526.8	516.5	507.8	507.5	510.3	507.4	500.8	487.3	469.3	448.9	425.7	390.5	345.1	297.1	254.3	229.2	189.4	140.0	105.3	80.63	63.18	48.94	38.22	31.13	34.48	106.1	641.3	1225	1332	371.9	9.607	3.269	3.234	3.563	3.547	3.804	3.902	3.945	4.413	4.411	4.394	4.511	4.298	4.372	4.483	4.439	4.205	4.055	4.053	4.055	3.828	3.838	3.822	3.891	3.822	3.747	3.879	3.775	3.709
455.0	668.8	1985	1738	886.9	891.9	935.9	952.6	966.7	940.9	906.3	868.0	809.9	736.1	670.3	598.9	548.9	512.1	493.5	483.7	465.7	460.6	459.1	460.1	457.0	452.3	443.7	429.5	410.9	394.3	369.6	330.3	287.1	242.9	207.7	188.5	158.9	116.9	89.89	70.36	56.20	44.55	34.43	28.48	39.51	155.3	293.0	796.2	1567	191.7	9.967	3.500	3.421	3.721	3.612	3.592	3.793	4.090	3.919	4.032	4.233	4.176	4.279	4.140	4.196	3.785	3.738	3.921	3.704	3.774	3.888	3.466	3.730	3.477	3.357	3.513	3.564	3.320
460.0	502.2	1482	2454	955.5	842.7	890.7	902.4	896.2	885.4	852.5	824.9	768.5	692.1	621.8	557.6	508.1	473.0	454.1	442.5	431.3	423.7	421.9	424.2	422.7	417.6	412.0	393.9	384.8	368.8	347.5	314.1	275.6	235.8	199.5	178.5	164.3	128.7	96.15	76.13	60.48	48.21	37.47	29.34	26.69	48.34	76.02	208.7	1054	1339	149.3	6.296	3.537	3.425	3.388	3.563	3.580	3.814	3.722	3.932	4.178	4.105	3.953	3.701	3.864	3.743	3.763	3.718	3.382	3.549	3.334	3.331	3.429	3.222	3.242	3.246	3.445	3.245
465.0	438.8	906.0	2704	1506	783.3	829.1	841.2	841.6	830.3	814.1	782.9	721.8	647.9	576.5	527.2	473.0	439.9	421.8	407.6	396.9	390.3	388.2	392.1	391.4	387.7	377.6	368.4	354.9	344.8	330.1	297.8	265.6	230.5	194.6	167.5	155.7	137.1	102.8	79.01	64.14	51.32	39.89	32.15	25.73	25.79	29.12	56.40	298.2	1195	1113	23.54	4.778	3.625	3.478	3.537	3.571	3.599	3.728	3.705	4.002	3.599	3.705	3.874	4.002	3.646	3.565	3.378	3.180	3.555	3.275	2.995	3.181	3.105	3.175	3.047	3.115	2.855
470.0	401.8	595.6	1821	2474	944.2	736.6	770.0	765.5	764.0	740.5	710.3	661.1	592.0	528.7	472.9	425.6	396.1	380.7	365.5	352.1	347.7	344.1	346.6	345.7	344.6	335.6	329.8	321.1	311.7	300.2	274.4	246.4	213.2	183.7	158.7	140.4	128.9	111.7	84.59	66.90	54.14	42.92	34.66	27.75	23.07	20.33	23.50	75.22	331.0	842.9	944.4	341.3	10.88	3.692	3.237	3.324	3.385	3.478	3.403	3.509	3.441	3.696	3.517	3.648	3.332	3.293	3.331	2.950	3.137	2.926	2.697	2.898	2.781	2.877	2.837	2.747	2.625
475.0	378.9	482.6	894.5	2506	1775	680.3	685.4	692.2	694.3	664.4	642.5	590.2	538.8	473.2	423.7	380.4	349.7	335.7	319.8	310.9	306.3	299.4	304.8	305.0	301.2	295.1	288.0	284.3	277.8	266.9	247.5	223.4	195.3	171.4	146.5	131.5	114.9	106.6	92.67	69.47	55.66	45.66	36.53	29.83	24.53	19.64	17.32	26.09	81.34	196.9	456.4	1056	199.8	12.96	3.172	3.106	3.246	3.380	3.037	3.311	3.163	3.504	3.119	3.113	3.005	2.986	3.080	2.843	2.853	2.864	2.568	2.814	2.512	2.482	2.519	2.591	2.339
480.0	363.5	436.7	593.5	1739	2592	813.8	636.3	637.9	640.0	617.6	601.0	545.5	496.1	441.8	389.5	350.3	322.6	307.7	292.2	284.4	279.3	273.1	277.1	276.0	273.0	267.7	261.2	259.3	255.7	246.1	228.6	207.4	183.1	160.9	141.0	125.5	109.2	98.46	93.02	74.99	57.02	46.20	37.30	31.60	26.40	20.88	16.88	16.29	26.66	50.71	114.5	575.7	1018	182.9	7.447	3.183	3.170	3.132	3.200	3.106	2.919	3.127	2.987	2.855	2.926	2.793	2.792	2.774	2.604	2.673	2.425	2.513	2.481	2.254	2.473	2.464	1.978
485.0	349.1	418.6	494.4	992.6	2825	1321	602.6	596.2	598.6	589.5	553.9	512.8	460.2	412.6	363.2	331.7	301.7	285.6	268.1	262.6	258.1	251.8	253.9	251.2	252.3	244.5	243.3	239.0	235.9	228.4	213.3	194.8	175.5	153.6	134.9	119.5	103.6	91.42	87.66	79.57	60.31	46.99	38.17	31.58	27.09	21.76	17.45	15.02	15.21	18.42	31.41	153.0	749.3	949.3	29.02	4.822	3.041	2.988	3.005	2.804	2.808	2.860	2.884	2.986	2.740	2.724	2.622	2.620	2.513	2.488	2.259	2.412	2.342	2.145	2.358	2.262	2.187
490.0	294.4	416.0	444.8	587.6	1831	2394	759.3	543.3	547.5	538.0	511.1	471.3	425.9	375.0	331.7	297.4	273.1	258.0	244.2	236.1	231.3	227.1	228.1	225.9	223.6	221.2	219.2	216.0	212.9	207.2	195.1	178.4	161.0	143.0	127.5	112.5	98.49	86.72	78.90	75.15	66.25	50.66	40.33	32.94	27.92	22.95	19.24	15.92	13.45	12.09	13.58	39.84	195.3	565.1	786.9	359.1	13.41	3.230	2.900	2.838	2.689	2.762	2.686	2.790	2.597	2.484	2.523	2.451	2.323	2.373	2.081	2.101	2.017	2.110	1.991	2.150	2.121
495.0	250.3	378.7	429.3	448.7	835.2	2473	1625	507.9	487.6	482.1	464.6	429.6	386.0	337.1	300.8	268.3	244.5	229.1	219.5	209.2	205.2	201.9	202.3	198.5	197.7	195.8	193.9	191.9	188.6	186.3	177.0	162.4	146.7	131.2	117.5	105.1	92.88	82.02	72.67	66.17	63.72	54.75	42.05	33.92	28.57	24.16	20.84	16.98	13.85	11.34	10.19	14.98	48.50	131.3	347.5	949.8	234.1	17.27	2.957	2.699	2.484	2.440	2.629	2.520	2.452	2.381	2.270	2.335	2.201	2.027	2.031	2.102	1.888	1.936	1.939	1.924	1.933
500.0	191.1	344.9	421.7	399.7	511.3	1679	2517	603.6	452.1	440.8	425.6	392.6	352.7	308.8	271.8	241.3	221.6	210.0	196.5	191.3	183.7	181.7	181.7	180.1	178.5	178.4	174.4	173.5	171.2	168.0	160.5	149.8	135.1	121.1	109.5	98.16	88.18	77.83	69.13	60.61	57.31	55.25	44.84	33.86	28.75	24.58	20.42	17.63	14.23	11.44	9.888	9.639	16.02	33.94	85.10	449.8	955.3	215.1	11.35	2.748	2.640	2.431	2.124	2.333	2.138	2.314	2.114	2.166	2.007	1.913	1.941	1.881	1.919	1.817	1.825	1.804	1.680
505.0	185.8	300.4	404.1	390.8	400.7	886.3	2808	1069	412.8	405.3	390.3	358.9	321.3	280.8	251.2	222.2	202.1	189.4	179.9	175.1	167.2	166.2	163.5	163.6	162.4	160.0	155.3	157.0	157.9	152.6	147.2	135.3	123.0	111.1	102.1	90.35	82.02	72.13	64.89	56.83	51.66	51.34	46.71	36.18	27.99	23.74	20.01	17.55	14.20	11.93	9.921	8.759	8.962	12.21	23.20	112.8	560.3	882.8	174.1	5.412	2.733	2.392	2.266	2.279	2.052	2.077	2.043	1.935	1.839	1.698	1.681	1.569	1.584	1.672	1.641	1.716	1.538
510.0	166.3	229.1	340.3	391.0	338.2	472.5	1784	2226	539.6	361.7	346.3	322.5	287.6	249.1	222.9	195.4	178.8	167.1	158.1	152.5	146.9	143.7	142.5	141.5	140.8	138.8	135.3	135.2	136.7	134.0	128.7	118.6	109.6	99.58	90.25	81.14	72.88	64.82	58.20	51.97	46.12	43.05	42.08	37.77	29.43	23.39	19.84	16.69	14.11	11.71	10.25	8.659	7.491	7.590	9.529	29.02	138.8	436.6	672.9	311.6	14.10	2.328	2.100	2.080	1.835	1.866	1.832	1.705	1.755	1.653	1.614	1.453	1.476	1.494	1.377	1.552	1.545
515.0	142.7	194.5	259.8	371.0	313.0	326.8	714.0	2477	1348	331.2	304.5	283.3	252.1	215.1	196.0	171.8	158.1	142.9	138.1	130.2	126.3	124.1	122.7	121.2	119.0	119.8	117.3	115.7	115.6	116.6	110.9	102.4	94.58	86.02	79.55	71.42	64.55	58.82	52.89	47.35	41.99	37.70	34.88	35.42	31.49	23.62	18.87	16.00	13.57	11.30	10.18	8.986	7.306	6.793	6.533	10.42	34.43	100.5	228.1	668.4	239.6	18.83	2.236	1.846	1.701	1.711	1.647	1.714	1.418	1.371	1.522	1.439	1.307	1.519	1.320	1.382	1.339
520.0	139.0	172.7	218.6	314.5	319.0	282.0	374.6	1645	2352	409.3	271.5	250.7	228.2	193.4	173.7	151.8	139.0	130.8	121.6	116.9	113.5	109.5	109.6	107.8	103.9	106.3	104.2	103.7	102.4	102.7	98.58	93.51	85.26	77.67	71.59	65.09	58.72	53.41	47.38	42.76	38.29	34.52	30.51	30.84	30.93	25.02	18.59	15.76	13.02	11.34	10.02	8.721	7.458	6.733	5.741	6.068	11.03	25.47	54.58	274.7	664.0	220.7	12.30	1.912	1.664	1.580	1.491	1.487	1.427	1.380	1.335	1.298	1.254	1.394	1.183	1.327	1.110
525.0	109.6	162.2	194.8	258.1	316.4	258.9	271.6	787.8	2820	884.4	250.3	226.7	205.1	176.4	155.9	137.9	125.3	117.4	110.2	104.5	100.5	99.96	96.52	96.66	95.09	93.18	93.09	92.40	92.55	91.47	88.79	83.45	77.01	69.92	64.15	57.77	53.26	48.66	43.78	40.04	35.63	31.82	28.80	25.78	27.60	25.42	19.88	15.60	12.72	11.00	9.640	8.733	7.858	6.640	5.607	5.184	6.135	8.866	14.95	66.71	332.8	640.1	178.9	6.063	1.829	1.500	1.490	1.436	1.325	1.249	1.255	1.281	1.106	1.215	1.033	1.162	1.109
530.0	108.5	136.4	164.9	199.8	278.9	257.3	222.9	352.9	1740	2195	376.5	198.2	176.2	154.8	132.9	120.7	108.6	101.3	95.75	89.99	87.57	85.74	82.53	82.90	82.12	81.09	79.92	78.55	79.64	78.48	75.99	72.56	66.63	60.62	56.14	51.59	47.21	43.31	39.21	35.09	31.91	28.42	25.88	22.91	23.08	22.48	21.07	15.87	12.18	10.71	9.113	8.140	7.318	6.578	5.737	4.806	4.782	5.107	6.157	17.37	80.39	275.5	470.7	238.3	14.81	1.517	1.403	1.368	1.282	1.149	1.121	1.068	1.029	1.001	0.943	1.024	0.995
535.0	87.56	117.6	137.6	162.9	219.4	259.7	197.0	222.8	614.6	2482	1211	177.5	151.7	133.5	116.8	102.6	93.77	85.46	80.21	76.29	74.28	71.31	70.72	70.49	69.04	68.41	66.35	65.81	67.69	67.49	64.83	61.18	57.66	52.02	47.35	44.29	40.27	37.08	33.55	30.82	27.88	25.39	23.34	20.03	19.23	18.20	19.53	17.11	12.07	9.497	8.522	7.484	6.685	6.191	5.901	4.819	4.290	4.098	3.936	6.124	20.02	63.58	142.0	421.6	243.8	19.34	1.461	1.302	1.202	1.052	1.041	0.964	0.963	0.930	0.831	0.935	1.070
540.0	86.69	107.9	128.5	139.3	170.9	247.0	195.6	179.1	267.2	1546	2010	218.2	133.4	116.4	103.5	90.16	82.91	75.47	70.35	68.37	64.81	63.23	60.97	60.29	59.40	59.79	58.32	58.97	59.41	58.64	56.97	52.95	49.83	45.04	42.08	38.60	35.28	33.08	30.06	27.37	25.51	22.64	20.89	18.92	16.88	15.73	16.24	16.56	12.75	9.254	8.206	7.034	6.211	5.835	5.281	5.057	4.371	3.777	3.178	3.762	6.549	16.13	33.76	157.5	455.4	209.9	11.69	1.194	1.076	1.023	1.028	0.903	0.926	0.970	0.753	0.968	0.973
545.0	95.04	105.9	120.6	130.6	137.3	211.1	203.5	150.1	173.2	659.7	2688	625.7	124.3	106.9	90.64	81.11	76.44	65.85	61.36	61.40	58.15	55.70	54.82	52.23	51.86	51.34	50.87	51.73	50.95	51.43	49.72	46.28	43.36	40.22	37.18	34.38	30.72	28.93	26.67	24.79	22.09	19.93	18.62	16.82	15.37	14.55	13.60	14.39	12.92	9.520	7.657	6.625	5.821	5.453	4.767	4.747	4.340	3.761	3.027	3.044	3.601	5.425	9.229	37.78	203.6	446.1	154.0	4.744	1.090	1.004	0.932	0.830	0.766	0.867	0.754	0.828	0.906
550.0	82.53	95.62	109.6	108.0	115.7	150.3	204.3	142.3	134.0	252.5	1569	1857	159.0	88.94	76.14	68.43	61.74	55.16	52.18	49.55	47.92	46.44	45.96	43.64	43.05	42.48	41.87	43.05	42.62	42.37	40.93	38.91	36.33	34.31	31.27	28.65	26.54	24.65	22.74	20.81	18.80	16.90	15.83	14.31	13.39	12.32	11.08	10.89	11.39	9.836	7.617	6.005	5.167	4.810	4.439	3.979	4.274	3.721	3.001	2.663	2.677	2.933	3.691	9.961	48.50	179.9	313.5	139.8	13.41	1.202	0.943	0.865	0.734	0.806	0.699	0.731	0.835
555.0	82.16	88.59	95.51	93.45	91.91	111.1	170.1	157.1	111.9	138.1	493.6	2241	792.0	78.78	64.03	54.62	50.54	45.18	42.53	41.15	38.73	36.76	36.84	36.70	34.82	34.90	34.20	35.08	34.77	34.58	33.74	31.27	29.29	27.17	25.17	23.69	21.56	20.03	18.52	16.94	15.77	13.86	13.27	12.11	10.77	10.44	9.165	8.266	8.464	8.990	7.599	5.808	4.614	4.214	3.929	3.501	3.428	3.460	3.010	2.501	2.275	2.092	2.336	3.461	12.15	41.41	92.00	269.8	212.8	16.51	0.950	0.926	0.697	0.768	0.603	0.745	0.683
560.0	76.71	89.49	87.43	81.92	80.10	87.76	125.0	164.4	103.5	99.87	183.4	1372	1781	111.2	54.21	47.38	43.63	38.31	35.96	34.95	32.60	31.80	30.74	30.91	29.66	29.48	29.14	28.92	28.55	29.11	28.09	26.47	24.48	22.81	20.51	19.50	18.78	17.05	15.81	14.56	13.34	12.02	11.34	10.41	9.404	9.122	8.084	7.296	6.708	7.561	7.228	5.916	4.241	3.823	3.412	3.212	2.916	3.056	2.975	2.595	1.950	1.798	1.891	1.955	3.882	10.33	21.70	99.48	292.4	155.3	7.934	0.817	0.710	0.686	0.619	0.592	0.601
565.0	76.92	86.21	83.02	70.73	70.08	72.89	90.94	159.8	102.0	86.61	101.4	533.6	2308	360.3	47.05	39.22	38.08	32.85	31.46	28.86	27.47	27.38	26.24	25.18	24.92	25.69	24.58	24.60	24.30	24.63	23.39	22.66	21.42	19.65	18.11	16.98	16.18	14.42	13.83	12.55	12.03	10.67	9.473	8.711	8.242	7.695	6.988	6.291	5.917	5.736	6.324	5.590	4.247	3.538	2.947	2.835	2.791	2.709	2.537	2.764	1.906	1.665	1.806	1.671	1.949	3.246	5.787	23.89	124.3	273.5	34.64	2.978	0.690	0.677	0.616	0.604	0.591
570.0	76.98	78.77	80.29	62.59	57.57	60.53	67.10	118.3	120.6	76.34	75.45	179.9	1353	1351	81.31	33.66	30.41	27.36	26.25	24.35	22.53	21.51	21.94	20.50	19.93	19.89	19.62	19.92	19.90	19.88	18.64	18.06	17.10	16.06	14.71	13.66	12.87	11.77	11.13	10.35	9.646	9.003	8.047	7.230	6.975	6.516	5.708	5.352	4.804	4.255	4.774	5.010	4.257	3.231	2.729	2.555	2.435	2.298	2.123	2.252	2.136	1.796	1.577	1.401	1.556	1.728	2.307	6.332	29.63	106.3	169.9	101.2	11.02	0.775	0.588	0.596	0.591
575.0	71.34	75.44	69.56	60.50	50.66	50.75	55.29	73.90	128.0	80.74	64.43	85.30	395.3	1726	477.0	29.29	24.36	22.35	20.44	19.68	17.99	17.37	17.21	16.39	16.64	16.21	15.02	15.51	15.13	15.54	14.93	15.06	13.20	12.88	11.57	10.59	10.21	9.603	8.778	8.342	7.919	7.518	6.718	6.175	5.666	5.194	4.793	4.461	4.092	3.510	3.429	3.751	4.021	3.380	2.470	2.160	2.149	1.991	1.872	1.774	1.771	2.029	1.519	1.411	1.250	1.337	1.449	2.302	7.346	24.46	50.16	155.9	131.3	12.48	0.654	0.549	0.590
580.0	77.95	75.57	70.34	54.49	44.76	45.39	49.89	58.99	110.0	98.69	60.03	59.35	127.5	1051	1034	46.33	20.51	18.47	17.15	16.39	15.70	14.69	14.01	14.59	13.81	13.54	13.22	13.23	12.70	12.96	12.43	12.19	11.15	11.06	10.02	9.139	8.815	8.560	7.942	6.822	6.629	6.211	5.665	5.541	4.823	4.375	4.252	3.933	3.403	3.110	2.826	2.895	3.466	3.279	2.743	1.924	2.011	1.777	1.673	1.670	1.559	1.885	1.609	1.394	1.082	1.206	1.123	1.215	2.375	6.101	11.96	55.96	172.6	95.14	5.254	0.590	0.456
585.0	65.03	75.33	65.18	50.82	39.60	41.88	42.99	47.26	81.52	111.9	59.05	52.30	64.50	389.5	1522	108.8	18.25	16.86	14.77	14.80	13.10	13.10	12.11	12.31	11.47	11.49	11.77	11.60	11.20	11.60	10.76	10.10	9.619	9.333	8.617	7.741	7.546	6.710	6.436	5.838	5.738	5.150	4.777	4.585	4.289	4.136	3.655	3.319	3.146	2.758	2.510	2.413	2.752	2.894	2.681	1.963	1.791	1.619	1.382	1.248	1.377	1.548	1.637	1.568	1.201	1.087	0.918	0.874	1.232	2.055	3.426	13.52	71.52	164.3	32.84	2.187	0.468
590.0	60.23	68.89	58.12	48.93	35.87	35.97	34.97	40.10	54.61	104.7	72.96	48.32	46.12	118.9	908.8	786.6	38.00	13.90	12.42	11.74	11.20	10.74	10.38	9.924	9.557	9.135	9.186	9.333	9.399	9.456	8.639	8.554	7.983	7.718	6.883	6.633	6.086	5.659	5.424	5.020	4.589	4.346	4.028	3.776	3.632	3.398	3.126	2.831	2.641	2.354	2.083	2.093	1.987	2.176	2.416	2.114	1.673	1.474	1.249	1.285	1.165	1.294	1.333	1.373	1.236	1.021	0.869	0.951	0.941	1.084	1.409	3.650	17.00	62.70	101.9	66.22	8.636
595.0	55.60	63.53	55.07	41.15	33.73	34.37	33.02	33.78	41.37	74.71	93.28	50.56	40.54	51.14	256.7	1071	245.3	11.88	11.05	9.518	8.684	8.800	8.825	8.329	7.687	7.284	7.666	7.412	7.577	7.458	6.991	6.929	6.652	6.013	5.369	5.142	4.939	4.314	4.392	3.958	3.742	3.789	3.134	3.015	3.088	2.773	2.855	2.336	2.386	1.945	1.703	1.711	1.504	1.610	1.878	2.059	1.855	1.499	1.236	1.181	1.030	1.076	1.039	1.072	1.348	1.094	0.893	0.940	0.777	0.903	0.821	1.295	4.287	14.43	29.25	92.17	80.63
600.0	58.40	62.75	50.74	35.33	30.32	31.08	28.83	31.18	37.00	54.17	96.78	52.90	40.05	34.16	76.43	697.2	652.9	18.80	9.196	8.144	7.511	7.453	7.598	6.924	6.431	6.227	6.271	6.159	6.256	6.142	5.966	5.890	5.286	5.042	4.586	4.444	4.225	3.789	3.433	3.486	3.368	3.008	2.806	2.703	2.470	2.362	2.203	1.978	1.853	1.810	1.632	1.443	1.347	1.249	1.450	1.699	1.809	1.315	1.123	1.042	1.074	0.932	0.966	1.103	1.127	1.170	0.952	0.844	0.770	0.836	0.651	0.860	1.454	3.631	6.990	32.17	99.97
605.0	60.46	53.41	45.94	36.55	28.24	27.57	25.82	31.11	34.79	41.90	86.28	66.96	40.17	28.89	33.11	266.9	938.3	68.45	7.834	7.095	6.854	6.876	6.579	5.976	5.540	5.112	5.625	5.588	5.383	5.331	5.138	5.032	4.572	4.513	4.074	3.707	3.825	3.385	3.095	3.070	2.820	2.636	2.503	2.391	2.133	2.031	1.838	1.910	1.648	1.519	1.413	1.330	1.191	1.194	1.153	1.404	1.670	1.416	1.084	0.944	0.918	0.862	0.812	0.976	0.886	1.090	1.151	0.699	0.722	0.667	0.688	0.671	0.811	1.264	2.063	7.757	41.78
610.0	49.84	53.07	46.26	33.99	27.21	24.93	26.64	31.31	32.76	38.59	65.89	81.68	43.00	28.60	23.32	77.54	616.6	472.7	16.34	6.058	6.077	5.534	5.478	4.896	4.642	4.562	4.633	4.399	4.451	4.375	4.258	4.220	3.735	3.526	3.282	3.138	3.131	2.864	2.797	2.465	2.236	2.253	2.068	1.860	1.821	1.674	1.650	1.649	1.359	1.266	1.194	1.128	0.983	1.014	1.026	1.115	1.321	1.357	1.128	0.969	0.874	0.804	0.767	0.782	0.785	0.850	0.953	0.857	0.778	0.714	0.580	0.654	0.620	0.722	0.855	2.095	10.03
615.0	41.35	49.90	47.39	31.42	24.24	21.08	25.61	29.91	30.31	34.85	46.58	80.18	52.88	28.65	21.24	28.33	180.8	725.3	75.14	5.684	5.021	4.485	4.449	3.934	3.802	3.848	3.721	3.584	3.447	3.561	3.695	3.211	3.222	2.878	3.030	2.567	2.616	2.199	2.410	1.890	1.959	1.870	1.680	1.676	1.553	1.391	1.274	1.277	1.127	1.194	1.034	0.954	0.947	0.867	0.846	0.834	0.998	1.135	1.111	0.917	0.828	0.767	0.766	0.676	0.846	0.759	0.757	0.882	0.970	0.682	0.600	0.635	0.555	0.583	0.526	0.838	2.618
620.0	50.08	46.32	40.18	29.76	22.50	20.22	25.79	25.36	29.50	34.08	41.82	65.68	63.76	28.08	20.86	15.83	50.83	524.5	396.9	8.324	4.615	3.795	3.692	3.362	3.213	3.428	3.501	3.036	3.054	2.993	3.097	2.928	2.792	2.522	2.419	2.201	2.217	1.968	1.974	1.603	1.721	1.601	1.523	1.380	1.285	1.171	1.073	1.237	0.995	0.995	0.877	0.920	0.908	0.800	0.765	0.812	0.868	0.951	0.986	0.990	0.705	0.659	0.704	0.589	0.703	0.677	0.719	0.781	0.937	0.825	0.515	0.611	0.534	0.492	0.511	0.501	0.995
625.0	42.62	43.70	38.17	28.89	22.53	20.17	23.79	25.30	29.11	34.34	38.46	50.76	67.77	31.47	19.37	13.15	18.74	213.7	654.4	37.57	4.382	3.755	3.112	2.863	3.095	2.918	2.831	2.905	2.689	2.413	2.700	2.579	2.390	2.103	2.041	2.063	1.948	1.838	1.493	1.567	1.390	1.457	1.235	1.258	1.313	0.968	1.042	1.082	0.962	0.844	0.833	0.748	0.782	0.733	0.682	0.695	0.740	0.901	0.789	0.970	0.737	0.668	0.591	0.675	0.669	0.605	0.641	0.687	0.815	0.831	0.577	0.568	0.539	0.516	0.461	0.443	0.543
630.0	43.46	42.04	36.81	28.55	22.13	19.37	22.43	23.85	26.89	34.14	37.18	40.48	60.20	41.50	18.72	13.60	11.55	58.75	482.8	296.6	7.652	3.328	2.652	2.802	2.552	2.468	2.444	2.544	2.169	2.272	2.348	2.100	2.061	1.808	1.677	1.644	1.664	1.564	1.300	1.387	1.302	1.150	1.042	1.024	1.049	0.955	0.883	0.912	0.837	0.702	0.643	0.619	0.690	0.620	0.635	0.614	0.624	0.636	0.645	0.777	0.808	0.679	0.622	0.599	0.585	0.549	0.568	0.605	0.606	0.702	0.728	0.566	0.467	0.497	0.445	0.452	0.433
635.0	40.40	37.53	36.84	22.74	21.41	19.99	19.55	21.62	26.80	30.21	31.94	37.13	43.28	50.58	21.81	12.95	10.61	18.97	147.7	532.7	54.23	3.339	2.361	2.359	2.230	1.947	2.217	2.035	1.993	1.969	1.920	1.683	1.636	1.602	1.388	1.341	1.398	1.262	1.185	1.112	1.117	0.999	0.986	0.748	0.864	0.826	0.774	0.702	0.647	0.643	0.525	0.569	0.622	0.561	0.575	0.517	0.572	0.553	0.562	0.609	0.688	0.672	0.620	0.527	0.584	0.497	0.593	0.562	0.534	0.610	0.699	0.654	0.531	0.485	0.494	0.477	0.458
640.0	41.58	35.21	36.13	23.72	19.96	18.23	20.11	19.84	25.16	29.10	31.28	33.31	36.27	48.51	27.03	14.32	10.53	10.22	40.48	422.7	243.1	3.777	2.287	2.277	2.032	1.755	1.881	1.807	1.919	1.698	1.597	1.514	1.395	1.452	1.305	1.324	1.138	1.214	1.108	1.018	0.999	0.955	0.754	0.766	0.755	0.767	0.628	0.671	0.591	0.579	0.469	0.569	0.496	0.603	0.531	0.490	0.571	0.541	0.470	0.625	0.618	0.604	0.594	0.587	0.486	0.550	0.489	0.576	0.544	0.517	0.580	0.661	0.567	0.546	0.443	0.465	0.488
645.0	44.28	38.53	36.57	26.66	21.55	19.11	20.50	20.40	24.28	29.11	30.90	33.14	32.98	43.81	34.85	15.13	12.27	9.292	13.90	192.3	447.4	18.81	2.140	2.099	2.167	1.515	1.533	1.761	1.532	1.500	1.490	1.360	1.201	1.473	1.302	1.221	1.089	1.196	1.104	0.974	0.883	0.871	0.682	0.783	0.636	0.638	0.620	0.624	0.596	0.489	0.465	0.529	0.490	0.530	0.419	0.455	0.514	0.470	0.445	0.550	0.491	0.652	0.627	0.668	0.490	0.523	0.456	0.449	0.552	0.549	0.510	0.583	0.620	0.637	0.476	0.436	0.405
650.0	46.87	42.65	37.37	28.12	22.11	19.13	19.21	20.47	24.43	27.42	29.49	33.58	31.58	35.20	40.29	17.22	11.50	8.656	8.097	57.70	461.1	65.28	2.371	1.739	1.793	1.616	1.374	1.379	1.400	1.372	1.413	1.408	1.109	1.219	1.215	1.082	1.106	1.006	1.085	0.883	0.870	0.791	0.673	0.688	0.597	0.612	0.603	0.592	0.500	0.524	0.476	0.555	0.492	0.507	0.425	0.428	0.504	0.490	0.522	0.429	0.421	0.572	0.555	0.539	0.526	0.540	0.486	0.433	0.466	0.510	0.467	0.503	0.607	0.679	0.512	0.446	0.464
