430.0	322.9	334.7	362.3	420.2	522.2	603.6	637.7	553.0	381.2	238.6	178.7	174.2	188.4	199.0	206.6	217.6	221.5	215.4	204.0	173.9	135.7	105.7	92.16	88.56	89.39	90.14	90.65	89.80	90.01	94.05	106.0	109.1	75.36	47.56	38.44	29.73	23.02	18.34	18.22	51.11	254.2	839.1	 1168	458.1	13.32	2.516	2.295	2.281	2.102	2.152	2.154	2.597	3.015	3.292	3.426	3.861	4.270	4.429	4.375	4.227	3.400	2.980	2.563	2.193	1.979	2.042	2.040	1.942	2.158	1.991	2.026	2.259	2.329	2.498	2.425	2.629	2.655
435.0	585.5	369.9	422.6	501.4	654.2	800.6	846.1	744.4	495.6	285.4	190.1	187.5	203.7	221.2	240.4	257.0	264.7	258.8	248.5	210.0	156.7	114.0	98.71	97.66	100.2	103.4	105.6	108.7	110.5	110.5	110.7	115.7	116.2	77.00	52.82	39.23	29.46	21.27	15.67	19.51	62.36	192.7	467.9	 1344	264.9	16.01	2.597	2.664	2.389	2.164	2.364	3.183	3.618	3.926	4.399	4.805	5.378	5.503	5.553	4.939	4.202	3.453	2.911	2.462	2.306	2.040	1.946	1.910	2.198	2.202	2.222	2.370	2.414	2.585	2.795	2.736	2.850
440.0	 1042	427.6	451.4	570.9	751.9	921.8	 1010	875.4	574.4	316.5	204.0	197.3	211.9	237.0	259.6	284.3	295.9	294.7	279.6	236.6	169.7	119.1	103.3	103.6	108.4	113.9	119.5	122.1	126.7	126.5	122.0	117.8	125.1	104.4	66.65	47.00	35.60	24.41	16.79	13.05	20.07	47.38	113.3	697.7	 1368	222.0	6.894	2.803	2.479	2.404	2.549	3.401	3.825	4.561	4.826	5.392	5.983	6.245	6.106	5.855	4.938	3.793	3.071	2.467	2.225	2.063	2.116	2.050	2.208	2.360	2.380	2.461	2.520	2.494	2.802	2.832	2.941
445.0	 1512	574.1	480.1	621.9	844.6	 1032	 1141	991.1	654.2	341.3	210.5	200.1	218.7	251.8	278.5	308.1	322.9	321.3	306.8	256.8	181.0	124.3	106.9	108.2	112.1	120.7	128.5	134.0	139.1	139.6	136.7	124.8	120.0	121.2	85.99	54.98	39.71	27.56	18.51	12.82	11.20	15.17	29.60	180.5	952.7	 1210	31.22	4.059	2.642	2.609	2.648	3.637	4.182	4.953	5.196	5.945	6.674	7.014	7.184	6.088	5.368	4.202	3.406	2.514	2.134	2.244	2.181	2.099	2.217	2.346	2.590	2.595	2.621	2.683	3.138	2.987	3.176
450.0	 1487	 1176	540.4	672.3	928.2	 1151	 1288	 1103	715.6	369.7	220.3	202.8	231.0	263.4	293.8	327.2	349.3	346.5	331.4	279.0	189.0	126.4	108.9	110.5	117.4	127.7	136.7	145.4	152.1	153.7	148.6	136.1	122.2	115.4	105.6	72.01	46.01	31.09	21.13	13.78	9.911	8.352	10.46	43.78	242.9	774.9	 1021	374.1	11.28	2.859	2.831	3.912	4.296	5.217	5.661	6.601	7.464	7.871	7.571	7.041	5.669	4.502	3.602	2.761	2.273	2.163	2.123	2.133	2.204	2.271	2.543	2.552	2.756	2.812	3.093	3.272	3.502
455.0	864.7	 1834	858.3	698.0	968.5	 1239	 1367	 1164	762.9	385.0	218.1	199.9	228.8	263.9	296.2	338.6	358.9	362.9	346.3	288.3	192.5	126.3	107.3	109.6	118.5	129.8	140.2	151.0	157.5	159.1	157.1	143.5	125.5	108.7	100.2	89.71	56.78	33.54	22.34	14.29	9.708	7.574	6.199	12.96	57.10	177.8	433.0	 1154	220.4	12.45	3.276	3.796	4.487	5.793	5.934	7.093	7.706	8.374	8.123	7.726	6.250	4.768	3.793	2.766	2.163	2.044	1.974	2.139	2.321	2.220	2.516	2.617	2.789	2.690	3.240	3.380	3.367
460.0	542.6	 1756	 1160	721.1	973.0	 1250	 1381	 1187	759.6	376.1	208.0	201.5	228.8	258.4	294.2	336.9	355.9	358.8	344.4	290.5	188.7	123.1	104.2	107.3	117.4	129.4	139.4	150.6	157.2	163.0	158.9	144.7	125.0	106.1	91.99	87.10	67.47	37.11	22.85	14.81	9.492	7.062	5.768	6.306	15.78	42.77	104.4	609.8	 1097	169.0	6.708	4.159	4.723	5.634	5.878	6.941	7.765	8.294	8.129	7.254	6.013	4.905	3.860	2.961	2.171	2.038	2.009	2.204	2.230	2.122	2.453	2.594	2.786	2.878	3.195	3.236	3.365
465.0	431.5	 1182	 1788	831.2	955.9	 1210	 1350	 1167	752.8	369.6	203.1	191.4	219.4	253.7	287.5	328.9	348.3	351.8	335.5	281.9	183.2	116.8	99.53	102.9	113.0	125.0	136.4	145.7	155.7	159.7	154.6	141.8	123.5	104.7	85.23	76.33	70.43	43.59	23.60	14.87	9.694	6.906	5.725	4.778	6.574	12.47	26.45	158.3	795.7	921.1	25.46	4.911	4.647	5.485	5.992	6.813	7.584	8.308	8.104	6.938	6.038	4.955	3.668	2.837	2.177	2.077	2.161	2.089	2.139	2.213	2.434	2.494	2.585	2.827	3.142	3.235	3.439
470.0	401.8	664.5	 1649	 1423	924.7	 1148	 1273	 1101	714.9	350.2	189.5	174.2	202.9	235.4	267.6	305.9	325.3	328.2	313.4	261.9	169.6	108.8	90.94	94.96	104.8	116.6	127.5	137.1	147.1	149.7	145.8	134.1	117.3	97.46	79.44	64.29	58.34	49.02	29.17	15.20	9.680	6.857	5.259	4.596	4.585	5.621	8.656	38.07	206.1	609.0	738.7	287.1	11.86	5.482	5.789	6.408	7.328	7.854	7.607	6.839	5.797	4.483	3.520	2.670	2.258	2.043	2.025	2.062	2.026	2.187	2.272	2.569	2.644	2.688	3.088	3.075	3.157
475.0	401.2	456.6	882.2	 1920	 1113	 1044	 1172	 1010	650.4	321.4	172.7	156.4	179.7	209.7	240.0	277.5	297.3	295.3	285.4	239.1	155.7	97.26	82.77	86.90	95.98	106.9	116.1	125.5	134.0	135.5	133.2	124.1	106.1	89.43	72.86	57.61	45.71	41.35	35.74	19.00	9.822	6.184	5.314	4.229	4.217	4.059	4.422	11.26	48.46	139.7	314.2	813.2	205.3	13.42	5.610	6.023	7.080	7.294	6.934	6.303	5.279	4.148	3.064	2.419	2.192	1.860	1.901	1.912	2.030	2.131	2.348	2.310	2.498	2.670	2.729	2.693	3.215
480.0	392.9	401.9	530.8	 1661	 1529	980.6	 1077	930.3	592.5	292.6	164.4	148.0	169.7	197.1	225.1	252.6	272.3	271.8	263.3	221.9	142.1	90.42	75.55	78.84	88.09	98.23	106.5	115.5	123.1	125.1	122.7	113.2	98.43	83.56	68.29	52.75	41.33	32.88	33.56	24.73	11.32	6.278	4.971	4.250	3.805	3.688	3.455	5.165	13.29	33.65	76.34	418.8	785.8	168.1	7.852	5.747	6.906	6.813	6.533	6.169	4.912	4.122	3.144	2.332	2.176	1.825	1.878	1.852	1.919	2.211	2.249	2.109	2.278	2.425	2.736	2.817	3.089
485.0	363.3	388.1	416.2	 1084	 1918	 1046	994.0	849.2	553.9	277.1	147.2	134.5	157.9	180.0	206.0	233.8	248.1	250.9	243.1	202.0	131.9	83.13	69.35	72.31	79.48	88.43	98.21	106.2	115.2	115.5	113.7	105.0	92.34	76.90	63.84	49.07	37.21	27.73	25.93	26.71	15.29	7.067	4.914	4.336	3.815	3.679	3.416	3.677	5.134	9.637	19.49	108.6	563.3	711.8	30.50	6.029	6.258	6.232	6.045	5.835	4.477	3.687	2.872	2.391	2.002	1.741	1.789	1.821	1.933	1.926	2.053	2.175	2.331	2.408	2.558	2.816	3.134
490.0	320.7	357.4	362.2	611.0	 1607	 1476	900.0	741.3	482.1	241.6	132.6	119.9	137.6	159.3	181.1	205.2	219.0	219.5	212.0	175.9	115.1	72.84	60.90	65.03	71.75	78.89	87.41	93.75	99.68	103.3	100.3	92.53	81.08	68.54	56.23	43.90	32.71	23.92	18.94	20.35	19.88	10.98	5.556	4.186	3.724	3.484	3.315	3.387	3.399	4.206	6.550	26.95	145.2	446.1	601.1	131.0	12.84	6.041	5.599	5.236	4.192	3.402	2.655	2.231	1.866	1.683	1.731	1.752	1.794	1.865	1.921	2.068	2.125	2.201	2.444	2.525	2.688
495.0	280.3	327.7	316.4	426.5	904.0	 1774	 1028	639.7	415.2	206.7	116.0	104.0	118.2	135.9	154.8	174.5	188.7	189.1	181.2	150.0	98.11	61.93	52.44	55.17	61.09	66.96	75.16	81.20	85.49	87.19	87.04	79.65	70.60	59.76	48.52	38.14	28.54	20.97	15.32	12.77	16.00	16.35	8.167	4.427	3.430	3.409	3.154	3.286	3.017	3.057	3.580	8.485	35.03	103.9	287.4	697.9	213.9	13.28	5.099	4.633	3.769	3.204	2.600	2.186	1.751	1.671	1.760	1.678	1.759	1.730	1.803	2.044	1.866	1.954	2.320	2.263	2.565
500.0	228.7	292.5	295.4	344.8	565.3	 1471	 1341	568.1	366.7	189.3	101.8	93.72	105.6	121.5	135.8	154.5	164.0	164.7	158.1	130.3	84.85	54.80	46.26	48.26	54.72	59.72	65.54	71.88	75.41	77.45	76.02	69.95	62.31	52.25	42.82	33.76	25.84	19.09	13.56	10.17	10.91	15.62	12.32	5.423	3.696	3.257	3.033	3.219	3.299	2.749	2.712	4.175	10.30	26.11	71.55	376.2	715.6	164.6	7.215	4.260	3.619	3.039	2.298	1.912	1.667	1.525	1.695	1.693	1.598	1.662	1.842	1.892	1.843	2.014	2.110	2.148	2.374
505.0	207.9	239.5	269.6	309.5	431.6	958.7	 1577	631.5	320.9	165.4	89.44	84.32	90.22	108.9	119.9	136.2	143.8	143.6	138.9	114.0	75.95	48.52	41.29	43.95	47.99	52.25	57.49	62.69	66.39	68.72	66.82	62.79	54.08	46.72	37.98	30.10	23.08	17.39	12.42	9.173	7.975	11.45	14.02	7.903	4.117	3.102	3.318	3.149	3.035	2.609	2.625	3.142	4.695	8.596	19.18	98.46	499.4	642.1	31.88	4.661	3.449	2.857	2.180	1.966	1.744	1.557	1.530	1.504	1.489	1.665	1.593	1.710	1.776	1.744	2.000	2.117	2.102
510.0	185.6	196.2	244.6	274.1	342.6	548.1	 1241	 1017	298.3	137.3	78.70	73.05	77.47	91.76	100.8	112.2	120.2	118.7	114.2	95.24	63.39	41.27	34.77	36.89	40.23	45.06	48.83	53.00	56.05	57.66	56.58	52.47	45.61	38.92	31.98	25.77	19.53	14.97	11.09	8.027	6.607	6.867	10.38	10.93	6.808	3.576	3.056	2.911	2.768	2.606	2.583	2.820	3.171	4.255	6.885	24.82	128.8	394.3	482.4	133.1	10.30	2.578	2.071	1.818	1.606	1.493	1.567	1.391	1.467	1.498	1.634	1.688	1.702	1.636	1.797	1.889	2.051
515.0	168.5	166.9	192.5	241.4	276.6	373.9	638.2	 1228	492.8	116.4	66.23	62.26	67.50	76.18	82.00	92.96	98.06	96.07	92.75	78.34	52.07	33.31	28.73	30.92	32.64	37.08	39.71	44.09	45.60	47.55	46.27	42.77	37.77	32.48	26.18	21.06	16.66	12.40	9.704	7.120	5.976	5.293	5.648	9.134	10.01	5.543	3.218	2.761	2.468	2.380	2.412	2.851	3.058	2.945	3.840	7.897	31.40	91.20	205.8	524.4	198.1	8.168	2.207	1.833	1.653	1.461	1.543	1.383	1.429	1.669	1.527	1.670	1.644	1.641	1.706	1.805	1.849
520.0	146.7	146.2	161.0	216.2	254.5	300.4	384.0	943.6	813.1	120.2	60.50	53.27	58.86	65.28	71.88	77.32	83.53	82.08	78.69	65.48	44.60	29.29	25.03	27.90	28.77	31.61	33.98	37.48	39.03	39.78	39.79	37.73	32.67	27.85	22.62	18.22	14.63	10.75	8.254	6.319	5.423	4.514	4.199	6.118	9.890	7.731	3.890	2.919	2.460	2.401	2.353	2.681	2.957	2.937	2.928	3.897	9.510	22.81	51.00	275.5	518.4	34.29	3.849	1.826	1.613	1.479	1.422	1.341	1.398	1.602	1.593	1.628	1.582	1.637	1.635	1.722	1.765
525.0	139.3	130.4	135.7	183.5	235.4	256.0	293.6	557.4	 1021	230.8	52.87	46.92	51.29	57.83	62.18	67.40	70.73	72.61	68.71	56.64	38.71	25.91	22.20	23.39	24.74	27.33	29.75	32.07	34.07	34.80	35.33	32.27	28.40	24.62	19.88	16.14	12.88	9.675	7.468	5.885	5.096	4.375	3.837	4.333	7.850	9.063	5.183	2.950	2.406	2.277	2.246	2.551	2.756	2.790	2.700	2.965	4.429	7.555	13.65	71.23	339.5	424.6	29.81	2.198	1.614	1.446	1.376	1.365	1.345	1.446	1.499	1.548	1.520	1.479	1.548	1.534	1.674
530.0	117.5	112.0	116.4	143.0	203.6	223.6	233.7	281.1	718.4	633.0	90.02	40.63	43.44	46.87	50.41	56.23	58.55	57.71	55.84	46.05	32.01	22.16	19.00	19.33	21.32	22.87	25.04	26.96	28.39	28.81	28.44	26.40	23.48	20.16	17.00	13.66	11.19	8.593	6.257	5.300	4.408	3.938	3.563	3.316	4.717	7.456	7.637	4.485	2.670	2.188	2.184	2.487	2.647	2.762	2.793	2.736	3.308	3.826	5.204	18.02	86.68	258.5	294.5	118.9	7.732	1.508	1.351	1.328	1.309	1.343	1.472	1.496	1.408	1.397	1.422	1.431	1.639
535.0	107.0	105.9	95.13	114.6	160.5	190.2	186.2	178.6	299.8	754.8	253.5	36.94	38.21	39.85	41.86	45.95	47.76	45.86	45.03	38.18	26.61	18.22	16.24	16.37	17.67	19.18	20.50	21.34	22.91	23.76	23.47	20.85	18.59	17.15	13.79	11.33	9.253	7.527	5.800	4.918	4.089	3.640	3.560	3.004	3.353	4.562	6.619	6.971	3.776	2.411	2.289	2.564	2.489	2.680	2.706	2.977	2.901	3.112	3.317	5.967	21.15	59.75	126.5	363.9	165.0	6.524	1.496	1.436	1.397	1.296	1.405	1.419	1.359	1.336	1.466	1.456	1.582
540.0	104.2	96.65	86.46	99.24	132.0	177.0	162.5	137.7	139.5	531.4	608.8	64.65	33.99	34.32	37.13	38.09	41.38	39.50	39.19	32.42	22.84	16.16	14.05	14.48	15.66	16.55	17.92	18.11	20.17	19.17	19.65	18.00	16.29	14.38	11.73	9.984	8.219	6.575	5.219	4.441	3.879	3.352	3.268	2.882	2.903	3.292	4.980	7.287	5.101	2.988	2.200	2.422	2.553	2.532	2.798	3.058	2.881	2.908	2.624	3.104	6.593	15.01	31.10	179.6	367.9	34.14	2.917	1.282	1.384	1.377	1.341	1.459	1.318	1.280	1.417	1.454	1.495
545.0	91.53	86.27	82.03	85.17	109.9	149.3	146.3	121.6	90.48	262.3	704.7	188.8	29.65	30.82	32.02	34.10	36.06	35.03	34.05	28.14	20.76	14.37	12.58	12.61	13.35	13.82	15.21	15.77	17.54	17.14	17.16	15.90	14.22	12.40	10.43	8.635	7.375	6.147	4.700	4.306	3.434	3.285	2.988	2.941	2.892	3.004	3.509	5.838	6.092	3.825	2.571	2.427	2.562	2.751	2.772	2.952	3.010	2.854	2.724	2.528	3.294	5.012	8.539	45.52	228.0	265.6	28.51	1.779	1.375	1.351	1.341	1.352	1.363	1.268	1.318	1.513	1.471
550.0	88.42	80.36	75.32	73.05	89.61	117.4	133.7	101.9	67.90	98.94	428.8	512.5	75.29	26.70	27.56	28.43	28.84	28.77	27.48	23.51	16.70	12.22	10.38	10.93	11.74	12.11	13.02	13.56	14.24	14.14	13.82	13.55	11.76	10.11	8.863	7.328	6.011	5.161	4.196	3.789	3.263	3.035	2.804	2.796	2.787	2.743	2.767	3.830	5.491	5.143	3.650	2.645	2.496	2.685	2.770	2.781	2.906	3.040	2.673	2.574	2.512	2.741	3.525	11.57	57.27	165.8	231.6	99.09	7.005	1.382	1.337	1.469	1.330	1.306	1.277	1.433	1.381
555.0	81.60	69.47	65.83	65.05	69.98	87.02	108.4	97.35	55.48	48.57	147.4	506.1	310.1	25.27	22.67	23.31	23.11	23.18	22.07	19.44	13.96	10.25	9.390	9.428	9.717	10.03	10.27	11.24	11.45	11.11	12.04	10.78	9.735	8.498	7.250	6.227	5.147	4.533	3.804	3.371	2.974	2.687	2.701	2.557	2.673	2.594	2.601	2.916	3.495	5.045	4.729	3.127	2.723	2.855	2.583	2.703	2.662	2.827	2.783	2.574	2.183	2.260	2.141	3.864	14.01	38.42	88.40	248.5	122.7	5.000	1.346	1.378	1.335	1.246	1.326	1.301	1.325
560.0	84.51	67.40	56.99	59.51	60.73	70.13	85.99	91.26	49.62	34.83	52.89	309.4	520.7	61.26	19.94	20.01	20.00	19.34	18.16	16.08	12.09	8.666	8.114	8.001	8.396	8.478	9.503	9.437	9.523	9.491	10.09	9.056	8.026	7.522	6.508	5.491	4.513	3.891	3.435	2.937	2.868	2.600	2.426	2.466	2.363	2.279	2.353	2.485	2.688	3.925	4.959	3.777	2.710	2.570	2.481	2.618	2.691	2.687	2.671	2.584	2.159	2.056	1.930	2.142	4.222	9.656	21.51	116.0	246.4	32.82	2.486	1.317	1.287	1.258	1.239	1.361	1.333
565.0	76.43	60.91	52.64	52.04	52.95	59.60	67.79	79.71	48.87	28.69	28.25	140.3	510.4	160.0	18.02	17.26	17.03	16.70	15.29	13.40	10.67	7.704	7.064	7.278	7.502	7.898	8.144	8.208	8.687	8.293	8.580	7.635	6.856	6.616	5.452	4.937	4.097	3.384	3.026	2.760	2.632	2.337	2.304	2.338	2.372	2.374	2.166	2.299	2.268	2.767	4.173	4.224	2.819	2.355	2.334	2.535	2.575	2.301	2.390	2.428	2.024	1.931	1.677	1.653	2.082	3.261	5.828	28.97	142.1	197.4	25.69	1.623	1.248	1.273	1.188	1.302	1.317
570.0	68.64	60.06	49.92	44.40	47.89	46.79	52.64	57.43	52.82	26.93	21.94	49.12	266.1	400.7	68.17	14.17	14.15	13.67	12.45	11.05	8.350	6.580	5.891	6.036	6.232	6.474	6.385	6.863	6.972	6.958	6.766	6.382	5.532	5.375	4.555	4.050	3.442	3.087	2.684	2.468	2.232	2.285	2.085	2.167	2.134	2.149	1.938	2.081	2.061	2.041	2.565	3.578	3.377	2.407	2.256	2.201	2.320	2.172	2.139	2.106	1.942	1.855	1.583	1.489	1.480	1.794	2.359	7.456	35.26	104.1	140.6	60.80	4.338	1.344	1.267	1.321	1.278
575.0	65.49	56.16	47.31	39.57	42.29	39.26	41.55	38.73	48.07	29.94	19.21	25.42	84.87	321.9	284.0	14.73	11.33	10.61	9.983	8.624	6.752	5.601	4.844	5.038	5.138	5.166	5.164	5.222	5.518	5.505	5.475	5.340	4.864	4.022	3.618	3.385	2.832	2.577	2.196	2.397	2.025	2.024	1.928	1.979	1.904	1.947	1.706	1.786	1.747	1.715	1.833	2.448	3.162	2.720	2.255	1.954	1.873	2.050	1.871	1.796	1.815	1.794	1.550	1.487	1.318	1.496	1.537	2.670	8.866	24.44	50.38	136.4	35.22	3.645	1.287	1.355	1.249
580.0	66.74	51.54	43.72	35.62	35.93	34.33	34.84	32.88	39.03	36.57	18.90	18.45	31.75	183.9	410.3	58.04	10.13	8.757	8.188	7.591	5.876	4.852	4.320	4.362	4.536	4.425	4.466	4.385	4.925	4.738	4.583	4.283	3.846	3.512	3.194	2.857	2.550	2.296	2.202	1.979	1.979	1.885	1.892	1.764	1.737	1.706	1.595	1.613	1.582	1.647	1.497	1.854	2.586	2.757	2.304	1.947	1.803	1.847	1.773	1.589	1.571	1.552	1.587	1.439	1.320	1.320	1.311	1.633	3.008	6.540	12.54	61.07	125.4	29.32	2.040	1.298	1.289
585.0	65.86	55.16	42.37	36.64	34.06	32.69	31.78	28.01	32.27	39.12	20.96	15.08	18.49	76.73	345.4	193.6	9.111	7.820	7.187	6.256	5.094	4.339	4.164	4.045	4.087	3.848	4.021	3.799	4.379	4.247	4.271	3.896	3.393	3.437	2.918	2.606	2.282	2.377	2.107	2.034	1.945	1.846	1.828	1.650	1.777	1.756	1.518	1.565	1.529	1.473	1.402	1.691	2.018	2.665	2.520	1.996	1.762	1.673	1.614	1.552	1.553	1.515	1.586	1.397	1.265	1.257	1.306	1.373	1.660	2.447	3.775	15.60	71.30	106.8	20.77	1.468	1.359
590.0	67.37	54.53	41.23	34.73	30.58	28.79	27.90	26.05	24.17	33.99	28.80	16.07	15.24	28.07	164.3	326.8	56.46	7.181	6.294	5.556	4.449	3.992	3.599	3.547	3.670	3.374	3.554	3.427	3.510	3.578	3.612	3.344	3.014	2.795	2.534	2.331	2.190	2.027	1.935	1.858	1.852	1.629	1.666	1.546	1.599	1.674	1.403	1.497	1.430	1.313	1.368	1.398	1.495	1.982	2.402	2.078	1.814	1.562	1.487	1.475	1.453	1.316	1.409	1.413	1.396	1.288	1.203	1.257	1.309	1.507	1.832	4.453	18.00	54.14	76.20	23.68	3.348
595.0	68.74	53.81	41.78	33.42	28.63	27.36	24.47	24.91	20.51	27.08	34.61	20.90	14.48	15.51	49.68	220.8	241.5	10.11	6.095	5.010	4.037	3.768	3.025	3.134	3.396	3.339	2.974	3.004	3.312	2.896	2.997	2.832	2.715	2.371	2.325	2.235	2.040	1.893	1.645	1.628	1.781	1.562	1.541	1.503	1.497	1.464	1.481	1.532	1.346	1.212	1.266	1.385	1.295	1.509	1.837	2.040	1.932	1.580	1.516	1.311	1.305	1.294	1.257	1.171	1.377	1.348	1.167	1.343	1.269	1.321	1.412	1.835	4.944	13.04	26.69	70.11	32.70
600.0	72.54	51.33	41.73	32.71	29.61	26.36	24.92	24.13	20.73	21.30	34.13	26.71	16.40	13.76	19.31	112.1	321.1	52.20	5.253	4.819	3.855	3.467	2.855	2.960	2.965	3.065	2.979	2.833	2.805	2.617	2.852	2.883	2.597	2.387	2.158	2.057	1.922	1.776	1.602	1.580	1.579	1.526	1.599	1.397	1.508	1.440	1.381	1.501	1.290	1.299	1.071	1.290	1.333	1.334	1.588	1.970	2.001	1.606	1.448	1.357	1.318	1.303	1.192	1.283	1.403	1.502	1.236	1.199	1.154	1.242	1.329	1.340	2.034	3.892	7.132	31.71	71.07
605.0	68.85	50.47	42.16	29.75	27.00	25.32	23.46	23.24	21.17	22.32	31.75	34.89	20.60	14.42	14.97	46.06	248.9	174.6	6.121	4.289	3.504	3.233	2.995	2.749	2.828	2.761	2.785	2.825	2.629	2.612	2.838	2.434	2.385	2.259	2.067	1.836	1.800	1.718	1.523	1.531	1.508	1.455	1.614	1.422	1.397	1.316	1.266	1.387	1.284	1.167	1.032	1.252	1.260	1.353	1.411	1.725	1.820	1.763	1.491	1.325	1.212	1.197	1.132	1.296	1.243	1.473	1.379	1.224	1.183	1.261	1.168	1.275	1.383	1.822	2.563	8.515	39.00
610.0	67.84	52.19	39.43	28.69	24.97	23.99	22.68	23.50	23.37	24.68	28.85	38.01	27.13	17.18	15.35	20.67	110.1	263.3	50.30	4.052	3.262	3.055	2.806	2.595	2.677	2.683	2.570	2.595	2.413	2.426	2.490	2.325	2.271	2.080	1.972	1.854	1.722	1.774	1.576	1.571	1.453	1.468	1.406	1.332	1.338	1.318	1.206	1.300	1.217	1.157	1.027	1.162	1.244	1.280	1.329	1.354	1.607	1.769	1.554	1.447	1.262	1.181	1.186	1.214	1.200	1.257	1.277	1.341	1.192	1.285	1.191	1.284	1.265	1.357	1.510	2.942	10.19
615.0	69.36	52.69	42.88	30.22	26.92	24.60	21.24	22.86	21.58	25.00	23.95	31.09	34.25	18.19	14.47	14.76	35.83	158.3	211.9	9.586	3.327	2.657	2.927	2.704	2.576	2.345	2.382	2.573	2.406	2.219	2.230	2.090	2.096	1.883	1.814	1.579	1.716	1.599	1.560	1.490	1.353	1.344	1.386	1.402	1.289	1.324	1.242	1.255	1.153	1.162	0.966	1.152	1.205	1.346	1.221	1.167	1.474	1.554	1.511	1.476	1.387	1.163	1.201	1.318	1.297	1.228	1.269	1.414	1.388	1.254	1.321	1.169	1.393	1.275	1.377	1.653	3.285
620.0	66.59	54.51	41.12	30.87	25.34	23.79	23.52	23.59	20.77	24.31	23.74	28.26	36.37	21.81	14.92	13.34	16.31	71.62	262.3	52.70	3.370	2.643	2.704	2.490	2.600	2.682	2.512	2.380	2.140	2.242	2.081	2.216	2.069	1.670	1.726	1.716	1.578	1.484	1.503	1.553	1.326	1.341	1.288	1.251	1.196	1.217	1.164	1.246	1.072	1.022	0.935	1.136	1.162	1.222	1.112	1.161	1.349	1.414	1.495	1.473	1.311	1.196	1.212	1.216	1.203	1.170	1.285	1.343	1.328	1.359	1.240	1.235	1.253	1.159	1.303	1.329	1.682
625.0	65.46	54.70	40.47	31.88	24.25	24.06	24.45	23.22	21.90	22.96	24.01	26.14	32.72	26.68	15.46	12.96	12.08	28.34	183.8	159.5	4.182	2.847	2.645	2.466	2.427	2.369	2.342	2.295	2.075	2.229	1.944	1.971	1.798	1.852	1.592	1.707	1.538	1.525	1.509	1.546	1.472	1.376	1.317	1.330	1.292	1.237	1.184	1.123	1.147	1.058	0.943	1.089	1.071	1.213	1.124	1.206	1.189	1.223	1.413	1.585	1.367	1.401	1.221	1.186	1.131	1.315	1.337	1.315	1.330	1.310	1.265	1.357	1.222	1.169	1.448	1.276	1.399
630.0	71.74	56.00	41.91	31.52	27.41	23.21	23.84	22.77	23.38	23.98	25.11	26.26	29.19	31.10	18.67	12.57	11.42	12.69	72.04	217.6	44.21	2.866	2.669	2.463	2.358	2.205	2.144	2.171	2.091	2.154	1.990	1.996	1.772	1.689	1.640	1.481	1.491	1.491	1.428	1.403	1.391	1.286	1.241	1.272	1.267	1.325	1.119	1.114	1.100	1.027	0.907	1.084	1.117	1.151	1.147	1.099	1.216	1.217	1.265	1.367	1.490	1.311	1.322	1.271	1.147	1.236	1.258	1.270	1.323	1.274	1.409	1.264	1.268	1.213	1.258	1.285	1.244
635.0	87.36	76.03	52.38	33.34	26.95	25.13	22.66	24.13	25.77	26.52	27.08	27.31	29.13	32.47	22.97	13.88	11.29	9.624	21.26	115.2	181.0	7.631	2.671	2.292	2.244	2.115	2.192	2.146	2.154	1.983	1.975	1.907	1.779	1.798	1.621	1.560	1.480	1.417	1.392	1.338	1.283	1.443	1.300	1.415	1.328	1.248	1.136	1.211	1.091	1.038	0.920	1.065	1.120	1.186	1.101	1.052	1.200	1.181	1.241	1.170	1.508	1.348	1.264	1.245	1.181	1.248	1.216	1.193	1.247	1.319	1.280	1.300	1.281	1.330	1.174	1.343	1.146
640.0	106.4	97.56	67.39	36.23	27.24	25.92	24.51	27.88	29.70	29.83	31.88	33.50	32.50	32.51	30.11	15.89	12.08	9.266	9.652	46.35	215.9	46.09	2.635	2.175	2.423	2.066	2.202	1.911	2.132	2.034	2.036	1.951	1.932	1.637	1.554	1.420	1.469	1.347	1.358	1.271	1.236	1.484	1.320	1.321	1.347	1.352	1.339	1.170	1.162	0.982	0.888	1.118	0.959	1.111	1.144	1.072	1.168	1.159	1.131	1.130	1.370	1.340	1.252	1.190	1.303	1.253	1.219	1.208	1.369	1.348	1.299	1.322	1.355	1.294	1.240	1.316	1.175
645.0	126.5	121.3	77.29	42.05	27.77	27.64	29.72	28.01	31.26	34.86	36.93	38.15	34.59	32.98	33.77	18.88	12.98	8.882	7.084	17.39	142.6	137.9	3.767	2.515	2.279	2.092	1.986	1.888	1.848	1.847	1.897	1.814	1.810	1.588	1.502	1.468	1.343	1.432	1.290	1.329	1.217	1.425	1.441	1.316	1.338	1.310	1.341	1.275	1.304	1.034	1.005	1.126	1.053	1.072	1.104	1.075	1.102	1.150	1.063	1.080	1.211	1.260	1.210	1.274	1.329	1.233	1.168	1.300	1.210	1.254	1.288	1.375	1.475	1.350	1.301	1.323	1.158
