440.0	1873	1220	1272	1332	1355	1365	1416	1419	1406	1372	1305	1219	1116	1035	936.1	875.3	840.9	825.7	808.3	794.2	785.8	763.6	754.3	743.5	714.1	674.5	643.7	598.6	561.5	518.8	459.1	406.0	360.2	283.1	215.2	170.1	134.9	104.9	80.44	64.64	65.41	90.59	232.7	1112	1349	170.1	7.268	4.631	4.258	3.545	3.658	4.588	4.513	4.851	5.462	5.133	5.745	5.911	5.853	6.200	6.035	6.193	5.899	5.753	5.745	5.950	5.443	5.539	5.587	5.333	5.380	5.180	5.330	5.334	5.121	5.138	5.408
445.0	2034	1421	1226	1278	1306	1326	1378	1384	1391	1355	1287	1196	1101	1004	913.6	847.7	820.1	797.5	789.7	768.4	759.3	745.3	735.7	725.7	700.5	662.8	632.5	599.5	563.5	522.0	467.4	406.3	362.6	310.5	238.7	185.7	150.0	118.8	91.79	72.90	58.98	53.06	77.90	343.2	1296	1134	28.01	6.178	4.333	3.778	3.841	4.250	4.486	4.745	5.253	5.055	5.605	5.751	5.844	5.876	5.718	6.018	6.238	6.032	5.832	5.461	5.530	5.167	5.522	5.189	5.212	5.180	5.445	5.092	5.085	5.201	5.247
450.0	1576	2021	1263	1214	1237	1262	1312	1342	1329	1306	1252	1161	1056	963.7	873.5	809.1	775.1	756.1	744.0	730.4	720.6	711.6	701.1	690.5	667.5	640.2	614.3	584.4	552.2	517.5	465.7	406.9	355.3	313.3	268.9	208.9	165.8	134.4	108.3	85.98	69.54	56.13	51.65	103.0	384.4	982.7	1064	124.5	10.65	4.158	3.871	4.436	4.524	4.524	4.883	4.927	5.457	5.563	5.759	5.725	5.868	5.629	5.926	5.859	5.705	5.327	5.332	5.047	5.224	5.308	5.009	4.863	4.804	5.014	4.792	4.822	4.987
455.0	1030	2122	1685	1149	1163	1199	1236	1277	1270	1242	1195	1118	1009	908.3	817.0	753.3	721.4	702.2	696.3	680.8	668.1	664.8	657.4	641.9	629.3	608.3	583.6	557.9	531.7	502.4	457.5	402.6	348.2	302.7	273.7	234.9	184.2	148.4	122.5	99.52	81.22	66.81	54.76	55.58	110.5	246.3	643.7	1203	183.0	10.42	4.162	4.769	4.524	4.194	4.462	4.655	5.173	5.244	5.619	5.640	5.519	5.360	5.841	5.489	5.292	5.203	5.059	4.798	4.832	4.949	4.845	4.530	4.481	4.533	4.566	4.800	4.907
460.0	835.9	1698	2184	1156	1092	1135	1168	1202	1216	1188	1151	1069	954.4	869.1	777.4	712.7	683.7	661.7	651.3	637.8	628.3	623.3	619.5	607.5	596.1	575.0	551.3	533.7	511.8	487.0	444.0	396.9	345.8	297.6	266.3	242.5	199.3	158.9	130.5	108.2	88.93	74.96	59.58	50.25	53.47	76.61	177.9	834.3	1077	139.8	7.066	5.024	4.670	4.235	4.468	4.565	5.042	5.271	5.148	5.271	5.174	5.593	5.535	5.375	5.074	5.014	4.904	4.650	4.619	4.879	4.575	4.544	4.506	4.618	4.173	4.328	4.589
465.0	775.1	1207	2316	1418	1020	1089	1120	1137	1166	1127	1096	1011	912.0	827.4	743.6	678.1	643.3	619.7	616.6	594.7	589.9	583.4	578.1	570.3	561.1	543.4	525.6	507.5	488.1	465.6	429.4	386.1	336.4	292.9	256.8	234.6	208.3	167.1	134.9	114.2	94.15	79.27	65.14	51.58	42.93	41.92	58.14	243.9	959.9	878.4	23.52	6.125	4.602	4.520	4.170	4.164	4.801	4.963	4.952	4.910	4.965	5.365	4.988	5.287	4.864	4.889	4.721	4.676	4.437	4.465	4.399	4.238	4.252	4.001	4.049	4.293	4.509
470.0	721.3	900.7	1719	2022	1057	982.7	1015	1055	1071	1045	1016	938.4	851.8	757.0	684.1	623.5	591.8	565.3	553.7	541.4	535.8	527.2	523.9	522.3	511.3	496.5	481.2	467.1	451.6	433.0	405.4	363.8	320.6	280.9	246.4	217.6	199.5	175.6	143.1	117.6	99.34	83.64	69.90	56.84	45.51	37.05	34.33	70.99	272.6	671.3	752.0	269.1	11.44	4.768	4.219	4.157	4.570	4.549	4.528	4.645	4.746	4.912	4.778	4.800	4.651	4.500	4.600	4.277	4.137	4.135	4.048	3.857	3.996	3.916	3.868	3.841	4.082
475.0	690.7	755.3	1027	2097	1484	893.6	920.4	971.8	973.3	970.8	929.1	866.7	783.2	702.7	624.0	565.5	534.1	510.0	495.5	482.5	478.3	471.6	470.0	467.5	460.9	448.2	433.9	425.2	413.6	399.1	374.0	336.9	300.0	265.0	233.7	206.0	184.4	171.4	150.3	122.0	100.7	84.61	72.14	60.76	49.55	39.55	32.26	35.23	75.36	163.7	368.6	832.2	189.3	13.10	4.426	4.029	4.161	4.246	4.156	4.261	4.215	4.664	4.516	4.239	4.197	4.214	3.942	3.818	3.749	3.763	3.883	3.569	3.537	3.337	3.483	3.634	3.652
480.0	625.4	676.5	791.7	1596	2020	907.6	873.9	895.4	906.3	910.8	880.6	814.5	740.1	655.2	590.2	533.9	500.2	474.1	460.7	450.0	442.2	436.4	434.2	433.4	424.3	414.9	404.7	396.0	389.0	375.4	350.0	318.6	284.9	255.1	227.2	200.9	177.6	160.5	150.3	127.9	102.7	86.75	73.74	62.61	50.31	42.15	33.78	28.94	32.85	48.98	98.13	455.9	787.1	170.1	8.015	4.328	4.253	3.891	4.226	4.114	4.015	4.224	4.456	4.235	4.049	3.914	3.950	3.591	3.805	3.435	3.499	3.457	3.326	3.226	3.297	3.408	3.367
485.0	591.5	652.8	681.8	1058	2188	1179	805.1	844.7	868.2	859.7	844.2	772.4	708.6	624.7	553.3	501.6	467.2	449.0	431.7	423.6	415.1	407.9	405.9	404.0	398.4	386.6	378.7	371.2	365.8	356.5	333.9	306.1	272.3	244.1	218.7	193.7	171.4	153.4	145.9	132.7	108.0	88.50	75.63	63.90	54.39	44.34	36.80	29.39	25.26	25.28	33.22	126.4	581.7	743.8	28.82	5.681	4.302	4.008	3.725	3.916	3.808	3.992	4.284	3.787	4.069	3.633	3.808	3.647	3.559	3.199	3.485	3.267	3.468	3.337	3.298	3.237	3.057
490.0	499.3	633.8	646.7	747.3	1571	1869	863.7	782.9	803.1	801.0	775.9	725.5	653.6	579.1	515.6	465.3	432.5	414.1	397.1	388.9	376.6	373.3	371.9	367.2	363.9	355.4	348.5	343.5	339.0	329.9	313.3	285.8	257.7	231.7	207.1	187.3	167.9	148.5	135.6	127.2	112.6	92.24	77.39	66.52	57.41	47.91	39.98	32.67	26.27	22.00	20.93	39.70	156.7	449.3	622.8	279.2	13.64	4.274	3.959	3.745	3.890	3.787	3.737	3.743	3.609	3.388	3.543	3.282	3.466	3.124	3.207	3.099	2.943	3.000	2.962	2.900	2.918
495.0	470.5	571.2	616.4	607.6	886.4	1949	1323	709.8	735.3	735.8	717.2	664.7	598.6	529.3	468.8	426.6	393.6	377.7	359.7	351.5	341.7	337.2	336.2	335.3	326.8	320.7	315.8	314.3	308.7	303.0	287.4	265.0	238.7	215.3	194.2	175.2	159.3	142.9	127.3	117.3	109.7	98.61	80.74	67.78	58.99	49.18	41.44	34.87	28.63	23.09	20.07	21.75	45.02	109.6	278.6	740.0	228.0	17.01	4.295	3.969	3.702	3.539	3.458	3.444	3.404	3.372	3.276	3.005	2.970	2.795	2.708	2.866	2.904	2.938	2.691	2.700	2.771
500.0	399.6	515.6	609.5	572.9	642.4	1434	1879	723.8	677.8	676.1	661.5	629.7	556.0	496.6	439.9	395.9	368.1	346.5	332.3	319.1	313.1	308.6	308.7	304.2	301.6	294.7	289.8	288.8	285.2	275.3	266.7	246.2	224.3	203.8	181.5	167.0	151.2	137.1	121.8	108.8	101.4	97.50	83.06	68.04	58.77	49.92	42.77	36.01	30.09	25.12	20.60	18.72	21.24	33.88	72.97	354.9	755.1	201.9	11.09	3.946	3.562	3.335	3.372	3.100	3.287	3.150	2.982	2.963	2.761	2.793	2.687	2.576	2.623	2.620	2.468	2.632	2.627
505.0	360.4	470.2	574.0	545.5	550.7	912.2	2071	989.7	630.1	625.5	612.3	580.6	518.1	463.2	410.9	364.3	339.2	319.3	306.1	292.7	286.7	283.4	280.4	278.4	274.3	268.1	266.5	265.0	263.2	258.9	246.7	229.2	209.6	188.7	171.1	157.4	142.7	128.6	116.6	104.8	94.60	90.52	83.69	68.68	58.53	50.86	43.96	36.10	30.89	25.59	21.71	18.79	16.79	17.61	25.02	93.14	445.9	709.3	157.9	6.570	3.721	3.030	3.166	3.052	3.060	2.968	2.814	2.729	2.638	2.527	2.508	2.445	2.522	2.609	2.308	2.326	2.456
510.0	332.4	413.6	473.4	504.9	497.9	591.2	1434	1726	660.4	568.7	558.5	519.7	461.0	415.2	369.5	328.9	301.7	282.1	273.0	258.6	255.5	251.1	247.0	245.1	242.6	239.3	237.1	234.1	234.2	230.6	220.0	205.5	188.3	171.0	156.2	143.6	130.7	119.1	108.2	96.98	87.58	81.84	77.77	69.68	58.96	50.03	43.45	36.70	31.59	26.75	23.15	19.58	16.20	14.68	15.27	28.91	114.5	354.5	533.4	246.5	14.66	3.419	3.042	2.809	2.814	2.729	2.607	2.657	2.554	2.303	2.323	2.220	2.462	2.255	2.298	2.173	2.303
515.0	297.0	348.1	395.3	471.8	451.6	460.9	729.0	1859	1121	515.9	491.0	457.3	408.7	372.1	328.2	289.2	267.1	249.7	241.5	227.7	222.6	218.5	217.1	214.0	211.3	207.3	207.0	207.5	205.8	204.1	194.7	179.6	166.2	153.2	139.3	128.1	118.0	107.0	98.15	89.11	81.19	73.59	68.98	66.08	60.31	49.66	42.15	35.88	30.81	27.63	23.11	20.37	17.06	14.53	13.56	15.51	32.80	85.32	184.8	524.4	232.2	18.77	3.056	2.668	2.493	2.606	2.453	2.458	2.240	2.266	2.027	2.143	2.187	2.028	2.036	1.792	2.035
520.0	276.5	319.6	360.0	425.2	427.5	404.0	485.1	1306	1737	529.9	445.6	422.1	375.8	339.3	293.4	262.8	238.2	226.1	219.4	206.4	198.1	198.1	193.4	193.3	190.0	190.1	185.2	185.0	184.8	182.4	174.7	164.3	152.1	139.2	127.2	115.6	108.2	98.80	91.52	82.92	74.98	68.47	62.75	58.86	58.17	50.76	41.09	35.70	31.00	27.11	23.53	20.25	17.75	15.16	13.39	12.84	14.98	25.59	47.71	219.9	534.5	202.3	11.92	2.702	2.533	2.444	2.266	2.247	1.911	2.003	1.915	1.954	1.871	1.812	1.774	1.827	1.846
525.0	256.3	287.1	319.7	357.1	413.5	374.2	404.1	747.4	2020	791.8	408.1	384.7	346.5	307.8	269.9	242.8	219.9	207.7	198.8	186.7	183.6	179.4	174.6	174.6	172.9	173.4	167.1	168.1	168.4	167.4	159.6	150.5	139.0	126.1	116.1	107.0	98.06	91.70	84.46	76.53	69.96	62.92	58.59	55.21	54.01	49.74	41.48	34.71	30.28	26.29	23.49	19.66	17.91	15.49	13.66	12.23	11.91	12.64	16.49	56.13	269.5	510.4	153.4	5.834	2.583	2.364	2.201	2.029	1.942	2.020	1.747	1.768	1.673	1.690	1.776	1.835	1.654
530.0	213.2	256.5	276.3	297.8	372.4	355.9	352.8	440.8	1329	1590	456.3	337.8	307.4	270.4	238.5	213.4	196.5	183.1	174.3	165.5	160.5	156.6	151.7	151.4	150.3	148.7	146.6	146.6	146.2	144.8	140.1	131.9	121.5	111.6	103.1	95.19	88.53	81.47	75.24	68.66	63.05	57.88	52.76	49.35	46.91	45.86	41.06	34.24	28.51	24.98	22.19	19.46	17.23	15.63	13.68	12.07	10.90	10.06	9.684	17.58	67.47	222.1	369.6	138.4	14.65	2.375	2.019	1.907	1.780	1.622	1.477	1.644	1.693	1.578	1.482	1.599	1.522
535.0	181.8	219.2	245.2	253.6	300.6	349.2	316.7	330.4	587.5	1744	958.4	300.8	265.9	238.3	204.5	187.5	172.0	157.8	147.3	143.0	137.6	132.7	131.0	131.5	130.0	127.3	125.6	124.6	125.9	125.3	120.7	111.9	104.6	96.59	89.94	82.92	76.24	70.91	65.87	60.51	55.60	52.51	48.28	44.54	40.92	39.29	38.23	33.82	27.65	23.77	20.61	18.68	16.20	14.49	13.75	12.08	10.50	9.106	8.038	8.949	19.41	52.98	113.8	329.0	227.4	18.16	1.938	1.880	1.728	1.597	1.510	1.392	1.430	1.357	1.306	1.311	1.358
540.0	170.5	193.5	215.8	222.3	244.5	322.9	288.7	283.5	344.3	1133	1621	318.5	240.0	209.3	183.3	165.8	153.0	143.8	132.7	127.2	121.9	117.7	117.0	116.9	113.6	113.0	112.1	108.6	111.1	110.6	106.0	100.2	93.64	86.04	80.18	74.54	68.87	63.65	59.73	54.96	50.93	47.32	43.34	40.36	37.14	34.17	33.89	32.31	26.95	22.31	19.29	17.72	15.46	14.24	12.87	11.86	10.22	8.819	7.434	6.906	8.517	15.59	28.79	126.4	371.6	186.2	10.47	1.870	1.635	1.598	1.417	1.281	1.305	1.259	1.236	1.236	1.172
545.0	150.6	172.4	180.9	192.0	214.2	270.8	280.2	248.4	264.9	564.7	1868	545.5	210.0	191.1	164.0	144.6	134.1	126.5	120.4	111.3	109.8	104.6	102.7	103.6	100.9	101.3	98.98	97.81	99.59	98.51	95.04	89.39	83.13	76.89	71.65	65.74	61.26	56.76	53.51	49.06	44.92	42.84	38.60	36.66	33.88	30.95	29.54	29.12	26.24	21.90	18.75	17.14	14.38	13.32	12.39	11.90	10.15	8.640	7.233	6.535	6.350	7.344	9.458	31.97	167.1	355.4	122.6	4.567	1.548	1.512	1.309	1.216	1.246	1.184	1.243	1.032	1.104
550.0	133.4	146.3	163.2	165.8	179.1	211.4	264.0	221.1	213.6	296.4	1108	1296	239.4	161.6	140.5	123.2	114.8	107.4	101.2	94.31	91.32	88.01	86.56	85.46	83.48	82.41	82.32	82.66	82.22	82.39	79.15	74.75	69.46	65.16	60.22	56.05	52.03	49.27	45.99	42.37	39.10	36.56	33.73	31.57	29.34	26.86	25.51	24.44	23.49	20.56	17.32	15.05	13.06	11.97	11.37	10.39	9.282	8.591	6.962	6.024	5.364	5.046	5.119	9.655	40.97	144.0	231.5	127.2	12.80	1.507	1.303	1.216	1.190	1.065	1.115	1.018	1.031
555.0	119.2	127.4	139.3	139.4	151.4	160.2	212.6	212.7	178.2	200.2	414.9	1479	595.8	135.4	115.7	104.8	93.47	87.66	81.78	78.11	75.14	72.38	72.12	70.09	68.67	67.89	67.11	67.39	67.51	66.88	66.00	62.15	57.08	53.58	49.17	45.82	42.73	40.92	37.64	35.40	32.83	30.53	28.45	26.56	24.51	22.89	21.51	20.07	18.94	18.30	15.93	13.94	11.36	10.72	10.01	9.016	8.308	7.745	7.033	5.658	4.921	4.324	3.835	4.586	11.27	33.85	70.71	213.2	173.9	14.64	1.365	1.158	1.001	0.953	1.068	0.972	0.949
560.0	100.9	109.9	113.9	121.0	126.6	138.1	163.3	205.6	155.5	162.1	207.9	911.6	1170	146.8	99.93	88.00	80.82	76.12	70.54	65.41	65.43	61.26	61.11	59.38	57.88	56.98	57.63	58.64	56.96	56.91	55.58	52.34	47.88	45.41	41.47	38.94	36.67	34.28	32.44	30.31	27.60	26.56	24.47	22.72	21.76	20.25	18.49	17.24	15.89	15.53	14.81	12.68	10.41	9.440	8.703	8.139	7.557	7.035	6.451	5.362	4.322	3.969	3.455	3.284	4.481	9.128	17.43	78.35	231.7	119.1	6.839	1.238	0.900	0.848	0.837	0.853	0.801
565.0	101.2	112.5	107.7	103.5	111.7	116.7	129.1	184.2	146.0	131.7	149.1	402.9	1452	295.9	88.47	76.56	67.84	65.89	60.44	57.21	55.73	53.17	52.00	50.76	50.19	49.34	49.19	48.92	49.17	48.54	46.77	43.89	40.64	39.19	35.24	33.97	31.81	28.87	27.38	26.42	24.29	23.43	21.13	19.97	18.53	17.72	16.17	15.11	13.68	13.05	13.31	11.84	9.529	8.681	7.957	7.400	6.704	6.176	5.579	5.193	4.074	3.710	3.303	3.001	2.956	3.592	5.454	19.35	100.1	213.7	33.55	2.703	0.857	0.863	0.859	0.827	0.803
570.0	90.29	96.20	86.30	89.30	91.79	96.29	99.72	141.9	152.1	113.9	114.2	174.1	856.2	909.5	101.2	62.58	56.69	52.63	49.07	47.11	44.86	43.44	41.88	41.24	40.59	39.67	39.29	39.48	39.38	39.74	38.08	36.73	33.22	31.99	29.52	27.94	25.76	24.49	22.99	21.42	20.12	18.38	17.28	16.43	15.34	14.73	13.39	12.67	11.44	10.74	10.34	10.19	9.116	7.808	6.772	6.432	5.687	5.329	4.784	4.424	3.899	3.350	2.926	2.573	2.371	2.347	2.628	5.422	24.23	83.57	136.1	82.28	10.18	0.846	0.819	0.718	0.768
575.0	79.27	81.88	73.80	73.21	72.60	77.13	82.86	98.60	142.4	109.4	94.87	109.4	281.2	1089	357.2	51.91	44.87	42.46	40.16	37.34	35.51	34.96	34.05	32.17	32.37	32.18	31.95	31.64	31.36	31.90	31.03	29.17	26.98	25.44	23.25	22.40	20.78	19.53	17.71	17.64	16.45	14.71	14.44	13.65	13.11	12.33	11.65	10.84	9.548	8.888	8.280	7.993	8.126	6.918	5.892	5.599	5.184	4.648	4.376	3.663	3.500	3.277	2.708	2.406	2.182	2.015	1.846	2.285	6.469	19.73	40.06	125.3	104.1	10.16	0.736	0.669	0.724
580.0	75.48	74.89	67.66	63.20	66.87	63.13	70.08	77.66	121.8	113.6	83.60	83.61	117.6	666.3	795.7	57.91	38.42	36.95	32.84	32.27	29.99	29.12	29.92	28.41	27.88	27.51	27.06	26.44	26.48	27.14	26.30	24.39	23.09	21.49	19.92	18.70	18.61	16.71	15.34	14.65	14.03	12.83	11.87	11.44	11.14	10.18	10.25	9.220	8.167	7.460	7.064	6.646	6.797	6.529	5.381	4.955	4.677	4.007	3.847	3.293	3.255	2.869	2.591	2.268	1.783	1.811	1.621	1.572	2.437	5.320	9.884	45.29	134.8	35.72	4.419	0.610	0.630
585.0	74.40	68.08	64.56	60.16	59.40	55.43	63.06	64.73	95.30	120.3	78.43	72.95	75.51	269.1	1013	108.4	33.28	31.33	28.44	27.50	26.93	24.54	25.28	24.19	23.89	23.80	23.11	22.56	23.05	23.62	22.40	21.49	19.32	18.15	17.15	16.47	16.10	14.75	13.85	13.12	11.95	11.28	10.86	9.989	9.438	9.114	8.423	8.158	7.299	6.780	6.047	5.807	5.644	6.041	5.177	4.537	4.255	3.865	3.301	3.129	2.836	2.480	2.426	2.320	1.880	1.625	1.602	1.406	1.460	1.974	3.033	11.22	56.63	117.3	31.19	2.033	0.672
590.0	72.24	67.58	57.95	52.93	48.60	49.35	51.54	55.28	67.07	107.9	85.07	65.05	58.17	99.08	590.3	545.4	43.80	25.55	24.53	22.43	21.75	20.69	20.16	19.38	19.48	18.97	18.52	18.56	18.53	19.18	18.52	17.49	16.20	15.01	14.13	13.08	12.90	12.06	11.33	10.57	9.888	9.356	9.069	8.377	7.952	7.689	6.961	6.740	5.989	5.700	5.101	4.813	4.386	4.746	4.615	4.248	3.693	3.329	2.845	2.561	2.511	2.136	2.070	2.166	1.966	1.518	1.455	1.309	1.200	1.321	1.446	3.238	13.67	46.79	81.81	53.14	7.302
595.0	65.50	60.32	48.03	47.78	42.53	40.02	44.15	47.94	54.80	79.49	94.38	59.55	51.06	53.13	179.4	710.7	182.4	21.20	20.18	17.97	17.37	16.21	16.28	15.73	15.36	15.44	14.65	15.46	14.93	15.79	14.52	14.26	13.09	12.10	11.22	11.03	9.893	9.584	9.075	8.922	8.252	7.236	7.234	6.750	6.564	6.136	5.596	5.469	5.012	4.560	4.120	3.901	3.766	3.645	3.719	3.844	3.521	3.033	2.503	2.302	2.206	1.934	1.937	1.697	1.758	1.476	1.281	1.245	1.135	1.011	1.066	1.328	3.619	11.04	23.65	72.13	63.06
600.0	57.41	58.45	50.44	38.69	40.34	38.22	39.89	39.25	44.81	60.76	96.75	64.89	46.85	41.25	64.33	455.0	458.4	24.87	16.72	15.69	15.30	14.08	13.58	13.18	13.01	13.85	13.07	12.41	12.64	12.52	11.83	11.93	10.50	10.36	9.851	9.341	8.179	7.871	7.790	7.294	6.707	6.314	6.303	5.588	5.513	5.307	4.754	4.593	4.257	4.025	3.597	3.312	3.109	3.070	2.895	3.368	3.152	2.590	2.339	2.084	2.017	1.736	1.643	1.558	1.470	1.448	1.335	1.164	1.024	1.030	0.947	0.981	1.369	3.027	5.816	25.57	79.62
605.0	52.71	51.59	53.31	33.81	35.99	33.15	38.35	38.97	41.91	50.65	87.15	71.69	43.71	36.16	35.56	176.4	640.1	63.75	14.56	13.13	12.97	12.07	11.82	11.42	11.18	11.21	11.01	10.16	10.76	10.71	10.94	9.958	9.042	8.597	8.197	8.041	7.220	6.491	6.440	6.266	5.457	5.500	5.085	4.898	4.834	4.440	4.091	3.807	3.558	3.411	3.150	2.907	2.675	2.631	2.401	2.837	2.946	2.398	2.153	1.783	1.693	1.552	1.463	1.480	1.335	1.314	1.288	1.104	0.887	0.784	0.864	0.877	0.812	1.142	1.740	6.385	32.22
610.0	57.65	55.03	44.35	33.69	30.99	28.96	32.35	33.59	36.77	42.97	62.92	77.00	44.74	32.93	26.16	57.26	408.3	332.1	18.69	11.14	10.84	10.12	9.707	9.292	9.222	8.867	9.138	8.244	8.783	8.899	8.583	8.234	7.246	7.024	6.558	6.528	5.864	5.574	5.168	5.099	4.601	4.602	3.963	4.113	3.937	3.668	3.414	3.259	3.119	2.812	2.494	2.517	2.296	2.190	2.120	2.269	2.439	2.193	2.101	1.477	1.434	1.366	1.274	1.209	1.198	1.069	1.182	1.076	0.970	0.800	0.786	0.728	0.782	0.713	0.888	1.901	7.892
615.0	49.72	49.08	41.95	30.86	28.60	26.78	28.05	31.05	33.50	36.15	46.66	71.22	50.80	30.44	21.66	24.55	122.4	490.4	70.46	9.182	8.542	8.380	7.884	7.008	7.595	7.146	7.033	6.891	7.132	7.016	6.431	6.376	5.674	5.713	5.044	5.165	4.933	4.225	4.256	3.860	3.616	3.710	3.398	3.320	3.177	2.858	3.049	2.645	2.475	2.357	2.107	1.875	1.864	1.704	1.835	1.675	1.863	1.711	1.886	1.265	1.268	1.180	1.183	1.005	1.087	0.785	0.945	1.018	0.950	0.799	0.760	0.719	0.673	0.579	0.669	0.901	2.185
620.0	45.28	46.00	32.88	30.08	26.48	24.26	26.18	27.39	30.27	32.63	38.86	57.36	57.02	28.36	19.64	16.71	38.07	347.7	276.2	10.13	7.535	6.814	7.031	5.943	6.629	6.344	6.004	5.663	6.331	5.888	5.661	5.343	4.900	4.865	4.170	4.275	3.868	3.706	3.746	3.242	3.241	3.054	2.732	2.846	2.654	2.393	2.570	2.351	2.168	1.931	1.692	1.753	1.512	1.445	1.519	1.451	1.473	1.510	1.634	1.316	1.170	1.194	1.098	0.940	0.912	0.794	0.815	0.838	0.848	0.796	0.717	0.634	0.514	0.543	0.498	0.636	0.884
625.0	44.18	40.61	30.91	28.95	22.57	21.34	23.60	25.62	27.42	31.94	36.05	46.07	58.34	29.92	18.06	14.50	16.22	142.1	442.0	32.92	6.423	5.980	5.837	5.336	5.495	5.138	5.221	4.871	5.084	5.296	5.094	5.015	4.393	4.221	3.942	3.660	3.246	3.205	3.124	2.626	2.558	2.634	2.357	2.451	2.166	2.086	2.141	1.941	1.881	1.587	1.549	1.628	1.351	1.322	1.221	1.373	1.239	1.251	1.340	1.308	1.128	1.015	0.890	0.900	0.887	0.724	0.774	0.649	0.775	0.800	0.725	0.546	0.624	0.489	0.599	0.516	0.610
630.0	46.18	41.53	31.69	26.61	21.68	19.59	21.64	22.67	25.51	29.59	33.19	37.11	50.73	36.78	17.51	12.43	11.31	41.16	317.6	181.6	7.937	4.804	5.031	4.255	4.364	4.296	4.343	4.074	4.057	4.268	4.195	3.844	3.623	3.301	3.054	2.954	2.772	2.699	2.486	2.364	2.216	2.162	2.008	2.061	1.894	1.873	1.727	1.639	1.567	1.367	1.287	1.246	1.245	1.132	1.153	1.048	1.092	1.048	1.071	1.094	0.988	0.851	0.857	0.797	0.798	0.738	0.743	0.645	0.708	0.755	0.751	0.607	0.576	0.451	0.483	0.466	0.485
635.0	43.79	35.63	32.90	25.69	22.74	18.39	20.16	22.73	22.83	27.40	30.42	31.76	36.92	40.81	19.08	10.96	9.072	14.32	97.80	358.8	46.29	4.034	3.752	3.834	3.346	3.166	3.493	3.150	3.154	3.202	3.056	3.144	2.713	2.600	2.460	2.272	2.287	2.021	1.883	1.884	1.756	1.831	1.651	1.538	1.581	1.400	1.318	1.242	1.187	1.198	1.020	1.013	1.028	0.998	0.946	0.966	0.881	0.886	0.783	0.946	0.993	0.793	0.774	0.668	0.644	0.590	0.669	0.558	0.573	0.570	0.657	0.713	0.550	0.443	0.491	0.465	0.446
640.0	45.72	34.52	32.33	21.81	20.85	17.09	19.22	21.02	21.01	24.53	27.27	30.01	29.53	41.38	23.52	11.58	8.882	8.182	28.25	285.0	173.8	4.349	3.487	3.116	2.820	2.969	2.674	2.621	2.772	2.735	2.522	2.530	2.193	2.224	2.181	1.945	1.848	1.853	1.611	1.567	1.560	1.460	1.409	1.396	1.424	1.213	1.063	1.162	1.001	1.019	0.920	0.871	0.876	0.830	0.815	0.860	0.732	0.700	0.656	0.800	0.768	0.781	0.725	0.707	0.623	0.637	0.613	0.583	0.572	0.574	0.595	0.618	0.651	0.437	0.431	0.629	0.346
645.0	42.58	33.37	32.04	22.40	19.85	17.47	18.42	19.51	20.18	23.46	26.37	27.11	28.02	34.34	26.47	11.51	8.348	6.856	10.21	131.4	308.2	14.65	3.203	2.724	2.573	2.581	2.450	2.405	2.283	2.503	2.375	2.106	1.957	2.016	1.678	1.765	1.747	1.535	1.389	1.337	1.321	1.274	1.232	1.174	1.193	1.064	0.864	0.967	0.828	0.812	0.826	0.759	0.710	0.722	0.767	0.715	0.603	0.652	0.694	0.722	0.714	0.648	0.779	0.713	0.624	0.637	0.495	0.508	0.489	0.547	0.497	0.583	0.726	0.527	0.467	0.461	0.445
650.0	43.13	39.00	35.15	23.33	20.05	18.30	16.99	18.87	19.75	22.85	26.65	25.26	26.11	26.76	31.46	12.22	8.042	6.240	6.113	40.37	318.0	59.01	3.040	2.528	2.366	2.224	2.378	2.297	2.045	2.130	2.053	1.668	1.737	1.843	1.557	1.557	1.524	1.460	1.176	1.259	1.239	1.119	1.228	1.073	1.030	0.990	0.767	0.797	0.758	0.708	0.760	0.679	0.590	0.613	0.631	0.676	0.525	0.687	0.612	0.624	0.695	0.623	0.668	0.568	0.610	0.502	0.511	0.461	0.514	0.474	0.499	0.475	0.648	0.594	0.436	0.435	0.464
