430.0	492.5	422.6	654.5	878.5	 1071	 1203	 1351	 1443	 1495	 1571	 1559	 1555	 1485	 1385	 1292	 1227	 1173	 1161	 1145	 1142	 1138	 1135	 1124	 1106	 1084	 1056	 1002	951.8	880.3	809.7	747.5	674.0	506.3	369.2	281.3	214.7	169.4	144.9	151.1	494.4	 2554	 8026	9999.9	 5354	35.08	10.83	7.218	6.197	4.911	4.451	4.252	5.126	5.157	5.659	5.193	5.630	5.702	6.037	5.720	6.098	6.214	6.709	7.007	6.746	6.233	6.646	6.520	6.414	6.399	6.724	6.217	6.342	5.980	6.101	6.356	6.395	6.701
435.0	977.7	479.2	641.2	817.8	 1014	 1108	 1268	 1384	 1444	 1515	 1530	 1499	 1429	 1322	 1213	 1155	 1116	 1086	 1071	 1087	 1067	 1079	 1069	 1058	 1046	 1019	985.5	943.8	880.6	814.1	729.3	668.2	589.8	433.0	313.9	244.8	186.9	149.3	123.5	176.9	618.1	 1840	 4592	9999.9	 3342	45.56	10.85	7.934	6.044	5.067	4.245	5.004	5.123	5.261	5.256	5.446	5.409	6.143	5.993	6.299	6.028	5.979	6.269	6.224	6.426	6.307	6.226	6.164	5.920	6.335	5.007	5.384	5.953	5.489	6.100	6.125	6.314
440.0	 1181	707.4	589.7	778.3	964.4	 1087	 1239	 1340	 1406	 1469	 1473	 1461	 1373	 1279	 1174	 1100	 1054	 1040	 1029	 1024	 1031	 1025	 1020	 1014	 1018	987.6	962.8	922.6	874.8	810.9	735.1	646.3	591.2	493.6	346.8	269.1	207.2	163.5	124.9	115.4	195.7	454.7	 1108	 6281	9999.9	 2900	33.70	10.16	7.134	5.510	4.674	4.891	5.035	5.130	4.929	5.398	5.885	5.732	5.661	6.091	6.252	5.930	6.452	5.665	5.763	6.011	6.283	6.046	5.899	5.976	5.505	5.726	5.601	5.158	5.726	5.259	5.489
445.0	979.5	 1296	589.3	747.0	933.3	 1021	 1189	 1305	 1377	 1400	 1456	 1426	 1334	 1230	 1131	 1046	 1003	988.3	987.2	975.6	971.4	984.9	986.3	968.7	978.8	953.1	936.0	903.9	865.6	806.6	733.6	641.9	560.8	518.2	390.0	286.1	224.4	172.5	137.4	111.1	108.7	151.3	286.2	 1589	 8393	9999.9	 2091	25.24	9.099	6.329	5.592	5.479	5.412	5.071	5.175	4.858	5.558	5.667	5.972	5.817	5.879	5.649	5.540	5.796	5.793	5.685	5.965	5.914	5.826	5.808	5.404	5.342	5.319	5.813	5.275	5.873	5.365
450.0	492.5	 1672	 1038	704.0	864.0	975.9	 1123	 1228	 1297	 1346	 1382	 1341	 1262	 1162	 1047	976.5	929.5	908.6	904.1	901.8	901.6	908.0	909.3	912.4	909.9	896.1	880.0	861.2	828.6	783.2	717.6	625.2	537.0	482.7	424.7	326.2	241.4	190.9	152.0	122.6	102.4	92.27	109.4	391.7	 2112	 7054	9999.9	 5037	30.38	9.257	6.652	5.890	5.342	4.876	5.071	5.133	5.091	5.507	5.514	5.573	5.662	6.073	5.798	6.029	5.505	5.482	5.936	5.578	5.619	5.269	4.962	5.156	4.612	5.329	5.019	5.363	5.540
455.0	271.5	 1089	 2115	757.9	810.3	898.6	 1030	 1129	 1218	 1282	 1308	 1250	 1163	 1072	975.0	895.8	857.3	821.1	821.4	820.0	827.3	823.1	818.8	839.0	837.3	825.8	811.6	804.4	774.3	744.8	679.7	608.2	522.2	450.6	398.5	361.5	275.1	206.2	165.3	136.4	108.9	88.20	77.50	127.7	502.6	 1608	 3956	9999.9	 2829	37.20	9.085	7.035	5.909	5.736	5.443	5.019	4.760	5.447	5.204	5.346	5.394	4.800	5.672	5.828	5.871	5.308	5.706	5.623	4.658	4.867	5.706	4.943	4.454	4.417	4.833	4.428	5.155
460.0	227.9	580.0	 2531	 1222	745.3	844.8	944.6	 1052	 1144	 1225	 1219	 1177	 1092	 1023	912.8	845.4	794.9	769.6	766.0	755.8	764.9	756.2	763.1	773.2	781.6	775.9	770.3	756.5	730.6	701.1	649.9	589.0	499.3	433.0	373.2	355.5	307.7	223.5	173.4	144.0	115.8	94.81	75.94	75.25	149.8	388.5	936.4	 5223	9999.9	 2353	28.84	8.869	6.696	5.791	5.503	4.978	4.867	5.297	5.332	4.759	4.953	5.254	5.427	5.420	4.909	5.136	5.230	5.422	5.022	4.594	4.975	4.827	4.032	4.577	4.410	4.692	5.373
465.0	199.5	348.5	 2007	 2314	707.7	829.6	888.2	995.5	 1114	 1136	 1138	 1130	 1023	944.1	852.7	784.5	741.3	721.3	706.4	699.2	702.9	702.0	712.3	718.7	721.8	722.0	717.0	709.6	690.3	669.3	623.1	568.8	486.6	417.8	358.8	326.7	310.0	246.2	180.4	150.3	123.9	99.58	79.48	66.11	72.83	118.9	236.5	 1285	 6800	9999.9	 1889	23.83	7.924	6.587	5.450	5.486	5.143	5.540	4.932	4.711	5.362	5.495	4.905	5.114	4.833	5.155	5.018	4.801	4.787	4.203	4.624	4.112	3.615	4.374	4.453	4.322	4.710
470.0	186.1	284.2	936.2	 2985	 1480	758.2	802.8	899.6	 1007	 1046	 1059	 1019	940.9	866.0	779.0	710.4	674.6	645.1	641.4	634.1	631.8	631.5	632.8	646.6	649.9	657.3	646.4	641.7	625.6	608.3	573.5	522.6	454.5	392.4	336.8	297.8	274.6	252.7	202.1	156.6	127.8	105.4	85.77	70.88	60.94	61.45	81.67	311.7	 1666	 5594	 8769	 3951	30.33	8.815	6.302	5.641	5.163	5.316	5.236	4.585	4.939	4.650	4.645	4.909	4.497	4.468	4.391	4.359	4.444	4.121	4.133	3.881	3.737	3.855	3.847	3.971	4.053
475.0	170.7	251.6	456.1	 1842	 3203	786.8	749.3	835.6	899.1	934.7	940.6	918.0	854.9	776.8	698.0	653.8	602.2	579.2	567.4	563.8	564.8	562.1	561.0	569.3	580.0	578.9	578.2	578.0	562.3	552.1	521.3	475.6	420.4	366.8	318.1	277.3	246.9	227.2	214.8	169.1	130.5	106.8	89.74	73.66	59.68	52.36	50.43	96.36	392.8	 1270	 2933	 8412	 2807	42.21	8.057	5.993	5.544	4.916	4.737	4.733	4.364	4.474	4.052	4.173	4.051	4.070	4.455	4.215	3.720	3.551	3.519	3.777	3.501	3.486	3.550	3.700	3.232
480.0	151.5	231.8	352.4	880.3	 3697	 1500	681.5	769.7	835.0	853.9	879.4	844.2	800.6	713.6	651.4	598.7	558.6	523.5	519.8	515.5	517.7	517.6	513.9	518.1	523.2	527.4	522.8	526.8	524.8	506.7	477.3	440.9	392.2	348.3	298.7	268.0	232.6	210.3	203.4	181.8	136.0	107.7	91.60	74.82	62.05	52.60	46.20	48.56	109.7	302.1	683.4	 3463	 8791	 2562	32.11	6.724	5.829	4.729	4.774	4.519	3.922	4.348	4.145	4.000	4.007	3.834	3.727	3.620	3.652	3.533	3.152	3.450	3.228	3.027	3.084	3.265	3.378
485.0	128.7	224.3	307.8	510.3	 2743	 2973	683.6	713.9	789.6	810.7	814.1	794.5	738.3	674.2	599.8	544.4	505.3	488.2	482.9	471.6	474.9	481.4	472.1	477.6	477.1	488.0	482.5	480.5	485.6	477.7	451.3	416.5	371.6	329.2	288.4	251.6	227.3	198.7	186.0	182.0	147.9	111.7	92.01	76.47	65.25	54.25	46.37	40.01	49.20	86.77	169.1	830.7	 4644	 8409	 1831	22.85	7.021	5.213	4.285	4.251	4.097	3.923	3.823	3.764	3.524	3.690	3.530	3.457	2.986	3.024	3.293	3.127	3.305	2.849	2.719	2.918	3.206
490.0	114.5	198.2	287.6	375.4	 1167	 3783	 1609	665.3	724.0	737.8	744.3	720.9	667.0	606.3	550.5	491.6	458.6	441.9	427.9	426.2	427.7	428.3	422.0	426.9	429.4	434.6	432.4	429.3	436.3	429.2	410.4	377.1	335.8	303.0	267.7	240.8	209.9	187.0	168.9	163.1	150.9	123.0	94.41	78.47	67.69	56.52	48.80	40.60	37.61	40.47	55.77	200.8	 1113	 3866	 6610	 3295	32.04	7.181	5.113	4.674	4.296	3.663	3.735	3.632	3.550	3.425	3.117	3.241	3.248	3.296	2.671	3.097	2.746	2.804	2.792	2.483	2.754
495.0	95.84	150.8	258.8	326.3	558.8	 2206	 3907	742.2	624.9	667.4	657.6	649.8	614.7	544.0	489.2	450.6	415.2	394.7	384.4	377.3	371.3	368.5	370.2	371.9	379.0	380.7	387.6	381.1	387.9	383.8	366.0	340.8	305.9	272.3	242.3	220.8	195.8	174.0	158.9	144.5	139.0	130.5	101.4	77.62	67.79	58.79	49.65	41.27	37.71	32.07	30.91	61.16	261.8	877.1	 2189	 6974	 2986	43.88	6.737	5.202	4.867	4.025	3.768	3.849	3.199	3.262	3.174	2.992	2.900	2.738	2.705	2.636	2.603	2.560	2.706	2.176	2.285
500.0	84.34	132.8	268.2	305.6	373.0	961.0	 4444	 1634	578.6	600.7	612.0	571.0	550.9	490.7	453.1	411.1	377.2	360.3	345.1	340.3	341.9	336.5	335.9	331.8	347.3	348.3	349.5	352.2	352.9	342.8	331.8	308.5	285.3	253.0	231.2	203.4	185.6	164.1	149.5	134.4	121.9	122.3	109.9	81.96	70.46	59.40	50.98	43.64	37.83	31.37	26.78	30.38	73.12	209.6	509.3	 2846	 7823	 2547	32.55	6.836	4.871	4.504	3.611	3.220	2.928	2.553	2.972	2.577	2.653	2.568	2.406	2.290	2.515	2.125	2.820	2.207	1.966
505.0	91.29	132.0	241.7	321.0	320.6	491.0	 3240	 3546	584.1	564.7	570.5	536.5	514.2	451.9	406.1	373.9	341.3	324.2	320.3	310.3	307.1	306.1	307.2	305.4	311.5	316.6	315.9	321.0	323.9	312.8	300.9	283.6	261.5	234.3	211.3	189.1	173.8	153.4	140.9	125.0	111.8	111.3	108.6	89.01	68.81	59.49	50.44	44.20	38.44	31.98	27.51	24.08	31.49	60.67	126.8	677.7	 4027	 7726	 1819	21.27	5.502	4.736	3.819	3.258	3.145	2.616	2.396	2.513	2.587	2.514	1.955	2.019	2.244	1.980	2.173	2.290	1.808
510.0	69.88	111.6	184.6	292.8	292.0	358.5	 1319	 4561	 1624	499.6	487.8	480.1	452.1	403.7	360.8	330.2	303.4	285.5	276.6	274.9	270.8	267.7	269.9	268.4	272.6	271.5	274.7	278.2	281.8	278.8	264.4	253.3	230.0	208.4	188.6	173.1	157.3	139.4	127.5	115.9	103.7	95.44	94.32	90.72	72.32	57.22	49.33	43.55	38.34	32.15	27.80	24.57	22.92	27.45	40.65	162.8	964.7	 3547	 5764	 1747	29.75	5.774	4.367	3.358	3.084	2.515	2.402	2.375	2.263	2.248	1.881	2.006	2.183	1.850	1.624	1.880	1.724
515.0	57.68	95.18	150.9	257.6	290.1	307.0	532.0	 2586	 4542	600.0	434.4	416.7	383.5	365.2	316.5	289.4	263.4	254.1	243.2	242.5	238.4	231.1	234.6	234.5	231.1	234.4	236.5	241.9	244.7	240.3	232.1	218.6	203.3	183.4	164.8	154.9	140.1	126.2	117.3	104.7	95.68	85.36	80.82	79.40	75.97	61.08	48.67	41.39	37.37	32.19	28.25	24.95	20.80	20.61	21.66	47.77	225.1	800.8	 1919	 5579	 2778	40.79	5.367	3.821	3.259	2.724	2.529	2.178	2.083	2.091	1.980	1.925	1.739	1.661	1.715	1.449	1.553
520.0	59.77	81.91	127.9	200.2	294.0	261.3	341.9	 1051	 5450	 1690	417.1	367.6	355.9	328.9	288.7	257.8	237.7	226.9	222.0	216.1	209.2	207.7	211.6	209.6	207.3	207.4	213.3	216.1	217.0	213.6	211.6	198.7	183.4	167.5	149.4	138.6	128.6	117.9	106.6	96.65	89.20	80.07	72.26	68.02	71.52	65.27	49.78	40.29	35.91	30.79	27.37	24.43	21.40	18.33	17.37	21.95	59.88	187.5	446.2	 2400	 6056	 2093	27.77	4.870	3.382	2.786	2.489	2.196	1.771	2.041	1.500	1.449	1.371	1.228	1.330	1.497	1.192
525.0	51.40	81.59	121.4	173.3	271.8	241.4	276.9	484.2	 3893	 3983	405.7	345.4	326.8	291.5	258.9	229.1	216.8	205.2	200.4	199.4	187.7	186.6	187.6	191.1	190.2	183.7	190.9	191.6	197.6	193.2	190.2	180.1	165.7	152.8	137.9	128.2	117.1	109.3	97.40	90.29	83.70	75.64	68.33	61.26	62.97	64.65	52.57	41.40	34.67	31.03	26.80	22.64	19.66	18.78	17.19	15.80	22.79	50.18	107.9	572.2	 3159	 5616	401.3	13.94	3.170	2.950	2.219	2.117	2.008	1.747	1.484	1.427	1.309	1.221	1.440	1.533	1.585
530.0	45.16	71.54	103.3	144.4	212.7	270.2	233.6	306.0	 1437	 5411	 1636	310.2	288.9	255.4	228.8	206.9	189.7	180.0	174.2	168.8	167.2	163.0	165.1	163.9	163.3	163.2	164.9	165.8	168.8	167.0	165.5	156.4	145.0	132.8	123.3	112.3	103.8	97.00	89.24	81.52	73.53	66.25	61.08	55.35	52.38	55.20	54.81	42.71	33.30	28.95	25.55	22.06	19.56	17.91	16.26	13.97	14.52	19.78	31.61	134.7	757.4	 2633	 3333	 1616	26.36	3.325	2.448	2.071	1.978	1.572	1.436	1.399	1.300	1.091	1.292	1.371	1.365
535.0	40.65	69.35	84.20	110.0	161.0	257.9	219.6	240.9	508.5	 2844	 5244	426.8	245.6	230.2	200.4	179.6	165.7	156.9	147.3	143.9	142.1	138.7	141.1	141.2	142.6	140.9	143.0	146.7	144.3	143.7	140.0	132.4	125.4	115.8	105.2	97.63	89.13	84.19	76.87	71.65	64.59	58.99	54.88	50.07	43.85	45.14	47.79	44.61	34.37	27.96	23.13	20.54	18.56	16.70	15.34	13.56	12.24	13.35	14.77	35.98	174.4	593.8	 1246	 4092	 2203	34.39	2.998	1.994	2.020	1.867	1.511	1.298	1.118	1.036	1.125	1.060	1.005
540.0	33.55	53.97	72.49	105.0	132.0	217.6	248.5	213.3	287.5	 1033	 6282	 1588	222.2	196.9	178.3	161.0	145.8	137.9	132.0	125.6	125.7	129.6	123.4	122.7	123.6	122.9	124.5	127.3	127.3	127.4	122.9	116.7	110.7	100.3	93.03	85.52	79.61	74.06	70.80	63.86	58.43	53.25	49.21	46.42	40.80	39.13	39.34	42.45	36.28	27.30	22.43	19.24	17.05	15.20	14.45	12.62	11.82	11.26	10.01	14.51	44.48	137.4	290.6	 1802	 4292	421.8	21.21	2.674	1.942	1.289	1.442	1.437	1.043	1.091	1.281	1.101	0.782
545.0	39.94	60.57	71.34	97.50	111.7	167.0	237.8	200.0	217.7	417.3	 4260	 3692	239.0	174.4	163.4	141.2	131.3	116.0	117.0	116.7	114.4	111.2	108.6	106.7	109.2	111.2	108.9	111.3	114.2	112.7	110.3	104.0	100.1	91.26	84.20	77.63	70.72	66.31	63.29	56.44	53.31	48.69	45.54	41.47	38.03	35.47	33.12	37.10	35.64	28.45	21.72	18.26	16.00	14.35	13.43	12.59	11.58	10.04	9.179	9.339	14.77	35.13	69.61	432.2	 2359	 3335	360.9	6.992	2.123	1.652	1.638	1.481	1.218	1.018	0.895	1.068	0.794
550.0	41.44	56.29	74.05	78.36	102.5	121.1	205.2	203.0	184.7	244.1	 1445	 5627	 1393	152.7	136.0	122.5	110.9	99.58	97.41	96.86	94.44	94.24	89.82	90.82	92.15	92.08	91.16	92.75	94.43	94.78	92.53	89.23	82.53	76.02	69.83	65.99	60.65	57.14	52.58	48.62	45.94	42.61	39.31	35.58	33.16	30.92	28.30	28.15	29.96	27.99	21.96	16.46	14.16	13.21	12.63	11.00	10.46	9.671	8.484	7.266	8.148	12.22	19.76	100.7	570.7	 1802	 2634	 1016	21.76	2.123	1.613	1.390	1.178	0.850	0.804	0.816	0.639
555.0	38.73	59.43	73.63	72.55	85.88	96.63	139.8	223.8	176.2	202.3	463.7	 2740	 5155	250.6	111.8	98.95	91.07	84.55	80.25	79.66	77.98	78.10	72.60	74.11	74.13	73.23	74.02	77.59	76.95	76.06	73.22	70.99	68.48	61.05	57.42	55.23	49.47	47.27	44.41	40.15	37.37	35.28	32.26	29.44	28.73	25.16	23.85	21.80	22.35	24.69	22.78	16.35	12.77	11.91	10.35	10.23	9.105	9.128	8.134	6.733	5.782	7.235	8.062	26.16	130.7	407.3	995.5	 2704	430.5	25.71	2.170	1.486	1.068	0.792	0.729	0.632	0.539
560.0	44.06	44.70	58.31	62.67	82.16	87.04	108.4	219.5	176.4	168.6	236.2	893.1	 6276	 1236	103.5	86.49	77.50	69.41	69.44	68.22	64.73	63.14	60.78	63.78	64.30	62.60	63.48	62.56	63.55	64.30	61.87	59.78	56.77	54.60	49.50	47.29	42.25	40.83	38.04	33.66	33.13	29.81	27.41	26.00	24.38	22.31	21.05	19.27	17.37	19.99	20.38	16.74	11.95	10.53	8.953	8.564	8.123	7.820	7.669	6.332	5.378	5.664	5.465	9.309	32.78	94.18	233.1	 1270	 2432	383.1	10.38	1.657	1.264	0.919	0.890	0.802	0.539
565.0	42.44	52.18	58.10	66.90	67.97	73.95	93.65	163.1	209.1	154.9	170.0	319.9	 4060	 2813	114.0	74.74	65.57	60.49	60.42	55.46	54.41	53.19	53.87	52.77	55.04	53.12	52.45	52.92	53.61	55.21	54.24	51.87	48.84	43.91	41.24	40.18	36.32	33.70	32.74	30.03	28.56	25.46	24.09	22.74	21.93	19.76	18.16	17.04	15.21	15.26	16.60	16.26	12.07	9.832	8.550	7.823	7.374	7.359	6.779	6.403	5.489	5.255	5.313	5.958	11.19	24.49	55.84	311.7	 1519	 2060	56.87	3.450	1.432	0.866	1.047	0.598	0.376
570.0	42.12	55.13	67.08	55.96	58.14	60.16	71.82	114.5	208.3	159.0	147.3	172.9	 1279	 5087	 1040	67.53	54.04	52.00	49.32	44.91	44.52	42.06	44.33	42.36	43.85	42.30	42.33	43.22	42.70	42.78	43.26	40.80	39.53	36.50	32.93	31.09	29.25	27.17	25.63	24.49	22.29	20.92	19.43	17.63	16.72	16.21	14.91	13.59	12.11	12.26	12.33	13.41	12.04	9.281	7.629	6.584	6.389	6.330	5.793	5.421	5.774	5.421	4.945	4.769	6.023	8.778	16.02	73.08	377.2	 1150	 1426	242.5	16.11	1.352	1.069	0.530	0.539
575.0	41.53	57.98	65.60	54.27	50.57	50.09	59.42	82.56	161.4	188.2	135.0	136.5	373.7	 2406	 4451	141.6	43.54	41.92	40.30	36.34	36.21	34.95	33.56	32.43	34.18	33.68	34.05	33.18	33.33	33.77	33.63	31.88	29.55	28.51	24.97	23.70	22.98	21.89	19.68	19.79	17.49	16.69	15.93	14.33	13.26	12.59	11.86	10.92	9.654	9.499	9.021	9.227	9.839	8.762	6.642	5.741	5.169	5.586	5.323	4.649	5.405	5.533	4.770	4.488	4.671	5.353	6.998	19.90	87.35	260.5	591.9	 1449	386.9	13.72	1.119	0.637	0.377
580.0	46.27	56.83	58.68	55.72	42.40	48.72	54.15	68.96	121.1	201.9	139.3	129.9	172.2	743.4	 5425	929.9	40.73	33.09	32.34	32.96	31.29	30.58	28.21	28.50	27.17	28.72	28.06	27.32	27.40	28.60	27.96	26.00	25.24	22.77	22.09	19.52	18.94	19.05	17.18	16.33	15.56	14.14	13.31	12.09	11.75	10.70	10.14	9.535	8.598	8.279	7.091	7.612	7.926	8.533	7.204	5.422	4.511	5.342	4.813	4.536	4.504	4.816	4.850	4.294	4.623	4.484	4.751	8.119	22.58	61.06	141.2	746.9	 1353	278.8	3.944	1.222	0.428
585.0	50.08	51.47	57.52	58.39	52.73	39.84	52.31	68.08	95.71	191.4	158.7	129.2	129.5	235.9	 3426	 3096	49.63	30.74	30.37	27.95	25.78	26.10	25.03	24.43	22.35	22.48	24.31	23.56	24.39	23.48	24.28	22.02	21.09	20.58	18.71	17.36	15.76	15.71	14.48	14.24	12.99	11.74	11.29	9.772	9.609	9.218	9.200	8.522	7.455	7.053	6.163	6.325	6.015	7.258	7.134	5.303	4.306	4.634	4.547	4.562	4.300	4.184	4.906	4.500	4.358	4.183	3.911	4.512	7.781	15.98	34.13	187.5	902.4	 1109	50.99	1.650	0.681
590.0	39.29	50.56	56.90	57.88	40.27	37.39	45.78	59.09	82.78	144.6	192.8	129.4	118.1	117.8	 1030	 4260	750.9	28.35	24.18	22.84	21.34	20.31	20.16	19.55	17.61	18.40	19.13	19.13	19.63	19.42	18.76	18.17	17.02	16.45	15.22	14.77	13.59	12.79	11.83	10.83	10.04	9.536	9.280	8.610	7.835	7.565	7.468	6.641	6.393	5.725	5.057	4.921	4.702	5.469	6.467	5.473	4.358	3.774	3.794	3.412	3.467	3.447	3.820	4.323	3.882	3.728	3.337	3.432	4.271	5.814	9.762	43.69	227.9	667.7	643.8	216.2	9.942
595.0	37.34	45.93	56.90	53.70	38.86	34.57	42.56	51.70	73.08	110.2	192.2	154.8	114.0	90.46	270.2	 1868	 3378	82.40	20.86	17.58	16.24	16.59	15.47	16.12	15.30	15.78	15.06	14.82	15.16	15.19	14.97	14.38	13.32	13.14	11.98	10.86	10.57	9.670	9.379	8.657	8.159	7.985	7.372	6.547	6.556	6.251	5.557	5.455	5.074	4.677	4.361	3.911	3.805	4.066	4.830	4.948	4.512	3.242	3.111	2.762	2.868	2.790	2.888	3.584	3.586	3.225	3.216	2.803	3.144	3.155	3.850	11.28	52.25	151.1	324.2	850.1	291.3
600.0	29.64	38.32	56.59	54.43	35.67	33.65	39.48	50.50	68.37	93.78	159.3	172.4	112.0	85.50	101.3	545.6	 4101	643.1	19.74	15.13	13.93	13.74	13.18	12.84	12.58	13.09	12.92	12.52	13.01	13.55	12.63	12.12	11.51	10.96	10.33	8.952	9.076	8.668	7.722	7.151	6.832	6.402	6.201	5.666	5.660	5.072	5.195	4.315	4.093	4.292	3.664	3.683	3.118	3.136	3.514	4.440	4.017	3.170	2.795	2.635	2.308	2.457	2.373	2.846	2.818	3.288	2.736	2.759	2.755	2.499	2.585	3.973	12.96	34.74	78.52	472.9	773.9
605.0	26.32	48.21	54.00	46.90	34.53	32.06	34.82	46.13	61.82	87.60	128.0	193.4	114.0	81.98	64.98	153.8	 2561	 2250	27.81	14.16	13.26	12.07	12.10	11.70	10.26	10.86	10.85	11.55	10.73	10.97	11.16	10.78	9.823	9.623	8.533	7.402	8.039	7.417	6.778	5.857	6.659	5.097	5.133	4.818	4.751	4.201	4.377	3.662	3.750	3.951	3.175	3.077	2.827	2.555	2.790	3.241	4.009	3.163	3.025	2.264	2.343	2.411	2.143	2.382	2.411	2.649	2.914	2.614	2.131	2.381	2.149	1.893	4.048	8.674	18.37	121.1	542.2
610.0	26.27	45.00	52.74	45.25	32.00	30.63	32.89	43.72	60.56	79.77	109.4	170.3	140.2	83.46	57.74	63.51	758.4	 3218	578.3	14.45	11.97	10.49	10.38	9.973	8.807	9.559	9.050	8.914	8.836	9.191	8.705	8.496	7.989	7.430	6.510	6.822	6.015	5.696	5.867	4.708	4.946	4.451	4.371	3.825	3.604	3.829	3.505	3.260	2.847	3.064	2.638	2.376	2.321	2.302	2.152	2.308	2.738	3.017	2.835	1.973	2.111	2.063	1.870	2.038	2.163	2.269	2.396	2.277	2.101	2.005	1.665	1.337	1.719	2.749	4.753	27.55	137.8
615.0	22.24	41.03	40.06	37.91	31.18	27.39	30.56	40.95	59.80	68.39	94.54	134.1	161.3	88.62	58.43	40.79	188.9	 1453	 2632	57.56	10.56	9.236	8.534	7.349	8.104	7.642	7.730	6.504	6.990	7.249	6.855	6.513	6.136	6.168	5.641	5.301	5.129	4.344	4.500	4.298	3.988	3.553	3.454	3.229	2.860	2.980	2.797	2.750	2.191	2.209	2.071	1.890	1.815	1.784	1.614	1.817	1.752	2.751	2.346	2.048	1.766	1.727	1.804	1.683	1.638	1.833	1.842	1.920	1.919	1.698	1.409	1.104	1.052	1.267	1.485	6.721	31.18
620.0	16.22	36.47	43.36	43.91	31.49	27.69	34.86	39.93	54.66	68.01	91.31	110.9	151.6	98.35	53.74	34.15	61.10	419.1	 3233	520.2	10.51	8.163	8.032	6.174	6.926	6.632	6.336	5.593	5.762	6.015	5.273	6.119	5.361	5.641	4.505	4.376	4.471	3.491	3.734	3.505	3.190	3.154	2.706	2.517	2.854	2.427	2.571	2.094	2.014	1.804	1.691	1.752	1.291	1.415	1.345	1.487	1.645	1.995	2.104	1.976	1.257	1.423	1.488	1.416	1.308	1.504	1.465	1.251	1.932	1.650	1.367	0.930	1.001	0.817	0.724	2.005	7.284
625.0	9.501	33.76	46.03	39.75	27.60	24.82	31.82	39.31	51.40	64.93	84.24	103.2	137.8	112.2	54.14	36.06	31.65	110.3	 2040	 1266	17.97	7.644	6.047	5.613	5.643	6.223	5.299	5.001	4.947	5.456	5.184	5.134	4.547	4.347	4.063	4.219	4.073	3.621	3.143	3.038	2.711	2.357	2.103	2.425	2.026	2.096	2.092	1.776	2.010	1.506	1.444	1.510	1.419	1.247	1.086	1.311	1.182	1.548	1.658	1.897	1.593	1.221	1.341	1.411	1.241	1.400	1.348	1.123	1.358	1.379	1.244	1.050	0.627	0.669	0.451	0.874	1.948
630.0	16.66	26.88	42.74	30.98	23.26	27.00	25.21	33.98	46.63	61.51	76.73	92.92	106.5	120.9	60.31	35.90	25.68	39.20	601.0	 2482	478.1	7.976	5.412	5.210	4.996	4.105	4.819	4.435	4.348	4.294	3.965	4.071	3.769	3.379	3.638	3.280	2.862	2.964	2.342	2.739	2.426	2.230	1.976	1.913	1.662	1.727	1.779	1.581	1.573	1.336	1.271	0.951	1.080	1.086	0.984	0.966	0.960	1.023	1.130	1.515	1.670	1.307	1.213	1.124	1.288	1.129	1.026	1.292	0.978	1.295	1.228	1.024	0.739	0.510	0.407	0.471	0.683
635.0	18.47	33.32	33.65	32.56	24.31	25.15	26.15	29.89	43.31	55.41	75.29	88.61	89.13	102.9	80.44	38.81	24.41	24.61	145.6	 1163	 2130	43.76	5.338	4.504	4.409	3.524	4.001	3.619	4.066	3.302	3.362	3.013	3.118	2.602	2.829	2.490	2.431	2.239	2.243	1.926	2.103	1.720	1.856	1.499	1.504	1.269	1.249	1.352	1.170	1.188	0.950	1.034	0.928	0.758	0.820	0.567	0.712	0.688	0.801	0.912	1.218	1.314	0.884	0.982	0.995	0.815	0.879	0.978	0.733	1.010	1.094	0.767	0.925	0.395	0.328	0.385	0.220
640.0	14.19	21.78	45.29	29.42	21.61	19.80	26.07	30.34	40.00	47.09	70.93	87.99	87.38	90.04	94.01	45.40	24.47	21.71	44.53	331.5	 2625	435.4	5.636	4.213	4.024	3.111	4.116	2.773	3.248	2.736	3.403	2.195	2.215	2.476	2.207	2.425	2.108	1.905	2.213	1.529	1.574	1.694	1.582	1.137	1.219	1.105	1.136	0.943	1.061	1.058	0.934	0.855	0.610	0.783	0.694	0.611	0.702	0.653	0.720	0.729	0.914	0.981	0.864	0.870	0.750	0.875	0.705	0.702	1.025	0.756	0.822	0.800	0.565	0.403	0.418	0.406	0.370
645.0	22.01	25.75	42.55	37.58	24.05	19.32	25.68	34.14	40.47	46.86	67.44	79.40	88.10	79.93	95.11	51.99	28.39	21.29	20.70	85.46	 1675	 1075	12.44	4.004	4.146	3.949	3.299	2.797	2.776	2.414	3.132	2.198	2.091	2.127	1.679	1.695	1.763	1.499	1.668	1.478	1.357	1.232	1.684	0.842	1.091	0.975	0.949	0.973	0.828	0.981	0.869	0.778	0.718	0.652	0.673	0.646	0.543	0.657	0.627	0.685	0.509	0.822	1.148	0.755	0.669	0.763	0.699	0.655	0.627	0.786	0.516	0.665	0.450	0.521	0.232	0.176	0.312
