435.0	822.1	785.7	962.6	 1257	 1608	 1859	 1925	 1582	 1047	644.8	480.3	487.9	518.8	539.6	536.2	542.1	520.3	497.0	468.0	402.8	301.5	236.2	223.3	228.9	237.0	245.2	253.2	255.4	256.0	251.0	240.5	227.8	212.4	158.6	118.0	91.47	66.98	43.29	27.16	20.76	34.52	93.14	208.2	592.3	223.8	11.33	3.260	3.379	3.576	3.600	3.950	5.607	6.684	8.179	8.920	9.721	10.78	10.42	10.33	9.202	7.619	5.998	4.803	3.890	3.390	3.173	3.153	2.991	3.368	3.632	3.546	3.902	3.569	3.913	4.124	4.220	4.259
440.0	 1155	847.5	 1028	 1347	 1751	 2100	 2179	 1799	 1188	686.4	494.9	491.0	527.9	559.6	566.4	582.9	574.6	553.6	529.2	452.6	327.9	245.3	226.1	231.2	249.3	257.7	268.1	276.8	279.6	276.1	263.8	241.1	230.9	193.3	138.6	105.5	76.82	50.65	30.53	19.85	17.51	27.17	53.73	316.8	627.1	154.7	5.325	3.717	3.847	3.753	4.242	5.854	7.333	8.991	9.675	10.86	11.58	11.76	11.75	10.22	8.737	6.424	5.258	4.235	3.395	3.177	3.109	3.208	3.352	3.727	3.708	3.702	3.874	4.122	4.325	4.673	4.642
445.0	 1516	981.9	 1070	 1390	 1843	 2252	 2382	 1983	 1305	724.6	498.9	491.7	531.2	570.1	589.5	614.3	615.6	602.3	575.1	486.6	345.9	249.3	226.1	234.9	251.0	264.6	279.6	293.4	297.7	296.9	282.6	256.3	233.9	213.5	162.9	115.6	84.00	55.62	34.86	21.92	15.12	12.99	17.25	85.68	427.9	550.6	28.50	4.654	4.062	3.861	4.335	6.254	7.383	9.118	10.39	11.50	12.68	13.19	12.69	11.34	9.027	7.139	5.289	4.221	3.530	3.347	3.257	3.252	3.315	3.739	3.806	3.991	4.042	4.328	4.578	4.962	4.841
450.0	 1515	 1412	 1109	 1450	 1953	 2422	 2581	 2181	 1421	766.2	497.2	479.8	530.5	580.0	607.9	644.2	656.1	648.0	620.0	524.1	358.8	249.4	222.8	233.3	252.4	271.2	290.7	301.9	313.5	313.7	300.3	274.0	240.2	213.9	186.4	135.4	91.81	60.70	38.92	24.18	16.21	11.45	9.949	24.28	112.2	350.6	358.7	123.2	10.02	4.124	4.613	6.522	7.878	9.571	10.72	12.09	13.61	14.17	13.59	12.14	9.970	7.641	5.709	4.301	3.529	3.150	3.176	3.234	3.425	3.649	3.906	4.038	4.250	4.492	4.687	5.070	5.096
455.0	 1075	 1812	 1305	 1467	 1989	 2461	 2673	 2277	 1476	775.4	485.2	458.3	510.4	571.2	604.5	653.7	674.3	670.5	644.6	539.9	366.2	244.0	215.1	227.3	246.5	267.9	288.6	302.4	317.8	318.8	308.5	282.4	244.6	208.5	182.5	154.2	105.7	65.10	42.00	26.73	17.89	12.36	9.558	10.70	29.60	83.49	175.8	483.3	178.1	9.869	4.727	6.518	8.035	9.401	10.95	12.92	14.39	14.80	14.03	12.70	10.45	7.867	5.993	4.255	3.405	3.136	2.886	3.159	3.442	3.555	3.685	3.861	4.153	4.446	4.614	5.067	5.160
460.0	850.8	 1732	 1653	 1445	 1967	 2451	 2702	 2272	 1478	763.2	459.2	434.2	495.4	553.1	590.9	644.9	669.9	666.2	641.2	538.5	355.6	235.6	209.4	218.9	239.5	262.0	279.9	296.6	313.2	316.7	306.8	281.5	243.6	205.4	173.4	150.4	116.2	69.65	43.16	27.99	18.60	12.97	9.929	8.030	11.48	22.93	45.78	262.1	486.1	116.4	6.510	6.286	7.906	9.526	10.95	12.44	14.07	14.76	14.22	12.78	10.38	7.772	5.963	4.261	2.968	2.898	2.803	3.241	3.129	3.563	3.684	3.549	4.056	4.606	4.688	5.134	5.175
465.0	761.2	 1353	 1949	 1499	 1896	 2385	 2604	 2229	 1445	739.5	450.4	416.4	470.7	529.7	575.8	629.1	651.1	653.5	628.6	523.3	345.8	227.2	197.7	208.9	228.3	252.5	272.9	290.1	304.1	309.1	299.0	275.3	240.5	200.7	166.8	137.9	116.3	75.52	43.27	28.01	19.04	13.29	10.05	7.875	7.643	9.417	14.50	71.47	348.4	395.9	24.23	6.731	7.673	9.229	10.61	12.06	13.58	14.16	14.05	12.38	10.57	7.736	5.983	4.270	3.181	2.812	2.624	3.090	3.162	3.427	3.487	3.519	4.011	4.244	4.317	4.852	5.044
470.0	702.0	950.7	 1712	 1795	 1776	 2224	 2433	 2084	 1344	681.7	404.2	380.0	429.9	488.2	525.7	583.0	607.8	605.5	587.9	490.0	321.2	205.9	180.6	189.0	208.7	229.6	249.7	267.7	281.8	289.1	282.4	256.4	224.8	189.7	155.8	123.7	101.3	79.41	48.35	28.38	18.85	13.59	10.10	8.209	7.040	6.652	7.383	20.05	92.95	260.4	337.2	110.1	12.43	8.846	9.960	11.25	12.78	13.47	13.08	11.57	9.397	7.370	5.323	4.004	3.088	2.659	2.554	2.791	3.011	3.126	3.321	3.518	3.715	4.071	4.384	4.592	4.923
475.0	652.5	769.8	 1148	 2017	 1813	 2012	 2207	 1910	 1222	616.2	360.5	337.9	387.6	436.2	476.6	525.8	547.6	552.6	532.7	443.7	292.9	186.5	161.5	167.1	186.4	207.1	224.6	240.5	256.3	263.7	254.7	232.5	204.7	171.2	142.6	112.8	86.61	68.83	54.17	32.17	19.25	13.61	10.15	8.440	7.156	6.297	5.755	8.278	24.50	62.35	146.6	347.8	142.2	12.31	8.966	10.16	11.83	12.21	11.93	10.54	8.603	6.552	4.946	3.569	2.704	2.396	2.552	2.404	2.765	2.972	3.110	3.408	3.467	3.820	3.922	4.138	4.374
480.0	620.4	703.8	865.2	 1762	 1975	 1843	 2022	 1744	 1121	569.0	326.7	310.3	349.6	393.5	437.5	483.7	503.9	509.6	491.8	408.0	267.1	171.1	147.5	155.8	168.6	188.5	207.3	221.6	235.4	241.4	236.0	215.3	189.3	159.0	131.8	103.7	78.72	60.01	51.11	37.18	20.39	13.09	10.41	8.303	6.970	6.335	5.572	5.867	9.133	17.16	38.49	183.1	349.2	32.14	9.440	9.664	10.79	11.37	11.01	9.520	7.920	6.231	4.665	3.320	2.614	2.310	2.355	2.501	2.616	2.811	2.757	3.067	3.316	3.464	3.717	3.985	4.132
485.0	588.4	648.9	755.2	 1357	 2111	 1811	 1856	 1589	 1032	522.5	297.4	280.7	320.2	364.2	400.6	442.8	466.6	468.1	453.4	374.6	246.1	155.6	133.2	140.8	155.2	174.0	190.0	203.9	215.5	221.5	215.9	200.6	172.8	145.8	121.6	95.59	71.72	53.37	43.22	38.46	24.57	13.57	10.07	8.235	6.906	6.302	5.673	4.988	5.641	7.083	12.47	50.91	247.1	239.7	28.44	9.289	10.03	10.41	10.35	8.931	7.412	5.871	4.382	3.080	2.515	2.174	2.122	2.273	2.335	2.365	2.731	2.889	3.215	3.232	3.469	3.681	3.820
490.0	509.0	602.6	641.5	963.2	 1797	 1935	 1648	 1390	904.1	460.0	266.1	248.8	280.2	318.5	349.2	390.1	412.0	408.3	397.1	328.9	215.6	137.3	117.0	123.6	135.5	150.9	166.5	178.5	190.0	196.3	192.3	176.6	154.2	130.5	107.3	84.50	64.66	46.87	34.09	30.60	28.07	17.05	10.26	7.956	6.897	6.313	5.616	5.282	4.956	4.973	6.319	15.67	67.21	180.5	241.9	103.7	13.61	9.369	9.111	7.825	6.756	5.251	3.937	2.955	2.239	2.083	2.144	2.039	2.295	2.194	2.539	2.755	2.917	3.012	3.142	3.427	3.519
495.0	418.7	540.5	567.5	756.6	 1224	 1960	 1578	 1185	775.2	398.5	225.8	211.5	242.0	271.0	300.1	333.2	350.4	349.0	337.4	280.6	183.2	118.2	100.4	105.6	116.5	128.2	141.3	154.1	163.1	167.8	163.1	152.0	133.3	113.2	94.24	73.75	56.28	40.75	29.38	22.31	23.73	21.58	12.93	8.037	6.696	5.938	5.415	5.298	4.751	4.357	4.616	7.411	19.26	45.68	122.7	308.6	134.4	11.26	7.717	6.932	5.763	4.659	3.609	2.570	2.257	1.789	1.886	1.837	1.948	2.131	2.263	2.399	2.686	2.744	2.808	3.091	3.100
500.0	375.5	474.5	524.6	643.2	935.0	 1656	 1641	 1044	677.6	352.4	200.2	187.3	214.2	239.8	264.2	290.2	305.1	305.7	294.2	246.0	159.5	103.6	89.05	92.52	103.3	111.9	124.6	134.7	143.9	146.8	143.3	134.8	116.3	99.49	83.14	65.77	50.76	36.96	26.04	19.56	17.80	20.80	16.26	9.077	6.643	5.668	5.336	4.947	4.479	4.253	4.035	5.145	7.971	14.45	33.86	167.0	319.6	33.77	8.149	6.201	5.131	4.211	3.081	2.352	1.922	1.727	1.876	1.765	1.919	1.981	2.307	2.233	2.306	2.431	2.576	2.903	2.886
505.0	340.3	408.7	469.5	583.2	793.2	 1244	 1675	 1002	599.5	306.8	179.7	169.0	189.9	213.6	232.0	254.8	267.6	270.0	260.2	214.7	141.9	91.64	78.46	82.98	90.44	98.55	109.2	118.9	124.9	128.6	127.3	117.8	103.1	86.93	73.51	58.72	44.80	33.22	24.00	17.92	14.52	16.26	17.93	11.73	6.925	5.720	5.010	4.784	4.209	4.073	3.890	4.514	5.323	7.140	11.67	46.76	219.0	239.8	28.70	6.081	4.671	3.700	2.772	2.266	1.848	1.577	1.724	1.637	1.812	1.890	1.829	2.061	2.215	2.315	2.348	2.718	2.681
510.0	284.7	333.7	396.9	492.7	644.3	875.7	 1330	 1110	511.5	253.6	153.7	141.7	158.6	179.3	192.2	211.4	221.0	222.5	216.6	178.2	117.7	76.71	66.37	70.14	75.72	82.16	90.77	98.57	104.5	107.5	105.5	98.31	87.04	73.86	62.40	49.77	38.82	28.60	21.05	15.90	12.49	11.61	14.12	14.09	9.387	5.921	4.701	4.610	4.042	3.828	3.859	4.162	4.381	5.009	6.149	14.28	59.75	153.1	204.8	84.64	8.125	3.365	2.589	2.040	1.732	1.600	1.619	1.565	1.659	1.807	1.833	1.882	2.009	2.091	2.098	2.353	2.437
515.0	232.5	276.7	318.4	413.5	510.5	664.2	850.3	 1122	547.3	213.6	125.3	119.9	131.6	146.2	156.8	173.2	179.3	181.7	173.4	144.5	96.83	63.16	54.50	56.87	60.70	67.38	73.42	79.73	84.54	87.50	85.53	79.64	70.70	61.53	51.12	41.23	32.56	24.48	18.27	13.68	11.08	9.424	9.574	11.95	12.21	7.618	4.842	4.308	3.825	3.459	3.496	3.961	3.853	4.374	4.365	6.341	16.89	38.01	89.11	223.9	100.2	5.726	2.401	1.935	1.590	1.523	1.501	1.615	1.581	1.623	1.706	1.655	1.824	1.837	1.827	2.049	2.087
520.0	208.7	236.1	260.7	357.3	447.4	547.3	627.4	890.9	677.8	191.8	108.3	107.6	112.1	124.9	133.9	147.8	152.0	154.1	147.2	122.4	82.96	54.31	46.63	48.98	53.04	58.43	63.13	68.37	73.63	74.58	73.54	68.85	60.59	52.19	43.79	36.04	27.82	21.98	16.62	12.41	9.714	8.567	7.764	8.631	12.12	9.772	5.356	4.296	3.614	3.372	3.361	3.681	3.887	3.770	4.012	4.448	7.131	11.68	24.24	118.3	220.2	30.62	2.797	1.765	1.447	1.388	1.478	1.420	1.446	1.612	1.630	1.622	1.535	1.688	1.755	2.003	1.809
525.0	189.6	208.7	224.6	311.8	403.6	460.6	514.6	623.7	747.4	239.2	97.39	92.31	98.43	107.9	116.4	127.0	130.7	130.2	126.9	104.4	71.47	47.05	40.48	42.68	46.46	50.79	55.31	59.24	63.76	64.75	63.39	60.04	52.45	45.13	38.95	32.03	24.67	19.13	15.28	11.33	9.044	7.901	6.877	7.064	9.473	10.85	7.090	4.306	3.595	3.456	3.252	3.484	3.683	3.776	3.663	3.576	4.459	5.698	8.244	32.24	142.8	184.0	23.30	1.981	1.494	1.348	1.321	1.309	1.355	1.575	1.515	1.559	1.493	1.655	1.649	1.786	1.866
530.0	171.2	178.2	188.6	245.2	340.4	388.7	407.9	407.7	556.2	421.2	107.2	77.75	82.67	91.02	96.78	104.8	109.3	107.8	103.4	86.97	58.83	39.29	34.20	35.59	38.51	42.04	45.38	48.72	51.63	53.43	51.92	48.81	43.87	37.67	32.76	26.67	20.81	16.11	12.65	10.04	8.295	7.196	6.240	5.750	6.647	8.873	8.999	5.845	3.741	3.248	3.014	3.264	3.194	3.568	3.346	3.292	3.753	3.935	4.310	9.595	37.75	112.4	141.7	58.65	4.098	1.420	1.317	1.297	1.309	1.348	1.406	1.335	1.420	1.547	1.501	1.647	1.704
535.0	136.4	148.8	150.0	196.4	269.5	329.4	325.8	293.6	293.6	469.8	222.2	65.85	68.34	74.33	78.95	83.21	86.45	86.59	82.22	69.74	48.27	32.50	27.85	29.21	31.17	34.59	36.60	38.63	42.55	42.24	42.52	38.93	35.08	31.05	26.43	21.80	17.37	14.12	11.26	9.033	7.410	6.466	5.767	5.391	5.047	5.856	8.156	7.897	4.569	3.198	2.795	2.983	2.952	3.251	3.177	3.112	3.120	3.139	3.131	4.300	10.21	26.95	58.52	153.9	33.10	3.513	1.323	1.314	1.376	1.231	1.352	1.255	1.490	1.448	1.395	1.463	1.432
540.0	130.1	130.4	132.7	165.6	220.0	285.1	279.5	241.2	188.4	336.7	365.4	75.56	58.99	62.31	68.52	71.80	74.57	72.46	69.94	60.26	41.39	28.50	24.03	25.45	27.48	29.15	30.82	33.01	35.28	37.25	36.39	33.58	30.65	26.63	23.05	18.82	15.57	12.40	9.674	8.430	6.670	5.877	5.450	4.815	4.495	4.400	5.902	8.087	5.636	3.560	2.783	2.759	3.068	2.988	2.975	3.034	2.979	2.889	2.765	3.006	4.232	7.666	15.09	77.05	142.7	27.97	1.974	1.146	1.293	1.256	1.335	1.305	1.343	1.442	1.318	1.515	1.481
545.0	108.5	113.9	120.1	142.9	181.2	242.8	248.7	203.7	146.4	192.2	402.9	144.1	53.41	56.15	58.28	62.01	64.81	61.87	61.70	52.19	35.66	24.41	21.58	22.58	24.32	25.07	27.39	29.17	30.51	32.47	31.89	29.27	26.56	23.08	19.85	15.88	13.52	11.08	8.797	7.376	6.458	5.290	4.818	4.501	4.322	3.978	4.164	6.532	6.609	4.310	2.669	2.852	2.758	2.654	2.765	3.064	2.973	2.822	2.586	2.489	2.649	3.213	4.728	20.35	91.90	129.2	21.17	1.320	1.293	1.080	1.192	1.233	1.243	1.383	1.331	1.403	1.436
550.0	101.6	99.13	106.2	119.1	146.7	186.4	212.6	170.4	113.5	95.85	253.3	277.9	69.11	48.03	48.57	50.96	52.56	50.63	49.97	41.63	29.95	20.35	18.08	18.91	19.74	21.15	23.05	24.13	24.94	26.54	25.75	24.05	21.42	19.06	16.08	13.73	11.44	9.286	7.651	6.368	5.673	4.825	4.458	4.121	3.965	3.670	3.522	4.457	5.631	5.407	3.480	2.796	2.517	2.511	2.398	2.561	2.751	2.761	2.458	2.178	2.100	2.085	2.243	5.721	23.79	74.18	100.2	44.48	3.768	1.178	1.174	1.134	1.192	1.215	1.332	1.297	1.366
555.0	86.13	82.67	92.35	93.28	112.5	136.5	167.5	144.7	89.97	61.83	99.81	277.6	172.5	39.95	40.44	40.88	43.34	40.73	38.17	32.45	23.28	16.70	14.80	15.57	15.78	16.99	18.77	19.52	19.91	21.32	20.10	18.94	17.00	15.12	13.33	11.35	9.286	7.864	6.508	5.286	4.742	4.350	3.949	3.678	3.500	3.252	3.141	3.210	3.658	5.068	4.593	3.176	2.250	2.283	2.176	2.399	2.439	2.459	2.387	2.144	1.851	1.711	1.694	2.452	6.252	17.67	38.61	105.2	32.64	2.788	1.154	1.311	1.166	1.202	1.209	1.167	1.243
560.0	84.14	78.16	75.56	84.93	95.99	111.6	134.1	128.3	78.51	48.83	49.57	180.9	273.3	52.52	32.87	35.14	35.32	34.03	32.39	27.65	19.54	14.72	12.61	13.18	13.72	14.92	15.64	16.08	16.86	17.28	17.24	16.28	14.72	12.61	11.39	9.580	8.491	6.561	5.688	4.747	4.314	3.806	3.591	3.340	3.103	3.077	2.846	2.827	2.776	3.995	4.796	3.768	2.418	2.116	2.070	2.033	2.149	2.189	2.156	2.075	1.765	1.553	1.448	1.546	2.490	4.966	10.01	49.35	98.38	25.60	1.781	1.204	1.256	1.306	1.209	1.189	1.275
565.0	81.38	71.90	65.39	69.67	80.82	91.78	106.4	111.4	71.70	43.19	34.50	90.17	267.7	115.0	29.43	28.97	28.79	28.49	26.96	22.83	16.59	12.38	10.62	10.68	11.40	12.27	12.27	13.20	14.24	14.29	14.66	13.50	12.54	10.93	9.430	8.290	7.045	5.987	4.995	4.361	3.925	3.677	3.286	3.130	2.836	2.694	2.639	2.615	2.243	2.844	3.788	4.110	2.679	2.217	1.938	1.913	1.921	1.907	1.966	2.009	1.808	1.453	1.396	1.271	1.597	1.994	3.127	12.94	58.67	84.41	16.55	1.348	1.120	1.268	1.153	1.201	1.322
570.0	70.63	62.39	56.53	58.78	64.38	72.80	78.96	83.92	68.94	35.48	27.10	40.84	147.8	196.3	52.57	23.15	22.92	22.02	21.24	17.52	12.94	9.827	8.909	8.779	9.100	9.616	10.03	10.81	11.18	11.62	11.21	10.72	9.857	8.533	7.452	6.766	5.575	5.046	4.218	4.019	3.483	3.059	2.887	2.766	2.523	2.371	2.337	2.279	2.091	2.133	2.530	3.417	3.194	2.210	1.789	1.751	1.733	1.690	1.713	1.755	1.773	1.523	1.441	1.223	1.304	1.341	1.628	3.791	15.21	44.99	59.58	20.84	2.612	1.195	1.111	1.112	1.172
575.0	65.72	57.50	49.60	49.12	51.76	56.09	60.49	57.99	59.98	36.95	22.96	25.19	55.32	167.6	139.1	20.20	17.94	17.20	16.13	13.59	9.494	7.731	7.630	7.068	7.108	7.703	7.856	8.066	8.585	9.111	8.502	8.067	7.386	6.634	6.013	5.156	4.292	3.947	3.506	3.286	2.953	2.571	2.471	2.259	2.248	2.126	2.002	1.998	1.759	1.669	1.832	2.213	2.927	2.474	1.803	1.525	1.628	1.477	1.611	1.474	1.561	1.357	1.441	1.205	1.168	1.121	1.248	1.687	4.258	11.04	21.82	55.47	27.99	2.293	1.052	1.033	1.062
580.0	64.03	55.99	46.17	45.99	46.92	48.39	47.57	44.87	48.67	40.05	20.82	19.41	28.13	99.82	205.7	37.65	15.23	14.43	12.58	11.33	7.899	6.998	6.128	6.263	6.156	6.244	6.589	6.946	7.010	7.369	7.023	6.806	6.108	5.540	5.180	4.478	3.930	3.354	3.048	2.730	2.545	2.265	2.187	2.034	2.127	1.949	1.873	1.795	1.562	1.482	1.533	1.568	2.246	2.641	1.943	1.654	1.541	1.351	1.543	1.407	1.355	1.411	1.410	1.273	1.142	1.138	1.075	1.247	1.784	3.354	5.833	25.95	56.35	18.23	1.356	1.044	1.041
585.0	59.25	54.47	42.24	38.48	39.05	39.15	43.98	38.75	38.56	42.59	23.83	18.73	20.40	47.31	175.4	98.74	13.37	12.45	11.04	9.684	6.928	6.094	5.259	5.470	5.373	5.343	5.765	5.885	5.788	6.178	6.511	5.495	5.300	4.783	4.342	3.701	3.217	2.966	2.743	2.430	2.214	2.242	2.046	1.879	1.934	1.789	1.597	1.635	1.400	1.442	1.366	1.377	1.819	2.295	2.185	1.714	1.437	1.460	1.363	1.345	1.358	1.296	1.327	1.325	1.180	1.099	1.136	1.183	1.256	1.706	2.186	7.156	32.12	48.22	10.40	1.276	1.091
590.0	62.11	50.78	44.86	35.71	36.22	36.60	38.57	34.20	32.19	39.40	32.99	21.34	20.11	24.46	88.57	159.1	39.00	10.76	9.171	7.896	5.903	5.005	4.466	4.368	4.639	4.492	4.638	4.768	4.912	5.219	5.247	4.571	4.389	4.078	3.481	3.194	2.733	2.607	2.413	2.212	1.963	1.933	1.755	1.766	1.600	1.712	1.487	1.474	1.376	1.266	1.244	1.319	1.443	1.774	2.019	1.899	1.496	1.381	1.271	1.199	1.279	1.331	1.193	1.347	1.244	1.143	1.105	1.122	1.027	1.223	1.339	2.491	8.492	24.49	31.96	16.03	2.135
595.0	65.05	56.69	44.28	39.44	36.61	34.82	35.73	35.88	33.01	38.74	47.76	32.91	27.83	26.13	40.73	117.6	107.8	13.94	7.855	6.225	5.171	4.305	4.115	3.789	3.753	4.070	3.830	3.911	4.128	4.259	3.980	3.924	3.586	3.356	2.767	2.685	2.556	2.394	2.003	1.908	1.914	1.905	1.673	1.654	1.556	1.573	1.371	1.456	1.273	1.150	1.109	1.139	1.252	1.474	1.577	1.975	1.839	1.453	1.356	1.144	1.232	1.125	1.176	1.289	1.220	1.228	1.197	1.104	1.160	1.179	1.175	1.462	2.743	6.409	11.98	33.49	18.32
600.0	63.07	62.13	48.24	40.04	35.92	37.83	41.72	43.32	40.89	51.64	63.17	59.80	49.72	41.19	38.95	78.10	166.1	39.20	8.477	5.648	4.771	3.953	3.675	3.343	3.368	3.576	3.242	3.659	3.645	3.533	3.442	3.521	3.228	2.874	2.677	2.454	2.372	2.082	1.861	1.892	1.695	1.636	1.650	1.484	1.434	1.456	1.296	1.349	1.239	1.172	1.047	1.331	1.183	1.337	1.264	1.598	1.782	1.623	1.435	1.217	1.195	1.228	1.247	1.270	1.277	1.259	1.534	1.354	1.170	1.245	1.295	1.281	1.453	2.262	3.646	15.67	32.03
605.0	79.30	79.32	55.71	48.06	44.28	45.57	50.60	58.88	71.18	84.40	103.7	114.7	97.94	77.07	70.93	72.64	164.8	95.47	10.95	5.341	4.281	3.554	3.307	3.195	2.951	3.124	3.141	3.350	3.441	3.321	3.302	3.138	2.841	2.748	2.314	2.342	2.173	2.010	1.758	1.711	1.613	1.642	1.556	1.571	1.428	1.355	1.214	1.303	1.170	1.103	1.007	1.158	1.110	1.308	1.203	1.422	1.873	1.826	1.506	1.353	1.237	1.351	1.295	1.326	1.398	1.516	1.577	1.568	1.558	1.362	1.382	1.351	1.396	1.645	1.882	4.982	18.45
610.0	91.61	91.19	69.46	57.92	55.35	55.29	68.42	79.73	101.3	125.3	146.1	170.9	154.9	122.4	110.5	90.60	133.0	171.8	39.09	5.065	3.893	3.198	2.966	3.078	2.816	2.643	2.784	2.894	2.922	2.792	2.881	2.712	2.567	2.325	2.193	2.089	1.783	1.963	1.769	1.618	1.604	1.544	1.480	1.407	1.406	1.323	1.241	1.323	1.154	0.986	1.083	1.175	1.121	1.211	1.133	1.332	1.643	1.685	1.711	1.434	1.432	1.468	1.535	1.547	1.652	1.687	1.741	1.951	1.868	1.662	1.512	1.577	1.711	1.623	1.617	2.359	5.590
615.0	102.4	104.9	83.75	65.56	61.06	58.48	74.09	83.92	102.3	126.9	150.3	170.0	170.1	135.5	117.9	93.90	102.5	134.7	109.1	7.136	3.705	3.177	2.850	2.699	2.590	2.487	2.514	2.419	2.549	2.755	2.461	2.471	2.237	2.123	1.995	1.904	1.790	1.659	1.727	1.554	1.518	1.446	1.356	1.287	1.329	1.325	1.340	1.290	1.186	0.999	0.997	1.112	1.076	1.152	1.196	1.245	1.421	1.606	1.714	1.564	1.487	1.540	1.524	1.657	1.635	1.705	1.738	1.934	2.032	1.798	1.744	1.608	1.762	1.672	1.635	1.632	2.519
620.0	108.2	112.0	92.98	72.63	62.24	60.41	74.50	83.58	102.3	123.6	148.2	164.4	171.9	142.0	122.6	96.92	93.26	95.91	131.4	28.06	3.578	2.932	2.618	2.454	2.418	2.363	1.975	2.325	2.126	2.378	2.079	2.315	2.080	1.842	1.856	1.728	1.746	1.677	1.507	1.422	1.356	1.306	1.442	1.280	1.265	1.257	1.173	1.255	1.122	1.006	1.038	1.042	1.103	1.135	1.125	1.162	1.340	1.430	1.820	1.634	1.451	1.617	1.500	1.630	1.521	1.738	1.687	1.830	1.977	1.834	1.659	1.655	1.774	1.789	1.669	1.516	1.685
625.0	103.4	114.0	92.84	73.44	62.24	62.39	74.29	87.11	101.4	119.5	145.8	166.1	173.0	150.3	126.1	95.45	89.35	73.43	98.97	73.15	4.187	2.597	2.423	2.508	2.268	2.114	1.929	2.080	2.094	2.161	2.103	1.852	1.887	1.730	1.670	1.622	1.472	1.517	1.459	1.530	1.265	1.220	1.314	1.323	1.260	1.247	1.135	1.135	1.104	1.039	0.974	1.140	1.106	1.127	1.124	1.265	1.255	1.306	1.517	1.690	1.562	1.370	1.544	1.539	1.717	1.792	1.758	1.793	1.916	1.932	1.756	1.632	1.672	1.768	1.540	1.604	1.590
630.0	118.4	124.3	99.36	76.74	64.91	65.88	79.64	87.86	97.66	119.7	144.3	165.7	172.0	155.9	131.3	99.54	91.61	65.33	47.62	97.36	28.31	2.664	2.344	2.269	2.232	2.085	1.977	2.102	2.088	1.882	1.845	1.738	1.717	1.728	1.683	1.431	1.406	1.511	1.374	1.476	1.337	1.209	1.288	1.242	1.158	1.211	1.166	1.152	1.111	1.060	0.985	1.079	1.065	1.121	1.129	1.210	1.239	1.347	1.327	1.539	1.552	1.521	1.556	1.528	1.549	1.772	1.785	1.823	1.818	1.796	1.857	1.676	1.649	1.636	1.519	1.518	1.586
635.0	119.7	131.0	106.3	84.58	66.47	66.29	77.92	88.36	97.01	118.2	147.9	163.5	170.5	156.4	135.1	101.5	90.93	64.28	25.09	55.11	87.01	4.724	2.274	2.159	2.192	2.080	1.900	2.051	2.079	1.869	1.761	1.682	1.666	1.689	1.632	1.444	1.323	1.345	1.424	1.338	1.132	1.343	1.284	1.294	1.181	1.328	1.141	1.176	1.143	0.997	1.019	1.160	1.188	1.096	1.096	1.159	1.176	1.370	1.379	1.468	1.529	1.558	1.476	1.487	1.585	1.575	1.727	1.741	1.785	1.820	1.727	1.700	1.658	1.655	1.480	1.581	1.474
640.0	118.5	131.9	106.3	86.42	67.58	67.22	76.33	84.55	91.94	115.0	135.2	157.8	162.2	150.6	136.6	97.57	90.61	62.73	19.12	25.82	101.6	22.68	2.558	2.025	2.124	2.008	1.748	1.929	1.924	1.790	1.684	1.594	1.787	1.473	1.512	1.419	1.429	1.248	1.350	1.332	1.172	1.433	1.275	1.208	1.156	1.138	1.143	1.199	1.189	0.991	0.952	1.094	1.085	1.141	1.132	1.142	1.171	1.198	1.388	1.381	1.327	1.608	1.366	1.493	1.597	1.711	1.663	1.713	1.857	1.774	1.708	1.700	1.682	1.629	1.516	1.531	1.471
645.0	120.0	132.3	111.6	83.20	66.61	63.08	74.40	81.31	85.96	105.5	125.0	146.2	153.2	139.8	132.1	98.35	82.98	57.22	18.27	12.09	68.90	60.13	2.844	2.250	2.014	1.927	1.665	2.005	1.878	1.638	1.571	1.689	1.543	1.507	1.442	1.325	1.466	1.172	1.309	1.135	1.147	1.258	1.150	1.231	1.211	1.211	1.085	1.199	1.219	1.026	0.948	1.003	1.059	1.104	1.140	1.096	1.246	1.218	1.322	1.224	1.293	1.411	1.331	1.562	1.567	1.592	1.760	1.826	1.817	1.751	1.578	1.697	1.784	1.644	1.516	1.573	1.533
650.0	120.8	136.3	113.2	87.73	62.71	61.92	72.45	77.53	77.86	92.30	115.9	135.8	142.6	129.1	123.3	94.44	77.59	53.20	17.48	8.510	32.65	86.27	9.936	2.180	2.000	1.988	1.810	2.009	1.810	1.819	1.642	1.507	1.514	1.426	1.323	1.378	1.370	1.344	1.165	1.187	1.227	1.211	1.171	1.229	1.036	1.250	1.061	1.201	1.179	0.960	0.900	1.010	1.068	1.129	1.053	1.012	1.237	1.155	1.290	1.253	1.343	1.317	1.254	1.495	1.476	1.570	1.657	1.673	1.599	1.695	1.525	1.611	1.620	1.711	1.486	1.415	1.471
