430.0	693.0	711.8	 1114	 1493	 1883	 2190	 2516	 2757	 2969	 3108	 3173	 3179	 2929	 2359	 1873	 1664	 1585	 1635	 1692	 1796	 1929	 2050	 2189	 2333	 2459	 2571	 2655	 2669	 2635	 2537	 2354	 2056	 1610	 1185	849.8	587.9	400.6	269.8	197.1	333.3	 1391	 4332	 6064	 1839	29.72	8.053	6.139	5.463	5.210	5.227	5.379	6.358	7.080	7.148	8.591	8.446	9.483	10.31	10.35	11.51	11.91	11.60	11.80	12.15	12.44	12.12	13.08	12.12	11.02	10.75	9.685	9.047	8.236	8.211	7.606	8.806	8.589
435.0	 1399	785.0	 1124	 1489	 1970	 2330	 2691	 3029	 3270	 3376	 3393	 3375	 3094	 2443	 1860	 1634	 1561	 1579	 1652	 1770	 1893	 2038	 2225	 2392	 2537	 2723	 2833	 2890	 2891	 2826	 2600	 2291	 1894	 1420	 1008	707.3	483.7	323.5	218.9	188.4	385.4	 1023	 2382	 6820	 2775	41.13	8.553	6.597	5.589	5.385	5.476	6.408	7.833	7.957	8.394	9.590	10.37	11.35	11.32	11.83	12.58	12.79	12.17	13.22	12.98	13.03	13.10	13.80	12.20	10.91	9.932	9.323	8.116	7.920	7.848	9.017	8.715
440.0	 1694	 1303	 1126	 1541	 1990	 2425	 2776	 3150	 3410	 3502	 3521	 3480	 3149	 2447	 1826	 1592	 1521	 1566	 1625	 1717	 1873	 2023	 2227	 2412	 2582	 2751	 2906	 3015	 3025	 2978	 2756	 2424	 2028	 1569	 1129	786.9	548.4	364.1	248.3	175.5	176.5	292.1	593.7	 3338	 7289	 2135	26.41	8.340	7.049	5.999	5.927	7.130	7.754	8.965	8.924	9.511	11.02	11.96	12.63	12.72	12.50	13.81	13.06	13.36	13.74	12.29	13.61	13.50	11.64	10.99	9.590	9.411	8.063	8.082	7.249	8.398	8.308
445.0	 1498	 2418	 1169	 1551	 2038	 2472	 2852	 3224	 3543	 3567	 3572	 3528	 3183	 2442	 1848	 1561	 1475	 1509	 1592	 1688	 1830	 1985	 2165	 2375	 2573	 2770	 2913	 3047	 3093	 3067	 2858	 2499	 2084	 1682	 1232	849.6	593.3	402.2	275.3	187.4	145.0	140.5	185.8	848.8	 4450	 6796	358.5	18.22	8.244	6.951	5.952	7.621	7.620	9.284	9.385	8.868	11.00	12.53	12.20	12.91	12.93	14.25	13.13	13.65	14.12	13.03	13.61	13.74	11.83	11.04	9.916	9.081	7.907	7.883	7.834	8.548	7.912
450.0	790.4	 3506	 2720	 1542	 1992	 2391	 2860	 3233	 3515	 3536	 3533	 3505	 3146	 2405	 1776	 1473	 1408	 1432	 1502	 1598	 1742	 1911	 2094	 2288	 2513	 2698	 2888	 3022	 3093	 3075	 2888	 2535	 2108	 1694	 1308	929.4	639.9	443.0	307.1	217.7	157.4	122.2	107.3	238.0	 1125	 3689	 5340	 1597	26.87	8.556	6.777	7.857	8.251	8.866	9.320	9.787	11.19	11.42	12.57	13.14	13.40	13.39	13.56	13.42	13.40	13.52	13.67	13.32	12.05	10.60	9.871	8.513	7.521	7.376	7.583	7.984	8.444
455.0	461.4	 2463	 7335	 1589	 1971	 2308	 2719	 3123	 3403	 3423	 3412	 3404	 3012	 2297	 1680	 1406	 1318	 1327	 1388	 1505	 1626	 1780	 1983	 2157	 2373	 2583	 2767	 2922	 2992	 2982	 2828	 2496	 2078	 1658	 1299	979.7	686.5	467.6	339.4	243.6	180.9	136.5	102.7	111.4	296.5	859.1	 2040	 5825	 2326	31.93	8.575	8.031	8.231	8.526	9.347	10.26	10.22	11.61	12.14	12.33	12.40	12.67	12.97	12.57	13.16	12.93	13.32	13.34	11.82	10.59	9.384	8.020	6.838	6.432	6.878	8.659	7.082
460.0	384.7	 1258	9999.9	 3837	 1848	 2264	 2629	 3059	 3364	 3286	 3290	 3235	 2881	 2162	 1601	 1337	 1251	 1250	 1309	 1408	 1526	 1669	 1866	 2040	 2250	 2450	 2628	 2787	 2862	 2870	 2733	 2422	 2031	 1625	 1263	976.1	714.1	487.2	352.2	254.2	194.0	148.0	111.7	91.50	116.2	231.1	499.8	 2796	 6092	 1634	21.28	9.106	8.482	8.335	9.198	8.982	10.30	11.12	11.62	12.28	12.02	12.79	12.97	12.08	12.78	12.99	12.50	12.65	11.53	11.08	8.683	7.599	6.705	6.253	6.626	7.680	6.761
465.0	373.9	729.0	 8746	 7968	 1803	 2145	 2537	 2931	 3187	 3098	 3149	 3061	 2746	 2060	 1511	 1258	 1173	 1178	 1230	 1317	 1439	 1569	 1731	 1930	 2117	 2289	 2468	 2624	 2728	 2736	 2618	 2316	 1952	 1562	 1215	930.2	718.1	509.7	362.6	265.3	203.3	157.6	121.7	94.79	80.69	95.24	145.8	704.3	 3699	 5308	288.1	15.68	9.298	8.782	8.867	8.778	9.939	9.785	11.15	11.31	11.53	11.97	12.23	12.07	12.13	12.27	12.20	11.69	11.14	11.36	8.472	7.295	6.875	6.591	6.610	7.497	7.132
470.0	349.6	583.9	 3777	9999.9	 3575	 1946	 2324	 2685	 2920	 2898	 2887	 2848	 2481	 1893	 1376	 1166	 1093	 1069	 1115	 1186	 1290	 1419	 1573	 1733	 1912	 2083	 2241	 2385	 2491	 2507	 2389	 2137	 1804	 1459	 1136	866.5	668.5	515.4	378.8	275.7	212.9	168.7	133.7	103.9	82.87	72.31	72.16	187.9	925.0	 2874	 3840	 1403	25.93	9.281	8.712	8.927	9.429	9.852	10.72	10.91	11.10	10.87	10.51	11.03	10.45	10.89	10.79	10.32	9.857	9.644	7.771	6.781	6.461	5.819	5.637	5.717	6.327
475.0	303.2	508.1	 1430	 6415	 8159	 2088	 2071	 2415	 2565	 2643	 2593	 2545	 2228	 1705	 1254	 1042	976.5	956.6	991.2	 1058	 1150	 1246	 1384	 1541	 1697	 1834	 2007	 2118	 2211	 2232	 2139	 1920	 1645	 1332	 1036	801.1	612.0	481.7	388.5	285.9	217.7	176.7	140.2	110.0	89.48	73.63	60.23	77.48	233.7	664.5	 1431	 3920	 1879	33.15	9.016	8.938	8.647	8.968	10.08	9.852	9.863	9.765	9.255	9.801	10.17	9.634	9.951	9.292	8.607	7.928	7.032	6.308	5.736	5.172	5.115	5.330	5.814
480.0	286.1	467.2	856.3	 2800	9999.9	 3760	 1926	 2228	 2368	 2435	 2382	 2341	 2071	 1577	 1144	971.1	893.2	873.4	902.1	964.8	 1043	 1141	 1261	 1396	 1544	 1678	 1811	 1925	 2015	 2026	 1949	 1765	 1514	 1230	971.6	749.6	566.1	443.4	373.0	298.1	224.7	175.0	144.0	118.1	96.17	77.56	61.94	56.23	81.96	172.4	347.0	 1733	 4109	378.1	22.38	8.607	8.606	8.743	9.159	9.298	9.498	8.947	8.878	8.922	9.427	9.160	9.356	8.906	7.829	7.230	6.141	5.310	5.083	4.463	4.673	5.139	5.175
485.0	261.7	440.1	719.3	 1364	 8246	 6921	 1835	 2033	 2201	 2243	 2208	 2145	 1904	 1452	 1061	893.3	817.5	808.7	834.8	881.9	958.8	 1046	 1147	 1268	 1395	 1527	 1651	 1754	 1828	 1854	 1782	 1628	 1397	 1148	902.9	703.1	540.2	421.0	347.3	300.9	236.6	175.5	145.8	118.0	98.86	78.14	65.73	53.21	51.32	63.97	98.01	430.9	 2378	 3496	322.9	13.27	9.072	8.513	8.534	8.307	8.960	8.219	8.036	8.685	8.463	8.131	8.667	8.747	7.541	6.518	6.093	5.249	5.380	4.310	4.180	4.467	4.886
490.0	225.6	413.0	616.3	934.3	 3400	 7925	 2917	 1811	 1959	 1960	 1953	 1918	 1694	 1303	958.5	795.1	743.2	732.3	740.9	780.0	846.8	916.3	 1014	 1121	 1224	 1345	 1449	 1546	 1611	 1630	 1577	 1441	 1240	 1020	811.8	638.5	494.6	389.9	315.1	271.0	240.8	187.3	149.3	121.4	100.5	82.85	69.59	56.64	47.72	42.95	45.19	115.2	587.3	 1820	 2718	 1212	26.83	8.577	8.108	7.712	8.245	7.675	7.766	7.522	7.643	7.328	7.363	8.217	6.667	5.954	5.256	4.674	4.538	3.731	4.025	4.200	4.517
495.0	210.9	332.0	566.9	745.1	 1441	 4216	 4791	 1721	 1685	 1706	 1701	 1671	 1480	 1142	852.8	718.5	664.8	637.9	653.2	683.5	738.0	792.3	877.0	960.6	 1063	 1162	 1246	 1326	 1385	 1410	 1355	 1251	 1076	901.2	721.9	571.2	445.9	351.7	291.4	243.1	217.3	194.3	153.5	119.6	102.6	85.43	72.65	59.72	49.52	40.17	34.76	46.39	147.0	420.7	 1034	 3209	 1798	32.95	8.349	7.443	6.940	7.440	7.129	6.762	7.042	6.703	6.345	7.102	5.693	5.273	4.944	4.074	3.661	3.543	3.551	3.719	3.178
500.0	193.1	298.4	517.5	691.4	941.4	 1957	 5014	 2377	 1521	 1536	 1527	 1483	 1312	 1026	762.7	649.3	607.0	581.9	589.1	623.5	661.6	702.9	777.8	857.2	934.1	 1025	 1111	 1179	 1230	 1245	 1204	 1112	955.9	809.0	650.7	519.3	409.0	327.7	270.8	225.6	197.0	183.2	159.7	120.9	102.8	86.74	71.70	58.88	49.87	40.08	32.52	30.96	49.33	108.1	249.1	 1415	 3620	396.0	22.04	7.737	6.990	7.485	5.777	5.697	6.294	5.964	5.771	6.146	5.361	4.854	4.444	3.657	3.705	3.422	3.779	3.332	2.815
505.0	159.4	254.8	475.1	614.4	777.1	 1119	 3716	 3856	 1419	 1406	 1380	 1350	 1182	923.6	692.3	583.2	538.1	523.4	529.3	552.8	594.9	638.7	692.6	769.7	824.8	909.7	982.0	 1047	 1091	 1124	 1080	993.0	861.1	726.8	591.5	472.4	377.3	305.8	250.9	205.9	183.8	165.6	158.7	126.5	101.2	84.09	71.08	60.42	50.67	42.45	34.47	28.36	28.98	38.53	68.38	345.3	 1984	 3106	338.6	11.39	6.980	6.957	6.118	5.792	5.929	5.350	4.900	5.140	4.988	4.194	3.838	3.309	2.860	2.944	3.425	3.259	2.720
510.0	148.1	233.7	390.7	572.6	673.0	836.2	 1773	 4289	 2331	 1208	 1179	 1143	 1018	800.8	603.8	513.0	476.5	454.8	461.1	480.7	511.2	552.1	600.3	655.6	714.9	775.9	837.4	887.0	924.8	939.2	926.0	852.2	736.1	624.8	508.8	413.0	331.7	270.9	225.9	190.9	163.9	145.8	140.2	126.3	102.7	82.74	69.82	59.59	51.00	42.55	34.69	28.71	24.67	24.13	28.34	88.75	485.2	 1599	 2463	 1041	24.04	8.040	5.910	5.078	4.851	4.642	4.356	4.661	4.330	3.897	3.245	2.822	2.859	2.498	2.799	2.687	2.485
515.0	120.6	210.6	331.8	472.1	611.4	691.3	990.3	 2483	 4462	 1239	996.5	977.8	867.3	671.1	524.5	450.3	413.8	394.0	397.0	408.6	438.5	464.1	506.8	542.4	595.4	650.9	692.3	742.5	770.2	786.0	769.0	715.2	620.7	522.3	434.1	352.1	287.3	236.1	200.9	174.5	147.2	130.9	120.0	112.1	106.1	84.58	67.53	56.78	49.91	41.02	34.60	29.78	24.65	21.01	20.65	32.23	118.8	366.4	886.9	 2623	 1387	36.35	11.20	4.955	4.757	3.880	4.076	4.239	3.552	3.779	2.971	2.576	2.545	2.179	2.396	2.341	2.305
520.0	100.2	185.8	283.2	389.1	553.3	587.4	736.0	 1303	 4881	 2137	864.9	841.3	767.1	604.8	463.8	397.0	368.9	355.7	357.3	364.4	384.7	407.2	439.3	479.9	519.9	560.0	601.7	647.9	672.5	693.2	667.5	626.7	544.9	459.1	382.8	313.9	257.2	210.0	185.0	158.9	138.2	120.1	107.5	99.23	100.2	88.09	67.05	56.38	49.28	41.03	34.71	30.14	24.29	20.69	17.85	18.91	37.40	91.25	210.9	 1155	 2742	 1634	34.37	4.521	4.349	3.824	3.628	3.374	3.172	3.068	2.820	2.394	2.101	2.010	2.110	1.913	1.961
525.0	102.9	158.6	268.3	344.0	504.5	551.3	617.8	823.7	 3314	 4014	835.6	745.8	671.7	528.4	422.0	350.1	323.0	320.9	321.1	325.4	344.7	366.0	392.1	425.4	459.0	493.2	535.8	567.9	590.6	607.3	591.0	551.9	480.8	415.2	344.4	282.6	232.3	193.2	170.1	145.6	129.0	110.4	98.90	88.04	87.45	86.39	69.67	55.21	46.41	40.29	33.21	29.11	24.81	21.40	17.52	15.97	18.98	30.03	55.66	280.9	 1504	 3421	 2604	6.758	4.124	3.218	3.367	3.318	3.020	2.986	2.311	1.986	1.898	1.809	1.408	1.607	1.999
530.0	87.00	132.3	214.8	294.4	399.7	511.2	531.7	624.5	 1438	 4565	 2093	656.6	582.5	465.1	364.1	311.9	284.8	269.3	271.1	276.7	289.1	310.2	330.4	360.4	390.2	417.0	447.1	473.1	492.5	504.6	493.2	467.8	403.3	348.0	290.2	241.6	200.1	166.5	145.6	127.9	110.9	100.4	90.21	79.74	73.92	73.72	70.27	56.04	44.25	37.46	32.11	27.59	23.42	20.21	17.49	15.62	14.87	15.84	20.24	69.88	366.4	 1477	 7886	726.5	20.39	3.619	3.247	3.271	2.915	2.567	2.115	1.820	1.575	1.542	1.448	1.721	1.654
535.0	76.16	130.5	184.3	253.4	313.9	448.2	475.0	502.0	726.1	 2236	 4737	785.5	484.9	393.1	311.0	261.4	247.0	227.5	229.3	238.3	244.8	260.7	279.7	297.7	319.3	342.5	367.4	391.1	400.4	418.1	406.2	387.1	338.8	290.2	248.1	204.1	169.5	143.9	127.6	110.5	97.25	87.96	79.52	70.58	64.97	60.60	61.25	58.23	43.49	35.14	30.14	25.48	21.86	18.62	17.00	15.27	13.41	12.98	12.41	22.79	88.28	335.4	 2020	 1849	406.0	23.49	3.153	2.849	2.549	2.057	1.748	1.593	1.443	1.751	1.169	1.405	1.533
540.0	69.14	121.8	165.2	224.1	279.4	378.0	456.4	423.6	517.5	954.5	 5035	 1942	428.4	349.9	277.8	241.4	215.4	205.4	200.7	209.2	213.5	222.9	242.0	260.0	277.4	300.1	312.2	335.0	343.8	355.6	352.1	326.6	294.1	249.0	214.1	179.2	147.5	128.2	113.5	99.06	86.37	77.88	72.56	63.05	58.79	52.80	52.28	53.72	44.93	34.13	28.07	24.39	20.48	17.92	16.49	14.94	13.32	11.79	10.67	12.19	25.43	80.52	459.2	832.8	 1776	350.7	9.507	2.781	2.091	2.108	1.502	1.319	1.366	1.478	1.235	1.131	1.504
545.0	63.83	99.79	144.1	192.1	237.1	306.4	432.8	396.8	428.7	520.8	 3099	 3793	419.8	295.7	244.1	208.8	184.3	184.1	175.8	183.0	187.3	204.1	205.6	222.1	242.6	261.9	271.4	288.2	298.7	309.1	298.5	280.1	254.4	216.5	184.3	156.8	132.1	116.3	99.80	88.38	78.55	70.97	62.07	57.68	53.26	48.27	45.42	46.17	44.55	35.79	27.10	22.35	18.67	16.93	15.80	14.51	12.59	11.23	9.200	9.169	11.89	23.06	107.8	202.5	 1053	 1594	54.07	4.130	2.355	1.947	1.620	1.368	1.397	1.307	1.015	1.045	1.253
550.0	59.61	91.65	129.9	155.6	195.5	239.7	341.3	376.4	347.0	372.1	 1122	 4484	 1705	260.7	206.5	173.0	158.8	152.1	152.3	151.7	154.7	163.2	172.1	182.2	197.7	212.1	224.2	235.9	247.2	250.1	244.3	227.2	207.7	177.7	151.0	128.8	108.3	96.50	82.81	74.18	66.81	61.55	55.18	49.53	45.80	42.38	37.95	36.88	36.85	35.14	27.00	20.20	17.24	15.22	14.29	12.89	12.00	10.71	8.851	8.178	7.829	10.05	29.14	49.43	257.4	835.4	 1141	232.8	16.16	2.036	1.750	1.468	1.110	1.046	0.903	1.047	0.984
555.0	48.17	75.38	119.7	140.8	167.6	178.5	247.8	338.4	299.3	282.8	461.4	 1943	 4513	327.7	171.5	142.2	133.3	124.5	119.8	121.2	127.3	133.5	136.5	145.6	154.8	165.2	177.2	184.0	195.3	197.8	192.6	179.8	162.8	143.6	119.5	103.2	88.29	76.85	67.32	61.42	54.82	49.94	45.65	41.77	37.07	34.23	32.87	29.38	28.05	29.58	26.50	19.86	16.22	13.70	12.85	11.74	10.80	9.798	8.539	7.920	6.854	6.608	11.25	14.67	60.96	190.2	448.4	 1161	366.5	15.48	1.854	1.157	1.045	1.093	0.880	0.744	0.646
560.0	48.75	73.71	108.3	115.0	132.8	149.9	196.1	300.9	273.7	238.9	290.7	688.7	 4739	 1363	141.6	121.9	106.6	102.0	102.7	102.2	104.4	113.3	117.1	126.1	129.5	134.9	147.6	150.8	159.1	165.1	160.1	149.2	131.3	117.5	100.6	84.48	73.29	61.82	55.44	51.80	47.15	42.28	38.59	35.17	32.10	29.45	27.85	25.55	23.40	24.28	23.77	20.06	14.39	11.68	11.52	10.55	9.671	8.775	8.609	7.843	6.359	5.739	6.764	6.977	17.16	45.95	107.3	560.3	 1127	269.7	4.484	1.757	1.291	1.004	0.815	0.600	0.608
565.0	44.33	64.59	95.02	103.7	115.3	127.7	154.8	222.7	285.5	210.3	226.2	305.3	 2735	 2845	146.8	103.0	89.04	86.04	86.25	84.93	88.28	93.23	97.70	101.9	106.4	113.8	119.9	124.0	130.8	135.2	132.8	125.6	110.9	98.05	84.59	72.06	61.62	53.54	47.88	44.38	39.65	35.34	32.94	30.47	28.12	26.14	23.02	20.98	19.93	18.92	20.41	18.61	14.51	10.89	9.893	9.354	8.689	7.968	8.418	7.412	6.512	5.783	5.481	5.566	7.579	13.75	27.00	138.7	697.0	938.9	48.52	2.345	1.352	1.073	0.868	0.692	0.626
570.0	36.94	59.33	85.84	91.15	96.22	106.8	117.2	152.9	253.1	201.4	180.0	195.3	871.8	 3853	 1061	87.71	72.64	70.80	69.77	67.95	69.85	71.57	75.05	77.75	85.88	87.87	94.43	96.35	102.4	105.1	102.6	97.31	85.93	75.48	65.46	56.22	48.99	41.71	38.23	35.69	31.84	28.85	27.24	24.01	22.92	21.44	19.03	17.82	16.37	14.96	16.12	15.49	14.78	10.35	8.725	8.063	7.835	7.629	7.322	6.317	6.515	6.142	5.774	5.411	5.584	6.870	9.275	34.53	175.0	520.9	536.9	201.0	10.18	1.083	0.925	0.671	0.581
575.0	40.17	65.48	78.08	74.54	72.96	79.64	95.14	116.5	168.9	217.3	156.1	153.6	292.3	 1592	 3679	168.9	58.66	56.03	54.50	52.16	55.43	56.44	58.54	60.60	66.07	70.01	72.00	71.92	79.46	80.49	78.20	74.42	65.88	58.35	49.29	44.15	37.84	32.73	30.91	27.29	25.00	23.87	20.37	19.46	18.23	17.60	16.36	15.02	13.12	12.33	12.85	11.30	11.47	10.58	8.008	7.353	6.413	6.331	5.801	5.990	6.162	6.361	5.993	4.809	4.981	5.160	5.670	10.81	42.08	119.7	245.9	672.3	253.8	6.426	0.703	0.572	0.467
580.0	29.15	49.08	75.70	74.86	74.70	75.39	80.14	98.80	129.3	221.6	155.3	141.4	153.1	501.1	 3931	953.5	49.82	49.15	48.58	44.77	45.87	46.88	48.41	49.81	52.54	56.21	57.88	62.43	62.86	66.18	64.18	60.32	53.29	48.30	42.10	36.62	31.76	26.91	26.13	23.32	20.77	19.72	16.81	16.42	15.46	14.70	13.61	12.60	11.90	10.30	10.80	8.544	9.269	9.585	8.327	6.333	5.757	5.973	5.625	5.496	5.177	5.427	5.836	4.816	4.326	5.136	4.501	5.584	12.31	29.54	60.10	342.6	627.0	54.11	1.925	0.492	0.529
585.0	33.58	44.06	57.06	64.96	61.34	62.41	63.30	79.50	100.1	184.0	160.6	118.2	116.4	183.0	 2211	 2654	60.25	43.75	37.73	35.99	38.18	37.19	39.26	41.82	44.89	47.59	48.76	50.96	51.60	52.26	52.15	51.98	44.85	39.47	34.73	30.62	25.82	22.78	22.01	19.36	17.53	16.06	14.76	13.93	12.73	12.87	11.26	11.24	9.731	8.765	8.979	7.558	7.360	8.473	8.317	6.452	5.181	5.097	5.053	4.937	4.684	5.320	5.022	4.478	4.238	4.079	4.002	3.971	5.470	8.878	15.37	86.56	410.5	437.5	40.25	0.903	0.601
590.0	33.41	43.29	58.29	60.93	56.71	53.29	58.64	68.30	85.44	128.3	179.1	119.5	101.9	102.2	647.2	 3081	734.7	35.64	31.49	30.22	30.08	31.72	31.72	33.31	35.41	37.92	38.94	41.27	40.69	41.67	42.40	39.23	34.99	31.91	27.45	23.76	21.77	18.42	17.51	15.63	14.43	12.89	12.56	11.51	10.66	10.19	9.267	8.956	7.497	6.919	6.600	5.835	5.659	6.230	7.477	5.988	5.093	4.565	4.184	4.261	3.889	4.027	4.054	3.959	3.933	3.469	3.176	3.345	3.465	3.812	4.894	20.69	103.9	288.4	363.7	125.4	4.846
595.0	27.18	36.96	50.41	53.88	54.57	42.52	50.10	56.70	71.14	90.72	163.1	140.1	92.84	79.56	190.5	 1217	 2602	89.39	28.00	24.98	24.24	24.59	23.47	24.29	27.99	28.74	29.82	30.04	33.15	32.06	32.34	28.67	26.56	24.73	21.98	18.61	16.52	14.61	14.19	12.61	11.41	10.07	9.652	9.415	8.576	7.375	7.781	7.416	5.973	5.890	5.088	4.972	4.775	4.420	5.134	5.331	5.055	4.407	3.519	4.027	3.178	3.296	3.492	3.215	3.569	3.157	2.811	2.611	2.283	2.477	2.709	5.626	23.94	65.88	162.9	390.3	57.79
600.0	20.61	39.95	50.72	45.19	42.88	42.50	44.41	60.30	63.60	77.51	132.2	156.1	92.00	71.91	84.77	350.3	 2839	584.5	23.71	18.89	20.89	21.29	20.61	21.53	23.06	24.12	24.66	24.37	27.09	26.48	24.94	23.81	22.09	19.75	17.28	15.40	14.09	12.40	11.20	10.03	9.323	8.463	8.217	8.029	7.075	6.768	6.296	6.045	5.549	4.974	4.743	4.229	3.948	3.211	3.533	4.347	4.929	3.508	2.847	3.695	2.885	2.580	2.571	2.299	3.093	2.728	2.362	2.456	2.133	1.922	1.680	2.343	6.266	15.29	39.10	211.6	339.7
605.0	23.52	34.05	49.68	46.23	41.87	35.35	39.61	52.62	54.13	68.07	97.16	170.9	87.01	72.85	59.04	111.6	 1593	 1503	29.72	18.13	18.92	17.56	16.89	17.88	19.16	20.64	19.78	20.96	22.70	20.97	21.27	19.88	19.16	16.09	14.97	12.80	11.56	10.07	9.816	8.365	8.027	6.654	6.813	6.886	6.348	5.293	5.578	5.343	4.272	3.982	3.887	3.557	3.143	3.011	3.059	3.356	4.185	3.383	2.807	3.213	2.625	2.481	2.195	2.140	2.715	2.344	2.556	2.084	1.635	1.624	1.435	1.292	2.229	4.015	9.245	54.30	240.5
610.0	21.11	29.99	42.86	42.96	36.28	33.85	35.72	43.56	49.88	60.63	80.04	135.8	116.4	67.62	52.42	52.65	458.8	 2150	517.8	15.83	14.49	13.86	13.75	14.38	15.23	15.19	15.96	16.89	17.44	16.54	17.43	16.78	14.25	13.39	11.96	10.36	9.380	8.209	7.641	6.954	6.259	5.840	5.265	5.362	4.863	4.185	4.169	4.247	3.443	3.582	3.054	3.021	2.551	2.482	2.524	2.637	3.133	3.626	2.683	2.585	1.949	1.949	1.989	1.909	1.786	1.855	2.024	1.826	1.636	1.486	1.004	1.176	1.180	1.317	2.455	12.49	61.31
615.0	21.09	34.72	38.48	45.59	35.68	26.57	31.37	36.31	47.56	58.75	74.37	102.7	129.0	76.49	50.09	39.08	120.4	878.3	 1899	51.12	12.97	11.36	11.16	10.31	11.70	11.60	12.79	12.73	13.35	13.53	14.67	11.69	11.56	10.49	9.168	8.511	7.041	6.569	6.654	5.460	5.081	4.263	4.338	4.586	3.845	3.230	3.436	3.162	3.011	2.662	2.499	2.306	1.948	1.910	1.867	1.818	1.853	2.719	2.798	2.358	1.635	1.522	1.641	1.446	1.416	1.545	1.826	1.613	1.339	1.480	0.979	0.975	0.705	0.661	1.107	3.136	14.08
620.0	18.51	26.49	36.53	29.89	31.05	27.40	28.71	32.87	43.60	55.97	61.11	82.04	126.8	87.03	49.18	35.07	44.39	248.8	 2151	157.3	12.24	10.52	10.39	9.819	9.709	10.13	10.59	10.44	10.80	11.70	10.73	10.74	9.510	9.005	7.347	6.821	5.877	5.498	5.300	4.222	4.615	3.880	3.711	3.455	3.112	3.165	3.020	2.505	2.560	2.078	2.207	1.983	1.860	1.605	1.751	1.372	1.708	1.933	2.347	2.310	1.521	1.417	1.377	1.141	1.211	1.179	1.542	1.412	1.356	1.353	0.955	0.740	0.775	0.548	0.589	1.152	3.374
625.0	22.76	22.00	30.73	33.35	24.05	22.64	28.21	27.95	41.31	46.46	62.67	73.50	107.9	105.8	52.08	35.12	28.35	70.73	 1263	 1112	16.45	8.020	8.400	8.731	8.012	8.279	8.272	9.271	9.385	9.911	8.989	8.594	7.377	7.371	5.871	5.832	5.223	5.066	4.314	3.598	4.157	2.980	2.999	3.116	2.408	2.681	2.798	2.307	1.720	1.966	1.903	1.604	1.484	1.444	1.523	1.316	1.235	1.468	1.786	2.088	1.659	1.112	1.361	1.136	1.204	1.092	1.248	1.119	1.206	1.174	0.974	0.675	0.688	0.431	0.388	0.757	0.908
630.0	11.25	25.47	25.50	32.97	23.18	20.54	24.94	28.69	35.79	43.82	58.56	67.29	80.45	110.6	57.22	35.58	23.66	29.35	363.9	 1670	359.8	8.202	7.111	7.440	6.275	7.108	6.922	7.216	7.453	7.916	7.180	6.553	5.992	5.555	5.361	4.962	3.997	3.977	3.329	2.841	4.187	2.639	2.389	2.187	1.911	2.075	2.247	1.860	1.636	1.495	1.678	1.378	1.259	1.101	1.078	0.953	0.915	1.103	1.250	1.613	1.391	1.291	1.074	0.904	0.904	0.776	1.010	1.072	0.980	1.113	0.993	0.683	0.640	0.394	0.464	0.516	0.328
635.0	13.10	18.10	32.77	29.55	22.52	19.75	23.38	30.14	37.21	42.47	49.14	62.59	66.92	90.59	79.62	38.66	25.02	20.77	92.77	727.8	 1399	30.55	6.417	5.983	5.078	5.519	5.385	5.890	5.296	5.774	5.651	5.171	5.266	4.334	3.846	3.438	2.692	2.955	2.961	2.242	3.744	1.866	2.008	1.590	1.681	1.622	1.703	1.372	1.164	1.118	1.442	1.030	0.952	0.752	1.061	0.768	0.702	0.745	0.796	1.010	1.053	1.109	1.037	0.821	0.987	0.629	0.979	0.873	0.674	0.642	0.693	0.797	0.726	0.317	0.278	0.356	0.242
640.0	13.00	22.16	34.30	24.15	22.09	17.19	22.59	30.40	35.40	42.38	49.07	59.77	66.37	77.69	86.68	42.82	22.76	17.39	31.95	205.2	 1689	126.4	5.420	4.968	4.859	5.086	4.493	4.544	4.999	5.087	4.627	4.228	4.548	3.645	3.307	3.248	2.328	2.456	1.934	2.209	2.932	1.699	1.497	1.259	1.282	1.554	1.074	1.166	1.174	0.796	1.103	0.801	0.737	0.616	0.653	0.709	0.735	0.687	0.668	0.946	0.952	1.078	1.016	0.873	0.676	0.742	0.703	0.725	0.504	0.584	0.689	0.720	0.681	0.352	0.283	0.276	0.201
645.0	16.09	30.46	34.03	28.31	17.59	21.35	19.60	30.99	36.56	42.91	53.00	59.27	62.44	72.15	86.23	51.26	27.52	19.35	18.01	55.81	 1054	865.0	8.119	4.233	4.092	4.299	4.309	4.232	4.432	4.225	3.825	3.823	3.697	3.265	3.411	2.931	2.442	2.205	1.877	1.880	2.130	1.504	1.326	1.425	1.175	1.234	1.044	0.964	1.205	0.847	0.832	0.815	0.671	0.654	0.630	0.606	0.746	0.646	0.591	0.720	0.707	0.871	0.668	0.680	0.481	0.628	0.618	0.538	0.595	0.482	0.705	0.587	0.666	0.473	0.349	0.493	0.198
