435.0	1618	869.2	908.2	944.0	915.4	951.4	950.9	966.7	942.4	912.9	862.8	802.9	730.2	658.8	602.0	551.9	518.9	507.7	493.2	479.5	470.9	464.8	456.9	450.9	440.9	415.3	393.5	370.1	345.9	316.9	284.7	264.7	220.0	156.7	117.9	91.51	69.79	54.18	41.98	51.69	129.3	309.3	917.9	1810	227.0	10.95	3.415	2.999	2.872	2.479	2.597	3.271	3.466	3.571	3.498	3.542	4.004	4.183	3.857	4.078	4.430	4.330	4.025	4.056	4.055	3.685	3.654	3.676	3.409	3.666	3.557	3.766	3.492	3.678	3.541	3.498	3.356
440.0	2344	963.6	868.2	888.7	889.3	923.5	941.3	946.8	927.9	913.1	866.2	781.6	715.4	652.3	584.6	530.3	503.1	484.3	474.6	458.4	454.9	445.6	442.3	435.0	421.4	406.6	384.7	364.2	343.8	318.4	283.5	253.6	235.9	178.0	129.4	100.6	78.89	61.18	46.69	39.09	49.83	84.62	253.8	1393	1580	180.1	5.856	3.336	2.889	2.635	2.582	3.359	3.363	3.536	3.409	3.563	4.001	4.042	3.846	4.213	4.242	4.167	4.352	4.148	4.009	3.682	3.668	3.639	3.503	3.514	3.234	3.496	3.197	3.533	3.561	3.352	3.410
445.0	2756	1450	831.9	866.6	889.4	904.8	928.0	919.3	900.3	883.2	837.1	772.8	700.6	628.2	563.4	512.9	479.9	467.7	452.3	437.1	429.9	427.7	419.4	419.6	405.2	392.5	375.0	355.3	339.2	315.4	279.6	244.2	227.4	199.7	146.1	108.9	87.02	67.66	53.06	41.22	35.67	36.91	71.75	419.5	1507	1306	27.82	4.465	3.114	2.668	2.736	3.377	3.231	3.354	3.311	3.579	3.824	4.022	3.849	4.086	3.928	4.022	4.111	4.097	3.709	3.926	3.342	3.720	3.367	3.345	3.428	3.170	3.112	3.433	3.088	3.217	3.144
450.0	1897	2558	980.2	819.5	828.6	857.5	875.4	883.1	868.5	848.5	801.3	740.9	668.3	597.0	530.1	479.4	452.9	435.0	424.3	410.7	403.6	398.3	391.8	391.2	378.7	370.0	356.7	341.1	324.8	304.9	276.4	240.0	212.6	195.5	167.0	123.4	94.49	75.80	60.07	47.72	38.58	31.85	34.15	107.6	435.1	1126	1237	358.3	9.618	2.976	2.762	3.167	3.215	3.196	3.250	3.362	3.692	3.836	3.730	3.950	3.841	4.063	3.805	3.882	3.737	3.626	3.347	3.434	3.370	3.386	3.207	3.065	3.023	3.010	3.007	3.132	3.009
455.0	985.0	2705	1847	768.5	777.0	805.8	815.2	840.6	816.3	799.6	762.8	704.1	620.5	561.7	497.1	445.1	417.7	401.5	388.2	376.2	370.5	361.0	361.3	360.1	351.2	339.8	332.5	317.6	308.1	292.1	268.6	234.9	203.2	179.7	168.8	143.3	105.1	81.11	66.66	54.34	44.10	35.46	30.14	41.29	110.5	270.9	733.7	1495	191.5	9.827	2.973	3.225	2.831	3.075	3.202	3.054	3.520	3.566	3.744	3.597	3.700	3.807	3.696	3.451	3.467	3.351	3.241	3.311	3.258	3.334	3.122	2.946	3.016	2.683	2.872	3.003	2.937
460.0	689.8	1849	2871	850.5	717.1	752.8	773.6	797.2	787.1	764.7	743.7	669.8	594.2	529.9	475.5	421.6	393.3	373.4	364.8	349.0	342.8	336.0	333.0	330.7	330.0	318.7	311.4	301.2	292.1	282.4	256.0	228.4	197.5	169.7	155.5	146.5	116.6	85.97	70.30	58.37	47.06	38.24	30.86	27.88	39.73	72.27	194.7	1004	1297	146.2	6.064	3.499	3.040	2.887	2.916	2.887	3.486	3.478	3.412	3.719	3.644	3.739	3.365	3.414	3.557	3.335	3.143	3.200	3.220	3.127	2.920	2.720	3.010	2.808	2.626	2.740	2.718
465.0	592.6	1096	3185	1377	690.4	706.9	723.1	740.7	732.2	731.2	696.8	638.3	559.7	499.1	445.1	393.2	370.1	350.5	333.2	329.2	316.3	315.2	308.9	308.0	306.4	297.9	293.3	282.0	276.5	266.3	244.3	217.0	192.6	162.9	147.4	138.1	126.4	92.63	73.93	60.41	49.20	40.45	32.71	27.76	25.22	29.46	54.35	284.3	1159	1024	23.52	4.450	3.398	3.004	3.103	2.931	3.399	3.310	3.332	3.398	3.313	3.285	3.412	3.452	3.387	3.097	3.071	3.034	2.888	2.852	2.728	2.519	2.586	2.631	2.568	2.704	2.604
470.0	581.1	675.2	2021	2655	821.4	645.8	669.2	672.9	678.4	667.5	640.4	587.5	522.5	460.5	406.8	360.5	337.4	319.1	305.5	292.9	284.2	282.5	276.1	276.0	273.5	266.1	264.3	257.3	252.3	243.7	225.6	202.7	180.2	156.9	137.6	123.1	116.8	101.5	79.44	62.33	52.01	43.37	35.56	29.37	24.85	21.78	24.44	73.31	321.9	780.5	869.1	311.9	10.31	3.207	2.960	2.914	3.001	3.089	3.103	3.142	3.234	3.090	3.105	3.146	3.140	2.879	2.950	2.769	2.713	2.729	2.692	2.423	2.472	2.425	2.316	2.217	2.258
475.0	567.3	535.7	937.7	2805	1696	600.5	597.9	610.6	623.0	613.6	581.8	533.6	473.9	425.6	370.8	327.1	299.2	285.3	271.0	261.9	256.0	249.6	246.8	243.8	242.2	236.5	234.1	231.5	227.8	220.1	207.3	187.2	168.1	146.7	129.3	116.6	103.7	98.83	86.54	66.80	53.71	44.25	38.05	31.26	26.96	21.95	18.91	27.33	80.45	183.8	424.9	975.2	195.2	12.66	3.189	2.757	2.944	2.786	2.932	2.956	2.918	2.827	3.058	2.865	2.768	2.576	2.603	2.570	2.720	2.359	2.608	2.205	2.227	2.177	2.070	2.153	2.305
480.0	522.5	484.4	588.1	1835	2722	681.3	570.9	587.1	581.6	574.9	542.2	499.7	444.4	391.3	344.1	304.6	279.7	263.5	249.6	241.9	233.1	228.9	224.8	223.6	224.0	220.0	214.2	210.6	210.4	205.8	195.0	175.9	157.7	137.8	125.1	109.5	97.25	90.31	87.13	71.68	55.56	45.66	39.25	33.08	27.56	23.30	19.09	18.08	27.59	48.72	108.1	532.9	914.6	178.2	7.313	2.864	2.645	2.733	2.902	2.701	2.728	2.718	2.610	2.774	2.607	2.507	2.605	2.348	2.401	2.065	2.396	2.176	2.080	2.067	2.161	2.028	2.106
485.0	476.7	488.5	477.8	1007	3030	1170	531.6	548.2	549.1	543.3	511.5	473.4	423.8	371.9	325.2	286.1	262.6	248.6	235.5	226.1	218.1	211.8	209.3	209.3	206.7	203.1	200.1	197.9	196.2	192.8	183.7	165.5	150.0	134.8	119.0	105.5	93.58	82.98	81.47	76.25	59.22	45.99	39.88	34.19	28.79	24.77	20.49	16.79	16.50	19.40	30.99	142.6	675.4	855.3	29.06	4.279	3.049	2.770	2.657	2.626	2.640	2.608	2.731	2.689	2.574	2.701	2.400	2.027	2.072	2.114	2.372	2.174	1.942	2.169	2.009	1.844	2.004
490.0	410.8	475.4	435.7	567.0	1900	2408	652.6	497.8	507.3	503.5	479.4	437.6	389.1	342.6	299.8	264.1	242.3	228.6	214.7	204.9	199.1	193.4	190.9	188.8	185.6	184.5	182.3	180.2	179.4	177.0	167.9	154.3	140.7	126.5	112.7	99.62	88.86	78.87	73.49	72.00	64.55	50.05	40.41	34.87	29.55	25.22	21.96	18.38	15.42	13.86	14.83	38.54	177.5	512.2	726.2	325.0	13.13	2.916	2.607	2.601	2.673	2.369	2.621	2.412	2.304	2.402	2.251	2.159	1.946	2.102	2.091	1.979	1.951	1.889	1.880	1.815	1.752
495.0	345.9	428.8	432.3	417.0	822.8	2594	1480	461.3	459.5	451.0	444.9	402.2	353.0	318.7	275.7	240.1	220.7	211.9	192.7	184.4	177.2	172.0	169.2	167.6	168.1	164.1	162.9	163.1	162.2	159.8	151.3	141.0	126.8	116.3	102.9	94.45	83.01	75.22	68.55	63.06	62.37	55.39	42.98	35.11	30.65	25.62	22.85	19.69	16.59	13.27	11.91	15.75	45.54	120.2	320.3	860.2	231.8	17.12	2.819	2.208	2.338	2.211	2.361	2.280	2.154	2.133	2.083	2.119	1.888	2.013	1.673	1.661	1.920	1.741	1.707	1.862	1.606
500.0	310.2	371.7	454.1	381.9	479.7	1694	2463	531.9	422.6	419.2	406.9	374.0	327.6	290.5	253.5	224.9	203.4	193.2	180.7	167.8	162.0	158.2	153.0	152.5	151.2	149.3	148.6	146.9	148.3	143.3	139.9	131.3	119.3	107.0	97.37	87.63	78.86	71.03	64.26	58.30	54.88	54.86	45.67	36.03	30.91	26.39	23.08	19.75	16.96	13.71	11.40	11.25	16.48	31.99	79.15	406.9	881.3	211.4	10.76	2.678	2.268	2.208	2.271	2.021	2.198	2.092	2.147	1.944	1.681	1.878	1.615	1.688	1.761	1.619	1.492	1.729	1.435
505.0	289.7	314.7	417.8	376.6	368.5	860.6	2798	976.0	390.0	390.1	373.7	341.3	303.6	270.0	231.3	204.7	188.2	175.9	165.7	155.7	148.2	143.3	140.7	139.5	136.3	135.6	135.4	134.6	135.6	133.0	126.7	119.9	110.5	98.85	90.26	80.99	73.71	65.83	59.52	54.73	48.85	49.32	47.42	37.45	30.62	26.05	22.79	19.62	16.91	14.33	11.76	10.17	9.849	13.00	22.53	102.9	517.0	821.0	169.9	5.483	2.348	2.208	2.129	2.188	1.986	1.995	1.983	1.845	1.671	1.721	1.510	1.540	1.768	1.489	1.377	1.485	1.285
510.0	236.6	270.0	346.9	368.2	316.1	438.4	1737	2179	496.7	348.1	335.1	305.1	276.0	240.6	207.1	183.1	166.5	153.6	145.1	138.0	130.7	125.8	124.2	122.4	120.8	119.8	119.1	118.5	118.3	116.8	112.9	106.1	97.51	88.79	80.47	73.41	66.10	60.91	54.69	49.78	45.22	42.09	42.85	38.42	31.14	25.80	22.23	19.28	16.68	14.27	12.43	10.34	8.913	8.985	9.904	27.38	129.0	404.6	619.2	289.1	14.04	2.286	2.009	1.888	1.802	1.861	1.658	1.710	1.624	1.509	1.462	1.447	1.529	1.393	1.289	1.334	1.297
515.0	227.3	249.0	267.2	354.3	302.7	307.5	686.7	2458	1259	313.7	292.6	269.8	246.8	208.2	182.8	162.3	145.8	135.8	127.8	119.3	112.8	109.7	106.3	108.0	103.2	104.1	103.4	101.6	102.2	100.8	98.60	91.98	85.62	79.20	70.97	65.78	58.98	55.20	49.61	45.57	40.74	37.52	35.87	35.59	33.34	26.08	21.49	19.20	16.19	14.02	12.36	10.99	8.883	8.218	7.330	10.47	32.74	94.01	210.0	612.0	239.5	18.52	2.246	1.940	1.840	1.621	1.389	1.549	1.491	1.303	1.344	1.373	1.555	1.262	1.310	1.216	1.256
520.0	201.3	225.2	227.6	311.7	315.4	260.0	358.3	1594	2271	391.9	265.5	238.4	215.7	195.1	167.6	146.1	130.4	121.2	114.0	107.4	99.67	98.12	94.99	96.08	93.01	92.86	91.34	91.64	91.74	91.43	90.18	82.61	76.78	70.98	64.50	58.72	53.84	49.59	45.15	41.12	38.01	34.80	32.10	31.52	32.75	27.34	21.32	18.31	15.71	13.79	12.41	10.80	9.019	7.841	6.713	7.216	11.45	24.71	50.81	251.0	624.4	215.7	12.00	2.018	1.724	1.506	1.395	1.427	1.428	1.326	1.310	1.150	1.307	1.149	1.190	1.076	1.221
525.0	180.1	192.8	208.1	259.5	309.5	247.7	267.5	761.3	2711	816.1	244.2	220.9	195.9	174.9	152.2	132.3	117.1	109.3	102.7	96.74	91.47	88.91	85.83	85.10	83.84	81.39	81.13	81.44	82.24	83.46	79.50	75.72	69.65	64.12	58.29	53.63	49.31	45.86	41.27	38.10	35.15	32.22	28.65	27.23	28.87	28.52	21.67	17.46	15.14	13.19	11.53	10.45	9.253	7.878	6.837	6.127	6.539	9.079	14.61	61.66	310.6	589.7	170.6	5.730	1.589	1.399	1.417	1.330	1.286	1.162	1.259	1.084	1.155	1.065	1.042	1.109	1.190
530.0	158.9	175.3	182.1	199.0	279.4	251.2	224.5	344.7	1656	2084	356.4	196.7	176.6	151.4	133.2	116.2	104.5	95.03	89.81	84.16	80.69	77.84	74.32	74.59	71.57	70.72	70.37	71.14	70.90	71.07	68.68	65.46	61.14	55.05	51.69	47.19	43.49	40.16	37.58	34.17	31.84	28.42	25.95	24.11	24.35	24.96	22.50	17.86	14.83	12.50	10.87	9.742	8.485	7.892	6.827	6.316	5.567	5.482	6.379	16.55	75.14	255.3	430.6	228.9	14.25	1.627	1.305	1.285	1.196	1.043	1.080	1.032	1.017	1.105	0.932	1.000	0.995
535.0	142.1	150.2	156.2	163.4	207.9	257.4	200.0	216.9	585.9	2346	1123	175.5	152.6	131.0	114.0	101.1	92.83	83.60	76.70	72.50	68.36	66.79	62.65	64.16	60.48	60.54	60.36	60.09	60.27	59.70	57.85	55.32	52.47	47.34	44.22	41.38	37.95	34.71	32.34	30.26	27.34	25.49	22.97	21.29	19.91	20.04	20.37	18.93	14.44	11.84	9.945	8.775	8.020	7.248	6.934	6.285	5.211	4.832	4.737	6.490	19.13	59.13	130.2	406.9	237.8	18.48	1.451	1.365	1.117	1.073	0.993	0.873	0.983	0.877	0.885	0.945	0.923
540.0	129.6	126.4	129.8	142.6	160.8	241.5	198.3	179.8	257.1	1445	1988	217.5	132.9	117.6	101.2	88.73	79.03	72.16	70.58	66.35	60.60	57.39	55.36	54.61	54.41	53.73	53.65	51.49	53.13	52.49	51.88	48.46	46.15	41.86	39.37	36.32	33.95	30.33	28.98	26.48	24.42	22.82	20.64	19.59	18.31	17.04	17.40	18.40	14.48	11.00	9.549	8.344	7.917	6.828	6.557	6.099	5.205	4.607	3.987	4.064	6.588	15.28	31.33	150.9	431.0	203.7	11.47	1.221	1.143	1.050	0.886	0.813	0.912	0.834	0.820	0.866	0.896
545.0	118.7	124.3	119.6	127.1	134.8	200.8	201.7	155.0	171.4	611.3	2541	582.7	119.8	103.9	91.96	78.64	70.30	65.23	62.75	57.49	53.51	51.89	49.03	48.08	47.59	47.13	46.06	46.26	47.16	46.20	46.26	42.54	40.50	38.18	34.47	32.01	30.56	27.62	25.41	23.93	22.39	20.43	18.94	17.48	16.43	15.40	14.78	16.13	14.62	11.29	9.064	7.985	7.320	6.424	6.057	5.776	5.572	4.238	3.677	3.414	3.586	5.311	8.757	36.41	193.6	417.1	143.4	4.379	1.092	0.970	0.914	0.835	0.828	0.769	0.798	0.731	0.715
550.0	102.9	106.1	108.8	104.3	110.5	150.0	202.9	147.6	133.4	243.1	1458	1732	155.0	87.21	76.39	66.87	60.34	55.96	52.05	49.11	45.53	43.29	41.91	40.55	40.41	39.49	39.81	39.20	39.21	39.00	37.75	35.85	33.48	31.21	28.90	27.04	25.12	23.42	21.44	20.21	18.95	17.30	16.48	15.10	14.12	13.10	12.30	12.49	12.67	11.17	8.862	7.003	6.390	5.789	5.245	5.035	4.951	4.374	3.691	3.003	2.878	2.986	3.617	9.742	46.27	168.3	289.0	135.8	12.92	1.126	0.879	0.845	0.772	0.724	0.834	0.705	0.700
555.0	96.63	102.0	93.32	86.55	97.34	108.6	164.2	159.2	109.7	135.1	459.5	2056	734.8	75.80	63.96	54.31	49.72	45.83	42.11	40.12	36.23	34.95	33.99	33.19	32.30	31.86	32.97	31.83	31.90	31.09	30.60	29.02	27.41	25.28	23.20	21.89	20.76	18.83	17.72	16.94	15.52	14.54	13.66	12.85	11.36	10.93	10.27	9.732	9.433	9.936	8.469	6.456	5.502	5.101	4.580	4.418	4.108	3.966	3.623	2.864	2.548	2.231	2.421	3.450	11.65	38.60	85.08	244.7	202.2	16.18	0.877	0.763	0.706	0.683	0.650	0.596	0.627
560.0	94.06	87.29	84.84	77.83	80.57	84.93	123.5	168.9	101.4	98.15	170.5	1237	1445	106.4	53.06	46.92	43.89	39.13	35.18	32.27	30.97	29.99	28.59	28.05	27.34	26.60	26.70	26.06	26.95	26.02	25.73	25.14	23.23	21.37	20.10	18.69	17.63	16.26	15.22	14.30	13.51	12.43	11.80	10.85	10.10	9.524	9.148	8.135	7.706	8.169	8.118	6.654	5.147	4.473	4.228	3.926	3.671	3.440	3.434	2.800	2.328	2.245	1.883	2.089	3.652	9.725	20.21	89.60	269.0	144.0	7.481	0.740	0.667	0.661	0.641	0.657	0.620
565.0	85.69	78.61	76.35	70.74	66.69	69.07	90.42	159.9	101.7	84.09	99.15	477.2	2012	330.0	47.93	42.01	36.34	32.96	31.56	28.46	27.65	25.08	23.63	24.36	23.39	22.67	22.52	22.85	22.84	23.28	21.87	21.07	19.77	18.38	16.94	15.99	15.12	13.62	13.26	12.20	11.23	10.58	10.03	9.379	8.811	8.340	7.828	6.948	6.381	6.358	7.202	6.216	4.985	4.259	3.743	3.539	3.075	3.207	2.823	3.171	2.264	2.124	1.701	1.609	2.065	3.131	5.418	21.47	114.6	250.7	34.25	2.873	0.765	0.581	0.631	0.508	0.570
570.0	82.12	74.23	66.96	61.07	55.97	59.35	67.80	116.2	122.2	74.59	73.66	162.5	1179	1234	78.15	33.92	30.21	27.29	25.26	23.31	22.05	21.08	20.03	19.74	19.12	18.91	18.66	18.54	18.28	18.50	17.69	17.33	15.90	14.77	14.08	12.62	12.52	10.98	11.01	9.844	9.318	8.787	8.263	7.818	7.324	6.916	6.341	5.835	5.158	4.905	5.379	5.494	4.859	3.929	3.368	3.093	2.719	2.777	2.395	2.419	2.356	1.913	1.594	1.520	1.482	1.681	2.072	5.687	27.30	97.75	156.7	98.53	10.95	0.678	0.576	0.523	0.534
575.0	82.01	72.46	55.87	51.51	47.21	48.22	51.74	73.51	127.9	79.64	59.49	79.29	345.4	1516	459.9	28.91	24.36	22.87	20.87	19.35	17.90	16.74	16.87	15.78	14.99	15.16	15.03	14.55	14.52	15.18	14.05	13.70	12.62	11.80	11.22	10.12	9.633	9.098	8.734	8.230	7.817	7.344	6.583	6.315	5.983	5.626	5.245	4.690	4.577	4.331	3.849	4.100	4.426	3.666	2.932	2.772	2.287	2.402	2.216	1.791	2.026	1.999	1.644	1.328	1.142	1.274	1.263	2.069	6.909	22.44	45.69	150.6	120.4	11.45	0.595	0.464	0.557
580.0	81.21	62.96	56.45	47.00	44.09	43.27	44.43	52.89	110.7	95.18	58.70	56.00	114.8	918.3	1009	45.06	20.55	19.63	17.61	15.58	14.19	14.21	14.16	13.03	12.62	12.64	12.76	12.49	12.41	12.83	11.93	11.69	10.70	10.21	9.335	8.753	8.175	7.642	7.564	6.751	6.481	6.172	5.539	5.276	5.159	4.934	4.583	4.333	3.694	3.485	3.241	3.294	3.562	3.628	2.790	2.386	2.233	2.180	1.770	1.633	1.624	1.823	1.701	1.293	1.134	1.159	1.136	1.234	2.228	5.694	10.89	54.00	155.7	86.30	5.167	0.546	0.616
585.0	73.79	59.63	48.74	40.65	39.33	37.98	38.70	42.61	77.96	113.4	59.98	50.51	58.46	339.7	1402	108.0	18.55	16.80	15.43	13.49	13.03	12.79	11.80	11.17	11.28	10.39	10.46	10.33	11.12	10.75	10.33	9.839	9.136	8.434	8.012	7.607	7.234	6.920	6.154	5.891	5.534	5.580	4.848	4.599	4.309	4.266	3.934	3.846	3.148	3.083	2.863	2.747	2.832	3.214	3.073	2.258	2.135	1.812	1.826	1.528	1.506	1.481	1.854	1.473	1.206	0.982	0.947	1.054	1.131	1.864	3.071	13.01	65.30	148.2	32.44	2.003	0.538
590.0	64.52	61.94	47.56	37.63	34.89	32.38	33.95	36.91	50.83	102.7	70.40	46.19	41.95	104.6	814.6	736.5	36.82	14.30	12.85	11.63	10.93	10.21	9.675	9.589	9.121	8.797	8.815	8.634	8.942	8.563	8.649	8.006	7.373	7.161	6.615	6.218	6.004	5.718	5.194	4.922	4.647	4.258	4.234	3.687	3.808	3.635	3.344	3.170	2.805	2.605	2.376	2.245	2.150	2.545	2.681	2.364	1.900	1.558	1.508	1.342	1.309	1.227	1.445	1.460	1.247	1.023	0.837	0.938	0.860	1.077	1.273	3.458	15.54	56.62	95.83	61.32	8.377
595.0	63.55	58.15	42.86	37.19	31.17	27.43	29.20	32.56	35.61	73.15	88.99	45.02	36.25	45.54	230.9	978.5	233.6	11.65	10.31	8.909	8.565	8.178	7.814	7.518	7.596	7.197	6.964	7.083	6.783	6.950	6.933	6.767	6.085	5.566	5.151	5.013	4.700	4.463	4.278	4.067	3.868	3.416	3.243	2.990	3.098	2.955	2.615	2.435	2.282	2.343	1.897	1.857	1.773	1.811	2.096	2.279	1.950	1.448	1.417	1.229	1.101	1.052	1.128	1.143	1.222	1.141	0.856	0.755	0.745	0.777	0.813	1.311	4.034	13.07	27.46	83.76	75.14
600.0	63.72	54.42	46.60	32.99	27.97	27.10	28.16	29.17	32.38	50.61	93.85	50.15	34.30	31.48	69.34	615.9	622.8	18.83	9.105	8.367	7.180	6.833	6.565	6.499	6.305	5.986	6.332	5.954	6.272	5.949	5.595	5.412	5.342	4.708	4.601	4.116	4.171	3.930	3.674	3.418	3.126	3.090	2.858	2.650	2.561	2.395	2.252	2.232	1.966	1.910	1.744	1.688	1.489	1.510	1.508	1.853	1.828	1.507	1.193	1.086	0.950	0.938	0.922	0.961	0.986	1.255	0.920	0.788	0.754	0.675	0.630	0.885	1.342	3.302	6.628	29.31	93.69
605.0	68.10	55.12	39.41	31.60	26.37	24.88	26.86	28.59	32.08	41.44	85.32	63.94	34.55	27.47	30.48	232.5	864.6	68.30	8.395	7.226	6.548	6.255	5.502	5.708	5.449	5.163	5.263	5.209	5.206	5.159	4.991	4.590	4.496	3.789	3.979	3.587	3.621	3.355	3.209	3.094	2.683	2.601	2.535	2.365	2.276	2.187	1.893	1.971	1.641	1.596	1.451	1.530	1.312	1.287	1.294	1.453	1.669	1.438	1.284	0.987	0.994	0.871	0.897	0.939	0.855	1.060	1.139	0.747	0.692	0.686	0.631	0.670	0.691	1.134	1.927	7.061	37.88
610.0	61.38	49.20	38.23	30.23	24.00	23.45	24.85	27.31	29.79	35.73	58.76	78.24	37.91	25.28	20.99	67.57	549.1	441.0	15.85	5.917	5.695	5.314	4.858	4.822	4.485	4.192	4.025	4.171	4.274	4.402	4.024	3.738	3.687	3.473	3.313	2.893	3.028	2.868	2.747	2.485	2.300	2.174	2.068	1.916	1.923	1.839	1.593	1.633	1.402	1.323	1.246	1.288	1.169	1.111	1.107	1.183	1.337	1.315	1.262	0.964	0.811	0.820	0.763	0.788	0.749	0.825	0.922	0.870	0.725	0.582	0.579	0.583	0.613	0.646	0.791	1.984	9.076
615.0	49.98	50.22	37.87	28.05	23.11	22.90	24.09	25.19	28.90	34.28	41.48	71.43	49.58	23.80	17.89	24.36	158.1	656.5	74.00	5.507	4.838	4.476	4.639	3.817	3.763	3.449	3.495	3.514	3.500	3.151	3.378	2.781	2.884	2.876	2.803	2.356	2.409	2.370	2.238	2.057	1.730	1.712	1.570	1.511	1.492	1.435	1.306	1.300	1.297	1.070	1.051	1.036	0.952	0.973	0.873	0.988	0.990	1.085	1.194	0.962	0.784	0.703	0.553	0.667	0.667	0.653	0.670	0.850	0.830	0.574	0.586	0.547	0.583	0.460	0.565	0.765	2.385
620.0	54.14	45.93	37.05	24.46	22.20	19.35	21.55	24.63	26.34	31.21	34.95	56.37	57.42	23.30	18.13	14.83	44.84	461.6	358.0	7.419	4.288	3.592	4.087	3.548	3.187	3.026	2.911	2.814	3.077	3.004	2.867	2.615	2.754	2.428	2.497	2.082	2.086	1.758	1.929	1.820	1.600	1.555	1.404	1.255	1.356	1.245	1.103	1.242	1.116	0.976	0.946	0.884	0.906	0.847	0.827	0.787	0.793	0.879	1.074	0.953	0.779	0.803	0.611	0.591	0.695	0.568	0.607	0.712	0.790	0.651	0.575	0.513	0.513	0.478	0.471	0.574	0.830
625.0	49.82	43.49	32.27	22.62	18.98	18.85	20.86	21.36	27.43	30.17	33.79	43.15	64.49	25.87	16.10	12.59	17.17	184.6	576.0	34.23	3.851	3.182	3.492	2.965	2.864	2.609	2.499	2.466	2.650	2.607	2.496	2.436	2.288	2.042	2.029	1.959	1.697	1.709	1.661	1.659	1.253	1.432	1.096	1.124	1.237	1.104	1.089	1.044	1.000	0.847	0.755	0.797	0.741	0.786	0.753	0.641	0.719	0.725	0.961	0.876	0.824	0.683	0.658	0.562	0.695	0.534	0.578	0.575	0.630	0.693	0.604	0.467	0.488	0.533	0.418	0.506	0.465
630.0	45.29	46.26	30.50	23.31	18.95	17.37	18.60	19.82	24.78	27.77	30.04	34.43	55.05	36.91	16.76	10.84	10.14	50.73	417.5	274.7	6.648	2.909	2.930	2.373	2.459	2.404	2.235	2.060	2.154	2.204	2.074	1.993	1.936	1.632	1.588	1.630	1.412	1.407	1.372	1.363	1.191	1.068	0.945	1.128	0.987	0.974	0.879	0.903	0.793	0.716	0.699	0.752	0.656	0.649	0.680	0.585	0.674	0.569	0.698	0.842	0.748	0.669	0.643	0.582	0.544	0.511	0.564	0.576	0.604	0.649	0.737	0.470	0.436	0.468	0.399	0.384	0.466
635.0	41.11	38.61	27.29	20.93	18.80	17.78	17.45	20.68	23.54	25.82	29.66	30.65	39.64	46.95	19.63	10.48	8.591	15.89	126.7	478.3	51.19	2.568	2.714	2.112	1.937	1.896	1.825	1.747	1.836	1.861	1.694	1.633	1.535	1.460	1.295	1.290	1.277	1.221	1.094	0.936	1.071	0.925	0.870	1.016	0.758	0.795	0.729	0.742	0.629	0.596	0.557	0.613	0.536	0.558	0.482	0.470	0.552	0.535	0.552	0.623	0.640	0.625	0.630	0.571	0.490	0.500	0.474	0.533	0.538	0.471	0.618	0.555	0.558	0.396	0.452	0.344	0.464
640.0	42.27	39.92	29.60	21.20	19.59	17.76	19.28	18.50	23.22	24.74	27.93	27.55	30.91	44.98	23.26	11.00	8.533	8.010	34.73	371.3	219.9	3.625	2.288	1.917	1.553	1.743	1.525	1.530	1.516	1.483	1.448	1.465	1.464	1.481	1.204	1.178	1.253	1.048	1.025	0.891	1.001	0.837	0.748	0.863	0.857	0.709	0.611	0.658	0.587	0.572	0.456	0.557	0.511	0.467	0.447	0.430	0.537	0.556	0.502	0.532	0.690	0.582	0.553	0.559	0.514	0.501	0.504	0.576	0.452	0.522	0.542	0.602	0.591	0.398	0.452	0.364	0.396
645.0	48.81	44.23	30.14	21.40	15.40	17.35	17.67	17.79	22.04	22.17	27.62	25.70	28.47	38.35	30.67	11.62	8.615	6.627	12.04	164.8	397.6	17.07	1.913	1.990	1.644	1.786	1.384	1.331	1.448	1.384	1.387	1.184	1.319	1.146	1.080	1.059	1.005	0.958	0.913	0.856	0.830	0.859	0.721	0.700	0.711	0.685	0.586	0.583	0.473	0.476	0.495	0.490	0.494	0.471	0.428	0.452	0.432	0.477	0.466	0.465	0.550	0.587	0.564	0.481	0.457	0.411	0.497	0.507	0.393	0.557	0.520	0.517	0.571	0.405	0.406	0.378	0.378
650.0	47.78	46.20	33.48	21.49	16.65	15.16	15.78	18.20	19.95	21.05	25.92	27.63	25.29	29.72	35.45	14.11	8.105	6.868	6.781	49.07	405.1	63.04	2.069	1.761	1.513	1.406	1.272	1.237	1.266	1.254	1.222	1.069	1.117	1.017	1.097	1.084	0.947	0.980	0.874	0.841	0.915	0.669	0.728	0.584	0.585	0.631	0.625	0.556	0.441	0.472	0.445	0.515	0.422	0.441	0.481	0.398	0.448	0.482	0.438	0.544	0.461	0.541	0.494	0.586	0.488	0.374	0.423	0.500	0.422	0.436	0.433	0.461	0.507	0.477	0.442	0.367	0.379
