445.0	1070	1181	1025	1206	1391	1537	1654	1683	1641	1687	1820	1949	1930	1833	1602	1294	1023	893.6	852.2	879.9	936.2	1031	1146	1270	1354	1409	1428	1421	1372	1296	1186	1024	838.9	691.7	544.5	426.0	307.6	191.7	105.5	62.82	44.40	40.60	55.60	253.7	1312	2024	197.1	10.87	4.569	4.048	4.396	5.271	5.692	6.052	6.444	6.981	7.759	7.595	7.612	7.693	7.282	7.463	7.062	6.875	7.373	6.929	7.150	7.290	7.565	7.710	7.543	7.518	7.676	7.348	7.008	6.750	6.576
450.0	776.7	1582	1162	1159	1315	1470	1605	1615	1554	1544	1621	1717	1696	1608	1405	1150	918.7	811.8	780.2	798.1	836.5	901.9	1005	1102	1178	1226	1241	1238	1205	1140	1045	902.0	739.1	610.7	502.9	394.7	284.3	180.9	107.2	67.29	47.36	35.10	31.65	70.93	327.1	1054	1534	757.0	15.43	4.523	4.100	4.854	5.336	5.805	6.322	6.473	6.996	7.639	7.468	7.281	7.161	7.103	6.675	6.614	6.627	6.452	6.701	6.601	6.857	6.816	6.895	6.749	6.929	6.907	6.676	6.393	5.933
455.0	518.0	1514	1825	1106	1238	1390	1529	1531	1454	1398	1455	1499	1483	1417	1226	1018	816.8	725.7	702.7	708.0	730.3	786.5	869.7	949.7	1018	1063	1078	1074	1047	1001	921.0	793.2	653.9	533.0	447.6	376.4	270.5	174.6	108.2	72.35	51.03	38.00	29.87	32.28	85.92	245.4	568.8	1674	932.7	18.61	4.599	4.875	5.327	5.576	6.156	6.097	6.627	7.430	6.971	7.196	6.650	6.629	6.259	6.019	5.962	6.026	6.104	6.163	6.186	5.964	6.260	5.971	6.247	5.862	5.966	5.467	5.348
460.0	446.5	1072	2289	1309	1158	1328	1448	1454	1368	1296	1331	1374	1355	1288	1126	927.1	759.6	672.1	645.8	644.7	662.2	707.9	775.3	855.7	912.7	953.0	968.9	966.2	945.2	906.2	839.1	731.2	604.7	495.0	414.2	353.5	268.6	172.3	108.4	74.43	54.27	40.78	31.28	25.97	33.51	65.98	139.7	753.2	1736	644.2	13.64	5.059	5.392	5.313	5.791	5.771	6.631	6.729	6.935	6.716	6.363	6.142	5.955	5.460	5.596	5.517	5.611	5.499	5.761	5.709	5.657	5.507	5.465	5.574	5.436	5.144	5.095
465.0	411.4	727.7	2281	1868	1105	1243	1354	1374	1274	1217	1225	1268	1247	1169	1027	849.2	698.3	620.8	589.8	592.6	605.0	639.3	702.5	768.3	823.8	859.8	879.2	873.8	863.2	831.3	768.9	675.1	560.5	462.2	381.1	323.9	260.2	175.1	108.5	76.40	56.66	42.92	33.50	26.17	23.95	27.72	41.39	187.9	983.4	1521	161.3	10.52	5.237	5.136	5.595	5.492	6.464	6.591	6.711	6.274	6.158	5.859	5.270	5.120	5.253	5.266	5.157	5.101	5.522	4.994	5.372	5.042	5.146	4.891	4.947	4.638	4.855
470.0	389.0	560.5	1455	2660	1364	1127	1228	1239	1142	1079	1084	1112	1086	1019	894.5	737.5	614.4	545.0	520.0	520.4	523.4	551.8	600.9	657.4	702.1	733.5	749.5	749.7	740.9	713.9	664.7	588.7	492.6	409.3	341.1	284.7	229.3	169.5	112.2	77.33	57.89	45.01	35.34	28.31	23.80	20.35	20.93	51.51	244.6	771.2	1086	567.6	15.76	5.197	5.226	5.282	5.791	5.974	6.114	5.722	5.583	5.129	4.834	4.889	4.712	4.690	4.673	4.509	4.908	4.519	4.696	4.542	4.486	4.366	4.210	4.362	4.359
475.0	365.0	475.0	799.5	2346	2369	1035	1094	1095	1010	935.1	927.8	941.2	913.6	862.0	756.9	630.7	533.3	476.6	448.1	448.2	444.1	460.6	500.8	550.1	585.9	607.7	624.3	623.2	616.5	598.6	560.6	494.0	417.3	349.4	294.5	244.3	195.9	151.1	114.0	79.25	59.54	46.28	37.09	30.18	25.16	20.58	17.67	22.41	62.89	179.1	374.9	1088	636.7	20.08	5.161	4.842	5.533	5.569	5.601	5.248	5.062	4.613	4.499	4.363	4.575	4.152	4.242	3.879	4.193	3.867	3.965	4.190	3.957	3.975	3.873	3.845	3.873
480.0	316.9	426.1	587.0	1518	3065	1261	1011	989.4	914.0	850.9	823.6	837.1	809.1	757.6	663.2	559.2	478.8	423.4	401.8	397.9	392.7	405.2	439.7	479.2	506.1	528.3	540.9	538.2	537.0	518.7	490.6	435.0	366.7	310.9	261.5	220.3	175.1	135.5	108.7	84.36	60.44	47.00	38.01	31.61	25.78	21.33	17.82	16.52	23.16	47.66	91.74	467.7	1190	204.0	14.48	4.873	4.897	5.227	4.945	4.913	4.527	4.290	4.266	4.116	4.035	3.538	3.889	3.506	3.600	3.328	3.571	3.728	3.639	3.398	3.607	3.389	3.386
485.0	290.9	427.4	522.2	912.0	2960	1955	942.9	911.1	841.9	774.2	743.6	748.9	727.7	674.7	595.8	499.6	428.2	389.3	370.1	356.9	353.1	362.1	392.1	422.8	446.6	465.9	470.6	473.7	475.1	462.4	433.9	387.2	328.6	279.1	237.7	201.3	161.1	124.0	100.6	85.87	64.74	48.10	39.25	32.74	27.33	22.46	19.14	15.80	15.27	19.26	27.44	117.0	675.2	1088	176.1	8.631	4.823	4.785	4.700	4.531	4.212	4.057	3.829	3.759	3.344	3.435	3.554	3.442	3.370	3.550	3.277	3.438	3.450	3.307	3.176	2.961	3.063
490.0	246.9	406.0	482.4	630.5	1799	2953	1204	824.0	750.2	687.1	661.2	661.7	634.5	584.6	514.6	436.4	379.1	341.6	325.3	315.2	306.7	314.0	337.0	361.0	382.1	397.3	406.7	406.7	408.0	397.7	374.8	336.3	289.7	246.6	210.3	179.4	145.3	113.6	89.74	77.96	68.59	53.38	40.39	33.83	28.49	24.30	20.73	17.37	14.89	13.33	14.01	33.09	168.7	545.8	906.9	440.2	16.07	4.781	4.453	4.138	3.938	3.645	3.389	3.372	3.155	3.033	3.140	3.182	3.038	3.164	3.007	3.049	3.064	2.913	2.918	2.797	2.864
495.0	215.8	356.7	465.1	523.2	870.5	2676	2261	764.9	667.5	610.9	584.3	577.4	549.4	506.0	443.0	378.1	329.7	297.1	285.0	274.8	267.3	270.3	288.3	306.5	324.4	337.2	343.6	342.6	347.1	339.4	318.6	288.2	250.2	216.5	184.9	159.3	131.3	103.1	82.36	69.35	63.18	56.92	43.52	34.33	29.40	25.30	21.66	18.60	15.84	12.84	11.58	14.68	43.83	127.8	339.5	999.8	631.0	21.03	4.551	3.928	3.520	3.274	3.278	3.182	2.883	2.734	2.885	2.731	2.711	2.815	2.662	2.790	2.819	2.528	2.602	2.420	2.435
500.0	184.1	297.8	430.7	473.4	592.3	1722	3154	933.0	594.8	549.0	522.6	516.8	484.3	446.9	395.8	338.3	293.5	267.8	253.6	245.1	235.5	240.1	252.5	268.8	286.0	295.7	302.1	299.5	302.6	299.9	281.8	256.9	222.2	191.7	167.6	144.6	120.5	96.56	77.07	65.39	57.31	55.43	47.08	35.91	29.17	25.33	22.44	19.46	16.51	13.56	11.35	10.92	16.37	34.58	83.34	436.7	1110	220.4	14.42	3.862	3.419	3.253	3.036	2.906	2.860	2.546	2.478	2.703	2.382	2.540	2.371	2.643	2.526	2.369	2.497	2.210	2.321
505.0	179.0	261.1	393.5	449.6	490.2	935.1	3199	1597	548.7	492.4	469.8	460.9	437.3	399.2	352.4	304.3	259.9	237.9	230.2	218.5	210.1	213.0	223.1	237.5	250.3	259.8	262.8	264.3	265.1	263.8	249.9	227.2	198.9	170.8	150.5	130.3	110.1	88.91	70.48	61.37	52.07	50.21	48.37	38.01	30.11	25.77	22.70	19.46	16.64	14.35	12.00	10.28	10.91	13.77	24.40	109.2	600.7	975.9	181.4	7.545	3.306	3.189	2.809	2.811	2.510	2.246	2.333	2.426	2.371	2.375	2.106	2.507	2.472	2.157	2.352	2.069	2.197
510.0	153.8	223.8	329.1	420.1	426.2	552.1	1891	2866	765.2	425.8	405.3	399.1	375.4	337.7	300.3	259.3	222.5	204.2	194.2	186.6	179.2	180.8	189.6	200.4	209.9	217.1	221.1	222.8	222.3	219.8	210.7	192.3	168.0	147.0	129.3	112.8	95.45	79.17	64.67	55.25	47.53	43.02	42.02	39.62	31.62	25.54	22.17	19.56	16.72	14.52	12.71	10.89	9.682	9.479	11.07	29.52	148.9	482.1	739.9	330.0	14.26	2.935	2.755	2.576	2.267	2.084	2.129	2.102	2.162	2.079	2.055	2.008	2.169	1.913	2.023	1.876	1.986
515.0	143.0	192.2	261.0	368.0	387.8	410.3	785.1	2814	1866	392.2	347.8	337.2	314.0	284.3	250.3	219.7	189.2	172.9	165.4	157.7	151.8	149.6	157.6	166.3	172.3	177.2	183.3	184.4	180.6	181.8	172.8	158.6	141.3	123.0	108.4	95.50	82.16	68.93	57.85	49.74	43.22	38.64	35.55	35.96	33.57	26.43	21.85	19.55	16.32	14.22	12.80	11.04	9.691	8.718	8.118	11.80	37.93	112.0	261.6	748.9	231.2	18.21	2.531	2.284	2.066	1.897	1.808	1.884	1.841	1.798	1.987	1.887	1.843	1.644	1.652	1.680	1.696
520.0	128.9	168.8	226.9	310.8	368.6	352.6	454.0	1744	3009	548.6	314.4	300.7	279.6	249.8	216.7	191.2	165.7	150.5	143.5	137.9	131.0	130.7	135.0	143.1	149.3	153.1	155.0	157.1	155.0	154.2	148.5	138.1	121.2	106.6	95.28	83.89	71.95	62.44	52.57	44.87	40.58	35.43	31.95	32.47	32.83	28.11	22.13	19.15	16.32	13.98	12.53	10.55	9.773	8.580	7.549	7.687	13.08	29.11	63.64	327.3	741.8	208.9	11.03	2.263	2.037	1.898	1.819	1.632	1.777	1.626	1.737	1.639	1.741	1.744	1.482	1.544	1.576
525.0	115.8	150.1	199.3	262.1	360.8	327.1	352.0	826.8	3329	1238	284.4	266.2	245.9	223.0	195.3	167.7	144.6	132.9	125.4	122.0	116.1	114.5	117.2	125.4	128.6	132.0	135.4	136.3	136.4	135.5	129.5	119.3	106.4	95.24	83.98	74.42	64.94	55.90	48.50	41.61	37.04	33.36	29.80	27.76	29.20	28.73	22.97	18.85	15.56	13.83	11.98	10.69	9.710	8.387	7.239	6.765	7.443	10.59	18.01	80.87	407.7	698.2	162.9	4.649	2.041	1.809	1.646	1.561	1.704	1.630	1.653	1.588	1.587	1.441	1.402	1.322	1.409
530.0	105.1	136.8	169.9	210.9	288.5	313.3	285.3	400.5	1910	2613	489.0	225.8	210.5	187.3	163.4	142.1	124.9	114.0	108.2	103.1	98.20	98.10	101.0	104.8	108.6	111.6	111.3	112.7	113.7	111.8	108.4	100.6	90.39	80.38	70.94	64.26	56.77	48.29	42.65	37.16	33.48	30.05	26.88	25.54	24.21	25.21	23.83	19.34	14.95	13.04	11.62	10.43	8.888	8.126	7.429	6.447	6.079	6.360	7.596	21.12	100.4	334.0	522.6	238.2	12.76	1.895	1.572	1.548	1.534	1.463	1.501	1.304	1.310	1.335	1.284	1.341	1.244
535.0	101.6	116.4	152.5	174.5	223.9	293.2	253.6	265.4	654.7	2845	1523	206.5	175.2	156.9	138.3	118.4	103.1	96.15	91.36	86.46	82.18	81.41	83.61	86.48	90.45	91.87	92.48	92.37	93.71	92.39	89.79	81.85	74.75	65.99	60.55	54.59	47.91	41.78	36.21	32.52	29.15	26.32	24.26	22.63	21.83	20.35	21.98	19.30	14.78	12.47	10.59	9.561	8.280	7.627	7.177	6.402	5.732	5.062	4.977	7.523	24.87	76.99	179.4	513.9	224.7	15.63	1.692	1.413	1.448	1.314	1.330	1.300	1.219	1.172	1.244	1.146	1.149
540.0	94.15	104.5	132.9	152.5	179.2	262.1	234.9	214.6	300.5	1665	2898	306.5	152.2	138.0	121.3	104.3	89.97	82.17	79.31	74.98	70.90	70.38	71.83	74.83	77.93	78.41	79.90	79.45	79.82	80.33	76.16	71.46	64.83	57.13	52.33	48.10	41.50	36.68	32.12	29.71	26.82	24.15	22.03	20.80	18.82	18.03	18.66	18.67	15.20	12.09	10.16	9.125	8.098	7.047	6.644	6.228	5.425	4.642	4.352	4.503	7.837	19.27	43.13	218.4	517.1	185.9	8.065	1.322	1.291	1.327	1.204	1.191	1.156	1.082	1.150	1.146	1.007
545.0	84.24	95.81	116.1	128.1	153.2	212.4	233.9	183.0	198.5	671.5	3248	849.6	138.8	120.4	106.1	91.24	80.15	73.48	67.39	66.45	62.57	60.74	63.00	64.48	65.82	67.66	68.41	68.69	68.41	69.09	65.65	61.52	56.38	50.30	45.16	41.68	36.68	32.10	28.91	25.73	23.98	21.81	19.99	18.53	17.56	15.92	16.07	16.61	15.05	11.96	9.261	8.319	7.388	6.484	6.019	5.860	5.311	4.373	3.940	3.668	4.063	6.395	11.65	53.35	269.4	482.5	130.9	3.642	1.249	1.243	1.128	1.059	1.007	1.077	1.026	1.048	1.042
550.0	75.36	90.92	105.6	108.5	128.6	152.4	221.1	168.1	152.2	260.3	1708	2179	252.4	100.7	88.57	75.09	65.32	61.04	56.97	54.37	51.67	49.52	51.68	53.24	53.97	55.98	55.37	55.50	55.96	56.05	53.50	50.17	45.92	41.63	37.91	34.03	30.24	26.58	24.13	21.70	19.99	18.58	17.49	16.07	14.85	13.72	13.10	12.99	13.21	12.05	9.387	7.324	6.605	6.002	5.436	5.037	4.811	4.538	3.492	3.175	3.143	3.368	4.403	13.65	65.58	217.3	342.7	132.2	12.08	1.399	1.096	1.075	0.997	0.948	0.907	0.969	0.961
555.0	74.94	92.70	96.50	97.22	100.9	116.1	171.8	177.0	128.4	144.5	512.8	2503	1041	85.88	70.58	58.77	53.18	48.21	45.44	43.56	41.56	40.03	40.42	42.53	42.23	44.08	43.28	44.65	43.98	43.98	42.85	40.26	36.63	32.38	30.10	27.42	25.20	21.93	19.89	17.84	16.69	15.54	14.89	13.44	12.83	12.15	10.68	10.22	9.993	10.61	9.208	6.800	5.786	5.355	4.639	4.297	4.282	4.219	3.635	2.875	2.778	2.605	2.759	4.601	16.06	49.84	109.3	307.1	206.9	15.15	1.152	1.097	0.980	0.938	0.938	0.813	0.836
560.0	74.66	85.65	83.66	88.55	88.65	101.2	130.2	176.3	115.6	108.2	191.3	1385	2258	129.2	59.62	50.65	44.68	40.29	37.84	37.22	33.93	33.45	34.93	34.37	35.86	36.46	35.72	36.51	36.29	36.45	35.34	33.12	29.97	27.42	25.32	22.87	20.94	18.54	17.03	15.55	14.26	13.07	12.45	11.68	11.03	10.25	9.399	8.600	7.865	8.513	8.775	6.959	5.264	4.809	4.405	3.991	3.662	3.514	3.517	2.683	2.595	2.344	2.267	2.468	5.011	12.38	26.06	120.1	325.6	158.2	8.051	1.120	0.880	0.945	0.849	0.821	0.773
565.0	71.51	86.52	85.74	83.53	78.23	82.07	98.58	157.8	121.5	96.38	109.9	505.2	2655	526.1	51.06	43.42	37.64	34.67	32.35	30.39	28.66	28.18	29.31	29.33	30.29	29.93	29.08	29.97	29.48	29.67	28.93	27.50	24.78	22.80	20.98	19.10	17.45	15.95	14.41	13.57	11.78	11.36	10.66	10.09	9.153	8.751	8.188	7.585	6.700	7.061	7.542	6.973	5.123	4.200	3.656	3.624	3.260	3.000	3.053	2.831	2.386	2.223	1.783	1.929	2.397	4.030	6.962	29.11	145.2	296.9	33.32	3.538	0.925	0.874	0.853	0.859	0.839
570.0	70.56	84.46	81.37	76.10	69.62	71.55	77.55	115.4	135.8	87.57	86.67	175.1	1374	1596	91.84	36.02	30.62	28.46	26.34	24.68	22.93	22.75	23.22	23.24	23.61	24.60	23.47	23.79	24.07	23.28	22.95	21.42	20.03	18.31	16.66	15.08	13.83	12.82	11.77	11.10	10.00	9.507	8.557	8.247	7.782	7.379	6.707	6.378	5.767	5.573	5.508	5.762	5.147	3.884	3.476	3.169	2.831	2.630	2.570	2.388	2.459	2.167	1.794	1.759	1.763	2.119	2.753	7.573	34.80	116.9	183.6	111.0	12.07	0.990	0.862	0.769	0.724
575.0	69.13	87.34	79.00	74.38	63.34	63.35	63.24	78.76	130.7	97.73	73.93	94.04	389.7	1831	704.3	33.04	24.97	22.10	21.08	19.69	18.19	18.72	18.58	18.33	19.00	18.87	18.65	18.54	19.10	18.79	18.05	16.52	15.87	14.06	13.31	12.04	11.26	10.48	9.379	8.827	8.260	7.886	7.074	6.917	6.643	6.025	5.771	5.139	4.612	4.234	4.081	4.458	4.463	3.804	3.077	2.730	2.403	2.302	2.240	2.143	2.188	2.213	2.070	1.745	1.503	1.660	1.773	2.868	8.825	27.00	52.29	160.8	151.2	15.84	0.796	0.698	0.751
580.0	80.39	80.25	79.98	68.03	58.59	57.06	60.41	67.58	107.8	112.9	75.38	76.54	135.6	981.8	1574	65.85	21.20	18.74	17.61	17.22	15.53	15.32	16.01	14.80	15.26	15.40	15.76	15.37	15.43	15.56	14.34	14.03	12.87	11.85	10.56	10.26	9.425	8.595	8.100	7.362	6.914	6.565	5.982	5.764	5.295	5.283	4.883	4.512	4.116	3.657	3.576	3.409	3.854	3.920	3.038	2.473	2.227	2.131	1.962	1.865	1.933	1.972	2.019	1.630	1.380	1.326	1.540	1.681	3.071	6.893	12.65	54.29	179.0	118.1	8.501	0.720	0.739
585.0	75.54	81.83	81.42	66.06	52.54	50.02	54.37	58.82	81.82	121.9	80.69	72.15	76.12	340.4	1830	300.4	19.11	17.21	15.21	14.52	13.51	13.24	13.86	13.00	13.06	13.79	12.91	12.55	13.37	12.99	12.63	11.91	10.58	9.810	9.297	8.525	7.947	7.566	6.809	6.351	5.935	5.716	5.080	4.776	4.752	4.484	4.381	3.866	3.453	3.243	3.211	2.899	3.031	3.378	3.249	2.375	2.124	1.828	1.814	1.747	1.638	1.689	2.081	1.713	1.245	1.324	1.571	1.407	1.724	2.474	3.744	13.04	68.01	171.2	34.53	4.018	0.714
590.0	72.32	79.41	79.46	61.83	49.80	44.97	47.65	50.81	63.18	107.4	99.96	70.94	61.34	111.1	908.1	1033	49.11	14.58	12.57	11.80	11.32	10.87	10.82	10.67	10.72	11.16	10.86	10.84	10.40	10.27	10.41	9.441	8.613	8.249	7.838	7.027	6.500	6.312	5.733	4.951	5.104	4.582	4.273	4.153	4.019	3.653	3.447	3.373	3.071	2.712	2.600	2.455	2.348	2.530	2.871	2.505	1.938	1.684	1.567	1.496	1.402	1.458	1.586	1.634	1.471	1.260	1.382	1.250	1.299	1.451	1.666	3.675	16.12	58.32	102.3	77.36	13.02
595.0	68.38	76.77	74.58	60.98	44.22	41.62	40.75	44.39	54.51	79.39	114.5	75.06	59.03	56.39	246.7	1169	396.7	13.12	10.48	9.718	9.454	9.158	8.477	8.237	7.958	8.591	8.233	8.675	8.426	8.134	8.101	7.457	6.809	6.827	6.238	5.675	5.277	4.972	4.706	4.191	4.052	3.603	3.410	3.469	3.356	3.184	3.063	2.613	2.523	2.237	2.171	2.053	1.967	1.828	2.200	2.362	1.939	1.668	1.456	1.287	1.274	1.280	1.382	1.340	1.746	1.414	1.205	1.209	1.067	1.121	1.208	1.492	4.215	13.66	26.67	81.08	102.4
600.0	63.31	70.63	72.37	55.98	43.31	41.29	36.38	42.40	50.72	65.66	112.6	83.32	61.07	46.37	78.39	637.3	775.1	31.12	9.210	8.451	7.566	7.649	7.578	7.183	6.839	7.216	7.348	6.803	7.058	6.900	6.810	6.643	5.861	5.493	5.278	5.003	4.614	4.268	3.919	3.408	3.271	3.101	3.067	2.907	2.818	2.944	2.556	2.431	2.279	1.989	1.994	1.746	1.665	1.620	1.794	2.089	1.938	1.588	1.317	1.232	1.335	1.148	1.208	1.161	1.321	1.488	1.333	1.114	0.938	1.028	0.959	0.941	1.488	3.586	6.536	24.67	96.72
605.0	65.22	71.04	68.78	49.78	43.76	40.42	39.65	45.29	50.98	61.97	98.01	102.0	65.76	46.26	42.94	217.0	1074	85.16	8.456	7.271	6.987	6.484	6.449	6.475	6.247	6.312	6.172	6.229	6.152	6.018	5.924	5.850	5.281	4.945	4.448	4.377	3.791	3.523	3.335	3.037	2.718	2.692	2.648	2.539	2.275	2.433	2.218	2.083	2.013	1.834	1.674	1.543	1.527	1.378	1.460	1.626	1.984	1.803	1.278	1.213	1.213	1.007	1.080	1.147	1.093	1.451	1.398	1.126	1.035	1.029	0.959	0.868	0.935	1.339	2.062	6.130	32.03
610.0	68.66	69.36	65.01	52.54	42.47	38.83	40.32	48.76	53.79	64.76	88.74	121.0	80.48	52.79	40.47	70.94	581.6	636.0	28.10	6.369	5.846	5.268	5.337	5.455	5.314	5.271	5.028	5.054	4.951	5.007	4.837	4.885	4.257	4.066	3.551	3.414	3.210	2.846	2.613	2.479	2.345	2.188	2.175	2.036	2.048	2.027	1.828	1.779	1.653	1.485	1.435	1.301	1.305	1.210	1.236	1.271	1.566	1.620	1.403	1.167	1.096	0.996	0.998	0.984	1.070	1.042	1.278	1.182	1.100	0.980	0.869	0.882	0.808	0.896	1.015	1.913	7.684
615.0	69.11	64.88	61.90	49.75	43.61	36.84	40.13	48.43	54.88	66.13	78.82	111.5	95.63	57.28	41.74	36.91	165.4	768.1	229.9	6.072	4.888	4.732	4.793	4.476	4.219	4.023	4.056	3.860	4.159	3.829	4.046	3.691	3.317	3.258	2.757	2.726	2.689	2.319	2.221	2.034	1.970	1.945	1.902	1.725	1.750	1.719	1.576	1.550	1.335	1.247	1.229	1.161	1.128	1.115	1.020	1.125	1.196	1.310	1.296	1.068	0.994	0.924	0.915	1.054	1.136	1.023	1.072	1.158	1.349	1.070	0.878	0.884	0.712	0.763	0.881	0.945	2.293
620.0	67.12	60.75	64.64	50.46	42.52	37.65	37.51	43.18	52.13	66.39	76.53	97.20	105.2	61.51	41.97	29.28	54.33	450.3	556.3	13.78	4.595	4.398	4.192	3.751	3.625	3.704	3.546	3.428	3.453	3.544	3.440	3.272	2.940	2.737	2.360	2.307	2.309	2.102	1.950	1.731	1.627	1.778	1.671	1.546	1.638	1.555	1.409	1.328	1.238	1.114	1.079	1.008	1.012	0.956	0.943	0.948	0.933	1.160	1.303	1.185	1.020	0.897	0.922	1.013	0.977	1.016	0.923	1.112	1.200	1.130	0.910	0.870	0.735	0.731	0.719	0.805	1.069
625.0	69.81	65.74	64.81	46.14	35.21	34.62	37.26	43.60	52.81	62.70	74.48	86.51	109.7	66.08	43.30	28.07	27.84	163.1	742.9	58.37	4.535	4.069	3.933	3.491	3.062	3.250	3.170	3.143	3.203	3.026	2.976	2.818	2.653	2.286	2.132	2.050	1.993	1.822	1.676	1.574	1.607	1.664	1.462	1.298	1.279	1.284	1.257	1.115	1.182	1.047	0.851	0.973	0.940	0.923	0.814	0.924	0.833	0.943	1.115	1.124	1.143	0.874	0.794	0.962	0.939	0.929	0.924	0.984	1.078	1.144	0.908	0.849	0.779	0.801	0.763	0.702	0.799
630.0	63.59	64.89	61.37	48.29	37.19	33.80	36.29	44.00	50.78	62.16	74.28	81.64	95.63	78.35	44.66	28.88	22.30	49.52	444.0	404.1	12.63	3.643	3.298	3.027	2.945	2.823	2.765	2.736	2.599	2.564	2.492	2.429	2.052	1.960	1.872	1.700	1.694	1.540	1.493	1.332	1.477	1.297	1.247	1.134	1.100	1.154	1.106	1.075	1.053	0.929	0.797	0.921	0.821	0.856	0.774	0.836	0.798	0.826	0.877	1.061	1.065	0.931	0.864	0.900	0.892	0.846	0.949	0.892	0.950	0.975	1.085	0.914	0.790	0.769	0.695	0.694	0.665
635.0	61.95	67.12	57.06	45.58	35.19	32.18	37.14	43.23	47.98	61.33	72.51	78.98	81.66	84.98	51.27	31.13	21.41	21.39	122.5	571.4	64.33	3.419	2.805	2.667	2.508	2.552	2.309	2.413	2.160	2.261	2.055	1.892	1.857	1.742	1.564	1.467	1.346	1.488	1.274	1.148	1.130	1.168	0.994	0.999	0.985	0.963	0.947	0.978	0.854	0.761	0.728	0.708	0.725	0.735	0.745	0.806	0.701	0.761	0.724	0.887	0.908	0.919	0.853	0.857	0.860	0.880	0.831	0.937	0.888	0.953	0.964	0.935	0.893	0.757	0.690	0.641	0.662
640.0	59.89	58.94	59.69	44.50	34.99	32.06	39.60	40.34	49.26	61.78	73.77	80.32	75.91	81.82	57.82	32.04	21.73	15.99	34.17	382.0	331.6	6.477	2.703	2.499	2.405	2.258	2.252	2.133	2.018	2.190	1.949	1.801	1.576	1.780	1.464	1.320	1.148	1.346	1.063	1.034	0.948	0.996	0.931	0.972	0.904	0.941	0.820	0.888	0.790	0.701	0.724	0.651	0.687	0.682	0.681	0.694	0.719	0.642	0.727	0.745	0.847	0.841	0.854	0.748	0.808	0.830	0.850	0.945	0.895	0.883	0.814	0.858	1.032	0.751	0.776	0.656	0.648
645.0	62.80	72.86	64.36	46.63	38.80	30.34	34.67	40.21	49.82	59.56	73.62	79.32	73.14	74.95	64.00	34.04	22.17	14.17	13.76	149.4	518.6	36.73	2.658	2.501	2.462	2.243	2.139	2.029	1.804	1.894	1.886	1.708	1.491	1.559	1.347	1.219	1.184	1.175	0.976	1.037	0.949	0.972	0.902	0.936	0.845	0.838	0.777	0.789	0.724	0.673	0.661	0.623	0.655	0.609	0.618	0.581	0.668	0.641	0.661	0.738	0.690	0.779	0.827	0.814	0.745	0.738	0.865	0.851	0.855	0.836	0.798	0.823	0.930	0.836	0.756	0.686	0.635
650.0	62.83	70.98	67.60	51.24	36.48	28.17	36.05	39.56	50.39	57.63	69.82	76.41	75.11	67.91	66.63	34.85	22.32	14.17	9.803	43.22	463.0	170.9	3.270	2.087	2.235	1.996	1.949	1.860	1.756	1.627	1.717	1.576	1.372	1.424	1.165	1.116	1.018	1.095	0.980	0.945	0.875	0.979	0.933	0.818	0.795	0.715	0.732	0.745	0.735	0.699	0.574	0.712	0.642	0.588	0.633	0.537	0.695	0.643	0.662	0.677	0.649	0.773	0.789	0.787	0.721	0.804	0.784	0.849	0.908	0.762	0.873	0.767	0.789	0.790	0.721	0.752	0.685
