435.0	365.1	330.0	417.9	479.4	519.9	532.2	547.2	565.7	543.3	540.9	525.9	513.7	487.4	453.8	426.4	398.9	380.2	365.0	364.9	359.5	355.1	349.9	347.3	337.6	329.6	311.9	295.4	281.1	261.8	243.5	217.2	195.1	180.4	129.6	90.86	70.44	53.26	42.08	31.97	33.28	77.89	261.3	568.6	2027	1452	23.06	2.897	2.369	2.040	1.970	1.774	2.122	2.308	2.280	2.353	2.362	2.663	2.515	2.567	2.879	2.599	2.820	2.613	2.639	2.616	2.415	2.606	2.441	2.481	2.546	2.728	2.585	2.517	2.689	2.772	2.702	2.934
440.0	475.6	373.1	409.8	464.4	491.0	519.6	529.2	547.2	547.0	535.3	529.6	505.3	476.2	441.5	410.3	377.3	362.7	352.7	346.6	342.2	334.8	331.2	332.6	326.0	315.7	303.2	290.1	275.1	262.9	240.0	213.6	185.5	174.8	149.2	103.4	76.50	59.09	46.38	35.91	28.70	33.56	70.87	137.6	745.3	2446	1135	15.68	2.911	2.251	2.045	1.755	2.002	2.309	2.193	2.332	2.303	2.510	2.504	2.655	2.736	2.604	2.585	2.720	2.749	2.561	2.337	2.448	2.458	2.509	2.583	2.312	2.534	2.549	2.591	2.767	2.562	2.859
445.0	509.5	550.4	400.9	450.1	473.7	509.8	523.8	533.3	534.1	523.4	510.7	491.7	458.8	425.4	394.4	366.5	349.3	341.9	330.4	325.5	320.7	317.6	318.3	311.2	303.1	293.8	281.6	270.1	256.7	235.7	212.9	182.3	161.9	153.4	120.8	84.62	64.94	49.98	39.78	30.92	26.77	30.42	41.63	179.4	1058	2486	192.7	10.45	2.601	2.021	1.832	2.063	2.257	2.233	2.233	2.253	2.508	2.713	2.629	2.611	2.662	2.677	2.482	2.570	2.595	2.442	2.361	2.485	2.375	2.312	2.440	2.517	2.336	2.541	2.565	2.748	2.556
450.0	320.5	839.8	537.6	420.3	458.4	486.9	497.7	505.9	508.4	502.5	495.5	468.2	440.2	405.0	372.8	343.4	325.6	315.3	306.6	299.7	296.0	294.6	294.0	290.1	284.4	274.9	264.1	254.8	245.3	229.1	207.1	179.3	156.1	139.7	128.9	99.41	72.21	55.81	44.71	35.35	28.76	24.74	22.83	51.00	251.4	1014	1661	796.0	13.73	2.644	2.056	2.216	2.298	2.166	2.210	2.262	2.400	2.505	2.457	2.486	2.513	2.514	2.600	2.456	2.421	2.416	2.436	2.279	2.340	2.375	2.353	2.292	2.282	2.293	2.244	2.371	2.408
455.0	201.0	741.3	1053	423.5	435.4	446.9	471.6	477.2	481.7	471.3	475.1	439.4	414.3	374.2	345.7	319.5	301.9	289.5	279.6	275.5	272.2	268.6	267.2	266.7	259.7	251.8	245.0	236.4	230.1	215.9	197.7	173.9	150.4	131.0	116.5	110.2	85.76	60.91	48.78	39.74	31.67	25.96	21.02	23.99	65.74	233.6	493.7	1585	1095	16.46	2.680	2.318	2.241	2.191	2.123	2.148	2.184	2.357	2.319	2.298	2.511	2.380	2.574	2.345	2.252	2.183	2.230	2.307	2.287	2.336	2.193	2.144	2.141	2.075	2.117	2.167	2.330
460.0	172.5	465.8	1410	582.3	395.4	426.7	445.2	455.7	457.6	452.1	441.6	418.5	392.9	360.6	325.9	301.8	281.9	268.9	257.6	256.4	247.5	248.9	247.4	244.5	239.4	236.3	229.6	220.2	215.7	205.3	190.7	168.9	144.9	125.3	109.3	103.7	95.52	69.10	51.28	42.43	34.22	27.41	22.78	19.22	25.61	60.79	118.1	588.8	1780	727.5	11.24	2.500	2.312	2.240	2.172	2.036	2.096	2.432	2.234	2.354	2.362	2.322	2.216	2.172	2.133	2.089	2.285	2.219	2.103	2.079	2.223	2.058	2.127	2.202	2.033	2.156	2.201
465.0	169.4	289.3	1272	1097	390.6	407.1	424.7	428.0	433.2	432.5	426.0	396.4	369.3	341.3	305.7	281.4	262.7	252.3	242.3	238.1	230.9	228.6	231.2	227.0	224.6	219.5	212.3	208.7	202.7	194.2	182.0	163.2	140.9	122.5	105.3	94.50	91.75	75.84	54.30	43.36	35.82	29.39	24.63	19.38	17.42	23.01	33.95	140.9	813.4	1652	148.9	7.242	2.522	2.233	2.111	2.105	2.112	2.131	2.184	2.256	2.320	2.225	2.110	2.047	2.013	1.956	2.191	2.008	2.056	2.104	2.168	2.061	1.965	1.997	1.888	2.129	1.990
470.0	157.6	222.5	666.4	1615	673.3	370.2	385.0	395.0	401.2	396.3	394.6	368.8	340.0	312.2	281.2	253.5	237.1	225.7	219.5	213.1	208.6	206.2	206.0	203.7	200.9	198.9	193.2	190.5	184.7	179.8	167.6	151.3	132.8	115.9	100.9	88.22	82.02	77.03	61.59	46.02	37.15	31.15	25.85	21.01	17.37	15.98	15.98	38.34	193.6	725.4	1023	591.4	12.15	2.510	2.178	2.172	2.099	2.033	1.967	2.101	2.091	2.196	1.970	2.019	2.019	1.831	2.054	1.913	1.879	1.847	1.845	1.889	1.809	1.766	1.832	1.852	1.871
475.0	162.2	192.8	329.1	1169	1484	379.9	355.7	356.0	364.0	364.6	364.5	339.4	313.3	284.4	257.1	227.3	214.7	204.3	195.7	189.1	187.0	186.8	183.1	180.8	178.5	175.9	171.4	168.9	168.4	161.2	151.6	138.1	123.1	108.2	95.14	83.04	73.29	69.05	66.52	52.28	39.08	32.33	27.27	22.58	18.50	15.34	12.96	16.16	48.99	166.7	322.7	1093	717.0	15.61	2.616	2.243	1.934	1.900	1.853	1.988	2.024	2.006	1.961	2.022	1.886	1.682	1.880	1.877	1.822	1.794	1.610	1.856	1.729	1.764	1.675	1.713	1.766
480.0	152.9	210.1	242.4	621.9	1897	620.6	330.3	338.5	343.6	341.7	339.5	321.3	297.6	266.7	236.6	212.8	199.9	189.5	180.8	175.5	170.5	170.1	166.6	166.3	165.5	161.4	160.3	155.4	155.7	150.5	143.3	131.3	116.5	104.4	90.18	79.46	70.35	63.31	62.04	56.80	42.09	33.46	27.85	23.90	19.78	16.08	13.14	11.83	17.22	42.34	77.28	423.2	1293	185.1	10.19	2.424	2.106	1.948	2.035	1.781	1.928	1.869	1.909	1.839	1.753	1.595	1.758	1.776	1.662	1.737	1.638	1.690	1.777	1.629	1.603	1.536	1.842
485.0	135.4	201.2	216.9	341.0	1615	1208	319.6	318.5	322.7	325.2	318.6	301.9	277.0	252.8	222.1	200.8	189.6	177.3	169.6	162.8	158.8	156.4	156.5	153.2	153.9	151.1	148.2	145.1	145.7	142.4	134.8	124.1	111.8	99.38	86.93	77.11	68.16	60.85	56.07	55.91	46.74	33.94	27.93	24.22	20.45	17.05	13.99	11.40	10.68	15.10	22.04	102.3	662.9	1199	155.7	4.607	2.066	2.062	1.935	1.793	1.846	1.934	1.910	1.736	1.717	1.640	1.700	1.679	1.591	1.641	1.546	1.483	1.675	1.595	1.540	1.581	1.798
490.0	115.5	192.8	217.0	255.1	770.1	1812	578.6	296.2	297.7	304.9	297.8	279.1	258.7	233.5	205.6	186.3	172.3	163.4	154.3	149.1	145.1	142.3	141.2	139.8	139.6	137.0	134.4	134.3	133.1	130.8	124.5	115.3	104.2	93.74	83.01	73.37	65.32	57.24	51.94	49.96	48.76	39.33	29.77	24.93	20.85	17.66	14.82	12.19	10.32	9.420	10.03	27.41	159.6	581.2	1001	457.0	11.64	2.418	1.917	1.839	1.800	1.724	1.731	1.702	1.561	1.503	1.558	1.553	1.485	1.525	1.434	1.441	1.556	1.411	1.391	1.507	1.544
495.0	103.8	166.3	220.4	222.4	352.3	1314	1420	304.2	272.5	278.7	275.4	259.9	237.8	211.9	191.0	169.9	156.0	145.8	140.2	133.9	130.1	126.2	127.5	126.4	124.9	122.9	120.2	119.8	119.7	118.7	112.4	104.4	95.48	86.70	77.49	69.81	60.85	54.09	48.60	44.18	42.72	42.84	33.30	25.42	21.69	18.11	15.31	12.94	10.96	9.016	7.646	10.84	39.58	133.3	366.8	1123	612.5	14.07	1.992	1.810	1.731	1.670	1.468	1.527	1.416	1.472	1.621	1.363	1.507	1.525	1.391	1.409	1.435	1.408	1.310	1.418	1.322
500.0	96.17	143.8	223.4	208.7	240.6	673.8	1942	492.9	252.6	254.8	251.0	243.2	218.9	197.9	174.3	155.6	143.5	134.1	127.4	123.3	118.2	115.5	116.5	114.8	113.8	110.4	110.1	111.1	109.0	109.1	104.5	95.56	88.09	79.96	72.01	63.92	58.40	51.94	45.67	41.77	38.19	39.29	35.80	26.98	21.86	18.28	15.46	13.31	11.33	9.147	7.551	7.274	12.97	33.45	86.95	496.2	1203	185.6	6.807	1.886	1.698	1.572	1.398	1.332	1.390	1.407	1.345	1.326	1.363	1.348	1.292	1.263	1.294	1.369	1.308	1.258	1.344
505.0	87.05	133.1	199.6	209.5	201.4	335.1	1766	1032	242.1	239.9	233.5	221.5	203.0	178.8	163.7	146.6	132.3	123.6	115.9	112.1	108.0	105.5	105.7	103.3	104.3	100.4	100.2	99.77	99.46	100.1	96.28	88.52	81.98	73.95	66.75	59.91	54.37	48.24	43.41	39.78	35.24	34.44	35.63	29.11	21.90	18.48	15.27	13.19	11.24	9.302	7.663	6.646	7.032	11.29	22.83	121.1	681.7	999.9	134.7	2.806	1.785	1.552	1.296	1.402	1.322	1.310	1.275	1.340	1.303	1.230	1.198	1.190	1.229	1.094	1.261	1.239	1.276
510.0	77.01	112.1	157.6	209.3	182.3	211.8	848.6	1778	459.8	212.3	207.0	197.7	180.2	160.8	144.3	128.4	118.4	108.4	102.6	98.89	94.95	93.25	92.26	90.36	89.37	87.42	87.59	86.64	87.86	87.01	84.31	78.67	72.17	65.53	59.45	54.13	49.33	43.81	39.94	35.43	32.02	29.43	30.21	29.64	23.72	18.37	15.20	12.99	11.21	9.470	7.919	7.040	5.897	6.240	8.582	30.15	166.6	548.2	757.3	274.3	9.361	1.766	1.461	1.441	1.290	1.319	1.097	1.194	1.220	1.181	1.147	1.134	1.165	1.076	1.220	1.115	1.045
515.0	72.80	96.12	126.7	181.4	180.4	166.7	322.7	1459	1301	209.3	185.8	171.3	160.1	141.6	124.7	110.6	100.6	94.42	89.35	84.93	81.57	80.61	79.72	77.38	77.74	74.65	73.83	74.21	76.08	74.29	72.57	67.95	61.76	57.11	52.63	47.67	44.39	38.80	35.94	32.52	28.71	26.39	25.17	25.39	25.14	19.50	14.74	12.49	10.78	8.927	7.914	6.903	5.832	5.394	5.539	9.781	40.07	125.2	305.9	801.0	190.1	9.446	1.549	1.344	1.224	1.314	1.141	1.072	1.191	1.081	1.038	1.036	0.942	1.042	1.003	0.919	0.928
520.0	64.03	84.33	112.8	152.0	185.5	149.5	183.7	750.7	1942	368.0	167.8	156.7	143.8	129.1	112.6	101.8	89.91	84.10	79.60	76.55	71.88	71.04	70.13	70.14	69.12	66.10	67.06	66.66	68.09	67.26	64.04	61.30	56.56	51.32	47.87	43.12	39.50	35.69	32.80	29.14	27.02	24.59	22.58	21.88	23.00	20.63	14.78	12.26	10.09	8.837	7.683	6.750	5.872	5.232	4.665	5.144	11.78	30.30	72.80	403.1	747.6	146.4	3.122	1.372	1.174	1.205	1.067	0.956	1.225	0.956	0.962	0.937	0.971	0.936	0.981	1.003	0.871
525.0	56.98	85.22	100.3	123.2	179.5	142.9	148.0	316.3	1893	876.3	158.9	140.5	129.2	116.6	104.5	90.00	81.48	77.37	71.82	68.07	65.53	63.79	63.61	62.87	61.64	59.82	59.67	59.72	59.86	60.37	57.09	55.23	51.23	46.81	42.99	38.93	36.38	33.06	29.55	27.29	25.24	22.24	20.58	19.57	20.19	20.75	15.27	12.10	9.884	8.391	7.317	6.449	6.192	4.979	4.502	4.181	5.479	9.178	18.48	100.9	491.3	632.8	24.85	1.714	1.259	1.072	0.991	1.027	0.998	0.869	0.910	0.882	0.970	0.876	0.898	0.894	0.918
530.0	57.93	71.11	86.96	105.3	148.7	150.0	124.8	165.3	918.7	1785	338.6	123.0	112.7	100.9	91.22	79.79	71.96	67.17	62.54	59.88	56.70	55.13	54.02	53.99	52.63	52.14	51.72	51.32	51.66	51.77	49.97	48.02	44.58	40.62	37.23	34.73	31.71	29.02	26.57	24.70	22.57	20.26	18.72	17.35	16.65	17.52	16.49	12.44	9.403	8.089	6.922	6.375	5.835	5.184	4.432	3.919	3.860	4.558	6.123	24.36	123.1	384.2	477.9	107.9	6.584	1.082	0.956	0.915	0.926	0.805	0.856	0.870	0.881	0.806	0.789	0.850	0.780
535.0	55.38	63.85	78.38	87.71	107.6	150.1	116.3	116.1	299.1	1622	1156	121.1	97.94	87.61	78.86	67.78	63.87	58.45	54.70	51.07	49.40	46.77	45.93	46.65	45.04	44.46	43.55	43.38	44.51	43.98	42.71	41.36	37.35	34.71	32.37	29.78	27.09	25.71	23.58	21.86	20.15	17.51	16.70	15.44	14.48	14.04	14.74	13.30	9.834	7.546	6.505	5.731	5.299	4.690	4.433	4.015	3.362	3.158	3.308	7.205	29.13	87.74	215.8	519.8	160.6	4.828	1.147	0.843	0.854	0.740	0.820	0.729	0.780	0.729	0.866	0.766	0.732
540.0	46.67	59.71	74.87	77.34	88.34	133.7	121.2	96.60	144.1	848.4	1950	177.0	90.12	79.31	71.76	61.45	57.42	52.17	49.79	45.24	44.65	42.01	41.03	40.64	39.81	40.19	38.40	38.82	39.24	38.93	38.21	36.68	33.47	30.45	29.04	26.74	24.94	22.43	21.30	19.90	17.84	16.66	15.18	13.59	13.02	12.05	12.35	12.88	10.40	7.199	6.068	5.323	5.003	4.521	4.199	3.950	3.421	3.032	2.649	3.503	8.255	20.96	51.98	285.7	502.1	27.75	2.141	0.927	0.861	0.761	0.774	0.748	0.776	0.733	0.658	0.708	0.733
545.0	42.18	52.44	66.40	73.32	80.10	111.0	130.0	89.58	99.07	318.7	2028	661.9	85.07	72.21	62.75	56.37	50.80	46.92	44.33	41.22	40.72	36.93	37.38	36.01	35.27	35.15	33.70	35.05	35.09	35.21	34.16	32.70	29.62	27.86	26.06	24.67	22.30	21.01	19.52	17.97	16.17	15.34	13.93	12.53	12.22	10.90	10.49	10.91	10.51	7.697	5.733	5.257	4.784	4.362	4.094	3.973	3.664	2.776	2.573	2.463	3.392	6.142	12.88	72.58	351.6	396.3	22.49	1.276	0.922	0.797	0.698	0.792	0.780	0.669	0.640	0.626	0.705
550.0	42.43	52.18	56.23	62.38	67.45	79.22	122.2	91.54	84.49	135.9	1008	1602	214.8	63.14	55.27	49.43	44.61	40.98	37.85	36.47	34.35	33.01	32.03	31.30	30.24	30.02	29.18	30.36	30.28	30.61	29.95	28.11	26.09	24.18	22.87	20.89	19.40	18.44	17.12	15.36	14.33	13.35	12.36	11.42	10.77	9.915	9.064	8.877	9.279	8.327	6.197	4.841	4.362	4.139	3.787	3.514	3.448	3.042	2.424	2.157	2.268	2.760	4.156	17.38	89.37	263.5	282.4	95.79	4.905	0.817	0.790	0.700	0.760	0.627	0.624	0.668	0.625
555.0	35.79	48.31	53.32	53.27	56.98	64.09	98.20	103.6	76.81	84.03	292.7	1641	886.8	62.22	48.04	42.43	38.46	35.20	32.34	31.10	29.68	27.99	27.86	26.67	25.56	25.89	24.96	25.73	25.59	25.76	25.34	23.87	22.37	21.04	19.66	17.84	16.72	16.08	14.99	13.42	12.23	11.41	10.71	10.09	9.650	8.658	7.848	7.355	7.041	7.871	6.650	4.995	3.931	3.644	3.460	3.233	3.116	2.893	2.493	2.009	1.886	1.822	2.157	4.973	20.84	60.34	143.9	367.2	128.5	3.193	0.851	0.734	0.742	0.623	0.499	0.725	0.555
560.0	36.12	44.43	45.70	46.35	51.81	53.05	71.46	109.3	74.13	70.43	119.2	876.9	1688	112.8	42.83	37.19	33.21	30.31	28.43	26.98	26.04	25.27	24.53	24.26	22.75	23.15	21.46	22.22	22.34	22.57	22.20	21.07	19.31	18.29	17.73	15.67	14.48	14.12	13.37	11.79	10.90	10.43	9.811	8.798	8.386	7.932	7.152	6.402	5.814	6.725	6.629	5.188	3.995	3.350	3.316	3.026	2.724	2.522	2.513	2.187	1.887	1.532	1.556	2.230	5.737	14.37	35.25	206.7	348.1	26.18	1.297	0.715	0.730	0.652	0.491	0.633	0.470
565.0	36.35	41.93	43.34	42.98	46.34	47.61	56.60	101.2	79.70	63.98	76.65	306.1	1902	439.5	38.59	32.78	29.79	26.93	25.01	23.89	23.26	21.29	21.11	20.97	19.75	19.35	19.33	19.84	19.81	19.09	19.61	18.90	17.43	16.06	15.25	13.60	13.02	11.70	11.53	10.37	9.943	9.499	8.076	8.251	7.695	7.304	6.489	5.700	5.200	5.241	5.839	5.310	4.042	3.316	3.023	2.753	2.620	2.152	2.227	2.230	1.678	1.411	1.391	1.517	2.188	4.178	8.700	53.13	245.8	219.5	19.48	0.793	0.666	0.605	0.552	0.632	0.504
570.0	36.92	39.56	39.62	38.53	40.50	41.11	45.24	71.23	91.61	59.43	61.50	114.1	942.2	1274	78.86	28.23	25.31	22.86	21.36	20.04	19.42	18.28	17.22	17.28	16.40	16.21	16.05	16.41	16.22	16.12	16.35	15.56	14.28	13.41	12.25	11.26	10.87	10.12	9.598	8.940	8.381	7.890	7.253	6.879	6.373	5.994	5.504	4.931	4.301	4.206	4.321	4.722	4.149	3.106	2.704	2.400	2.286	2.008	1.972	2.039	1.811	1.444	1.276	1.229	1.399	1.715	2.792	12.75	62.46	165.6	205.6	67.32	2.877	0.647	0.577	0.511	0.531
575.0	37.55	38.95	37.83	33.96	33.57	35.02	35.87	46.79	87.55	69.95	55.86	70.43	262.7	1438	589.7	25.90	20.42	18.34	16.98	16.15	15.43	14.55	13.99	13.44	13.31	12.63	12.67	13.12	12.53	12.70	12.81	11.87	11.35	10.50	9.641	9.165	8.703	7.883	7.647	7.187	6.896	6.317	5.804	5.388	5.250	4.847	4.388	4.175	3.671	3.386	3.243	3.633	3.827	3.244	2.334	1.952	1.857	1.788	1.612	1.606	1.639	1.550	1.295	1.189	1.040	1.178	1.441	3.663	14.77	38.00	95.96	223.3	28.10	1.792	0.579	0.556	0.488
580.0	36.91	39.11	37.58	31.89	30.24	31.14	31.45	36.75	72.69	85.36	58.54	60.77	98.22	750.8	1295	61.37	17.18	15.43	14.05	12.96	12.57	11.61	11.69	11.55	10.69	10.44	10.42	10.34	10.21	10.27	10.68	9.581	9.122	8.636	8.065	7.712	7.119	6.602	6.417	5.967	5.607	5.154	5.083	4.471	4.281	3.985	3.656	3.356	3.150	2.933	2.709	2.654	3.166	3.079	2.349	1.855	1.687	1.677	1.452	1.327	1.396	1.440	1.409	1.164	1.050	0.958	0.993	1.509	4.033	9.124	23.36	122.1	187.2	22.60	0.785	0.511	0.473
585.0	35.84	35.66	36.76	30.19	26.62	25.28	30.02	33.83	52.75	92.65	61.85	57.44	60.90	248.4	1532	269.3	15.74	13.09	11.72	10.63	10.36	9.971	10.07	9.161	8.860	8.698	8.567	8.824	8.530	8.523	8.666	7.697	7.598	7.356	6.638	6.317	5.899	5.479	5.260	4.822	4.429	4.297	4.120	3.917	3.629	3.313	3.102	3.088	2.686	2.332	2.131	2.111	2.354	2.689	2.436	1.786	1.540	1.416	1.138	1.144	1.237	1.254	1.239	1.286	0.965	0.922	0.907	1.003	1.621	2.596	5.867	31.25	131.5	139.9	15.02	0.686	0.560
590.0	35.02	36.38	35.75	29.98	24.48	22.42	25.99	28.46	40.61	82.13	76.17	58.98	52.82	84.17	764.8	906.3	46.03	10.83	9.725	8.759	8.390	7.631	7.809	7.063	7.106	6.740	6.728	6.791	6.652	6.588	6.667	6.326	5.957	5.598	5.114	4.886	4.627	4.317	4.090	3.843	3.576	3.353	3.174	2.994	3.004	2.657	2.480	2.411	2.131	1.845	1.742	1.616	1.747	1.903	2.210	1.849	1.289	1.216	1.127	1.086	0.989	0.957	1.063	1.219	1.008	0.870	0.762	0.862	0.992	1.171	1.829	7.493	33.32	89.34	105.3	18.13	1.692
595.0	34.79	34.98	34.63	28.27	21.34	19.43	23.53	25.84	34.20	59.71	94.40	61.89	54.04	45.20	196.2	1027	394.4	10.47	7.718	6.773	6.665	6.149	5.982	5.518	5.371	5.209	5.126	4.929	5.105	5.020	5.303	4.862	4.383	4.341	4.074	3.769	3.532	3.387	3.102	2.927	2.837	2.622	2.463	2.380	2.356	2.186	2.000	1.841	1.654	1.566	1.396	1.434	1.259	1.288	1.641	1.712	1.314	1.071	0.953	0.766	0.789	0.874	0.872	1.013	1.085	0.938	0.906	0.780	0.836	0.823	0.947	2.050	7.913	20.45	45.92	104.0	25.96
600.0	31.12	39.20	33.27	24.67	19.57	18.82	20.41	25.22	31.77	48.14	92.27	69.05	53.17	37.92	58.35	531.2	869.4	30.34	6.409	5.943	5.672	5.211	5.099	5.042	4.573	4.417	4.035	4.198	4.111	4.151	4.185	3.982	3.723	3.440	3.291	3.099	3.057	2.862	2.805	2.491	2.441	2.150	2.075	1.987	1.958	1.779	1.679	1.545	1.484	1.268	1.201	1.166	1.165	1.078	1.224	1.327	1.319	1.057	0.820	0.809	0.776	0.772	0.794	0.825	0.967	0.998	0.837	0.793	0.744	0.698	0.656	0.898	2.215	4.924	11.19	55.49	93.48
605.0	29.88	38.32	33.47	24.88	19.05	18.22	20.45	23.25	29.75	41.06	78.52	81.48	51.61	35.02	27.19	163.7	1016	167.3	6.372	5.188	4.904	4.876	4.207	4.243	3.875	4.043	3.461	3.542	3.572	3.600	3.613	3.369	3.211	2.949	2.934	2.751	2.580	2.438	2.383	2.154	1.958	1.852	1.872	1.846	1.753	1.548	1.584	1.385	1.278	1.187	0.953	1.010	0.991	0.917	0.935	1.127	1.240	1.137	0.774	0.767	0.778	0.740	0.649	0.712	0.849	1.055	0.985	0.815	0.577	0.710	0.721	0.639	0.829	1.556	2.951	14.19	62.92
610.0	30.46	35.44	30.18	23.52	17.78	15.33	18.33	22.40	30.01	38.98	60.83	87.38	58.05	33.35	19.68	45.63	499.4	633.9	27.69	4.583	3.995	3.934	3.667	3.361	3.308	3.283	3.019	2.974	3.098	2.894	2.891	2.918	2.673	2.663	2.495	2.220	2.097	2.051	1.827	1.740	1.631	1.524	1.556	1.513	1.369	1.262	1.353	1.181	1.103	0.994	0.860	0.838	0.870	0.835	0.865	0.844	1.048	1.089	0.913	0.766	0.628	0.674	0.705	0.595	0.715	0.834	0.839	0.872	0.684	0.683	0.642	0.578	0.536	0.737	1.009	3.544	16.04
615.0	38.37	36.13	31.44	22.12	15.49	15.29	17.11	20.20	25.96	34.88	50.67	76.37	65.94	33.11	17.44	17.82	123.6	708.3	254.9	5.043	3.852	3.281	3.167	2.729	2.845	2.575	2.566	2.522	2.593	2.556	2.500	2.478	2.063	2.051	2.053	2.013	1.644	1.692	1.574	1.435	1.418	1.136	1.306	1.277	1.029	0.921	1.030	0.972	1.009	0.810	0.790	0.700	0.617	0.706	0.729	0.645	0.852	0.887	0.875	0.643	0.635	0.665	0.676	0.562	0.646	0.666	0.711	0.920	0.705	0.616	0.609	0.468	0.494	0.550	0.614	1.094	3.971
620.0	28.71	29.38	32.40	24.14	15.64	16.84	15.99	18.72	26.30	33.99	45.52	62.62	73.51	34.07	16.53	11.73	33.85	363.6	538.1	17.42	3.327	2.676	2.607	2.533	2.459	2.182	2.375	2.102	2.216	2.196	2.132	2.220	1.855	1.803	1.764	1.876	1.568	1.478	1.335	1.295	1.236	0.991	1.125	1.177	0.882	0.944	0.899	0.806	0.801	0.702	0.691	0.693	0.641	0.552	0.598	0.601	0.690	0.784	0.818	0.761	0.597	0.615	0.747	0.576	0.564	0.646	0.668	0.825	0.747	0.624	0.559	0.512	0.478	0.520	0.491	0.574	1.224
625.0	30.19	33.06	29.00	23.93	16.38	14.50	15.12	16.75	25.64	31.86	44.44	51.95	72.43	37.85	16.34	10.02	13.58	111.0	727.2	58.84	3.335	2.487	2.625	2.251	2.092	1.921	2.096	1.980	2.052	1.727	1.979	1.768	1.652	1.577	1.684	1.563	1.314	1.339	1.293	1.111	1.069	0.846	0.974	0.955	0.853	0.882	0.798	0.772	0.756	0.675	0.592	0.615	0.584	0.531	0.625	0.515	0.566	0.686	0.751	0.733	0.557	0.569	0.613	0.495	0.647	0.615	0.643	0.705	0.669	0.781	0.602	0.537	0.450	0.444	0.422	0.511	0.650
630.0	30.48	32.03	30.56	20.29	14.40	13.99	14.20	16.20	22.07	29.74	38.98	44.47	57.88	45.11	17.00	9.489	8.535	29.53	377.4	457.4	19.89	2.451	2.329	2.052	1.953	1.647	1.738	1.770	1.731	1.640	1.537	1.621	1.466	1.412	1.401	1.280	1.171	1.140	1.131	1.017	1.016	0.869	0.852	0.789	0.785	0.760	0.727	0.718	0.628	0.611	0.529	0.528	0.523	0.536	0.543	0.474	0.510	0.597	0.589	0.681	0.583	0.552	0.549	0.477	0.569	0.599	0.613	0.642	0.637	0.680	0.665	0.499	0.453	0.408	0.435	0.418	0.422
635.0	24.48	28.53	28.39	17.89	14.51	11.97	13.57	15.76	20.37	27.65	35.66	40.22	45.47	48.80	20.38	9.417	7.189	10.93	93.25	539.3	190.5	2.876	2.030	1.762	1.586	1.456	1.589	1.539	1.542	1.534	1.240	1.317	1.169	1.189	1.082	1.092	1.003	0.998	0.896	0.953	0.886	0.717	0.759	0.652	0.686	0.638	0.658	0.632	0.547	0.499	0.538	0.479	0.474	0.491	0.429	0.423	0.501	0.526	0.476	0.575	0.565	0.596	0.506	0.507	0.585	0.613	0.513	0.512	0.506	0.494	0.582	0.579	0.633	0.424	0.404	0.392	0.367
640.0	25.90	27.78	27.96	18.56	13.71	11.29	12.58	16.06	19.68	26.78	34.21	38.86	37.58	43.04	25.87	10.15	6.830	6.254	23.90	296.7	434.8	10.44	1.931	1.580	1.404	1.373	1.344	1.215	1.239	1.327	1.260	1.071	1.131	1.140	0.959	0.904	0.852	0.904	0.858	0.822	0.751	0.672	0.734	0.688	0.627	0.650	0.607	0.597	0.535	0.503	0.455	0.442	0.479	0.497	0.410	0.473	0.503	0.478	0.515	0.473	0.575	0.575	0.495	0.556	0.539	0.572	0.562	0.522	0.526	0.464	0.584	0.625	0.549	0.408	0.365	0.419	0.418
645.0	30.15	28.32	26.96	20.03	15.11	12.31	11.62	15.91	18.12	24.37	32.75	34.15	34.78	35.26	31.15	11.28	6.707	5.171	8.666	93.44	551.2	47.03	1.930	1.504	1.459	1.472	1.154	1.104	1.131	1.317	1.059	0.970	1.173	1.017	0.938	0.792	0.834	0.776	0.796	0.770	0.733	0.703	0.559	0.547	0.515	0.665	0.595	0.517	0.466	0.468	0.453	0.354	0.429	0.431	0.403	0.413	0.489	0.438	0.449	0.442	0.503	0.523	0.533	0.528	0.435	0.471	0.493	0.505	0.465	0.546	0.512	0.579	0.452	0.429	0.389	0.469	0.471
650.0	26.97	29.39	28.73	19.35	14.54	11.74	12.15	14.26	16.93	23.82	29.49	32.84	32.95	28.88	32.45	13.06	6.949	5.226	4.975	24.80	396.9	249.9	3.527	1.427	1.280	1.287	1.076	0.984	1.071	1.096	1.151	0.955	1.004	0.910	0.857	0.883	0.680	0.767	0.615	0.633	0.722	0.710	0.681	0.500	0.511	0.491	0.569	0.509	0.494	0.376	0.376	0.397	0.448	0.486	0.402	0.345	0.426	0.376	0.448	0.438	0.464	0.520	0.557	0.442	0.473	0.520	0.498	0.512	0.511	0.581	0.551	0.484	0.548	0.582	0.417	0.433	0.422
