440.0	716.3	373.5	377.4	421.2	548.4	696.1	864.7	972.9	1037	1042	1003	943.5	886.4	828.2	770.3	719.5	691.6	676.1	663.1	647.3	627.8	610.0	597.6	573.2	548.5	516.9	482.5	454.9	429.2	395.2	353.7	310.6	295.7	239.5	168.8	129.8	105.0	81.45	65.70	64.24	124.0	316.6	847.4	4547	8200	1364	15.49	3.926	2.796	2.382	2.140	2.292	2.517	2.724	2.996	3.145	3.602	3.839	4.056	4.362	4.085	4.324	4.290	4.266	3.794	3.552	4.012	3.506	3.669	3.795	3.910	3.729	3.607	3.516	3.629	3.677	4.110
445.0	709.7	446.7	359.6	406.8	519.7	662.3	825.3	953.5	1017	1007	970.2	916.4	842.7	788.7	735.8	686.1	655.2	641.7	628.9	613.4	597.6	580.7	567.2	551.9	528.8	497.9	472.0	448.5	422.8	395.5	352.9	304.5	278.3	257.6	194.0	142.5	113.2	90.06	73.74	60.06	64.97	100.6	214.0	1168	5619	6304	209.6	10.76	3.544	2.519	2.263	2.412	2.400	2.664	3.006	3.090	3.263	3.844	4.216	4.079	4.233	4.124	4.212	4.068	3.696	3.741	3.551	3.308	3.546	3.653	3.425	3.473	3.393	3.807	3.577	3.658	3.881
450.0	533.7	597.0	362.7	387.1	499.4	627.1	781.1	908.8	966.6	954.3	930.0	868.1	800.0	746.6	687.9	639.6	607.7	591.6	577.2	568.2	547.5	537.9	528.0	513.7	495.9	470.3	451.7	430.0	409.7	388.0	350.5	299.9	264.0	244.3	218.3	165.9	125.2	100.4	84.48	68.47	59.75	59.70	77.33	284.4	1438	3952	4225	939.6	14.78	3.321	2.613	2.595	2.588	2.609	2.696	2.870	3.334	3.640	3.745	3.995	4.118	4.143	3.978	3.794	3.752	3.398	3.388	3.394	3.205	3.353	3.344	3.326	3.184	3.344	3.389	3.322	3.530
455.0	349.9	581.7	483.1	355.1	453.4	586.7	748.1	854.2	906.8	892.3	879.1	817.8	755.0	684.8	634.3	592.8	556.3	543.8	526.4	513.5	504.1	491.3	485.3	472.5	456.5	438.8	422.0	406.3	391.7	370.5	338.5	297.5	256.9	227.7	210.5	190.5	143.8	112.0	94.40	77.76	66.74	57.65	52.94	90.24	340.9	908.0	1801	4361	1409	17.51	3.571	2.832	2.700	2.692	2.674	2.662	3.205	3.433	3.343	3.786	4.058	3.740	3.734	3.540	3.283	3.252	3.412	3.301	3.135	3.142	3.185	3.347	2.890	3.026	3.208	3.134	3.246
460.0	276.6	453.4	598.7	355.5	426.4	552.3	702.6	814.1	861.3	866.7	829.2	773.9	714.5	649.4	592.5	554.8	519.2	503.6	491.2	479.2	471.5	453.6	452.0	437.3	429.4	411.3	398.2	385.8	375.9	356.2	329.3	290.5	252.7	220.2	196.2	193.3	163.0	120.2	100.5	84.76	71.85	60.79	49.97	49.91	99.01	220.3	439.3	2361	4539	994.9	12.93	3.617	3.056	2.871	2.789	2.689	3.481	3.305	3.432	3.388	3.804	3.643	3.639	3.771	3.159	3.149	3.296	3.041	2.791	3.009	2.962	2.849	2.699	2.939	2.828	2.787	3.115
465.0	261.7	323.1	634.6	418.3	407.8	523.0	649.9	753.0	811.9	815.3	789.3	727.2	668.2	611.0	553.4	514.8	482.0	464.2	454.6	442.9	433.6	423.8	420.7	411.1	400.3	387.4	377.8	364.1	355.9	340.1	316.5	281.5	246.7	215.4	188.5	177.7	169.5	132.6	105.3	88.39	75.43	64.40	52.62	44.09	47.63	68.59	112.7	607.3	3008	3864	829.0	10.22	3.736	3.090	2.907	2.780	3.175	3.326	3.381	3.421	3.375	3.681	3.413	3.513	2.961	2.990	2.959	2.693	2.973	2.611	2.706	2.734	2.640	2.511	2.674	2.855	3.144
470.0	228.0	242.7	451.5	622.0	411.7	476.9	602.5	692.5	745.7	753.1	727.5	672.4	613.2	553.9	511.6	466.4	437.4	419.8	408.4	399.2	387.1	380.6	375.1	370.9	358.8	352.6	340.3	333.0	330.0	313.7	293.0	264.1	232.9	204.2	178.8	160.9	155.4	143.1	115.7	92.10	79.02	66.72	55.34	44.98	37.98	36.70	41.53	148.7	764.5	2365	3420	878.1	16.59	3.856	3.213	2.901	3.067	3.074	3.395	3.199	3.351	3.383	3.261	3.239	2.946	2.808	2.718	2.792	2.659	2.454	2.480	2.661	2.755	2.444	2.511	2.515	2.824
475.0	216.6	213.5	270.1	633.1	559.8	430.0	543.9	628.7	682.7	685.5	665.9	614.3	553.6	498.6	462.3	417.1	393.6	372.7	362.6	353.6	345.1	334.4	331.1	326.0	316.0	313.8	303.5	298.8	296.6	286.0	270.7	241.6	216.9	194.2	169.4	151.8	135.9	132.4	126.4	98.30	79.05	67.64	57.84	46.33	37.92	30.97	27.48	47.68	181.8	542.7	1339	3651	1496	22.07	3.817	3.014	3.136	3.042	2.856	2.875	3.037	3.069	2.834	2.686	2.726	2.582	2.577	2.509	2.341	2.227	2.326	2.329	2.298	2.199	2.312	2.309	2.473
480.0	197.6	194.4	211.8	471.9	873.1	442.7	501.8	597.5	634.1	645.0	626.2	575.9	517.8	463.2	428.7	386.4	359.7	344.5	332.7	320.5	316.2	308.2	300.2	299.5	291.7	287.8	281.4	279.0	274.6	267.4	254.7	226.9	205.1	186.0	163.7	143.8	130.2	120.5	122.9	104.3	81.89	68.30	57.77	47.39	38.37	31.19	25.54	25.86	52.63	131.2	321.2	1866	3834	1204	17.19	3.585	3.242	2.939	2.826	2.852	2.978	2.872	2.952	2.769	2.556	2.439	2.375	2.279	2.193	2.227	2.163	2.140	2.101	2.037	2.243	2.327	2.297
485.0	180.0	184.7	191.9	298.9	1006	600.1	463.7	557.4	597.1	609.1	582.3	537.9	487.4	439.3	403.2	361.1	338.6	322.4	305.4	300.5	291.3	286.4	276.6	275.7	270.9	266.0	262.6	260.4	255.2	251.6	241.4	217.2	193.5	176.4	156.6	139.2	124.1	113.3	112.7	109.6	86.57	69.47	57.80	48.87	40.21	32.56	26.49	21.61	25.19	39.79	81.04	471.8	2310	3652	895.4	11.95	3.559	3.205	2.945	3.038	2.716	2.724	2.765	2.783	2.580	2.512	2.246	2.501	2.123	2.147	2.062	1.988	2.002	1.917	2.126	2.012	2.145
490.0	157.3	186.7	173.8	219.5	707.1	1138	545.2	511.0	551.5	563.1	542.7	497.7	454.5	405.5	365.7	331.2	308.5	292.8	277.3	269.5	262.4	258.0	252.1	251.4	245.3	243.5	237.4	237.7	233.2	230.3	222.6	201.6	181.7	163.9	147.2	131.4	118.8	107.3	101.0	100.4	93.12	73.82	59.81	49.70	42.13	34.36	27.87	23.16	20.26	21.07	28.16	114.4	570.8	1864	2905	916.4	17.24	3.828	3.172	2.946	2.770	2.711	2.507	2.519	2.508	2.288	2.236	2.313	2.095	2.084	1.788	1.946	1.871	1.923	1.924	1.914	2.036
495.0	141.4	172.4	173.8	181.9	350.0	1305	1124	472.5	504.7	506.9	494.2	464.8	415.5	367.4	334.9	301.4	274.3	266.4	245.8	243.3	237.3	227.7	225.7	226.1	218.6	219.5	215.6	214.3	212.7	210.3	199.8	184.6	167.5	150.6	137.4	124.2	112.4	101.4	93.96	87.76	88.20	81.22	63.58	51.03	42.50	36.32	30.17	25.23	21.39	17.87	17.68	35.51	135.7	425.2	1081	2900	1549	23.28	3.722	2.962	2.937	2.652	2.478	2.253	2.260	2.212	2.141	1.895	2.002	1.921	1.628	1.535	1.713	1.821	1.744	1.756	1.767
500.0	128.7	146.5	168.3	169.0	241.9	905.3	1898	535.8	464.2	476.3	459.2	425.9	382.4	338.4	311.4	278.3	250.9	239.7	229.1	221.4	214.8	208.6	205.8	204.2	201.5	197.7	196.3	197.7	197.1	193.7	184.9	170.3	156.8	141.3	129.6	118.8	105.3	97.30	89.15	82.38	79.54	80.15	67.85	52.15	43.35	36.41	31.07	25.57	21.71	18.25	15.74	18.26	39.52	102.8	256.8	1357	3392	1151	16.54	3.156	2.979	2.665	2.388	2.300	2.018	1.961	1.926	1.817	1.856	1.868	1.596	1.409	1.544	1.574	1.597	1.655	1.665
505.0	123.1	123.7	150.7	156.6	201.2	476.4	2257	1007	434.3	436.6	431.1	392.8	354.4	318.9	286.1	256.6	235.0	221.2	209.0	201.8	197.3	190.7	187.2	188.6	184.0	180.7	179.0	178.7	179.4	178.1	172.2	157.3	144.9	130.8	120.9	111.0	99.92	91.84	84.33	78.25	72.28	72.43	68.76	54.55	42.34	36.63	31.39	26.52	22.47	18.65	16.18	14.80	18.19	31.19	64.93	334.7	1959	3143	227.1	9.917	3.137	2.781	2.366	2.212	2.096	1.856	1.795	1.636	1.792	1.848	1.643	1.341	1.522	1.504	1.550	1.388	1.370
510.0	105.3	105.3	128.9	157.9	178.5	283.8	1417	2424	576.9	393.9	390.5	353.5	323.9	284.9	255.3	224.6	211.0	194.9	184.8	179.7	173.3	167.8	166.2	164.5	162.0	159.4	159.0	158.9	159.0	159.3	152.8	139.3	130.8	117.4	107.5	98.77	91.52	84.51	77.65	71.79	65.42	62.38	61.99	57.55	45.03	35.85	30.80	26.45	22.84	19.77	16.73	14.46	13.57	15.38	21.97	81.25	483.4	1647	1976	928.4	15.86	3.086	2.411	2.130	2.016	1.721	1.657	1.587	1.674	1.528	1.460	1.370	1.427	1.354	1.363	1.385	1.250
515.0	96.73	99.89	105.4	140.1	168.2	210.4	542.2	2757	1663	357.7	344.4	313.7	284.6	247.7	223.8	199.5	181.6	167.3	160.1	155.4	150.3	146.0	143.9	141.8	140.5	139.0	138.1	136.2	137.2	138.2	133.3	122.3	114.3	104.3	95.30	88.76	81.56	75.65	70.26	65.08	59.44	55.96	52.39	54.35	49.18	36.65	30.14	25.18	22.07	19.64	16.66	14.81	12.91	12.01	12.50	24.82	113.4	374.4	803.0	2437	1277	21.37	2.722	1.967	1.995	1.786	1.564	1.384	1.430	1.500	1.288	1.358	1.213	1.245	1.296	1.238	1.168
520.0	94.50	86.68	95.06	128.6	161.2	191.8	302.7	1736	3137	478.9	313.4	284.0	259.9	224.9	202.2	179.9	162.5	153.9	145.9	139.4	132.8	131.7	130.5	126.4	125.8	124.6	123.1	121.6	123.8	124.0	122.6	111.6	102.7	94.97	86.85	80.99	74.61	68.02	65.18	59.72	55.11	50.48	46.06	45.96	48.42	39.13	29.96	24.74	21.34	19.04	16.61	14.97	13.10	11.14	10.59	12.25	31.36	88.46	192.0	1185	2509	239.3	13.45	2.177	1.947	1.697	1.659	1.570	1.387	1.329	1.169	1.116	1.171	1.143	1.125	1.076	1.025
525.0	69.98	75.38	86.81	112.4	171.8	171.2	227.1	744.2	3833	1350	284.8	261.0	236.2	206.9	185.0	162.2	147.1	139.5	129.6	126.8	119.2	117.0	117.9	113.8	115.2	112.7	110.0	111.9	112.4	111.6	110.8	102.3	94.82	86.93	80.27	73.41	68.16	63.19	59.40	55.13	50.85	46.50	43.71	40.45	42.96	39.74	30.80	24.61	20.86	18.32	16.32	14.34	13.27	11.22	10.34	9.478	12.67	24.79	47.63	296.3	1500	1897	207.1	5.313	2.054	1.717	1.453	1.509	1.279	1.230	1.310	1.129	1.157	1.059	1.114	0.993	1.123
530.0	67.18	72.03	75.76	85.46	150.6	174.2	192.0	339.6	2223	3896	436.2	232.0	208.8	186.6	164.3	144.6	130.9	122.6	115.9	109.0	104.6	103.5	101.3	101.2	98.29	96.80	96.38	98.37	98.51	97.72	95.98	89.03	83.03	76.69	70.83	65.01	60.98	57.15	52.98	48.89	45.33	41.92	39.58	35.42	35.41	36.34	32.71	24.94	20.70	17.94	15.59	13.90	12.63	11.34	10.00	8.835	8.719	10.50	15.26	70.29	373.8	1150	1558	582.0	13.29	1.853	1.361	1.364	1.295	1.176	1.161	0.981	1.004	0.873	0.931	1.029	0.935
535.0	64.35	62.22	62.38	77.89	111.4	180.4	170.4	227.6	708.5	4420	1568	211.6	188.4	164.0	140.7	127.4	112.8	105.8	97.93	95.51	89.91	89.37	86.56	84.18	83.29	82.84	83.42	83.30	84.51	83.83	83.91	76.92	72.78	66.60	61.03	56.58	53.52	49.52	46.30	43.22	40.23	37.53	35.03	32.12	29.72	28.86	30.67	26.45	20.97	16.90	14.84	13.13	12.21	10.78	9.994	8.450	7.997	7.346	7.764	19.62	86.50	262.0	628.5	1626	799.2	15.43	1.577	1.340	1.188	1.144	1.094	0.906	0.893	0.835	0.727	0.968	0.766
540.0	57.31	59.02	58.82	66.07	88.60	173.8	166.2	186.7	305.0	2650	3184	318.3	167.2	148.1	128.2	116.0	101.5	93.87	87.16	84.50	82.05	81.48	77.68	76.25	75.43	75.15	73.90	74.15	74.65	75.54	74.72	67.70	63.98	59.62	55.10	50.79	47.64	44.81	41.61	38.76	36.60	33.65	31.87	30.13	27.10	24.73	27.03	26.20	21.52	16.37	14.20	12.52	11.52	10.49	9.276	8.839	7.616	6.469	5.859	8.166	22.66	61.31	150.5	839.8	1714	220.8	8.008	1.466	1.241	1.098	0.953	0.936	0.905	0.706	0.784	0.821	0.882
545.0	55.40	55.34	54.14	60.18	80.16	143.1	177.2	161.9	208.6	986.9	3748	1047	151.7	134.3	115.5	103.8	90.90	86.78	79.41	76.90	72.53	72.08	68.54	68.43	69.27	67.08	65.70	66.77	68.42	68.41	66.35	61.06	57.35	53.87	49.39	46.22	43.59	40.53	38.05	35.20	33.09	31.11	29.79	27.59	25.27	23.25	22.30	23.78	22.07	16.70	13.53	12.04	11.03	9.986	8.962	8.355	7.629	6.343	5.266	5.377	8.438	16.68	36.31	213.0	1108	1381	170.7	3.009	1.405	0.997	1.091	0.952	0.853	0.761	0.721	0.904	0.689
550.0	58.55	48.77	46.55	50.62	70.34	109.1	185.0	155.3	168.4	356.1	2009	3169	376.5	117.4	101.9	90.09	81.48	74.92	69.39	65.73	63.35	62.59	60.14	59.30	58.66	58.53	58.03	57.24	58.80	58.40	56.99	53.24	49.66	46.68	43.35	40.07	37.63	35.27	33.07	31.17	29.53	27.81	26.14	24.44	22.56	21.05	19.42	18.96	19.97	17.42	13.80	11.15	10.11	9.257	8.320	7.528	6.966	6.390	5.387	4.684	4.901	6.407	10.47	49.94	281.1	855.6	1104	384.2	11.18	1.109	1.067	0.962	0.746	0.756	0.740	0.819	0.701
555.0	51.09	50.57	45.25	44.60	58.43	83.85	149.8	172.9	147.0	192.2	611.7	3393	1413	111.5	88.45	76.78	70.08	64.54	60.99	56.57	55.21	53.27	52.75	52.38	50.58	49.28	49.99	49.55	50.64	49.57	49.01	45.21	42.71	39.08	36.56	34.34	31.87	30.42	28.85	26.86	25.09	24.26	22.49	21.51	19.92	18.16	16.79	15.45	16.26	16.47	14.56	10.80	9.149	8.408	7.577	7.228	6.380	5.538	5.734	4.379	4.128	4.106	4.737	13.31	64.69	195.0	491.2	1177	242.0	11.50	1.104	0.985	0.752	0.635	0.667	0.675	0.534
560.0	53.46	43.44	37.97	42.18	51.35	73.35	115.2	186.2	138.4	155.5	245.7	1822	3461	164.6	78.46	67.35	60.99	56.64	51.86	49.89	47.84	47.55	46.48	44.17	45.03	42.02	42.81	42.58	44.46	42.82	42.89	39.28	37.35	33.96	31.92	30.20	28.15	27.36	25.85	23.47	21.63	21.41	20.31	18.68	17.39	15.91	15.00	13.67	13.48	14.14	14.25	10.76	8.656	7.716	6.907	6.287	5.962	5.110	5.547	4.432	3.759	3.479	3.291	5.017	16.39	45.55	120.1	652.0	1062	194.9	4.133	0.939	0.913	0.785	0.648	0.718	0.529
565.0	47.20	41.91	40.31	39.35	45.25	64.23	90.28	176.5	145.7	137.3	165.3	650.3	3772	977.6	70.11	60.36	54.34	49.28	46.18	42.52	42.14	40.81	40.48	37.89	37.08	37.49	37.59	38.00	38.12	38.01	37.68	34.78	31.96	30.91	27.87	26.43	24.78	23.52	22.89	20.42	19.23	18.88	17.94	16.12	15.76	14.44	13.14	12.26	11.24	11.39	12.22	11.11	8.400	7.224	6.487	5.827	5.370	4.700	4.709	4.519	3.714	3.021	2.828	3.104	5.429	11.96	28.58	169.3	748.5	922.9	31.33	1.601	0.778	0.667	0.717	0.588	0.550
570.0	54.72	47.33	37.30	34.12	40.63	52.65	72.07	133.2	167.6	133.9	142.8	252.6	1752	3131	284.1	50.77	45.00	41.50	38.29	34.59	33.41	33.99	32.20	31.40	31.28	31.21	30.62	30.24	30.60	30.74	30.29	27.69	26.24	24.87	23.01	21.81	20.39	19.27	18.27	17.09	16.22	15.32	14.84	13.25	13.05	12.10	11.13	10.06	9.270	8.688	9.135	9.601	8.160	6.701	5.661	5.174	4.842	4.217	3.921	3.783	3.603	3.151	2.485	2.412	2.890	4.207	7.787	39.40	193.9	589.6	695.4	136.5	5.792	0.653	0.647	0.598	0.517
575.0	58.60	45.05	33.99	31.68	33.01	41.62	59.46	92.22	171.8	139.6	138.4	160.4	493.6	2843	1073	47.26	35.14	32.17	30.22	27.81	25.99	26.42	25.66	24.15	24.33	24.38	24.01	23.80	23.29	23.67	23.56	21.66	19.96	19.52	18.07	16.91	15.74	15.10	14.05	13.63	12.45	11.94	11.82	10.46	10.45	9.346	8.902	8.062	7.394	6.695	6.711	7.183	7.632	6.302	5.309	4.454	4.209	3.687	3.368	3.044	3.086	2.882	2.482	2.123	2.058	2.201	2.964	9.922	44.46	134.5	319.8	735.7	181.6	2.518	0.666	0.521	0.506
580.0	56.85	47.40	34.03	26.94	30.90	41.19	52.73	76.55	150.8	165.1	139.8	142.5	193.0	1315	3058	101.8	30.24	27.32	25.12	23.93	21.60	22.37	21.12	20.06	20.70	19.42	19.50	19.91	19.19	19.84	19.38	18.01	16.57	16.12	14.96	13.51	12.56	12.31	11.56	11.09	10.55	9.687	9.631	8.852	8.510	7.844	7.459	6.647	6.248	5.547	5.495	5.376	6.045	5.845	5.035	3.814	3.482	3.160	3.006	2.635	2.413	2.728	2.300	1.923	1.971	1.807	1.748	3.362	10.99	31.11	77.93	443.7	610.1	30.00	1.072	0.638	0.536
585.0	54.86	43.48	29.99	26.27	25.56	34.28	48.75	68.23	116.9	182.0	143.3	141.7	130.1	418.8	3250	708.2	27.35	23.07	20.20	19.60	18.55	18.68	17.90	16.80	17.70	16.27	16.13	16.72	16.13	16.48	16.43	14.98	13.66	13.10	12.38	11.59	10.16	10.15	9.881	9.204	9.111	8.513	7.976	7.774	7.112	6.832	6.239	5.716	5.167	4.690	4.551	4.283	4.880	5.405	4.768	3.447	3.150	2.609	2.611	2.241	2.177	2.255	2.225	1.853	1.843	1.698	1.700	1.976	3.499	7.795	18.29	120.4	500.9	263.3	23.68	0.764	0.485
590.0	51.29	41.77	29.03	22.24	23.31	31.61	43.79	59.55	93.89	173.7	167.8	140.6	116.6	148.7	1418	2325	68.53	18.99	16.70	15.80	15.05	14.55	14.07	13.50	13.74	13.23	12.82	12.59	12.85	13.06	12.74	11.85	10.97	10.43	9.637	8.995	8.304	8.154	8.058	7.245	7.065	6.965	6.475	6.262	5.634	5.270	4.981	4.771	4.158	3.760	3.699	3.390	3.541	3.978	4.123	3.702	2.975	2.268	2.103	1.953	1.837	1.839	1.826	1.983	1.682	1.593	1.364	1.388	1.722	2.641	4.830	27.64	137.3	330.8	330.1	89.50	2.730
595.0	48.30	42.84	29.85	19.11	22.28	26.97	39.50	57.54	78.13	137.4	195.6	144.3	114.7	84.40	358.6	2058	738.8	17.67	13.27	12.94	12.51	10.88	11.12	11.14	10.34	10.18	10.33	9.611	10.42	10.13	9.557	8.990	9.142	8.115	7.660	7.116	6.518	6.112	6.589	5.855	5.620	5.269	4.771	4.590	4.320	4.329	3.847	3.569	3.388	3.065	3.060	2.656	2.695	2.609	3.061	3.180	2.989	2.084	1.850	1.648	1.699	1.726	1.641	1.744	1.687	1.660	1.324	1.233	1.298	1.426	1.836	6.838	31.12	77.66	209.9	389.6	33.65
600.0	47.79	39.46	24.21	19.68	19.65	25.11	34.29	47.75	71.80	115.6	193.4	150.0	112.0	68.84	109.6	926.4	1802	54.89	12.41	11.24	10.66	9.591	9.757	9.174	8.577	8.158	8.126	8.550	8.409	8.024	7.764	7.488	7.499	6.876	6.269	6.064	5.595	5.307	5.379	4.812	4.517	4.315	4.108	4.111	3.682	3.757	3.155	3.156	2.986	2.589	2.551	2.218	2.168	2.023	2.418	2.761	2.792	2.213	1.698	1.523	1.397	1.389	1.434	1.467	1.503	1.587	1.299	1.309	1.190	1.040	1.008	2.079	7.592	17.99	55.13	277.5	274.0
605.0	50.08	35.92	23.84	17.29	17.74	26.33	32.60	44.42	65.95	100.3	170.6	161.3	107.3	66.39	53.64	275.1	1932	445.9	11.24	9.982	8.682	8.582	8.369	7.927	7.302	7.125	6.736	7.338	7.233	7.242	6.829	6.333	5.984	5.407	5.482	5.217	4.826	4.396	4.549	3.810	3.794	3.570	3.621	3.492	3.103	2.985	2.915	2.693	2.550	2.216	2.128	1.968	1.859	1.942	1.874	2.222	2.477	2.125	1.497	1.295	1.453	1.204	1.319	1.514	1.425	1.437	1.451	1.214	1.083	0.886	0.854	1.013	2.433	4.411	12.92	81.64	280.7
610.0	45.05	33.83	24.60	19.49	17.17	24.24	31.42	45.28	64.65	89.55	135.6	172.4	112.1	65.08	40.46	78.95	877.4	1481	44.62	8.698	7.634	7.034	6.569	6.098	6.012	6.002	5.691	6.119	5.840	5.875	5.791	5.171	4.829	4.637	4.404	4.222	4.052	3.741	3.520	3.133	3.398	3.055	3.091	2.831	2.715	2.669	2.305	2.144	2.065	1.860	1.768	1.635	1.541	1.549	1.524	1.750	1.938	2.006	1.539	1.362	1.244	1.102	1.248	1.307	1.173	1.224	1.397	1.233	1.049	0.875	0.784	0.737	1.033	1.453	3.379	18.79	80.32
615.0	42.45	33.63	21.39	16.71	17.44	21.17	29.64	40.10	58.70	79.98	110.3	155.5	126.6	65.32	35.66	33.64	217.1	1425	550.3	8.290	6.174	6.081	5.364	4.575	5.114	4.737	4.794	5.215	4.644	4.732	4.756	4.549	3.918	3.814	3.471	3.347	3.293	3.389	2.708	2.686	2.696	2.457	2.442	2.202	2.242	2.035	1.713	1.787	1.617	1.680	1.388	1.276	1.391	1.227	1.332	1.391	1.431	1.691	1.551	1.224	0.997	0.921	1.132	1.004	1.103	0.966	1.046	1.242	1.015	0.806	0.789	0.513	0.729	0.642	1.128	4.524	18.39
620.0	42.65	33.52	21.10	15.88	17.48	20.79	27.76	39.29	55.95	76.04	96.46	124.4	136.0	63.39	35.34	23.78	59.66	690.6	1274	30.78	5.813	5.012	4.691	4.180	4.559	3.998	4.038	4.123	4.152	3.759	3.949	3.696	3.226	3.242	3.083	2.709	2.787	2.597	2.241	2.222	2.299	1.913	2.050	1.945	1.855	1.951	1.615	1.508	1.335	1.391	1.280	1.207	1.125	1.020	0.997	1.133	1.091	1.384	1.464	1.165	0.814	1.073	1.050	0.935	0.937	0.797	0.920	1.091	1.060	0.893	0.691	0.561	0.528	0.457	0.560	1.543	4.498
625.0	35.60	26.63	20.96	17.11	17.65	22.79	29.06	39.59	50.88	73.94	89.13	106.6	134.3	70.39	34.98	20.94	24.67	208.7	1433	267.9	5.413	4.594	3.804	3.822	3.530	3.567	3.400	3.586	3.234	3.290	3.419	3.071	2.866	2.716	2.570	2.460	2.264	2.243	1.989	1.908	1.869	1.807	1.744	1.781	1.595	1.525	1.423	1.272	1.239	1.153	0.966	1.080	0.962	0.903	0.905	0.812	0.980	0.988	1.162	1.264	0.845	0.942	0.996	0.754	0.780	0.801	0.724	0.764	0.873	0.955	0.651	0.459	0.489	0.544	0.470	0.630	1.321
630.0	33.66	24.73	17.68	14.65	15.93	19.15	27.14	37.79	47.81	65.33	82.01	92.51	109.8	84.40	35.85	20.76	17.29	56.52	684.8	948.2	29.66	4.125	3.743	3.413	3.120	2.885	2.970	2.763	2.855	2.788	2.729	2.615	2.266	2.177	2.189	1.979	1.907	1.929	1.625	1.710	1.638	1.547	1.594	1.429	1.315	1.301	1.204	1.090	1.075	1.020	0.852	0.918	0.802	0.784	0.780	0.712	0.869	0.828	0.965	1.094	0.980	0.923	0.782	0.750	0.759	0.772	0.678	0.698	0.772	0.885	0.734	0.614	0.522	0.545	0.389	0.458	0.632
635.0	30.11	22.60	17.28	11.65	13.37	19.58	22.99	35.62	44.57	58.13	74.71	80.66	85.06	90.52	41.61	21.19	16.28	21.44	168.5	1161	397.7	4.120	3.540	2.978	2.928	2.501	2.367	2.024	2.198	2.334	2.299	2.270	1.940	1.987	1.967	1.587	1.689	1.532	1.403	1.405	1.318	1.177	1.249	1.200	1.053	1.011	1.059	1.009	0.888	0.744	0.704	0.771	0.608	0.735	0.780	0.707	0.703	0.697	0.821	0.857	0.965	0.879	0.766	0.630	0.607	0.743	0.552	0.694	0.608	0.681	0.798	0.501	0.368	0.356	0.341	0.375	0.453
640.0	31.93	23.40	18.59	12.04	12.50	19.27	25.48	32.52	46.31	55.38	69.03	76.23	72.71	81.02	52.72	21.50	16.79	13.62	45.39	623.8	987.8	15.08	2.986	2.912	2.413	2.461	2.039	2.003	2.082	1.955	2.074	2.003	1.751	1.645	1.516	1.657	1.421	1.342	1.221	1.223	1.087	1.226	1.071	0.983	0.969	0.964	0.917	0.878	0.743	0.697	0.650	0.711	0.624	0.666	0.730	0.647	0.667	0.754	0.636	0.713	0.818	0.884	0.874	0.639	0.595	0.636	0.641	0.744	0.604	0.629	0.565	0.529	0.442	0.359	0.388	0.347	0.336
645.0	32.42	23.39	20.18	13.29	12.92	17.68	23.72	34.24	42.24	50.87	62.78	69.73	67.20	67.78	61.99	25.20	17.49	13.02	17.10	193.6	1255	64.28	3.268	2.712	2.195	2.161	1.952	2.069	2.080	1.708	1.893	1.760	1.639	1.644	1.382	1.252	1.248	1.131	1.085	1.093	0.928	1.014	0.964	0.901	0.779	0.799	0.687	0.741	0.586	0.551	0.631	0.592	0.596	0.567	0.634	0.638	0.551	0.568	0.590	0.639	0.704	0.814	0.851	0.617	0.612	0.551	0.575	0.579	0.523	0.482	0.541	0.477	0.510	0.457	0.343	0.435	0.321
650.0	32.01	24.86	22.29	14.90	12.67	16.55	23.61	32.19	38.27	49.46	59.97	64.92	65.04	56.22	64.34	29.71	16.74	13.30	11.30	51.16	905.6	476.5	4.540	2.678	2.207	1.764	1.905	1.719	1.734	1.525	1.580	1.475	1.465	1.268	1.178	1.038	1.166	1.047	1.017	0.951	0.952	0.841	0.885	0.770	0.887	0.675	0.725	0.727	0.611	0.528	0.506	0.611	0.472	0.510	0.669	0.540	0.610	0.511	0.532	0.603	0.530	0.657	0.783	0.658	0.644	0.518	0.510	0.560	0.497	0.552	0.492	0.417	0.514	0.597	0.374	0.405	0.271
