445.0	1761	1953	1971	2224	2495	2847	3154	3355	3484	3746	4132	4357	4304	3951	3411	2738	2170	1850	1777	1828	1930	2101	2313	2526	2676	2768	2822	2814	2724	2592	2381	2058	1688	1358	1077	836.7	587.9	348.6	183.8	104.2	69.23	54.34	57.57	202.0	919.9	1361	182.6	11.02	6.813	6.510	6.505	8.704	9.706	9.996	10.73	11.42	12.88	13.05	13.46	12.90	13.23	12.91	12.74	12.58	12.74	12.89	12.75	12.84	12.59	12.63	13.11	12.79	12.54	11.91	11.72	10.72	10.86
450.0	1410	2223	2002	2097	2415	2758	3069	3202	3236	3371	3614	3782	3714	3428	2974	2414	1941	1669	1607	1636	1700	1833	2011	2188	2309	2393	2442	2431	2366	2246	2071	1789	1466	1191	969.3	757.2	531.2	326.6	184.8	113.3	76.10	55.44	44.68	68.37	242.2	741.0	1260	540.1	16.51	6.783	6.408	8.131	9.111	9.547	10.39	11.18	12.47	12.82	13.03	12.63	12.78	12.10	11.48	11.69	11.18	11.52	11.28	11.36	11.34	11.30	11.28	11.14	11.50	10.90	10.28	9.669	10.11
455.0	1117	1990	2345	1977	2285	2612	2921	3048	2978	2984	3163	3277	3219	2965	2595	2122	1718	1498	1435	1447	1485	1590	1730	1889	1985	2055	2100	2101	2034	1950	1802	1567	1289	1042	858.0	696.1	492.5	307.3	184.6	120.0	85.02	61.75	47.94	42.56	74.79	181.9	454.6	1153	663.8	19.37	6.608	7.746	8.408	8.983	9.588	10.49	11.62	12.13	12.77	12.35	11.91	11.20	10.75	10.28	10.11	10.14	9.782	10.15	10.24	9.771	10.01	9.829	10.31	9.878	9.076	9.010	9.156
460.0	1003	1636	2572	2023	2158	2488	2768	2904	2784	2741	2880	2962	2899	2692	2356	1936	1572	1372	1319	1324	1353	1428	1562	1691	1783	1850	1890	1883	1843	1762	1642	1429	1182	957.1	790.1	649.4	476.5	299.6	185.1	124.3	90.93	67.99	52.57	40.63	40.76	58.76	118.7	514.4	1207	182.5	14.88	7.944	8.702	8.858	9.428	10.03	11.06	11.43	12.11	11.45	11.30	10.40	9.941	9.663	9.200	9.072	9.060	9.123	9.287	8.861	9.607	8.916	8.919	8.704	8.582	8.377	8.176
465.0	935.9	1345	2414	2301	2031	2364	2626	2690	2592	2538	2646	2711	2646	2451	2151	1777	1450	1263	1215	1218	1227	1292	1409	1532	1616	1665	1714	1712	1679	1600	1497	1313	1092	884.6	732.3	599.7	457.2	297.4	184.7	127.5	94.61	72.35	56.17	43.25	35.75	34.31	43.36	135.6	668.4	1002	157.4	13.14	8.465	8.508	9.046	9.350	10.56	10.89	11.14	10.88	10.58	9.803	9.171	9.140	8.719	8.706	8.306	8.135	8.721	8.791	8.689	8.370	8.552	8.283	7.736	7.872	7.555
470.0	832.7	1160	1759	2558	2050	2125	2373	2442	2322	2236	2287	2349	2289	2117	1854	1542	1274	1109	1067	1059	1056	1104	1201	1309	1375	1424	1460	1461	1435	1380	1290	1134	951.0	776.0	645.3	527.7	405.3	284.3	184.8	128.1	96.02	76.60	59.54	47.27	38.45	32.03	29.21	45.86	171.9	505.3	761.3	428.7	17.90	8.275	8.571	8.538	9.832	10.08	10.24	9.998	9.431	8.631	8.493	8.042	7.704	7.529	7.339	7.399	7.498	7.576	7.321	7.467	7.249	7.270	6.847	6.914	6.729
475.0	780.2	1014	1274	2190	2414	1906	2103	2137	2003	1899	1929	1959	1901	1750	1558	1289	1078	948.7	917.6	895.2	887.7	920.6	995.4	1081	1129	1169	1201	1205	1180	1144	1063	947.9	799.9	657.7	545.4	452.5	347.0	251.1	182.0	129.3	97.59	78.31	62.20	50.68	40.73	33.34	28.86	27.50	52.50	124.0	257.1	751.7	489.6	21.43	8.054	8.195	9.169	8.987	9.279	8.395	8.094	7.383	7.373	7.114	6.738	6.488	6.498	6.374	6.430	6.494	6.554	6.256	6.457	6.042	5.855	6.043	5.839
480.0	735.2	918.4	1095	1655	2641	1924	1895	1935	1797	1688	1693	1712	1653	1523	1351	1136	955.8	846.0	813.7	793.7	779.7	801.3	865.0	931.7	972.4	1012	1024	1035	1011	985.4	919.8	821.7	692.5	572.0	478.3	399.8	311.8	225.3	174.4	134.0	98.07	78.97	62.89	53.72	43.51	35.76	30.05	25.40	26.83	39.95	68.22	306.6	846.6	206.2	16.89	7.383	8.172	8.620	8.307	7.981	7.352	6.844	6.788	6.177	6.093	5.848	5.760	5.797	5.517	5.793	5.568	5.739	5.763	5.366	5.349	5.352	5.495
485.0	640.6	859.8	999.0	1249	2463	2178	1749	1767	1641	1518	1511	1516	1462	1360	1196	1014	856.3	765.0	731.6	715.7	691.6	708.0	759.3	819.9	857.7	885.8	896.8	901.9	889.2	866.0	812.9	723.2	615.0	513.7	432.1	360.7	283.9	209.2	161.2	132.7	102.8	79.50	65.28	54.79	44.97	37.78	32.16	26.73	22.42	21.94	26.34	81.73	446.2	768.2	171.8	11.19	7.591	7.795	7.764	7.599	6.821	6.586	6.034	5.495	5.347	5.215	5.226	5.115	5.257	4.803	4.989	5.263	5.273	5.247	5.023	4.910	4.967
490.0	571.2	796.0	893.8	1041	1751	2529	1779	1580	1439	1333	1309	1312	1257	1162	1029	879.6	748.7	670.6	641.1	623.8	603.9	609.8	653.4	699.1	734.2	757.1	766.8	770.2	761.0	741.9	698.8	625.1	533.3	453.0	381.1	319.5	254.1	191.6	145.9	123.5	106.0	84.09	67.50	55.99	46.92	40.76	34.66	28.65	23.82	19.89	18.45	28.83	114.6	358.0	651.1	391.6	18.42	7.589	7.072	6.687	6.221	5.949	5.403	5.196	4.951	4.684	4.324	4.458	4.640	4.462	4.444	4.420	4.494	4.472	4.511	4.184	4.214
495.0	472.6	668.6	847.5	898.4	1179	2205	2181	1386	1250	1154	1125	1138	1082	991.9	874.3	751.2	645.3	579.8	555.8	530.8	515.3	524.0	556.7	589.3	617.3	634.7	646.6	650.0	643.4	628.6	592.0	534.9	458.1	390.0	331.8	281.6	225.6	174.0	136.3	110.7	98.29	88.10	70.53	57.52	48.36	41.58	35.67	30.67	25.13	21.46	17.84	18.51	35.37	88.72	227.7	702.1	485.7	23.00	6.837	6.017	5.962	5.436	4.901	4.527	4.204	4.263	4.126	4.154	4.029	4.012	4.149	3.893	3.800	4.131	3.674	3.778	3.868
500.0	446.3	589.4	795.2	812.3	965.0	1588	2519	1386	1118	1029	995.8	1010	959.1	874.3	770.4	658.5	572.1	511.6	492.3	469.5	456.5	463.4	489.6	516.5	536.8	554.3	562.9	566.5	561.8	546.9	519.5	467.5	404.1	346.8	296.5	253.9	204.8	160.7	127.6	103.1	90.92	84.65	72.40	58.46	48.97	42.37	36.57	31.11	26.47	22.92	18.56	16.87	18.12	28.80	59.96	286.3	760.8	221.6	16.69	5.728	5.122	4.896	4.324	4.473	3.936	3.813	3.755	3.644	3.774	3.600	3.500	3.573	3.598	3.489	3.358	3.345	3.632
505.0	403.5	530.1	709.0	766.2	842.8	1137	2386	1655	994.4	917.4	888.1	888.0	850.3	772.7	684.0	582.3	508.1	456.4	434.4	413.5	402.4	405.0	429.4	450.4	470.3	483.3	490.9	497.0	492.7	481.9	458.6	412.5	358.0	307.3	264.6	228.6	186.2	147.9	118.8	97.13	84.34	78.43	73.19	60.04	48.42	41.85	36.51	31.42	27.50	23.08	19.28	16.97	15.20	15.71	21.80	74.56	378.6	703.7	183.0	9.509	4.830	4.550	3.788	4.005	3.362	3.405	3.258	3.119	3.409	3.331	3.132	3.242	3.426	3.291	2.980	3.050	3.025
510.0	355.0	448.4	579.4	690.3	729.0	868.2	1564	2194	1017	781.7	754.7	750.6	713.2	649.6	571.3	493.1	433.5	387.5	369.2	353.3	342.1	340.2	355.8	374.1	391.8	400.2	407.5	408.9	409.1	398.0	380.7	344.1	302.2	260.9	225.5	195.2	161.7	130.2	106.1	88.92	76.73	69.99	65.85	59.35	49.93	41.70	36.29	31.63	27.28	23.65	20.08	17.53	14.59	13.47	13.32	24.22	95.96	316.8	561.1	265.6	15.90	4.507	3.758	3.375	2.969	3.115	2.935	3.035	2.804	2.922	2.794	2.821	2.875	2.690	2.595	2.644	2.724
515.0	287.6	378.8	457.9	597.5	652.8	699.0	930.5	1957	1517	672.9	633.8	629.5	588.1	537.5	474.6	411.6	361.1	323.8	306.4	296.3	280.1	281.2	291.6	306.7	317.3	327.5	328.7	332.0	330.5	322.2	308.6	281.3	247.2	217.9	187.9	163.7	137.3	111.7	94.12	80.21	71.27	62.67	56.46	54.45	50.67	42.80	35.61	31.20	26.84	22.91	19.79	18.08	15.11	12.74	12.15	12.73	28.28	76.88	183.0	520.4	234.9	20.26	3.695	2.902	2.775	2.633	2.627	2.652	2.391	2.325	2.414	2.336	2.478	2.487	2.388	2.192	2.296
520.0	248.1	324.3	416.6	517.0	602.4	596.7	703.2	1319	2040	696.8	550.2	548.1	510.7	466.6	409.1	355.2	311.4	284.5	266.6	253.6	241.6	243.5	250.0	263.1	271.8	279.4	278.8	280.2	280.4	274.8	262.2	241.3	212.2	186.2	164.7	141.4	121.2	100.6	85.22	74.26	65.96	58.14	51.06	48.78	48.31	42.59	34.98	29.56	26.40	22.24	19.58	17.46	15.11	12.86	11.87	10.81	13.55	23.34	46.96	213.2	534.8	207.6	11.96	2.912	2.695	2.302	2.378	2.164	2.337	2.211	1.893	2.103	2.139	2.132	2.143	2.202	2.017
525.0	226.8	305.2	362.1	432.7	543.5	536.6	598.0	815.1	2110	1020	492.4	476.9	445.6	406.0	358.1	313.3	275.2	252.2	233.1	221.6	214.4	212.6	218.7	227.0	236.2	242.9	240.6	243.5	243.3	236.9	227.4	209.8	186.0	162.1	144.9	125.3	108.1	90.71	77.04	67.27	60.18	53.75	47.96	44.58	44.38	41.12	35.28	29.32	25.38	21.77	19.42	17.09	14.71	13.05	11.19	10.10	9.952	11.27	15.76	54.43	265.8	528.2	154.8	5.588	2.554	2.169	2.187	2.076	2.125	2.030	1.908	1.739	1.908	1.854	1.933	1.861	1.748
530.0	198.0	252.7	296.3	359.4	466.1	488.7	492.4	548.4	1287	1766	558.7	403.2	376.0	337.5	301.9	263.5	232.0	210.3	198.2	187.2	180.7	177.1	182.2	190.3	198.4	198.5	199.4	200.6	201.0	196.4	189.2	175.2	155.5	137.2	121.7	107.8	93.21	79.08	67.79	59.86	53.14	48.67	43.14	40.46	38.49	37.12	34.62	29.13	24.14	20.63	18.39	16.49	14.33	13.29	11.12	9.993	8.875	8.230	8.908	16.30	66.53	234.8	382.0	136.7	13.11	2.267	2.143	1.922	1.789	1.719	1.647	1.564	1.719	1.626	1.557	1.677	1.512
535.0	166.8	221.9	254.6	288.2	357.1	444.6	419.5	421.2	596.9	1729	1128	349.8	311.5	281.3	251.6	215.5	195.3	173.4	163.7	156.6	149.3	147.5	151.4	155.3	159.3	163.4	164.9	163.2	163.0	161.0	154.7	143.2	127.8	113.5	101.3	91.08	78.37	68.25	58.61	51.78	46.04	42.32	38.58	35.21	33.40	31.84	32.01	28.27	23.36	19.03	16.69	15.23	13.16	12.02	10.94	9.451	8.458	7.407	7.107	7.652	18.47	55.23	123.6	366.6	219.8	16.71	1.998	1.669	1.525	1.424	1.509	1.440	1.406	1.318	1.408	1.496	1.209
540.0	148.8	200.3	220.2	248.6	291.0	390.3	381.8	355.9	384.1	1048	1813	365.7	272.1	243.4	215.6	185.4	165.6	148.8	142.1	135.0	128.6	125.1	129.8	133.6	136.6	139.7	139.5	138.4	139.0	137.5	131.7	121.8	108.9	98.13	87.06	77.98	68.10	59.05	51.95	46.84	41.52	37.93	35.21	31.73	30.31	27.64	27.34	27.45	22.91	18.30	15.66	13.75	12.56	10.80	10.24	9.422	8.397	7.024	6.166	5.804	7.664	15.47	30.60	148.8	391.4	179.0	9.150	1.638	1.428	1.301	1.399	1.258	1.226	1.197	1.208	1.257	1.210
545.0	131.4	179.3	194.3	222.0	248.8	329.5	354.0	305.6	303.1	516.6	1947	637.8	234.3	215.2	187.7	162.8	141.7	131.0	124.3	117.2	110.8	108.7	111.6	114.0	116.8	118.1	119.9	118.8	119.6	117.0	113.8	104.4	94.42	85.01	76.73	66.42	60.31	52.08	46.57	42.49	38.40	33.63	31.66	29.27	28.04	25.16	23.47	23.73	22.10	17.91	14.95	12.83	11.60	10.06	9.272	8.892	7.984	6.635	5.767	5.256	5.060	6.183	9.420	36.76	189.4	368.7	120.4	3.803	1.425	1.227	1.277	1.155	1.060	0.990	0.945	1.073	1.192
550.0	116.3	139.5	167.8	180.8	204.7	244.7	309.6	265.9	240.7	285.7	1053	1448	275.4	173.9	152.1	131.6	116.8	106.3	100.8	95.29	90.65	88.75	89.63	93.32	93.93	94.26	95.81	95.42	95.62	94.05	91.28	83.97	75.63	68.70	62.59	55.76	49.97	43.48	38.93	35.39	32.01	29.30	26.62	25.45	23.63	22.13	19.96	19.31	19.25	17.23	13.89	11.70	10.41	9.073	8.192	7.813	7.081	6.583	5.458	4.598	4.146	4.195	4.603	10.32	46.22	155.9	277.1	128.0	12.65	1.291	1.086	1.067	0.965	0.932	0.829	0.925	0.954
555.0	92.96	127.5	138.0	151.3	169.1	184.2	240.1	250.7	192.3	197.6	391.9	1520	769.5	141.9	122.8	104.7	91.32	86.77	80.43	74.56	70.28	68.64	70.15	71.77	73.51	73.80	74.48	73.67	74.50	74.91	71.99	65.13	59.35	54.12	48.92	45.13	39.71	34.97	31.67	28.38	25.58	24.00	21.53	20.62	19.46	18.71	16.65	16.07	14.91	14.92	13.22	10.44	9.016	7.790	7.284	6.677	5.897	5.585	4.996	4.364	3.304	3.358	3.044	4.129	11.95	36.37	85.27	236.7	191.2	13.66	1.088	0.909	0.823	0.801	0.873	0.841	0.740
560.0	88.04	115.5	126.0	128.5	138.8	147.3	188.8	227.1	172.9	158.2	202.7	860.2	1414	152.6	102.2	85.10	77.22	70.84	66.32	62.30	58.94	58.22	58.07	59.58	61.21	59.38	60.90	59.75	60.79	61.25	58.56	54.69	50.18	44.80	40.36	37.66	33.57	29.47	27.01	24.12	22.05	20.79	18.17	17.48	16.51	15.81	14.63	13.59	12.59	12.35	12.16	9.747	8.391	6.898	6.224	5.778	5.224	5.028	4.787	3.951	3.194	2.914	2.623	2.588	4.231	9.552	20.54	90.00	261.3	120.7	6.199	0.900	0.906	0.906	0.805	0.686	0.732
565.0	100.5	115.0	114.7	108.8	119.1	126.3	151.0	204.6	165.2	132.4	150.8	361.0	1720	370.5	85.34	72.19	65.08	59.87	55.82	52.61	49.83	48.59	49.28	49.96	50.77	50.53	49.54	50.35	50.26	50.08	49.03	44.31	41.74	37.11	34.13	30.77	27.79	25.35	23.48	21.13	18.82	17.52	16.06	15.60	14.07	13.50	12.56	11.61	10.87	10.35	10.25	9.327	7.490	6.612	5.658	5.325	4.622	4.421	4.025	3.700	3.155	2.680	2.344	2.187	2.400	3.572	5.727	22.03	113.9	220.3	33.25	2.612	0.880	0.734	0.607	0.594	0.630
570.0	91.15	111.4	105.5	102.1	100.9	100.7	115.2	153.1	166.9	117.1	118.8	166.1	934.1	1103	100.2	58.10	52.96	47.34	44.62	41.94	39.80	38.55	38.23	39.81	40.22	39.54	39.12	39.71	39.76	38.82	38.39	35.20	32.87	29.75	26.64	24.29	22.18	20.27	18.54	16.74	15.59	14.71	13.10	12.82	11.78	11.31	10.52	9.511	8.905	8.329	7.846	7.983	6.929	5.948	4.782	4.503	4.043	3.674	3.428	3.275	3.032	2.568	1.944	2.090	1.914	1.924	2.404	6.049	27.43	88.63	137.7	83.21	10.54	0.826	0.630	0.547	0.521
575.0	83.23	96.37	105.0	96.19	83.95	85.02	98.87	107.1	158.4	117.9	103.8	111.4	296.1	1210	407.8	47.86	40.64	36.65	34.10	33.77	31.04	29.14	30.16	30.46	31.57	31.49	30.22	30.07	30.31	30.37	30.11	28.33	25.40	23.21	20.83	19.25	17.30	16.53	14.70	13.35	12.50	11.58	10.86	10.36	9.585	9.110	8.666	7.993	7.090	6.667	6.032	6.035	6.106	5.692	4.300	3.787	3.548	3.073	2.885	2.612	2.680	2.442	2.028	1.720	1.682	1.667	1.580	2.316	7.086	20.62	40.57	123.2	114.0	12.37	0.720	0.511	0.433
580.0	80.65	91.60	100.0	91.41	70.21	72.56	81.19	87.33	131.9	132.8	93.67	92.31	128.8	680.3	883.7	58.32	34.12	30.80	29.01	27.81	26.01	24.45	24.35	25.25	25.52	26.19	25.36	25.43	24.78	24.68	24.29	22.57	20.75	19.17	17.02	16.45	14.70	13.22	12.05	11.51	10.50	10.05	9.236	8.739	8.140	8.046	7.342	6.854	6.209	5.714	5.204	4.831	5.143	5.081	4.005	3.285	3.223	2.643	2.627	2.388	2.219	2.324	2.142	1.630	1.478	1.530	1.292	1.581	2.414	5.577	9.906	43.19	144.0	88.06	5.316	0.527	0.420
585.0	77.47	91.09	89.21	78.47	65.97	69.53	67.11	75.89	100.1	143.9	95.38	87.60	87.98	263.2	1086	112.3	31.09	27.07	24.76	23.10	21.73	21.59	21.56	21.42	21.66	21.88	20.99	21.01	21.17	20.36	20.39	18.81	17.94	16.57	14.52	13.59	12.54	10.85	10.64	9.557	8.992	8.849	8.311	7.351	7.149	7.083	6.126	5.754	5.409	4.932	4.355	4.295	4.039	4.354	3.694	3.246	2.911	2.600	2.346	2.232	1.869	1.968	2.184	1.849	1.410	1.448	1.203	1.354	1.356	2.122	2.958	10.66	57.65	138.3	32.66	2.511	0.469
590.0	75.77	89.80	86.74	70.17	58.26	59.26	61.38	66.31	77.24	124.1	111.6	84.82	76.10	103.7	589.0	602.7	42.06	21.84	19.67	19.55	17.72	17.36	17.32	17.30	17.33	17.26	17.26	16.88	17.23	16.62	16.36	15.15	14.01	12.94	11.72	11.06	10.27	9.261	8.482	7.740	7.453	7.074	6.596	5.939	5.976	5.753	5.347	4.910	4.470	4.103	3.700	3.502	3.216	3.343	3.320	3.193	2.451	2.229	2.018	1.849	1.734	1.543	1.742	1.729	1.542	1.392	1.130	1.112	1.134	1.215	1.255	3.027	13.81	49.93	81.08	59.40	9.538
595.0	71.00	82.68	77.44	66.25	53.28	51.70	53.05	55.47	63.63	92.54	124.3	84.92	74.03	62.37	176.2	736.9	205.6	17.60	15.98	15.54	14.37	13.81	13.97	13.35	13.95	13.66	13.29	13.54	13.53	13.67	12.43	11.69	11.16	10.29	9.614	8.772	8.123	7.106	6.951	6.460	5.857	5.506	5.454	4.869	4.705	4.345	4.193	4.170	3.667	3.373	2.862	2.731	2.650	2.479	2.699	2.931	2.527	1.801	1.755	1.443	1.525	1.478	1.195	1.311	1.604	1.471	0.950	1.014	0.974	0.999	0.876	1.163	3.576	11.65	22.03	70.69	78.50
600.0	66.54	75.52	74.00	66.25	51.02	46.07	47.76	55.46	57.43	77.25	121.4	96.18	72.32	55.23	68.69	442.3	502.8	23.23	13.19	12.61	11.87	11.55	11.82	10.98	11.98	11.11	10.89	10.99	10.86	10.80	10.52	9.750	9.007	8.578	7.669	7.362	7.233	6.177	5.842	5.444	4.593	4.710	4.598	4.368	4.022	3.972	3.499	3.410	3.161	2.938	2.612	2.378	2.070	2.105	2.414	2.532	2.284	1.673	1.564	1.461	1.293	1.171	1.157	1.171	1.321	1.440	1.069	0.986	0.966	0.892	0.858	0.932	1.258	3.117	5.307	22.89	83.25
605.0	67.55	81.90	70.35	61.17	49.50	43.08	50.30	53.75	58.63	71.19	109.5	110.1	76.90	55.53	45.74	164.8	664.5	69.33	12.29	10.72	10.76	10.18	10.08	9.522	9.475	9.640	8.876	9.258	9.424	8.916	8.861	8.172	7.232	6.740	6.498	6.373	5.935	5.246	4.826	4.512	3.797	3.914	3.806	3.642	3.393	3.427	2.829	2.863	2.696	2.414	2.205	2.177	1.910	1.849	1.908	1.975	2.114	1.805	1.478	1.325	1.121	1.013	1.104	1.003	1.151	1.245	1.281	0.900	0.901	0.866	0.805	0.795	0.805	1.326	1.608	5.521	30.19
610.0	70.86	79.48	72.07	54.83	43.42	43.79	48.94	54.79	61.13	78.79	102.0	128.4	91.65	63.05	46.83	64.11	402.1	369.2	20.18	9.019	8.127	8.191	7.590	7.594	7.673	7.803	7.345	7.477	7.393	7.194	7.163	6.595	6.000	5.771	5.249	5.021	4.505	4.327	3.722	3.562	3.151	3.219	2.957	2.855	2.680	2.700	2.382	2.362	2.200	2.006	1.827	1.691	1.638	1.563	1.446	1.472	1.615	1.766	1.432	1.157	1.020	0.952	1.113	0.977	0.983	1.057	1.130	1.106	0.918	0.760	0.799	0.683	0.673	0.761	0.783	1.600	7.228
615.0	59.90	77.47	71.92	52.78	42.92	42.22	44.31	55.00	60.78	73.15	92.62	121.6	108.1	66.16	48.36	41.71	123.5	495.4	76.69	7.448	6.542	6.490	6.352	5.894	6.219	6.152	5.833	5.755	5.825	5.614	5.482	5.369	4.889	4.508	4.314	3.989	3.612	3.359	3.106	2.678	2.669	2.471	2.281	2.424	2.191	2.222	2.064	2.060	1.742	1.638	1.480	1.378	1.302	1.181	1.261	1.188	1.257	1.426	1.313	1.184	0.995	0.896	0.978	0.839	0.905	0.913	0.885	1.022	1.128	0.856	0.817	0.681	0.582	0.663	0.613	0.681	1.981
620.0	59.08	71.44	65.99	51.92	39.64	39.76	44.92	53.69	59.82	72.10	88.91	105.8	116.3	68.50	50.62	33.46	48.31	316.8	312.1	9.969	5.731	5.688	5.239	5.527	5.427	5.038	4.928	4.809	4.960	4.755	4.669	4.342	4.274	3.875	3.569	3.217	2.993	2.887	2.723	2.281	2.243	2.302	1.989	2.043	2.019	1.691	1.739	1.714	1.593	1.448	1.231	1.292	1.219	1.063	1.120	0.978	1.002	1.177	1.225	1.265	0.953	0.888	0.939	0.773	0.843	0.798	0.913	0.940	1.018	0.881	0.743	0.606	0.585	0.649	0.534	0.458	0.736
625.0	63.28	69.98	66.81	53.92	39.31	37.64	46.28	51.13	58.80	69.42	80.38	95.35	115.3	76.24	50.37	32.69	31.22	123.9	459.6	41.39	5.271	4.813	4.552	4.477	4.327	4.438	4.133	4.264	4.371	4.286	4.107	3.887	3.487	3.306	3.064	2.777	2.528	2.414	2.226	2.066	1.953	2.016	1.572	1.579	1.579	1.490	1.408	1.516	1.239	1.142	1.102	1.087	1.074	0.982	0.932	1.004	0.941	0.925	1.190	1.024	1.009	0.840	0.771	0.787	0.772	0.752	0.895	0.851	0.899	0.886	0.770	0.679	0.596	0.611	0.525	0.435	0.497
630.0	60.81	67.25	64.49	47.82	39.07	37.52	44.15	48.60	55.38	68.47	78.57	87.53	103.4	87.34	52.01	33.56	27.29	41.87	294.5	242.1	8.989	4.007	3.860	3.737	3.543	3.464	3.514	3.532	3.459	3.368	3.288	3.069	2.847	2.596	2.552	2.311	2.177	2.124	1.739	1.745	1.656	1.580	1.285	1.400	1.316	1.223	1.193	1.166	1.039	0.959	0.871	0.889	0.853	0.791	0.738	0.804	0.780	0.786	0.820	0.801	0.911	0.819	0.714	0.721	0.666	0.704	0.794	0.663	0.701	0.809	0.759	0.736	0.593	0.564	0.528	0.496	0.404
635.0	59.41	63.17	64.70	49.86	39.61	36.89	40.68	47.59	53.42	64.80	77.97	84.46	90.48	95.18	57.35	35.24	27.60	22.28	85.93	369.1	55.64	3.718	3.058	3.153	3.230	2.944	3.126	2.960	2.987	2.869	2.520	2.654	2.356	2.103	2.069	2.015	1.980	1.665	1.528	1.504	1.349	1.271	1.079	1.098	1.071	1.037	1.198	0.979	0.905	0.781	0.707	0.716	0.715	0.730	0.687	0.623	0.672	0.614	0.649	0.743	0.775	0.764	0.795	0.662	0.665	0.521	0.661	0.610	0.655	0.697	0.724	0.785	0.593	0.536	0.526	0.447	0.404
640.0	58.62	70.21	67.29	49.58	40.59	34.79	42.61	45.06	52.73	65.96	78.16	84.32	87.40	91.76	65.24	39.53	28.13	18.91	27.62	256.1	208.0	5.314	2.808	2.628	2.517	2.486	2.577	2.644	2.598	2.330	2.067	2.185	1.931	1.796	1.688	1.604	1.541	1.390	1.153	1.279	1.138	0.986	1.100	0.960	0.891	0.881	0.902	0.777	0.825	0.739	0.633	0.650	0.564	0.647	0.644	0.604	0.617	0.616	0.594	0.726	0.630	0.761	0.730	0.679	0.739	0.671	0.612	0.728	0.655	0.671	0.560	0.757	0.695	0.629	0.709	0.475	0.370
645.0	62.17	82.78	66.79	49.74	38.56	37.23	39.94	46.04	52.85	65.17	78.08	85.57	81.10	83.11	74.34	41.65	29.03	19.58	13.48	102.8	333.0	23.66	2.768	2.740	2.512	2.269	2.303	2.298	2.291	2.106	2.059	1.902	1.810	1.684	1.418	1.545	1.291	1.271	1.253	1.121	1.019	0.919	0.924	0.836	0.711	0.807	0.767	0.789	0.732	0.598	0.611	0.548	0.513	0.504	0.534	0.547	0.523	0.655	0.616	0.500	0.532	0.634	0.597	0.635	0.706	0.631	0.630	0.696	0.637	0.648	0.625	0.608	0.660	0.596	0.623	0.420	0.490
650.0	64.66	85.71	78.44	56.30	42.62	38.60	40.14	46.08	51.60	62.23	76.34	82.25	83.08	76.52	76.80	45.27	31.21	20.72	11.59	31.93	301.4	66.96	3.034	2.367	2.332	1.932	2.264	2.058	1.864	1.844	1.900	1.860	1.731	1.546	1.262	1.359	1.247	1.117	1.101	0.846	0.781	0.842	0.754	0.763	0.775	0.672	0.692	0.740	0.654	0.542	0.638	0.502	0.519	0.514	0.455	0.472	0.394	0.551	0.559	0.495	0.584	0.604	0.634	0.635	0.564	0.587	0.649	0.633	0.699	0.603	0.668	0.638	0.592	0.687	0.667	0.449	0.497
