440.0	1635	1229	1286	1366	1435	1483	1501	1495	1451	1399	1332	1214	1098	985.9	884.0	811.5	760.1	729.6	696.4	673.1	643.4	620.8	599.0	573.9	548.2	511.9	474.7	438.8	406.6	366.8	319.4	279.3	252.7	192.2	137.8	108.3	83.89	64.68	50.20	43.78	61.44	115.3	364.3	1836	1963	197.9	7.379	4.424	4.100	3.648	3.813	4.626	4.796	5.053	5.598	5.827	6.294	6.353	6.368	6.467	6.222	6.395	6.224	6.234	6.002	5.825	5.886	5.228	5.250	5.097	5.156	5.073	5.063	4.614	4.686	4.726	4.940
445.0	1855	1444	1208	1314	1353	1419	1441	1456	1407	1349	1277	1175	1052	941.5	850.6	776.1	725.2	694.7	665.4	642.7	611.2	596.0	573.9	548.1	523.2	490.2	464.0	428.0	400.5	362.1	320.5	272.9	248.5	212.8	153.3	116.5	90.20	70.75	54.76	43.69	39.80	45.50	96.80	544.6	2054	1722	28.85	5.906	4.236	3.732	3.811	4.413	4.671	4.868	5.188	5.358	5.882	6.140	6.154	6.261	6.058	6.283	6.009	5.989	5.682	5.778	5.542	5.236	4.948	4.880	5.033	4.774	4.830	4.780	4.605	4.719	4.648
450.0	1472	2022	1253	1203	1258	1299	1360	1371	1332	1278	1206	1113	996.0	889.9	800.2	720.3	672.1	642.5	620.4	593.2	568.5	552.8	530.8	512.7	489.6	461.7	439.8	411.7	389.0	356.5	317.2	271.0	233.8	212.1	177.4	131.5	100.1	80.51	63.39	51.03	41.09	35.10	40.42	137.0	591.6	1553	1763	478.5	10.98	4.058	3.765	4.474	4.474	4.710	4.955	5.114	5.684	5.750	5.781	5.743	5.945	6.078	5.602	5.669	5.321	5.349	5.066	5.023	4.776	4.755	4.722	4.469	4.324	4.506	4.444	4.450	4.411
455.0	993.7	2228	1707	1102	1136	1203	1255	1293	1253	1199	1133	1033	925.7	830.0	732.7	665.7	620.9	586.2	563.5	541.3	521.2	502.5	482.4	470.1	450.9	430.1	406.9	390.3	369.3	344.2	309.3	267.5	227.7	196.4	181.2	153.8	112.9	87.00	70.96	57.48	46.78	37.83	32.56	48.60	146.2	370.7	1074	2006	200.0	12.06	4.080	4.335	4.357	4.286	4.455	4.792	5.381	5.400	5.520	5.462	5.633	5.518	5.619	5.116	5.026	4.952	4.754	4.599	4.284	4.487	4.543	4.363	4.127	4.220	3.917	3.974	4.028
460.0	771.7	1762	2376	1132	1075	1132	1158	1220	1186	1137	1066	976.1	875.1	775.9	692.9	622.2	584.7	547.3	521.4	503.3	485.2	464.6	448.5	435.7	422.3	401.3	384.6	366.2	349.5	330.1	299.1	258.8	224.0	191.2	169.1	159.2	126.6	93.59	76.65	62.36	50.95	40.88	33.22	31.86	48.60	95.63	281.1	1335	1605	160.2	8.014	4.312	4.454	4.180	4.325	4.580	4.920	4.906	4.961	5.285	5.272	5.244	5.232	4.969	4.828	4.719	4.732	4.245	4.142	4.380	4.147	4.049	4.008	3.883	3.688	3.706	4.053
465.0	689.4	1197	2657	1453	995.9	1054	1097	1139	1112	1086	1007	925.8	826.0	728.6	652.2	581.3	540.3	507.9	487.7	466.1	447.0	430.6	419.1	407.6	393.0	379.0	359.9	345.6	331.7	312.5	286.8	251.1	216.4	186.3	159.4	151.0	133.4	101.4	80.27	66.65	54.59	44.71	36.08	29.85	29.03	36.03	74.48	376.3	1505	1314	129.8	5.880	4.689	4.206	4.102	4.235	4.624	4.898	4.903	4.915	4.819	5.020	4.877	4.613	4.533	4.413	4.436	4.223	4.062	3.984	4.017	3.630	3.831	3.714	3.388	3.675	3.640
470.0	642.9	814.4	1916	2270	1044	955.8	1002	1028	1024	993.7	930.2	844.9	752.7	665.4	590.8	524.5	485.6	458.7	437.7	417.4	400.1	385.2	374.8	364.7	352.4	342.3	325.5	315.1	305.9	290.4	267.1	235.1	204.6	177.4	153.2	135.8	127.4	112.1	87.16	69.17	58.52	48.72	40.19	32.41	27.70	24.97	30.57	95.20	416.2	1040	1243	422.3	12.35	4.580	4.139	4.049	4.444	4.457	4.420	4.589	4.690	4.632	4.681	4.276	4.133	4.112	4.088	3.852	3.631	3.546	3.685	3.528	3.405	3.288	3.242	3.315	3.337
475.0	597.2	663.2	1050	2411	1634	871.1	899.6	937.1	927.0	902.5	849.1	764.3	681.6	599.7	530.9	476.6	435.8	412.4	389.7	374.4	355.8	347.2	331.6	323.6	312.6	305.1	292.1	284.3	277.0	265.0	244.6	214.4	192.7	166.4	145.2	127.7	113.6	108.8	96.18	73.43	61.03	50.29	42.89	35.23	29.54	24.71	22.43	33.67	103.1	243.9	593.7	1310	207.2	14.80	4.527	3.910	4.248	3.851	4.007	4.368	4.361	4.309	4.050	4.125	3.916	3.928	3.559	3.357	3.308	3.282	3.217	3.209	3.008	3.021	3.115	2.990	3.053
480.0	575.4	625.4	750.9	1805	2328	916.8	833.4	860.2	860.3	848.7	792.8	718.2	631.2	560.3	490.7	443.0	406.8	379.4	360.0	342.7	325.8	315.4	305.7	296.9	287.6	284.0	270.6	260.6	256.9	245.7	229.8	203.5	182.1	159.4	139.7	124.4	107.5	100.9	97.08	79.26	63.07	51.81	43.71	37.38	31.43	25.90	22.33	21.76	34.16	63.90	149.2	712.5	1222	193.9	9.785	4.110	4.113	3.878	3.736	3.795	4.120	4.093	3.918	3.901	3.951	3.718	3.430	3.162	3.117	3.179	3.021	3.049	2.990	2.921	2.845	2.755	2.615
485.0	527.1	598.5	641.6	1122	2594	1283	790.4	809.6	816.0	796.0	747.8	681.2	595.7	527.1	461.0	416.3	379.8	351.2	334.7	316.1	303.8	292.0	282.9	276.4	269.0	261.6	251.0	245.3	243.5	233.7	218.9	194.3	173.9	154.7	136.4	120.0	105.9	95.66	91.87	84.80	67.33	53.73	46.05	38.84	33.64	27.98	23.55	20.41	20.17	24.56	41.88	189.9	902.6	1146	152.1	6.224	4.042	3.940	4.029	3.530	3.816	4.159	3.784	3.723	3.670	3.407	3.280	3.070	3.017	3.056	2.861	2.872	2.858	2.695	2.909	2.762	2.712
490.0	455.7	596.1	599.4	717.8	1829	2185	867.0	740.4	751.5	730.0	693.8	628.3	553.2	488.4	428.4	382.8	345.8	323.6	305.5	289.7	276.2	265.8	259.1	252.8	244.9	238.3	230.5	227.8	223.6	216.3	202.1	183.5	164.3	146.6	128.7	115.5	102.7	92.25	84.02	81.42	73.44	58.77	47.94	41.07	35.75	30.79	25.91	22.27	19.25	17.30	19.31	51.07	236.3	687.3	1005	439.0	14.89	4.253	3.799	3.356	3.579	3.655	3.517	3.284	3.316	3.254	3.042	2.912	2.824	2.813	2.662	2.575	2.710	2.589	2.435	2.598	2.503
495.0	379.3	533.4	580.4	575.4	937.3	2380	1471	682.0	686.7	669.3	635.3	574.5	506.1	444.6	391.8	344.3	312.8	293.3	273.7	264.1	249.4	239.2	231.0	225.1	219.2	213.9	211.4	205.3	204.0	198.4	186.8	170.4	152.9	136.4	121.6	110.8	98.08	89.61	79.96	74.35	72.82	65.20	52.00	43.30	38.02	32.78	27.80	24.38	20.31	17.26	15.69	21.17	60.55	161.3	434.3	1169	630.9	19.20	3.881	3.563	3.624	3.443	3.138	3.238	3.232	2.986	3.028	2.891	2.596	2.651	2.479	2.457	2.519	2.283	2.186	2.127	2.172
500.0	342.5	472.5	558.4	520.4	621.4	1698	2266	737.8	641.8	616.8	590.3	540.9	468.9	417.0	361.0	317.0	286.9	267.2	252.5	241.4	226.9	217.2	211.7	207.8	200.1	197.0	193.7	188.4	188.3	182.9	173.7	158.5	142.7	128.0	114.9	104.2	94.02	85.75	75.93	70.21	66.57	65.40	55.27	43.90	37.77	33.18	29.40	25.79	21.49	18.54	15.34	15.43	22.34	43.27	107.7	551.5	1238	226.7	13.34	3.741	3.415	3.283	2.991	2.923	3.103	2.789	2.767	2.652	2.506	2.449	2.373	2.334	2.419	1.937	2.079	1.990	2.055
505.0	315.2	413.6	527.4	494.9	521.4	984.9	2616	1092	590.3	567.9	551.8	503.5	436.6	382.2	333.9	293.3	263.0	247.4	232.3	217.6	206.4	201.7	193.5	189.6	186.1	179.3	176.7	174.4	172.0	169.1	161.6	148.2	134.8	121.3	109.4	98.82	89.27	81.55	73.02	68.01	62.56	62.06	58.49	46.57	39.43	34.33	30.38	25.92	23.11	19.67	16.56	14.49	14.43	17.65	30.79	139.4	699.3	1085	189.0	7.220	3.289	3.192	2.787	3.003	2.723	2.551	2.616	2.427	2.238	2.125	2.175	2.128	2.079	1.820	1.952	1.939	2.009
510.0	276.7	350.5	450.9	479.2	449.2	567.3	1759	2126	664.0	515.7	495.8	448.6	395.5	342.9	295.8	260.2	236.0	220.2	204.5	194.1	184.5	177.4	172.1	167.5	163.4	158.7	157.1	155.7	154.5	150.5	145.4	133.1	122.2	109.7	98.97	90.51	82.26	76.19	68.68	63.74	57.78	54.52	54.75	49.74	41.09	34.47	31.00	26.54	23.38	20.43	17.67	15.11	13.13	12.72	14.08	37.37	173.9	538.2	812.0	375.1	15.49	3.362	2.734	2.870	2.595	2.500	2.324	2.214	2.178	2.085	1.973	1.936	1.919	1.814	1.850	1.882	1.790
515.0	251.2	291.9	372.0	446.1	413.0	435.0	790.6	2425	1323	473.2	438.6	398.1	352.9	300.7	263.0	232.3	209.0	190.9	181.1	169.5	162.6	157.0	149.2	148.0	143.4	141.3	137.6	136.8	136.9	134.4	127.9	118.9	107.5	97.92	88.64	80.85	74.22	68.61	63.47	58.19	54.30	50.02	47.07	47.19	43.54	35.70	29.97	26.81	23.05	20.61	18.11	16.35	13.24	11.81	10.59	14.72	44.42	125.0	277.3	802.5	526.5	20.64	3.044	2.696	2.445	2.229	2.072	1.886	2.046	1.923	1.818	1.833	1.707	1.684	1.830	1.666	1.602
520.0	222.8	272.3	331.2	388.4	401.4	377.7	468.3	1698	2263	525.6	401.1	363.3	319.1	276.2	238.2	210.2	188.2	174.9	162.6	152.3	145.9	138.9	134.5	132.7	128.8	124.9	122.8	125.3	121.5	121.5	115.3	107.1	97.73	89.69	80.73	74.61	68.32	63.94	58.93	54.04	50.36	45.59	43.25	42.63	43.02	37.37	30.20	26.12	22.71	20.38	18.06	16.37	13.44	11.79	10.26	9.965	15.49	32.62	67.36	330.4	847.8	232.7	14.03	2.564	2.258	2.086	2.044	1.610	1.940	1.757	1.680	1.720	1.583	1.570	1.462	1.575	1.567
525.0	214.3	251.9	288.2	335.7	395.0	347.6	371.7	882.2	2734	920.7	368.7	333.9	294.1	248.4	216.4	193.9	169.3	157.0	145.9	138.6	131.6	124.3	121.4	118.7	115.9	112.5	112.3	112.6	111.3	110.3	106.3	98.82	90.64	83.53	73.02	67.90	63.26	58.97	53.92	51.45	46.54	42.95	40.89	38.72	39.83	38.01	30.97	25.63	21.96	20.29	17.65	15.80	13.96	11.99	9.943	8.684	9.093	12.18	19.28	81.13	411.2	764.8	190.7	7.076	2.406	2.040	1.931	1.724	1.786	1.687	1.628	1.474	1.353	1.435	1.411	1.463	1.392
530.0	179.9	225.2	245.6	274.6	347.4	333.5	315.1	453.0	1765	2156	463.0	295.3	258.6	219.8	188.6	167.7	149.5	138.5	127.7	120.7	115.8	109.6	106.4	103.2	101.0	99.91	98.82	98.95	98.52	97.24	94.20	86.37	80.57	72.77	65.67	60.61	56.50	52.84	48.62	46.39	42.02	39.62	37.19	34.71	33.43	34.25	31.25	25.98	21.22	19.18	16.69	14.98	13.01	11.55	9.898	8.580	7.628	7.558	8.358	21.76	99.46	332.3	541.9	278.4	15.46	2.139	1.838	1.722	1.519	1.494	1.445	1.497	1.255	1.289	1.264	1.321	1.278
535.0	157.9	188.9	206.3	229.2	286.7	329.2	283.4	316.8	692.3	2460	1214	264.8	220.1	189.6	165.9	141.4	127.9	120.7	111.4	103.2	99.17	94.40	91.44	88.61	86.51	85.38	84.67	84.28	83.22	83.43	80.35	74.68	68.89	62.60	57.05	53.62	48.86	46.39	42.96	40.44	37.42	34.60	32.94	31.37	29.21	29.19	28.65	26.01	20.59	17.84	16.04	14.19	12.32	10.83	9.918	8.516	7.342	6.508	5.852	8.545	25.52	76.85	164.2	505.1	247.5	20.38	1.820	1.802	1.375	1.418	1.221	1.297	1.114	1.041	1.109	1.157	1.115
540.0	149.3	174.8	190.9	202.0	236.8	316.7	276.3	260.5	354.5	1583	2022	318.5	198.9	173.4	147.8	130.3	113.0	106.4	97.94	91.31	88.26	83.44	80.49	78.57	77.37	76.03	74.80	73.92	73.71	73.78	71.29	65.81	60.05	55.57	50.63	47.97	44.38	41.25	38.86	36.62	34.28	31.30	29.30	29.01	26.37	25.25	25.00	25.54	20.73	17.06	15.18	13.15	11.64	10.28	9.031	8.525	7.185	5.919	5.254	5.159	8.701	19.90	39.34	188.4	526.3	222.7	12.96	1.860	1.322	1.371	1.235	1.344	1.132	1.066	0.940	1.001	0.916
545.0	140.0	157.0	166.8	181.3	199.6	271.4	272.2	227.7	254.6	716.4	2668	657.1	179.3	156.4	132.3	116.8	101.0	94.61	86.71	81.67	76.40	73.48	71.65	69.84	68.11	66.76	64.87	65.24	64.79	65.55	63.02	59.92	53.95	50.12	46.11	42.37	39.88	37.24	35.06	32.11	30.87	28.85	26.94	26.02	24.22	22.64	21.97	22.48	20.47	16.67	14.24	12.51	10.51	9.498	8.703	8.108	7.377	5.699	5.045	4.414	4.819	7.136	11.31	45.62	240.0	514.4	170.9	5.602	1.385	1.233	1.155	1.122	1.030	0.972	0.849	0.971	0.976
550.0	114.7	141.8	148.2	153.1	161.5	198.0	258.3	206.7	202.4	315.0	1589	1852	241.1	130.7	109.4	97.27	86.17	78.51	73.78	68.98	65.92	62.37	59.87	58.81	57.84	56.55	54.55	55.15	54.89	54.78	52.69	49.62	45.66	42.26	38.71	35.81	33.41	31.14	29.84	27.70	26.64	24.99	23.30	22.69	20.92	19.45	18.65	18.20	17.91	16.03	13.29	11.24	9.677	8.668	7.940	7.064	6.536	5.723	4.675	3.976	3.874	4.179	4.756	12.27	57.43	208.2	361.0	200.5	14.23	1.249	1.059	1.079	0.999	0.934	0.785	0.846	0.827
555.0	116.7	127.1	128.4	124.8	131.0	149.6	205.8	205.4	169.8	190.7	533.2	2237	811.9	112.4	90.78	80.33	71.41	64.17	59.81	56.80	52.94	50.07	48.69	49.45	46.56	47.33	45.73	45.10	44.70	45.00	43.01	39.65	37.13	34.17	31.76	29.66	27.60	25.95	25.34	22.98	21.66	21.14	19.46	18.37	17.74	16.44	15.60	14.30	13.96	13.67	12.75	10.32	8.223	7.716	6.798	6.264	5.568	5.358	4.703	3.915	3.454	3.083	3.043	4.469	14.65	47.90	106.2	341.4	227.7	17.64	1.005	1.044	0.891	0.846	0.797	0.753	0.838
560.0	112.1	122.3	119.7	111.7	113.5	120.4	168.4	208.7	149.5	149.4	230.4	1371	1475	138.3	78.82	67.88	60.24	55.07	51.31	48.46	44.32	42.44	42.14	41.28	38.53	39.27	38.76	38.32	38.82	38.58	36.73	33.67	31.61	29.47	26.96	24.56	23.40	21.66	21.34	19.26	18.69	17.77	16.30	15.47	15.23	14.25	13.33	12.47	11.48	11.86	11.63	9.570	7.507	7.198	6.058	5.721	5.013	4.813	4.489	3.847	3.036	2.691	2.617	2.720	4.778	11.98	25.19	123.9	338.7	177.2	9.003	0.983	0.839	0.831	0.720	0.719	0.678
565.0	113.6	111.8	110.2	97.75	100.9	109.3	128.5	202.1	149.2	134.5	148.5	554.6	2197	375.8	68.62	58.54	51.88	47.55	43.89	41.93	38.84	37.21	36.52	35.41	33.91	33.35	32.53	32.27	33.20	32.84	31.66	28.64	27.57	25.27	23.14	21.19	20.00	19.22	17.83	16.56	16.05	15.06	14.39	13.86	12.89	12.40	11.64	11.26	10.15	9.808	10.11	8.738	6.966	6.030	5.401	4.990	4.387	4.247	3.776	3.580	3.127	2.779	2.242	2.205	2.617	3.990	6.805	29.81	144.8	312.3	110.2	3.583	0.826	0.677	0.699	0.589	0.604
570.0	109.0	108.6	96.26	86.13	83.50	87.83	98.30	146.8	164.4	117.3	114.2	207.9	1319	1368	94.97	48.90	42.92	38.90	35.50	33.36	31.57	30.58	29.47	28.32	27.85	27.17	26.19	25.74	26.78	26.02	25.58	23.63	22.15	20.11	18.75	17.34	16.18	15.72	15.21	14.01	13.04	12.89	11.92	11.65	10.91	10.11	9.517	9.345	8.168	7.741	7.882	7.760	6.568	5.486	4.782	4.387	4.000	3.539	3.324	3.102	3.015	2.527	2.032	1.919	1.948	2.120	2.716	7.767	34.35	121.3	210.3	114.1	11.84	0.889	0.651	0.538	0.589
575.0	87.67	113.3	86.83	75.26	67.58	73.12	75.94	104.0	163.1	116.4	97.05	116.7	405.0	1740	514.1	41.01	35.28	31.87	28.98	27.34	24.51	24.15	23.71	21.86	21.98	21.90	21.24	20.58	21.68	21.17	20.71	18.46	17.55	16.68	15.04	14.19	13.26	12.64	11.91	11.21	10.70	10.51	9.795	9.333	8.740	8.541	7.887	7.578	6.671	6.070	6.034	5.837	5.962	5.144	4.110	3.585	3.159	3.014	2.871	2.497	2.625	2.492	2.188	1.736	1.556	1.685	1.574	2.637	8.540	27.94	60.51	177.1	152.8	13.69	0.664	0.630	0.513
580.0	91.22	108.5	84.86	67.44	60.92	60.45	68.95	80.63	137.9	125.5	92.78	88.15	146.1	1068	1053	56.34	30.81	27.49	24.08	23.93	21.23	20.46	19.74	19.09	18.09	17.88	17.97	17.85	18.14	18.20	16.93	15.81	14.59	13.78	12.58	11.83	11.59	10.76	10.17	9.636	9.341	8.981	8.685	7.972	7.807	7.196	6.752	6.331	5.930	5.597	4.980	4.650	4.873	4.740	3.951	3.208	3.196	2.674	2.568	2.118	2.048	2.387	2.192	1.566	1.634	1.551	1.315	1.568	2.643	7.130	14.50	62.41	196.9	106.9	6.072	0.698	0.640
585.0	92.83	89.10	85.08	63.33	55.51	54.51	56.64	68.82	104.3	135.5	86.63	81.85	80.94	406.2	1577	114.1	26.92	24.36	21.89	20.62	19.20	18.20	16.87	17.17	15.66	15.48	15.41	15.27	14.67	16.08	14.58	13.72	12.81	12.07	11.01	10.12	9.854	9.296	9.054	8.393	7.652	7.663	7.109	6.669	6.824	6.300	6.030	5.528	5.259	4.820	4.396	4.020	4.165	4.338	3.810	3.006	2.775	2.328	2.158	2.021	1.820	2.026	2.110	1.876	1.536	1.355	1.229	1.151	1.337	2.556	4.034	14.89	82.35	181.5	33.76	2.372	0.682
590.0	85.48	86.35	84.41	58.68	48.70	48.23	51.82	57.00	76.71	128.2	97.56	74.23	63.42	132.1	939.9	845.2	44.05	19.62	17.82	16.62	15.68	14.45	13.77	13.95	13.36	12.80	12.80	12.41	12.45	12.58	12.19	11.17	10.30	9.534	9.114	8.653	8.228	7.564	7.256	6.784	6.554	6.025	5.844	5.468	5.499	5.348	5.118	4.573	4.260	3.865	3.685	3.382	3.313	3.393	3.300	3.025	2.609	2.140	1.854	1.872	1.579	1.608	1.647	1.807	1.540	1.325	1.189	1.005	1.084	1.377	1.478	3.936	19.57	69.27	114.9	72.52	9.907
595.0	90.14	80.25	68.50	57.45	42.68	44.18	45.49	48.74	58.97	97.16	112.5	71.16	59.16	61.09	268.9	1151	274.9	17.75	14.97	14.12	12.97	11.21	11.56	10.32	10.84	10.35	9.695	10.01	10.01	9.725	9.735	9.240	8.401	8.097	7.405	7.060	6.455	6.111	5.779	5.432	5.345	4.624	4.803	4.511	4.577	4.266	4.256	3.729	3.390	3.445	3.110	2.808	2.745	2.695	2.710	2.779	2.398	1.758	1.597	1.644	1.435	1.302	1.224	1.397	1.479	1.393	1.183	0.987	0.923	1.126	0.916	1.515	4.924	15.93	32.56	102.5	91.53
600.0	83.58	76.83	63.07	53.96	43.07	41.45	42.97	45.56	52.86	75.10	120.1	74.11	53.70	44.90	84.28	742.0	707.7	23.95	13.11	12.03	10.69	10.05	10.07	9.066	8.927	8.634	8.124	8.370	8.097	8.181	8.004	7.565	6.894	6.617	6.131	5.874	5.675	5.113	4.719	4.721	4.417	4.320	4.010	4.163	4.064	3.659	3.421	3.117	3.082	2.707	2.682	2.303	2.362	2.171	2.082	2.345	2.280	1.841	1.471	1.587	1.242	1.144	1.150	1.205	1.307	1.413	1.069	0.915	0.820	0.779	0.859	0.951	1.601	3.974	7.815	35.76	112.7
605.0	80.83	76.64	62.59	48.04	41.65	38.97	39.00	45.24	50.33	62.14	106.6	84.73	51.28	39.45	38.12	283.1	1024	74.36	11.23	10.14	9.133	8.788	8.535	7.637	7.793	7.491	6.977	7.206	6.981	7.032	6.701	6.463	6.224	5.411	5.269	5.333	4.598	4.207	4.026	4.092	3.655	3.690	3.454	3.364	3.235	3.176	3.347	2.915	2.686	2.287	2.156	2.207	1.827	1.755	1.683	1.947	2.058	1.916	1.400	1.210	1.203	1.229	1.164	0.928	1.042	1.298	1.222	1.071	0.821	0.741	0.726	0.672	0.883	1.361	2.151	8.626	46.21
610.0	77.48	70.25	64.63	46.56	39.01	34.56	34.94	41.92	47.87	55.54	82.90	97.64	53.62	37.44	26.98	83.15	664.6	504.0	19.25	8.645	7.744	7.537	6.709	6.380	6.366	6.284	5.923	6.180	5.737	5.647	5.595	5.300	4.976	4.680	4.556	4.177	3.849	3.689	3.075	3.160	2.955	2.862	2.912	2.807	2.718	2.542	2.476	2.247	2.258	2.000	1.871	1.817	1.597	1.525	1.498	1.488	1.637	1.655	1.415	1.132	1.088	1.028	1.042	0.919	0.929	1.013	1.067	1.084	0.822	0.775	0.687	0.607	0.655	0.768	0.885	2.255	11.02
615.0	73.84	63.65	58.30	47.31	33.95	28.74	36.35	40.23	46.26	49.75	64.61	94.07	65.79	35.79	24.05	32.65	193.1	790.2	78.01	7.673	5.979	6.043	5.605	5.176	5.112	5.539	4.595	5.063	4.489	4.532	4.730	4.391	3.952	3.796	3.787	3.554	2.927	2.977	2.875	2.666	2.338	2.409	2.297	2.364	2.216	1.990	1.997	1.893	1.733	1.666	1.572	1.483	1.472	1.264	1.210	1.197	1.266	1.374	1.358	1.165	1.005	0.911	0.881	0.824	0.783	0.809	0.837	0.958	0.921	0.736	0.633	0.626	0.585	0.555	0.581	0.808	2.848
620.0	67.38	71.70	58.28	44.76	29.18	27.69	35.03	36.88	40.28	47.98	56.92	78.38	74.43	36.25	23.89	20.06	54.84	558.0	422.9	9.922	5.325	5.292	4.975	4.593	4.410	4.434	4.196	4.027	3.793	3.932	3.954	3.416	3.324	3.151	3.099	2.942	2.545	2.544	2.349	2.348	2.170	2.131	1.867	1.913	1.822	1.748	1.688	1.616	1.547	1.383	1.480	1.251	1.158	1.069	1.007	0.994	1.144	1.080	1.235	1.210	0.903	0.864	0.734	0.713	0.736	0.746	0.797	0.880	0.957	0.746	0.585	0.560	0.510	0.522	0.464	0.548	0.950
625.0	60.24	65.14	53.31	42.57	28.26	27.17	33.93	35.12	40.20	44.81	51.35	64.28	78.21	38.17	22.50	17.17	21.49	226.9	684.4	41.65	4.704	4.480	4.275	4.238	3.841	3.747	3.380	3.553	3.567	3.414	3.530	2.934	2.681	2.689	2.441	2.223	2.266	2.297	2.038	1.920	1.873	1.815	1.655	1.631	1.733	1.554	1.513	1.439	1.390	1.178	1.116	1.058	1.041	0.892	0.924	0.925	0.973	0.900	1.171	1.114	0.920	0.895	0.717	0.706	0.731	0.748	0.688	0.705	0.783	0.830	0.616	0.489	0.463	0.510	0.485	0.428	0.563
630.0	57.20	63.29	49.82	37.01	28.89	28.79	29.29	31.92	37.01	41.40	48.40	52.17	68.55	47.97	23.62	15.52	13.55	62.81	502.2	329.4	8.507	4.058	3.587	3.566	3.370	2.984	2.949	2.843	2.832	2.733	2.618	2.399	2.175	2.185	2.088	1.825	1.780	1.843	1.732	1.646	1.518	1.403	1.338	1.346	1.421	1.255	1.242	1.207	1.164	0.952	0.919	0.918	0.865	0.849	0.797	0.782	0.742	0.800	0.827	0.898	0.884	0.769	0.657	0.753	0.663	0.644	0.588	0.658	0.602	0.736	0.753	0.581	0.496	0.455	0.420	0.408	0.458
635.0	55.52	57.32	51.06	36.68	25.17	25.61	28.28	29.99	37.33	40.92	45.49	46.58	52.43	54.56	25.97	13.66	10.79	20.48	153.3	588.0	56.13	3.524	3.059	2.877	2.584	2.580	2.430	2.358	2.376	2.448	2.120	2.071	1.939	1.769	1.618	1.515	1.489	1.398	1.424	1.204	1.135	1.106	1.112	1.102	1.198	1.130	1.027	0.949	0.902	0.740	0.799	0.777	0.743	0.669	0.603	0.610	0.670	0.656	0.676	0.746	0.805	0.781	0.647	0.658	0.605	0.627	0.584	0.582	0.595	0.541	0.634	0.633	0.572	0.481	0.394	0.408	0.371
640.0	52.05	63.25	46.51	37.68	24.85	22.71	26.91	27.39	33.68	37.66	43.64	43.76	43.60	53.56	30.94	14.57	10.85	10.65	41.82	462.3	270.3	4.760	2.743	2.433	2.069	2.345	2.144	1.950	2.183	1.953	1.811	1.727	1.471	1.659	1.419	1.346	1.302	1.104	1.160	1.056	1.073	1.085	1.054	1.026	1.041	0.947	0.913	0.879	0.748	0.728	0.727	0.736	0.661	0.583	0.699	0.562	0.624	0.659	0.709	0.680	0.645	0.777	0.597	0.604	0.506	0.622	0.487	0.502	0.541	0.516	0.482	0.617	0.478	0.468	0.388	0.385	0.397
645.0	58.38	58.54	52.38	36.81	25.77	21.67	25.34	29.98	32.52	35.95	43.14	43.97	40.48	47.13	38.81	15.97	10.69	8.474	13.98	207.4	491.7	20.94	2.639	2.300	2.082	1.924	1.774	1.670	1.876	1.709	1.558	1.507	1.415	1.493	1.164	1.152	1.290	1.054	1.073	0.922	0.919	0.957	0.897	0.906	0.776	0.823	0.754	0.832	0.687	0.607	0.653	0.730	0.550	0.547	0.607	0.563	0.529	0.644	0.613	0.572	0.683	0.776	0.632	0.595	0.439	0.577	0.455	0.545	0.476	0.469	0.457	0.558	0.663	0.484	0.391	0.343	0.415
650.0	55.18	56.21	57.59	38.42	24.36	22.67	22.86	28.31	33.52	34.62	39.90	43.12	38.75	39.97	42.52	17.17	11.24	8.537	7.742	61.54	506.0	66.19	2.692	2.173	2.084	1.578	1.664	1.468	1.524	1.395	1.526	1.356	1.289	1.164	1.221	1.066	1.060	1.055	0.809	0.847	0.809	0.854	0.809	0.845	0.716	0.724	0.750	0.707	0.609	0.527	0.573	0.601	0.529	0.473	0.520	0.550	0.529	0.637	0.580	0.484	0.569	0.590	0.554	0.551	0.453	0.472	0.455	0.566	0.457	0.478	0.406	0.477	0.535	0.466	0.402	0.425	0.405
