435.0	1073	717.8	846.9	895.2	908.4	908.3	921.9	869.4	858.8	825.0	787.1	752.8	693.9	639.5	577.4	526.8	491.9	482.6	461.7	445.9	437.9	426.7	422.6	409.4	390.1	376.3	355.4	328.3	302.6	276.9	248.3	228.3	195.9	132.5	96.62	73.45	56.47	42.16	32.90	41.30	115.2	313.7	899.1	2000	241.7	12.87	3.168	3.056	2.951	2.746	2.812	3.406	3.642	3.738	3.611	3.820	4.060	4.210	4.293	4.196	4.215	4.266	4.452	4.215	4.087	3.950	3.908	3.846	3.891	3.704	3.645	3.481	3.653	3.475	3.468	3.440	3.390
440.0	1456	804.9	817.8	860.1	885.8	891.4	890.6	856.3	838.3	807.0	775.2	726.8	677.5	613.0	559.1	504.6	476.6	456.2	439.8	426.7	417.1	409.6	406.2	397.8	381.0	364.1	344.7	324.9	301.9	277.8	244.6	216.0	203.6	158.2	108.5	81.81	63.32	47.54	35.99	30.28	41.13	81.40	235.6	1318	1859	201.1	6.341	3.219	3.180	2.633	2.832	3.177	3.439	3.586	3.723	3.611	4.084	4.147	4.111	3.923	4.036	4.176	4.181	4.330	4.077	3.762	3.919	3.588	3.688	3.496	3.527	3.507	3.429	3.496	3.502	3.456	3.332
445.0	1648	1084	777.8	819.2	851.6	862.5	864.4	843.9	826.6	788.0	761.3	707.9	652.5	592.9	537.0	481.0	447.7	436.5	419.9	405.4	397.9	388.5	383.7	379.8	368.1	354.9	337.9	318.6	297.3	275.0	243.3	209.5	192.2	172.8	123.3	88.77	69.13	52.31	39.95	30.73	27.23	32.20	63.07	369.5	1585	1624	28.92	4.293	3.145	2.747	2.710	3.199	3.307	3.497	3.456	3.614	4.068	4.002	4.233	4.183	3.679	4.050	3.917	4.075	3.766	3.711	3.571	3.581	3.589	3.250	3.477	3.343	3.283	3.191	3.248	3.263	3.351
450.0	1118	1780	900.4	782.7	800.1	809.1	816.3	807.0	783.7	749.3	726.5	671.0	623.7	555.0	499.3	448.0	420.9	404.6	389.6	374.2	367.4	360.8	356.2	353.2	343.8	333.2	317.7	305.4	288.9	265.5	237.0	206.1	178.7	164.9	140.9	103.9	74.63	57.95	45.14	35.02	27.65	23.80	26.49	92.17	435.7	1237	1460	445.3	10.15	3.042	2.879	3.287	3.237	3.466	3.429	3.375	3.827	3.938	3.686	3.948	3.703	3.685	3.799	3.785	3.782	3.602	3.548	3.529	3.458	3.250	3.107	3.327	3.241	3.020	3.002	2.966	3.131
455.0	638.2	1877	1497	734.4	732.1	751.2	762.3	753.3	738.6	712.7	678.6	629.8	577.9	515.5	460.3	407.1	383.6	365.1	354.0	339.4	332.4	329.5	324.5	321.4	312.2	308.0	296.9	283.5	272.6	252.8	229.2	202.4	170.5	149.8	139.5	121.2	85.53	62.96	49.66	40.04	31.35	24.86	20.77	32.17	106.1	290.1	785.7	1680	198.5	11.04	3.199	3.482	3.083	3.224	3.055	3.337	3.633	3.592	3.632	3.755	3.602	3.713	3.492	3.500	3.669	3.524	3.196	3.258	3.265	3.159	2.971	2.998	3.048	2.761	2.784	2.909	2.856
460.0	456.3	1360	2148	800.9	682.0	701.6	708.6	707.3	694.2	669.7	638.1	597.4	538.3	488.0	430.7	381.3	356.5	339.2	325.8	315.7	308.4	303.9	298.3	299.0	294.9	289.2	275.4	265.9	256.0	240.5	222.3	194.8	166.8	143.2	127.1	122.8	96.35	68.27	52.90	42.51	33.49	26.88	21.39	19.78	33.68	72.98	201.5	1056	1475	156.4	6.562	3.489	3.213	3.107	3.171	3.181	3.297	3.336	3.510	3.240	3.254	3.459	3.155	3.590	3.218	3.364	3.178	3.102	3.118	2.835	2.825	2.894	2.833	2.750	2.575	2.668	2.624
465.0	422.0	857.0	2393	1172	652.2	651.6	665.5	662.8	649.8	643.6	611.6	562.2	503.1	455.7	402.7	359.4	332.8	318.1	299.7	291.1	289.6	279.8	277.0	276.9	272.1	266.7	254.8	249.5	241.5	230.8	211.4	187.5	160.7	137.0	120.0	112.3	103.3	74.70	55.60	44.89	35.12	27.83	22.84	18.45	18.84	25.23	53.01	290.5	1251	1230	125.0	4.508	3.400	3.019	3.005	3.033	3.182	3.229	3.364	3.007	3.290	3.447	3.077	3.191	2.997	3.186	2.858	2.952	2.883	2.762	2.634	2.883	2.956	2.790	2.560	2.624	2.570
470.0	388.9	540.3	1633	2053	736.3	602.1	605.9	604.7	592.4	583.6	553.0	515.5	459.4	413.7	364.1	325.6	297.7	283.4	270.5	260.8	256.3	252.1	248.3	249.8	243.2	239.5	232.6	227.6	219.2	211.0	194.7	175.3	153.5	131.0	112.5	99.22	95.51	83.00	61.44	46.54	36.92	30.30	24.23	19.53	17.08	15.91	20.23	71.73	341.1	904.0	1060	368.8	10.58	3.067	3.035	2.902	2.934	3.065	2.979	2.991	3.085	3.091	2.854	2.948	2.779	2.926	2.758	2.726	2.652	2.642	2.533	2.542	2.599	2.444	2.207	2.315	2.377
475.0	373.8	431.8	799.4	2242	1368	552.2	539.4	545.9	538.8	524.6	498.6	466.2	415.8	371.7	323.7	288.6	267.2	250.2	239.9	232.8	227.1	222.9	219.7	218.7	214.4	211.0	208.0	202.4	198.6	191.4	176.8	160.1	140.7	121.9	105.3	91.74	81.41	79.18	69.44	49.98	38.16	31.87	26.00	21.17	17.75	14.63	13.65	23.32	82.33	210.1	505.0	1152	200.5	12.34	3.010	2.649	2.628	2.904	2.813	2.774	2.895	2.681	2.541	2.728	2.687	2.500	2.425	2.554	2.336	2.355	2.452	2.138	2.335	2.097	2.027	1.927	2.143
480.0	359.5	379.1	510.7	1607	2138	610.3	503.2	508.4	504.9	489.6	468.4	437.8	390.9	344.0	302.4	268.0	244.9	228.0	220.9	210.5	208.6	204.3	200.9	198.3	196.5	193.1	190.4	187.9	182.8	176.1	165.5	151.2	130.1	114.4	100.0	88.68	76.40	71.21	69.84	54.98	39.66	31.85	26.68	21.71	18.39	15.42	13.01	13.48	25.08	52.43	125.9	640.3	1080	181.2	6.503	2.698	2.746	2.726	2.777	2.753	2.579	2.784	2.708	2.689	2.653	2.310	2.359	2.410	2.170	2.217	2.306	1.960	2.033	2.001	1.921	2.058	2.016
485.0	327.7	398.6	430.8	897.8	2473	973.8	469.6	481.9	471.9	452.5	437.7	408.0	363.1	322.8	282.2	248.1	226.5	211.6	203.8	195.9	192.6	187.8	183.4	182.5	183.5	180.3	176.2	173.5	168.4	166.0	154.8	144.1	124.8	109.6	96.02	84.58	73.87	66.39	64.83	57.99	44.49	33.19	27.39	22.84	19.09	17.11	13.56	11.47	12.58	17.40	32.95	172.1	824.0	995.6	28.61	3.879	2.920	2.727	2.478	2.583	2.468	2.527	2.614	2.520	2.386	2.468	2.261	2.212	2.065	2.211	2.259	1.873	1.922	1.791	1.838	1.787	1.957
490.0	277.8	408.5	383.8	508.0	1713	1945	554.4	437.1	431.2	417.9	411.9	375.8	334.6	296.9	259.0	226.8	207.4	194.6	183.5	178.5	173.7	169.7	167.1	166.3	165.9	163.3	160.0	157.4	153.9	153.1	143.7	132.8	116.8	103.3	91.25	80.02	70.49	62.19	56.21	55.90	50.04	37.08	27.92	23.03	20.52	17.45	14.62	12.19	10.62	10.11	12.54	43.00	217.5	633.9	865.5	352.9	11.74	2.804	2.516	2.490	2.428	2.498	2.289	2.359	2.386	2.177	2.138	2.077	2.024	2.001	1.822	1.798	1.843	1.804	1.652	1.705	1.736
495.0	231.2	376.7	394.2	380.9	763.7	2263	1142	399.0	390.0	380.7	371.4	342.8	303.5	267.4	228.9	202.9	186.7	175.8	165.5	160.2	153.1	150.3	148.1	148.7	144.2	145.5	142.6	141.7	139.5	136.6	131.1	119.1	105.8	95.15	84.32	74.94	66.76	57.76	50.89	47.77	47.75	42.21	30.07	24.10	21.19	18.00	15.28	12.95	10.76	9.048	8.331	14.37	52.40	146.8	423.9	1059	228.7	14.44	2.656	2.289	2.326	2.235	2.045	2.114	2.222	1.944	2.011	1.861	1.855	1.837	1.642	1.722	1.708	1.702	1.545	1.577	1.653
500.0	209.7	302.4	381.1	335.2	435.1	1662	1950	446.8	361.7	357.7	343.0	312.8	282.2	248.2	213.8	188.0	172.7	159.1	153.5	144.7	139.5	138.0	135.2	135.8	133.4	132.3	129.5	127.3	128.3	126.5	119.8	109.5	99.04	87.65	78.40	70.27	62.14	54.44	48.25	42.83	42.38	42.93	33.62	25.08	20.91	18.48	15.34	13.25	11.38	8.935	7.697	8.217	15.90	36.38	104.5	558.9	1035	200.0	7.353	2.588	2.192	2.101	2.006	2.061	2.233	1.910	1.815	1.761	1.652	1.733	1.620	1.751	1.567	1.521	1.501	1.485	1.390
505.0	192.0	242.4	376.3	330.5	324.9	892.0	2441	735.3	326.4	332.4	315.1	292.3	260.0	231.5	197.9	170.1	156.4	145.7	139.6	132.2	126.4	125.6	124.0	123.5	121.2	121.0	118.6	118.0	115.8	114.5	109.7	99.60	93.13	82.54	73.36	65.56	59.42	51.65	45.69	41.02	37.17	38.82	36.93	27.17	20.59	18.00	15.40	12.76	11.77	9.699	7.752	6.953	7.967	11.82	26.93	145.1	703.3	936.7	31.52	3.839	2.109	2.014	1.923	1.850	1.981	1.910	1.795	1.673	1.616	1.614	1.390	1.561	1.360	1.434	1.313	1.370	1.342
510.0	166.6	215.9	308.4	324.0	281.1	423.8	1754	1772	386.1	292.7	278.4	257.7	230.9	205.3	174.2	151.6	139.0	129.8	121.6	115.4	111.7	110.6	108.8	107.2	107.3	105.7	104.6	102.8	102.3	101.4	97.35	89.22	82.88	74.49	65.57	59.36	53.49	47.75	42.43	38.25	33.95	31.99	33.14	30.03	22.22	17.95	15.29	13.26	11.43	9.739	8.180	7.110	6.290	6.679	9.429	35.66	180.2	539.2	712.7	296.0	11.98	2.143	1.956	1.693	1.754	1.744	1.587	1.458	1.456	1.499	1.294	1.401	1.279	1.353	1.171	1.312	1.275
515.0	147.6	185.0	231.7	314.8	271.1	274.5	701.5	2333	914.3	257.9	244.0	226.2	198.4	178.8	151.4	131.3	120.1	111.8	106.0	100.4	96.77	93.48	93.66	92.79	91.13	90.02	89.72	88.93	88.65	86.52	84.07	77.90	71.83	64.41	57.78	52.71	47.04	42.30	38.10	34.59	31.14	27.39	26.95	28.52	25.09	18.48	14.94	12.56	10.95	9.439	8.172	7.499	6.038	5.648	5.522	11.10	42.99	123.6	289.9	775.7	233.0	15.34	2.144	1.649	1.715	1.470	1.403	1.316	1.279	1.275	1.341	1.281	1.304	1.160	1.122	1.174	1.093
520.0	136.5	158.5	190.5	271.1	270.9	228.9	338.2	1727	1830	283.7	221.9	202.2	181.3	161.0	137.9	117.8	107.5	100.4	95.41	90.06	86.23	84.87	83.92	82.71	80.97	79.81	78.50	79.97	79.50	78.21	75.47	70.81	64.06	58.43	51.74	47.74	42.75	39.50	35.37	31.91	28.48	25.44	23.40	24.49	25.38	19.87	15.11	12.46	10.65	9.341	8.355	7.550	5.895	5.362	4.709	5.786	12.78	30.04	69.98	366.0	753.3	204.8	9.180	1.656	1.390	1.344	1.247	1.285	1.249	1.260	1.239	1.179	1.057	1.050	0.987	1.055	1.059
525.0	122.0	149.4	175.9	218.8	272.3	215.4	238.2	861.5	2494	588.4	202.4	184.7	165.3	141.3	123.9	108.5	98.88	91.27	87.53	82.23	79.10	76.32	75.16	73.56	72.58	72.61	70.59	70.57	71.31	70.09	68.20	64.19	56.78	52.99	48.06	43.15	38.72	36.58	32.46	29.39	26.00	23.75	21.17	20.98	22.80	21.32	16.00	12.29	10.27	9.063	7.973	7.237	6.329	5.624	4.379	4.375	5.705	9.403	18.11	90.89	436.1	692.0	160.1	3.737	1.534	1.317	1.247	1.175	1.156	1.222	1.041	0.957	0.997	1.044	1.075	0.956	0.936
530.0	108.1	137.3	151.8	169.6	247.8	212.1	192.5	351.4	1770	1670	227.0	163.1	144.9	124.1	108.4	93.75	85.75	80.31	75.13	69.93	69.06	66.34	64.22	64.19	63.09	62.21	62.06	60.58	61.14	60.32	58.82	54.78	50.66	46.03	42.25	38.70	34.92	32.13	29.29	26.34	23.75	21.60	19.38	18.09	18.02	19.26	17.22	12.45	10.05	8.379	7.602	6.496	5.909	5.651	4.715	4.186	4.099	4.746	6.484	22.40	107.7	339.3	519.5	240.5	12.73	1.387	1.222	1.191	1.072	1.108	0.999	0.952	0.946	1.035	0.942	0.932	0.895
535.0	101.2	122.6	121.3	140.8	185.3	222.0	167.3	195.7	632.6	2349	818.7	141.7	122.2	108.4	91.57	81.15	72.78	69.86	65.36	60.39	58.76	55.62	55.13	54.49	53.30	52.42	51.60	51.65	52.82	51.64	49.60	47.56	43.95	39.86	35.31	33.27	30.08	27.85	25.27	23.22	21.03	19.00	17.40	15.34	15.02	15.49	16.65	13.80	9.922	8.210	7.003	6.308	5.487	5.066	4.996	4.484	3.610	3.463	3.582	7.012	25.90	77.79	173.9	506.3	236.4	17.47	1.284	1.043	1.034	1.008	1.029	1.055	0.890	0.906	0.807	0.975	0.832
540.0	88.07	105.1	118.5	116.6	147.5	216.0	158.1	151.6	258.9	1631	1709	174.4	110.9	95.71	83.20	72.76	63.50	60.21	58.67	54.19	50.39	50.45	48.36	47.48	47.17	45.62	46.02	44.69	44.94	46.24	43.49	41.20	37.58	35.34	31.40	28.97	27.49	24.72	22.67	21.00	18.86	17.31	15.87	14.12	13.47	12.90	13.87	14.37	10.66	8.050	6.673	5.994	5.250	4.677	4.590	4.405	3.629	3.325	2.960	3.526	7.541	19.09	41.32	205.1	515.7	205.5	10.42	1.168	1.002	0.883	0.937	0.981	0.862	0.837	0.664	0.850	0.821
545.0	79.66	90.70	113.1	109.0	121.4	190.7	176.8	128.6	152.5	696.5	2414	424.9	97.46	86.02	71.46	65.62	55.66	53.51	51.20	46.54	44.11	44.50	43.35	40.93	41.40	40.38	39.86	39.13	39.32	40.03	39.17	37.07	33.19	30.93	28.12	25.88	24.63	22.24	20.17	18.30	17.07	15.35	14.40	13.41	11.99	11.45	11.12	12.76	11.19	8.400	6.122	5.497	5.236	4.265	4.248	4.063	3.803	3.064	2.769	2.640	3.543	5.825	10.67	49.24	245.7	487.9	156.1	4.329	1.096	0.952	0.921	0.865	0.811	0.725	0.705	0.645	0.793
550.0	69.58	81.28	90.72	91.27	98.40	132.3	180.5	119.9	113.7	246.5	1536	1496	128.6	72.48	61.40	54.83	47.75	43.60	41.19	38.69	37.92	37.20	35.89	34.78	34.51	33.59	33.52	33.47	32.96	33.48	32.57	30.52	28.38	25.45	23.58	21.83	20.71	18.70	17.01	15.75	14.57	13.07	12.20	11.37	10.47	9.557	9.151	9.646	10.08	8.638	6.296	4.996	4.419	3.945	3.589	3.472	3.557	3.162	2.679	2.274	2.395	2.759	3.794	12.24	58.60	201.1	339.5	141.1	14.15	1.098	0.972	0.814	0.692	0.713	0.647	0.621	0.722
555.0	71.28	73.33	74.06	76.61	79.24	92.50	144.9	134.2	92.83	123.1	480.0	2041	570.1	63.88	49.55	45.26	39.93	35.14	33.55	31.48	31.50	30.55	29.11	28.54	27.29	26.45	26.99	26.58	27.09	27.01	25.96	24.27	22.85	20.55	18.75	18.09	16.97	15.23	14.09	13.20	12.20	10.84	10.32	9.623	8.995	8.357	7.291	6.901	7.345	8.035	6.707	4.695	3.696	3.552	3.152	3.036	2.976	2.938	2.974	2.159	2.010	2.107	2.056	3.918	14.15	46.04	98.70	283.2	227.0	18.46	1.007	0.731	0.768	0.702	0.672	0.592	0.509
560.0	75.68	69.77	70.02	71.95	66.10	74.88	112.0	142.0	85.47	87.21	169.2	1325	1308	85.91	44.13	37.43	33.78	30.28	28.05	26.38	26.53	25.57	24.40	23.65	23.83	22.55	22.33	22.24	22.44	22.81	22.14	20.77	19.34	17.45	16.45	15.20	14.55	12.99	12.15	11.20	10.15	9.049	8.928	8.148	7.407	7.121	6.454	5.885	5.817	6.326	6.457	5.148	3.541	3.391	2.911	2.633	2.691	2.588	2.870	2.422	1.853	1.676	1.616	2.074	4.225	11.22	23.18	100.6	309.4	182.5	10.84	0.776	0.699	0.729	0.518	0.546	0.521
565.0	76.62	77.12	73.39	66.02	59.48	58.25	80.04	143.8	89.81	74.31	91.69	515.5	1923	154.6	37.92	32.28	28.72	25.52	25.16	22.24	22.15	21.87	20.26	20.02	20.25	19.69	19.32	19.05	18.76	18.98	18.91	16.90	16.24	14.77	14.46	12.79	12.60	10.91	10.22	9.226	8.774	8.141	7.794	6.896	6.468	6.167	6.004	5.228	4.924	5.030	5.293	5.149	3.547	2.972	2.469	2.327	2.272	2.094	2.319	2.436	1.935	1.641	1.419	1.496	1.948	3.438	6.094	23.94	123.2	294.6	120.6	4.258	0.650	0.657	0.535	0.576	0.565
570.0	79.35	76.27	68.62	58.51	52.41	50.12	58.72	107.3	110.7	65.25	67.63	166.1	1204	1082	68.54	26.53	24.42	21.44	20.35	19.00	17.87	17.36	16.81	16.38	15.93	16.23	15.43	15.16	15.38	15.61	15.34	13.92	13.21	11.89	11.57	10.35	9.937	9.095	8.571	7.931	7.429	6.643	6.430	5.814	5.542	5.038	4.866	4.373	3.931	3.773	3.811	4.552	3.808	2.802	2.370	2.111	2.099	1.886	1.856	1.958	1.993	1.570	1.283	1.368	1.443	1.632	2.294	6.218	28.94	106.9	195.1	115.6	13.57	0.779	0.555	0.564	0.531
575.0	63.37	71.07	63.49	51.70	43.62	43.31	45.11	68.74	123.2	71.45	57.52	79.15	356.5	1496	398.9	22.65	20.14	17.38	15.94	15.39	14.22	14.03	13.18	12.98	12.80	13.02	12.37	12.38	12.09	12.62	11.62	10.90	10.65	9.470	8.982	8.292	7.929	7.142	6.827	6.582	5.785	5.462	5.383	4.809	4.870	4.362	3.951	3.766	3.296	3.127	2.815	3.254	3.480	3.055	2.111	1.871	1.736	1.572	1.704	1.495	1.610	1.752	1.445	1.225	1.282	1.166	1.335	2.180	7.219	24.72	52.28	153.3	158.4	16.88	0.679	0.488	0.496
580.0	65.81	76.64	65.35	50.55	41.08	38.17	40.16	50.59	107.3	90.52	56.69	58.60	116.1	961.9	944.5	37.71	17.08	14.64	13.75	13.42	12.19	11.44	11.38	10.77	11.04	11.11	10.34	11.07	10.39	10.77	9.746	9.354	8.981	8.333	7.850	7.098	6.764	6.195	5.668	5.562	5.122	4.844	4.360	4.484	4.016	3.767	3.512	3.160	2.862	2.845	2.423	2.351	3.057	2.991	2.317	1.801	1.656	1.493	1.511	1.360	1.316	1.554	1.585	1.290	1.193	0.980	1.083	1.272	2.335	6.159	12.42	50.57	177.0	117.5	8.500	0.485	0.470
585.0	69.99	77.52	60.37	47.07	36.79	35.94	37.12	42.45	77.77	105.7	56.65	51.83	57.42	364.6	1367	101.8	14.76	13.29	12.78	11.08	10.67	9.844	9.603	9.376	9.554	9.298	8.979	8.872	8.727	8.870	8.688	8.161	7.951	7.361	6.887	6.145	5.719	5.461	4.590	4.634	4.418	4.360	3.924	3.775	3.446	3.254	3.084	2.927	2.545	2.465	2.047	2.113	2.358	2.859	2.441	1.851	1.561	1.375	1.376	1.407	1.354	1.307	1.647	1.324	1.187	0.944	1.036	0.997	1.251	2.029	3.512	12.08	66.97	174.9	35.63	3.148	0.502
590.0	67.11	74.54	63.95	47.73	34.85	33.52	34.26	36.77	52.82	104.0	70.94	49.60	45.20	111.9	838.6	649.9	30.40	11.67	10.14	9.385	8.822	8.320	8.272	7.967	7.810	7.615	7.252	7.382	7.312	7.211	7.107	6.758	6.405	5.951	5.447	4.995	4.717	4.473	4.160	3.925	3.730	3.582	3.193	3.012	2.788	2.761	2.597	2.406	2.069	2.017	1.788	1.745	1.740	2.103	2.237	2.030	1.465	1.324	1.129	1.210	1.098	1.057	1.262	1.340	1.178	1.019	0.948	1.052	0.976	1.114	1.435	3.231	15.81	61.27	106.7	74.22	11.18
595.0	62.77	72.82	64.08	45.66	36.06	29.72	31.19	33.40	41.30	74.58	96.53	51.19	42.48	48.36	239.2	962.2	200.7	10.18	8.963	7.809	7.167	7.058	7.228	6.698	6.102	6.237	5.952	5.708	6.042	5.969	5.680	5.439	5.113	4.827	4.525	4.322	3.847	3.603	3.448	3.150	3.176	2.777	2.751	2.565	2.392	2.255	2.143	2.042	1.831	1.660	1.455	1.387	1.538	1.409	1.983	1.981	1.585	1.280	1.083	0.970	1.035	0.944	0.938	0.985	1.226	1.279	0.892	0.919	0.834	0.923	0.820	1.269	3.985	14.15	28.71	88.05	96.59
600.0	61.45	76.62	58.86	44.42	36.17	30.54	28.69	32.42	38.88	58.69	104.6	60.73	45.68	36.69	75.21	649.5	552.4	16.73	7.570	6.627	6.072	5.907	6.133	5.580	5.323	5.248	5.074	5.085	5.199	4.856	4.692	4.568	4.146	4.279	3.926	3.515	3.245	2.923	3.051	2.946	2.633	2.350	2.378	2.360	2.080	2.134	1.883	1.879	1.668	1.538	1.392	1.151	1.275	1.149	1.508	1.665	1.600	1.285	0.948	0.824	0.935	0.805	0.903	0.910	1.072	1.253	0.962	0.746	0.733	0.852	0.674	0.882	1.405	3.610	6.835	28.54	104.0
605.0	64.28	73.59	62.94	41.67	35.05	31.48	34.30	34.62	44.04	55.28	101.1	81.89	53.43	38.80	39.00	255.8	832.3	64.45	7.542	6.274	5.166	5.387	5.015	4.732	4.619	4.569	4.159	4.292	4.423	4.096	4.039	4.251	3.780	3.549	3.282	3.135	2.862	2.738	2.524	2.558	2.090	2.028	1.950	1.939	1.818	1.640	1.750	1.679	1.532	1.355	1.187	1.128	1.128	1.072	1.136	1.400	1.447	1.473	1.006	0.825	0.960	0.871	0.824	0.744	0.791	1.185	1.210	0.810	0.792	0.802	0.640	0.785	0.799	1.326	1.948	7.051	38.88
610.0	62.96	72.36	61.26	44.43	34.99	33.27	36.06	42.08	52.75	66.23	93.69	115.4	71.54	49.00	41.00	83.83	568.7	414.2	15.17	5.256	4.631	4.448	3.981	4.040	3.945	3.887	3.824	3.709	3.482	3.542	3.379	3.451	3.089	2.982	2.701	2.522	2.406	2.354	2.126	1.893	1.767	1.808	1.585	1.692	1.530	1.373	1.390	1.472	1.263	1.127	1.057	1.081	0.955	0.905	0.905	1.018	1.205	1.358	1.082	0.850	0.849	0.905	0.829	0.851	0.901	1.040	1.133	1.020	0.919	0.815	0.668	0.773	0.676	0.756	0.943	2.078	9.287
615.0	58.54	69.56	56.32	49.30	35.36	32.09	38.03	46.49	54.51	67.87	87.80	120.3	90.24	56.34	44.95	42.27	181.3	647.9	72.15	4.920	4.055	3.713	3.581	3.288	3.375	3.321	3.109	3.240	3.183	2.818	2.753	2.890	2.391	2.481	2.343	2.019	2.071	1.871	1.946	1.733	1.489	1.563	1.286	1.398	1.264	1.258	1.177	1.210	1.151	0.882	0.892	0.859	0.813	0.818	0.779	0.953	0.784	1.139	1.087	0.974	0.769	0.860	0.851	0.770	0.886	0.855	0.896	0.936	0.975	0.782	0.628	0.696	0.774	0.679	0.693	0.848	2.571
620.0	71.04	71.38	59.74	47.09	36.56	34.91	38.78	47.02	55.29	63.60	78.00	106.1	99.14	57.11	44.46	33.39	64.40	475.3	334.1	7.590	3.679	3.185	3.311	3.020	3.254	2.628	2.747	2.638	2.657	2.492	2.573	2.528	2.295	2.197	1.997	1.749	1.936	1.517	1.597	1.466	1.320	1.313	1.224	1.259	1.164	1.094	1.019	1.114	0.971	0.792	0.829	0.794	0.799	0.864	0.707	0.753	0.756	0.892	1.101	0.983	0.766	0.663	0.728	0.810	0.775	0.796	0.810	0.925	1.103	0.976	0.610	0.605	0.679	0.671	0.662	0.693	0.956
625.0	61.57	65.75	57.28	43.97	34.25	32.86	36.74	42.02	52.44	63.96	72.38	93.33	106.0	60.58	44.06	30.63	33.78	202.8	559.8	34.88	3.141	2.933	2.891	2.680	2.863	2.457	2.343	2.325	2.232	2.344	2.153	1.979	1.851	1.813	1.672	1.549	1.510	1.304	1.188	1.315	1.145	1.063	1.064	1.078	0.965	1.133	0.838	0.910	0.901	0.698	0.727	0.732	0.668	0.622	0.727	0.708	0.720	0.692	0.873	0.984	0.950	0.749	0.661	0.673	0.720	0.709	0.770	0.895	0.852	1.004	0.742	0.657	0.605	0.572	0.598	0.561	0.590
630.0	64.08	66.94	57.69	40.41	34.88	34.43	36.97	44.43	48.92	60.83	70.50	82.42	96.22	71.07	46.00	30.80	27.96	62.05	415.0	260.6	6.623	2.848	2.252	2.291	2.085	2.055	1.975	1.750	1.882	2.002	1.830	1.698	1.590	1.646	1.363	1.315	1.319	1.300	1.078	1.025	0.992	0.987	0.962	0.916	0.923	0.907	0.800	0.874	0.744	0.665	0.627	0.649	0.606	0.608	0.626	0.659	0.657	0.628	0.676	0.847	0.855	0.789	0.668	0.652	0.732	0.743	0.745	0.819	0.753	0.859	0.848	0.740	0.634	0.640	0.610	0.514	0.515
635.0	61.72	68.51	57.03	41.14	36.36	34.75	37.71	41.69	47.13	59.51	69.33	77.33	81.22	82.01	50.03	32.28	26.63	25.60	127.8	467.3	51.22	2.440	2.165	1.997	1.818	1.710	1.680	1.733	1.624	1.605	1.551	1.371	1.413	1.309	1.170	1.137	1.177	1.117	1.047	0.955	0.854	0.847	0.876	0.812	0.744	0.844	0.747	0.715	0.704	0.575	0.547	0.576	0.540	0.589	0.541	0.587	0.585	0.656	0.638	0.795	0.777	0.808	0.711	0.652	0.702	0.713	0.761	0.738	0.710	0.661	0.808	0.859	0.686	0.587	0.633	0.578	0.480
640.0	64.66	63.83	59.40	44.18	32.83	33.71	34.52	40.03	46.19	56.57	68.73	74.07	73.83	83.63	54.08	32.17	27.51	17.39	36.05	374.8	212.2	3.453	2.191	1.727	1.535	1.507	1.594	1.411	1.382	1.452	1.387	1.148	1.290	1.012	1.058	1.090	1.040	0.971	0.877	0.846	0.829	0.870	0.787	0.739	0.776	0.724	0.672	0.665	0.653	0.502	0.551	0.572	0.572	0.545	0.526	0.517	0.524	0.654	0.561	0.630	0.690	0.826	0.686	0.579	0.691	0.690	0.657	0.661	0.674	0.674	0.709	0.867	0.695	0.632	0.492	0.516	0.501
645.0	65.33	71.19	61.00	42.93	33.98	32.09	34.57	43.72	45.62	56.51	64.70	70.62	68.06	74.43	60.44	32.64	26.60	16.51	14.12	171.0	385.4	17.22	1.958	1.656	1.471	1.470	1.319	1.287	1.366	1.185	1.253	1.102	1.139	1.008	0.902	0.917	0.937	0.871	0.802	0.792	0.745	0.818	0.682	0.588	0.707	0.620	0.708	0.643	0.564	0.491	0.482	0.543	0.499	0.459	0.528	0.529	0.607	0.526	0.556	0.541	0.739	0.751	0.753	0.688	0.675	0.736	0.682	0.662	0.775	0.649	0.692	0.778	0.824	0.805	0.538	0.576	0.563
650.0	64.30	64.85	59.39	41.21	33.79	29.93	31.85	38.52	42.66	50.81	63.09	66.91	66.64	64.14	63.21	33.71	25.69	15.69	9.280	51.98	404.0	62.22	1.954	1.766	1.336	1.321	1.215	1.238	1.318	1.102	1.005	0.917	0.975	0.946	0.879	0.898	0.837	0.794	0.696	0.736	0.628	0.656	0.655	0.610	0.593	0.596	0.594	0.557	0.525	0.544	0.456	0.506	0.475	0.478	0.466	0.577	0.593	0.534	0.482	0.544	0.607	0.621	0.674	0.669	0.597	0.669	0.605	0.618	0.665	0.673	0.715	0.719	0.815	0.873	0.518	0.565	0.516
