445.0	3093	2898	1788	1797	1861	1988	2096	2102	1969	1771	1590	1448	1330	1230	1140	1065	1017	977.9	943.4	906.3	875.2	849.3	824.8	806.0	760.2	712.3	661.2	604.7	547.7	486.7	415.1	350.5	303.6	269.7	202.0	146.9	116.9	90.92	72.12	55.60	48.88	53.54	72.80	338.8	1742	2958	221.3	16.07	6.644	5.518	5.226	6.581	6.818	7.068	7.455	7.720	8.775	8.398	8.707	8.794	8.527	8.023	7.579	7.381	7.023	6.592	6.142	6.337	6.099	5.714	5.814	5.453	5.929	6.080	6.009	5.997	6.153
450.0	2010	3360	2102	1620	1704	1814	1921	1957	1846	1652	1478	1331	1219	1117	1034	965.7	920.9	887.9	856.5	826.3	793.2	780.1	754.5	735.4	695.3	658.1	609.7	567.8	520.1	464.1	403.6	340.8	286.3	253.8	222.3	168.3	127.6	100.4	80.93	64.83	54.22	46.43	44.75	97.80	436.7	1460	2215	934.3	18.40	6.090	5.421	6.010	6.508	6.432	7.001	6.862	8.060	7.856	8.196	8.491	7.724	7.683	7.350	6.858	6.572	6.087	5.991	5.771	5.421	5.507	5.552	5.173	5.391	5.531	5.333	5.486	5.425
455.0	1401	2623	2934	1537	1522	1648	1739	1785	1699	1521	1349	1210	1094	1007	932.3	860.0	825.7	794.3	766.4	740.7	709.3	693.2	673.1	658.4	629.6	593.6	560.0	523.7	480.9	435.6	383.1	324.8	275.3	235.1	212.3	189.6	143.8	108.6	90.87	74.97	62.57	51.39	42.86	48.29	118.4	343.0	783.7	2247	1283	21.83	6.097	5.823	5.964	5.769	6.355	6.231	7.166	7.150	7.245	7.548	7.180	7.066	6.559	6.282	5.903	5.314	5.404	5.067	4.901	4.793	4.793	4.653	4.701	4.752	5.016	5.019	5.137
460.0	1182	1779	3316	1773	1401	1508	1591	1652	1582	1424	1264	1125	1006	927.8	852.6	791.8	751.0	729.0	694.3	676.0	647.7	631.1	613.5	602.7	577.8	545.5	516.2	487.9	450.1	413.3	366.0	316.2	265.7	225.3	198.6	186.6	158.4	116.7	96.28	79.94	67.43	56.82	46.17	40.52	49.40	94.80	192.6	996.2	2389	928.1	17.11	6.392	5.823	5.596	5.877	5.891	6.553	6.696	6.736	7.011	6.806	6.533	6.126	5.765	5.361	5.030	4.977	4.502	4.559	4.628	4.089	4.408	4.391	4.505	4.378	4.646	4.649
465.0	1074	1290	2848	2315	1300	1391	1482	1530	1470	1330	1183	1045	926.6	850.9	787.7	726.3	685.7	665.8	634.7	617.6	594.8	581.5	558.8	548.9	530.0	503.8	475.1	452.5	423.4	395.2	348.4	304.5	254.7	218.7	190.0	173.8	163.4	128.0	100.1	84.71	71.73	60.65	50.06	41.35	36.48	40.42	58.28	250.0	1314	2157	177.7	14.83	6.124	5.692	5.544	5.583	6.087	6.315	6.487	6.692	6.458	6.232	5.725	5.542	5.088	4.753	4.544	4.243	4.450	4.468	4.050	3.994	4.056	4.121	3.859	4.010	4.329
470.0	970.6	1053	1748	2800	1540	1232	1334	1375	1339	1202	1057	926.9	825.9	757.9	696.3	642.7	605.7	585.6	561.9	545.8	523.1	511.5	497.7	483.6	469.3	448.6	428.7	409.0	385.0	359.7	322.9	281.2	241.3	207.7	179.0	157.9	149.3	137.2	109.5	87.97	74.72	64.14	53.56	43.95	35.87	30.32	29.52	69.11	326.2	1041	1476	806.6	18.20	6.050	5.329	5.376	5.776	5.710	5.846	5.938	5.876	5.689	5.583	5.196	4.734	4.520	4.118	3.910	3.870	4.004	3.654	3.572	3.581	3.671	3.633	3.615	3.773
475.0	891.2	924.5	1102	2170	2366	1138	1185	1211	1194	1071	952.5	823.1	733.3	658.8	611.7	562.2	526.2	507.3	489.4	473.4	456.2	445.3	432.9	426.1	410.7	394.7	381.0	363.4	346.4	324.2	293.9	253.9	222.4	193.0	168.3	146.8	134.0	127.7	118.2	94.64	76.75	65.62	54.60	45.06	36.28	30.15	23.90	29.84	84.24	241.5	495.6	1539	928.0	23.13	5.516	5.144	5.149	5.398	5.348	5.308	4.940	5.181	4.920	4.877	4.421	4.032	3.779	3.557	3.323	3.446	3.207	3.070	3.204	3.118	3.237	3.058	3.395
480.0	841.3	867.5	871.6	1411	2824	1339	1065	1118	1096	984.1	878.6	763.1	677.2	606.7	556.6	512.9	481.1	458.0	447.8	429.7	413.0	403.4	396.4	387.3	375.3	361.5	348.3	332.3	320.8	300.7	273.4	241.4	212.3	184.6	161.2	141.0	125.5	117.4	115.2	100.3	79.19	65.29	55.78	46.81	38.59	30.90	24.17	22.18	31.28	63.97	121.0	645.2	1646	706.1	17.46	5.142	5.048	4.850	4.996	4.945	4.873	4.552	4.510	4.380	4.216	3.921	3.523	3.223	3.057	3.062	2.817	2.954	3.005	2.935	2.706	2.835	3.201
485.0	746.9	847.3	783.6	950.1	2543	1907	1008	1046	1032	918.1	822.3	709.3	626.8	565.5	514.6	475.8	449.0	426.5	415.3	397.2	380.0	373.6	363.9	353.2	345.0	334.8	322.6	310.2	300.6	280.3	257.4	228.8	202.4	176.4	154.9	137.2	122.4	110.5	105.8	103.5	84.17	67.00	55.47	47.37	39.07	31.99	26.45	21.82	20.74	25.25	35.82	160.4	898.2	1595	203.3	11.63	5.103	4.690	4.791	4.962	4.672	4.318	4.307	4.056	3.860	3.632	3.309	3.296	2.988	2.912	2.820	2.658	2.846	2.752	2.532	2.722	2.932
490.0	615.9	764.8	744.9	733.9	1497	2677	1252	948.8	937.6	852.9	759.1	656.0	575.9	515.9	461.1	426.2	403.0	383.0	369.0	356.0	342.1	334.4	327.3	317.5	311.1	301.4	291.8	283.0	273.8	259.0	236.7	211.4	189.7	165.3	146.4	130.8	118.4	106.0	96.84	95.45	90.12	72.84	57.73	48.83	41.54	34.70	28.62	23.62	19.90	17.94	18.12	44.49	223.1	753.6	1233	689.1	18.42	5.170	4.682	4.535	4.427	4.084	3.790	3.827	3.570	3.262	3.018	2.891	2.665	2.628	2.512	2.492	2.429	2.456	2.504	2.351	2.628
495.0	561.4	660.8	682.1	634.4	845.5	2211	2204	888.7	848.2	773.8	686.2	597.3	517.0	462.4	408.5	374.4	355.3	339.6	326.3	315.1	303.1	291.1	288.9	281.4	274.9	266.8	261.4	253.3	244.6	235.6	215.0	196.8	172.2	153.8	137.6	124.1	112.2	101.5	92.93	86.35	83.85	78.65	61.55	50.09	42.41	35.71	29.95	25.80	20.97	18.26	15.79	19.75	58.40	176.0	447.1	1368	916.4	24.49	4.936	4.473	4.342	3.922	3.678	3.500	3.203	2.951	2.852	2.392	2.438	2.404	2.223	2.357	2.171	2.215	2.344	2.083	2.321
500.0	491.4	558.1	653.2	607.6	641.9	1359	2899	1070	764.8	720.5	632.1	543.1	474.1	425.1	377.4	343.7	319.4	308.1	293.5	285.5	274.7	264.5	260.9	252.7	250.1	243.7	237.0	231.9	226.7	217.5	202.3	182.0	162.7	144.2	129.6	116.4	106.7	97.41	88.94	80.78	76.50	78.03	65.87	51.86	44.01	37.06	31.77	26.86	22.64	18.96	15.79	15.06	21.69	47.12	109.3	577.5	1531	241.2	18.13	4.502	3.928	3.378	3.465	3.376	2.737	2.806	2.575	2.200	2.171	2.191	2.154	1.992	1.991	2.088	2.095	2.007	2.107
505.0	450.8	516.9	611.4	559.7	546.5	821.9	2803	1712	716.6	660.2	580.5	505.0	438.6	390.5	345.3	312.7	293.5	280.9	262.9	259.0	245.5	240.0	236.9	230.8	226.0	222.4	216.3	214.0	208.8	200.8	186.0	168.5	151.5	135.5	121.9	109.6	99.96	93.24	84.34	76.69	70.68	70.34	68.24	55.39	44.18	37.78	31.82	27.44	23.06	20.33	16.58	15.00	13.96	18.93	31.77	143.5	797.3	1347	213.1	10.52	4.072	3.503	3.358	3.209	2.896	2.495	2.301	2.223	2.037	2.058	1.845	2.002	1.874	1.739	1.909	1.863	1.871
510.0	397.0	444.2	492.5	530.9	484.1	573.4	1575	2749	937.2	591.9	517.3	451.0	390.5	342.9	303.6	273.0	253.6	243.4	229.6	223.5	215.5	209.2	205.4	200.3	197.3	194.4	189.9	186.8	184.7	177.1	164.9	151.5	136.3	123.3	110.2	99.85	91.91	85.27	77.88	71.93	65.97	61.19	61.11	57.75	45.98	37.57	32.18	27.68	23.47	20.46	17.56	15.34	13.23	13.03	14.70	38.88	196.1	641.8	1008	531.0	16.93	3.780	3.086	2.812	2.632	2.302	2.177	1.965	1.760	1.931	1.639	1.713	1.682	1.545	1.675	1.664	1.663
515.0	365.2	376.7	406.9	464.5	452.8	474.9	731.2	2459	1976	543.1	455.2	394.0	338.7	294.8	261.1	237.3	217.6	207.8	197.0	193.0	185.7	178.9	174.6	173.4	169.1	166.2	163.5	162.0	158.8	153.5	144.7	133.4	120.6	109.2	97.54	88.81	82.19	76.33	70.04	66.38	59.74	55.55	52.24	51.89	48.34	38.63	32.06	27.55	24.01	20.76	18.01	16.50	13.64	11.83	11.15	15.52	49.45	148.4	343.1	1022	657.7	22.55	3.397	2.769	2.356	1.980	1.924	1.820	1.652	1.707	1.452	1.572	1.416	1.455	1.324	1.453	1.523
520.0	306.7	342.6	342.3	402.1	429.2	401.8	495.1	1432	2968	720.7	414.0	360.1	311.9	265.8	235.3	212.6	195.2	184.0	175.7	171.3	164.1	161.1	155.7	154.1	149.8	148.5	145.8	145.2	142.2	138.4	131.4	119.7	108.6	99.34	88.98	81.41	75.85	70.04	65.41	61.05	55.63	51.24	47.37	46.17	46.41	40.42	31.74	26.69	23.57	20.47	18.00	16.40	13.91	12.07	9.917	10.18	17.10	38.11	82.92	425.7	1076	238.3	15.33	2.812	2.280	2.066	1.846	1.784	1.612	1.578	1.398	1.398	1.250	1.382	1.294	1.399	1.321
525.0	281.1	301.8	314.8	339.5	413.1	370.2	399.7	725.8	3060	1375	387.0	326.6	278.8	240.7	212.8	187.2	175.0	165.0	158.6	153.0	145.1	144.9	140.2	137.0	133.9	132.8	131.2	129.8	127.2	125.6	119.7	108.9	97.88	90.37	81.49	74.96	68.84	63.86	59.99	55.27	52.44	47.08	43.44	41.44	41.30	40.97	32.39	26.26	22.78	20.00	17.49	15.24	13.95	12.24	9.831	8.844	9.488	13.60	23.29	104.6	543.4	939.8	199.9	7.328	2.254	1.899	1.913	1.554	1.527	1.447	1.261	1.227	1.182	1.186	1.168	1.287	1.150
530.0	242.2	264.9	269.3	279.7	345.9	366.5	342.7	438.5	1684	2664	612.8	285.7	243.4	212.2	182.4	162.3	150.3	143.4	135.4	132.2	125.7	123.7	120.1	117.0	116.8	115.6	115.2	112.4	110.9	109.9	104.0	95.04	85.98	78.49	71.55	65.72	61.23	57.43	52.88	49.33	45.53	42.58	39.74	36.58	34.99	35.84	32.96	26.89	21.41	18.64	16.33	14.36	13.09	11.86	10.06	8.442	7.740	7.853	9.413	27.15	132.5	434.8	697.3	331.5	15.15	2.048	1.750	1.533	1.395	1.341	1.162	1.087	1.050	0.977	1.038	1.082	1.004
535.0	205.4	228.2	223.0	226.6	260.6	346.7	310.0	327.3	644.7	2665	1674	264.2	210.4	182.8	156.1	138.8	125.9	122.3	114.9	110.7	105.7	102.4	101.1	98.78	98.22	97.28	96.84	94.53	94.99	92.45	88.88	81.23	73.21	67.60	61.71	57.77	52.52	49.23	45.96	43.05	40.98	37.64	35.17	32.41	30.36	29.50	29.99	27.38	20.86	17.54	15.00	13.32	12.02	10.49	9.989	8.450	6.968	6.384	6.414	9.581	32.54	99.88	229.6	680.7	249.6	19.90	1.773	1.379	1.234	1.153	1.107	0.938	0.948	0.959	0.956	0.971	0.907
540.0	215.9	205.4	195.2	193.2	216.4	303.2	298.5	284.7	370.5	1504	2937	396.9	186.9	159.1	138.6	124.1	109.4	104.6	99.96	96.08	91.66	89.04	87.92	85.25	86.10	85.10	84.95	82.27	83.55	80.80	77.10	72.45	64.67	60.35	54.59	51.36	46.81	44.20	41.47	38.90	36.45	34.39	32.12	29.73	26.76	25.92	25.49	25.77	20.56	16.72	14.35	12.57	11.38	9.746	8.808	8.095	6.711	5.926	5.084	5.397	10.14	24.97	54.72	278.3	683.3	227.0	12.47	1.511	1.241	0.996	1.071	0.920	0.924	0.845	0.837	0.849	0.725
545.0	255.5	195.6	184.7	177.3	186.3	262.9	304.1	264.9	299.5	660.3	3222	969.6	167.3	142.5	120.3	106.1	98.25	91.96	87.79	83.73	81.99	78.03	77.02	75.84	74.96	74.12	75.09	72.74	72.28	70.78	68.00	64.31	59.24	53.07	47.86	45.00	41.92	39.02	37.08	34.89	32.87	30.28	28.35	26.68	24.80	22.86	21.85	22.66	20.91	16.52	13.59	11.82	10.54	9.207	8.148	7.637	6.639	5.783	4.833	4.418	5.229	8.268	14.47	67.38	342.1	644.3	179.1	5.501	1.181	1.013	0.963	0.922	0.823	0.782	0.849	0.765	0.713
550.0	294.6	201.8	164.5	145.1	151.3	195.5	282.8	260.0	272.5	363.0	1715	2301	299.4	121.9	100.1	89.04	79.99	76.02	71.88	68.54	67.79	64.98	63.53	62.60	61.69	61.32	60.81	59.86	60.08	59.65	56.78	53.12	48.83	43.41	40.64	38.36	35.04	33.01	31.51	29.98	28.21	25.91	24.86	22.77	21.43	19.49	17.77	17.68	17.88	16.12	12.75	10.45	9.197	8.162	7.044	6.600	6.115	5.545	4.461	3.870	3.801	4.267	5.520	17.15	82.65	278.2	457.4	228.8	14.23	1.220	0.863	0.828	0.685	0.685	0.652	0.680	0.590
555.0	358.2	228.7	149.7	118.4	129.4	154.0	228.9	281.8	255.3	294.4	608.2	2633	1119	109.3	81.12	71.81	64.54	61.36	57.92	54.82	53.54	52.98	52.38	51.13	49.67	49.77	49.28	49.06	48.89	48.00	45.37	42.81	38.89	35.37	33.07	30.54	29.43	27.02	25.24	24.61	22.74	21.10	20.12	19.59	17.39	16.51	15.11	14.25	13.94	14.17	12.66	9.740	7.985	7.101	6.291	5.988	5.089	4.951	4.425	3.474	3.536	3.210	3.575	5.766	20.20	63.87	140.0	403.7	242.5	19.98	1.029	0.698	0.675	0.547	0.506	0.565	0.496
560.0	401.9	268.7	161.2	118.3	115.7	135.2	183.9	283.4	261.5	283.4	352.4	1501	2339	155.9	70.02	60.24	54.49	50.40	48.48	46.93	44.71	44.14	42.74	42.20	41.78	41.09	41.30	40.56	40.68	40.78	37.96	36.02	32.67	30.66	28.03	26.09	24.94	23.05	22.15	20.44	19.73	18.41	17.56	16.76	15.60	14.14	13.61	12.12	11.11	11.50	11.14	9.451	7.134	6.217	5.615	4.829	4.567	4.191	4.274	3.418	3.347	2.726	2.608	3.179	6.389	15.88	33.07	150.4	414.3	208.2	12.14	0.772	0.649	0.624	0.538	0.526	0.491
565.0	469.8	292.2	154.0	111.3	104.4	117.9	157.3	271.2	276.7	276.3	292.8	610.3	2836	557.1	62.61	53.08	46.00	43.76	41.49	39.39	37.72	37.67	35.27	35.74	35.39	34.93	34.75	34.52	33.75	34.54	32.06	30.40	28.39	26.00	23.50	22.25	21.20	19.96	18.74	18.01	16.78	16.31	15.47	14.86	13.51	12.49	11.43	10.10	9.407	8.791	9.437	8.695	6.539	5.572	4.888	4.369	3.879	3.705	3.517	3.552	3.209	2.724	2.341	2.432	3.182	5.068	8.934	35.76	177.1	389.8	152.1	5.179	0.642	0.532	0.451	0.423	0.487
570.0	495.8	307.4	163.9	102.6	94.47	98.99	134.5	213.5	302.4	279.0	283.7	304.4	1568	1716	104.5	42.69	37.70	35.49	33.65	31.52	30.26	29.59	28.96	28.02	28.08	27.53	27.47	27.52	26.74	27.61	26.18	24.19	22.89	20.36	19.07	18.04	16.73	16.50	15.34	14.59	13.58	13.13	12.33	12.37	11.54	10.60	9.392	8.524	7.722	7.078	7.168	7.384	6.384	5.254	4.186	3.776	3.433	3.186	2.971	2.905	2.979	2.635	2.261	2.179	2.291	2.646	3.258	9.192	41.86	148.5	264.2	140.4	14.28	0.785	0.468	0.429	0.485
575.0	478.7	319.2	169.6	104.7	82.39	85.79	116.3	170.2	293.5	299.7	285.6	246.3	491.6	2142	730.9	37.27	30.90	28.34	25.80	25.47	24.02	23.58	22.63	21.81	22.39	21.36	21.82	21.03	20.86	21.85	20.67	18.54	17.51	15.87	15.41	14.33	13.85	13.28	12.30	11.96	11.19	10.61	10.31	9.794	9.479	8.363	7.759	7.215	6.348	5.771	5.343	5.422	5.949	4.856	3.588	3.033	2.796	2.698	2.593	2.407	2.557	2.952	2.354	1.997	2.167	1.983	2.158	3.230	10.40	33.97	72.63	207.9	207.1	20.19	0.702	0.444	0.362
580.0	473.6	323.2	180.5	104.1	76.04	79.78	109.6	153.1	256.3	313.2	290.9	239.5	225.9	1230	1697	71.88	25.92	23.93	21.53	21.34	19.85	20.02	18.87	18.82	17.73	18.32	18.41	17.42	17.41	18.25	17.55	15.62	14.27	13.77	13.14	11.99	11.89	11.09	10.58	10.04	9.705	9.245	8.768	8.451	8.126	7.396	6.598	6.503	5.308	4.867	4.414	4.188	4.736	4.859	3.811	2.940	2.590	2.372	2.301	2.108	2.146	2.618	2.553	1.998	2.039	1.712	1.883	1.800	3.374	8.388	16.99	70.05	237.1	159.9	13.38	0.516	0.336
585.0	465.1	332.6	185.3	108.4	73.98	76.79	96.55	139.2	221.7	321.4	293.3	245.2	168.3	442.4	2131	305.1	23.03	20.55	18.78	17.97	17.51	16.80	16.48	15.62	15.32	15.07	15.00	15.07	15.09	15.15	14.66	13.26	12.46	11.36	10.96	10.68	9.887	9.583	9.250	8.501	8.084	7.749	7.564	7.431	7.020	6.578	5.699	5.419	4.551	4.315	3.788	3.360	3.692	4.117	3.520	2.854	2.252	2.057	2.032	2.085	1.918	2.159	2.425	2.128	1.951	1.799	1.609	1.511	1.807	2.711	4.493	16.52	88.35	225.5	138.5	6.509	0.411
590.0	436.9	306.6	180.8	98.05	68.92	72.12	88.81	128.8	189.2	292.2	302.1	236.8	161.7	166.4	1153	1151	52.61	17.25	15.91	14.74	13.86	13.98	13.03	12.86	12.12	12.40	12.01	12.79	12.13	11.84	11.26	10.70	9.694	9.396	8.662	8.566	8.096	7.585	7.539	6.920	6.626	6.300	6.096	5.992	5.699	5.336	4.717	4.554	3.888	3.579	3.014	2.847	2.643	2.993	3.241	2.844	2.257	1.855	1.766	1.831	1.719	1.799	2.037	2.076	2.058	1.751	1.470	1.413	1.517	1.478	1.718	4.272	20.72	76.16	187.3	124.0	14.59
595.0	376.5	281.9	173.4	94.04	64.36	64.34	82.34	118.2	165.5	246.6	308.5	243.2	162.0	104.8	313.9	1487	410.9	14.42	13.04	11.71	10.94	10.82	10.64	10.51	9.664	10.02	9.521	10.06	9.419	9.417	9.031	8.133	7.940	7.036	7.046	6.601	6.115	6.382	5.883	5.454	4.985	5.034	4.898	4.771	4.477	4.422	4.208	3.714	3.273	2.916	2.435	2.310	2.232	2.071	2.595	2.771	2.278	1.770	1.567	1.554	1.610	1.467	1.595	1.739	1.848	1.808	1.524	1.336	1.170	1.019	1.065	1.510	5.018	17.34	46.98	138.7	143.9
600.0	355.2	277.8	161.9	92.45	62.76	58.73	77.82	108.0	152.3	215.1	293.3	244.2	158.5	89.17	102.5	884.8	1034	32.47	10.67	9.966	9.583	9.246	8.969	8.346	8.174	8.050	7.783	7.834	7.842	7.662	7.592	6.754	6.706	5.971	5.597	5.497	5.457	5.209	4.776	4.471	4.382	4.471	4.186	4.058	3.878	3.717	3.325	3.106	2.844	2.362	2.182	2.112	1.929	1.819	1.925	2.276	2.181	1.843	1.531	1.399	1.355	1.264	1.439	1.493	1.559	1.981	1.525	1.302	1.114	1.000	0.832	0.746	1.591	4.235	10.81	41.40	136.3
605.0	325.3	255.8	162.7	88.75	61.94	61.42	72.04	105.9	145.7	195.3	263.7	251.1	155.8	84.75	53.85	304.7	1384	87.86	10.28	8.708	7.956	7.899	7.602	7.047	7.037	7.019	6.957	6.234	6.641	6.532	6.012	6.037	5.540	4.966	4.797	4.891	4.571	4.523	3.684	3.840	3.864	3.706	3.400	3.552	3.417	3.272	2.887	2.717	2.549	2.058	2.015	1.787	1.570	1.598	1.630	1.784	2.003	1.679	1.435	1.231	1.192	1.238	1.345	1.312	1.522	1.874	1.528	1.255	1.102	0.979	0.825	0.623	0.740	1.190	2.738	9.710	45.85
610.0	275.5	226.9	149.1	85.41	57.29	56.79	71.75	99.01	135.2	177.6	225.3	253.8	160.7	88.97	44.94	88.48	810.5	747.2	30.00	7.309	6.826	6.742	6.375	5.818	5.631	5.818	5.347	5.297	5.338	5.351	4.895	4.697	4.360	3.921	3.908	3.857	3.741	3.708	3.251	3.275	2.978	2.976	2.804	2.845	2.665	2.683	2.390	2.145	2.056	1.662	1.587	1.537	1.329	1.206	1.231	1.229	1.472	1.540	1.337	1.186	1.084	1.121	1.277	1.215	1.279	1.373	1.523	1.313	1.078	0.907	0.784	0.647	0.566	0.559	0.833	2.451	10.58
615.0	223.6	202.4	140.8	77.37	50.50	54.27	69.17	93.87	124.5	162.6	202.3	229.7	171.0	87.40	45.39	38.86	220.8	1042	245.1	7.339	5.590	5.112	5.512	4.351	4.240	4.687	4.385	4.211	4.333	4.095	3.994	3.832	3.429	3.270	3.188	3.133	2.892	2.871	2.817	2.644	2.353	2.235	2.247	2.170	2.259	2.069	1.901	1.894	1.668	1.392	1.239	1.246	1.050	1.161	0.865	0.977	1.025	1.228	1.441	1.210	1.071	0.983	1.093	0.994	1.239	1.109	1.248	1.258	1.130	0.910	0.753	0.550	0.465	0.428	0.445	0.761	2.604
620.0	235.8	181.4	119.0	75.89	51.85	53.38	69.29	84.15	115.4	149.2	181.1	197.4	178.3	88.40	43.99	28.68	65.35	667.7	612.8	13.11	4.894	4.857	4.469	4.024	3.601	3.783	3.670	3.438	3.361	3.284	3.466	2.941	2.839	2.671	2.470	2.609	2.462	2.254	2.368	2.081	1.997	1.838	1.945	1.890	1.761	1.886	1.660	1.540	1.482	1.202	1.127	0.981	0.929	0.848	0.740	0.833	0.806	0.953	1.215	1.246	1.031	1.039	1.072	1.050	1.094	1.094	1.045	0.994	1.048	0.944	0.810	0.605	0.476	0.359	0.361	0.390	0.836
625.0	199.6	162.0	112.5	72.12	46.20	53.02	64.22	83.08	110.1	138.5	172.4	178.6	169.3	91.49	44.55	27.78	29.50	244.5	985.7	60.10	4.432	4.092	3.843	3.596	3.337	2.922	2.997	2.779	3.077	2.747	2.799	2.368	2.433	2.184	2.074	2.130	2.139	1.918	1.872	1.761	1.831	1.779	1.678	1.531	1.524	1.500	1.456	1.385	1.226	1.071	1.028	0.891	0.695	0.865	0.734	0.719	0.765	0.872	0.969	1.231	0.891	0.921	0.837	0.964	0.966	0.916	1.060	0.903	0.982	0.821	0.863	0.499	0.496	0.394	0.321	0.312	0.418
630.0	174.1	147.7	109.4	66.70	46.56	51.15	60.15	76.41	100.3	129.1	156.0	158.6	154.0	103.9	45.76	27.19	21.54	68.12	641.3	509.2	14.57	3.944	3.142	2.930	2.748	2.504	2.364	2.357	2.523	2.311	2.173	2.026	1.939	1.692	1.748	1.724	1.707	1.609	1.425	1.452	1.522	1.340	1.296	1.260	1.269	1.268	1.202	1.174	0.989	0.859	0.825	0.734	0.642	0.645	0.667	0.596	0.680	0.725	0.713	0.978	0.897	0.843	0.747	0.785	0.948	0.810	0.803	0.831	0.847	0.825	0.883	0.637	0.475	0.354	0.283	0.325	0.315
635.0	152.6	149.5	109.3	64.06	47.41	47.85	57.59	72.78	94.74	119.0	140.3	143.5	133.0	107.2	52.80	29.32	21.03	27.62	178.0	784.2	67.33	4.246	2.807	2.468	2.282	1.877	1.959	1.998	2.064	1.927	1.852	1.509	1.603	1.555	1.352	1.410	1.291	1.157	1.167	1.117	1.265	1.085	1.088	1.118	1.004	1.063	1.041	0.908	0.873	0.677	0.667	0.609	0.543	0.581	0.533	0.517	0.565	0.516	0.572	0.694	0.797	0.807	0.680	0.758	0.844	0.747	0.714	0.875	0.730	0.803	0.736	0.681	0.445	0.354	0.273	0.342	0.255
640.0	165.6	161.9	116.9	69.67	44.04	48.13	56.47	68.96	90.74	109.7	132.7	140.3	121.1	106.9	64.61	33.97	23.50	19.13	49.17	551.6	417.3	7.980	2.807	1.926	1.792	1.857	1.688	1.537	1.662	1.532	1.612	1.258	1.147	1.355	1.136	1.125	1.131	1.083	1.121	0.908	0.924	1.019	1.089	0.912	0.865	0.844	0.869	0.819	0.710	0.618	0.610	0.525	0.532	0.490	0.530	0.519	0.421	0.484	0.554	0.612	0.716	0.824	0.775	0.813	0.718	0.741	0.726	0.788	0.688	0.678	0.655	0.655	0.530	0.376	0.361	0.341	0.299
645.0	175.8	186.3	146.1	77.40	47.85	45.24	58.57	69.45	83.75	109.2	125.3	133.2	119.9	103.9	79.99	39.00	27.64	19.43	20.60	222.3	690.5	43.59	2.590	1.681	1.819	1.811	1.517	1.320	1.222	1.317	1.247	1.134	0.960	1.077	0.909	0.989	0.858	0.975	0.916	0.708	0.747	0.833	0.962	0.985	0.796	0.848	0.861	0.868	0.810	0.620	0.572	0.536	0.524	0.449	0.475	0.475	0.391	0.498	0.477	0.586	0.600	0.708	0.733	0.739	0.701	0.746	0.735	0.784	0.754	0.622	0.551	0.633	0.600	0.408	0.398	0.452	0.274
650.0	181.6	214.8	183.2	91.60	51.44	45.95	52.74	69.33	82.50	109.6	125.5	133.2	119.8	98.89	88.62	46.36	30.42	21.51	16.02	65.20	641.8	230.5	2.929	1.718	1.514	1.511	1.609	1.185	1.419	1.270	1.153	1.096	0.866	0.912	0.733	0.797	0.743	0.718	0.780	0.672	0.666	0.689	0.914	0.813	0.706	0.886	0.934	0.862	0.809	0.660	0.536	0.561	0.403	0.384	0.405	0.368	0.394	0.481	0.500	0.446	0.551	0.637	0.667	0.778	0.717	0.715	0.678	0.715	0.800	0.623	0.578	0.451	0.559	0.450	0.482	0.363	0.257
